# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   35       1.542538632618e-10       4.905987047816e-15       2.638351159429e-13       0.000000000000e+00       1.174889980214e-10       1.216656886851e-11      -1.304459003673e-14 
   36       1.565766230546e-10       5.387144630246e-15       2.607784709396e-13       0.000000000000e+00       1.110981429819e-10       1.153829747247e-11      -9.712098242925e-15 
   37       1.589315243030e-10       5.902508543585e-15       2.566673942153e-13       0.000000000000e+00       1.051519268358e-10       1.096253295202e-11      -7.422363596954e-15 
   38       1.613196120933e-10       6.452638966434e-15       2.515127183913e-13       0.000000000000e+00       9.963505115975e-11       1.043719931328e-11      -6.262379864382e-15 
   39       1.637373493643e-10       7.037620957874e-15       2.452668058832e-13       0.000000000000e+00       9.453006875549e-11       9.955900760028e-12      -6.092989849778e-15 
   40       1.661742719500e-10       7.657287279883e-15       2.378745478574e-13       0.000000000000e+00       8.978836031490e-11       9.507995075251e-12      -6.714448829212e-15 
   41       1.686181792318e-10       8.311417226440e-15       2.292617716388e-13       0.000000000000e+00       8.534708661844e-11       9.081881466320e-12      -7.872232206782e-15 
   42       1.710743519071e-10       9.000452406861e-15       2.192977512975e-13       0.000000000000e+00       8.119321972897e-11       8.676980702550e-12      -9.287495013386e-15 
   43       1.735514604706e-10       9.724984951215e-15       2.078192137483e-13       0.000000000000e+00       7.731577872931e-11       8.295074225966e-12      -1.062899226407e-14 
   44       1.760559799344e-10       1.048555920403e-14       1.946386406548e-13       0.000000000000e+00       7.368661482129e-11       7.936914389836e-12      -1.149994853751e-14 
   45       1.785919848071e-10       1.128267008902e-14       1.795856145723e-13       0.000000000000e+00       7.027047563453e-11       7.602297868428e-12      -1.154906216323e-14 
   46       1.811610944975e-10       1.211676321887e-14       1.626491226940e-13       0.000000000000e+00       6.706200733636e-11       7.290536487488e-12      -1.085190679688e-14 
   47       1.837620542568e-10       1.298823077693e-14       1.438752516702e-13       0.000000000000e+00       6.405748947720e-11       6.999965148963e-12      -9.637190513518e-15 
   48       1.863904116317e-10       1.389740850687e-14       1.233289851228e-13       0.000000000000e+00       6.124367390329e-11       6.727702096687e-12      -8.184702824184e-15 
   49       1.890382512865e-10       1.484457337952e-14       1.010951750286e-13       0.000000000000e+00       5.859707615491e-11       6.469563390448e-12      -6.828182089793e-15 
   50       1.916974359573e-10       1.582994927790e-14       7.725801900730e-14       0.000000000000e+00       5.609105193187e-11       6.221290919047e-12      -5.879075257854e-15 
   51       1.943709816359e-10       1.685373128443e-14       5.183067130847e-14       0.000000000000e+00       5.372093491501e-11       5.982827823828e-12      -5.366767787891e-15 
   52       1.970643116742e-10       1.791606395319e-14       2.480820461843e-14       0.000000000000e+00       5.148449746059e-11       5.755055753713e-12      -5.232798576535e-15 
   53       1.997819227080e-10       1.901703195843e-14      -3.812604901212e-15       0.000000000000e+00       4.937442777503e-11       5.538559606303e-12      -5.402969856052e-15 
   54       2.025272844735e-10       2.015665813877e-14      -3.403331771707e-14       0.000000000000e+00       4.737798766922e-11       5.333603815539e-12      -5.786491894076e-15 
   55       2.053028657215e-10       2.133490104369e-14      -6.585963243186e-14       0.000000000000e+00       4.548090107438e-11       5.140145334563e-12      -6.290093273717e-15 
   56       2.081104490112e-10       2.255165134006e-14      -9.932038614611e-14       0.000000000000e+00       4.368093484782e-11       4.957930683921e-12      -6.866415957793e-15 
   57       2.109507186381e-10       2.380673108709e-14      -1.344533444386e-13       0.000000000000e+00       4.197709226074e-11       4.786381478197e-12      -7.476144471918e-15 
   58       2.138230481900e-10       2.509989222355e-14      -1.713001123235e-13       0.000000000000e+00       4.036550427601e-11       4.624538045417e-12      -8.073827350532e-15 
   59       2.167254052763e-10       2.643081459247e-14      -2.099063988238e-13       0.000000000000e+00       3.883925213732e-11       4.471037144396e-12      -8.607604911195e-15 
   60       2.196542562568e-10       2.779910396595e-14      -2.503222815456e-13       0.000000000000e+00       3.738818995842e-11       4.324089682084e-12      -9.018937028882e-15 
   61       2.226060430761e-10       2.920432903316e-14      -2.925912738722e-13       0.000000000000e+00       3.600176308319e-11       4.181961086143e-12      -9.258715660930e-15 
   62       2.255822166633e-10       3.064614653468e-14      -3.367140603829e-13       0.000000000000e+00       3.467860376323e-11       4.044588831998e-12      -9.340444512812e-15 
   63       2.285851694147e-10       3.212420083867e-14      -3.826770539057e-13       0.000000000000e+00       3.341878431665e-11       3.912290098458e-12      -9.298567373703e-15 
   64       2.316167182942e-10       3.363808673177e-14      -4.304627856961e-13       0.000000000000e+00       3.222093069130e-11       3.785284942254e-12      -9.173379431961e-15 
   65       2.346780594440e-10       3.518734868017e-14      -4.800498147260e-13       0.000000000000e+00       3.108214010754e-11       3.663689964254e-12      -9.011274925164e-15 
   66       2.377697227956e-10       3.677148009066e-14      -5.314126369737e-13       0.000000000000e+00       2.999789870100e-11       3.547511975679e-12      -8.864994790151e-15 
   67       2.408915266803e-10       3.838992257163e-14      -5.845215947127e-13       0.000000000000e+00       2.896199916532e-11       3.436641664321e-12      -8.793874313066e-15 
   68       2.440430772498e-10       4.004201035452e-14      -6.393439858087e-13       0.000000000000e+00       2.796819897669e-11       3.330909645160e-12      -8.849054072899e-15 
   69       2.472254857060e-10       4.172679213247e-14      -6.958478553837e-13       0.000000000000e+00       2.701576933052e-11       3.230281958493e-12      -9.025079423446e-15 
   70       2.504399190867e-10       4.344317162811e-14      -7.539988130168e-13       0.000000000000e+00       2.610492778137e-11       3.134692988598e-12      -9.298893621092e-15 
   71       2.536870553514e-10       4.518995713594e-14      -8.137588417707e-13       0.000000000000e+00       2.523515998139e-11       3.043981930953e-12      -9.643872327226e-15 
   72       2.569670519259e-10       4.696585938087e-14      -8.750862381718e-13       0.000000000000e+00       2.440518183929e-11       2.957888053953e-12      -1.002968668778e-14 
   73       2.602795142473e-10       4.876948937665e-14      -9.379355521911e-13       0.000000000000e+00       2.361290167923e-11       2.876045960642e-12      -1.042216641279e-14 
   74       2.636234643077e-10       5.059935628439e-14      -1.002257527223e-12       0.000000000000e+00       2.285538239974e-11       2.797980850436e-12      -1.078316285591e-14 
   75       2.669973091996e-10       5.245386527106e-14      -1.067999040068e-12       0.000000000000e+00       2.212880363264e-11       2.723103780845e-12      -1.107041209396e-14 
   76       2.703995210651e-10       5.433142229553e-14      -1.135110542337e-12       0.000000000000e+00       2.142941025264e-11       2.650848137938e-12      -1.124731776533e-14 
   77       2.738308896271e-10       5.623077526075e-14      -1.203570083970e-12       0.000000000000e+00       2.075664124108e-11       2.581118252437e-12      -1.131466179624e-14 
   78       2.772926251784e-10       5.815073147066e-14      -1.273363581835e-12       0.000000000000e+00       2.011050528678e-11       2.513914362517e-12      -1.128445438755e-14 
   79       2.807856670217e-10       6.009005627189e-14      -1.344477799219e-12       0.000000000000e+00       1.949062772218e-11       2.449196849656e-12      -1.117059267004e-14 
   80       2.843106666023e-10       6.204747310492e-14      -1.416900439633e-12       0.000000000000e+00       1.889623290807e-11       2.386884395956e-12      -1.098892719669e-14 
   81       2.878679706404e-10       6.402166355515e-14      -1.490620240617e-12       0.000000000000e+00       1.832612661849e-11       2.326852141469e-12      -1.075732843488e-14 
   82       2.914576042638e-10       6.601126740409e-14      -1.565627067540e-12       0.000000000000e+00       1.777867842557e-11       2.268929841519e-12      -1.049575325863e-14 
   83       2.950792541401e-10       6.801488268044e-14      -1.641912007404e-12       0.000000000000e+00       1.725180408433e-11       2.212900024029e-12      -1.022631144084e-14 
   84       2.987325406760e-10       7.003104378476e-14      -1.719458211378e-12       0.000000000000e+00       1.674347214424e-11       2.158554399607e-12      -9.968917275158e-15 
   85       3.024179234094e-10       7.205815158478e-14      -1.798211472636e-12       0.000000000000e+00       1.625335886703e-11       2.105877872909e-12      -9.727270529421e-15 
   86       3.061359154846e-10       7.409453177120e-14      -1.878104920254e-12       0.000000000000e+00       1.578143663822e-11       2.054891799840e-12      -9.500662535756e-15 
   87       3.098867960978e-10       7.613845544115e-14      -1.959067776034e-12       0.000000000000e+00       1.532746545848e-11       2.005597596147e-12      -9.288176831724e-15 
   88       3.136705984887e-10       7.818813878072e-14      -2.041025292825e-12       0.000000000000e+00       1.489098413899e-11       1.957975873780e-12      -9.088681453052e-15 
   89       3.174870979306e-10       8.024174274768e-14      -2.123898692844e-12       0.000000000000e+00       1.447130149675e-11       1.911985577252e-12      -8.900821226357e-15 
   90       3.213357997216e-10       8.229737275400e-14      -2.207605105992e-12       0.000000000000e+00       1.406748755003e-11       1.867563120004e-12      -8.723010061883e-15 
   91       3.252159271748e-10       8.435307834853e-14      -2.292057508175e-12       0.000000000000e+00       1.367836471368e-11       1.824621520769e-12      -8.553423246225e-15 
   92       3.291264096098e-10       8.640685289957e-14      -2.377164659627e-12       0.000000000000e+00       1.330249899454e-11       1.783049539929e-12      -8.389989735062e-15 
   93       3.330662145172e-10       8.845669392971e-14      -2.462838379138e-12       0.000000000000e+00       1.293854025256e-11       1.742740383013e-12      -8.230890948838e-15 
   94       3.370354272861e-10       9.050079518978e-14      -2.549016752225e-12       0.000000000000e+00       1.258632064799e-11       1.703684625274e-12      -8.076159714633e-15 
   95       3.410343124192e-10       9.253738302043e-14      -2.635644315672e-12       0.000000000000e+00       1.224590589055e-11       1.665889731219e-12      -7.926308674263e-15 
   96       3.450629766413e-10       9.456465878220e-14      -2.722665071125e-12       0.000000000000e+00       1.191725693462e-11       1.629351281125e-12      -7.781844464181e-15 
   97       3.491213616138e-10       9.658079937067e-14      -2.810022524107e-12       0.000000000000e+00       1.160022596612e-11       1.594052513258e-12      -7.643266960889e-15 
   98       3.532092366505e-10       9.858395773165e-14      -2.897659723042e-12       0.000000000000e+00       1.129455238953e-11       1.559963866098e-12      -7.511068526351e-15 
   99       3.573261914320e-10       1.005722633764e-13      -2.985519298265e-12       0.000000000000e+00       1.099985881473e-11       1.527042520569e-12      -7.385733253404e-15 
  100       3.614716287216e-10       1.025438228967e-13      -3.073543501047e-12       0.000000000000e+00       1.071564704404e-11       1.495231942262e-12      -7.267736211174e-15 
  101       3.656447570803e-10       1.044967204801e-13      -3.161674242612e-12       0.000000000000e+00       1.044129405906e-11       1.464461423660e-12      -7.157542690488e-15 
  102       3.698445835815e-10       1.064290184253e-13      -3.249853133153e-12       0.000000000000e+00       1.017604800769e-11       1.434645626363e-12      -7.055607449283e-15 
  103       3.740699065269e-10       1.083387576568e-13      -3.338021520854e-12       0.000000000000e+00       9.919024191007e-12       1.405684123317e-12      -6.962373958023e-15 
  104       3.783195729824e-10       1.102239949470e-13      -3.426118750533e-12       0.000000000000e+00       9.669405620720e-12       1.377484457267e-12      -6.878109980184e-15 
  105       3.825933067002e-10       1.120829191976e-13      -3.514076587650e-12       0.000000000000e+00       9.427084189932e-12       1.350035849560e-12      -6.802390643655e-15 
  106       3.868909789764e-10       1.139137518993e-13      -3.601824110300e-12       0.000000000000e+00       9.192099036907e-12       1.323344641258e-12      -6.734543807979e-15 
  107       3.912123494956e-10       1.157147127359e-13      -3.689289441542e-12       0.000000000000e+00       8.964437965246e-12       1.297411469102e-12      -6.673804971290e-15 
  108       3.955570619555e-10       1.174840205028e-13      -3.776399768849e-12       0.000000000000e+00       8.744035678850e-12       1.272231066158e-12      -6.619314717218e-15 
  109       3.999246396926e-10       1.192198940252e-13      -3.863081363566e-12       0.000000000000e+00       8.530772016891e-12       1.247792062463e-12      -6.570116161779e-15 
  110       4.043144813075e-10       1.209205530771e-13      -3.949259600361e-12       0.000000000000e+00       8.324470188770e-12       1.224076785670e-12      -6.525152400279e-15 
  111       4.087258562900e-10       1.225842192997e-13      -4.034858976682e-12       0.000000000000e+00       8.124895009087e-12       1.201061061692e-12      -6.483263954204e-15 
  112       4.131579006445e-10       1.242091171197e-13      -4.119803132207e-12       0.000000000000e+00       7.931751132603e-12       1.178714015352e-12      -6.443186218124e-15 
  113       4.176096125154e-10       1.257934746682e-13      -4.204014868300e-12       0.000000000000e+00       7.744681289208e-12       1.156997871024e-12      -6.403546906584e-15 
  114       4.220798478122e-10       1.273355246989e-13      -4.287416167464e-12       0.000000000000e+00       7.563264518883e-12       1.135867753284e-12      -6.362863501005e-15 
  115       4.265673158349e-10       1.288335055072e-13      -4.369928212797e-12       0.000000000000e+00       7.387014406667e-12       1.115271487547e-12      -6.319540696580e-15 
  116       4.310707588085e-10       1.302857149392e-13      -4.451472865849e-12       0.000000000000e+00       7.215485721515e-12       1.095160783796e-12      -6.272208833899e-15 
  117       4.355895246024e-10       1.316906779072e-13      -4.531977262454e-12       0.000000000000e+00       7.048612815195e-12       1.075526756514e-12      -6.220791332409e-15 
  118       4.401230557520e-10       1.330470010610e-13      -4.611369814796e-12       0.000000000000e+00       6.886409243357e-12       1.056368369044e-12      -6.165562846489e-15 
  119       4.446707090609e-10       1.343533228917e-13      -4.689578835003e-12       0.000000000000e+00       6.728862245217e-12       1.037681339302e-12      -6.106820349859e-15 
  120       4.492317528530e-10       1.356083151200e-13      -4.766532567486e-12       0.000000000000e+00       6.575931937006e-12       1.019458041059e-12      -6.044883597378e-15 
  121       4.538053642232e-10       1.368106840840e-13      -4.842159221299e-12       0.000000000000e+00       6.427550505414e-12       1.001687405242e-12      -5.980095586833e-15 
  122       4.583906262894e-10       1.379591721269e-13      -4.916387002477e-12       0.000000000000e+00       6.283621401027e-12       9.843548212173e-13      -5.912823020732e-15 
  123       4.629865254432e-10       1.390525589856e-13      -4.989144146392e-12       0.000000000000e+00       6.144018531777e-12       9.674420380899e-13      -5.843456768101e-15 
  124       4.675919486018e-10       1.400896631779e-13      -5.060358950099e-12       0.000000000000e+00       6.008585456384e-12       9.509270659902e-13      -5.772412326273e-15 
  125       4.722056804593e-10       1.410693433911e-13      -5.129959804684e-12       0.000000000000e+00       5.877134577794e-12       9.347840773676e-13      -5.700130282682e-15 
  126       4.768264007378e-10       1.419904998697e-13      -5.197875227614e-12       0.000000000000e+00       5.749446336630e-12       9.189833082818e-13      -5.627076776656e-15 
  127       4.814526814389e-10       1.428520758033e-13      -5.264033895087e-12       0.000000000000e+00       5.625268404630e-12       9.034909596949e-13      -5.553743961212e-15 
  128       4.860829840955e-10       1.436530587145e-13      -5.328364674375e-12       0.000000000000e+00       5.504314878093e-12       8.882690987628e-13      -5.480650464846e-15 
  129       4.907158211908e-10       1.443925201288e-13      -5.390797265475e-12       0.000000000000e+00       5.386327720773e-12       8.732849415361e-13      -5.408246601388e-15 
  130       4.953502662780e-10       1.450697365550e-13      -5.451264136903e-12       0.000000000000e+00       5.271270426543e-12       8.585400620652e-13      -5.336617261787e-15 
  131       4.999854948879e-10       1.456840844607e-13      -5.509698864378e-12       0.000000000000e+00       5.159154176438e-12       8.440442159473e-13      -5.265747150164e-15 
  132       5.046206238182e-10       1.462350048267e-13      -5.566035576909e-12       0.000000000000e+00       5.049977136019e-12       8.298062148796e-13      -5.195612896488e-15 
  133       5.092547095598e-10       1.467220048081e-13      -5.620208993503e-12       0.000000000000e+00       4.943724094253e-12       8.158338950803e-13      -5.126182836778e-15 
  134       5.138867467228e-10       1.471446593969e-13      -5.672154459877e-12       0.000000000000e+00       4.840366102393e-12       8.021340857109e-13      -5.057416793312e-15 
  135       5.185156664625e-10       1.475026130833e-13      -5.721807985161e-12       0.000000000000e+00       4.739860112851e-12       7.887125772974e-13      -4.989265854827e-15 
  136       5.231403349058e-10       1.477955815181e-13      -5.769106278613e-12       0.000000000000e+00       4.642148618081e-12       7.755740901525e-13      -4.921672156729e-15 
  137       5.277595515772e-10       1.480233531740e-13      -5.813986786323e-12       0.000000000000e+00       4.547159289450e-12       7.627222427965e-13      -4.854568661293e-15 
  138       5.323720478246e-10       1.481857910082e-13      -5.856387727923e-12       0.000000000000e+00       4.454804616122e-12       7.501595203798e-13      -4.787878937871e-15 
  139       5.369764852458e-10       1.482828341237e-13      -5.896248133295e-12       0.000000000000e+00       4.364981543934e-12       7.378872431040e-13      -4.721516943097e-15 
  140       5.415714541145e-10       1.483144994316e-13      -5.933507879281e-12       0.000000000000e+00       4.277571114271e-12       7.259055346438e-13      -4.655386801090e-15 
  141       5.461554718062e-10       1.482808833126e-13      -5.968107726390e-12       0.000000000000e+00       4.192438102947e-12       7.142132905688e-13      -4.589382583660e-15 
  142       5.507269812247e-10       1.481821632792e-13      -5.999989355508e-12       0.000000000000e+00       4.109430659079e-12       7.028081467650e-13      -4.523388090511e-15 
  143       5.552843492278e-10       1.480185996375e-13      -6.029095404605e-12       0.000000000000e+00       4.028379943969e-12       6.916864478563e-13      -4.457276629450e-15 
  144       5.598259957858e-10       1.477905510806e-13      -6.055370102782e-12       0.000000000000e+00       3.949135524785e-12       6.808439502146e-13      -4.390942635260e-15 
  145       5.643507991305e-10       1.474985196915e-13      -6.078761165366e-12       0.000000000000e+00       3.871676250610e-12       6.702780757661e-13      -4.324400503547e-15 
  146       5.688577277425e-10       1.471431135572e-13      -6.099218156293e-12       0.000000000000e+00       3.796009671698e-12       6.599858213853e-13      -4.257695128130e-15 
  147       5.733457123901e-10       1.467250349612e-13      -6.116691947342e-12       0.000000000000e+00       3.722137111948e-12       6.499630171446e-13      -4.190870900812e-15 
  148       5.778136453072e-10       1.462450821262e-13      -6.131134758267e-12       0.000000000000e+00       3.650053513267e-12       6.402042989580e-13      -4.123971674563e-15 
  149       5.822603793702e-10       1.457041509559e-13      -6.142500196945e-12       0.000000000000e+00       3.579747279938e-12       6.307030812242e-13      -4.057040726710e-15 
  150       5.866847272760e-10       1.451032367768e-13      -6.150743299516e-12       0.000000000000e+00       3.511200122983e-12       6.214515294702e-13      -3.990120722120e-15 
  151       5.910854607190e-10       1.444434360801e-13      -6.155820570523e-12       0.000000000000e+00       3.444386904530e-12       6.124405329949e-13      -3.923253676386e-15 
  152       5.954613095686e-10       1.437259482642e-13      -6.157690023054e-12       0.000000000000e+00       3.379275482174e-12       6.036596775123e-13      -3.856480919014e-15 
  153       5.998109610470e-10       1.429520773758e-13      -6.156311218885e-12       0.000000000000e+00       3.315826553347e-12       5.950972177949e-13      -3.789843056608e-15 
  154       6.041330589061e-10       1.421232338527e-13      -6.151645308621e-12       0.000000000000e+00       3.253993499682e-12       5.867400503177e-13      -3.723379936054e-15 
  155       6.084262026055e-10       1.412409362651e-13      -6.143655071836e-12       0.000000000000e+00       3.193722231375e-12       5.785736859009e-13      -3.657130607711e-15 
  156       6.126889464895e-10       1.403068130580e-13      -6.132304957217e-12       0.000000000000e+00       3.134951031553e-12       5.705822223537e-13      -3.591133288589e-15 
  157       6.169197989646e-10       1.393226042928e-13      -6.117561122703e-12       0.000000000000e+00       3.077610400638e-12       5.627483171180e-13      -3.525425325541e-15 
  158       6.211172216772e-10       1.382901633898e-13      -6.099391475629e-12       0.000000000000e+00       3.021622900713e-12       5.550531599112e-13      -3.460043158447e-15 
  159       6.252796286910e-10       1.372114588695e-13      -6.077765712866e-12       0.000000000000e+00       2.966902999884e-12       5.474764453704e-13      -3.395022283399e-15 
  160       6.294053856640e-10       1.360885760948e-13      -6.052655360962e-12       0.000000000000e+00       2.913356916650e-12       5.399963456953e-13      -3.330397215886e-15 
  161       6.334929235590e-10       1.349236712769e-13      -6.024033606093e-12       0.000000000000e+00       2.860901830745e-12       5.325942203665e-13      -3.266198181731e-15 
  162       6.375410928005e-10       1.337188252635e-13      -5.991874682740e-12       0.000000000000e+00       2.809525751564e-12       5.252692707780e-13      -3.202440938332e-15 
  163       6.415488390105e-10       1.324761800895e-13      -5.956154507414e-12       0.000000000000e+00       2.759232671265e-12       5.180251353037e-13      -3.139135978735e-15 
  164       6.455150909991e-10       1.311979870604e-13      -5.916850922850e-12       0.000000000000e+00       2.710023608461e-12       5.108652632618e-13      -3.076291671474e-15 
  165       6.494387604697e-10       1.298866082753e-13      -5.873943737182e-12       0.000000000000e+00       2.661896541682e-12       5.037929093536e-13      -3.013914208699e-15 
  166       6.533187417227e-10       1.285445181483e-13      -5.827414763118e-12       0.000000000000e+00       2.614846342848e-12       4.968111281012e-13      -2.952007554305e-15 
  167       6.571539113602e-10       1.271743049317e-13      -5.777247857112e-12       0.000000000000e+00       2.568864710731e-12       4.899227682859e-13      -2.890573392067e-15 
  168       6.609431279902e-10       1.257786722377e-13      -5.723428958543e-12       0.000000000000e+00       2.523940104431e-12       4.831304673860e-13      -2.829611073765e-15 
  169       6.646852319314e-10       1.243604405611e-13      -5.665946128882e-12       0.000000000000e+00       2.480057676836e-12       4.764366460153e-13      -2.769117567322e-15 
  170       6.683790449169e-10       1.229225488014e-13      -5.604789590876e-12       0.000000000000e+00       2.437199208092e-12       4.698435023610e-13      -2.709087404924e-15 
  171       6.720233697993e-10       1.214680557853e-13      -5.539951767715e-12       0.000000000000e+00       2.395343039074e-12       4.633530066220e-13      -2.649512631163e-15 
  172       6.756169902548e-10       1.200001417890e-13      -5.471427322208e-12       0.000000000000e+00       2.354464004850e-12       4.569668954467e-13      -2.590382751155e-15 
  173       6.791586704873e-10       1.185221100604e-13      -5.399213195962e-12       0.000000000000e+00       2.314533368152e-12       4.506866663716e-13      -2.531684678680e-15 
  174       6.826471549334e-10       1.170373883414e-13      -5.323308648548e-12       0.000000000000e+00       2.275518752840e-12       4.445135722591e-13      -2.473402684310e-15 
  175       6.860811679663e-10       1.155495303906e-13      -5.243715296686e-12       0.000000000000e+00       2.237384077372e-12       4.384486157358e-13      -2.415518343534e-15 
  176       6.894594136002e-10       1.140622175052e-13      -5.160437153410e-12       0.000000000000e+00       2.200089488274e-12       4.324925436303e-13      -2.358010484898e-15 
  177       6.927805751952e-10       1.125792600434e-13      -5.073480667247e-12       0.000000000000e+00       2.163591293603e-12       4.266458414118e-13      -2.300855138129e-15 
  178       6.960433151610e-10       1.111045989471e-13      -4.982854761393e-12       0.000000000000e+00       2.127841896418e-12       4.209087276282e-13      -2.244025482265e-15 
  179       6.992462746618e-10       1.096423072637e-13      -4.888570872883e-12       0.000000000000e+00       2.092789728249e-12       4.152811483436e-13      -2.187491793791e-15 
  180       7.023881648215e-10       1.081964478853e-13      -4.790641787286e-12       0.000000000000e+00       2.058389576794e-12       4.097628059450e-13      -2.131228756018e-15 
  181       7.054680490649e-10       1.067706309390e-13      -4.689077957368e-12       0.000000000000e+00       2.024634626027e-12       4.043532597383e-13      -2.075238145321e-15 
