# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  272       6.691385788374e-10       6.283749683586e-13       1.289389797171e-11       0.000000000000e+00       5.827917013421e-13       1.309663222576e-13       1.573608189100e-15 
  273       6.654051811612e-10       6.460374763809e-13       1.306176661597e-11       0.000000000000e+00       5.761316609599e-13       1.294065986806e-13       1.596349807968e-15 
  274       6.616241101594e-10       6.639865066290e-13       1.322621897579e-11       0.000000000000e+00       5.695695560000e-13       1.278629594915e-13       1.618658164012e-15 
  275       6.577967907979e-10       6.822197109260e-13       1.338715799916e-11       0.000000000000e+00       5.631016779742e-13       1.263338351828e-13       1.640534481162e-15 
  276       6.539246804990e-10       7.007346048443e-13       1.354448594984e-11       0.000000000000e+00       5.567241201399e-13       1.248175928164e-13       1.661980298335e-15 
  277       6.500092693470e-10       7.195285663586e-13       1.369810440810e-11       0.000000000000e+00       5.504327753540e-13       1.233125353769e-13       1.682997473211e-15 
  278       6.460520802940e-10       7.385988344979e-13       1.384791427154e-11       0.000000000000e+00       5.442233339273e-13       1.218169011261e-13       1.703588186010e-15 
  279       6.420545883263e-10       7.579423923473e-13       1.399382353780e-11       0.000000000000e+00       5.380920992406e-13       1.203292272753e-13       1.723754802096e-15 
  280       6.380179729027e-10       7.775556121150e-13       1.413577109766e-11       0.000000000000e+00       5.320384857803e-13       1.188494631856e-13       1.743499444142e-15 
  281       6.339433530915e-10       7.974345890517e-13       1.427370417616e-11       0.000000000000e+00       5.260626463428e-13       1.173779135824e-13       1.762824405156e-15 
  282       6.298318675354e-10       8.175752539273e-13       1.440757067432e-11       0.000000000000e+00       5.201646650437e-13       1.159148793462e-13       1.781732291193e-15 
  283       6.256846745335e-10       8.379733715059e-13       1.453731918187e-11       0.000000000000e+00       5.143445564291e-13       1.144606574260e-13       1.800226024921e-15 
  284       6.215029521220e-10       8.586245390209e-13       1.466289898999e-11       0.000000000000e+00       5.086022645853e-13       1.130155407533e-13       1.818308849169e-15 
  285       6.172878981561e-10       8.795241846498e-13       1.478426010401e-11       0.000000000000e+00       5.029376622496e-13       1.115798181554e-13       1.835984330494e-15 
  286       6.130407303911e-10       9.006675659890e-13       1.490135325617e-11       0.000000000000e+00       4.973505499207e-13       1.101537742692e-13       1.853256362739e-15 
  287       6.087626865639e-10       9.220497685292e-13       1.501412991831e-11       0.000000000000e+00       4.918406549687e-13       1.087376894548e-13       1.870129170586e-15 
  288       6.044550244741e-10       9.436657041299e-13       1.512254231467e-11       0.000000000000e+00       4.864076307462e-13       1.073318397092e-13       1.886607313119e-15 
  289       6.001190220660e-10       9.655101094946e-13       1.522654343454e-11       0.000000000000e+00       4.810510556980e-13       1.059364965798e-13       1.902695687382e-15 
  290       5.957559775090e-10       9.875775446457e-13       1.532608704503e-11       0.000000000000e+00       4.757704324718e-13       1.045519270782e-13       1.918399531938e-15 
  291       5.913672092800e-10       1.009862391399e-12       1.542112770381e-11       0.000000000000e+00       4.705651870290e-13       1.031783935937e-13       1.933724430424e-15 
  292       5.869540562439e-10       1.032358851840e-12       1.551162077181e-11       0.000000000000e+00       4.654346677542e-13       1.018161538071e-13       1.948676315115e-15 
  293       5.825178777356e-10       1.055060946797e-12       1.559752242596e-11       0.000000000000e+00       4.603781445666e-13       1.004654606042e-13       1.963261470477e-15 
  294       5.780600536409e-10       1.077962514318e-12       1.567878967192e-11       0.000000000000e+00       4.553948080295e-13       9.912656198952e-14       1.977486536731e-15 
  295       5.735819844784e-10       1.101057208142e-12       1.575538035684e-11       0.000000000000e+00       4.504837684614e-13       9.779970099978e-14       1.991358513407e-15 
  296       5.690850914803e-10       1.124338496181e-12       1.582725318202e-11       0.000000000000e+00       4.456440550461e-13       9.648511561776e-14       2.004884762905e-15 
  297       5.645708166740e-10       1.147799658986e-12       1.589436771570e-11       0.000000000000e+00       4.408746149432e-13       9.518303868583e-14       2.018073014054e-15 
  298       5.600406229636e-10       1.171433788230e-12       1.595668440577e-11       0.000000000000e+00       4.361743123982e-13       9.389369781957e-14       2.030931365667e-15 
  299       5.554959942112e-10       1.195233785176e-12       1.601416459250e-11       0.000000000000e+00       4.315419278534e-13       9.261731532147e-14       2.043468290105e-15 
  300       5.509384353181e-10       1.219192359159e-12       1.606677052125e-11       0.000000000000e+00       4.269761570579e-13       9.135410809450e-14       2.055692636831e-15 
  301       5.463694723064e-10       1.243302026055e-12       1.611446535525e-11       0.000000000000e+00       4.224756101783e-13       9.010428755581e-14       2.067613635969e-15 
  302       5.417906524003e-10       1.267555106757e-12       1.615721318827e-11       0.000000000000e+00       4.180388109089e-13       8.886805955032e-14       2.079240901866e-15 
  303       5.372035441072e-10       1.291943725656e-12       1.619497905738e-11       0.000000000000e+00       4.136641955820e-13       8.764562426440e-14       2.090584436648e-15 
  304       5.326097372995e-10       1.316459809106e-12       1.622772895569e-11       0.000000000000e+00       4.093501122788e-13       8.643717613948e-14       2.101654633778e-15 
  305       5.280108432958e-10       1.341095083906e-12       1.625542984503e-11       0.000000000000e+00       4.050948199392e-13       8.524290378569e-14       2.112462281615e-15 
  306       5.234084949421e-10       1.365841075774e-12       1.627804966877e-11       0.000000000000e+00       4.008964874726e-13       8.406298989553e-14       2.123018566974e-15 
  307       5.188043466935e-10       1.390689107821e-12       1.629555736444e-11       0.000000000000e+00       3.967531928682e-13       8.289761115746e-14       2.133335078683e-15 
  308       5.142000746951e-10       1.415630299023e-12       1.630792287653e-11       0.000000000000e+00       3.926629223052e-13       8.174693816958e-14       2.143423811143e-15 
  309       5.095973768639e-10       1.440655562703e-12       1.631511716923e-11       0.000000000000e+00       3.886235692637e-13       8.061113535326e-14       2.153297167883e-15 
  310       5.049979729697e-10       1.465755604998e-12       1.631711223909e-11       0.000000000000e+00       3.846329336345e-13       7.949036086674e-14       2.162967965124e-15 
  311       5.004036047169e-10       1.490920923341e-12       1.631388112781e-11       0.000000000000e+00       3.806887208301e-13       7.838476651883e-14       2.172449435334e-15 
  312       4.958159178907e-10       1.516142278725e-12       1.630540250667e-11       0.000000000000e+00       3.767889725833e-13       7.729446498110e-14       2.181752286778e-15 
  313       4.912361025862e-10       1.541412139858e-12       1.629167463882e-11       0.000000000000e+00       3.729333832628e-13       7.621942992023e-14       2.190875724085e-15 
  314       4.866652364449e-10       1.566723303037e-12       1.627270208974e-11       0.000000000000e+00       3.691220428967e-13       7.515959106313e-14       2.199816017989e-15 
  315       4.821044010218e-10       1.592068423460e-12       1.624849123212e-11       0.000000000000e+00       3.653550106321e-13       7.411486635457e-14       2.208569411718e-15 
  316       4.775546817212e-10       1.617440014281e-12       1.621905026428e-11       0.000000000000e+00       3.616323143768e-13       7.308516183062e-14       2.217132120933e-15 
  317       4.730171677337e-10       1.642830445665e-12       1.618438922847e-11       0.000000000000e+00       3.579539504392e-13       7.207037149209e-14       2.225500333671e-15 
  318       4.684929519721e-10       1.668231943851e-12       1.614452002924e-11       0.000000000000e+00       3.543198831698e-13       7.107037717802e-14       2.233670210286e-15 
  319       4.639831310085e-10       1.693636590203e-12       1.609945645180e-11       0.000000000000e+00       3.507300446020e-13       7.008504843914e-14       2.241637883386e-15 
  320       4.594888050101e-10       1.719036320270e-12       1.604921418033e-11       0.000000000000e+00       3.471843340928e-13       6.911424241128e-14       2.249399457779e-15 
  321       4.550110776760e-10       1.744422922844e-12       1.599381081634e-11       0.000000000000e+00       3.436826179637e-13       6.815780368885e-14       2.256951010411e-15 
  322       4.505510561739e-10       1.769788039014e-12       1.593326589704e-11       0.000000000000e+00       3.402247291415e-13       6.721556419831e-14       2.264288590308e-15 
  323       4.461098510758e-10       1.795123161228e-12       1.586760091366e-11       0.000000000000e+00       3.368104667994e-13       6.628734307161e-14       2.271408218517e-15 
  324       4.416885762951e-10       1.820419632345e-12       1.579683932982e-11       0.000000000000e+00       3.334395959976e-13       6.537294651964e-14       2.278305888045e-15 
  325       4.372883490231e-10       1.845668644695e-12       1.572100659985e-11       0.000000000000e+00       3.301118473244e-13       6.447216770568e-14       2.284977563804e-15 
  326       4.329102896647e-10       1.870861239137e-12       1.564013018716e-11       0.000000000000e+00       3.268269165368e-13       6.358478661888e-14       2.291419182548e-15 
  327       4.285555217757e-10       1.895988304113e-12       1.555423958258e-11       0.000000000000e+00       3.235844642017e-13       6.271056994772e-14       2.297626652814e-15 
  328       4.242251719988e-10       1.921040574708e-12       1.546336632270e-11       0.000000000000e+00       3.203841153364e-13       6.184927095340e-14       2.303595854869e-15 
  329       4.199203700002e-10       1.946008631705e-12       1.536754400822e-11       0.000000000000e+00       3.172254590498e-13       6.100062934338e-14       2.309322640641e-15 
  330       4.156422484058e-10       1.970882900643e-12       1.526680832232e-11       0.000000000000e+00       3.141080481829e-13       6.016437114478e-14       2.314802833668e-15 
  331       4.113919427382e-10       1.995653650877e-12       1.516119704896e-11       0.000000000000e+00       3.110313989501e-13       5.934020857786e-14       2.320032229037e-15 
  332       4.071705913525e-10       2.020310994630e-12       1.505075009127e-11       0.000000000000e+00       3.079949905797e-13       5.852783992946e-14       2.325006593323e-15 
  333       4.029793353731e-10       2.044844886053e-12       1.493550948988e-11       0.000000000000e+00       3.049982649549e-13       5.772694942647e-14       2.329721664531e-15 
  334       3.988193186301e-10       2.069245120282e-12       1.481551944127e-11       0.000000000000e+00       3.020406262547e-13       5.693720710925e-14       2.334173152038e-15 
  335       3.946916875959e-10       2.093501332496e-12       1.469082631611e-11       0.000000000000e+00       2.991214405948e-13       5.615826870515e-14       2.338356736532e-15 
  336       3.905975913214e-10       2.117602996970e-12       1.456147867761e-11       0.000000000000e+00       2.962400356683e-13       5.538977550190e-14       2.342268069954e-15 
  337       3.865381813724e-10       2.141539426140e-12       1.442752729988e-11       0.000000000000e+00       2.933957003866e-13       5.463135422111e-14       2.345902775441e-15 
  338       3.825146117664e-10       2.165299769651e-12       1.428902518627e-11       0.000000000000e+00       2.905876845205e-13       5.388261689170e-14       2.349256447261e-15 
  339       3.785280389087e-10       2.188873013421e-12       1.414602758769e-11       0.000000000000e+00       2.878151983408e-13       5.314316072335e-14       2.352324650762e-15 
  340       3.745796215292e-10       2.212247978695e-12       1.399859202101e-11       0.000000000000e+00       2.850774122592e-13       5.241256797999e-14       2.355102922307e-15 
  341       3.706705206184e-10       2.235413321102e-12       1.384677828736e-11       0.000000000000e+00       2.823734564694e-13       5.169040585321e-14       2.357586769216e-15 
  342       3.668018993642e-10       2.258357529714e-12       1.369064849049e-11       0.000000000000e+00       2.797024205875e-13       5.097622633575e-14       2.359771669708e-15 
  343       3.629749230883e-10       2.281068926103e-12       1.353026705515e-11       0.000000000000e+00       2.770633532934e-13       5.026956609495e-14       2.361653072843e-15 
  344       3.591907591826e-10       2.303535663394e-12       1.336570074538e-11       0.000000000000e+00       2.744552619713e-13       4.956994634618e-14       2.363226398460e-15 
  345       3.554505770455e-10       2.325745725329e-12       1.319701868289e-11       0.000000000000e+00       2.718771123507e-13       4.887687272633e-14       2.364487037120e-15 
  346       3.517555480186e-10       2.347686925319e-12       1.302429236544e-11       0.000000000000e+00       2.693278281473e-13       4.818983516723e-14       2.365430350047e-15 
  347       3.481068453231e-10       2.369346905503e-12       1.284759568509e-11       0.000000000000e+00       2.668062907037e-13       4.750830776914e-14       2.366051669068e-15 
  348       3.445056439960e-10       2.390713135803e-12       1.266700494666e-11       0.000000000000e+00       2.643113386304e-13       4.683174867417e-14       2.366346296555e-15 
  349       3.409530196474e-10       2.411774043947e-12       1.248259533008e-11       0.000000000000e+00       2.618419819207e-13       4.615970941748e-14       2.366310743467e-15 
  350       3.374496402187e-10       2.432522459255e-12       1.229443007798e-11       0.000000000000e+00       2.593980548462e-13       4.549216825279e-14       2.365946500370e-15 
  351       3.339960612963e-10       2.452952310046e-12       1.210257089493e-11       0.000000000000e+00       2.569795894773e-13       4.482921042455e-14       2.365256422939e-15 
  352       3.305928259732e-10       2.473057505761e-12       1.190708147765e-11       0.000000000000e+00       2.545866035086e-13       4.417091992052e-14       2.364243509145e-15 
  353       3.272404646865e-10       2.492831937121e-12       1.170802752986e-11       0.000000000000e+00       2.522191001106e-13       4.351737945286e-14       2.362910900412e-15 
  354       3.239394950540e-10       2.512269476303e-12       1.150547677709e-11       0.000000000000e+00       2.498770677810e-13       4.286867043910e-14       2.361261882770e-15 
  355       3.206904217116e-10       2.531363977103e-12       1.129949898162e-11       0.000000000000e+00       2.475604801962e-13       4.222487298316e-14       2.359299888018e-15 
  356       3.174937361502e-10       2.550109275109e-12       1.109016595724e-11       0.000000000000e+00       2.452692960633e-13       4.158606585634e-14       2.357028494879e-15 
  357       3.143499165526e-10       2.568499187865e-12       1.087755158417e-11       0.000000000000e+00       2.430034589711e-13       4.095232647832e-14       2.354451430154e-15 
  358       3.112594276310e-10       2.586527515039e-12       1.066173182390e-11       0.000000000000e+00       2.407628972423e-13       4.032373089819e-14       2.351572569886e-15 
  359       3.082227204635e-10       2.604188038596e-12       1.044278473401e-11       0.000000000000e+00       2.385475237844e-13       3.970035377546e-14       2.348395940511e-15 
  360       3.052402323315e-10       2.621474522963e-12       1.022079048306e-11       0.000000000000e+00       2.363572359418e-13       3.908226836102e-14       2.344925720018e-15 
  361       3.023123865568e-10       2.638380715195e-12       9.995831365454e-12       0.000000000000e+00       2.341919153469e-13       3.846954647821e-14       2.341166239107e-15 
  362       2.994395923384e-10       2.654900345147e-12       9.767991816237e-12       0.000000000000e+00       2.320514277722e-13       3.786225850376e-14       2.337121982344e-15 
  363       2.966222445897e-10       2.671027125641e-12       9.537358426005e-12       0.000000000000e+00       2.299356229813e-13       3.726047334885e-14       2.332797589321e-15 
  364       2.938607237754e-10       2.686754752635e-12       9.304019955736e-12       0.000000000000e+00       2.278443345809e-13       3.666425844010e-14       2.328197855810e-15 
  365       2.911553957488e-10       2.702076905386e-12       9.068067351642e-12       0.000000000000e+00       2.257773798722e-13       3.607367970053e-14       2.323327734923e-15 
  366       2.885066115887e-10       2.716987246628e-12       8.829593760029e-12       0.000000000000e+00       2.237345597024e-13       3.548880153066e-14       2.318192338269e-15 
  367       2.859147074366e-10       2.731479422731e-12       8.588694542148e-12       0.000000000000e+00       2.217156583163e-13       3.490968678942e-14       2.312796937110e-15 
  368       2.833800043334e-10       2.745547063874e-12       8.345467289050e-12       0.000000000000e+00       2.197204432079e-13       3.433639677521e-14       2.307146963517e-15 
  369       2.809028080568e-10       2.759183784211e-12       8.100011836436e-12       0.000000000000e+00       2.177486649721e-13       3.376899120691e-14       2.301248011533e-15 
  370       2.784834089582e-10       2.772383182041e-12       7.852430279516e-12       0.000000000000e+00       2.158000571559e-13       3.320752820484e-14       2.295105838322e-15 
  371       2.761220817998e-10       2.785138839975e-12       7.602826987860e-12       0.000000000000e+00       2.138743361104e-13       3.265206427181e-14       2.288726365334e-15 
  372       2.738190855916e-10       2.797444325106e-12       7.351308620252e-12       0.000000000000e+00       2.119712008419e-13       3.210265427412e-14       2.282115679457e-15 
  373       2.715746634285e-10       2.809293189174e-12       7.097984139544e-12       0.000000000000e+00       2.100903328639e-13       3.155935142254e-14       2.275280034177e-15 
  374       2.693890423273e-10       2.820678968736e-12       6.842964827510e-12       0.000000000000e+00       2.082313960484e-13       3.102220725333e-14       2.268225850733e-15 
  375       2.672624330639e-10       2.831595185337e-12       6.586364299698e-12       0.000000000000e+00       2.063940364775e-13       3.049127160927e-14       2.260959719277e-15 
  376       2.651950300101e-10       2.842035345671e-12       6.328298520286e-12       0.000000000000e+00       2.045778822951e-13       2.996659262063e-14       2.253488400030e-15 
  377       2.631870109708e-10       2.851992941757e-12       6.068885816935e-12       0.000000000000e+00       2.027825435583e-13       2.944821668618e-14       2.245818824439e-15 
  378       2.612385370211e-10       2.861461451102e-12       5.808246895644e-12       0.000000000000e+00       2.010076120890e-13       2.893618845423e-14       2.237958096333e-15 
  379       2.593497523433e-10       2.870434336873e-12       5.546504855601e-12       0.000000000000e+00       1.992526613256e-13       2.843055080358e-14       2.229913493084e-15 
  380       2.575207840639e-10       2.878905048061e-12       5.283785204037e-12       0.000000000000e+00       1.975172461743e-13       2.793134482460e-14       2.221692466760e-15 
  381       2.557517420906e-10       2.886867019653e-12       5.020215871084e-12       0.000000000000e+00       1.958009028610e-13       2.743860980014e-14       2.213302645285e-15 
  382       2.540427189495e-10       2.894313672797e-12       4.755927224624e-12       0.000000000000e+00       1.941031487825e-13       2.695238318664e-14       2.204751833596e-15 
  383       2.523937896223e-10       2.901238414974e-12       4.491052085143e-12       0.000000000000e+00       1.924234823584e-13       2.647270059506e-14       2.196048014798e-15 
  384       2.508050113828e-10       2.907634640162e-12       4.225725740590e-12       0.000000000000e+00       1.907613828824e-13       2.599959577190e-14       2.187199351325e-15 
  385       2.492764236346e-10       2.913495729007e-12       3.960085961224e-12       0.000000000000e+00       1.891163103739e-13       2.553310058024e-14       2.178214186094e-15 
  386       2.478080477476e-10       2.918815048991e-12       3.694273014471e-12       0.000000000000e+00       1.874877054300e-13       2.507324498070e-14       2.169101043664e-15 
  387       2.463998868954e-10       2.923585954599e-12       3.428429679780e-12       0.000000000000e+00       1.858749890763e-13       2.462005701250e-14       2.159868631392e-15 
  388       2.450519090439e-10       2.927802956115e-12       3.162689234230e-12       0.000000000000e+00       1.842776663772e-13       2.417355360405e-14       2.150524453640e-15 
  389       2.437639955490e-10       2.931465273863e-12       2.897138883621e-12       0.000000000000e+00       1.826956418405e-13       2.373371266481e-14       2.141070594876e-15 
  390       2.425359903160e-10       2.934573417245e-12       2.631854992647e-12       0.000000000000e+00       1.811289155194e-13       2.330049991226e-14       2.131507781106e-15 
  391       2.413677162991e-10       2.937128029214e-12       2.366914995895e-12       0.000000000000e+00       1.795774802535e-13       2.287387792179e-14       2.121836752640e-15 
  392       2.402589753250e-10       2.939129887370e-12       2.102397403136e-12       0.000000000000e+00       1.780413216036e-13       2.245380610040e-14       2.112058264144e-15 
  393       2.392095479162e-10       2.940579905054e-12       1.838381804610e-12       0.000000000000e+00       1.765204177849e-13       2.204024066045e-14       2.102173084695e-15 
  394       2.382191931151e-10       2.941479132453e-12       1.574948876324e-12       0.000000000000e+00       1.750147396017e-13       2.163313459333e-14       2.092181997835e-15 
  395       2.372876483073e-10       2.941828757690e-12       1.312180385332e-12       0.000000000000e+00       1.735242503813e-13       2.123243764321e-14       2.082085801628e-15 
  396       2.364146290454e-10       2.941630107926e-12       1.050159195031e-12       0.000000000000e+00       1.720489059079e-13       2.083809628074e-14       2.071885308712e-15 
  397       2.355998288728e-10       2.940884650454e-12       7.889692704503e-13       0.000000000000e+00       1.705886543568e-13       2.045005367677e-14       2.061581346355e-15 
  398       2.348429191470e-10       2.939593993801e-12       5.286956835400e-13       0.000000000000e+00       1.691434362284e-13       2.006824967605e-14       2.051174756510e-15 
  399       2.341435488637e-10       2.937759888818e-12       2.694246184605e-13       0.000000000000e+00       1.677131842821e-13       1.969262077098e-14       2.040666395865e-15 
  400       2.335013444800e-10       2.935384229786e-12       1.124337687325e-14       0.000000000000e+00       1.662978234709e-13       1.932310007528e-14       2.030057135906e-15 
  401       2.329159097385e-10       2.932469055505e-12      -2.457596167697e-13       0.000000000000e+00       1.648972708748e-13       1.895961729773e-14       2.019347862963e-15 
  402       2.323868254905e-10       2.929016550399e-12      -5.014948099362e-13       0.000000000000e+00       1.635114356352e-13       1.860209871590e-14       2.008539478271e-15 
  403       2.319136495201e-10       2.925029045607e-12      -7.558715167238e-13       0.000000000000e+00       1.621402188891e-13       1.825046714983e-14       1.997632898018e-15 
  404       2.314959163676e-10       2.920509020083e-12      -1.008797912570e-12       0.000000000000e+00       1.607835137026e-13       1.790464193575e-14       1.986629053408e-15 
  405       2.311331371530e-10       2.915459101695e-12      -1.260181028964e-12       0.000000000000e+00       1.594412050057e-13       1.756453889984e-14       1.975528890708e-15 
  406       2.308247994001e-10       2.909882068320e-12      -1.509926748154e-12       0.000000000000e+00       1.581131695257e-13       1.723007033187e-14       1.964333371306e-15 
  407       2.305703668599e-10       2.903780848941e-12      -1.757939797858e-12       0.000000000000e+00       1.567992757216e-13       1.690114495900e-14       1.953043471765e-15 
  408       2.303692793340e-10       2.897158524746e-12      -2.004123745978e-12       0.000000000000e+00       1.554993837182e-13       1.657766791942e-14       1.941660183877e-15 
  409       2.302209524990e-10       2.890018330225e-12      -2.248380995306e-12       0.000000000000e+00       1.542133452400e-13       1.625954073609e-14       1.930184514720e-15 
  410       2.301247777291e-10       2.882363654265e-12      -2.490612778233e-12       0.000000000000e+00       1.529410035453e-13       1.594666129050e-14       1.918617486710e-15 
  411       2.300801219209e-10       2.874198041253e-12      -2.730719151465e-12       0.000000000000e+00       1.516821933601e-13       1.563892379629e-14       1.906960137653e-15 
  412       2.300863273161e-10       2.865525192166e-12      -2.968598990727e-12       0.000000000000e+00       1.504367408127e-13       1.533621877307e-14       1.895213520808e-15 
  413       2.301427113256e-10       2.856348965674e-12      -3.204149985479e-12       0.000000000000e+00       1.492044633671e-13       1.503843302006e-14       1.883378704932e-15 
  414       2.302485663533e-10       2.846673379234e-12      -3.437268633620e-12       0.000000000000e+00       1.479851697573e-13       1.474544958983e-14       1.871456774342e-15 
  415       2.304031596195e-10       2.836502610189e-12      -3.667850236204e-12       0.000000000000e+00       1.467786599217e-13       1.445714776203e-14       1.859448828963e-15 
  416       2.306057329843e-10       2.825840996866e-12      -3.895788892146e-12       0.000000000000e+00       1.455847249365e-13       1.417340301706e-14       1.847355984389e-15 
  417       2.308555027721e-10       2.814693039670e-12      -4.120977492934e-12       0.000000000000e+00       1.444031469503e-13       1.389408700985e-14       1.835179371934e-15 
  418       2.311516595942e-10       2.803063402186e-12      -4.343307717340e-12       0.000000000000e+00       1.432336991179e-13       1.361906754352e-14       1.822920138685e-15 
  419       2.314933681734e-10       2.790956912273e-12      -4.562670026129e-12       0.000000000000e+00       1.420761455347e-13       1.334820854311e-14       1.810579447561e-15 
  420       2.318797671671e-10       2.778378563161e-12      -4.778953656769e-12       0.000000000000e+00       1.409302411700e-13       1.308137002930e-14       1.798158477364e-15 
  421       2.323099689908e-10       2.765333514552e-12      -4.992046618141e-12       0.000000000000e+00       1.397957318020e-13       1.281840809215e-14       1.785658422835e-15 
  422       2.327830596426e-10       2.751827093713e-12      -5.201835685251e-12       0.000000000000e+00       1.386723539511e-13       1.255917486475e-14       1.773080494707e-15 
  423       2.332980985258e-10       2.737864796576e-12      -5.408206393940e-12       0.000000000000e+00       1.375598348144e-13       1.230351849700e-14       1.760425919763e-15 
  424       2.338541182733e-10       2.723452288834e-12      -5.611043035591e-12       0.000000000000e+00       1.364578921995e-13       1.205128312928e-14       1.747695940887e-15 
  425       2.344501245711e-10       2.708595407039e-12      -5.810228651843e-12       0.000000000000e+00       1.353662344590e-13       1.180230886621e-14       1.734891817120e-15 
  426       2.350850959817e-10       2.693300159701e-12      -6.005645029300e-12       0.000000000000e+00       1.342845604238e-13       1.155643175031e-14       1.722014823714e-15 
  427       2.357580651253e-10       2.677572967187e-12      -6.197186886857e-12       0.000000000000e+00       1.332126115272e-13       1.131351504892e-14       1.709066237676e-15 
  428       2.364683656246e-10       2.661421388192e-12      -6.384804980078e-12       0.000000000000e+00       1.321503302618e-13       1.107354434074e-14       1.696047293738e-15 
  429       2.372153932146e-10       2.644853420143e-12      -6.568464452905e-12       0.000000000000e+00       1.310977069838e-13       1.083653561259e-14       1.682959226993e-15 
  430       2.379985250221e-10       2.627877263875e-12      -6.748130781554e-12       0.000000000000e+00       1.300547281791e-13       1.060250423286e-14       1.669803287323e-15 
  431       2.388171194426e-10       2.610501324891e-12      -6.923769778548e-12       0.000000000000e+00       1.290213764313e-13       1.037146494577e-14       1.656580739436e-15 
  432       2.396705160172e-10       2.592734214608e-12      -7.095347596741e-12       0.000000000000e+00       1.279976303907e-13       1.014343186563e-14       1.643292862917e-15 
  433       2.405580353102e-10       2.574584751618e-12      -7.262830733353e-12       0.000000000000e+00       1.269834647420e-13       9.918418471143e-15       1.629940952270e-15 
  434       2.414789787857e-10       2.556061962938e-12      -7.426186033995e-12       0.000000000000e+00       1.259788501727e-13       9.696437599661e-15       1.616526316965e-15 
  435       2.424326286847e-10       2.537175085265e-12      -7.585380696699e-12       0.000000000000e+00       1.249837533419e-13       9.477501441472e-15       1.603050281482e-15 
  436       2.434182479025e-10       2.517933566234e-12      -7.740382275950e-12       0.000000000000e+00       1.239981368481e-13       9.261621534067e-15       1.589514185354e-15 
  437       2.444350798656e-10       2.498347065665e-12      -7.891158686712e-12       0.000000000000e+00       1.230219591978e-13       9.048808756422e-15       1.575919383216e-15 
  438       2.454823484085e-10       2.478425456821e-12      -8.037678208458e-12       0.000000000000e+00       1.220551747738e-13       8.839073323268e-15       1.562267244848e-15 
  439       2.465592576513e-10       2.458178827666e-12      -8.179909489202e-12       0.000000000000e+00       1.210977338034e-13       8.632424779371e-15       1.548559155220e-15 
  440       2.476649918764e-10       2.437617482110e-12      -8.317821549523e-12       0.000000000000e+00       1.201495823269e-13       8.428871993804e-15       1.534796514536e-15 
  441       2.487987154057e-10       2.416751941273e-12      -8.451383786601e-12       0.000000000000e+00       1.192106621657e-13       8.228423154226e-15       1.520980738281e-15 
  442       2.499595724776e-10       2.395592944730e-12      -8.580565978238e-12       0.000000000000e+00       1.182809108909e-13       8.031085761154e-15       1.507113257265e-15 
  443       2.511466871243e-10       2.374151451774e-12      -8.705338286896e-12       0.000000000000e+00       1.173602617915e-13       7.836866622241e-15       1.493195517668e-15 
  444       2.523591630485e-10       2.352438642662e-12      -8.825671263721e-12       0.000000000000e+00       1.164486438426e-13       7.645771846550e-15       1.479228981086e-15 
  445       2.535960835008e-10       2.330465919875e-12      -8.941535852572e-12       0.000000000000e+00       1.155459816739e-13       7.457806838830e-15       1.465215124574e-15 
  446       2.548565111567e-10       2.308244909370e-12      -9.052903394054e-12       0.000000000000e+00       1.146521955379e-13       7.272976293794e-15       1.451155440694e-15 
  447       2.561394879936e-10       2.285787461832e-12      -9.159745629542e-12       0.000000000000e+00       1.137672012785e-13       7.091284190388e-15       1.437051437555e-15 
  448       2.574440351679e-10       2.263105653934e-12      -9.262034705216e-12       0.000000000000e+00       1.128909102988e-13       6.912733786073e-15       1.422904638865e-15 
  449       2.587691528921e-10       2.240211789584e-12      -9.359743176087e-12       0.000000000000e+00       1.120232295301e-13       6.737327611098e-15       1.408716583970e-15 
  450       2.601138203119e-10       2.217118401183e-12      -9.452844010025e-12       0.000000000000e+00       1.111640613996e-13       6.565067462776e-15       1.394488827902e-15 
  451       2.614769953832e-10       2.193838250881e-12      -9.541310591791e-12       0.000000000000e+00       1.103133037990e-13       6.395954399758e-15       1.380222941423e-15 
  452       2.628576147493e-10       2.170384331826e-12      -9.625116727067e-12       0.000000000000e+00       1.094708500531e-13       6.229988736309e-15       1.365920511071e-15 
  453       2.642545936178e-10       2.146769869422e-12      -9.704236646482e-12       0.000000000000e+00       1.086365888875e-13       6.067170036586e-15       1.351583139203e-15 
  454       2.656668256378e-10       2.123008322583e-12      -9.778645009642e-12       0.000000000000e+00       1.078104043975e-13       5.907497108910e-15       1.337212444044e-15 
  455       2.670931827771e-10       2.099113384985e-12      -9.848316909161e-12       0.000000000000e+00       1.069921760161e-13       5.750968000044e-15       1.322810059726e-15 
  456       2.685325151988e-10       2.075098986322e-12      -9.913227874690e-12       0.000000000000e+00       1.061817784825e-13       5.597579989467e-15       1.308377636339e-15 
