# Matter power spectrum P(k) at redshift z=0
# for k=1.0471e-05 to 0.629437 h/Mpc,
# number of wavenumbers equal to 560
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.220884989838e-02       1.866469286153e+04 
       3.235828984577e-02       1.859556024132e+04 
       3.250821029960e-02       1.852638042163e+04 
       3.265862392724e-02       1.845713857365e+04 
       3.280954380284e-02       1.838789951977e+04 
       3.296098342387e-02       1.831859925917e+04 
       3.311295672832e-02       1.824933387434e+04 
       3.326547811291e-02       1.818004288940e+04 
       3.341856245219e-02       1.811067725208e+04 
       3.357222511861e-02       1.804126513236e+04 
       3.372648200373e-02       1.797194286969e+04 
       3.388134954046e-02       1.790253464037e+04 
       3.403684472660e-02       1.783315696256e+04 
       3.419298514958e-02       1.776376161050e+04 
       3.434978901263e-02       1.769433268846e+04 
       3.450727516234e-02       1.762490310799e+04 
       3.466546311784e-02       1.755548528830e+04 
       3.482437310158e-02       1.748599639160e+04 
       3.498402607195e-02       1.741654150326e+04 
       3.514444375770e-02       1.734708527737e+04 
       3.530564869451e-02       1.727762998696e+04 
       3.546766426367e-02       1.720813128970e+04 
       3.563051473305e-02       1.713867647657e+04 
       3.579422530068e-02       1.706919123036e+04 
       3.595882214092e-02       1.699972793157e+04 
       3.612433245358e-02       1.693018379904e+04 
       3.629078451613e-02       1.686065279610e+04 
       3.645820773922e-02       1.679111121674e+04 
       3.662663272586e-02       1.672159497884e+04 
       3.679609133444e-02       1.665201324570e+04 
       3.696661674598e-02       1.658241068195e+04 
       3.713824353588e-02       1.651285061411e+04 
       3.731100775057e-02       1.644326427364e+04 
       3.748494698950e-02       1.637363131127e+04 
       3.766010049288e-02       1.630399297801e+04 
       3.783650923556e-02       1.623423496664e+04 
       3.801421602785e-02       1.616455179241e+04 
       3.819326562354e-02       1.609480635836e+04 
       3.837370483604e-02       1.602501766147e+04 
       3.855558266317e-02       1.595519215798e+04 
       3.873895042160e-02       1.588528645123e+04 
       3.892386189150e-02       1.581534899520e+04 
       3.911037347277e-02       1.574531149681e+04 
       3.929854435358e-02       1.567520272985e+04 
       3.948843669265e-02       1.560504363577e+04 
       3.968011581645e-02       1.553482866523e+04 
       3.987365043298e-02       1.546452118103e+04 
       4.006911286361e-02       1.539409093894e+04 
       4.026657929501e-02       1.532355075472e+04 
       4.046613005310e-02       1.525292442965e+04 
       4.066784990153e-02       1.518219404330e+04 
