# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  606       1.202186591489e-10       2.112881022245e-12       2.373826243100e-12       0.000000000000e+00       3.778717054003e-14       6.109770064725e-15      -5.828366882491e-16 
  607       1.196176839717e-10       2.131055338513e-12       2.313796621988e-12       0.000000000000e+00       3.756160769509e-14       6.118675851076e-15      -5.837537148971e-16 
  608       1.190216808293e-10       2.149012733883e-12       2.251875116071e-12       0.000000000000e+00       3.733775464581e-14       6.127544337460e-15      -5.845875631853e-16 
  609       1.184309398446e-10       2.166745087547e-12       2.188088768649e-12       0.000000000000e+00       3.711559367919e-14       6.136369275184e-15      -5.853383985262e-16 
  610       1.178457541056e-10       2.184244199012e-12       2.122465134478e-12       0.000000000000e+00       3.689510655365e-14       6.145144335515e-15      -5.860063964707e-16 
  611       1.172664196764e-10       2.201501787813e-12       2.055032282061e-12       0.000000000000e+00       3.667627449638e-14       6.153863109359e-15      -5.865917427595e-16 
  612       1.166932356072e-10       2.218509493226e-12       1.985818795936e-12       0.000000000000e+00       3.645907820068e-14       6.162519106923e-15      -5.870946333763e-16 
  613       1.161265039457e-10       2.235258873983e-12       1.914853778968e-12       0.000000000000e+00       3.624349782327e-14       6.171105757395e-15      -5.875152745989e-16 
  614       1.155665297475e-10       2.251741407983e-12       1.842166854637e-12       0.000000000000e+00       3.602951298161e-14       6.179616408610e-15      -5.878538830522e-16 
  615       1.150136210868e-10       2.267948492009e-12       1.767788169328e-12       0.000000000000e+00       3.581710275128e-14       6.188044326724e-15      -5.881106857598e-16 
  616       1.144680890673e-10       2.283871441437e-12       1.691748394621e-12       0.000000000000e+00       3.560624566321e-14       6.196382695883e-15      -5.882859201963e-16 
  617       1.139302478324e-10       2.299501489955e-12       1.614078729583e-12       0.000000000000e+00       3.539691970112e-14       6.204624617899e-15      -5.883798343395e-16 
  618       1.134004145767e-10       2.314829789273e-12       1.534810903052e-12       0.000000000000e+00       3.518910229875e-14       6.212763111918e-15      -5.883926867224e-16 
  619       1.128789095558e-10       2.329847408836e-12       1.453977175933e-12       0.000000000000e+00       3.498277033725e-14       6.220791114089e-15      -5.883247464854e-16 
  620       1.123660560979e-10       2.344545335540e-12       1.371610343483e-12       0.000000000000e+00       3.477790014250e-14       6.228701477244e-15      -5.881762934286e-16 
  621       1.118621806138e-10       2.358914473445e-12       1.287743737605e-12       0.000000000000e+00       3.457446748238e-14       6.236486970560e-15      -5.879476180636e-16 
  622       1.113675719914e-10       2.372946779691e-12       1.202411540940e-12       0.000000000000e+00       3.437245108911e-14       6.244141082351e-15      -5.876391533636e-16 
  623       1.108823587118e-10       2.386638702043e-12       1.115649732595e-12       0.000000000000e+00       3.417184332186e-14       6.251660449734e-15      -5.872518732955e-16 
  624       1.104066288757e-10       2.399987821308e-12       1.027495169098e-12       0.000000000000e+00       3.397263974861e-14       6.259042485227e-15      -5.867869037267e-16 
  625       1.099404705574e-10       2.412991722485e-12       9.379852769765e-13       0.000000000000e+00       3.377483564225e-14       6.266284578711e-15      -5.862453916648e-16 
  626       1.094839718031e-10       2.425647994827e-12       8.471580551442e-13       0.000000000000e+00       3.357842597895e-14       6.273384097342e-15      -5.856285053510e-16 
  627       1.090372206290e-10       2.437954231912e-12       7.550520772872e-13       0.000000000000e+00       3.338340543666e-14       6.280338385482e-15      -5.849374343528e-16 
  628       1.086003050191e-10       2.449908031705e-12       6.617064942509e-13       0.000000000000e+00       3.318976839346e-14       6.287144764608e-15      -5.841733896570e-16 
  629       1.081733129240e-10       2.461506996624e-12       5.671610364257e-13       0.000000000000e+00       3.299750892601e-14       6.293800533243e-15      -5.833376037624e-16 
  630       1.077563322583e-10       2.472748733607e-12       4.714560161333e-13       0.000000000000e+00       3.280662080800e-14       6.300302966867e-15      -5.824313307732e-16 
  631       1.073494508991e-10       2.483630854173e-12       3.746323300134e-13       0.000000000000e+00       3.261709750848e-14       6.306649317842e-15      -5.814558464913e-16 
  632       1.069527566843e-10       2.494150974492e-12       2.767314614096e-13       0.000000000000e+00       3.242893219037e-14       6.312836815334e-15      -5.804124485098e-16 
  633       1.065663374101e-10       2.504306715451e-12       1.777954827561e-13       0.000000000000e+00       3.224211770883e-14       6.318862665227e-15      -5.793024563054e-16 
  634       1.061902808301e-10       2.514095702715e-12       7.786705796334e-14       0.000000000000e+00       3.205664660970e-14       6.324724050049e-15      -5.781272113319e-16 
  635       1.058246746522e-10       2.523515566793e-12      -2.301055519498e-14       0.000000000000e+00       3.187251112790e-14       6.330418128888e-15      -5.768880771125e-16 
  636       1.054696065380e-10       2.532563943109e-12      -1.247935026961e-13       0.000000000000e+00       3.168970318587e-14       6.335942037315e-15      -5.755864393333e-16 
  637       1.051251640999e-10       2.541238472061e-12      -2.274373318817e-13       0.000000000000e+00       3.150821439197e-14       6.341292887305e-15      -5.742237059356e-16 
  638       1.047914348998e-10       2.549536799090e-12      -3.308969890717e-13       0.000000000000e+00       3.132803603891e-14       6.346467767153e-15      -5.728013072095e-16 
  639       1.044685064471e-10       2.557456574743e-12      -4.351268171779e-13       0.000000000000e+00       3.114915910216e-14       6.351463741398e-15      -5.713206958864e-16 
  640       1.041564661968e-10       2.564995454740e-12      -5.400805533178e-13       0.000000000000e+00       3.097157423839e-14       6.356277850741e-15      -5.697833472318e-16 
  641       1.038554015474e-10       2.572151100041e-12      -6.457113264281e-13       0.000000000000e+00       3.079527178386e-14       6.360907111967e-15      -5.681907591387e-16 
  642       1.035653998397e-10       2.578921176908e-12      -7.519716548785e-13       0.000000000000e+00       3.062024175286e-14       6.365348517863e-15      -5.665444522201e-16 
  643       1.032865483540e-10       2.585303356971e-12      -8.588134440857e-13       0.000000000000e+00       3.044647383613e-14       6.369599037141e-15      -5.648459699020e-16 
  644       1.030189343090e-10       2.591295317297e-12      -9.661879841267e-13       0.000000000000e+00       3.027395739924e-14       6.373655614357e-15      -5.630968785167e-16 
  645       1.027626448596e-10       2.596894740451e-12      -1.074045947353e-12       0.000000000000e+00       3.010268148109e-14       6.377515169828e-15      -5.612987673951e-16 
  646       1.025177670950e-10       2.602099314562e-12      -1.182337386002e-12       0.000000000000e+00       2.993263479222e-14       6.381174599557e-15      -5.594532489601e-16 
  647       1.022843880368e-10       2.606906733393e-12      -1.291011729817e-12       0.000000000000e+00       2.976380571335e-14       6.384630775152e-15      -5.575619588192e-16 
  648       1.020625946376e-10       2.611314696401e-12      -1.400017783652e-12       0.000000000000e+00       2.959618229368e-14       6.387880543744e-15      -5.556265558577e-16 
  649       1.018524737782e-10       2.615320908803e-12      -1.509303725092e-12       0.000000000000e+00       2.942975224940e-14       6.390920727910e-15      -5.536487223315e-16 
  650       1.016541122666e-10       2.618923081646e-12      -1.618817102066e-12       0.000000000000e+00       2.926450296208e-14       6.393748125589e-15      -5.516301639599e-16 
  651       1.014675968359e-10       2.622118931867e-12      -1.728504830456e-12       0.000000000000e+00       2.910042147705e-14       6.396359510008e-15      -5.495726100187e-16 
  652       1.012930141421e-10       2.624906182362e-12      -1.838313191718e-12       0.000000000000e+00       2.893749450188e-14       6.398751629598e-15      -5.474778134333e-16 
  653       1.011304507625e-10       2.627282562049e-12      -1.948187830490e-12       0.000000000000e+00       2.877570840476e-14       6.400921207916e-15      -5.453475508708e-16 
  654       1.009799931938e-10       2.629245805935e-12      -2.058073752206e-12       0.000000000000e+00       2.861504921294e-14       6.402864943563e-15      -5.431836228342e-16 
  655       1.008417278502e-10       2.630793655180e-12      -2.167915320714e-12       0.000000000000e+00       2.845550261114e-14       6.404579510108e-15      -5.409878537540e-16 
  656       1.007157410617e-10       2.631923857166e-12      -2.277656255886e-12       0.000000000000e+00       2.829705393995e-14       6.406061556004e-15      -5.387620920822e-16 
  657       1.006021190717e-10       2.632634165556e-12      -2.387239631232e-12       0.000000000000e+00       2.813968819429e-14       6.407307704511e-15      -5.365082103844e-16 
  658       1.005009480360e-10       2.632922340367e-12      -2.496607871515e-12       0.000000000000e+00       2.798339002180e-14       6.408314553616e-15      -5.342281054334e-16 
  659       1.004123140199e-10       2.632786148028e-12      -2.605702750364e-12       0.000000000000e+00       2.782814372125e-14       6.409078675951e-15      -5.319236983016e-16 
  660       1.003363029971e-10       2.632223361451e-12      -2.714465387887e-12       0.000000000000e+00       2.767393324100e-14       6.409596618716e-15      -5.295969344541e-16 
  661       1.002729715963e-10       2.631232602937e-12      -2.822840718803e-12       0.000000000000e+00       2.752074443845e-14       6.409865593422e-15      -5.272493594057e-16 
  662       1.002222586366e-10       2.629815893174e-12      -2.930791009810e-12       0.000000000000e+00       2.736857191647e-14       6.409885561978e-15      -5.248808352307e-16 
  663       1.001840716378e-10       2.627976158580e-12      -3.038282635578e-12       0.000000000000e+00       2.721741233465e-14       6.409657196450e-15      -5.224907959336e-16 
  664       1.001583158848e-10       2.625716393843e-12      -3.145281634065e-12       0.000000000000e+00       2.706726216085e-14       6.409181193509e-15      -5.200786692987e-16 
  665       1.001448944178e-10       2.623039662218e-12      -3.251753705355e-12       0.000000000000e+00       2.691811767027e-14       6.408458274541e-15      -5.176438768671e-16 
  666       1.001437080227e-10       2.619949095827e-12      -3.357664210501e-12       0.000000000000e+00       2.676997494451e-14       6.407489185754e-15      -5.151858339129e-16 
  667       1.001546552207e-10       2.616447895949e-12      -3.462978170361e-12       0.000000000000e+00       2.662282987058e-14       6.406274698293e-15      -5.127039494200e-16 
  668       1.001776322590e-10       2.612539333325e-12      -3.567660264438e-12       0.000000000000e+00       2.647667813994e-14       6.404815608343e-15      -5.101976260584e-16 
  669       1.002125331005e-10       2.608226748445e-12      -3.671674829724e-12       0.000000000000e+00       2.633151524757e-14       6.403112737243e-15      -5.076662601606e-16 
  670       1.002592494138e-10       2.603513551852e-12      -3.774985859535e-12       0.000000000000e+00       2.618733649095e-14       6.401166931593e-15      -5.051092416986e-16 
  671       1.003176705637e-10       2.598403224437e-12      -3.877557002351e-12       0.000000000000e+00       2.604413696917e-14       6.398979063365e-15      -5.025259542599e-16 
  672       1.003876836012e-10       2.592899317733e-12      -3.979351560659e-12       0.000000000000e+00       2.590191158191e-14       6.396550030010e-15      -4.999157750246e-16 
  673       1.004691732533e-10       2.587005454213e-12      -4.080332489789e-12       0.000000000000e+00       2.576065502852e-14       6.393880754570e-15      -4.972780747412e-16 
  674       1.005620219134e-10       2.580725327588e-12      -4.180462396758e-12       0.000000000000e+00       2.562036180703e-14       6.390972185784e-15      -4.946122177038e-16 
  675       1.006661096314e-10       2.574062703101e-12      -4.279703539103e-12       0.000000000000e+00       2.548102621320e-14       6.387825298203e-15      -4.919175617283e-16 
  676       1.007813141038e-10       2.567021417824e-12      -4.378017823728e-12       0.000000000000e+00       2.534264233958e-14       6.384441092292e-15      -4.891934581289e-16 
  677       1.009075106634e-10       2.559605380957e-12      -4.475366805739e-12       0.000000000000e+00       2.520520407451e-14       6.380820594547e-15      -4.864392516948e-16 
  678       1.010445722702e-10       2.551818574123e-12      -4.571711687284e-12       0.000000000000e+00       2.506870510118e-14       6.376964857597e-15      -4.836542806665e-16 
  679       1.011923695008e-10       2.543665051662e-12      -4.667013316395e-12       0.000000000000e+00       2.493313889667e-14       6.372874960320e-15      -4.808378767126e-16 
  680       1.013507705387e-10       2.535148940934e-12      -4.761232185827e-12       0.000000000000e+00       2.479849873098e-14       6.368552007947e-15      -4.779893649060e-16 
  681       1.015196411646e-10       2.526274442606e-12      -4.854328431896e-12       0.000000000000e+00       2.466477766610e-14       6.363997132175e-15      -4.751080637009e-16 
  682       1.016988447465e-10       2.517045830959e-12      -4.946261833319e-12       0.000000000000e+00       2.453196855499e-14       6.359211491275e-15      -4.721932849086e-16 
  683       1.018882422293e-10       2.507467454178e-12      -5.036991810056e-12       0.000000000000e+00       2.440006404068e-14       6.354196270201e-15      -4.692443336749e-16 
  684       1.020876921255e-10       2.497543734648e-12      -5.126477422147e-12       0.000000000000e+00       2.426905655526e-14       6.348952680701e-15      -4.662605084559e-16 
  685       1.022970505053e-10       2.487279169256e-12      -5.214677368554e-12       0.000000000000e+00       2.413893831896e-14       6.343481961422e-15      -4.632411009950e-16 
  686       1.025161709861e-10       2.476678329682e-12      -5.301549985997e-12       0.000000000000e+00       2.400970133917e-14       6.337785378027e-15      -4.601853962989e-16 
  687       1.027449047232e-10       2.465745862698e-12      -5.387053247798e-12       0.000000000000e+00       2.388133740946e-14       6.331864223296e-15      -4.570926726149e-16 
  688       1.029831003998e-10       2.454486490467e-12      -5.471144762719e-12       0.000000000000e+00       2.375383810866e-14       6.325719817242e-15      -4.539622014066e-16 
  689       1.032306042167e-10       2.442905010832e-12      -5.553781773801e-12       0.000000000000e+00       2.362719479987e-14       6.319353507215e-15      -4.507932473311e-16 
  690       1.034872598831e-10       2.431006297621e-12      -5.634921157204e-12       0.000000000000e+00       2.350139862950e-14       6.312766668017e-15      -4.475850682152e-16 
  691       1.037529086060e-10       2.418795300940e-12      -5.714519421046e-12       0.000000000000e+00       2.337644052632e-14       6.305960702006e-15      -4.443369150317e-16 
  692       1.040273890808e-10       2.406277047468e-12      -5.792532704245e-12       0.000000000000e+00       2.325231120050e-14       6.298937039209e-15      -4.410480318765e-16 
  693       1.043105374812e-10       2.393456640755e-12      -5.868916775357e-12       0.000000000000e+00       2.312900114263e-14       6.291697137430e-15      -4.377176559447e-16 
  694       1.046021874494e-10       2.380339261521e-12      -5.943627031414e-12       0.000000000000e+00       2.300650062280e-14       6.284242482358e-15      -4.343450175072e-16 
  695       1.049021700860e-10       2.366930167947e-12      -6.016618496768e-12       0.000000000000e+00       2.288479968957e-14       6.276574587680e-15      -4.309293398873e-16 
  696       1.052103139404e-10       2.353234695976e-12      -6.087845821927e-12       0.000000000000e+00       2.276388816909e-14       6.268694995187e-15      -4.274698394372e-16 
  697       1.055264450006e-10       2.339258259609e-12      -6.157263282396e-12       0.000000000000e+00       2.264375566408e-14       6.260605274885e-15      -4.239657255145e-16 
  698       1.058503866835e-10       2.325006351201e-12      -6.224824777516e-12       0.000000000000e+00       2.252439155288e-14       6.252307025103e-15      -4.204162004588e-16 
  699       1.061819598252e-10       2.310484541756e-12      -6.290483829305e-12       0.000000000000e+00       2.240578498853e-14       6.243801872604e-15      -4.168204595682e-16 
  700       1.065209809321e-10       2.295698591512e-12      -6.354199795566e-12       0.000000000000e+00       2.228792638022e-14       6.235091491482e-15      -4.131780528123e-16 
  701       1.068672569159e-10       2.280654783616e-12      -6.415956653571e-12       0.000000000000e+00       2.217081187371e-14       6.226177660065e-15      -4.094899782881e-16 
  702       1.072205902299e-10       2.265359597987e-12      -6.475744605351e-12       0.000000000000e+00       2.205443896237e-14       6.217062205412e-15      -4.057576114946e-16 
  703       1.075807805867e-10       2.249819601982e-12      -6.533553899220e-12       0.000000000000e+00       2.193880501255e-14       6.207746984749e-15      -4.019823457241e-16 
  704       1.079476249484e-10       2.234041450714e-12      -6.589374830137e-12       0.000000000000e+00       2.182390726299e-14       6.198233885581e-15      -3.981655921272e-16 
  705       1.083209175158e-10       2.218031887384e-12      -6.643197740063e-12       0.000000000000e+00       2.170974282423e-14       6.188524825807e-15      -3.943087797777e-16 
  706       1.087004497184e-10       2.201797743600e-12      -6.695013018320e-12       0.000000000000e+00       2.159630867798e-14       6.178621753832e-15      -3.904133557375e-16 
  707       1.090860102042e-10       2.185345939698e-12      -6.744811101951e-12       0.000000000000e+00       2.148360167658e-14       6.168526648684e-15      -3.864807851218e-16 
  708       1.094773848289e-10       2.168683485071e-12      -6.792582476082e-12       0.000000000000e+00       2.137161854232e-14       6.158241520125e-15      -3.825125511640e-16 
  709       1.098743566460e-10       2.151817478489e-12      -6.838317674275e-12       0.000000000000e+00       2.126035586692e-14       6.147768408768e-15      -3.785101552804e-16 
  710       1.102767058964e-10       2.134755108423e-12      -6.882007278896e-12       0.000000000000e+00       2.114981011088e-14       6.137109386186e-15      -3.744751171357e-16 
  711       1.106842099980e-10       2.117503653371e-12      -6.923641921467e-12       0.000000000000e+00       2.103997760292e-14       6.126266555033e-15      -3.704089747077e-16 
  712       1.110966435353e-10       2.100070482177e-12      -6.963212283028e-12       0.000000000000e+00       2.093085453933e-14       6.115242049152e-15      -3.663132843523e-16 
  713       1.115137782492e-10       2.082463054358e-12      -7.000709094497e-12       0.000000000000e+00       2.082243698344e-14       6.104038033691e-15      -3.621896208684e-16 
  714       1.119353830269e-10       2.064688920427e-12      -7.036123137030e-12       0.000000000000e+00       2.071472086494e-14       6.092656705219e-15      -3.580395775632e-16 
  715       1.123612238910e-10       2.046755722216e-12      -7.069445242377e-12       0.000000000000e+00       2.060770197938e-14       6.081100291836e-15      -3.538647663168e-16 
  716       1.127910639898e-10       2.028671193198e-12      -7.100666293246e-12       0.000000000000e+00       2.050137598746e-14       6.069371053290e-15      -3.496668176475e-16 
  717       1.132246635867e-10       2.010443158814e-12      -7.129777223657e-12       0.000000000000e+00       2.039573841454e-14       6.057471281090e-15      -3.454473807766e-16 
  718       1.136617800496e-10       1.992079536793e-12      -7.156769019307e-12       0.000000000000e+00       2.029078464995e-14       6.045403298620e-15      -3.412081236934e-16 
  719       1.141021678412e-10       1.973588337479e-12      -7.181632717926e-12       0.000000000000e+00       2.018650994645e-14       6.033169461252e-15      -3.369507332205e-16 
  720       1.145455785083e-10       1.954977664151e-12      -7.204359409636e-12       0.000000000000e+00       2.008290941963e-14       6.020772156461e-15      -3.326769150782e-16 
  721       1.149917606713e-10       1.936255713348e-12      -7.224940237313e-12       0.000000000000e+00       1.997997804726e-14       6.008213803941e-15      -3.283883939500e-16 
  722       1.154404600143e-10       1.917430775195e-12      -7.243366396944e-12       0.000000000000e+00       1.987771066876e-14       5.995496855714e-15      -3.240869135474e-16 
  723       1.158914192747e-10       1.898511233721e-12      -7.259629137986e-12       0.000000000000e+00       1.977610198453e-14       5.982623796248e-15      -3.197742366748e-16 
  724       1.163443782324e-10       1.879505567188e-12      -7.273719763728e-12       0.000000000000e+00       1.967514655544e-14       5.969597142569e-15      -3.154521452946e-16 
  725       1.167990737004e-10       1.860422348411e-12      -7.285629631650e-12       0.000000000000e+00       1.957483880214e-14       5.956419444378e-15      -3.111224405923e-16 
  726       1.172552395133e-10       1.841270245084e-12      -7.295350153778e-12       0.000000000000e+00       1.947517300452e-14       5.943093284160e-15      -3.067869430412e-16 
  727       1.177126065182e-10       1.822058020101e-12      -7.302872797050e-12       0.000000000000e+00       1.937614330110e-14       5.929621277301e-15      -3.024474924677e-16 
  728       1.181709025633e-10       1.802794531882e-12      -7.308189083669e-12       0.000000000000e+00       1.927774368840e-14       5.916006072203e-15      -2.981059481159e-16 
  729       1.186298524885e-10       1.783488734693e-12      -7.311290591469e-12       0.000000000000e+00       1.917996802041e-14       5.902250350394e-15      -2.937641887130e-16 
  730       1.190891781144e-10       1.764149678974e-12      -7.312168954266e-12       0.000000000000e+00       1.908281000790e-14       5.888356826648e-15      -2.894241125342e-16 
  731       1.195485982323e-10       1.744786511661e-12      -7.310815862227e-12       0.000000000000e+00       1.898626321791e-14       5.874328249093e-15      -2.850876374673e-16 
  732       1.200078285938e-10       1.725408476506e-12      -7.307223062221e-12       0.000000000000e+00       1.889032107311e-14       5.860167399327e-15      -2.807567010783e-16 
  733       1.204665819006e-10       1.706024914406e-12      -7.301382358184e-12       0.000000000000e+00       1.879497685117e-14       5.845877092534e-15      -2.764332606758e-16 
  734       1.209245677939e-10       1.686645263721e-12      -7.293285611474e-12       0.000000000000e+00       1.870022368422e-14       5.831460177595e-15      -2.721192933764e-16 
  735       1.213814928443e-10       1.667279060605e-12      -7.282924741235e-12       0.000000000000e+00       1.860605455825e-14       5.816919537205e-15      -2.678167961697e-16 
  736       1.218370605416e-10       1.647935939320e-12      -7.270291724752e-12       0.000000000000e+00       1.851246231243e-14       5.802258087983e-15      -2.635277859829e-16 
  737       1.222909712842e-10       1.628625632568e-12      -7.255378597813e-12       0.000000000000e+00       1.841943963863e-14       5.787478780590e-15      -2.592542997460e-16 
  738       1.227429223689e-10       1.609357971809e-12      -7.238177455070e-12       0.000000000000e+00       1.832697908072e-14       5.772584599840e-15      -2.549983944570e-16 
  739       1.231926316940e-10       1.590142210702e-12      -7.218684817467e-12       0.000000000000e+00       1.823507402427e-14       5.757577856820e-15      -2.507617469051e-16 
  740       1.236399094025e-10       1.570984980116e-12      -7.196914828389e-12       0.000000000000e+00       1.814372168801e-14       5.742458049682e-15      -2.465444440434e-16 
  741       1.240845876324e-10       1.551892293398e-12      -7.172886318679e-12       0.000000000000e+00       1.805292019022e-14       5.727223960856e-15      -2.423461688704e-16 
  742       1.245264969264e-10       1.532870219774e-12      -7.146618464476e-12       0.000000000000e+00       1.796266756345e-14       5.711874361177e-15      -2.381665985861e-16 
  743       1.249654662269e-10       1.513924884526e-12      -7.118130788531e-12       0.000000000000e+00       1.787296175413e-14       5.696408009844e-15      -2.340054045693e-16 
  744       1.254013228705e-10       1.495062469168e-12      -7.087443161522e-12       0.000000000000e+00       1.778380062220e-14       5.680823654382e-15      -2.298622523544e-16 
  745       1.258338925832e-10       1.476289211618e-12      -7.054575803377e-12       0.000000000000e+00       1.769518194073e-14       5.665120030596e-15      -2.257368016090e-16 
  746       1.262629994751e-10       1.457611406374e-12      -7.019549284585e-12       0.000000000000e+00       1.760710339552e-14       5.649295862532e-15      -2.216287061106e-16 
  747       1.266884660355e-10       1.439035404693e-12      -6.982384527520e-12       0.000000000000e+00       1.751956258477e-14       5.633349862436e-15      -2.175376137242e-16 
  748       1.271101131277e-10       1.420567614758e-12      -6.943102807755e-12       0.000000000000e+00       1.743255701862e-14       5.617280730711e-15      -2.134631663788e-16 
  749       1.275277599836e-10       1.402214501860e-12      -6.901725755380e-12       0.000000000000e+00       1.734608411885e-14       5.601087155877e-15      -2.094050000452e-16 
  750       1.279412241991e-10       1.383982588571e-12      -6.858275356319e-12       0.000000000000e+00       1.726014121843e-14       5.584767814529e-15      -2.053627447128e-16 
  751       1.283503217286e-10       1.365878454918e-12      -6.812773953652e-12       0.000000000000e+00       1.717472556119e-14       5.568321371296e-15      -2.013360243668e-16 
  752       1.287548668799e-10       1.347908738557e-12      -6.765244248927e-12       0.000000000000e+00       1.708983430141e-14       5.551746478799e-15      -1.973244569652e-16 
  753       1.291546723092e-10       1.330080134950e-12      -6.715709303480e-12       0.000000000000e+00       1.700546450345e-14       5.535041777609e-15      -1.933276544163e-16 
  754       1.295495490162e-10       1.312399397542e-12      -6.664192539753e-12       0.000000000000e+00       1.692161314136e-14       5.518205896209e-15      -1.893452225553e-16 
  755       1.299393063385e-10       1.294873337931e-12      -6.610717742614e-12       0.000000000000e+00       1.683827709852e-14       5.501237450946e-15      -1.853767611221e-16 
  756       1.303237519468e-10       1.277508826045e-12      -6.555309060668e-12       0.000000000000e+00       1.675545316722e-14       5.484135045999e-15      -1.814218637379e-16 
  757       1.307026918397e-10       1.260312790319e-12      -6.497991007582e-12       0.000000000000e+00       1.667313804834e-14       5.466897273328e-15      -1.774801178825e-16 
  758       1.310759303386e-10       1.243292217867e-12      -6.438788463396e-12       0.000000000000e+00       1.659132835088e-14       5.449522712639e-15      -1.735511048715e-16 
  759       1.314432700827e-10       1.226454154661e-12      -6.377726675848e-12       0.000000000000e+00       1.651002059169e-14       5.432009931339e-15      -1.696343998335e-16 
  760       1.318045120235e-10       1.209805705700e-12      -6.314831261685e-12       0.000000000000e+00       1.642921119497e-14       5.414357484498e-15      -1.657295716871e-16 
  761       1.321594554204e-10       1.193354035190e-12      -6.250128207985e-12       0.000000000000e+00       1.634889649200e-14       5.396563914804e-15      -1.618361831180e-16 
  762       1.325078978345e-10       1.177106366717e-12      -6.183643873470e-12       0.000000000000e+00       1.626907272067e-14       5.378627752525e-15      -1.579537905564e-16 
  763       1.328496351248e-10       1.161069983424e-12      -6.115404989830e-12       0.000000000000e+00       1.618973602516e-14       5.360547515464e-15      -1.540819441537e-16 
  764       1.331844614418e-10       1.145252228181e-12      -6.045438663037e-12       0.000000000000e+00       1.611088245552e-14       5.342321708922e-15      -1.502201877602e-16 
  765       1.335121692235e-10       1.129660503767e-12      -5.973772374660e-12       0.000000000000e+00       1.603250796731e-14       5.323948825651e-15      -1.463680589018e-16 
  766       1.338325491894e-10       1.114302273038e-12      -5.900433983189e-12       0.000000000000e+00       1.595460842121e-14       5.305427345818e-15      -1.425250887573e-16 
  767       1.341453903360e-10       1.099185059108e-12      -5.825451725348e-12       0.000000000000e+00       1.587717958263e-14       5.286755736960e-15      -1.386908021354e-16 
  768       1.344504799312e-10       1.084316445519e-12      -5.748854217414e-12       0.000000000000e+00       1.580021712138e-14       5.267932453947e-15      -1.348647174523e-16 
  769       1.347476035096e-10       1.069704076420e-12      -5.670670456534e-12       0.000000000000e+00       1.572371661120e-14       5.248955938932e-15      -1.310463467080e-16 
  770       1.350365448672e-10       1.055355656740e-12      -5.590929822044e-12       0.000000000000e+00       1.564767352946e-14       5.229824621321e-15      -1.272351954645e-16 
  771       1.353170860562e-10       1.041278952361e-12      -5.509662076785e-12       0.000000000000e+00       1.557208325673e-14       5.210536917722e-15      -1.234307628219e-16 
  772       1.355890073801e-10       1.027481790299e-12      -5.426897368423e-12       0.000000000000e+00       1.549694107642e-14       5.191091231908e-15      -1.196325413964e-16 
  773       1.358520873884e-10       1.013972058872e-12      -5.342666230764e-12       0.000000000000e+00       1.542224217440e-14       5.171485954775e-15      -1.158400172968e-16 
  774       1.361061028714e-10       1.000757707880e-12      -5.256999585074e-12       0.000000000000e+00       1.534798163862e-14       5.151719464303e-15      -1.120526701019e-16 
  775       1.363508288556e-10       9.878467487777e-13      -5.169928741394e-12       0.000000000000e+00       1.527415445870e-14       5.131790125507e-15      -1.082699728379e-16 
  776       1.365860385977e-10       9.752472548492e-13      -5.081485399861e-12       0.000000000000e+00       1.520075552558e-14       5.111696290407e-15      -1.044913919549e-16 
  777       1.368115035804e-10       9.629673613848e-13      -4.991701652022e-12       0.000000000000e+00       1.512777963114e-14       5.091436297975e-15      -1.007163873048e-16 
  778       1.370270242595e-10       9.510142010414e-13      -4.900610319808e-12       0.000000000000e+00       1.505522214083e-14       5.071009431966e-15      -9.694459357880e-17 
  779       1.372325229488e-10       9.393906876806e-13      -4.808245976754e-12       0.000000000000e+00       1.498308102625e-14       5.050418814163e-15      -9.317636839934e-17 
  780       1.374279526671e-10       9.280986725655e-13      -4.714643948541e-12       0.000000000000e+00       1.491135486993e-14       5.029668565306e-15      -8.941225446156e-17 
  781       1.376132665444e-10       9.171400036736e-13      -4.619839978455e-12       0.000000000000e+00       1.484004219552e-14       5.008762852287e-15      -8.565279901631e-17 
  782       1.377884178223e-10       9.065165256613e-13      -4.523870228778e-12       0.000000000000e+00       1.476914146755e-14       4.987705888302e-15      -8.189855388335e-17 
  783       1.379533598556e-10       8.962300798274e-13      -4.426771282166e-12       0.000000000000e+00       1.469865109116e-14       4.966501932998e-15      -7.815007546440e-17 
  784       1.381080461129e-10       8.862825040782e-13      -4.328580143040e-12       0.000000000000e+00       1.462856941185e-14       4.945155292619e-15      -7.440792475615e-17 
  785       1.382524301778e-10       8.766756328909e-13      -4.229334238963e-12       0.000000000000e+00       1.455889471526e-14       4.923670320159e-15      -7.067266736341e-17 
  786       1.383864657495e-10       8.674112972779e-13      -4.129071422034e-12       0.000000000000e+00       1.448962522690e-14       4.902051415506e-15      -6.694487351214e-17 
  787       1.385101066442e-10       8.584913247513e-13      -4.027829970262e-12       0.000000000000e+00       1.442075911192e-14       4.880303025592e-15      -6.322511806249e-17 
