# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  291       3.725109440752e-10       2.247166255708e-12       1.830322575628e-11       0.000000000000e+00       4.648394418373e-13       1.008958255553e-13       5.492285592718e-15 
  292       3.688241394607e-10       2.274718890404e-12       1.825723368557e-11       0.000000000000e+00       4.597613112601e-13       9.945378339830e-14       5.470621331576e-15 
  293       3.651411027762e-10       2.302082635698e-12       1.820616013487e-11       0.000000000000e+00       4.547563065451e-13       9.802615646510e-14       5.448323855891e-15 
  294       3.614628137254e-10       2.329247219202e-12       1.815003400644e-11       0.000000000000e+00       4.498236324203e-13       9.661310505286e-14       5.425414612997e-15 
  295       3.577902569178e-10       2.356202236259e-12       1.808888663704e-11       0.000000000000e+00       4.449624144117e-13       9.521478063845e-14       5.401915725730e-15 
  296       3.541244218153e-10       2.382937149312e-12       1.802275182226e-11       0.000000000000e+00       4.401716979646e-13       9.383132575500e-14       5.377849998098e-15 
  297       3.504663026788e-10       2.409441287255e-12       1.795166584090e-11       0.000000000000e+00       4.354504475655e-13       9.246287386833e-14       5.353240920942e-15 
  298       3.468168985143e-10       2.435703844802e-12       1.787566747931e-11       0.000000000000e+00       4.307975458636e-13       9.110954925354e-14       5.328112677600e-15 
  299       3.431772130198e-10       2.461713881839e-12       1.779479805577e-11       0.000000000000e+00       4.262117927921e-13       8.977146687145e-14       5.302490149572e-15 
  300       3.395482545314e-10       2.487460322794e-12       1.770910144487e-11       0.000000000000e+00       4.216919046901e-13       8.844873224512e-14       5.276398922183e-15 
  301       3.359310359697e-10       2.512931955986e-12       1.761862410182e-11       0.000000000000e+00       4.172365134244e-13       8.714144133637e-14       5.249865290248e-15 
  302       3.323265747868e-10       2.538117432997e-12       1.752341508683e-11       0.000000000000e+00       4.128441655104e-13       8.584968042227e-14       5.222916263735e-15 
  303       3.287358929119e-10       2.563005268024e-12       1.742352608949e-11       0.000000000000e+00       4.085133212344e-13       8.457352597162e-14       5.195579573429e-15 
  304       3.251600166987e-10       2.587583837242e-12       1.731901145313e-11       0.000000000000e+00       4.042423537748e-13       8.331304452151e-14       5.167883676598e-15 
  305       3.215999768710e-10       2.611841378165e-12       1.720992819914e-11       0.000000000000e+00       4.000295483238e-13       8.206829255376e-14       5.139857762654e-15 
  306       3.180568084697e-10       2.635765989006e-12       1.709633605137e-11       0.000000000000e+00       3.958731012090e-13       8.083931637145e-14       5.111531758817e-15 
  307       3.145315507990e-10       2.659345628037e-12       1.697829746050e-11       0.000000000000e+00       3.917711190152e-13       7.962615197544e-14       5.082936335783e-15 
  308       3.110252473731e-10       2.682568112950e-12       1.685587762835e-11       0.000000000000e+00       3.877216177053e-13       7.842882494085e-14       5.054102913385e-15 
  309       3.075389458623e-10       2.705421120217e-12       1.672914453228e-11       0.000000000000e+00       3.837225217429e-13       7.724735029356e-14       5.025063666254e-15 
  310       3.040736980397e-10       2.727892184448e-12       1.659816894955e-11       0.000000000000e+00       3.797716632131e-13       7.608173238674e-14       4.995851529490e-15 
  311       3.006305597276e-10       2.749968697758e-12       1.646302448166e-11       0.000000000000e+00       3.758667809444e-13       7.493196477730e-14       4.966500204320e-15 
  312       2.972105255388e-10       2.771639089642e-12       1.632378196848e-11       0.000000000000e+00       3.720059452733e-13       7.379803250587e-14       4.937038786284e-15 
  313       2.938143298643e-10       2.792896428449e-12       1.618049239417e-11       0.000000000000e+00       3.681888559233e-13       7.267991930668e-14       4.907475362686e-15 
  314       2.904426365466e-10       2.813734985772e-12       1.603320323567e-11       0.000000000000e+00       3.644156026311e-13       7.157760049092e-14       4.877812665132e-15 
  315       2.870961031199e-10       2.834149071793e-12       1.588196401886e-11       0.000000000000e+00       3.606862445789e-13       7.049104045347e-14       4.848053377459e-15 
  316       2.837753806755e-10       2.854133036097e-12       1.572682633600e-11       0.000000000000e+00       3.570008100391e-13       6.942019255231e-14       4.818200134789e-15 
  317       2.804811137291e-10       2.873681268486e-12       1.556784386323e-11       0.000000000000e+00       3.533592960187e-13       6.836499898802e-14       4.788255522585e-15 
  318       2.772139400864e-10       2.892788199783e-12       1.540507237801e-11       0.000000000000e+00       3.497616679045e-13       6.732539068324e-14       4.758222075709e-15 
  319       2.739744907098e-10       2.911448302648e-12       1.523856977659e-11       0.000000000000e+00       3.462078591070e-13       6.630128716207e-14       4.728102277474e-15 
  320       2.707633895844e-10       2.929656092389e-12       1.506839609148e-11       0.000000000000e+00       3.426977707056e-13       6.529259642961e-14       4.697898558706e-15 
  321       2.675812535849e-10       2.947406127772e-12       1.489461350893e-11       0.000000000000e+00       3.392312710929e-13       6.429921485133e-14       4.667613296793e-15 
  322       2.644286923413e-10       2.964693011829e-12       1.471728638638e-11       0.000000000000e+00       3.358081956194e-13       6.332102703258e-14       4.637248814750e-15 
  323       2.613063081056e-10       2.981511392674e-12       1.453648126993e-11       0.000000000000e+00       3.324283462383e-13       6.235790569805e-14       4.606807380265e-15 
  324       2.582146956179e-10       2.997855964312e-12       1.435226691179e-11       0.000000000000e+00       3.290914911498e-13       6.140971157117e-14       4.576291204764e-15 
  325       2.551544419732e-10       3.013721467449e-12       1.416471428781e-11       0.000000000000e+00       3.257973644460e-13       6.047629325364e-14       4.545702442462e-15 
  326       2.521261264869e-10       3.029102690304e-12       1.397389661485e-11       0.000000000000e+00       3.225456657554e-13       5.955748710484e-14       4.515043189419e-15 
  327       2.491303205621e-10       3.043994469418e-12       1.377988936833e-11       0.000000000000e+00       3.193360598877e-13       5.865311712129e-14       4.484315482600e-15 
  328       2.461675875550e-10       3.058391690470e-12       1.358277029965e-11       0.000000000000e+00       3.161681764780e-13       5.776299481612e-14       4.453521298928e-15 
  329       2.432384826420e-10       3.072289289083e-12       1.338261945369e-11       0.000000000000e+00       3.130416096320e-13       5.688691909851e-14       4.422662554339e-15 
  330       2.403435526855e-10       3.085682251635e-12       1.317951918625e-11       0.000000000000e+00       3.099559175701e-13       5.602467615316e-14       4.391741102842e-15 
  331       2.374833361005e-10       3.098565616075e-12       1.297355418151e-11       0.000000000000e+00       3.069106222724e-13       5.517603931975e-14       4.360758735572e-15 
  332       2.346583627209e-10       3.110934472729e-12       1.276481146952e-11       0.000000000000e+00       3.039052091231e-13       5.434076897236e-14       4.329717179847e-15 
  333       2.318691536657e-10       3.122783965111e-12       1.255338044368e-11       0.000000000000e+00       3.009391265554e-13       5.351861239899e-14       4.298618098225e-15 
  334       2.291162212054e-10       3.134109290739e-12       1.233935287816e-11       0.000000000000e+00       2.980117856957e-13       5.270930368094e-14       4.267463087558e-15 
  335       2.264000686285e-10       3.144905701940e-12       1.212282294539e-11       0.000000000000e+00       2.951225600086e-13       5.191256357234e-14       4.236253678050e-15 
  336       2.237211901074e-10       3.155168506665e-12       1.190388723356e-11       0.000000000000e+00       2.922707849414e-13       5.112809937956e-14       4.204991332314e-15 
  337       2.210800705652e-10       3.164893069298e-12       1.168264476401e-11       0.000000000000e+00       2.894557575687e-13       5.035560484066e-14       4.173677444424e-15 
  338       2.184771855418e-10       3.174074811467e-12       1.145919700878e-11       0.000000000000e+00       2.866767362369e-13       4.959476000488e-14       4.142313338975e-15 
  339       2.159130010601e-10       3.182709212857e-12       1.123364790802e-11       0.000000000000e+00       2.839329402091e-13       4.884523111208e-14       4.110900270138e-15 
  340       2.133879734927e-10       3.190791812019e-12       1.100610388748e-11       0.000000000000e+00       2.812235493098e-13       4.810667047219e-14       4.079439420716e-15 
  341       2.109025494278e-10       3.198318207181e-12       1.077667387597e-11       0.000000000000e+00       2.785477035688e-13       4.737871634466e-14       4.047931901200e-15 
  342       2.084571655359e-10       3.205284057060e-12       1.054546932284e-11       0.000000000000e+00       2.759045028669e-13       4.666099281797e-14       4.016378748824e-15 
  343       2.060522484359e-10       3.211685081673e-12       1.031260421542e-11       0.000000000000e+00       2.732930065797e-13       4.595310968899e-14       3.984780926624e-15 
  344       2.036882145613e-10       3.217517063146e-12       1.007819509652e-11       0.000000000000e+00       2.707122332224e-13       4.525466234251e-14       3.953139322491e-15 
  345       2.013654700272e-10       3.222775846528e-12       9.842361081852e-12       0.000000000000e+00       2.681611600948e-13       4.456523163070e-14       3.921454748230e-15 
  346       1.990844104956e-10       3.227457340600e-12       9.605223877550e-12       0.000000000000e+00       2.656387229254e-13       4.388438375251e-14       3.889727938613e-15 
  347       1.968454210426e-10       3.231557518687e-12       9.366907797599e-12       0.000000000000e+00       2.631438155164e-13       4.321167013318e-14       3.857959550437e-15 
  348       1.946488760243e-10       3.235072419466e-12       9.127539781315e-12       0.000000000000e+00       2.606752893883e-13       4.254662730364e-14       3.826150161581e-15 
  349       1.924951136666e-10       3.237998883801e-12       8.887238263058e-12       0.000000000000e+00       2.582321654752e-13       4.188886455774e-14       3.794300864074e-15 
  350       1.903843589425e-10       3.240336797342e-12       8.646079235375e-12       0.000000000000e+00       2.558142796449e-13       4.123833118885e-14       3.762415072433e-15 
  351       1.883167972296e-10       3.242086942664e-12       8.404128810413e-12       0.000000000000e+00       2.534216632961e-13       4.059506011751e-14       3.730496788591e-15 
  352       1.862925991395e-10       3.243250273180e-12       8.161454246968e-12       0.000000000000e+00       2.510543335804e-13       3.995908108107e-14       3.698550014301e-15 
  353       1.843119203598e-10       3.243827914679e-12       7.918123957003e-12       0.000000000000e+00       2.487122932556e-13       3.933042059944e-14       3.666578750778e-15 
  354       1.823749014949e-10       3.243821166855e-12       7.674207512155e-12       0.000000000000e+00       2.463955305381e-13       3.870910194073e-14       3.634586998333e-15 
  355       1.804816679082e-10       3.243231504845e-12       7.429775650261e-12       0.000000000000e+00       2.441040189562e-13       3.809514508701e-14       3.602578756022e-15 
  356       1.786323295631e-10       3.242060580761e-12       7.184900281863e-12       0.000000000000e+00       2.418377172029e-13       3.748856669992e-14       3.570558021276e-15 
  357       1.768269808649e-10       3.240310225226e-12       6.939654496730e-12       0.000000000000e+00       2.395965689891e-13       3.688938008640e-14       3.538528789546e-15 
  358       1.750657005019e-10       3.237982448905e-12       6.694112570371e-12       0.000000000000e+00       2.373805028962e-13       3.629759516438e-14       3.506495053944e-15 
  359       1.733485512871e-10       3.235079444042e-12       6.448349970548e-12       0.000000000000e+00       2.351894322290e-13       3.571321842846e-14       3.474460804876e-15 
  360       1.716755799996e-10       3.231603585993e-12       6.202443363795e-12       0.000000000000e+00       2.330232548690e-13       3.513625291560e-14       3.442430029688e-15 
  361       1.700468172264e-10       3.227557434758e-12       5.956470621932e-12       0.000000000000e+00       2.308818531274e-13       3.456669817081e-14       3.410406712305e-15 
  362       1.684622772035e-10       3.222943736520e-12       5.710510828577e-12       0.000000000000e+00       2.287650935974e-13       3.400455021282e-14       3.378394832867e-15 
  363       1.669219576576e-10       3.217765425173e-12       5.464644285665e-12       0.000000000000e+00       2.266728270078e-13       3.344980149982e-14       3.346398367372e-15 
  364       1.654258396474e-10       3.212025623862e-12       5.218952519964e-12       0.000000000000e+00       2.246048880758e-13       3.290244089507e-14       3.314421287314e-15 
  365       1.639738874055e-10       3.205727646512e-12       4.973518289584e-12       0.000000000000e+00       2.225610953595e-13       3.236245363269e-14       3.282467559324e-15 
  366       1.625660481795e-10       3.198874999364e-12       4.728425590500e-12       0.000000000000e+00       2.205412511116e-13       3.182982128324e-14       3.250541144808e-15 
  367       1.612022520737e-10       3.191471382511e-12       4.483759663062e-12       0.000000000000e+00       2.185451411316e-13       3.130452171950e-14       3.218645999588e-15 
  368       1.598824118906e-10       3.183520691428e-12       4.239606998509e-12       0.000000000000e+00       2.165725346195e-13       3.078652908209e-14       3.186786073541e-15 
  369       1.586064229721e-10       3.175027018512e-12       3.996055345492e-12       0.000000000000e+00       2.146231840278e-13       3.027581374521e-14       3.154965310240e-15 
  370       1.573741630415e-10       3.165994654607e-12       3.753193716580e-12       0.000000000000e+00       2.126968249154e-13       2.977234228230e-14       3.123187646590e-15 
  371       1.561854920446e-10       3.156428090549e-12       3.511112394781e-12       0.000000000000e+00       2.107931757999e-13       2.927607743174e-14       3.091457012474e-15 
  372       1.550402519914e-10       3.146332018690e-12       3.269902940053e-12       0.000000000000e+00       2.089119380110e-13       2.878697806252e-14       3.059777330386e-15 
  373       1.539382667975e-10       3.135711334439e-12       3.029658195825e-12       0.000000000000e+00       2.070527955429e-13       2.830499913996e-14       3.028152515073e-15 
  374       1.528793421255e-10       3.124571137793e-12       2.790472295505e-12       0.000000000000e+00       2.052154149078e-13       2.783009169138e-14       2.996586473179e-15 
  375       1.518632652267e-10       3.112916734872e-12       2.552440669002e-12       0.000000000000e+00       2.033994449884e-13       2.736220277179e-14       2.965083102877e-15 
  376       1.508898047827e-10       3.100753639451e-12       2.315660049236e-12       0.000000000000e+00       2.016045168913e-13       2.690127542958e-14       2.933646293514e-15 
  377       1.499587107463e-10       3.088087574499e-12       2.080228478656e-12       0.000000000000e+00       1.998302437994e-13       2.644724867221e-14       2.902279925250e-15 
  378       1.490697141839e-10       3.074924473705e-12       1.846245315754e-12       0.000000000000e+00       1.980762208254e-13       2.600005743190e-14       2.870987868697e-15 
  379       1.482225271160e-10       3.061270483022e-12       1.613811241580e-12       0.000000000000e+00       1.963420248643e-13       2.555963253129e-14       2.839773984556e-15 
  380       1.474168423595e-10       3.047131962191e-12       1.383028266259e-12       0.000000000000e+00       1.946272144466e-13       2.512590064921e-14       2.808642123262e-15 
  381       1.466523333689e-10       3.032515486285e-12       1.153999735503e-12       0.000000000000e+00       1.929313295911e-13       2.469878428625e-14       2.777596124619e-15 
  382       1.459286540777e-10       3.017427847233e-12       9.268303371313e-13       0.000000000000e+00       1.912538916580e-13       2.427820173057e-14       2.746639817445e-15 
  383       1.452454387400e-10       3.001876055363e-12       7.016261075789e-13       0.000000000000e+00       1.895944032017e-13       2.386406702349e-14       2.715777019203e-15 
  384       1.446023017720e-10       2.985867340929e-12       4.784944384171e-13       0.000000000000e+00       1.879523478239e-13       2.345628992524e-14       2.685011535650e-15 
  385       1.439988375934e-10       2.969409155650e-12       2.575440828662e-13       0.000000000000e+00       1.863271900262e-13       2.305477588063e-14       2.654347160472e-15 
  386       1.434346204691e-10       2.952509174243e-12       3.888516231152e-14       0.000000000000e+00       1.847183750636e-13       2.265942598472e-14       2.623787674922e-15 
  387       1.429092043505e-10       2.935175295953e-12      -1.773708271819e-13       0.000000000000e+00       1.831253287970e-13       2.227013694855e-14       2.593336847464e-15 
  388       1.424221629691e-10       2.917415397469e-12      -3.911229616521e-13       0.000000000000e+00       1.815475603351e-13       2.188681715655e-14       2.562998185989e-15 
  389       1.419732120945e-10       2.899236578337e-12      -6.023172355390e-13       0.000000000000e+00       1.799849744928e-13       2.150943557115e-14       2.532774184996e-15 
  390       1.415620915383e-10       2.880645890328e-12      -8.109115621609e-13       0.000000000000e+00       1.784375707320e-13       2.113797459014e-14       2.502667049541e-15 
  391       1.411885251890e-10       2.861650584845e-12      -1.016863946159e-12       0.000000000000e+00       1.769053413630e-13       2.077241409870e-14       2.472678939567e-15 
  392       1.408522208858e-10       2.842258114264e-12      -1.220132486485e-12       0.000000000000e+00       1.753882714792e-13       2.041273144781e-14       2.442811969341e-15 
  393       1.405528702919e-10       2.822476133264e-12      -1.420675379392e-12       0.000000000000e+00       1.738863388915e-13       2.005890143280e-14       2.413068206901e-15 
  394       1.402901487679e-10       2.802312500167e-12      -1.618450921419e-12       0.000000000000e+00       1.723995140634e-13       1.971089627181e-14       2.383449673497e-15 
  395       1.400637152455e-10       2.781775278275e-12      -1.813417512385e-12       0.000000000000e+00       1.709277600455e-13       1.936868558424e-14       2.353958343034e-15 
  396       1.398732121007e-10       2.760872737205e-12      -2.005533658370e-12       0.000000000000e+00       1.694710324097e-13       1.903223636928e-14       2.324596141516e-15 
  397       1.397182650278e-10       2.739613354223e-12      -2.194757974711e-12       0.000000000000e+00       1.680292791848e-13       1.870151298437e-14       2.295364946487e-15 
  398       1.395984829124e-10       2.718005815586e-12      -2.381049188985e-12       0.000000000000e+00       1.666024407904e-13       1.837647712368e-14       2.266266586475e-15 
  399       1.395134577050e-10       2.696059017873e-12      -2.564366143998e-12       0.000000000000e+00       1.651904499718e-13       1.805708779661e-14       2.237302840438e-15 
  400       1.394627642949e-10       2.673782069325e-12      -2.744667800778e-12       0.000000000000e+00       1.637932317347e-13       1.774330130626e-14       2.208475437200e-15 
  401       1.394459603830e-10       2.651184291179e-12      -2.921913241558e-12       0.000000000000e+00       1.624107032800e-13       1.743507122788e-14       2.179786054902e-15 
  402       1.394625863561e-10       2.628275219006e-12      -3.096061672766e-12       0.000000000000e+00       1.610427739382e-13       1.713234838744e-14       2.151236320438e-15 
  403       1.395121651597e-10       2.605064604047e-12      -3.267072428015e-12       0.000000000000e+00       1.596893451042e-13       1.683508084002e-14       2.122827808902e-15 
  404       1.395942021719e-10       2.581562414548e-12      -3.434904971090e-12       0.000000000000e+00       1.583503101720e-13       1.654321384835e-14       2.094562043030e-15 
  405       1.397081850768e-10       2.557778837099e-12      -3.599518898938e-12       0.000000000000e+00       1.570255544693e-13       1.625668986127e-14       2.066440492643e-15 
  406       1.398535837379e-10       2.533724277969e-12      -3.760873944652e-12       0.000000000000e+00       1.557149551923e-13       1.597544849220e-14       2.038464574090e-15 
  407       1.400298500719e-10       2.509409364439e-12      -3.918929980466e-12       0.000000000000e+00       1.544183813400e-13       1.569942649768e-14       2.010635649690e-15 
  408       1.402364179217e-10       2.484844946147e-12      -4.073647020739e-12       0.000000000000e+00       1.531356936494e-13       1.542855775577e-14       1.982955027176e-15 
  409       1.404727029303e-10       2.460042096414e-12      -4.224985224942e-12       0.000000000000e+00       1.518667445298e-13       1.516277324460e-14       1.955423959138e-15 
  410       1.407381024143e-10       2.435012113588e-12      -4.372904900652e-12       0.000000000000e+00       1.506113779976e-13       1.490200102081e-14       1.928043642464e-15 
  411       1.410319952373e-10       2.409766522379e-12      -4.517366506537e-12       0.000000000000e+00       1.493694296109e-13       1.464616619808e-14       1.900815217788e-15 
  412       1.413537416830e-10       2.384317075191e-12      -4.658330655341e-12       0.000000000000e+00       1.481407264042e-13       1.439519092555e-14       1.873739768926e-15 
  413       1.417026833296e-10       2.358675753463e-12      -4.795758116882e-12       0.000000000000e+00       1.469250868232e-13       1.414899436636e-14       1.846818322324e-15 
  414       1.420781429225e-10       2.332854769005e-12      -4.929609821029e-12       0.000000000000e+00       1.457223206592e-13       1.390749267609e-14       1.820051846500e-15 
  415       1.424794242481e-10       2.306866565332e-12      -5.059846860698e-12       0.000000000000e+00       1.445322289840e-13       1.367059898126e-14       1.793441251485e-15 
  416       1.429058120073e-10       2.280723819002e-12      -5.186430494840e-12       0.000000000000e+00       1.433546040843e-13       1.343822335785e-14       1.766987388269e-15 
  417       1.433565716889e-10       2.254439440953e-12      -5.309322151425e-12       0.000000000000e+00       1.421892293967e-13       1.321027280970e-14       1.740691048241e-15 
  418       1.438309494434e-10       2.228026577837e-12      -5.428483430435e-12       0.000000000000e+00       1.410358794423e-13       1.298665124706e-14       1.714552962633e-15 
  419       1.443281719562e-10       2.201498613358e-12      -5.543876106849e-12       0.000000000000e+00       1.398943197611e-13       1.276725946506e-14       1.688573801965e-15 
  420       1.448474463209e-10       2.174869169609e-12      -5.655462133635e-12       0.000000000000e+00       1.387643068470e-13       1.255199512216e-14       1.662754175484e-15 
  421       1.453879599135e-10       2.148152108409e-12      -5.763203644734e-12       0.000000000000e+00       1.376455880821e-13       1.234075271869e-14       1.637094630610e-15 
  422       1.459488802651e-10       2.121361532634e-12      -5.867062958053e-12       0.000000000000e+00       1.365379016719e-13       1.213342357527e-14       1.611595652378e-15 
  423       1.465293549361e-10       2.094511787560e-12      -5.967002578450e-12       0.000000000000e+00       1.354409765793e-13       1.192989581134e-14       1.586257662882e-15 
  424       1.471285113892e-10       2.067617462198e-12      -6.062985200724e-12       0.000000000000e+00       1.343545324600e-13       1.173005432362e-14       1.561081020716e-15 
  425       1.477454568630e-10       2.040693390626e-12      -6.154973712603e-12       0.000000000000e+00       1.332782795965e-13       1.153378076460e-14       1.536066020417e-15 
  426       1.483792782457e-10       2.013754653331e-12      -6.242931197731e-12       0.000000000000e+00       1.322119188332e-13       1.134095352101e-14       1.511212891911e-15 
  427       1.490291328058e-10       1.986815404129e-12      -6.326827926552e-12       0.000000000000e+00       1.311551932686e-13       1.115146726860e-14       1.486521880168e-15 
  428       1.496945240427e-10       1.959885304257e-12      -6.406662584805e-12       0.000000000000e+00       1.301080454034e-13       1.096529241294e-14       1.461993488298e-15 
  429       1.503750349720e-10       1.932972969592e-12      -6.482441773135e-12       0.000000000000e+00       1.290704652103e-13       1.078241762858e-14       1.437628241633e-15 
  430       1.510702380501e-10       1.906087134664e-12      -6.554173092002e-12       0.000000000000e+00       1.280424388283e-13       1.060283045688e-14       1.413426607753e-15 
  431       1.517796951069e-10       1.879236653225e-12      -6.621865149263e-12       0.000000000000e+00       1.270239485314e-13       1.042651729730e-14       1.389388995986e-15 
  432       1.525029572791e-10       1.852430498809e-12      -6.685527567749e-12       0.000000000000e+00       1.260149726969e-13       1.025346339876e-14       1.365515756897e-15 
  433       1.532395649432e-10       1.825677765300e-12      -6.745170992837e-12       0.000000000000e+00       1.250154857744e-13       1.008365285100e-14       1.341807181792e-15 
  434       1.539890476490e-10       1.798987667498e-12      -6.800807100033e-12       0.000000000000e+00       1.240254582544e-13       9.917068575881e-15       1.318263502205e-15 
  435       1.547509240526e-10       1.772369541683e-12      -6.852448602542e-12       0.000000000000e+00       1.230448566368e-13       9.753692318734e-15       1.294884889399e-15 
  436       1.555247018493e-10       1.745832846182e-12      -6.900109258853e-12       0.000000000000e+00       1.220736433996e-13       9.593504639702e-15       1.271671453863e-15 
  437       1.563098777071e-10       1.719387161930e-12      -6.943803880306e-12       0.000000000000e+00       1.211117769677e-13       9.436484905075e-15       1.248623244801e-15 
  438       1.571059371997e-10       1.693042193040e-12      -6.983548338678e-12       0.000000000000e+00       1.201592116814e-13       9.282611278620e-15       1.225740249634e-15 
  439       1.579123547396e-10       1.666807767367e-12      -7.019359573754e-12       0.000000000000e+00       1.192158977651e-13       9.131860712927e-15       1.203022393492e-15 
  440       1.587285935116e-10       1.640693837070e-12      -7.051255600905e-12       0.000000000000e+00       1.182817812959e-13       8.984208940739e-15       1.180469538713e-15 
  441       1.595541054055e-10       1.614710479182e-12      -7.079255518665e-12       0.000000000000e+00       1.173568041724e-13       8.839630466290e-15       1.158081484334e-15 
  442       1.603883309495e-10       1.588867896172e-12      -7.103379516309e-12       0.000000000000e+00       1.164409040831e-13       8.698098556644e-15       1.135857965590e-15 
  443       1.612306992432e-10       1.563176416512e-12      -7.123648881428e-12       0.000000000000e+00       1.155340144755e-13       8.559585233031e-15       1.113798653409e-15 
  444       1.620806278911e-10       1.537646495242e-12      -7.140086007507e-12       0.000000000000e+00       1.146360645241e-13       8.424061262180e-15       1.091903153907e-15 
  445       1.629375229353e-10       1.512288714533e-12      -7.152714401500e-12       0.000000000000e+00       1.137469790997e-13       8.291496147663e-15       1.070171007885e-15 
  446       1.638007787892e-10       1.487113784256e-12      -7.161558691409e-12       0.000000000000e+00       1.128666787376e-13       8.161858121223e-15       1.048601690322e-15 
  447       1.646697781700e-10       1.462132542543e-12      -7.166644633858e-12       0.000000000000e+00       1.119950796066e-13       8.035114134119e-15       1.027194609873e-15 
  448       1.655438920323e-10       1.437355956357e-12      -7.167999121675e-12       0.000000000000e+00       1.111320934772e-13       7.911229848457e-15       1.005949108364e-15 
  449       1.664224795014e-10       1.412795122053e-12      -7.165650191461e-12       0.000000000000e+00       1.102776276907e-13       7.790169628529e-15       9.848644602881e-16 
  450       1.673048878059e-10       1.388461265947e-12      -7.159627031173e-12       0.000000000000e+00       1.094315851278e-13       7.671896532148e-15       9.639398722986e-16 
  451       1.681904522113e-10       1.364365744877e-12      -7.149959987699e-12       0.000000000000e+00       1.085938641770e-13       7.556372301988e-15       9.431744827082e-16 
  452       1.690784959531e-10       1.340520046771e-12      -7.136680574434e-12       0.000000000000e+00       1.077643587032e-13       7.443557356918e-15       9.225673609822e-16 
  453       1.699683301698e-10       1.316935791214e-12      -7.119821478857e-12       0.000000000000e+00       1.069429580169e-13       7.333410783339e-15       9.021175072352e-16 
  454       1.708592538361e-10       1.293624730007e-12      -7.099416570107e-12       0.000000000000e+00       1.061295468422e-13       7.225890326522e-15       8.818238517261e-16 
  455       1.717505536963e-10       1.270598747740e-12      -7.075500906564e-12       0.000000000000e+00       1.053240052859e-13       7.120952381943e-15       8.616852543544e-16 
  456       1.726415041970e-10       1.247869862352e-12      -7.048110743419e-12       0.000000000000e+00       1.045262088061e-13       7.018551986620e-15       8.417005041551e-16 
  457       1.735313674208e-10       1.225450225697e-12      -7.017283540256e-12       0.000000000000e+00       1.037360281804e-13       6.918642810453e-15       8.218683187947e-16 
  458       1.744193930189e-10       1.203352124111e-12      -6.983057968626e-12       0.000000000000e+00       1.029533294751e-13       6.821177147555e-15       8.021873440671e-16 
  459       1.753048181448e-10       1.181587978976e-12      -6.945473919626e-12       0.000000000000e+00       1.021779740139e-13       6.726105907593e-15       7.826561533884e-16 
  460       1.761868673869e-10       1.160170347286e-12      -6.904572511473e-12       0.000000000000e+00       1.014098183459e-13       6.633378607123e-15       7.632732472936e-16 
  461       1.770647527023e-10       1.139111922210e-12      -6.860396097083e-12       0.000000000000e+00       1.006487142149e-13       6.542943360929e-15       7.440370529312e-16 
  462       1.779376733492e-10       1.118425533660e-12      -6.812988271648e-12       0.000000000000e+00       9.989450852777e-14       6.454746873355e-15       7.249459235595e-16 
  463       1.788048158208e-10       1.098124148857e-12      -6.762393880211e-12       0.000000000000e+00       9.914704332309e-14       6.368734429646e-15       7.059981380421e-16 
  464       1.796653537779e-10       1.078220872891e-12      -6.708659025242e-12       0.000000000000e+00       9.840615573993e-14       6.284849887284e-15       6.871919003431e-16 
  465       1.805184479824e-10       1.058728949293e-12      -6.651831074219e-12       0.000000000000e+00       9.767167798641e-14       6.203035667322e-15       6.685253390235e-16 
  466       1.813633468447e-10       1.039660259332e-12      -6.591957860995e-12       0.000000000000e+00       9.694346537606e-14       6.123240628728e-15       6.499969516394e-16 
  467       1.821996916544e-10       1.021020767258e-12      -6.529085247089e-12       0.000000000000e+00       9.622148146325e-14       6.045443979389e-15       6.316069542248e-16 
  468       1.830272207410e-10       1.002814934068e-12      -6.463259499224e-12       0.000000000000e+00       9.550571550220e-14       5.969632094053e-15       6.133559729185e-16 
  469       1.838456697088e-10       9.850472056639e-13      -6.394528095776e-12       0.000000000000e+00       9.479615460359e-14       5.895790694457e-15       5.952446026090e-16 
  470       1.846547714259e-10       9.677220125869e-13      -6.322939733896e-12       0.000000000000e+00       9.409278371864e-14       5.823904845009e-15       5.772734066750e-16 
  471       1.854542560127e-10       9.508437697574e-13      -6.248544336649e-12       0.000000000000e+00       9.339558562332e-14       5.753958948473e-15       5.594429167266e-16 
  472       1.862438508303e-10       9.344168762115e-13      -6.171393060145e-12       0.000000000000e+00       9.270454090240e-14       5.685936741653e-15       5.417536323459e-16 
  473       1.870232804696e-10       9.184457148380e-13      -6.091538300668e-12       0.000000000000e+00       9.201962793364e-14       5.619821291074e-15       5.242060208283e-16 
  474       1.877922667395e-10       9.029346521164e-13      -6.009033701812e-12       0.000000000000e+00       9.134082287187e-14       5.555594988668e-15       5.068005169235e-16 
  475       1.885505286558e-10       8.878880378540e-13      -5.923934161611e-12       0.000000000000e+00       9.066809963316e-14       5.493239547457e-15       4.895375225760e-16 
