# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  477       5.464980951854e-15       1.670157312117e-12       7.674323680399e-18       0.000000000000e+00       9.043464125977e-14       8.099359721662e-15       1.031946596271e-15 
  478       5.431818189556e-15       1.645540208271e-12       7.539184609986e-18       0.000000000000e+00       8.977126955242e-14       8.041381741752e-15       1.016793702103e-15 
  479       5.398892937632e-15       1.621116383693e-12       7.381833205676e-18       0.000000000000e+00       8.911391065600e-14       7.983927377779e-15       1.001643812588e-15 
  480       5.366205570399e-15       1.596898993756e-12       7.203498727351e-18       0.000000000000e+00       8.846252704635e-14       7.926993348486e-15       9.864983036413e-16 
  481       5.333756389751e-15       1.572901357501e-12       7.005434264868e-18       0.000000000000e+00       8.781707884596e-14       7.870576166760e-15       9.713585580386e-16 
  482       5.301545624598e-15       1.549136958364e-12       6.788916867582e-18       0.000000000000e+00       8.717752380798e-14       7.814672138226e-15       9.562259654132e-16 
  483       5.269573430311e-15       1.525619444910e-12       6.555247673861e-18       0.000000000000e+00       8.654381730021e-14       7.759277359853e-15       9.411019222477e-16 
  484       5.237839888170e-15       1.502362631564e-12       6.305752040611e-18       0.000000000000e+00       8.591591228903e-14       7.704387718544e-15       9.259878318667e-16 
  485       5.206345004806e-15       1.479380499336e-12       6.041779672797e-18       0.000000000000e+00       8.529375932348e-14       7.649998889741e-15       9.108851044304e-16 
  486       5.175088711647e-15       1.456687196559e-12       5.764704752959e-18       0.000000000000e+00       8.467730651914e-14       7.596106336022e-15       8.957951569274e-16 
  487       5.144070864363e-15       1.434297039612e-12       5.475926070735e-18       0.000000000000e+00       8.406649954221e-14       7.542705305696e-15       8.807194131682e-16 
  488       5.113291242308e-15       1.412224513657e-12       5.176867152383e-18       0.000000000000e+00       8.346128159345e-14       7.489790831408e-15       8.656593037778e-16 
  489       5.082749547971e-15       1.390484273363e-12       4.868976390297e-18       0.000000000000e+00       8.286159339214e-14       7.437357728731e-15       8.506162661891e-16 
  490       5.052445406414e-15       1.369091143644e-12       4.553727172532e-18       0.000000000000e+00       8.226737316013e-14       7.385400594770e-15       8.355917446358e-16 
  491       5.022378364722e-15       1.348060120381e-12       4.232618012320e-18       0.000000000000e+00       8.167855660578e-14       7.333913806758e-15       8.205871901458e-16 
  492       4.992547891445e-15       1.327406371159e-12       3.907172677597e-18       0.000000000000e+00       8.109507690797e-14       7.282891520654e-15       8.056040605340e-16 
  493       4.962953376043e-15       1.307145235995e-12       3.578940320513e-18       0.000000000000e+00       8.051686470005e-14       7.232327669743e-15       7.906438203954e-16 
  494       4.933594128333e-15       1.287292228068e-12       3.249495606964e-18       0.000000000000e+00       7.994384805388e-14       7.182215963233e-15       7.757079410984e-16 
  495       4.904469377931e-15       1.267863034450e-12       2.920438846104e-18       0.000000000000e+00       7.937595246377e-14       7.132549884857e-15       7.607979007777e-16 
  496       4.875578273699e-15       1.248873516837e-12       2.593396119867e-18       0.000000000000e+00       7.881310083050e-14       7.083322691467e-15       7.459151843274e-16 
  497       4.846919883187e-15       1.230339712277e-12       2.270019412493e-18       0.000000000000e+00       7.825521344526e-14       7.034527411635e-15       7.310612833942e-16 
  498       4.818493192082e-15       1.212277833904e-12       1.951986740039e-18       0.000000000000e+00       7.770220797370e-14       6.986156844253e-15       7.162376963706e-16 
  499       4.790297103651e-15       1.194704271665e-12       1.641002279907e-18       0.000000000000e+00       7.715399943985e-14       6.938203557127e-15       7.014459283877e-16 
  500       4.762330438183e-15       1.177635593054e-12       1.338796500362e-18       0.000000000000e+00       7.661050021015e-14       6.890659885583e-15       6.866874913082e-16 
  501       4.734591932438e-15       1.161088543839e-12       1.047126290049e-18       0.000000000000e+00       7.607161997744e-14       6.843517931057e-15       6.719639037202e-16 
  502       4.707080239090e-15       1.145080048795e-12       7.677750875214e-19       0.000000000000e+00       7.553726574490e-14       6.796769559700e-15       6.572766909294e-16 
  503       4.679793926173e-15       1.129627212432e-12       5.025530107521e-19       0.000000000000e+00       7.500734181009e-14       6.750406400973e-15       6.426273849527e-16 
  504       4.652731476521e-15       1.114747319728e-12       2.532969866600e-19       0.000000000000e+00       7.448174974889e-14       6.704419846247e-15       6.280175245114e-16 
  505       4.625891359855e-15       1.100455826537e-12       2.149038329507e-20       0.000000000000e+00       7.396040430229e-14       6.658802360274e-15       6.134485924463e-16 
  506       4.599272252413e-15       1.086760265669e-12      -1.928904080021e-19       0.000000000000e+00       7.344328157251e-14       6.613551459984e-15       5.989218259957e-16 
  507       4.572872822553e-15       1.073666166693e-12      -3.902555283708e-19       0.000000000000e+00       7.293037218379e-14       6.568665847552e-15       5.844384010382e-16 
  508       4.546691658164e-15       1.061179050161e-12      -5.710242081683e-19       0.000000000000e+00       7.242166549667e-14       6.524144107107e-15       5.699994941398e-16 
  509       4.520727266150e-15       1.049304427401e-12      -7.356248161358e-19       0.000000000000e+00       7.191714959941e-14       6.479984703948e-15       5.556062825180e-16 
  510       4.494978071907e-15       1.038047800301e-12      -8.844949085643e-19       0.000000000000e+00       7.141681129950e-14       6.436185983758e-15       5.412599440047e-16 
  511       4.469442418803e-15       1.027414661091e-12      -1.018081278460e-18       0.000000000000e+00       7.092063611505e-14       6.392746171823e-15       5.269616570107e-16 
  512       4.444118567656e-15       1.017410492138e-12      -1.136840004711e-18       0.000000000000e+00       7.042860826631e-14       6.349663372244e-15       5.127126004889e-16 
  513       4.419004696213e-15       1.008040765725e-12      -1.241236501253e-18       0.000000000000e+00       6.994071066707e-14       6.306935567150e-15       4.985139538982e-16 
  514       4.394098898629e-15       9.993109438412e-13      -1.331745566232e-18       0.000000000000e+00       6.945692491614e-14       6.264560615918e-15       4.843668971673e-16 
  515       4.369399184948e-15       9.912264779655e-13      -1.408851431177e-18       0.000000000000e+00       6.897723128880e-14       6.222536254387e-15       4.702726106580e-16 
  516       4.344903480578e-15       9.837928088559e-13      -1.473047810157e-18       0.000000000000e+00       6.850160872827e-14       6.180860094069e-15       4.562322751296e-16 
  517       4.320609625774e-15       9.770153663341e-13      -1.524837948956e-18       0.000000000000e+00       6.803003483712e-14       6.139529621370e-15       4.422470717018e-16 
  518       4.296515375113e-15       9.708995690721e-13      -1.564734674230e-18       0.000000000000e+00       6.756248586877e-14       6.098542196799e-15       4.283181818190e-16 
  519       4.272618396977e-15       9.654508243787e-13      -1.593260442679e-18       0.000000000000e+00       6.709893671892e-14       6.057895054190e-15       4.144467872138e-16 
  520       4.248916273028e-15       9.606745279858e-13      -1.610947390211e-18       0.000000000000e+00       6.663936091701e-14       6.017585299912e-15       4.006340698707e-16 
  521       4.225406497690e-15       9.565760638348e-13      -1.618337381106e-18       0.000000000000e+00       6.618373061769e-14       5.977609912085e-15       3.868812119897e-16 
  522       4.202086477628e-15       9.531608038629e-13      -1.615982057187e-18       0.000000000000e+00       6.573201659223e-14       5.937965739796e-15       3.731893959502e-16 
  523       4.178953531223e-15       9.504341077894e-13      -1.604442886977e-18       0.000000000000e+00       6.528418822002e-14       5.898649502315e-15       3.595598042747e-16 
  524       4.156004888057e-15       9.484013229022e-13      -1.584291214874e-18       0.000000000000e+00       6.484021348002e-14       5.859657788307e-15       3.459936195923e-16 
  525       4.133237688384e-15       9.470677838441e-13      -1.556108310312e-18       0.000000000000e+00       6.440005894217e-14       5.820987055051e-15       3.324920246025e-16 
  526       4.110648982620e-15       9.464388123992e-13      -1.520485416926e-18       0.000000000000e+00       6.396368975891e-14       5.782633627653e-15       3.190562020391e-16 
  527       4.088235730809e-15       9.465197172790e-13      -1.478023801722e-18       0.000000000000e+00       6.353106965656e-14       5.744593698260e-15       3.056873346336e-16 
  528       4.065994802113e-15       9.473157939091e-13      -1.429334804237e-18       0.000000000000e+00       6.310216092685e-14       5.706863325279e-15       2.923866050791e-16 
  529       4.043922974285e-15       9.488323242154e-13      -1.375039885711e-18       0.000000000000e+00       6.267692441831e-14       5.669438432587e-15       2.791551959940e-16 
  530       4.022016933149e-15       9.510745764103e-13      -1.315770678248e-18       0.000000000000e+00       6.225531952777e-14       5.632314808750e-15       2.659942898855e-16 
  531       4.000273272081e-15       9.540478047795e-13      -1.252169033985e-18       0.000000000000e+00       6.183730419180e-14       5.595488106237e-15       2.529050691135e-16 
  532       3.978688491483e-15       9.577572494677e-13      -1.184887074256e-18       0.000000000000e+00       6.142283487813e-14       5.558953840636e-15       2.398887158545e-16 
  533       3.957258998269e-15       9.622081362657e-13      -1.114587238756e-18       0.000000000000e+00       6.101186657716e-14       5.522707389865e-15       2.269464120647e-16 
  534       3.935981105337e-15       9.674056763961e-13      -1.041942334713e-18       0.000000000000e+00       6.060435279339e-14       5.486743993393e-15       2.140793394443e-16 
  535       3.914851031054e-15       9.733550663001e-13      -9.676355860473e-19       0.000000000000e+00       6.020024553686e-14       5.451058751451e-15       2.012886794010e-16 
  536       3.893864898730e-15       9.800614874235e-13      -8.923606825402e-19       0.000000000000e+00       5.979949531462e-14       5.415646624251e-15       1.885756130135e-16 
  537       3.873018736100e-15       9.875301060034e-13      -8.168218289999e-19       0.000000000000e+00       5.940205112217e-14       5.380502431195e-15       1.759413209955e-16 
  538       3.852308474801e-15       9.957660728544e-13      -7.417337944266e-19       0.000000000000e+00       5.900786043496e-14       5.345620850096e-15       1.633869836593e-16 
  539       3.831729949853e-15       1.004774523155e-12      -6.678219611788e-19       0.000000000000e+00       5.861686919976e-14       5.310996416391e-15       1.509137808795e-16 
  540       3.811278899136e-15       1.014560576233e-12      -5.958223741387e-19       0.000000000000e+00       5.822902182621e-14       5.276623522355e-15       1.385228920566e-16 
  541       3.790950962871e-15       1.025129335355e-12      -5.264817898782e-19       0.000000000000e+00       5.784426117819e-14       5.242496416318e-15       1.262154960809e-16 
  542       3.770741683097e-15       1.036485887508e-12      -4.605577258249e-19       0.000000000000e+00       5.746252856533e-14       5.208609201878e-15       1.139927712961e-16 
  543       3.750646503150e-15       1.048635303190e-12      -3.988185094273e-19       0.000000000000e+00       5.708376373445e-14       5.174955837119e-15       1.018558954630e-16 
  544       3.730661587491e-15       1.061580961135e-12      -3.418901148025e-19       0.000000000000e+00       5.670791425252e-14       5.141531171986e-15       8.980587566229e-17 
  545       3.710786306354e-15       1.075319473662e-12      -2.897920680946e-19       0.000000000000e+00       5.633496394902e-14       5.108334092528e-15       7.784303307344e-17 
  546       3.691020816556e-15       1.089845625110e-12      -2.423892203525e-19       0.000000000000e+00       5.596490521779e-14       5.075364459243e-15       6.596750433741e-17 
  547       3.671365246975e-15       1.105154033725e-12      -1.995438237407e-19       0.000000000000e+00       5.559772968970e-14       5.042622076166e-15       5.417941026533e-17 
  548       3.651819698364e-15       1.121239150769e-12      -1.611155186919e-19       0.000000000000e+00       5.523342822783e-14       5.010106690504e-15       4.247885573337e-17 
  549       3.632384243157e-15       1.138095259627e-12      -1.269613210603e-19       0.000000000000e+00       5.487199092278e-14       4.977817992268e-15       3.086592957762e-17 
  550       3.613058925286e-15       1.155716474912e-12      -9.693560927485e-20       0.000000000000e+00       5.451340708789e-14       4.945755613913e-15       1.934070448901e-17 
  551       3.593843759987e-15       1.174096741581e-12      -7.089011149251e-20       0.000000000000e+00       5.415766525453e-14       4.913919129970e-15       7.903236908118e-18 
  552       3.574738733613e-15       1.193229834037e-12      -4.867389275125e-20       0.000000000000e+00       5.380475316732e-14       4.882308056681e-15      -3.446433079907e-18 
  553       3.555743803445e-15       1.213109355240e-12      -3.013334212336e-20       0.000000000000e+00       5.345465777941e-14       4.850921851640e-15      -1.470828185050e-17 
  554       3.536858897503e-15       1.233728735814e-12      -1.511215986860e-20       0.000000000000e+00       5.310736524771e-14       4.819759913420e-15      -2.588230234480e-17 
  555       3.518083914356e-15       1.255081233159e-12      -3.451344587363e-21       0.000000000000e+00       5.276286092819e-14       4.788821581213e-15      -3.696850417479e-17 
  556       3.499418722934e-15       1.277159930552e-12       5.010819626117e-21       0.000000000000e+00       5.242112937107e-14       4.758106134467e-15      -4.796691372838e-17 
  557       3.480863162340e-15       1.299957736266e-12       1.043877603059e-20       0.000000000000e+00       5.208215431614e-14       4.727612792516e-15      -5.887757427459e-17 
  558       3.462417041658e-15       1.323467382667e-12       1.299970808463e-20       0.000000000000e+00       5.174591868798e-14       4.697340714221e-15      -6.970054606866e-17 
  559       3.444080139767e-15       1.347681425330e-12       1.286355229339e-20       0.000000000000e+00       5.141240459123e-14       4.667288997600e-15      -8.043590645715e-17 
  560       3.425852205150e-15       1.372592242147e-12       1.020301105549e-20       0.000000000000e+00       5.108159330582e-14       4.637456679468e-15      -9.108374998309e-17 
  561       3.407732955706e-15       1.398192032429e-12       5.193565509809e-21       0.000000000000e+00       5.075346528225e-14       4.607842735070e-15      -1.016441884911e-16 
  562       3.389722078559e-15       1.424472816024e-12      -1.986511617725e-21       0.000000000000e+00       5.042800013685e-14       4.578446077716e-15      -1.121173512326e-16 
  563       3.371819229874e-15       1.451426432417e-12      -1.115614316728e-20       0.000000000000e+00       5.010517664702e-14       4.549265558417e-15      -1.225033849708e-16 
  564       3.354024034661e-15       1.479044539843e-12      -2.213143469833e-20       0.000000000000e+00       4.978497274649e-14       4.520299965520e-15      -1.328024540857e-16 
  565       3.336336086592e-15       1.507318614393e-12      -3.472566164282e-20       0.000000000000e+00       4.946736552056e-14       4.491548024344e-15      -1.430147406798e-16 
  566       3.318754947809e-15       1.536239949124e-12      -4.874925645834e-20       0.000000000000e+00       4.915233120138e-14       4.463008396815e-15      -1.531404446826e-16 
  567       3.301280148735e-15       1.565799653167e-12      -6.400979578135e-20       0.000000000000e+00       4.883984516321e-14       4.434679681102e-15      -1.631797839559e-16 
  568       3.283911187885e-15       1.595988650835e-12      -8.031198758032e-20       0.000000000000e+00       4.852988191765e-14       4.406560411249e-15      -1.731329943991e-16 
  569       3.266647531680e-15       1.626797680733e-12      -9.745765830894e-20       0.000000000000e+00       4.822241510889e-14       4.378649056816e-15      -1.830003300542e-16 
  570       3.249488614252e-15       1.658217294861e-12      -1.152457400593e-19       0.000000000000e+00       4.791741750901e-14       4.350944022508e-15      -1.927820632109e-16 
  571       3.232433837262e-15       1.690237857731e-12      -1.334722577149e-19       0.000000000000e+00       4.761486101319e-14       4.323443647816e-15      -2.024784845118e-16 
  572       3.215482569704e-15       1.722849545468e-12      -1.519303161044e-19       0.000000000000e+00       4.731471663498e-14       4.296146206649e-15      -2.120899030575e-16 
  573       3.198634147723e-15       1.756042344920e-12      -1.704100871540e-19       0.000000000000e+00       4.701695450158e-14       4.269049906969e-15      -2.216166465118e-16 
  574       3.181887874419e-15       1.789806052771e-12      -1.886987970411e-19       0.000000000000e+00       4.672154384904e-14       4.242152890430e-15      -2.310590612065e-16 
  575       3.165243019664e-15       1.824130274643e-12      -2.065807133476e-19       0.000000000000e+00       4.642845301757e-14       4.215453232008e-15      -2.404175122471e-16 
  576       3.148698819909e-15       1.859004424208e-12      -2.238371322127e-19       0.000000000000e+00       4.613764944677e-14       4.188948939640e-15      -2.496923836174e-16 
  577       3.132254477996e-15       1.894417722296e-12      -2.402463654863e-19       0.000000000000e+00       4.584909967089e-14       4.162637953860e-15      -2.588840782848e-16 
  578       3.115909162971e-15       1.930359196002e-12      -2.555837278822e-19       0.000000000000e+00       4.556276931408e-14       4.136518147431e-15      -2.679930183057e-16 
  579       3.099662009892e-15       1.966817677796e-12      -2.696215241313e-19       0.000000000000e+00       4.527862308566e-14       4.110587324982e-15      -2.770196449302e-16 
  580       3.083512119641e-15       2.003781804630e-12      -2.821290361346e-19       0.000000000000e+00       4.499662477535e-14       4.084843222644e-15      -2.859644187074e-16 
  581       3.067458558736e-15       2.041240017049e-12      -2.928725101165e-19       0.000000000000e+00       4.471673724855e-14       4.059283507686e-15      -2.948278195906e-16 
  582       3.051500359142e-15       2.079180558294e-12      -3.016151437781e-19       0.000000000000e+00       4.443892244158e-14       4.033905778145e-15      -3.036103470424e-16 
  583       3.035636642234e-15       2.117591294679e-12      -3.081700004411e-19       0.000000000000e+00       4.416314707869e-14       4.008707907698e-15      -3.123122902797e-16 
  584       3.019866994478e-15       2.156459173568e-12      -3.125602297161e-19       0.000000000000e+00       4.388939998954e-14       3.983689090455e-15      -3.209330324898e-16 
  585       3.004191100764e-15       2.195770750095e-12      -3.148628240250e-19       0.000000000000e+00       4.361767521494e-14       3.958848821539e-15      -3.294717294403e-16 
  586       2.988608620955e-15       2.235512363721e-12      -3.151560596203e-19       0.000000000000e+00       4.334796632157e-14       3.934186553983e-15      -3.379275377902e-16 
  587       2.973119189742e-15       2.275670137282e-12      -3.135195023925e-19       0.000000000000e+00       4.308026639924e-14       3.909701698486e-15      -3.462996151137e-16 
  588       2.957722416498e-15       2.316229976033e-12      -3.100340136774e-19       0.000000000000e+00       4.281456805816e-14       3.885393623163e-15      -3.545871199247e-16 
  589       2.942417885135e-15       2.357177566694e-12      -3.047817560635e-19       0.000000000000e+00       4.255086342622e-14       3.861261653312e-15      -3.627892117010e-16 
  590       2.927205153957e-15       2.398498376495e-12      -2.978461991995e-19       0.000000000000e+00       4.228914414623e-14       3.837305071165e-15      -3.709050509077e-16 
  591       2.912083755515e-15       2.440177652223e-12      -2.893121256018e-19       0.000000000000e+00       4.202940137324e-14       3.813523115646e-15      -3.789337990223e-16 
  592       2.897053196462e-15       2.482200419263e-12      -2.792656364615e-19       0.000000000000e+00       4.177162577178e-14       3.789914982127e-15      -3.868746185581e-16 
  593       2.882112957406e-15       2.524551480648e-12      -2.677941574522e-19       0.000000000000e+00       4.151580751315e-14       3.766479822188e-15      -3.947266730883e-16 
  594       2.867262492768e-15       2.567215416104e-12      -2.549864445374e-19       0.000000000000e+00       4.126193627267e-14       3.743216743372e-15      -4.024891272708e-16 
  595       2.852501230634e-15       2.610176581091e-12      -2.409325897774e-19       0.000000000000e+00       4.101000122697e-14       3.720124808941e-15      -4.101611468716e-16 
  596       2.837828572613e-15       2.653419105855e-12      -2.257240271375e-19       0.000000000000e+00       4.075999105126e-14       3.697203037637e-15      -4.177418987891e-16 
  597       2.823243893686e-15       2.696926894468e-12      -2.094535382945e-19       0.000000000000e+00       4.051189391659e-14       3.674450403434e-15      -4.252305510784e-16 
  598       2.808746542067e-15       2.740683623874e-12      -1.922152584449e-19       0.000000000000e+00       4.026569748715e-14       3.651865835297e-15      -4.326262729752e-16 
  599       2.794335839054e-15       2.784672742937e-12      -1.741046821119e-19       0.000000000000e+00       4.002138891749e-14       3.629448216940e-15      -4.399282349203e-16 
  600       2.780011078885e-15       2.828877471486e-12      -1.552186689528e-19       0.000000000000e+00       3.977895484986e-14       3.607196386583e-15      -4.471356085829e-16 
  601       2.765771528592e-15       2.873280799357e-12      -1.356554495664e-19       0.000000000000e+00       3.953838141143e-14       3.585109136707e-15      -4.542475668858e-16 
  602       2.751616427855e-15       2.917865485443e-12      -1.155146313007e-19       0.000000000000e+00       3.929965421157e-14       3.563185213813e-15      -4.612632840284e-16 
  603       2.737544988862e-15       2.962614056736e-12      -9.489720405986e-20       0.000000000000e+00       3.906275833914e-14       3.541423318178e-15      -4.681819355118e-16 
  604       2.723556396154e-15       3.007508807372e-12      -7.390554611184e-20       0.000000000000e+00       3.882767835977e-14       3.519822103612e-15      -4.750026981622e-16 
  605       2.709649806492e-15       3.052531797682e-12      -5.264342989584e-20       0.000000000000e+00       3.859439831308e-14       3.498380177215e-15      -4.817247501554e-16 
  606       2.695824348698e-15       3.097664853229e-12      -3.121602782958e-20       0.000000000000e+00       3.836290171001e-14       3.477096099135e-15      -4.883472710407e-16 
  607       2.682079123523e-15       3.142889563860e-12      -9.729918116758e-21       0.000000000000e+00       3.813317153006e-14       3.455968382324e-15      -4.948694417653e-16 
  608       2.668413203493e-15       3.188187282748e-12       1.170690944555e-20       0.000000000000e+00       3.790519021858e-14       3.434995492296e-15      -5.012904446980e-16 
  609       2.654825632765e-15       3.233539125439e-12       3.298504765949e-20       0.000000000000e+00       3.767893968401e-14       3.414175846880e-15      -5.076094636537e-16 
  610       2.641315426986e-15       3.278925968897e-12       5.399366611906e-20       0.000000000000e+00       3.745440129521e-14       3.393507815985e-15      -5.138256839172e-16 
  611       2.627881573143e-15       3.324328450548e-12       7.462050540265e-20       0.000000000000e+00       3.723155587867e-14       3.372989721348e-15      -5.199382922675e-16 
  612       2.614523029421e-15       3.369726967328e-12       9.475187126571e-20       0.000000000000e+00       3.701038371581e-14       3.352619836298e-15      -5.259464770020e-16 
  613       2.601238725054e-15       3.415101674726e-12       1.142726288333e-19       0.000000000000e+00       3.679086454026e-14       3.332396385509e-15      -5.318494279603e-16 
  614       2.588027560184e-15       3.460432485829e-12       1.330661967926e-19       0.000000000000e+00       3.657297753512e-14       3.312317544757e-15      -5.376463365486e-16 
  615       2.574888405713e-15       3.505699070373e-12       1.510145415859e-19       0.000000000000e+00       3.635670133023e-14       3.292381440682e-15      -5.433363957638e-16 
  616       2.561820103160e-15       3.550880853778e-12       1.679981716026e-19       0.000000000000e+00       3.614201399944e-14       3.272586150537e-15      -5.489188002172e-16 
  617       2.548821464512e-15       3.595957016205e-12       1.838961313723e-19       0.000000000000e+00       3.592889305792e-14       3.252929701951e-15      -5.543927461593e-16 
  618       2.535891272083e-15       3.640906491593e-12       1.985859957570e-19       0.000000000000e+00       3.571731545936e-14       3.233410072684e-15      -5.597574315034e-16 
  619       2.523028278365e-15       3.685707966707e-12       2.119438641444e-19       0.000000000000e+00       3.550725759330e-14       3.214025190386e-15      -5.650120558498e-16 
  620       2.510231205886e-15       3.730339880184e-12       2.238443546394e-19       0.000000000000e+00       3.529869528240e-14       3.194772932348e-15      -5.701558205100e-16 
  621       2.497498747063e-15       3.774780421579e-12       2.341605982577e-19       0.000000000000e+00       3.509160377966e-14       3.175651125268e-15      -5.751879285309e-16 
  622       2.484829794150e-15       3.819009112902e-12       2.427944223778e-19       0.000000000000e+00       3.488596135922e-14       3.156657857085e-15      -5.801078007634e-16 
  623       2.472224135287e-15       3.863011595850e-12       2.497676892853e-19       0.000000000000e+00       3.468176018632e-14       3.137792421027e-15      -5.849157295785e-16 
  624       2.459681774474e-15       3.906774954834e-12       2.551330857953e-19       0.000000000000e+00       3.447899569656e-14       3.119054393201e-15      -5.896122405125e-16 
  625       2.447202702872e-15       3.950286144170e-12       2.589441312100e-19       0.000000000000e+00       3.427766302387e-14       3.100443322364e-15      -5.941978776996e-16 
  626       2.434786898733e-15       3.993531987614e-12       2.612551808598e-19       0.000000000000e+00       3.407775699889e-14       3.081958729774e-15      -5.986732039623e-16 
  627       2.422434327325e-15       4.036499177903e-12       2.621214296447e-19       0.000000000000e+00       3.387927214736e-14       3.063600109046e-15      -6.030388009031e-16 
  628       2.410144940859e-15       4.079174276283e-12       2.615989155760e-19       0.000000000000e+00       3.368220268851e-14       3.045366926007e-15      -6.072952689951e-16 
  629       2.397918678415e-15       4.121543712050e-12       2.597445233173e-19       0.000000000000e+00       3.348654253343e-14       3.027258618546e-15      -6.114432276732e-16 
  630       2.385755465864e-15       4.163593782083e-12       2.566159877259e-19       0.000000000000e+00       3.329228528348e-14       3.009274596470e-15      -6.154833154250e-16 
  631       2.373655215802e-15       4.205310650378e-12       2.522718973947e-19       0.000000000000e+00       3.309942422862e-14       2.991414241357e-15      -6.194161898818e-16 
  632       2.361617827467e-15       4.246680347589e-12       2.467716981929e-19       0.000000000000e+00       3.290795234589e-14       2.973676906410e-15      -6.232425279098e-16 
  633       2.349643186671e-15       4.287688770555e-12       2.401756968078e-19       0.000000000000e+00       3.271786229768e-14       2.956061916311e-15      -6.269630257008e-16 
  634       2.337731165726e-15       4.328321681845e-12       2.325450642862e-19       0.000000000000e+00       3.252914643023e-14       2.938568567072e-15      -6.305783988636e-16 
  635       2.325881623365e-15       4.368564709285e-12       2.239418395755e-19       0.000000000000e+00       3.234179677191e-14       2.921196125893e-15      -6.340893825149e-16 
  636       2.314094404674e-15       4.408403345497e-12       2.144289330653e-19       0.000000000000e+00       3.215580503168e-14       2.903943831011e-15      -6.374967313699e-16 
  637       2.302369341013e-15       4.447822947438e-12       2.040701301288e-19       0.000000000000e+00       3.197116259743e-14       2.886810891559e-15      -6.408012198340e-16 
  638       2.290706249946e-15       4.486808735928e-12       1.929300946642e-19       0.000000000000e+00       3.178786053440e-14       2.869796487413e-15      -6.440036420932e-16 
  639       2.279104935163e-15       4.525345795191e-12       1.810743726359e-19       0.000000000000e+00       3.160588958353e-14       2.852899769053e-15      -6.471048122056e-16 
  640       2.267565186412e-15       4.563419072389e-12       1.685693956160e-19       0.000000000000e+00       3.142524015988e-14       2.836119857409e-15      -6.501055641922e-16 
  641       2.256086779417e-15       4.601013377156e-12       1.554824843258e-19       0.000000000000e+00       3.124590235098e-14       2.819455843721e-15      -6.530067521277e-16 
  642       2.244669475810e-15       4.638113381136e-12       1.418818521770e-19       0.000000000000e+00       3.106786591523e-14       2.802906789390e-15      -6.558092502320e-16 
  643       2.233313023057e-15       4.674703617516e-12       1.278366088132e-19       0.000000000000e+00       3.089112028031e-14       2.786471725832e-15      -6.585139529607e-16 
  644       2.222017154379e-15       4.710768480562e-12       1.134167636512e-19       0.000000000000e+00       3.071565454150e-14       2.770149654330e-15      -6.611217750967e-16 
  645       2.210781588682e-15       4.746292225157e-12       9.869322942258e-20       0.000000000000e+00       3.054145746015e-14       2.753939545890e-15      -6.636336518405e-16 
  646       2.199606030485e-15       4.781258966332e-12       8.373782571476e-20       0.000000000000e+00       3.036851746198e-14       2.737840341093e-15      -6.660505389019e-16 
  647       2.188490169838e-15       4.815652678805e-12       6.862328251269e-20       0.000000000000e+00       3.019682263555e-14       2.721850949951e-15      -6.683734125905e-16 
  648       2.177433682259e-15       4.849457196516e-12       5.342324374010e-20       0.000000000000e+00       3.002636073055e-14       2.705970251758e-15      -6.706032699071e-16 
  649       2.166436228649e-15       4.882656212160e-12       3.821227080088e-20       0.000000000000e+00       2.985711915626e-14       2.690197094945e-15      -6.727411286345e-16 
  650       2.155497455226e-15       4.915233276725e-12       2.306584612053e-20       0.000000000000e+00       2.968908497993e-14       2.674530296931e-15      -6.747880274284e-16 
  651       2.144616993448e-15       4.947171799026e-12       8.060376687465e-21       0.000000000000e+00       2.952224492510e-14       2.658968643983e-15      -6.767450259090e-16 
  652       2.133794459937e-15       4.978455045241e-12      -6.726802405516e-21       0.000000000000e+00       2.935658537006e-14       2.643510891063e-15      -6.786132047511e-16 
  653       2.123029456411e-15       5.009066138447e-12      -2.121742441990e-20       0.000000000000e+00       2.919209234619e-14       2.628155761684e-15      -6.803936657758e-16 
  654       2.112321569602e-15       5.038988058154e-12      -3.533228743007e-20       0.000000000000e+00       2.902875153637e-14       2.612901947766e-15      -6.820875320415e-16 
  655       2.101670371188e-15       5.068203639843e-12      -4.899125078187e-20       0.000000000000e+00       2.886654827334e-14       2.597748109484e-15      -6.836959479346e-16 
  656       2.091075417717e-15       5.096695574497e-12      -6.211323155129e-20       0.000000000000e+00       2.870546753811e-14       2.582692875128e-15      -6.852200792605e-16 
  657       2.080536250534e-15       5.124446408140e-12      -7.461620100301e-20       0.000000000000e+00       2.854549395833e-14       2.567734840953e-15      -6.866611133351e-16 
  658       2.070052395705e-15       5.151438541374e-12      -8.641718104908e-20       0.000000000000e+00       2.838661180666e-14       2.552872571034e-15      -6.880202590753e-16 
  659       2.059623363943e-15       5.177654228909e-12      -9.743224070747e-20       0.000000000000e+00       2.822880499920e-14       2.538104597117e-15      -6.892987470901e-16 
