# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  343       3.600697777049e-10       2.235129312285e-12       1.332702363802e-11       0.000000000000e+00       2.775930429983e-13       5.022296300841e-14       2.344225360474e-15 
  344       3.563223182068e-10       2.257124363711e-12       1.316471853253e-11       0.000000000000e+00       2.749803977936e-13       4.952306421015e-14       2.345330237639e-15 
  345       3.526184505841e-10       2.278867619173e-12       1.299835809933e-11       0.000000000000e+00       2.723977419298e-13       4.882999351139e-14       2.346149895020e-15 
  346       3.489593355465e-10       2.300347137732e-12       1.282801272890e-11       0.000000000000e+00       2.698439974727e-13       4.814323969041e-14       2.346681675520e-15 
  347       3.453461356658e-10       2.321550810677e-12       1.265375516928e-11       0.000000000000e+00       2.673180440472e-13       4.746227558191e-14       2.346922929238e-15 
  348       3.417800153125e-10       2.342466360596e-12       1.247566054414e-11       0.000000000000e+00       2.648187184780e-13       4.678655794950e-14       2.346871013644e-15 
  349       3.382620405059e-10       2.363082449923e-12       1.229380289410e-11       0.000000000000e+00       2.623450292423e-13       4.611563586871e-14       2.346524065452e-15 
  350       3.347928740001e-10       2.383392059277e-12       1.210824460530e-11       0.000000000000e+00       2.598968103961e-13       4.544948110598e-14       2.345883351246e-15 
  351       3.313730674093e-10       2.403389247639e-12       1.191904657707e-11       0.000000000000e+00       2.574740941058e-13       4.478817121296e-14       2.344951014846e-15 
  352       3.280031599914e-10       2.423068055716e-12       1.172627167371e-11       0.000000000000e+00       2.550768981385e-13       4.413178223328e-14       2.343729315368e-15 
  353       3.246836784866e-10       2.442422506107e-12       1.152998473905e-11       0.000000000000e+00       2.527052257134e-13       4.348038868163e-14       2.342220628164e-15 
  354       3.214151369564e-10       2.461446603466e-12       1.133025261118e-11       0.000000000000e+00       2.503590653527e-13       4.283406352280e-14       2.340427445758e-15 
  355       3.181980366219e-10       2.480134334672e-12       1.112714413703e-11       0.000000000000e+00       2.480383907334e-13       4.219287815071e-14       2.338352378789e-15 
  356       3.150328657028e-10       2.498479668997e-12       1.092073018706e-11       0.000000000000e+00       2.457431605382e-13       4.155690236743e-14       2.335998156949e-15 
  357       3.119200992561e-10       2.516476558266e-12       1.071108366990e-11       0.000000000000e+00       2.434733183072e-13       4.092620436229e-14       2.333367629923e-15 
  358       3.088601990146e-10       2.534118937030e-12       1.049827954701e-11       0.000000000000e+00       2.412287922889e-13       4.030085069087e-14       2.330463768326e-15 
  359       3.058536132257e-10       2.551400722728e-12       1.028239484729e-11       0.000000000000e+00       2.390094952917e-13       3.968090625404e-14       2.327289664649e-15 
  360       3.029007764901e-10       2.568315815858e-12       1.006350868178e-11       0.000000000000e+00       2.368153245352e-13       3.906643427707e-14       2.323848534189e-15 
  361       3.000021096004e-10       2.584858100138e-12       9.841702258276e-12       0.000000000000e+00       2.346461615014e-13       3.845749628860e-14       2.320143715996e-15 
  362       2.971580193801e-10       2.601021442677e-12       9.617058895989e-12       0.000000000000e+00       2.325018717861e-13       3.785415209970e-14       2.316178673809e-15 
  363       2.943688985218e-10       2.616799694139e-12       9.389664040196e-12       0.000000000000e+00       2.303823049504e-13       3.725645978297e-14       2.311956996999e-15 
  364       2.916351254265e-10       2.632186688910e-12       9.159605276884e-12       0.000000000000e+00       2.282872943715e-13       3.666447565149e-14       2.307482401503e-15 
  365       2.889570640416e-10       2.647176245267e-12       8.926972347404e-12       0.000000000000e+00       2.262166570947e-13       3.607825423797e-14       2.302758730766e-15 
  366       2.863350637001e-10       2.661762165538e-12       8.691857163119e-12       0.000000000000e+00       2.241701936840e-13       3.549784827369e-14       2.297789956684e-15 
  367       2.837694589594e-10       2.675938236276e-12       8.454353820050e-12       0.000000000000e+00       2.221476880742e-13       3.492330866763e-14       2.292580180537e-15 
  368       2.812605694393e-10       2.689698228420e-12       8.214558613530e-12       0.000000000000e+00       2.201489074214e-13       3.435468448547e-14       2.287133633934e-15 
  369       2.788086996615e-10       2.703035897466e-12       7.972570052849e-12       0.000000000000e+00       2.181736019549e-13       3.379202292863e-14       2.281454679749e-15 
  370       2.764141388879e-10       2.715944983628e-12       7.728488875906e-12       0.000000000000e+00       2.162215048284e-13       3.323536931334e-14       2.275547813062e-15 
  371       2.740771609592e-10       2.728419212010e-12       7.482418063858e-12       0.000000000000e+00       2.142923319711e-13       3.268476704967e-14       2.269417662098e-15 
  372       2.717980241338e-10       2.740452292767e-12       7.234462855765e-12       0.000000000000e+00       2.123857819393e-13       3.214025762058e-14       2.263068989166e-15 
  373       2.695769709264e-10       2.752037921278e-12       6.984730763246e-12       0.000000000000e+00       2.105015357674e-13       3.160188056094e-14       2.256506691601e-15 
  374       2.674142279468e-10       2.763169778307e-12       6.733331585123e-12       0.000000000000e+00       2.086392568195e-13       3.106967343662e-14       2.249735802701e-15 
  375       2.653100057384e-10       2.773841530171e-12       6.480377422072e-12       0.000000000000e+00       2.067985906407e-13       3.054367182349e-14       2.242761492665e-15 
  376       2.632644986171e-10       2.784046828906e-12       6.225982691270e-12       0.000000000000e+00       2.049791648082e-13       3.002390928649e-14       2.235589069536e-15 
  377       2.612778845100e-10       2.793779312437e-12       5.970264141050e-12       0.000000000000e+00       2.031805887827e-13       2.951041735867e-14       2.228223980139e-15 
  378       2.593503247939e-10       2.803032604740e-12       5.713340865542e-12       0.000000000000e+00       2.014024537600e-13       2.900322552022e-14       2.220671811020e-15 
  379       2.574819641339e-10       2.811800316010e-12       5.455334319329e-12       0.000000000000e+00       1.996443325218e-13       2.850236117754e-14       2.212938289387e-15 
  380       2.556729303227e-10       2.820076042828e-12       5.196368332094e-12       0.000000000000e+00       1.979057792875e-13       2.800784964226e-14       2.205029284047e-15 
  381       2.539233341186e-10       2.827853368326e-12       4.936569123266e-12       0.000000000000e+00       1.961863295652e-13       2.751971411030e-14       2.196950806347e-15 
  382       2.522332690846e-10       2.835125862358e-12       4.676065316673e-12       0.000000000000e+00       1.944855000031e-13       2.703797564089e-14       2.188709011114e-15 
  383       2.506028114270e-10       2.841887081660e-12       4.414987955192e-12       0.000000000000e+00       1.928027882411e-13       2.656265313567e-14       2.180310197593e-15 
  384       2.490320198339e-10       2.848130570019e-12       4.153470515394e-12       0.000000000000e+00       1.911376727614e-13       2.609376331765e-14       2.171760810387e-15 
  385       2.475209353143e-10       2.853849858442e-12       3.891648922195e-12       0.000000000000e+00       1.894896127407e-13       2.563132071035e-14       2.163067440398e-15 
  386       2.460695810365e-10       2.859038465320e-12       3.629661563508e-12       0.000000000000e+00       1.878580479010e-13       2.517533761674e-14       2.154236825764e-15 
  387       2.446779621667e-10       2.863689896594e-12       3.367649304886e-12       0.000000000000e+00       1.862423983608e-13       2.472582409839e-14       2.145275852799e-15 
  388       2.433460485474e-10       2.867798788388e-12       3.105743627152e-12       0.000000000000e+00       1.846421684112e-13       2.428278249625e-14       2.136190501564e-15 
  389       2.420737223454e-10       2.871364381677e-12       2.844030520188e-12       0.000000000000e+00       1.830572624254e-13       2.384619081010e-14       2.126982637166e-15 
  390       2.408608281287e-10       2.874387177916e-12       2.582585267316e-12       0.000000000000e+00       1.814876804742e-13       2.341601865629e-14       2.117653100278e-15 
  391       2.397071896763e-10       2.876867809387e-12       2.321484205551e-12       0.000000000000e+00       1.799334154023e-13       2.299223264460e-14       2.108202751772e-15 
  392       2.386126098028e-10       2.878807040268e-12       2.060804730814e-12       0.000000000000e+00       1.783944527631e-13       2.257479635290e-14       2.098632472816e-15 
  393       2.375768701836e-10       2.880205767712e-12       1.800625303137e-12       0.000000000000e+00       1.768707707518e-13       2.216367030190e-14       2.088943164980e-15 
  394       2.365997311802e-10       2.881065022921e-12       1.541025451863e-12       0.000000000000e+00       1.753623401398e-13       2.175881192983e-14       2.079135750332e-15 
  395       2.356809316650e-10       2.881385972221e-12       1.282085780863e-12       0.000000000000e+00       1.738691242085e-13       2.136017556714e-14       2.069211171540e-15 
  396       2.348201888463e-10       2.881169918134e-12       1.023887973733e-12       0.000000000000e+00       1.723910786835e-13       2.096771241124e-14       2.059170391973e-15 
  397       2.340171980937e-10       2.880418300456e-12       7.665147990047e-13       0.000000000000e+00       1.709281516681e-13       2.058137050116e-14       2.049014395799e-15 
  398       2.332716327626e-10       2.879132697332e-12       5.100501153491e-13       0.000000000000e+00       1.694802835775e-13       2.020109469226e-14       2.038744188089e-15 
  399       2.325831440200e-10       2.877314826327e-12       2.545788767860e-13       0.000000000000e+00       1.680474070729e-13       1.982682663099e-14       2.028360794914e-15 
  400       2.319513606686e-10       2.874966545506e-12       1.871378874002e-16       0.000000000000e+00       1.666294469949e-13       1.945850472952e-14       2.017865263448e-15 
  401       2.313758889728e-10       2.872089854505e-12      -2.530379410149e-13       0.000000000000e+00       1.652263202981e-13       1.909606414049e-14       2.007258662064e-15 
  402       2.308563124832e-10       2.868686895605e-12      -5.050080886236e-13       0.000000000000e+00       1.638379359847e-13       1.873943673170e-14       1.996542080443e-15 
  403       2.303921918617e-10       2.864759954813e-12      -7.556339174696e-13       0.000000000000e+00       1.624641950384e-13       1.838855106082e-14       1.985716629663e-15 
  404       2.299830647066e-10       2.860311462928e-12      -1.004824918706e-12       0.000000000000e+00       1.611049903585e-13       1.804333235009e-14       1.974783442309e-15 
  405       2.296284453779e-10       2.855343996624e-12      -1.252489456900e-12       0.000000000000e+00       1.597602066936e-13       1.770370246103e-14       1.963743672570e-15 
  406       2.293278248219e-10       2.849860279518e-12      -1.498534764832e-12       0.000000000000e+00       1.584297205760e-13       1.736957986914e-14       1.952598496336e-15 
  407       2.290806703966e-10       2.843863183250e-12      -1.742866938282e-12       0.000000000000e+00       1.571134002552e-13       1.704087963860e-14       1.941349111304e-15 
  408       2.288864256966e-10       2.837355728555e-12      -1.985390930828e-12       0.000000000000e+00       1.558111056319e-13       1.671751339699e-14       1.929996737076e-15 
  409       2.287445103781e-10       2.830341086339e-12      -2.226010548641e-12       0.000000000000e+00       1.545226881921e-13       1.639938930998e-14       1.918542615256e-15 
  410       2.286543199843e-10       2.822822578752e-12      -2.464628445274e-12       0.000000000000e+00       1.532479909412e-13       1.608641205604e-14       1.906988009558e-15 
  411       2.286152257698e-10       2.814803680264e-12      -2.701146116460e-12       0.000000000000e+00       1.519868483374e-13       1.577848280115e-14       1.895334205899e-15 
  412       2.286265745265e-10       2.806288018742e-12      -2.935463894904e-12       0.000000000000e+00       1.507390862262e-13       1.547549917349e-14       1.883582512504e-15 
  413       2.286876884077e-10       2.797279376521e-12      -3.167480945077e-12       0.000000000000e+00       1.495045217739e-13       1.517735523817e-14       1.871734260003e-15 
  414       2.287978647541e-10       2.787781691481e-12      -3.397095258009e-12       0.000000000000e+00       1.482829634020e-13       1.488394147189e-14       1.859790801534e-15 
  415       2.289563759180e-10       2.777799058120e-12      -3.624203646085e-12       0.000000000000e+00       1.470742107207e-13       1.459514473771e-14       1.847753512843e-15 
  416       2.291624690891e-10       2.767335728632e-12      -3.848701737837e-12       0.000000000000e+00       1.458780544631e-13       1.431084825970e-14       1.835623792383e-15 
  417       2.294153661188e-10       2.756396113978e-12      -4.070483972738e-12       0.000000000000e+00       1.446942764191e-13       1.403093159764e-14       1.823403061417e-15 
  418       2.297142633461e-10       2.744984784964e-12      -4.289443595996e-12       0.000000000000e+00       1.435226493694e-13       1.375527062179e-14       1.811092764114e-15 
  419       2.300583314219e-10       2.733106473314e-12      -4.505472653348e-12       0.000000000000e+00       1.423629370192e-13       1.348373748753e-14       1.798694367655e-15 
  420       2.304467151343e-10       2.720766072744e-12      -4.718461985854e-12       0.000000000000e+00       1.412148939324e-13       1.321620061007e-14       1.786209362327e-15 
  421       2.308785332340e-10       2.707968640040e-12      -4.928301224688e-12       0.000000000000e+00       1.400782654654e-13       1.295252463922e-14       1.773639261630e-15 
  422       2.313528782588e-10       2.694719396130e-12      -5.134878785938e-12       0.000000000000e+00       1.389527877012e-13       1.269257043398e-14       1.760985602372e-15 
  423       2.318688163589e-10       2.681023727158e-12      -5.338081865393e-12       0.000000000000e+00       1.378381873832e-13       1.243619503738e-14       1.748249944773e-15 
  424       2.324253871222e-10       2.666887185563e-12      -5.537796433341e-12       0.000000000000e+00       1.367341818490e-13       1.218325165105e-14       1.735433872563e-15 
  425       2.330216033989e-10       2.652315491149e-12      -5.733907229361e-12       0.000000000000e+00       1.356404789648e-13       1.193358961004e-14       1.722538993084e-15 
  426       2.336564511268e-10       2.637314532164e-12      -5.926297757117e-12       0.000000000000e+00       1.345567770589e-13       1.168705435746e-14       1.709566937389e-15 
  427       2.343289698656e-10       2.621890604590e-12      -6.114864263232e-12       0.000000000000e+00       1.334828171344e-13       1.144351685626e-14       1.696519329568e-15 
  428       2.350384977735e-10       2.606051136800e-12      -6.299558208307e-12       0.000000000000e+00       1.324185415977e-13       1.120296297829e-14       1.683397693369e-15 
  429       2.357844346212e-10       2.589803991673e-12      -6.480345230601e-12       0.000000000000e+00       1.313639408002e-13       1.096540710669e-14       1.670203542595e-15 
  430       2.365661617143e-10       2.573157231823e-12      -6.657191296473e-12       0.000000000000e+00       1.303190012164e-13       1.073086296762e-14       1.656938411675e-15 
  431       2.373830417706e-10       2.556119120837e-12      -6.830062704349e-12       0.000000000000e+00       1.292837054115e-13       1.049934362434e-14       1.643603855746e-15 
  432       2.382344187991e-10       2.538698124502e-12      -6.998926088707e-12       0.000000000000e+00       1.282580320104e-13       1.027086147120e-14       1.630201450727e-15 
  433       2.391196179774e-10       2.520902912036e-12      -7.163748424047e-12       0.000000000000e+00       1.272419556656e-13       1.004542822771e-14       1.616732793405e-15 
  434       2.400379455300e-10       2.502742357323e-12      -7.324497028870e-12       0.000000000000e+00       1.262354470254e-13       9.823054932544e-15       1.603199501514e-15 
  435       2.409886886061e-10       2.484225540141e-12      -7.481139569651e-12       0.000000000000e+00       1.252384727024e-13       9.603751937574e-15       1.589603213811e-15 
  436       2.419711151582e-10       2.465361747394e-12      -7.633644064818e-12       0.000000000000e+00       1.242509952415e-13       9.387528901926e-15       1.575945590164e-15 
  437       2.429844738193e-10       2.446160474343e-12      -7.781978888727e-12       0.000000000000e+00       1.232729730887e-13       9.174394785995e-15       1.562228311623e-15 
  438       2.440279937820e-10       2.426631425837e-12      -7.926112775637e-12       0.000000000000e+00       1.223043605584e-13       8.964357845488e-15       1.548453080509e-15 
  439       2.451008846754e-10       2.406784517545e-12      -8.066014823685e-12       0.000000000000e+00       1.213451078028e-13       8.757425625449e-15       1.534621620486e-15 
  440       2.462023364440e-10       2.386629877189e-12      -8.201654498865e-12       0.000000000000e+00       1.203951607794e-13       8.553604954300e-15       1.520735676649e-15 
  441       2.473315192256e-10       2.366177845770e-12      -8.333001639002e-12       0.000000000000e+00       1.194544612195e-13       8.352901937870e-15       1.506797015597e-15 
  442       2.484875832290e-10       2.345438978803e-12      -8.460026457727e-12       0.000000000000e+00       1.185229465964e-13       8.155321953429e-15       1.492807425519e-15 
  443       2.496696586122e-10       2.324424047550e-12      -8.582699548458e-12       0.000000000000e+00       1.176005500940e-13       7.960869643725e-15       1.478768716271e-15 
  444       2.508768553608e-10       2.303144040246e-12      -8.700991888366e-12       0.000000000000e+00       1.166872005745e-13       7.769548911012e-15       1.464682719455e-15 
  445       2.521082631654e-10       2.281610163333e-12      -8.814874842361e-12       0.000000000000e+00       1.157828225473e-13       7.581362911087e-15       1.450551288504e-15 
  446       2.533629513002e-10       2.259833842694e-12      -8.924320167064e-12       0.000000000000e+00       1.148873361366e-13       7.396314047322e-15       1.436376298756e-15 
  447       2.546399685008e-10       2.237826724877e-12      -9.029300014781e-12       0.000000000000e+00       1.140006570503e-13       7.214403964698e-15       1.422159647541e-15 
  448       2.559383428424e-10       2.215600678335e-12      -9.129786937481e-12       0.000000000000e+00       1.131226965478e-13       7.035633543841e-15       1.407903254256e-15 
  449       2.572570816174e-10       2.193167794649e-12      -9.225753890773e-12       0.000000000000e+00       1.122533614087e-13       6.860002895048e-15       1.393609060444e-15 
  450       2.585951712142e-10       2.170540389766e-12      -9.317174237878e-12       0.000000000000e+00       1.113925539004e-13       6.687511352328e-15       1.379279029882e-15 
  451       2.599515769946e-10       2.147731005226e-12      -9.404021753611e-12       0.000000000000e+00       1.105401717473e-13       6.518157467434e-15       1.364915148651e-15 
  452       2.613252431720e-10       2.124752409393e-12      -9.486270628350e-12       0.000000000000e+00       1.096961080983e-13       6.351939003893e-15       1.350519425226e-15 
  453       2.627150926896e-10       2.101617598691e-12      -9.563895472017e-12       0.000000000000e+00       1.088602514952e-13       6.188852931042e-15       1.336093890548e-15 
  454       2.641200270986e-10       2.078339798828e-12      -9.636871318052e-12       0.000000000000e+00       1.080324858415e-13       6.028895418061e-15       1.321640598108e-15 
  455       2.655389264356e-10       2.054932466034e-12      -9.705173627389e-12       0.000000000000e+00       1.072126903698e-13       5.872061828007e-15       1.307161624029e-15 
  456       2.669706491012e-10       2.031409288287e-12      -9.768778292432e-12       0.000000000000e+00       1.064007396110e-13       5.718346711845e-15       1.292659067141e-15 
  457       2.684140317382e-10       2.007784186550e-12      -9.827661641031e-12       0.000000000000e+00       1.055965033617e-13       5.567743802487e-15       1.278135049067e-15 
  458       2.698678891089e-10       1.984071315993e-12      -9.881800440459e-12       0.000000000000e+00       1.047998466532e-13       5.420246008818e-15       1.263591714298e-15 
  459       2.713310139739e-10       1.960285067236e-12      -9.931171901384e-12       0.000000000000e+00       1.040106297193e-13       5.275845409735e-15       1.249031230277e-15 
  460       2.728021769698e-10       1.936440067571e-12      -9.975753681851e-12       0.000000000000e+00       1.032287079648e-13       5.134533248177e-15       1.234455787476e-15 
  461       2.742801264870e-10       1.912551182195e-12      -1.001552389125e-11       0.000000000000e+00       1.024539319335e-13       4.996299925164e-15       1.219867599480e-15 
  462       2.757635885486e-10       1.888633515445e-12      -1.005046109431e-11       0.000000000000e+00       1.016861472770e-13       4.861134993821e-15       1.205268903063e-15 
  463       2.772512666872e-10       1.864702412027e-12      -1.008054431504e-11       0.000000000000e+00       1.009251947222e-13       4.729027153422e-15       1.190661958272e-15 
  464       2.787418418243e-10       1.840773458244e-12      -1.010575304074e-11       0.000000000000e+00       1.001709100405e-13       4.599964243414e-15       1.176049048504e-15 
  465       2.802339721471e-10       1.816862483234e-12      -1.012606722596e-11       0.000000000000e+00       9.942312401503e-14       4.473933237458e-15       1.161432480587e-15 
  466       2.817264325569e-10       1.792984546201e-12      -1.014147556464e-11       0.000000000000e+00       9.868169076604e-14       4.350918715126e-15       1.146814363749e-15 
  467       2.832185380469e-10       1.769150860862e-12      -1.015200058241e-11       0.000000000000e+00       9.794657376071e-14       4.230898236680e-15       1.132195938758e-15 
  468       2.847097332931e-10       1.745371777470e-12      -1.015767433499e-11       0.000000000000e+00       9.721776242394e-14       4.113846812243e-15       1.117578228008e-15 
  469       2.861994542338e-10       1.721657788808e-12      -1.015853021929e-11       0.000000000000e+00       9.649524400867e-14       3.999738404300e-15       1.102962254701e-15 
  470       2.876871280248e-10       1.698019530856e-12      -1.015460298193e-11       0.000000000000e+00       9.577900357980e-14       3.888545920895e-15       1.088349042799e-15 
  471       2.891721729945e-10       1.674467783469e-12      -1.014592872783e-11       0.000000000000e+00       9.506902399808e-14       3.780241208822e-15       1.073739616990e-15 
  472       2.906539985986e-10       1.651013471043e-12      -1.013254492867e-11       0.000000000000e+00       9.436528590400e-14       3.674795046818e-15       1.059135002640e-15 
  473       2.921320053754e-10       1.627667663193e-12      -1.011449043151e-11       0.000000000000e+00       9.366776770175e-14       3.572177138761e-15       1.044536225755e-15 
  474       2.936055849006e-10       1.604441575419e-12      -1.009180546725e-11       0.000000000000e+00       9.297644554307e-14       3.472356106861e-15       1.029944312939e-15 
  475       2.950741197424e-10       1.581346569782e-12      -1.006453165920e-11       0.000000000000e+00       9.229129331118e-14       3.375299484854e-15       1.015360291350e-15 
  476       2.965369834166e-10       1.558394155578e-12      -1.003271203161e-11       0.000000000000e+00       9.161228260468e-14       3.280973711198e-15       1.000785188658e-15 
  477       2.979935403413e-10       1.535595990003e-12      -9.996391018231e-12       0.000000000000e+00       9.093938272145e-14       3.189344122264e-15       9.862200330088e-16 
  478       2.994431457924e-10       1.512963878832e-12      -9.955614470790e-12       0.000000000000e+00       9.027256064257e-14       3.100374945535e-15       9.716658529750e-16 
  479       3.008851458580e-10       1.490509777088e-12      -9.910429667579e-12       0.000000000000e+00       8.961178101623e-14       3.014029292792e-15       9.571236775188e-16 
  480       3.023188773941e-10       1.468245789715e-12      -9.860885321968e-12       0.000000000000e+00       8.895700614160e-14       2.930269153317e-15       9.425945359486e-16 
  481       3.037436679788e-10       1.446184172248e-12      -9.807031590943e-12       0.000000000000e+00       8.830819595277e-14       2.849055387080e-15       9.280794578778e-16 
  482       3.051588358680e-10       1.424337331488e-12      -9.748920083642e-12       0.000000000000e+00       8.766530800265e-14       2.770347717938e-15       9.135794731828e-16 
  483       3.065636899502e-10       1.402717826173e-12      -9.686603869890e-12       0.000000000000e+00       8.702829744685e-14       2.694104726824e-15       8.990956119612e-16 
  484       3.079575297013e-10       1.381338367649e-12      -9.620137488732e-12       0.000000000000e+00       8.639711702762e-14       2.620283844946e-15       8.846289044904e-16 
  485       3.093396451399e-10       1.360211820543e-12      -9.549576956972e-12       0.000000000000e+00       8.577171705775e-14       2.548841346978e-15       8.701803811853e-16 
  486       3.107093167820e-10       1.339351203437e-12      -9.474979777705e-12       0.000000000000e+00       8.515204540444e-14       2.479732344254e-15       8.557510725570e-16 
  487       3.120658155963e-10       1.318769689534e-12      -9.396404948852e-12       0.000000000000e+00       8.453804747325e-14       2.412910777965e-15       8.413420091709e-16 
  488       3.134084029590e-10       1.298480607338e-12      -9.313912971697e-12       0.000000000000e+00       8.392966619197e-14       2.348329412348e-15       8.269542216050e-16 
  489       3.147363306090e-10       1.278497441321e-12      -9.227565859423e-12       0.000000000000e+00       8.332684199457e-14       2.285939827884e-15       8.125887404079e-16 
  490       3.160488406028e-10       1.258833832596e-12      -9.137427145642e-12       0.000000000000e+00       8.272951280505e-14       2.225692414490e-15       7.982465960575e-16 
  491       3.173451652692e-10       1.239503579590e-12      -9.043561892936e-12       0.000000000000e+00       8.213761402138e-14       2.167536364716e-15       7.839288189189e-16 
  492       3.186245271650e-10       1.220520638715e-12      -8.946036701388e-12       0.000000000000e+00       8.155107849940e-14       2.111419666934e-15       7.696364392027e-16 
  493       3.198861390294e-10       1.201899125040e-12      -8.844919717120e-12       0.000000000000e+00       8.096983653674e-14       2.057289098536e-15       7.553704869233e-16 
  494       3.211292037393e-10       1.183653312965e-12      -8.740280640826e-12       0.000000000000e+00       8.039381585667e-14       2.005090219127e-15       7.411319918571e-16 
  495       3.223529142642e-10       1.165797636891e-12      -8.632190736308e-12       0.000000000000e+00       7.982294159208e-14       1.954767363718e-15       7.269219835010e-16 
  496       3.235564536213e-10       1.148346691893e-12      -8.520722839011e-12       0.000000000000e+00       7.925713626934e-14       1.906263635921e-15       7.127414910303e-16 
  497       3.247389948302e-10       1.131315234393e-12      -8.405951364557e-12       0.000000000000e+00       7.869631979222e-14       1.859520901142e-15       6.985915432570e-16 
  498       3.258997008686e-10       1.114718182828e-12      -8.287952317284e-12       0.000000000000e+00       7.814040942576e-14       1.814479779778e-15       6.844731685883e-16 
  499       3.270377246264e-10       1.098570618328e-12      -8.166803298774e-12       0.000000000000e+00       7.758931978025e-14       1.771079640407e-15       6.703873949847e-16 
  500       3.281522088613e-10       1.082887785384e-12      -8.042583516397e-12       0.000000000000e+00       7.704296279507e-14       1.729258592984e-15       6.563352499180e-16 
  501       3.292422861539e-10       1.067685092521e-12      -7.915373791838e-12       0.000000000000e+00       7.650124772261e-14       1.688953482034e-15       6.423177603301e-16 
  502       3.303070788622e-10       1.052978112971e-12      -7.785256569637e-12       0.000000000000e+00       7.596408111219e-14       1.650099879848e-15       6.283359525908e-16 
  503       3.313456990771e-10       1.038782585344e-12      -7.652315925723e-12       0.000000000000e+00       7.543136679398e-14       1.612632079674e-15       6.143908524562e-16 
  504       3.323572485769e-10       1.025114414300e-12      -7.516637575948e-12       0.000000000000e+00       7.490300586283e-14       1.576483088917e-15       6.004834850268e-16 
  505       3.333409483959e-10       1.011987820291e-12      -7.378306357811e-12       0.000000000000e+00       7.437891264400e-14       1.541595260151e-15       5.866148838345e-16 
  506       3.342965317250e-10       9.994097287933e-13      -7.237398578501e-12       0.000000000000e+00       7.385906312846e-14       1.507952534847e-15       5.727861184741e-16 
  507       3.352238622411e-10       9.873852207587e-13      -7.093989463230e-12       0.000000000000e+00       7.334344790121e-14       1.475549115146e-15       5.589982676857e-16 
  508       3.361228055340e-10       9.759193687304e-13      -6.948155669444e-12       0.000000000000e+00       7.283205627713e-14       1.444378908234e-15       5.452524102603e-16 
  509       3.369932291216e-10       9.650172366461e-13      -6.799975294165e-12       0.000000000000e+00       7.232487629247e-14       1.414435524526e-15       5.315496250025e-16 
  510       3.378350024663e-10       9.546838796411e-13      -6.649527881345e-12       0.000000000000e+00       7.182189469620e-14       1.385712275862e-15       5.178909906935e-16 
  511       3.386479969910e-10       9.449243438513e-13      -6.496894429210e-12       0.000000000000e+00       7.132309694142e-14       1.358202173693e-15       5.042775860530e-16 
  512       3.394320860941e-10       9.357436662154e-13      -6.342157397614e-12       0.000000000000e+00       7.082846717681e-14       1.331897927272e-15       4.907104897021e-16 
  513       3.401871451665e-10       9.271468742783e-13      -6.185400715380e-12       0.000000000000e+00       7.033798823803e-14       1.306791941843e-15       4.771907801259e-16 
  514       3.409130516067e-10       9.191389859938e-13      -6.026709787656e-12       0.000000000000e+00       6.985164163908e-14       1.282876316830e-15       4.637195356355e-16 
  515       3.416096848370e-10       9.117250095277e-13      -5.866171503257e-12       0.000000000000e+00       6.936940756379e-14       1.260142844028e-15       4.502978343314e-16 
  516       3.422769263191e-10       9.049099430600e-13      -5.703874242019e-12       0.000000000000e+00       6.889126485718e-14       1.238583005794e-15       4.369267540652e-16 
  517       3.429146595704e-10       8.986987745886e-13      -5.539907882144e-12       0.000000000000e+00       6.841719101686e-14       1.218187973232e-15       4.236073724027e-16 
  518       3.435227701795e-10       8.930964817316e-13      -5.374363807549e-12       0.000000000000e+00       6.794716218450e-14       1.198948604388e-15       4.103407665862e-16 
  519       3.441011458223e-10       8.881080315303e-13      -5.207334915217e-12       0.000000000000e+00       6.748115313717e-14       1.180855442434e-15       3.971280134970e-16 
  520       3.446496762777e-10       8.837383802520e-13      -5.038915622541e-12       0.000000000000e+00       6.701913727880e-14       1.163898713865e-15       3.839701896181e-16 
  521       3.451682534437e-10       8.799924731932e-13      -4.869201874677e-12       0.000000000000e+00       6.656108663158e-14       1.148068326680e-15       3.708683709965e-16 
  522       3.456567713530e-10       8.768752444819e-13      -4.698291151888e-12       0.000000000000e+00       6.610697182735e-14       1.133353868580e-15       3.578236332060e-16 
  523       3.461151261890e-10       8.743916168810e-13      -4.526282476897e-12       0.000000000000e+00       6.565676209903e-14       1.119744605151e-15       3.448370513096e-16 
  524       3.465432163018e-10       8.725465015908e-13      -4.353276422233e-12       0.000000000000e+00       6.521042527203e-14       1.107229478058e-15       3.319096998220e-16 
  525       3.469409422240e-10       8.713447980519e-13      -4.179375117580e-12       0.000000000000e+00       6.476792775567e-14       1.095797103233e-15       3.190426526723e-16 
  526       3.473082066863e-10       8.707913937483e-13      -4.004682257123e-12       0.000000000000e+00       6.432923453454e-14       1.085435769062e-15       3.062369831663e-16 
  527       3.476449146339e-10       8.708911640100e-13      -3.829303106903e-12       0.000000000000e+00       6.389430915999e-14       1.076133434582e-15       2.934937639491e-16 
