# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   60       7.565068856844e-11       3.189560360477e-13       1.595057586617e-12       0.000000000000e+00       2.866808236573e-11       8.817785708939e-12       9.214403988549e-14 
   61       7.355507091162e-11       2.993062205210e-13       1.666875398757e-12       0.000000000000e+00       2.755547154441e-11       8.547740568581e-12       9.784278553316e-14 
   62       7.151031130857e-11       2.811983186252e-13       1.729463156059e-12       0.000000000000e+00       2.649565318895e-11       8.287638968609e-12       1.028418688285e-13 
   63       6.951962642115e-11       2.645941945632e-13       1.783051419673e-12       0.000000000000e+00       2.548856302373e-11       8.037652131615e-12       1.071659134747e-13 
   64       6.758469328054e-11       2.494260642739e-13       1.828000645291e-12       0.000000000000e+00       2.453295312215e-11       7.797698556727e-12       1.108506411279e-13 
   65       6.570555166789e-11       2.355949348739e-13       1.864807616192e-12       0.000000000000e+00       2.362632493926e-11       7.567429094461e-12       1.139434155930e-13 
   66       6.388050649491e-11       2.229690441002e-13       1.894111876278e-12       0.000000000000e+00       2.276486234436e-11       7.346212021567e-12       1.165037870199e-13 
   67       6.210603018444e-11       2.113822997521e-13       1.916702163120e-12       0.000000000000e+00       2.194336465366e-11       7.133118115880e-12       1.186040361002e-13 
   68       6.037833803620e-11       2.006698090410e-13       1.933370589516e-12       0.000000000000e+00       2.115660971218e-11       6.927200575664e-12       1.203151071465e-13 
   69       5.869870320617e-11       1.907863147893e-13       1.944426498216e-12       0.000000000000e+00       2.040391355654e-11       6.728434003108e-12       1.216598810292e-13 
   70       5.706904826247e-11       1.817090643331e-13       1.950095205362e-12       0.000000000000e+00       1.968537860183e-11       6.536939745611e-12       1.226513682219e-13 
   71       5.549031363971e-11       1.734022419787e-13       1.950664029836e-12       0.000000000000e+00       1.900051549089e-11       6.352700633668e-12       1.233066496350e-13 
   72       5.396240280697e-11       1.658163570355e-13       1.946484832399e-12       0.000000000000e+00       1.834821270106e-11       6.175553596507e-12       1.236470471263e-13 
   73       5.248412743570e-11       1.588876318492e-13       1.937976554834e-12       0.000000000000e+00       1.772670615100e-11       6.005182277713e-12       1.236982940109e-13 
   74       5.105315256773e-11       1.525373898358e-13       1.925627759087e-12       0.000000000000e+00       1.713354880740e-11       5.841109650859e-12       1.234907055722e-13 
   75       4.966594178314e-11       1.466714435140e-13       1.909999166409e-12       0.000000000000e+00       1.656558029179e-11       5.682690635138e-12       1.230593495717e-13 
   76       4.831890974333e-11       1.411988666052e-13       1.891635609920e-12       0.000000000000e+00       1.601969794012e-11       5.529287604894e-12       1.224385153045e-13 
   77       4.701224366829e-11       1.360936151205e-13       1.870777743168e-12       0.000000000000e+00       1.549539949495e-11       5.380850190955e-12       1.216435794363e-13 
   78       4.574668234300e-11       1.313430835628e-13       1.847602129099e-12       0.000000000000e+00       1.499265102129e-11       5.237428284179e-12       1.206861277337e-13 
   79       4.452234097668e-11       1.269295067196e-13       1.822307833379e-12       0.000000000000e+00       1.451111285504e-11       5.098994946047e-12       1.195794158854e-13 
   80       4.333868112891e-11       1.228297451824e-13       1.795117105992e-12       0.000000000000e+00       1.405012564412e-11       4.965442774673e-12       1.183384231006e-13 
   81       4.219448063578e-11       1.190150708660e-13       1.766276062826e-12       0.000000000000e+00       1.360869638977e-11       4.836580270829e-12       1.169799057055e-13 
   82       4.108780353607e-11       1.154509525277e-13       1.736055367265e-12       0.000000000000e+00       1.318548448767e-11       4.712128203955e-12       1.155224507414e-13 
   83       4.001596999738e-11       1.120968412866e-13       1.704750911776e-12       0.000000000000e+00       1.277878776922e-11       4.591715978183e-12       1.139865295618e-13 
   84       3.897632474332e-11       1.089141566127e-13       1.672644263197e-12       0.000000000000e+00       1.238694873031e-11       4.474980179166e-12       1.123913523132e-13 
   85       3.796875457813e-11       1.058922352509e-13       1.639874971345e-12       0.000000000000e+00       1.200968117103e-11       4.361886945578e-12       1.107447148270e-13 
   86       3.699353501590e-11       1.030263108402e-13       1.606548243116e-12       0.000000000000e+00       1.164693891453e-11       4.252456625732e-12       1.090515589998e-13 
   87       3.605055247870e-11       1.003096203937e-13       1.572773301941e-12       0.000000000000e+00       1.129850837846e-11       4.146664459996e-12       1.073170220901e-13 
   88       3.513928764292e-11       9.773332764062e-14       1.538663393136e-12       0.000000000000e+00       1.096400167814e-11       4.044438664130e-12       1.055464365493e-13 
   89       3.425879878558e-11       9.528644636890e-14       1.504335789248e-12       0.000000000000e+00       1.064284972975e-11       3.945658512630e-12       1.037453298522e-13 
   90       3.340770513072e-11       9.295576376726e-14       1.469911795412e-12       0.000000000000e+00       1.033429535353e-11       3.850152422070e-12       1.019194243277e-13 
   91       3.258417019566e-11       9.072576376761e-14       1.435516754694e-12       0.000000000000e+00       1.003738637692e-11       3.757696034447e-12       1.000746369901e-13 
   92       3.178588513741e-11       8.857855038735e-14       1.401280053444e-12       0.000000000000e+00       9.750968737818e-12       3.668010300515e-12       9.821707936915e-14 
   93       3.101066339678e-11       8.649760980943e-14       1.367321005223e-12       0.000000000000e+00       9.473956051422e-12       3.580831938358e-12       9.635256146177e-14 
   94       3.025836310767e-11       8.447991036626e-14       1.333704062391e-12       0.000000000000e+00       9.206199668309e-12       3.496141094052e-12       9.448501861134e-14 
   95       2.952922437270e-11       8.252548912963e-14       1.300476846883e-12       0.000000000000e+00       8.947737330540e-12       3.413964536795e-12       9.261784661697e-14 
   96       2.882327557566e-11       8.063375168127e-14       1.267683485463e-12       0.000000000000e+00       8.698525307254e-12       3.334305423743e-12       9.075436964916e-14 
   97       2.814032511908e-11       7.880344814883e-14       1.235364421229e-12       0.000000000000e+00       8.458435292826e-12       3.257142376836e-12       8.889783327375e-14 
   98       2.747995316174e-11       7.703264924192e-14       1.203556225120e-12       0.000000000000e+00       8.227251305022e-12       3.182428559626e-12       8.705139747575e-14 
   99       2.684150335617e-11       7.531872228814e-14       1.172291407423e-12       0.000000000000e+00       8.004666583160e-12       3.110090754096e-12       8.521812968330e-14 
  100       2.622407458621e-11       7.365830726911e-14       1.141598229284e-12       0.000000000000e+00       7.790280486264e-12       3.040028437490e-12       8.340099779155e-14 
  101       2.562651270447e-11       7.204729285643e-14       1.111500514211e-12       0.000000000000e+00       7.583595391227e-12       2.972112859135e-12       8.160286318657e-14 
  102       2.504740226991e-11       7.048079244781e-14       1.082017459582e-12       0.000000000000e+00       7.384013590962e-12       2.906186117266e-12       7.982647376925e-14 
  103       2.448505828533e-11       6.895312020298e-14       1.053163448156e-12       0.000000000000e+00       7.190834192566e-12       2.842060235852e-12       7.807445697920e-14 
  104       2.393792218998e-11       6.745911649438e-14       1.024950466618e-12       0.000000000000e+00       7.003409887031e-12       2.779561966612e-12       7.634912588524e-14 
  105       2.340582855550e-11       6.599837978917e-14       9.973961393059e-13       0.000000000000e+00       6.821648057703e-12       2.718676076061e-12       7.465188265000e-14 
  106       2.288889489506e-11       6.457156441834e-14       9.705164333692e-13       0.000000000000e+00       6.645571896678e-12       2.659419783501e-12       7.298372110150e-14 
  107       2.238712891437e-11       6.317907318600e-14       9.443229907264e-13       0.000000000000e+00       6.475165249302e-12       2.601798348667e-12       7.134539754925e-14 
  108       2.190042469152e-11       6.182104823413e-14       9.188229682184e-13       0.000000000000e+00       6.310371269153e-12       2.545804651022e-12       6.973742175390e-14 
  109       2.142855885687e-11       6.049736190733e-14       8.940188777655e-13       0.000000000000e+00       6.151091073035e-12       2.491418769063e-12       6.816004789697e-14 
  110       2.097118677295e-11       5.920760761760e-14       8.699084265235e-13       0.000000000000e+00       5.997182395961e-12       2.438607559614e-12       6.661326555052e-14 
  111       2.052783871433e-11       5.795109070908e-14       8.464843570395e-13       0.000000000000e+00       5.848458246142e-12       2.387324237130e-12       6.509679064685e-14 
  112       2.009791604750e-11       5.672681932278e-14       8.237342874087e-13       0.000000000000e+00       5.704685559979e-12       2.337507952994e-12       6.361005644818e-14 
  113       1.968068741076e-11       5.553349526136e-14       8.016405514299e-13       0.000000000000e+00       5.565583857044e-12       2.289083374817e-12       6.215220451634e-14 
  114       1.927528489411e-11       5.436950485391e-14       7.801800387624e-13       0.000000000000e+00       5.430823895074e-12       2.241960265738e-12       6.072207568247e-14 
  115       1.888070021913e-11       5.323290982063e-14       7.593240350816e-13       0.000000000000e+00       5.300026324957e-12       2.196033063724e-12       5.931820101672e-14 
  116       1.849601094804e-11       5.212194662057e-14       7.390457222367e-13       0.000000000000e+00       5.172843812668e-12       2.151205205643e-12       5.793930946807e-14 
  117       1.812109847947e-11       5.103661290059e-14       7.193440549624e-13       0.000000000000e+00       5.049221607793e-12       2.107466353974e-12       5.658594010934e-14 
  118       1.775601058015e-11       4.997725767188e-14       7.002225004747e-13       0.000000000000e+00       4.929166276958e-12       2.064823813103e-12       5.525900986564e-14 
  119       1.740073739984e-11       4.894408549671e-14       6.816815471051e-13       0.000000000000e+00       4.812664471127e-12       2.023278424960e-12       5.395930996994e-14 
  120       1.705520968505e-11       4.793715184908e-14       6.637186121845e-13       0.000000000000e+00       4.699682318587e-12       1.982824367104e-12       5.268750150103e-14 
  121       1.671929699277e-11       4.695635847536e-14       6.463279499269e-13       0.000000000000e+00       4.590164817926e-12       1.943448950812e-12       5.144411092147e-14 
  122       1.639280590425e-11       4.600144875490e-14       6.295005593135e-13       0.000000000000e+00       4.484035231012e-12       1.905132419164e-12       5.022952561552e-14 
  123       1.607547823868e-11       4.507200306065e-14       6.132240919765e-13       0.000000000000e+00       4.381194475976e-12       1.867847745129e-12       4.904398942714e-14 
  124       1.576698926699e-11       4.416743411978e-14       5.974827600829e-13       0.000000000000e+00       4.281520520192e-12       1.831560429648e-12       4.788759819788e-14 
  125       1.546694592555e-11       4.328698237433e-14       5.822572442184e-13       0.000000000000e+00       4.184867773257e-12       1.796228299727e-12       4.676029530486e-14 
  126       1.517488502993e-11       4.242971134180e-14       5.675246012712e-13       0.000000000000e+00       4.091066479970e-12       1.761801306516e-12       4.566186719873e-14 
  127       1.489027148864e-11       4.159450297581e-14       5.532581723161e-13       0.000000000000e+00       3.999922113316e-12       1.728221323402e-12       4.459193894159e-14 
  128       1.461249651686e-11       4.078005302669e-14       5.394274904981e-13       0.000000000000e+00       3.911214767442e-12       1.695421944086e-12       4.354996974498e-14 
  129       1.434101133740e-11       3.998517652478e-14       5.260047176258e-13       0.000000000000e+00       3.824745885094e-12       1.663343363885e-12       4.253541520619e-14 
  130       1.407574866068e-11       3.920977197380e-14       5.129849479454e-13       0.000000000000e+00       3.740485524891e-12       1.631979298207e-12       4.154824361735e-14 
  131       1.381674428120e-11       3.845395465560e-14       5.003679680038e-13       0.000000000000e+00       3.658440177513e-12       1.601334853471e-12       4.058846812739e-14 
  132       1.356400492622e-11       3.771775359248e-14       4.881518826446e-13       0.000000000000e+00       3.578606613737e-12       1.571411812217e-12       3.965598188375e-14 
  133       1.331750743904e-11       3.700110912700e-14       4.763330696093e-13       0.000000000000e+00       3.500971616125e-12       1.542208539122e-12       3.875055476319e-14 
  134       1.307719796221e-11       3.630387050164e-14       4.649061341381e-13       0.000000000000e+00       3.425511710714e-12       1.513719887016e-12       3.787183010250e-14 
  135       1.284299112075e-11       3.562579343863e-14       4.538638635708e-13       0.000000000000e+00       3.352192898701e-12       1.485937102898e-12       3.701932142933e-14 
  136       1.261476920544e-11       3.496653771965e-14       4.431971819479e-13       0.000000000000e+00       3.280970388137e-12       1.458847733953e-12       3.619240919297e-14 
  137       1.239238135600e-11       3.432566476562e-14       4.328951046112e-13       0.000000000000e+00       3.211788325609e-12       1.432435533567e-12       3.539033749514e-14 
  138       1.217564274437e-11       3.370263521638e-14       4.229446928051e-13       0.000000000000e+00       3.144579527934e-12       1.406680367340e-12       3.461221082073e-14 
  139       1.196433375792e-11       3.309680651052e-14       4.133310082774e-13       0.000000000000e+00       3.079265213846e-12       1.381558119111e-12       3.385699076864e-14 
  140       1.175819918270e-11       3.250743046508e-14       4.040370678802e-13       0.000000000000e+00       3.015754735680e-12       1.357040596963e-12       3.312349278252e-14 
  141       1.155694738669e-11       3.193365085529e-14       3.950437981706e-13       0.000000000000e+00       2.953945311070e-12       1.333095439248e-12       3.241038288158e-14 
  142       1.136024950300e-11       3.137450099438e-14       3.863299900122e-13       0.000000000000e+00       2.893721754627e-12       1.309686020598e-12       3.171617439136e-14 
  143       1.116773861315e-11       3.082890131324e-14       3.778722531754e-13       0.000000000000e+00       2.834956209635e-12       1.286771357941e-12       3.103922467450e-14 
  144       1.097908846565e-11       3.029588451317e-14       3.696495814673e-13       0.000000000000e+00       2.777534695625e-12       1.264315006011e-12       3.037807187694e-14 
  145       1.079426010263e-11       2.977530115023e-14       3.616576511990e-13       0.000000000000e+00       2.721440267281e-12       1.242312930665e-12       2.973248948423e-14 
  146       1.061327810785e-11       2.926717933506e-14       3.538958526165e-13       0.000000000000e+00       2.666677582005e-12       1.220768217635e-12       2.910252999972e-14 
  147       1.043615289815e-11       2.877150230370e-14       3.463627872156e-13       0.000000000000e+00       2.613246707015e-12       1.199682287839e-12       2.848819296120e-14 
  148       1.026288036379e-11       2.828820730521e-14       3.390562488402e-13       0.000000000000e+00       2.561143005147e-12       1.179054855064e-12       2.788942362582e-14 
  149       1.009344150875e-11       2.781718448934e-14       3.319732047804e-13       0.000000000000e+00       2.510357020655e-12       1.158883883643e-12       2.730611165499e-14 
  150       9.927802091112e-12       2.735827579412e-14       3.251097768710e-13       0.000000000000e+00       2.460874365017e-12       1.139165546135e-12       2.673808979925e-14 
  151       9.765912263365e-12       2.691127383353e-14       3.184612225893e-13       0.000000000000e+00       2.412675602736e-12       1.119894181008e-12       2.618513258317e-14 
  152       9.607706212763e-12       2.647592078514e-14       3.120219161538e-13       0.000000000000e+00       2.365736137146e-12       1.101062250316e-12       2.564695499027e-14 
  153       9.453101801652e-12       2.605190727774e-14       3.057853296221e-13       0.000000000000e+00       2.320026096209e-12       1.082660297377e-12       2.512321114786e-14 
  154       9.302000207807e-12       2.563887127899e-14       2.997440139892e-13       0.000000000000e+00       2.275510218322e-12       1.064676904459e-12       2.461349301202e-14 
  155       9.154285564776e-12       2.523639698305e-14       2.938895802856e-13       0.000000000000e+00       2.232147738121e-12       1.047098650452e-12       2.411732905239e-14 
  156       9.009824602209e-12       2.484401369821e-14       2.882126806759e-13       0.000000000000e+00       2.189892272279e-12       1.029910068554e-12       2.363418293717e-14 
  157       8.868466286203e-12       2.446119473455e-14       2.827029895565e-13       0.000000000000e+00       2.148691705313e-12       1.013093603948e-12       2.316345221791e-14 
  158       8.730041459631e-12       2.408735629157e-14       2.773491846543e-13       0.000000000000e+00       2.108488075385e-12       9.966295714803e-13       2.270446701449e-14 
  159       8.594362482488e-12       2.372185634581e-14       2.721389281245e-13       0.000000000000e+00       2.069217460106e-12       9.804961133445e-13       2.225648869997e-14 
  160       8.461222872223e-12       2.336399353853e-14       2.670588476492e-13       0.000000000000e+00       2.030809862337e-12       9.646691567579e-13       2.181870858550e-14 
  161       8.330441036307e-12       2.301314745614e-14       2.620971023388e-13       0.000000000000e+00       1.993203430347e-12       9.491275340891e-13       2.139041000770e-14 
  162       8.201996571106e-12       2.266921574769e-14       2.572513751158e-13       0.000000000000e+00       1.956388771212e-12       9.338689409171e-13       2.097147345983e-14 
  163       8.075905385024e-12       2.233221371693e-14       2.525215542851e-13       0.000000000000e+00       1.920368356160e-12       9.188953148753e-13       2.056191382530e-14 
  164       7.952176534788e-12       2.200213594799e-14       2.479072053450e-13       0.000000000000e+00       1.885142490810e-12       9.042077817078e-13       2.016172043396e-14 
  165       7.830812068644e-12       2.167895584353e-14       2.434075639782e-13       0.000000000000e+00       1.850709266925e-12       8.898066367012e-13       1.977085649881e-14 
  166       7.711806869565e-12       2.136262516292e-14       2.390215290417e-13       0.000000000000e+00       1.817064514161e-12       8.756913261161e-13       1.938925855268e-14 
  167       7.595148498442e-12       2.105307356044e-14       2.347476555581e-13       0.000000000000e+00       1.784201751826e-12       8.618604286186e-13       1.901683588489e-14 
  168       7.480817037291e-12       2.075020812338e-14       2.305841477057e-13       0.000000000000e+00       1.752112140630e-12       8.483116367118e-13       1.865346997797e-14 
  169       7.368784932449e-12       2.045391291030e-14       2.265288518093e-13       0.000000000000e+00       1.720784434438e-12       8.350417381675e-13       1.829901394435e-14 
  170       7.259016837778e-12       2.016404848912e-14       2.225792493306e-13       0.000000000000e+00       1.690204932028e-12       8.220465974575e-13       1.795329196303e-14 
  171       7.151469457861e-12       1.988045147533e-14       2.187324498590e-13       0.000000000000e+00       1.660357428836e-12       8.093211371853e-13       1.761609871627e-14 
  172       7.046091391204e-12       1.960293407016e-14       2.149851841019e-13       0.000000000000e+00       1.631223168720e-12       7.968593195179e-13       1.728719882631e-14 
  173       6.942822973435e-12       1.933128359872e-14       2.113337968757e-13       0.000000000000e+00       1.602780795704e-12       7.846541276166e-13       1.696632629200e-14 
  174       6.841596120507e-12       1.906526204821e-14       2.077742400957e-13       0.000000000000e+00       1.575006305735e-12       7.726975470693e-13       1.665318392555e-14 
  175       6.742334171895e-12       1.880460560606e-14       2.043020657674e-13       0.000000000000e+00       1.547872998438e-12       7.609805473218e-13       1.634744278917e-14 
  176       6.644951733796e-12       1.854902419812e-14       2.009124189767e-13       0.000000000000e+00       1.521351428869e-12       7.494930631091e-13       1.604874163181e-14 
  177       6.549354522332e-12       1.829820102682e-14       1.976000308804e-13       0.000000000000e+00       1.495409359263e-12       7.382239758873e-13       1.575668632579e-14 
  178       6.455439206748e-12       1.805179210932e-14       1.943592116970e-13       0.000000000000e+00       1.470011710797e-12       7.271610952649e-13       1.547084930352e-14 
  179       6.363093252610e-12       1.780942581572e-14       1.911838436972e-13       0.000000000000e+00       1.445120515334e-12       7.162911404345e-13       1.519076899420e-14 
  180       6.272218478262e-12       1.757077752207e-14       1.880685587469e-13       0.000000000000e+00       1.420702465150e-12       7.056025044746e-13       1.491604142068e-14 
  181       6.182804145610e-12       1.733580117002e-14       1.850123902481e-13       0.000000000000e+00       1.396752333970e-12       6.950938317590e-13       1.464660430871e-14 
  182       6.094859391612e-12       1.710451526945e-14       1.820153986998e-13       0.000000000000e+00       1.373271329309e-12       6.847660882807e-13       1.438247453188e-14 
  183       6.008389968163e-12       1.687692925380e-14       1.790775106044e-13       0.000000000000e+00       1.350259641693e-12       6.746198317913e-13       1.412365775857e-14 
  184       5.923398172630e-12       1.665304329489e-14       1.761985158211e-13       0.000000000000e+00       1.327716424393e-12       6.646552034831e-13       1.387014822812e-14 
