500 6
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-3.397696119200e+01 1.613946577676e+01 -3.510723563478e+00 -1.916345081961e+01 -2.974574932269e+01 1.613946577383e+01 -6.907755278982e+02 -1.599485366717e+01 -2.863328171862e+01 
-3.368015663354e+01 1.613946578615e+01 -3.510513102268e+00 -1.899232106123e+01 -2.952406451954e+01 1.613946578322e+01 -6.907755278982e+02 -1.582964656350e+01 -2.863700959183e+01 
-3.338508017166e+01 1.613946579638e+01 -3.510297859000e+00 -1.882210645319e+01 -2.930256718361e+01 1.613946579344e+01 -6.907755278982e+02 -1.566536933057e+01 -2.864073072536e+01 
-3.309166972014e+01 1.613946580752e+01 -3.510077759122e+00 -1.865279926726e+01 -2.908128947117e+01 1.613946580459e+01 -6.907755278982e+02 -1.550201643166e+01 -2.864451637867e+01 
-3.279989033772e+01 1.613946581966e+01 -3.509852727705e+00 -1.848439174594e+01 -2.886026398194e+01 1.613946581672e+01 -6.907755278982e+02 -1.533958235723e+01 -2.864823717969e+01 
-3.250971270403e+01 1.613946583287e+01 -3.509622689447e+00 -1.831687610206e+01 -2.863952353531e+01 1.613946582993e+01 -6.907755278982e+02 -1.517806162476e+01 -2.865195974847e+01 
-3.222127820345e+01 1.613946584723e+01 -3.509387568691e+00 -1.815024451842e+01 -2.841910097664e+01 1.613946584429e+01 -6.907755278982e+02 -1.501744877843e+01 -2.865574312940e+01 
-3.193435557421e+01 1.613946586285e+01 -3.509147289436e+00 -1.798448914765e+01 -2.819902900107e+01 1.613946585991e+01 -6.907755278982e+02 -1.485773838891e+01 -2.865946181162e+01 
-3.164907322350e+01 1.613946587983e+01 -3.508901775353e+00 -1.781960211204e+01 -2.797933997233e+01 1.613946587688e+01 -6.907755278982e+02 -1.469892505310e+01 -2.866318873030e+01 
-3.136538645838e+01 1.613946589826e+01 -3.508650949795e+00 -1.765557550365e+01 -2.776006578116e+01 1.613946589531e+01 -6.907755278982e+02 -1.454100339386e+01 -2.866692823393e+01 
-3.108331788411e+01 1.613946591828e+01 -3.508394735812e+00 -1.749240138443e+01 -2.754123770918e+01 1.613946591532e+01 -6.907755278982e+02 -1.438396805978e+01 -2.867069218605e+01 
-3.080278619732e+01 1.613946593999e+01 -3.508133056165e+00 -1.733007178655e+01 -2.732288631505e+01 1.613946593703e+01 -6.907755278982e+02 -1.422781372493e+01 -2.867441467364e+01 
-3.052384251159e+01 1.613946596354e+01 -3.507865833343e+00 -1.716857871282e+01 -2.710504132543e+01 1.613946596058e+01 -6.907755278982e+02 -1.407253508859e+01 -2.867813425648e+01 
-3.024648937803e+01 1.613946598907e+01 -3.507592989568e+00 -1.700791413732e+01 -2.688773155204e+01 1.613946598610e+01 -6.907755278982e+02 -1.391812687503e+01 -2.868190761062e+01 
-2.997069674819e+01 1.613946601673e+01 -3.507314446821e+00 -1.684807000618e+01 -2.667098483221e+01 1.613946601375e+01 -6.907755278982e+02 -1.376458383325e+01 -2.868563628570e+01 
-2.969641743766e+01 1.613946604668e+01 -3.507030126844e+00 -1.668903823847e+01 -2.645482795497e+01 1.613946604369e+01 -6.907755278982e+02 -1.361190073670e+01 -2.868935778119e+01 
-2.942372570089e+01 1.613946607910e+01 -3.506739951166e+00 -1.653081072731e+01 -2.623928662325e+01 1.613946607610e+01 -6.907755278982e+02 -1.346007238311e+01 -2.869313666037e+01 
-2.915252297156e+01 1.613946611417e+01 -3.506443841107e+00 -1.637337934120e+01 -2.602438543572e+01 1.613946611116e+01 -6.907755278982e+02 -1.330909359416e+01 -2.869685750699e+01 
-2.888283054941e+01 1.613946615209e+01 -3.506141717800e+00 -1.621673592544e+01 -2.581014784210e+01 1.613946614908e+01 -6.907755278982e+02 -1.315895921529e+01 -2.870058414148e+01 
-2.861468027792e+01 1.613946619308e+01 -3.505833502201e+00 -1.606087230383e+01 -2.559659614732e+01 1.613946619005e+01 -6.907755278982e+02 -1.300966411545e+01 -2.870432931408e+01 
-2.834803459882e+01 1.613946623736e+01 -3.505519115106e+00 -1.590578028053e+01 -2.538375150638e+01 1.613946623432e+01 -6.907755278982e+02 -1.286120318683e+01 -2.870807914640e+01 
-2.808288967387e+01 1.613946628517e+01 -3.505198477165e+00 -1.575145164212e+01 -2.517163393040e+01 1.613946628211e+01 -6.907755278982e+02 -1.271357134467e+01 -2.871180133645e+01 
-2.781918429078e+01 1.613946633677e+01 -3.504871508895e+00 -1.559787815989e+01 -2.496026228674e+01 1.613946633370e+01 -6.907755278982e+02 -1.256676352697e+01 -2.871556857050e+01 
-2.755698918092e+01 1.613946639244e+01 -3.504538130698e+00 -1.544505159233e+01 -2.474965433874e+01 1.613946638935e+01 -6.907755278982e+02 -1.242077469427e+01 -2.871929602593e+01 
-2.729624558277e+01 1.613946645247e+01 -3.504198262871e+00 -1.529296368784e+01 -2.453982674429e+01 1.613946644935e+01 -6.907755278982e+02 -1.227559982945e+01 -2.872302408897e+01 
-2.703697502469e+01 1.613946651716e+01 -3.503851825628e+00 -1.514160618766e+01 -2.433079509350e+01 1.613946651402e+01 -6.907755278982e+02 -1.213123393743e+01 -2.872676155256e+01 
-2.677917890330e+01 1.613946658685e+01 -3.503498739105e+00 -1.499097082906e+01 -2.412257393710e+01 1.613946658369e+01 -6.907755278982e+02 -1.198767204501e+01 -2.873051675527e+01 
-2.652278424297e+01 1.613946666190e+01 -3.503138923386e+00 -1.484104934866e+01 -2.391517682396e+01 1.613946665870e+01 -6.907755278982e+02 -1.184490920058e+01 -2.873423841703e+01 
-2.626787596976e+01 1.613946674268e+01 -3.502772298507e+00 -1.469183348607e+01 -2.370861631525e+01 1.613946673944e+01 -6.907755278982e+02 -1.170294047393e+01 -2.873800392326e+01 
-2.601435903593e+01 1.613946682957e+01 -3.502398784479e+00 -1.454331498775e+01 -2.350290405155e+01 1.613946682630e+01 -6.907755278982e+02 -1.156176095603e+01 -2.874173120842e+01 
-2.576225697540e+01 1.613946692302e+01 -3.502018301299e+00 -1.439548561101e+01 -2.329805075816e+01 1.613946691970e+01 -6.907755278982e+02 -1.142136575877e+01 -2.874545803477e+01 
-2.551159003030e+01 1.613946702346e+01 -3.501630768964e+00 -1.424833712829e+01 -2.309406629639e+01 1.613946702009e+01 -6.907755278982e+02 -1.128175001480e+01 -2.874920491463e+01 
-2.526232242802e+01 1.613946713138e+01 -3.501236107489e+00 -1.410186133171e+01 -2.289095970611e+01 1.613946712795e+01 -6.907755278982e+02 -1.114290887723e+01 -2.875294859329e+01 
-2.501442891697e+01 1.613946724727e+01 -3.500834236919e+00 -1.395605003776e+01 -2.268873923728e+01 1.613946724378e+01 -6.907755278982e+02 -1.100483751952e+01 -2.875667079852e+01 
-2.476797334866e+01 1.613946737167e+01 -3.500425077344e+00 -1.381089509211e+01 -2.248741237257e+01 1.613946736811e+01 -6.907755278982e+02 -1.086753113518e+01 -2.876044264746e+01 
-2.452284735807e+01 1.613946750515e+01 -3.500008548916e+00 -1.366638837495e+01 -2.228698590489e+01 1.613946750151e+01 -6.907755278982e+02 -1.073098493762e+01 -2.876416415511e+01 
-2.427909401711e+01 1.613946764832e+01 -3.499584571860e+00 -1.352252180605e+01 -2.208746592217e+01 1.613946764459e+01 -6.907755278982e+02 -1.059519415992e+01 -2.876788747296e+01 
-2.403675064604e+01 1.613946780180e+01 -3.499153066492e+00 -1.337928735039e+01 -2.188885786678e+01 1.613946779796e+01 -6.907755278982e+02 -1.046015405464e+01 -2.877165505239e+01 
-2.379571766538e+01 1.613946796627e+01 -3.498713953229e+00 -1.323667702386e+01 -2.169116659286e+01 1.613946796232e+01 -6.907755278982e+02 -1.032585989363e+01 -2.877538024765e+01 
-2.355604649655e+01 1.613946814244e+01 -3.498267152609e+00 -1.309468289893e+01 -2.149439634985e+01 1.613946813836e+01 -6.907755278982e+02 -1.019230696782e+01 -2.877911505100e+01 
-2.331773465311e+01 1.613946833107e+01 -3.497812585302e+00 -1.295329711071e+01 -2.129855084610e+01 1.613946832684e+01 -6.907755278982e+02 -1.005949058705e+01 -2.878286937911e+01 
-2.308072770368e+01 1.613946853295e+01 -3.497350172123e+00 -1.281251186312e+01 -2.110363328555e+01 1.613946852856e+01 -6.907755278982e+02 -9.927406079894e+00 -2.878659590171e+01 
-2.284505148467e+01 1.613946874892e+01 -3.496879834049e+00 -1.267231943490e+01 -2.090964637013e+01 1.613946874435e+01 -6.907755278982e+02 -9.796048793451e+00 -2.879032732159e+01 
-2.261071829127e+01 1.613946897987e+01 -3.496401492231e+00 -1.253271218603e+01 -2.071659234030e+01 1.613946897510e+01 -6.907755278982e+02 -9.665414093197e+00 -2.879408387902e+01 
-2.237766382265e+01 1.613946922673e+01 -3.495915068009e+00 -1.239368256418e+01 -2.052447302451e+01 1.613946922174e+01 -6.907755278982e+02 -9.535497362813e+00 -2.879780697418e+01 
-2.214595428143e+01 1.613946949051e+01 -3.495420482924e+00 -1.225522311089e+01 -2.033328981127e+01 1.613946948526e+01 -6.907755278982e+02 -9.406294004008e+00 -2.880157476352e+01 
-2.191549683245e+01 1.613946977223e+01 -3.494917658735e+00 -1.211732646841e+01 -2.014304374854e+01 1.613946976670e+01 -6.907755278982e+02 -9.277799436386e+00 -2.880529886369e+01 
-2.168632666345e+01 1.613947007301e+01 -3.494406517429e+00 -1.197998538578e+01 -1.995373548973e+01 1.613947006716e+01 -6.907755278982e+02 -9.150009097258e+00 -2.880902172807e+01 
-2.145848385368e+01 1.613947039399e+01 -3.493886981233e+00 -1.184319272543e+01 -1.976536534981e+01 1.613947038779e+01 -6.907755278982e+02 -9.022918441522e+00 -2.881278986741e+01 
-2.123186422509e+01 1.613947073641e+01 -3.493358972633e+00 -1.170694146990e+01 -1.957793336761e+01 1.613947072981e+01 -6.907755278982e+02 -8.896522941519e+00 -2.881650920527e+01 
-2.100654737706e+01 1.613947110154e+01 -3.492822414380e+00 -1.157122472757e+01 -1.939143923125e+01 1.613947109449e+01 -6.907755278982e+02 -8.770818086875e+00 -2.882026438159e+01 
-2.078246671151e+01 1.613947149074e+01 -3.492277229507e+00 -1.143603573964e+01 -1.920588239619e+01 1.613947148320e+01 -6.907755278982e+02 -8.645799384400e+00 -2.882399652520e+01 
-2.055963133609e+01 1.613947190544e+01 -3.491723341341e+00 -1.130136788573e+01 -1.902126203566e+01 1.613947189735e+01 -6.907755278982e+02 -8.521462357950e+00 -2.882772280530e+01 
-2.033807782512e+01 1.613947234713e+01 -3.491160673511e+00 -1.116721469004e+01 -1.883757706370e+01 1.613947233843e+01 -6.907755278982e+02 -8.397802548300e+00 -2.883148578851e+01 
-2.011772910916e+01 1.613947281739e+01 -3.490589149964e+00 -1.103356982755e+01 -1.865482621191e+01 1.613947280801e+01 -6.907755278982e+02 -8.274815513062e+00 -2.883521596168e+01 
-1.989863053057e+01 1.613947331788e+01 -3.490008694974e+00 -1.090042712914e+01 -1.847300795477e+01 1.613947330773e+01 -6.907755278982e+02 -8.152496826553e+00 -2.883896638342e+01 
-1.968074570004e+01 1.613947385032e+01 -3.489419233156e+00 -1.076778058736e+01 -1.829212059710e+01 1.613947383933e+01 -6.907755278982e+02 -8.030842079720e+00 -2.884270692363e+01 
-1.946406575880e+01 1.613947441656e+01 -3.488820689470e+00 -1.063562436160e+01 -1.811216224908e+01 1.613947440463e+01 -6.907755278982e+02 -7.909846880039e+00 -2.884643608139e+01 
-1.924862701628e+01 1.613947501850e+01 -3.488212989239e+00 -1.050395278248e+01 -1.793313082842e+01 1.613947500552e+01 -6.907755278982e+02 -7.789506851428e+00 -2.885019640254e+01 
-1.903436004728e+01 1.613947565817e+01 -3.487596058151e+00 -1.037276035775e+01 -1.775502413514e+01 1.613947564402e+01 -6.907755278982e+02 -7.669817634195e+00 -2.885392624088e+01 
-1.882130739001e+01 1.613947633766e+01 -3.486969822272e+00 -1.024204177500e+01 -1.757783977326e+01 1.613947632222e+01 -6.907755278982e+02 -7.550774884942e+00 -2.885767520429e+01 
-1.860943153714e+01 1.613947705919e+01 -3.486334208055e+00 -1.011179190689e+01 -1.740157524174e+01 1.613947704233e+01 -6.907755278982e+02 -7.432374276537e+00 -2.886141074841e+01 
-1.839872726169e+01 1.613947782509e+01 -3.485689142342e+00 -9.982005814023e+00 -1.722622789356e+01 1.613947780664e+01 -6.907755278982e+02 -7.314611498039e+00 -2.886513653662e+01 
-1.818923598399e+01 1.613947863778e+01 -3.485034552377e+00 -9.852678748203e+00 -1.705179494100e+01 1.613947861757e+01 -6.907755278982e+02 -7.197482254649e+00 -2.886889977764e+01 
-1.798087849214e+01 1.613947949981e+01 -3.484370365804e+00 -9.723806156189e+00 -1.687827354178e+01 1.613947947764e+01 -6.907755278982e+02 -7.080982267725e+00 -2.887262825823e+01 
-1.777368524539e+01 1.613948041385e+01 -3.483696510677e+00 -9.595383680710e+00 -1.670566069767e+01 1.613948038952e+01 -6.907755278982e+02 -6.965107274698e+00 -2.887635898371e+01 
-1.756767549594e+01 1.613948138268e+01 -3.483012915460e+00 -9.467407163091e+00 -1.653395331179e+01 1.613948135596e+01 -6.907755278982e+02 -6.849853029079e+00 -2.888011787458e+01 
-1.736278439222e+01 1.613948240923e+01 -3.482319509028e+00 -9.339872645694e+00 -1.636314825452e+01 1.613948237986e+01 -6.907755278982e+02 -6.735215300471e+00 -2.888384663476e+01 
-1.715906929550e+01 1.613948349655e+01 -3.481616220667e+00 -9.212776371007e+00 -1.619324223388e+01 1.613948346425e+01 -6.907755278982e+02 -6.621189874517e+00 -2.888760924231e+01 
-1.695645766667e+01 1.613948464783e+01 -3.480902980071e+00 -9.086114784831e+00 -1.602423196793e+01 1.613948461230e+01 -6.907755278982e+02 -6.507772552978e+00 -2.889133960943e+01 
-1.675499314572e+01 1.613948586642e+01 -3.480179717336e+00 -8.959884533932e+00 -1.585611402654e+01 1.613948582731e+01 -6.907755278982e+02 -6.394959153682e+00 -2.889508795247e+01 
-1.655464663180e+01 1.613948715579e+01 -3.479446362956e+00 -8.834082467827e+00 -1.568888496810e+01 1.613948711274e+01 -6.907755278982e+02 -6.282745510602e+00 -2.889883161019e+01 
-1.635541866543e+01 1.613948851960e+01 -3.478702847806e+00 -8.708705636835e+00 -1.552254126284e+01 1.613948847219e+01 -6.907755278982e+02 -6.171127473866e+00 -2.890257736803e+01 
-1.615730067058e+01 1.613948996165e+01 -3.477949103135e+00 -8.583751291539e+00 -1.535707933938e+01 1.613948990943e+01 -6.907755278982e+02 -6.060100909817e+00 -2.890632319788e+01 
-1.596027187974e+01 1.613949148590e+01 -3.477185060542e+00 -8.459216881117e+00 -1.519249558380e+01 1.613949142839e+01 -6.907755278982e+02 -5.949661701066e+00 -2.891005462823e+01 
-1.576436847693e+01 1.613949309651e+01 -3.476410651955e+00 -8.335100050748e+00 -1.502878632428e+01 1.613949303316e+01 -6.907755278982e+02 -5.839805746529e+00 -2.891381412883e+01 
-1.556953176028e+01 1.613949479779e+01 -3.475625809606e+00 -8.211398639153e+00 -1.486594779576e+01 1.613949472801e+01 -6.907755278982e+02 -5.730528961565e+00 -2.891754927832e+01 
-1.537581206972e+01 1.613949659425e+01 -3.474830465994e+00 -8.088110677103e+00 -1.470397630470e+01 1.613949651739e+01 -6.907755278982e+02 -5.621827277943e+00 -2.892131664099e+01 
-1.518314121473e+01 1.613949849060e+01 -3.474024553845e+00 -7.965234383131e+00 -1.454286807640e+01 1.613949840595e+01 -6.907755278982e+02 -5.513696644126e+00 -2.892505421659e+01 
-1.499155482088e+01 1.613950049172e+01 -3.473208006063e+00 -7.842768158329e+00 -1.438261926466e+01 1.613950039851e+01 -6.907755278982e+02 -5.406133025212e+00 -2.892880378704e+01 
-1.480103389995e+01 1.613950260273e+01 -3.472380755676e+00 -7.720710584842e+00 -1.422322603717e+01 1.613950250010e+01 -6.907755278982e+02 -5.299132403066e+00 -2.893255250309e+01 
-1.461157910141e+01 1.613950482893e+01 -3.471542735764e+00 -7.599060419944e+00 -1.406468452503e+01 1.613950471596e+01 -6.907755278982e+02 -5.192690776483e+00 -2.893630708551e+01 
-1.442316618253e+01 1.613950717586e+01 -3.470693879384e+00 -7.477816591881e+00 -1.390699084584e+01 1.613950705153e+01 -6.907755278982e+02 -5.086804161326e+00 -2.894004937539e+01 
-1.423579761403e+01 1.613950964928e+01 -3.469834119477e+00 -7.356978194467e+00 -1.375014109203e+01 1.613950951249e+01 -6.907755278982e+02 -4.981468590635e+00 -2.894378780054e+01 
-1.404949430776e+01 1.613951225518e+01 -3.468963388761e+00 -7.236544480727e+00 -1.359413130531e+01 1.613951210471e+01 -6.907755278982e+02 -4.876680114750e+00 -2.894754932064e+01 
-1.386420087700e+01 1.613951499980e+01 -3.468081619606e+00 -7.116514860869e+00 -1.343895759375e+01 1.613951483433e+01 -6.907755278982e+02 -4.772434801604e+00 -2.895128447113e+01 
-1.367996191853e+01 1.613951788963e+01 -3.467188743892e+00 -6.996888891023e+00 -1.328461595954e+01 1.613951770771e+01 -6.907755278982e+02 -4.668728736691e+00 -2.895504377710e+01 
-1.349672671148e+01 1.613952093139e+01 -3.466284692844e+00 -6.877666272986e+00 -1.313110248163e+01 1.613952073146e+01 -6.907755278982e+02 -4.565558023458e+00 -2.895878239208e+01 
-1.331453644677e+01 1.613952413209e+01 -3.465369396842e+00 -6.758846841793e+00 -1.297841313320e+01 1.613952391244e+01 -6.907755278982e+02 -4.462918783257e+00 -2.896254737826e+01 
-1.313333070850e+01 1.613952749903e+01 -3.464442785203e+00 -6.640430566726e+00 -1.282654400248e+01 1.613952725779e+01 -6.907755278982e+02 -4.360807155829e+00 -2.896628410388e+01 
-1.295315933972e+01 1.613953103976e+01 -3.463504785927e+00 -6.522417536080e+00 -1.267549103989e+01 1.613953077490e+01 -6.907755278982e+02 -4.259219299169e+00 -2.897004819240e+01 
-1.277396658433e+01 1.613953476212e+01 -3.462555325415e+00 -6.404807959427e+00 -1.252525029669e+01 1.613953447145e+01 -6.907755278982e+02 -4.158151390089e+00 -2.897378967833e+01 
-1.259579350355e+01 1.613953867428e+01 -3.461594328140e+00 -6.287602152595e+00 -1.237581774513e+01 1.613953835539e+01 -6.907755278982e+02 -4.057599624110e+00 -2.897755530609e+01 
-1.241858408075e+01 1.613954278470e+01 -3.460621716273e+00 -6.170800539427e+00 -1.222718945319e+01 1.613954243498e+01 -6.907755278982e+02 -3.957560216010e+00 -2.898129475870e+01 
-1.224238683285e+01 1.613954710216e+01 -3.459637409250e+00 -6.054403634939e+00 -1.207936135176e+01 1.613954671878e+01 -6.907755278982e+02 -3.858029399705e+00 -2.898506221613e+01 
-1.206714273960e+01 1.613955163577e+01 -3.458641323298e+00 -5.938412049994e+00 -1.193232952572e+01 1.613955121565e+01 -6.907755278982e+02 -3.759003428953e+00 -2.898880422840e+01 
-1.189289553317e+01 1.613955639497e+01 -3.457633370870e+00 -5.822826472626e+00 -1.178608991603e+01 1.613955593477e+01 -6.907755278982e+02 -3.660478577049e+00 -2.899257014689e+01 
-1.171959248084e+01 1.613956138956e+01 -3.456613460029e+00 -5.707647673254e+00 -1.164063861262e+01 1.613956088567e+01 -6.907755278982e+02 -3.562451137674e+00 -2.899631283253e+01 
-1.154727735024e+01 1.613956662970e+01 -3.455581493721e+00 -5.592876485238e+00 -1.149597155282e+01 1.613956607818e+01 -6.907755278982e+02 -3.464917424560e+00 -2.900008152052e+01 
-1.137589514965e+01 1.613957212590e+01 -3.454537368983e+00 -5.478513812236e+00 -1.135208484442e+01 1.613957152250e+01 -6.907755278982e+02 -3.367873772393e+00 -2.900382673925e+01 
-1.120548727453e+01 1.613957788908e+01 -3.453480976013e+00 -5.364560607191e+00 -1.120897443961e+01 1.613957722917e+01 -6.907755278982e+02 -3.271316536428e+00 -2.900759533883e+01 
-1.103599967966e+01 1.613958393051e+01 -3.452412197153e+00 -5.251017880899e+00 -1.106663646611e+01 1.613958320912e+01 -6.907755278982e+02 -3.175242093553e+00 -2.901133869727e+01 
-1.086747875616e+01 1.613959026190e+01 -3.451330905691e+00 -5.137886679371e+00 -1.092506687516e+01 1.613958947361e+01 -6.907755278982e+02 -3.079646841623e+00 -2.901510861378e+01 
-1.069987012419e+01 1.613959689535e+01 -3.450236964578e+00 -5.025168095640e+00 -1.078426181448e+01 1.613959603433e+01 -6.907755278982e+02 -2.984527200787e+00 -2.901885607842e+01 
-1.053321455489e+01 1.613960384340e+01 -3.449130224897e+00 -4.912863245746e+00 -1.064421726021e+01 1.613960290331e+01 -6.907755278982e+02 -2.889879612825e+00 -2.902262719263e+01 
-1.036746112421e+01 1.613961111901e+01 -3.448010524229e+00 -4.800973280189e+00 -1.050492937726e+01 1.613961009303e+01 -6.907755278982e+02 -2.795700542368e+00 -2.902637634156e+01 
-1.020265136458e+01 1.613961873560e+01 -3.446877684708e+00 -4.689499361704e+00 -1.036639416113e+01 1.613961761636e+01 -6.907755278982e+02 -2.701986476061e+00 -2.903015033521e+01 
