500 6
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-8.333616829577e+00 1.642889380624e+01 1.640867363195e+01 1.251377961373e+01 -6.907755278982e+02 -1.149319002633e+00 -5.363483479391e-01 -3.456803899521e+00 -3.048881071948e+01 
-8.193660919928e+00 1.642892058080e+01 1.640867363931e+01 1.251502508110e+01 -6.907755278982e+02 -1.119685161559e+00 -5.045071912362e-01 -3.388136417934e+00 -3.049144119595e+01 
-8.054485008447e+00 1.642894777112e+01 1.640867364716e+01 1.251628699569e+01 -6.907755278982e+02 -1.088823517286e+00 -4.715220036606e-01 -3.319636542398e+00 -3.049408718699e+01 
-7.916090369164e+00 1.642897538526e+01 1.640867365552e+01 1.251756559557e+01 -6.907755278982e+02 -1.056723682172e+00 -4.373877715059e-01 -3.251304503734e+00 -3.049675301684e+01 
-7.778404457203e+00 1.642900343151e+01 1.640867366442e+01 1.251886112507e+01 -6.907755278982e+02 -1.023378963650e+00 -4.021027626108e-01 -3.183140544930e+00 -3.049937217713e+01 
-7.641477859770e+00 1.642903191841e+01 1.640867367390e+01 1.252017383494e+01 -6.907755278982e+02 -9.887864684835e-01 -3.656685719450e-01 -3.115144921562e+00 -3.050199905210e+01 
-7.505300616910e+00 1.642906085475e+01 1.640867368399e+01 1.252150398247e+01 -6.907755278982e+02 -9.529471694656e-01 -3.280901357118e-01 -3.047317905966e+00 -3.050462596139e+01 
-7.369908707410e+00 1.642909024958e+01 1.640867369473e+01 1.252285183172e+01 -6.907755278982e+02 -9.158659262537e-01 -2.893757086422e-01 -2.979659787842e+00 -3.050729470264e+01 
-7.235201976755e+00 1.642912011223e+01 1.640867370615e+01 1.252421765360e+01 -6.907755278982e+02 -8.775514666517e-01 -2.495368099928e-01 -2.912170878511e+00 -3.050991000441e+01 
-7.101230715927e+00 1.642915045231e+01 1.640867371830e+01 1.252560172607e+01 -6.907755278982e+02 -8.380163176841e-01 -2.085881312587e-01 -2.844851507866e+00 -3.051252516161e+01 
-6.968039225185e+00 1.642918127969e+01 1.640867373122e+01 1.252700433429e+01 -6.907755278982e+02 -7.972767013285e-01 -1.665474172850e-01 -2.777702027234e+00 -3.051519356644e+01 
-6.835525648886e+00 1.642921260456e+01 1.640867374495e+01 1.252842577078e+01 -6.907755278982e+02 -7.553523930948e-01 -1.234353202716e-01 -2.710722813445e+00 -3.051780515661e+01 
-6.703735508966e+00 1.642924443740e+01 1.640867375955e+01 1.252986633555e+01 -6.907755278982e+02 -7.122665336725e-01 -7.927522001101e-02 -2.643914262951e+00 -3.052042232297e+01 
-6.572658104740e+00 1.642927678899e+01 1.640867377506e+01 1.253132633627e+01 -6.907755278982e+02 -6.680454209519e-01 -3.409303106197e-02 -2.577276796715e+00 -3.052303006240e+01 
-6.442358308320e+00 1.642930967043e+01 1.640867379153e+01 1.253280608844e+01 -6.907755278982e+02 -6.227182657611e-01 1.208301497378e-02 -2.510810857091e+00 -3.052569173203e+01 
-6.312680124324e+00 1.642934309315e+01 1.640867380903e+01 1.253430591548e+01 -6.907755278982e+02 -5.763169358908e-01 5.922259386956e-02 -2.444516913126e+00 -3.052829794314e+01 
-6.183733716545e+00 1.642937706890e+01 1.640867382761e+01 1.253582614894e+01 -6.907755278982e+02 -5.288756665652e-01 1.072935352703e-01 -2.378395452796e+00 -3.053090235610e+01 
-6.055531656060e+00 1.642941160978e+01 1.640867384734e+01 1.253736712859e+01 -6.907755278982e+02 -4.804307729640e-01 1.562620654779e-01 -2.312446985997e+00 -3.053355576871e+01 
-5.927979192468e+00 1.642944672825e+01 1.640867386827e+01 1.253892920260e+01 -6.907755278982e+02 -4.310203572395e-01 2.060930518673e-01 -2.246672047968e+00 -3.053616042917e+01 
-5.801122528560e+00 1.642948243709e+01 1.640867389048e+01 1.254051272766e+01 -6.907755278982e+02 -3.806839979763e-01 2.567502574111e-01 -2.181071190809e+00 -3.053876654429e+01 
-5.674949315900e+00 1.642951874948e+01 1.640867391404e+01 1.254211806910e+01 -6.907755278982e+02 -3.294624603611e-01 3.081965780247e-01 -2.115644987842e+00 -3.054136599703e+01 
-5.549513329469e+00 1.642955567896e+01 1.640867393902e+01 1.254374560105e+01 -6.907755278982e+02 -2.773974013256e-01 3.603942810680e-01 -2.050394029216e+00 -3.054401638074e+01 
-5.424703959571e+00 1.642959323946e+01 1.640867396551e+01 1.254539570653e+01 -6.907755278982e+02 -2.245311014958e-01 4.133052223408e-01 -1.985318928328e+00 -3.054661127814e+01 
-5.300575243213e+00 1.642963144529e+01 1.640867399359e+01 1.254706877761e+01 -6.907755278982e+02 -1.709061848682e-01 4.668910695354e-01 -1.920420310013e+00 -3.054920823664e+01 
-5.177166717259e+00 1.642967031117e+01 1.640867402335e+01 1.254876521547e+01 -6.907755278982e+02 -1.165653772996e-01 5.211134959130e-01 -1.855698814220e+00 -3.055185106932e+01 
-5.054377199212e+00 1.642970985223e+01 1.640867405487e+01 1.255048543058e+01 -6.907755278982e+02 -6.155128679544e-02 5.759343562355e-01 -1.791155101719e+00 -3.055444267950e+01 
-4.932260984888e+00 1.642975008400e+01 1.640867408827e+01 1.255222984274e+01 -6.907755278982e+02 -5.906173919922e-03 6.313158678460e-01 -1.726789839507e+00 -3.055703902495e+01 
-4.810815728919e+00 1.642979102246e+01 1.640867412363e+01 1.255399888122e+01 -6.907755278982e+02 5.032822457649e-02 6.872207519291e-01 -1.662603708482e+00 -3.055964411895e+01 
-4.690047238725e+00 1.642983268402e+01 1.640867416107e+01 1.255579298485e+01 -6.907755278982e+02 1.071108674283e-01 7.436123696326e-01 -1.598597399787e+00 -3.056226704765e+01 
-4.569901638029e+00 1.642987508553e+01 1.640867420070e+01 1.255761260208e+01 -6.907755278982e+02 1.644015515779e-01 8.004548356276e-01 -1.534771616916e+00 -3.056485703669e+01 
-4.450401880726e+00 1.642991824430e+01 1.640867424264e+01 1.255945819108e+01 -6.907755278982e+02 2.221610493442e-01 8.577131269747e-01 -1.471127066845e+00 -3.056744295443e+01 
-4.331594232740e+00 1.642996217809e+01 1.640867428701e+01 1.256133021980e+01 -6.907755278982e+02 2.803512129798e-01 9.153531659737e-01 -1.407664461051e+00 -3.057006911736e+01 
-4.213393465959e+00 1.643000690515e+01 1.640867433394e+01 1.256322916605e+01 -6.907755278982e+02 3.389350465447e-01 9.733418793228e-01 -1.344384524742e+00 -3.057265977194e+01 
-4.095826530367e+00 1.643005244421e+01 1.640867438357e+01 1.256515551755e+01 -6.907755278982e+02 3.978768004670e-01 1.031647271979e+00 -1.281287979205e+00 -3.057524356912e+01 
-3.978940217558e+00 1.643009881448e+01 1.640867443605e+01 1.256710977195e+01 -6.907755278982e+02 4.571420178601e-01 1.090238464664e+00 -1.218375546437e+00 -3.057787077539e+01 
-3.862640441118e+00 1.643014603567e+01 1.640867449151e+01 1.256909243690e+01 -6.907755278982e+02 5.166975536031e-01 1.149085711968e+00 -1.155647960087e+00 -3.058045151066e+01 
-3.746974245527e+00 1.643019412803e+01 1.640867455012e+01 1.257110403010e+01 -6.907755278982e+02 5.765116335834e-01 1.208160446779e+00 -1.093105942684e+00 -3.058303585011e+01 
-3.631946270780e+00 1.643024311229e+01 1.640867461205e+01 1.257314507924e+01 -6.907755278982e+02 6.365538457603e-01 1.267435276037e+00 -1.030750218632e+00 -3.058563223396e+01 
-3.517545344908e+00 1.643029300972e+01 1.640867467746e+01 1.257521612209e+01 -6.907755278982e+02 6.967951461029e-01 1.326883985625e+00 -9.685815103886e-01 -3.058823316102e+01 
-3.403739834791e+00 1.643034384216e+01 1.640867474653e+01 1.257731770645e+01 -6.907755278982e+02 7.572078500233e-01 1.386481534220e+00 -9.066005386044e-01 -3.059081039803e+01 
-3.290584268964e+00 1.643039563194e+01 1.640867481946e+01 1.257945039017e+01 -6.907755278982e+02 8.177656329280e-01 1.446204053006e+00 -8.448080107117e-01 -3.059342206672e+01 
-3.178009637270e+00 1.643044840200e+01 1.640867489644e+01 1.258161474110e+01 -6.907755278982e+02 8.784434768812e-01 1.506028805662e+00 -7.832046396363e-01 -3.059600267929e+01 
-3.066041603784e+00 1.643050217582e+01 1.640867497768e+01 1.258381133707e+01 -6.907755278982e+02 9.392176750615e-01 1.565934189793e+00 -7.217911221003e-01 -3.059858141777e+01 
-2.954685208478e+00 1.643055697746e+01 1.640867506339e+01 1.258604076583e+01 -6.907755278982e+02 1.000065782855e+00 1.625899698993e+00 -6.605681477175e-01 -3.060116672462e+01 
-2.843943682104e+00 1.643061283156e+01 1.640867515379e+01 1.258830362500e+01 -6.907755278982e+02 1.060966582128e+00 1.685905894293e+00 -5.995363968926e-01 -3.060376527524e+01 
-2.733772037374e+00 1.643066976337e+01 1.640867524914e+01 1.259060052201e+01 -6.907755278982e+02 1.121900034238e+00 1.745934366516e+00 -5.386965452024e-01 -3.060633554772e+01 
-2.624228737742e+00 1.643072779872e+01 1.640867534966e+01 1.259293207400e+01 -6.907755278982e+02 1.182847265114e+00 1.805967721935e+00 -4.780492446747e-01 -3.060893974226e+01 
-2.515245917387e+00 1.643078696408e+01 1.640867545563e+01 1.259529890770e+01 -6.907755278982e+02 1.243790477587e+00 1.865989515012e+00 -4.175951506913e-01 -3.061151279325e+01 
-2.406850613155e+00 1.643084728652e+01 1.640867556730e+01 1.259770165936e+01 -6.907755278982e+02 1.304712950123e+00 1.925984242877e+00 -3.573348941904e-01 -3.061408560482e+01 
-2.299054339271e+00 1.643090879376e+01 1.640867568497e+01 1.260014097461e+01 -6.907755278982e+02 1.365598971994e+00 1.985937294019e+00 -2.972690924794e-01 -3.061667277010e+01 
-2.191835364769e+00 1.643097151413e+01 1.640867580891e+01 1.260261750829e+01 -6.907755278982e+02 1.426433790103e+00 2.045834905406e+00 -2.373983540222e-01 -3.061925587932e+01 
-2.085177357037e+00 1.643103547665e+01 1.640867593945e+01 1.260513192434e+01 -6.907755278982e+02 1.487203572272e+00 2.105664130946e+00 -1.777232719952e-01 -3.062182223464e+01 
-1.979131638082e+00 1.643110071097e+01 1.640867607689e+01 1.260768489558e+01 -6.907755278982e+02 1.547895382880e+00 2.165412818619e+00 -1.182444112596e-01 -3.062442614362e+01 
-1.873617174213e+00 1.643116724742e+01 1.640867622158e+01 1.261027710357e+01 -6.907755278982e+02 1.608497081016e+00 2.225069532842e+00 -5.896234366590e-02 -3.062698996258e+01 
-1.768671755388e+00 1.643123511700e+01 1.640867637386e+01 1.261290923837e+01 -6.907755278982e+02 1.668997349748e+00 2.284623569510e+00 1.223970343431e-04 -3.062955472049e+01 
-1.664323735243e+00 1.643130435139e+01 1.640867653409e+01 1.261558199838e+01 -6.907755278982e+02 1.729385620243e+00 2.344064896396e+00 5.900929441617e-02 -3.063215207880e+01 
-1.560504977333e+00 1.643137498298e+01 1.640867670265e+01 1.261829609000e+01 -6.907755278982e+02 1.789651998144e+00 2.403384095893e+00 1.176978289228e-01 -3.063471701089e+01 
-1.457250622879e+00 1.643144704485e+01 1.640867687993e+01 1.262105222751e+01 -6.907755278982e+02 1.849787293967e+00 2.462572380896e+00 1.761875221379e-01 -3.063728796323e+01 
-1.354567436216e+00 1.643152057080e+01 1.640867706635e+01 1.262385113270e+01 -6.907755278982e+02 1.909782941859e+00 2.521621531441e+00 2.344779090230e-01 -3.063987489656e+01 
-1.252411971287e+00 1.643159559533e+01 1.640867726233e+01 1.262669353464e+01 -6.907755278982e+02 1.969630954223e+00 2.580523857759e+00 2.925685320089e-01 -3.064243743915e+01 
-1.150807576327e+00 1.643167215370e+01 1.640867746831e+01 1.262958016936e+01 -6.907755278982e+02 2.029323926075e+00 2.639272197633e+00 3.504589665698e-01 -3.064500217230e+01 
-1.049770089450e+00 1.643175028188e+01 1.640867768477e+01 1.263251177956e+01 -6.907755278982e+02 2.088854983954e+00 2.697859875788e+00 4.081488091857e-01 -3.064758804934e+01 
-9.492489573836e-01 1.643183001660e+01 1.640867791218e+01 1.263548911421e+01 -6.907755278982e+02 2.148217723413e+00 2.756280654421e+00 4.656376580890e-01 -3.065014763402e+01 
-8.492994888901e-01 1.643191139533e+01 1.640867815104e+01 1.263851292830e+01 -6.907755278982e+02 2.207406255264e+00 2.814528760600e+00 5.229251608917e-01 -3.065273932417e+01 
-7.498512597457e-01 1.643199445630e+01 1.640867840188e+01 1.264158398237e+01 -6.907755278982e+02 2.266415071406e+00 2.872598787187e+00 5.800109479159e-01 -3.065529578858e+01 
-6.509385307731e-01 1.643207923852e+01 1.640867866524e+01 1.264470304219e+01 -6.907755278982e+02 2.325239126402e+00 2.930485746413e+00 6.368947011607e-01 -3.065785436699e+01 
-5.525875052051e-01 1.643216578178e+01 1.640867894169e+01 1.264787087835e+01 -6.907755278982e+02 2.383873765334e+00 2.988185013636e+00 6.935761251322e-01 -3.066044423675e+01 
-4.547242337222e-01 1.643225412663e+01 1.640867923180e+01 1.265108826579e+01 -6.907755278982e+02 2.442314641493e+00 3.045692265094e+00 7.500549066900e-01 -3.066299455400e+01 
-3.574134696354e-01 1.643234431442e+01 1.640867953620e+01 1.265435598346e+01 -6.907755278982e+02 2.500557825068e+00 3.103003552099e+00 8.063308049987e-01 -3.066557305249e+01 
-2.606065796033e-01 1.643243638732e+01 1.640867985551e+01 1.265767481375e+01 -6.907755278982e+02 2.558599645239e+00 3.160115183014e+00 8.624035564738e-01 -3.066813410133e+01 
-1.643135972854e-01 1.643253038828e+01 1.640868019040e+01 1.266104554211e+01 -6.907755278982e+02 2.616436760940e+00 3.217023772532e+00 9.182729391308e-01 -3.067069070337e+01 
-6.856359430793e-02 1.643262636107e+01 1.640868054154e+01 1.266446895655e+01 -6.907755278982e+02 2.674066139303e+00 3.273726218702e+00 9.739387660685e-01 -3.067327490649e+01 
2.669565544071e-02 1.643272435028e+01 1.640868090965e+01 1.266794584707e+01 -6.907755278982e+02 2.731484943054e+00 3.330219625878e+00 1.029400831147e+00 -3.067583754847e+01 
1.214300181387e-01 1.643282440132e+01 1.640868129547e+01 1.267147700523e+01 -6.907755278982e+02 2.788690648620e+00 3.386501379222e+00 1.084658985374e+00 -3.067841524775e+01 
2.156678742788e-01 1.643292656045e+01 1.640868169976e+01 1.267506322355e+01 -6.907755278982e+02 2.845680922614e+00 3.442569057322e+00 1.139713075780e+00 -3.068098301073e+01 
3.094118751671e-01 1.643303087474e+01 1.640868212331e+01 1.267870529498e+01 -6.907755278982e+02 2.902453662235e+00 3.498420456965e+00 1.194562978780e+00 -3.068354072492e+01 
4.026324942181e-01 1.643313739213e+01 1.640868256695e+01 1.268240401241e+01 -6.907755278982e+02 2.959006994931e+00 3.554053590595e+00 1.249208608062e+00 -3.068612131184e+01 
4.953782646452e-01 1.643324616140e+01 1.640868303153e+01 1.268616016792e+01 -6.907755278982e+02 3.015339177042e+00 3.609466611651e+00 1.303649857743e+00 -3.068867860066e+01 
5.876152663398e-01 1.643335723219e+01 1.640868351793e+01 1.268997455237e+01 -6.907755278982e+02 3.071448709037e+00 3.664657892763e+00 1.357886683675e+00 -3.069124951641e+01 
6.793734208803e-01 1.643347065500e+01 1.640868402708e+01 1.269384795464e+01 -6.907755278982e+02 3.127334208360e+00 3.719625934462e+00 1.411919029076e+00 -3.069380696628e+01 
7.706474252983e-01 1.643358648120e+01 1.640868455992e+01 1.269778116115e+01 -6.907755278982e+02 3.182994470572e+00 3.774369406233e+00 1.465746871751e+00 -3.069635906386e+01 
8.614061476533e-01 1.643370476303e+01 1.640868511743e+01 1.270177495518e+01 -6.907755278982e+02 3.238428465392e+00 3.828887140884e+00 1.519370226878e+00 -3.069893973598e+01 
9.517074654475e-01 1.643382555361e+01 1.640868570065e+01 1.270583011608e+01 -6.907755278982e+02 3.293635220765e+00 3.883178048432e+00 1.572789074923e+00 -3.070149389111e+01 
1.041526699467e+00 1.643394890695e+01 1.640868631062e+01 1.270994741886e+01 -6.907755278982e+02 3.348613960465e+00 3.937241217236e+00 1.626003463994e+00 -3.070404895277e+01 
1.130845295363e+00 1.643407487793e+01 1.640868694844e+01 1.271412763337e+01 -6.907755278982e+02 3.403364034484e+00 3.991075856670e+00 1.679013461342e+00 -3.070662624221e+01 
1.219707919066e+00 1.643420352234e+01 1.640868761524e+01 1.271837152361e+01 -6.907755278982e+02 3.457884823948e+00 4.044681230982e+00 1.731819100720e+00 -3.070918381669e+01 
1.308075955130e+00 1.643433489686e+01 1.640868831219e+01 1.272267984720e+01 -6.907755278982e+02 3.512175926451e+00 4.098056788973e+00 1.784420507720e+00 -3.071176300995e+01 
1.395996745071e+00 1.643446905908e+01 1.640868904051e+01 1.272705335445e+01 -6.907755278982e+02 3.566236915551e+00 4.151201991212e+00 1.836817745630e+00 -3.071431917970e+01 
1.483441304790e+00 1.643460606748e+01 1.640868980144e+01 1.273149278791e+01 -6.907755278982e+02 3.620067566323e+00 4.204116468393e+00 1.889010966268e+00 -3.071688399721e+01 
1.570420486086e+00 1.643474598145e+01 1.640869059627e+01 1.273599888150e+01 -6.907755278982e+02 3.673667663128e+00 4.256799884358e+00 1.941000290686e+00 -3.071944928093e+01 
1.656935158296e+00 1.643488886130e+01 1.640869142636e+01 1.274057235988e+01 -6.907755278982e+02 3.727037111012e+00 4.309252012574e+00 1.992785880988e+00 -3.072201681294e+01 
1.742991878078e+00 1.643503476826e+01 1.640869229309e+01 1.274521393765e+01 -6.907755278982e+02 3.780175870536e+00 4.361472689724e+00 2.044367905675e+00 -3.072458267900e+01 
1.828599162346e+00 1.643518376446e+01 1.640869319787e+01 1.274992431872e+01 -6.907755278982e+02 3.833083961360e+00 4.413461816231e+00 2.095746540163e+00 -3.072714098511e+01 
1.913732483909e+00 1.643533591296e+01 1.640869414220e+01 1.275470419564e+01 -6.907755278982e+02 3.885761454434e+00 4.465219371686e+00 2.146922002477e+00 -3.072971886812e+01 
1.998433598800e+00 1.643549127777e+01 1.640869512759e+01 1.275955424863e+01 -6.907755278982e+02 3.938208674051e+00 4.516745450061e+00 2.197894520134e+00 -3.073227716891e+01 
2.082654033159e+00 1.643564992377e+01 1.640869615563e+01 1.276447514535e+01 -6.907755278982e+02 3.990425661402e+00 4.568040094588e+00 2.248664314402e+00 -3.073486693786e+01 
2.166451486503e+00 1.643581191683e+01 1.640869722793e+01 1.276946753938e+01 -6.907755278982e+02 4.042412709315e+00 4.619103450714e+00 2.299231607554e+00 -3.073743304253e+01 
2.249799247138e+00 1.643597732370e+01 1.640869834618e+01 1.277453207022e+01 -6.907755278982e+02 4.094170177660e+00 4.669935755956e+00 2.349596690257e+00 -3.074000474411e+01 
2.332708529095e+00 1.643614621210e+01 1.640869951210e+01 1.277966936240e+01 -6.907755278982e+02 4.145698413892e+00 4.720537254603e+00 2.399759829324e+00 -3.074257336443e+01 
2.415159827435e+00 1.643631865065e+01 1.640870072749e+01 1.278488002470e+01 -6.907755278982e+02 4.196997821347e+00 4.770908248064e+00 2.449721317382e+00 -3.074516093031e+01 
2.497189715306e+00 1.643649470894e+01 1.640870199418e+01 1.279016464937e+01 -6.907755278982e+02 4.248068842532e+00 4.821049071497e+00 2.499481445245e+00 -3.074773337141e+01 
2.578795078642e+00 1.643667445749e+01 1.640870331407e+01 1.279552381155e+01 -6.907755278982e+02 4.298911950038e+00 4.870960105679e+00 2.549040531069e+00 -3.075029630570e+01 
2.659949252077e+00 1.643685796772e+01 1.640870468912e+01 1.280095806874e+01 -6.907755278982e+02 4.349527706378e+00 4.920641801973e+00 2.598398933400e+00 -3.075287886498e+01 
2.740712589050e+00 1.643704531206e+01 1.640870612134e+01 1.280646795952e+01 -6.907755278982e+02 4.399916590437e+00 4.970094565774e+00 2.647556945864e+00 -3.075542316617e+01 
2.821008243256e+00 1.643723656377e+01 1.640870761282e+01 1.281205400388e+01 -6.907755278982e+02 4.450079241486e+00 5.019318927836e+00 2.696514962854e+00 -3.075800850280e+01 
2.900899958108e+00 1.643743179717e+01 1.640870916568e+01 1.281771670120e+01 -6.907755278982e+02 4.500016202888e+00 5.068315362331e+00 2.745273308358e+00 -3.076057357045e+01 
2.980349373494e+00 1.643763108741e+01 1.640871078215e+01 1.282345653126e+01 -6.907755278982e+02 4.549728179368e+00 5.117084468615e+00 2.793832411059e+00 -3.076315914695e+01 
3.059400268229e+00 1.643783451068e+01 1.640871246448e+01 1.282927395192e+01 -6.907755278982e+02 4.599215729722e+00 5.165626750722e+00 2.842192589925e+00 -3.076572386806e+01 
3.138012616778e+00 1.643804214401e+01 1.640871421501e+01 1.283516940016e+01 -6.907755278982e+02 4.648479612083e+00 5.213942869933e+00 2.890354308760e+00 -3.076831015156e+01 
3.216228155068e+00 1.643825406546e+01 1.640871603613e+01 1.284114328987e+01 -6.907755278982e+02 4.697520483941e+00 5.262033405955e+00 2.938317931316e+00 -3.077087864024e+01 
3.294009264494e+00 1.643847035393e+01 1.640871793034e+01 1.284719601275e+01 -6.907755278982e+02 4.746339089056e+00 5.309899036733e+00 2.986083915602e+00 -3.077346932021e+01 
