# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  259       7.132086968225e-10       4.262731936259e-13       1.045610837486e-11       0.000000000000e+00       6.780013184543e-13       1.535177624743e-13       1.241746091098e-15 
  260       7.102077321953e-10       4.400738192760e-13       1.065996845642e-11       0.000000000000e+00       6.698349337693e-13       1.516175155236e-13       1.269914010951e-15 
  261       7.071434138002e-10       4.541799327351e-13       1.086160843850e-11       0.000000000000e+00       6.617973707313e-13       1.497474060629e-13       1.297629110365e-15 
  262       7.040167632729e-10       4.685908322310e-13       1.106094020871e-11       0.000000000000e+00       6.538873052135e-13       1.479067195461e-13       1.324890713370e-15 
  263       7.008288320071e-10       4.833056971469e-13       1.125787496125e-11       0.000000000000e+00       6.461032430761e-13       1.460946894821e-13       1.351698481482e-15 
  264       6.975807013602e-10       4.983235866721e-13       1.145232319772e-11       0.000000000000e+00       6.384435180246e-13       1.443104968188e-13       1.378052418199e-15 
  265       6.942734828588e-10       5.136434384540e-13       1.164419472786e-11       0.000000000000e+00       6.309062894692e-13       1.425532693275e-13       1.403952873507e-15 
  266       6.909083184044e-10       5.292640672493e-13       1.183339867041e-11       0.000000000000e+00       6.234895403825e-13       1.408220809874e-13       1.429400548381e-15 
  267       6.874863804786e-10       5.451841635758e-13       1.201984345383e-11       0.000000000000e+00       6.161910751589e-13       1.391159513701e-13       1.454396499286e-15 
  268       6.840088723491e-10       5.614022923639e-13       1.220343681715e-11       0.000000000000e+00       6.090085174733e-13       1.374338450236e-13       1.478942142677e-15 
  269       6.804770282747e-10       5.779168916078e-13       1.238408581072e-11       0.000000000000e+00       6.019393081391e-13       1.357746708568e-13       1.503039259504e-15 
  270       6.768921137115e-10       5.947262710176e-13       1.256169679701e-11       0.000000000000e+00       5.949807029677e-13       1.341372815241e-13       1.526689999711e-15 
  271       6.732554255176e-10       6.118286106699e-13       1.273617545140e-11       0.000000000000e+00       5.881297706263e-13       1.325204728094e-13       1.549896886740e-15 
  272       6.695682921595e-10       6.292219596605e-13       1.290742676298e-11       0.000000000000e+00       5.813833904976e-13       1.309229830109e-13       1.572662822032e-15 
  273       6.658320739169e-10       6.469042347550e-13       1.307535503532e-11       0.000000000000e+00       5.747382505374e-13       1.293434923250e-13       1.594991089525e-15 
  274       6.620481630888e-10       6.648732190405e-13       1.323986388728e-11       0.000000000000e+00       5.681908451342e-13       1.277806222310e-13       1.616885360162e-15 
  275       6.582179841987e-10       6.831265605774e-13       1.340085625380e-11       0.000000000000e+00       5.617374729672e-13       1.262329348754e-13       1.638349696388e-15 
  276       6.543429942002e-10       7.016617710509e-13       1.355823438664e-11       0.000000000000e+00       5.553742348654e-13       1.246989324562e-13       1.659388556655e-15 
  277       6.504246826826e-10       7.204762244221e-13       1.371189985526e-11       0.000000000000e+00       5.490970316659e-13       1.231770566071e-13       1.680006799919e-15 
  278       6.464645720764e-10       7.395671555799e-13       1.386175354752e-11       0.000000000000e+00       5.429015620731e-13       1.216656877825e-13       1.700209690147e-15 
  279       6.424641370625e-10       7.589315434559e-13       1.400770344788e-11       0.000000000000e+00       5.367841366422e-13       1.201634800964e-13       1.720002250224e-15 
  280       6.384245577559e-10       7.785657564397e-13       1.414968841624e-11       0.000000000000e+00       5.307441708182e-13       1.186703863114e-13       1.739387277373e-15 
  281       6.343469541350e-10       7.984658859660e-13       1.428765564258e-11       0.000000000000e+00       5.247818168866e-13       1.171866847540e-13       1.758367233688e-15 
  282       6.302324657674e-10       8.186278588775e-13       1.442155299323e-11       0.000000000000e+00       5.188971585986e-13       1.157126485427e-13       1.776944890950e-15 
  283       6.260822518913e-10       8.390474358989e-13       1.455132902362e-11       0.000000000000e+00       5.130902102829e-13       1.142485454876e-13       1.795123334128e-15 
  284       6.218974914970e-10       8.597202101110e-13       1.467693299103e-11       0.000000000000e+00       5.073609159584e-13       1.127946379899e-13       1.812905964882e-15 
  285       6.176793834080e-10       8.806416054249e-13       1.479831486729e-11       0.000000000000e+00       5.017091484466e-13       1.113511829417e-13       1.830296505067e-15 
  286       6.134291463630e-10       9.018068750558e-13       1.491542535157e-11       0.000000000000e+00       4.961347084836e-13       1.099184316257e-13       1.847299000232e-15 
  287       6.091480190968e-10       9.232110999972e-13       1.502821588304e-11       0.000000000000e+00       4.906373238327e-13       1.084966296149e-13       1.863917823125e-15 
  288       6.048372604218e-10       9.448491874947e-13       1.513663865369e-11       0.000000000000e+00       4.852166483964e-13       1.070860166721e-13       1.880157677196e-15 
  289       6.004981493098e-10       9.667158695206e-13       1.524064662102e-11       0.000000000000e+00       4.798722613291e-13       1.056868266496e-13       1.896023600095e-15 
  290       5.961319849729e-10       9.888057012474e-13       1.534019352077e-11       0.000000000000e+00       4.746036661492e-13       1.042992873888e-13       1.911520967178e-15 
  291       5.917400869453e-10       1.011113059522e-12       1.543523387968e-11       0.000000000000e+00       4.694102898515e-13       1.029236206201e-13       1.926655495010e-15 
  292       5.873237951647e-10       1.033632141339e-12       1.552572302822e-11       0.000000000000e+00       4.642914820193e-13       1.015600418624e-13       1.941433244865e-15 
  293       5.828844700536e-10       1.056356962318e-12       1.561161711332e-11       0.000000000000e+00       4.592465139371e-13       1.002087603228e-13       1.955860626228e-15 
  294       5.784234926005e-10       1.079281355172e-12       1.569287311110e-11       0.000000000000e+00       4.542745777027e-13       9.886997879607e-14       1.969944400298e-15 
  295       5.739422644420e-10       1.102398968186e-12       1.576944883964e-11       0.000000000000e+00       4.493747853395e-13       9.754389356465e-14       1.983691683494e-15 
  296       5.694422079435e-10       1.125703263691e-12       1.584130297167e-11       0.000000000000e+00       4.445461679090e-13       9.623069429804e-14       1.997109950950e-15 
  297       5.649247662810e-10       1.149187516534e-12       1.590839504734e-11       0.000000000000e+00       4.397876746226e-13       9.493056395258e-14       2.010207040024e-15 
  298       5.603914035226e-10       1.172844812557e-12       1.597068548695e-11       0.000000000000e+00       4.350981719549e-13       9.364367867109e-14       2.022991153797e-15 
  299       5.558436047097e-10       1.196668047068e-12       1.602813560367e-11       0.000000000000e+00       4.304764427549e-13       9.237020768251e-14       2.035470864574e-15 
  300       5.512828759383e-10       1.220649923314e-12       1.608070761630e-11       0.000000000000e+00       4.259211853591e-13       9.111031320158e-14       2.047655117392e-15 
  301       5.467107444410e-10       1.244782950961e-12       1.612836466199e-11       0.000000000000e+00       4.214310127037e-13       8.986415032851e-14       2.059553233516e-15 
  302       5.421287586677e-10       1.269059444559e-12       1.617107080898e-11       0.000000000000e+00       4.170044514365e-13       8.863186694861e-14       2.071174913944e-15 
  303       5.375384883678e-10       1.293471522026e-12       1.620879106934e-11       0.000000000000e+00       4.126399410297e-13       8.741360363196e-14       2.082530242911e-15 
  304       5.329415246708e-10       1.318011103112e-12       1.624149141170e-11       0.000000000000e+00       4.083358328921e-13       8.620949353310e-14       2.093629691386e-15 
  305       5.283394801683e-10       1.342669907882e-12       1.626913877401e-11       0.000000000000e+00       4.040903894811e-13       8.501966229065e-14       2.104484120582e-15 
  306       5.237339889954e-10       1.367439455183e-12       1.629170107623e-11       0.000000000000e+00       3.999017834155e-13       8.384422792699e-14       2.115104785451e-15 
  307       5.191267069117e-10       1.392311061124e-12       1.630914723311e-11       0.000000000000e+00       3.957680965877e-13       8.268330074793e-14       2.125503338192e-15 
  308       5.145193113832e-10       1.417275837546e-12       1.632144716692e-11       0.000000000000e+00       3.916873192755e-13       8.153698324233e-14       2.135691831749e-15 
  309       5.099135016635e-10       1.442324690496e-12       1.632857182014e-11       0.000000000000e+00       3.876573492553e-13       8.040536998182e-14       2.145682723316e-15 
  310       5.053109988751e-10       1.467448318703e-12       1.633049316828e-11       0.000000000000e+00       3.836759909138e-13       7.928854752041e-14       2.155488877837e-15 
  311       5.007135460914e-10       1.492637212053e-12       1.632718423253e-11       0.000000000000e+00       3.797409543604e-13       7.818659429418e-14       2.165123571512e-15 
  312       4.961227903402e-10       1.517882124040e-12       1.631862367063e-11       0.000000000000e+00       3.758502853253e-13       7.709956306673e-14       2.174597418107e-15 
  313       4.915399224006e-10       1.543175516492e-12       1.630480975853e-11       0.000000000000e+00       3.720036787208e-13       7.602742757123e-14       2.183908983081e-15 
  314       4.869660204518e-10       1.568510178904e-12       1.628574708234e-11       0.000000000000e+00       3.682012242944e-13       7.497013319655e-14       2.193053740804e-15 
  315       4.824021665809e-10       1.593878759554e-12       1.626144203702e-11       0.000000000000e+00       3.644429809817e-13       7.392761409699e-14       2.202027112199e-15 
  316       4.778494467183e-10       1.619273764567e-12       1.623190284475e-11       0.000000000000e+00       3.607289765477e-13       7.289979307047e-14       2.210824464465e-15 
  317       4.733089505746e-10       1.644687556965e-12       1.619713957331e-11       0.000000000000e+00       3.570592072287e-13       7.188658143676e-14       2.219441110801e-15 
  318       4.687817715770e-10       1.670112355729e-12       1.615716415440e-11       0.000000000000e+00       3.534336373740e-13       7.088787891565e-14       2.227872310124e-15 
  319       4.642690068049e-10       1.695540234851e-12       1.611199040205e-11       0.000000000000e+00       3.498521990873e-13       6.990357350524e-14       2.236113266788e-15 
  320       4.597717569273e-10       1.720963122394e-12       1.606163403094e-11       0.000000000000e+00       3.463147918687e-13       6.893354136008e-14       2.244159130311e-15 
  321       4.552911261380e-10       1.746372799546e-12       1.600611267480e-11       0.000000000000e+00       3.428212822560e-13       6.797764666941e-14       2.252004995092e-15 
  322       4.508282220930e-10       1.771760899676e-12       1.594544590474e-11       0.000000000000e+00       3.393715034670e-13       6.703574153538e-14       2.259645900131e-15 
  323       4.463841558461e-10       1.797118907394e-12       1.587965524762e-11       0.000000000000e+00       3.359652550402e-13       6.610766585126e-14       2.267076828755e-15 
  324       4.419600417854e-10       1.822438157605e-12       1.580876420443e-11       0.000000000000e+00       3.326023024776e-13       6.519324717963e-14       2.274292708334e-15 
  325       4.375569975698e-10       1.847709834565e-12       1.573279826864e-11       0.000000000000e+00       3.292823768854e-13       6.429230063064e-14       2.281288410003e-15 
  326       4.331761440652e-10       1.872924970938e-12       1.565178494454e-11       0.000000000000e+00       3.260051746162e-13       6.340462874015e-14       2.288058748388e-15 
  327       4.288186052808e-10       1.898074446853e-12       1.556575376565e-11       0.000000000000e+00       3.227703569107e-13       6.253002134803e-14       2.294598481319e-15 
  328       4.244855083056e-10       1.923148988961e-12       1.547473631303e-11       0.000000000000e+00       3.195775495390e-13       6.166825547631e-14       2.300902309557e-15 
  329       4.201779832445e-10       1.948139169489e-12       1.537876623369e-11       0.000000000000e+00       3.164263424427e-13       6.081909520740e-14       2.306964876513e-15 
  330       4.158971631548e-10       1.973035405299e-12       1.527787925892e-11       0.000000000000e+00       3.133162893761e-13       5.998229156233e-14       2.312780767971e-15 
  331       4.116441839826e-10       1.997827956945e-12       1.517211322265e-11       0.000000000000e+00       3.102469075485e-13       5.915758237894e-14       2.318344511804e-15 
  332       4.074201844989e-10       2.022506927726e-12       1.506150807983e-11       0.000000000000e+00       3.072176772651e-13       5.834469219010e-14       2.323650577701e-15 
  333       4.032263062359e-10       2.047062262745e-12       1.494610592480e-11       0.000000000000e+00       3.042280415694e-13       5.754333210191e-14       2.328693376885e-15 
  334       3.990636934237e-10       2.071483747965e-12       1.482595100961e-11       0.000000000000e+00       3.012774058845e-13       5.675319967195e-14       2.333467261835e-15 
  335       3.949334929263e-10       2.095761009266e-12       1.470108976242e-11       0.000000000000e+00       2.983651376548e-13       5.597397878744e-14       2.337966526004e-15 
  336       3.908368541781e-10       2.119883511501e-12       1.457157080586e-11       0.000000000000e+00       2.954905659875e-13       5.520533954349e-14       2.342185403546e-15 
  337       3.867749291202e-10       2.143840557552e-12       1.443744497538e-11       0.000000000000e+00       2.926529812947e-13       5.444693812131e-14       2.346118069031e-15 
  338       3.827488721366e-10       2.167621287387e-12       1.429876533761e-11       0.000000000000e+00       2.898516349350e-13       5.369841666639e-14       2.349758637172e-15 
  339       3.787598399906e-10       2.191214677116e-12       1.415558720872e-11       0.000000000000e+00       2.870857388545e-13       5.295940316677e-14       2.353101162540e-15 
  340       3.748089917614e-10       2.214609538049e-12       1.400796817279e-11       0.000000000000e+00       2.843544652295e-13       5.222951133120e-14       2.356139639288e-15 
  341       3.708974887800e-10       2.237794515749e-12       1.385596810019e-11       0.000000000000e+00       2.816569461074e-13       5.150834046736e-14       2.358868000873e-15 
  342       3.670264945657e-10       2.260758089095e-12       1.369964916591e-11       0.000000000000e+00       2.789922730487e-13       5.079547536012e-14       2.361280119776e-15 
  343       3.631971747626e-10       2.283488569328e-12       1.353907586793e-11       0.000000000000e+00       2.763594967685e-13       5.009048614968e-14       2.363369807223e-15 
  344       3.594106970757e-10       2.305974099121e-12       1.337431504559e-11       0.000000000000e+00       2.737576267784e-13       4.939292820985e-14       2.365130812905e-15 
  345       3.556682312073e-10       2.328202651622e-12       1.320543589795e-11       0.000000000000e+00       2.711856310281e-13       4.870234202620e-14       2.366556824702e-15 
  346       3.519709487936e-10       2.350162029520e-12       1.303251000215e-11       0.000000000000e+00       2.686424355468e-13       4.801825307435e-14       2.367641468400e-15 
  347       3.483200233404e-10       2.371839864098e-12       1.285561133178e-11       0.000000000000e+00       2.661269240853e-13       4.734017169809e-14       2.368378307417e-15 
  348       3.447166301600e-10       2.393223614288e-12       1.267481627522e-11       0.000000000000e+00       2.636379377574e-13       4.666759298767e-14       2.368760842518e-15 
  349       3.411618451611e-10       2.414301697956e-12       1.249020009356e-11       0.000000000000e+00       2.611744886856e-13       4.600009575121e-14       2.368784191349e-15 
  350       3.376563367082e-10       2.435066939537e-12       1.230182609426e-11       0.000000000000e+00       2.587364114666e-13       4.533764421554e-14       2.368450204584e-15 
  351       3.342006608382e-10       2.455513263758e-12       1.210975604375e-11       0.000000000000e+00       2.563237380640e-13       4.468029861871e-14       2.367762561739e-15 
  352       3.307953610892e-10       2.475634576500e-12       1.191405370212e-11       0.000000000000e+00       2.539364860992e-13       4.402811722324e-14       2.366725111911e-15 
  353       3.274409683375e-10       2.495424764969e-12       1.171478483800e-11       0.000000000000e+00       2.515746587023e-13       4.338115629161e-14       2.365341875146e-15 
  354       3.241380006346e-10       2.514877697862e-12       1.151201724339e-11       0.000000000000e+00       2.492382443648e-13       4.273947006190e-14       2.363617043809e-15 
  355       3.208869630443e-10       2.533987225540e-12       1.130582074856e-11       0.000000000000e+00       2.469272167913e-13       4.210311072328e-14       2.361554983959e-15 
  356       3.176883474794e-10       2.552747180193e-12       1.109626723688e-11       0.000000000000e+00       2.446415347513e-13       4.147212839162e-14       2.359160236719e-15 
  357       3.145426325388e-10       2.571151376009e-12       1.088343065974e-11       0.000000000000e+00       2.423811419310e-13       4.084657108503e-14       2.356437519646e-15 
  358       3.114502833446e-10       2.589193609346e-12       1.066738705133e-11       0.000000000000e+00       2.401459667855e-13       4.022648469943e-14       2.353391728105e-15 
  359       3.084117513788e-10       2.606867658897e-12       1.044821454360e-11       0.000000000000e+00       2.379359223906e-13       3.961191298411e-14       2.350027936635e-15 
  360       3.054274743204e-10       2.624167285862e-12       1.022599338104e-11       0.000000000000e+00       2.357509062946e-13       3.900289751730e-14       2.346351400327e-15 
  361       3.024978758825e-10       2.641086234112e-12       1.000080593560e-11       0.000000000000e+00       2.335908003705e-13       3.839947768169e-14       2.342367556191e-15 
  362       2.996233656490e-10       2.657618230365e-12       9.772736721530e-12       0.000000000000e+00       2.314554706675e-13       3.780169064006e-14       2.338082024528e-15 
  363       2.968043389118e-10       2.673756984347e-12       9.541872410245e-12       0.000000000000e+00       2.293447672631e-13       3.720957131078e-14       2.333500610303e-15 
  364       2.940411765074e-10       2.689496188968e-12       9.308301845198e-12       0.000000000000e+00       2.272585241152e-13       3.662315234342e-14       2.328629304512e-15 
  365       2.913342446544e-10       2.704829520484e-12       9.072116056736e-12       0.000000000000e+00       2.251965589137e-13       3.604246409427e-14       2.323474285561e-15 
  366       2.886838947902e-10       2.719750638671e-12       8.833408276970e-12       0.000000000000e+00       2.231586729325e-13       3.546753460193e-14       2.318041920628e-15 
  367       2.860904634077e-10       2.734253186991e-12       8.592273954633e-12       0.000000000000e+00       2.211446508817e-13       3.489838956287e-14       2.312338767041e-15 
  368       2.835542718928e-10       2.748330792762e-12       8.348810769952e-12       0.000000000000e+00       2.191542607590e-13       3.433505230695e-14       2.306371573648e-15 
  369       2.810756263609e-10       2.761977067325e-12       8.103118649505e-12       0.000000000000e+00       2.171872537019e-13       3.377754377305e-14       2.300147282186e-15 
  370       2.786548174942e-10       2.775185606216e-12       7.855299781089e-12       0.000000000000e+00       2.152433638398e-13       3.322588248460e-14       2.293673028653e-15 
  371       2.762921203783e-10       2.787949989332e-12       7.605458628584e-12       0.000000000000e+00       2.133223081455e-13       3.268008452511e-14       2.286956144683e-15 
  372       2.739877943396e-10       2.800263781100e-12       7.353701946814e-12       0.000000000000e+00       2.114237862873e-13       3.214016351377e-14       2.280004158911e-15 
  373       2.717420827819e-10       2.812120530647e-12       7.100138796418e-12       0.000000000000e+00       2.095474804809e-13       3.160613058103e-14       2.272824798350e-15 
  374       2.695552130236e-10       2.823513771968e-12       6.844880558706e-12       0.000000000000e+00       2.076930553416e-13       3.107799434409e-14       2.265425989760e-15 
  375       2.674273961347e-10       2.834437024095e-12       6.588040950528e-12       0.000000000000e+00       2.058601577354e-13       3.055576088253e-14       2.257815861017e-15 
  376       2.653588267733e-10       2.844883791265e-12       6.329736039138e-12       0.000000000000e+00       2.040484166320e-13       3.003943371386e-14       2.250002742488e-15 
  377       2.633496830232e-10       2.854847563092e-12       6.070084257059e-12       0.000000000000e+00       2.022574429557e-13       2.952901376904e-14       2.241995168402e-15 
  378       2.614001262304e-10       2.864321814730e-12       5.809206416941e-12       0.000000000000e+00       2.004868294380e-13       2.902449936808e-14       2.233801878218e-15 
  379       2.595103008405e-10       2.873300007046e-12       5.547225726434e-12       0.000000000000e+00       1.987361504692e-13       2.852588619561e-14       2.225431817999e-15 
  380       2.576803342351e-10       2.881775586788e-12       5.284267803047e-12       0.000000000000e+00       1.970049619505e-13       2.803316727640e-14       2.216894141784e-15 
  381       2.559103365692e-10       2.889741986755e-12       5.020460689012e-12       0.000000000000e+00       1.952928011455e-13       2.754633295095e-14       2.208198212956e-15 
  382       2.542004006081e-10       2.897192625962e-12       4.755934866150e-12       0.000000000000e+00       1.935991865326e-13       2.706537085106e-14       2.199353605618e-15 
  383       2.525506015642e-10       2.904120909812e-12       4.490823270735e-12       0.000000000000e+00       1.919236176568e-13       2.659026587537e-14       2.190370105958e-15 
  384       2.509609969342e-10       2.910520230264e-12       4.225261308357e-12       0.000000000000e+00       1.902655749811e-13       2.612100016492e-14       2.181257713626e-15 
  385       2.494316263357e-10       2.916383966002e-12       3.959386868788e-12       0.000000000000e+00       1.886245197394e-13       2.565755307875e-14       2.172026643105e-15 
  386       2.479625113446e-10       2.921705482602e-12       3.693340340844e-12       0.000000000000e+00       1.869998937874e-13       2.519990116940e-14       2.162687325076e-15 
  387       2.465536553318e-10       2.926478132703e-12       3.427264627250e-12       0.000000000000e+00       1.853911194550e-13       2.474801815853e-14       2.153250407798e-15 
  388       2.452050263767e-10       2.930696424897e-12       3.161293117892e-12       0.000000000000e+00       1.837977029194e-13       2.430188053720e-14       2.143724950388e-15 
  389       2.439165056356e-10       2.934359578258e-12       2.895513083277e-12       0.000000000000e+00       1.822195488889e-13       2.386148464767e-14       2.134112925382e-15 
  390       2.426879367218e-10       2.937468101100e-12       2.630000940945e-12       0.000000000000e+00       1.806566573995e-13       2.342683019258e-14       2.124414513230e-15 
  391       2.415191422792e-10       2.940022635365e-12       2.364834178718e-12       0.000000000000e+00       1.791090212907e-13       2.299791464804e-14       2.114629891748e-15 
  392       2.404099238058e-10       2.942023957711e-12       2.100091359984e-12       0.000000000000e+00       1.775766261402e-13       2.257473324364e-14       2.104759236053e-15 
  393       2.393600614766e-10       2.943472980615e-12       1.835852128994e-12       0.000000000000e+00       1.760594501977e-13       2.215727894248e-14       2.094802718493e-15 
  394       2.383693139682e-10       2.944370753471e-12       1.572197216144e-12       0.000000000000e+00       1.745574643193e-13       2.174554242120e-14       2.084760508587e-15 
  395       2.374374182812e-10       2.944718463687e-12       1.309208443273e-12       0.000000000000e+00       1.730706319018e-13       2.133951205005e-14       2.074632772951e-15 
  396       2.365640895644e-10       2.944517437783e-12       1.046968728950e-12       0.000000000000e+00       1.715989088167e-13       2.093917387287e-14       2.064419675237e-15 
  397       2.357490209382e-10       2.943769142488e-12       7.855620937651e-13       0.000000000000e+00       1.701422433445e-13       2.054451158718e-14       2.054121376065e-15 
  398       2.349918833179e-10       2.942475185841e-12       5.250736656182e-13       0.000000000000e+00       1.687005761091e-13       2.015550652415e-14       2.043738032959e-15 
  399       2.342923252372e-10       2.940637318285e-12       2.655896850118e-13       0.000000000000e+00       1.672738400118e-13       1.977213762870e-14       2.033269800277e-15 
  400       2.336499726722e-10       2.938257433769e-12       7.197510340099e-15       0.000000000000e+00       1.658619601654e-13       1.939438143947e-14       2.022716829147e-15 
  401       2.330644288643e-10       2.935337570843e-12      -2.500143768204e-13       0.000000000000e+00       1.644648538289e-13       1.902221206892e-14       2.012079267400e-15 
  402       2.325352741439e-10       2.931879913756e-12      -5.059563664205e-13       0.000000000000e+00       1.630824303412e-13       1.865560118331e-14       2.001357259507e-15 
  403       2.320620657542e-10       2.927886793557e-12      -7.605377146480e-13       0.000000000000e+00       1.617145910555e-13       1.829451798274e-14       1.990550946506e-15 
  404       2.316443376744e-10       2.923360689189e-12      -1.013666538637e-12       0.000000000000e+00       1.603612292736e-13       1.793892918123e-14       1.979660465941e-15 
  405       2.312816004432e-10       2.918304228590e-12      -1.265249811178e-12       0.000000000000e+00       1.590222301801e-13       1.758879898668e-14       1.968685951797e-15 
  406       2.309733409825e-10       2.912720189789e-12      -1.515193355428e-12       0.000000000000e+00       1.576974707764e-13       1.724408908099e-14       1.957627534428e-15 
  407       2.307190224208e-10       2.906611502006e-12      -1.763401839617e-12       0.000000000000e+00       1.563868198152e-13       1.690475860001e-14       1.946485340496e-15 
  408       2.305180839168e-10       2.899981246748e-12      -2.009778771764e-12       0.000000000000e+00       1.550901377346e-13       1.657076411362e-14       1.935259492900e-15 
  409       2.303699404826e-10       2.892832658908e-12      -2.254226494378e-12       0.000000000000e+00       1.538072765922e-13       1.624205960577e-14       1.923950110717e-15 
  410       2.302739828076e-10       2.885169127862e-12      -2.496646179177e-12       0.000000000000e+00       1.525380799995e-13       1.591859645447e-14       1.912557309128e-15 
  411       2.302295770820e-10       2.876994198568e-12      -2.736937821788e-12       0.000000000000e+00       1.512823830562e-13       1.560032341189e-14       1.901081199355e-15 
  412       2.302360648199e-10       2.868311572665e-12      -2.975000236466e-12       0.000000000000e+00       1.500400122838e-13       1.528718658433e-14       1.889521888596e-15 
  413       2.302927626833e-10       2.859125109568e-12      -3.210731050797e-12       0.000000000000e+00       1.488107855607e-13       1.497912941228e-14       1.877879479957e-15 
  414       2.303989623051e-10       2.849438827568e-12      -3.444026700409e-12       0.000000000000e+00       1.475945120558e-13       1.467609265045e-14       1.866154072387e-15 
  415       2.305539301132e-10       2.839256904931e-12      -3.674782423683e-12       0.000000000000e+00       1.463909921630e-13       1.437801434783e-14       1.854345760610e-15 
  416       2.307569071536e-10       2.828583680992e-12      -3.902892256464e-12       0.000000000000e+00       1.452000174351e-13       1.408482982769e-14       1.842454635060e-15 
  417       2.310071089140e-10       2.817423657258e-12      -4.128249026766e-12       0.000000000000e+00       1.440213705184e-13       1.379647166760e-14       1.830480781816e-15 
  418       2.313037251473e-10       2.805781498503e-12      -4.350744349486e-12       0.000000000000e+00       1.428548250867e-13       1.351286967953e-14       1.818424282533e-15 
  419       2.316459196952e-10       2.793662033865e-12      -4.570268621109e-12       0.000000000000e+00       1.417001457755e-13       1.323395088980e-14       1.806285214377e-15 
  420       2.320328303115e-10       2.781070257946e-12      -4.786711014425e-12       0.000000000000e+00       1.405570881165e-13       1.295963951918e-14       1.794063649959e-15 
  421       2.324635684860e-10       2.768011331911e-12      -4.999959473229e-12       0.000000000000e+00       1.394253984712e-13       1.268985696291e-14       1.781759657270e-15 
  422       2.329372192675e-10       2.754490584583e-12      -5.209900707041e-12       0.000000000000e+00       1.383048139657e-13       1.242452177069e-14       1.769373299611e-15 
  423       2.334528410879e-10       2.740513513543e-12      -5.416420185806e-12       0.000000000000e+00       1.371950624249e-13       1.216354962676e-14       1.756904635532e-15 
  424       2.340094655851e-10       2.726085786227e-12      -5.619402134610e-12       0.000000000000e+00       1.360958623061e-13       1.190685332994e-14       1.744353718760e-15 
  425       2.346060974269e-10       2.711213241023e-12      -5.818729528387e-12       0.000000000000e+00       1.350069226341e-13       1.165434277361e-14       1.731720598137e-15 
  426       2.352417141344e-10       2.695901888374e-12      -6.014284086630e-12       0.000000000000e+00       1.339279429347e-13       1.140592492581e-14       1.719005317553e-15 
  427       2.359153473835e-10       2.680158151656e-12      -6.205960468765e-12       0.000000000000e+00       1.328586652365e-13       1.116151704155e-14       1.706208151704e-15 
  428       2.366263303157e-10       2.663989596628e-12      -6.393709402969e-12       0.000000000000e+00       1.317990321586e-13       1.092108683578e-14       1.693330322336e-15 
  429       2.373740582941e-10       2.647404228961e-12      -6.577496014270e-12       0.000000000000e+00       1.307490340717e-13       1.068461363793e-14       1.680373306241e-15 
  430       2.381579080632e-10       2.630410257945e-12      -6.757285760471e-12       0.000000000000e+00       1.297086574858e-13       1.045207527186e-14       1.667338601719e-15 
  431       2.389772376260e-10       2.613016097744e-12      -6.933044436192e-12       0.000000000000e+00       1.286778850180e-13       1.022344804451e-14       1.654227728665e-15 
  432       2.398313861207e-10       2.595230368651e-12      -7.104738176897e-12       0.000000000000e+00       1.276566953615e-13       9.998706734721e-15       1.641042228665e-15 
  433       2.407196736981e-10       2.577061898344e-12      -7.272333462930e-12       0.000000000000e+00       1.266450632534e-13       9.777824581859e-15       1.627783665075e-15 
  434       2.416414013982e-10       2.558519723142e-12      -7.435797123551e-12       0.000000000000e+00       1.256429594437e-13       9.560773274606e-15       1.614453623117e-15 
  435       2.425958510276e-10       2.539613089259e-12      -7.595096340968e-12       0.000000000000e+00       1.246503506630e-13       9.347522939649e-15       1.601053709965e-15 
  436       2.435822850362e-10       2.520351454060e-12      -7.750198654370e-12       0.000000000000e+00       1.236671995918e-13       9.138042130416e-15       1.587585554831e-15 
  437       2.445999463945e-10       2.500744487318e-12      -7.901071963964e-12       0.000000000000e+00       1.226934648281e-13       8.932297815788e-15       1.574050809058e-15 
  438       2.456480584702e-10       2.480802072466e-12      -8.047684535006e-12       0.000000000000e+00       1.217291008561e-13       8.730255368830e-15       1.560451146207e-15 
  439       2.467258249057e-10       2.460534307856e-12      -8.190005001838e-12       0.000000000000e+00       1.207740580147e-13       8.531878555510e-15       1.546788262144e-15 
  440       2.478324294947e-10       2.439951508012e-12      -8.328002371918e-12       0.000000000000e+00       1.198282824659e-13       8.337129523417e-15       1.533063875132e-15 
  441       2.489670360594e-10       2.419064204886e-12      -8.461646029858e-12       0.000000000000e+00       1.188917161630e-13       8.145968790491e-15       1.519279725914e-15 
  442       2.501287883277e-10       2.397883149116e-12      -8.590905741456e-12       0.000000000000e+00       1.179642968191e-13       7.958355233741e-15       1.505437577809e-15 
  443       2.513168098097e-10       2.376419311276e-12      -8.715751657728e-12       0.000000000000e+00       1.170459578757e-13       7.774246077965e-15       1.491539216795e-15 
  444       2.525302036752e-10       2.354683883136e-12      -8.836154318946e-12       0.000000000000e+00       1.161366284707e-13       7.593596884476e-15       1.477586451597e-15 
