# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  613       2.909974016613e-10       3.244325416084e-12       4.111688205860e-12       0.000000000000e+00       3.291008412016e-14       2.659974262130e-15      -4.959785286322e-16 
  614       2.896955526551e-10       3.287689533329e-12       4.036369567394e-12       0.000000000000e+00       3.271402948759e-14       2.690805860598e-15      -5.013783891577e-16 
  615       2.884005808396e-10       3.330998607535e-12       3.956462432044e-12       0.000000000000e+00       3.251943348922e-14       2.721714899247e-15      -5.066918979459e-16 
  616       2.871132768109e-10       3.374232932272e-12       3.871971791982e-12       0.000000000000e+00       3.232627619289e-14       2.752701860738e-15      -5.119193892491e-16 
  617       2.858344399966e-10       3.417372565584e-12       3.782903105700e-12       0.000000000000e+00       3.213453716034e-14       2.783767237127e-15      -5.170612116773e-16 
  618       2.845648786897e-10       3.460397329063e-12       3.689262300414e-12       0.000000000000e+00       3.194419544476e-14       2.814911529915e-15      -5.221177282712e-16 
  619       2.833054100809e-10       3.503286806938e-12       3.591055774475e-12       0.000000000000e+00       3.175522958835e-14       2.846135250095e-15      -5.270893165750e-16 
  620       2.820568602928e-10       3.546020345152e-12       3.488290399773e-12       0.000000000000e+00       3.156761761979e-14       2.877438918201e-15      -5.319763687089e-16 
  621       2.808200644123e-10       3.588577050450e-12       3.380973524143e-12       0.000000000000e+00       3.138133705183e-14       2.908823064357e-15      -5.367792914420e-16 
  622       2.795957832214e-10       3.630937302085e-12       3.269121007839e-12       0.000000000000e+00       3.119636813779e-14       2.940286899743e-15      -5.414983583335e-16 
  623       2.783844511781e-10       3.673087327707e-12       3.152781534789e-12       0.000000000000e+00       3.101270373002e-14       2.971824296730e-15      -5.461332622052e-16 
  624       2.771864225974e-10       3.715014732855e-12       3.032012875594e-12       0.000000000000e+00       3.083033964753e-14       3.003427714676e-15      -5.506835523294e-16 
  625       2.760020544270e-10       3.756706997582e-12       2.906873909910e-12       0.000000000000e+00       3.064927143639e-14       3.035089519618e-15      -5.551487814382e-16 
  626       2.748317062552e-10       3.798151476007e-12       2.777424631332e-12       0.000000000000e+00       3.046949436831e-14       3.066801983911e-15      -5.595285057503e-16 
  627       2.736757403177e-10       3.839335395865e-12       2.643726152299e-12       0.000000000000e+00       3.029100343914e-14       3.098557285864e-15      -5.638222849984e-16 
  628       2.725345215056e-10       3.880245858056e-12       2.505840708983e-12       0.000000000000e+00       3.011379336746e-14       3.130347509377e-15      -5.680296824558e-16 
  629       2.714084173723e-10       3.920869836198e-12       2.363831666184e-12       0.000000000000e+00       2.993785859307e-14       3.162164643578e-15      -5.721502649634e-16 
  630       2.702977981415e-10       3.961194176179e-12       2.217763522231e-12       0.000000000000e+00       2.976319327555e-14       3.194000582460e-15      -5.761836029569e-16 
  631       2.692030367142e-10       4.001205595704e-12       2.067701913866e-12       0.000000000000e+00       2.958979129283e-14       3.225847124520e-15      -5.801292704933e-16 
  632       2.681245086760e-10       4.040890683849e-12       1.913713621151e-12       0.000000000000e+00       2.941764623966e-14       3.257695972392e-15      -5.839868452781e-16 
  633       2.670625923051e-10       4.080235900608e-12       1.755866572354e-12       0.000000000000e+00       2.924675142622e-14       3.289538732488e-15      -5.877559086926e-16 
  634       2.660176685791e-10       4.119227576448e-12       1.594229848848e-12       0.000000000000e+00       2.907709987665e-14       3.321366914634e-15      -5.914360458200e-16 
  635       2.649901211830e-10       4.157851911860e-12       1.428873690005e-12       0.000000000000e+00       2.890868432752e-14       3.353171931704e-15      -5.950268454731e-16 
  636       2.639803365160e-10       4.196094976904e-12       1.259869498090e-12       0.000000000000e+00       2.874149722647e-14       3.384945099262e-15      -5.985279002210e-16 
  637       2.629887036994e-10       4.233942710766e-12       1.087289843158e-12       0.000000000000e+00       2.857553073068e-14       3.416677635196e-15      -6.019388064161e-16 
  638       2.620156145839e-10       4.271380921306e-12       9.112084679473e-13       0.000000000000e+00       2.841077670545e-14       3.448360659354e-15      -6.052591642207e-16 
  639       2.610614637570e-10       4.308395284607e-12       7.317002927753e-13       0.000000000000e+00       2.824722672271e-14       3.479985193184e-15      -6.084885776346e-16 
  640       2.601266485503e-10       4.344971344531e-12       5.488414204323e-13       0.000000000000e+00       2.808487205958e-14       3.511542159371e-15      -6.116266545213e-16 
  641       2.592115690470e-10       4.381094512265e-12       3.627091410775e-13       0.000000000000e+00       2.792370369689e-14       3.543022381471e-15      -6.146730066358e-16 
  642       2.583166280896e-10       4.416750065872e-12       1.733819371332e-13       0.000000000000e+00       2.776371231776e-14       3.574416583549e-15      -6.176272496506e-16 
  643       2.574422312868e-10       4.451923149847e-12      -1.906051181979e-14       0.000000000000e+00       2.760488830610e-14       3.605715389819e-15      -6.204890031835e-16 
  644       2.565887870213e-10       4.486598774660e-12      -2.145373241474e-13       0.000000000000e+00       2.744722174516e-14       3.636909324277e-15      -6.232578908240e-16 
  645       2.557567064572e-10       4.520761816312e-12      -4.129664112676e-13       0.000000000000e+00       2.729070241608e-14       3.667988810342e-15      -6.259335401604e-16 
  646       2.549464035473e-10       4.554397015885e-12      -6.142644727551e-13       0.000000000000e+00       2.713531979642e-14       3.698944170488e-15      -6.285155828069e-16 
  647       2.541582950404e-10       4.587488979092e-12      -8.183469914468e-13       0.000000000000e+00       2.698106305873e-14       3.729765625887e-15      -6.310036544304e-16 
  648       2.533928004891e-10       4.620022175829e-12      -1.025128228547e-12       0.000000000000e+00       2.682792106903e-14       3.760443296040e-15      -6.333973947773e-16 
  649       2.526503422569e-10       4.651980939721e-12      -1.234521218731e-12       0.000000000000e+00       2.667588238540e-14       3.790967198421e-15      -6.356964477009e-16 
  650       2.519313455257e-10       4.683349467681e-12      -1.446437765252e-12       0.000000000000e+00       2.652493525652e-14       3.821327248107e-15      -6.379004611879e-16 
  651       2.512362383034e-10       4.714111819454e-12      -1.660788435048e-12       0.000000000000e+00       2.637506762017e-14       3.851513257418e-15      -6.400090873856e-16 
  652       2.505654514311e-10       4.744251917171e-12      -1.877482553840e-12       0.000000000000e+00       2.622626710181e-14       3.881514935557e-15      -6.420219826287e-16 
  653       2.499194185905e-10       4.773753544896e-12      -2.096428201245e-12       0.000000000000e+00       2.607852101312e-14       3.911321888241e-15      -6.439388074663e-16 
  654       2.492985763114e-10       4.802600348185e-12      -2.317532205876e-12       0.000000000000e+00       2.593181635051e-14       3.940923617343e-15      -6.457592266890e-16 
  655       2.487033639794e-10       4.830775833625e-12      -2.540700140449e-12       0.000000000000e+00       2.578613979366e-14       3.970309520528e-15      -6.474829093555e-16 
  656       2.481342238428e-10       4.858263368397e-12      -2.765836316888e-12       0.000000000000e+00       2.564147770412e-14       3.999468890888e-15      -6.491095288201e-16 
  657       2.475916010203e-10       4.885046179816e-12      -2.992843781431e-12       0.000000000000e+00       2.549781612377e-14       4.028390916580e-15      -6.506387627589e-16 
  658       2.470759435086e-10       4.911107354890e-12      -3.221624309731e-12       0.000000000000e+00       2.535514077341e-14       4.057064680465e-15      -6.520702931975e-16 
  659       2.465877021895e-10       4.936429839867e-12      -3.452078401968e-12       0.000000000000e+00       2.521343705129e-14       4.085479159743e-15      -6.534038065375e-16 
  660       2.461273308373e-10       4.960996439783e-12      -3.684105277946e-12       0.000000000000e+00       2.507269003166e-14       4.113623225590e-15      -6.546389935835e-16 
  661       2.456952023690e-10       4.984792168159e-12      -3.917605912515e-12       0.000000000000e+00       2.493288655663e-14       4.141487191062e-15      -6.557757677863e-16 
  662       2.452913555508e-10       5.007811353846e-12      -4.152492225190e-12       0.000000000000e+00       2.479402156555e-14       4.169067493008e-15      -6.568149252004e-16 
  663       2.449157427207e-10       5.030050690009e-12      -4.388678083496e-12       0.000000000000e+00       2.465609190233e-14       4.196362112680e-15      -6.577574991332e-16 
  664       2.445683130244e-10       5.051506898366e-12      -4.626076276950e-12       0.000000000000e+00       2.451909423386e-14       4.223369036884e-15      -6.586045433327e-16 
  665       2.442490124000e-10       5.072176729391e-12      -4.864598513006e-12       0.000000000000e+00       2.438302504910e-14       4.250086258035e-15      -6.593571320748e-16 
  666       2.439577835626e-10       5.092056962505e-12      -5.104155412987e-12       0.000000000000e+00       2.424788065820e-14       4.276511774222e-15      -6.600163602499e-16 
  667       2.436945659884e-10       5.111144406271e-12      -5.344656508031e-12       0.000000000000e+00       2.411365719165e-14       4.302643589269e-15      -6.605833434493e-16 
  668       2.434592958994e-10       5.129435898589e-12      -5.586010235021e-12       0.000000000000e+00       2.398035059932e-14       4.328479712797e-15      -6.610592180529e-16 
  669       2.432519062479e-10       5.146928306895e-12      -5.828123932534e-12       0.000000000000e+00       2.384795664966e-14       4.354018160283e-15      -6.614451413151e-16 
  670       2.430723267007e-10       5.163618528353e-12      -6.070903836770e-12       0.000000000000e+00       2.371647092875e-14       4.379256953125e-15      -6.617422914520e-16 
  671       2.429204836238e-10       5.179503490049e-12      -6.314255077500e-12       0.000000000000e+00       2.358588883943e-14       4.404194118704e-15      -6.619518677280e-16 
  672       2.427963000667e-10       5.194580149191e-12      -6.558081673996e-12       0.000000000000e+00       2.345620560044e-14       4.428827690441e-15      -6.620750905431e-16 
  673       2.426996957468e-10       5.208845493299e-12      -6.802286530978e-12       0.000000000000e+00       2.332741624550e-14       4.453155707864e-15      -6.621132015190e-16 
  674       2.426305870342e-10       5.222296540404e-12      -7.046771434546e-12       0.000000000000e+00       2.319951562245e-14       4.477176216665e-15      -6.620674635862e-16 
  675       2.425888869358e-10       5.234930339241e-12      -7.291437048125e-12       0.000000000000e+00       2.307249839235e-14       4.500887268766e-15      -6.619391610710e-16 
  676       2.425745050796e-10       5.246743969446e-12      -7.536182908397e-12       0.000000000000e+00       2.294635902859e-14       4.524286922378e-15      -6.617295997818e-16 
  677       2.425873476999e-10       5.257734541751e-12      -7.780907421247e-12       0.000000000000e+00       2.282109181603e-14       4.547373242062e-15      -6.614401070965e-16 
  678       2.426273176209e-10       5.267899198177e-12      -8.025507857697e-12       0.000000000000e+00       2.269669085007e-14       4.570144298793e-15      -6.610720320487e-16 
  679       2.426943142416e-10       5.277235112232e-12      -8.269880349845e-12       0.000000000000e+00       2.257315003582e-14       4.592598170019e-15      -6.606267454148e-16 
  680       2.427882335203e-10       5.285739489106e-12      -8.513919886808e-12       0.000000000000e+00       2.245046308718e-14       4.614732939726e-15      -6.601056398010e-16 
  681       2.429089679588e-10       5.293409565863e-12      -8.757520310656e-12       0.000000000000e+00       2.232862352593e-14       4.636546698495e-15      -6.595101297295e-16 
  682       2.430564065871e-10       5.300242611642e-12      -9.000574312353e-12       0.000000000000e+00       2.220762468090e-14       4.658037543570e-15      -6.588416517258e-16 
  683       2.432304349474e-10       5.306235927846e-12      -9.242973427695e-12       0.000000000000e+00       2.208745968706e-14       4.679203578912e-15      -6.581016644054e-16 
  684       2.434309350793e-10       5.311386848341e-12      -9.484608033252e-12       0.000000000000e+00       2.196812148462e-14       4.700042915267e-15      -6.572916485603e-16 
  685       2.436577855037e-10       5.315692739653e-12      -9.725367342301e-12       0.000000000000e+00       2.184960281816e-14       4.720553670225e-15      -6.564131072462e-16 
  686       2.439108612072e-10       5.319151001157e-12      -9.965139400771e-12       0.000000000000e+00       2.173189623575e-14       4.740733968279e-15      -6.554675658690e-16 
  687       2.441900336270e-10       5.321759065279e-12      -1.020381108318e-11       0.000000000000e+00       2.161499408803e-14       4.760581940894e-15      -6.544565722716e-16 
  688       2.444951706350e-10       5.323514397685e-12      -1.044126808856e-11       0.000000000000e+00       2.149888852738e-14       4.780095726560e-15      -6.533816968211e-16 
  689       2.448261365222e-10       5.324414497484e-12      -1.067739493644e-11       0.000000000000e+00       2.138357150699e-14       4.799273470861e-15      -6.522445324950e-16 
  690       2.451827919835e-10       5.324456897415e-12      -1.091207496271e-11       0.000000000000e+00       2.126903477997e-14       4.818113326530e-15      -6.510466949682e-16 
  691       2.455649941020e-10       5.323639164046e-12      -1.114519031564e-11       0.000000000000e+00       2.115526989851e-14       4.836613453517e-15      -6.497898227001e-16 
  692       2.459725963331e-10       5.321958897973e-12      -1.137662195176e-11       0.000000000000e+00       2.104226821296e-14       4.854772019045e-15      -6.484755770209e-16 
  693       2.464054484895e-10       5.319413734008e-12      -1.160624963184e-11       0.000000000000e+00       2.093002087094e-14       4.872587197676e-15      -6.471056422188e-16 
  694       2.468633967255e-10       5.316001341379e-12      -1.183395191680e-11       0.000000000000e+00       2.081851881647e-14       4.890057171371e-15      -6.456817256266e-16 
  695       2.473462835210e-10       5.311719423923e-12      -1.205960616364e-11       0.000000000000e+00       2.070775278907e-14       4.907180129549e-15      -6.442055577085e-16 
  696       2.478539476666e-10       5.306565720285e-12      -1.228308852144e-11       0.000000000000e+00       2.059771332291e-14       4.923954269153e-15      -6.426788921469e-16 
  697       2.483862242479e-10       5.300538004107e-12      -1.250427392721e-11       0.000000000000e+00       2.048839074587e-14       4.940377794711e-15      -6.411035059291e-16 
  698       2.489429446293e-10       5.293634084230e-12      -1.272303610192e-11       0.000000000000e+00       2.037977517869e-14       4.956448918393e-15      -6.394811994343e-16 
  699       2.495239364395e-10       5.285851804885e-12      -1.293924754635e-11       0.000000000000e+00       2.027185653408e-14       4.972165860079e-15      -6.378137965204e-16 
  700       2.501289885211e-10       5.277190786131e-12      -1.315279150107e-11       0.000000000000e+00       2.016462588826e-14       4.987527001763e-15      -6.361027629439e-16 
  701       2.507577450122e-10       5.267657684562e-12      -1.336359810763e-11       0.000000000000e+00       2.005807962874e-14       5.002531354188e-15      -6.343480527237e-16 
  702       2.514098090277e-10       5.257261042569e-12      -1.357160899259e-11       0.000000000000e+00       1.995221539116e-14       5.017178100056e-15      -6.325492379185e-16 
  703       2.520847774701e-10       5.246009558644e-12      -1.377676537056e-11       0.000000000000e+00       1.984703069418e-14       5.031466440656e-15      -6.307058881109e-16 
  704       2.527822410047e-10       5.233912087996e-12      -1.397900804312e-11       0.000000000000e+00       1.974252293893e-14       5.045395595970e-15      -6.288175704003e-16 
  705       2.535017840362e-10       5.220977643177e-12      -1.417827739768e-11       0.000000000000e+00       1.963868940841e-14       5.058964804767e-15      -6.268838493970e-16 
  706       2.542429846838e-10       5.207215394698e-12      -1.437451340632e-11       0.000000000000e+00       1.953552726698e-14       5.072173324705e-15      -6.249042872150e-16 
  707       2.550054147578e-10       5.192634671654e-12      -1.456765562469e-11       0.000000000000e+00       1.943303355982e-14       5.085020432429e-15      -6.228784434660e-16 
  708       2.557886397350e-10       5.177244962343e-12      -1.475764319082e-11       0.000000000000e+00       1.933120521235e-14       5.097505423671e-15      -6.208058752526e-16 
  709       2.565922187348e-10       5.161055914886e-12      -1.494441482406e-11       0.000000000000e+00       1.923003902969e-14       5.109627613352e-15      -6.186861371617e-16 
  710       2.574157044951e-10       5.144077337848e-12      -1.512790882387e-11       0.000000000000e+00       1.912953169611e-14       5.121386335674e-15      -6.165187812580e-16 
  711       2.582586433481e-10       5.126319200862e-12      -1.530806306874e-11       0.000000000000e+00       1.902967977450e-14       5.132780944229e-15      -6.143033570777e-16 
  712       2.591205751963e-10       5.107791635245e-12      -1.548481501502e-11       0.000000000000e+00       1.893047970576e-14       5.143810812090e-15      -6.120394116217e-16 
  713       2.600010334881e-10       5.088504934622e-12      -1.565810169580e-11       0.000000000000e+00       1.883192780835e-14       5.154475331915e-15      -6.097264893488e-16 
  714       2.608995451941e-10       5.068469555546e-12      -1.582785971977e-11       0.000000000000e+00       1.873402027763e-14       5.164773916047e-15      -6.073641321700e-16 
  715       2.618156307826e-10       5.047696118120e-12      -1.599402527010e-11       0.000000000000e+00       1.863675318538e-14       5.174705996609e-15      -6.049518794409e-16 
  716       2.627488041958e-10       5.026195406614e-12      -1.615653410327e-11       0.000000000000e+00       1.854012247924e-14       5.184271025608e-15      -6.024892679560e-16 
  717       2.636985728254e-10       5.003978370091e-12      -1.631532154797e-11       0.000000000000e+00       1.844412398215e-14       5.193468475031e-15      -5.999758319416e-16 
  718       2.646644374889e-10       4.981056123024e-12      -1.647032250396e-11       0.000000000000e+00       1.834875339178e-14       5.202297836946e-15      -5.974111030498e-16 
  719       2.656458924049e-10       4.957439945919e-12      -1.662147144089e-11       0.000000000000e+00       1.825400628002e-14       5.210758623603e-15      -5.947946103513e-16 
  720       2.666424251694e-10       4.933141285934e-12      -1.676870239724e-11       0.000000000000e+00       1.815987809241e-14       5.218850367530e-15      -5.921258803294e-16 
  721       2.676535167317e-10       4.908171757502e-12      -1.691194897911e-11       0.000000000000e+00       1.806636414758e-14       5.226572621632e-15      -5.894044368731e-16 
  722       2.686786413700e-10       4.882543142949e-12      -1.705114435914e-11       0.000000000000e+00       1.797345963672e-14       5.233924959297e-15      -5.866298012709e-16 
  723       2.697172666676e-10       4.856267393118e-12      -1.718622127535e-11       0.000000000000e+00       1.788115962302e-14       5.240906974486e-15      -5.838014922039e-16 
  724       2.707688534885e-10       4.829356627988e-12      -1.731711203001e-11       0.000000000000e+00       1.778945904111e-14       5.247518281841e-15      -5.809190257394e-16 
  725       2.718328559536e-10       4.801823137295e-12      -1.744374848849e-11       0.000000000000e+00       1.769835269654e-14       5.253758516776e-15      -5.779819153245e-16 
  726       2.729087214163e-10       4.773679381152e-12      -1.756606207815e-11       0.000000000000e+00       1.760783526519e-14       5.259627335585e-15      -5.749896717793e-16 
  727       2.739958904384e-10       4.744937990673e-12      -1.768398378719e-11       0.000000000000e+00       1.751790129274e-14       5.265124415534e-15      -5.719418032905e-16 
  728       2.750937967663e-10       4.715611768589e-12      -1.779744416351e-11       0.000000000000e+00       1.742854519414e-14       5.270249454967e-15      -5.688378154050e-16 
  729       2.762018673066e-10       4.685713689874e-12      -1.790637331358e-11       0.000000000000e+00       1.733976125302e-14       5.275002173397e-15      -5.656772110229e-16 
  730       2.773195221018e-10       4.655256902360e-12      -1.801070090133e-11       0.000000000000e+00       1.725154362117e-14       5.279382311616e-15      -5.624594903915e-16 
  731       2.784461743068e-10       4.624254727365e-12      -1.811035614695e-11       0.000000000000e+00       1.716388631798e-14       5.283389631783e-15      -5.591841510984e-16 
  732       2.795812301642e-10       4.592720660308e-12      -1.820526782582e-11       0.000000000000e+00       1.707678322987e-14       5.287023917534e-15      -5.558506880649e-16 
  733       2.807240889804e-10       4.560668371331e-12      -1.829536426735e-11       0.000000000000e+00       1.699022810980e-14       5.290284974074e-15      -5.524585935399e-16 
  734       2.818741431018e-10       4.528111705922e-12      -1.838057335384e-11       0.000000000000e+00       1.690421457663e-14       5.293172628277e-15      -5.490073570928e-16 
  735       2.830307778899e-10       4.495064685534e-12      -1.846082251935e-11       0.000000000000e+00       1.681873611466e-14       5.295686728791e-15      -5.454964656075e-16 
  736       2.841933716980e-10       4.461541508206e-12      -1.853603874856e-11       0.000000000000e+00       1.673378607301e-14       5.297827146131e-15      -5.419254032752e-16 
  737       2.853612958466e-10       4.427556549183e-12      -1.860614857563e-11       0.000000000000e+00       1.664935766512e-14       5.299593772782e-15      -5.382936515887e-16 
  738       2.865339145995e-10       4.393124361542e-12      -1.867107808310e-11       0.000000000000e+00       1.656544396817e-14       5.300986523297e-15      -5.346006893349e-16 
  739       2.877106149616e-10       4.358259702470e-12      -1.873076637398e-11       0.000000000000e+00       1.648203883852e-14       5.302005804714e-15      -5.308463050173e-16 
  740       2.888908967660e-10       4.322977611451e-12      -1.878520628219e-11       0.000000000000e+00       1.639913967900e-14       5.302653937798e-15      -5.270315408971e-16 
  741       2.900742843172e-10       4.287293334854e-12      -1.883440446342e-11       0.000000000000e+00       1.631674472512e-14       5.302933764046e-15      -5.231577675719e-16 
  742       2.912602967128e-10       4.251222301035e-12      -1.887836799643e-11       0.000000000000e+00       1.623485213374e-14       5.302848178115e-15      -5.192263732963e-16 
  743       2.924484478257e-10       4.214780120965e-12      -1.891710438487e-11       0.000000000000e+00       1.615345998270e-14       5.302400128022e-15      -5.152387640445e-16 
  744       2.936382462865e-10       4.177982588850e-12      -1.895062155910e-11       0.000000000000e+00       1.607256627045e-14       5.301592615350e-15      -5.111963635721e-16 
  745       2.948291954662e-10       4.140845682765e-12      -1.897892787804e-11       0.000000000000e+00       1.599216891573e-14       5.300428695446e-15      -5.071006134782e-16 
  746       2.960207934582e-10       4.103385565275e-12      -1.900203213096e-11       0.000000000000e+00       1.591226575721e-14       5.298911477628e-15      -5.029529732674e-16 
  747       2.972125330614e-10       4.065618584066e-12      -1.901994353929e-11       0.000000000000e+00       1.583285455313e-14       5.297044125384e-15      -4.987549204115e-16 
  748       2.984039017619e-10       4.027561272566e-12      -1.903267175851e-11       0.000000000000e+00       1.575393298098e-14       5.294829856577e-15      -4.945079504122e-16 
  749       2.995943817158e-10       3.989230350577e-12      -1.904022687987e-11       0.000000000000e+00       1.567549863711e-14       5.292271943648e-15      -4.902135768625e-16 
  750       3.007834497317e-10       3.950642724898e-12      -1.904261943231e-11       0.000000000000e+00       1.559754903641e-14       5.289373713814e-15      -4.858733315088e-16 
  751       3.019705772528e-10       3.911815489953e-12      -1.903986038419e-11       0.000000000000e+00       1.552008161197e-14       5.286138549278e-15      -4.814887643132e-16 
  752       3.031552303399e-10       3.872765928414e-12      -1.903196114519e-11       0.000000000000e+00       1.544309371469e-14       5.282569887424e-15      -4.770614435154e-16 
  753       3.043368696531e-10       3.833511511834e-12      -1.901893356810e-11       0.000000000000e+00       1.536658261297e-14       5.278671221025e-15      -4.725929556943e-16 
  754       3.055149504347e-10       3.794069901269e-12      -1.900078995060e-11       0.000000000000e+00       1.529054549235e-14       5.274446098443e-15      -4.680849058309e-16 
  755       3.066889224916e-10       3.754458947904e-12      -1.897754303717e-11       0.000000000000e+00       1.521497945514e-14       5.269898123833e-15      -4.635389173693e-16 
  756       3.078582301777e-10       3.714696693681e-12      -1.894920602082e-11       0.000000000000e+00       1.513988152011e-14       5.265030957344e-15      -4.589566322795e-16 
  757       3.090223123762e-10       3.674801371926e-12      -1.891579254498e-11       0.000000000000e+00       1.506524862210e-14       5.259848315322e-15      -4.543397111189e-16 
  758       3.101806024820e-10       3.634791407974e-12      -1.887731670527e-11       0.000000000000e+00       1.499107761171e-14       5.254353970515e-15      -4.496898330946e-16 
  759       3.113325283845e-10       3.594685419797e-12      -1.883379305136e-11       0.000000000000e+00       1.491736525490e-14       5.248551752270e-15      -4.450086961254e-16 
  760       3.124775124496e-10       3.554502218628e-12      -1.878523658877e-11       0.000000000000e+00       1.484410823270e-14       5.242445546744e-15      -4.402980169037e-16 
  761       3.136149715022e-10       3.514260809590e-12      -1.873166278070e-11       0.000000000000e+00       1.477130314083e-14       5.236039297097e-15      -4.355595309574e-16 
  762       3.147443168090e-10       3.473980392321e-12      -1.867308754985e-11       0.000000000000e+00       1.469894648935e-14       5.229337003702e-15      -4.307949927124e-16 
  763       3.158649540605e-10       3.433680361603e-12      -1.860952728022e-11       0.000000000000e+00       1.462703470229e-14       5.222342724344e-15      -4.260061755539e-16 
  764       3.169762833537e-10       3.393380307983e-12      -1.854099881897e-11       0.000000000000e+00       1.455556411737e-14       5.215060574423e-15      -4.211948718890e-16 
  765       3.180776991741e-10       3.353100018405e-12      -1.846751947821e-11       0.000000000000e+00       1.448453098558e-14       5.207494727159e-15      -4.163628932086e-16 
  766       3.191685903789e-10       3.312859476835e-12      -1.838910703684e-11       0.000000000000e+00       1.441393147085e-14       5.199649413790e-15      -4.115120701491e-16 
  767       3.202483401787e-10       3.272678864885e-12      -1.830577974236e-11       0.000000000000e+00       1.434376164973e-14       5.191528923779e-15      -4.066442525548e-16 
  768       3.213163261202e-10       3.232578562442e-12      -1.821755631269e-11       0.000000000000e+00       1.427401751100e-14       5.183137605015e-15      -4.017613095396e-16 
  769       3.223719200687e-10       3.192579148294e-12      -1.812445593799e-11       0.000000000000e+00       1.420469495535e-14       5.174479864013e-15      -3.968651295493e-16 
  770       3.234144881904e-10       3.152701400755e-12      -1.802649828252e-11       0.000000000000e+00       1.413578979502e-14       5.165560166121e-15      -3.919576204234e-16 
  771       3.244433909352e-10       3.112966298296e-12      -1.792370348637e-11       0.000000000000e+00       1.406729775345e-14       5.156383035720e-15      -3.870407094571e-16 
  772       3.254579830183e-10       3.073395020163e-12      -1.781609216739e-11       0.000000000000e+00       1.399921446493e-14       5.146953056427e-15      -3.821163434635e-16 
  773       3.264576134035e-10       3.034008947013e-12      -1.770368542294e-11       0.000000000000e+00       1.393153547426e-14       5.137274871298e-15      -3.771864888355e-16 
  774       3.274416252852e-10       2.994829661533e-12      -1.758650483173e-11       0.000000000000e+00       1.386425623639e-14       5.127353183029e-15      -3.722531316079e-16 
  775       3.284093560710e-10       2.955878949073e-12      -1.746457245564e-11       0.000000000000e+00       1.379737211607e-14       5.117192754162e-15      -3.673182775190e-16 
  776       3.293601373639e-10       2.917178798265e-12      -1.733791084155e-11       0.000000000000e+00       1.373087838752e-14       5.106798407284e-15      -3.623839520735e-16 
  777       3.302932949448e-10       2.878751401655e-12      -1.720654302315e-11       0.000000000000e+00       1.366477023406e-14       5.096175025230e-15      -3.574522006033e-16 
  778       3.312082196411e-10       2.840617408315e-12      -1.707049947269e-11       0.000000000000e+00       1.359904336855e-14       5.085326809919e-15      -3.525247700996e-16 
  779       3.321045814239e-10       2.802790644477e-12      -1.692983909553e-11       0.000000000000e+00       1.353369590824e-14       5.074255043200e-15      -3.476021480363e-16 
  780       3.329821192910e-10       2.765283295134e-12      -1.678462863290e-11       0.000000000000e+00       1.346872653438e-14       5.062960284414e-15      -3.426845056439e-16 
  781       3.338405707407e-10       2.728107643367e-12      -1.663493575084e-11       0.000000000000e+00       1.340413387443e-14       5.051443108016e-15      -3.377720145070e-16 
  782       3.346796717685e-10       2.691276070626e-12      -1.648082904340e-11       0.000000000000e+00       1.333991650178e-14       5.039704103632e-15      -3.328648465630e-16 
  783       3.354991568637e-10       2.654801057007e-12      -1.632237803585e-11       0.000000000000e+00       1.327607293556e-14       5.027743876112e-15      -3.279631741013e-16 
  784       3.362987590058e-10       2.618695181534e-12      -1.615965318785e-11       0.000000000000e+00       1.321260164043e-14       5.015563045587e-15      -3.230671697621e-16 
  785       3.370782096608e-10       2.582971122441e-12      -1.599272589667e-11       0.000000000000e+00       1.314950102628e-14       5.003162247526e-15      -3.181770065356e-16 
  786       3.378372387778e-10       2.547641657450e-12      -1.582166850036e-11       0.000000000000e+00       1.308676944809e-14       4.990542132789e-15      -3.132928577609e-16 
  787       3.385755747854e-10       2.512719664053e-12      -1.564655428100e-11       0.000000000000e+00       1.302440520567e-14       4.977703367687e-15      -3.084148971250e-16 
  788       3.392929445883e-10       2.478218119789e-12      -1.546745746784e-11       0.000000000000e+00       1.296240654339e-14       4.964646634032e-15      -3.035432986617e-16 
  789       3.399890735636e-10       2.444150102530e-12      -1.528445324051e-11       0.000000000000e+00       1.290077165005e-14       4.951372629200e-15      -2.986782367510e-16 
  790       3.406636855574e-10       2.410528790758e-12      -1.509761773226e-11       0.000000000000e+00       1.283949865855e-14       4.937882066180e-15      -2.938198861175e-16 
  791       3.413165028810e-10       2.377367463843e-12      -1.490702803309e-11       0.000000000000e+00       1.277858564575e-14       4.924175673633e-15      -2.889684218301e-16 
  792       3.419472463079e-10       2.344679502329e-12      -1.471276219300e-11       0.000000000000e+00       1.271803063216e-14       4.910254195949e-15      -2.841240193002e-16 
  793       3.425556350696e-10       2.312478388210e-12      -1.451489922517e-11       0.000000000000e+00       1.265783158181e-14       4.896118393298e-15      -2.792868542815e-16 
  794       3.431413868526e-10       2.280777705213e-12      -1.431351910915e-11       0.000000000000e+00       1.259798640194e-14       4.881769041694e-15      -2.744571028684e-16 
