# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   64       2.329988606767e-10       3.409835614527e-14      -4.382205808432e-13       0.000000000000e+00       3.108269406594e-11       4.509292171660e-12      -9.151646772541e-15 
   65       2.360752264436e-10       3.567388224523e-14      -4.883653150257e-13       0.000000000000e+00       2.998784170832e-11       4.367869130172e-12      -9.023023642633e-15 
   66       2.391821464300e-10       3.728498272242e-14      -5.403078336662e-13       0.000000000000e+00       2.894529007640e-11       4.232910195735e-12      -8.909076819793e-15 
   67       2.423191275761e-10       3.893119004639e-14      -5.940293970899e-13       0.000000000000e+00       2.794909152555e-11       4.103832465706e-12      -8.863330833382e-15 
   68       2.454855082417e-10       4.061191530891e-14      -6.495070095777e-13       0.000000000000e+00       2.699326408794e-11       3.980028892666e-12      -8.931913032527e-15 
   69       2.486824541163e-10       4.232618999105e-14      -7.067092601074e-13       0.000000000000e+00       2.607711555504e-11       3.861424115793e-12      -9.109886718163e-15 
   70       2.519112839744e-10       4.407287106633e-14      -7.655995554488e-13       0.000000000000e+00       2.520086109909e-11       3.748014754128e-12      -9.376430311777e-15 
   71       2.551728435849e-10       4.585071378040e-14      -8.261372420873e-13       0.000000000000e+00       2.436401294885e-11       3.639699725911e-12      -9.707498998154e-15 
   72       2.584674747591e-10       4.765836929791e-14      -8.882775294307e-13       0.000000000000e+00       2.356534402827e-11       3.536275243730e-12      -1.007570099321e-14 
   73       2.617949843981e-10       4.949438234930e-14      -9.519714130172e-13       0.000000000000e+00       2.280285159517e-11       3.437429809669e-12      -1.045017381179e-14 
   74       2.651546135415e-10       5.135718887771e-14      -1.017165597722e-12       0.000000000000e+00       2.207372087990e-11       3.342739210455e-12      -1.079646053552e-14 
   75       2.685450064149e-10       5.324511368576e-14      -1.083802420965e-12       0.000000000000e+00       2.137428872409e-11       3.251661512611e-12      -1.107638608062e-14 
   76       2.719648323630e-10       5.515648678039e-14      -1.151827847065e-12       0.000000000000e+00       2.070095419546e-11       3.163672583209e-12      -1.125678085143e-14 
   77       2.754148510037e-10       5.709002210246e-14      -1.221217303085e-12       0.000000000000e+00       2.005318251854e-11       3.078712246181e-12      -1.133776177296e-14 
   78       2.788961691807e-10       5.904450390598e-14      -1.291954436647e-12       0.000000000000e+00       1.943098540905e-11       2.996810769951e-12      -1.132940760494e-14 
   79       2.824096042075e-10       6.101867426654e-14      -1.364023550022e-12       0.000000000000e+00       1.883400602486e-11       2.917953470578e-12      -1.124342582748e-14 
   80       2.859556663026e-10       6.301123316220e-14      -1.437409688843e-12       0.000000000000e+00       1.826150202312e-11       2.842078588493e-12      -1.109321033169e-14 
   81       2.895345410262e-10       6.502083855428e-14      -1.512098730818e-12       0.000000000000e+00       1.771232861751e-11       2.769075165240e-12      -1.089389911033e-14 
   82       2.931460717152e-10       6.704610646823e-14      -1.588077474439e-12       0.000000000000e+00       1.718492163543e-11       2.698780920219e-12      -1.066243194843e-14 
   83       2.967897419198e-10       6.908561107447e-14      -1.665333727700e-12       0.000000000000e+00       1.667728057517e-11       2.630980127420e-12      -1.041760811393e-14 
   84       3.004649852917e-10       7.113786163725e-14      -1.743847867328e-12       0.000000000000e+00       1.618745554201e-11       2.565457593268e-12      -1.017647926114e-14 
   85       3.041722127505e-10       7.320122879340e-14      -1.823565714394e-12       0.000000000000e+00       1.571513791893e-11       2.502175522574e-12      -9.942714705312e-15 
   86       3.079119241887e-10       7.527400614357e-14      -1.904421303796e-12       0.000000000000e+00       1.526030355765e-11       2.441122216641e-12      -9.716404162067e-15 
   87       3.116843842759e-10       7.735443199418e-14      -1.986344960103e-12       0.000000000000e+00       1.482272399639e-11       2.382257416128e-12      -9.497547198090e-15 
   88       3.154896103982e-10       7.944068904949e-14      -2.069263242909e-12       0.000000000000e+00       1.440195798552e-11       2.325511120656e-12      -9.286049328707e-15 
   89       3.193273605971e-10       8.153090410367e-14      -2.153098892201e-12       0.000000000000e+00       1.399734301339e-11       2.270782408433e-12      -9.081718115457e-15 
   90       3.231971215094e-10       8.362314773288e-14      -2.237770773713e-12       0.000000000000e+00       1.360798683204e-11       2.217938255863e-12      -8.884259263659e-15 
   91       3.270980963057e-10       8.571543398730e-14      -2.323193824286e-12       0.000000000000e+00       1.323275898299e-11       2.166812357165e-12      -8.693272719986e-15 
   92       3.310291926305e-10       8.780572008328e-14      -2.409278997235e-12       0.000000000000e+00       1.287028232291e-11       2.117203943990e-12      -8.508248770039e-15 
   93       3.349893660053e-10       8.989196727174e-14      -2.495939928743e-12       0.000000000000e+00       1.251926017770e-11       2.068927472164e-12      -8.328784320401e-15 
   94       3.389787353166e-10       9.197233458462e-14      -2.583114202661e-12       0.000000000000e+00       1.217953249541e-11       2.021972794028e-12      -8.155277430889e-15 
   95       3.429976135793e-10       9.404501379419e-14      -2.670745197795e-12       0.000000000000e+00       1.185116360987e-11       1.976367005709e-12      -7.988330510850e-15 
   96       3.470461603355e-10       9.610817135773e-14      -2.758775688951e-12       0.000000000000e+00       1.153411695053e-11       1.932125250772e-12      -7.828538573862e-15 
   97       3.511243744733e-10       9.815994894932e-14      -2.847147884548e-12       0.000000000000e+00       1.122825117532e-11       1.889250238084e-12      -7.676488357738e-15 
   98       3.552320870453e-10       1.001984639917e-13      -2.935803464240e-12       0.000000000000e+00       1.093331630358e-11       1.847731759671e-12      -7.532757444535e-15 
   99       3.593689540876e-10       1.022218101881e-13      -3.024683616534e-12       0.000000000000e+00       1.064894984885e-11       1.807546208582e-12      -7.397913380563e-15 
  100       3.635344494382e-10       1.042280580539e-13      -3.113729076410e-12       0.000000000000e+00       1.037467295177e-11       1.768656096747e-12      -7.272512796389e-15 
  101       3.677278575558e-10       1.062152554490e-13      -3.202880162939e-12       0.000000000000e+00       1.010988651293e-11       1.731009572837e-12      -7.157100526849e-15 
  102       3.719482663384e-10       1.081814281088e-13      -3.292076816899e-12       0.000000000000e+00       9.853867325744e-12       1.694539940129e-12      -7.052208731053e-15 
  103       3.761945599422e-10       1.101245801768e-13      -3.381258638399e-12       0.000000000000e+00       9.605764209314e-12       1.659165174362e-12      -6.958356012393e-15 
  104       3.804656549220e-10       1.120427323279e-13      -3.470363323098e-12       0.000000000000e+00       9.364791159500e-12       1.624807019476e-12      -6.875832987716e-15 
  105       3.847612604510e-10       1.139340408598e-13      -3.559321649270e-12       0.000000000000e+00       9.130844846964e-12       1.591452251079e-12      -6.804027900854e-15 
  106       3.890812078859e-10       1.157966957557e-13      -3.648061880544e-12       0.000000000000e+00       8.903963712987e-12       1.559098828462e-12      -6.742007844658e-15 
  107       3.934252121619e-10       1.176288854621e-13      -3.736511326611e-12       0.000000000000e+00       8.684136718528e-12       1.527736791964e-12      -6.688720988971e-15 
  108       3.977928672857e-10       1.194287978344e-13      -3.824596363244e-12       0.000000000000e+00       8.471301642114e-12       1.497347995971e-12      -6.642993353921e-15 
  109       4.021836418275e-10       1.211946210811e-13      -3.912242452317e-12       0.000000000000e+00       8.265343377744e-12       1.467905841925e-12      -6.603525583222e-15 
  110       4.065968744140e-10       1.229245447093e-13      -3.999374161829e-12       0.000000000000e+00       8.066092232788e-12       1.439375011316e-12      -6.568889717462e-15 
  111       4.110317692209e-10       1.246167604691e-13      -4.085915185925e-12       0.000000000000e+00       7.873322225881e-12       1.411711198695e-12      -6.537525967402e-15 
  112       4.154873914651e-10       1.262694632990e-13      -4.171788364915e-12       0.000000000000e+00       7.686749384827e-12       1.384860844667e-12      -6.507739487272e-15 
  113       4.199626628976e-10       1.278808522707e-13      -4.256915705294e-12       0.000000000000e+00       7.506030044496e-12       1.358760868901e-12      -6.477697148061e-15 
  114       4.244563572960e-10       1.294491315338e-13      -4.341218399767e-12       0.000000000000e+00       7.330759144722e-12       1.333338403125e-12      -6.445424310821e-15 
  115       4.289670959568e-10       1.309725112610e-13      -4.424616847269e-12       0.000000000000e+00       7.160468528202e-12       1.308510524134e-12      -6.408801599953e-15 
  116       4.334935453578e-10       1.324492619360e-13      -4.507032135953e-12       0.000000000000e+00       6.994729676260e-12       1.284203099490e-12      -6.366027095584e-15 
  117       4.380350470453e-10       1.338778826859e-13      -4.588390653917e-12       0.000000000000e+00       6.833479725565e-12       1.260410494873e-12      -6.317073559824e-15 
  118       4.425910562210e-10       1.352569552846e-13      -4.668620079262e-12       0.000000000000e+00       6.676732077106e-12       1.237142658425e-12      -6.262403147166e-15 
  119       4.471609437350e-10       1.365850940421e-13      -4.747647999877e-12       0.000000000000e+00       6.524474734775e-12       1.214406560653e-12      -6.202518716998e-15 
  120       4.517439933656e-10       1.378609472209e-13      -4.825401946401e-12       0.000000000000e+00       6.376669526680e-12       1.192206096419e-12      -6.137964722008e-15 
  121       4.563393990997e-10       1.390831984527e-13      -4.901809425170e-12       0.000000000000e+00       6.233251326451e-12       1.170541986928e-12      -6.069328096587e-15 
  122       4.609462624123e-10       1.402505681552e-13      -4.976797951180e-12       0.000000000000e+00       6.094127274554e-12       1.149411681727e-12      -5.997239145243e-15 
  123       4.655635895473e-10       1.413618149481e-13      -5.050295081043e-12       0.000000000000e+00       5.959175999600e-12       1.128809260688e-12      -5.922372430999e-15 
  124       4.701902887968e-10       1.424157370702e-13      -5.122228445939e-12       0.000000000000e+00       5.828246839658e-12       1.108725336006e-12      -5.845447663806e-15 
  125       4.748251677820e-10       1.434111737958e-13      -5.192525784577e-12       0.000000000000e+00       5.701159063560e-12       1.089146954189e-12      -5.767230588944e-15 
  126       4.794669307324e-10       1.443470068511e-13      -5.261114976147e-12       0.000000000000e+00       5.577701092218e-12       1.070057498047e-12      -5.688533875434e-15 
  127       4.841141757668e-10       1.452221618311e-13      -5.327924073279e-12       0.000000000000e+00       5.457629719929e-12       1.051436588687e-12      -5.610218004437e-15 
  128       4.887653921727e-10       1.460356096159e-13      -5.392881335000e-12       0.000000000000e+00       5.340669335690e-12       1.033259987502e-12      -5.533192157670e-15 
  129       4.934191147058e-10       1.467864069997e-13      -5.455915858345e-12       0.000000000000e+00       5.226571204451e-12       1.015505009504e-12      -5.458231053914e-15 
  130       4.980744114038e-10       1.474738206072e-13      -5.516959481546e-12       0.000000000000e+00       5.115300317555e-12       9.981676429022e-13      -5.385400853628e-15 
  131       5.027304443955e-10       1.480972193112e-13      -5.575945152882e-12       0.000000000000e+00       5.006867663876e-12       9.812471310930e-13      -5.314571661109e-15 
  132       5.073863160976e-10       1.486560379194e-13      -5.632806387603e-12       0.000000000000e+00       4.901271661790e-12       9.647405716668e-13      -5.245595506595e-15 
  133       5.120410676186e-10       1.491497788718e-13      -5.687477305175e-12       0.000000000000e+00       4.798497810249e-12       9.486428578388e-13      -5.178305917666e-15 
  134       5.166936771623e-10       1.495780139374e-13      -5.739892666520e-12       0.000000000000e+00       4.698518339864e-12       9.329466198776e-13      -5.112517490637e-15 
  135       5.213430584315e-10       1.499403859114e-13      -5.789987911252e-12       0.000000000000e+00       4.601291863975e-12       9.176421665338e-13      -5.048025461962e-15 
  136       5.259880590316e-10       1.502366103130e-13      -5.837699194919e-12       0.000000000000e+00       4.506763029737e-12       9.027174264689e-13      -4.984605279629e-15 
  137       5.306274588743e-10       1.504664770818e-13      -5.882963426247e-12       0.000000000000e+00       4.414862169189e-12       8.881578896835e-13      -4.922012174558e-15 
  138       5.352599685814e-10       1.506298522753e-13      -5.925718304373e-12       0.000000000000e+00       4.325504950339e-12       8.739465489466e-13      -4.859980731999e-15 
  139       5.398842278880e-10       1.507266797661e-13      -5.965902356089e-12       0.000000000000e+00       4.238592028238e-12       8.600638412237e-13      -4.798224462933e-15 
  140       5.444988040466e-10       1.507569829389e-13      -6.003454973083e-12       0.000000000000e+00       4.154008696056e-12       8.464875891061e-13      -4.736435375468e-15 
  141       5.491021902307e-10       1.507208663878e-13      -6.038316449176e-12       0.000000000000e+00       4.071624536165e-12       8.331929422390e-13      -4.674283546237e-15 
  142       5.536928039382e-10       1.506185176134e-13      -6.070428017564e-12       0.000000000000e+00       3.991293071210e-12       8.201523187508e-13      -4.611416691798e-15 
  143       5.582689853953e-10       1.504502087200e-13      -6.099731888058e-12       0.000000000000e+00       3.912851415192e-12       8.073353466812e-13      -4.547459740029e-15 
  144       5.628291315554e-10       1.502163111250e-13      -6.126171846831e-12       0.000000000000e+00       3.836154445217e-12       7.947156424455e-13      -4.482102283978e-15 
  145       5.673721163561e-10       1.499173377390e-13      -6.149695043697e-12       0.000000000000e+00       3.761181850234e-12       7.822920230382e-13      -4.415371565316e-15 
  146       5.718969090523e-10       1.495539081897e-13      -6.170250452644e-12       0.000000000000e+00       3.687941021714e-12       7.700692834627e-13      -4.347385713932e-15 
  147       5.764024415311e-10       1.491267379392e-13      -6.187788365267e-12       0.000000000000e+00       3.616433331438e-12       7.580515283711e-13      -4.278268357879e-15 
  148       5.808876074949e-10       1.486366400560e-13      -6.202260431235e-12       0.000000000000e+00       3.546653980965e-12       7.462421527860e-13      -4.208148699843e-15 
  149       5.853512616445e-10       1.480845269871e-13      -6.213619698767e-12       0.000000000000e+00       3.478591851111e-12       7.346438228229e-13      -4.137161593615e-15 
  150       5.897922188615e-10       1.474714123296e-13      -6.221820655105e-12       0.000000000000e+00       3.412229351413e-12       7.232584564117e-13      -4.065447620559e-15 
  151       5.942092533918e-10       1.467984126029e-13      -6.226819266987e-12       0.000000000000e+00       3.347542269608e-12       7.120872040192e-13      -3.993153166082e-15 
  152       5.986010980283e-10       1.460667490206e-13      -6.228573021116e-12       0.000000000000e+00       3.284499621104e-12       7.011304293710e-13      -3.920430496106e-15 
  153       6.029664432936e-10       1.452777492624e-13      -6.227040964639e-12       0.000000000000e+00       3.223063498447e-12       6.903876901730e-13      -3.847437833534e-15 
  154       6.073039366235e-10       1.444328492461e-13      -6.222183745613e-12       0.000000000000e+00       3.163188920801e-12       6.798577188341e-13      -3.774339434723e-15 
  155       6.116121815494e-10       1.435335948994e-13      -6.213963653485e-12       0.000000000000e+00       3.104823683414e-12       6.695384031879e-13      -3.701305665952e-15 
  156       6.158897368815e-10       1.425816439321e-13      -6.202344659559e-12       0.000000000000e+00       3.047908207094e-12       6.594267672145e-13      -3.628513079892e-15 
  157       6.201351158916e-10       1.415787676078e-13      -6.187292457470e-12       0.000000000000e+00       2.992375387681e-12       6.495189517629e-13      -3.556144492075e-15 
  158       6.243467854963e-10       1.405268525160e-13      -6.168774503662e-12       0.000000000000e+00       2.938150445517e-12       6.398101952726e-13      -3.484389057368e-15 
  159       6.285231654396e-10       1.394279023439e-13      -6.146760057851e-12       0.000000000000e+00       2.885150774919e-12       6.302948144959e-13      -3.413442346436e-15 
  160       6.326626274760e-10       1.382840396485e-13      -6.121220223508e-12       0.000000000000e+00       2.833285793653e-12       6.209661852200e-13      -3.343506422218e-15 
  161       6.367636083252e-10       1.370974593022e-13      -6.092127846114e-12       0.000000000000e+00       2.782475510822e-12       6.118182006453e-13      -3.274751458489e-15 
  162       6.408249614764e-10       1.358702804828e-13      -6.059457112869e-12       0.000000000000e+00       2.732708391802e-12       6.028498319269e-13      -3.207196620719e-15 
  163       6.448456350784e-10       1.346046849204e-13      -6.023183994772e-12       0.000000000000e+00       2.683988346595e-12       5.940609359683e-13      -3.140818748295e-15 
  164       6.488245606744e-10       1.333029655831e-13      -5.983286425148e-12       0.000000000000e+00       2.636316407759e-12       5.854508016574e-13      -3.075589765331e-15 
  165       6.527606529086e-10       1.319675282271e-13      -5.939744339470e-12       0.000000000000e+00       2.589690665994e-12       5.770181373869e-13      -3.011476580194e-15 
  166       6.566528092326e-10       1.306008929464e-13      -5.892539715173e-12       0.000000000000e+00       2.544106205741e-12       5.687610585749e-13      -2.948440985034e-15 
  167       6.604999096117e-10       1.292056957219e-13      -5.841656611476e-12       0.000000000000e+00       2.499555040773e-12       5.606770751852e-13      -2.886439555315e-15 
  168       6.643008162313e-10       1.277846899713e-13      -5.787081209199e-12       0.000000000000e+00       2.456026049788e-12       5.527630792482e-13      -2.825423549344e-15 
  169       6.680543732032e-10       1.263407480989e-13      -5.728801850583e-12       0.000000000000e+00       2.413504912004e-12       5.450153323810e-13      -2.765338807801e-15 
  170       6.717594062723e-10       1.248768630448e-13      -5.666809079108e-12       0.000000000000e+00       2.371974042752e-12       5.374294533082e-13      -2.706125653269e-15 
  171       6.754147225226e-10       1.233961498346e-13      -5.601095679307e-12       0.000000000000e+00       2.331412529066e-12       5.300004053824e-13      -2.647718789765e-15 
  172       6.790191100838e-10       1.219018471293e-13      -5.531656716594e-12       0.000000000000e+00       2.291796065282e-12       5.227224841044e-13      -2.590047202266e-15 
  173       6.825713378376e-10       1.203973187745e-13      -5.458489577074e-12       0.000000000000e+00       2.253096888626e-12       5.155893046441e-13      -2.533034056242e-15 
  174       6.860701551242e-10       1.188860553503e-13      -5.381594007363e-12       0.000000000000e+00       2.215283714812e-12       5.085937893610e-13      -2.476596597187e-15 
  175       6.895142914485e-10       1.173716757208e-13      -5.300972154413e-12       0.000000000000e+00       2.178321673631e-12       5.017281553243e-13      -2.420646050144e-15 
  176       6.929024561867e-10       1.158579285835e-13      -5.216628605320e-12       0.000000000000e+00       2.142172244548e-12       4.949839018339e-13      -2.365087519240e-15 
  177       6.962333382925e-10       1.143486940194e-13      -5.128570427152e-12       0.000000000000e+00       2.106793192293e-12       4.883517979408e-13      -2.309819887211e-15 
  178       6.995056060036e-10       1.128479850419e-13      -5.036807206763e-12       0.000000000000e+00       2.072138502454e-12       4.818218699672e-13      -2.254735714936e-15 
  179       7.027179065480e-10       1.113599491471e-13      -4.941351090611e-12       0.000000000000e+00       2.038158317074e-12       4.753833890276e-13      -2.199721140965e-15 
  180       7.058689546446e-10       1.098887228122e-13      -4.842215483363e-12       0.000000000000e+00       2.004808926110e-12       4.690271942801e-13      -2.144681029963e-15 
  181       7.089578064842e-10       1.084379788218e-13      -4.739410944845e-12       0.000000000000e+00       1.972083764493e-12       4.627528952608e-13      -2.089616863331e-15 
