# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   30       1.438403976712e-10       2.912024456281e-15       2.588782370545e-13       0.000000000000e+00       1.564861097638e-10       1.695508285385e-11      -2.031276204777e-14 
   31       1.460279818366e-10       3.257546300291e-15       2.633814229325e-13       0.000000000000e+00       1.469662664257e-10       1.600247282586e-11      -2.208469315430e-14 
   32       1.482497856064e-10       3.625152875897e-15       2.662750372460e-13       0.000000000000e+00       1.382319055166e-10       1.510782973955e-11      -2.175449495784e-14 
   33       1.505030981425e-10       4.018366706254e-15       2.675578147180e-13       0.000000000000e+00       1.302216074087e-10       1.427920445501e-11      -1.972624727616e-14 
   34       1.527786358370e-10       4.440928054808e-15       2.672724071053e-13       0.000000000000e+00       1.228236690670e-10       1.351953006117e-11      -1.655570701395e-14 
   35       1.550812714046e-10       4.894977051877e-15       2.655354710190e-13       0.000000000000e+00       1.160004036925e-10       1.282522837771e-11      -1.289311760350e-14 
   36       1.574148473307e-10       5.382264971842e-15       2.625241834999e-13       0.000000000000e+00       1.096972102391e-10       1.218609384112e-11      -9.541745950185e-15 
   37       1.597781763636e-10       5.904386128844e-15       2.584201656651e-13       0.000000000000e+00       1.038322208452e-10       1.158910586793e-11      -7.284990539127e-15 
   38       1.621729742786e-10       6.461916173541e-15       2.532312675872e-13       0.000000000000e+00       9.839038403649e-11       1.103234040606e-11      -6.199788055292e-15 
   39       1.645973249942e-10       7.054972744136e-15       2.469124120500e-13       0.000000000000e+00       9.335453210304e-11       1.051500720146e-11      -6.118058035220e-15 
   40       1.670427233569e-10       7.683424387098e-15       2.394124848100e-13       0.000000000000e+00       8.867676023774e-11       1.003339087480e-11      -6.804252169019e-15 
   41       1.694986742365e-10       8.347079409016e-15       2.306625700955e-13       0.000000000000e+00       8.429513943846e-11       9.582210012827e-12      -7.971981843357e-15 
   42       1.719698556627e-10       9.046367222592e-15       2.205376227786e-13       0.000000000000e+00       8.019684570142e-11       9.159854928492e-12      -9.352232871047e-15 
   43       1.744634469453e-10       9.781850198532e-15       2.088812187705e-13       0.000000000000e+00       7.637106743897e-11       8.764414996396e-12      -1.063907945247e-14 
   44       1.769840758046e-10       1.055403417279e-14       1.955141970433e-13       0.000000000000e+00       7.279006038573e-11       8.392058067240e-12      -1.146668132889e-14 
   45       1.795341291844e-10       1.136338427759e-14       1.802728256538e-13       0.000000000000e+00       6.941907357514e-11       8.038364529111e-12      -1.151230306753e-14 
   46       1.821154816425e-10       1.221038473711e-14       1.631402283016e-13       0.000000000000e+00       6.625284336798e-11       7.703158420632e-12      -1.085012966914e-14 
   47       1.847277891098e-10       1.309549214179e-14       1.441518510940e-13       0.000000000000e+00       6.328771607668e-11       7.386865580464e-12      -9.697430872538e-15 
   48       1.873676827356e-10       1.401911663787e-14       1.233601447787e-13       0.000000000000e+00       6.051063988596e-11       7.089092238280e-12      -8.319967750878e-15 
   49       1.900285127855e-10       1.498162017619e-14       1.008354342037e-13       0.000000000000e+00       5.789846578797e-11       6.808560542183e-12      -7.034714041700e-15 
   50       1.927032418038e-10       1.598329623865e-14       7.664971295582e-14       0.000000000000e+00       5.542492654390e-11       6.543567554891e-12      -6.137369139835e-15 
   51       1.953946440690e-10       1.702430659285e-14       5.082082440831e-14       0.000000000000e+00       5.308542866690e-11       6.293658697461e-12      -5.655387748113e-15 
   52       1.981074319770e-10       1.810472434316e-14       2.335463216590e-14       0.000000000000e+00       5.087778156621e-11       6.058297098138e-12      -5.532616902943e-15 
   53       2.008452434073e-10       1.922454839200e-14      -5.739164981747e-15       0.000000000000e+00       4.879477795090e-11       5.836340930640e-12      -5.697846719488e-15 
   54       2.036105338210e-10       2.038370081706e-14      -3.644696712019e-14       0.000000000000e+00       4.682385608392e-11       5.626003575404e-12      -6.063992505861e-15 
   55       2.064048492676e-10       2.158204899948e-14      -6.876051283977e-14       0.000000000000e+00       4.495093655622e-11       5.425361509217e-12      -6.541792535840e-15 
   56       2.092299720161e-10       2.281948445472e-14      -1.027074370788e-13       0.000000000000e+00       4.317382250684e-11       5.234116990812e-12      -7.086759875633e-15 
   57       2.120868705257e-10       2.409585899089e-14      -1.383281890057e-13       0.000000000000e+00       4.149153671661e-11       5.052203483503e-12      -7.662461807632e-15 
   58       2.149752524377e-10       2.541096005100e-14      -1.756676817053e-13       0.000000000000e+00       3.990026745499e-11       4.879258195896e-12      -8.226779238223e-15 
   59       2.178934715148e-10       2.676450905446e-14      -2.147755887938e-13       0.000000000000e+00       3.839319337771e-11       4.714603583193e-12      -8.731654357120e-15 
   60       2.208384345800e-10       2.815615973858e-14      -2.557066410333e-13       0.000000000000e+00       3.696030842453e-11       4.557228848509e-12      -9.122838296701e-15 
   61       2.238069760469e-10       2.958552411481e-14      -2.985088835918e-13       0.000000000000e+00       3.559120258948e-11       4.406093321720e-12      -9.354809342798e-15 
   62       2.268005525710e-10       3.105226089783e-14      -3.431846967304e-13       0.000000000000e+00       3.428452974753e-11       4.261158020305e-12      -9.440011409456e-15 
   63       2.298214418207e-10       3.255600407261e-14      -3.897215123214e-13       0.000000000000e+00       3.304036393258e-11       4.122553860911e-12      -9.410270183257e-15 
   64       2.328713222991e-10       3.409633626431e-14      -4.381029974519e-13       0.000000000000e+00       3.185735128850e-11       3.990272092131e-12      -9.302822304070e-15 
   65       2.359512268486e-10       3.567278795599e-14      -4.883089690391e-13       0.000000000000e+00       3.073262875429e-11       3.864156008741e-12      -9.160544374511e-15 
   66       2.390614961561e-10       3.728483670624e-14      -5.403153084456e-13       0.000000000000e+00       2.966174274945e-11       3.743892665944e-12      -9.032181969398e-15 
   67       2.422017322572e-10       3.893190636696e-14      -5.940938760944e-13       0.000000000000e+00       2.863856785924e-11       3.629004593610e-12      -8.972578645215e-15 
   68       2.453713603597e-10       4.061331006393e-14      -6.496132329381e-13       0.000000000000e+00       2.765694377480e-11       3.518986272356e-12      -9.029053255175e-15 
   69       2.485715504363e-10       4.232806747122e-14      -7.068411654848e-13       0.000000000000e+00       2.671615303842e-11       3.413764194908e-12      -9.196814653296e-15 
   70       2.518036032600e-10       4.407504893630e-14      -7.657425213704e-13       0.000000000000e+00       2.581641225616e-11       3.313315568702e-12      -9.454882729692e-15 
   71       2.550683461541e-10       4.585302626034e-14      -8.262783841861e-13       0.000000000000e+00       2.495721534991e-11       3.217527300924e-12      -9.779017758746e-15 
   72       2.583661020556e-10       4.766067047756e-14      -8.884060087289e-13       0.000000000000e+00       2.413729618787e-11       3.126191415092e-12      -1.014159514529e-14 
   73       2.616966585774e-10       4.949654963469e-14      -9.520787562524e-13       0.000000000000e+00       2.335459121490e-11       3.039000467657e-12      -1.051148017078e-14 
   74       2.650592370714e-10       5.135912657034e-14      -1.017246029718e-12       0.000000000000e+00       2.260620208295e-11       2.955542964582e-12      -1.085390273946e-14 
   75       2.684524616914e-10       5.324675669439e-14      -1.083853209044e-12       0.000000000000e+00       2.188835828153e-11       2.875298777941e-12      -1.113033212456e-14 
   76       2.718749838637e-10       5.515779926661e-14      -1.151849085618e-12       0.000000000000e+00       2.119735358328e-11       2.797767462580e-12      -1.130727721651e-14 
   77       2.753275555561e-10       5.709097956819e-14      -1.221209874117e-12       0.000000000000e+00       2.053263513398e-11       2.722890351919e-12      -1.138481682837e-14 
   78       2.788112796291e-10       5.904508904639e-14      -1.291919482061e-12       0.000000000000e+00       1.989421239718e-11       2.650697463833e-12      -1.137306863980e-14 
   79       2.823269707541e-10       6.101887777940e-14      -1.363962486598e-12       0.000000000000e+00       1.928171619324e-11       2.581179600871e-12      -1.128378207781e-14 
   80       2.858751379157e-10       6.301105458317e-14      -1.437324223530e-12       0.000000000000e+00       1.869438129861e-11       2.514286492067e-12      -1.113039608765e-14 
   81       2.894559669137e-10       6.502028711813e-14      -1.511990876342e-12       0.000000000000e+00       1.813102904513e-11       2.449924934755e-12      -1.092809690355e-14 
   82       2.930693028664e-10       6.704520199607e-14      -1.587949565233e-12       0.000000000000e+00       1.759004991932e-11       2.387956936386e-12      -1.069387581963e-14 
   83       2.967146327126e-10       6.908438488687e-14      -1.665188436144e-12       0.000000000000e+00       1.706938616162e-11       2.328197856334e-12      -1.044658696068e-14 
   84       3.003913963294e-10       7.113635499742e-14      -1.743688142719e-12       0.000000000000e+00       1.656703215028e-11       2.270462968165e-12      -1.020332455870e-14 
   85       3.041000174745e-10       7.319948341319e-14      -1.823394474698e-12       0.000000000000e+00       1.608266897977e-11       2.214720085726e-12      -9.967738194448e-15 
   86       3.078410124663e-10       7.527206135227e-14      -1.904241334024e-12       0.000000000000e+00       1.561627021740e-11       2.160958949978e-12      -9.739877383933e-15 
   87       3.116146649661e-10       7.735232427054e-14      -1.986158883655e-12       0.000000000000e+00       1.516759964161e-11       2.109144029193e-12      -9.519695817694e-15 
   88       3.154210140035e-10       7.943845153768e-14      -2.069073491940e-12       0.000000000000e+00       1.473620254353e-11       2.059213474563e-12      -9.307047274574e-15 
   89       3.192598420018e-10       8.152856611330e-14      -2.152907676986e-12       0.000000000000e+00       1.432139702850e-11       2.011078075798e-12      -9.101681535499e-15 
   90       3.231306628036e-10       8.362073422297e-14      -2.237580051036e-12       0.000000000000e+00       1.392226531767e-11       1.964620216729e-12      -8.903240297256e-15 
   91       3.270327096962e-10       8.571296503433e-14      -2.323005264839e-12       0.000000000000e+00       1.353764504950e-11       1.919692830913e-12      -8.711253086271e-15 
   92       3.309649234369e-10       8.780321033313e-14      -2.409093952023e-12       0.000000000000e+00       1.316612058130e-11       1.876118357237e-12      -8.525133172385e-15 
   93       3.349262876761e-10       8.988942636425e-14      -2.495759439415e-12       0.000000000000e+00       1.280635900404e-11       1.833732442408e-12      -8.344412559063e-15 
   94       3.389169189422e-10       9.196977069759e-14      -2.582939153294e-12       0.000000000000e+00       1.245819488899e-11       1.792524835627e-12      -8.169496257877e-15 
   95       3.429371192135e-10       9.404243450967e-14      -2.670576344773e-12       0.000000000000e+00       1.212169336360e-11       1.752517852104e-12      -8.001014429798e-15 
   96       3.469870360182e-10       9.610558357921e-14      -2.758613647460e-12       0.000000000000e+00       1.179681602142e-11       1.713723089882e-12      -7.839592623081e-15 
   97       3.510666552286e-10       9.815735881654e-14      -2.846993114708e-12       0.000000000000e+00       1.148341695548e-11       1.676140999676e-12      -7.685850968800e-15 
   98       3.551757938550e-10       1.001958767930e-13      -2.935656256864e-12       0.000000000000e+00       1.118123879164e-11       1.639760454712e-12      -7.540403376390e-15 
   99       3.593140928400e-10       1.022192302702e-13      -3.024544078511e-12       0.000000000000e+00       1.088990872199e-11       1.604558320556e-12      -7.403856729193e-15 
  100       3.634810098524e-10       1.042254887297e-13      -3.113597115724e-12       0.000000000000e+00       1.060893453819e-11       1.570499024956e-12      -7.276810079991e-15 
  101       3.676758120816e-10       1.062126989023e-13      -3.202755473309e-12       0.000000000000e+00       1.033770066486e-11       1.537534127676e-12      -7.159853846553e-15 
  102       3.718975690314e-10       1.081788852972e-13      -3.291958862059e-12       0.000000000000e+00       1.007546419294e-11       1.505601890332e-12      -7.053569007173e-15 
  103       3.761451453145e-10       1.101220507318e-13      -3.381146635993e-12       0.000000000000e+00       9.821350913056e-12       1.474626846228e-12      -6.958526296210e-15 
  104       3.804174404704e-10       1.120402147281e-13      -3.470256277493e-12       0.000000000000e+00       9.574553548351e-12       1.444537273570e-12      -6.875059697551e-15 
  105       3.847141608373e-10       1.139315334702e-13      -3.559218539396e-12       0.000000000000e+00       9.334965493896e-12       1.415321229808e-12      -6.802553810509e-15 
  106       3.890351390007e-10       1.157941971139e-13      -3.647961713051e-12       0.000000000000e+00       9.102625689838e-12       1.386977320006e-12      -6.740058269554e-15 
  107       3.933800916427e-10       1.176263943005e-13      -3.736413141786e-12       0.000000000000e+00       8.877522343081e-12       1.359497238796e-12      -6.686501604857e-15 
  108       3.977486150509e-10       1.194263131020e-13      -3.824499241103e-12       0.000000000000e+00       8.659591182627e-12       1.332865536951e-12      -6.640687957582e-15 
  109       4.021401806269e-10       1.211921419672e-13      -3.912145518862e-12       0.000000000000e+00       8.448713714915e-12       1.307059387967e-12      -6.601293795188e-15 
  110       4.065541303952e-10       1.229220706665e-13      -3.999276595480e-12       0.000000000000e+00       8.244715479167e-12       1.282048354633e-12      -6.566864626729e-15 
  111       4.109896725113e-10       1.246142912382e-13      -4.085816224116e-12       0.000000000000e+00       8.047364302721e-12       1.257794155613e-12      -6.535811718147e-15 
  112       4.154458767712e-10       1.262669989335e-13      -4.171687310867e-12       0.000000000000e+00       7.856368556379e-12       1.234250432019e-12      -6.506408807575e-15 
  113       4.199216701192e-10       1.278783931622e-13      -4.256811934958e-12       0.000000000000e+00       7.671375409746e-12       1.211362513989e-12      -6.476788820629e-15 
  114       4.244158321572e-10       1.294466784380e-13      -4.341111368932e-12       0.000000000000e+00       7.491969086569e-12       1.189067187263e-12      -6.444940585715e-15 
  115       4.289269906532e-10       1.309700653247e-13      -4.424506098844e-12       0.000000000000e+00       7.317669120079e-12       1.167292459759e-12      -6.408705549319e-15 
  116       4.334538186186e-10       1.324468246567e-13      -4.506917301961e-12       0.000000000000e+00       7.148035717469e-12       1.145973938360e-12      -6.366247929481e-15 
  117       4.379956623271e-10       1.338754556623e-13      -4.588271440524e-12       0.000000000000e+00       6.983004116316e-12       1.125106717173e-12      -6.317537047430e-15 
  118       4.425519815723e-10       1.352545401518e-13      -4.668496267016e-12       0.000000000000e+00       6.822587792604e-12       1.104699388938e-12      -6.263039890247e-15 
  119       4.471221522519e-10       1.365826924721e-13      -4.747519449349e-12       0.000000000000e+00       6.666774200034e-12       1.084757913674e-12      -6.203264690160e-15 
  120       4.517054636576e-10       1.378585609232e-13      -4.825268603935e-12       0.000000000000e+00       6.515523972387e-12       1.065285532123e-12      -6.138761825853e-15 
  121       4.563011157668e-10       1.390808291746e-13      -4.901671328773e-12       0.000000000000e+00       6.368770125899e-12       1.046282679187e-12      -6.070124723781e-15 
  122       4.609082165333e-10       1.402482176820e-13      -4.976655236521e-12       0.000000000000e+00       6.226417261636e-12       1.027746897371e-12      -5.997990759480e-15 
  123       4.655257791778e-10       1.413594851041e-13      -5.050147987574e-12       0.000000000000e+00       6.088340767858e-12       1.009672750217e-12      -5.923042158881e-15 
  124       4.701527194792e-10       1.424134297187e-13      -5.122077323148e-12       0.000000000000e+00       5.954386022396e-12       9.920517357492e-13      -5.846006899620e-15 
  125       4.747878530652e-10       1.434088908397e-13      -5.192371098353e-12       0.000000000000e+00       5.824367595021e-12       9.748721999105e-13      -5.767659612350e-15 
  126       4.794298927035e-10       1.443447502334e-13      -5.260957315274e-12       0.000000000000e+00       5.698068449815e-12       9.581192500019e-13      -5.688822482055e-15 
  127       4.840774455923e-10       1.452199335351e-13      -5.327764156047e-12       0.000000000000e+00       5.575239147545e-12       9.417746681228e-13      -5.610366149360e-15 
  128       4.887290106515e-10       1.460334116662e-13      -5.392720015941e-12       0.000000000000e+00       5.455597048030e-12       9.258168246104e-13      -5.533210611845e-15 
  129       4.933831304377e-10       1.467842414253e-13      -5.455754101209e-12       0.000000000000e+00       5.338887066612e-12       9.102254987444e-13      -5.458139916758e-15 
  130       4.980388714858e-10       1.474716892915e-13      -5.516798226554e-12       0.000000000000e+00       5.225073173432e-12       8.949971226377e-13      -5.385221340901e-15 
  131       5.026953917873e-10       1.480951239432e-13      -5.575785278276e-12       0.000000000000e+00       5.114166492296e-12       8.801310538223e-13      -5.314323900764e-15 
  132       5.073517893023e-10       1.486539799799e-13      -5.632648703926e-12       0.000000000000e+00       5.006165276042e-12       8.656247669459e-13      -5.245298422701e-15 
  133       5.120071003570e-10       1.491477596196e-13      -5.687322549428e-12       0.000000000000e+00       4.901054549369e-12       8.514738023255e-13      -5.177977111802e-15 
  134       5.166602980408e-10       1.495760343956e-13      -5.739741496197e-12       0.000000000000e+00       4.798805751667e-12       8.376717145018e-13      -5.112173120765e-15 
  135       5.213102906039e-10       1.499384468530e-13      -5.789840898258e-12       0.000000000000e+00       4.699376379851e-12       8.242100207931e-13      -5.047680118769e-15 
  136       5.259559198543e-10       1.502347122462e-13      -5.837556819367e-12       0.000000000000e+00       4.602709631183e-12       8.110781498493e-13      -4.984271860339e-15 
  137       5.305959595555e-10       1.504646202353e-13      -5.882826070129e-12       0.000000000000e+00       4.508734046110e-12       7.982633902065e-13      -4.921701754227e-15 
  138       5.352291138233e-10       1.506280365834e-13      -5.925586245120e-12       0.000000000000e+00       4.417363151089e-12       7.857508388404e-13      -4.859702432272e-15 
  139       5.398540155236e-10       1.507249048531e-13      -5.965775760006e-12       0.000000000000e+00       4.328495101418e-12       7.735233497209e-13      -4.797985318282e-15 
  140       5.444692246695e-10       1.507552481038e-13      -6.003333888659e-12       0.000000000000e+00       4.242012324068e-12       7.615614823660e-13      -4.736240196897e-15 
  141       5.490732268187e-10       1.507191705884e-13      -6.038200800283e-12       0.000000000000e+00       4.157781160509e-12       7.498434503959e-13      -4.674134782464e-15 
  142       5.536644314705e-10       1.506168594501e-13      -6.070317596530e-12       0.000000000000e+00       4.075651509546e-12       7.383450700871e-13      -4.611314287910e-15 
  143       5.582411704638e-10       1.504485864196e-13      -6.099626348618e-12       0.000000000000e+00       3.995456470142e-12       7.270397089265e-13      -4.547400993609e-15 
  144       5.628018336186e-10       1.502147226073e-13      -6.126070724593e-12       0.000000000000e+00       3.917047338079e-12       7.159042388867e-13      -4.482082209843e-15 
  145       5.673452941186e-10       1.499157809418e-13      -6.149597862431e-12       0.000000000000e+00       3.840403238459e-12       7.049376663358e-13      -4.415384847958e-15 
  146       5.718705222144e-10       1.495523811605e-13      -6.170156753018e-12       0.000000000000e+00       3.765531672851e-12       6.941442495411e-13      -4.347427224705e-15 
  147       5.763764509379e-10       1.491252388463e-13      -6.187697706751e-12       0.000000000000e+00       3.692433983371e-12       6.835276420843e-13      -4.278333175513e-15 
  148       5.808619752880e-10       1.486351672000e-13      -6.202172394042e-12       0.000000000000e+00       3.621105198691e-12       6.730908759255e-13      -4.208232131368e-15 
  149       5.853259514166e-10       1.480830788120e-13      -6.213533885837e-12       0.000000000000e+00       3.551533880056e-12       6.628363444673e-13      -4.137259195693e-15 
  150       5.897671958153e-10       1.474699874345e-13      -6.221736694121e-12       0.000000000000e+00       3.483701967296e-12       6.527657856185e-13      -4.065555221230e-15 
  151       5.941844845008e-10       1.467970097542e-13      -6.226736812432e-12       0.000000000000e+00       3.417584624836e-12       6.428802648581e-13      -3.993266886916e-15 
  152       5.985765522013e-10       1.460653671640e-13      -6.228491756374e-12       0.000000000000e+00       3.353150087712e-12       6.331801582998e-13      -3.920546774771e-15 
  153       6.029420915426e-10       1.452763875351e-13      -6.226960604123e-12       0.000000000000e+00       3.290359507585e-12       6.236651357552e-13      -3.847553446769e-15 
  154       6.072797522339e-10       1.444315069896e-13      -6.222104036945e-12       0.000000000000e+00       3.229166798748e-12       6.143341437984e-13      -3.774451521727e-15 
  155       6.115881402544e-10       1.435322716723e-13      -6.213884379701e-12       0.000000000000e+00       3.169518484147e-12       6.051853888298e-13      -3.701411752180e-15 
  156       6.158658170388e-10       1.425803395230e-13      -6.202265641364e-12       0.000000000000e+00       3.111353541386e-12       5.962163201399e-13      -3.628611101263e-15 
  157       6.201112986639e-10       1.415774820485e-13      -6.187213555524e-12       0.000000000000e+00       3.054603248746e-12       5.874236129736e-13      -3.556232819591e-15 
  158       6.243230550341e-10       1.405255860952e-13      -6.168695620906e-12       0.000000000000e+00       2.999191031194e-12       5.788031515938e-13      -3.484466522142e-15 
  159       6.284995090681e-10       1.394266556207e-13      -6.146681141875e-12       0.000000000000e+00       2.945032306398e-12       5.703500123459e-13      -3.413508265133e-15 
  160       6.326390358846e-10       1.382828134663e-13      -6.121141268952e-12       0.000000000000e+00       2.892034330739e-12       5.620584467213e-13      -3.343560622903e-15 
  161       6.367400752482e-10       1.370962547400e-13      -6.092048889524e-12       0.000000000000e+00       2.840115202481e-12       5.539231710070e-13      -3.274794216936e-15 
  162       6.408014817908e-10       1.358690986120e-13      -6.059378204072e-12       0.000000000000e+00       2.789263083078e-12       5.459433989536e-13      -3.207228318333e-15 
  163       6.448222043496e-10       1.346035267389e-13      -6.023105189719e-12       0.000000000000e+00       2.739481943052e-12       5.381191350196e-13      -3.140839784472e-15 
  164       6.488011752031e-10       1.333018320113e-13      -5.983207786159e-12       0.000000000000e+00       2.690772810534e-12       5.304498890226e-13      -3.075600557551e-15 
  165       6.527373097774e-10       1.319664201034e-13      -5.939665935483e-12       0.000000000000e+00       2.643133705422e-12       5.229346652150e-13      -3.011477564114e-15 
  166       6.566295063540e-10       1.305998110224e-13      -5.892461622001e-12       0.000000000000e+00       2.596559573529e-12       5.155719513590e-13      -2.948432614577e-15 
  167       6.604766457767e-10       1.292046406582e-13      -5.841578912063e-12       0.000000000000e+00       2.551042220735e-12       5.083597078024e-13      -2.886422302755e-15 
  168       6.642775911589e-10       1.277836623327e-13      -5.787003993878e-12       0.000000000000e+00       2.506570247145e-12       5.012953565536e-13      -2.825397905388e-15 
  169       6.680311875906e-10       1.263397483498e-13      -5.728725217343e-12       0.000000000000e+00       2.463128981234e-12       4.943757703577e-13      -2.765305281668e-15 
  170       6.717362618458e-10       1.248758915442e-13      -5.666733133858e-12       0.000000000000e+00       2.420700414006e-12       4.875972617709e-13      -2.706084772765e-15 
  171       6.753916220894e-10       1.233952068317e-13      -5.601020536155e-12       0.000000000000e+00       2.379263133143e-12       4.809555722371e-13      -2.647671101355e-15 
  172       6.789960575848e-10       1.219009327583e-13      -5.531582498113e-12       0.000000000000e+00       2.338792257158e-12       4.744458611622e-13      -2.589993271143e-15 
  173       6.825483384005e-10       1.203964330496e-13      -5.458416414584e-12       0.000000000000e+00       2.299259369550e-12       4.680626949905e-13      -2.532974466395e-15 
  174       6.860472151178e-10       1.188851981608e-13      -5.381522041215e-12       0.000000000000e+00       2.260632452954e-12       4.618000362793e-13      -2.476531951460e-15 
  175       6.894914185377e-10       1.173708468259e-13      -5.300901534270e-12       0.000000000000e+00       2.222875823292e-12       4.556512327750e-13      -2.420576970299e-15 
  176       6.928796593880e-10       1.158571276072e-13      -5.216559490451e-12       0.000000000000e+00       2.185950063931e-12       4.496090064880e-13      -2.365014646010e-15 
  177       6.962106280309e-10       1.143479204453e-13      -5.128502986720e-12       0.000000000000e+00       2.149811959831e-12       4.436654427683e-13      -2.309743880354e-15 
  178       6.994829941695e-10       1.128472382078e-13      -5.036741620122e-12       0.000000000000e+00       2.114414431698e-12       4.378119793811e-13      -2.254657253285e-15 
  179       7.026954065556e-10       1.113592282396e-13      -4.941287547608e-12       0.000000000000e+00       2.079706470140e-12       4.320393955820e-13      -2.199640922474e-15 
  180       7.058465811060e-10       1.098880268781e-13      -4.842154181056e-12       0.000000000000e+00       2.045643354570e-12       4.263398247234e-13      -2.144599761760e-15 
  181       7.089355736964e-10       1.084373068300e-13      -4.739352073170e-12       0.000000000000e+00       2.012218355834e-12       4.207129937925e-13      -2.089535220916e-15 
