# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   64       2.330264996718e-10       3.409620047687e-14      -4.381992982717e-13       0.000000000000e+00       3.103676987937e-11       4.591284558038e-12      -9.169021369972e-15 
   65       2.361015002050e-10       3.567139091539e-14      -4.883390862318e-13       0.000000000000e+00       2.994444150018e-11       4.446158175062e-12      -9.041907566030e-15 
   66       2.392070980306e-10       3.728218585797e-14      -5.402765579403e-13       0.000000000000e+00       2.890424511037e-11       4.307695780024e-12      -8.929234448385e-15 
   67       2.423428358472e-10       3.892816073784e-14      -5.939933635192e-13       0.000000000000e+00       2.791025476946e-11       4.175304487035e-12      -8.884203215480e-15 
   68       2.455080832180e-10       4.060876360003e-14      -6.494668600751e-13       0.000000000000e+00       2.695651005832e-11       4.048365636213e-12      -8.952664984160e-15 
   69       2.487040072288e-10       4.232302210788e-14      -7.066656861606e-13       0.000000000000e+00       2.604232336007e-11       3.926799984167e-12      -9.129722429155e-15 
   70       2.519319185425e-10       4.406977663857e-14      -7.655532099432e-13       0.000000000000e+00       2.516791127034e-11       3.810600142186e-12      -9.394692758118e-15 
   71       2.551926525981e-10       4.584776313369e-14      -8.260887287336e-13       0.000000000000e+00       2.433278932554e-11       3.699657956672e-12      -9.723691585757e-15 
   72       2.584865385621e-10       4.765561064116e-14      -8.882273917433e-13       0.000000000000e+00       2.353573573368e-11       3.593759356770e-12      -1.008951003037e-14 
   73       2.618133682806e-10       4.949183885719e-14      -9.519201228421e-13       0.000000000000e+00       2.277475510513e-11       3.492579202004e-12      -1.046149181033e-14 
   74       2.651723652302e-10       5.135485566813e-14      -1.017113543316e-12       0.000000000000e+00       2.204704218345e-11       3.395676129907e-12      -1.080541034067e-14 
   75       2.685621534699e-10       5.324295469250e-14      -1.083749894622e-12       0.000000000000e+00       2.134894557617e-11       3.302487403659e-12      -1.108334582954e-14 
   76       2.719813830983e-10       5.515443877060e-14      -1.151775031573e-12       0.000000000000e+00       2.067687581261e-11       3.212469181114e-12      -1.126234866670e-14 
   77       2.754308069359e-10       5.708802186501e-14      -1.221164255382e-12       0.000000000000e+00       2.003030086150e-11       3.125558241668e-12      -1.134252514161e-14 
   78       2.789115278863e-10       5.904249632331e-14      -1.291901072953e-12       0.000000000000e+00       1.940923350446e-11       3.041785487891e-12      -1.133387379548e-14 
   79       2.824243587241e-10       6.101661355459e-14      -1.363969631184e-12       0.000000000000e+00       1.881331883726e-11       2.961135858401e-12      -1.124800982385e-14 
   80       2.859698045082e-10       6.300908415400e-14      -1.437354805221e-12       0.000000000000e+00       1.824181736474e-11       2.883546157481e-12      -1.109822234308e-14 
   81       2.895480449959e-10       6.501857802742e-14      -1.512042286702e-12       0.000000000000e+00       1.769358809583e-11       2.808902884701e-12      -1.089953165692e-14 
   82       2.931589170560e-10       6.704372451596e-14      -1.588018672007e-12       0.000000000000e+00       1.716707163854e-11       2.737040064526e-12      -1.066874652312e-14 
   83       2.968018970834e-10       6.908311252064e-14      -1.665271550507e-12       0.000000000000e+00       1.666027329494e-11       2.667737075942e-12      -1.042452141989e-14 
   84       3.004764136572e-10       7.113526440419e-14      -1.743781136555e-12       0.000000000000e+00       1.617124877740e-11       2.600773910011e-12      -1.018378013997e-14 
   85       3.041828835945e-10       7.319855245274e-14      -1.823493378253e-12       0.000000000000e+00       1.569969090464e-11       2.536112221970e-12      -9.950179911332e-15 
   86       3.079218162074e-10       7.527126872932e-14      -1.904342531762e-12       0.000000000000e+00       1.524557617477e-11       2.473740454003e-12      -9.723830975726e-15 
   87       3.116934864706e-10       7.735164975374e-14      -1.986259168106e-12       0.000000000000e+00       1.480867719843e-11       2.413617888488e-12      -9.504756479110e-15 
   88       3.154979229853e-10       7.943787618653e-14      -2.069170119302e-12       0.000000000000e+00       1.438855424123e-11       2.355673442796e-12      -9.292888668096e-15 
   89       3.193348959430e-10       8.152807251274e-14      -2.152998424484e-12       0.000000000000e+00       1.398454676610e-11       2.299804464079e-12      -9.088065086370e-15 
   90       3.232039050901e-10       8.362030672587e-14      -2.237663276029e-12       0.000000000000e+00       1.359576497573e-11       2.245875524066e-12      -8.890024771121e-15 
   91       3.271041676912e-10       8.571259001168e-14      -2.323079965685e-12       0.000000000000e+00       1.322108135498e-11       2.193717213851e-12      -8.698404449467e-15 
   92       3.310346064937e-10       8.780287643212e-14      -2.409159830694e-12       0.000000000000e+00       1.285912221325e-11       2.143124938691e-12      -8.512734734881e-15 
   93       3.349941896224e-10       8.988912439191e-14      -2.495816828606e-12       0.000000000000e+00       1.250859411947e-11       2.093909382257e-12      -8.332649041510e-15 
   94       3.389830348830e-10       9.196949229985e-14      -2.582988509877e-12       0.000000000000e+00       1.216933773798e-11       2.046059199184e-12      -8.158554530910e-15 
   95       3.430014500652e-10       9.404217188743e-14      -2.670618114618e-12       0.000000000000e+00       1.184141758990e-11       1.999600677043e-12      -7.991055512862e-15 
   96       3.470495887027e-10       9.610532957297e-14      -2.758648261585e-12       0.000000000000e+00       1.152479747408e-11       1.954547757803e-12      -7.830748847010e-15 
   97       3.511274428675e-10       9.815710699357e-14      -2.847020985294e-12       0.000000000000e+00       1.121933660658e-11       1.910901541888e-12      -7.678223059231e-15 
   98       3.552348359654e-10       1.001956215371e-13      -2.935677773140e-12       0.000000000000e+00       1.092478576005e-11       1.868649792224e-12      -7.534057458004e-15 
   99       3.593714155307e-10       1.022189668739e-13      -3.024559602512e-12       0.000000000000e+00       1.064078340317e-11       1.827766438287e-12      -7.398821250781e-15 
  100       3.635366460210e-10       1.042252134893e-13      -3.113606977912e-12       0.000000000000e+00       1.036685184007e-11       1.788211080162e-12      -7.273072660359e-15 
  101       3.677298016124e-10       1.062124092149e-13      -3.202759968068e-12       0.000000000000e+00       1.010239334971e-11       1.749928492586e-12      -7.157358041245e-15 
  102       3.719499589942e-10       1.081785797611e-13      -3.291958243056e-12       0.000000000000e+00       9.846686325383e-12       1.712848129001e-12      -7.052210996031e-15 
  103       3.761959901640e-10       1.101217292485e-13      -3.381141111413e-12       0.000000000000e+00       9.598881414045e-12       1.676883625606e-12      -6.958151491762e-15 
  104       3.804668013561e-10       1.120398783523e-13      -3.470246023285e-12       0.000000000000e+00       9.358194298692e-12       1.641952830090e-12      -6.875470718825e-15 
  105       3.847621021041e-10       1.139311834560e-13      -3.559203769630e-12       0.000000000000e+00       9.124522019218e-12       1.608042037370e-12      -6.803554472184e-15 
  106       3.890817271188e-10       1.157938346601e-13      -3.647942700671e-12       0.000000000000e+00       8.897903097861e-12       1.575149546971e-12      -6.741466295973e-15 
  107       3.934253949856e-10       1.176260205415e-13      -3.736390221977e-12       0.000000000000e+00       8.678326651780e-12       1.543265646070e-12      -6.688150379925e-15 
  108       3.977927036645e-10       1.194259290984e-13      -3.824472814721e-12       0.000000000000e+00       8.465730693383e-12       1.512372339095e-12      -6.642428321259e-15 
  109       4.021831259896e-10       1.211917486960e-13      -3.912116055939e-12       0.000000000000e+00       8.260000430662e-12       1.482443077322e-12      -6.602995886576e-15 
  110       4.065960051689e-10       1.229216690117e-13      -3.999244638790e-12       0.000000000000e+00       8.060966567519e-12       1.453442488467e-12      -6.568419773750e-15 
  111       4.110305502841e-10       1.246138819800e-13      -4.085782392819e-12       0.000000000000e+00       7.868403604100e-12       1.425326106289e-12      -6.537134373821e-15 
  112       4.154858317898e-10       1.262665827381e-13      -4.171652304214e-12       0.000000000000e+00       7.682028137125e-12       1.398040100185e-12      -6.507438532886e-15 
  113       4.199607770139e-10       1.278779705714e-13      -4.256776536068e-12       0.000000000000e+00       7.501497160218e-12       1.371521004781e-12      -6.477492313993e-15 
  114       4.244541656568e-10       1.294462498582e-13      -4.341076448638e-12       0.000000000000e+00       7.326406364241e-12       1.345695449539e-12      -6.445313759032e-15 
  115       4.289646252913e-10       1.309696310152e-13      -4.424472619606e-12       0.000000000000e+00       7.156288437620e-12       1.320479888342e-12      -6.408775650628e-15 
  116       4.334908277688e-10       1.324463847446e-13      -4.506886290005e-12       0.000000000000e+00       6.990715637199e-12       1.295799565448e-12      -6.366069320439e-15 
  117       4.380321151499e-10       1.338750102358e-13      -4.588243858122e-12       0.000000000000e+00       6.829625282266e-12       1.271648607411e-12      -6.317166970466e-15 
  118       4.425879417787e-10       1.352540892842e-13      -4.668472972561e-12       0.000000000000e+00       6.673030826941e-12       1.248036763431e-12      -6.262531889337e-15 
  119       4.471576774911e-10       1.365822362201e-13      -4.747501187967e-12       0.000000000000e+00       6.520920361364e-12       1.224970723508e-12      -6.202668195865e-15 
  120       4.517406048905e-10       1.378580993256e-13      -4.825255997895e-12       0.000000000000e+00       6.373255833951e-12       1.202454018113e-12      -6.138121730440e-15 
  121       4.563359166248e-10       1.390803622512e-13      -4.901664867674e-12       0.000000000000e+00       6.229972273663e-12       1.180486917879e-12      -6.069480946423e-15 
  122       4.609427126614e-10       1.402477454320e-13      -4.976655267273e-12       0.000000000000e+00       6.090977012265e-12       1.159066333267e-12      -5.997377801536e-15 
  123       4.655599975641e-10       1.413590075044e-13      -5.050154704168e-12       0.000000000000e+00       5.956148906592e-12       1.138185714259e-12      -5.922488649253e-15 
  124       4.701866777686e-10       1.424129467231e-13      -5.122090756204e-12       0.000000000000e+00       5.825337560809e-12       1.117834950024e-12      -5.845535130194e-15 
  125       4.748215588589e-10       1.434084023767e-13      -5.192391104462e-12       0.000000000000e+00       5.698362548676e-12       1.098000268609e-12      -5.767285063516e-15 
  126       4.794633428432e-10       1.443442562052e-13      -5.260983566128e-12       0.000000000000e+00       5.575012635810e-12       1.078664136610e-12      -5.688553338304e-15 
  127       4.841106254300e-10       1.452194338159e-13      -5.327796127353e-12       0.000000000000e+00       5.455045001950e-12       1.059805158855e-12      -5.610202804966e-15 
  128       4.887618933041e-10       1.460329061004e-13      -5.392756976120e-12       0.000000000000e+00       5.338184463215e-12       1.041397978084e-12      -5.533145166622e-15 
  129       4.934156786042e-10       1.467837298443e-13      -5.455795143601e-12       0.000000000000e+00       5.224182671276e-12       1.023418915041e-12      -5.458157318822e-15 
  130       4.980710473010e-10       1.474711715848e-13      -5.516842437955e-12       0.000000000000e+00       5.113004705321e-12       1.005863801393e-12      -5.385305695792e-15 
  131       5.027271594961e-10       1.480946000812e-13      -5.575831785768e-12       0.000000000000e+00       5.004661574980e-12       9.887319226295e-13      -5.314460164855e-15 
  132       5.073831154405e-10       1.486534500190e-13      -5.632696679428e-12       0.000000000000e+00       4.899151733145e-12       9.720203943411e-13      -5.245472492403e-15 
  133       5.120379539348e-10       1.491472237073e-13      -5.687371214347e-12       0.000000000000e+00       4.796460727411e-12       9.557241029783e-13      -5.178175914709e-15 
  134       5.166906507305e-10       1.495754927757e-13      -5.739790126183e-12       0.000000000000e+00       4.696560851506e-12       9.398356466064e-13      -5.112384708736e-15 
  135       5.213401169309e-10       1.499378998712e-13      -5.789888828057e-12       0.000000000000e+00       4.599410796733e-12       9.243452756611e-13      -5.047893762937e-15 
  136       5.259851973922e-10       1.502341603555e-13      -5.837603447773e-12       0.000000000000e+00       4.504955303400e-12       9.092408337037e-13      -4.984478148071e-15 
  137       5.306246691240e-10       1.504640640019e-13      -5.882870865038e-12       0.000000000000e+00       4.413124812259e-12       8.945076981774e-13      -4.921892688006e-15 
  138       5.352572396906e-10       1.506274766918e-13      -5.925628748682e-12       0.000000000000e+00       4.323835115940e-12       8.801287211627e-13      -4.859871530526e-15 
  139       5.398815456119e-10       1.507243421127e-13      -5.965815593874e-12       0.000000000000e+00       4.236987010390e-12       8.660841701327e-13      -4.798127718140e-15 
  140       5.444961507642e-10       1.507546834541e-13      -6.003370759350e-12       0.000000000000e+00       4.152465946305e-12       8.523516687090e-13      -4.736352758891e-15 
  141       5.490995447812e-10       1.507186051053e-13      -6.038234504623e-12       0.000000000000e+00       4.070141680568e-12       8.389061374174e-13      -4.674216197160e-15 
  142       5.536901414549e-10       1.506162943521e-13      -6.070348027208e-12       0.000000000000e+00       3.989867927684e-12       8.257197344435e-13      -4.611365184476e-15 
  143       5.582662771368e-10       1.504480230740e-13      -6.099653499840e-12       0.000000000000e+00       3.911482011216e-12       8.127617963879e-13      -4.547424050322e-15 
  144       5.628263456586e-10       1.502141625037e-13      -6.126094680147e-12       0.000000000000e+00       3.834838995810e-12       8.000056664961e-13      -4.482081858646e-15 
  145       5.673692214631e-10       1.499152255660e-13      -6.149618728824e-12       0.000000000000e+00       3.759918611576e-12       7.874500631088e-13      -4.415365711965e-15 
  146       5.718938753430e-10       1.495518319585e-13      -6.170174642292e-12       0.000000000000e+00       3.686728257487e-12       7.750997150404e-13      -4.347393700945e-15 
  147       5.763992408592e-10       1.491246972197e-13      -6.187712736496e-12       0.000000000000e+00       3.615269318278e-12       7.629586437846e-13      -4.278289413932e-15 
  148       5.808842135264e-10       1.486346345015e-13      -6.202184687409e-12       0.000000000000e+00       3.545537014043e-12       7.510301438522e-13      -4.208182013433e-15 
  149       5.853476499986e-10       1.480825563406e-13      -6.213543571547e-12       0.000000000000e+00       3.477520249841e-12       7.393167631108e-13      -4.137206312577e-15 
  150       5.897883672546e-10       1.474694764314e-13      -6.221743906476e-12       0.000000000000e+00       3.411201465288e-12       7.278202831229e-13      -4.065502851598e-15 
  151       5.942051417834e-10       1.467965113972e-13      -6.226741691321e-12       0.000000000000e+00       3.346556484165e-12       7.165416994854e-13      -3.993217974301e-15 
  152       5.985967087700e-10       1.460648825632e-13      -6.228494447279e-12       0.000000000000e+00       3.283554364012e-12       7.054812021676e-13      -3.920503904537e-15 
  153       6.029617612810e-10       1.452759177277e-13      -6.226961258124e-12       0.000000000000e+00       3.222157245731e-12       6.946381558506e-13      -3.847518822673e-15 
  154       6.072989494498e-10       1.444310529347e-13      -6.222102810717e-12       0.000000000000e+00       3.162320203186e-12       6.840110802661e-13      -3.774426942068e-15 
  155       6.116068796622e-10       1.435318342460e-13      -6.213881435521e-12       0.000000000000e+00       3.103991092802e-12       6.735976305349e-13      -3.701398585544e-15 
  156       6.158841137423e-10       1.425799195130e-13      -6.202261147104e-12       0.000000000000e+00       3.047110403168e-12       6.633945775058e-13      -3.628610261856e-15 
  157       6.201291681375e-10       1.415770801488e-13      -6.187207684651e-12       0.000000000000e+00       2.991611104633e-12       6.533977880946e-13      -3.556244742168e-15 
  158       6.243405131045e-10       1.405252029007e-13      -6.168688552475e-12       0.000000000000e+00       2.937418498908e-12       6.436022056225e-13      -3.484491136524e-15 
  159       6.285165718945e-10       1.394262916216e-13      -6.146673060526e-12       0.000000000000e+00       2.884450068666e-12       6.340018301555e-13      -3.413544970321e-15 
  160       6.326557199391e-10       1.382824690428e-13      -6.121132364897e-12       0.000000000000e+00       2.832615327144e-12       6.245896988427e-13      -3.343608260778e-15 
  161       6.367563972073e-10       1.370959301603e-13      -6.092039356031e-12       0.000000000000e+00       2.781834368324e-12       6.153594146668e-13      -3.274851156818e-15 
  162       6.408174581538e-10       1.358687940436e-13      -6.059368227171e-12       0.000000000000e+00       2.732095676736e-12       6.063099258969e-13      -3.207292885949e-15 
  163       6.448378513055e-10       1.346032422476e-13      -6.023094944988e-12       0.000000000000e+00       2.683403166294e-12       5.974411336876e-13      -3.140910376338e-15 
  164       6.488165085808e-10       1.333015675568e-13      -5.983197437944e-12       0.000000000000e+00       2.635757875657e-12       5.887523692438e-13      -3.075675646925e-15 
  165       6.527523449969e-10       1.319661755345e-13      -5.939655636109e-12       0.000000000000e+00       2.589157903872e-12       5.802423812837e-13      -3.011555707061e-15 
  166       6.566442583750e-10       1.305995860719e-13      -5.892451510962e-12       0.000000000000e+00       2.543598346012e-12       5.719093235016e-13      -2.948512456133e-15 
  167       6.604911290470e-10       1.292044349383e-13      -5.841569115204e-12       0.000000000000e+00       2.499071228811e-12       5.637507420306e-13      -2.886502583198e-15 
  168       6.642918195618e-10       1.277834753299e-13      -5.786994622567e-12       0.000000000000e+00       2.455565446310e-12       5.557635629057e-13      -2.825477466614e-15 
  169       6.680451743915e-10       1.263395794198e-13      -5.728716367619e-12       0.000000000000e+00       2.413066695491e-12       5.479440795266e-13      -2.765383073666e-15 
  170       6.717500196372e-10       1.248757399069e-13      -5.666724885579e-12       0.000000000000e+00       2.371557411919e-12       5.402879401203e-13      -2.706159860203e-15 
  171       6.754051627359e-10       1.233950715659e-13      -5.601012952118e-12       0.000000000000e+00       2.331016705378e-12       5.327901352044e-13      -2.647742670260e-15 
  172       6.790093921662e-10       1.219008127965e-13      -5.531575623175e-12       0.000000000000e+00       2.291420295514e-12       5.254449850496e-13      -2.590060635699e-15 
  173       6.825614771547e-10       1.203963271727e-13      -5.458410274762e-12       0.000000000000e+00       2.252740447470e-12       5.182461271426e-13      -2.533037075830e-15 
  174       6.860601673823e-10       1.188851049927e-13      -5.381516642774e-12       0.000000000000e+00       2.214945907531e-12       5.111865036490e-13      -2.476589397047e-15 
  175       6.895041926903e-10       1.173707648281e-13      -5.300896862795e-12       0.000000000000e+00       2.178001838755e-12       5.042583488763e-13      -2.420628992457e-15 
  176       6.928922627868e-10       1.158570550732e-13      -5.216555509913e-12       0.000000000000e+00       2.141869756621e-12       4.974531767364e-13      -2.365061141509e-15 
  177       6.962230669528e-10       1.143478554948e-13      -5.128499638522e-12       0.000000000000e+00       2.106507464659e-12       4.907617682089e-13      -2.309784909629e-15 
  178       6.994952737482e-10       1.128471787815e-13      -5.036738822136e-12       0.000000000000e+00       2.071868990099e-12       4.841741588036e-13      -2.254693047843e-15 
  179       7.027075307185e-10       1.113591720931e-13      -4.941285193192e-12       0.000000000000e+00       2.037904519502e-12       4.776796260234e-13      -2.199671892415e-15 
  180       7.058585527211e-10       1.098879716267e-13      -4.842152143627e-12       0.000000000000e+00       2.004570382185e-12       4.712690106243e-13      -2.144626467502e-15 
  181       7.089473953697e-10       1.084372501496e-13      -4.739350227914e-12       0.000000000000e+00       1.971860022348e-12       4.649419129169e-13      -2.089558234133e-15 
