# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   23       1.433773899698e-10       1.144989186032e-15       1.896947978152e-13       0.000000000000e+00       1.673894355970e-10       3.195484461010e-11       6.737188724014e-15 
   24       1.457931454502e-10       1.333035614255e-15       1.999351255620e-13       0.000000000000e+00       1.547008234091e-10       2.981077218842e-11       1.604798146189e-15 
   25       1.482443074088e-10       1.541638297305e-15       2.104402281210e-13       0.000000000000e+00       1.433543787542e-10       2.786337118143e-11      -4.470554325079e-15 
   26       1.507424411567e-10       1.771154684859e-15       2.204258430468e-13       0.000000000000e+00       1.331384052282e-10       2.609530118604e-11      -9.601143065150e-15 
   27       1.532833739729e-10       2.020740410509e-15       2.293320968282e-13       0.000000000000e+00       1.239255204215e-10       2.449819667285e-11      -1.274126645448e-14 
   28       1.558482264513e-10       2.289536424065e-15       2.366918625855e-13       0.000000000000e+00       1.155519771461e-10       2.305370577581e-11      -1.326095325916e-14 
   29       1.584417050298e-10       2.579660515650e-15       2.423921467682e-13       0.000000000000e+00       1.079720081548e-10       2.174745647251e-11      -1.156795911005e-14 
   30       1.610628494193e-10       2.894600590149e-15       2.464672143864e-13       0.000000000000e+00       1.011011259802e-10       2.055062563868e-11      -8.604119439518e-15 
   31       1.636994052065e-10       3.237855033027e-15       2.490077532654e-13       0.000000000000e+00       9.479540127304e-11       1.942531140525e-11      -5.461203821113e-15 
   32       1.663534366163e-10       3.610434704145e-15       2.501370574093e-13       0.000000000000e+00       8.902040894580e-11       1.837298156561e-11      -2.734092392970e-15 
   33       1.690224437255e-10       4.012409827982e-15       2.500347099166e-13       0.000000000000e+00       8.373371939602e-11       1.740237980384e-11      -9.439828261597e-16 
   34       1.716971757150e-10       4.443802981528e-15       2.488930309285e-13       0.000000000000e+00       7.885940324392e-11       1.651584465474e-11      -5.365787474439e-16 
   35       1.743822746327e-10       4.905540907219e-15       2.467270776726e-13       0.000000000000e+00       7.437128814273e-11       1.570777903354e-11      -1.273161840710e-15 
   36       1.770810724177e-10       5.398825917986e-15       2.434997001109e-13       0.000000000000e+00       7.023211399243e-11       1.496438356458e-11      -2.615411938659e-15 
   37       1.797920128128e-10       5.924832120683e-15       2.391570638080e-13       0.000000000000e+00       6.638654607384e-11       1.426851685448e-11      -3.982461662943e-15 
   38       1.825180998864e-10       6.484519391087e-15       2.335804233117e-13       0.000000000000e+00       6.282388932199e-11       1.361756436436e-11      -5.119936793073e-15 
   39       1.852593174321e-10       7.078754678517e-15       2.266163204973e-13       0.000000000000e+00       5.953217198704e-11       1.301069529734e-11      -5.844624472034e-15 
   40       1.880092594553e-10       7.708357311708e-15       2.180873894065e-13       0.000000000000e+00       5.647909227792e-11       1.244368944437e-11      -5.943540786123e-15 
   41       1.907591168346e-10       8.374001494350e-15       2.078376759859e-13       0.000000000000e+00       5.362311542043e-11       1.191060077082e-11      -5.262305287077e-15 
   42       1.935127763366e-10       9.075894227661e-15       1.958902566325e-13       0.000000000000e+00       5.095536029412e-11       1.141013059374e-11      -4.008757459798e-15 
   43       1.962755318391e-10       9.813986511922e-15       1.823381879981e-13       0.000000000000e+00       4.846837204047e-11       1.094081719767e-11      -2.545452010235e-15 
   44       1.990495342422e-10       1.058804836382e-14       1.673035563607e-13       0.000000000000e+00       4.614356590251e-11       1.049908141216e-11      -1.312679881210e-15 
   45       2.018349343777e-10       1.139789171125e-14       1.508996789181e-13       0.000000000000e+00       4.395776976352e-11       1.008054993548e-11      -7.167523079747e-16 
   46       2.046345152476e-10       1.224414211517e-14       1.331004719079e-13       0.000000000000e+00       4.190726653068e-11       9.684894961667e-12      -7.442971567950e-16 
   47       2.074498700100e-10       1.312768074520e-14       1.138347430720e-13       0.000000000000e+00       3.998943636110e-11       9.312154199936e-12      -1.240396709053e-15 
   48       2.102797955022e-10       1.404943483127e-14       9.302154000688e-14       0.000000000000e+00       3.819551035624e-11       8.961283559228e-12      -2.012757854754e-15 
   49       2.131200397042e-10       1.501038107260e-14       7.056947711027e-14       0.000000000000e+00       3.651011459817e-11       8.630074239122e-12      -2.829568758443e-15 
   50       2.159656770752e-10       1.601136055845e-14       4.639183872773e-14       0.000000000000e+00       3.491585148063e-11       8.315870455474e-12      -3.473590313023e-15 
   51       2.188195805540e-10       1.705245639581e-14       2.045828308401e-14       0.000000000000e+00       3.340956756399e-11       8.018144638548e-12      -3.926712301503e-15 
   52       2.216858126626e-10       1.813345303857e-14      -7.243990614520e-15       0.000000000000e+00       3.198971328435e-11       7.736477929897e-12      -4.231788034769e-15 
   53       2.245670728086e-10       1.925400467919e-14      -3.672472404848e-14       0.000000000000e+00       3.065147787536e-11       7.469776482456e-12      -4.441269038445e-15 
   54       2.274645684132e-10       2.041362978775e-14      -6.799053042943e-14       0.000000000000e+00       2.938657045356e-11       7.216226228391e-12      -4.617708061770e-15 
   55       2.303787423972e-10       2.161184994904e-14      -1.010465030242e-13       0.000000000000e+00       2.818572073586e-11       6.973853351251e-12      -4.820912962723e-15 
   56       2.333119625050e-10       2.284865927344e-14      -1.359016675508e-13       0.000000000000e+00       2.704741018634e-11       6.742472371558e-12      -5.064518964204e-15 
   57       2.362662743373e-10       2.412416203241e-14      -1.725647627921e-13       0.000000000000e+00       2.597092642770e-11       6.522142779847e-12      -5.349509073529e-15 
   58       2.392425100988e-10       2.543843873470e-14      -2.110426774905e-13       0.000000000000e+00       2.495372314780e-11       6.312584570387e-12      -5.676601278752e-15 
   59       2.422401930905e-10       2.679154628738e-14      -2.513404463637e-13       0.000000000000e+00       2.399130714487e-11       6.113156607908e-12      -6.046231461814e-15 
   60       2.452574422030e-10       2.818351815678e-14      -2.934612461208e-13       0.000000000000e+00       2.307712537256e-11       5.922834994323e-12      -6.458536311683e-15 
   61       2.482921364517e-10       2.961427910478e-14      -3.374033049454e-13       0.000000000000e+00       2.220436881367e-11       5.740524733164e-12      -6.911385066394e-15 
   62       2.513459300999e-10       3.108336666880e-14      -3.831498293306e-13       0.000000000000e+00       2.137211278575e-11       5.566125411773e-12      -7.393997130278e-15 
   63       2.544209733961e-10       3.259014716618e-14      -4.306767988544e-13       0.000000000000e+00       2.058036072500e-11       5.399667422895e-12      -7.891855021778e-15 
   64       2.575186776300e-10       3.413389310341e-14      -4.799557532958e-13       0.000000000000e+00       1.982819787499e-11       5.240988935816e-12      -8.388451698336e-15 
   65       2.606396596065e-10       3.571378062667e-14      -5.309536907177e-13       0.000000000000e+00       1.911373915131e-11       5.089724838366e-12      -8.865211560360e-15 
   66       2.637836861183e-10       3.732888697234e-14      -5.836329655492e-13       0.000000000000e+00       1.843407700625e-11       4.945295678932e-12      -9.301411455183e-15 
   67       2.669496184189e-10       3.897818791759e-14      -6.379511866684e-13       0.000000000000e+00       1.778522929339e-11       4.806896608473e-12      -9.674101681027e-15 
   68       2.701362755381e-10       4.066061632188e-14      -6.938694675559e-13       0.000000000000e+00       1.716319424999e-11       4.673716618280e-12      -9.963324383844e-15 
   69       2.733453514805e-10       4.237525722484e-14      -7.513793457848e-13       0.000000000000e+00       1.656748021312e-11       4.545672556504e-12      -1.016917318529e-14 
   70       2.765789920934e-10       4.412118788203e-14      -8.104811601007e-13       0.000000000000e+00       1.599820074486e-11       4.422804661019e-12      -1.029806425493e-14 
   71       2.798388970710e-10       4.589741920241e-14      -8.711762906594e-13       0.000000000000e+00       1.545500740310e-11       4.305054347903e-12      -1.035780024167e-14 
   72       2.831262879279e-10       4.770289476126e-14      -9.334672707170e-13       0.000000000000e+00       1.493706592117e-11       4.192259043371e-12      -1.035762676095e-14 
   73       2.864418759715e-10       4.953648981319e-14      -9.973578983208e-13       0.000000000000e+00       1.444303238755e-11       4.084147015695e-12      -1.030828888186e-14 
   74       2.897858302747e-10       5.139701030508e-14      -1.062853348000e-12       0.000000000000e+00       1.397102942550e-11       3.980332207138e-12      -1.022208761436e-14 
   75       2.931577456494e-10       5.328319188906e-14      -1.129960282454e-12       0.000000000000e+00       1.351862237278e-11       3.880309065881e-12      -1.011293639636e-14 
   76       2.965571044457e-10       5.519371614740e-14      -1.198676602172e-12       0.000000000000e+00       1.308341930857e-11       3.783582817740e-12      -9.993940151692e-15 
   77       2.999848299703e-10       5.712726486463e-14      -1.268958289401e-12       0.000000000000e+00       1.266505011116e-11       3.690099131115e-12      -9.869497925442e-15 
   78       3.034419594712e-10       5.908247390495e-14      -1.340746692839e-12       0.000000000000e+00       1.226350669100e-11       3.599883778198e-12      -9.741856061017e-15 
   79       3.069291538935e-10       6.105791625447e-14      -1.413978254177e-12       0.000000000000e+00       1.187854030996e-11       3.512911793953e-12      -9.613463463910e-15 
   80       3.104466759793e-10       6.305210138713e-14      -1.488584407302e-12       0.000000000000e+00       1.150965055356e-11       3.429105085348e-12      -9.486977287165e-15 
   81       3.139943683663e-10       6.506347463061e-14      -1.564491477505e-12       0.000000000000e+00       1.115607430308e-11       3.348330040582e-12      -9.365268616842e-15 
   82       3.175716316873e-10       6.709041653222e-14      -1.641620580690e-12       0.000000000000e+00       1.081677470779e-11       3.270395138320e-12      -9.251428157480e-15 
   83       3.211774026690e-10       6.913124222486e-14      -1.719887522580e-12       0.000000000000e+00       1.049043015707e-11       3.195048556922e-12      -9.148771917556e-15 
   84       3.248106439280e-10       7.118423885247e-14      -1.799211464826e-12       0.000000000000e+00       1.017575306795e-11       3.122042734921e-12      -9.059942284999e-15 
   85       3.284719546254e-10       7.324778636410e-14      -1.879542794789e-12       0.000000000000e+00       9.872531125387e-12       3.051345586622e-12      -8.984027576111e-15 
   86       3.321621879118e-10       7.532025567546e-14      -1.960839712658e-12       0.000000000000e+00       9.580739241192e-12       2.982960081022e-12      -8.918973172670e-15 
   87       3.358819498663e-10       7.739997239536e-14      -2.043059921212e-12       0.000000000000e+00       9.300219682230e-12       2.916859156912e-12      -8.862434297330e-15 
   88       3.396315861959e-10       7.948521683120e-14      -2.126160672366e-12       0.000000000000e+00       9.030676585731e-12       2.852984457343e-12      -8.811766495562e-15 
   89       3.434111689341e-10       8.157422399460e-14      -2.210098813723e-12       0.000000000000e+00       8.771670474565e-12       2.791245064083e-12      -8.764016117582e-15 
   90       3.472204831404e-10       8.366518360692e-14      -2.294830835125e-12       0.000000000000e+00       8.522612772522e-12       2.731516232081e-12      -8.715910800289e-15 
   91       3.510590135991e-10       8.575624010489e-14      -2.380312915204e-12       0.000000000000e+00       8.282760319594e-12       2.673638123928e-12      -8.663849949199e-15 
   92       3.549259315187e-10       8.784549264611e-14      -2.466500967930e-12       0.000000000000e+00       8.051209887260e-12       2.617414544318e-12      -8.603895220380e-15 
   93       3.588204289595e-10       8.993102366775e-14      -2.553347732555e-12       0.000000000000e+00       7.827111086340e-12       2.562662668868e-12      -8.532734296956e-15 
   94       3.627428085440e-10       9.201098946371e-14      -2.640793441664e-12       0.000000000000e+00       7.610353632922e-12       2.509373534873e-12      -8.450758703287e-15 
   95       3.666935338095e-10       9.408354330390e-14      -2.728773829133e-12       0.000000000000e+00       7.400973787553e-12       2.457573460833e-12      -8.359433450224e-15 
   96       3.706728876694e-10       9.614680848726e-14      -2.817222967568e-12       0.000000000000e+00       7.198942719109e-12       2.407274644854e-12      -8.260368776853e-15 
   97       3.746809638850e-10       9.819887873917e-14      -2.906073274274e-12       0.000000000000e+00       7.004164017926e-12       2.358474599097e-12      -8.155323992680e-15 
   98       3.787176585381e-10       1.002378186090e-13      -2.995255517215e-12       0.000000000000e+00       6.816471208913e-12       2.311155584237e-12      -8.046211319822e-15 
   99       3.827826615033e-10       1.022616638677e-13      -3.084698820984e-12       0.000000000000e+00       6.635625264678e-12       2.265284043908e-12      -7.935099735195e-15 
  100       3.868754479200e-10       1.042684219053e-13      -3.174330672767e-12       0.000000000000e+00       6.461312118645e-12       2.220810039162e-12      -7.824218812709e-15 
  101       3.909952696653e-10       1.062560721280e-13      -3.264076928311e-12       0.000000000000e+00       6.293140178177e-12       2.177666682918e-12      -7.715962565448e-15 
  102       3.951411468254e-10       1.082225663566e-13      -3.353861817884e-12       0.000000000000e+00       6.130637837698e-12       2.135769574417e-12      -7.612893287870e-15 
  103       3.993118591689e-10       1.101658292230e-13      -3.443607952248e-12       0.000000000000e+00       5.973250991807e-12       2.095016233672e-12      -7.517745397988e-15 
  104       4.035062363201e-10       1.120838131182e-13      -3.533238203276e-12       0.000000000000e+00       5.820467922751e-12       2.055310619793e-12      -7.432795326908e-15 
  105       4.077240912902e-10       1.139746706317e-13      -3.622681622300e-12       0.000000000000e+00       5.672218532624e-12       2.016641676112e-12      -7.357865971871e-15 
  106       4.119653977421e-10       1.158366062552e-13      -3.711868336091e-12       0.000000000000e+00       5.528524656422e-12       1.979014390407e-12      -7.292058581917e-15 
  107       4.162299973671e-10       1.176678248984e-13      -3.800727769840e-12       0.000000000000e+00       5.389376429569e-12       1.942425372119e-12      -7.234359551752e-15 
  108       4.205175946403e-10       1.194665328853e-13      -3.889188673725e-12       0.000000000000e+00       5.254731200754e-12       1.906862562451e-12      -7.183637297423e-15 
  109       4.248277515752e-10       1.212309389518e-13      -3.977179149477e-12       0.000000000000e+00       5.124512444769e-12       1.872304944463e-12      -7.138639131998e-15 
  110       4.291598824780e-10       1.229592552423e-13      -4.064626676945e-12       0.000000000000e+00       4.998608675349e-12       1.838722253175e-12      -7.097988141238e-15 
  111       4.335132487030e-10       1.246496983068e-13      -4.151458140664e-12       0.000000000000e+00       4.876872358011e-12       1.806074685667e-12      -7.060180059277e-15 
  112       4.378869534067e-10       1.263004900978e-13      -4.237599856421e-12       0.000000000000e+00       4.759118822891e-12       1.774312611177e-12      -7.023580144297e-15 
  113       4.422799363032e-10       1.279098589671e-13      -4.322977597821e-12       0.000000000000e+00       4.645125177584e-12       1.743376281200e-12      -6.986420054209e-15 
  114       4.466909684183e-10       1.294760406631e-13      -4.407516622853e-12       0.000000000000e+00       4.534629219984e-12       1.713195539589e-12      -6.946794722323e-15 
  115       4.511186468446e-10       1.309972793276e-13      -4.491141700457e-12       0.000000000000e+00       4.427328351119e-12       1.683689532656e-12      -6.902659233031e-15 
  116       4.555616198923e-10       1.324718750679e-13      -4.573777659318e-12       0.000000000000e+00       4.322945540959e-12       1.654785495781e-12      -6.852280017245e-15 
  117       4.600193048117e-10       1.338983311033e-13      -4.655351053154e-12       0.000000000000e+00       4.221438648829e-12       1.626478324300e-12      -6.795657352159e-15 
  118       4.644912478885e-10       1.352752264646e-13      -4.735788748726e-12       0.000000000000e+00       4.122814629343e-12       1.598777734641e-12      -6.733270748670e-15 
  119       4.689768986826e-10       1.366011724127e-13      -4.815017452569e-12       0.000000000000e+00       4.027064267671e-12       1.571689715951e-12      -6.665640989608e-15 
  120       4.734756068194e-10       1.378748138475e-13      -4.892963742178e-12       0.000000000000e+00       3.934161685241e-12       1.545216408872e-12      -6.593331022390e-15 
  121       4.779866187821e-10       1.390948307168e-13      -4.969554097191e-12       0.000000000000e+00       3.844063845445e-12       1.519355984303e-12      -6.516946851669e-15 
  122       4.825090747036e-10       1.402599394247e-13      -5.044714930569e-12       0.000000000000e+00       3.756710059340e-12       1.494102522175e-12      -6.437138431987e-15 
  123       4.870420051577e-10       1.413688942408e-13      -5.118372619786e-12       0.000000000000e+00       3.672021491350e-12       1.469445890217e-12      -6.354600560427e-15 
  124       4.915843279517e-10       1.424204887089e-13      -5.190453538008e-12       0.000000000000e+00       3.589900664971e-12       1.445371622724e-12      -6.270073769257e-15 
  125       4.961348449178e-10       1.434135570555e-13      -5.260884085279e-12       0.000000000000e+00       3.510230968476e-12       1.421860799328e-12      -6.184345218590e-15 
  126       5.006922387050e-10       1.443469755987e-13      -5.329590719703e-12       0.000000000000e+00       3.432876160614e-12       1.398889923766e-12      -6.098249589029e-15 
  127       5.052550695711e-10       1.452196641569e-13      -5.396499988630e-12       0.000000000000e+00       3.357679876314e-12       1.376430802652e-12      -6.012669974317e-15 
  128       5.098217721742e-10       1.460305874580e-13      -5.461538559836e-12       0.000000000000e+00       3.284465132393e-12       1.354450424239e-12      -5.928538773994e-15 
  129       5.143908361393e-10       1.467787974948e-13      -5.524634131224e-12       0.000000000000e+00       3.213072159449e-12       1.332918502398e-12      -5.846648563906e-15 
  130       5.189613769663e-10       1.474635628550e-13      -5.585718206502e-12       0.000000000000e+00       3.143477639791e-12       1.311831301713e-12      -5.767059353815e-15 
  131       5.235326219796e-10       1.480842563075e-13      -5.644723684346e-12       0.000000000000e+00       3.075687676835e-12       1.291190209090e-12      -5.689627689463e-15 
  132       5.281037302942e-10       1.486403168119e-13      -5.701584044285e-12       0.000000000000e+00       3.009700423547e-12       1.270994237112e-12      -5.614190383458e-15 
  133       5.326737909213e-10       1.491312512200e-13      -5.756233384169e-12       0.000000000000e+00       2.945505862402e-12       1.251239957659e-12      -5.540564048193e-15 
  134       5.372418208764e-10       1.495566359781e-13      -5.808606457642e-12       0.000000000000e+00       2.883085585333e-12       1.231921435521e-12      -5.468544628772e-15 
  135       5.418067632854e-10       1.499161188281e-13      -5.858638711608e-12       0.000000000000e+00       2.822412573680e-12       1.213030162023e-12      -5.397906935927e-15 
  136       5.463674854916e-10       1.502094205099e-13      -5.906266323707e-12       0.000000000000e+00       2.763450978144e-12       1.194554988638e-12      -5.328404178943e-15 
  137       5.509227771627e-10       1.504363364628e-13      -5.951426239776e-12       0.000000000000e+00       2.706155898741e-12       1.176482060611e-12      -5.259767498578e-15 
  138       5.554713483976e-10       1.505967385273e-13      -5.994056211329e-12       0.000000000000e+00       2.650473164746e-12       1.158794750571e-12      -5.191705499988e-15 
  139       5.600118278332e-10       1.506905766472e-13      -6.034094833020e-12       0.000000000000e+00       2.596339114652e-12       1.141473592154e-12      -5.123903785643e-15 
  140       5.645427607513e-10       1.507178805707e-13      -6.071481580116e-12       0.000000000000e+00       2.543680376116e-12       1.124496213618e-12      -5.056024488256e-15 
  141       5.690626071855e-10       1.506787615529e-13      -6.106156845966e-12       0.000000000000e+00       2.492413645916e-12       1.107837271465e-12      -4.987705803699e-15 
  142       5.735697400280e-10       1.505734140573e-13      -6.138061979472e-12       0.000000000000e+00       2.442445469895e-12       1.091468384058e-12      -4.918561523926e-15 
  143       5.780624431365e-10       1.504021174572e-13      -6.167139322558e-12       0.000000000000e+00       2.393672022921e-12       1.075358065237e-12      -4.848180569897e-15 
  144       5.825390667506e-10       1.501652502506e-13      -6.193332758913e-12       0.000000000000e+00       2.346000770259e-12       1.059479044893e-12      -4.776224544759e-15 
  145       5.869985150052e-10       1.498633306899e-13      -6.216589342085e-12       0.000000000000e+00       2.299418323091e-12       1.043831184212e-12      -4.702732218692e-15 
  146       5.914398031048e-10       1.494969834110e-13      -6.236857899873e-12       0.000000000000e+00       2.253928885483e-12       1.028420703895e-12      -4.627844314043e-15 
  147       5.958619033486e-10       1.490669290389e-13      -6.254088577514e-12       0.000000000000e+00       2.209532880197e-12       1.013252976348e-12      -4.551708275938e-15 
  148       6.002637441421e-10       1.485739859605e-13      -6.268232878095e-12       0.000000000000e+00       2.166226854394e-12       9.983325017549e-13      -4.474478368543e-15 
  149       6.046442090077e-10       1.480190720994e-13      -6.279243702960e-12       0.000000000000e+00       2.124003385342e-12       9.836628841475e-13      -4.396315771316e-15 
  150       6.090021355956e-10       1.474032066885e-13      -6.287075392119e-12       0.000000000000e+00       2.082850986125e-12       9.692468074798e-13      -4.317388675268e-15 
  151       6.133363146949e-10       1.467275120445e-13      -6.291683764654e-12       0.000000000000e+00       2.042754011347e-12       9.550860116995e-13      -4.237872379216e-15 
  152       6.176454892447e-10       1.459932153411e-13      -6.293026159130e-12       0.000000000000e+00       2.003692562838e-12       9.411812688198e-13      -4.157949386040e-15 
  153       6.219283533446e-10       1.452016503829e-13      -6.291061474003e-12       0.000000000000e+00       1.965642395366e-12       9.275323589919e-13      -4.077809498944e-15 
  154       6.261835512659e-10       1.443542593791e-13      -6.285750208027e-12       0.000000000000e+00       1.928574822337e-12       9.141380465766e-13      -3.997649917705e-15 
  155       6.304096764626e-10       1.434525947169e-13      -6.277054500663e-12       0.000000000000e+00       1.892456621507e-12       9.009960562172e-13      -3.917675334938e-15 
  156       6.346052705820e-10       1.424983207357e-13      -6.264938172489e-12       0.000000000000e+00       1.857249940686e-12       8.881030489111e-13      -3.838098032345e-15 
  157       6.387688224761e-10       1.414932155002e-13      -6.249366765605e-12       0.000000000000e+00       1.822912203446e-12       8.754545980818e-13      -3.759137976977e-15 
  158       6.428987672124e-10       1.404391725745e-13      -6.230307584045e-12       0.000000000000e+00       1.789396014827e-12       8.630451656516e-13      -3.681022917488e-15 
  159       6.469934850843e-10       1.393382027955e-13      -6.207729734183e-12       0.000000000000e+00       1.756649067044e-12       8.508680781131e-13      -3.603988480394e-15 
  160       6.510513006231e-10       1.381924360470e-13      -6.181604165141e-12       0.000000000000e+00       1.724614045194e-12       8.389155026020e-13      -3.528278266327e-15 
  161       6.550706117428e-10       1.370040746909e-13      -6.151903595611e-12       0.000000000000e+00       1.693240316251e-12       8.271802129816e-13      -3.454095671556e-15 
  162       6.590502920898e-10       1.357752455115e-13      -6.118602202207e-12       0.000000000000e+00       1.662520355633e-12       8.156611138441e-13      -3.381454362554e-15 
  163       6.629893225501e-10       1.345081380075e-13      -6.081675980649e-12       0.000000000000e+00       1.632456376722e-12       8.043581615561e-13      -3.310314700903e-15 
  164       6.668866639266e-10       1.332050530949e-13      -6.041102896444e-12       0.000000000000e+00       1.603048797537e-12       7.932706026138e-13      -3.240630703912e-15 
  165       6.707412565495e-10       1.318684046584e-13      -5.996862924770e-12       0.000000000000e+00       1.574296200653e-12       7.823969579506e-13      -3.172349918769e-15 
  166       6.745520198854e-10       1.305007211029e-13      -5.948938090363e-12       0.000000000000e+00       1.546195293124e-12       7.717350072454e-13      -3.105413296689e-15 
  167       6.783178521474e-10       1.291046469046e-13      -5.897312507401e-12       0.000000000000e+00       1.518740866401e-12       7.612817732295e-13      -3.039755067070e-15 
  168       6.820376299045e-10       1.276829441619e-13      -5.841972419392e-12       0.000000000000e+00       1.491925756253e-12       7.510335059951e-13      -2.975302611637e-15 
  169       6.857102076913e-10       1.262384941476e-13      -5.782906239058e-12       0.000000000000e+00       1.465740802687e-12       7.409856673027e-13      -2.911976338596e-15 
  170       6.893344176178e-10       1.247742988590e-13      -5.720104588221e-12       0.000000000000e+00       1.440174809870e-12       7.311329148890e-13      -2.849689556787e-15 
  171       6.929090689789e-10       1.232934825701e-13      -5.653560337689e-12       0.000000000000e+00       1.415214506045e-12       7.214690867744e-13      -2.788348349830e-15 
  172       6.964329478644e-10       1.217992933825e-13      -5.583268647144e-12       0.000000000000e+00       1.390844503455e-12       7.119871855711e-13      -2.727851450277e-15 
  173       6.999048167681e-10       1.202951047766e-13      -5.509227005024e-12       0.000000000000e+00       1.367047258263e-12       7.026793627906e-13      -2.668090113767e-15 
  174       7.033234141981e-10       1.187844171630e-13      -5.431435268409e-12       0.000000000000e+00       1.343803030469e-12       6.935369031515e-13      -2.608947993169e-15 
  175       7.066874542860e-10       1.172708594337e-13      -5.349895702911e-12       0.000000000000e+00       1.321089843835e-12       6.845502088874e-13      -2.550301012739e-15 
  176       7.099956263970e-10       1.157581905134e-13      -5.264613022555e-12       0.000000000000e+00       1.298883445799e-12       6.757087840545e-13      -2.492017242268e-15 
  177       7.132465947389e-10       1.142503009108e-13      -5.175594429667e-12       0.000000000000e+00       1.277157267403e-12       6.670012188394e-13      -2.433956771232e-15 
  178       7.164389979726e-10       1.127512142699e-13      -5.082849654759e-12       0.000000000000e+00       1.255882383206e-12       6.584151738667e-13      -2.375971582945e-15 
  179       7.195714488213e-10       1.112650889209e-13      -4.986390996417e-12       0.000000000000e+00       1.235027471208e-12       6.499373645071e-13      -2.317905428708e-15 
  180       7.226426336453e-10       1.097960719633e-13      -4.886232010955e-12       0.000000000000e+00       1.214565061009e-12       6.415564998328e-13      -2.259628445015e-15 
  181       7.256516208335e-10       1.083478453022e-13      -4.782383381600e-12       0.000000000000e+00       1.194490917407e-12       6.332723935044e-13      -2.201144345148e-15 
