# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   23       1.314530274958e-10       1.137244657035e-15       2.081011768185e-13       0.000000000000e+00       2.382066083349e-10       3.293634981620e-11      -1.910696732705e-15 
   24       1.332536351009e-10       1.317328671282e-15       2.152171687029e-13       0.000000000000e+00       2.207154736828e-10       3.075914263661e-11       3.696255727113e-15 
   25       1.351028315564e-10       1.523282350501e-15       2.227680541756e-13       0.000000000000e+00       2.050322763835e-10       2.877763744380e-11       4.818436058334e-15 
   26       1.370192981777e-10       1.751825937922e-15       2.306218572274e-13       0.000000000000e+00       1.908751979107e-10       2.698390265290e-11       2.149688443075e-15 
   27       1.389944851374e-10       2.003928413933e-15       2.384963806724e-13       0.000000000000e+00       1.780758212637e-10       2.536583260941e-11      -2.891274682239e-15 
   28       1.410021810470e-10       2.281408653012e-15       2.460165922309e-13       0.000000000000e+00       1.664148164273e-10       2.389741818366e-11      -8.530101084434e-15 
   29       1.430485713599e-10       2.583522617861e-15       2.528648220040e-13       0.000000000000e+00       1.558334843985e-10       2.256355649089e-11      -1.378126824604e-14 
   30       1.451376323795e-10       2.908208126714e-15       2.586859220136e-13       0.000000000000e+00       1.462190460292e-10       2.133693285492e-11      -1.775608345111e-14 
   31       1.472621339138e-10       3.253589669026e-15       2.631169967158e-13       0.000000000000e+00       1.373764475023e-10       2.018091482927e-11      -1.960940701844e-14 
   32       1.494250823001e-10       3.621524167136e-15       2.660375065795e-13       0.000000000000e+00       1.292607445726e-10       1.909611419827e-11      -1.937860948680e-14 
   33       1.516234685027e-10       4.015432586372e-15       2.674134400209e-13       0.000000000000e+00       1.218152789132e-10       1.808941583157e-11      -1.747292049481e-14 
   34       1.538473795135e-10       4.438917833087e-15       2.672505364368e-13       0.000000000000e+00       1.149367194509e-10       1.716162197588e-11      -1.445219000649e-14 
   35       1.561014626729e-10       4.893959924851e-15       2.656488978538e-13       0.000000000000e+00       1.085903560458e-10       1.630899347974e-11      -1.096201008275e-14 
   36       1.583891932407e-10       5.382113825850e-15       2.627729363868e-13       0.000000000000e+00       1.027257438732e-10       1.552101874701e-11      -7.797125221475e-15 
   37       1.607088768009e-10       5.904787500279e-15       2.587897921651e-13       0.000000000000e+00       9.726710755516e-11       1.478377698230e-11      -5.730664641415e-15 
   38       1.630623713823e-10       6.462560070971e-15       2.536950394225e-13       0.000000000000e+00       9.220065726623e-11       1.409530435007e-11      -4.828329601563e-15 
   39       1.654479873340e-10       7.055622190761e-15       2.474306904527e-13       0.000000000000e+00       8.751060546642e-11       1.345452779018e-11      -4.909120706988e-15 
   40       1.678572998445e-10       7.683938904770e-15       2.399309179826e-13       0.000000000000e+00       8.315259806451e-11       1.285673521919e-11      -5.722540312645e-15 
   41       1.702797390089e-10       8.347425820750e-15       2.311170209625e-13       0.000000000000e+00       7.906923791794e-11       1.229531162612e-11      -6.969957660084e-15 
   42       1.727197580316e-10       9.046583505310e-15       2.208821365636e-13       0.000000000000e+00       7.524872881958e-11       1.176840846959e-11      -8.389145152018e-15 
   43       1.751841329440e-10       9.782043760660e-15       2.091003011970e-13       0.000000000000e+00       7.168112404273e-11       1.127389828201e-11      -9.688806196036e-15 
   44       1.776768898788e-10       1.055439377593e-14       1.956292934897e-13       0.000000000000e+00       6.834072375291e-11       1.080732089681e-11      -1.052141091034e-14 
   45       1.801998098982e-10       1.136416073331e-14       1.803391794145e-13       0.000000000000e+00       6.519530374394e-11       1.036347548800e-11      -1.058210526216e-14 
   46       1.827548426018e-10       1.221176528127e-14       1.632105546169e-13       0.000000000000e+00       6.224004990699e-11       9.942196189328e-12      -9.948195495133e-15 
   47       1.853418949760e-10       1.309755043935e-14       1.442639182684e-13       0.000000000000e+00       5.947163348547e-11       9.543991370189e-12      -8.835745669083e-15 
   48       1.879578322157e-10       1.402179073520e-14       1.235333009239e-13       0.000000000000e+00       5.687797315294e-11       9.168339261502e-12      -7.508927680240e-15 
   49       1.905962191973e-10       1.498468926135e-14       1.010669364909e-13       0.000000000000e+00       5.443758348284e-11       8.813606906593e-12      -6.282720019518e-15 
   50       1.932501604451e-10       1.598640220936e-14       7.691623640068e-14       0.000000000000e+00       5.212607041951e-11       8.477647565394e-12      -5.450336184512e-15 
   51       1.959223286019e-10       1.702712715152e-14       5.109762488494e-14       0.000000000000e+00       4.993920779211e-11       8.159972130327e-12      -5.036025888118e-15 
   52       1.986172111933e-10       1.810703363467e-14       2.362150585719e-14       0.000000000000e+00       4.787499844953e-11       7.860027018347e-12      -4.979839501468e-15 
   53       2.013381400069e-10       1.922623618611e-14      -5.496826102901e-15       0.000000000000e+00       4.592676700194e-11       7.576519275626e-12      -5.206210503539e-15 
   54       2.040871783774e-10       2.038479266343e-14      -3.623706426453e-14       0.000000000000e+00       4.408284462004e-11       7.307367455658e-12      -5.623112105488e-15 
   55       2.068654996834e-10       2.158269591338e-14      -6.858439253449e-14       0.000000000000e+00       4.233014482630e-11       7.050313649225e-12      -6.137110555084e-15 
   56       2.096748911705e-10       2.281985010247e-14      -1.025643274915e-13       0.000000000000e+00       4.066665319552e-11       6.805050153220e-12      -6.704836290087e-15 
   57       2.125164262799e-10       2.409608561593e-14      -1.382163190705e-13       0.000000000000e+00       3.909148826506e-11       6.571535071147e-12      -7.292822085643e-15 
   58       2.153899146250e-10       2.541116336420e-14      -1.755841707146e-13       0.000000000000e+00       3.760112234047e-11       6.349354594321e-12      -7.862507504325e-15 
   59       2.182938084141e-10       2.676477287206e-14      -2.147163318224e-13       0.000000000000e+00       3.618921789177e-11       6.137699639125e-12      -8.370014871645e-15 
   60       2.212251088725e-10       2.815653036774e-14      -2.556661901961e-13       0.000000000000e+00       3.484646394976e-11       5.935342484277e-12      -8.765925251558e-15 
   61       2.241807237206e-10       2.958601211934e-14      -2.984808423587e-13       0.000000000000e+00       3.356317044119e-11       5.741006361913e-12      -9.009031516035e-15 
   62       2.271621073661e-10       3.105286751094e-14      -3.431637974146e-13       0.000000000000e+00       3.233810179555e-11       5.554624026173e-12      -9.111711725803e-15 
   63       2.301715009377e-10       3.255672807229e-14      -3.897043825250e-13       0.000000000000e+00       3.117134484215e-11       5.376321511899e-12      -9.104389106140e-15 
   64       2.332105265423e-10       3.409717369436e-14      -4.380884546276e-13       0.000000000000e+00       3.006165124793e-11       5.206039430254e-12      -9.022668767578e-15 
   65       2.362801397280e-10       3.567373183685e-14      -4.882983272955e-13       0.000000000000e+00       2.900636142106e-11       5.043522074113e-12      -8.907557164032e-15 
   66       2.393805819475e-10       3.728587673567e-14      -5.403126975965e-13       0.000000000000e+00       2.800132841462e-11       4.888306523450e-12      -8.805681550933e-15 
   67       2.425113330217e-10       3.893302861046e-14      -5.941065729522e-13       0.000000000000e+00       2.704084183013e-11       4.739711750730e-12      -8.769509443359e-15 
   68       2.456717039521e-10       4.061449744202e-14      -6.496510803295e-13       0.000000000000e+00       2.611915763334e-11       4.597032552005e-12      -8.844285871001e-15 
   69       2.488628611023e-10       4.232930284729e-14      -7.069130124089e-13       0.000000000000e+00       2.523561765594e-11       4.460191323725e-12      -9.025281002497e-15 
   70       2.520861286568e-10       4.407631611491e-14      -7.658550576420e-13       0.000000000000e+00       2.439043550307e-11       4.329199388321e-12      -9.292234206374e-15 
   71       2.553423539604e-10       4.585431023544e-14      -8.264358349982e-13       0.000000000000e+00       2.358314802850e-11       4.203958299036e-12      -9.621751692902e-15 
   72       2.586318763594e-10       4.766195769115e-14      -8.886098178147e-13       0.000000000000e+00       2.281258031023e-11       4.084254183821e-12      -9.987186273941e-15 
   73       2.619544960415e-10       4.949782824588e-14      -9.523272576462e-13       0.000000000000e+00       2.207681062599e-11       3.969752089241e-12      -1.035851712278e-14 
   74       2.653094428767e-10       5.136038673493e-14      -1.017534108115e-12       0.000000000000e+00       2.137313542878e-11       3.859990324362e-12      -1.070222953397e-14 
   75       2.686953452578e-10       5.324799085485e-14      -1.084171948759e-12       0.000000000000e+00       2.069803432242e-11       3.754374804658e-12      -1.098119468320e-14 
   76       2.721108558734e-10       5.515900248317e-14      -1.152186371809e-12       0.000000000000e+00       2.004804639580e-11       3.652329143820e-12      -1.116313559135e-14 
   77       2.755567296485e-10       5.709214995883e-14      -1.221554076477e-12       0.000000000000e+00       1.942266113960e-11       3.553789030422e-12      -1.124807311910e-14 
   78       2.790340698764e-10       5.904622815689e-14      -1.292260600046e-12       0.000000000000e+00       1.882189351905e-11       3.458788146079e-12      -1.124568968258e-14 
   79       2.825436874995e-10       6.101999093532e-14      -1.364292389074e-12       0.000000000000e+00       1.824540331075e-11       3.367307992735e-12      -1.116724197814e-14 
   80       2.860860834205e-10       6.301215125296e-14      -1.437636896785e-12       0.000000000000e+00       1.769247876631e-11       3.279275430303e-12      -1.102561680930e-14 
   81       2.896614308144e-10       6.502138128728e-14      -1.512282680456e-12       0.000000000000e+00       1.716202027608e-11       3.194560214300e-12      -1.083538691363e-14 
   82       2.932695574392e-10       6.704631255236e-14      -1.588219498806e-12       0.000000000000e+00       1.665252403281e-11       3.112972533477e-12      -1.061286678967e-14 
   83       2.969099279482e-10       6.908553601666e-14      -1.665438409387e-12       0.000000000000e+00       1.616206569535e-11       3.034260547461e-12      -1.037616852386e-14 
   84       3.005819585104e-10       7.113757473663e-14      -1.743922604493e-12       0.000000000000e+00       1.568876947500e-11       2.958173514774e-12      -1.014174579923e-14 
   85       3.042860593478e-10       7.320079628648e-14      -1.823617960018e-12       0.000000000000e+00       1.523234052864e-11       2.884668595037e-12      -9.913245349973e-15 
   86       3.080227334019e-10       7.527348595974e-14      -1.904457760083e-12       0.000000000000e+00       1.479275783326e-11       2.813733974969e-12      -9.690901076888e-15 
   87       3.117922474648e-10       7.735387262379e-14      -1.986371467005e-12       0.000000000000e+00       1.436980329277e-11       2.745324986228e-12      -9.474878392060e-15 
   88       3.155946200763e-10       7.944012837585e-14      -2.069284663031e-12       0.000000000000e+00       1.396305356007e-11       2.679362745405e-12      -9.265271023609e-15 
   89       3.194296094199e-10       8.153036819889e-14      -2.153118992071e-12       0.000000000000e+00       1.357187185906e-11       2.615732794017e-12      -9.062097820446e-15 
   90       3.232967012200e-10       8.362264961760e-14      -2.237792101434e-12       0.000000000000e+00       1.319539980674e-11       2.554283738505e-12      -8.865299557040e-15 
   91       3.271950966377e-10       8.571497235433e-14      -2.323217583561e-12       0.000000000000e+00       1.283254923522e-11       2.494825890227e-12      -8.674735738171e-15 
   92       3.311237001676e-10       8.780527798504e-14      -2.409304917760e-12       0.000000000000e+00       1.248199401378e-11       2.437129905453e-12      -8.490181403696e-15 
   93       3.350814638365e-10       8.989151424461e-14      -2.495966443323e-12       0.000000000000e+00       1.214248548072e-11       2.380983549411e-12      -8.311483086665e-15 
   94       3.390685053042e-10       9.197183975342e-14      -2.583139605139e-12       0.000000000000e+00       1.181387076952e-11       2.326374708284e-12      -8.139060459378e-15 
   95       3.430851363298e-10       9.404444958882e-14      -2.670767961660e-12       0.000000000000e+00       1.149621323141e-11       2.273333515791e-12      -7.973474578311e-15 
   96       3.471315143366e-10       9.610751391537e-14      -2.758794489373e-12       0.000000000000e+00       1.118947878641e-11       2.221876127057e-12      -7.815274456269e-15 
   97       3.512076352000e-10       9.815917852824e-14      -2.847161621048e-12       0.000000000000e+00       1.089353218748e-11       2.172004156466e-12      -7.664996051812e-15 
   98       3.553133260345e-10       1.001975653965e-13      -2.935811283988e-12       0.000000000000e+00       1.060813328472e-11       2.123704115513e-12      -7.523161258690e-15 
   99       3.594482379816e-10       1.022207732068e-13      -3.024684938290e-12       0.000000000000e+00       1.033293328957e-11       2.076946850664e-12      -7.390276895275e-15 
  100       3.636118389968e-10       1.042268779061e-13      -3.113723615089e-12       0.000000000000e+00       1.006747103901e-11       2.031686981202e-12      -7.266833693994e-15 
  101       3.678034066371e-10       1.062139332458e-13      -3.202867954814e-12       0.000000000000e+00       9.811169259680e-12       1.987862337088e-12      -7.153305290760e-15 
  102       3.720220208483e-10       1.081799713247e-13      -3.292058245441e-12       0.000000000000e+00       9.563330832154e-12       1.945393396810e-12      -7.050147214403e-15 
  103       3.762665567528e-10       1.101230031324e-13      -3.381234460747e-12       0.000000000000e+00       9.323135055075e-12       1.904182725240e-12      -6.957795876106e-15 
  104       3.805359229686e-10       1.120410551829e-13      -3.470334614352e-12       0.000000000000e+00       9.089824079191e-12       1.864137881866e-12      -6.876472403199e-15 
  105       3.848298287675e-10       1.139322838813e-13      -3.559289486255e-12       0.000000000000e+00       8.863298937940e-12       1.825244880615e-12      -6.805566137735e-15 
  106       3.891481075851e-10       1.157948776909e-13      -3.648027251927e-12       0.000000000000e+00       8.643597442111e-12       1.787503651573e-12      -6.744165585880e-15 
  107       3.934904762826e-10       1.176270233519e-13      -3.736475122416e-12       0.000000000000e+00       8.430709573706e-12       1.750905156194e-12      -6.691243019652e-15 
  108       3.978565306329e-10       1.194269068209e-13      -3.824559364085e-12       0.000000000000e+00       8.224575839914e-12       1.715431083066e-12      -6.645651321787e-15 
  109       4.022457408056e-10       1.211927142114e-13      -3.912205318359e-12       0.000000000000e+00       8.025085627071e-12       1.681053543680e-12      -6.606120830602e-15 
  110       4.066574468530e-10       1.229226327330e-13      -3.999337421472e-12       0.000000000000e+00       7.832075554629e-12       1.647734768207e-12      -6.571256184867e-15 
  111       4.110908541953e-10       1.246148516322e-13      -4.085879224211e-12       0.000000000000e+00       7.645327829123e-12       1.615426801261e-12      -6.539533168659e-15 
  112       4.155450291064e-10       1.262675631317e-13      -4.171753411658e-12       0.000000000000e+00       7.464568598136e-12       1.584071197671e-12      -6.509295556235e-15 
  113       4.200188941994e-10       1.278789633708e-13      -4.256881822938e-12       0.000000000000e+00       7.289466304265e-12       1.553598718256e-12      -6.478751956894e-15 
  114       4.245112239121e-10       1.294472533452e-13      -4.341185470961e-12       0.000000000000e+00       7.119630039089e-12       1.523929025588e-12      -6.445972659843e-15 
  115       4.290206399924e-10       1.309706398471e-13      -4.424584562171e-12       0.000000000000e+00       6.954607897133e-12       1.494970379768e-12      -6.408886479058e-15 
  116       4.335458091279e-10       1.324473904795e-13      -4.507000021423e-12       0.000000000000e+00       6.793986244655e-12       1.466640470397e-12      -6.365733177082e-15 
  117       4.380860727430e-10       1.338760042783e-13      -4.588358234745e-12       0.000000000000e+00       6.637704737357e-12       1.438932436298e-12      -6.316489885143e-15 
  118       4.426408856524e-10       1.352550636968e-13      -4.668586922971e-12       0.000000000000e+00       6.485776690157e-12       1.411856338611e-12      -6.261612991211e-15 
  119       4.472096180708e-10       1.365831837893e-13      -4.747613720891e-12       0.000000000000e+00       6.338190843811e-12       1.385418626732e-12      -6.201598942258e-15 
  120       4.517915528862e-10       1.378590136295e-13      -4.825366210305e-12       0.000000000000e+00       6.194910611136e-12       1.359622020966e-12      -6.136985117225e-15 
  121       4.563858829324e-10       1.390812377289e-13      -4.901771953076e-12       0.000000000000e+00       6.055873323243e-12       1.334465395175e-12      -6.068350699998e-15 
  122       4.609917082623e-10       1.402485774543e-13      -4.976758524183e-12       0.000000000000e+00       5.920989475760e-12       1.309943659429e-12      -5.996317552378e-15 
  123       4.656080334204e-10       1.413597924463e-13      -5.050253544772e-12       0.000000000000e+00       5.790141975067e-12       1.286047642660e-12      -5.921551087055e-15 
  124       4.702337647159e-10       1.424136820371e-13      -5.122184715211e-12       0.000000000000e+00       5.663185384516e-12       1.262763975310e-12      -5.844761140579e-15 
  125       4.748677074950e-10       1.434090866689e-13      -5.192479848141e-12       0.000000000000e+00       5.539945170667e-12       1.240074971983e-12      -5.766702846329e-15 
  126       4.795085634148e-10       1.443448893117e-13      -5.261066901530e-12       0.000000000000e+00       5.420216949511e-12       1.217958514097e-12      -5.688177507492e-15 
  127       4.841549277149e-10       1.452200168816e-13      -5.327874011727e-12       0.000000000000e+00       5.303765732699e-12       1.196387932531e-12      -5.610033470029e-15 
  128       4.888052864913e-10       1.460334416589e-13      -5.392829526512e-12       0.000000000000e+00       5.190325173774e-12       1.175331890282e-12      -5.533166995648e-15 
  129       4.934581715576e-10       1.467842216124e-13      -5.455862617156e-12       0.000000000000e+00       5.079654907144e-12       1.154761325581e-12      -5.458341655794e-15 
  130       4.981126500300e-10       1.474716233644e-13      -5.516905120313e-12       0.000000000000e+00       4.971721277873e-12       1.134671391674e-12      -5.385622258647e-15 
  131       5.027678835470e-10       1.480950154575e-13      -5.575889961585e-12       0.000000000000e+00       4.866535105992e-12       1.115061713304e-12      -5.314880183885e-15 
  132       5.074229739108e-10       1.486538323379e-13      -5.632750631468e-12       0.000000000000e+00       4.764095036209e-12       1.095929475813e-12      -5.245968873725e-15 
  133       5.120769614879e-10       1.491475760512e-13      -5.687421222537e-12       0.000000000000e+00       4.664387199824e-12       1.077269358319e-12      -5.178723407295e-15 
  134       5.167288236095e-10       1.495758179392e-13      -5.739836466651e-12       0.000000000000e+00       4.567384876654e-12       1.059073466887e-12      -5.112960075005e-15 
  135       5.213774729723e-10       1.499382003361e-13      -5.789931772145e-12       0.000000000000e+00       4.473048156945e-12       1.041331267703e-12      -5.048475952928e-15 
  136       5.260217560387e-10       1.502344382653e-13      -5.837643261024e-12       0.000000000000e+00       4.381323603296e-12       1.024029520245e-12      -4.985048477171e-15 
  137       5.306604514373e-10       1.504643211360e-13      -5.882907806163e-12       0.000000000000e+00       4.292143912575e-12       1.007152210459e-12      -4.922435018249e-15 
  138       5.352922683638e-10       1.506277144390e-13      -5.925663068503e-12       0.000000000000e+00       4.205427577838e-12       9.906804839314e-13      -4.860372455461e-15 
  139       5.399158449807e-10       1.507245614440e-13      -5.965847534241e-12       0.000000000000e+00       4.121078550249e-12       9.745925790602e-13      -4.798576751268e-15 
  140       5.445297468189e-10       1.507548848955e-13      -6.003400552035e-12       0.000000000000e+00       4.038985900995e-12       9.588637602299e-13      -4.736742525658e-15 
  141       5.491324651772e-10       1.507187887099e-13      -6.038262370191e-12       0.000000000000e+00       3.959023483212e-12       9.434662509843e-13      -4.674542630533e-15 
  142       5.537224155234e-10       1.506164596711e-13      -6.070374173866e-12       0.000000000000e+00       3.881049593895e-12       9.283691671990e-13      -4.611627724074e-15 
  143       5.582979358944e-10       1.504481691278e-13      -6.099678122261e-12       0.000000000000e+00       3.804906635823e-12       9.135384502552e-13      -4.547625845119e-15 
  144       5.628574214614e-10       1.502142878631e-13      -6.126117959370e-12       0.000000000000e+00       3.730454203620e-12       8.989444667516e-13      -4.482229261540e-15 
  145       5.673997465519e-10       1.499153287748e-13      -6.149640835578e-12       0.000000000000e+00       3.657672731907e-12       8.845857931342e-13      -4.415465563717e-15 
  146       5.719238813864e-10       1.495519116474e-13      -6.170195737192e-12       0.000000000000e+00       3.586569470362e-12       8.704676597936e-13      -4.347452612579e-15 
  147       5.764287588405e-10       1.491247521129e-13      -6.187732969148e-12       0.000000000000e+00       3.517145832431e-12       8.565944725162e-13      -4.278313740743e-15 
  148       5.809132736275e-10       1.486346634231e-13      -6.202204195500e-12       0.000000000000e+00       3.449397249341e-12       8.429697897175e-13      -4.208177828474e-15 
  149       5.853762814820e-10       1.480825582218e-13      -6.213562479919e-12       0.000000000000e+00       3.383313024111e-12       8.295962996761e-13      -4.137179379626e-15 
  150       5.898165983426e-10       1.474694503171e-13      -6.221762326177e-12       0.000000000000e+00       3.318876185562e-12       8.164757977671e-13      -4.065458597594e-15 
  151       5.942329995352e-10       1.467964564531e-13      -6.226759718645e-12       0.000000000000e+00       3.256063342329e-12       8.036091636956e-13      -3.993161461265e-15 
  152       5.986242189559e-10       1.460647980828e-13      -6.228512162783e-12       0.000000000000e+00       3.194844536875e-12       7.909963387308e-13      -3.920439800968e-15 
  153       6.029889482540e-10       1.452758031398e-13      -6.226978725633e-12       0.000000000000e+00       3.135183099499e-12       7.786363029396e-13      -3.847451374418e-15 
  154       6.073258360152e-10       1.444309078108e-13      -6.222120076312e-12       0.000000000000e+00       3.077035502349e-12       7.665270524197e-13      -3.774359942672e-15 
  155       6.116334869446e-10       1.435316583076e-13      -6.213898526502e-12       0.000000000000e+00       3.020351213434e-12       7.546655765341e-13      -3.701335346073e-15 
  156       6.159104610497e-10       1.425797126391e-13      -6.202278070943e-12       0.000000000000e+00       2.965072550635e-12       7.430478351442e-13      -3.628553580203e-15 
  157       6.201552728236e-10       1.415768423842e-13      -6.187224427928e-12       0.000000000000e+00       2.911134535717e-12       7.316687358434e-13      -3.556196871831e-15 
  158       6.243663904277e-10       1.405249344632e-13      -6.168705079791e-12       0.000000000000e+00       2.858464748339e-12       7.205221111912e-13      -3.484453754862e-15 
  159       6.285422348754e-10       1.394259929104e-13      -6.146689313403e-12       0.000000000000e+00       2.806983180066e-12       7.096006959466e-13      -3.413519146287e-15 
  160       6.326811792145e-10       1.382821406464e-13      -6.121148260661e-12       0.000000000000e+00       2.756602088384e-12       6.988961043017e-13      -3.343594422132e-15 
  161       6.367816612225e-10       1.370955728408e-13      -6.092054792037e-12       0.000000000000e+00       2.707243993095e-12       6.884006633047e-13      -3.274849170254e-15 
  162       6.408425344067e-10       1.358684086458e-13      -6.059383101622e-12       0.000000000000e+00       2.658897760471e-12       6.781131431263e-13      -3.207302488317e-15 
  163       6.448627466270e-10       1.346028296770e-13      -6.023109162599e-12       0.000000000000e+00       2.611567222853e-12       6.680334923851e-13      -3.140931284960e-15 
  164       6.488412290834e-10       1.333011287805e-13      -5.983210910393e-12       0.000000000000e+00       2.565253420321e-12       6.581610134217e-13      -3.075707559271e-15 
  165       6.527768960215e-10       1.319657115826e-13      -5.939668282485e-12       0.000000000000e+00       2.519954538168e-12       6.484943480724e-13      -3.011598300417e-15 
  166       6.566686444374e-10       1.305990980389e-13      -5.892463258227e-12       0.000000000000e+00       2.475665844387e-12       6.390314634428e-13      -2.948565387269e-15 
  167       6.605153537836e-10       1.292039239840e-13      -5.841579898660e-12       0.000000000000e+00       2.432379627154e-12       6.297696376819e-13      -2.886565488036e-15 
  168       6.643158856736e-10       1.277829426809e-13      -5.787004386331e-12       0.000000000000e+00       2.390085132306e-12       6.207054457555e-13      -2.825549959892e-15 
  169       6.680690835879e-10       1.263390263707e-13      -5.728725065106e-12       0.000000000000e+00       2.348768500828e-12       6.118347452204e-13      -2.765464748606e-15 
  170       6.717737725788e-10       1.248751678217e-13      -5.666732479988e-12       0.000000000000e+00       2.308412706333e-12       6.031526619977e-13      -2.706250288171e-15 
  171       6.754287589758e-10       1.233944818791e-13      -5.601019416936e-12       0.000000000000e+00       2.268997492546e-12       5.946535761466e-13      -2.647841400434e-15 
  172       6.790328300912e-10       1.219002070143e-13      -5.531580942675e-12       0.000000000000e+00       2.230499310783e-12       5.863311076385e-13      -2.590167194725e-15 
  173       6.825847539252e-10       1.203957068747e-13      -5.458414444517e-12       0.000000000000e+00       2.192891257436e-12       5.781781021306e-13      -2.533150967484e-15 
  174       6.860832788710e-10       1.188844718328e-13      -5.381519670177e-12       0.000000000000e+00       2.156143011456e-12       5.701866167394e-13      -2.476710101897e-15 
  175       6.895271334205e-10       1.173701205359e-13      -5.300898767586e-12       0.000000000000e+00       2.120220771834e-12       5.623479058147e-13      -2.420755967517e-15 
  176       6.929150258695e-10       1.158564014556e-13      -5.216556324711e-12       0.000000000000e+00       2.085087195083e-12       5.546524067134e-13      -2.365193819900e-15 
  177       6.962456440228e-10       1.143471944370e-13      -5.128499409367e-12       0.000000000000e+00       2.050701332722e-12       5.470897255732e-13      -2.309922700230e-15 
  178       6.995176548997e-10       1.128465122486e-13      -5.036737609039e-12       0.000000000000e+00       2.017018568755e-12       5.396486230861e-13      -2.254835334951e-15 
  179       7.027297044392e-10       1.113585021313e-13      -4.941283070691e-12       0.000000000000e+00       1.983990557159e-12       5.323170002727e-13      -2.199818035395e-15 
  180       7.058805062275e-10       1.098873003445e-13      -4.842149197730e-12       0.000000000000e+00       1.951574914873e-12       5.250844832417e-13      -2.144775809371e-15 
  181       7.089691161830e-10       1.084365796376e-13      -4.739346541877e-12       0.000000000000e+00       1.919765292988e-12       5.179504369446e-13      -2.089710137733e-15 
