# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   78       3.131159916239e-10       6.148945539266e-14      -1.541794605372e-12       0.000000000000e+00       1.558763345901e-11       2.691030570323e-12      -1.033814126688e-14 
   79       3.172948035964e-10       6.351514413536e-14      -1.621572744792e-12       0.000000000000e+00       1.508706481711e-11       2.617220057519e-12      -1.001121300324e-14 
   80       3.215090099102e-10       6.555803571699e-14      -1.702716767917e-12       0.000000000000e+00       1.460761362591e-11       2.546462898946e-12      -9.693566274390e-15 
   81       3.257584031353e-10       6.761658296473e-14      -1.785150004894e-12       0.000000000000e+00       1.414827570451e-11       2.478600610767e-12      -9.392187311420e-15 
   82       3.300424013687e-10       6.968918541034e-14      -1.868790952514e-12       0.000000000000e+00       1.370768965808e-11       2.413420164416e-12      -9.114608401847e-15 
   83       3.343600295522e-10       7.177418910455e-14      -1.953553193037e-12       0.000000000000e+00       1.328412250694e-11       2.350651792316e-12      -8.868922510752e-15 
   84       3.387103173683e-10       7.386989041133e-14      -2.039353034111e-12       0.000000000000e+00       1.287588584580e-11       2.290032788073e-12      -8.661756848153e-15 
   85       3.430936096434e-10       7.597454852026e-14      -2.126134061552e-12       0.000000000000e+00       1.248269506853e-11       2.231515865964e-12      -8.491775556762e-15 
   86       3.475104399382e-10       7.808637467769e-14      -2.213846526988e-12       0.000000000000e+00       1.210451017353e-11       2.175091480538e-12      -8.355121706534e-15 
   87       3.519611217741e-10       8.020352827412e-14      -2.302440036547e-12       0.000000000000e+00       1.174111823833e-11       2.120723834165e-12      -8.247343188247e-15 
   88       3.564457369516e-10       8.232411672541e-14      -2.391863599444e-12       0.000000000000e+00       1.139212628458e-11       2.068349791906e-12      -8.163373031190e-15 
   89       3.609641238692e-10       8.444619535399e-14      -2.482065676580e-12       0.000000000000e+00       1.105695414301e-11       2.017877796387e-12      -8.097509720859e-15 
   90       3.655158658417e-10       8.656776727010e-14      -2.572994229126e-12       0.000000000000e+00       1.073482731841e-11       1.969186782674e-12      -8.043397516656e-15 
   91       3.701002794192e-10       8.868678325297e-14      -2.664596767124e-12       0.000000000000e+00       1.042476985459e-11       1.922125093147e-12      -7.994006769579e-15 
   92       3.747164027055e-10       9.080114163205e-14      -2.756820398069e-12       0.000000000000e+00       1.012559719936e-11       1.876509392374e-12      -7.941614239921e-15 
   93       3.793632832486e-10       9.290873784946e-14      -2.849609204575e-12       0.000000000000e+00       9.836194064177e-12       1.832170076394e-12      -7.879466079305e-15 
   94       3.840409166163e-10       9.500762193221e-14      -2.942895820631e-12       0.000000000000e+00       9.556411304429e-12       1.789097669864e-12      -7.807095632057e-15 
   95       3.887494280415e-10       9.709586459440e-14      -3.036608672361e-12       0.000000000000e+00       9.286291365714e-12       1.747316543220e-12      -7.725772762429e-15 
   96       3.934887779603e-10       9.917151022187e-14      -3.130674547835e-12       0.000000000000e+00       9.025792128436e-12       1.706839939203e-12      -7.636895823389e-15 
   97       3.982587544425e-10       1.012325774354e-13      -3.225018609004e-12       0.000000000000e+00       8.774783684859e-12       1.667669525957e-12      -7.541995071969e-15 
   98       4.030589656230e-10       1.032770596539e-13      -3.319564403623e-12       0.000000000000e+00       8.533045116152e-12       1.629794950123e-12      -7.442736084617e-15 
   99       4.078888321318e-10       1.053029256574e-13      -3.414233877184e-12       0.000000000000e+00       8.300261269433e-12       1.593193389934e-12      -7.340923172554e-15 
  100       4.127475795254e-10       1.073081201507e-13      -3.508947384845e-12       0.000000000000e+00       8.076019534819e-12       1.557829108310e-12      -7.238502797123e-15 
  101       4.176342307174e-10       1.092905643261e-13      -3.603623703351e-12       0.000000000000e+00       7.859806622472e-12       1.523653005953e-12      -7.137566985143e-15 
  102       4.225475984090e-10       1.112481564266e-13      -3.698180042974e-12       0.000000000000e+00       7.651005339644e-12       1.490602174443e-12      -7.040356744258e-15 
  103       4.274862775202e-10       1.131787723094e-13      -3.792532059431e-12       0.000000000000e+00       7.448891367725e-12       1.458599449329e-12      -6.949265478295e-15 
  104       4.324489143049e-10       1.150803185603e-13      -3.886595639359e-12       0.000000000000e+00       7.252795637520e-12       1.427570833208e-12      -6.866299610324e-15 
  105       4.374350714011e-10       1.169508987961e-13      -3.980292505707e-12       0.000000000000e+00       7.062623377638e-12       1.397501407980e-12      -6.791370114650e-15 
  106       4.424444660695e-10       1.187886709819e-13      -4.073545395314e-12       0.000000000000e+00       6.878399499877e-12       1.368386177525e-12      -6.723775488499e-15 
  107       4.474766994695e-10       1.205917980124e-13      -4.166276384022e-12       0.000000000000e+00       6.700107875981e-12       1.340212624680e-12      -6.662721416519e-15 
  108       4.525312521308e-10       1.223584488528e-13      -4.258406918099e-12       0.000000000000e+00       6.527689934437e-12       1.312960460705e-12      -6.607318221382e-15 
  109       4.576074794246e-10       1.240867996794e-13      -4.349857845651e-12       0.000000000000e+00       6.361043257295e-12       1.286601374755e-12      -6.556578314388e-15 
  110       4.627046070348e-10       1.257750350202e-13      -4.440549448047e-12       0.000000000000e+00       6.200020176963e-12       1.261098783346e-12      -6.509413646063e-15 
  111       4.678217264294e-10       1.274213488955e-13      -4.530401471332e-12       0.000000000000e+00       6.044426373024e-12       1.236407579823e-12      -6.464633156764e-15 
  112       4.729577903318e-10       1.290239459588e-13      -4.619333157644e-12       0.000000000000e+00       5.894019469039e-12       1.212473883831e-12      -6.420940227280e-15 
  113       4.781116081917e-10       1.305810426374e-13      -4.707263276638e-12       0.000000000000e+00       5.748507629355e-12       1.189234790780e-12      -6.376930129433e-15 
  114       4.832818416570e-10       1.320908682727e-13      -4.794110156897e-12       0.000000000000e+00       5.607548155911e-12       1.166618121316e-12      -6.331087476684e-15 
  115       4.884670000446e-10       1.335516662616e-13      -4.879791717357e-12       0.000000000000e+00       5.470746085049e-12       1.144542170786e-12      -6.281783674730e-15 
  116       4.936656342589e-10       1.349617454819e-13      -4.964226052543e-12       0.000000000000e+00       5.337739733906e-12       1.122934126614e-12      -6.227640697427e-15 
  117       4.988769549776e-10       1.363196392257e-13      -5.047333201857e-12       0.000000000000e+00       5.208472139037e-12       1.101788396365e-12      -6.168678040979e-15 
  118       5.041002814708e-10       1.376239678215e-13      -5.129033655405e-12       0.000000000000e+00       5.082950138236e-12       1.081114933821e-12      -6.105301079464e-15 
  119       5.093348471358e-10       1.388733916458e-13      -5.209247855339e-12       0.000000000000e+00       4.961159746371e-12       1.060921121068e-12      -6.037947899026e-15 
  120       5.145797967225e-10       1.400666127084e-13      -5.287896232170e-12       0.000000000000e+00       4.843065520968e-12       1.041211683024e-12      -5.967089987432e-15 
  121       5.198341835594e-10       1.412023762377e-13      -5.364899241085e-12       0.000000000000e+00       4.728609927809e-12       1.021988601961e-12      -5.893232923619e-15 
  122       5.250969667794e-10       1.422794722657e-13      -5.440177398263e-12       0.000000000000e+00       4.617712706524e-12       1.003251032034e-12      -5.816917067252e-15 
  123       5.303670085460e-10       1.432967372136e-13      -5.513651317184e-12       0.000000000000e+00       4.510270236181e-12       9.849952138002e-13      -5.738718248273e-15 
  124       5.356430712787e-10       1.442530554771e-13      -5.585241744951e-12       0.000000000000e+00       4.406154900879e-12       9.672143887494e-13      -5.659248456454e-15 
  125       5.409238148796e-10       1.451473610114e-13      -5.654869598600e-12       0.000000000000e+00       4.305214455341e-12       9.498987138254e-13      -5.579156530953e-15 
  126       5.462077939584e-10       1.459786389166e-13      -5.722456001417e-12       0.000000000000e+00       4.207271390509e-12       9.330351759524e-13      -5.499128849862e-15 
  127       5.514934550590e-10       1.467459270233e-13      -5.787922319249e-12       0.000000000000e+00       4.112122299131e-12       9.166075065595e-13      -5.419890019764e-15 
  128       5.567791338852e-10       1.474483174773e-13      -5.851190196826e-12       0.000000000000e+00       4.019537241358e-12       9.005960961058e-13      -5.342203565280e-15 
  129       5.620632117490e-10       1.480849992419e-13      -5.912182458956e-12       0.000000000000e+00       3.929308551426e-12       8.849821182935e-13      -5.266711864245e-15 
  130       5.673446102132e-10       1.486553875086e-13      -5.970825848779e-12       0.000000000000e+00       3.841404658752e-12       8.697605957884e-13      -5.193434635574e-15 
  131       5.726223457217e-10       1.491590115448e-13      -6.027048659931e-12       0.000000000000e+00       3.755832020855e-12       8.549286129675e-13      -5.122216481911e-15 
  132       5.778953736227e-10       1.495954769091e-13      -6.080779940668e-12       0.000000000000e+00       3.672586917004e-12       8.404811799049e-13      -5.052882256147e-15 
  133       5.831625865336e-10       1.499644673295e-13      -6.131949536372e-12       0.000000000000e+00       3.591655167596e-12       8.264111770201e-13      -4.985236600674e-15 
  134       5.884228127066e-10       1.502657465816e-13      -6.180488132050e-12       0.000000000000e+00       3.513011853529e-12       8.127092997260e-13      -4.919063486639e-15 
  135       5.936748143933e-10       1.504991603666e-13      -6.226327294843e-12       0.000000000000e+00       3.436621035578e-12       7.993640030762e-13      -4.854125753192e-15 
  136       5.989172862109e-10       1.506646381890e-13      -6.269399516527e-12       0.000000000000e+00       3.362435473767e-12       7.863614464139e-13      -4.790164646747e-15 
  137       6.041488535065e-10       1.507621952352e-13      -6.309638256014e-12       0.000000000000e+00       3.290396346748e-12       7.736854380190e-13      -4.726899360227e-15 
  138       6.093680707229e-10       1.507919342514e-13      -6.346977981861e-12       0.000000000000e+00       3.220432971173e-12       7.613173797562e-13      -4.664026572323e-15 
  139       6.145734197634e-10       1.507540474213e-13      -6.381354214770e-12       0.000000000000e+00       3.152462521071e-12       7.492362117232e-13      -4.601219986744e-15 
  140       6.197633083575e-10       1.506488182446e-13      -6.412703570091e-12       0.000000000000e+00       3.086389747218e-12       7.374183568985e-13      -4.538129871468e-15 
  141       6.249360684259e-10       1.504766234151e-13      -6.440963800328e-12       0.000000000000e+00       3.022106696519e-12       7.258376657889e-13      -4.474382598000e-15 
  142       6.300899544456e-10       1.502379346982e-13      -6.466073837643e-12       0.000000000000e+00       2.959492431378e-12       7.144653610782e-13      -4.409580180622e-15 
  143       6.352231418154e-10       1.499333208097e-13      -6.487973836354e-12       0.000000000000e+00       2.898412749073e-12       7.032699822743e-13      -4.343299815645e-15 
  144       6.403338685014e-10       1.495634580830e-13      -6.506605670796e-12       0.000000000000e+00       2.838747975031e-12       6.922245397789e-13      -4.275197883573e-15 
  145       6.454208791633e-10       1.491291596926e-13      -6.521914394457e-12       0.000000000000e+00       2.780480023217e-12       6.813288888450e-13      -4.205334484075e-15 
  146       6.504830219096e-10       1.486313528952e-13      -6.533847006156e-12       0.000000000000e+00       2.723613425233e-12       6.705894664384e-13      -4.133880168903e-15 
  147       6.555191081441e-10       1.480710724105e-13      -6.542352052333e-12       0.000000000000e+00       2.668147908906e-12       6.600122660887e-13      -4.061014490327e-15 
  148       6.605279117549e-10       1.474494623498e-13      -6.547379672172e-12       0.000000000000e+00       2.614078279002e-12       6.496028239698e-13      -3.986926140749e-15 
  149       6.655081683031e-10       1.467677781442e-13      -6.548881642716e-12       0.000000000000e+00       2.561394297948e-12       6.393662049819e-13      -3.911813092318e-15 
  150       6.704585742114e-10       1.460273884735e-13      -6.546811423992e-12       0.000000000000e+00       2.510080566550e-12       6.293069888326e-13      -3.835882736546e-15 
  151       6.753777859527e-10       1.452297771947e-13      -6.541124204130e-12       0.000000000000e+00       2.460116404714e-12       6.194292561185e-13      -3.759352023921e-15 
  152       6.802644192390e-10       1.443765452708e-13      -6.531776944483e-12       0.000000000000e+00       2.411475732163e-12       6.097365744062e-13      -3.682447603518e-15 
  153       6.851170482098e-10       1.434694126987e-13      -6.518728424750e-12       0.000000000000e+00       2.364126949156e-12       6.002319843139e-13      -3.605405962622e-15 
  154       6.899342046211e-10       1.425102204388e-13      -6.501939288092e-12       0.000000000000e+00       2.318032817210e-12       5.909179855929e-13      -3.528473566334e-15 
  155       6.947143770338e-10       1.415009323425e-13      -6.481372086258e-12       0.000000000000e+00       2.273150339814e-12       5.817965232087e-13      -3.451906997190e-15 
  156       6.994560100026e-10       1.404436370816e-13      -6.456991324700e-12       0.000000000000e+00       2.229430643154e-12       5.728689734225e-13      -3.375973094775e-15 
  157       7.041575032646e-10       1.393405500765e-13      -6.428763507699e-12       0.000000000000e+00       2.186818856827e-12       5.641361298726e-13      -3.300949095336e-15 
  158       7.088172109278e-10       1.381940154249e-13      -6.396657183481e-12       0.000000000000e+00       2.145253994564e-12       5.555981896557e-13      -3.227122771399e-15 
  159       7.134334406601e-10       1.370065078303e-13      -6.360642989339e-12       0.000000000000e+00       2.104668834945e-12       5.472547394084e-13      -3.154792571381e-15 
  160       7.180044528778e-10       1.357806345306e-13      -6.320693696756e-12       0.000000000000e+00       2.064989802121e-12       5.391047413885e-13      -3.084267759205e-15 
  161       7.225285757275e-10       1.345190773936e-13      -6.276783978616e-12       0.000000000000e+00       2.026151855100e-12       5.311466567181e-13      -3.015802853393e-15 
  162       7.270045631616e-10       1.332244094007e-13      -6.228889592988e-12       0.000000000000e+00       1.988144885684e-12       5.233788565832e-13      -2.949394135862e-15 
  163       7.314312671252e-10       1.318992655444e-13      -6.176988213061e-12       0.000000000000e+00       1.950971214764e-12       5.157992209660e-13      -2.884965330908e-15 
  164       7.358075243348e-10       1.305464028424e-13      -6.121059742049e-12       0.000000000000e+00       1.914630902952e-12       5.084049915722e-13      -2.822431525867e-15 
  165       7.401321559991e-10       1.291687019904e-13      -6.061086357034e-12       0.000000000000e+00       1.879121700356e-12       5.011927585428e-13      -2.761699008447e-15 
  166       7.444039675413e-10       1.277691690157e-13      -5.997052552808e-12       0.000000000000e+00       1.844438996350e-12       4.941584471674e-13      -2.702665104064e-15 
  167       7.486217483199e-10       1.263509369303e-13      -5.928945185714e-12       0.000000000000e+00       1.810575769346e-12       4.872973045956e-13      -2.645218013180e-15 
  168       7.527842713504e-10       1.249172673846e-13      -5.856753517489e-12       0.000000000000e+00       1.777522536565e-12       4.806038865503e-13      -2.589236648630e-15 
  169       7.568902930264e-10       1.234715523199e-13      -5.780469259106e-12       0.000000000000e+00       1.745267303810e-12       4.740720440397e-13      -2.534590472965e-15 
  170       7.609385528418e-10       1.220173156227e-13      -5.700086614615e-12       0.000000000000e+00       1.713795515236e-12       4.676949100697e-13      -2.481139335782e-15 
  171       7.649277731111e-10       1.205582147771e-13      -5.615602324984e-12       0.000000000000e+00       1.683090003124e-12       4.614648863566e-13      -2.428733311058e-15 
  172       7.688566586920e-10       1.190980425186e-13      -5.527015711945e-12       0.000000000000e+00       1.653130937649e-12       4.553736300395e-13      -2.377212534489e-15 
  173       7.727238967059e-10       1.176407284874e-13      -5.434328721832e-12       0.000000000000e+00       1.623895776655e-12       4.494120403925e-13      -2.326407040820e-15 
  174       7.765281562600e-10       1.161903408813e-13      -5.337545969422e-12       0.000000000000e+00       1.595359215424e-12       4.435702455372e-13      -2.276136601181e-15 
  175       7.802680881682e-10       1.147510881095e-13      -5.236674781781e-12       0.000000000000e+00       1.567493136449e-12       4.378375891555e-13      -2.226210560425e-15 
  176       7.839423246731e-10       1.133273204455e-13      -5.131725242105e-12       0.000000000000e+00       1.540266559208e-12       4.322026172014e-13      -2.176427674457e-15 
  177       7.875494791667e-10       1.119235316808e-13      -5.022710233559e-12       0.000000000000e+00       1.513645589928e-12       4.266530646142e-13      -2.126575947572e-15 
  178       7.910881459126e-10       1.105443607775e-13      -4.909645483121e-12       0.000000000000e+00       1.487593371366e-12       4.211758420302e-13      -2.076432469791e-15 
  179       7.945568997670e-10       1.091945935224e-13      -4.792549605424e-12       0.000000000000e+00       1.462070032573e-12       4.157570224955e-13      -2.025763254192e-15 
  180       7.979543877526e-10       1.078789954373e-13      -4.671442519116e-12       0.000000000000e+00       1.437040578762e-12       4.103847246189e-13      -1.974373639406e-15 
  181       8.012796125033e-10       1.066017922049e-13      -4.546340463597e-12       0.000000000000e+00       1.412499367132e-12       4.050580460659e-13      -1.922264317115e-15 
