# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  586       3.258482142199e-10       2.116266004375e-12       4.389563169615e-12       0.000000000000e+00       3.910353382615e-14       1.801666716765e-15      -3.151840004222e-16 
  587       3.246318577662e-10       2.154456045683e-12       4.438096398597e-12       0.000000000000e+00       3.886056160477e-14       1.835875774760e-15      -3.229847471821e-16 
  588       3.234042843909e-10       2.193036617411e-12       4.482080828006e-12       0.000000000000e+00       3.861941702527e-14       1.870196199967e-15      -3.306902074953e-16 
  589       3.221660577240e-10       2.231994042767e-12       4.521509763047e-12       0.000000000000e+00       3.838009283645e-14       1.904620665230e-15      -3.383006978640e-16 
  590       3.209177493141e-10       2.271314434504e-12       4.556376909321e-12       0.000000000000e+00       3.814258134452e-14       1.939141746638e-15      -3.458165523600e-16 
  591       3.196599386618e-10       2.310983694004e-12       4.586676375230e-12       0.000000000000e+00       3.790687441064e-14       1.973751923125e-15      -3.532381227201e-16 
  592       3.183932132527e-10       2.350987510361e-12       4.612402674376e-12       0.000000000000e+00       3.767296344838e-14       2.008443576076e-15      -3.605657784418e-16 
  593       3.171181685906e-10       2.391311359465e-12       4.633550727962e-12       0.000000000000e+00       3.744083942127e-14       2.043208988927e-15      -3.677999068785e-16 
  594       3.158354082307e-10       2.431940503088e-12       4.650115867199e-12       0.000000000000e+00       3.721049284031e-14       2.078040346772e-15      -3.749409133350e-16 
  595       3.145455438128e-10       2.472859987964e-12       4.662093835702e-12       0.000000000000e+00       3.698191376147e-14       2.112929735963e-15      -3.819892211631e-16 
  596       3.132491950943e-10       2.514054644872e-12       4.669480791893e-12       0.000000000000e+00       3.675509178319e-14       2.147869143717e-15      -3.889452718568e-16 
  597       3.119469899833e-10       2.555509087726e-12       4.672273311405e-12       0.000000000000e+00       3.653001604396e-14       2.182850457714e-15      -3.958095251479e-16 
  598       3.106395645721e-10       2.597207712653e-12       4.670468389483e-12       0.000000000000e+00       3.630667521974e-14       2.217865465706e-15      -4.025824591013e-16 
  599       3.093275631699e-10       2.639134697077e-12       4.664063443384e-12       0.000000000000e+00       3.608505752154e-14       2.252905855115e-15      -4.092645702104e-16 
  600       3.080116383362e-10       2.681273998806e-12       4.653056314780e-12       0.000000000000e+00       3.586515069291e-14       2.287963212642e-15      -4.158563734928e-16 
  601       3.066924509141e-10       2.723609355113e-12       4.637445272162e-12       0.000000000000e+00       3.564694200745e-14       2.323029023863e-15      -4.223584025856e-16 
  602       3.053706700631e-10       2.766124281820e-12       4.617229013235e-12       0.000000000000e+00       3.543041826633e-14       2.358094672841e-15      -4.287712098407e-16 
  603       3.040469732924e-10       2.808802072383e-12       4.592406667329e-12       0.000000000000e+00       3.521556579581e-14       2.393151441722e-15      -4.350953664203e-16 
  604       3.027220464941e-10       2.851625796974e-12       4.562977797793e-12       0.000000000000e+00       3.500237044473e-14       2.428190510340e-15      -4.413314623925e-16 
  605       3.013965839763e-10       2.894578301565e-12       4.528942404401e-12       0.000000000000e+00       3.479081758204e-14       2.463202955823e-15      -4.474801068264e-16 
  606       3.000712884963e-10       2.937642207015e-12       4.490300925751e-12       0.000000000000e+00       3.458089209432e-14       2.498179752194e-15      -4.535419278881e-16 
  607       2.987468712938e-10       2.980799908147e-12       4.447054241669e-12       0.000000000000e+00       3.437257838327e-14       2.533111769975e-15      -4.595175729354e-16 
  608       2.974240521237e-10       3.024033572839e-12       4.399203675612e-12       0.000000000000e+00       3.416586036325e-14       2.567989775789e-15      -4.654077086138e-16 
  609       2.961035592897e-10       3.067325141102e-12       4.346750997065e-12       0.000000000000e+00       3.396072145876e-14       2.602804431966e-15      -4.712130209518e-16 
  610       2.947861296772e-10       3.110656324167e-12       4.289698423947e-12       0.000000000000e+00       3.375714460200e-14       2.637546296143e-15      -4.769342154561e-16 
  611       2.934725087866e-10       3.154008603566e-12       4.228048625010e-12       0.000000000000e+00       3.355511223033e-14       2.672205820870e-15      -4.825720172073e-16 
  612       2.921634507663e-10       3.197363230221e-12       4.161804722243e-12       0.000000000000e+00       3.335460628382e-14       2.706773353211e-15      -4.881271709554e-16 
  613       2.908597184458e-10       3.240701223521e-12       4.090970293273e-12       0.000000000000e+00       3.315560820275e-14       2.741239134348e-15      -4.936004412149e-16 
  614       2.895620833691e-10       3.284003370409e-12       4.015549373766e-12       0.000000000000e+00       3.295809892513e-14       2.775593299187e-15      -4.989926123604e-16 
  615       2.882713258277e-10       3.327250224467e-12       3.935546459829e-12       0.000000000000e+00       3.276205888420e-14       2.809825875958e-15      -5.043044887222e-16 
  616       2.869882348938e-10       3.370422104996e-12       3.850966510412e-12       0.000000000000e+00       3.256746800595e-14       2.843926785817e-15      -5.095368946815e-16 
  617       2.857136084531e-10       3.413499096103e-12       3.761814949711e-12       0.000000000000e+00       3.237430570665e-14       2.877885842454e-15      -5.146906747659e-16 
  618       2.844482532387e-10       3.456461045785e-12       3.668097669568e-12       0.000000000000e+00       3.218255089032e-14       2.911692751693e-15      -5.197666937450e-16 
  619       2.831929848635e-10       3.499287565008e-12       3.569821031872e-12       0.000000000000e+00       3.199218194630e-14       2.945337111095e-15      -5.247658367255e-16 
  620       2.819486278537e-10       3.541958026796e-12       3.466991870964e-12       0.000000000000e+00       3.180317674670e-14       2.978808409565e-15      -5.296890092469e-16 
  621       2.807160156820e-10       3.584451565313e-12       3.359617496035e-12       0.000000000000e+00       3.161551264398e-14       3.012096026950e-15      -5.345371373770e-16 
  622       2.794959076874e-10       3.626748586757e-12       3.247713732535e-12       0.000000000000e+00       3.142916975084e-14       3.045190990608e-15      -5.393108488474e-16 
  623       2.782887376297e-10       3.668835342770e-12       3.131329248379e-12       0.000000000000e+00       3.124414086944e-14       3.078091291088e-15      -5.440095080660e-16 
  624       2.770948593108e-10       3.710699462354e-12       3.010521802335e-12       0.000000000000e+00       3.106042178991e-14       3.110796690187e-15      -5.486321586879e-16 
  625       2.759146291613e-10       3.752328449305e-12       2.885350261493e-12       0.000000000000e+00       3.087800802745e-14       3.143306975408e-15      -5.531778405257e-16 
  626       2.747484062484e-10       3.793709681772e-12       2.755874606149e-12       0.000000000000e+00       3.069689482090e-14       3.175621960106e-15      -5.576455895460e-16 
  627       2.735965522831e-10       3.834830411800e-12       2.622155934700e-12       0.000000000000e+00       3.051707713124e-14       3.207741483635e-15      -5.620344378662e-16 
  628       2.724594316279e-10       3.875677764889e-12       2.484256468533e-12       0.000000000000e+00       3.033854964017e-14       3.239665411495e-15      -5.663434137508e-16 
  629       2.713374113039e-10       3.916238739544e-12       2.342239556919e-12       0.000000000000e+00       3.016130674858e-14       3.271393635481e-15      -5.705715416086e-16 
  630       2.702308609984e-10       3.956500206826e-12       2.196169681899e-12       0.000000000000e+00       2.998534257510e-14       3.302926073831e-15      -5.747178419891e-16 
  631       2.691401530721e-10       3.996448909903e-12       2.046112463183e-12       0.000000000000e+00       2.981065095466e-14       3.334262671371e-15      -5.787813315788e-16 
  632       2.680656625669e-10       4.036071463603e-12       1.892134663033e-12       0.000000000000e+00       2.963722543697e-14       3.365403399661e-15      -5.827610231985e-16 
  633       2.670077672128e-10       4.075354353967e-12       1.734304191162e-12       0.000000000000e+00       2.946505928509e-14       3.396348257150e-15      -5.866559257997e-16 
  634       2.659668474358e-10       4.114283937799e-12       1.572690109618e-12       0.000000000000e+00       2.929414547394e-14       3.427097269312e-15      -5.904650444610e-16 
  635       2.649432863650e-10       4.152846442220e-12       1.407362637681e-12       0.000000000000e+00       2.912447668882e-14       3.457650488804e-15      -5.941873803853e-16 
  636       2.639374698401e-10       4.191027964215e-12       1.238393156749e-12       0.000000000000e+00       2.895604532398e-14       3.488007995607e-15      -5.978219308958e-16 
  637       2.629497864189e-10       4.228814470192e-12       1.065854215234e-12       0.000000000000e+00       2.878884348110e-14       3.518169897174e-15      -6.013676894333e-16 
  638       2.619806273845e-10       4.266191795528e-12       8.898195334518e-13       0.000000000000e+00       2.862286296785e-14       3.548136328581e-15      -6.048236455525e-16 
  639       2.610303867529e-10       4.303145644124e-12       7.103640085104e-13       0.000000000000e+00       2.845809529640e-14       3.577907452670e-15      -6.081887849186e-16 
  640       2.600994612803e-10       4.339661587956e-12       5.275637192050e-13       0.000000000000e+00       2.829453168198e-14       3.607483460198e-15      -6.114620893044e-16 
  641       2.591882504707e-10       4.375725066625e-12       3.414959309070e-13       0.000000000000e+00       2.813216304139e-14       3.636864569987e-15      -6.146425365863e-16 
  642       2.582971565831e-10       4.411321386912e-12       1.522391004561e-13       0.000000000000e+00       2.797097999150e-14       3.666051029065e-15      -6.177291007416e-16 
  643       2.574265846389e-10       4.446435722329e-12      -4.012711894875e-14       0.000000000000e+00       2.781097284785e-14       3.695043112821e-15      -6.207207518447e-16 
  644       2.565769424296e-10       4.481053112669e-12      -2.355218728583e-13       0.000000000000e+00       2.765213162310e-14       3.723841125146e-15      -6.236164560642e-16 
  645       2.557486405238e-10       4.515158463561e-12      -4.338631006816e-13       0.000000000000e+00       2.749444602564e-14       3.752445398584e-15      -6.264151756590e-16 
  646       2.549420922749e-10       4.548736546017e-12      -6.350675307946e-13       0.000000000000e+00       2.733790545804e-14       3.780856294479e-15      -6.291158689755e-16 
  647       2.541577138284e-10       4.581771995990e-12      -8.390506756493e-13       0.000000000000e+00       2.718249901565e-14       3.809074203121e-15      -6.317174904440e-16 
  648       2.533959241295e-10       4.614249313920e-12      -1.045726826882e-12       0.000000000000e+00       2.702821548507e-14       3.837099543894e-15      -6.342189905752e-16 
  649       2.526571449302e-10       4.646152864292e-12      -1.255009050424e-12       0.000000000000e+00       2.687504334272e-14       3.864932765422e-15      -6.366193159573e-16 
  650       2.519418007968e-10       4.677466875181e-12      -1.466809181606e-12       0.000000000000e+00       2.672297075335e-14       3.892574345720e-15      -6.389174092523e-16 
  651       2.512503191177e-10       4.708175437810e-12      -1.681037820273e-12       0.000000000000e+00       2.657198556860e-14       3.920024792339e-15      -6.411122091928e-16 
  652       2.505831301101e-10       4.738262506098e-12      -1.897604325886e-12       0.000000000000e+00       2.642207532547e-14       3.947284642512e-15      -6.432026505786e-16 
  653       2.499406668281e-10       4.767711896211e-12      -2.116416812639e-12       0.000000000000e+00       2.627322724490e-14       3.974354463304e-15      -6.451876642735e-16 
  654       2.493233651696e-10       4.796507286121e-12      -2.337382144560e-12       0.000000000000e+00       2.612542823030e-14       4.001234851757e-15      -6.470661772018e-16 
  655       2.487316638841e-10       4.824632215148e-12      -2.560405930625e-12       0.000000000000e+00       2.597866486604e-14       4.027926435040e-15      -6.488371123450e-16 
  656       2.481660045798e-10       4.852070083519e-12      -2.785392519863e-12       0.000000000000e+00       2.583292341602e-14       4.054429870593e-15      -6.504993887385e-16 
  657       2.476268317313e-10       4.878804151917e-12      -3.012244996469e-12       0.000000000000e+00       2.568818982217e-14       4.080745846279e-15      -6.520519214683e-16 
  658       2.471145926867e-10       4.904817541033e-12      -3.240865174910e-12       0.000000000000e+00       2.554444970301e-14       4.106875080526e-15      -6.534936216676e-16 
  659       2.466297376752e-10       4.930093231119e-12      -3.471153595033e-12       0.000000000000e+00       2.540168835214e-14       4.132818322478e-15      -6.548233965134e-16 
  660       2.461727198146e-10       4.954614061538e-12      -3.703009517177e-12       0.000000000000e+00       2.525989073681e-14       4.158576352141e-15      -6.560401492233e-16 
  661       2.457439115157e-10       4.978365075206e-12      -3.936333965946e-12       0.000000000000e+00       2.511904360483e-14       4.184149134080e-15      -6.571432431903e-16 
  662       2.453433516574e-10       5.001340609560e-12      -4.171038945121e-12       0.000000000000e+00       2.497914185934e-14       4.209533257721e-15      -6.581339056282e-16 
  663       2.449709928512e-10       5.023537361076e-12      -4.407038416284e-12       0.000000000000e+00       2.484018232172e-14       4.234724440896e-15      -6.590138548727e-16 
  664       2.446267845234e-10       5.044952054726e-12      -4.644245264494e-12       0.000000000000e+00       2.470216163500e-14       4.259718371095e-15      -6.597848391692e-16 
  665       2.443106729001e-10       5.065581444175e-12      -4.882571294240e-12       0.000000000000e+00       2.456507626299e-14       4.284510705383e-15      -6.604486367969e-16 
  666       2.440226009911e-10       5.085422311978e-12      -5.121927225380e-12       0.000000000000e+00       2.442892248939e-14       4.309097070316e-15      -6.610070561927e-16 
  667       2.437625085749e-10       5.104471469776e-12      -5.362222689090e-12       0.000000000000e+00       2.429369641688e-14       4.333473061856e-15      -6.614619360751e-16 
  668       2.435303321829e-10       5.122725758484e-12      -5.603366223806e-12       0.000000000000e+00       2.415939396625e-14       4.357634245284e-15      -6.618151455682e-16 
  669       2.433260050839e-10       5.140182048495e-12      -5.845265271169e-12       0.000000000000e+00       2.402601087547e-14       4.381576155118e-15      -6.620685843255e-16 
  670       2.431494572687e-10       5.156837239868e-12      -6.087826171972e-12       0.000000000000e+00       2.389354269884e-14       4.405294295027e-15      -6.622241826543e-16 
  671       2.430006154344e-10       5.172688262527e-12      -6.330954162102e-12       0.000000000000e+00       2.376198480608e-14       4.428784137746e-15      -6.622839016390e-16 
  672       2.428794029692e-10       5.187732076452e-12      -6.574553368489e-12       0.000000000000e+00       2.363133238144e-14       4.452041124994e-15      -6.622497332656e-16 
  673       2.427857399364e-10       5.201965671878e-12      -6.818526805045e-12       0.000000000000e+00       2.350158042279e-14       4.475060667383e-15      -6.621237005451e-16 
  674       2.427195430596e-10       5.215386069489e-12      -7.062776368613e-12       0.000000000000e+00       2.337272374076e-14       4.497838144339e-15      -6.619078576380e-16 
  675       2.426807257063e-10       5.227990320609e-12      -7.307202834912e-12       0.000000000000e+00       2.324475695783e-14       4.520368904017e-15      -6.616042899779e-16 
  676       2.426691978731e-10       5.239775507403e-12      -7.551705854479e-12       0.000000000000e+00       2.311767450742e-14       4.542648263212e-15      -6.612151143956e-16 
  677       2.426848661699e-10       5.250738743067e-12      -7.796183948616e-12       0.000000000000e+00       2.299147063303e-14       4.564671507277e-15      -6.607424792430e-16 
  678       2.427276338044e-10       5.260877172025e-12      -8.040534505335e-12       0.000000000000e+00       2.286613938735e-14       4.586433890040e-15      -6.601885645169e-16 
  679       2.427974005665e-10       5.270187970125e-12      -8.284653775302e-12       0.000000000000e+00       2.274167463133e-14       4.607930633715e-15      -6.595555819832e-16 
  680       2.428940628130e-10       5.278668344831e-12      -8.528436867780e-12       0.000000000000e+00       2.261807003331e-14       4.629156928820e-15      -6.588457753006e-16 
  681       2.430175134520e-10       5.286315535421e-12      -8.771777746579e-12       0.000000000000e+00       2.249531906814e-14       4.650107934094e-15      -6.580614201447e-16 
  682       2.431676419272e-10       5.293126813178e-12      -9.014569225995e-12       0.000000000000e+00       2.237341501626e-14       4.670778776406e-15      -6.572048243319e-16 
  683       2.433443342026e-10       5.299099481590e-12      -9.256702966759e-12       0.000000000000e+00       2.225235096285e-14       4.691164550678e-15      -6.562783279435e-16 
  684       2.435474727470e-10       5.304230876541e-12      -9.498069471980e-12       0.000000000000e+00       2.213211979688e-14       4.711260319793e-15      -6.552843034492e-16 
  685       2.437769365183e-10       5.308518366507e-12      -9.738558083089e-12       0.000000000000e+00       2.201271421026e-14       4.731061114517e-15      -6.542251558316e-16 
  686       2.440326009481e-10       5.311959352751e-12      -9.978056975787e-12       0.000000000000e+00       2.189412669694e-14       4.750561933407e-15      -6.531033227097e-16 
  687       2.443143379263e-10       5.314551269518e-12      -1.021645315599e-11       0.000000000000e+00       2.177634955202e-14       4.769757742734e-15      -6.519212744632e-16 
  688       2.446220157854e-10       5.316291584231e-12      -1.045363245576e-11       0.000000000000e+00       2.165937487084e-14       4.788643476392e-15      -6.506815143561e-16 
  689       2.449554992849e-10       5.317177797682e-12      -1.068947952927e-11       0.000000000000e+00       2.154319454810e-14       4.807214035815e-15      -6.493865786608e-16 
  690       2.453146495961e-10       5.317207444234e-12      -1.092387784875e-11       0.000000000000e+00       2.142780027697e-14       4.825464289895e-15      -6.480390367823e-16 
  691       2.456993242863e-10       5.316378092007e-12      -1.115670970041e-11       0.000000000000e+00       2.131318354819e-14       4.843389074894e-15      -6.466414913817e-16 
  692       2.461093773035e-10       5.314687343080e-12      -1.138785618039e-11       0.000000000000e+00       2.119933564920e-14       4.860983194360e-15      -6.451965785003e-16 
  693       2.465446589608e-10       5.312132833683e-12      -1.161719719073e-11       0.000000000000e+00       2.108624766321e-14       4.878241419041e-15      -6.437069676837e-16 
  694       2.470050159208e-10       5.308712234392e-12      -1.184461143529e-11       0.000000000000e+00       2.097391046835e-14       4.895158486805e-15      -6.421753621056e-16 
  695       2.474902911801e-10       5.304423250325e-12      -1.206997641569e-11       0.000000000000e+00       2.086231473672e-14       4.911729102549e-15      -6.406044986919e-16 
  696       2.480003240540e-10       5.299263621336e-12      -1.229316842728e-11       0.000000000000e+00       2.075145093358e-14       4.927947938119e-15      -6.389971482443e-16 
  697       2.485349501607e-10       5.293231122208e-12      -1.251406255506e-11       0.000000000000e+00       2.064130931637e-14       4.943809632223e-15      -6.373561155645e-16 
  698       2.490940014058e-10       5.286323562853e-12      -1.273253266966e-11       0.000000000000e+00       2.053187993389e-14       4.959308790346e-15      -6.356842395784e-16 
  699       2.496773059673e-10       5.278538788502e-12      -1.294845142323e-11       0.000000000000e+00       2.042315262535e-14       4.974439984665e-15      -6.339843934593e-16 
  700       2.502846531260e-10       5.269876419767e-12      -1.316170218976e-11       0.000000000000e+00       2.031511840208e-14       4.989198602487e-15      -6.322588110820e-16 
  701       2.509156869880e-10       5.260343112198e-12      -1.337221516698e-11       0.000000000000e+00       2.020777362580e-14       5.003583411107e-15      -6.305070507354e-16 
  702       2.515700105179e-10       5.249947406671e-12      -1.357993201843e-11       0.000000000000e+00       2.010111591560e-14       5.017594046211e-15      -6.287279892383e-16 
  703       2.522472204678e-10       5.238698000062e-12      -1.378479399613e-11       0.000000000000e+00       1.999514277273e-14       5.031230168309e-15      -6.269204917279e-16 
  704       2.529469073532e-10       5.226603745869e-12      -1.398674193940e-11       0.000000000000e+00       1.988985158001e-14       5.044491462865e-15      -6.250834116192e-16 
  705       2.536686554286e-10       5.213673654833e-12      -1.418571627375e-11       0.000000000000e+00       1.978523960131e-14       5.057377640415e-15      -6.232155905637e-16 
  706       2.544120426635e-10       5.199916895556e-12      -1.438165700977e-11       0.000000000000e+00       1.968130398096e-14       5.069888436693e-15      -6.213158584092e-16 
  707       2.551766407187e-10       5.185342795122e-12      -1.457450374194e-11       0.000000000000e+00       1.957804174324e-14       5.082023612752e-15      -6.193830331585e-16 
  708       2.559620149214e-10       5.169960839721e-12      -1.476419564757e-11       0.000000000000e+00       1.947544979179e-14       5.093782955086e-15      -6.174159209289e-16 
  709       2.567677242419e-10       5.153780675265e-12      -1.495067148557e-11       0.000000000000e+00       1.937352490909e-14       5.105166275756e-15      -6.154133159114e-16 
  710       2.575933212688e-10       5.136812108007e-12      -1.513386959543e-11       0.000000000000e+00       1.927226375585e-14       5.116173412508e-15      -6.133740003297e-16 
  711       2.584383521854e-10       5.119065105170e-12      -1.531372789597e-11       0.000000000000e+00       1.917166287052e-14       5.126804228901e-15      -6.112967443997e-16 
  712       2.593023567453e-10       5.100549795557e-12      -1.549018388429e-11       0.000000000000e+00       1.907171866870e-14       5.137058614424e-15      -6.091803062881e-16 
  713       2.601848682485e-10       5.081276470179e-12      -1.566317463460e-11       0.000000000000e+00       1.897242744259e-14       5.146936484624e-15      -6.070234320725e-16 
  714       2.610854135171e-10       5.061255582870e-12      -1.583263679711e-11       0.000000000000e+00       1.887378536042e-14       5.156437781226e-15      -6.048248556998e-16 
  715       2.620035128711e-10       5.040497750912e-12      -1.599850659685e-11       0.000000000000e+00       1.877578846596e-14       5.165562472256e-15      -6.025832989458e-16 
  716       2.629386801046e-10       5.019013755652e-12      -1.616071983258e-11       0.000000000000e+00       1.867843267788e-14       5.174310552163e-15      -6.002974713744e-16 
  717       2.638904224617e-10       4.996814543124e-12      -1.631921187564e-11       0.000000000000e+00       1.858171378924e-14       5.182682041945e-15      -5.979660702965e-16 
  718       2.648582406118e-10       4.973911224669e-12      -1.647391766881e-11       0.000000000000e+00       1.848562746695e-14       5.190676989268e-15      -5.955877807295e-16 
  719       2.658416286262e-10       4.950315077555e-12      -1.662477172519e-11       0.000000000000e+00       1.839016925119e-14       5.198295468590e-15      -5.931612753566e-16 
  720       2.668400739537e-10       4.926037545600e-12      -1.677170812705e-11       0.000000000000e+00       1.829533455486e-14       5.205537581283e-15      -5.906852144854e-16 
  721       2.678530573964e-10       4.901090239787e-12      -1.691466052471e-11       0.000000000000e+00       1.820111866303e-14       5.212403455759e-15      -5.881582460079e-16 
  722       2.688800530856e-10       4.875484938889e-12      -1.705356213539e-11       0.000000000000e+00       1.810751673238e-14       5.218893247589e-15      -5.855790053591e-16 
  723       2.699205284579e-10       4.849233590089e-12      -1.718834574210e-11       0.000000000000e+00       1.801452379067e-14       5.225007139627e-15      -5.829461154765e-16 
  724       2.709739442309e-10       4.822348309598e-12      -1.731894369247e-11       0.000000000000e+00       1.792213473615e-14       5.230745342133e-15      -5.802581867589e-16 
  725       2.720397543791e-10       4.794841383278e-12      -1.744528789765e-11       0.000000000000e+00       1.783034433701e-14       5.236108092896e-15      -5.775138170264e-16 
  726       2.731174061100e-10       4.766725267258e-12      -1.756730983117e-11       0.000000000000e+00       1.773914723088e-14       5.241095657355e-15      -5.747115914787e-16 
  727       2.742063398394e-10       4.738012588563e-12      -1.768494052778e-11       0.000000000000e+00       1.764853792420e-14       5.245708328725e-15      -5.718500826548e-16 
  728       2.753059891682e-10       4.708716145723e-12      -1.779811058234e-11       0.000000000000e+00       1.755851079171e-14       5.249946428116e-15      -5.689278503922e-16 
  729       2.764157808574e-10       4.678848909404e-12      -1.790675014869e-11       0.000000000000e+00       1.746906007588e-14       5.253810304659e-15      -5.659434417860e-16 
  730       2.775351348047e-10       4.648424023021e-12      -1.801078893850e-11       0.000000000000e+00       1.738017988638e-14       5.257300335626e-15      -5.628953911478e-16 
  731       2.786634640198e-10       4.617454803363e-12      -1.811015622013e-11       0.000000000000e+00       1.729186419948e-14       5.260416926554e-15      -5.597822199655e-16 
  732       2.798001746007e-10       4.585954741210e-12      -1.820478081752e-11       0.000000000000e+00       1.720410685756e-14       5.263160511368e-15      -5.566024368622e-16 
  733       2.809446657093e-10       4.553937501955e-12      -1.829459110904e-11       0.000000000000e+00       1.711690156848e-14       5.265531552504e-15      -5.533545375552e-16 
  734       2.820963295476e-10       4.521416926225e-12      -1.837951502635e-11       0.000000000000e+00       1.703024190509e-14       5.267530541032e-15      -5.500370048155e-16 
  735       2.832545513334e-10       4.488407030500e-12      -1.845948005330e-11       0.000000000000e+00       1.694412130465e-14       5.269157996774e-15      -5.466483084268e-16 
  736       2.844187092760e-10       4.454922007734e-12      -1.853441322475e-11       0.000000000000e+00       1.685853306827e-14       5.270414468435e-15      -5.431869051449e-16 
  737       2.855881745526e-10       4.420976227977e-12      -1.860424112545e-11       0.000000000000e+00       1.677347036037e-14       5.271300533720e-15      -5.396512386568e-16 
  738       2.867623112837e-10       4.386584238993e-12      -1.866888988892e-11       0.000000000000e+00       1.668892620811e-14       5.271816799456e-15      -5.360397395397e-16 
  739       2.879405062830e-10       4.351760790861e-12      -1.872829866878e-11       0.000000000000e+00       1.660489442341e-14       5.271964458848e-15      -5.323514058460e-16 
  740       2.891222589998e-10       4.316520909065e-12      -1.878246034668e-11       0.000000000000e+00       1.652137239014e-14       5.271746975043e-15      -5.285875575093e-16 
  741       2.903070933037e-10       4.280879824078e-12      -1.883138162557e-11       0.000000000000e+00       1.643835833082e-14       5.271168431034e-15      -5.247501164842e-16 
  742       2.914945278548e-10       4.244852948133e-12      -1.887506963183e-11       0.000000000000e+00       1.635585038873e-14       5.270232975788e-15      -5.208410293441e-16 
  743       2.926840760854e-10       4.208455875850e-12      -1.891353191711e-11       0.000000000000e+00       1.627384662752e-14       5.268944824490e-15      -5.168622673676e-16 
  744       2.938752461829e-10       4.171704384861e-12      -1.894677646013e-11       0.000000000000e+00       1.619234503088e-14       5.267308258788e-15      -5.128158266255e-16 
  745       2.950675410720e-10       4.134614436439e-12      -1.897481166852e-11       0.000000000000e+00       1.611134350220e-14       5.265327627039e-15      -5.087037280668e-16 
  746       2.962604583969e-10       4.097202176120e-12      -1.899764638064e-11       0.000000000000e+00       1.603083986419e-14       5.263007344551e-15      -5.045280176058e-16 
  747       2.974534905045e-10       4.059483934328e-12      -1.901528986738e-11       0.000000000000e+00       1.595083185853e-14       5.260351893832e-15      -5.002907662085e-16 
  748       2.986461244258e-10       4.021476227004e-12      -1.902775183401e-11       0.000000000000e+00       1.587131714554e-14       5.257365824832e-15      -4.959940699793e-16 
  749       2.998378418591e-10       3.983195756230e-12      -1.903504242199e-11       0.000000000000e+00       1.579229330383e-14       5.254053755190e-15      -4.916400502476e-16 
  750       3.010281191521e-10       3.944659410854e-12      -1.903717221079e-11       0.000000000000e+00       1.571375782991e-14       5.250420370477e-15      -4.872308536541e-16 
  751       3.022164272843e-10       3.905884267118e-12      -1.903415221972e-11       0.000000000000e+00       1.563570813789e-14       5.246470424442e-15      -4.827686522381e-16 
  752       3.034022318495e-10       3.866887589279e-12      -1.902599390975e-11       0.000000000000e+00       1.555814155907e-14       5.242208739257e-15      -4.782556435234e-16 
  753       3.045849930384e-10       3.827686830241e-12      -1.901270918531e-11       0.000000000000e+00       1.548105534165e-14       5.237640205764e-15      -4.736940506053e-16 
  754       3.057641656207e-10       3.788299632175e-12      -1.899431039616e-11       0.000000000000e+00       1.540444665034e-14       5.232769783716e-15      -4.690861222370e-16 
  755       3.069391989274e-10       3.748743827147e-12      -1.897081033916e-11       0.000000000000e+00       1.532831256601e-14       5.227602502023e-15      -4.644341329164e-16 
  756       3.081095368339e-10       3.709037437744e-12      -1.894222226013e-11       0.000000000000e+00       1.525265008535e-14       5.222143459001e-15      -4.597403829727e-16 
  757       3.092746177418e-10       3.669198677701e-12      -1.890855985566e-11       0.000000000000e+00       1.517745612051e-14       5.216397822612e-15      -4.550071986527e-16 
  758       3.104338745616e-10       3.629245952523e-12      -1.886983727490e-11       0.000000000000e+00       1.510272749875e-14       5.210370830710e-15      -4.502369322078e-16 
  759       3.115867346948e-10       3.589197860112e-12      -1.882606912146e-11       0.000000000000e+00       1.502846096211e-14       5.204067791288e-15      -4.454319619804e-16 
  760       3.127326200169e-10       3.549073191395e-12      -1.877727045515e-11       0.000000000000e+00       1.495465316701e-14       5.197494082724e-15      -4.405946924907e-16 
  761       3.138709468592e-10       3.508890930946e-12      -1.872345679385e-11       0.000000000000e+00       1.488130068394e-14       5.190655154020e-15      -4.357275545229e-16 
  762       3.150011259917e-10       3.468670257615e-12      -1.866464411532e-11       0.000000000000e+00       1.480839999710e-14       5.183556525054e-15      -4.308330052122e-16 
  763       3.161225626053e-10       3.428430545152e-12      -1.860084885900e-11       0.000000000000e+00       1.473594750404e-14       5.176203786820e-15      -4.259135281313e-16 
  764       3.172346562941e-10       3.388191362832e-12      -1.853208792788e-11       0.000000000000e+00       1.466393951530e-14       5.168602601675e-15      -4.209716333769e-16 
  765       3.183368010382e-10       3.347972476082e-12      -1.845837869029e-11       0.000000000000e+00       1.459237225409e-14       5.160758703585e-15      -4.160098576566e-16 
  766       3.194283851858e-10       3.307793847106e-12      -1.837973898171e-11       0.000000000000e+00       1.452124185589e-14       5.152677898368e-15      -4.110307643750e-16 
  767       3.205087914355e-10       3.267675635512e-12      -1.829618710663e-11       0.000000000000e+00       1.445054436816e-14       5.144366063941e-15      -4.060369437209e-16 
