# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  481       3.135187288479e-10       1.542393153374e-12      -1.046623738388e-11       0.000000000000e+00       7.913554380283e-14       2.239570463348e-15       9.113176195378e-16 
  482       3.149741949850e-10       1.519022514883e-12      -1.040389571077e-11       0.000000000000e+00       7.855858672012e-14       2.164309644571e-15       8.972630240209e-16 
  483       3.164182068649e-10       1.495810006520e-12      -1.033652240344e-11       0.000000000000e+00       7.798693629707e-14       2.092859750264e-15       8.832680896565e-16 
  484       3.178500793928e-10       1.472773535660e-12      -1.026421152824e-11       0.000000000000e+00       7.742054974974e-14       2.025074202294e-15       8.693309704758e-16 
  485       3.192691184601e-10       1.449931257991e-12      -1.018705940491e-11       0.000000000000e+00       7.685938210301e-14       1.960803343801e-15       8.554497668189e-16 
  486       3.206746209017e-10       1.427301578688e-12      -1.010516461931e-11       0.000000000000e+00       7.630338617612e-14       1.899894422140e-15       8.416225250043e-16 
  487       3.220658744534e-10       1.404903153589e-12      -1.001862803614e-11       0.000000000000e+00       7.575251256814e-14       1.842191571824e-15       8.278472369999e-16 
  488       3.234421577101e-10       1.382754890375e-12      -9.927552811723e-12       0.000000000000e+00       7.520670964348e-14       1.787535797459e-15       8.141218400932e-16 
  489       3.248027400827e-10       1.360875949742e-12      -9.832044406694e-12       0.000000000000e+00       7.466592351734e-14       1.735764956694e-15       8.004442165614e-16 
  490       3.261468817564e-10       1.339285746579e-12      -9.732210598768e-12       0.000000000000e+00       7.413009804127e-14       1.686713743156e-15       7.868121933421e-16 
  491       3.274738336479e-10       1.318003951145e-12      -9.628161495469e-12       0.000000000000e+00       7.359917478858e-14       1.640213669392e-15       7.732235417034e-16 
  492       3.287828373630e-10       1.297050490245e-12      -9.520009546869e-12       0.000000000000e+00       7.307309303991e-14       1.596093049814e-15       7.596759769145e-16 
  493       3.300731251545e-10       1.276445548403e-12      -9.407869558327e-12       0.000000000000e+00       7.255178976869e-14       1.554176983636e-15       7.461671579158e-16 
  494       3.313439198795e-10       1.256209569045e-12      -9.291858703225e-12       0.000000000000e+00       7.203519962661e-14       1.514287337819e-15       7.326946869893e-16 
  495       3.325944349573e-10       1.236363255667e-12      -9.172096535710e-12       0.000000000000e+00       7.152325492915e-14       1.476242730009e-15       7.192561094289e-16 
  496       3.338238743267e-10       1.216927573019e-12      -9.048705003426e-12       0.000000000000e+00       7.101588564105e-14       1.439858511481e-15       7.058489132113e-16 
  497       3.350314324040e-10       1.197923748275e-12      -8.921808460259e-12       0.000000000000e+00       7.051301936182e-14       1.404946750077e-15       6.924705286653e-16 
  498       3.362162940404e-10       1.179373272214e-12      -8.791533679072e-12       0.000000000000e+00       7.001458131120e-14       1.371316213152e-15       6.791183281432e-16 
  499       3.373776344793e-10       1.161297900391e-12      -8.658009864441e-12       0.000000000000e+00       6.952049431470e-14       1.338772350512e-15       6.657896256906e-16 
  500       3.385146193147e-10       1.143719654321e-12      -8.521368665398e-12       0.000000000000e+00       6.903067878904e-14       1.307117277356e-15       6.524816767168e-16 
  501       3.396264044480e-10       1.126660822645e-12      -8.381744188165e-12       0.000000000000e+00       6.854505272770e-14       1.276149757216e-15       6.391916776651e-16 
  502       3.407121360462e-10       1.110143962317e-12      -8.239273008894e-12       0.000000000000e+00       6.806353168635e-14       1.245665184902e-15       6.259167656836e-16 
  503       3.417709504991e-10       1.094191899773e-12      -8.094094186406e-12       0.000000000000e+00       6.758602876840e-14       1.215455569439e-15       6.126540182948e-16 
  504       3.428019743773e-10       1.078827732107e-12      -7.946349274927e-12       0.000000000000e+00       6.711245461045e-14       1.185309517013e-15       5.994004530667e-16 
  505       3.438044472742e-10       1.064071620674e-12      -7.796169329068e-12       0.000000000000e+00       6.664273176917e-14       1.155059190649e-15       5.861538170397e-16 
  506       3.447780943118e-10       1.049931067893e-12      -7.643635481162e-12       0.000000000000e+00       6.617683836721e-14       1.124722711757e-15       5.729149806903e-16 
  507       3.457227642828e-10       1.036410362642e-12      -7.488817253305e-12       0.000000000000e+00       6.571476567605e-14       1.094365827421e-15       5.596856122858e-16 
  508       3.466383077521e-10       1.023513762179e-12      -7.331785469017e-12       0.000000000000e+00       6.525650382071e-14       1.064055309650e-15       5.464673944053e-16 
  509       3.475245770721e-10       1.011245491807e-12      -7.172612259876e-12       0.000000000000e+00       6.480204177190e-14       1.033858960380e-15       5.332620239809e-16 
  510       3.483814263974e-10       9.996097445475e-13      -7.011371072143e-12       0.000000000000e+00       6.435136733836e-14       1.003845616477e-15       5.200712123389e-16 
  511       3.492087117008e-10       9.886106808085e-13      -6.848136673393e-12       0.000000000000e+00       6.390446715909e-14       9.740851547370e-16       5.068966852413e-16 
  512       3.500062907885e-10       9.782524280558e-13      -6.682985159147e-12       0.000000000000e+00       6.346132669557e-14       9.446484968914e-16       4.937401829267e-16 
  513       3.507740233152e-10       9.685390804822e-13      -6.515993959498e-12       0.000000000000e+00       6.302193022408e-14       9.156076146060e-16       4.806034601518e-16 
  514       3.515117707994e-10       9.594746986776e-13      -6.347241845742e-12       0.000000000000e+00       6.258626082791e-14       8.870355344850e-16       4.674882862323e-16 
  515       3.522193966391e-10       9.510633092986e-13      -6.176808937008e-12       0.000000000000e+00       6.215430038960e-14       8.590063430724e-16       4.543964450845e-16 
  516       3.528967661267e-10       9.433089047390e-13      -6.004776706888e-12       0.000000000000e+00       6.172602958326e-14       8.315951918547e-16       4.413297352663e-16 
  517       3.535437464646e-10       9.362154427991e-13      -5.831227990064e-12       0.000000000000e+00       6.130142786677e-14       8.048783022626e-16       4.282899700186e-16 
  518       3.541602067804e-10       9.297868463561e-13      -5.656246988940e-12       0.000000000000e+00       6.088047347405e-14       7.789329706734e-16       4.152789773063e-16 
  519       3.547460181423e-10       9.240270030337e-13      -5.479919280272e-12       0.000000000000e+00       6.046314340733e-14       7.538375734132e-16       4.022985998596e-16 
  520       3.553010535742e-10       9.189397648722e-13      -5.302331821795e-12       0.000000000000e+00       6.004941342938e-14       7.296715717590e-16       3.893506952154e-16 
  521       3.558251880716e-10       9.145289479983e-13      -5.123572958854e-12       0.000000000000e+00       5.963925805580e-14       7.065155169407e-16       3.764371357585e-16 
  522       3.563182986160e-10       9.107983322952e-13      -4.943732431036e-12       0.000000000000e+00       5.923265054723e-14       6.844510551436e-16       3.635598087627e-16 
  523       3.567802641912e-10       9.077516610723e-13      -4.762901378794e-12       0.000000000000e+00       5.882956290166e-14       6.635609325102e-16       3.507206164318e-16 
  524       3.572109657979e-10       9.053926407353e-13      -4.581172350080e-12       0.000000000000e+00       5.842996584662e-14       6.439290001428e-16       3.379214759416e-16 
  525       3.576102864693e-10       9.037249404559e-13      -4.398639306977e-12       0.000000000000e+00       5.803382883151e-14       6.256402191052e-16       3.251643194802e-16 
  526       3.579781112867e-10       9.027521918420e-13      -4.215397632324e-12       0.000000000000e+00       5.764112001979e-14       6.087806654252e-16       3.124510942900e-16 
  527       3.583143273942e-10       9.024779886073e-13      -4.031544136346e-12       0.000000000000e+00       5.725180628129e-14       5.934375350965e-16       2.997837627083e-16 
  528       3.586188240145e-10       9.029058862416e-13      -3.847177063288e-12       0.000000000000e+00       5.686585318440e-14       5.796991490812e-16       2.871643022091e-16 
  529       3.588914924642e-10       9.040394016804e-13      -3.662396098039e-12       0.000000000000e+00       5.648322498839e-14       5.676549583117e-16       2.745947054440e-16 
  530       3.591322261688e-10       9.058820129749e-13      -3.477302372765e-12       0.000000000000e+00       5.610388463565e-14       5.573955486928e-16       2.620769802835e-16 
  531       3.593409206784e-10       9.084371589619e-13      -3.291998473538e-12       0.000000000000e+00       5.572779374391e-14       5.490126461042e-16       2.496131498580e-16 
  532       3.595174736829e-10       9.117082389339e-13      -3.106588446965e-12       0.000000000000e+00       5.535491259854e-14       5.425991214024e-16       2.372052525996e-16 
  533       3.596617850271e-10       9.156986123088e-13      -2.921177806817e-12       0.000000000000e+00       5.498520014476e-14       5.382489954229e-16       2.248553422828e-16 
  534       3.597737567263e-10       9.204115982999e-13      -2.735873540660e-12       0.000000000000e+00       5.461861397996e-14       5.360574439825e-16       2.125654880660e-16 
  535       3.598532929816e-10       9.258504755859e-13      -2.550784116485e-12       0.000000000000e+00       5.425511034588e-14       5.361208028812e-16       2.003377745325e-16 
  536       3.599003001951e-10       9.320184819806e-13      -2.366019489334e-12       0.000000000000e+00       5.389464412094e-14       5.385365729047e-16       1.881743017320e-16 
  537       3.599146869852e-10       9.389188141030e-13      -2.181691107934e-12       0.000000000000e+00       5.353716881242e-14       5.434034248263e-16       1.760771852219e-16 
  538       3.598963642021e-10       9.465546270472e-13      -1.997911921324e-12       0.000000000000e+00       5.318263654877e-14       5.508212044092e-16       1.640485561079e-16 
  539       3.598452449430e-10       9.549290340522e-13      -1.814796385485e-12       0.000000000000e+00       5.283099807187e-14       5.608909374086e-16       1.520905610861e-16 
  540       3.597612445676e-10       9.640451061722e-13      -1.632460469970e-12       0.000000000000e+00       5.248220272923e-14       5.737148345738e-16       1.402053624835e-16 
  541       3.596442807129e-10       9.739058719458e-13      -1.451021664532e-12       0.000000000000e+00       5.213619846631e-14       5.893962966507e-16       1.283951382998e-16 
  542       3.594942733093e-10       9.845143170666e-13      -1.270598985758e-12       0.000000000000e+00       5.179293181872e-14       6.080399193834e-16       1.166620822481e-16 
  543       3.593111445953e-10       9.958733840529e-13      -1.091312983691e-12       0.000000000000e+00       5.145234790453e-14       6.297514985170e-16       1.050084037966e-16 
  544       3.590948858760e-10       1.007984758820e-12      -9.132767184831e-13       0.000000000000e+00       5.111439895755e-14       6.546009082940e-16       9.343602896709e-17 
  545       3.588457597302e-10       1.020845195379e-12      -7.365684114756e-13       0.000000000000e+00       5.077907019417e-14       6.825096349850e-16       8.194569384774e-17 
  546       3.585641032446e-10       1.034450092140e-12      -5.612580753635e-13       0.000000000000e+00       5.044635462338e-14       7.133602437211e-16       7.053782690488e-17 
  547       3.582502618021e-10       1.048794695289e-12      -3.874164809405e-13       0.000000000000e+00       5.011624456415e-14       7.470332227372e-16       5.921284595138e-17 
  548       3.579045891246e-10       1.063874097974e-12      -2.151151600729e-13       0.000000000000e+00       4.978873164104e-14       7.834069733469e-16       4.797115806673e-17 
  549       3.575274473154e-10       1.079683239477e-12      -4.442640867522e-14       0.000000000000e+00       4.946380677998e-14       8.223577999179e-16       3.681315951715e-17 
  550       3.571192069009e-10       1.096216904395e-12       1.245767103156e-13       0.000000000000e+00       4.914146020395e-14       8.637598998469e-16       2.573923567571e-17 
  551       3.566802468738e-10       1.113469721823e-12       2.918203639656e-13       0.000000000000e+00       4.882168142868e-14       9.074853535356e-16       1.474976094246e-17 
  552       3.562109547347e-10       1.131436164527e-12       4.572299463686e-13       0.000000000000e+00       4.850445925842e-14       9.534041143651e-16       3.845098664497e-18 
  553       3.557117265349e-10       1.150110548125e-12       6.207300756722e-13       0.000000000000e+00       4.818978178158e-14       1.001383998672e-15      -6.974398943874e-18 
  554       3.551829669186e-10       1.169487030268e-12       7.822445911027e-13       0.000000000000e+00       4.787763636650e-14       1.051290675722e-15      -1.770839088105e-17 
  555       3.546250891650e-10       1.189559609816e-12       9.416965499901e-13       0.000000000000e+00       4.756800965712e-14       1.102987657688e-15      -2.835654743803e-17 
  556       3.540385152312e-10       1.210322126019e-12       1.099008224794e-12       0.000000000000e+00       4.726088756873e-14       1.156336289623e-15      -3.891855027826e-17 
  557       3.534236757940e-10       1.231768257696e-12       1.254101100130e-12       0.000000000000e+00       4.695625528365e-14       1.211195739436e-15      -4.939409251758e-17 
  558       3.527810102923e-10       1.253891522411e-12       1.406895869790e-12       0.000000000000e+00       4.665409724697e-14       1.267422987866e-15      -5.978287880403e-17 
  559       3.521109669698e-10       1.276685275654e-12       1.557312433776e-12       0.000000000000e+00       4.635439716225e-14       1.324872818460e-15      -7.008462539785e-17 
  560       3.514140029171e-10       1.300142710022e-12       1.705269895317e-12       0.000000000000e+00       4.605713798721e-14       1.383397807547e-15      -8.029906025124e-17 
  561       3.506905841139e-10       1.324256854394e-12       1.850686557900e-12       0.000000000000e+00       4.576230192949e-14       1.442848314213e-15      -9.042592308835e-17 
  562       3.499411854716e-10       1.349020573113e-12       1.993479922292e-12       0.000000000000e+00       4.546987044234e-14       1.503072470274e-15      -1.004649654851e-16 
  563       3.491662908754e-10       1.374426565162e-12       2.133566683568e-12       0.000000000000e+00       4.517982422030e-14       1.563916170256e-15      -1.104159509491e-16 
  564       3.483663932270e-10       1.400467363345e-12       2.270862728133e-12       0.000000000000e+00       4.489214319496e-14       1.625223061367e-15      -1.202786549996e-16 
  565       3.475419944865e-10       1.427135333467e-12       2.405283130750e-12       0.000000000000e+00       4.460680653067e-14       1.686834533474e-15      -1.300528652473e-16 
  566       3.466936057149e-10       1.454422673510e-12       2.536742151566e-12       0.000000000000e+00       4.432379262022e-14       1.748589709074e-15      -1.397383814740e-16 
  567       3.458217471166e-10       1.482321412813e-12       2.665153233133e-12       0.000000000000e+00       4.404307908056e-14       1.810325433276e-15      -1.493350157130e-16 
  568       3.449269480815e-10       1.510823411252e-12       2.790428997440e-12       0.000000000000e+00       4.376464274855e-14       1.871876263771e-15      -1.588425923288e-16 
  569       3.440097472277e-10       1.539920358418e-12       2.912481242929e-12       0.000000000000e+00       4.348845967663e-14       1.933074460810e-15      -1.682609480965e-16 
  570       3.430706924432e-10       1.569603772796e-12       3.031220941532e-12       0.000000000000e+00       4.321450512854e-14       1.993749977177e-15      -1.775899322826e-16 
  571       3.421103409290e-10       1.599865000944e-12       3.146558235686e-12       0.000000000000e+00       4.294275357505e-14       2.053730448166e-15      -1.868294067240e-16 
  572       3.411292592407e-10       1.630695216671e-12       3.258402435363e-12       0.000000000000e+00       4.267317868967e-14       2.112841181557e-15      -1.959792459084e-16 
  573       3.401280233316e-10       1.662085420219e-12       3.366662015095e-12       0.000000000000e+00       4.240575334433e-14       2.170905147587e-15      -2.050393370541e-16 
  574       3.391072185943e-10       1.694026437437e-12       3.471244611000e-12       0.000000000000e+00       4.214044960515e-14       2.227742968931e-15      -2.140095801898e-16 
  575       3.380674399035e-10       1.726508918965e-12       3.572057017805e-12       0.000000000000e+00       4.187723872810e-14       2.283172910674e-15      -2.228898882345e-16 
  576       3.370092916583e-10       1.759523339410e-12       3.669005185874e-12       0.000000000000e+00       4.161609115473e-14       2.337010870285e-15      -2.316801870775e-16 
  577       3.359333878243e-10       1.793059996523e-12       3.761994218231e-12       0.000000000000e+00       4.135697650790e-14       2.389070367595e-15      -2.403804156581e-16 
  578       3.348403519762e-10       1.827109010384e-12       3.850928367586e-12       0.000000000000e+00       4.109986358747e-14       2.439162534773e-15      -2.489905260457e-16 
  579       3.337308173400e-10       1.861660322575e-12       3.935711033362e-12       0.000000000000e+00       4.084472036602e-14       2.487096106297e-15      -2.575104835195e-16 
  580       3.326054268353e-10       1.896703695362e-12       4.016244758717e-12       0.000000000000e+00       4.059151398456e-14       2.532677408932e-15      -2.659402666485e-16 
  581       3.314648331178e-10       1.932228710874e-12       4.092431227573e-12       0.000000000000e+00       4.034021074826e-14       2.575710351706e-15      -2.742798673713e-16 
  582       3.303096986215e-10       1.968224770280e-12       4.164171261639e-12       0.000000000000e+00       4.009077612212e-14       2.615996415884e-15      -2.825292910762e-16 
  583       3.291406692329e-10       2.004680796531e-12       4.231380287705e-12       0.000000000000e+00       3.984317990574e-14       2.653383963253e-15      -2.906885522020e-16 
  584       3.279582945052e-10       2.041584336098e-12       4.294035170050e-12       0.000000000000e+00       3.959741190815e-14       2.687917534535e-15      -2.987576607590e-16 
  585       3.267631055347e-10       2.078922433170e-12       4.352128542105e-12       0.000000000000e+00       3.935346665607e-14       2.719692260883e-15      -3.067366356292e-16 
  586       3.255556411810e-10       2.116681923142e-12       4.405653444534e-12       0.000000000000e+00       3.911133824786e-14       2.748804890439e-15      -3.146255090925e-16 
  587       3.243364481011e-10       2.154849431686e-12       4.454603327710e-12       0.000000000000e+00       3.887102035113e-14       2.775353795684e-15      -3.224243269057e-16 
  588       3.231060807812e-10       2.193411373829e-12       4.498972054197e-12       0.000000000000e+00       3.863250620019e-14       2.799438980806e-15      -3.301331483800e-16 
  589       3.218651015707e-10       2.232353953023e-12       4.538753901222e-12       0.000000000000e+00       3.839578859365e-14       2.821162089046e-15      -3.377520464598e-16 
  590       3.206140807148e-10       2.271663160223e-12       4.573943563157e-12       0.000000000000e+00       3.816085989192e-14       2.840626410067e-15      -3.452811078007e-16 
  591       3.193535963876e-10       2.311324772960e-12       4.604536153995e-12       0.000000000000e+00       3.792771201479e-14       2.857936887302e-15      -3.527204328482e-16 
  592       3.180842347253e-10       2.351324354417e-12       4.630527209829e-12       0.000000000000e+00       3.769633643893e-14       2.873200125317e-15      -3.600701359157e-16 
  593       3.168065898591e-10       2.391647252499e-12       4.651912691329e-12       0.000000000000e+00       3.746672419542e-14       2.886524397168e-15      -3.673303452628e-16 
  594       3.155212639480e-10       2.432278598913e-12       4.668688986219e-12       0.000000000000e+00       3.723886586735e-14       2.898019651756e-15      -3.745012031739e-16 
  595       3.142288672126e-10       2.473203308240e-12       4.680852911759e-12       0.000000000000e+00       3.701275158728e-14       2.907797521189e-15      -3.815828660360e-16 
  596       3.129300179672e-10       2.514406077008e-12       4.688401717216e-12       0.000000000000e+00       3.678837103484e-14       2.915971328134e-15      -3.885755044177e-16 
  597       3.116253426536e-10       2.555871382768e-12       4.691333086348e-12       0.000000000000e+00       3.656571343421e-14       2.922656093179e-15      -3.954793031469e-16 
  598       3.103154758737e-10       2.597583483169e-12       4.689645139879e-12       0.000000000000e+00       3.634476755173e-14       2.927968542189e-15      -4.022944613892e-16 
  599       3.090010604227e-10       2.639526415033e-12       4.683336437976e-12       0.000000000000e+00       3.612552169337e-14       2.932027113665e-15      -4.090211927268e-16 
  600       3.076827473224e-10       2.681683993425e-12       4.672405982730e-12       0.000000000000e+00       3.590796370231e-14       2.934951966097e-15      -4.156597252358e-16 
  601       3.063611958535e-10       2.724039810732e-12       4.656853220630e-12       0.000000000000e+00       3.569208095644e-14       2.936864985328e-15      -4.222103015655e-16 
  602       3.050370735896e-10       2.766577235738e-12       4.636678045045e-12       0.000000000000e+00       3.547786036596e-14       2.937889791906e-15      -4.286731790160e-16 
  603       3.037110564294e-10       2.809279412694e-12       4.611880798698e-12       0.000000000000e+00       3.526528837085e-14       2.938151748446e-15      -4.350486296170e-16 
  604       3.023838286303e-10       2.852129260395e-12       4.582462276147e-12       0.000000000000e+00       3.505435093844e-14       2.937777966985e-15      -4.413369402056e-16 
  605       3.010560828413e-10       2.895109471255e-12       4.548423726259e-12       0.000000000000e+00       3.484503356095e-14       2.936897316339e-15      -4.475384125053e-16 
  606       2.997285201359e-10       2.938202510383e-12       4.509766854692e-12       0.000000000000e+00       3.463732125303e-14       2.935640429463e-15      -4.536533632035e-16 
  607       2.984018500453e-10       2.981390614650e-12       4.466493826370e-12       0.000000000000e+00       3.443119854929e-14       2.934139710807e-15      -4.596821240304e-16 
  608       2.970767905914e-10       3.024655791774e-12       4.418607267963e-12       0.000000000000e+00       3.422664950182e-14       2.932529343673e-15      -4.656250418372e-16 
  609       2.957540683197e-10       3.067979819385e-12       4.366110270362e-12       0.000000000000e+00       3.402365767777e-14       2.930945297576e-15      -4.714824786742e-16 
  610       2.944344183326e-10       3.111344244107e-12       4.309006391161e-12       0.000000000000e+00       3.382220615685e-14       2.929525335595e-15      -4.772548118693e-16 
  611       2.931185843224e-10       3.154730380627e-12       4.247299657130e-12       0.000000000000e+00       3.362227752888e-14       2.928409021738e-15      -4.829424341061e-16 
  612       2.918073186042e-10       3.198119310770e-12       4.180994566695e-12       0.000000000000e+00       3.342385389135e-14       2.927737728295e-15      -4.885457535027e-16 
  613       2.905013821489e-10       3.241491882579e-12       4.110096092419e-12       0.000000000000e+00       3.322691684692e-14       2.927654643198e-15      -4.940651936894e-16 
  614       2.892015446165e-10       3.284828709382e-12       4.034609683474e-12       0.000000000000e+00       3.303144750098e-14       2.928304777374e-15      -4.995011938872e-16 
  615       2.879085843889e-10       3.328110168870e-12       3.954541268123e-12       0.000000000000e+00       3.283742645919e-14       2.929834972110e-15      -5.048542089865e-16 
  616       2.866232886032e-10       3.371316402173e-12       3.869897256196e-12       0.000000000000e+00       3.264483382500e-14       2.932393906404e-15      -5.101247096247e-16 
  617       2.853464531844e-10       3.414427312930e-12       3.780684541569e-12       0.000000000000e+00       3.245364919721e-14       2.936132104326e-15      -5.153131822653e-16 
  618       2.840788828788e-10       3.457422566369e-12       3.686910504640e-12       0.000000000000e+00       3.226385166750e-14       2.941201942374e-15      -5.204201292756e-16 
  619       2.828213912867e-10       3.500281588375e-12       3.588583014810e-12       0.000000000000e+00       3.207541981796e-14       2.947757656833e-15      -5.254460690051e-16 
  620       2.815748008958e-10       3.542983564572e-12       3.485710432957e-12       0.000000000000e+00       3.188833171862e-14       2.955955351132e-15      -5.303915358642e-16 
  621       2.803399431140e-10       3.585507439391e-12       3.378301613917e-12       0.000000000000e+00       3.170256492503e-14       2.965953003200e-15      -5.352570804020e-16 
  622       2.791175757707e-10       3.627833463434e-12       3.266373635052e-12       0.000000000000e+00       3.151809973034e-14       2.977874719723e-15      -5.400430471062e-16 
  623       2.779081334312e-10       3.669947877249e-12       3.149975175744e-12       0.000000000000e+00       3.133492901033e-14       2.991702564495e-15      -5.447489019263e-16 
  624       2.767119712988e-10       3.711838335444e-12       3.029163690471e-12       0.000000000000e+00       3.115304860418e-14       3.007382210637e-15      -5.493738891522e-16 
  625       2.755294472244e-10       3.753492367888e-12       2.903997737159e-12       0.000000000000e+00       3.097245407925e-14       3.024858460624e-15      -5.539172522761e-16 
  626       2.743609217140e-10       3.794897379264e-12       2.774536982044e-12       0.000000000000e+00       3.079314072968e-14       3.044075242562e-15      -5.583782340021e-16 
  627       2.732067579362e-10       3.836040648624e-12       2.640842204549e-12       0.000000000000e+00       3.061510357490e-14       3.064975606480e-15      -5.627560762558e-16 
  628       2.720673217299e-10       3.876909328943e-12       2.502975302148e-12       0.000000000000e+00       3.043833735821e-14       3.087501720614e-15      -5.670500201935e-16 
  629       2.709429816112e-10       3.917490446670e-12       2.360999295244e-12       0.000000000000e+00       3.026283654528e-14       3.111594867691e-15      -5.712593062121e-16 
  630       2.698341087816e-10       3.957770901285e-12       2.214978332033e-12       0.000000000000e+00       3.008859532273e-14       3.137195441219e-15      -5.753831739582e-16 
  631       2.687410771352e-10       3.997737464852e-12       2.064977693377e-12       0.000000000000e+00       2.991560759666e-14       3.164242941766e-15      -5.794208623375e-16 
  632       2.676642632659e-10       4.037376781572e-12       1.911063797676e-12       0.000000000000e+00       2.974386699123e-14       3.192675973255e-15      -5.833716095248e-16 
  633       2.666040464753e-10       4.076675367340e-12       1.753304205733e-12       0.000000000000e+00       2.957336684714e-14       3.222432239241e-15      -5.872346529729e-16 
  634       2.655608087800e-10       4.115619609294e-12       1.591767625632e-12       0.000000000000e+00       2.940410022023e-14       3.253448539204e-15      -5.910092294226e-16 
  635       2.645349349192e-10       4.154195765373e-12       1.426523917602e-12       0.000000000000e+00       2.923605988001e-14       3.285660764828e-15      -5.946945749115e-16 
  636       2.635268123618e-10       4.192389963867e-12       1.257644098890e-12       0.000000000000e+00       2.906923830820e-14       3.319003896293e-15      -5.982899247842e-16 
  637       2.625368313147e-10       4.230188202978e-12       1.085200348632e-12       0.000000000000e+00       2.890362769730e-14       3.353411998557e-15      -6.017945137013e-16 
  638       2.615653847292e-10       4.267576350364e-12       9.092660127219e-13       0.000000000000e+00       2.873921994908e-14       3.388818217645e-15      -6.052075756492e-16 
  639       2.606128683094e-10       4.304540142702e-12       7.299156086831e-13       0.000000000000e+00       2.857600667319e-14       3.425154776928e-15      -6.085283439491e-16 
  640       2.596796805193e-10       4.341065185235e-12       5.472248305379e-13       0.000000000000e+00       2.841397918568e-14       3.462352973420e-15      -6.117560512669e-16 
  641       2.587662225903e-10       4.377136951331e-12       3.612705536788e-13       0.000000000000e+00       2.825312850752e-14       3.500343174051e-15      -6.148899296227e-16 
  642       2.578728985288e-10       4.412740782035e-12       1.721308397382e-13       0.000000000000e+00       2.809344536319e-14       3.539054811966e-15      -6.179292104000e-16 
  643       2.570001151233e-10       4.447861885620e-12      -2.011505854065e-14       0.000000000000e+00       2.793492017919e-14       3.578416382798e-15      -6.208731243552e-16 
  644       2.561482819526e-10       4.482485337147e-12      -2.153866924338e-13       0.000000000000e+00       2.777754308262e-14       3.618355440963e-15      -6.237209016274e-16 
  645       2.553178113926e-10       4.516596078014e-12      -4.136024123657e-13       0.000000000000e+00       2.762130389969e-14       3.658798595942e-15      -6.264717717473e-16 
  646       2.545091186242e-10       4.550178915510e-12      -6.146793630390e-13       0.000000000000e+00       2.746619215429e-14       3.699671508570e-15      -6.291249636475e-16 
  647       2.537226216405e-10       4.583218522373e-12      -8.185334785644e-13       0.000000000000e+00       2.731219706652e-14       3.740898887314e-15      -6.316797056710e-16 
  648       2.529587412547e-10       4.615699436339e-12      -1.025079477590e-12       0.000000000000e+00       2.715930755126e-14       3.782404484570e-15      -6.341352255816e-16 
  649       2.522179011070e-10       4.647606059700e-12      -1.234230858430e-12       0.000000000000e+00       2.700751221667e-14       3.824111092939e-15      -6.364907505726e-16 
  650       2.515005276727e-10       4.678922658853e-12      -1.445899894197e-12       0.000000000000e+00       2.685679936281e-14       3.865940541519e-15      -6.387455072769e-16 
  651       2.508070502691e-10       4.709633363861e-12      -1.659997627929e-12       0.000000000000e+00       2.670715698009e-14       3.907813692187e-15      -6.408987217761e-16 
  652       2.501379010636e-10       4.739722168000e-12      -1.876433867718e-12       0.000000000000e+00       2.655857274791e-14       3.949650435888e-15      -6.429496196098e-16 
  653       2.494935150806e-10       4.769172927316e-12      -2.095117181845e-12       0.000000000000e+00       2.641103403313e-14       3.991369688920e-15      -6.448974257859e-16 
  654       2.488743302094e-10       4.797969360180e-12      -2.315954893903e-12       0.000000000000e+00       2.626452788868e-14       4.032889389215e-15      -6.467413647890e-16 
  655       2.482807872116e-10       4.826095046839e-12      -2.538853077930e-12       0.000000000000e+00       2.611904105204e-14       4.074126492635e-15      -6.484806605907e-16 
  656       2.477133297283e-10       4.853533428971e-12      -2.763716553541e-12       0.000000000000e+00       2.597455994383e-14       4.114996969246e-15      -6.501145366586e-16 
  657       2.471724042880e-10       4.880267809242e-12      -2.990448881051e-12       0.000000000000e+00       2.583107066638e-14       4.155415799614e-15      -6.516422159662e-16 
  658       2.466584603139e-10       4.906281350855e-12      -3.218952356611e-12       0.000000000000e+00       2.568855900218e-14       4.195296971084e-15      -6.530629210018e-16 
  659       2.461719501312e-10       4.931557077106e-12      -3.449128007334e-12       0.000000000000e+00       2.554701041254e-14       4.234553474069e-15      -6.543758737785e-16 
  660       2.457133289750e-10       4.956077870939e-12      -3.680875586425e-12       0.000000000000e+00       2.540641003606e-14       4.273097298335e-15      -6.555802958434e-16 
  661       2.452829702261e-10       4.979828810864e-12      -3.914096495851e-12       0.000000000000e+00       2.526674476782e-14       4.310855258762e-15      -6.566757882585e-16 
  662       2.448809090523e-10       5.002804236156e-12      -4.148702634935e-12       0.000000000000e+00       2.512800955017e-14       4.347816863228e-15      -6.576634807219e-16 
  663       2.445070931288e-10       5.025000836576e-12      -4.384607737257e-12       0.000000000000e+00       2.499020121783e-14       4.383987492952e-15      -6.585449078054e-16 
