# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  706       2.531840957014e-10       5.094521230351e-12      -1.441217354991e-11       0.000000000000e+00       2.189734973425e-14       5.259827425114e-15      -6.395723641543e-16 
  707       2.539634843735e-10       5.080068627646e-12      -1.459958497480e-11       0.000000000000e+00       2.178301239794e-14       5.271957435717e-15      -6.373179270987e-16 
  708       2.547629440217e-10       5.064825883739e-12      -1.478385399723e-11       0.000000000000e+00       2.166941304315e-14       5.283747440877e-15      -6.350036801179e-16 
  709       2.555820384098e-10       5.048802520604e-12      -1.496492100812e-11       0.000000000000e+00       2.155654815713e-14       5.295198735171e-15      -6.326302682777e-16 
  710       2.564203250300e-10       5.032008217973e-12      -1.514272599500e-11       0.000000000000e+00       2.144441409319e-14       5.306312652931e-15      -6.301983472960e-16 
  711       2.572773550781e-10       5.014452813948e-12      -1.531720854086e-11       0.000000000000e+00       2.133300707003e-14       5.317090568409e-15      -6.277085835831e-16 
  712       2.581526734311e-10       4.996146305608e-12      -1.548830782308e-11       0.000000000000e+00       2.122232317115e-14       5.327533895952e-15      -6.251616542832e-16 
  713       2.590458186224e-10       4.977098849621e-12      -1.565596261236e-11       0.000000000000e+00       2.111235834425e-14       5.337644090166e-15      -6.225582473144e-16 
  714       2.599563228188e-10       4.957320762852e-12      -1.582011127163e-11       0.000000000000e+00       2.100310840060e-14       5.347422646088e-15      -6.198990614102e-16 
  715       2.608837117967e-10       4.936822522977e-12      -1.598069175497e-11       0.000000000000e+00       2.089456901446e-14       5.356871099353e-15      -6.171848061600e-16 
  716       2.618275049184e-10       4.915614769087e-12      -1.613764160655e-11       0.000000000000e+00       2.078673572242e-14       5.365991026364e-15      -6.144162020498e-16 
  717       2.627872151084e-10       4.893708302303e-12      -1.629089795949e-11       0.000000000000e+00       2.067960392284e-14       5.374784044463e-15      -6.115939805035e-16 
  718       2.637623488299e-10       4.871114086384e-12      -1.644039753485e-11       0.000000000000e+00       2.057316887521e-14       5.383251812094e-15      -6.087188839231e-16 
  719       2.647524060608e-10       4.847843248336e-12      -1.658607664051e-11       0.000000000000e+00       2.046742569955e-14       5.391396028980e-15      -6.057916657300e-16 
  720       2.657568802706e-10       4.823907079025e-12      -1.672787117009e-11       0.000000000000e+00       2.036236937579e-14       5.399218436286e-15      -6.028130904058e-16 
  721       2.667752583961e-10       4.799317033783e-12      -1.686571660187e-11       0.000000000000e+00       2.025799474320e-14       5.406720816792e-15      -5.997839335326e-16 
  722       2.678070208183e-10       4.774084733021e-12      -1.699954799771e-11       0.000000000000e+00       2.015429649969e-14       5.413904995059e-15      -5.967049818344e-16 
  723       2.688516413384e-10       4.748221962837e-12      -1.712930000198e-11       0.000000000000e+00       2.005126920130e-14       5.420772837599e-15      -5.935770332178e-16 
  724       2.699085871541e-10       4.721740675628e-12      -1.725490684047e-11       0.000000000000e+00       1.994890726154e-14       5.427326253045e-15      -5.904008968127e-16 
  725       2.709773188363e-10       4.694652990698e-12      -1.737630231929e-11       0.000000000000e+00       1.984720495076e-14       5.433567192321e-15      -5.871773930129e-16 
  726       2.720572903051e-10       4.666971194869e-12      -1.749341982383e-11       0.000000000000e+00       1.974615639559e-14       5.439497648807e-15      -5.839073535176e-16 
  727       2.731479488064e-10       4.638707743091e-12      -1.760619231764e-11       0.000000000000e+00       1.964575557829e-14       5.445119658511e-15      -5.805916213714e-16 
  728       2.742487348877e-10       4.609875259052e-12      -1.771455234137e-11       0.000000000000e+00       1.954599633617e-14       5.450435300239e-15      -5.772310510057e-16 
  729       2.753590823754e-10       4.580486535787e-12      -1.781843201168e-11       0.000000000000e+00       1.944687236094e-14       5.455446695762e-15      -5.738265082794e-16 
  730       2.764784183500e-10       4.550554536288e-12      -1.791776302015e-11       0.000000000000e+00       1.934837719814e-14       5.460156009985e-15      -5.703788705196e-16 
  731       2.776061631236e-10       4.520092394116e-12      -1.801247663222e-11       0.000000000000e+00       1.925050424650e-14       5.464565451117e-15      -5.668890265623e-16 
  732       2.787417302152e-10       4.489113414009e-12      -1.810250368611e-11       0.000000000000e+00       1.915324675736e-14       5.468677270842e-15      -5.633578767937e-16 
  733       2.798845263277e-10       4.457631072492e-12      -1.818777459171e-11       0.000000000000e+00       1.905659783401e-14       5.472493764482e-15      -5.597863331904e-16 
  734       2.810339513240e-10       4.425659018489e-12      -1.826821932950e-11       0.000000000000e+00       1.896055043115e-14       5.476017271172e-15      -5.561753193609e-16 
  735       2.821893982034e-10       4.393211073929e-12      -1.834376744953e-11       0.000000000000e+00       1.886509735421e-14       5.479250174029e-15      -5.525257705857e-16 
  736       2.833502530779e-10       4.360301234361e-12      -1.841434807025e-11       0.000000000000e+00       1.877023125878e-14       5.482194900314e-15      -5.488386338586e-16 
  737       2.845158951486e-10       4.326943669558e-12      -1.847988987748e-11       0.000000000000e+00       1.867594464998e-14       5.484853921612e-15      -5.451148679276e-16 
  738       2.856856966820e-10       4.293152724135e-12      -1.854032112334e-11       0.000000000000e+00       1.858222988188e-14       5.487229753990e-15      -5.413554433352e-16 
  739       2.868590527127e-10       4.258942933653e-12      -1.859558281581e-11       0.000000000000e+00       1.848908017021e-14       5.489324171673e-15      -5.375612305854e-16 
  740       2.880354708431e-10       4.224329072083e-12      -1.864566857527e-11       0.000000000000e+00       1.839649265379e-14       5.491135830674e-15      -5.337326621386e-16 
  741       2.892144831692e-10       4.189326106492e-12      -1.869058556251e-11       0.000000000000e+00       1.830446539235e-14       5.492662598595e-15      -5.298700638262e-16 
  742       2.903956166977e-10       4.153949182232e-12      -1.873034136109e-11       0.000000000000e+00       1.821299635820e-14       5.493902336872e-15      -5.259737661368e-16 
  743       2.915783933290e-10       4.118213623563e-12      -1.876494397914e-11       0.000000000000e+00       1.812208343592e-14       5.494852900777e-15      -5.220441042322e-16 
  744       2.927623298397e-10       4.082134934255e-12      -1.879440185123e-11       0.000000000000e+00       1.803172442192e-14       5.495512139408e-15      -5.180814179644e-16 
  745       2.939469378661e-10       4.045728798210e-12      -1.881872384009e-11       0.000000000000e+00       1.794191702405e-14       5.495877895690e-15      -5.140860518910e-16 
  746       2.951317238863e-10       4.009011080073e-12      -1.883791923854e-11       0.000000000000e+00       1.785265886125e-14       5.495948006371e-15      -5.100583552920e-16 
  747       2.963161892035e-10       3.971997825842e-12      -1.885199777119e-11       0.000000000000e+00       1.776394746311e-14       5.495720302017e-15      -5.059986821860e-16 
  748       2.974998299289e-10       3.934705263487e-12      -1.886096959634e-11       0.000000000000e+00       1.767578026954e-14       5.495192607009e-15      -5.019073913463e-16 
  749       2.986821369644e-10       3.897149803559e-12      -1.886484530773e-11       0.000000000000e+00       1.758815463032e-14       5.494362739540e-15      -4.977848463176e-16 
  750       2.998625959855e-10       3.859348039803e-12      -1.886363593639e-11       0.000000000000e+00       1.750106780478e-14       5.493228511612e-15      -4.936314154315e-16 
  751       3.010406874242e-10       3.821316749777e-12      -1.885735295246e-11       0.000000000000e+00       1.741451696133e-14       5.491787729029e-15      -4.894474718235e-16 
  752       3.022158864519e-10       3.783072895459e-12      -1.884600826697e-11       0.000000000000e+00       1.732849917717e-14       5.490038191399e-15      -4.852333934491e-16 
  753       3.033876629621e-10       3.744633623863e-12      -1.882961423366e-11       0.000000000000e+00       1.724301143780e-14       5.487977692125e-15      -4.809895630997e-16 
  754       3.045554815534e-10       3.706016267653e-12      -1.880818365083e-11       0.000000000000e+00       1.715805063671e-14       5.485604018405e-15      -4.767163684194e-16 
  755       3.057188015125e-10       3.667238345756e-12      -1.878172976310e-11       0.000000000000e+00       1.707361357496e-14       5.482914951229e-15      -4.724142019208e-16 
  756       3.068770767966e-10       3.628317563973e-12      -1.875026626327e-11       0.000000000000e+00       1.698969696079e-14       5.479908265371e-15      -4.680834610016e-16 
  757       3.080297560168e-10       3.589271815596e-12      -1.871380729410e-11       0.000000000000e+00       1.690629740923e-14       5.476581729390e-15      -4.637245479608e-16 
  758       3.091762824207e-10       3.550119182019e-12      -1.867236745013e-11       0.000000000000e+00       1.682341144174e-14       5.472933105626e-15      -4.593378700148e-16 
  759       3.103160938752e-10       3.510877933353e-12      -1.862596177952e-11       0.000000000000e+00       1.674103548577e-14       5.468960150192e-15      -4.549238393139e-16 
  760       3.114486228495e-10       3.471566529038e-12      -1.857460578581e-11       0.000000000000e+00       1.665916587443e-14       5.464660612977e-15      -4.504828729585e-16 
  761       3.125732963979e-10       3.432203618455e-12      -1.851831542980e-11       0.000000000000e+00       1.657779884607e-14       5.460032237637e-15      -4.460153930153e-16 
  762       3.136895361428e-10       3.392808041544e-12      -1.845710713130e-11       0.000000000000e+00       1.649693054387e-14       5.455072761596e-15      -4.415218265335e-16 
  763       3.147967582572e-10       3.353398829413e-12      -1.839099777098e-11       0.000000000000e+00       1.641655701552e-14       5.449779916037e-15      -4.370026055614e-16 
  764       3.158943734480e-10       3.313995204952e-12      -1.832000469218e-11       0.000000000000e+00       1.633667421275e-14       5.444151425905e-15      -4.324581671623e-16 
  765       3.169817869387e-10       3.274616583449e-12      -1.824414570271e-11       0.000000000000e+00       1.625727799100e-14       5.438185009898e-15      -4.278889534309e-16 
  766       3.180583984522e-10       3.235282573202e-12      -1.816343907667e-11       0.000000000000e+00       1.617836410903e-14       5.431878380466e-15      -4.232954115097e-16 
  767       3.191236021935e-10       3.196012976129e-12      -1.807790355627e-11       0.000000000000e+00       1.609992822848e-14       5.425229243808e-15      -4.186779936053e-16 
  768       3.201767868330e-10       3.156827788386e-12      -1.798755835362e-11       0.000000000000e+00       1.602196591355e-14       5.418235299865e-15      -4.140371570041e-16 
  769       3.212173354891e-10       3.117747200981e-12      -1.789242315258e-11       0.000000000000e+00       1.594447263056e-14       5.410894242322e-15      -4.093733640896e-16 
  770       3.222446257110e-10       3.078791600380e-12      -1.779251811055e-11       0.000000000000e+00       1.586744374758e-14       5.403203758600e-15      -4.046870823575e-16 
  771       3.232580294616e-10       3.039981569130e-12      -1.768786386026e-11       0.000000000000e+00       1.579087453407e-14       5.395161529853e-15      -3.999787844330e-16 
  772       3.242569131007e-10       3.001337886466e-12      -1.757848151164e-11       0.000000000000e+00       1.571476016042e-14       5.386765230968e-15      -3.952489480863e-16 
  773       3.252406373673e-10       2.962881528925e-12      -1.746439265359e-11       0.000000000000e+00       1.563909569765e-14       5.378012530555e-15      -3.904980562495e-16 
  774       3.262085573628e-10       2.924633670962e-12      -1.734561935580e-11       0.000000000000e+00       1.556387611695e-14       5.368901090951e-15      -3.857265970324e-16 
  775       3.271600225339e-10       2.886615685562e-12      -1.722218417057e-11       0.000000000000e+00       1.548909628934e-14       5.359428568212e-15      -3.809350637389e-16 
  776       3.280943766553e-10       2.848849144852e-12      -1.709411013463e-11       0.000000000000e+00       1.541475098525e-14       5.349592612107e-15      -3.761239548834e-16 
  777       3.290109578126e-10       2.811355820717e-12      -1.696142077093e-11       0.000000000000e+00       1.534083487415e-14       5.339390866122e-15      -3.712937742068e-16 
  778       3.299091683399e-10       2.774155965350e-12      -1.682414686839e-11       0.000000000000e+00       1.526734321211e-14       5.328822298975e-15      -3.664450488949e-16 
  779       3.307886861047e-10       2.737263116314e-12      -1.668234695683e-11       0.000000000000e+00       1.519427391940e-14       5.317891226569e-15      -3.615783845732e-16 
  780       3.316492571512e-10       2.700689195277e-12      -1.653608721956e-11       0.000000000000e+00       1.512162554110e-14       5.306603365457e-15      -3.566944113754e-16 
  781       3.324906261012e-10       2.664446219519e-12      -1.638543475344e-11       0.000000000000e+00       1.504939656239e-14       5.294964508413e-15      -3.517937658548e-16 
  782       3.333125361512e-10       2.628546302201e-12      -1.623045757205e-11       0.000000000000e+00       1.497758540833e-14       5.282980524685e-15      -3.468770910048e-16 
  783       3.341147290686e-10       2.593001652645e-12      -1.607122460879e-11       0.000000000000e+00       1.490619044358e-14       5.270657360264e-15      -3.419450362779e-16 
  784       3.348969451890e-10       2.557824576600e-12      -1.590780572007e-11       0.000000000000e+00       1.483520997216e-14       5.258001038136e-15      -3.369982576061e-16 
  785       3.356589234122e-10       2.523027476517e-12      -1.574027168847e-11       0.000000000000e+00       1.476464223722e-14       5.245017658547e-15      -3.320374174210e-16 
  786       3.364004011997e-10       2.488622851824e-12      -1.556869422588e-11       0.000000000000e+00       1.469448542074e-14       5.231713399262e-15      -3.270631846731e-16 
  787       3.371211145708e-10       2.454623299196e-12      -1.539314597667e-11       0.000000000000e+00       1.462473764333e-14       5.218094515826e-15      -3.220762348518e-16 
  788       3.378207980996e-10       2.421041512829e-12      -1.521370052082e-11       0.000000000000e+00       1.455539696394e-14       5.204167341820e-15      -3.170772500057e-16 
  789       3.384991849117e-10       2.387890284713e-12      -1.503043237710e-11       0.000000000000e+00       1.448646137962e-14       5.189938289127e-15      -3.120669187621e-16 
  790       3.391560066809e-10       2.355182504903e-12      -1.484341700621e-11       0.000000000000e+00       1.441792882528e-14       5.175413848188e-15      -3.070459363469e-16 
  791       3.397909936258e-10       2.322931161794e-12      -1.465273081395e-11       0.000000000000e+00       1.434979717342e-14       5.160600588264e-15      -3.020150046046e-16 
  792       3.404038745065e-10       2.291149342395e-12      -1.445845115437e-11       0.000000000000e+00       1.428206423389e-14       5.145505157694e-15      -2.969748320181e-16 
  793       3.409943766218e-10       2.259850232595e-12      -1.426065633290e-11       0.000000000000e+00       1.421472775363e-14       5.130134284159e-15      -2.919261337286e-16 
  794       3.415622258051e-10       2.229047117445e-12      -1.405942560955e-11       0.000000000000e+00       1.414778541643e-14       5.114494774936e-15      -2.868696315553e-16 
  795       3.421071464217e-10       2.198753381425e-12      -1.385483920202e-11       0.000000000000e+00       1.408123484267e-14       5.098593517166e-15      -2.818060540158e-16 
  796       3.426288613656e-10       2.168982508717e-12      -1.364697828891e-11       0.000000000000e+00       1.401507358905e-14       5.082437478107e-15      -2.767361363454e-16 
  797       3.431270920556e-10       2.139748083480e-12      -1.343592501280e-11       0.000000000000e+00       1.394929914838e-14       5.066033705398e-15      -2.716606205170e-16 
  798       3.436015584326e-10       2.111063790121e-12      -1.322176248347e-11       0.000000000000e+00       1.388390894930e-14       5.049389327318e-15      -2.665802552614e-16 
  799       3.440519789561e-10       2.082943413569e-12      -1.300457478104e-11       0.000000000000e+00       1.381890035602e-14       5.032511553046e-15      -2.614957960870e-16 
  800       3.444780706008e-10       2.055400839547e-12      -1.278444695911e-11       0.000000000000e+00       1.375427066809e-14       5.015407672922e-15      -2.564080052994e-16 
  801       3.448795488536e-10       2.028450054846e-12      -1.256146504791e-11       0.000000000000e+00       1.369001712015e-14       4.998085058706e-15      -2.513176520217e-16 
  802       3.452561277100e-10       2.002105147596e-12      -1.233571605747e-11       0.000000000000e+00       1.362613688164e-14       4.980551163837e-15      -2.462255122140e-16 
  803       3.456075196710e-10       1.976380307539e-12      -1.210728798080e-11       0.000000000000e+00       1.356262705659e-14       4.962813523698e-15      -2.411323686935e-16 
  804       3.459334357399e-10       1.951289826304e-12      -1.187626979698e-11       0.000000000000e+00       1.349948468337e-14       4.944879755870e-15      -2.360390111543e-16 
  805       3.462335854188e-10       1.926848097676e-12      -1.164275147439e-11       0.000000000000e+00       1.343670673439e-14       4.926757560395e-15      -2.309462361873e-16 
  806       3.465076767053e-10       1.903069617874e-12      -1.140682397379e-11       0.000000000000e+00       1.337429011590e-14       4.908454720038e-15      -2.258548473001e-16 
  807       3.467554160894e-10       1.879968985819e-12      -1.116857925153e-11       0.000000000000e+00       1.331223166772e-14       4.889979100543e-15      -2.207656549368e-16 
  808       3.469765085503e-10       1.857560903409e-12      -1.092811026271e-11       0.000000000000e+00       1.325052816296e-14       4.871338650896e-15      -2.156794764979e-16 
  809       3.471706575528e-10       1.835860175791e-12      -1.068551096428e-11       0.000000000000e+00       1.318917630783e-14       4.852541403584e-15      -2.105971363602e-16 
  810       3.473375650440e-10       1.814881711634e-12      -1.044087631825e-11       0.000000000000e+00       1.312817274133e-14       4.833595474855e-15      -2.055194658967e-16 
  811       3.474769314505e-10       1.794640523403e-12      -1.019430229481e-11       0.000000000000e+00       1.306751403501e-14       4.814509064981e-15      -2.004473034963e-16 
  812       3.475884556745e-10       1.775151727630e-12      -9.945885875509e-12       0.000000000000e+00       1.300719669276e-14       4.795290458513e-15      -1.953814945841e-16 
  813       3.476718350912e-10       1.756430545188e-12      -9.695725056393e-12       0.000000000000e+00       1.294721715050e-14       4.775948024543e-15      -1.903228916408e-16 
  814       3.477267655446e-10       1.738492301564e-12      -9.443918851172e-12       0.000000000000e+00       1.288757177597e-14       4.756490216968e-15      -1.852723542226e-16 
  815       3.477529413452e-10       1.721352427128e-12      -9.190567294367e-12       0.000000000000e+00       1.282825686844e-14       4.736925574744e-15      -1.802307489816e-16 
  816       3.477500552660e-10       1.705026457414e-12      -8.935771444471e-12       0.000000000000e+00       1.276926865851e-14       4.717262722151e-15      -1.751989496851e-16 
  817       3.477178663181e-10       1.689527610516e-12      -8.679630033543e-12       0.000000000000e+00       1.271060378212e-14       4.697508688475e-15      -1.701777961515e-16 
  818       3.476564044109e-10       1.674859471323e-12      -8.422229344026e-12       0.000000000000e+00       1.265226071260e-14       4.677663833636e-15      -1.651679702131e-16 
  819       3.475657693410e-10       1.661023177150e-12      -8.163653157361e-12       0.000000000000e+00       1.259423835373e-14       4.657726832435e-15      -1.601701175774e-16 
  820       3.474460633536e-10       1.648019828609e-12      -7.903986093708e-12       0.000000000000e+00       1.253653556756e-14       4.637696346877e-15      -1.551848887225e-16 
  821       3.472973911518e-10       1.635850489442e-12      -7.643313614504e-12       0.000000000000e+00       1.247915117424e-14       4.617571026131e-15      -1.502129389097e-16 
  822       3.471198599050e-10       1.624516186361e-12      -7.381722025009e-12       0.000000000000e+00       1.242208395189e-14       4.597349506485e-15      -1.452549281964e-16 
  823       3.469135792582e-10       1.614017908886e-12      -7.119298476864e-12       0.000000000000e+00       1.236533263639e-14       4.577030411306e-15      -1.403115214483e-16 
  824       3.466786613404e-10       1.604356609180e-12      -6.856130970642e-12       0.000000000000e+00       1.230889592126e-14       4.556612350998e-15      -1.353833883517e-16 
  825       3.464152207740e-10       1.595533201890e-12      -6.592308358400e-12       0.000000000000e+00       1.225277245742e-14       4.536093922959e-15      -1.304712034264e-16 
  826       3.461233746833e-10       1.587548563982e-12      -6.327920346234e-12       0.000000000000e+00       1.219696085312e-14       4.515473711545e-15      -1.255756460379e-16 
  827       3.458032427039e-10       1.580403534584e-12      -6.063057496831e-12       0.000000000000e+00       1.214145967368e-14       4.494750288018e-15      -1.206974004102e-16 
  828       3.454549469907e-10       1.574098914814e-12      -5.797811232022e-12       0.000000000000e+00       1.208626744139e-14       4.473922210516e-15      -1.158371556380e-16 
  829       3.450786122276e-10       1.568635467629e-12      -5.532273835334e-12       0.000000000000e+00       1.203138263531e-14       4.452988024003e-15      -1.109956056992e-16 
  830       3.446743656362e-10       1.564013917654e-12      -5.266538454547e-12       0.000000000000e+00       1.197680369111e-14       4.431946260230e-15      -1.061734494677e-16 
  831       3.442423369844e-10       1.560234951024e-12      -5.000699104241e-12       0.000000000000e+00       1.192252900091e-14       4.410795437694e-15      -1.013713907257e-16 
  832       3.437826585954e-10       1.557299215222e-12      -4.734850668352e-12       0.000000000000e+00       1.186855691311e-14       4.389534061597e-15      -9.659013817594e-17 
  833       3.432954653568e-10       1.555207318914e-12      -4.469088902726e-12       0.000000000000e+00       1.181488573221e-14       4.368160623802e-15      -9.183040545479e-17 
  834       3.427808947294e-10       1.553959831789e-12      -4.203510437671e-12       0.000000000000e+00       1.176151371867e-14       4.346673602791e-15      -8.709291114425e-17 
  835       3.422390867557e-10       1.553557284397e-12      -3.938212780510e-12       0.000000000000e+00       1.170843908872e-14       4.325071463629e-15      -8.237837878466e-17 
  836       3.416701840695e-10       1.554000167984e-12      -3.673294318131e-12       0.000000000000e+00       1.165566001420e-14       4.303352657915e-15      -7.768753688715e-17 
  837       3.410743319042e-10       1.555288934332e-12      -3.408854319547e-12       0.000000000000e+00       1.160317462241e-14       4.281515623743e-15      -7.302111894614e-17 
  838       3.404516781017e-10       1.557423995599e-12      -3.144992938441e-12       0.000000000000e+00       1.155098099590e-14       4.259558785663e-15      -6.837986345187e-17 
  839       3.398023731218e-10       1.560405724151e-12      -2.881811215725e-12       0.000000000000e+00       1.149907717235e-14       4.237480554638e-15      -6.376451390284e-17 
  840       3.391265700504e-10       1.564234452403e-12      -2.619411082090e-12       0.000000000000e+00       1.144746114438e-14       4.215279327998e-15      -5.917581881836e-17 
  841       3.384244246091e-10       1.568910472658e-12      -2.357895360560e-12       0.000000000000e+00       1.139613085940e-14       4.192953489405e-15      -5.461453175101e-17 
  842       3.376960951634e-10       1.574434036943e-12      -2.097367769043e-12       0.000000000000e+00       1.134508421942e-14       4.170501408808e-15      -5.008141129917e-17 
  843       3.369417427320e-10       1.580805356846e-12      -1.837932922887e-12       0.000000000000e+00       1.129431908088e-14       4.147921442400e-15      -4.557722111949e-17 
  844       3.361615309956e-10       1.588024603356e-12      -1.579696337431e-12       0.000000000000e+00       1.124383325452e-14       4.125211932580e-15      -4.110272993941e-17 
  845       3.353556263058e-10       1.596091906699e-12      -1.322764430559e-12       0.000000000000e+00       1.119362450519e-14       4.102371207907e-15      -3.665871156966e-17 
  846       3.345241976939e-10       1.605007356176e-12      -1.067244525253e-12       0.000000000000e+00       1.114369055167e-14       4.079397583063e-15      -3.224594491673e-17 
  847       3.336674168797e-10       1.614771000002e-12      -8.132448521429e-13       0.000000000000e+00       1.109402906652e-14       4.056289358809e-15      -2.786521399539e-17 
  848       3.327854582809e-10       1.625382845141e-12      -5.608745520645e-13       0.000000000000e+00       1.104463767593e-14       4.033044821941e-15      -2.351730794118e-17 
  849       3.318784990212e-10       1.636842857148e-12      -3.102436786089e-13       0.000000000000e+00       1.099551395951e-14       4.009662245252e-15      -1.920302102293e-17 
  850       3.309467189398e-10       1.649150960003e-12      -6.146320067687e-14       0.000000000000e+00       1.094665545016e-14       3.986139887491e-15      -1.492315265521e-17 
  851       3.299903006001e-10       1.662307035949e-12       1.853549949689e-13       0.000000000000e+00       1.089805963388e-14       3.962475993316e-15      -1.067850741088e-17 
  852       3.290094292983e-10       1.676310925333e-12       4.300981011501e-13       0.000000000000e+00       1.084972394963e-14       3.938668793259e-15      -6.469895033556e-18 
  853       3.280042930730e-10       1.691162426438e-12       6.726523877204e-13       0.000000000000e+00       1.080164578914e-14       3.914716503678e-15      -2.298130450123e-18 
  854       3.269750827131e-10       1.706861295329e-12       9.129031990123e-13       0.000000000000e+00       1.075382249674e-14       3.890617326721e-15       1.835966216777e-18 
  855       3.259219917677e-10       1.723407245682e-12       1.150734951284e-12       0.000000000000e+00       1.070625136921e-14       3.866369450281e-15       5.931569636240e-18 
  856       3.248452439951e-10       1.740798290860e-12       1.386042206238e-12       0.000000000000e+00       1.065892998727e-14       3.841972248064e-15       9.988066087134e-18 
  857       3.237451762079e-10       1.759025739462e-12       1.618763103713e-12       0.000000000000e+00       1.061185721650e-14       3.817429902315e-15       1.400570799009e-17 
  858       3.226221568582e-10       1.778079114112e-12       1.848846494030e-12       0.000000000000e+00       1.056503222319e-14       3.792747842782e-15       1.798497051195e-17 
  859       3.214765587389e-10       1.797947801064e-12       2.076240912852e-12       0.000000000000e+00       1.051845414404e-14       3.767931552367e-15       2.192633576971e-17 
  860       3.203087589961e-10       1.818621049764e-12       2.300894580436e-12       0.000000000000e+00       1.047212208610e-14       3.742986567273e-15       2.583029285345e-17 
  861       3.191191391431e-10       1.840087972419e-12       2.522755400898e-12       0.000000000000e+00       1.042603512664e-14       3.717918477166e-15       2.969733784932e-17 
  862       3.179080850737e-10       1.862337543563e-12       2.741770961468e-12       0.000000000000e+00       1.038019231307e-14       3.692732925322e-15       3.352797386249e-17 
  863       3.166759870752e-10       1.885358599624e-12       2.957888531750e-12       0.000000000000e+00       1.033459266276e-14       3.667435608789e-15       3.732271104016e-17 
  864       3.154232398424e-10       1.909139838490e-12       3.171055062980e-12       0.000000000000e+00       1.028923516299e-14       3.642032278535e-15       4.108206659452e-17 
  865       3.141502424904e-10       1.933669819077e-12       3.381217187288e-12       0.000000000000e+00       1.024411877081e-14       3.616528739609e-15       4.480656482568e-17 
  866       3.128573985682e-10       1.958936960892e-12       3.588321216952e-12       0.000000000000e+00       1.019924241293e-14       3.590930851291e-15       4.849673714469e-17 
  867       3.115451160721e-10       1.984929543603e-12       3.792313143661e-12       0.000000000000e+00       1.015460498561e-14       3.565244527248e-15       5.215312209649e-17 
  868       3.102138074591e-10       2.011635706607e-12       3.993138637772e-12       0.000000000000e+00       1.011020535455e-14       3.539475735690e-15       5.577626538289e-17 
  869       3.088638896601e-10       2.039043448590e-12       4.190743047567e-12       0.000000000000e+00       1.006604235478e-14       3.513630499521e-15       5.936671988552e-17 
  870       3.074957840935e-10       2.067140627100e-12       4.385071398518e-12       0.000000000000e+00       1.002211479053e-14       3.487714896499e-15       6.292504568883e-17 
  871       3.061099166785e-10       2.095914958112e-12       4.576068392538e-12       0.000000000000e+00       9.978421435135e-15       3.461735059387e-15       6.645181010304e-17 
  872       3.047067178481e-10       2.125354015592e-12       4.763678407244e-12       0.000000000000e+00       9.934961030921e-15       3.435697176108e-15       6.994758768711e-17 
  873       3.032866225633e-10       2.155445231066e-12       4.947845495218e-12       0.000000000000e+00       9.891732289086e-15       3.409607489900e-15       7.341296027172e-17 
  874       3.018500703257e-10       2.186175893186e-12       5.128513383261e-12       0.000000000000e+00       9.848733889590e-15       3.383472299472e-15       7.684851698226e-17 
  875       3.003975051911e-10       2.217533147297e-12       5.305625471654e-12       0.000000000000e+00       9.805964481043e-15       3.357297959156e-15       8.025485426175e-17 
  876       2.989293757832e-10       2.249503995003e-12       5.479124833418e-12       0.000000000000e+00       9.763422680593e-15       3.331090879064e-15       8.363257589384e-17 
  877       2.974461353064e-10       2.282075293732e-12       5.648954213571e-12       0.000000000000e+00       9.721107073812e-15       3.304857525242e-15       8.698229302582e-17 
  878       2.959482415596e-10       2.315233756307e-12       5.815056028388e-12       0.000000000000e+00       9.679016214586e-15       3.278604419823e-15       9.030462419150e-17 
  879       2.944361569496e-10       2.348965950507e-12       5.977372364660e-12       0.000000000000e+00       9.637148625000e-15       3.252338141186e-15       9.360019533426e-17 
  880       2.929103485041e-10       2.383258298639e-12       6.135844978952e-12       0.000000000000e+00       9.595502795227e-15       3.226065324105e-15       9.686963983001e-17 
  881       2.913712878853e-10       2.418097077101e-12       6.290415296860e-12       0.000000000000e+00       9.554077183413e-15       3.199792659907e-15       1.001135985101e-16 
  882       2.898194514036e-10       2.453468415947e-12       6.441024412276e-12       0.000000000000e+00       9.512870215571e-15       3.173526896627e-15       1.033327196844e-16 
  883       2.882553200302e-10       2.489358298461e-12       6.587613086639e-12       0.000000000000e+00       9.471880285459e-15       3.147274839161e-15       1.065276591641e-16 
  884       2.866793794112e-10       2.525752560713e-12       6.730121748200e-12       0.000000000000e+00       9.431105754475e-15       3.121043349422e-15       1.096990802849e-16 
  885       2.850921198806e-10       2.562636891137e-12       6.868490491278e-12       0.000000000000e+00       9.390544951543e-15       3.094839346494e-15       1.128476539298e-16 
  886       2.834940364737e-10       2.599996830087e-12       7.002659075518e-12       0.000000000000e+00       9.350196172998e-15       3.068669806785e-15       1.159740585522e-16 
  887       2.818856289408e-10       2.637817769412e-12       7.132566925154e-12       0.000000000000e+00       9.310057682475e-15       3.042541764186e-15       1.190789801987e-16 
