# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   14       1.263415957452e-10       5.285632896628e-16       1.443498854840e-13       0.000000000000e+00       4.298153340879e-10       7.197421721368e-11      -2.159045283129e-14 
   15       1.271962581756e-10       5.203700682965e-16       1.495527970483e-13       0.000000000000e+00       3.831392724472e-10       6.471664731109e-11      -4.473638601290e-14 
   16       1.283135224875e-10       5.260147065308e-16       1.543184184080e-13       0.000000000000e+00       3.435336039807e-10       5.847719128599e-11      -4.924955223722e-14 
   17       1.297352370184e-10       5.381557744216e-16       1.583316387009e-13       0.000000000000e+00       3.096239713900e-10       5.298219772640e-11      -4.074421911728e-14 
   18       1.313376493600e-10       5.707123934829e-16       1.618448609898e-13       0.000000000000e+00       2.802515147204e-10       4.821019235141e-11      -2.601679365715e-14 
   19       1.331126735301e-10       6.333009764963e-16       1.654986228128e-13       0.000000000000e+00       2.549270042195e-10       4.410209203394e-11      -1.036250390839e-14 
   20       1.350400064585e-10       7.309493985185e-16       1.700414730865e-13       0.000000000000e+00       2.326677816439e-10       4.045743500508e-11       9.582616293829e-16 
   21       1.371068608054e-10       8.590919376347e-16       1.757991420790e-13       0.000000000000e+00       2.131135231966e-10       3.723564309621e-11       6.280338197762e-15 
   22       1.392691222593e-10       1.009176438811e-15       1.828391527769e-13       0.000000000000e+00       1.957835598487e-10       3.439458630745e-11       5.633911535882e-15 
   23       1.415406172610e-10       1.180197433366e-15       1.908662526584e-13       0.000000000000e+00       1.804318093257e-10       3.189394382789e-11       6.634150792325e-16 
   24       1.439254867034e-10       1.372936058247e-15       1.993380379491e-13       0.000000000000e+00       1.666963469744e-10       2.965812585519e-11      -6.059801703793e-15 
   25       1.464073344708e-10       1.585982997090e-15       2.076668881554e-13       0.000000000000e+00       1.544100656101e-10       2.763555342085e-11      -1.253201954189e-14 
   26       1.489484484857e-10       1.817153265423e-15       2.151964953397e-13       0.000000000000e+00       1.433450516331e-10       2.576852372085e-11      -1.689784255683e-14 
   27       1.515526693344e-10       2.066236227722e-15       2.215006018274e-13       0.000000000000e+00       1.333647583920e-10       2.406245417582e-11      -1.850622945033e-14 
   28       1.542247207603e-10       2.334053110271e-15       2.262539960638e-13       0.000000000000e+00       1.242933714183e-10       2.252806276555e-11      -1.728119205804e-14 
   29       1.569688732818e-10       2.623473843040e-15       2.294282941325e-13       0.000000000000e+00       1.160815919089e-10       2.115447781642e-11      -1.397948237913e-14 
   30       1.597741744456e-10       2.938552149208e-15       2.311306197522e-13       0.000000000000e+00       1.086379044868e-10       1.990702272525e-11      -9.884090528315e-15 
   31       1.626183643989e-10       3.283323998515e-15       2.315188607523e-13       0.000000000000e+00       1.018065336988e-10       1.874096814304e-11      -6.396295158807e-15 
   32       1.655062242065e-10       3.658772076322e-15       2.307325792098e-13       0.000000000000e+00       9.555037121057e-11       1.765603447417e-11      -4.011118472287e-15 
   33       1.684427953358e-10       4.064699759530e-15       2.289432300358e-13       0.000000000000e+00       8.982376556457e-11       1.666037234299e-11      -2.969044228346e-15 
   34       1.714247051590e-10       4.500809574492e-15       2.263042361472e-13       0.000000000000e+00       8.454482075322e-11       1.575504118097e-11      -3.388839472464e-15 
   35       1.744492654719e-10       4.967848503608e-15       2.227030371563e-13       0.000000000000e+00       7.968516150639e-11       1.493165945021e-11      -4.812271171910e-15 
   36       1.775065727634e-10       5.466845383783e-15       2.179194511036e-13       0.000000000000e+00       7.520431010980e-11       1.417257377083e-11      -6.482590709513e-15 
   37       1.805828941136e-10       5.998776617124e-15       2.117197478884e-13       0.000000000000e+00       7.104223476914e-11       1.345718940426e-11      -7.633352153807e-15 
   38       1.836842731183e-10       6.564462047820e-15       2.039672020103e-13       0.000000000000e+00       6.718728998346e-11       1.278435942626e-11      -8.114530906184e-15 
   39       1.868195156789e-10       7.164627879881e-15       1.945452817755e-13       0.000000000000e+00       6.362648127886e-11       1.215663240257e-11      -7.967541582975e-15 
   40       1.899932206405e-10       7.799928287783e-15       1.833271711454e-13       0.000000000000e+00       6.032482964617e-11       1.157393197663e-11      -7.260179881834e-15 
   41       1.932058430178e-10       8.470909064918e-15       1.702140711240e-13       0.000000000000e+00       5.723736429262e-11       1.103401149680e-11      -6.106083150043e-15 
   42       1.964551320580e-10       9.177896200192e-15       1.552667069525e-13       0.000000000000e+00       5.435439084310e-11       1.053460970230e-11      -4.725840264504e-15 
   43       1.997343045685e-10       9.921062722938e-15       1.386155054766e-13       0.000000000000e+00       5.166774247548e-11       1.007156701452e-11      -3.409199574813e-15 
   44       2.030310519647e-10       1.070045002320e-14       1.204272938205e-13       0.000000000000e+00       4.915720975416e-11       9.637973374132e-12      -2.502533571793e-15 
   45       2.063325855568e-10       1.151613421765e-14       1.008566833675e-13       0.000000000000e+00       4.679762749011e-11       9.226259479048e-12      -2.311448892099e-15 
   46       2.096436778214e-10       1.236880120093e-14       7.987816721020e-14       0.000000000000e+00       4.458491284615e-11       8.835702701991e-12      -2.766332935358e-15 
   47       2.129732158608e-10       1.325933149815e-14       5.740723546007e-14       0.000000000000e+00       4.251618670470e-11       8.466813848035e-12      -3.662278426257e-15 
   48       2.163290066209e-10       1.418864461084e-14       3.334574997109e-14       0.000000000000e+00       4.058192806565e-11       8.119161944936e-12      -4.748485366372e-15 
   49       2.197176248486e-10       1.515770194220e-14       7.581033148213e-15       0.000000000000e+00       3.876548196291e-11       7.791300053507e-12      -5.725676946406e-15 
   50       2.231434651670e-10       1.616730966570e-14      -1.999258654460e-14       0.000000000000e+00       3.704800727781e-11       7.481301945858e-12      -6.323319144403e-15 
   51       2.266059476990e-10       1.721745746209e-14      -4.940012953392e-14       0.000000000000e+00       3.542604511354e-11       7.188715997122e-12      -6.561984875464e-15 
   52       2.301012911286e-10       1.830780534649e-14      -8.064119512093e-14       0.000000000000e+00       3.389786856082e-11       6.913013414228e-12      -6.557738870574e-15 
   53       2.336230572906e-10       1.943786170223e-14      -1.137105288896e-13       0.000000000000e+00       3.245822910455e-11       6.652979357212e-12      -6.449701891924e-15 
   54       2.371619616762e-10       2.060697679157e-14      -1.485978771121e-13       0.000000000000e+00       3.109812053545e-11       6.406667496314e-12      -6.401222112713e-15 
   55       2.407089487758e-10       2.181453361362e-14      -1.852945531031e-13       0.000000000000e+00       2.980748193690e-11       6.171972338260e-12      -6.560301524428e-15 
   56       2.442657468693e-10       2.306059086600e-14      -2.238153800384e-13       0.000000000000e+00       2.858463382593e-11       5.948616805619e-12      -6.926679316136e-15 
   57       2.478366033570e-10       2.434538834235e-14      -2.641819441830e-13       0.000000000000e+00       2.742877262491e-11       5.736578818005e-12      -7.453780916867e-15 
   58       2.514251887102e-10       2.566916475316e-14      -3.064164739193e-13       0.000000000000e+00       2.633711803279e-11       5.535495874136e-12      -8.086162984092e-15 
   59       2.550345341775e-10       2.703215892541e-14      -3.505419556568e-13       0.000000000000e+00       2.530479144621e-11       5.344643677854e-12      -8.759097317064e-15 
   60       2.586669694914e-10       2.843461100225e-14      -3.965822497420e-13       0.000000000000e+00       2.432469438050e-11       5.162914764148e-12      -9.398154770161e-15 
   61       2.623242184913e-10       2.987660155962e-14      -4.445533940316e-13       0.000000000000e+00       2.338945430931e-11       4.989142050953e-12      -9.935001170648e-15 
   62       2.660078520018e-10       3.135752404285e-14      -4.944349713572e-13       0.000000000000e+00       2.249804761500e-11       4.823202714840e-12      -1.035986957428e-14 
   63       2.697188265289e-10       3.287649550276e-14      -5.461924916167e-13       0.000000000000e+00       2.165045425201e-11       4.665125291202e-12      -1.068018121878e-14 
   64       2.734572791654e-10       3.443250436437e-14      -5.997854765343e-13       0.000000000000e+00       2.084566663551e-11       4.514756389601e-12      -1.090546918999e-14 
   65       2.772224703075e-10       3.602440648386e-14      -6.551672959619e-13       0.000000000000e+00       2.008163366008e-11       4.371750264031e-12      -1.104747672977e-14 
   66       2.810127263719e-10       3.765092120542e-14      -7.122850041807e-13       0.000000000000e+00       1.935520471839e-11       4.235558383170e-12      -1.112025554407e-14 
   67       2.848253825126e-10       3.931062741824e-14      -7.710791762015e-13       0.000000000000e+00       1.866207371989e-11       4.105419000644e-12      -1.114026411086e-14 
   68       2.886578266473e-10       4.100212492045e-14      -8.314950368370e-13       0.000000000000e+00       1.799791451800e-11       3.980561569035e-12      -1.112321140251e-14 
   69       2.925110052338e-10       4.272456529306e-14      -8.935188324349e-13       0.000000000000e+00       1.736217948580e-11       3.860891392901e-12      -1.107362565205e-14 
   70       2.963865282144e-10       4.447722200582e-14      -9.571485688011e-13       0.000000000000e+00       1.675497360098e-11       3.746425605450e-12      -1.099333883765e-14 
   71       3.002856019643e-10       4.625933490732e-14      -1.022383493388e-12       0.000000000000e+00       1.617590608608e-11       3.637085752897e-12      -1.088456905444e-14 
   72       3.042090001753e-10       4.807011050975e-14      -1.089224220415e-12       0.000000000000e+00       1.562406489799e-11       3.532692859448e-12      -1.074993558498e-14 
   73       3.081570347391e-10       4.990872227363e-14      -1.157672855983e-12       0.000000000000e+00       1.509799121742e-11       3.432962492280e-12      -1.059247396978e-14 
   74       3.121295266307e-10       5.177431089248e-14      -1.227733123199e-12       0.000000000000e+00       1.459565393840e-11       3.337499826524e-12      -1.041565107780e-14 
   75       3.161257767921e-10       5.366598457755e-14      -1.299410487289e-12       0.000000000000e+00       1.411442415774e-11       3.245794710249e-12      -1.022338017692e-14 
   76       3.201450277549e-10       5.558274227119e-14      -1.372701673147e-12       0.000000000000e+00       1.365171993022e-11       3.157348370521e-12      -1.001974423103e-14 
   77       3.241880100572e-10       5.752322649190e-14      -1.447560734539e-12       0.000000000000e+00       1.320713266364e-11       3.072091115523e-12      -9.808074224034e-15 
   78       3.282556262349e-10       5.948592572723e-14      -1.523926996022e-12       0.000000000000e+00       1.278064393625e-11       2.990032190387e-12      -9.591729362974e-15 
   79       3.323484663533e-10       6.146924623212e-14      -1.601735020707e-12       0.000000000000e+00       1.237197805480e-11       2.911132694014e-12      -9.374382881575e-15 
   80       3.364667889538e-10       6.347151073316e-14      -1.680914517853e-12       0.000000000000e+00       1.198059028834e-11       2.835303343464e-12      -9.160031127708e-15 
   81       3.406105020003e-10       6.549095713291e-14      -1.761390250479e-12       0.000000000000e+00       1.160565510206e-11       2.762402238347e-12      -8.953002650836e-15 
   82       3.447791438258e-10       6.752573721419e-14      -1.843081942957e-12       0.000000000000e+00       1.124605439113e-11       2.692232625208e-12      -8.757967289468e-15 
   83       3.489718640786e-10       6.957391534442e-14      -1.925904188619e-12       0.000000000000e+00       1.090036571450e-11       2.624540661919e-12      -8.579945258603e-15 
   84       3.531878174567e-10       7.163355577178e-14      -2.009774576215e-12       0.000000000000e+00       1.056720345739e-11       2.559079223555e-12      -8.423146219510e-15 
   85       3.574274616452e-10       7.370300397998e-14      -2.094639819585e-12       0.000000000000e+00       1.024633307557e-11       2.495816370561e-12      -8.287245453660e-15 
   86       3.616914406158e-10       7.578064981746e-14      -2.180453810470e-12       0.000000000000e+00       9.937720855364e-12       2.434757501992e-12      -8.170504148417e-15 
   87       3.659801790332e-10       7.786484324288e-14      -2.267169829847e-12       0.000000000000e+00       9.641191659862e-12       2.375881277698e-12      -8.070874106085e-15 
   88       3.702938701388e-10       7.995389451843e-14      -2.354740593671e-12       0.000000000000e+00       9.356423094375e-12       2.319138492649e-12      -7.985987167193e-15 
   89       3.746324636347e-10       8.204607440301e-14      -2.443118298606e-12       0.000000000000e+00       9.082939671809e-12       2.264450951271e-12      -7.913144633779e-15 
   90       3.789956535681e-10       8.413961434552e-14      -2.532254667758e-12       0.000000000000e+00       8.820106978069e-12       2.211710341774e-12      -7.849306692684e-15 
   91       3.833828662150e-10       8.623270667809e-14      -2.622100996412e-12       0.000000000000e+00       8.567125837453e-12       2.160777110480e-12      -7.791081838832e-15 
   92       3.877932479645e-10       8.832350480929e-14      -2.712608197761e-12       0.000000000000e+00       8.323026478055e-12       2.111479336157e-12      -7.734716298520e-15 
   93       3.922259594817e-10       9.041013820820e-14      -2.803724342348e-12       0.000000000000e+00       8.086895863006e-12       2.063654440435e-12      -7.676847116169e-15 
   94       3.966811351227e-10       9.249075951458e-14      -2.895386753722e-12       0.000000000000e+00       7.858611467988e-12       2.017283940054e-12      -7.616913950943e-15 
   95       4.011590460858e-10       9.456350490428e-14      -2.987528802991e-12       0.000000000000e+00       7.638207589826e-12       1.972376974412e-12      -7.555092147053e-15 
   96       4.056597991842e-10       9.662648032080e-14      -3.080082320374e-12       0.000000000000e+00       7.425649415276e-12       1.928928744829e-12      -7.491561297871e-15 
   97       4.101833289339e-10       9.867776187153e-14      -3.172977606529e-12       0.000000000000e+00       7.220830387050e-12       1.886919976881e-12      -7.426505151898e-15 
   98       4.147293896424e-10       1.007153962240e-13      -3.266143443886e-12       0.000000000000e+00       7.023569569845e-12       1.846316382729e-12      -7.360111518737e-15 
   99       4.192975474969e-10       1.027374010023e-13      -3.359507107973e-12       0.000000000000e+00       6.833609016366e-12       1.807068123460e-12      -7.292572175063e-15 
  100       4.238871726523e-10       1.047417651831e-13      -3.452994378754e-12       0.000000000000e+00       6.650611133359e-12       1.769109271416e-12      -7.224082770592e-15 
  101       4.284974313198e-10       1.067264494922e-13      -3.546529551949e-12       0.000000000000e+00       6.474156047632e-12       1.732357272533e-12      -7.154842734052e-15 
  102       4.331272778554e-10       1.086893868004e-13      -3.640035450375e-12       0.000000000000e+00       6.303738972088e-12       1.696712408671e-12      -7.085055179152e-15 
  103       4.377754468475e-10       1.106284825204e-13      -3.733433435269e-12       0.000000000000e+00       6.138767571747e-12       1.662057259950e-12      -7.014926810554e-15 
  104       4.424407351036e-10       1.125416719026e-13      -3.826644983339e-12       0.000000000000e+00       5.978694773125e-12       1.628283943280e-12      -6.944643865786e-15 
  105       4.471229080310e-10       1.144270998854e-13      -3.919596636127e-12       0.000000000000e+00       5.823443297741e-12       1.595381176542e-12      -6.874296442266e-15 
  106       4.518219015148e-10       1.162829663924e-13      -4.012215743469e-12       0.000000000000e+00       5.673033833398e-12       1.563358027895e-12      -6.803943725073e-15 
  107       4.565375382852e-10       1.181074726106e-13      -4.104428985669e-12       0.000000000000e+00       5.527453580180e-12       1.532216960206e-12      -6.733636685111e-15 
  108       4.612695231912e-10       1.198988220122e-13      -4.196162402042e-12       0.000000000000e+00       5.386655104876e-12       1.501953598612e-12      -6.663417721731e-15 
  109       4.660174384748e-10       1.216552213760e-13      -4.287341419444e-12       0.000000000000e+00       5.250555195390e-12       1.472556498092e-12      -6.593320305366e-15 
  110       4.707807390449e-10       1.233748818092e-13      -4.377890880812e-12       0.000000000000e+00       5.119033715158e-12       1.444006911034e-12      -6.523368620157e-15 
  111       4.755587477513e-10       1.250560197685e-13      -4.467735073696e-12       0.000000000000e+00       4.991932457566e-12       1.416278554796e-12      -6.453577206581e-15 
  112       4.803506506587e-10       1.266968580821e-13      -4.556797758802e-12       0.000000000000e+00       4.869054000362e-12       1.389337379282e-12      -6.383950604081e-15 
  113       4.851554923205e-10       1.282956269711e-13      -4.645002198519e-12       0.000000000000e+00       4.750160560072e-12       1.363141334503e-12      -6.314482993697e-15 
  114       4.899721710533e-10       1.298505650710e-13      -4.732271185463e-12       0.000000000000e+00       4.634972846418e-12       1.337640138145e-12      -6.245157840692e-15 
  115       4.947994342103e-10       1.313599204531e-13      -4.818527071009e-12       0.000000000000e+00       4.523168916732e-12       1.312775043140e-12      -6.175947537183e-15 
  116       4.996360607060e-10       1.328219982318e-13      -4.903692289178e-12       0.000000000000e+00       4.414453969291e-12       1.288492712266e-12      -6.106836592013e-15 
  117       5.044814438690e-10       1.342353077666e-13      -4.987690939545e-12       0.000000000000e+00       4.308781799177e-12       1.264789252631e-12      -6.037895163026e-15 
  118       5.093350709080e-10       1.355984353589e-13      -5.070447451265e-12       0.000000000000e+00       4.206158241367e-12       1.241671123400e-12      -5.969213835453e-15 
  119       5.141963389653e-10       1.369100006852e-13      -5.151886137501e-12       0.000000000000e+00       4.106572128258e-12       1.219141401269e-12      -5.900880727062e-15 
  120       5.190645520467e-10       1.381686582311e-13      -5.231931228342e-12       0.000000000000e+00       4.009994771305e-12       1.197199672759e-12      -5.832981338984e-15 
  121       5.239389179505e-10       1.393730987246e-13      -5.310506903714e-12       0.000000000000e+00       3.916379442662e-12       1.175841926520e-12      -5.765598406540e-15 
  122       5.288185451976e-10       1.405220505693e-13      -5.387537326302e-12       0.000000000000e+00       3.825660856819e-12       1.155060445625e-12      -5.698811750065e-15 
  123       5.337024399608e-10       1.416142812782e-13      -5.462946674460e-12       0.000000000000e+00       3.737754652238e-12       1.134843699867e-12      -5.632698125744e-15 
  124       5.385895029947e-10       1.426485989068e-13      -5.536659175131e-12       0.000000000000e+00       3.652556872997e-12       1.115176238060e-12      -5.567331076431e-15 
  125       5.434785265651e-10       1.436238534870e-13      -5.608599136762e-12       0.000000000000e+00       3.569943450425e-12       1.096038580335e-12      -5.502780782480e-15 
  126       5.483681913787e-10       1.445389384599e-13      -5.678690982218e-12       0.000000000000e+00       3.489769684739e-12       1.077407110439e-12      -5.439113912572e-15 
  127       5.532570635125e-10       1.453927921099e-13      -5.746859281701e-12       0.000000000000e+00       3.411869726687e-12       1.059253968029e-12      -5.376393474542e-15 
  128       5.581435913438e-10       1.461843989977e-13      -5.813028785661e-12       0.000000000000e+00       3.336056059182e-12       1.041546940977e-12      -5.314678666209e-15 
  129       5.630262783640e-10       1.469128322502e-13      -5.877125316394e-12       0.000000000000e+00       3.262159359106e-12       1.024256163216e-12      -5.254001286823e-15 
  130       5.679042295766e-10       1.475773826305e-13      -5.939078483480e-12       0.000000000000e+00       3.190154127818e-12       1.007375267808e-12      -5.194292362557e-15 
  131       5.727766595167e-10       1.481774464016e-13      -5.998819329823e-12       0.000000000000e+00       3.120045927026e-12       9.909023616659e-13      -5.135447152372e-15 
  132       5.776427199450e-10       1.487124874484e-13      -6.056279538348e-12       0.000000000000e+00       3.051832006861e-12       9.748333695786e-13      -5.077347552078e-15 
  133       5.825014980364e-10       1.491820390037e-13      -6.111391471065e-12       0.000000000000e+00       2.985501076457e-12       9.591619752123e-13      -5.019861777439e-15 
  134       5.873520145682e-10       1.495857053733e-13      -6.164088208129e-12       0.000000000000e+00       2.921033074538e-12       9.438795621039e-13      -4.962844047277e-15 
  135       5.921932221077e-10       1.499231636628e-13      -6.214303586898e-12       0.000000000000e+00       2.858398940003e-12       9.289751546576e-13      -4.906134266575e-15 
  136       5.970240032012e-10       1.501941655023e-13      -6.261972240995e-12       0.000000000000e+00       2.797560382507e-12       9.144353591406e-13      -4.849557709581e-15 
  137       6.018431685615e-10       1.503985387732e-13      -6.307029639370e-12       0.000000000000e+00       2.738469653050e-12       9.002443046792e-13      -4.792924702913e-15 
  138       6.066494552564e-10       1.505361893331e-13      -6.349412125354e-12       0.000000000000e+00       2.681069314555e-12       8.863835842546e-13      -4.736030308662e-15 
  139       6.114415248968e-10       1.506071027424e-13      -6.389056955728e-12       0.000000000000e+00       2.625292012460e-12       8.728321956990e-13      -4.678654007494e-15 
  140       6.162179618249e-10       1.506113459895e-13      -6.425902339775e-12       0.000000000000e+00       2.571060245293e-12       8.595664826914e-13      -4.620559381755e-15 
  141       6.209772713024e-10       1.505490692170e-13      -6.459887478346e-12       0.000000000000e+00       2.518286135265e-12       8.465600757535e-13      -4.561493798579e-15 
  142       6.257178776984e-10       1.504205074470e-13      -6.490952602917e-12       0.000000000000e+00       2.466871198849e-12       8.337838332460e-13      -4.501188092984e-15 
  143       6.304381226781e-10       1.502259823076e-13      -6.519039014649e-12       0.000000000000e+00       2.416706117364e-12       8.212057823639e-13      -4.439356250980e-15 
  144       6.351364089164e-10       1.499659157599e-13      -6.544089590666e-12       0.000000000000e+00       2.367693423975e-12       8.087984167812e-13      -4.375771147304e-15 
  145       6.398116510333e-10       1.496408691629e-13      -6.566050276661e-12       0.000000000000e+00       2.319818569787e-12       7.965615249959e-13      -4.310500842923e-15 
  146       6.444628658779e-10       1.492515113590e-13      -6.584868816374e-12       0.000000000000e+00       2.273085460418e-12       7.845015108673e-13      -4.243695089342e-15 
  147       6.490890300271e-10       1.487986087962e-13      -6.600494338972e-12       0.000000000000e+00       2.227494071864e-12       7.726242224805e-13      -4.175511484951e-15 
  148       6.536890788105e-10       1.482830273234e-13      -6.612877400790e-12       0.000000000000e+00       2.183040352779e-12       7.609349354218e-13      -4.106115595224e-15 
  149       6.582619053346e-10       1.477057339851e-13      -6.621970027076e-12       0.000000000000e+00       2.139716126768e-12       7.494383360548e-13      -4.035681072915e-15 
  150       6.628063595076e-10       1.470677988159e-13      -6.627725753740e-12       0.000000000000e+00       2.097508994673e-12       7.381385047951e-13      -3.964389778263e-15 
  151       6.673212470639e-10       1.463703966355e-13      -6.630099669098e-12       0.000000000000e+00       2.056402236859e-12       7.270388993865e-13      -3.892431899185e-15 
  152       6.718053285885e-10       1.456148088436e-13      -6.629048455616e-12       0.000000000000e+00       2.016374715506e-12       7.161423381762e-13      -3.820006071481e-15 
  153       6.762573185415e-10       1.448024252141e-13      -6.624530431656e-12       0.000000000000e+00       1.977400776891e-12       7.054509833904e-13      -3.747319499029e-15 
  154       6.806758842829e-10       1.439347456908e-13      -6.616505593221e-12       0.000000000000e+00       1.939450153680e-12       6.949663244099e-13      -3.674588073988e-15 
  155       6.850596450969e-10       1.430133821810e-13      -6.604935655703e-12       0.000000000000e+00       1.902487867215e-12       6.846891610455e-13      -3.602036496994e-15 
  156       6.894071712164e-10       1.420400603515e-13      -6.589784095624e-12       0.000000000000e+00       1.866474129801e-12       6.746195868135e-13      -3.529898397363e-15 
  157       6.937169828477e-10       1.410166214224e-13      -6.571016192384e-12       0.000000000000e+00       1.831364246994e-12       6.647569722114e-13      -3.458416453286e-15 
  158       6.979875491948e-10       1.399450239624e-13      -6.548599070008e-12       0.000000000000e+00       1.797108519887e-12       6.550999479932e-13      -3.387842512031e-15 
  159       7.022172874843e-10       1.388273456834e-13      -6.522501738888e-12       0.000000000000e+00       1.763652147403e-12       6.456463884452e-13      -3.318437710145e-15 
  160       7.064045619894e-10       1.376657852353e-13      -6.492695137528e-12       0.000000000000e+00       1.730935128576e-12       6.363933946612e-13      -3.250472593646e-15 
  161       7.105478072270e-10       1.364626139927e-13      -6.459151992379e-12       0.000000000000e+00       1.698904436847e-12       6.273378614029e-13      -3.184170803535e-15 
  162       7.146459118368e-10       1.352200228568e-13      -6.421846295757e-12       0.000000000000e+00       1.667551957947e-12       6.184782691251e-13      -3.119534283489e-15 
  163       7.186978669435e-10       1.339402652728e-13      -6.380753861319e-12       0.000000000000e+00       1.636879735835e-12       6.098130191985e-13      -3.056502772576e-15 
  164       7.227026446366e-10       1.326257075715e-13      -6.335852542413e-12       0.000000000000e+00       1.606887961517e-12       6.013398506509e-13      -2.995008711377e-15 
  165       7.266591975665e-10       1.312788305345e-13      -6.287122272979e-12       0.000000000000e+00       1.577574931795e-12       5.930558261269e-13      -2.934977102538e-15 
  166       7.305664585403e-10       1.299022309583e-13      -6.234545108465e-12       0.000000000000e+00       1.548937008017e-12       5.849573178491e-13      -2.876325371318e-15 
  167       7.344233401174e-10       1.284986232193e-13      -6.178105266731e-12       0.000000000000e+00       1.520968574824e-12       5.770399935784e-13      -2.818963226142e-15 
  168       7.382287342058e-10       1.270708408386e-13      -6.117789168959e-12       0.000000000000e+00       1.493661998904e-12       5.692988025743e-13      -2.762792519150e-15 
  169       7.419815116575e-10       1.256218380465e-13      -6.053585480559e-12       0.000000000000e+00       1.467007587740e-12       5.617279615558e-13      -2.707707106749e-15 
  170       7.456805218645e-10       1.241546913471e-13      -5.985485152082e-12       0.000000000000e+00       1.440993548357e-12       5.543209406618e-13      -2.653592710160e-15 
  171       7.493245923545e-10       1.226726010831e-13      -5.913481460123e-12       0.000000000000e+00       1.415605946077e-12       5.470704494114e-13      -2.600326775972e-15 
  172       7.529125283870e-10       1.211788930008e-13      -5.837570048234e-12       0.000000000000e+00       1.390828663262e-12       5.399684226647e-13      -2.547778336691e-15 
  173       7.564431125489e-10       1.196770198142e-13      -5.757748967828e-12       0.000000000000e+00       1.366643358070e-12       5.330060065833e-13      -2.495807871290e-15 
  174       7.599151043504e-10       1.181705627702e-13      -5.674018719094e-12       0.000000000000e+00       1.343029423201e-12       5.261735445904e-13      -2.444267165760e-15 
  175       7.633272398207e-10       1.166632332130e-13      -5.586382291896e-12       0.000000000000e+00       1.319963944648e-12       5.194605633322e-13      -2.392999173662e-15 
  176       7.666782311042e-10       1.151588741488e-13      -5.494845206690e-12       0.000000000000e+00       1.297421660445e-12       5.128557586373e-13      -2.341837876674e-15 
  177       7.699667660558e-10       1.136614618107e-13      -5.399415555429e-12       0.000000000000e+00       1.275374919421e-12       5.063469814783e-13      -2.290608145142e-15 
  178       7.731915078372e-10       1.121751072233e-13      -5.300104042469e-12       0.000000000000e+00       1.253793639943e-12       4.999212239316e-13      -2.239125598635e-15 
  179       7.763510945124e-10       1.107040577671e-13      -5.196924025483e-12       0.000000000000e+00       1.232645268673e-12       4.935646051382e-13      -2.187196466490e-15 
  180       7.794442378362e-10       1.092525486749e-13      -5.089890145188e-12       0.000000000000e+00       1.211901242545e-12       4.872653453130e-13      -2.134660419594e-15 
  181       7.824700292442e-10       1.078243410495e-13      -4.979014007300e-12       0.000000000000e+00       1.191557035287e-12       4.810229814572e-13      -2.081523164296e-15 
