# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   46       1.856939214452e-10       1.221368789449e-14       1.598942602295e-13       0.000000000000e+00       5.294554133127e-11       9.998800428761e-12      -5.262662854481e-15 
   47       1.882939710764e-10       1.310165068860e-14       1.406843443500e-13       0.000000000000e+00       5.056773765499e-11       9.622658263553e-12      -4.173055187573e-15 
   48       1.909199176454e-10       1.402778145544e-14       1.198483951084e-13       0.000000000000e+00       4.834130741144e-11       9.267563413252e-12      -3.106733114068e-15 
   49       1.935651491472e-10       1.499182566130e-14       9.747655390060e-14       0.000000000000e+00       4.624757250940e-11       8.931995472803e-12      -2.352697806876e-15 
   50       1.962226528294e-10       1.599355508596e-14       7.364749422739e-14       0.000000000000e+00       4.426535261548e-11       8.613931645431e-12      -2.164972258761e-15 
   51       1.988953752931e-10       1.703332320336e-14       4.832761423674e-14       0.000000000000e+00       4.239091631088e-11       8.312863081557e-12      -2.496814979026e-15 
   52       2.015882222904e-10       1.811164975313e-14       2.144593660833e-14       0.000000000000e+00       4.062247440577e-11       8.028192296589e-12      -3.198258699580e-15 
   53       2.043049967591e-10       1.922906642359e-14      -7.078250281199e-15       0.000000000000e+00       3.895421009037e-11       7.758603943477e-12      -4.089031940314e-15 
   54       2.070482877538e-10       2.038611856466e-14      -3.733599115947e-14       0.000000000000e+00       3.737600792743e-11       7.502017224081e-12      -4.957014234305e-15 
   55       2.098197574500e-10       2.158323164454e-14      -6.941171922373e-14       0.000000000000e+00       3.587653591987e-11       7.256207496714e-12      -5.607677079089e-15 
   56       2.126213400937e-10       2.282026784644e-14      -1.033261210896e-13       0.000000000000e+00       3.445400916888e-11       7.020960951260e-12      -6.030328551298e-15 
   57       2.154541463516e-10       2.409686232138e-14      -1.390801271162e-13       0.000000000000e+00       3.310762544861e-11       6.796371846389e-12      -6.270461628877e-15 
   58       2.183179978553e-10       2.541254531441e-14      -1.766711284225e-13       0.000000000000e+00       3.183430909068e-11       6.582199162520e-12      -6.382818877033e-15 
   59       2.212113316419e-10       2.676673860786e-14      -2.160928921775e-13       0.000000000000e+00       3.062857061603e-11       6.377845085768e-12      -6.431834130301e-15 
   60       2.241311045951e-10       2.815875196459e-14      -2.573354768915e-13       0.000000000000e+00       2.948236636659e-11       6.182333491897e-12      -6.492074174609e-15 
   61       2.270741763792e-10       2.958790053330e-14      -3.003879975473e-13       0.000000000000e+00       2.838733002102e-11       5.994620304191e-12      -6.631093639031e-15 
   62       2.300420371597e-10       3.105389590548e-14      -3.452478379133e-13       0.000000000000e+00       2.734237001185e-11       5.814654648098e-12      -6.852503378334e-15 
   63       2.330369763284e-10       3.255653692335e-14      -3.919133651254e-13       0.000000000000e+00       2.634753610512e-11       5.642518787512e-12      -7.140848793898e-15 
   64       2.360606499677e-10       3.409559673914e-14      -4.403812679140e-13       0.000000000000e+00       2.540173417668e-11       5.478106500615e-12      -7.477954959152e-15 
   65       2.391140322029e-10       3.567082309634e-14      -4.906465623178e-13       0.000000000000e+00       2.450266110203e-11       5.321112093937e-12      -7.842810286081e-15 
   66       2.421973665545e-10       3.728193861106e-14      -5.427025973982e-13       0.000000000000e+00       2.364673964619e-11       5.171019416414e-12      -8.211450191734e-15 
   67       2.453101172907e-10       3.892864105322e-14      -5.965410609530e-13       0.000000000000e+00       2.282905335348e-11       5.027090873443e-12      -8.556840764728e-15 
   68       2.484515986895e-10       4.061046655169e-14      -6.521479994984e-13       0.000000000000e+00       2.204465851188e-11       4.888573686878e-12      -8.854524716524e-15 
   69       2.516231196281e-10       4.232634639362e-14      -7.094909289675e-13       0.000000000000e+00       2.129297428375e-11       4.755391763600e-12      -9.101147733945e-15 
   70       2.548261881479e-10       4.407496051363e-14      -7.685291105653e-13       0.000000000000e+00       2.057416925161e-11       4.627574926235e-12      -9.299494314729e-15 
   71       2.580618412449e-10       4.585486345759e-14      -8.292172109198e-13       0.000000000000e+00       1.988783369624e-11       4.505048738803e-12      -9.453088111554e-15 
   72       2.613306135598e-10       4.766448115801e-14      -8.915052058592e-13       0.000000000000e+00       1.923294970578e-11       4.387629076935e-12      -9.566222971558e-15 
   73       2.646325060685e-10       4.950210770965e-14      -9.553382841893e-13       0.000000000000e+00       1.860786128487e-11       4.275016698092e-12      -9.643993975855e-15 
   74       2.679669547720e-10       5.136590214491e-14      -1.020656751470e-12       0.000000000000e+00       1.801024446379e-11       4.166791811786e-12      -9.692328479057e-15 
   75       2.713327993870e-10       5.325388520942e-14      -1.087395933794e-12       0.000000000000e+00       1.743707740756e-11       4.062408649797e-12      -9.718017148789e-15 
   76       2.747288633449e-10       5.516414560180e-14      -1.155495789300e-12       0.000000000000e+00       1.688539004655e-11       3.961336962032e-12      -9.727330923546e-15 
   77       2.781558851063e-10       5.709550923991e-14      -1.224931978901e-12       0.000000000000e+00       1.635473685975e-11       3.863528295365e-12      -9.721512105823e-15 
   78       2.816148837841e-10       5.904698674726e-14      -1.295690312962e-12       0.000000000000e+00       1.584512280473e-11       3.769025273219e-12      -9.700513620568e-15 
   79       2.851065606067e-10       6.101757586915e-14      -1.367757647381e-12       0.000000000000e+00       1.535625011833e-11       3.677819835261e-12      -9.664342163959e-15 
   80       2.886312801444e-10       6.300626254338e-14      -1.441121986434e-12       0.000000000000e+00       1.488750441041e-11       3.589850820455e-12      -9.613060246037e-15 
   81       2.921890515342e-10       6.501202197097e-14      -1.515772585615e-12       0.000000000000e+00       1.443794075777e-11       3.505001550108e-12      -9.546788233335e-15 
   82       2.957795097062e-10       6.703381968690e-14      -1.591700054480e-12       0.000000000000e+00       1.400626979797e-11       3.423097410919e-12      -9.465706391504e-15 
   83       2.994018966085e-10       6.907061263085e-14      -1.668896459488e-12       0.000000000000e+00       1.359084382318e-11       3.343903438025e-12      -9.370056927941e-15 
   84       3.030554361533e-10       7.112123555432e-14      -1.747346278243e-12       0.000000000000e+00       1.319005700109e-11       3.267185387103e-12      -9.260351462195e-15 
   85       3.067405715967e-10       7.318403625984e-14      -1.826997313940e-12       0.000000000000e+00       1.280365273128e-11       3.192909877715e-12      -9.138028481029e-15 
   86       3.104578998221e-10       7.525718157415e-14      -1.907785125287e-12       0.000000000000e+00       1.243160853230e-11       3.121073152394e-12      -9.004909127293e-15 
   87       3.142077838805e-10       7.733876579155e-14      -1.989641696231e-12       0.000000000000e+00       1.207373434091e-11       3.051639207625e-12      -8.863006876996e-15 
   88       3.179903408332e-10       7.942680981758e-14      -2.072495385043e-12       0.000000000000e+00       1.172966556603e-11       2.984538443934e-12      -8.714533034497e-15 
   89       3.218054295945e-10       8.151926031260e-14      -2.156270873400e-12       0.000000000000e+00       1.139885614271e-11       2.919666315982e-12      -8.561902227705e-15 
   90       3.256526387748e-10       8.361398883540e-14      -2.240889115470e-12       0.000000000000e+00       1.108057158613e-11       2.856881982651e-12      -8.407737903274e-15 
   91       3.295312745230e-10       8.570879098682e-14      -2.326267286998e-12       0.000000000000e+00       1.077388204551e-11       2.796006957144e-12      -8.254877821796e-15 
   92       3.334403483693e-10       8.780138555337e-14      -2.412318734388e-12       0.000000000000e+00       1.047765535812e-11       2.736823757066e-12      -8.106379553003e-15 
   93       3.373789043581e-10       8.988952486804e-14      -2.498959050175e-12       0.000000000000e+00       1.019082554030e-11       2.679131056650e-12      -7.964973469178e-15 
   94       3.413470831335e-10       9.197134673967e-14      -2.586125455275e-12       0.000000000000e+00       9.913259539601e-12       2.622921564011e-12      -7.831315680952e-15 
   95       3.453451961590e-10       9.404507411670e-14      -2.673760251251e-12       0.000000000000e+00       9.645008606287e-12       2.568228525278e-12      -7.705481280364e-15 
   96       3.493733932885e-10       9.610890924745e-14      -2.761804986406e-12       0.000000000000e+00       9.386041348810e-12       2.515071039573e-12      -7.587491369423e-15 
   97       3.534316552662e-10       9.816103435036e-14      -2.850200488958e-12       0.000000000000e+00       9.136240568667e-12       2.463453484697e-12      -7.477310971207e-15 
   98       3.575197862265e-10       1.001996122843e-13      -2.938886900223e-12       0.000000000000e+00       8.895400095243e-12       2.413364942819e-12      -7.374846940950e-15 
   99       3.616374061943e-10       1.022227872189e-13      -3.027803707794e-12       0.000000000000e+00       8.663221620658e-12       2.364778626160e-12      -7.279945877143e-15 
  100       3.657839435853e-10       1.042286853045e-13      -3.116889778724e-12       0.000000000000e+00       8.439311534614e-12       2.317651302682e-12      -7.192392032628e-15 
  101       3.699586277060e-10       1.062154153431e-13      -3.206083392700e-12       0.000000000000e+00       8.223177759235e-12       2.271922721772e-12      -7.111905225690e-15 
  102       3.741604812535e-10       1.081810694579e-13      -3.295322275231e-12       0.000000000000e+00       8.014226583921e-12       2.227515039931e-12      -7.038138751154e-15 
  103       3.783883128163e-10       1.101237237639e-13      -3.384543630820e-12       0.000000000000e+00       7.811759500189e-12       2.184332246463e-12      -6.970677291478e-15 
  104       3.826409731524e-10       1.120414619264e-13      -3.473683070699e-12       0.000000000000e+00       7.615131479069e-12       2.142283375194e-12      -6.909048084167e-15 
  105       3.869181796072e-10       1.139324480168e-13      -3.562671159583e-12       0.000000000000e+00       7.424256970920e-12       2.101356947682e-12      -6.852760641247e-15 
  106       3.912197895990e-10       1.157948647938e-13      -3.651436462112e-12       0.000000000000e+00       7.239166676265e-12       2.061555562329e-12      -6.801268525975e-15 
  107       3.955455422398e-10       1.176268926051e-13      -3.739906627434e-12       0.000000000000e+00       7.059850832805e-12       2.022872697199e-12      -6.753954655864e-15 
  108       3.998950537343e-10       1.194267103087e-13      -3.828008410228e-12       0.000000000000e+00       6.886257824365e-12       1.985292397084e-12      -6.710129359450e-15 
  109       4.042678127781e-10       1.211924961950e-13      -3.915667691744e-12       0.000000000000e+00       6.718292789824e-12       1.948788960581e-12      -6.669028433067e-15 
  110       4.086631759571e-10       1.229224289085e-13      -4.002809500830e-12       0.000000000000e+00       6.555816232065e-12       1.913326627157e-12      -6.629811197606e-15 
  111       4.130803631459e-10       1.246146883699e-13      -4.089358034966e-12       0.000000000000e+00       6.398642626906e-12       1.878859264228e-12      -6.591558555292e-15 
  112       4.175184529068e-10       1.262674566972e-13      -4.175236681297e-12       0.000000000000e+00       6.246539032046e-12       1.845330054226e-12      -6.553271046448e-15 
  113       4.219763778883e-10       1.278789191283e-13      -4.260368037665e-12       0.000000000000e+00       6.099223696004e-12       1.812671181674e-12      -6.513866906266e-15 
  114       4.264529202245e-10       1.294472649422e-13      -4.344673933641e-12       0.000000000000e+00       5.956364667054e-12       1.780803520252e-12      -6.472180121573e-15 
  115       4.309467069333e-10       1.309706883809e-13      -4.428075451556e-12       0.000000000000e+00       5.817578402173e-12       1.749636319878e-12      -6.426958487601e-15 
  116       4.354564090793e-10       1.324474462531e-13      -4.510494270605e-12       0.000000000000e+00       5.682513821993e-12       1.719088270221e-12      -6.377149326174e-15 
  117       4.399813765702e-10       1.338760367187e-13      -4.591856839574e-12       0.000000000000e+00       5.551119043469e-12       1.689154265609e-12      -6.322800204161e-15 
  118       4.445210722585e-10       1.352550440730e-13      -4.672090753293e-12       0.000000000000e+00       5.423404615625e-12       1.659846207630e-12      -6.264264586052e-15 
  119       4.490748723143e-10       1.365830854176e-13      -4.751123507338e-12       0.000000000000e+00       5.299360346602e-12       1.631172232427e-12      -6.201924564922e-15 
  120       4.536420634256e-10       1.378588120837e-13      -4.828882530760e-12       0.000000000000e+00       5.178954668094e-12       1.603136586773e-12      -6.136191462624e-15 
  121       4.582218399992e-10       1.390809110543e-13      -4.905295218814e-12       0.000000000000e+00       5.062133999775e-12       1.575739504150e-12      -6.067506429988e-15 
  122       4.628133013604e-10       1.402481063880e-13      -4.980288965692e-12       0.000000000000e+00       4.948822113731e-12       1.548977080825e-12      -5.996341047007e-15 
  123       4.674154489538e-10       1.413591606415e-13      -5.053791197254e-12       0.000000000000e+00       4.838919498890e-12       1.522841151925e-12      -5.923197923039e-15 
  124       4.720271835440e-10       1.424128762924e-13      -5.125729403755e-12       0.000000000000e+00       4.732302725453e-12       1.497319167517e-12      -5.848611296995e-15 
  125       4.766473024154e-10       1.434080971627e-13      -5.196031172579e-12       0.000000000000e+00       4.628823809327e-12       1.472394068681e-12      -5.773147637536e-15 
  126       4.812744965732e-10       1.443437098410e-13      -5.264624220967e-12       0.000000000000e+00       4.528309576552e-12       1.448044163588e-12      -5.697406243267e-15 
  127       4.859073479434e-10       1.452186451064e-13      -5.331436428749e-12       0.000000000000e+00       4.430561027735e-12       1.424243003579e-12      -5.622019842929e-15 
  128       4.905443265733e-10       1.460318793506e-13      -5.396395871075e-12       0.000000000000e+00       4.335352702476e-12       1.400959259237e-12      -5.547655195597e-15 
  129       4.951839502800e-10       1.467824741144e-13      -5.459431483974e-12       0.000000000000e+00       4.242481116406e-12       1.378164003609e-12      -5.474878376930e-15 
  130       4.998252893414e-10       1.474696965774e-13      -5.520475074073e-12       0.000000000000e+00       4.151917429924e-12       1.355853728426e-12      -5.403732654427e-15 
  131       5.044675121377e-10       1.480929150365e-13      -5.579459592226e-12       0.000000000000e+00       4.063670404273e-12       1.334029630349e-12      -5.334115223252e-15 
  132       5.091097260448e-10       1.486515636571e-13      -5.636318557340e-12       0.000000000000e+00       3.977738548593e-12       1.312690359946e-12      -5.265908004747e-15 
  133       5.137509757978e-10       1.491451441683e-13      -5.690986093634e-12       0.000000000000e+00       3.894109835492e-12       1.291831950759e-12      -5.198977278363e-15 
  134       5.183902418534e-10       1.495732275588e-13      -5.743396967899e-12       0.000000000000e+00       3.812761416627e-12       1.271447748396e-12      -5.133173313601e-15 
  135       5.230264387530e-10       1.499354557725e-13      -5.793486626753e-12       0.000000000000e+00       3.733659338278e-12       1.251528339599e-12      -5.068330001946e-15 
  136       5.276584134852e-10       1.502315434044e-13      -5.841191233902e-12       0.000000000000e+00       3.656758256926e-12       1.232061481333e-12      -5.004264488806e-15 
  137       5.322849438492e-10       1.504612793960e-13      -5.886447707402e-12       0.000000000000e+00       3.582001154828e-12       1.213032029858e-12      -4.940776805448e-15 
  138       5.369047368170e-10       1.506245287311e-13      -5.929193756910e-12       0.000000000000e+00       3.509319055593e-12       1.194421869815e-12      -4.877649500933e-15 
  139       5.415164268968e-10       1.507212341315e-13      -5.969367920953e-12       0.000000000000e+00       3.438630739761e-12       1.176209843298e-12      -4.814647274058e-15 
  140       5.461185744954e-10       1.507514177525e-13      -6.006909604176e-12       0.000000000000e+00       3.369842460376e-12       1.158371678940e-12      -4.751516605286e-15 
  141       5.507096642813e-10       1.507151828790e-13      -6.041759114610e-12       0.000000000000e+00       3.302847658566e-12       1.140879920991e-12      -4.687985388689e-15 
  142       5.552881035473e-10       1.506127156206e-13      -6.073857700925e-12       0.000000000000e+00       3.237526679116e-12       1.123703858395e-12      -4.623762563880e-15 
  143       5.598522205737e-10       1.504442866079e-13      -6.103147589692e-12       0.000000000000e+00       3.173746486046e-12       1.106809453871e-12      -4.558537747954e-15 
  144       5.644004020385e-10       1.502102660504e-13      -6.129572581561e-12       0.000000000000e+00       3.111388544784e-12       1.090167115207e-12      -4.492056010958e-15 
  145       5.689315239726e-10       1.499111670057e-13      -6.153079827388e-12       0.000000000000e+00       3.050436167159e-12       1.073776022340e-12      -4.424351287722e-15 
  146       5.734445603769e-10       1.495476096197e-13      -6.173618298852e-12       0.000000000000e+00       2.990895276862e-12       1.057642074947e-12      -4.355535384765e-15 
  147       5.779384471590e-10       1.491203099033e-13      -6.191138285372e-12       0.000000000000e+00       2.932766894624e-12       1.041770239968e-12      -4.285724966281e-15 
  148       5.824120812948e-10       1.486300815053e-13      -6.205591434578e-12       0.000000000000e+00       2.876047015657e-12       1.026164525757e-12      -4.215041617939e-15 
  149       5.868643199908e-10       1.480778374844e-13      -6.216930792780e-12       0.000000000000e+00       2.820726487117e-12       1.010827956228e-12      -4.143611910673e-15 
  150       5.912939798462e-10       1.474645920820e-13      -6.225110845441e-12       0.000000000000e+00       2.766790885555e-12       9.957625450068e-13      -4.071567464485e-15 
  151       5.956998360145e-10       1.467914624947e-13      -6.230087557646e-12       0.000000000000e+00       2.714220394366e-12       9.809692695796e-13      -3.999045012236e-15 
  152       6.000806213656e-10       1.460596706466e-13      -6.231818414577e-12       0.000000000000e+00       2.662989681248e-12       9.664480454444e-13      -3.926186463445e-15 
  153       6.044350256479e-10       1.452705449617e-13      -6.230262461978e-12       0.000000000000e+00       2.613067775653e-12       9.521977002591e-13      -3.853138968086e-15 
  154       6.087616946499e-10       1.444255221367e-13      -6.225380346631e-12       0.000000000000e+00       2.564417946239e-12       9.382159479917e-13      -3.780054980381e-15 
  155       6.130592293627e-10       1.435261489133e-13      -6.217134356826e-12       0.000000000000e+00       2.516997578327e-12       9.244993630699e-13      -3.707092322599e-15 
  156       6.173261851414e-10       1.425740838506e-13      -6.205488462829e-12       0.000000000000e+00       2.470758051350e-12       9.110433545309e-13      -3.634414248850e-15 
  157       6.215610708675e-10       1.415710990978e-13      -6.190408357357e-12       0.000000000000e+00       2.425644616311e-12       8.978421401704e-13      -3.562189508884e-15 
  158       6.257623481107e-10       1.405190821662e-13      -6.171861496047e-12       0.000000000000e+00       2.381596273231e-12       8.848887206933e-13      -3.490592411887e-15 
  159       6.299284302907e-10       1.394200377025e-13      -6.149817137926e-12       0.000000000000e+00       2.338545648608e-12       8.721748538623e-13      -3.419802890273e-15 
  160       6.340576818395e-10       1.382760892603e-13      -6.124246385886e-12       0.000000000000e+00       2.296418872867e-12       8.596910286484e-13      -3.350006563485e-15 
  161       6.381485331861e-10       1.370894326150e-13      -6.095122085822e-12       0.000000000000e+00       2.255150709753e-12       8.474286417058e-13      -3.281359500662e-15 
  162       6.421998388993e-10       1.358621873451e-13      -6.062418429078e-12       0.000000000000e+00       2.214731705335e-12       8.353867973635e-13      -3.213878872862e-15 
  163       6.462105497623e-10       1.345965354517e-13      -6.026111392027e-12       0.000000000000e+00       2.175164993720e-12       8.235660623708e-13      -3.147542707829e-15 
  164       6.501795994956e-10       1.332947701740e-13      -5.986178913746e-12       0.000000000000e+00       2.136451368158e-12       8.119663020631e-13      -3.082324223578e-15 
  165       6.541059044516e-10       1.319592975386e-13      -5.942600935832e-12       0.000000000000e+00       2.098589228672e-12       8.005866646445e-13      -3.018191729773e-15 
  166       6.579883633096e-10       1.305926379094e-13      -5.895359442224e-12       0.000000000000e+00       2.061574529680e-12       7.894255654697e-13      -2.955108529111e-15 
  167       6.618258567705e-10       1.291974275363e-13      -5.844438499026e-12       0.000000000000e+00       2.025400727622e-12       7.784806713264e-13      -2.893032818697e-15 
  168       6.656172472519e-10       1.277764201057e-13      -5.789824294324e-12       0.000000000000e+00       1.990058728587e-12       7.677488847177e-13      -2.831917591426e-15 
  169       6.693613785827e-10       1.263324882893e-13      -5.731505178011e-12       0.000000000000e+00       1.955536835935e-12       7.572263281443e-13      -2.771710537366e-15 
  170       6.730570756981e-10       1.248686252940e-13      -5.669471701604e-12       0.000000000000e+00       1.921820697925e-12       7.469083283868e-13      -2.712353945135e-15 
  171       6.767031443344e-10       1.233879464114e-13      -5.603716658067e-12       0.000000000000e+00       1.888893255343e-12       7.367894007878e-13      -2.653784603282e-15 
  172       6.802983707237e-10       1.218936905671e-13      -5.534235121631e-12       0.000000000000e+00       1.856734689121e-12       7.268632335343e-13      -2.595933701668e-15 
  173       6.838415212892e-10       1.203892218704e-13      -5.461024487615e-12       0.000000000000e+00       1.825322367970e-12       7.171226719403e-13      -2.538726732846e-15 
  174       6.873313423394e-10       1.188780311640e-13      -5.384084512247e-12       0.000000000000e+00       1.794630796000e-12       7.075597027283e-13      -2.482083393439e-15 
  175       6.907665597636e-10       1.173637375731e-13      -5.303417352483e-12       0.000000000000e+00       1.764631560351e-12       6.981654383123e-13      -2.425917485525e-15 
  176       6.941458787262e-10       1.158500900552e-13      -5.219027605831e-12       0.000000000000e+00       1.735293278812e-12       6.889301010799e-13      -2.370136818012e-15 
  177       6.974679833621e-10       1.143409689497e-13      -5.130922350170e-12       0.000000000000e+00       1.706581547452e-12       6.798430076742e-13      -2.314643108020e-15 
  178       7.007315364708e-10       1.128403875272e-13      -5.039111183569e-12       0.000000000000e+00       1.678458888245e-12       6.708925532766e-13      -2.259331882265e-15 
  179       7.039351792121e-10       1.113524935392e-13      -4.943606264111e-12       0.000000000000e+00       1.650884696691e-12       6.620661958886e-13      -2.204092378431e-15 
  180       7.070776212435e-10       1.098814237293e-13      -4.844421005490e-12       0.000000000000e+00       1.623823373281e-12       6.533532009102e-13      -2.148832144619e-15 
  181       7.101579197840e-10       1.084308511986e-13      -4.741565964675e-12       0.000000000000e+00       1.597269550058e-12       6.447531516687e-13      -2.093553230281e-15 
