# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  550       3.533862660535e-10       1.087019423093e-12       1.114584541011e-13       0.000000000000e+00       5.172227334366e-14       1.070935448582e-15       2.343136154185e-17 
  551       3.529613795166e-10       1.104144956438e-12       2.757697350935e-13       0.000000000000e+00       5.138363379180e-14       1.083708283216e-15       1.249517675028e-17 
  552       3.525067139306e-10       1.121985954962e-12       4.381717101364e-13       0.000000000000e+00       5.104769586149e-14       1.096878046983e-15       1.633718290939e-18 
  553       3.520226572682e-10       1.140536397652e-12       5.985931698547e-13       0.000000000000e+00       5.071444705217e-14       1.110446804881e-15      -9.152532040913e-18 
  554       3.515096059258e-10       1.159790100374e-12       7.569621935293e-13       0.000000000000e+00       5.038387410344e-14       1.124416610868e-15      -1.986310056522e-17 
  555       3.509679647648e-10       1.179740715037e-12       9.132061464375e-13       0.000000000000e+00       5.005596299059e-14       1.138789507760e-15      -3.049752178118e-17 
  556       3.503981471534e-10       1.200381728743e-12       1.067251677192e-12       0.000000000000e+00       4.973069891997e-14       1.153567527119e-15      -4.105533843128e-17 
  557       3.498005750081e-10       1.221706462943e-12       1.219024715081e-12       0.000000000000e+00       4.940806632457e-14       1.168752689149e-15      -5.153610156534e-17 
  558       3.491756788348e-10       1.243708072593e-12       1.368450467410e-12       0.000000000000e+00       4.908804885942e-14       1.184347002586e-15      -6.193937060456e-17 
  559       3.485238977710e-10       1.266379545308e-12       1.515453416838e-12       0.000000000000e+00       4.877062939712e-14       1.200352464591e-15      -7.226471340558e-17 
  560       3.478456796264e-10       1.289713700520e-12       1.659957318721e-12       0.000000000000e+00       4.845579002326e-14       1.216771060644e-15      -8.251170632447e-17 
  561       3.471414809254e-10       1.313703188629e-12       1.801885198449e-12       0.000000000000e+00       4.814351203193e-14       1.233604764436e-15      -9.267993428085e-17 
  562       3.464117669479e-10       1.338340490162e-12       1.941159348788e-12       0.000000000000e+00       4.783377592118e-14       1.250855537758e-15      -1.027689908219e-16 
  563       3.456570117710e-10       1.363617914928e-12       2.077701327219e-12       0.000000000000e+00       4.752656138852e-14       1.268525330398e-15      -1.127784781863e-16 
  564       3.448776983106e-10       1.389527601169e-12       2.211431953278e-12       0.000000000000e+00       4.722184732634e-14       1.286616080033e-15      -1.227080073685e-16 
  565       3.440743183627e-10       1.416061514721e-12       2.342271305895e-12       0.000000000000e+00       4.691961181744e-14       1.305129712117e-15      -1.325571981825e-16 
  566       3.432473726454e-10       1.443211448164e-12       2.470138720736e-12       0.000000000000e+00       4.661983213047e-14       1.324068139780e-15      -1.423256793262e-16 
  567       3.423973708397e-10       1.470969019983e-12       2.594952787541e-12       0.000000000000e+00       4.632248471543e-14       1.343433263715e-15      -1.520130884451e-16 
  568       3.415248316315e-10       1.499325673716e-12       2.716631347464e-12       0.000000000000e+00       4.602754519910e-14       1.363226972073e-15      -1.616190721966e-16 
  569       3.406302827530e-10       1.528272677116e-12       2.835091490415e-12       0.000000000000e+00       4.573498838058e-14       1.383451140355e-15      -1.711432863140e-16 
  570       3.397142610241e-10       1.557801121304e-12       2.950249552396e-12       0.000000000000e+00       4.544478822671e-14       1.404107631307e-15      -1.805853956704e-16 
  571       3.387773123942e-10       1.587901919920e-12       3.062021112845e-12       0.000000000000e+00       4.515691786755e-14       1.425198294805e-15      -1.899450743428e-16 
  572       3.378199919831e-10       1.618565808286e-12       3.170320991972e-12       0.000000000000e+00       4.487134959188e-14       1.446724967757e-15      -1.992220056763e-16 
  573       3.368428641234e-10       1.649783342554e-12       3.275063248104e-12       0.000000000000e+00       4.458805484266e-14       1.468689473989e-15      -2.084158823481e-16 
  574       3.358465024010e-10       1.681544898867e-12       3.376161175018e-12       0.000000000000e+00       4.430700421251e-14       1.491093624139e-15      -2.175264064313e-16 
  575       3.348314896975e-10       1.713840672509e-12       3.473527299289e-12       0.000000000000e+00       4.402816743916e-14       1.513939215552e-15      -2.265532894592e-16 
  576       3.337984182312e-10       1.746660677065e-12       3.567073377621e-12       0.000000000000e+00       4.375151340095e-14       1.537228032167e-15      -2.354962524892e-16 
  577       3.327478895987e-10       1.779994743572e-12       3.656710394194e-12       0.000000000000e+00       4.347701011231e-14       1.560961844417e-15      -2.443550261670e-16 
  578       3.316805148164e-10       1.813832519677e-12       3.742348558002e-12       0.000000000000e+00       4.320462471921e-14       1.585142409113e-15      -2.531293507905e-16 
  579       3.305969143622e-10       1.848163468794e-12       3.823897300190e-12       0.000000000000e+00       4.293432349464e-14       1.609771469344e-15      -2.618189763739e-16 
  580       3.294977182166e-10       1.882976869253e-12       3.901265271398e-12       0.000000000000e+00       4.266607183409e-14       1.634850754364e-15      -2.704236627117e-16 
  581       3.283835659048e-10       1.918261813460e-12       3.974360339097e-12       0.000000000000e+00       4.239983425104e-14       1.660381979488e-15      -2.789431794428e-16 
  582       3.272551065376e-10       1.954007207052e-12       4.043089584933e-12       0.000000000000e+00       4.213557437239e-14       1.686366845983e-15      -2.873773061146e-16 
  583       3.261129738732e-10       1.990201595632e-12       4.107373616322e-12       0.000000000000e+00       4.187326039671e-14       1.712805180559e-15      -2.957257723508e-16 
  584       3.249577107330e-10       2.026832641927e-12       4.167189899407e-12       0.000000000000e+00       4.161288162776e-14       1.739689303000e-15      -3.039880765839e-16 
  585       3.237898427794e-10       2.063887633903e-12       4.222530503374e-12       0.000000000000e+00       4.135443234504e-14       1.767009517615e-15      -3.121636629213e-16 
  586       3.226099033577e-10       2.101353655094e-12       4.273387886539e-12       0.000000000000e+00       4.109790637585e-14       1.794755960146e-15      -3.202519806736e-16 
  587       3.214184335288e-10       2.139217583699e-12       4.319754898728e-12       0.000000000000e+00       4.084329709269e-14       1.822918597002e-15      -3.282524843984e-16 
  588       3.202159821019e-10       2.177466091677e-12       4.361624783665e-12       0.000000000000e+00       4.059059741068e-14       1.851487224500e-15      -3.361646339424e-16 
  589       3.190031056674e-10       2.216085643838e-12       4.398991181359e-12       0.000000000000e+00       4.033979978489e-14       1.880451468097e-15      -3.439878944850e-16 
  590       3.177803686291e-10       2.255062496944e-12       4.431848130484e-12       0.000000000000e+00       4.009089620785e-14       1.909800781631e-15      -3.517217365809e-16 
  591       3.165483432373e-10       2.294382698797e-12       4.460190070770e-12       0.000000000000e+00       3.984387820683e-14       1.939524446554e-15      -3.593656362031e-16 
  592       3.153076096215e-10       2.334032087335e-12       4.484011845381e-12       0.000000000000e+00       3.959873684134e-14       1.969611571173e-15      -3.669190747859e-16 
  593       3.140587558230e-10       2.373996289730e-12       4.503308703306e-12       0.000000000000e+00       3.935546270047e-14       2.000051089883e-15      -3.743815392676e-16 
  594       3.128023778276e-10       2.414260721478e-12       4.518076301742e-12       0.000000000000e+00       3.911404590030e-14       2.030831762405e-15      -3.817525221338e-16 
  595       3.115390795983e-10       2.454810585497e-12       4.528310708477e-12       0.000000000000e+00       3.887447608132e-14       2.061942173023e-15      -3.890315214599e-16 
  596       3.102694731080e-10       2.495630871218e-12       4.534008404277e-12       0.000000000000e+00       3.863674240580e-14       2.093370729822e-15      -3.962180409545e-16 
  597       3.089941783723e-10       2.536706353681e-12       4.535166285271e-12       0.000000000000e+00       3.840083355521e-14       2.125105663921e-15      -4.033115900020e-16 
  598       3.077138234821e-10       2.578021592633e-12       4.531781665336e-12       0.000000000000e+00       3.816673772763e-14       2.157135028715e-15      -4.103116837056e-16 
  599       3.064290446363e-10       2.619560931616e-12       4.523852278481e-12       0.000000000000e+00       3.793444263512e-14       2.189446699106e-15      -4.172178429303e-16 
  600       3.051404861746e-10       2.661308497065e-12       4.511376281231e-12       0.000000000000e+00       3.770393550112e-14       2.222028370747e-15      -4.240295943459e-16 
  601       3.038488006100e-10       2.703248197403e-12       4.494352255016e-12       0.000000000000e+00       3.747520305788e-14       2.254867559270e-15      -4.307464704695e-16 
  602       3.025546486619e-10       2.745363722134e-12       4.472779208552e-12       0.000000000000e+00       3.724823154385e-14       2.287951599531e-15      -4.373680097093e-16 
  603       3.012586992883e-10       2.787638540939e-12       4.446656580227e-12       0.000000000000e+00       3.702300670106e-14       2.321267644839e-15      -4.438937564065e-16 
  604       2.999616297189e-10       2.830055902768e-12       4.415984240487e-12       0.000000000000e+00       3.679951377252e-14       2.354802666202e-15      -4.503232608789e-16 
  605       2.986641254876e-10       2.872598834937e-12       4.380762494221e-12       0.000000000000e+00       3.657773749965e-14       2.388543451554e-15      -4.566560794638e-16 
  606       2.973668804651e-10       2.915250142222e-12       4.340992083143e-12       0.000000000000e+00       3.635766211965e-14       2.422476604999e-15      -4.628917745606e-16 
  607       2.960705968921e-10       2.957992405950e-12       4.296674188181e-12       0.000000000000e+00       3.613927136291e-14       2.456588546044e-15      -4.690299146740e-16 
  608       2.947759854114e-10       3.000807983100e-12       4.247810431861e-12       0.000000000000e+00       3.592254845042e-14       2.490865508837e-15      -4.750700744569e-16 
  609       2.934837651009e-10       3.043679005392e-12       4.194402880690e-12       0.000000000000e+00       3.570747609114e-14       2.525293541405e-15      -4.810118347533e-16 
  610       2.921946635064e-10       3.086587378382e-12       4.136454047541e-12       0.000000000000e+00       3.549403647944e-14       2.559858504887e-15      -4.868547826411e-16 
  611       2.909094166739e-10       3.129514780561e-12       4.073966894042e-12       0.000000000000e+00       3.528221129245e-14       2.594546072776e-15      -4.925985114753e-16 
  612       2.896287691829e-10       3.172442662443e-12       4.006944832955e-12       0.000000000000e+00       3.507198168752e-14       2.629341730150e-15      -4.982426209308e-16 
  613       2.883534741786e-10       3.215352245663e-12       3.935391730566e-12       0.000000000000e+00       3.486332829955e-14       2.664230772914e-15      -5.037867170453e-16 
  614       2.870842934047e-10       3.258224522074e-12       3.859311909068e-12       0.000000000000e+00       3.465623123846e-14       2.699198307034e-15      -5.092304122620e-16 
  615       2.858219972364e-10       3.301040252836e-12       3.778710148946e-12       0.000000000000e+00       3.445067008654e-14       2.734229247774e-15      -5.145733254733e-16 
  616       2.845673647127e-10       3.343779967512e-12       3.693591691360e-12       0.000000000000e+00       3.424662389586e-14       2.769308318932e-15      -5.198150820628e-16 
  617       2.833211835694e-10       3.386423963167e-12       3.603962240535e-12       0.000000000000e+00       3.404407118568e-14       2.804420052080e-15      -5.249553139488e-16 
  618       2.820842502717e-10       3.428952303456e-12       3.509827966141e-12       0.000000000000e+00       3.384298993986e-14       2.839548785797e-15      -5.299936596272e-16 
  619       2.808573700466e-10       3.471344817722e-12       3.411195505680e-12       0.000000000000e+00       3.364335760420e-14       2.874678664907e-15      -5.349297642141e-16 
  620       2.796413569164e-10       3.513581100091e-12       3.308071966871e-12       0.000000000000e+00       3.344515108394e-14       2.909793639718e-15      -5.397632794891e-16 
  621       2.784370337306e-10       3.555640508564e-12       3.200464930036e-12       0.000000000000e+00       3.324834674105e-14       2.944877465255e-15      -5.444938639382e-16 
  622       2.772451501560e-10       3.597503659477e-12       3.088390379571e-12       0.000000000000e+00       3.305292382094e-14       2.979915523217e-15      -5.491213405209e-16 
  623       2.760661344710e-10       3.639156951148e-12       2.971896697564e-12       0.000000000000e+00       3.285887482567e-14       3.014900336258e-15      -5.536461739441e-16 
  624       2.749003360214e-10       3.680588144410e-12       2.851041236954e-12       0.000000000000e+00       3.266619537857e-14       3.049826181367e-15      -5.580690046540e-16 
  625       2.737481067447e-10       3.721784876395e-12       2.725882448151e-12       0.000000000000e+00       3.247488081547e-14       3.084687278654e-15      -5.623904922145e-16 
  626       2.726098011770e-10       3.762734660092e-12       2.596479883875e-12       0.000000000000e+00       3.228492618315e-14       3.119477791143e-15      -5.666113153995e-16 
  627       2.714857764606e-10       3.803424883906e-12       2.462894203997e-12       0.000000000000e+00       3.209632623783e-14       3.154191824578e-15      -5.707321722845e-16 
  628       2.703763923511e-10       3.843842811216e-12       2.325187180380e-12       0.000000000000e+00       3.190907544362e-14       3.188823427222e-15      -5.747537803384e-16 
  629       2.692820112246e-10       3.883975579929e-12       2.183421701719e-12       0.000000000000e+00       3.172316797096e-14       3.223366589659e-15      -5.786768765153e-16 
  630       2.682029980855e-10       3.923810202043e-12       2.037661778381e-12       0.000000000000e+00       3.153859769510e-14       3.257815244596e-15      -5.825022173462e-16 
  631       2.671397205730e-10       3.963333563198e-12       1.887972547246e-12       0.000000000000e+00       3.135535819458e-14       3.292163266662e-15      -5.862305790307e-16 
  632       2.660925489693e-10       4.002532422240e-12       1.734420276547e-12       0.000000000000e+00       3.117344274965e-14       3.326404472212e-15      -5.898627575292e-16 
  633       2.650618562061e-10       4.041393410774e-12       1.577072370712e-12       0.000000000000e+00       3.099284434075e-14       3.360532619126e-15      -5.933995686542e-16 
  634       2.640480178723e-10       4.079903032723e-12       1.415997375200e-12       0.000000000000e+00       3.081355564701e-14       3.394541406610e-15      -5.968418481621e-16 
  635       2.630514122214e-10       4.118047663886e-12       1.251264981347e-12       0.000000000000e+00       3.063556904463e-14       3.428424475001e-15      -6.001904518455e-16 
  636       2.620724201785e-10       4.155813551496e-12       1.082946031201e-12       0.000000000000e+00       3.045887660542e-14       3.462175405562e-15      -6.034462556242e-16 
  637       2.611114253477e-10       4.193186813776e-12       9.111125223695e-13       0.000000000000e+00       3.028347009521e-14       3.495787720289e-15      -6.066101556377e-16 
  638       2.601688140194e-10       4.230153439495e-12       7.358376128509e-13       0.000000000000e+00       3.010934097234e-14       3.529254881709e-15      -6.096830683365e-16 
  639       2.592449751778e-10       4.266699287532e-12       5.571956258816e-13       0.000000000000e+00       2.993648038610e-14       3.562570292682e-15      -6.126659305740e-16 
  640       2.583403005079e-10       4.302810086426e-12       3.752620547743e-13       0.000000000000e+00       2.976487917522e-14       3.595727296203e-15      -6.155596996984e-16 
  641       2.574551844028e-10       4.338471433937e-12       1.901135677580e-13       0.000000000000e+00       2.959452786630e-14       3.628719175201e-15      -6.183653536444e-16 
  642       2.565900239714e-10       4.373668796606e-12       1.828012818799e-15       0.000000000000e+00       2.942541667228e-14       3.661539152343e-15      -6.210838910248e-16 
  643       2.557452190450e-10       4.408387509307e-12      -1.895155774596e-13       0.000000000000e+00       2.925753549094e-14       3.694180389833e-15      -6.237163312225e-16 
  644       2.549211721854e-10       4.442612774808e-12      -3.838369810558e-13       0.000000000000e+00       2.909087390329e-14       3.726635989216e-15      -6.262637144824e-16 
  645       2.541182886916e-10       4.476329663330e-12      -5.810547816700e-13       0.000000000000e+00       2.892542117209e-14       3.758898991174e-15      -6.287271020026e-16 
  646       2.533369766072e-10       4.509523112100e-12      -7.810863638839e-13       0.000000000000e+00       2.876116624029e-14       3.790962375333e-15      -6.311075760271e-16 
  647       2.525776467281e-10       4.542177924911e-12      -9.838479083201e-13       0.000000000000e+00       2.859809772948e-14       3.822819060062e-15      -6.334062399364e-16 
  648       2.518407126092e-10       4.574278771682e-12      -1.189254386802e-12       0.000000000000e+00       2.843620393839e-14       3.854461902272e-15      -6.356242183405e-16 
  649       2.511265905721e-10       4.605810188011e-12      -1.397219557513e-12       0.000000000000e+00       2.827547284130e-14       3.885883697220e-15      -6.377626571697e-16 
  650       2.504356997123e-10       4.636756574735e-12      -1.607655960156e-12       0.000000000000e+00       2.811589208653e-14       3.917077178311e-15      -6.398227237669e-16 
  651       2.497684619064e-10       4.667102197487e-12      -1.820474911114e-12       0.000000000000e+00       2.795744899492e-14       3.948035016895e-15      -6.418056069793e-16 
  652       2.491253018196e-10       4.696831186254e-12      -2.035586498608e-12       0.000000000000e+00       2.780013055824e-14       3.978749822072e-15      -6.437125172500e-16 
  653       2.485066469127e-10       4.725927534935e-12      -2.252899577860e-12       0.000000000000e+00       2.764392343771e-14       4.009214140493e-15      -6.455446867099e-16 
  654       2.479129274497e-10       4.754375100897e-12      -2.472321766247e-12       0.000000000000e+00       2.748881396241e-14       4.039420456159e-15      -6.473033692696e-16 
  655       2.473445765050e-10       4.782157604532e-12      -2.693759438465e-12       0.000000000000e+00       2.733478812778e-14       4.069361190222e-15      -6.489898407109e-16 
  656       2.468020299705e-10       4.809258628818e-12      -2.917117721689e-12       0.000000000000e+00       2.718183159406e-14       4.099028700792e-15      -6.506053987789e-16 
  657       2.462857265633e-10       4.835661618873e-12      -3.142300490730e-12       0.000000000000e+00       2.702992968475e-14       4.128415282728e-15      -6.521513632733e-16 
  658       2.457961078324e-10       4.861349881515e-12      -3.369210363194e-12       0.000000000000e+00       2.687906738509e-14       4.157513167451e-15      -6.536290761407e-16 
  659       2.453336181667e-10       4.886306584816e-12      -3.597748694647e-12       0.000000000000e+00       2.672922934049e-14       4.186314522736e-15      -6.550399015662e-16 
  660       2.448987048017e-10       4.910514757666e-12      -3.827815573767e-12       0.000000000000e+00       2.658039985505e-14       4.214811452515e-15      -6.563852260649e-16 
  661       2.444917348191e-10       4.933959612267e-12      -4.059312847718e-12       0.000000000000e+00       2.643256509333e-14       4.242997118166e-15      -6.576661168834e-16 
  662       2.441127441196e-10       4.956635568757e-12      -4.292153281283e-12       0.000000000000e+00       2.628571974246e-14       4.270869129900e-15      -6.588822887485e-16 
  663       2.437616829290e-10       4.978539384620e-12      -4.526251590129e-12       0.000000000000e+00       2.613986049390e-14       4.298426229761e-15      -6.600331145148e-16 
  664       2.434384982892e-10       4.999667845962e-12      -4.761521424887e-12       0.000000000000e+00       2.599498385248e-14       4.325667177031e-15      -6.611179647904e-16 
  665       2.431431340430e-10       5.020017767704e-12      -4.997875367141e-12       0.000000000000e+00       2.585108613545e-14       4.352590748328e-15      -6.621362079349e-16 
  666       2.428755308189e-10       5.039585993781e-12      -5.235224925420e-12       0.000000000000e+00       2.570816347151e-14       4.379195737725e-15      -6.630872100577e-16 
  667       2.426356260148e-10       5.058369397329e-12      -5.473480531188e-12       0.000000000000e+00       2.556621179995e-14       4.405480956850e-15      -6.639703350158e-16 
  668       2.424233537836e-10       5.076364880888e-12      -5.712551534833e-12       0.000000000000e+00       2.542522686963e-14       4.431445235003e-15      -6.647849444122e-16 
  669       2.422386450169e-10       5.093569376590e-12      -5.952346201661e-12       0.000000000000e+00       2.528520423811e-14       4.457087419257e-15      -6.655303975935e-16 
  670       2.420814273299e-10       5.109979846357e-12      -6.192771707884e-12       0.000000000000e+00       2.514613927068e-14       4.482406374574e-15      -6.662060516484e-16 
  671       2.419516250459e-10       5.125593282096e-12      -6.433734136611e-12       0.000000000000e+00       2.500802713943e-14       4.507400983906e-15      -6.668112614056e-16 
  672       2.418491591807e-10       5.140406705890e-12      -6.675138473838e-12       0.000000000000e+00       2.487086282235e-14       4.532070148311e-15      -6.673453794318e-16 
  673       2.417739474274e-10       5.154417170195e-12      -6.916888604443e-12       0.000000000000e+00       2.473464110235e-14       4.556412787058e-15      -6.678077560300e-16 
  674       2.417259041406e-10       5.167621758037e-12      -7.158887308168e-12       0.000000000000e+00       2.459935656634e-14       4.580427837737e-15      -6.681977392374e-16 
  675       2.417049403213e-10       5.180017583202e-12      -7.401036255619e-12       0.000000000000e+00       2.446500360431e-14       4.604114256365e-15      -6.685146748234e-16 
  676       2.417109636010e-10       5.191601790432e-12      -7.643236004250e-12       0.000000000000e+00       2.433157640839e-14       4.627471017499e-15      -6.687579062880e-16 
  677       2.417438782267e-10       5.202371555620e-12      -7.885385994356e-12       0.000000000000e+00       2.419906897189e-14       4.650497114343e-15      -6.689267748593e-16 
  678       2.418035850449e-10       5.212324086008e-12      -8.127384545064e-12       0.000000000000e+00       2.406747508842e-14       4.673191558855e-15      -6.690206194922e-16 
  679       2.418899814868e-10       5.221456620373e-12      -8.369128850322e-12       0.000000000000e+00       2.393678835090e-14       4.695553381858e-15      -6.690387768661e-16 
  680       2.420029615521e-10       5.229766429232e-12      -8.610514974893e-12       0.000000000000e+00       2.380700215065e-14       4.717581633148e-15      -6.689805813832e-16 
  681       2.421424157942e-10       5.237250815026e-12      -8.851437850342e-12       0.000000000000e+00       2.367810967645e-14       4.739275381602e-15      -6.688453651662e-16 
  682       2.423082313043e-10       5.243907112326e-12      -9.091791271026e-12       0.000000000000e+00       2.355010391364e-14       4.760633715290e-15      -6.686324580568e-16 
  683       2.425002916960e-10       5.249732688016e-12      -9.331467890088e-12       0.000000000000e+00       2.342297764311e-14       4.781655741578e-15      -6.683411876136e-16 
  684       2.427184770899e-10       5.254724941495e-12      -9.570359215448e-12       0.000000000000e+00       2.329672344045e-14       4.802340587243e-15      -6.679708791100e-16 
  685       2.429626640984e-10       5.258881304872e-12      -9.808355605787e-12       0.000000000000e+00       2.317133367496e-14       4.822687398577e-15      -6.675208555325e-16 
  686       2.432327258096e-10       5.262199243154e-12      -1.004534626655e-11       0.000000000000e+00       2.304680050872e-14       4.842695341497e-15      -6.669904375789e-16 
  687       2.435285317723e-10       5.264676254448e-12      -1.028121924591e-11       0.000000000000e+00       2.292311589570e-14       4.862363601656e-15      -6.663789436558e-16 
  688       2.438499479806e-10       5.266309870151e-12      -1.051586143081e-11       0.000000000000e+00       2.280027158077e-14       4.881691384551e-15      -6.656856898773e-16 
  689       2.441968368582e-10       5.267097655146e-12      -1.074915854289e-11       0.000000000000e+00       2.267825909879e-14       4.900677915627e-15      -6.649099900629e-16 
  690       2.445690572427e-10       5.267037207996e-12      -1.098099513453e-11       0.000000000000e+00       2.255706977369e-14       4.919322440393e-15      -6.640511557352e-16 
  691       2.449664643708e-10       5.266126161140e-12      -1.121125458479e-11       0.000000000000e+00       2.243669471751e-14       4.937624224527e-15      -6.631084961186e-16 
  692       2.453889098624e-10       5.264362181085e-12      -1.143981909547e-11       0.000000000000e+00       2.231712482948e-14       4.955582553984e-15      -6.620813181367e-16 
  693       2.458362417049e-10       5.261742968604e-12      -1.166656968704e-11       0.000000000000e+00       2.219835079507e-14       4.973196735106e-15      -6.609689264111e-16 
  694       2.463083042385e-10       5.258266258928e-12      -1.189138619464e-11       0.000000000000e+00       2.208036308509e-14       4.990466094731e-15      -6.597706232587e-16 
  695       2.468049381397e-10       5.253929821940e-12      -1.211414726409e-11       0.000000000000e+00       2.196315195472e-14       5.007389980302e-15      -6.584857086904e-16 
  696       2.473259804069e-10       5.248731462373e-12      -1.233473034789e-11       0.000000000000e+00       2.184670744259e-14       5.023967759975e-15      -6.571134804088e-16 
  697       2.478712643441e-10       5.242669020001e-12      -1.255301170116e-11       0.000000000000e+00       2.173101936985e-14       5.040198822728e-15      -6.556532338066e-16 
  698       2.484406195460e-10       5.235740369835e-12      -1.276886637770e-11       0.000000000000e+00       2.161607733923e-14       5.056082578467e-15      -6.541042619642e-16 
  699       2.490338718820e-10       5.227943422318e-12      -1.298216822591e-11       0.000000000000e+00       2.150187073409e-14       5.071618458143e-15      -6.524658556483e-16 
  700       2.496508090696e-10       5.219277843716e-12      -1.319280174522e-11       0.000000000000e+00       2.138839016345e-14       5.086805832257e-15      -6.507376584737e-16 
  701       2.502910766370e-10       5.209750256225e-12      -1.340069793436e-11       0.000000000000e+00       2.127563183181e-14       5.101643764335e-15      -6.489207405124e-16 
  702       2.509542797625e-10       5.199369146568e-12      -1.360579918186e-11       0.000000000000e+00       2.116359325847e-14       5.116131252536e-15      -6.470165470446e-16 
  703       2.516400174662e-10       5.188143156225e-12      -1.380804747219e-11       0.000000000000e+00       2.105227183931e-14       5.130267310874e-15      -6.450265455045e-16 
  704       2.523478825858e-10       5.176081082045e-12      -1.400738438466e-11       0.000000000000e+00       2.094166484616e-14       5.144050969299e-15      -6.429522255652e-16 
  705       2.530774617532e-10       5.163191876864e-12      -1.420375109229e-11       0.000000000000e+00       2.083176942623e-14       5.157481273794e-15      -6.407950992238e-16 
  706       2.538283353700e-10       5.149484650116e-12      -1.439708836072e-11       0.000000000000e+00       2.072258260159e-14       5.170557286459e-15      -6.385567008863e-16 
  707       2.546000775841e-10       5.134968668454e-12      -1.458733654712e-11       0.000000000000e+00       2.061410126847e-14       5.183278085599e-15      -6.362385874522e-16 
  708       2.553922562659e-10       5.119653356362e-12      -1.477443559901e-11       0.000000000000e+00       2.050632219682e-14       5.195642765818e-15      -6.338423384000e-16 
  709       2.562044329838e-10       5.103548296768e-12      -1.495832505323e-11       0.000000000000e+00       2.039924202960e-14       5.207650438101e-15      -6.313695558717e-16 
  710       2.570361629809e-10       5.086663231666e-12      -1.513894403479e-11       0.000000000000e+00       2.029285728229e-14       5.219300229910e-15      -6.288218647577e-16 
  711       2.578869951510e-10       5.069008062722e-12      -1.531623125578e-11       0.000000000000e+00       2.018716434227e-14       5.230591285265e-15      -6.262009127820e-16 
  712       2.587564720145e-10       5.050592851898e-12      -1.549012501422e-11       0.000000000000e+00       2.008215946825e-14       5.241522764841e-15      -6.235083705871e-16 
  713       2.596441296947e-10       5.031427822062e-12      -1.566056319302e-11       0.000000000000e+00       1.997783878967e-14       5.252093846050e-15      -6.207459318187e-16 
  714       2.605494978938e-10       5.011523357605e-12      -1.582748325880e-11       0.000000000000e+00       1.987419830615e-14       5.262303723133e-15      -6.179153132108e-16 
  715       2.614720998694e-10       4.990890005056e-12      -1.599082226083e-11       0.000000000000e+00       1.977123388689e-14       5.272151607250e-15      -6.150182546704e-16 
  716       2.624114524099e-10       4.969538473698e-12      -1.615051682991e-11       0.000000000000e+00       1.966894127009e-14       5.281636726564e-15      -6.120565193630e-16 
  717       2.633670658114e-10       4.947479636181e-12      -1.630650317724e-11       0.000000000000e+00       1.956731606238e-14       5.290758326336e-15      -6.090318937967e-16 
  718       2.643384438530e-10       4.924724529138e-12      -1.645871709334e-11       0.000000000000e+00       1.946635373822e-14       5.299515669009e-15      -6.059461879079e-16 
  719       2.653250837739e-10       4.901284353804e-12      -1.660709394692e-11       0.000000000000e+00       1.936604963934e-14       5.307908034299e-15      -6.028012351457e-16 
  720       2.663264762486e-10       4.877170476625e-12      -1.675156868377e-11       0.000000000000e+00       1.926639897415e-14       5.315934719284e-15      -5.995988925571e-16 
  721       2.673421053635e-10       4.852394429879e-12      -1.689207582569e-11       0.000000000000e+00       1.916739681715e-14       5.323595038492e-15      -5.963410408719e-16 
  722       2.683714485929e-10       4.826967912286e-12      -1.702854946931e-11       0.000000000000e+00       1.906903810838e-14       5.330888323988e-15      -5.930295845874e-16 
  723       2.694139767752e-10       4.800902789628e-12      -1.716092328507e-11       0.000000000000e+00       1.897131765279e-14       5.337813925468e-15      -5.896664520536e-16 
  724       2.704691540890e-10       4.774211095361e-12      -1.728913051601e-11       0.000000000000e+00       1.887423011971e-14       5.344371210343e-15      -5.862535955580e-16 
  725       2.715364380289e-10       4.746905031231e-12      -1.741310397675e-11       0.000000000000e+00       1.877777004223e-14       5.350559563829e-15      -5.827929914108e-16 
  726       2.726152793823e-10       4.718996967891e-12      -1.753277605233e-11       0.000000000000e+00       1.868193181665e-14       5.356378389037e-15      -5.792866400291e-16 
  727       2.737051222047e-10       4.690499445513e-12      -1.764807869713e-11       0.000000000000e+00       1.858670970188e-14       5.361827107060e-15      -5.757365660228e-16 
  728       2.748054037965e-10       4.661425174407e-12      -1.775894343374e-11       0.000000000000e+00       1.849209781886e-14       5.366905157065e-15      -5.721448182787e-16 
  729       2.759155546787e-10       4.631787035632e-12      -1.786530135184e-11       0.000000000000e+00       1.839809014999e-14       5.371611996376e-15      -5.685134700459e-16 
  730       2.770349985692e-10       4.601598081616e-12      -1.796708310715e-11       0.000000000000e+00       1.830468053854e-14       5.375947100571e-15      -5.648446190207e-16 
  731       2.781631523589e-10       4.570871536766e-12      -1.806421892023e-11       0.000000000000e+00       1.821186268808e-14       5.379909963563e-15      -5.611403874312e-16 
  732       2.792994260878e-10       4.539620798089e-12      -1.815663857546e-11       0.000000000000e+00       1.811963016187e-14       5.383500097692e-15      -5.574029221226e-16 
