# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   48       1.949514317828e-10       1.438839212912e-14       8.919532748581e-14       0.000000000000e+00       5.507726946870e-11       7.258301541412e-12      -5.738378946171e-15 
   49       1.978568158827e-10       1.537313203528e-14       6.463532337066e-14       0.000000000000e+00       5.266144040068e-11       6.964959597215e-12      -5.073990862640e-15 
   50       2.007850153255e-10       1.639700917840e-14       3.863405100836e-14       0.000000000000e+00       5.037502742461e-11       6.687885174327e-12      -5.043379383251e-15 
   51       2.037378670416e-10       1.746030915170e-14       1.114186391422e-14       0.000000000000e+00       4.821367400365e-11       6.426469143904e-12      -5.562842621727e-15 
   52       2.067180456602e-10       1.856336664657e-14      -1.794578553154e-14       0.000000000000e+00       4.617525945324e-11       6.180045252019e-12      -6.445338436569e-15 
   53       2.097267684061e-10       1.970649003712e-14      -4.874930873200e-14       0.000000000000e+00       4.425301126677e-11       5.947302954586e-12      -7.467466021265e-15 
   54       2.127636676709e-10       2.088996117160e-14      -8.140588870533e-14       0.000000000000e+00       4.243519243054e-11       5.726245312537e-12      -8.367630291142e-15 
   55       2.158277888912e-10       2.211395020750e-14      -1.160392242609e-13       0.000000000000e+00       4.070866347213e-11       5.514777800557e-12      -8.910591818911e-15 
   56       2.189211664024e-10       2.337823581956e-14      -1.526578810733e-13       0.000000000000e+00       3.907132117078e-11       5.312742481404e-12      -9.104100027182e-15 
   57       2.220459127021e-10       2.468241512004e-14      -1.912332789715e-13       0.000000000000e+00       3.752220219726e-11       5.120315414259e-12      -9.032861111079e-15 
   58       2.252030892056e-10       2.602597908337e-14      -2.317283435191e-13       0.000000000000e+00       3.605772090963e-11       4.937402872958e-12      -8.797602043773e-15 
   59       2.283926226596e-10       2.740830902751e-14      -2.740971996774e-13       0.000000000000e+00       3.467150763182e-11       4.763623822226e-12      -8.515821413276e-15 
   60       2.316132215573e-10       2.882867309545e-14      -3.182848654692e-13       0.000000000000e+00       3.335424693217e-11       4.598292393893e-12      -8.322540259256e-15 
   61       2.348632893921e-10       3.028634891281e-14      -3.642406349254e-13       0.000000000000e+00       3.209625339557e-11       4.440635683005e-12      -8.337941223956e-15 
   62       2.381440930600e-10       3.178103169339e-14      -4.119624302317e-13       0.000000000000e+00       3.089624041357e-11       4.290543906922e-12      -8.560099299006e-15 
   63       2.414571605514e-10       3.331251191037e-14      -4.614619066038e-13       0.000000000000e+00       2.975424162324e-11       4.147958297527e-12      -8.949396139288e-15 
   64       2.448032959393e-10       3.488055767877e-14      -5.127517669590e-13       0.000000000000e+00       2.866897371570e-11       4.012640781585e-12      -9.459213249211e-15 
   65       2.481825274221e-10       3.648491524026e-14      -5.658458899296e-13       0.000000000000e+00       2.763776157327e-11       3.884163923484e-12      -1.003563221077e-14 
   66       2.515940553672e-10       3.812530944814e-14      -6.207594578774e-13       0.000000000000e+00       2.665646340665e-11       3.761900867987e-12      -1.061713491158e-14 
   67       2.550362003541e-10       3.980144425221e-14      -6.775090849075e-13       0.000000000000e+00       2.571939589210e-11       3.645015282972e-12      -1.113430377295e-14 
   68       2.585072493625e-10       4.151284819645e-14      -7.361032776066e-13       0.000000000000e+00       2.482084516454e-11       3.532679352106e-12      -1.152500563997e-14 
   69       2.620083095798e-10       4.325837347482e-14      -7.965112865751e-13       0.000000000000e+00       2.396012266502e-11       3.424801526149e-12      -1.178418621037e-14 
   70       2.655409421695e-10       4.503659577567e-14      -8.586881443669e-13       0.000000000000e+00       2.313740396118e-11       3.321428843469e-12      -1.192367310263e-14 
   71       2.691062868236e-10       4.684595687138e-14      -9.225836572326e-13       0.000000000000e+00       2.235219984521e-11       3.222527778420e-12      -1.195767942715e-14 
   72       2.727050327761e-10       4.868476113931e-14      -9.881422858895e-13       0.000000000000e+00       2.160332202996e-11       3.127980016576e-12      -1.190290001588e-14 
   73       2.763373898166e-10       5.055117208289e-14      -1.055303026290e-12       0.000000000000e+00       2.088884884515e-11       3.037578229947e-12      -1.177860765196e-14 
   74       2.800030593041e-10       5.244320885267e-14      -1.123999290392e-12       0.000000000000e+00       2.020609093345e-11       2.951021852211e-12      -1.160674929936e-14 
   75       2.837012051805e-10       5.435874276729e-14      -1.194158786925e-12       0.000000000000e+00       1.955155694668e-11       2.867912853936e-12      -1.141204233253e-14 
   76       2.874309602034e-10       5.629572866208e-14      -1.265713651568e-12       0.000000000000e+00       1.892181611393e-11       2.787857370276e-12      -1.121698205043e-14 
   77       2.911931152935e-10       5.825295532987e-14      -1.338633233698e-12       0.000000000000e+00       1.831634336875e-11       2.710801318338e-12      -1.102560045100e-14 
   78       2.949886870170e-10       6.022942624190e-14      -1.412897099618e-12       0.000000000000e+00       1.773513313193e-11       2.636748590040e-12      -1.083690686079e-14 
   79       2.988183919757e-10       6.222413817524e-14      -1.488485403034e-12       0.000000000000e+00       1.717783281095e-11       2.565658608111e-12      -1.064970592223e-14 
   80       3.026826287958e-10       6.423608254914e-14      -1.565378975990e-12       0.000000000000e+00       1.664372688726e-11       2.497444271907e-12      -1.046258947503e-14 
   81       3.065814601169e-10       6.626424676147e-14      -1.643559419815e-12       0.000000000000e+00       1.613172100351e-11       2.431969903226e-12      -1.027392843757e-14 
   82       3.105145945809e-10       6.830761552501e-14      -1.723009196060e-12       0.000000000000e+00       1.564032605075e-11       2.369049192128e-12      -1.008186468832e-14 
   83       3.144813688201e-10       7.036517220387e-14      -1.803711717443e-12       0.000000000000e+00       1.516764225572e-11       2.308443142744e-12      -9.884302947221e-15 
   84       3.184810723740e-10       7.243576879606e-14      -1.885643372616e-12       0.000000000000e+00       1.471181828331e-11       2.249917745515e-12      -9.679677473111e-15 
   85       3.225140237798e-10       7.451770818895e-14      -1.968747882182e-12       0.000000000000e+00       1.427255084871e-11       2.193432478712e-12      -9.469415977049e-15 
   86       3.265806406814e-10       7.660909477883e-14      -2.052957838423e-12       0.000000000000e+00       1.384980568981e-11       2.138979435521e-12      -9.255871187728e-15 
   87       3.306811006960e-10       7.870795880877e-14      -2.138202349515e-12       0.000000000000e+00       1.344335684324e-11       2.086525341176e-12      -9.041587183895e-15 
   88       3.348153291663e-10       8.081225549741e-14      -2.224406994913e-12       0.000000000000e+00       1.305277871506e-11       2.036010502579e-12      -8.829304297880e-15 
   89       3.389829869129e-10       8.291986416769e-14      -2.311493780717e-12       0.000000000000e+00       1.267743815144e-11       1.987347757924e-12      -8.621964019107e-15 
   90       3.431834579862e-10       8.502858737558e-14      -2.399381095056e-12       0.000000000000e+00       1.231648650932e-11       1.940421426313e-12      -8.422713897626e-15 
   91       3.474158374192e-10       8.713615003885e-14      -2.487983663457e-12       0.000000000000e+00       1.196885172716e-11       1.895086257381e-12      -8.234912447624e-15 
   92       3.516789189792e-10       8.924019856576e-14      -2.577212504225e-12       0.000000000000e+00       1.163323039557e-11       1.851166380917e-12      -8.062134050956e-15 
   93       3.559715474851e-10       9.133841460031e-14      -2.666980767714e-12       0.000000000000e+00       1.130839533611e-11       1.808498108114e-12      -7.907372487503e-15 
   94       3.602937629742e-10       9.342887771937e-14      -2.757222355681e-12       0.000000000000e+00       1.099418847722e-11       1.767067980441e-12      -7.770503848592e-15 
   95       3.646458067742e-10       9.550975592815e-14      -2.847876032809e-12       0.000000000000e+00       1.069066334122e-11       1.726893637893e-12      -7.650449336194e-15 
   96       3.690277651244e-10       9.757919659689e-14      -2.938879827985e-12       0.000000000000e+00       1.039777929153e-11       1.687981374927e-12      -7.545936621629e-15 
   97       3.734395619330e-10       9.963532716290e-14      -3.030171070442e-12       0.000000000000e+00       1.011539793431e-11       1.650325692024e-12      -7.455493748775e-15 
   98       3.778809515332e-10       1.016762558326e-13      -3.121686425902e-12       0.000000000000e+00       9.843279520035e-12       1.613908847253e-12      -7.377443037269e-15 
   99       3.823515114399e-10       1.037000722838e-13      -3.213361932719e-12       0.000000000000e+00       9.581079345119e-12       1.578700407842e-12      -7.309894985709e-15 
  100       3.868506351064e-10       1.057048483672e-13      -3.305133038022e-12       0.000000000000e+00       9.328344153550e-12       1.544656801737e-12      -7.250742174860e-15 
  101       3.913775246806e-10       1.076886388093e-13      -3.396934633858e-12       0.000000000000e+00       9.084508538489e-12       1.511720869171e-12      -7.197653170854e-15 
  102       3.959311837620e-10       1.096494819135e-13      -3.488701093335e-12       0.000000000000e+00       8.848891343885e-12       1.479821414231e-12      -7.148066428396e-15 
  103       4.005104101581e-10       1.115854002630e-13      -3.580366306765e-12       0.000000000000e+00       8.620692066095e-12       1.448872756419e-12      -7.099184193966e-15 
  104       4.051140396065e-10       1.134944295315e-13      -3.671862528083e-12       0.000000000000e+00       8.399171360909e-12       1.418794610810e-12      -7.048523966146e-15 
  105       4.097417300393e-10       1.153747078364e-13      -3.763116658801e-12       0.000000000000e+00       8.184228085315e-12       1.389575752858e-12      -6.995670848206e-15 
  106       4.143932702507e-10       1.172243998212e-13      -3.854053527114e-12       0.000000000000e+00       7.975893860129e-12       1.361218157802e-12      -6.940751648629e-15 
  107       4.190683339606e-10       1.190416706229e-13      -3.944597055587e-12       0.000000000000e+00       7.774154369150e-12       1.333717217733e-12      -6.883898492341e-15 
  108       4.237664753289e-10       1.208246868828e-13      -4.034670284226e-12       0.000000000000e+00       7.578947783912e-12       1.307061516551e-12      -6.825248850922e-15 
  109       4.284871244701e-10       1.225716177580e-13      -4.124195393542e-12       0.000000000000e+00       7.390163188438e-12       1.281232604924e-12      -6.764945572808e-15 
  110       4.332295829674e-10       1.242806359314e-13      -4.213093727624e-12       0.000000000000e+00       7.207639003987e-12       1.256204775237e-12      -6.703136913493e-15 
  111       4.379930193877e-10       1.259499186239e-13      -4.301285817209e-12       0.000000000000e+00       7.031161413805e-12       1.231944836557e-12      -6.639976565741e-15 
  112       4.427764647952e-10       1.275776486040e-13      -4.388691402747e-12       0.000000000000e+00       6.860462787880e-12       1.208411889585e-12      -6.575623689780e-15 
  113       4.475788082669e-10       1.291620152001e-13      -4.475229457471e-12       0.000000000000e+00       6.695220107689e-12       1.185557101612e-12      -6.510242943518e-15 
  114       4.523987924060e-10       1.307012153102e-13      -4.560818210471e-12       0.000000000000e+00       6.535053390954e-12       1.163323481479e-12      -6.444004512738e-15 
  115       4.572350088569e-10       1.321934544138e-13      -4.645375169755e-12       0.000000000000e+00       6.379524116385e-12       1.141645654532e-12      -6.377084141308e-15 
  116       4.620860871708e-10       1.336370036273e-13      -4.728818518564e-12       0.000000000000e+00       6.228230809277e-12       1.120464416135e-12      -6.309640774143e-15 
  117       4.669512970423e-10       1.350303765797e-13      -4.811071447562e-12       0.000000000000e+00       6.081112350256e-12       1.099772880740e-12      -6.241746337781e-15 
  118       4.718300112109e-10       1.363721760404e-13      -4.892058395131e-12       0.000000000000e+00       5.938178756723e-12       1.079575547195e-12      -6.173447439430e-15 
  119       4.767215159156e-10       1.376610412885e-13      -4.971703756085e-12       0.000000000000e+00       5.799416613259e-12       1.059873928879e-12      -6.104786824395e-15 
  120       4.816250081192e-10       1.388956496192e-13      -5.049931916882e-12       0.000000000000e+00       5.664788355443e-12       1.040666459330e-12      -6.035803208339e-15 
  121       4.865395927316e-10       1.400747178503e-13      -5.126667290836e-12       0.000000000000e+00       5.534231553680e-12       1.021948397866e-12      -5.966531109546e-15 
  122       4.914642798349e-10       1.411970038288e-13      -5.201834353325e-12       0.000000000000e+00       5.407658197014e-12       1.003711735214e-12      -5.897000681187e-15 
  123       4.963979819061e-10       1.422613079372e-13      -5.275357677007e-12       0.000000000000e+00       5.284953976957e-12       9.859450991282e-13      -5.827237543578e-15 
  124       5.013395110421e-10       1.432664746001e-13      -5.347161967024e-12       0.000000000000e+00       5.165977571304e-12       9.686336600220e-13      -5.757262616446e-15 
  125       5.062875761833e-10       1.442113937909e-13      -5.417172096219e-12       0.000000000000e+00       5.050559927958e-12       9.517590365874e-13      -5.687091951187e-15 
  126       5.112407803375e-10       1.450950025378e-13      -5.485313140342e-12       0.000000000000e+00       4.938503548750e-12       9.352992014215e-13      -5.616736563137e-15 
  127       5.161976178041e-10       1.459162864306e-13      -5.551510413266e-12       0.000000000000e+00       4.829581773259e-12       9.192283866508e-13      -5.546202263826e-15 
  128       5.211564713980e-10       1.466742811272e-13      -5.615689502193e-12       0.000000000000e+00       4.723538062638e-12       9.035169895560e-13      -5.475489493243e-15 
  129       5.261157742410e-10       1.473681124651e-13      -5.677776920925e-12       0.000000000000e+00       4.620140808413e-12       8.881382831711e-13      -5.404602718655e-15 
  130       5.310745210988e-10       1.479971185716e-13      -5.737702075922e-12       0.000000000000e+00       4.519356078089e-12       8.730895808599e-13      -5.333580153071e-15 
  131       5.360318081534e-10       1.485607440585e-13      -5.795395583464e-12       0.000000000000e+00       4.421192554734e-12       8.583732259775e-13      -5.262466995116e-15 
  132       5.409866718814e-10       1.490585043831e-13      -5.850788710177e-12       0.000000000000e+00       4.325647394979e-12       8.439899497866e-13      -5.191306056408e-15 
  133       5.459380874552e-10       1.494899876307e-13      -5.903813412658e-12       0.000000000000e+00       4.232705910147e-12       8.299388257761e-13      -5.120137662278e-15 
  134       5.508849671448e-10       1.498548562975e-13      -5.954402377117e-12       0.000000000000e+00       4.142341247398e-12       8.162172239797e-13      -5.048999552486e-15 
  135       5.558261587195e-10       1.501528490735e-13      -6.002489059003e-12       0.000000000000e+00       4.054514070863e-12       8.028207652942e-13      -4.977926781939e-15 
  136       5.607604438494e-10       1.503837826248e-13      -6.048007722643e-12       0.000000000000e+00       3.969172242781e-12       7.897432757980e-13      -4.906951621405e-15 
  137       5.656865365068e-10       1.505475533767e-13      -6.090893480871e-12       0.000000000000e+00       3.886250504640e-12       7.769767410702e-13      -4.836103458238e-15 
  138       5.706030813678e-10       1.506441392962e-13      -6.131082334666e-12       0.000000000000e+00       3.805670158313e-12       7.645112605082e-13      -4.765408697085e-15 
  139       5.755086522142e-10       1.506736016749e-13      -6.168511212779e-12       0.000000000000e+00       3.727338747195e-12       7.523350016471e-13      -4.694890660615e-15 
  140       5.804017503349e-10       1.506360869115e-13      -6.203118011376e-12       0.000000000000e+00       3.651149737344e-12       7.404341544778e-13      -4.624569490224e-15 
  141       5.852808029271e-10       1.505318282950e-13      -6.234841633661e-12       0.000000000000e+00       3.576982198613e-12       7.287928857656e-13      -4.554462046763e-15 
  142       5.901441614986e-10       1.503611477868e-13      -6.263622029517e-12       0.000000000000e+00       3.504700485795e-12       7.173932933685e-13      -4.484581811250e-15 
  143       5.949901002687e-10       1.501244578039e-13      -6.289400235136e-12       0.000000000000e+00       3.434153919753e-12       7.062153605564e-13      -4.414938785588e-15 
  144       5.998169510445e-10       1.498222744227e-13      -6.312118957652e-12       0.000000000000e+00       3.365208193746e-12       6.952412924911e-13      -4.345541076323e-15 
  145       6.046235262086e-10       1.494552546956e-13      -6.331724310333e-12       0.000000000000e+00       3.297843755124e-12       6.844691039400e-13      -4.276400031499e-15 
  146       6.094087345877e-10       1.490241664191e-13      -6.348164324593e-12       0.000000000000e+00       3.232066561758e-12       6.739002905268e-13      -4.207525423850e-15 
  147       6.141714479163e-10       1.485298788752e-13      -6.361388462739e-12       0.000000000000e+00       3.167877092464e-12       6.635355465405e-13      -4.138923724424e-15 
  148       6.189105000221e-10       1.479733646799e-13      -6.371347660743e-12       0.000000000000e+00       3.105270210471e-12       6.533747444387e-13      -4.070598012968e-15 
  149       6.236246860124e-10       1.473557016311e-13      -6.377994371001e-12       0.000000000000e+00       3.044235026887e-12       6.434169143509e-13      -4.002547888321e-15 
  150       6.283127614596e-10       1.466780745572e-13      -6.381282605100e-12       0.000000000000e+00       2.984754764161e-12       6.336602235817e-13      -3.934769378802e-15 
  151       6.329734415876e-10       1.459417771655e-13      -6.381167976588e-12       0.000000000000e+00       2.926806619557e-12       6.241019561147e-13      -3.867254852598e-15 
  152       6.376054004573e-10       1.451482138906e-13      -6.377607743734e-12       0.000000000000e+00       2.870361628615e-12       6.147384921152e-13      -3.799992928160e-15 
  153       6.422072701524e-10       1.442989017428e-13      -6.370560852297e-12       0.000000000000e+00       2.815384528619e-12       6.055652874341e-13      -3.732968384588e-15 
  154       6.467776399661e-10       1.433954721562e-13      -6.359987978291e-12       0.000000000000e+00       2.761833622063e-12       5.965768531111e-13      -3.666162072024e-15 
  155       6.513150555859e-10       1.424396728373e-13      -6.345851570749e-12       0.000000000000e+00       2.709660640118e-12       5.877667348779e-13      -3.599550822037e-15 
  156       6.558180182804e-10       1.414333696135e-13      -6.328115894491e-12       0.000000000000e+00       2.658810606098e-12       5.791274926619e-13      -3.533107358021e-15 
  157       6.602849840848e-10       1.403785482810e-13      -6.306747072888e-12       0.000000000000e+00       2.609221698926e-12       5.706506800891e-13      -3.466800205577e-15 
  158       6.647143629870e-10       1.392773164537e-13      -6.281713130629e-12       0.000000000000e+00       2.560825116602e-12       5.623268239882e-13      -3.400593602909e-15 
  159       6.691045181132e-10       1.381319054112e-13      -6.252984036485e-12       0.000000000000e+00       2.513544939667e-12       5.541454038932e-13      -3.334447411211e-15 
  160       6.734537649142e-10       1.369446719474e-13      -6.220531746077e-12       0.000000000000e+00       2.467297994673e-12       5.460948315472e-13      -3.268317025058e-15 
  161       6.777604853161e-10       1.357180462414e-13      -6.184330024753e-12       0.000000000000e+00       2.422010794620e-12       5.381650888668e-13      -3.202169304200e-15 
  162       6.820234832267e-10       1.344543664095e-13      -6.144353808853e-12       0.000000000000e+00       2.377672330447e-12       5.303559470232e-13      -3.136032140366e-15 
  163       6.862416590581e-10       1.331560327864e-13      -6.100579869430e-12       0.000000000000e+00       2.334285708831e-12       5.226694384076e-13      -3.069949122936e-15 
  164       6.904138973061e-10       1.318255621745e-13      -6.052987068476e-12       0.000000000000e+00       2.291851437593e-12       5.151072553422e-13      -3.003963895992e-15 
  165       6.945390662655e-10       1.304655894434e-13      -6.001556400676e-12       0.000000000000e+00       2.250367367733e-12       5.076707418147e-13      -2.938120142428e-15 
  166       6.986160177445e-10       1.290788691301e-13      -5.946271035161e-12       0.000000000000e+00       2.209828635464e-12       5.003608852130e-13      -2.872461568049e-15 
  167       7.026435867797e-10       1.276682770391e-13      -5.887116357265e-12       0.000000000000e+00       2.170227604249e-12       4.931783080597e-13      -2.807031885675e-15 
  168       7.066205913512e-10       1.262368118426e-13      -5.824080010275e-12       0.000000000000e+00       2.131553806837e-12       4.861232597466e-13      -2.741874799241e-15 
  169       7.105458320971e-10       1.247875966798e-13      -5.757151937188e-12       0.000000000000e+00       2.093793887297e-12       4.791956082698e-13      -2.677033987901e-15 
  170       7.144180920286e-10       1.233238807579e-13      -5.686324422464e-12       0.000000000000e+00       2.056931543053e-12       4.723948319637e-13      -2.612553090132e-15 
  171       7.182361362444e-10       1.218490409514e-13      -5.611592133779e-12       0.000000000000e+00       2.020947466922e-12       4.657200112361e-13      -2.548475687834e-15 
  172       7.219987116464e-10       1.203665834025e-13      -5.532952163780e-12       0.000000000000e+00       1.985819289145e-12       4.591698203025e-13      -2.484845290433e-15 
  173       7.257045466538e-10       1.188801451210e-13      -5.450404071841e-12       0.000000000000e+00       1.951521519427e-12       4.527425189210e-13      -2.421705318984e-15 
  174       7.293523509180e-10       1.173934955843e-13      -5.363949925811e-12       0.000000000000e+00       1.918025488972e-12       4.464359441266e-13      -2.359099090276e-15 
  175       7.329408150381e-10       1.159105383374e-13      -5.273594343774e-12       0.000000000000e+00       1.885299292513e-12       4.402475019662e-13      -2.297069800928e-15 
  176       7.364686102748e-10       1.144353125931e-13      -5.179344535802e-12       0.000000000000e+00       1.853307730354e-12       4.341741592328e-13      -2.235660511497e-15 
  177       7.399343882663e-10       1.129719948319e-13      -5.081210345705e-12       0.000000000000e+00       1.822012250403e-12       4.282124352004e-13      -2.174914130581e-15 
  178       7.433367807420e-10       1.115249004021e-13      -4.979204292789e-12       0.000000000000e+00       1.791370890207e-12       4.223583933585e-13      -2.114873398916e-15 
  179       7.466743992386e-10       1.100984851195e-13      -4.873341613609e-12       0.000000000000e+00       1.761338218986e-12       4.166076331468e-13      -2.055580873484e-15 
  180       7.499459250795e-10       1.086971893775e-13      -4.763638828592e-12       0.000000000000e+00       1.731874385433e-12       4.109562332503e-13      -1.997071009482e-15 
  181       7.531503879116e-10       1.073249532755e-13      -4.650109227285e-12       0.000000000000e+00       1.702973186434e-12       4.054036825984e-13      -1.939345735622e-15 
