# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  279       6.424827086221e-10       7.589427719282e-13       1.400796707900e-11       0.000000000000e+00       5.206386646805e-13       1.403689001671e-13       1.720093991312e-15 
  280       6.384430088544e-10       7.785773129153e-13       1.414995514858e-11       0.000000000000e+00       5.147948265669e-13       1.386575245116e-13       1.739482160755e-15 
  281       6.343652739774e-10       7.984777666195e-13       1.428792471271e-11       0.000000000000e+00       5.090259466897e-13       1.369580744744e-13       1.758465472704e-15 
  282       6.302506439400e-10       8.186400600897e-13       1.442182365937e-11       0.000000000000e+00       5.033321074785e-13       1.352708317590e-13       1.777046684397e-15 
  283       6.261002783767e-10       8.390599542660e-13       1.455160056659e-11       0.000000000000e+00       4.977133242704e-13       1.335960705172e-13       1.795228865764e-15 
  284       6.219153566886e-10       8.597330424531e-13       1.467720471522e-11       0.000000000000e+00       4.921695444519e-13       1.319340572189e-13       1.813015402923e-15 
  285       6.176970781258e-10       8.806547487952e-13       1.479858610169e-11       0.000000000000e+00       4.867006466006e-13       1.302850505225e-13       1.830410001677e-15 
  286       6.134466618681e-10       9.018203267493e-13       1.491569545071e-11       0.000000000000e+00       4.813064396273e-13       1.286493011452e-13       1.847416691017e-15 
  287       6.091653471075e-10       9.232248575604e-13       1.502848422805e-11       0.000000000000e+00       4.759866619173e-13       1.270270517329e-13       1.864039826614e-15 
  288       6.048543931287e-10       9.448632487345e-13       1.513690465328e-11       0.000000000000e+00       4.707409804729e-13       1.254185367308e-13       1.880284094317e-15 
  289       6.005150793915e-10       9.667302325136e-13       1.524090971252e-11       0.000000000000e+00       4.655689900550e-13       1.238239822532e-13       1.896154513655e-15 
  290       5.961487056123e-10       9.888203643493e-13       1.534045317117e-11       0.000000000000e+00       4.604702123249e-13       1.222436059539e-13       1.911656441332e-15 
  291       5.917565918450e-10       1.011128021377e-12       1.543548958667e-11       0.000000000000e+00       4.554440949862e-13       1.206776168967e-13       1.926795574723e-15 
  292       5.873400785634e-10       1.033647400891e-12       1.552597432125e-11       0.000000000000e+00       4.504900109266e-13       1.191262154250e-13       1.941577955374e-15 
  293       5.829005267421e-10       1.056372518816e-12       1.561186355465e-11       0.000000000000e+00       4.456072573599e-13       1.175895930323e-13       1.956009972499e-15 
  294       5.784393179386e-10       1.079297208185e-12       1.569311429692e-11       0.000000000000e+00       4.407950549678e-13       1.160679322327e-13       1.970098366479e-15 
  295       5.739578543745e-10       1.102415117611e-12       1.576968440108e-11       0.000000000000e+00       4.360525470417e-13       1.145614064306e-13       1.983850232358e-15 
  296       5.694575590172e-10       1.125719709760e-12       1.584153257597e-11       0.000000000000e+00       4.313787986247e-13       1.130701797911e-13       1.997273023339e-15 
  297       5.649398756615e-10       1.149204259828e-12       1.590861839890e-11       0.000000000000e+00       4.267727956532e-13       1.115944071104e-13       2.010374554287e-15 
  298       5.604062690109e-10       1.172861854014e-12       1.597090232846e-11       0.000000000000e+00       4.222334440990e-13       1.101342336857e-13       2.023163005222e-15 
  299       5.558582247597e-10       1.196685387994e-12       1.602834571724e-11       0.000000000000e+00       4.177595691111e-13       1.086897951856e-13       2.035646924818e-15 
  300       5.512972496741e-10       1.220667565395e-12       1.608091082459e-11       0.000000000000e+00       4.133499141575e-13       1.072612175203e-13       2.047835233900e-15 
  301       5.467248716739e-10       1.244800896268e-12       1.612856082935e-11       0.000000000000e+00       4.090031401670e-13       1.058486167117e-13       2.059737228946e-15 
  302       5.421426399142e-10       1.269077695566e-12       1.617125984259e-11       0.000000000000e+00       4.047178246714e-13       1.044520987635e-13       2.071362585578e-15 
  303       5.375521248665e-10       1.293490081612e-12       1.620897292039e-11       0.000000000000e+00       4.004924609468e-13       1.030717595319e-13       2.082721362063e-15 
  304       5.329549184011e-10       1.318029974579e-12       1.624166607656e-11       0.000000000000e+00       3.963254571560e-13       1.017076845951e-13       2.093824002813e-15 
  305       5.283526338679e-10       1.342689094962e-12       1.626930629538e-11       0.000000000000e+00       3.922151354899e-13       1.003599491242e-13       2.104681341879e-15 
  306       5.237469061782e-10       1.367458962051e-12       1.629186154438e-11       0.000000000000e+00       3.881597313099e-13       9.902861775281e-14       2.115304606449e-15 
  307       5.191393918866e-10       1.392330892406e-12       1.630930078704e-11       0.000000000000e+00       3.841573922892e-13       9.771374444769e-14       2.125705420347e-15 
  308       5.145317692719e-10       1.417295998332e-12       1.632159399556e-11       0.000000000000e+00       3.802061775548e-13       9.641537237871e-14       2.135895807533e-15 
  309       5.099257384193e-10       1.442345186350e-12       1.632871216363e-11       0.000000000000e+00       3.763040568298e-13       9.513353378915e-14       2.145888195595e-15 
  310       5.053230213017e-10       1.467469155677e-12       1.633062731914e-11       0.000000000000e+00       3.724489095746e-13       9.386824986589e-14       2.155695419250e-15 
  311       5.007253618612e-10       1.492658396693e-12       1.632731253691e-11       0.000000000000e+00       3.686385241293e-13       9.261953060960e-14       2.165330723844e-15 
  312       4.961344078528e-10       1.517903663282e-12       1.631874651909e-11       0.000000000000e+00       3.648710131164e-13       9.138737032453e-14       2.174804698516e-15 
  313       4.915513501485e-10       1.543197417183e-12       1.630492754476e-11       0.000000000000e+00       3.611460827134e-13       9.017173412289e-14       2.184115911267e-15 
  314       4.869772668566e-10       1.568532447675e-12       1.628586019246e-11       0.000000000000e+00       3.574638205979e-13       8.897257054069e-14       2.193259846196e-15 
  315       4.824132399868e-10       1.593901402816e-12       1.626155084924e-11       0.000000000000e+00       3.538242846505e-13       8.778981572715e-14       2.202231934378e-15 
  316       4.778603553870e-10       1.619296788498e-12       1.623200772899e-11       0.000000000000e+00       3.502275026085e-13       8.662339330944e-14       2.211027553591e-15 
  317       4.733197026790e-10       1.644710967510e-12       1.619724089085e-11       0.000000000000e+00       3.466734717191e-13       8.547321425759e-14       2.219642028042e-15 
  318       4.687923751954e-10       1.670136158588e-12       1.615726225752e-11       0.000000000000e+00       3.431621583928e-13       8.433917674923e-14       2.228070628086e-15 
  319       4.642794699154e-10       1.695564435472e-12       1.611208563363e-11       0.000000000000e+00       3.396934978567e-13       8.322116603449e-14       2.236308569956e-15 
  320       4.597820874015e-10       1.720987725967e-12       1.606172672413e-11       0.000000000000e+00       3.362673938079e-13       8.211905430076e-14       2.244351015488e-15 
  321       4.553013317353e-10       1.746397810994e-12       1.600620315261e-11       0.000000000000e+00       3.328837180670e-13       8.103270053754e-14       2.252193071842e-15 
  322       4.508383104540e-10       1.771786323649e-12       1.594553447969e-11       0.000000000000e+00       3.295423102311e-13       7.996195040125e-14       2.259829791229e-15 
  323       4.463941344868e-10       1.797144748262e-12       1.587974222133e-11       0.000000000000e+00       3.262429773276e-13       7.890663608008e-14       2.267256170639e-15 
  324       4.419699180909e-10       1.822464419445e-12       1.580884986727e-11       0.000000000000e+00       3.229854934673e-13       7.786657615878e-14       2.274467151560e-15 
  325       4.375667787882e-10       1.847736521161e-12       1.573288289929e-11       0.000000000000e+00       3.197695994978e-13       7.684157548348e-14       2.281457619706e-15 
  326       4.331858373010e-10       1.872952085767e-12       1.565186880965e-11       0.000000000000e+00       3.165950026568e-13       7.583142502656e-14       2.288222404742e-15 
  327       4.288282174888e-10       1.898101993081e-12       1.556583711942e-11       0.000000000000e+00       3.134613762256e-13       7.483590175141e-14       2.294756280010e-15 
  328       4.244950462841e-10       1.923176969432e-12       1.547481939681e-11       0.000000000000e+00       3.103683591825e-13       7.385476847728e-14       2.301053962249e-15 
  329       4.201874536292e-10       1.948167586721e-12       1.537884927559e-11       0.000000000000e+00       3.073155558559e-13       7.288777374413e-14       2.307110111326e-15 
  330       4.159065724121e-10       1.973064261472e-12       1.527796247339e-11       0.000000000000e+00       3.043025355779e-13       7.193465167739e-14       2.312919329956e-15 
  331       4.116535384029e-10       1.997857253894e-12       1.517219681009e-11       0.000000000000e+00       3.013288323376e-13       7.099512185283e-14       2.318476163431e-15 
  332       4.074294901900e-10       2.022536666934e-12       1.506159222616e-11       0.000000000000e+00       2.983939444343e-13       7.006888916139e-14       2.323775099340e-15 
  333       4.032355691163e-10       2.047092445334e-12       1.494619080106e-11       0.000000000000e+00       2.954973341313e-13       6.915564367394e-14       2.328810567299e-15 
  334       3.990729192160e-10       2.071514374688e-12       1.482603677153e-11       0.000000000000e+00       2.926384273086e-13       6.825506050618e-14       2.333576938671e-15 
  335       3.949426871501e-10       2.095792080498e-12       1.470117655002e-11       0.000000000000e+00       2.898166131170e-13       6.736679968339e-14       2.338068526296e-15 
  336       3.908460221432e-10       2.119915027232e-12       1.457165874301e-11       0.000000000000e+00       2.870312436307e-13       6.649050600533e-14       2.342279584211e-15 
  337       3.867840759195e-10       2.143872517376e-12       1.443753416935e-11       0.000000000000e+00       2.842816335014e-13       6.562580891097e-14       2.346204307379e-15 
  338       3.827580026396e-10       2.167653690496e-12       1.429885587867e-11       0.000000000000e+00       2.815670596111e-13       6.477232234340e-14       2.349836831408e-15 
  339       3.787689588358e-10       2.191247522291e-12       1.415567916970e-11       0.000000000000e+00       2.788867607258e-13       6.392964461460e-14       2.353171232285e-15 
  340       3.748181033494e-10       2.214642823649e-12       1.400806160866e-11       0.000000000000e+00       2.762399371485e-13       6.309735827027e-14       2.356201526091e-15 
  341       3.709065972663e-10       2.237828239707e-12       1.385606304757e-11       0.000000000000e+00       2.736257503731e-13       6.227502995466e-14       2.358921668733e-15 
  342       3.670356038537e-10       2.260792248902e-12       1.369974564266e-11       0.000000000000e+00       2.710433227374e-13       6.146221027539e-14       2.361325555666e-15 
  343       3.632062884959e-10       2.283523162034e-12       1.353917387270e-11       0.000000000000e+00       2.684917370762e-13       6.065843366827e-14       2.363407021616e-15 
  344       3.594198186311e-10       2.306009121316e-12       1.337441455737e-11       0.000000000000e+00       2.659700363754e-13       5.986321826213e-14       2.365159840310e-15 
  345       3.556773636873e-10       2.328238099434e-12       1.320553687561e-11       0.000000000000e+00       2.634772234247e-13       5.907606574364e-14       2.366577724196e-15 
  346       3.519800950188e-10       2.350197898604e-12       1.303261238399e-11       0.000000000000e+00       2.610122604713e-13       5.829646122210e-14       2.367654324170e-15 
  347       3.483291858422e-10       2.371876149625e-12       1.285571503505e-11       0.000000000000e+00       2.585740688731e-13       5.752387309432e-14       2.368383229301e-15 
  348       3.447258111730e-10       2.393260310938e-12       1.267492119567e-11       0.000000000000e+00       2.561615287521e-13       5.675775290941e-14       2.368757966555e-15 
  349       3.411710466480e-10       2.414338799949e-12       1.249030610878e-11       0.000000000000e+00       2.537736855609e-13       5.599764243537e-14       2.368773675583e-15 
  350       3.376655604855e-10       2.435104440789e-12       1.230193307859e-11       0.000000000000e+00       2.514103799607e-13       5.524350004407e-14       2.368432210430e-15 
  351       3.342099086050e-10       2.455551157912e-12       1.210986387209e-11       0.000000000000e+00       2.490716434280e-13       5.449538761873e-14       2.367737249201e-15 
  352       3.308046344239e-10       2.475672856929e-12       1.191416224996e-11       0.000000000000e+00       2.467574935592e-13       5.375336454570e-14       2.366692639479e-15 
  353       3.274502686950e-10       2.495463424768e-12       1.171489398149e-11       0.000000000000e+00       2.444679339277e-13       5.301748768458e-14       2.365302399703e-15 
  354       3.241473293425e-10       2.514916729846e-12       1.151212685939e-11       0.000000000000e+00       2.422029539399e-13       5.228781133835e-14       2.363570720532e-15 
  355       3.208963213000e-10       2.534026622238e-12       1.130593071470e-11       0.000000000000e+00       2.399625286926e-13       5.156438722353e-14       2.361501966221e-15 
  356       3.176977363465e-10       2.552786933846e-12       1.109637743160e-11       0.000000000000e+00       2.377466188288e-13       5.084726444032e-14       2.359100675986e-15 
  357       3.145520529439e-10       2.571191478568e-12       1.088354096233e-11       0.000000000000e+00       2.355551703952e-13       5.013648944270e-14       2.356371565377e-15 
  358       3.114597360738e-10       2.589234052464e-12       1.066749734203e-11       0.000000000000e+00       2.333881146980e-13       4.943210600859e-14       2.353319527651e-15 
  359       3.084212370744e-10       2.606908433927e-12       1.044832470360e-11       0.000000000000e+00       2.312453681601e-13       4.873415521001e-14       2.349949635138e-15 
  360       3.054369934775e-10       2.624208383854e-12       1.022610329258e-11       0.000000000000e+00       2.291268321776e-13       4.804267538316e-14       2.346267140613e-15 
  361       3.025074288453e-10       2.641127645809e-12       1.000091548200e-11       0.000000000000e+00       2.270323929762e-13       4.735770209862e-14       2.342277478667e-15 
  362       2.996329526077e-10       2.657659946196e-12       9.772845787240e-12       0.000000000000e+00       2.249619214683e-13       4.667926813145e-14       2.337986267079e-15 
  363       2.968139598986e-10       2.673798994428e-12       9.541980880926e-12       0.000000000000e+00       2.229152731091e-13       4.600740343133e-14       2.333399308182e-15 
  364       2.940508313936e-10       2.689538483094e-12       9.308409607759e-12       0.000000000000e+00       2.208922877536e-13       4.534213509270e-14       2.328522590237e-15 
  365       2.913439331465e-10       2.704872088126e-12       9.072222999397e-12       0.000000000000e+00       2.188927895131e-13       4.468348732490e-14       2.323362288804e-15 
  366       2.886936164261e-10       2.719793468973e-12       8.833514289319e-12       0.000000000000e+00       2.169165866118e-13       4.403148142231e-14       2.317924768109e-15 
  367       2.861002175536e-10       2.734296268766e-12       8.592378927685e-12       0.000000000000e+00       2.149634712435e-13       4.338613573448e-14       2.312216582417e-15 
  368       2.835640577391e-10       2.748374114485e-12       8.348914596205e-12       0.000000000000e+00       2.130332194283e-13       4.274746563627e-14       2.306244477401e-15 
  369       2.810854429190e-10       2.762020617134e-12       8.103221223001e-12       0.000000000000e+00       2.111255908691e-13       4.211548349799e-14       2.300015391516e-15 
  370       2.786646635924e-10       2.775229371903e-12       7.855400997471e-12       0.000000000000e+00       2.092403288082e-13       4.149019865553e-14       2.293536457364e-15 
  371       2.763019946585e-10       2.787993958340e-12       7.605558385159e-12       0.000000000000e+00       2.073771598841e-13       4.087161738049e-14       2.286815003068e-15 
  372       2.739976952532e-10       2.800307940523e-12       7.353800142611e-12       0.000000000000e+00       2.055357939879e-13       4.025974285036e-14       2.279858553642e-15 
  373       2.717520085864e-10       2.812164867219e-12       7.100235332247e-12       0.000000000000e+00       2.037159241203e-13       3.965457511858e-14       2.272674832360e-15 
  374       2.695651617787e-10       2.823558272065e-12       6.844975337223e-12       0.000000000000e+00       2.019172262479e-13       3.905611108476e-14       2.265271762127e-15 
  375       2.674373656982e-10       2.834481673728e-12       6.588133876294e-12       0.000000000000e+00       2.001393591598e-13       3.846434446476e-14       2.257657466853e-15 
  376       2.653688147978e-10       2.844928576075e-12       6.329827018681e-12       0.000000000000e+00       1.983819643246e-13       3.787926576085e-14       2.249840272816e-15 
  377       2.633596869520e-10       2.854892468345e-12       6.070173198937e-12       0.000000000000e+00       1.966446657467e-13       3.730086223183e-14       2.241828710041e-15 
  378       2.614101432937e-10       2.864366825317e-12       5.809293231805e-12       0.000000000000e+00       1.949270698230e-13       3.672911786321e-14       2.233631513662e-15 
  379       2.595203280512e-10       2.873345107476e-12       5.547310327092e-12       0.000000000000e+00       1.932287651996e-13       3.616401333728e-14       2.225257625301e-15 
  380       2.576903683853e-10       2.881820761183e-12       5.284350104525e-12       0.000000000000e+00       1.915493226284e-13       3.560552600331e-14       2.216716194429e-15 
  381       2.559203742262e-10       2.889787218846e-12       5.020540608622e-12       0.000000000000e+00       1.898882948238e-13       3.505362984766e-14       2.208016579747e-15 
  382       2.542104381102e-10       2.897237899086e-12       4.756012323552e-12       0.000000000000e+00       1.882452163192e-13       3.450829546389e-14       2.199168350547e-15 
  383       2.525606350169e-10       2.904166206907e-12       4.490898188003e-12       0.000000000000e+00       1.866196033237e-13       3.396949002295e-14       2.190181288088e-15 
  384       2.509710222060e-10       2.910565533863e-12       4.225333610046e-12       0.000000000000e+00       1.850109535786e-13       3.343717724329e-14       2.181065386963e-15 
  385       2.494416390544e-10       2.916429258230e-12       3.959456481998e-12       0.000000000000e+00       1.834187462145e-13       3.291131736100e-14       2.171830856474e-15 
  386       2.479725068930e-10       2.921750745172e-12       3.693407195287e-12       0.000000000000e+00       1.818424416072e-13       3.239186709992e-14       2.162488121999e-15 
  387       2.465636288436e-10       2.926523346912e-12       3.427328655318e-12       0.000000000000e+00       1.802814812351e-13       3.187877964183e-14       2.153047826360e-15 
  388       2.452149728030e-10       2.930741571816e-12       3.161354254346e-12       0.000000000000e+00       1.787353876877e-13       3.137201377021e-14       2.143519024460e-15 
  389       2.439264200265e-10       2.934404639527e-12       2.895571263788e-12       0.000000000000e+00       1.772040691105e-13       3.087156173959e-14       2.133903689918e-15 
  390       2.426978143010e-10       2.937513059143e-12       2.630056101745e-12       0.000000000000e+00       1.756875258669e-13       3.037742239012e-14       2.124202005635e-15 
  391       2.415289784485e-10       2.940067473406e-12       2.364886256618e-12       0.000000000000e+00       1.741857513506e-13       2.988959204544e-14       2.114414151919e-15 
  392       2.404197141495e-10       2.942068659801e-12       2.100140292399e-12       0.000000000000e+00       1.726987319219e-13       2.940806449024e-14       2.104540306411e-15 
  393       2.393698017670e-10       2.943517531647e-12       1.835897853961e-12       0.000000000000e+00       1.712264468436e-13       2.893283094758e-14       2.094580644026e-15 
  394       2.383790001693e-10       2.944415139203e-12       1.572239672349e-12       0.000000000000e+00       1.697688682178e-13       2.846388005639e-14       2.084535336884e-15 
  395       2.374470465544e-10       2.944762670762e-12       1.309247570071e-12       0.000000000000e+00       1.683259609218e-13       2.800119784887e-14       2.074404554244e-15 
  396       2.365736562726e-10       2.944561453748e-12       1.047004466386e-12       0.000000000000e+00       1.668976825443e-13       2.754476772795e-14       2.064188462439e-15 
  397       2.357585226511e-10       2.943812955818e-12       7.855943825979e-13       0.000000000000e+00       1.654839833219e-13       2.709457044466e-14       2.053887224808e-15 
  398       2.350013168165e-10       2.942518785959e-12       5.251024473442e-13       0.000000000000e+00       1.640848060754e-13       2.665058407564e-14       2.043501001632e-15 
  399       2.343016875190e-10       2.940680695581e-12       2.656149018867e-13       0.000000000000e+00       1.627000861457e-13       2.621278400051e-14       2.033029950067e-15 
  400       2.336592609559e-10       2.938300579625e-12       7.219105402304e-15       0.000000000000e+00       1.613297513303e-13       2.578114287931e-14       2.022474224078e-15 
  401       2.330736405948e-10       2.935380477650e-12      -2.499964597265e-13       0.000000000000e+00       1.599737218198e-13       2.535563062997e-14       2.011833974375e-15 
  402       2.325444069975e-10       2.931922574941e-12      -5.059421826213e-13       0.000000000000e+00       1.586319101335e-13       2.493621440570e-14       2.001109348341e-15 
  403       2.320711176434e-10       2.927929203599e-12      -7.605273186170e-13       0.000000000000e+00       1.573042210564e-13       2.452285857243e-14       1.990300489975e-15 
  404       2.316533067528e-10       2.923402843645e-12      -1.013659983971e-12       0.000000000000e+00       1.559905515750e-13       2.411552468624e-14       1.979407539817e-15 
  405       2.312904851109e-10       2.918346124116e-12      -1.265247150574e-12       0.000000000000e+00       1.546907908135e-13       2.371417147080e-14       1.968430634888e-15 
  406       2.309821398911e-10       2.912761824161e-12      -1.515194640658e-12       0.000000000000e+00       1.534048199706e-13       2.331875479480e-14       1.957369908621e-15 
  407       2.307277344786e-10       2.906652874142e-12      -1.763407121505e-12       0.000000000000e+00       1.521325122551e-13       2.292922764936e-14       1.946225490798e-15 
  408       2.305267082936e-10       2.900022356733e-12      -2.009788100160e-12       0.000000000000e+00       1.508737328225e-13       2.254554012550e-14       1.934997507480e-15 
  409       2.303784766156e-10       2.892873508014e-12      -2.254239918137e-12       0.000000000000e+00       1.496283387114e-13       2.216763939152e-14       1.923686080942e-15 
  410       2.302824304062e-10       2.885209718571e-12      -2.496663746129e-12       0.000000000000e+00       1.483961787793e-13       2.179546967048e-14       1.912291329611e-15 
  411       2.302379361329e-10       2.877034534597e-12      -2.736959578720e-12       0.000000000000e+00       1.471770936394e-13       2.142897221759e-14       1.900813367995e-15 
  412       2.302443355928e-10       2.868351658986e-12      -2.975026229090e-12       0.000000000000e+00       1.459709155965e-13       2.106808529767e-14       1.889252306617e-15 
  413       2.303009457360e-10       2.859164952433e-12      -3.210761323729e-12       0.000000000000e+00       1.447774685832e-13       2.071274416255e-14       1.877608251955e-15 
  414       2.304070584891e-10       2.849478434531e-12      -3.444061297145e-12       0.000000000000e+00       1.435965680965e-13       2.036288102856e-14       1.865881306367e-15 
  415       2.305619405788e-10       2.839296284871e-12      -3.674821386571e-12       0.000000000000e+00       1.424280211339e-13       2.001842505387e-14       1.854071568034e-15 
  416       2.307648333555e-10       2.828622844140e-12      -3.902935626677e-12       0.000000000000e+00       1.412716261295e-13       1.967930231601e-14       1.842179130886e-15 
  417       2.310149526167e-10       2.817462615216e-12      -4.128296844281e-12       0.000000000000e+00       1.401271728905e-13       1.934543578923e-14       1.830204084543e-15 
  418       2.313114884307e-10       2.805820264269e-12      -4.350796653053e-12       0.000000000000e+00       1.389944425332e-13       1.901674532200e-14       1.818146514243e-15 
  419       2.316536049599e-10       2.793700621860e-12      -4.570325448231e-12       0.000000000000e+00       1.378732074196e-13       1.869314761437e-14       1.806006500780e-15 
  420       2.320404402848e-10       2.781108684034e-12      -4.786772401325e-12       0.000000000000e+00       1.367632310933e-13       1.837455619543e-14       1.793784120436e-15 
  421       2.324711062270e-10       2.768049613426e-12      -5.000025454830e-12       0.000000000000e+00       1.356642682162e-13       1.806088140078e-14       1.781479444915e-15 
  422       2.329446881731e-10       2.754528740351e-12      -5.209971316934e-12       0.000000000000e+00       1.345760645041e-13       1.775203034989e-14       1.769092541278e-15 
  423       2.334602448980e-10       2.740551563908e-12      -5.416495456228e-12       0.000000000000e+00       1.334983566637e-13       1.744790692357e-14       1.756623471878e-15 
  424       2.340168083888e-10       2.726123753074e-12      -5.619482096414e-12       0.000000000000e+00       1.324308723283e-13       1.714841174142e-14       1.744072294291e-15 
  425       2.346133836679e-10       2.711251147807e-12      -5.818814211016e-12       0.000000000000e+00       1.313733299944e-13       1.685344213920e-14       1.731439061249e-15 
  426       2.352489486169e-10       2.695939760139e-12      -6.014373518092e-12       0.000000000000e+00       1.303254389578e-13       1.656289214632e-14       1.718723820581e-15 
  427       2.359225351879e-10       2.680196014570e-12      -6.206054674678e-12       0.000000000000e+00       1.292869496588e-13       1.627666833111e-14       1.705926849858e-15 
  428       2.366334764402e-10       2.664027476021e-12      -6.393808402806e-12       0.000000000000e+00       1.282578067346e-13       1.599473797648e-14       1.693049369278e-15 
  429       2.373811675615e-10       2.647442148803e-12      -6.577599820310e-12       0.000000000000e+00       1.272380010488e-13       1.571708249888e-14       1.680092852910e-15 
  430       2.381649851165e-10       2.630448240819e-12      -6.757394377670e-12       0.000000000000e+00       1.262275197222e-13       1.544368171648e-14       1.667058796249e-15 
  431       2.389842869238e-10       2.613054164812e-12      -6.933157862047e-12       0.000000000000e+00       1.252263461023e-13       1.517451383695e-14       1.653948716311e-15 
  432       2.398384119331e-10       2.595268539626e-12      -7.104856401311e-12       0.000000000000e+00       1.242344597327e-13       1.490955544534e-14       1.640764151713e-15 
  433       2.407266801022e-10       2.577100191458e-12      -7.272456468082e-12       0.000000000000e+00       1.232518363223e-13       1.464878149193e-14       1.627506662770e-15 
  434       2.416483922735e-10       2.558558155114e-12      -7.435924883754e-12       0.000000000000e+00       1.222784477146e-13       1.439216528009e-14       1.614177831575e-15 
  435       2.426028300517e-10       2.539651675264e-12      -7.595228822539e-12       0.000000000000e+00       1.213142618574e-13       1.413967845409e-14       1.600779262092e-15 
  436       2.435892556802e-10       2.520390207700e-12      -7.750335815489e-12       0.000000000000e+00       1.203592427719e-13       1.389129098699e-14       1.587312580242e-15 
  437       2.446069119185e-10       2.500783420586e-12      -7.901213754539e-12       0.000000000000e+00       1.194133505220e-13       1.364697116849e-14       1.573779433994e-15 
  438       2.456550219189e-10       2.480841195717e-12      -8.047830896531e-12       0.000000000000e+00       1.184765411839e-13       1.340668559273e-14       1.560181493448e-15 
  439       2.467327891035e-10       2.460573629773e-12      -8.190155867257e-12       0.000000000000e+00       1.175487668152e-13       1.317039914620e-14       1.546520450928e-15 
  440       2.478393970413e-10       2.439991035576e-12      -8.328157665484e-12       0.000000000000e+00       1.166299754244e-13       1.293807499557e-14       1.532798021068e-15 
  441       2.489740093253e-10       2.419103943343e-12      -8.461805666990e-12       0.000000000000e+00       1.157201109405e-13       1.270967457550e-14       1.519015940898e-15 
  442       2.501357694491e-10       2.397923101940e-12      -8.591069628601e-12       0.000000000000e+00       1.148191131816e-13       1.248515757656e-14       1.505175969937e-15 
  443       2.513238006842e-10       2.376459480143e-12      -8.715919692217e-12       0.000000000000e+00       1.139269178253e-13       1.226448193303e-14       1.491279890276e-15 
  444       2.525372059569e-10       2.354724267885e-12      -8.836326388851e-12       0.000000000000e+00       1.130434563771e-13       1.204760381076e-14       1.477329506671e-15 
  445       2.537750677251e-10       2.332728877521e-12      -8.952260642659e-12       0.000000000000e+00       1.121686561405e-13       1.183447759502e-14       1.463326646626e-15 
  446       2.550364478559e-10       2.310484945073e-12      -9.063693774977e-12       0.000000000000e+00       1.113024401857e-13       1.162505587836e-14       1.449273160485e-15 
  447       2.563203875015e-10       2.288004331494e-12      -9.170597508348e-12       0.000000000000e+00       1.104447273196e-13       1.141928944844e-14       1.435170921518e-15 
  448       2.576259069774e-10       2.265299123916e-12      -9.272943970561e-12       0.000000000000e+00       1.095954320548e-13       1.121712727591e-14       1.421021826011e-15 
  449       2.589520056384e-10       2.242381636911e-12      -9.370705698682e-12       0.000000000000e+00       1.087544645788e-13       1.101851650222e-14       1.406827793351e-15 
  450       2.602976617562e-10       2.219264413744e-12      -9.463855643086e-12       0.000000000000e+00       1.079217307238e-13       1.082340242751e-14       1.392590766118e-15 
  451       2.616618323961e-10       2.195960227625e-12      -9.552367171494e-12       0.000000000000e+00       1.070971319357e-13       1.063172849843e-14       1.378312710169e-15 
  452       2.630434532939e-10       2.172482082973e-12      -9.636214072999e-12       0.000000000000e+00       1.062805652437e-13       1.044343629600e-14       1.363995614729e-15 
  453       2.644414387333e-10       2.148843216659e-12      -9.715370562109e-12       0.000000000000e+00       1.054719232295e-13       1.025846552346e-14       1.349641492480e-15 
  454       2.658546814224e-10       2.125057099273e-12      -9.789811282772e-12       0.000000000000e+00       1.046710939966e-13       1.007675399412e-14       1.335252379644e-15 
  455       2.672820523710e-10       2.101137436371e-12      -9.859511312412e-12       0.000000000000e+00       1.038779611400e-13       9.898237619205e-15       1.320830336076e-15 
  456       2.687224007674e-10       2.077098169735e-12      -9.924446165965e-12       0.000000000000e+00       1.030924037151e-13       9.722850395720e-15       1.306377445352e-15 
  457       2.701745538555e-10       2.052953478626e-12      -9.984591799906e-12       0.000000000000e+00       1.023142962074e-13       9.550524394277e-15       1.291895814852e-15 
  458       2.716373168117e-10       2.028717781039e-12      -1.003992461629e-11       0.000000000000e+00       1.015435085017e-13       9.381189746960e-15       1.277387575856e-15 
  459       2.731094726220e-10       2.004405734960e-12      -1.009042146678e-11       0.000000000000e+00       1.007799058516e-13       9.214774635171e-15       1.262854883624e-15 
  460       2.745897819589e-10       1.980032239620e-12      -1.013605965667e-11       0.000000000000e+00       1.000233488486e-13       9.051205277478e-15       1.248299917489e-15 
  461       2.760769830583e-10       1.955612436749e-12      -1.017681694895e-11       0.000000000000e+00       9.927369339174e-14       8.890405917466e-15       1.233724880946e-15 
  462       2.775697915966e-10       1.931161711836e-12      -1.021267156831e-11       0.000000000000e+00       9.853079065680e-14       8.732298811585e-15       1.219132001734e-15 
  463       2.790669005677e-10       1.906695695376e-12      -1.024360220518e-11       0.000000000000e+00       9.779448706568e-14       8.576804217004e-15       1.204523531933e-15 
