# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   59       2.255986519176e-10       2.702490924686e-14      -2.565284865867e-13       0.000000000000e+00       3.572290089336e-11       4.728085545299e-12      -8.303689090476e-15 
   60       2.287594651217e-10       2.842839657889e-14      -2.995987176744e-13       0.000000000000e+00       3.437550366297e-11       4.568505400292e-12      -8.194851283691e-15 
   61       2.319414034407e-10       2.986920348832e-14      -3.444789024670e-13       0.000000000000e+00       3.308850402893e-11       4.414965337265e-12      -8.206703695675e-15 
   62       2.351458762640e-10       3.134701826327e-14      -3.911675936375e-13       0.000000000000e+00       3.186060312424e-11       4.267442431790e-12      -8.343605818823e-15 
   63       2.383757109441e-10       3.286159622311e-14      -4.396671456699e-13       0.000000000000e+00       3.069184757986e-11       4.126126015205e-12      -8.584934629176e-15 
   64       2.416332480068e-10       3.441266241999e-14      -4.899791116652e-13       0.000000000000e+00       2.958093816577e-11       3.991073792323e-12      -8.906231762233e-15 
   65       2.449202994651e-10       3.599991176062e-14      -5.421042892390e-13       0.000000000000e+00       2.852515323529e-11       3.862203870621e-12      -9.279037169100e-15 
   66       2.482381071337e-10       3.762300912816e-14      -5.960427664200e-13       0.000000000000e+00       2.752027216936e-11       3.739286789436e-12      -9.670722772641e-15 
   67       2.515873009427e-10       3.928158950406e-14      -6.517939675482e-13       0.000000000000e+00       2.656049882090e-11       3.621937549155e-12      -1.004432612363e-14 
   68       2.549682329206e-10       4.097513078502e-14      -7.093509064693e-13       0.000000000000e+00       2.564000518335e-11       3.509733165251e-12      -1.036614405690e-14 
   69       2.583821509068e-10       4.270254203609e-14      -7.686814913325e-13       0.000000000000e+00       2.475809673704e-11       3.402610807262e-12      -1.063067222991e-14 
   70       2.618301888706e-10       4.446249164235e-14      -8.297434967012e-13       0.000000000000e+00       2.391496101893e-11       3.300536384811e-12      -1.084044338240e-14 
   71       2.653129807821e-10       4.625352415411e-14      -8.924899206643e-13       0.000000000000e+00       2.311010551607e-11       3.203381485608e-12      -1.099874600535e-14 
   72       2.688306285340e-10       4.807405715279e-14      -9.568688825832e-13       0.000000000000e+00       2.234232254790e-11       3.110918614999e-12      -1.110965646263e-14 
   73       2.723826698640e-10       4.992237811696e-14      -1.022823520840e-12       0.000000000000e+00       2.160965414850e-11       3.022816435507e-12      -1.117807111256e-14 
   74       2.759680462766e-10       5.179664128830e-14      -1.090291890582e-12       0.000000000000e+00       2.090935694886e-11       2.938635006385e-12      -1.120973842958e-14 
   75       2.795850709646e-10       5.369486453752e-14      -1.159206861473e-12       0.000000000000e+00       2.023786705920e-11       2.857821023157e-12      -1.121129112585e-14 
   76       2.832320972244e-10       5.561513254578e-14      -1.229505876669e-12       0.000000000000e+00       1.959168224207e-11       2.779840701035e-12      -1.118875850835e-14 
   77       2.869097353260e-10       5.755625605151e-14      -1.301162510300e-12       0.000000000000e+00       1.897027178113e-11       2.704616923732e-12      -1.114271935631e-14 
   78       2.906189834985e-10       5.951722768504e-14      -1.374160505615e-12       0.000000000000e+00       1.837363590450e-11       2.632163532424e-12      -1.107231939949e-14 
   79       2.943605458737e-10       6.149702739703e-14      -1.448484522608e-12       0.000000000000e+00       1.780141952390e-11       2.562452847211e-12      -1.097671361100e-14 
   80       2.981348147722e-10       6.349462355507e-14      -1.524120237976e-12       0.000000000000e+00       1.725289592678e-11       2.495413729170e-12      -1.085506716485e-14 
   81       3.019418529895e-10       6.550897404038e-14      -1.601054445087e-12       0.000000000000e+00       1.672695046834e-11       2.430929642392e-12      -1.070655639362e-14 
   82       3.057813760821e-10       6.753902734439e-14      -1.679275153930e-12       0.000000000000e+00       1.622206426364e-11       2.368836716035e-12      -1.053036974607e-14 
   83       3.096527346538e-10       6.958372366538e-14      -1.758771691081e-12       0.000000000000e+00       1.573629787965e-11       2.308921806364e-12      -1.032570874475e-14 
   84       3.135552536207e-10       7.164188083142e-14      -1.839525561199e-12       0.000000000000e+00       1.526776118613e-11       2.250977111640e-12      -1.009275243001e-14 
   85       3.174893534293e-10       7.371182793787e-14      -1.921481071892e-12       0.000000000000e+00       1.481614812591e-11       2.194978664655e-12      -9.835732297965e-15 
   86       3.214555830996e-10       7.579171270299e-14      -2.004569999705e-12       0.000000000000e+00       1.438142766021e-11       2.140934014913e-12      -9.560371248005e-15 
   87       3.254542682306e-10       7.787961041490e-14      -2.088720341110e-12       0.000000000000e+00       1.396337221453e-11       2.088827333773e-12      -9.272982317700e-15 
   88       3.294854992863e-10       7.997352309250e-14      -2.173856257199e-12       0.000000000000e+00       1.356154954146e-11       2.038618426963e-12      -8.980485833480e-15 
   89       3.335491198814e-10       8.207137864647e-14      -2.259898018373e-12       0.000000000000e+00       1.317531458344e-11       1.990241747090e-12      -8.690426561301e-15 
   90       3.376447150671e-10       8.417103004017e-14      -2.346761949037e-12       0.000000000000e+00       1.280380133565e-11       1.943605406159e-12      -8.410990857318e-15 
   91       3.417715996170e-10       8.627025445059e-14      -2.434360372287e-12       0.000000000000e+00       1.244591470873e-11       1.898590188080e-12      -8.151023818546e-15 
   92       3.459288063126e-10       8.836675242929e-14      -2.522601554604e-12       0.000000000000e+00       1.210032239167e-11       1.855048561187e-12      -7.920046433537e-15 
   93       3.501153907350e-10       9.045825796634e-14      -2.611396465973e-12       0.000000000000e+00       1.176576995450e-11       1.812839756251e-12      -7.726061886322e-15 
   94       3.543314235197e-10       9.254288944028e-14      -2.700680343393e-12       0.000000000000e+00       1.144209804213e-11       1.771943180337e-12      -7.568559806190e-15 
   95       3.585771263730e-10       9.461885014533e-14      -2.790394283350e-12       0.000000000000e+00       1.112936383359e-11       1.732360314004e-12      -7.444486670685e-15 
   96       3.628525615926e-10       9.668432276558e-14      -2.880478753094e-12       0.000000000000e+00       1.082752778282e-11       1.694079679833e-12      -7.350349882274e-15 
   97       3.671576246977e-10       9.873747005829e-14      -2.970873628889e-12       0.000000000000e+00       1.053644991861e-11       1.657076350003e-12      -7.282204571092e-15 
   98       3.714920370601e-10       1.007764355372e-13      -3.061518234253e-12       0.000000000000e+00       1.025588614442e-11       1.621311453873e-12      -7.235640397672e-15 
   99       3.758553385340e-10       1.027993441557e-13      -3.152351378211e-12       0.000000000000e+00       9.985484538259e-12       1.586731685558e-12      -7.205768355691e-15 
  100       3.802468800866e-10       1.048043029902e-13      -3.243311393531e-12       0.000000000000e+00       9.724781652569e-12       1.553268811507e-12      -7.187207574703e-15 
  101       3.846658164285e-10       1.067894019237e-13      -3.334336174979e-12       0.000000000000e+00       9.473198814083e-12       1.520839178084e-12      -7.174072122880e-15 
  102       3.891110986443e-10       1.087527143285e-13      -3.425363217560e-12       0.000000000000e+00       9.230038423699e-12       1.489343219146e-12      -7.159957809748e-15 
  103       3.935814668225e-10       1.106922977499e-13      -3.516329654764e-12       0.000000000000e+00       8.994480256346e-12       1.458664963620e-12      -7.137928988928e-15 
  104       3.980757075799e-10       1.126062190514e-13      -3.607170778621e-12       0.000000000000e+00       8.765766841718e-12       1.428699424512e-12      -7.102000724143e-15 
  105       4.025934821253e-10       1.144926322476e-13      -3.697815289800e-12       0.000000000000e+00       8.543796096108e-12       1.399440040216e-12      -7.051841737656e-15 
  106       4.071345968364e-10       1.163497125082e-13      -3.788189474182e-12       0.000000000000e+00       8.328602221077e-12       1.370902182227e-12      -6.988685115655e-15 
  107       4.116987439507e-10       1.181756335754e-13      -3.878218685055e-12       0.000000000000e+00       8.120172168725e-12       1.343096144722e-12      -6.913892872626e-15 
  108       4.162854971066e-10       1.199685687162e-13      -3.967827364677e-12       0.000000000000e+00       7.918444019370e-12       1.316026958528e-12      -6.828959186656e-15 
  109       4.208943068848e-10       1.217266916741e-13      -4.056939065837e-12       0.000000000000e+00       7.723305359228e-12       1.289694205087e-12      -6.735513634733e-15 
  110       4.255244963496e-10       1.234481776218e-13      -4.145476473421e-12       0.000000000000e+00       7.534591658097e-12       1.264091830431e-12      -6.635324428050e-15 
  111       4.301752565904e-10       1.251312041128e-13      -4.233361425969e-12       0.000000000000e+00       7.352084647034e-12       1.239207959143e-12      -6.530301647303e-15 
  112       4.348456422626e-10       1.267739520337e-13      -4.320514937240e-12       0.000000000000e+00       7.175510696038e-12       1.215024708329e-12      -6.422500477995e-15 
  113       4.395345671293e-10       1.283746065562e-13      -4.406857217777e-12       0.000000000000e+00       7.004539191733e-12       1.191518001585e-12      -6.314124445741e-15 
  114       4.442407996025e-10       1.299313580893e-13      -4.492307696463e-12       0.000000000000e+00       6.838780915044e-12       1.168657382962e-12      -6.207528651561e-15 
  115       4.489629582844e-10       1.314424032316e-13      -4.576785042089e-12       0.000000000000e+00       6.677786418882e-12       1.146405830939e-12      -6.105223007191e-15 
  116       4.536997031995e-10       1.329060026281e-13      -4.660208618593e-12       0.000000000000e+00       6.521144248239e-12       1.124728700246e-12      -6.009366421201e-15 
  117       4.584503454002e-10       1.343206604867e-13      -4.742503005413e-12       0.000000000000e+00       6.368792616478e-12       1.103622178412e-12      -5.920172673093e-15 
  118       4.632143034498e-10       1.356849687776e-13      -4.823594069776e-12       0.000000000000e+00       6.220742752915e-12       1.083087955765e-12      -5.837315896795e-15 
  119       4.679909116653e-10       1.369975537198e-13      -4.903407616053e-12       0.000000000000e+00       6.076981719571e-12       1.063124302959e-12      -5.760421035887e-15 
  120       4.727794173882e-10       1.382570772367e-13      -4.981869420008e-12       0.000000000000e+00       5.937471671628e-12       1.043725965655e-12      -5.689062578027e-15 
  121       4.775789782568e-10       1.394622384116e-13      -5.058905263025e-12       0.000000000000e+00       5.802149117895e-12       1.024884059189e-12      -5.622763289373e-15 
  122       4.823886594773e-10       1.406117749424e-13      -5.134440966355e-12       0.000000000000e+00       5.670924181268e-12       1.006585963251e-12      -5.560992949012e-15 
  123       4.872074310954e-10       1.417044645970e-13      -5.208402425351e-12       0.000000000000e+00       5.543679859186e-12       9.888152165566e-13      -5.503167083379e-15 
  124       4.920341652682e-10       1.427391266690e-13      -5.280715643707e-12       0.000000000000e+00       5.420271284099e-12       9.715514115216e-13      -5.448645700688e-15 
  125       4.968676335353e-10       1.437146234324e-13      -5.351306767697e-12       0.000000000000e+00       5.300524983924e-12       9.547700889352e-13      -5.396732025350e-15 
  126       5.017065040908e-10       1.446298615968e-13      -5.420102120411e-12       0.000000000000e+00       5.184238142508e-12       9.384426326350e-13      -5.346671232405e-15 
  127       5.065493390545e-10       1.454837937633e-13      -5.487028235997e-12       0.000000000000e+00       5.071177860088e-12       9.225361641807e-13      -5.297649181941e-15 
  128       5.113945917437e-10       1.462754198789e-13      -5.552011893899e-12       0.000000000000e+00       4.961080413751e-12       9.070134375278e-13      -5.248791153522e-15 
  129       5.162407599787e-10       1.470038268889e-13      -5.614980739469e-12       0.000000000000e+00       4.853707752760e-12       8.918407006043e-13      -5.199325746454e-15 
  130       5.210868708096e-10       1.476683095186e-13      -5.675865150063e-12       0.000000000000e+00       4.749025562485e-12       8.770124788330e-13      -5.149099597437e-15 
  131       5.259320440556e-10       1.482682655531e-13      -5.734596639320e-12       0.000000000000e+00       4.647043427657e-12       8.625293240040e-13      -5.098116999238e-15 
  132       5.307753394422e-10       1.488031605398e-13      -5.791107327184e-12       0.000000000000e+00       4.547759021767e-12       8.483900432394e-13      -5.046379713471e-15 
  133       5.356157549888e-10       1.492725295176e-13      -5.845329978346e-12       0.000000000000e+00       4.451157777079e-12       8.345916506760e-13      -4.993886886888e-15 
  134       5.404522253971e-10       1.496759787448e-13      -5.897198040675e-12       0.000000000000e+00       4.357212554640e-12       8.211293191474e-13      -4.940634967666e-15 
  135       5.452836204390e-10       1.500131874280e-13      -5.946645683652e-12       0.000000000000e+00       4.265883314296e-12       8.079963318663e-13      -4.886617621705e-15 
  136       5.501087433448e-10       1.502839094508e-13      -5.993607836805e-12       0.000000000000e+00       4.177116784703e-12       7.951840341068e-13      -4.831825648912e-15 
  137       5.549263291911e-10       1.504879751018e-13      -6.038020228145e-12       0.000000000000e+00       4.090846133341e-12       7.826817848866e-13      -4.776246899499e-15 
  138       5.597350432891e-10       1.506252928039e-13      -6.079819422599e-12       0.000000000000e+00       4.006990636522e-12       7.704769086490e-13      -4.719866190268e-15 
  139       5.645334795728e-10       1.506958508422e-13      -6.118942860442e-12       0.000000000000e+00       3.925455349412e-12       7.585546469459e-13      -4.662665220909e-15 
  140       5.693201589864e-10       1.506997190930e-13      -6.155328895737e-12       0.000000000000e+00       3.846130776033e-12       7.468981101192e-13      -4.604622490283e-15 
  141       5.740935278735e-10       1.506370507523e-13      -6.188916834763e-12       0.000000000000e+00       3.768892539284e-12       7.354882289834e-13      -4.545713212721e-15 
  142       5.788519563642e-10       1.505080840641e-13      -6.219646974455e-12       0.000000000000e+00       3.693601050949e-12       7.243037065082e-13      -4.485909234313e-15 
  143       5.835937367636e-10       1.503131440491e-13      -6.247460640836e-12       0.000000000000e+00       3.620101181711e-12       7.133209695001e-13      -4.425178949195e-15 
  144       5.883172213092e-10       1.500526569718e-13      -6.272300785600e-12       0.000000000000e+00       3.548254682530e-12       7.025193746904e-13      -4.363506505303e-15 
  145       5.930212541518e-10       1.497271916986e-13      -6.294113761022e-12       0.000000000000e+00       3.478041747786e-12       6.918975074548e-13      -4.300951732305e-15 
  146       5.977047790960e-10       1.493374257218e-13      -6.312847793909e-12       0.000000000000e+00       3.409468884221e-12       6.814584055600e-13      -4.237595990137e-15 
  147       6.023667032518e-10       1.488841345733e-13      -6.328452484434e-12       0.000000000000e+00       3.342536918166e-12       6.712044310838e-13      -4.173523436971e-15 
  148       6.070058962230e-10       1.483681936262e-13      -6.340878847779e-12       0.000000000000e+00       3.277240853782e-12       6.611372522955e-13      -4.108821056365e-15 
  149       6.116211892969e-10       1.477905798968e-13      -6.350079355778e-12       0.000000000000e+00       3.213569731290e-12       6.512578255356e-13      -4.043578684411e-15 
  150       6.162113746328e-10       1.471523738463e-13      -6.356007978557e-12       0.000000000000e+00       3.151506485220e-12       6.415663770959e-13      -3.977889036892e-15 
  151       6.207752044515e-10       1.464547611824e-13      -6.358620226179e-12       0.000000000000e+00       3.091027802644e-12       6.320623850996e-13      -3.911847736425e-15 
  152       6.253113902241e-10       1.456990346613e-13      -6.357873190283e-12       0.000000000000e+00       3.032103981416e-12       6.227445613811e-13      -3.845553339614e-15 
  153       6.298186018613e-10       1.448865958893e-13      -6.353725585729e-12       0.000000000000e+00       2.974698788414e-12       6.136108333661e-13      -3.779107364200e-15 
  154       6.342954669020e-10       1.440189571248e-13      -6.346137792238e-12       0.000000000000e+00       2.918769317772e-12       6.046583259516e-13      -3.712614316212e-15 
  155       6.387405697030e-10       1.430977430798e-13      -6.335071896034e-12       0.000000000000e+00       2.864265849128e-12       5.958833433856e-13      -3.646181717118e-15 
  156       6.431524506276e-10       1.421246927216e-13      -6.320491731491e-12       0.000000000000e+00       2.811131705854e-12       5.872813511476e-13      -3.579920130971e-15 
  157       6.475296052347e-10       1.411016610752e-13      -6.302362922766e-12       0.000000000000e+00       2.759303113302e-12       5.788469578282e-13      -3.513943191563e-15 
  158       6.518704834681e-10       1.400306210242e-13      -6.280652925452e-12       0.000000000000e+00       2.708709057038e-12       5.705738970092e-13      -3.448367629575e-15 
  159       6.561734888454e-10       1.389136651133e-13      -6.255331068211e-12       0.000000000000e+00       2.659271141085e-12       5.624550091435e-13      -3.383313299727e-15 
  160       6.604369776469e-10       1.377530073495e-13      -6.226368594420e-12       0.000000000000e+00       2.610903446159e-12       5.544822234353e-13      -3.318903207924e-15 
  161       6.646593706004e-10       1.365509345869e-13      -6.193738520153e-12       0.000000000000e+00       2.563530078760e-12       5.466483197317e-13      -3.255240427961e-15 
  162       6.688395007362e-10       1.353096520655e-13      -6.157415106586e-12       0.000000000000e+00       2.517139860069e-12       5.389524273332e-13      -3.192336500612e-15 
  163       6.729762948871e-10       1.340314275925e-13      -6.117374420302e-12       0.000000000000e+00       2.471736224926e-12       5.313949800913e-13      -3.130176725090e-15 
  164       6.770686636684e-10       1.327186422889e-13      -6.073594553227e-12       0.000000000000e+00       2.427319906061e-12       5.239759702810e-13      -3.068742621466e-15 
  165       6.811155011851e-10       1.313737921591e-13      -6.026055663429e-12       0.000000000000e+00       2.383888873728e-12       5.166949386698e-13      -3.008011851488e-15 
  166       6.851156847380e-10       1.299994896606e-13      -5.974740015916e-12       0.000000000000e+00       2.341438275339e-12       5.095509645881e-13      -2.947958139404e-15 
  167       6.890680745306e-10       1.285984652739e-13      -5.919632023430e-12       0.000000000000e+00       2.299960375093e-12       5.025426559982e-13      -2.888551192786e-15 
  168       6.929715133758e-10       1.271735690727e-13      -5.860718287246e-12       0.000000000000e+00       2.259444493612e-12       4.956681395639e-13      -2.829756623348e-15 
  169       6.968248264023e-10       1.257277722928e-13      -5.797987637969e-12       0.000000000000e+00       2.219876947568e-12       4.889250507205e-13      -2.771535867774e-15 
  170       7.006268207613e-10       1.242641689029e-13      -5.731431176333e-12       0.000000000000e+00       2.181240989321e-12       4.823105237441e-13      -2.713846108533e-15 
  171       7.043762853336e-10       1.227859771736e-13      -5.661042313995e-12       0.000000000000e+00       2.143516746549e-12       4.758211818213e-13      -2.656640194705e-15 
  172       7.080719904353e-10       1.212965412478e-13      -5.586816814333e-12       0.000000000000e+00       2.106681161880e-12       4.694531271187e-13      -2.599866562802e-15 
  173       7.117126875254e-10       1.197993327102e-13      -5.508752833244e-12       0.000000000000e+00       2.070707932524e-12       4.632019308525e-13      -2.543469157591e-15 
  174       7.152971089118e-10       1.182979521571e-13      -5.426850959941e-12       0.000000000000e+00       2.035567449906e-12       4.570626233583e-13      -2.487387352913e-15 
  175       7.188239674584e-10       1.167961307664e-13      -5.341114257751e-12       0.000000000000e+00       2.001226739299e-12       4.510296841605e-13      -2.431555872507e-15 
  176       7.222919562911e-10       1.152977318671e-13      -5.251548304909e-12       0.000000000000e+00       1.967649399453e-12       4.450970320418e-13      -2.375904710834e-15 
  177       7.256997485053e-10       1.138067525094e-13      -5.158161235360e-12       0.000000000000e+00       1.934795542232e-12       4.392580151132e-13      -2.320359053894e-15 
  178       7.290459968717e-10       1.123273250345e-13      -5.060963779550e-12       0.000000000000e+00       1.902621732244e-12       4.335054008830e-13      -2.264839200051e-15 
  179       7.323293335436e-10       1.108637186440e-13      -4.959969305229e-12       0.000000000000e+00       1.871080926472e-12       4.278313663270e-13      -2.209260480856e-15 
  180       7.355484591196e-10       1.094201902581e-13      -4.855192447323e-12       0.000000000000e+00       1.840131869802e-12       4.222291520491e-13      -2.153553461635e-15 
  181       7.387024183627e-10       1.080005205520e-13      -4.746644790546e-12       0.000000000000e+00       1.809768242852e-12       4.166981925437e-13      -2.097726504269e-15 
