# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  537       3.516454237911e-10       9.226061916571e-13      -2.128908611479e-12       0.000000000000e+00       5.945002347034e-14       9.315605666379e-16       1.715583862634e-16 
  538       3.516408384466e-10       9.301737590773e-13      -1.950792855407e-12       0.000000000000e+00       5.905554506070e-14       9.410594090592e-16       1.593990840543e-16 
  539       3.516044917212e-10       9.384649991340e-13      -1.773376422998e-12       0.000000000000e+00       5.866426828895e-14       9.514982075788e-16       1.473192865163e-16 
  540       3.515363170582e-10       9.474847384555e-13      -1.596787330812e-12       0.000000000000e+00       5.827613752540e-14       9.628362164333e-16       1.353202625303e-16 
  541       3.514362503387e-10       9.572377889902e-13      -1.421155293222e-12       0.000000000000e+00       5.789109559353e-14       9.750319744530e-16       1.234032822430e-16 
  542       3.513042298974e-10       9.677289478085e-13      -1.246611729863e-12       0.000000000000e+00       5.750908376145e-14       9.880433015869e-16       1.115696170388e-16 
  543       3.511401965386e-10       9.789629969038e-13      -1.073289773085e-12       0.000000000000e+00       5.713004173337e-14       1.001827295427e-15       9.982053951339e-17 
  544       3.509441553332e-10       9.909431327170e-13      -9.013123304239e-13       0.000000000000e+00       5.675391703914e-14       1.016345268508e-15       8.815712702683e-17 
  545       3.507163627946e-10       1.003666208923e-12      -7.307559057954e-13       0.000000000000e+00       5.638069349676e-14       1.031577712467e-15       7.657966664124e-17 
  546       3.504571447427e-10       1.017127365952e-12      -5.616858248931e-13       0.000000000000e+00       5.601036349461e-14       1.047509727455e-15       6.508823420614e-17 
  547       3.501668350170e-10       1.031321588921e-12      -3.941680951938e-13       0.000000000000e+00       5.564291865757e-14       1.064126116116e-15       5.368288923081e-17 
  548       3.498457755173e-10       1.046243706796e-12      -2.282694085756e-13       0.000000000000e+00       5.527834984218e-14       1.081411382109e-15       4.236367477755e-17 
  549       3.494943162451e-10       1.061888391560e-12      -6.405714393386e-14       0.000000000000e+00       5.491664713194e-14       1.099349728636e-15       3.113061735497e-17 
  550       3.491128153441e-10       1.078250157379e-12       9.840063020073e-14       0.000000000000e+00       5.455779983255e-14       1.117925056966e-15       1.998372681134e-17 
  551       3.487016391412e-10       1.095323359767e-12       2.590351530458e-13       0.000000000000e+00       5.420179646717e-14       1.137120964957e-15       8.922996227839e-18 
  552       3.482611621875e-10       1.113102194749e-12       4.177769689501e-13       0.000000000000e+00       5.384862477164e-14       1.156920745583e-15      -2.051598188125e-18 
  553       3.477917672993e-10       1.131580698034e-12       5.745559247764e-13       0.000000000000e+00       5.349827168979e-14       1.177307385458e-15      -1.294009720963e-17 
  554       3.472938455989e-10       1.150752744172e-12       7.293011672845e-13       0.000000000000e+00       5.315072336862e-14       1.198263563359e-15      -2.374255869693e-17 
  555       3.467677965554e-10       1.170612045729e-12       8.819411405142e-13       0.000000000000e+00       5.280596515361e-14       1.219771648753e-15      -3.445905770418e-17 
  556       3.462140280260e-10       1.191152152443e-12       1.032403583168e-12       0.000000000000e+00       5.246398158395e-14       1.241813700320e-15      -4.508968658612e-17 
  557       3.456329562966e-10       1.212366450398e-12       1.180615525996e-12       0.000000000000e+00       5.212475638779e-14       1.264371464477e-15      -5.563455510477e-17 
  558       3.450250061227e-10       1.234248161186e-12       1.326503289174e-12       0.000000000000e+00       5.178827247750e-14       1.287426373904e-15      -6.609379053616e-17 
  559       3.443906107707e-10       1.256790341073e-12       1.469992479693e-12       0.000000000000e+00       5.145451194491e-14       1.310959546068e-15      -7.646753777702e-17 
  560       3.437302120584e-10       1.279985880164e-12       1.611007988738e-12       0.000000000000e+00       5.112345605657e-14       1.334951781746e-15      -8.675595945146e-17 
  561       3.430442603962e-10       1.303827501572e-12       1.749473989070e-12       0.000000000000e+00       5.079508524901e-14       1.359383563553e-15      -9.695923601773e-17 
  562       3.423332148278e-10       1.328307760582e-12       1.885313932412e-12       0.000000000000e+00       5.046937912397e-14       1.384235054462e-15      -1.070775658749e-16 
  563       3.415975430713e-10       1.353419043813e-12       2.018450546833e-12       0.000000000000e+00       5.014631644368e-14       1.409486096332e-15      -1.171111654694e-16 
  564       3.408377215602e-10       1.379153568390e-12       2.148805834126e-12       0.000000000000e+00       4.982587512608e-14       1.435116208433e-15      -1.270602694021e-16 
  565       3.400542354840e-10       1.405503381108e-12       2.276301067194e-12       0.000000000000e+00       4.950803224010e-14       1.461104585966e-15      -1.369251305347e-16 
  566       3.392475788294e-10       1.432460357595e-12       2.400856787434e-12       0.000000000000e+00       4.919276400089e-14       1.487430098592e-15      -1.467060200964e-16 
  567       3.384182544212e-10       1.460016201480e-12       2.522392802118e-12       0.000000000000e+00       4.888004576511e-14       1.514071288954e-15      -1.564032277909e-16 
  568       3.375667739630e-10       1.488162443559e-12       2.640828181776e-12       0.000000000000e+00       4.856985202611e-14       1.541006371205e-15      -1.660170619029e-16 
  569       3.366936580786e-10       1.516890440960e-12       2.756081257582e-12       0.000000000000e+00       4.826215640927e-14       1.568213229527e-15      -1.755478494046e-16 
  570       3.357994363523e-10       1.546191376309e-12       2.868069618732e-12       0.000000000000e+00       4.795693166718e-14       1.595669416659e-15      -1.849959360630e-16 
  571       3.348846473703e-10       1.576056256896e-12       2.976710109831e-12       0.000000000000e+00       4.765414967493e-14       1.623352152423e-15      -1.943616865460e-16 
  572       3.339498387614e-10       1.606475913840e-12       3.081918828275e-12       0.000000000000e+00       4.735378142536e-14       1.651238322244e-15      -2.036454845293e-16 
  573       3.329955672381e-10       1.637441001256e-12       3.183611121631e-12       0.000000000000e+00       4.705579702430e-14       1.679304475680e-15      -2.128477328032e-16 
  574       3.320223986373e-10       1.668941995421e-12       3.281701585027e-12       0.000000000000e+00       4.676016568581e-14       1.707526824940e-15      -2.219688533794e-16 
  575       3.310309079614e-10       1.700969193937e-12       3.376104058525e-12       0.000000000000e+00       4.646685572747e-14       1.735881243416e-15      -2.310092875974e-16 
  576       3.300216794191e-10       1.733512714901e-12       3.466731624515e-12       0.000000000000e+00       4.617583456560e-14       1.764343264199e-15      -2.399694962313e-16 
  577       3.289953064664e-10       1.766562496067e-12       3.553496605089e-12       0.000000000000e+00       4.588706871052e-14       1.792888078613e-15      -2.488499595966e-16 
  578       3.279523918477e-10       1.800108294013e-12       3.636310559428e-12       0.000000000000e+00       4.560052376182e-14       1.821490534732e-15      -2.576511776569e-16 
  579       3.268935476361e-10       1.834139683310e-12       3.715084281185e-12       0.000000000000e+00       4.531616440357e-14       1.850125135906e-15      -2.663736701306e-16 
  580       3.258193952753e-10       1.868646055681e-12       3.789727795866e-12       0.000000000000e+00       4.503395439963e-14       1.878766039290e-15      -2.750179765974e-16 
  581       3.247305656196e-10       1.903616619174e-12       3.860150358218e-12       0.000000000000e+00       4.475385658883e-14       1.907387054363e-15      -2.835846566053e-16 
  582       3.236276989753e-10       1.939040397323e-12       3.926260449604e-12       0.000000000000e+00       4.447583288030e-14       1.935961641455e-15      -2.920742897771e-16 
  583       3.225114207083e-10       1.974906058490e-12       3.987979913299e-12       0.000000000000e+00       4.419984997466e-14       1.964468314487e-15      -3.004872390641e-16 
  584       3.213822673144e-10       2.011201400895e-12       4.045286753594e-12       0.000000000000e+00       4.392589669450e-14       1.992907000458e-15      -3.088229337925e-16 
  585       3.202407585828e-10       2.047913853073e-12       4.098173400709e-12       0.000000000000e+00       4.365396707747e-14       2.021283085731e-15      -3.170805689173e-16 
  586       3.190874218946e-10       2.085030641642e-12       4.146632672007e-12       0.000000000000e+00       4.338405468676e-14       2.049602049226e-15      -3.252593402772e-16 
  587       3.179227922552e-10       2.122538790415e-12       4.190657774357e-12       0.000000000000e+00       4.311615260837e-14       2.077869462853e-15      -3.333584446186e-16 
  588       3.167474123265e-10       2.160425119497e-12       4.230242306500e-12       0.000000000000e+00       4.285025344836e-14       2.106090991939e-15      -3.413770796179e-16 
  589       3.155618324590e-10       2.198676244398e-12       4.265380261418e-12       0.000000000000e+00       4.258634933015e-14       2.134272395660e-15      -3.493144439055e-16 
  590       3.143666107246e-10       2.237278575136e-12       4.296066028696e-12       0.000000000000e+00       4.232443189175e-14       2.162419527467e-15      -3.571697370886e-16 
  591       3.131623129486e-10       2.276218315343e-12       4.322294396891e-12       0.000000000000e+00       4.206449228308e-14       2.190538335517e-15      -3.649421597747e-16 
  592       3.119495127420e-10       2.315481461372e-12       4.344060555896e-12       0.000000000000e+00       4.180652116319e-14       2.218634863102e-15      -3.726309135944e-16 
  593       3.107287915339e-10       2.355053801401e-12       4.361360099308e-12       0.000000000000e+00       4.155050869758e-14       2.246715249078e-15      -3.802352012251e-16 
  594       3.095007386037e-10       2.394920914543e-12       4.374189026790e-12       0.000000000000e+00       4.129644455541e-14       2.274785728293e-15      -3.877542264141e-16 
  595       3.082659511137e-10       2.435068169946e-12       4.382543746442e-12       0.000000000000e+00       4.104431790684e-14       2.302852632021e-15      -3.951871940015e-16 
  596       3.070250341411e-10       2.475480725903e-12       4.386421077162e-12       0.000000000000e+00       4.079411742024e-14       2.330922388385e-15      -4.025333099439e-16 
  597       3.057786007103e-10       2.516143528958e-12       4.385818251015e-12       0.000000000000e+00       4.054583125948e-14       2.359001522790e-15      -4.097917813371e-16 
  598       3.045272718256e-10       2.557041313010e-12       4.380732915599e-12       0.000000000000e+00       4.029944708122e-14       2.387096658351e-15      -4.169618164399e-16 
  599       3.032716765030e-10       2.598158598420e-12       4.371163136410e-12       0.000000000000e+00       4.005495203216e-14       2.415214516324e-15      -4.240426246968e-16 
  600       3.020124518030e-10       2.639479691117e-12       4.357107399205e-12       0.000000000000e+00       3.981233274631e-14       2.443361916532e-15      -4.310334167618e-16 
  601       3.007502428625e-10       2.680988681704e-12       4.338564612376e-12       0.000000000000e+00       3.957157534228e-14       2.471545777798e-15      -4.379334045210e-16 
  602       2.994857029274e-10       2.722669444562e-12       4.315534109305e-12       0.000000000000e+00       3.933266542050e-14       2.499773118370e-15      -4.447418011160e-16 
  603       2.982194933847e-10       2.764505636961e-12       4.288015650740e-12       0.000000000000e+00       3.909558806055e-14       2.528051056354e-15      -4.514578209677e-16 
  604       2.969522837949e-10       2.806480698160e-12       4.256009427155e-12       0.000000000000e+00       3.886032781841e-14       2.556386810142e-15      -4.580806797985e-16 
  605       2.956847519246e-10       2.848577848515e-12       4.219516061117e-12       0.000000000000e+00       3.862686872371e-14       2.584787698841e-15      -4.646095946565e-16 
  606       2.944175837782e-10       2.890780088587e-12       4.178536609653e-12       0.000000000000e+00       3.839519427701e-14       2.613261142702e-15      -4.710437839381e-16 
  607       2.931514736306e-10       2.933070198246e-12       4.133072566615e-12       0.000000000000e+00       3.816528744710e-14       2.641814663550e-15      -4.773824674115e-16 
  608       2.918871240598e-10       2.975430735777e-12       4.083125865047e-12       0.000000000000e+00       3.793713066822e-14       2.670455885212e-15      -4.836248662398e-16 
  609       2.906252459785e-10       3.017844036986e-12       4.028698879547e-12       0.000000000000e+00       3.771070583737e-14       2.699192533947e-15      -4.897702030043e-16 
  610       2.893665586668e-10       3.060292214307e-12       3.969794428641e-12       0.000000000000e+00       3.748599431156e-14       2.728032438877e-15      -4.958177017277e-16 
  611       2.881117898049e-10       3.102757155907e-12       3.906415777140e-12       0.000000000000e+00       3.726297690507e-14       2.756983532413e-15      -5.017665878973e-16 
  612       2.868616755046e-10       3.145220524790e-12       3.838566638512e-12       0.000000000000e+00       3.704163388676e-14       2.786053850686e-15      -5.076160884883e-16 
  613       2.856169603421e-10       3.187663757908e-12       3.766251177243e-12       0.000000000000e+00       3.682194497731e-14       2.815251533975e-15      -5.133654319869e-16 
  614       2.843783973905e-10       3.230068065263e-12       3.689474011208e-12       0.000000000000e+00       3.660388934649e-14       2.844584827141e-15      -5.190138484136e-16 
  615       2.831467482516e-10       3.272414429012e-12       3.608240214034e-12       0.000000000000e+00       3.638744561042e-14       2.874062080048e-15      -5.245605693464e-16 
  616       2.819227830885e-10       3.314683602577e-12       3.522555317466e-12       0.000000000000e+00       3.617259182889e-14       2.903691748000e-15      -5.300048279442e-16 
  617       2.807072806580e-10       3.356856109748e-12       3.432425313735e-12       0.000000000000e+00       3.595930550257e-14       2.933482392164e-15      -5.353458589697e-16 
  618       2.795010283426e-10       3.398912243788e-12       3.337856657919e-12       0.000000000000e+00       3.574756357032e-14       2.963442680006e-15      -5.405828988128e-16 
  619       2.783048221833e-10       3.440832066544e-12       3.238856270315e-12       0.000000000000e+00       3.553734240643e-14       2.993581385713e-15      -5.457151855138e-16 
  620       2.771194669113e-10       3.482595407547e-12       3.135431538801e-12       0.000000000000e+00       3.532861781791e-14       3.023907390629e-15      -5.507419587867e-16 
  621       2.759457759808e-10       3.524181863121e-12       3.027590321202e-12       0.000000000000e+00       3.512136504178e-14       3.054429683677e-15      -5.556624600423e-16 
  622       2.747844901556e-10       3.565572274512e-12       2.915348760689e-12       0.000000000000e+00       3.491556233818e-14       3.085153982586e-15      -5.604761144053e-16 
  623       2.736360311099e-10       3.606753202107e-12       2.798754928205e-12       0.000000000000e+00       3.471120186790e-14       3.116072509762e-15      -5.651830814003e-16 
  624       2.725007421193e-10       3.647712554259e-12       2.677865738550e-12       0.000000000000e+00       3.450827906429e-14       3.147173977756e-15      -5.697837172118e-16 
  625       2.713789689910e-10       3.688438117316e-12       2.552739192254e-12       0.000000000000e+00       3.430678905881e-14       3.178446946179e-15      -5.742783939374e-16 
  626       2.702710600709e-10       3.728917555182e-12       2.423434380369e-12       0.000000000000e+00       3.410672667945e-14       3.209879821087e-15      -5.786674996675e-16 
  627       2.691773662506e-10       3.769138408885e-12       2.290011489251e-12       0.000000000000e+00       3.390808644907e-14       3.241460854358e-15      -5.829514385648e-16 
  628       2.680982409747e-10       3.809088096139e-12       2.152531805345e-12       0.000000000000e+00       3.371086258382e-14       3.273178143082e-15      -5.871306309440e-16 
  629       2.670340402476e-10       3.848753910907e-12       2.011057719971e-12       0.000000000000e+00       3.351504899149e-14       3.305019628936e-15      -5.912055133513e-16 
  630       2.659851226409e-10       3.888123022967e-12       1.865652734110e-12       0.000000000000e+00       3.332063926992e-14       3.336973097575e-15      -5.951765386441e-16 
  631       2.649518493002e-10       3.927182477474e-12       1.716381463189e-12       0.000000000000e+00       3.312762670537e-14       3.369026178009e-15      -5.990441760704e-16 
  632       2.639345839524e-10       3.965919194525e-12       1.563309641866e-12       0.000000000000e+00       3.293600427092e-14       3.401166341986e-15      -6.028089113483e-16 
  633       2.629336929127e-10       4.004319968724e-12       1.406504128815e-12       0.000000000000e+00       3.274576462483e-14       3.433380903377e-15      -6.064712467460e-16 
  634       2.619495450917e-10       4.042371468744e-12       1.246032911515e-12       0.000000000000e+00       3.255690010893e-14       3.465657017561e-15      -6.100317011610e-16 
  635       2.609825120025e-10       4.080060236891e-12       1.081965111028e-12       0.000000000000e+00       3.236940274702e-14       3.497981680801e-15      -6.134908101999e-16 
  636       2.600329677678e-10       4.117372688670e-12       9.143709867935e-13       0.000000000000e+00       3.218326424324e-14       3.530341729632e-15      -6.168491262578e-16 
  637       2.591012891270e-10       4.154295112347e-12       7.433219414056e-13       0.000000000000e+00       3.199847598046e-14       3.562723840244e-15      -6.201072185980e-16 
  638       2.581878554432e-10       4.190813668513e-12       5.688905254040e-13       0.000000000000e+00       3.181502901865e-14       3.595114527860e-15      -6.232656734315e-16 
  639       2.572930487105e-10       4.226914389650e-12       3.911504420568e-13       0.000000000000e+00       3.163291409328e-14       3.627500146125e-15      -6.263250939969e-16 
  640       2.564172535608e-10       4.262583179692e-12       2.101765521467e-13       0.000000000000e+00       3.145212161369e-14       3.659866886485e-15      -6.292861006393e-16 
  641       2.555608572712e-10       4.297805813592e-12       2.604487875620e-14       0.000000000000e+00       3.127264166150e-14       3.692200777571e-15      -6.321493308907e-16 
  642       2.547242497708e-10       4.332567936882e-12      -1.611673879471e-13       0.000000000000e+00       3.109446398894e-14       3.724487684579e-15      -6.349154395489e-16 
  643       2.539078236480e-10       4.366855065242e-12      -3.513818859249e-13       0.000000000000e+00       3.091757801730e-14       3.756713308658e-15      -6.375850987576e-16 
  644       2.531119741575e-10       4.400652584059e-12      -5.445190764831e-13       0.000000000000e+00       3.074197283527e-14       3.788863186290e-15      -6.401589980855e-16 
  645       2.523370992275e-10       4.433945747995e-12      -7.404982394859e-13       0.000000000000e+00       3.056763719733e-14       3.820922688671e-15      -6.426378446064e-16 
  646       2.515835994666e-10       4.466719680548e-12      -9.392374685712e-13       0.000000000000e+00       3.039455952216e-14       3.852877021096e-15      -6.450223629783e-16 
  647       2.508518781710e-10       4.498959373617e-12      -1.140653666364e-12       0.000000000000e+00       3.022272789096e-14       3.884711222344e-15      -6.473132955232e-16 
  648       2.501423413316e-10       4.530649687068e-12      -1.344662539694e-12       0.000000000000e+00       3.005213004592e-14       3.916410164054e-15      -6.495114023070e-16 
  649       2.494553976411e-10       4.561775348294e-12      -1.551178594804e-12       0.000000000000e+00       2.988275338855e-14       3.947958550116e-15      -6.516174612183e-16 
  650       2.487914585011e-10       4.592320951781e-12      -1.760115132572e-12       0.000000000000e+00       2.971458497804e-14       3.979340916048e-15      -6.536322680488e-16 
  651       2.481509380291e-10       4.622270958673e-12      -1.971384243721e-12       0.000000000000e+00       2.954761152973e-14       4.010541628379e-15      -6.555566365722e-16 
  652       2.475342530657e-10       4.651609696334e-12      -2.184896804034e-12       0.000000000000e+00       2.938181941339e-14       4.041544884036e-15      -6.573913986245e-16 
  653       2.469418231816e-10       4.680321357913e-12      -2.400562469573e-12       0.000000000000e+00       2.921719465170e-14       4.072334709723e-15      -6.591374041829e-16 
  654       2.463740706846e-10       4.708390001909e-12      -2.618289671885e-12       0.000000000000e+00       2.905372291855e-14       4.102894961306e-15      -6.607955214457e-16 
  655       2.458314206272e-10       4.735799551731e-12      -2.837985613226e-12       0.000000000000e+00       2.889138953749e-14       4.133209323193e-15      -6.623666369120e-16 
  656       2.453143008130e-10       4.762533795267e-12      -3.059556261769e-12       0.000000000000e+00       2.873017948006e-14       4.163261307720e-15      -6.638516554610e-16 
  657       2.448231418041e-10       4.788576384446e-12      -3.282906346823e-12       0.000000000000e+00       2.857007736422e-14       4.193034254532e-15      -6.652515004317e-16 
  658       2.443583769285e-10       4.813910834798e-12      -3.507939354044e-12       0.000000000000e+00       2.841106745270e-14       4.222511329966e-15      -6.665671137026e-16 
  659       2.439204422865e-10       4.838520525026e-12      -3.734557520650e-12       0.000000000000e+00       2.825313365140e-14       4.251675526435e-15      -6.677994557712e-16 
  660       2.435097767584e-10       4.862388696562e-12      -3.962661830640e-12       0.000000000000e+00       2.809625950778e-14       4.280509661807e-15      -6.689495058334e-16 
  661       2.431267400973e-10       4.885500750319e-12      -4.192155022270e-12       0.000000000000e+00       2.794043052132e-14       4.308999186387e-15      -6.700181323465e-16 
  662       2.427713652107e-10       4.907851193401e-12      -4.422950692976e-12       0.000000000000e+00       2.778564113426e-14       4.337140673038e-15      -6.710057014226e-16 
  663       2.424436004304e-10       4.929436844718e-12      -4.654964385771e-12       0.000000000000e+00       2.763188789182e-14       4.364933513060e-15      -6.719124599568e-16 
  664       2.421433909165e-10       4.950254551865e-12      -4.888110591202e-12       0.000000000000e+00       2.747916714310e-14       4.392377125697e-15      -6.727386644063e-16 
  665       2.418706786418e-10       4.970301191314e-12      -5.122302743389e-12       0.000000000000e+00       2.732747504008e-14       4.419470958294e-15      -6.734845808341e-16 
  666       2.416254023771e-10       4.989573668613e-12      -5.357453216072e-12       0.000000000000e+00       2.717680753667e-14       4.446214486450e-15      -6.741504849537e-16 
  667       2.414074976751e-10       5.008068918575e-12      -5.593473318648e-12       0.000000000000e+00       2.702716038768e-14       4.472607214165e-15      -6.747366621726e-16 
  668       2.412168968553e-10       5.025783905475e-12      -5.830273292209e-12       0.000000000000e+00       2.687852914788e-14       4.498648673998e-15      -6.752434076366e-16 
  669       2.410535289888e-10       5.042715623241e-12      -6.067762305589e-12       0.000000000000e+00       2.673090917098e-14       4.524338427220e-15      -6.756710262736e-16 
  670       2.409173198828e-10       5.058861095652e-12      -6.305848451398e-12       0.000000000000e+00       2.658429560869e-14       4.549676063963e-15      -6.760198328383e-16 
  671       2.408081920651e-10       5.074217376528e-12      -6.544438742070e-12       0.000000000000e+00       2.643868340969e-14       4.574661203375e-15      -6.762901519556e-16 
  672       2.407260647690e-10       5.088781549926e-12      -6.783439105895e-12       0.000000000000e+00       2.629406731870e-14       4.599293493774e-15      -6.764823181649e-16 
  673       2.406708539175e-10       5.102550730335e-12      -7.022754383068e-12       0.000000000000e+00       2.615044187545e-14       4.623572612797e-15      -6.765966759643e-16 
  674       2.406424721084e-10       5.115522062866e-12      -7.262288321724e-12       0.000000000000e+00       2.600780141372e-14       4.647498267555e-15      -6.766335798545e-16 
  675       2.406408285987e-10       5.127692723449e-12      -7.501943573982e-12       0.000000000000e+00       2.586614006037e-14       4.671070194789e-15      -6.765933943828e-16 
  676       2.406658292891e-10       5.139059919026e-12      -7.741621691982e-12       0.000000000000e+00       2.572545173434e-14       4.694288161015e-15      -6.764764941874e-16 
  677       2.407173767091e-10       5.149620887748e-12      -7.981223123930e-12       0.000000000000e+00       2.558573014565e-14       4.717151962684e-15      -6.762832640414e-16 
  678       2.407953700010e-10       5.159372899161e-12      -8.220647210136e-12       0.000000000000e+00       2.544696879447e-14       4.739661426331e-15      -6.760140988967e-16 
  679       2.408997049049e-10       5.168313254409e-12      -8.459792179057e-12       0.000000000000e+00       2.530916097009e-14       4.761816408729e-15      -6.756694039281e-16 
  680       2.410302737433e-10       5.176439286422e-12      -8.698555143333e-12       0.000000000000e+00       2.517229974994e-14       4.783616797040e-15      -6.752495945775e-16 
  681       2.411869654058e-10       5.183748360113e-12      -8.936832095833e-12       0.000000000000e+00       2.503637799866e-14       4.805062508970e-15      -6.747550965980e-16 
  682       2.413696653333e-10       5.190237872569e-12      -9.174517905692e-12       0.000000000000e+00       2.490138836704e-14       4.826153492922e-15      -6.741863460976e-16 
  683       2.415782555032e-10       5.195905253248e-12      -9.411506314355e-12       0.000000000000e+00       2.476732329111e-14       4.846889728146e-15      -6.735437895839e-16 
  684       2.418126144138e-10       5.200747964171e-12      -9.647689931613e-12       0.000000000000e+00       2.463417499110e-14       4.867271224893e-15      -6.728278840073e-16 
  685       2.420726170687e-10       5.204763500116e-12      -9.882960231650e-12       0.000000000000e+00       2.450193547050e-14       4.887298024570e-15      -6.720390968061e-16 
  686       2.423581349618e-10       5.207949388814e-12      -1.011720754908e-11       0.000000000000e+00       2.437059651505e-14       4.906970199888e-15      -6.711779059495e-16 
  687       2.426690360616e-10       5.210303191139e-12      -1.035032107497e-11       0.000000000000e+00       2.424014969178e-14       4.926287855019e-15      -6.702447999825e-16 
  688       2.430051847962e-10       5.211822501306e-12      -1.058218885294e-11       0.000000000000e+00       2.411058634800e-14       4.945251125748e-15      -6.692402780697e-16 
  689       2.433664420374e-10       5.212504947062e-12      -1.081269777512e-11       0.000000000000e+00       2.398189761035e-14       4.963860179624e-15      -6.681648500389e-16 
  690       2.437526650858e-10       5.212348189881e-12      -1.104173357825e-11       0.000000000000e+00       2.385407438379e-14       4.982115216114e-15      -6.670190364260e-16 
  691       2.441637076554e-10       5.211349925160e-12      -1.126918083971e-11       0.000000000000e+00       2.372710735063e-14       5.000016466754e-15      -6.658033685184e-16 
  692       2.445994198579e-10       5.209507882408e-12      -1.149492297354e-11       0.000000000000e+00       2.360098696956e-14       5.017564195305e-15      -6.645183883995e-16 
  693       2.450596481876e-10       5.206819825444e-12      -1.171884222650e-11       0.000000000000e+00       2.347570347463e-14       5.034758697904e-15      -6.631646489922e-16 
  694       2.455442355058e-10       5.203283552590e-12      -1.194081967412e-11       0.000000000000e+00       2.335124687431e-14       5.051600303214e-15      -6.617427141038e-16 
  695       2.460530210258e-10       5.198896896864e-12      -1.216073521670e-11       0.000000000000e+00       2.322760695050e-14       5.068089372583e-15      -6.602531584692e-16 
  696       2.465858402972e-10       5.193657726174e-12      -1.237846757539e-11       0.000000000000e+00       2.310477325750e-14       5.084226300190e-15      -6.586965677956e-16 
  697       2.471425251906e-10       5.187563943515e-12      -1.259389428823e-11       0.000000000000e+00       2.298273512111e-14       5.100011513204e-15      -6.570735388062e-16 
  698       2.477229038822e-10       5.180613487156e-12      -1.280689170616e-11       0.000000000000e+00       2.286148163758e-14       5.115445471929e-15      -6.553846792845e-16 
  699       2.483268008387e-10       5.172804330843e-12      -1.301733498909e-11       0.000000000000e+00       2.274100167264e-14       5.130528669966e-15      -6.536306081180e-16 
  700       2.489540029094e-10       5.164136185055e-12      -1.322510987144e-11       0.000000000000e+00       2.262128537831e-14       5.145261705613e-15      -6.518119420114e-16 
  701       2.496041568606e-10       5.154615639303e-12      -1.343014823580e-11       0.000000000000e+00       2.250232877982e-14       5.159645497410e-15      -6.499292552322e-16 
  702       2.502768696764e-10       5.144251127330e-12      -1.363239327246e-11       0.000000000000e+00       2.238412928227e-14       5.173681073393e-15      -6.479831191133e-16 
  703       2.509717422344e-10       5.133051236359e-12      -1.383178777591e-11       0.000000000000e+00       2.226668416094e-14       5.187369500408e-15      -6.459741153495e-16 
  704       2.516883692813e-10       5.121024707695e-12      -1.402827414376e-11       0.000000000000e+00       2.214999056063e-14       5.200711884284e-15      -6.439028360384e-16 
  705       2.524263394099e-10       5.108180437338e-12      -1.422179437567e-11       0.000000000000e+00       2.203404549507e-14       5.213709370008e-15      -6.417698837206e-16 
  706       2.531852350351e-10       5.094527476596e-12      -1.441229007225e-11       0.000000000000e+00       2.191884584633e-14       5.226363141887e-15      -6.395758714214e-16 
  707       2.539646323704e-10       5.080075032688e-12      -1.459970243400e-11       0.000000000000e+00       2.180438836419e-14       5.238674423726e-15      -6.373214226907e-16 
  708       2.547641014041e-10       5.064832469359e-12      -1.478397226022e-11       0.000000000000e+00       2.169066966551e-14       5.250644478990e-15      -6.350071716444e-16 
  709       2.555832058757e-10       5.048809307491e-12      -1.496503994793e-11       0.000000000000e+00       2.157768623366e-14       5.262274610983e-15      -6.326337630050e-16 
  710       2.564215032522e-10       5.032015225706e-12      -1.514284549076e-11       0.000000000000e+00       2.146543441788e-14       5.273566163011e-15      -6.302018521425e-16 
  711       2.572785447046e-10       5.014460060986e-12      -1.531732847792e-11       0.000000000000e+00       2.135391043268e-14       5.284520518556e-15      -6.277121051149e-16 
  712       2.581538750841e-10       4.996153809272e-12      -1.548842809310e-11       0.000000000000e+00       2.124311035721e-14       5.295139101445e-15      -6.251651987096e-16 
  713       2.590470328982e-10       4.977106626083e-12      -1.565608311337e-11       0.000000000000e+00       2.113303013469e-14       5.305423376019e-15      -6.225618204834e-16 
  714       2.599575502878e-10       4.957328827120e-12      -1.582023190811e-11       0.000000000000e+00       2.102366557175e-14       5.315374847307e-15      -6.199026688042e-16 
  715       2.608849530025e-10       4.936830888880e-12      -1.598081243794e-11       0.000000000000e+00       2.091501233785e-14       5.324995061190e-15      -6.171884528909e-16 
  716       2.618287603778e-10       4.915623449262e-12      -1.613776225362e-11       0.000000000000e+00       2.080706596468e-14       5.334285604578e-15      -6.144198928549e-16 
  717       2.627884853111e-10       4.893717308181e-12      -1.629101849499e-11       0.000000000000e+00       2.069982184549e-14       5.343248105576e-15      -6.115977197407e-16 
  718       2.637636342379e-10       4.871123428174e-12      -1.644051788988e-11       0.000000000000e+00       2.059327523456e-14       5.351884233653e-15      -6.087226755665e-16 
  719       2.647537071085e-10       4.847852935012e-12      -1.658619675300e-11       0.000000000000e+00       2.048742124652e-14       5.360195699816e-15      -6.057955133653e-16 
