# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  319       5.111727974063e-10       2.016521201827e-12       1.817285588622e-11       0.000000000000e+00       2.336227235939e-13       6.524909161058e-14       2.251467367638e-15 
  320       5.061795596439e-10       2.045765777456e-12       1.810306843308e-11       0.000000000000e+00       2.312014271381e-13       6.429476935627e-14       2.256850355762e-15 
  321       5.012065969136e-10       2.074980365070e-12       1.802751821238e-11       0.000000000000e+00       2.288108487062e-13       6.335362460982e-14       2.262025878907e-15 
  322       4.962551192566e-10       2.104155459152e-12       1.794623013370e-11       0.000000000000e+00       2.264508631060e-13       6.242555840583e-14       2.266991086779e-15 
  323       4.913263394098e-10       2.133281390412e-12       1.785923132335e-11       0.000000000000e+00       2.241213216514e-13       6.151046121860e-14       2.271743120546e-15 
  324       4.864214727248e-10       2.162348324769e-12       1.776655114500e-11       0.000000000000e+00       2.218220519133e-13       6.060821285442e-14       2.276279112897e-15 
  325       4.815417370879e-10       2.191346262336e-12       1.766822122027e-11       0.000000000000e+00       2.195528574711e-13       5.971868234376e-14       2.280596188108e-15 
  326       4.766883528396e-10       2.220265036397e-12       1.756427544929e-11       0.000000000000e+00       2.173135176635e-13       5.884172783358e-14       2.284691462098e-15 
  327       4.718625426939e-10       2.249094312388e-12       1.745475003132e-11       0.000000000000e+00       2.151037873392e-13       5.797719647957e-14       2.288562042497e-15 
  328       4.670655316581e-10       2.277823586884e-12       1.733968348534e-11       0.000000000000e+00       2.129233966084e-13       5.712492433840e-14       2.292205028705e-15 
  329       4.622985469523e-10       2.306442186573e-12       1.721911667063e-11       0.000000000000e+00       2.107720505936e-13       5.628473626002e-14       2.295617511954e-15 
  330       4.575628179290e-10       2.334939267244e-12       1.709309280736e-11       0.000000000000e+00       2.086494291807e-13       5.545644577983e-14       2.298796575368e-15 
  331       4.528595759925e-10       2.363303812762e-12       1.696165749721e-11       0.000000000000e+00       2.065551867698e-13       5.463985501104e-14       2.301739294030e-15 
  332       4.481900545186e-10       2.391524634056e-12       1.682485874394e-11       0.000000000000e+00       2.044889520265e-13       5.383475453685e-14       2.304442735038e-15 
  333       4.435554887742e-10       2.419590368095e-12       1.668274697397e-11       0.000000000000e+00       2.024503276327e-13       5.304092330274e-14       2.306903957572e-15 
  334       4.389571158367e-10       2.447489476871e-12       1.653537505700e-11       0.000000000000e+00       2.004388900380e-13       5.225812850874e-14       2.309120012951e-15 
  335       4.343961745138e-10       2.475210246381e-12       1.638279832659e-11       0.000000000000e+00       1.984541892101e-13       5.148612550164e-14       2.311087944699e-15 
  336       4.298739052626e-10       2.502740785610e-12       1.622507460075e-11       0.000000000000e+00       1.964957483863e-13       5.072465766731e-14       2.312804788606e-15 
  337       4.253915501100e-10       2.530069025507e-12       1.606226420253e-11       0.000000000000e+00       1.945630638246e-13       4.997345632291e-14       2.314267572787e-15 
  338       4.209503525711e-10       2.557182717971e-12       1.589442998061e-11       0.000000000000e+00       1.926556045541e-13       4.923224060917e-14       2.315473317747e-15 
  339       4.165515575699e-10       2.584069434833e-12       1.572163732992e-11       0.000000000000e+00       1.907728121268e-13       4.850071738262e-14       2.316419036442e-15 
  340       4.121964113580e-10       2.610716566832e-12       1.554395421219e-11       0.000000000000e+00       1.889141003680e-13       4.777858110790e-14       2.317101734342e-15 
  341       4.078861614348e-10       2.637111322602e-12       1.536145117658e-11       0.000000000000e+00       1.870788551278e-13       4.706551374996e-14       2.317518409489e-15 
  342       4.036220564665e-10       2.663240727651e-12       1.517420138023e-11       0.000000000000e+00       1.852664340317e-13       4.636118466636e-14       2.317666052563e-15 
  343       3.994053462062e-10       2.689091623340e-12       1.498228060890e-11       0.000000000000e+00       1.834761662320e-13       4.566525049950e-14       2.317541646944e-15 
  344       3.952372814130e-10       2.714650665869e-12       1.478576729754e-11       0.000000000000e+00       1.817073521583e-13       4.497735506888e-14       2.317142168768e-15 
  345       3.911191137717e-10       2.739904325257e-12       1.458474255085e-11       0.000000000000e+00       1.799592632693e-13       4.429712926340e-14       2.316464586999e-15 
  346       3.870520958127e-10       2.764838884319e-12       1.437929016395e-11       0.000000000000e+00       1.782311418031e-13       4.362419093353e-14       2.315505863480e-15 
  347       3.830374808309e-10       2.789440437654e-12       1.416949664288e-11       0.000000000000e+00       1.765222005285e-13       4.295814478367e-14       2.314262953002e-15 
  348       3.790765228060e-10       2.813694890621e-12       1.395545122528e-11       0.000000000000e+00       1.748316224961e-13       4.229858226433e-14       2.312732803363e-15 
  349       3.751703699226e-10       2.837589231131e-12       1.373724156050e-11       0.000000000000e+00       1.731587108158e-13       4.164516091475e-14       2.310913288202e-15 
  350       3.713197404162e-10       2.861115405401e-12       1.351494051007e-11       0.000000000000e+00       1.715033453653e-13       4.099784624864e-14       2.308806048120e-15 
  351       3.675252331055e-10       2.884266601192e-12       1.328861883930e-11       0.000000000000e+00       1.698655445644e-13       4.035667970471e-14       2.306413767694e-15 
  352       3.637874323916e-10       2.907035989762e-12       1.305834952452e-11       0.000000000000e+00       1.682453169591e-13       3.972170007340e-14       2.303739254327e-15 
  353       3.601069080738e-10       2.929416726092e-12       1.282420776937e-11       0.000000000000e+00       1.666426611200e-13       3.909294346715e-14       2.300785439226e-15 
  354       3.564842151637e-10       2.951401949123e-12       1.258627102114e-11       0.000000000000e+00       1.650575655406e-13       3.847044329075e-14       2.297555378384e-15 
  355       3.529198937010e-10       2.972984781986e-12       1.234461898710e-11       0.000000000000e+00       1.634900085359e-13       3.785423021160e-14       2.294052253555e-15 
  356       3.494144685681e-10       2.994158332234e-12       1.209933365084e-11       0.000000000000e+00       1.619399581406e-13       3.724433213006e-14       2.290279373234e-15 
  357       3.459684493054e-10       3.014915692073e-12       1.185049928858e-11       0.000000000000e+00       1.604073720077e-13       3.664077414973e-14       2.286240173633e-15 
  358       3.425823299259e-10       3.035249938592e-12       1.159820248550e-11       0.000000000000e+00       1.588921973066e-13       3.604357854780e-14       2.281938219661e-15 
  359       3.392565887308e-10       3.055154134000e-12       1.134253215209e-11       0.000000000000e+00       1.573943706220e-13       3.545276474531e-14       2.277377205902e-15 
  360       3.359916881243e-10       3.074621325853e-12       1.108357954043e-11       0.000000000000e+00       1.559138178517e-13       3.486834927749e-14       2.272560957594e-15 
  361       3.327880744284e-10       3.093644547289e-12       1.082143826060e-11       0.000000000000e+00       1.544504541056e-13       3.429034576405e-14       2.267493431605e-15 
  362       3.296461776982e-10       3.112216817254e-12       1.055620429690e-11       0.000000000000e+00       1.530041836038e-13       3.371876487953e-14       2.262178717414e-15 
  363       3.265664115370e-10       3.130331140744e-12       1.028797602428e-11       0.000000000000e+00       1.515748995747e-13       3.315361432354e-14       2.256621038086e-15 
  364       3.235491729111e-10       3.147980509025e-12       1.001685422460e-11       0.000000000000e+00       1.501624841543e-13       3.259489879115e-14       2.250824751254e-15 
  365       3.205948419649e-10       3.165157899873e-12       9.742942102994e-12       0.000000000000e+00       1.487668082836e-13       3.204261994313e-14       2.244794350093e-15 
  366       3.177037818360e-10       3.181856277803e-12       9.466345304180e-12       0.000000000000e+00       1.473877316076e-13       3.149677637629e-14       2.238534464303e-15 
  367       3.148763384702e-10       3.198068594302e-12       9.187171928799e-12       0.000000000000e+00       1.460251023737e-13       3.095736359382e-14       2.232049861083e-15 
  368       3.121128404367e-10       3.213787788056e-12       8.905532549735e-12       0.000000000000e+00       1.446787573298e-13       3.042437397552e-14       2.225345446111e-15 
  369       3.094135987427e-10       3.229006785189e-12       8.621540228449e-12       0.000000000000e+00       1.433485216230e-13       2.989779674820e-14       2.218426264522e-15 
  370       3.067789066489e-10       3.243718499489e-12       8.335310531305e-12       0.000000000000e+00       1.420342086977e-13       2.937761795590e-14       2.211297501889e-15 
  371       3.042090394842e-10       3.257915832643e-12       8.046961545898e-12       0.000000000000e+00       1.407356201944e-13       2.886382043030e-14       2.203964485195e-15 
  372       3.017042544610e-10       3.271591674467e-12       7.756613897381e-12       0.000000000000e+00       1.394525458479e-13       2.835638376092e-14       2.196432683817e-15 
  373       2.992647904902e-10       3.284738903138e-12       7.464390764797e-12       0.000000000000e+00       1.381847633855e-13       2.785528426552e-14       2.188707710502e-15 
  374       2.968908679958e-10       3.297350385427e-12       7.170417897402e-12       0.000000000000e+00       1.369320384258e-13       2.736049496035e-14       2.180795322344e-15 
  375       2.945826887306e-10       3.309418976930e-12       6.874823630997e-12       0.000000000000e+00       1.356941243768e-13       2.687198553051e-14       2.172701421765e-15 
  376       2.923404355908e-10       3.320937522298e-12       6.577738904257e-12       0.000000000000e+00       1.344707623347e-13       2.638972230021e-14       2.164432057492e-15 
  377       2.901642724312e-10       3.331898855471e-12       6.279297275053e-12       0.000000000000e+00       1.332616809816e-13       2.591366820311e-14       2.155993425533e-15 
  378       2.880543438799e-10       3.342295799911e-12       5.979634936788e-12       0.000000000000e+00       1.320665964847e-13       2.544378275261e-14       2.147391870159e-15 
  379       2.860107751541e-10       3.352121168828e-12       5.678890734719e-12       0.000000000000e+00       1.308852123942e-13       2.498002201218e-14       2.138633884880e-15 
  380       2.840336718742e-10       3.361367765420e-12       5.377206182289e-12       0.000000000000e+00       1.297172195418e-13       2.452233856566e-14       2.129726113424e-15 
  381       2.821231198795e-10       3.370028383097e-12       5.074725477453e-12       0.000000000000e+00       1.285622959393e-13       2.407068148756e-14       2.120675350715e-15 
  382       2.802791850430e-10       3.378095805717e-12       4.771595519007e-12       0.000000000000e+00       1.274201066769e-13       2.362499631338e-14       2.111488543851e-15 
  383       2.785019130865e-10       3.385562807817e-12       4.467965922917e-12       0.000000000000e+00       1.262903038213e-13       2.318522500993e-14       2.102172793082e-15 
  384       2.767913293954e-10       3.392422154845e-12       4.163989038645e-12       0.000000000000e+00       1.251725263147e-13       2.275130594561e-14       2.092735352788e-15 
  385       2.751474388341e-10       3.398666603391e-12       3.859819965478e-12       0.000000000000e+00       1.240663998727e-13       2.232317386075e-14       2.083183632460e-15 
  386       2.735702255607e-10       3.404288901418e-12       3.555616568860e-12       0.000000000000e+00       1.229715368829e-13       2.190075983789e-14       2.073525197674e-15 
  387       2.720596528423e-10       3.409281788497e-12       3.251539496711e-12       0.000000000000e+00       1.218875363035e-13       2.148399127212e-14       2.063767771074e-15 
  388       2.706156489027e-10       3.413639282128e-12       2.947738643592e-12       0.000000000000e+00       1.208140551087e-13       2.107280459377e-14       2.053918017080e-15 
  389       2.692380642598e-10       3.417360589296e-12       2.644311951651e-12       0.000000000000e+00       1.197510257802e-13       2.066718402187e-14       2.043977843930e-15 
  390       2.679267124293e-10       3.420446341685e-12       2.341345100635e-12       0.000000000000e+00       1.186984467520e-13       2.026712420201e-14       2.033947965233e-15 
  391       2.666813835524e-10       3.422897324047e-12       2.038924926444e-12       0.000000000000e+00       1.176563115530e-13       1.987261756539e-14       2.023829103760e-15 
  392       2.655018442001e-10       3.424714475459e-12       1.737139426682e-12       0.000000000000e+00       1.166246087622e-13       1.948365430923e-14       2.013621991450e-15 
  393       2.643878371765e-10       3.425898890575e-12       1.436077766214e-12       0.000000000000e+00       1.156033219643e-13       1.910022237724e-14       2.003327369424e-15 
  394       2.633390813233e-10       3.426451820880e-12       1.135830282714e-12       0.000000000000e+00       1.145924297045e-13       1.872230744005e-14       1.992945987996e-15 
  395       2.623552713232e-10       3.426374675944e-12       8.364884922237e-13       0.000000000000e+00       1.135919054442e-13       1.834989287566e-14       1.982478606683e-15 
  396       2.614360775046e-10       3.425669024680e-12       5.381450947036e-13       0.000000000000e+00       1.126017175162e-13       1.798295974992e-14       1.971925994217e-15 
  397       2.605811456445e-10       3.424336596591e-12       2.408939795856e-13       0.000000000000e+00       1.116218290799e-13       1.762148679694e-14       1.961288928558e-15 
  398       2.597900967733e-10       3.422379283034e-12      -5.516976867278e-14       0.000000000000e+00       1.106521980765e-13       1.726545039955e-14       1.950568196901e-15 
  399       2.590625269783e-10       3.419799138465e-12      -3.499498650347e-13       0.000000000000e+00       1.096927771848e-13       1.691482456975e-14       1.939764595691e-15 
  400       2.583980072078e-10       3.416598381698e-12      -6.433488183313e-13       0.000000000000e+00       1.087435137757e-13       1.656958092918e-14       1.928878930634e-15 
  401       2.577960830750e-10       3.412779397159e-12      -9.352679257080e-13       0.000000000000e+00       1.078043498681e-13       1.622968868952e-14       1.917912016704e-15 
  402       2.572562746616e-10       3.408344736140e-12      -1.225607267071e-12       0.000000000000e+00       1.068752220840e-13       1.589511463299e-14       1.906864678161e-15 
  403       2.567780763225e-10       3.403297118053e-12      -1.514265699534e-12       0.000000000000e+00       1.059560616039e-13       1.556582309274e-14       1.895737748557e-15 
  404       2.563609564888e-10       3.397639431684e-12      -1.801140851867e-12       0.000000000000e+00       1.050467941218e-13       1.524177593337e-14       1.884532070748e-15 
  405       2.560043574724e-10       3.391374736446e-12      -2.086129118936e-12       0.000000000000e+00       1.041473398007e-13       1.492293253132e-14       1.873248496907e-15 
  406       2.557076952697e-10       3.384506263638e-12      -2.369125656161e-12       0.000000000000e+00       1.032576132280e-13       1.460924975534e-14       1.861887888535e-15 
  407       2.554703593656e-10       3.377037417694e-12      -2.650024373950e-12       0.000000000000e+00       1.023775233706e-13       1.430068194695e-14       1.850451116470e-15 
  408       2.552917125372e-10       3.368971777440e-12      -2.928717932156e-12       0.000000000000e+00       1.015069735301e-13       1.399718090086e-14       1.838939060901e-15 
  409       2.551710906579e-10       3.360313097347e-12      -3.205097734518e-12       0.000000000000e+00       1.006458612986e-13       1.369869584543e-14       1.827352611378e-15 
  410       2.551078025016e-10       3.351065308786e-12      -3.479053923108e-12       0.000000000000e+00       9.979407851316e-14       1.340517342315e-14       1.815692666822e-15 
  411       2.551011295460e-10       3.341232521284e-12      -3.750475372781e-12       0.000000000000e+00       9.895151121196e-14       1.311655767103e-14       1.803960135539e-15 
  412       2.551503257770e-10       3.330819023775e-12      -4.019249685617e-12       0.000000000000e+00       9.811803958903e-14       1.283279000109e-14       1.792155935228e-15 
  413       2.552546174928e-10       3.319829285854e-12      -4.285263185372e-12       0.000000000000e+00       9.729353794971e-14       1.255380918080e-14       1.780280992995e-15 
  414       2.554132031071e-10       3.308267959036e-12      -4.548400911921e-12       0.000000000000e+00       9.647787466598e-14       1.227955131352e-14       1.768336245364e-15 
  415       2.556252529537e-10       3.296139878007e-12      -4.808546615707e-12       0.000000000000e+00       9.567091213167e-14       1.200994981896e-14       1.756322638285e-15 
  416       2.558899090903e-10       3.283450061875e-12      -5.065582752186e-12       0.000000000000e+00       9.487250671783e-14       1.174493541361e-14       1.744241127150e-15 
  417       2.562062851020e-10       3.270203715432e-12      -5.319390476277e-12       0.000000000000e+00       9.408250872794e-14       1.148443609122e-14       1.732092676800e-15 
  418       2.565734659059e-10       3.256406230403e-12      -5.569849636802e-12       0.000000000000e+00       9.330076235329e-14       1.122837710320e-14       1.719878261539e-15 
  419       2.569905075546e-10       3.242063186700e-12      -5.816838770941e-12       0.000000000000e+00       9.252710562819e-14       1.097668093912e-14       1.707598865144e-15 
  420       2.574564370400e-10       3.227180353678e-12      -6.060235098672e-12       0.000000000000e+00       9.176137038533e-14       1.072926730713e-14       1.695255480877e-15 
  421       2.579702520977e-10       3.211763691389e-12      -6.299914517220e-12       0.000000000000e+00       9.100338221100e-14       1.048605311441e-14       1.682849111496e-15 
  422       2.585309210107e-10       3.195819351838e-12      -6.535751595505e-12       0.000000000000e+00       9.025296040045e-14       1.024695244762e-14       1.670380769263e-15 
  423       2.591373824131e-10       3.179353680233e-12      -6.767619568585e-12       0.000000000000e+00       8.950991791314e-14       1.001187655334e-14       1.657851475962e-15 
  424       2.597885450943e-10       3.162373216242e-12      -6.995390332109e-12       0.000000000000e+00       8.877406132805e-14       9.780733818552e-15       1.645262262905e-15 
  425       2.604832878029e-10       3.144884695249e-12      -7.218934436755e-12       0.000000000000e+00       8.804519079894e-14       9.553429751048e-15       1.632614170944e-15 
  426       2.612204590506e-10       3.126895049603e-12      -7.438121082684e-12       0.000000000000e+00       8.732310000971e-14       9.329866959897e-15       1.619908250484e-15 
  427       2.619989695744e-10       3.108411649707e-12      -7.652833784991e-12       0.000000000000e+00       8.660761173439e-14       9.109959759915e-15       1.607145601306e-15 
  428       2.628180735866e-10       3.089443033744e-12      -7.863017968381e-12       0.000000000000e+00       8.589868594102e-14       8.893678572160e-15       1.594327493514e-15 
  429       2.636770967081e-10       3.069998205242e-12      -8.068634980827e-12       0.000000000000e+00       8.519631527780e-14       8.681006995576e-15       1.581455250724e-15 
  430       2.645753440395e-10       3.050086396894e-12      -8.269646573587e-12       0.000000000000e+00       8.450048977933e-14       8.471927309538e-15       1.568530210663e-15 
  431       2.655121000261e-10       3.029717071968e-12      -8.466014905942e-12       0.000000000000e+00       8.381119684528e-14       8.266420463902e-15       1.555553725203e-15 
  432       2.664866283229e-10       3.008899925725e-12      -8.657702549927e-12       0.000000000000e+00       8.312842121906e-14       8.064466069053e-15       1.542527160401e-15 
  433       2.674981716586e-10       2.987644886823e-12      -8.844672495075e-12       0.000000000000e+00       8.245214496650e-14       7.866042385957e-15       1.529451896533e-15 
  434       2.685459517013e-10       2.965962118736e-12      -9.026888153145e-12       0.000000000000e+00       8.178234745450e-14       7.671126316213e-15       1.516329328136e-15 
  435       2.696291689227e-10       2.943862021159e-12      -9.204313362866e-12       0.000000000000e+00       8.111900532974e-14       7.479693392100e-15       1.503160864040e-15 
  436       2.707470024629e-10       2.921355231425e-12      -9.376912394669e-12       0.000000000000e+00       8.046209249728e-14       7.291717766633e-15       1.489947927411e-15 
  437       2.718986099955e-10       2.898452625914e-12      -9.544649955425e-12       0.000000000000e+00       7.981158009932e-14       7.107172203609e-15       1.476691955784e-15 
  438       2.730831275920e-10       2.875165321466e-12      -9.707491193179e-12       0.000000000000e+00       7.916743649378e-14       6.926028067659e-15       1.463394401102e-15 
  439       2.742996695868e-10       2.851504676792e-12      -9.865401701891e-12       0.000000000000e+00       7.852962723303e-14       6.748255314298e-15       1.450056729753e-15 
  440       2.755473284417e-10       2.827482293885e-12      -1.001834752617e-11       0.000000000000e+00       7.789811504255e-14       6.573822479978e-15       1.436680422609e-15 
  441       2.768251746112e-10       2.803110019434e-12      -1.016629516600e-11       0.000000000000e+00       7.727285979959e-14       6.402696672136e-15       1.423266975061e-15 
  442       2.781322564065e-10       2.778399946234e-12      -1.030921158151e-11       0.000000000000e+00       7.665381851181e-14       6.234843559247e-15       1.409817897057e-15 
  443       2.794675998612e-10       2.753364414598e-12      -1.044706419767e-11       0.000000000000e+00       7.604094529603e-14       6.070227360870e-15       1.396334713140e-15 
  444       2.808302085951e-10       2.728016013768e-12      -1.057982090904e-11       0.000000000000e+00       7.543419135682e-14       5.908810837705e-15       1.382818962487e-15 
  445       2.822190636798e-10       2.702367583331e-12      -1.070745008452e-11       0.000000000000e+00       7.483350496521e-14       5.750555281640e-15       1.369272198941e-15 
  446       2.836331235028e-10       2.676432214624e-12      -1.082992057208e-11       0.000000000000e+00       7.423883143735e-14       5.595420505800e-15       1.355695991056e-15 
  447       2.850713236329e-10       2.650223252150e-12      -1.094720170349e-11       0.000000000000e+00       7.365011311318e-14       5.443364834602e-15       1.342091922127e-15 
  448       2.865325766843e-10       2.623754294990e-12      -1.105926329905e-11       0.000000000000e+00       7.306728933511e-14       5.294345093802e-15       1.328461590232e-15 
  449       2.880157721821e-10       2.597039198213e-12      -1.116607567236e-11       0.000000000000e+00       7.249029642668e-14       5.148316600546e-15       1.314806608267e-15 
  450       2.895197764263e-10       2.570092074287e-12      -1.126760963501e-11       0.000000000000e+00       7.191906767121e-14       5.005233153423e-15       1.301128603987e-15 
  451       2.910434323573e-10       2.542927294495e-12      -1.136383650136e-11       0.000000000000e+00       7.135353329051e-14       4.865047022514e-15       1.287429220037e-15 
  452       2.925855594201e-10       2.515559490342e-12      -1.145472809323e-11       0.000000000000e+00       7.079362042354e-14       4.727708939443e-15       1.273710113996e-15 
  453       2.941449534294e-10       2.488003554969e-12      -1.154025674469e-11       0.000000000000e+00       7.023925310504e-14       4.593168087424e-15       1.259972958410e-15 
  454       2.957203864341e-10       2.460274644564e-12      -1.162039530675e-11       0.000000000000e+00       6.969035224427e-14       4.461372091320e-15       1.246219440833e-15 
  455       2.973106065826e-10       2.432388179775e-12      -1.169511715213e-11       0.000000000000e+00       6.914683560360e-14       4.332267007685e-15       1.232451263858e-15 
  456       2.989143379869e-10       2.404359847120e-12      -1.176439617996e-11       0.000000000000e+00       6.860861777725e-14       4.205797314819e-15       1.218670145163e-15 
  457       3.005302805877e-10       2.376205600401e-12      -1.182820682056e-11       0.000000000000e+00       6.807561016992e-14       4.081905902818e-15       1.204877817542e-15 
  458       3.021571100193e-10       2.347941662113e-12      -1.188652404014e-11       0.000000000000e+00       6.754772097546e-14       3.960534063623e-15       1.191076028943e-15 
  459       3.037934774741e-10       2.319584524857e-12      -1.193932334557e-11       0.000000000000e+00       6.702485515558e-14       3.841621481075e-15       1.177266542510e-15 
  460       3.054380095674e-10       2.291150952753e-12      -1.198658078906e-11       0.000000000000e+00       6.650691441846e-14       3.725106220959e-15       1.163451136615e-15 
  461       3.070893082025e-10       2.262657982850e-12      -1.202827297299e-11       0.000000000000e+00       6.599379719745e-14       3.610924721061e-15       1.149631604896e-15 
  462       3.087459504350e-10       2.234122926539e-12      -1.206437705453e-11       0.000000000000e+00       6.548539862977e-14       3.499011781213e-15       1.135809756300e-15 
  463       3.104064883380e-10       2.205563370961e-12      -1.209487075047e-11       0.000000000000e+00       6.498161053512e-14       3.389300553350e-15       1.121987415112e-15 
  464       3.120694488664e-10       2.176997180427e-12      -1.211973234193e-11       0.000000000000e+00       6.448232139439e-14       3.281722531553e-15       1.108166420999e-15 
  465       3.137333337223e-10       2.148442497821e-12      -1.213894067908e-11       0.000000000000e+00       6.398741632833e-14       3.176207542107e-15       1.094348629044e-15 
  466       3.153967750014e-10       2.119916576684e-12      -1.215248427334e-11       0.000000000000e+00       6.349679624225e-14       3.072695816102e-15       1.080535752348e-15 
  467       3.170590077550e-10       2.091432234477e-12      -1.216038887668e-11       0.000000000000e+00       6.301043596098e-14       2.971174642012e-15       1.066728884349e-15 
  468       3.187194119054e-10       2.063001291443e-12      -1.216269077207e-11       0.000000000000e+00       6.252832786570e-14       2.871642837058e-15       1.052928961673e-15 
  469       3.203773577474e-10       2.034635730699e-12      -1.215942777359e-11       0.000000000000e+00       6.205046288109e-14       2.774098764748e-15       1.039136920175e-15 
  470       3.220322058991e-10       2.006347699004e-12      -1.215063923611e-11       0.000000000000e+00       6.157683046459e-14       2.678540331589e-15       1.025353694888e-15 
  471       3.236833072522e-10       1.978149507523e-12      -1.213636606508e-11       0.000000000000e+00       6.110741859562e-14       2.584964983798e-15       1.011580219975e-15 
  472       3.253300029229e-10       1.950053632601e-12      -1.211665072626e-11       0.000000000000e+00       6.064221376484e-14       2.493369704021e-15       9.978174286776e-16 
  473       3.269716242025e-10       1.922072716521e-12      -1.209153725547e-11       0.000000000000e+00       6.018120096337e-14       2.403751008038e-15       9.840662532691e-16 
  474       3.286074925081e-10       1.894219568278e-12      -1.206107126833e-11       0.000000000000e+00       5.972436367203e-14       2.316104941483e-15       9.703276250032e-16 
  475       3.302369193334e-10       1.866507164342e-12      -1.202529997002e-11       0.000000000000e+00       5.927168385058e-14       2.230427076553e-15       9.566024740650e-16 
  476       3.318592061990e-10       1.838948649428e-12      -1.198427216504e-11       0.000000000000e+00       5.882314192697e-14       2.146712508724e-15       9.428917295221e-16 
  477       3.334736446034e-10       1.811557337259e-12      -1.193803826691e-11       0.000000000000e+00       5.837871678655e-14       2.064955853460e-15       9.291963192744e-16 
  478       3.350795159736e-10       1.784346711337e-12      -1.188665030796e-11       0.000000000000e+00       5.793838576136e-14       1.985151242932e-15       9.155171700052e-16 
  479       3.366760916158e-10       1.757330425707e-12      -1.183016194908e-11       0.000000000000e+00       5.750212461929e-14       1.907292322726e-15       9.018552071314e-16 
  480       3.382626326660e-10       1.730522305726e-12      -1.176862848942e-11       0.000000000000e+00       5.706990755341e-14       1.831372248558e-15       8.882113547545e-16 
  481       3.398383900405e-10       1.703936348829e-12      -1.170210687619e-11       0.000000000000e+00       5.664170717114e-14       1.757383682986e-15       8.745865356106e-16 
  482       3.414026043869e-10       1.677586725295e-12      -1.163065571439e-11       0.000000000000e+00       5.621749448351e-14       1.685318792128e-15       8.609816710214e-16 
  483       3.429545060347e-10       1.651487779017e-12      -1.155433527655e-11       0.000000000000e+00       5.579723889439e-14       1.615169242367e-15       8.473976808444e-16 
  484       3.444933149459e-10       1.625654028264e-12      -1.147320751246e-11       0.000000000000e+00       5.538090818976e-14       1.546926197071e-15       8.338354834240e-16 
  485       3.460182406654e-10       1.600100166455e-12      -1.138733605898e-11       0.000000000000e+00       5.496846852691e-14       1.480580313302e-15       8.202959955413e-16 
  486       3.475284822722e-10       1.574841062918e-12      -1.129678624972e-11       0.000000000000e+00       5.455988442369e-14       1.416121738531e-15       8.067801323654e-16 
  487       3.490232283298e-10       1.549891763662e-12      -1.120162512480e-11       0.000000000000e+00       5.415511874778e-14       1.353540107353e-15       7.932888074035e-16 
  488       3.505016568368e-10       1.525267492145e-12      -1.110192144065e-11       0.000000000000e+00       5.375413270587e-14       1.292824538193e-15       7.798229324515e-16 
  489       3.519629351777e-10       1.500983650036e-12      -1.099774567968e-11       0.000000000000e+00       5.335688583294e-14       1.233963630030e-15       7.663834175447e-16 
  490       3.534062200733e-10       1.477055817985e-12      -1.088917006010e-11       0.000000000000e+00       5.296333598148e-14       1.176945459098e-15       7.529711709083e-16 
  491       3.548306575320e-10       1.453499756391e-12      -1.077626854560e-11       0.000000000000e+00       5.257343931076e-14       1.121757575609e-15       7.395870989080e-16 
  492       3.562353827998e-10       1.430331406167e-12      -1.065911685517e-11       0.000000000000e+00       5.218715027602e-14       1.068387000463e-15       7.262321060005e-16 
  493       3.576195203113e-10       1.407566889507e-12      -1.053779247276e-11       0.000000000000e+00       5.180442161773e-14       1.016820221956e-15       7.129070946841e-16 
  494       3.589821836402e-10       1.385222510655e-12      -1.041237465712e-11       0.000000000000e+00       5.142520435086e-14       9.670431925024e-16       6.996129654490e-16 
  495       3.603224754501e-10       1.363314756669e-12      -1.028294445147e-11       0.000000000000e+00       5.104944775405e-14       9.190413253400e-16       6.863506167283e-16 
  496       3.616394874454e-10       1.341860298190e-12      -1.014958469330e-11       0.000000000000e+00       5.067709935893e-14       8.727994912476e-16       6.731209448484e-16 
  497       3.629323003214e-10       1.320875990208e-12      -1.001238002410e-11       0.000000000000e+00       5.030810493928e-14       8.283020152567e-16       6.599248439793e-16 
  498       3.641999837155e-10       1.300378872831e-12      -9.871416899081e-12       0.000000000000e+00       4.994240850032e-14       7.855326733644e-16       6.467632060856e-16 
  499       3.654415961574e-10       1.280386172048e-12      -9.726783596976e-12       0.000000000000e+00       4.957995226793e-14       7.444746892474e-16       6.336369208765e-16 
  500       3.666561850202e-10       1.260915300500e-12      -9.578570229738e-12       0.000000000000e+00       4.922067667789e-14       7.051107309741e-16       6.205468757569e-16 
  501       3.678427864711e-10       1.241983858245e-12      -9.426868752316e-12       0.000000000000e+00       4.886452036513e-14       6.674229077184e-16       6.074939557776e-16 
  502       3.690004254214e-10       1.223609633525e-12      -9.271772972391e-12       0.000000000000e+00       4.851142015295e-14       6.313927664725e-16       5.944790435862e-16 
  503       3.701281154780e-10       1.205810603531e-12      -9.113378560126e-12       0.000000000000e+00       4.816131104226e-14       5.970012887602e-16       5.815030193773e-16 
