# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  416       2.366422130595e-10       2.960744232750e-12      -4.179549758271e-12       0.000000000000e+00       1.295982009295e-13       1.374689649207e-14       1.834998398548e-15 
  417       2.368969260208e-10       2.949073898579e-12      -4.413138615665e-12       0.000000000000e+00       1.285404229988e-13       1.346425347934e-14       1.822719573492e-15 
  418       2.371992651115e-10       2.936901073935e-12      -4.643747624691e-12       0.000000000000e+00       1.274935496267e-13       1.318622513859e-14       1.810350865585e-15 
  419       2.375483675246e-10       2.924230742211e-12      -4.871263942342e-12       0.000000000000e+00       1.264573682174e-13       1.291274265863e-14       1.797894253246e-15 
  420       2.379433435901e-10       2.911068058196e-12      -5.095573474124e-12       0.000000000000e+00       1.254316579724e-13       1.264373454008e-14       1.785351747754e-15 
  421       2.383832765936e-10       2.897418349220e-12      -5.316560868678e-12       0.000000000000e+00       1.244161898310e-13       1.237912657624e-14       1.772725393407e-15 
  422       2.388672225942e-10       2.883287116284e-12      -5.534109512402e-12       0.000000000000e+00       1.234107264116e-13       1.211884183384e-14       1.760017267684e-15 
  423       2.393942102432e-10       2.868680035208e-12      -5.748101524068e-12       0.000000000000e+00       1.224150219516e-13       1.186280063394e-14       1.747229481400e-15 
  424       2.399632406022e-10       2.853602957757e-12      -5.958417749444e-12       0.000000000000e+00       1.214288222492e-13       1.161092053265e-14       1.734364178863e-15 
  425       2.405732869619e-10       2.838061912788e-12      -6.164937755919e-12       0.000000000000e+00       1.204518646031e-13       1.136311630203e-14       1.721423538037e-15 
  426       2.412232946596e-10       2.822063107384e-12      -6.367539827116e-12       0.000000000000e+00       1.194838777542e-13       1.111929991087e-14       1.708409770696e-15 
  427       2.419122653605e-10       2.805613171466e-12      -6.566115533599e-12       0.000000000000e+00       1.185246287838e-13       1.087939331337e-14       1.695324973147e-15 
  428       2.426395134263e-10       2.788719898474e-12      -6.760614001904e-12       0.000000000000e+00       1.175740656888e-13       1.064336733346e-14       1.682170672468e-15 
  429       2.434044179111e-10       2.771391532125e-12      -6.950999141036e-12       0.000000000000e+00       1.166321795410e-13       1.041120406569e-14       1.668948265141e-15 
  430       2.442063387617e-10       2.753636526503e-12      -7.137235206652e-12       0.000000000000e+00       1.156989579388e-13       1.018288417614e-14       1.655659165160e-15 
  431       2.450446166914e-10       2.735463547365e-12      -7.319286805247e-12       0.000000000000e+00       1.147743849788e-13       9.958386891662e-15       1.642304804084e-15 
  432       2.459185730537e-10       2.716881473429e-12      -7.497118898353e-12       0.000000000000e+00       1.138584412275e-13       9.737689989088e-15       1.628886631106e-15 
  433       2.468275097160e-10       2.697899397679e-12      -7.670696806724e-12       0.000000000000e+00       1.129511036929e-13       9.520769784482e-15       1.615406113106e-15 
  434       2.477707089336e-10       2.678526628661e-12      -7.839986214530e-12       0.000000000000e+00       1.120523457960e-13       9.307601122351e-15       1.601864734713e-15 
  435       2.487474332236e-10       2.658772691777e-12      -8.004953173551e-12       0.000000000000e+00       1.111621373422e-13       9.098157364877e-15       1.588263998368e-15 
  436       2.497569252383e-10       2.638647330587e-12      -8.165564107364e-12       0.000000000000e+00       1.102804444936e-13       8.892410381141e-15       1.574605424382e-15 
  437       2.507984076392e-10       2.618160508104e-12      -8.321785815540e-12       0.000000000000e+00       1.094072297397e-13       8.690330536355e-15       1.560890550995e-15 
  438       2.518710829709e-10       2.597322408094e-12      -8.473585477829e-12       0.000000000000e+00       1.085424518694e-13       8.491886681084e-15       1.547120934440e-15 
  439       2.529741335349e-10       2.576143436372e-12      -8.620930658360e-12       0.000000000000e+00       1.076860659430e-13       8.297046140478e-15       1.533298149000e-15 
  440       2.541067212629e-10       2.554634222098e-12      -8.763789309825e-12       0.000000000000e+00       1.068380232630e-13       8.105774703497e-15       1.519423787068e-15 
  441       2.552679875916e-10       2.532805619077e-12      -8.902129777675e-12       0.000000000000e+00       1.059982713462e-13       7.918036612135e-15       1.505499459210e-15 
  442       2.564570533352e-10       2.510668707058e-12      -9.035920804310e-12       0.000000000000e+00       1.051667538953e-13       7.733794550654e-15       1.491526794222e-15 
  443       2.576730185605e-10       2.488234793027e-12      -9.165131533273e-12       0.000000000000e+00       1.043434107702e-13       7.553009634805e-15       1.477507439195e-15 
  444       2.589149624596e-10       2.465515412509e-12      -9.289731513436e-12       0.000000000000e+00       1.035281779599e-13       7.375641401058e-15       1.463443059567e-15 
  445       2.601819432246e-10       2.442522330862e-12      -9.409690703199e-12       0.000000000000e+00       1.027209875539e-13       7.201647795830e-15       1.449335339193e-15 
  446       2.614729979205e-10       2.419267544580e-12      -9.524979474677e-12       0.000000000000e+00       1.019217677139e-13       7.030985164709e-15       1.435185980398e-15 
  447       2.627871423599e-10       2.395763282583e-12      -9.635568617891e-12       0.000000000000e+00       1.011304426453e-13       6.863608241685e-15       1.420996704040e-15 
  448       2.641233709761e-10       2.372022007522e-12      -9.741429344966e-12       0.000000000000e+00       1.003469325690e-13       6.699470138373e-15       1.406769249571e-15 
  449       2.654806566972e-10       2.348056417070e-12      -9.842533294312e-12       0.000000000000e+00       9.957115369260e-14       6.538522333244e-15       1.392505375095e-15 
  450       2.668579508199e-10       2.323879445227e-12      -9.938852534828e-12       0.000000000000e+00       9.880301818238e-14       6.380714660851e-15       1.378206857429e-15 
  451       2.682541828832e-10       2.299504263610e-12      -1.003035957008e-11       0.000000000000e+00       9.804243413472e-14       6.225995301053e-15       1.363875492165e-15 
  452       2.696682605423e-10       2.274944282756e-12      -1.011702734251e-11       0.000000000000e+00       9.728930554773e-14       6.074310768248e-15       1.349513093728e-15 
  453       2.710990694422e-10       2.250213153418e-12      -1.019882923761e-11       0.000000000000e+00       9.654353229281e-14       5.925605900596e-15       1.335121495437e-15 
  454       2.725454730919e-10       2.225324767862e-12      -1.027573908812e-11       0.000000000000e+00       9.580501008631e-14       5.779823849247e-15       1.320702549566e-15 
  455       2.740063127375e-10       2.200293261164e-12      -1.034773117823e-11       0.000000000000e+00       9.507363046104e-14       5.636906067567e-15       1.306258127401e-15 
  456       2.754804072369e-10       2.175133012511e-12      -1.041478024775e-11       0.000000000000e+00       9.434928073794e-14       5.496792300369e-15       1.291790119306e-15 
  457       2.769665529329e-10       2.149858646493e-12      -1.047686149633e-11       0.000000000000e+00       9.363184399761e-14       5.359420573136e-15       1.277300434778e-15 
  458       2.784635235270e-10       2.124485034408e-12      -1.053395058762e-11       0.000000000000e+00       9.292119905197e-14       5.224727181250e-15       1.262791002509e-15 
  459       2.799700699538e-10       2.099027295552e-12      -1.058602365349e-11       0.000000000000e+00       9.221722041578e-14       5.092646679221e-15       1.248263770448e-15 
  460       2.814849202541e-10       2.073500798522e-12      -1.063305729820e-11       0.000000000000e+00       9.151977827829e-14       4.963111869910e-15       1.233720705856e-15 
  461       2.830067794492e-10       2.047921162510e-12      -1.067502860261e-11       0.000000000000e+00       9.082873847483e-14       4.836053793759e-15       1.219163795375e-15 
  462       2.845343294144e-10       2.022304258606e-12      -1.071191512836e-11       0.000000000000e+00       9.014396245837e-14       4.711401718017e-15       1.204595045077e-15 
  463       2.860662287528e-10       1.996666211087e-12      -1.074369492205e-11       0.000000000000e+00       8.946530727114e-14       4.589083125968e-15       1.190016480536e-15 
  464       2.876011126695e-10       1.971023398725e-12      -1.077034651948e-11       0.000000000000e+00       8.879262551621e-14       4.469023706159e-15       1.175430146878e-15 
  465       2.891375928447e-10       1.945392456074e-12      -1.079184894976e-11       0.000000000000e+00       8.812576532910e-14       4.351147341625e-15       1.160838108847e-15 
  466       2.906744015437e-10       1.919789211154e-12      -1.080819031171e-11       0.000000000000e+00       8.746459577011e-14       4.235389224913e-15       1.146242290518e-15 
  467       2.922108291501e-10       1.894225459352e-12      -1.081939378861e-11       0.000000000000e+00       8.680908393095e-14       4.121735675373e-15       1.131643988805e-15 
  468       2.937463000344e-10       1.868712091423e-12      -1.082549245331e-11       0.000000000000e+00       8.615922017786e-14       4.010185542921e-15       1.117044344893e-15 
  469       2.952802295062e-10       1.843260148720e-12      -1.082652077836e-11       0.000000000000e+00       8.551499293397e-14       3.900737191021e-15       1.102444503183e-15 
  470       2.968120237673e-10       1.817880823905e-12      -1.082251464495e-11       0.000000000000e+00       8.487638866488e-14       3.793388493144e-15       1.087845611266e-15 
  471       2.983410798648e-10       1.792585461662e-12      -1.081351135179e-11       0.000000000000e+00       8.424339186432e-14       3.688136829233e-15       1.073248819893e-15 
  472       2.998667856452e-10       1.767385559407e-12      -1.079954962407e-11       0.000000000000e+00       8.361598503975e-14       3.584979082173e-15       1.058655282950e-15 
  473       3.013885197067e-10       1.742292767999e-12      -1.078066962234e-11       0.000000000000e+00       8.299414869794e-14       3.483911634251e-15       1.044066157424e-15 
  474       3.029056513534e-10       1.717318892452e-12      -1.075691295147e-11       0.000000000000e+00       8.237786133061e-14       3.384930363622e-15       1.029482603380e-15 
  475       3.044175405481e-10       1.692475892646e-12      -1.072832266954e-11       0.000000000000e+00       8.176709940003e-14       3.288030640775e-15       1.014905783931e-15 
  476       3.059235378659e-10       1.667775884036e-12      -1.069494329675e-11       0.000000000000e+00       8.116183732465e-14       3.193207324997e-15       1.000336865211e-15 
  477       3.074229844474e-10       1.643231138367e-12      -1.065682082437e-11       0.000000000000e+00       8.056204746468e-14       3.100454760840e-15       9.857770163436e-16 
  478       3.089152119521e-10       1.618854084381e-12      -1.061400272363e-11       0.000000000000e+00       7.996770010772e-14       3.009766774582e-15       9.712274094166e-16 
  479       3.103995425116e-10       1.594657308531e-12      -1.056653795466e-11       0.000000000000e+00       7.937876345437e-14       2.921136670694e-15       9.566892194532e-16 
  480       3.118752886832e-10       1.570653555691e-12      -1.051447697540e-11       0.000000000000e+00       7.879520360385e-14       2.834557228309e-15       9.421636243836e-16 
  481       3.133417534028e-10       1.546855729868e-12      -1.045787175051e-11       0.000000000000e+00       7.821698453958e-14       2.750020697677e-15       9.276518050170e-16 
  482       3.147982299388e-10       1.523276894911e-12      -1.039677576030e-11       0.000000000000e+00       7.764406811482e-14       2.667518796642e-15       9.131549450129e-16 
  483       3.162440018449e-10       1.499930275225e-12      -1.033124400963e-11       0.000000000000e+00       7.707641403830e-14       2.587042707095e-15       8.986742308535e-16 
  484       3.176783429136e-10       1.476829256479e-12      -1.026133303687e-11       0.000000000000e+00       7.651397985975e-14       2.508583071450e-15       8.842108518152e-16 
  485       3.191005171297e-10       1.453987386321e-12      -1.018710092276e-11       0.000000000000e+00       7.595672095562e-14       2.432129989100e-15       8.697659999403e-16 
  486       3.205097786235e-10       1.431418375085e-12      -1.010860729939e-11       0.000000000000e+00       7.540459051460e-14       2.357673012888e-15       8.553408700093e-16 
  487       3.219053716240e-10       1.409136096506e-12      -1.002591335906e-11       0.000000000000e+00       7.485753952329e-14       2.285201145567e-15       8.409366595120e-16 
  488       3.232865304125e-10       1.387154588426e-12      -9.939081863250e-12       0.000000000000e+00       7.431551675178e-14       2.214702836270e-15       8.265545686198e-16 
  489       3.246524792757e-10       1.365488053510e-12      -9.848177151496e-12       0.000000000000e+00       7.377846873926e-14       2.146165976972e-15       8.121958001573e-16 
  490       3.260024324592e-10       1.344150859958e-12      -9.753265150336e-12       0.000000000000e+00       7.324633977966e-14       2.079577898953e-15       7.978615595743e-16 
  491       3.273355941207e-10       1.323157542208e-12      -9.654413382219e-12       0.000000000000e+00       7.271907190724e-14       2.014925369268e-15       7.835530549173e-16 
  492       3.286511582832e-10       1.302522801658e-12      -9.551690974424e-12       0.000000000000e+00       7.219660488219e-14       1.952194587208e-15       7.692714968015e-16 
  493       3.299483087888e-10       1.282261507368e-12      -9.445168667977e-12       0.000000000000e+00       7.167887617627e-14       1.891371180766e-15       7.550180983826e-16 
  494       3.312262192516e-10       1.262388696777e-12      -9.334918826572e-12       0.000000000000e+00       7.116582095839e-14       1.832440203101e-15       7.407940753285e-16 
  495       3.324840530112e-10       1.242919576410e-12      -9.221015445488e-12       0.000000000000e+00       7.065737208027e-14       1.775386129007e-15       7.266006457911e-16 
  496       3.337209630858e-10       1.223869522594e-12      -9.103534160509e-12       0.000000000000e+00       7.015346006198e-14       1.720192851372e-15       7.124390303784e-16 
  497       3.349360921260e-10       1.205254082164e-12      -8.982552256840e-12       0.000000000000e+00       6.965401307761e-14       1.666843677646e-15       6.983104521259e-16 
  498       3.361285723677e-10       1.187088973177e-12      -8.858148678026e-12       0.000000000000e+00       6.915895694087e-14       1.615321326307e-15       6.842161364684e-16 
  499       3.372975255856e-10       1.169390085621e-12      -8.730404034874e-12       0.000000000000e+00       6.866821509066e-14       1.565607923324e-15       6.701573112122e-16 
  500       3.384420630464e-10       1.152173482131e-12      -8.599400614365e-12       0.000000000000e+00       6.818170857675e-14       1.517684998622e-15       6.561352065066e-16 
  501       3.395612854625e-10       1.135455398694e-12      -8.465222388579e-12       0.000000000000e+00       6.769935604533e-14       1.471533482548e-15       6.421510548158e-16 
  502       3.406542829448e-10       1.119252245363e-12      -8.327955023610e-12       0.000000000000e+00       6.722107372467e-14       1.427133702336e-15       6.282060908906e-16 
  503       3.417201349565e-10       1.103580606969e-12      -8.187685888483e-12       0.000000000000e+00       6.674677541067e-14       1.384465378571e-15       6.143015517402e-16 
  504       3.427579102660e-10       1.088457243831e-12      -8.044504064076e-12       0.000000000000e+00       6.627637245255e-14       1.343507621652e-15       6.004386766043e-16 
  505       3.437668008039e-10       1.073897154086e-12      -7.898497738322e-12       0.000000000000e+00       6.580978804524e-14       1.304240420149e-15       5.866186686939e-16 
  506       3.447465275688e-10       1.059907697857e-12      -7.749746291162e-12       0.000000000000e+00       6.534700058891e-14       1.266649160187e-15       5.728425792613e-16 
  507       3.456969463228e-10       1.046494305208e-12      -7.598327999150e-12       0.000000000000e+00       6.488800155024e-14       1.230720229289e-15       5.591114201349e-16 
  508       3.466179147624e-10       1.033662399021e-12      -7.444322636212e-12       0.000000000000e+00       6.443278126090e-14       1.196439533440e-15       5.454262016016e-16 
  509       3.475092925345e-10       1.021417394795e-12      -7.287811481340e-12       0.000000000000e+00       6.398132890989e-14       1.163792494248e-15       5.317879323609e-16 
  510       3.483709412528e-10       1.009764700445e-12      -7.128877326281e-12       0.000000000000e+00       6.353363253584e-14       1.132764046113e-15       5.181976194781e-16 
  511       3.492027245136e-10       9.987097161063e-13      -6.967604483231e-12       0.000000000000e+00       6.308967901937e-14       1.103338633392e-15       5.046562683392e-16 
  512       3.500045079124e-10       9.882578339347e-13      -6.804078792524e-12       0.000000000000e+00       6.264945407542e-14       1.075500207562e-15       4.911648826037e-16 
  513       3.507761590600e-10       9.784144379046e-13      -6.638387630324e-12       0.000000000000e+00       6.221294224554e-14       1.049232224390e-15       4.777244641589e-16 
  514       3.515175475986e-10       9.691849036125e-13      -6.470619916313e-12       0.000000000000e+00       6.178012689028e-14       1.024517641094e-15       4.643360130741e-16 
  515       3.522285452182e-10       9.605745980766e-13      -6.300866121387e-12       0.000000000000e+00       6.135099018146e-14       1.001338913511e-15       4.510005275537e-16 
  516       3.529090256727e-10       9.525888795383e-13      -6.129218275343e-12       0.000000000000e+00       6.092551309454e-14       9.796779932620e-16       4.377190038916e-16 
  517       3.535588647959e-10       9.452330972624e-13      -5.955769974573e-12       0.000000000000e+00       6.050367540095e-14       9.595163249183e-16       4.244924364248e-16 
  518       3.541779405183e-10       9.385125913385e-13      -5.780616389751e-12       0.000000000000e+00       6.008545566038e-14       9.408348431657e-16       4.113218174875e-16 
  519       3.547661328828e-10       9.324326924816e-13      -5.603854273529e-12       0.000000000000e+00       5.967083121316e-14       9.236139699705e-16       3.982081373646e-16 
  520       3.553233240610e-10       9.269987218327e-13      -5.425581968224e-12       0.000000000000e+00       5.925977817256e-14       9.078336117456e-16       3.851523842457e-16 
  521       3.558493983694e-10       9.222159907600e-13      -5.245899413511e-12       0.000000000000e+00       5.885227141713e-14       8.934731565154e-16       3.721555441791e-16 
  522       3.563442422859e-10       9.180898006598e-13      -5.064908154113e-12       0.000000000000e+00       5.844828458301e-14       8.805114710815e-16       3.592186010255e-16 
  523       3.568077444657e-10       9.146254427567e-13      -4.882711347493e-12       0.000000000000e+00       5.804779005630e-14       8.689268981883e-16       3.463425364118e-16 
  524       3.572397957576e-10       9.118281979052e-13      -4.699413771545e-12       0.000000000000e+00       5.765075896537e-14       8.586972536886e-16       3.335283296850e-16 
  525       3.576402892202e-10       9.097033363901e-13      -4.515121832284e-12       0.000000000000e+00       5.725716117315e-14       8.497998237088e-16       3.207769578661e-16 
  526       3.580091201381e-10       9.082561177274e-13      -4.329943571537e-12       0.000000000000e+00       5.686696526954e-14       8.422113618150e-16       3.080893956039e-16 
  527       3.583461860382e-10       9.074917904652e-13      -4.143988674635e-12       0.000000000000e+00       5.648013856367e-14       8.359080861779e-16       2.954666151289e-16 
  528       3.586513867059e-10       9.074155919844e-13      -3.957368478104e-12       0.000000000000e+00       5.609664707626e-14       8.308656767388e-16       2.829095862069e-16 
  529       3.589246242011e-10       9.080327482999e-13      -3.770195977355e-12       0.000000000000e+00       5.571645553196e-14       8.270592723747e-16       2.704192760933e-16 
  530       3.591658028749e-10       9.093484738608e-13      -3.582585834376e-12       0.000000000000e+00       5.533952735165e-14       8.244634680645e-16       2.579966494866e-16 
  531       3.593748293850e-10       9.113679713519e-13      -3.394654385424e-12       0.000000000000e+00       5.496582464479e-14       8.230523120537e-16       2.456426684823e-16 
  532       3.595516127129e-10       9.140964314941e-13      -3.206519648711e-12       0.000000000000e+00       5.459530820175e-14       8.227993030206e-16       2.333582925268e-16 
  533       3.596960641793e-10       9.175390328453e-13      -3.018301332102e-12       0.000000000000e+00       5.422793748613e-14       8.236773872415e-16       2.211444783712e-16 
  534       3.598080974608e-10       9.217009416016e-13      -2.830120840801e-12       0.000000000000e+00       5.386367062710e-14       8.256589557564e-16       2.090021800253e-16 
  535       3.598876286057e-10       9.265873113975e-13      -2.642101285045e-12       0.000000000000e+00       5.350246441173e-14       8.287158415342e-16       1.969323487113e-16 
  536       3.599345760507e-10       9.322032831073e-13      -2.454367487792e-12       0.000000000000e+00       5.314427427731e-14       8.328193166388e-16       1.849359328177e-16 
  537       3.599488606367e-10       9.385539846456e-13      -2.267045992415e-12       0.000000000000e+00       5.278905430367e-14       8.379400893940e-16       1.730138778529e-16 
  538       3.599304056254e-10       9.456445307682e-13      -2.080265070390e-12       0.000000000000e+00       5.243675720556e-14       8.440483015496e-16       1.611671263995e-16 
  539       3.598791367149e-10       9.534800228731e-13      -1.894154728992e-12       0.000000000000e+00       5.208733432490e-14       8.511135254466e-16       1.493966180679e-16 
  540       3.597949820566e-10       9.620655488011e-13      -1.708846718980e-12       0.000000000000e+00       5.174073562320e-14       8.591047611825e-16       1.377032894501e-16 
  541       3.596778722710e-10       9.714061826369e-13      -1.524474542291e-12       0.000000000000e+00       5.139690967382e-14       8.679904337776e-16       1.260880740737e-16 
  542       3.595277404642e-10       9.815069845095e-13      -1.341173459731e-12       0.000000000000e+00       5.105580365432e-14       8.777383903397e-16       1.145519023555e-16 
  543       3.593445222435e-10       9.923730003937e-13      -1.159080498667e-12       0.000000000000e+00       5.071736333880e-14       8.883158972302e-16       1.030957015557e-16 
  544       3.591282192142e-10       1.004007644155e-12      -9.783222210335e-13       0.000000000000e+00       5.038154153052e-14       8.996931045569e-16       9.172026746718e-17 
  545       3.588790913015e-10       1.016407796506e-12      -7.989776519945e-13       0.000000000000e+00       5.004832362328e-14       9.118535473026e-16       8.042587580382e-17 
  546       3.585974696064e-10       1.029568574508e-12      -6.211143744609e-13       0.000000000000e+00       4.971770270889e-14       9.247839196051e-16       6.921266032233e-17 
  547       3.582836934337e-10       1.043484936614e-12      -4.448006817603e-13       0.000000000000e+00       4.938967119453e-14       9.384706314228e-16       5.808074004789e-17 
  548       3.579381103337e-10       1.058151681809e-12      -2.701055803736e-13       0.000000000000e+00       4.906422079850e-14       9.528998071042e-16       4.703021917607e-17 
  549       3.575610761439e-10       1.073563448761e-12      -9.709879267222e-14       0.000000000000e+00       4.874134254594e-14       9.680572839565e-16       3.606118697479e-17 
  550       3.571529550314e-10       1.089714714964e-12       7.414924034498e-14       0.000000000000e+00       4.842102676463e-14       9.839286108146e-16       2.517371768625e-17 
  551       3.567141195343e-10       1.106599795886e-12       2.435673563148e-13       0.000000000000e+00       4.810326308066e-14       1.000499046610e-15       1.436787042886e-17 
  552       3.562449506039e-10       1.124212844115e-12       4.110836687727e-13       0.000000000000e+00       4.778804041425e-14       1.017753558940e-15       3.643689099160e-18 
  553       3.557458376465e-10       1.142547848502e-12       5.766255644154e-13       0.000000000000e+00       4.747534697545e-14       1.035676822637e-15      -6.998797726242e-18 
  554       3.552171785655e-10       1.161598633310e-12       7.401197003645e-13       0.000000000000e+00       4.716517025990e-14       1.054253218335e-15      -1.755957688872e-17 
  555       3.546593798030e-10       1.181358857361e-12       9.014920014288e-13       0.000000000000e+00       4.685749704457e-14       1.073466831042e-15      -2.803865074573e-17 
  556       3.540728563817e-10       1.201822013179e-12       1.060667657368e-12       0.000000000000e+00       4.655231338352e-14       1.093301448706e-15      -3.843603726883e-17 
  557       3.534580319473e-10       1.222981426138e-12       1.217571120155e-12       0.000000000000e+00       4.624960460364e-14       1.113740560788e-15      -4.875177014181e-17 
  558       3.528153388098e-10       1.244830253606e-12       1.372126101239e-12       0.000000000000e+00       4.594935530039e-14       1.134767356825e-15      -5.898589885870e-17 
  559       3.521452179858e-10       1.267361484095e-12       1.524255568809e-12       0.000000000000e+00       4.565154933354e-14       1.156364725003e-15      -6.913848882186e-17 
  560       3.514481192401e-10       1.290567936402e-12       1.673881745056e-12       0.000000000000e+00       4.535616982295e-14       1.178515250726e-15      -7.920962144009e-17 
  561       3.507245011279e-10       1.314442258761e-12       1.820926103438e-12       0.000000000000e+00       4.506319914427e-14       1.201201215183e-15      -8.919939422661e-17 
  562       3.499748310365e-10       1.338976927983e-12       1.965309365940e-12       0.000000000000e+00       4.477261892471e-14       1.224404593918e-15      -9.910792089720e-17 
  563       3.491995852275e-10       1.364164248604e-12       2.106951500337e-12       0.000000000000e+00       4.448441003880e-14       1.248107055399e-15      -1.089353314682e-16 
  564       3.483992488782e-10       1.389996352035e-12       2.245771717462e-12       0.000000000000e+00       4.419855260410e-14       1.272289959587e-15      -1.186817723548e-16 
  565       3.475743161240e-10       1.416465195703e-12       2.381688468463e-12       0.000000000000e+00       4.391502597699e-14       1.296934356504e-15      -1.283474064686e-16 
  566       3.467252900999e-10       1.443562562199e-12       2.514619442069e-12       0.000000000000e+00       4.363380874836e-14       1.322020984803e-15      -1.379324133164e-16 
  567       3.458526829828e-10       1.471280058423e-12       2.644481561851e-12       0.000000000000e+00       4.335487873942e-14       1.347530270337e-15      -1.474369890975e-16 
  568       3.449570160330e-10       1.499609114733e-12       2.771190983489e-12       0.000000000000e+00       4.307821299740e-14       1.373442324726e-15      -1.568613468024e-16 
  569       3.440388196366e-10       1.528540984087e-12       2.894663092031e-12       0.000000000000e+00       4.280378779131e-14       1.399736943929e-15      -1.662057163104e-16 
  570       3.430986333469e-10       1.558066741194e-12       3.014812499156e-12       0.000000000000e+00       4.253157860769e-14       1.426393606810e-15      -1.754703444882e-16 
  571       3.421370059266e-10       1.588177281654e-12       3.131553040440e-12       0.000000000000e+00       4.226156014635e-14       1.453391473709e-15      -1.846554952872e-16 
  572       3.411544953895e-10       1.618863321108e-12       3.244797772617e-12       0.000000000000e+00       4.199370631612e-14       1.480709385010e-15      -1.937614498425e-16 
  573       3.401516690427e-10       1.650115394385e-12       3.354458970842e-12       0.000000000000e+00       4.172799023060e-14       1.508325859710e-15      -2.027885065700e-16 
  574       3.391291035283e-10       1.681923854644e-12       3.460448125955e-12       0.000000000000e+00       4.146438420389e-14       1.536219093989e-15      -2.117369812654e-16 
  575       3.380873848654e-10       1.714278872524e-12       3.562675941743e-12       0.000000000000e+00       4.120285974635e-14       1.564366959775e-15      -2.206072072014e-16 
  576       3.370271084917e-10       1.747170435288e-12       3.661052332202e-12       0.000000000000e+00       4.094338756036e-14       1.592747003320e-15      -2.293995352264e-16 
  577       3.359488793059e-10       1.780588345969e-12       3.755486418802e-12       0.000000000000e+00       4.068593753602e-14       1.621336443762e-15      -2.381143338624e-16 
  578       3.348533117093e-10       1.814522222516e-12       3.845886527749e-12       0.000000000000e+00       4.043047874695e-14       1.650112171697e-15      -2.467519894029e-16 
  579       3.337410296478e-10       1.848961496942e-12       3.932160187251e-12       0.000000000000e+00       4.017697944599e-14       1.679050747748e-15      -2.553129060111e-16 
  580       3.326126666536e-10       1.883895414468e-12       4.014214124773e-12       0.000000000000e+00       3.992540706099e-14       1.708128401134e-15      -2.637975058180e-16 
  581       3.314688658875e-10       1.919313032668e-12       4.091954264310e-12       0.000000000000e+00       3.967572819052e-14       1.737321028239e-15      -2.722062290203e-16 
  582       3.303102801804e-10       1.955203220621e-12       4.165285723642e-12       0.000000000000e+00       3.942790859963e-14       1.766604191179e-15      -2.805395339789e-16 
  583       3.291375475141e-10       1.991554473008e-12       4.234127321656e-12       0.000000000000e+00       3.918191835350e-14       1.795957294398e-15      -2.887976652677e-16 
  584       3.279512167050e-10       2.028354349072e-12       4.298455503994e-12       0.000000000000e+00       3.893774736789e-14       1.825376231971e-15      -2.969799512592e-16 
  585       3.267518199464e-10       2.065590017961e-12       4.358261509325e-12       0.000000000000e+00       3.869539023876e-14       1.854861053426e-15      -3.050854891851e-16 
  586       3.255398972354e-10       2.103248441580e-12       4.413536960975e-12       0.000000000000e+00       3.845484113710e-14       1.884411814349e-15      -3.131133756139e-16 
  587       3.243159964057e-10       2.141316373675e-12       4.464273869299e-12       0.000000000000e+00       3.821609380644e-14       1.914028576424e-15      -3.210627064667e-16 
  588       3.230806731612e-10       2.179780358912e-12       4.510464634057e-12       0.000000000000e+00       3.797914156048e-14       1.943711407481e-15      -3.289325770339e-16 
  589       3.218344911090e-10       2.218626731958e-12       4.552102046795e-12       0.000000000000e+00       3.774397728059e-14       1.973460381530e-15      -3.367220819908e-16 
  590       3.205780217930e-10       2.257841616562e-12       4.589179293219e-12       0.000000000000e+00       3.751059341337e-14       2.003275578809e-15      -3.444303154146e-16 
  591       3.193118447267e-10       2.297410924638e-12       4.621689955574e-12       0.000000000000e+00       3.727898196824e-14       2.033157085820e-15      -3.520563708003e-16 
  592       3.180365474267e-10       2.337320355342e-12       4.649628015020e-12       0.000000000000e+00       3.704913451499e-14       2.063104995374e-15      -3.595993410770e-16 
  593       3.167527254461e-10       2.377555394154e-12       4.672987854009e-12       0.000000000000e+00       3.682104218128e-14       2.093119406632e-15      -3.670583186243e-16 
  594       3.154609824072e-10       2.418101311960e-12       4.691764258663e-12       0.000000000000e+00       3.659469565030e-14       2.123200425144e-15      -3.744323952886e-16 
  595       3.141619300354e-10       2.458943164134e-12       4.705952421150e-12       0.000000000000e+00       3.637008515821e-14       2.153348162895e-15      -3.817206623991e-16 
  596       3.128561881922e-10       2.500065789615e-12       4.715547942062e-12       0.000000000000e+00       3.614720049180e-14       2.183562738342e-15      -3.889222107845e-16 
  597       3.115443849082e-10       2.541453809991e-12       4.720546832790e-12       0.000000000000e+00       3.592603098599e-14       2.213844276457e-15      -3.960361307888e-16 
  598       3.102271564166e-10       2.583091628578e-12       4.720945517906e-12       0.000000000000e+00       3.570656552140e-14       2.244192908770e-15      -4.030615122882e-16 
  599       3.089051471866e-10       2.624963429503e-12       4.716740837534e-12       0.000000000000e+00       3.548879252189e-14       2.274608773410e-15      -4.099974447068e-16 
