# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   14       1.189140082682e-10       5.893385423013e-16       1.401786497158e-13       0.000000000000e+00       5.467001384389e-10       6.369089032251e-11       7.116766510564e-15 
   15       1.199219430503e-10       5.756596901496e-16       1.481148627809e-13       0.000000000000e+00       4.884140730370e-10       5.746762091260e-11      -2.977393897797e-14 
   16       1.211290083713e-10       6.000132967747e-16       1.567895773000e-13       0.000000000000e+00       4.388631607725e-10       5.212339230453e-11      -5.167392764864e-14 
   17       1.224747704023e-10       6.327450142006e-16       1.649505511009e-13       0.000000000000e+00       3.963625450283e-10       4.739537418000e-11      -5.874551939980e-14 
   18       1.239520569796e-10       6.634050118478e-16       1.720457406637e-13       0.000000000000e+00       3.594808049145e-10       4.321808247898e-11      -5.408549718819e-14 
   19       1.255827803412e-10       7.033272085386e-16       1.782280052985e-13       0.000000000000e+00       3.276267938562e-10       3.958152765150e-11      -4.166420728529e-14 
   20       1.273280534238e-10       7.702477939303e-16       1.839339208499e-13       0.000000000000e+00       2.995787687816e-10       3.638617091814e-11      -2.668921997516e-14 
   21       1.291659949053e-10       8.713962255845e-16       1.896718729982e-13       0.000000000000e+00       2.748953623329e-10       3.356340748331e-11      -1.275531162603e-14 
   22       1.310511787497e-10       1.008695409378e-15       1.959800750897e-13       0.000000000000e+00       2.529832567940e-10       3.101512341848e-11      -2.976457645499e-15 
   23       1.330069574730e-10       1.177277632572e-15       2.030787279075e-13       0.000000000000e+00       2.335400914796e-10       2.874275929807e-11       1.702176593951e-15 
   24       1.350511053896e-10       1.369619747242e-15       2.109975000386e-13       0.000000000000e+00       2.161159481169e-10       2.674325825067e-11       1.399429616999e-15 
   25       1.371629622435e-10       1.585157645225e-15       2.194570541018e-13       0.000000000000e+00       2.005051777725e-10       2.495673438175e-11      -2.741824454048e-15 
   26       1.392985611371e-10       1.824904734734e-15       2.279824346384e-13       0.000000000000e+00       1.864245665749e-10       2.329529241118e-11      -8.897752952097e-15 
   27       1.414730811853e-10       2.087473152747e-15       2.360438697171e-13       0.000000000000e+00       1.737048500415e-10       2.176578488434e-11      -1.520919897949e-14 
   28       1.437078870304e-10       2.370738322558e-15       2.430767218539e-13       0.000000000000e+00       1.621264071000e-10       2.039104122461e-11      -1.981571009376e-14 
   29       1.460087061667e-10       2.674763684142e-15       2.488006025450e-13       0.000000000000e+00       1.516293258224e-10       1.916276361578e-11      -2.219953718072e-14 
   30       1.483612192766e-10       3.000306036104e-15       2.530070479625e-13       0.000000000000e+00       1.420998578812e-10       1.804731688350e-11      -2.229645861187e-14 
   31       1.507400298118e-10       3.348583913063e-15       2.555239901923e-13       0.000000000000e+00       1.333425301054e-10       1.700165323826e-11      -2.023117992871e-14 
   32       1.531496688722e-10       3.722635842081e-15       2.564018540426e-13       0.000000000000e+00       1.253117822718e-10       1.602353346951e-11      -1.667472560003e-14 
   33       1.555962455916e-10       4.126546894489e-15       2.558040984579e-13       0.000000000000e+00       1.179507570880e-10       1.511833626211e-11      -1.265320466636e-14 
   34       1.580790560029e-10       4.564285043449e-15       2.539289790838e-13       0.000000000000e+00       1.111563209756e-10       1.428611067567e-11      -9.257796914769e-15 
   35       1.606027924162e-10       5.036691112244e-15       2.508861029517e-13       0.000000000000e+00       1.048933333746e-10       1.352411354921e-11      -6.883596825234e-15 
   36       1.631678553304e-10       5.543417774184e-15       2.467812178227e-13       0.000000000000e+00       9.911105620501e-11       1.282407717676e-11      -5.732967253103e-15 
   37       1.657691462396e-10       6.083975015153e-15       2.417002494132e-13       0.000000000000e+00       9.373369506515e-11       1.217447796143e-11      -5.919483807708e-15 
   38       1.684061738876e-10       6.658707583729e-15       2.355368544037e-13       0.000000000000e+00       8.874708608549e-11       1.157272773023e-11      -7.138298818169e-15 
   39       1.710749804532e-10       7.268113089736e-15       2.281061821127e-13       0.000000000000e+00       8.413520241376e-11       1.101630355284e-11      -8.877100304806e-15 
   40       1.737645634377e-10       7.912570439543e-15       2.191878603707e-13       0.000000000000e+00       7.985379841430e-11       1.049908580321e-11      -1.049338861255e-14 
   41       1.764626172177e-10       8.592450049555e-15       2.085639160210e-13       0.000000000000e+00       7.584576068174e-11       1.001337522893e-11      -1.137097953374e-14 
   42       1.791766428373e-10       9.308506085248e-15       1.961533409971e-13       0.000000000000e+00       7.209908324553e-11       9.557481325077e-12      -1.147129238833e-14 
   43       1.819185638303e-10       1.006159899231e-14       1.819171603754e-13       0.000000000000e+00       6.860362585489e-11       9.130080890533e-12      -1.094716770230e-14 
   44       1.846986615569e-10       1.085258905203e-14       1.658221076577e-13       0.000000000000e+00       6.533372016964e-11       8.727955101223e-12      -9.996088008990e-15 
   45       1.875241138622e-10       1.168223618221e-14       1.478517522624e-13       0.000000000000e+00       6.225728767946e-11       8.347196175555e-12      -8.835033621141e-15 
   46       1.903946567132e-10       1.255086266409e-14       1.280431204591e-13       0.000000000000e+00       5.936935361146e-11       7.987612929282e-12      -7.609401736730e-15 
   47       1.933052165352e-10       1.345859027291e-14       1.064615485533e-13       0.000000000000e+00       5.666645210005e-11       7.649385780777e-12      -6.461682676765e-15 
   48       1.962467157934e-10       1.440542687909e-14       8.319172304838e-14       0.000000000000e+00       5.413652150857e-11       7.331752880518e-12      -5.558269855902e-15 
   49       1.992057622240e-10       1.539126105935e-14       5.833861285028e-14       0.000000000000e+00       5.175826595459e-11       7.032937483165e-12      -5.090684811986e-15 
   50       2.021695177807e-10       1.641598161238e-14       3.199258349223e-14       0.000000000000e+00       4.950754243084e-11       6.750732597912e-12      -5.213088389676e-15 
   51       2.051425845237e-10       1.747988685348e-14       4.111413648707e-15       0.000000000000e+00       4.738004730767e-11       6.484610524464e-12      -5.831975801552e-15 
   52       2.081341650314e-10       1.858337710322e-14      -2.539213528984e-14       0.000000000000e+00       4.537368418270e-11       6.234060384927e-12      -6.761514207303e-15 
   53       2.111532178558e-10       1.972683997018e-14      -5.661803574630e-14       0.000000000000e+00       4.348177594368e-11       5.997940184065e-12      -7.780536097813e-15 
   54       2.142083905054e-10       2.091065083988e-14      -8.967974730465e-14       0.000000000000e+00       4.169275691013e-11       5.774435112114e-12      -8.630766026072e-15 
   55       2.173067392366e-10       2.213507096594e-14      -1.246805633740e-13       0.000000000000e+00       3.999368079869e-11       5.561578664851e-12      -9.082281751534e-15 
   56       2.204496695353e-10       2.339991097736e-14      -1.616340443596e-13       0.000000000000e+00       3.838247039373e-11       5.359063126831e-12      -9.153003313471e-15 
   57       2.236358697770e-10       2.470478463558e-14      -2.005251379308e-13       0.000000000000e+00       3.685817171973e-11       5.166805815161e-12      -8.940623735370e-15 
   58       2.268623242641e-10       2.604920048409e-14      -2.413326606570e-13       0.000000000000e+00       3.541724910869e-11       4.984406328764e-12      -8.560979664395e-15 
   59       2.301241989409e-10       2.743255834774e-14      -2.840291004453e-13       0.000000000000e+00       3.405342601019e-11       4.811126779145e-12      -8.148897624893e-15 
   60       2.334147271085e-10       2.885414583223e-14      -3.285804189786e-13       0.000000000000e+00       3.275752580148e-11       4.645872021145e-12      -7.859040271910e-15 
   61       2.367273773042e-10       3.031324761833e-14      -3.749537603668e-13       0.000000000000e+00       3.152000780263e-11       4.487509368048e-12      -7.828547125010e-15 
   62       2.400631841081e-10       3.180950993137e-14      -4.231430459851e-13       0.000000000000e+00       3.033960064094e-11       4.335956320462e-12      -8.053243142783e-15 
   63       2.434248675025e-10       3.334265204133e-14      -4.731488002401e-13       0.000000000000e+00       2.921633307158e-11       4.191303020123e-12      -8.485019071070e-15 
   64       2.468146548644e-10       3.491236076366e-14      -5.249708035500e-13       0.000000000000e+00       2.814893755838e-11       4.053485490581e-12      -9.067226315552e-15 
   65       2.502342390914e-10       3.651829053761e-14      -5.786081456407e-13       0.000000000000e+00       2.713477660065e-11       3.922276639539e-12      -9.734310963020e-15 
   66       2.536847367285e-10       3.816006350452e-14      -6.340592788418e-13       0.000000000000e+00       2.616976906015e-11       3.797277261194e-12      -1.041144780263e-14 
   67       2.571666460946e-10       3.983726958614e-14      -6.913220713832e-13       0.000000000000e+00       2.524831648792e-11       3.677907038575e-12      -1.101417434718e-14 
   68       2.606802216152e-10       4.154934019810e-14      -7.503890339447e-13       0.000000000000e+00       2.436479055676e-11       3.563564812390e-12      -1.146700059399e-14 
   69       2.642267784993e-10       4.329513950097e-14      -8.112317570113e-13       0.000000000000e+00       2.351851002379e-11       3.454167210262e-12      -1.176443514496e-14 
   70       2.678075784157e-10       4.507329008604e-14      -8.738134013714e-13       0.000000000000e+00       2.270964451548e-11       3.349703495634e-12      -1.192172393970e-14 
   71       2.714234060082e-10       4.688228891495e-14      -9.380931769588e-13       0.000000000000e+00       2.193770950842e-11       3.250071373070e-12      -1.195708580447e-14 
   72       2.750745376664e-10       4.872050416615e-14      -1.004026272702e-12       0.000000000000e+00       2.120153258215e-11       3.155072319670e-12      -1.189183178651e-14 
   73       2.787607102975e-10       5.058617208135e-14      -1.071563786376e-12       0.000000000000e+00       2.049921967209e-11       3.064406916468e-12      -1.175048448835e-14 
   74       2.824810900966e-10       5.247739381201e-14      -1.140652654448e-12       0.000000000000e+00       1.982812132235e-11       2.977670179848e-12      -1.156089740208e-14 
   75       2.862342413187e-10       5.439213226579e-14      -1.211235581934e-12       0.000000000000e+00       1.918479893861e-11       2.894346892945e-12      -1.135437424364e-14 
   76       2.900187538181e-10       5.632842235299e-14      -1.283257155519e-12       0.000000000000e+00       1.856587384264e-11       2.813938178895e-12      -1.115897712748e-14 
   77       2.938353268154e-10       5.828505295925e-14      -1.356683624990e-12       0.000000000000e+00       1.797082778300e-11       2.736378187620e-12      -1.097777849333e-14 
   78       2.976850101447e-10       6.026100418231e-14      -1.431486618354e-12       0.000000000000e+00       1.739965417190e-11       2.661685265025e-12      -1.080684169427e-14 
   79       3.015685617607e-10       6.225524616720e-14      -1.507637334301e-12       0.000000000000e+00       1.685200519710e-11       2.589835506688e-12      -1.064166032367e-14 
   80       3.054864300185e-10       6.426674032867e-14      -1.585106598848e-12       0.000000000000e+00       1.632717617735e-11       2.520760780485e-12      -1.047713788117e-14 
   81       3.094387359531e-10       6.629444057356e-14      -1.663864921982e-12       0.000000000000e+00       1.582408991781e-11       2.454346749223e-12      -1.030756743859e-14 
   82       3.134252555595e-10       6.833729452326e-14      -1.743882554301e-12       0.000000000000e+00       1.534128106549e-11       2.390430893262e-12      -1.012661130595e-14 
   83       3.174454020723e-10       7.039424473604e-14      -1.825129543660e-12       0.000000000000e+00       1.487688046467e-11       2.328800533146e-12      -9.927280697350e-15 
   84       3.214985300965e-10       7.246410680122e-14      -1.907570754415e-12       0.000000000000e+00       1.442906663180e-11       2.269247365282e-12      -9.704082061487e-15 
   85       3.255849447464e-10       7.454517772374e-14      -1.991149852371e-12       0.000000000000e+00       1.399754044460e-11       2.211745788124e-12      -9.459909439150e-15 
   86       3.297050280896e-10       7.663556455735e-14      -2.075802756389e-12       0.000000000000e+00       1.358226737828e-11       2.156300650731e-12      -9.200262743660e-15 
   87       3.338589200399e-10       7.873330092622e-14      -2.161462412116e-12       0.000000000000e+00       1.318302444351e-11       2.102892355747e-12      -8.931198530611e-15 
   88       3.380465060465e-10       8.083634617788e-14      -2.248058763970e-12       0.000000000000e+00       1.279939239263e-11       2.051475831828e-12      -8.659346078350e-15 
   89       3.422674047830e-10       8.294258453631e-14      -2.335518727119e-12       0.000000000000e+00       1.243074792574e-11       2.001979506067e-12      -8.391923468455e-15 
   90       3.465209558366e-10       8.504982425489e-14      -2.423766159461e-12       0.000000000000e+00       1.207625589698e-11       1.954304276423e-12      -8.136753666222e-15 
   91       3.508062073965e-10       8.715579676950e-14      -2.512721833607e-12       0.000000000000e+00       1.173486152063e-11       1.908322484145e-12      -7.902280601143e-15 
   92       3.551219039434e-10       8.925815585146e-14      -2.602303408861e-12       0.000000000000e+00       1.140528257732e-11       1.863876886202e-12      -7.697585247386e-15 
   93       3.594668501798e-10       9.135458932521e-14      -2.692429789941e-12       0.000000000000e+00       1.108631180900e-11       1.820817641729e-12      -7.530239788198e-15 
   94       3.638410921721e-10       9.344317528102e-14      -2.783035013898e-12       0.000000000000e+00       1.077779305732e-11       1.779121866581e-12      -7.399466005586e-15 
   95       3.682448919171e-10       9.552207812000e-14      -2.874056409702e-12       0.000000000000e+00       1.047977820968e-11       1.738790243577e-12      -7.301972855255e-15 
   96       3.726783598784e-10       9.758944145190e-14      -2.965430429370e-12       0.000000000000e+00       1.019222660301e-11       1.699810111642e-12      -7.234013285086e-15 
   97       3.771414478400e-10       9.964338879326e-14      -3.057092680159e-12       0.000000000000e+00       9.915001487941e-12       1.662154960041e-12      -7.191370639348e-15 
   98       3.816339417597e-10       1.016820242656e-13      -3.148977956764e-12       0.000000000000e+00       9.647866492824e-12       1.625783922621e-12      -7.169345062911e-15 
   99       3.861554546231e-10       1.037034332936e-13      -3.241020273513e-12       0.000000000000e+00       9.390482087856e-12       1.590641272049e-12      -7.162739905462e-15 
  100       3.907054192967e-10       1.057056833034e-13      -3.333152896571e-12       0.000000000000e+00       9.142402049156e-12       1.556655914051e-12      -7.165848125718e-15 
  101       3.952830813818e-10       1.076868244204e-13      -3.425308376127e-12       0.000000000000e+00       8.903069922853e-12       1.523740881650e-12      -7.172438695637e-15 
  102       3.998874920679e-10       1.096448901679e-13      -3.517418578598e-12       0.000000000000e+00       8.671815489174e-12       1.491792829406e-12      -7.175743004639e-15 
  103       4.045175009864e-10       1.115778981650e-13      -3.609414718825e-12       0.000000000000e+00       8.447851226532e-12       1.460691527654e-12      -7.168441263813e-15 
  104       4.091719836676e-10       1.134838800083e-13      -3.701226647047e-12       0.000000000000e+00       8.230449800882e-12       1.430328170486e-12      -7.144246265227e-15 
  105       4.138505742962e-10       1.153609740099e-13      -3.792780530775e-12       0.000000000000e+00       8.019511455644e-12       1.400695744094e-12      -7.102927598354e-15 
  106       4.185530190781e-10       1.172073463468e-13      -3.884000918344e-12       0.000000000000e+00       7.815067032748e-12       1.371809979815e-12      -7.045943945158e-15 
  107       4.232789459634e-10       1.190211640030e-13      -3.974811479884e-12       0.000000000000e+00       7.617102263787e-12       1.343681443659e-12      -6.974910241639e-15 
  108       4.280278600775e-10       1.208005957879e-13      -4.065135031330e-12       0.000000000000e+00       7.425556223395e-12       1.316315347177e-12      -6.891601635394e-15 
  109       4.327991391529e-10       1.225438133559e-13      -4.154893558431e-12       0.000000000000e+00       7.240319782624e-12       1.289711358334e-12      -6.797957443189e-15 
  110       4.375920289612e-10       1.242489922243e-13      -4.244008240754e-12       0.000000000000e+00       7.061234062318e-12       1.263863412388e-12      -6.696085108521e-15 
  111       4.424056387444e-10       1.259143127931e-13      -4.332399475698e-12       0.000000000000e+00       6.888088886492e-12       1.238759522756e-12      -6.588264159189e-15 
  112       4.472389366466e-10       1.275379613633e-13      -4.419986902495e-12       0.000000000000e+00       6.720621235708e-12       1.214381591893e-12      -6.476950164857e-15 
  113       4.520907451456e-10       1.291181311559e-13      -4.506689426221e-12       0.000000000000e+00       6.558513700450e-12       1.190705222164e-12      -6.364778694623e-15 
  114       4.569597364847e-10       1.306530233309e-13      -4.592425241805e-12       0.000000000000e+00       6.401392934500e-12       1.167699526716e-12      -6.254569274585e-15 
  115       4.618444281043e-10       1.321408480062e-13      -4.677111858034e-12       0.000000000000e+00       6.248828108319e-12       1.145326940352e-12      -6.149329345408e-15 
  116       4.667433866064e-10       1.335798810566e-13      -4.760667424253e-12       0.000000000000e+00       6.100424770059e-12       1.123551754452e-12      -6.051630609922e-15 
  117       4.716558775482e-10       1.349686401675e-13      -4.843014842124e-12       0.000000000000e+00       5.956122681544e-12       1.102367303299e-12      -5.961643593904e-15 
  118       4.765812864399e-10       1.363057321996e-13      -4.924078201190e-12       0.000000000000e+00       5.815931457756e-12       1.081771743331e-12      -5.878870444354e-15 
  119       4.815189145865e-10       1.375898008183e-13      -5.003781556051e-12       0.000000000000e+00       5.679837703879e-12       1.061759514076e-12      -5.802749583609e-15 
  120       4.864679763628e-10       1.388195280069e-13      -5.082048961897e-12       0.000000000000e+00       5.547804312244e-12       1.042321226161e-12      -5.732654117744e-15 
  121       4.914275964887e-10       1.399936355776e-13      -5.158804510026e-12       0.000000000000e+00       5.419769759275e-12       1.023443549323e-12      -5.667890244983e-15 
  122       4.963968073049e-10       1.411108866845e-13      -5.233972363373e-12       0.000000000000e+00       5.295647402434e-12       1.005109100413e-12      -5.607695664106e-15 
  123       5.013745460485e-10       1.421700873350e-13      -5.307476792040e-12       0.000000000000e+00       5.175324777167e-12       9.872963314102e-13      -5.551237982852e-15 
  124       5.063596521279e-10       1.431700879022e-13      -5.379242208812e-12       0.000000000000e+00       5.058662893847e-12       9.699794174297e-13      -5.497613126331e-15 
  125       5.113508643986e-10       1.441097846371e-13      -5.449193204694e-12       0.000000000000e+00       4.945495534722e-12       9.531281447303e-13      -5.445843745428e-15 
  126       5.163468184388e-10       1.449881211800e-13      -5.517254584428e-12       0.000000000000e+00       4.835628550860e-12       9.367077987247e-13      -5.394877625208e-15 
  127       5.213460438244e-10       1.458040900735e-13      -5.583351402023e-12       0.000000000000e+00       4.728839159091e-12       9.206790519884e-13      -5.343586093330e-15 
  128       5.263469614047e-10       1.465567342738e-13      -5.647408996281e-12       0.000000000000e+00       4.624875238957e-12       9.049978522685e-13      -5.290762428444e-15 
  129       5.313480354872e-10       1.472451872913e-13      -5.709353640701e-12       0.000000000000e+00       4.523509171408e-12       8.896252097952e-13      -5.235376409079e-15 
  130       5.363482550554e-10       1.478687953784e-13      -5.769114498354e-12       0.000000000000e+00       4.424707525878e-12       8.745580110176e-13      -5.177372912814e-15 
  131       5.413467004379e-10       1.484270116654e-13      -5.826621949594e-12       0.000000000000e+00       4.328478746113e-12       8.598013892676e-13      -5.116958324444e-15 
  132       5.463423915310e-10       1.489193605052e-13      -5.881807036433e-12       0.000000000000e+00       4.234819967353e-12       8.453590877172e-13      -5.054352487454e-15 
  133       5.513342861827e-10       1.493454392614e-13      -5.934601502463e-12       0.000000000000e+00       4.143716703550e-12       8.312334182224e-13      -4.989788945277e-15 
  134       5.563212785766e-10       1.497049200974e-13      -5.984937832775e-12       0.000000000000e+00       4.055142534604e-12       8.174252201687e-13      -4.923515182550e-15 
  135       5.613021976155e-10       1.499975517638e-13      -6.032749293883e-12       0.000000000000e+00       3.969058793578e-12       8.039338193158e-13      -4.855792866365e-15 
  136       5.662758053058e-10       1.502231613882e-13      -6.077969973649e-12       0.000000000000e+00       3.885414253936e-12       7.907569866423e-13      -4.786898087526e-15 
  137       5.712407951409e-10       1.503816562624e-13      -6.120534821199e-12       0.000000000000e+00       3.804144816758e-12       7.778908971909e-13      -4.717121601806e-15 
  138       5.761957904857e-10       1.504730256320e-13      -6.160379686850e-12       0.000000000000e+00       3.725173197976e-12       7.653300889130e-13      -4.646769071194e-15 
  139       5.811393429598e-10       1.504973424839e-13      -6.197441362030e-12       0.000000000000e+00       3.648408615592e-12       7.530674215140e-13      -4.576161305159e-15 
  140       5.860699308221e-10       1.504547653355e-13      -6.231657619202e-12       0.000000000000e+00       3.573746476910e-12       7.410940352975e-13      -4.505634501898e-15 
  141       5.909859573543e-10       1.503455400229e-13      -6.262967251782e-12       0.000000000000e+00       3.501068065760e-12       7.293993100108e-13      -4.435540489593e-15 
  142       5.958857492448e-10       1.501700014892e-13      -6.291310114065e-12       0.000000000000e+00       3.430240229724e-12       7.179708236897e-13      -4.366246967668e-15 
  143       6.007675549730e-10       1.499285755735e-13      -6.316627161147e-12       0.000000000000e+00       3.361115067362e-12       7.067943115030e-13      -4.298137748037e-15 
  144       6.056296835272e-10       1.496217921738e-13      -6.338861023971e-12       0.000000000000e+00       3.293560741126e-12       6.958566850660e-13      -4.231534551521e-15 
  145       6.104709393852e-10       1.492503224254e-13      -6.357957714094e-12       0.000000000000e+00       3.227558000057e-12       6.851555127424e-13      -4.166453198468e-15 
  146       6.152902275445e-10       1.488149486049e-13      -6.373865163663e-12       0.000000000000e+00       3.163112622663e-12       6.746904000902e-13      -4.102823728506e-15 
  147       6.200864162364e-10       1.483165549218e-13      -6.386532747993e-12       0.000000000000e+00       3.100225013001e-12       6.644599899606e-13      -4.040566479328e-15 
  148       6.248583361163e-10       1.477561293721e-13      -6.395911328567e-12       0.000000000000e+00       3.038890066787e-12       6.544619389321e-13      -3.979591877116e-15 
  149       6.296047794541e-10       1.471347655925e-13      -6.401953296033e-12       0.000000000000e+00       2.979097037505e-12       6.446928937440e-13      -3.919800226961e-15 
  150       6.343244993248e-10       1.464536647139e-13      -6.404612613199e-12       0.000000000000e+00       2.920829402515e-12       6.351484677304e-13      -3.861081503288e-15 
  151       6.390162087986e-10       1.457141372155e-13      -6.403844858036e-12       0.000000000000e+00       2.864064729165e-12       6.258232172537e-13      -3.803315140273e-15 
  152       6.436785801317e-10       1.449176047786e-13      -6.399607266669e-12       0.000000000000e+00       2.808774540897e-12       6.167106181388e-13      -3.746369822274e-15 
  153       6.483102439565e-10       1.440656021402e-13      -6.391858776381e-12       0.000000000000e+00       2.754924183362e-12       6.078030421065e-13      -3.690103274242e-15 
  154       6.529097884720e-10       1.431597789474e-13      -6.380560068603e-12       0.000000000000e+00       2.702472690522e-12       5.990917332074e-13      -3.634362052155e-15 
  155       6.574757586345e-10       1.422019016107e-13      -6.365673611921e-12       0.000000000000e+00       2.651372650766e-12       5.905667842558e-13      -3.578981333429e-15 
  156       6.620066553478e-10       1.411938551581e-13      -6.347163705064e-12       0.000000000000e+00       2.601570073017e-12       5.822171132633e-13      -3.523784707350e-15 
  157       6.665009346537e-10       1.401376450888e-13      -6.324996519908e-12       0.000000000000e+00       2.553004252841e-12       5.740304398728e-13      -3.468583965488e-15 
  158       6.709570069224e-10       1.390353992276e-13      -6.299140144472e-12       0.000000000000e+00       2.505607638556e-12       5.659932617920e-13      -3.413178892127e-15 
  159       6.753732360430e-10       1.378893695777e-13      -6.269564625912e-12       0.000000000000e+00       2.459305697343e-12       5.580908312275e-13      -3.357357054679e-15 
  160       6.797479386138e-10       1.367019341758e-13      -6.236242013525e-12       0.000000000000e+00       2.414016781355e-12       5.503071313183e-13      -3.300893594114e-15 
  161       6.840794972515e-10       1.354755446241e-13      -6.199146171105e-12       0.000000000000e+00       2.369668750860e-12       5.426283346982e-13      -3.243601903118e-15 
  162       6.883667134778e-10       1.342125595845e-13      -6.158252105118e-12       0.000000000000e+00       2.326250776744e-12       5.350535723652e-13      -3.185491136911e-15 
  163       6.926084846378e-10       1.329154000345e-13      -6.113536659013e-12       0.000000000000e+00       2.283765884482e-12       5.275850765265e-13      -3.126622295840e-15 
  164       6.968036923053e-10       1.315866038553e-13      -6.064978780124e-12       0.000000000000e+00       2.242214552781e-12       5.202247766363e-13      -3.067058614778e-15 
  165       7.009512019987e-10       1.302288274352e-13      -6.012559561600e-12       0.000000000000e+00       2.201594656786e-12       5.129742918503e-13      -3.006865587669e-15 
  166       7.050498628965e-10       1.288448472737e-13      -5.956262284344e-12       0.000000000000e+00       2.161901411285e-12       5.058349234805e-13      -2.946110992083e-15 
  167       7.090985075522e-10       1.274375615855e-13      -5.896072458950e-12       0.000000000000e+00       2.123127313917e-12       4.988076474495e-13      -2.884864913763e-15 
  168       7.130959516107e-10       1.260099919047e-13      -5.831977867639e-12       0.000000000000e+00       2.085262088378e-12       4.918931067453e-13      -2.823199771176e-15 
  169       7.170409935229e-10       1.245652846881e-13      -5.763968606195e-12       0.000000000000e+00       2.048292627627e-12       4.850916038761e-13      -2.761190340065e-15 
  170       7.209324142618e-10       1.231067129195e-13      -5.692037125900e-12       0.000000000000e+00       2.012202937092e-12       4.784030933246e-13      -2.698913777998e-15 
  171       7.247689770376e-10       1.216376777137e-13      -5.616178275474e-12       0.000000000000e+00       1.976974077880e-12       4.718271740028e-13      -2.636449648917e-15 
  172       7.285494270134e-10       1.201617099204e-13      -5.536389343008e-12       0.000000000000e+00       1.942584109979e-12       4.653630817065e-13      -2.573879947691e-15 
  173       7.322724910205e-10       1.186824717278e-13      -5.452670097901e-12       0.000000000000e+00       1.909008035466e-12       4.590096815701e-13      -2.511289124665e-15 
  174       7.359368772741e-10       1.172037582669e-13      -5.365022832801e-12       0.000000000000e+00       1.876217741713e-12       4.527654605209e-13      -2.448764110209e-15 
  175       7.395412750884e-10       1.157294992154e-13      -5.273452405532e-12       0.000000000000e+00       1.844181944598e-12       4.466285197341e-13      -2.386394339272e-15 
  176       7.430843545927e-10       1.142637604015e-13      -5.177966281040e-12       0.000000000000e+00       1.812866131703e-12       4.405965670873e-13      -2.324271775927e-15 
  177       7.465647664461e-10       1.128107454077e-13      -5.078574573324e-12       0.000000000000e+00       1.782232505527e-12       4.346669096148e-13      -2.262490937927e-15 
  178       7.499811415535e-10       1.113747971751e-13      -4.975290087373e-12       0.000000000000e+00       1.752239926691e-12       4.288364459627e-13      -2.201148921251e-15 
  179       7.533320907812e-10       1.099603996070e-13      -4.868128361104e-12       0.000000000000e+00       1.722843857144e-12       4.231016588431e-13      -2.140345424656e-15 
  180       7.566162950265e-10       1.085720211731e-13      -4.757106215033e-12       0.000000000000e+00       1.694005226866e-12       4.174593251530e-13      -2.080165328958e-15 
  181       7.598327840291e-10       1.072136284688e-13      -4.642237184761e-12       0.000000000000e+00       1.665717940773e-12       4.119087252126e-13      -2.020624835083e-15 
