# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   26       1.442719416606e-10       1.904692324293e-15       2.262139984322e-13       0.000000000000e+00       1.665996697435e-10       2.531851446580e-11      -1.855948309805e-14 
   27       1.466513624902e-10       2.169329630949e-15       2.331162524809e-13       0.000000000000e+00       1.550898546544e-10       2.364142066713e-11      -2.159470191795e-14 
   28       1.490818090319e-10       2.451799213965e-15       2.383918195454e-13       0.000000000000e+00       1.446185654622e-10       2.210955056009e-11      -2.170194009618e-14 
   29       1.515688217777e-10       2.754974797437e-15       2.419676764362e-13       0.000000000000e+00       1.351307504530e-10       2.071840058009e-11      -1.937154285197e-14 
   30       1.541124587432e-10       3.083687165017e-15       2.439214341158e-13       0.000000000000e+00       1.265225397144e-10       1.945092722756e-11      -1.562123174455e-14 
   31       1.567014679879e-10       3.442881900572e-15       2.443893311644e-13       0.000000000000e+00       1.186161517386e-10       1.828021945427e-11      -1.164231735403e-14 
   32       1.593395526027e-10       3.834079063930e-15       2.435350099264e-13       0.000000000000e+00       1.113698299221e-10       1.720537113117e-11      -8.145788693807e-15 
   33       1.620260926978e-10       4.257580314019e-15       2.415775469492e-13       0.000000000000e+00       1.047317892204e-10       1.622704106383e-11      -5.793158508330e-15 
   34       1.647532569710e-10       4.713523253065e-15       2.387242726507e-13       0.000000000000e+00       9.860843525876e-11       1.533830599666e-11      -5.150575356843e-15 
   35       1.675247540639e-10       5.202466832722e-15       2.348928921543e-13       0.000000000000e+00       9.296754484603e-11       1.452833049890e-11      -5.914149146500e-15 
   36       1.703418116737e-10       5.724983899609e-15       2.298901357008e-13       0.000000000000e+00       8.776279484408e-11       1.377855285687e-11      -7.399625398521e-15 
   37       1.732004597986e-10       6.281572878630e-15       2.235045899594e-13       0.000000000000e+00       8.292527008508e-11       1.306768818377e-11      -8.875673142963e-15 
   38       1.761023683496e-10       6.872923348316e-15       2.155849998761e-13       0.000000000000e+00       7.844189018390e-11       1.239499492816e-11      -1.005466076851e-14 
   39       1.790463037839e-10       7.499725970392e-15       2.059846349017e-13       0.000000000000e+00       7.429798738801e-11       1.176396279636e-11      -1.075425912134e-14 
   40       1.820243784100e-10       8.162595094802e-15       1.945387758120e-13       0.000000000000e+00       7.045347816528e-11       1.117578796097e-11      -1.076408858483e-14 
   41       1.850264586349e-10       8.862081770768e-15       1.811076689580e-13       0.000000000000e+00       6.685669327756e-11       1.062965743578e-11      -9.937534118436e-15 
   42       1.880567107243e-10       9.598729714826e-15       1.657250710214e-13       0.000000000000e+00       6.349660117412e-11       1.012427001899e-11      -8.506699057972e-15 
   43       1.911213243937e-10       1.037302927169e-14       1.484960547993e-13       0.000000000000e+00       6.036386124202e-11       9.656420837336e-12      -6.867485676460e-15 
   44       1.942235967569e-10       1.118539742481e-14       1.295588465488e-13       0.000000000000e+00       5.743515930303e-11       9.220335762568e-12      -5.499990212499e-15 
   45       1.973645847017e-10       1.203622276191e-14       1.090472408847e-13       0.000000000000e+00       5.468142597135e-11       8.809438636567e-12      -4.845146391223e-15 
   46       2.005460379236e-10       1.292602509452e-14       8.696010744710e-14       0.000000000000e+00       5.209803577644e-11       8.422745133856e-12      -4.879096872787e-15 
   47       2.037678061818e-10       1.385533728368e-14       6.325600376817e-14       0.000000000000e+00       4.968174936249e-11       8.060046801797e-12      -5.419935960912e-15 
   48       2.070266946511e-10       1.482465986492e-14       3.788879636612e-14       0.000000000000e+00       4.742161230169e-11       7.720032768802e-12      -6.242525663284e-15 
   49       2.103162042214e-10       1.583446016158e-14       1.080723131293e-14       0.000000000000e+00       4.529838294912e-11       7.400206694097e-12      -7.076023244764e-15 
   50       2.136293563048e-10       1.688510860736e-14      -1.804175444584e-14       0.000000000000e+00       4.329027085108e-11       7.097638403180e-12      -7.669058438320e-15 
   51       2.169686736981e-10       1.797666939454e-14      -4.870104322557e-14       0.000000000000e+00       4.139331563709e-11       6.811651994091e-12      -8.011857861896e-15 
   52       2.203384600041e-10       1.910905146688e-14      -8.121281425506e-14       0.000000000000e+00       3.960555075995e-11       6.541723829778e-12      -8.170139987750e-15 
   53       2.237418400812e-10       2.028206259336e-14      -1.156222473675e-13       0.000000000000e+00       3.792090776046e-11       6.286668892390e-12      -8.223429348185e-15 
   54       2.271806454960e-10       2.149540552659e-14      -1.519777763978e-13       0.000000000000e+00       3.632894108957e-11       6.044597012365e-12      -8.265767602059e-15 
   55       2.306557874934e-10       2.274875997639e-14      -1.903231359250e-13       0.000000000000e+00       3.481797323488e-11       5.813489837746e-12      -8.384598800759e-15 
   56       2.341687468233e-10       2.404206117787e-14      -2.306706073161e-13       0.000000000000e+00       3.338607545345e-11       5.593199862891e-12      -8.589653729293e-15 
   57       2.377202533810e-10       2.537528379689e-14      -2.730215702704e-13       0.000000000000e+00       3.203233289316e-11       5.383871333232e-12      -8.867644397645e-15 
   58       2.413097376428e-10       2.674836169080e-14      -3.173740622701e-13       0.000000000000e+00       3.075352445559e-11       5.185343854332e-12      -9.202405738809e-15 
   59       2.449352351136e-10       2.816118741034e-14      -3.637227122381e-13       0.000000000000e+00       2.954398087684e-11       4.997132805665e-12      -9.574756319433e-15 
   60       2.485932907738e-10       2.961361170156e-14      -4.120586741953e-13       0.000000000000e+00       2.839544280826e-11       4.818409754394e-12      -9.962359050471e-15 
   61       2.522803796509e-10       3.110537423940e-14      -4.623678792707e-13       0.000000000000e+00       2.729932943545e-11       4.648252930491e-12      -1.034321180946e-14 
   62       2.559977573115e-10       3.263587878696e-14      -5.146254833320e-13       0.000000000000e+00       2.625446044596e-11       4.486508660333e-12      -1.070734999402e-14 
   63       2.597475335091e-10       3.420436645480e-14      -5.688000496677e-13       0.000000000000e+00       2.526082339003e-11       4.333089414985e-12      -1.104753551505e-14 
   64       2.635312056248e-10       3.580997738885e-14      -6.248550033304e-13       0.000000000000e+00       2.431725195157e-11       4.187710011979e-12      -1.135583503831e-14 
   65       2.673496112197e-10       3.745174809039e-14      -6.827485114367e-13       0.000000000000e+00       2.342136051350e-11       4.049876597923e-12      -1.162359586946e-14 
   66       2.712028805879e-10       3.912860873597e-14      -7.424333634666e-13       0.000000000000e+00       2.256947872303e-11       3.918875631125e-12      -1.184142183904e-14 
   67       2.750903893090e-10       4.083938049734e-14      -8.038568515640e-13       0.000000000000e+00       2.175658605704e-11       3.793762864211e-12      -1.199914918745e-14 
   68       2.790113619642e-10       4.258284705921e-14      -8.669699985238e-13       0.000000000000e+00       2.097763750082e-11       3.673607243958e-12      -1.208818668489e-14 
   69       2.829669313948e-10       4.435799199072e-14      -9.317576806098e-13       0.000000000000e+00       2.023199877451e-11       3.558304626098e-12      -1.210914051162e-14 
   70       2.869584133848e-10       4.616380487805e-14      -9.982144214224e-13       0.000000000000e+00       1.951979637985e-11       3.447909906020e-12      -1.206569815659e-14 
   71       2.909866621739e-10       4.799921061399e-14      -1.066335701493e-12       0.000000000000e+00       1.884057668159e-11       3.342392272940e-12      -1.196243658322e-14 
   72       2.950520396645e-10       4.986306861546e-14      -1.136118077655e-12       0.000000000000e+00       1.819327605124e-11       3.241630712141e-12      -1.180485858078e-14 
   73       2.991543846280e-10       5.175417204111e-14      -1.207559302414e-12       0.000000000000e+00       1.757619101071e-11       3.145409507217e-12      -1.159942911575e-14 
   74       3.032929819110e-10       5.367124700891e-14      -1.280658443323e-12       0.000000000000e+00       1.698694837599e-11       3.053413742308e-12      -1.135361168317e-14 
   75       3.074665316418e-10       5.561295181371e-14      -1.355416002348e-12       0.000000000000e+00       1.642247540083e-11       2.965224804344e-12      -1.107590465800e-14 
   76       3.116737061915e-10       5.757788587986e-14      -1.431823129903e-12       0.000000000000e+00       1.587975372929e-11       2.880425118257e-12      -1.077514320045e-14 
   77       3.159150063816e-10       5.956462023316e-14      -1.509826732338e-12       0.000000000000e+00       1.535830597857e-11       2.798944344555e-12      -1.045817764893e-14 
   78       3.201911893914e-10       6.157167118992e-14      -1.589358188945e-12       0.000000000000e+00       1.485811046033e-11       2.720768434327e-12      -1.013183584703e-14 
   79       3.245026925946e-10       6.359749054156e-14      -1.670343590262e-12       0.000000000000e+00       1.437884403757e-11       2.645833775536e-12      -9.803640978461e-15 
   80       3.288496148174e-10       6.564046497181e-14      -1.752703633820e-12       0.000000000000e+00       1.391986834093e-11       2.574024935165e-12      -9.481832858029e-15 
   81       3.332316975980e-10       6.769891547393e-14      -1.836353519892e-12       0.000000000000e+00       1.348021598502e-11       2.505172401372e-12      -9.175389222587e-15 
   82       3.376483064448e-10       6.977109676790e-14      -1.921202847242e-12       0.000000000000e+00       1.305857678471e-11       2.439050325637e-12      -8.894047021983e-15 
   83       3.420984120955e-10       7.185519671762e-14      -2.007155508873e-12       0.000000000000e+00       1.265328397147e-11       2.375374264916e-12      -8.648323710010e-15 
   84       3.465809961615e-10       7.394937418699e-14      -2.094119211504e-12       0.000000000000e+00       1.226271378305e-11       2.313868485240e-12      -8.446903784901e-15 
   85       3.510963863787e-10       7.605188109535e-14      -2.182036075582e-12       0.000000000000e+00       1.188659053798e-11       2.254485638015e-12      -8.288253971670e-15 
   86       3.556451093811e-10       7.816095962176e-14      -2.270856940552e-12       0.000000000000e+00       1.152487364900e-11       2.197219531068e-12      -8.167650587606e-15 
   87       3.602274745587e-10       8.027480562757e-14      -2.360532248804e-12       0.000000000000e+00       1.117735675050e-11       2.142037732448e-12      -8.079668051930e-15 
   88       3.648435624488e-10       8.239156871958e-14      -2.451012103163e-12       0.000000000000e+00       1.084366086227e-11       2.088880481668e-12      -8.018155895233e-15 
   89       3.694932131274e-10       8.450935231334e-14      -2.542246324386e-12       0.000000000000e+00       1.052322755328e-11       2.037659600965e-12      -7.976215768901e-15 
   90       3.741760146004e-10       8.662621369638e-14      -2.634184508649e-12       0.000000000000e+00       1.021531210540e-11       1.988257406546e-12      -7.946178454549e-15 
   91       3.788912911949e-10       8.874016409139e-14      -2.726776085040e-12       0.000000000000e+00       9.918976677228e-12       1.940525619840e-12      -7.919580873453e-15 
   92       3.836380919507e-10       9.084916871953e-14      -2.819970373052e-12       0.000000000000e+00       9.633083467787e-12       1.894284278750e-12      -7.887143095983e-15 
   93       3.884154675403e-10       9.295118155572e-14      -2.913713243599e-12       0.000000000000e+00       9.356561212737e-12       1.849366174082e-12      -7.840769409495e-15 
   94       3.932233738866e-10       9.504425543680e-14      -3.007936402746e-12       0.000000000000e+00       9.089265370275e-12       1.805760168622e-12      -7.779945728283e-15 
   95       3.980618836183e-10       9.712644870761e-14      -3.102566595049e-12       0.000000000000e+00       8.831235269706e-12       1.763487520569e-12      -7.706266324315e-15 
   96       4.029309021051e-10       9.919579253669e-14      -3.197528867142e-12       0.000000000000e+00       8.582429263409e-12       1.722557821350e-12      -7.621500229201e-15 
   97       4.078301598091e-10       1.012502914557e-13      -3.292746578609e-12       0.000000000000e+00       8.342721642597e-12       1.682968531785e-12      -7.527596027543e-15 
   98       4.127592046376e-10       1.032879238989e-13      -3.388141412853e-12       0.000000000000e+00       8.111899553062e-12       1.644704518258e-12      -7.426686650284e-15 
   99       4.177173942940e-10       1.053066427426e-13      -3.483633387960e-12       0.000000000000e+00       7.889659910932e-12       1.607737588879e-12      -7.321094168061e-15 
  100       4.227038886304e-10       1.073043758446e-13      -3.579140867574e-12       0.000000000000e+00       7.675606318418e-12       1.572026029660e-12      -7.213334584550e-15 
  101       4.277176419992e-10       1.092790265836e-13      -3.674580571763e-12       0.000000000000e+00       7.469245979566e-12       1.537514140675e-12      -7.106122629823e-15 
  102       4.327573956051e-10       1.112284743987e-13      -3.769867587887e-12       0.000000000000e+00       7.269986616012e-12       1.504131772231e-12      -7.002376553691e-15 
  103       4.378216698571e-10       1.131505753288e-13      -3.864915381468e-12       0.000000000000e+00       7.077133382731e-12       1.471793861036e-12      -6.905222919057e-15 
  104       4.429090451685e-10       1.150432193931e-13      -3.959637809772e-12       0.000000000000e+00       6.890044422716e-12       1.440419722617e-12      -6.817308478727e-15 
  105       4.480190640306e-10       1.169045103981e-13      -4.053955448915e-12       0.000000000000e+00       6.708628105514e-12       1.409994895667e-12      -6.738619616577e-15 
  106       4.531514371052e-10       1.187326115387e-13      -4.147790145701e-12       0.000000000000e+00       6.532907521145e-12       1.380516826143e-12      -6.668375909576e-15 
  107       4.583057612338e-10       1.205256918761e-13      -4.241063123709e-12       0.000000000000e+00       6.362866514537e-12       1.351975613284e-12      -6.605693953295e-15 
  108       4.634815149586e-10       1.222819275022e-13      -4.333695016170e-12       0.000000000000e+00       6.198448344571e-12       1.324353762882e-12      -6.549584540789e-15 
  109       4.686780540451e-10       1.239995027031e-13      -4.425605898846e-12       0.000000000000e+00       6.039554343108e-12       1.297625940551e-12      -6.498949841482e-15 
  110       4.738946070030e-10       1.256766111238e-13      -4.516715322906e-12       0.000000000000e+00       5.886042574032e-12       1.271758724996e-12      -6.452580580048e-15 
  111       4.791302706084e-10       1.273114569318e-13      -4.606942347801e-12       0.000000000000e+00       5.737726492283e-12       1.246710361282e-12      -6.409153215296e-15 
  112       4.843840054252e-10       1.289022559817e-13      -4.696205574143e-12       0.000000000000e+00       5.594373602896e-12       1.222430514101e-12      -6.367227119047e-15 
  113       4.896546313266e-10       1.304472369785e-13      -4.784423176580e-12       0.000000000000e+00       5.455704120035e-12       1.198860021046e-12      -6.325241755022e-15 
  114       4.949408230174e-10       1.319446426426e-13      -4.871512936672e-12       0.000000000000e+00       5.321389626031e-12       1.175930645878e-12      -6.281513857724e-15 
  115       5.002411055549e-10       1.333927308729e-13      -4.957392275773e-12       0.000000000000e+00       5.191051730417e-12       1.153564831794e-12      -6.234234611318e-15 
  116       5.055540390217e-10       1.347898252348e-13      -5.041978748609e-12       0.000000000000e+00       5.064343913584e-12       1.131693111839e-12      -6.181868080862e-15 
  117       5.108788075894e-10       1.361344708950e-13      -5.125191521845e-12       0.000000000000e+00       4.941211213413e-12       1.110309269070e-12      -6.124407493398e-15 
  118       5.162146939972e-10       1.374252999194e-13      -5.206950137860e-12       0.000000000000e+00       4.821659740475e-12       1.089421450721e-12      -6.062267110284e-15 
  119       5.215608940348e-10       1.386609852292e-13      -5.287174106674e-12       0.000000000000e+00       4.705675719606e-12       1.069035021509e-12      -5.995895360403e-15 
  120       5.269165137359e-10       1.398402422012e-13      -5.365782942894e-12       0.000000000000e+00       4.593224884439e-12       1.049152473027e-12      -5.925775566808e-15 
  121       5.322805665727e-10       1.409618302676e-13      -5.442696202667e-12       0.000000000000e+00       4.484251871936e-12       1.029773333133e-12      -5.852426673368e-15 
  122       5.376519706500e-10       1.420245545167e-13      -5.517833520627e-12       0.000000000000e+00       4.378679616920e-12       1.010894075336e-12      -5.776403971421e-15 
  123       5.430295458989e-10       1.430272672925e-13      -5.591114646849e-12       0.000000000000e+00       4.276408746613e-12       9.925080281839e-13      -5.698299826421e-15 
  124       5.484120112714e-10       1.439688697956e-13      -5.662459483799e-12       0.000000000000e+00       4.177316975160e-12       9.746052846592e-13      -5.618744404585e-15 
  125       5.537979819339e-10       1.448483136825e-13      -5.731788123278e-12       0.000000000000e+00       4.081258498170e-12       9.571726115615e-13      -5.538406399545e-15 
  126       5.591859664619e-10       1.456646026665e-13      -5.799020883380e-12       0.000000000000e+00       3.988063387240e-12       9.401933588991e-13      -5.457993758995e-15 
  127       5.645743640337e-10       1.464167941176e-13      -5.864078345439e-12       0.000000000000e+00       3.897536984496e-12       9.236473692779e-13      -5.378254411338e-15 
  128       5.699614616247e-10       1.471040006626e-13      -5.926881390978e-12       0.000000000000e+00       3.809459297120e-12       9.075108872902e-13      -5.299976992338e-15 
  129       5.753455969947e-10       1.477254330016e-13      -5.987352131192e-12       0.000000000000e+00       3.723631630864e-12       8.917615289127e-13      -5.223826151229e-15 
  130       5.807256738265e-10       1.482805302686e-13      -6.045416732199e-12       0.000000000000e+00       3.640023560613e-12       8.763939985206e-13      -5.149826498476e-15 
  131       5.861006980588e-10       1.487688470624e-13      -6.101002970994e-12       0.000000000000e+00       3.558641013517e-12       8.614059328396e-13      -5.077823156141e-15 
  132       5.914696155558e-10       1.491900153882e-13      -6.154039413609e-12       0.000000000000e+00       3.479480210445e-12       8.467929416222e-13      -5.007641651249e-15 
  133       5.968313104863e-10       1.495437465534e-13      -6.204455458449e-12       0.000000000000e+00       3.402527398539e-12       8.325485532450e-13      -4.939087458747e-15 
  134       6.021846037056e-10       1.498298330620e-13      -6.252181379630e-12       0.000000000000e+00       3.327758583772e-12       8.186641603046e-13      -4.871945544461e-15 
  135       6.075282511345e-10       1.500481505102e-13      -6.297148370317e-12       0.000000000000e+00       3.255139263511e-12       8.051289652146e-13      -4.805979908061e-15 
  136       6.128609421411e-10       1.501986594814e-13      -6.339288586056e-12       0.000000000000e+00       3.184624159065e-12       7.919299258020e-13      -4.740933126013e-15 
  137       6.181812979202e-10       1.502814074412e-13      -6.378535188118e-12       0.000000000000e+00       3.116156948251e-12       7.790517009038e-13      -4.676525894547e-15 
  138       6.234878698743e-10       1.502965306325e-13      -6.414822386828e-12       0.000000000000e+00       3.049669997948e-12       7.664765959639e-13      -4.612456572611e-15 
  139       6.287791379940e-10       1.502442559707e-13      -6.448085484907e-12       0.000000000000e+00       2.985084096652e-12       7.541845086290e-13      -4.548400724834e-15 
  140       6.340535092380e-10       1.501249029387e-13      -6.478260920810e-12       0.000000000000e+00       2.922308187039e-12       7.421528743459e-13      -4.484010664481e-15 
  141       6.393093159145e-10       1.499388854822e-13      -6.505286312056e-12       0.000000000000e+00       2.861239098519e-12       7.303566119577e-13      -4.418914996420e-15 
  142       6.445448140605e-10       1.496867139045e-13      -6.529100498572e-12       0.000000000000e+00       2.801761279791e-12       7.187680693004e-13      -4.352718160076e-15 
  143       6.497581818230e-10       1.493689967620e-13      -6.549643586025e-12       0.000000000000e+00       2.743746531409e-12       7.073569687997e-13      -4.284999972391e-15 
  144       6.549476582264e-10       1.489864510550e-13      -6.566857408284e-12       0.000000000000e+00       2.687080524107e-12       6.960974332941e-13      -4.215420591138e-15 
  145       6.601119783115e-10       1.485399299341e-13      -6.580686874696e-12       0.000000000000e+00       2.631745864904e-12       6.849899590034e-13      -4.144048032301e-15 
  146       6.652499780167e-10       1.480304013407e-13      -6.591078838627e-12       0.000000000000e+00       2.577746749935e-12       6.740415154671e-13      -4.071062223028e-15 
  147       6.703604568369e-10       1.474589418818e-13      -6.597981735618e-12       0.000000000000e+00       2.525082801524e-12       6.632586462436e-13      -3.996652628149e-15 
  148       6.754421770112e-10       1.468267387724e-13      -6.601345629120e-12       0.000000000000e+00       2.473748954687e-12       6.526474551976e-13      -3.921018399001e-15 
  149       6.804938627099e-10       1.461350917787e-13      -6.601122256245e-12       0.000000000000e+00       2.423735343625e-12       6.422135927875e-13      -3.844368522254e-15 
  150       6.855141992219e-10       1.453854151606e-13      -6.597265073511e-12       0.000000000000e+00       2.375027188228e-12       6.319622423534e-13      -3.766921968732e-15 
  151       6.905018321421e-10       1.445792396146e-13      -6.589729302587e-12       0.000000000000e+00       2.327604680570e-12       6.218981064043e-13      -3.688907842238e-15 
  152       6.954553665584e-10       1.437182142168e-13      -6.578471976039e-12       0.000000000000e+00       2.281442871407e-12       6.120253929057e-13      -3.610565528379e-15 
  153       7.003733662392e-10       1.428041083651e-13      -6.563451983073e-12       0.000000000000e+00       2.236511556682e-12       6.023478015671e-13      -3.532144843387e-15 
  154       7.052543528205e-10       1.418388137227e-13      -6.544630115285e-12       0.000000000000e+00       2.192775164016e-12       5.928685101298e-13      -3.453906182945e-15 
  155       7.100968049932e-10       1.408243461601e-13      -6.521969112404e-12       0.000000000000e+00       2.150192639212e-12       5.835901606541e-13      -3.376120671010e-15 
  156       7.148991576906e-10       1.397628476987e-13      -6.495433708036e-12       0.000000000000e+00       2.108717332750e-12       5.745148458071e-13      -3.299070308638e-15 
  157       7.196598012752e-10       1.386565884530e-13      -6.464990675412e-12       0.000000000000e+00       2.068296886289e-12       5.656440951501e-13      -3.223048122803e-15 
  158       7.243770807266e-10       1.375079685736e-13      -6.430608873134e-12       0.000000000000e+00       2.028873119165e-12       5.569788614262e-13      -3.148358315230e-15 
  159       7.290492948280e-10       1.363195201899e-13      -6.392259290919e-12       0.000000000000e+00       1.990381914889e-12       5.485195068477e-13      -3.075316411208e-15 
  160       7.336746953542e-10       1.350939093530e-13      -6.349915095344e-12       0.000000000000e+00       1.952753107643e-12       5.402657893841e-13      -3.004249408422e-15 
  161       7.382516025367e-10       1.338338772490e-13      -6.303551367318e-12       0.000000000000e+00       1.915924665592e-12       5.322167376857e-13      -2.935425817703e-15 
  162       7.427787646408e-10       1.325420539179e-13      -6.253144192368e-12       0.000000000000e+00       1.879886888593e-12       5.243702922148e-13      -2.868838520374e-15 
  163       7.472550287817e-10       1.312211316978e-13      -6.198671576957e-12       0.000000000000e+00       1.844641920282e-12       5.167236060246e-13      -2.804402903431e-15 
  164       7.516792272308e-10       1.298739261224e-13      -6.140113793496e-12       0.000000000000e+00       1.810189755454e-12       5.092731391565e-13      -2.742025068193e-15 
  165       7.560501771377e-10       1.285033775851e-13      -6.077453424675e-12       0.000000000000e+00       1.776528192341e-12       5.020146444156e-13      -2.681601656563e-15 
  166       7.603666802527e-10       1.271125530015e-13      -6.010675407785e-12       0.000000000000e+00       1.743652784887e-12       4.949431531453e-13      -2.623019677298e-15 
  167       7.646275226491e-10       1.257046474736e-13      -5.939767079050e-12       0.000000000000e+00       1.711556795025e-12       4.880529610029e-13      -2.566156332270e-15 
  168       7.688314744451e-10       1.242829859527e-13      -5.864718217953e-12       0.000000000000e+00       1.680231144952e-12       4.813376137347e-13      -2.510878842736e-15 
  169       7.729772895264e-10       1.228510249028e-13      -5.785521091561e-12       0.000000000000e+00       1.649664369411e-12       4.747898929513e-13      -2.457044275601e-15 
  170       7.770637052683e-10       1.214123539641e-13      -5.702170498854e-12       0.000000000000e+00       1.619842567962e-12       4.684018019022e-13      -2.404499369681e-15 
  171       7.810894422579e-10       1.199706976164e-13      -5.614663815052e-12       0.000000000000e+00       1.590749357258e-12       4.621645512518e-13      -2.353080361973e-15 
  172       7.850532040166e-10       1.185299168424e-13      -5.523001035943e-12       0.000000000000e+00       1.562365823327e-12       4.560685448540e-13      -2.302612813917e-15 
  173       7.889536767219e-10       1.170940107909e-13      -5.427184822210e-12       0.000000000000e+00       1.534670473844e-12       4.501033655274e-13      -2.252911437665e-15 
  174       7.927895289302e-10       1.156671184406e-13      -5.327220543754e-12       0.000000000000e+00       1.507639190409e-12       4.442577608309e-13      -2.203779922340e-15 
  175       7.965594112987e-10       1.142535202630e-13      -5.223116324029e-12       0.000000000000e+00       1.481245180824e-12       4.385196288384e-13      -2.155010760307e-15 
  176       8.002619563075e-10       1.128576398862e-13      -5.114883084364e-12       0.000000000000e+00       1.455458931368e-12       4.328760039143e-13      -2.106385073439e-15 
  177       8.038957779824e-10       1.114840457580e-13      -5.002534588289e-12       0.000000000000e+00       1.430248159076e-12       4.273130424883e-13      -2.057672439377e-15 
  178       8.074594716166e-10       1.101374528093e-13      -4.886087485867e-12       0.000000000000e+00       1.405577764012e-12       4.218160088312e-13      -2.008630717799e-15 
  179       8.109516134933e-10       1.088227241175e-13      -4.765561358018e-12       0.000000000000e+00       1.381409781550e-12       4.163692608292e-13      -1.959005876685e-15 
  180       8.143708522203e-10       1.075447019386e-13      -4.640977076526e-12       0.000000000000e+00       1.357710887527e-12       4.109595603053e-13      -1.908586718465e-15 
  181       8.177161914324e-10       1.063076823087e-13      -4.512351645693e-12       0.000000000000e+00       1.334475680527e-12       4.055863279442e-13      -1.857374285917e-15 
