# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   18       1.258692223417e-10       6.191946505040e-16       1.684866992573e-13       0.000000000000e+00       3.235252093524e-10       5.096109028929e-11      -2.453943476920e-14 
   19       1.272178331648e-10       6.807719932662e-16       1.776506163455e-13       0.000000000000e+00       2.950725939291e-10       4.715252440278e-11      -2.152625186828e-14 
   20       1.286315102870e-10       7.586581482843e-16       1.871907335667e-13       0.000000000000e+00       2.700207627974e-10       4.376799437955e-11      -1.237762916619e-14 
   21       1.301307961818e-10       8.606504862276e-16       1.967242313844e-13       0.000000000000e+00       2.479735406878e-10       4.077688379072e-11      -5.109813423616e-16 
   22       1.317324514818e-10       9.948972652209e-16       2.059635175160e-13       0.000000000000e+00       2.284003667188e-10       3.809339836159e-11       1.037969703072e-14 
   23       1.334192117359e-10       1.157773157158e-15       2.146988077718e-13       0.000000000000e+00       2.110305830726e-10       3.567139489591e-11       1.825536508167e-14 
   24       1.351432660785e-10       1.341177075255e-15       2.227560392913e-13       0.000000000000e+00       1.954613281350e-10       3.345100160637e-11       2.176163433196e-14 
   25       1.369222910329e-10       1.542519378542e-15       2.301411136463e-13       0.000000000000e+00       1.815090794383e-10       3.142514300288e-11       2.096937152844e-14 
   26       1.387745243049e-10       1.761523991546e-15       2.369284929253e-13       0.000000000000e+00       1.689210340138e-10       2.958446115674e-11       1.673583725258e-14 
   27       1.406905457655e-10       2.002273211095e-15       2.431701416144e-13       0.000000000000e+00       1.575458608227e-10       2.791837753420e-11       1.052415032226e-14 
   28       1.426427480609e-10       2.269811311335e-15       2.489039099840e-13       0.000000000000e+00       1.471870306919e-10       2.640285843657e-11       4.091411288442e-15 
   29       1.446372604855e-10       2.564616007650e-15       2.540919401611e-13       0.000000000000e+00       1.377915016431e-10       2.502306645621e-11      -1.645929473958e-15 
   30       1.466779280301e-10       2.885278475351e-15       2.586619936194e-13       0.000000000000e+00       1.292582316307e-10       2.375084030646e-11      -5.916628829143e-15 
   31       1.487568289703e-10       3.230421546959e-15       2.625151780120e-13       0.000000000000e+00       1.214129766796e-10       2.254835992282e-11      -8.017233113321e-15 
   32       1.508761689865e-10       3.601605222426e-15       2.654949892191e-13       0.000000000000e+00       1.142152996879e-10       2.141665833927e-11      -8.066336706148e-15 
   33       1.530316324055e-10       4.001526430299e-15       2.674019472708e-13       0.000000000000e+00       1.076144490110e-10       2.036335042360e-11      -6.550383042639e-15 
   34       1.552119892428e-10       4.432742043744e-15       2.680349320404e-13       0.000000000000e+00       1.015182016646e-10       1.938972173067e-11      -4.099149310781e-15 
   35       1.574229091594e-10       4.895736741457e-15       2.673173562486e-13       0.000000000000e+00       9.589544839736e-11       1.849220878231e-11      -1.328454849020e-15 
   36       1.596696783696e-10       5.390159778680e-15       2.652146719856e-13       0.000000000000e+00       9.070115372717e-11       1.766014854840e-11       1.037233345449e-15 
   37       1.619521826862e-10       5.915655045068e-15       2.617005384356e-13       0.000000000000e+00       8.586779836272e-11       1.687931907207e-11       2.301275295504e-15 
   38       1.642722433516e-10       6.473049958149e-15       2.567525824743e-13       0.000000000000e+00       8.138296916898e-11       1.614797948191e-11       2.442452173038e-15 
   39       1.666274129392e-10       7.063549319692e-15       2.503561853929e-13       0.000000000000e+00       7.723251090668e-11       1.546531183603e-11       1.680778895505e-15 
   40       1.690081195094e-10       7.688422519627e-15       2.425062848613e-13       0.000000000000e+00       7.337692285227e-11       1.482668764561e-11       3.108276742058e-16 
   41       1.714025865385e-10       8.348917953895e-15       2.332005014330e-13       0.000000000000e+00       6.976514335312e-11       1.422545700781e-11      -1.333218247010e-15 
   42       1.738151939670e-10       9.045962468383e-15       2.224145783369e-13       0.000000000000e+00       6.638661707002e-11       1.365984166341e-11      -3.008696982293e-15 
   43       1.762529214898e-10       9.780371287570e-15       2.101198207648e-13       0.000000000000e+00       6.323245478875e-11       1.312770809328e-11      -4.467193390631e-15 
   44       1.787199427287e-10       1.055292757997e-14       1.962898096882e-13       0.000000000000e+00       6.027980838897e-11       1.262443570628e-11      -5.415593077512e-15 
   45       1.812181289239e-10       1.136426621109e-14       1.808973022992e-13       0.000000000000e+00       5.750005246548e-11       1.214460545365e-11      -5.603837952765e-15 
   46       1.837494729133e-10       1.221448817280e-14       1.639038067696e-13       0.000000000000e+00       5.488886597111e-11       1.168813100850e-11      -5.125261660024e-15 
   47       1.863138604690e-10       1.310342755353e-14       1.452669063116e-13       0.000000000000e+00       5.244325256840e-11       1.125562610965e-11      -4.201867868503e-15 
   48       1.889080609127e-10       1.403074750228e-14       1.249429318220e-13       0.000000000000e+00       5.015246632724e-11       1.084659269744e-11      -3.104585447980e-15 
   49       1.915254628499e-10       1.499593168899e-14       1.028867919938e-13       0.000000000000e+00       4.799743513396e-11       1.045933286665e-11      -2.156009516863e-15 
   50       1.941589793297e-10       1.599850374119e-14       7.906059068762e-14       0.000000000000e+00       4.595651556358e-11       1.009158680130e-11      -1.652655449244e-15 
   51       1.968113060796e-10       1.703877558610e-14       5.346263074580e-14       0.000000000000e+00       4.402593674653e-11       9.742854987140e-12      -1.600482946815e-15 
   52       1.994869909512e-10       1.811728747615e-14       2.610598927329e-14       0.000000000000e+00       4.220390908574e-11       9.412554142790e-12      -1.912321035533e-15 
   53       2.021893954709e-10       1.923459990290e-14      -2.989343687473e-15       0.000000000000e+00       4.048450577331e-11       9.099293725122e-12      -2.481058947227e-15 
   54       2.049205797228e-10       2.039129578567e-14      -3.379622152689e-14       0.000000000000e+00       3.885738415088e-11       8.800822046083e-12      -3.178599542200e-15 
   55       2.076816850700e-10       2.158784866433e-14      -6.629008563239e-14       0.000000000000e+00       3.731094930396e-11       8.514707666834e-12      -3.880769106679e-15 
   56       2.104744573801e-10       2.282418391989e-14      -1.004815919971e-13       0.000000000000e+00       3.584340350180e-11       8.240705245362e-12      -4.551690845374e-15 
   57       2.132999005643e-10       2.410001238523e-14      -1.363916630247e-13       0.000000000000e+00       3.445395361632e-11       7.978883035587e-12      -5.178538413308e-15 
   58       2.161577182537e-10       2.541495182478e-14      -1.740423518125e-13       0.000000000000e+00       3.313946799998e-11       7.728914416380e-12      -5.747381422886e-15 
   59       2.190462180781e-10       2.676852390249e-14      -2.134569876722e-13       0.000000000000e+00       3.189433195917e-11       7.490052655562e-12      -6.243150153833e-15 
   60       2.219622159449e-10       2.816015114986e-14      -2.546603216506e-13       0.000000000000e+00       3.071030322749e-11       7.261105673885e-12      -6.649600263131e-15 
   61       2.249024518188e-10       2.958923885744e-14      -2.976742993397e-13       0.000000000000e+00       2.957880562033e-11       7.040815496075e-12      -6.954900255967e-15 
   62       2.278684249636e-10       3.105544908844e-14      -3.425039413254e-13       0.000000000000e+00       2.849873857480e-11       6.829153223413e-12      -7.169939301274e-15 
   63       2.308624791026e-10       3.255848307001e-14      -3.891485372596e-13       0.000000000000e+00       2.747017205729e-11       6.626271272734e-12      -7.314084880785e-15 
   64       2.338863398722e-10       3.409800136626e-14      -4.376057455503e-13       0.000000000000e+00       2.649199722990e-11       6.432112188614e-12      -7.410062929250e-15 
   65       2.369410670590e-10       3.567362354083e-14      -4.878716001403e-13       0.000000000000e+00       2.556185928540e-11       6.246396247764e-12      -7.484100950331e-15 
   66       2.400270068378e-10       3.728492781947e-14      -5.399405172843e-13       0.000000000000e+00       2.467609028220e-11       6.068609063444e-12      -7.566071132485e-15 
   67       2.431437440090e-10       3.893145075256e-14      -5.938053023273e-13       0.000000000000e+00       2.382964197935e-11       5.897989189855e-12      -7.689633464864e-15 
   68       2.462906794861e-10       4.061259968459e-14      -6.494525240412e-13       0.000000000000e+00       2.301743695985e-11       5.733748558625e-12      -7.883575793470e-15 
   69       2.494690054002e-10       4.232737032138e-14      -7.068475340946e-13       0.000000000000e+00       2.223889004556e-11       5.575813363458e-12      -8.143476449709e-15 
   70       2.526800462404e-10       4.407457106537e-14      -7.659464103626e-13       0.000000000000e+00       2.149418659123e-11       5.424211719990e-12      -8.454530442163e-15 
   71       2.559246378117e-10       4.585290262384e-14      -8.267002110963e-13       0.000000000000e+00       2.078291491957e-11       5.278847791167e-12      -8.799763920086e-15 
   72       2.592030954640e-10       4.766095544137e-14      -8.890548632237e-13       0.000000000000e+00       2.010403542959e-11       5.139495346429e-12      -9.159952147103e-15 
   73       2.625151823208e-10       4.949720713249e-14      -9.529510506512e-13       0.000000000000e+00       1.945584970496e-11       5.005791320895e-12      -9.513537474902e-15 
   74       2.658600775075e-10       5.136001991415e-14      -1.018324102564e-12       0.000000000000e+00       1.883596962228e-11       4.877229374556e-12      -9.836547316940e-15 
   75       2.692363443803e-10       5.324763803835e-14      -1.085103881729e-12       0.000000000000e+00       1.824128645951e-11       4.753153451457e-12      -1.010251212213e-14 
   76       2.726425699697e-10       5.515833132741e-14      -1.153225793375e-12       0.000000000000e+00       1.766874423329e-11       4.632927329284e-12      -1.028853053183e-14 
   77       2.760794881636e-10       5.709086167348e-14      -1.222666376416e-12       0.000000000000e+00       1.711789080588e-11       4.516493200355e-12      -1.039492304718e-14 
   78       2.795481877734e-10       5.904409733818e-14      -1.293414029680e-12       0.000000000000e+00       1.658873802238e-11       4.403903722153e-12      -1.042902992858e-14 
   79       2.830494579505e-10       6.101687481815e-14      -1.365458581557e-12       0.000000000000e+00       1.608098458457e-11       4.295152277150e-12      -1.039942527237e-14 
   80       2.865837701784e-10       6.300799927355e-14      -1.438791406335e-12       0.000000000000e+00       1.559400165069e-11       4.190170140821e-12      -1.031596103754e-14 
   81       2.901512602655e-10       6.501624495657e-14      -1.513405540539e-12       0.000000000000e+00       1.512681843511e-11       4.088823649656e-12      -1.018981107236e-14 
   82       2.937517103373e-10       6.704035563997e-14      -1.589295799268e-12       0.000000000000e+00       1.467810780804e-11       3.990911369172e-12      -1.003351514106e-14 
   83       2.973845308290e-10       6.907904504555e-14      -1.666458892535e-12       0.000000000000e+00       1.424617189525e-11       3.896161261928e-12      -9.861022950524e-15 
   84       3.010490893442e-10       7.113093905143e-14      -1.744883291162e-12       0.000000000000e+00       1.382935575746e-11       3.804303437059e-12      -9.685083904580e-15 
   85       3.047457993169e-10       7.319439036704e-14      -1.824516639336e-12       0.000000000000e+00       1.342739876811e-11       3.715308459348e-12      -9.508822737892e-15 
   86       3.084751796499e-10       7.526763377795e-14      -1.905293127929e-12       0.000000000000e+00       1.304028190479e-11       3.629183538131e-12      -9.332841527945e-15 
   87       3.122375118962e-10       7.734884109366e-14      -1.987143209495e-12       0.000000000000e+00       1.266781248892e-11       3.545898919663e-12      -9.157749221007e-15 
   88       3.160328280814e-10       7.943612059754e-14      -2.069993542332e-12       0.000000000000e+00       1.230961698002e-11       3.465386325415e-12      -8.984161049187e-15 
   89       3.198608985255e-10       8.152751649688e-14      -2.153766934540e-12       0.000000000000e+00       1.196513377010e-11       3.387537390360e-12      -8.812697947480e-15 
   90       3.237212196653e-10       8.362100837286e-14      -2.238382288088e-12       0.000000000000e+00       1.163360597791e-11       3.312202101266e-12      -8.643985970821e-15 
   91       3.276130018763e-10       8.571451063058e-14      -2.323754542872e-12       0.000000000000e+00       1.131407424333e-11       3.239187234983e-12      -8.478655711134e-15 
   92       3.315351572949e-10       8.780587194903e-14      -2.409794620776e-12       0.000000000000e+00       1.100536952165e-11       3.168254796736e-12      -8.317341714383e-15 
   93       3.354866433876e-10       8.989295935081e-14      -2.496416077422e-12       0.000000000000e+00       1.070639108926e-11       3.099182241824e-12      -8.160659578763e-15 
   94       3.394675792183e-10       9.197392606944e-14      -2.583556323294e-12       0.000000000000e+00       1.041700404072e-11       3.031956893529e-12      -8.009134575367e-15 
   95       3.434782753333e-10       9.404698313983e-14      -2.671158505701e-12       0.000000000000e+00       1.013726408084e-11       2.966608014288e-12      -7.863261164296e-15 
   96       3.475188857761e-10       9.611031897172e-14      -2.759165121118e-12       0.000000000000e+00       9.867141094056e-12       2.903146923611e-12      -7.723523479566e-15 
   97       3.515894007930e-10       9.816209996115e-14      -2.847518051333e-12       0.000000000000e+00       9.606515853847e-12       2.841566284461e-12      -7.590394439795e-15 
   98       3.556896395386e-10       1.002004711021e-13      -2.936158599576e-12       0.000000000000e+00       9.355176732080e-12       2.781839389636e-12      -7.464334858883e-15 
   99       3.598192427811e-10       1.022235565979e-13      -3.025027526658e-12       0.000000000000e+00       9.112816408394e-12       2.723919448150e-12      -7.345792556698e-15 
  100       3.639776656074e-10       1.042294604731e-13      -3.114065087110e-12       0.000000000000e+00       8.879028579569e-12       2.667738871616e-12      -7.235201469757e-15 
  101       3.681641701291e-10       1.062162671848e-13      -3.203211065314e-12       0.000000000000e+00       8.653304668900e-12       2.613208560622e-12      -7.132980761912e-15 
  102       3.723778181875e-10       1.081820422340e-13      -3.292404811647e-12       0.000000000000e+00       8.435030535569e-12       2.560217191117e-12      -7.039533935030e-15 
  103       3.766174640589e-10       1.101248327777e-13      -3.381585278611e-12       0.000000000000e+00       8.223483184017e-12       2.508630500792e-12      -6.955247939681e-15 
  104       3.808819978276e-10       1.120426968680e-13      -3.470689569003e-12       0.000000000000e+00       8.017995005043e-12       2.458323867185e-12      -6.880320614546e-15 
  105       3.851711286568e-10       1.139337943525e-13      -3.559648279220e-12       0.000000000000e+00       7.818478854442e-12       2.409286591069e-12      -6.814218372342e-15 
  106       3.894846942193e-10       1.157963094503e-13      -3.648389591339e-12       0.000000000000e+00       7.624968100373e-12       2.361530435421e-12      -6.756143256189e-15 
  107       3.938224149935e-10       1.176284241360e-13      -3.736840724467e-12       0.000000000000e+00       7.437453993486e-12       2.315057248076e-12      -6.705195326653e-15 
  108       3.981838897239e-10       1.194283190657e-13      -3.824927954519e-12       0.000000000000e+00       7.255884217309e-12       2.269858613954e-12      -6.660369885929e-15 
  109       4.025685908803e-10       1.211941745031e-13      -3.912576634012e-12       0.000000000000e+00       7.080161438624e-12       2.225915507282e-12      -6.620554702027e-15 
  110       4.069758601185e-10       1.229241712456e-13      -3.999711211844e-12       0.000000000000e+00       6.910141857854e-12       2.183197943819e-12      -6.584527232962e-15 
  111       4.114049037399e-10       1.246164915507e-13      -4.086255253082e-12       0.000000000000e+00       6.745633759434e-12       2.141664633080e-12      -6.550951850933e-15 
  112       4.158547881516e-10       1.262693200619e-13      -4.172131458745e-12       0.000000000000e+00       6.586396062203e-12       2.101262630560e-12      -6.518377066513e-15 
  113       4.203244353264e-10       1.278808447349e-13      -4.257261685592e-12       0.000000000000e+00       6.432136869776e-12       2.061926989959e-12      -6.485232752837e-15 
  114       4.248126182625e-10       1.294492577641e-13      -4.341566965909e-12       0.000000000000e+00       6.282512020927e-12       2.023580415407e-12      -6.449827369782e-15 
  115       4.293179564442e-10       1.309727565082e-13      -4.424967527286e-12       0.000000000000e+00       6.137123639972e-12       1.986132913683e-12      -6.410345188157e-15 
  116       4.338391144822e-10       1.324496004302e-13      -4.507384315344e-12       0.000000000000e+00       5.995607557573e-12       1.949502736040e-12      -6.365246754904e-15 
  117       4.383754351435e-10       1.338782877900e-13      -4.588743729602e-12       0.000000000000e+00       5.857910730388e-12       1.913682835690e-12      -6.314531459773e-15 
  118       4.429263751190e-10       1.352574022736e-13      -4.668973503232e-12       0.000000000000e+00       5.724044985250e-12       1.878681874830e-12      -6.258623974916e-15 
  119       4.474913060153e-10       1.365855603075e-13      -4.748001284364e-12       0.000000000000e+00       5.594000510103e-12       1.844503500227e-12      -6.197985529998e-15 
  120       4.520695116110e-10       1.378614124801e-13      -4.825754669157e-12       0.000000000000e+00       5.467745190145e-12       1.811146183676e-12      -6.133114701733e-15 
  121       4.566601851136e-10       1.390836449631e-13      -4.902161234879e-12       0.000000000000e+00       5.345223943983e-12       1.778603062463e-12      -6.064548203422e-15 
  122       4.612624264153e-10       1.402509809333e-13      -4.977148572972e-12       0.000000000000e+00       5.226358059780e-12       1.746861779822e-12      -5.992861674485e-15 
  123       4.658752393500e-10       1.413621819934e-13      -5.050644322132e-12       0.000000000000e+00       5.111044531403e-12       1.715904325404e-12      -5.918670469996e-15 
  124       4.704975289494e-10       1.424160495938e-13      -5.122576201383e-12       0.000000000000e+00       4.999155394575e-12       1.685706875728e-12      -5.842630450222e-15 
  125       4.751280987000e-10       1.434114264542e-13      -5.192872043148e-12       0.000000000000e+00       4.890537063021e-12       1.656239634653e-12      -5.765438770155e-15 
  126       4.797656477987e-10       1.443471979843e-13      -5.261459826324e-12       0.000000000000e+00       4.785009664621e-12       1.627466673829e-12      -5.687834669048e-15 
  127       4.844087684100e-10       1.452222937061e-13      -5.328267709355e-12       0.000000000000e+00       4.682366377556e-12       1.599345773165e-12      -5.610600259950e-15 
  128       4.890559429222e-10       1.460356886744e-13      -5.393224063309e-12       0.000000000000e+00       4.582372766459e-12       1.571828261289e-12      -5.534561319244e-15 
  129       4.937056998892e-10       1.467864432522e-13      -5.456258077883e-12       0.000000000000e+00       4.484817272029e-12       1.544870160266e-12      -5.460420811719e-15 
  130       4.983571070253e-10       1.474738243468e-13      -5.517301584341e-12       0.000000000000e+00       4.389670352204e-12       1.518467340928e-12      -5.388237140761e-15 
  131       5.030093273595e-10       1.480972002216e-13      -5.576287495991e-12       0.000000000000e+00       4.296941625694e-12       1.492623940582e-12      -5.317889887192e-15 
  132       5.076614638059e-10       1.486560050138e-13      -5.633149289982e-12       0.000000000000e+00       4.206629988560e-12       1.467341326584e-12      -5.249241539736e-15 
  133       5.123125575556e-10       1.491497404303e-13      -5.687821044478e-12       0.000000000000e+00       4.118723316391e-12       1.442618017679e-12      -5.182137087664e-15 
  134       5.169615864688e-10       1.495779774439e-13      -5.740237475830e-12       0.000000000000e+00       4.033198166493e-12       1.418449605360e-12      -5.116403613452e-15 
  135       5.216074634664e-10       1.499403579890e-13      -5.790333975756e-12       0.000000000000e+00       3.950019480074e-12       1.394828675214e-12      -5.051849885426e-15 
  136       5.262490349225e-10       1.502365966572e-13      -5.838046648505e-12       0.000000000000e+00       3.869140284425e-12       1.371744728273e-12      -4.988265950420e-15 
  137       5.308850790557e-10       1.504664823937e-13      -5.883312348038e-12       0.000000000000e+00       3.790501395110e-12       1.349184102364e-12      -4.925422726424e-15 
  138       5.355143043218e-10       1.506298801925e-13      -5.926068715199e-12       0.000000000000e+00       3.714031118145e-12       1.327129893460e-12      -4.863071595240e-15 
  139       5.401353478049e-10       1.507267327926e-13      -5.966254214887e-12       0.000000000000e+00       3.639644952190e-12       1.305561877031e-12      -4.800943995128e-15 
  140       5.447467736102e-10       1.507570623741e-13      -6.003808173234e-12       0.000000000000e+00       3.567245290727e-12       1.284456429391e-12      -4.738751013461e-15 
  141       5.493470712554e-10       1.507209722534e-13      -6.038670814773e-12       0.000000000000e+00       3.496721124247e-12       1.263786449053e-12      -4.676182979379e-15 
  142       5.539346540627e-10       1.506186485798e-13      -6.070783299614e-12       0.000000000000e+00       3.427947742437e-12       1.243521278075e-12      -4.612909056436e-15 
  143       5.585078575511e-10       1.504503620306e-13      -6.100087760622e-12       0.000000000000e+00       3.360786436361e-12       1.223626623414e-12      -4.548576835255e-15 
  144       5.630650745135e-10       1.502164827976e-13      -6.126527918579e-12       0.000000000000e+00       3.295113634399e-12       1.204072386436e-12      -4.482895314183e-15 
  145       5.676051786530e-10       1.499175236287e-13      -6.150050917580e-12       0.000000000000e+00       3.230912176088e-12       1.184857187446e-12      -4.415893921277e-15 
  146       5.721271398491e-10       1.495541042728e-13      -6.170605742094e-12       0.000000000000e+00       3.168188512417e-12       1.165986120698e-12      -4.347688372949e-15 
  147       5.766298904076e-10       1.491269403276e-13      -6.188142695353e-12       0.000000000000e+00       3.106943952567e-12       1.147463030425e-12      -4.278399650224e-15 
  148       5.811123242373e-10       1.486368450117e-13      -6.202613439843e-12       0.000000000000e+00       3.047174535252e-12       1.129290477643e-12      -4.208154070633e-15 
  149       5.855732960286e-10       1.480847309368e-13      -6.213971037806e-12       0.000000000000e+00       2.988870900067e-12       1.111469706949e-12      -4.137083360110e-15 
  150       5.900116204301e-10       1.474716118800e-13      -6.222169991727e-12       0.000000000000e+00       2.932018158830e-12       1.094000613319e-12      -4.065324724881e-15 
  151       5.944260712264e-10       1.467986045561e-13      -6.227166284838e-12       0.000000000000e+00       2.876595766928e-12       1.076881708912e-12      -3.993020923361e-15 
  152       5.988153805159e-10       1.460669303894e-13      -6.228917421608e-12       0.000000000000e+00       2.822577394660e-12       1.060110089862e-12      -3.920320338044e-15 
  153       6.031782378878e-10       1.452779172868e-13      -6.227382468240e-12       0.000000000000e+00       2.769930798580e-12       1.043681403086e-12      -3.847377047397e-15 
  154       6.075132895999e-10       1.444330014090e-13      -6.222522093167e-12       0.000000000000e+00       2.718617692847e-12       1.027589813077e-12      -3.774350897756e-15 
  155       6.118191377562e-10       1.435337289435e-13      -6.214298607544e-12       0.000000000000e+00       2.668593620561e-12       1.011827968706e-12      -3.701407575214e-15 
  156       6.160943394840e-10       1.425817578765e-13      -6.202676005750e-12       0.000000000000e+00       2.619807825112e-12       9.963869700239e-13      -3.628718677521e-15 
  157       6.203374061118e-10       1.415788597653e-13      -6.187620005876e-12       0.000000000000e+00       2.572203121526e-12       9.812563350556e-13      -3.556461785969e-15 
  158       6.245468023467e-10       1.405269215103e-13      -6.169098090226e-12       0.000000000000e+00       2.525715767805e-12       9.664239666041e-13      -3.484820537294e-15 
  159       6.287209454518e-10       1.394279471272e-13      -6.147079545808e-12       0.000000000000e+00       2.480275336274e-12       9.518761190482e-13      -3.413984695561e-15 
  160       6.328582044238e-10       1.382840595198e-13      -6.121535504834e-12       0.000000000000e+00       2.435804584923e-12       9.375973651420e-13      -3.344150224064e-15 
  161       6.369570136007e-10       1.370974538891e-13      -6.092438838477e-12       0.000000000000e+00       2.392235309421e-12       9.235739588214e-13      -3.275482085458e-15 
  162       6.410162265023e-10       1.358702496123e-13      -6.059763742583e-12       0.000000000000e+00       2.349557744601e-12       9.098043275146e-13      -3.207998794364e-15 
  163       6.450347918545e-10       1.346046285917e-13      -6.023486192545e-12       0.000000000000e+00       2.307775306137e-12       8.962894485627e-13      -3.141677745313e-15 
  164       6.490116416799e-10       1.333028839757e-13      -5.983584126248e-12       0.000000000000e+00       2.266888948104e-12       8.830295192287e-13      -3.076491467485e-15 
  165       6.529456910013e-10       1.319674217092e-13      -5.940037483888e-12       0.000000000000e+00       2.226897107845e-12       8.700239391219e-13      -3.012407525117e-15 
  166       6.568358375462e-10       1.306007620830e-13      -5.892828247792e-12       0.000000000000e+00       2.187795650845e-12       8.572712926219e-13      -2.949388417912e-15 
  167       6.606809614505e-10       1.292055412834e-13      -5.841940482241e-12       0.000000000000e+00       2.149577815598e-12       8.447693313024e-13      -2.887391481455e-15 
  168       6.644799249626e-10       1.277845129421e-13      -5.787360373286e-12       0.000000000000e+00       2.112234158473e-12       8.325149563560e-13      -2.826368787619e-15 
  169       6.682315721474e-10       1.263405496861e-13      -5.729076268571e-12       0.000000000000e+00       2.075752498591e-12       8.205042010174e-13      -2.766267044974e-15 
  170       6.719347285900e-10       1.248766446869e-13      -5.667078717152e-12       0.000000000000e+00       2.040117862687e-12       8.087322129885e-13      -2.707027499204e-15 
  171       6.755882011000e-10       1.233959132107e-13      -5.601360509321e-12       0.000000000000e+00       2.005312429982e-12       7.971932368617e-13      -2.648585833511e-15 
  172       6.791907774156e-10       1.219015941682e-13      -5.531916716420e-12       0.000000000000e+00       1.971315477053e-12       7.858805965444e-13      -2.590872069032e-15 
  173       6.827412259072e-10       1.203970516636e-13      -5.458744730666e-12       0.000000000000e+00       1.938103322703e-12       7.747866776831e-13      -2.533810465242e-15 
  174       6.862382952814e-10       1.188857765451e-13      -5.381844304970e-12       0.000000000000e+00       1.905649272826e-12       7.639029100875e-13      -2.477319420370e-15 
  175       6.896807142853e-10       1.173713879542e-13      -5.301217592756e-12       0.000000000000e+00       1.873923565282e-12       7.532197501543e-13      -2.421311371809e-15 
  176       6.930671914105e-10       1.158576348758e-13      -5.216869187784e-12       0.000000000000e+00       1.842893314761e-12       7.427266632920e-13      -2.365692696525e-15 
  177       6.963964145965e-10       1.143483976874e-13      -5.128806163968e-12       0.000000000000e+00       1.812522457658e-12       7.324121063441e-13      -2.310363611469e-15 
  178       6.996670509355e-10       1.128476897091e-13      -5.037038115196e-12       0.000000000000e+00       1.782771696937e-12       7.222635100142e-13      -2.255218073983e-15 
  179       7.028777463757e-10       1.113596587533e-13      -4.941577195154e-12       0.000000000000e+00       1.753598447003e-12       7.122672612893e-13      -2.200143682220e-15 
  180       7.060272144917e-10       1.098884415523e-13      -4.842436813590e-12       0.000000000000e+00       1.724965376621e-12       7.024116716944e-13      -2.145046559392e-15 
  181       7.091145113035e-10       1.084377108620e-13      -4.739627526058e-12       0.000000000000e+00       1.696866912210e-12       6.926961826146e-13      -2.089928426511e-15 
