# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   25       1.445060256410e-10       1.646453630984e-15       2.132719818906e-13       0.000000000000e+00       1.677517589513e-10       2.784229747632e-11      -1.517775860587e-14 
   26       1.469357075134e-10       1.886597966103e-15       2.206894107544e-13       0.000000000000e+00       1.557694483343e-10       2.592178462226e-11      -1.972981471453e-14 
   27       1.494361741272e-10       2.144761790643e-15       2.267938281004e-13       0.000000000000e+00       1.449552364575e-10       2.417407219237e-11      -2.133814696295e-14 
   28       1.519950280149e-10       2.421639487471e-15       2.312529428320e-13       0.000000000000e+00       1.351200563771e-10       2.261258203782e-11      -1.995516237044e-14 
   29       1.546184921882e-10       2.720362908857e-15       2.340342656070e-13       0.000000000000e+00       1.262116012571e-10       2.122051615473e-11      -1.638999401843e-14 
   30       1.573050170134e-10       3.045453158907e-15       2.352425790291e-13       0.000000000000e+00       1.181320204127e-10       1.995249851272e-11      -1.200066765314e-14 
   31       1.600419279513e-10       3.401441558755e-15       2.350379566353e-13       0.000000000000e+00       1.107139667581e-10       1.875381016560e-11      -8.269181187737e-15 
   32       1.628349514493e-10       3.789465690798e-15       2.335780225857e-13       0.000000000000e+00       1.039177650813e-10       1.762883672096e-11      -5.717183200135e-15 
   33       1.656869247334e-10       4.209375467827e-15       2.310617737268e-13       0.000000000000e+00       9.769423545625e-11       1.659649995200e-11      -4.595480737059e-15 
   34       1.685925642024e-10       4.660856670211e-15       2.276676646603e-13       0.000000000000e+00       9.195494344414e-11       1.566801600308e-11      -5.026386485456e-15 
   35       1.715518731502e-10       5.144407876287e-15       2.232725010661e-13       0.000000000000e+00       8.666945860955e-11       1.483303151996e-11      -6.528517971209e-15 
   36       1.745594667409e-10       5.660678631409e-15       2.176309835870e-13       0.000000000000e+00       8.179425046812e-11       1.406719468751e-11      -8.307218231802e-15 
   37       1.776050589728e-10       6.210281575528e-15       2.104837921446e-13       0.000000000000e+00       7.726458021965e-11       1.334314543658e-11      -9.555425930559e-15 
   38       1.806908549913e-10       6.794060270672e-15       2.016878225571e-13       0.000000000000e+00       7.306799960401e-11       1.265894152273e-11      -1.010567856259e-14 
   39       1.838186061494e-10       7.412902571662e-15       1.911259629762e-13       0.000000000000e+00       6.919053357386e-11       1.201820668823e-11      -9.987262374302e-15 
   40       1.869841670890e-10       8.067666378262e-15       1.786713873517e-13       0.000000000000e+00       6.559434665644e-11       1.142221734502e-11      -9.254105714792e-15 
   41       1.901806953348e-10       8.759111079025e-15       1.642255316183e-13       0.000000000000e+00       6.223075081836e-11       1.087006159778e-11      -8.010836619262e-15 
   42       1.934109811080e-10       9.487669915994e-15       1.478484194985e-13       0.000000000000e+00       5.908931076702e-11       1.035974857245e-11      -6.496480844097e-15 
   43       1.966780961959e-10       1.025360010439e-14       1.296696916246e-13       0.000000000000e+00       5.616123099524e-11       9.887061115720e-12      -5.031284835136e-15 
   44       1.999815795150e-10       1.105703648447e-14       1.098556367591e-13       0.000000000000e+00       5.342463281666e-11       9.444984773120e-12      -3.998492672477e-15 
   45       2.033192131101e-10       1.189811664098e-14       8.856091594504e-14       0.000000000000e+00       5.085224663355e-11       9.025830327562e-12      -3.737325935355e-15 
   46       2.066938154947e-10       1.277741639046e-14       6.576178246686e-14       0.000000000000e+00       4.843967759965e-11       8.628852759624e-12      -4.175337090982e-15 
   47       2.101078785372e-10       1.369563328207e-14       4.137642414383e-14       0.000000000000e+00       4.618382425932e-11       8.254552995886e-12      -5.092231543714e-15 
   48       2.135613900916e-10       1.465346716546e-14       1.531006178241e-14       0.000000000000e+00       4.407436019538e-11       7.902469591939e-12      -6.218205769170e-15 
   49       2.170516034713e-10       1.565162118850e-14      -1.254593471907e-14       0.000000000000e+00       4.209319862685e-11       7.571103153236e-12      -7.231156389159e-15 
   50       2.205747280065e-10       1.669067188179e-14      -4.229459139121e-14       0.000000000000e+00       4.021987205538e-11       7.258453367474e-12      -7.839159573058e-15 
   51       2.241320765146e-10       1.777063552431e-14      -7.396668902522e-14       0.000000000000e+00       3.845063482513e-11       6.963977295749e-12      -8.060777596593e-15 
   52       2.277251880128e-10       1.889128579731e-14      -1.075708432167e-13       0.000000000000e+00       3.678362026108e-11       6.687031994209e-12      -8.016014044759e-15 
   53       2.313539156799e-10       2.005226936961e-14      -1.431121907581e-13       0.000000000000e+00       3.521312785926e-11       6.426262719633e-12      -7.848886271584e-15 
   54       2.350162867343e-10       2.125310073475e-14      -1.805923164110e-13       0.000000000000e+00       3.372936623965e-11       6.179556179058e-12      -7.728647196296e-15 
   55       2.387097645921e-10       2.249330532890e-14      -2.200130687067e-13       0.000000000000e+00       3.232139418368e-11       5.944648256505e-12      -7.809256067122e-15 
   56       2.424357235223e-10       2.377290234662e-14      -2.613892851614e-13       0.000000000000e+00       3.098738819282e-11       5.721231087213e-12      -8.093201405450e-15 
   57       2.461958401573e-10       2.509203282374e-14      -3.047391000128e-13       0.000000000000e+00       2.972647537380e-11       5.509287538933e-12      -8.535988829478e-15 
   58       2.499907049777e-10       2.645082246601e-14      -3.500804087456e-13       0.000000000000e+00       2.853562926554e-11       5.308461806952e-12      -9.084532113635e-15 
   59       2.538197368244e-10       2.784938226337e-14      -3.974309463843e-13       0.000000000000e+00       2.740953739277e-11       5.118038162832e-12      -9.676748321141e-15 
   60       2.576810974112e-10       2.928780910431e-14      -4.468083657852e-13       0.000000000000e+00       2.634046881960e-11       4.936919703144e-12      -1.024115293659e-14 
   61       2.615727292319e-10       3.076604577011e-14      -4.982218440166e-13       0.000000000000e+00       2.532039343729e-11       4.763948212021e-12      -1.071198121769e-14 
   62       2.654959349186e-10       3.228342280528e-14      -5.516445227711e-13       0.000000000000e+00       2.434819533898e-11       4.598995723801e-12      -1.107943443638e-14 
   63       2.694524532662e-10       3.383901443714e-14      -6.070349926869e-13       0.000000000000e+00       2.342385090440e-11       4.442081377640e-12      -1.135004482878e-14 
   64       2.734433578768e-10       3.543176635040e-14      -6.643450326505e-13       0.000000000000e+00       2.254626014765e-11       4.293041702676e-12      -1.153223062471e-14 
   65       2.774690073169e-10       3.706049183974e-14      -7.235194192817e-13       0.000000000000e+00       2.171318571653e-11       4.151520190050e-12      -1.163638381553e-14 
   66       2.815289952739e-10       3.872386796227e-14      -7.844957364189e-13       0.000000000000e+00       2.092119189204e-11       4.016956864924e-12      -1.167495792182e-14 
   67       2.856221007134e-10       4.042043169012e-14      -8.472041846039e-13       0.000000000000e+00       2.016558358776e-11       3.888577858505e-12      -1.166255576120e-14 
   68       2.897470138710e-10       4.214873722181e-14      -9.115806799285e-13       0.000000000000e+00       1.944164365810e-11       3.765599553913e-12      -1.161315964675e-14 
   69       2.939047964650e-10       4.390787353116e-14      -9.776096585114e-13       0.000000000000e+00       1.874877230854e-11       3.647912367713e-12      -1.153097407748e-14 
   70       2.980968327380e-10       4.569704525748e-14      -1.045289642936e-12       0.000000000000e+00       1.808708070856e-11       3.535517423849e-12      -1.141787668029e-14 
   71       3.023240682655e-10       4.751542109480e-14      -1.114620866990e-12       0.000000000000e+00       1.745613959796e-11       3.428319387233e-12      -1.127612602536e-14 
   72       3.065869799553e-10       4.936213406606e-14      -1.185605425030e-12       0.000000000000e+00       1.685495149113e-11       3.326121523591e-12      -1.110837631024e-14 
   73       3.108855460467e-10       5.123628179740e-14      -1.258247421349e-12       0.000000000000e+00       1.628192288128e-11       3.228620759305e-12      -1.091769204407e-14 
   74       3.152192161093e-10       5.313692679235e-14      -1.332553119543e-12       0.000000000000e+00       1.573483644471e-11       3.135402741253e-12      -1.070756273168e-14 
   75       3.195868810429e-10       5.506309670610e-14      -1.408531091875e-12       0.000000000000e+00       1.521082324504e-11       3.045936896657e-12      -1.048191755774e-14 
   76       3.239873654103e-10       5.701370981008e-14      -1.486179681164e-12       0.000000000000e+00       1.470706557677e-11       2.959706180110e-12      -1.024486845897e-14 
   77       3.284210744047e-10       5.898733508794e-14      -1.565446416651e-12       0.000000000000e+00       1.422311490609e-11       2.876634550185e-12      -9.999852790846e-15 
   78       3.328885941048e-10       6.098238868689e-14      -1.646261434403e-12       0.000000000000e+00       1.375894808231e-11       2.796728832149e-12      -9.750360273802e-15 
   79       3.373901768066e-10       6.299720360692e-14      -1.728549399243e-12       0.000000000000e+00       1.331426159073e-11       2.719948803193e-12      -9.500199702846e-15 
   80       3.419257217329e-10       6.503002844096e-14      -1.812229393943e-12       0.000000000000e+00       1.288845873931e-11       2.646205014143e-12      -9.253508062087e-15 
   81       3.464947557438e-10       6.707902611513e-14      -1.897214808434e-12       0.000000000000e+00       1.248063684519e-11       2.575356611172e-12      -9.014759639262e-15 
   82       3.510964140469e-10       6.914227262891e-14      -1.983413228993e-12       0.000000000000e+00       1.208957442138e-11       2.507209157515e-12      -8.788775140260e-15 
   83       3.557294209066e-10       7.121775579538e-14      -2.070726327452e-12       0.000000000000e+00       1.171371836329e-11       2.441512455179e-12      -8.580730803653e-15 
   84       3.603925379259e-10       7.330346440212e-14      -2.159059833528e-12       0.000000000000e+00       1.135155576483e-11       2.378023591290e-12      -8.395026252563e-15 
   85       3.650860365285e-10       7.539767543668e-14      -2.248355594023e-12       0.000000000000e+00       1.100282825613e-11       2.316712857441e-12      -8.231652437857e-15 
   86       3.698104353509e-10       7.749871238863e-14      -2.338564649928e-12       0.000000000000e+00       1.066749642054e-11       2.257588132345e-12      -8.089235488359e-15 
   87       3.745660431117e-10       7.960485931851e-14      -2.429637683620e-12       0.000000000000e+00       1.034536680866e-11       2.200631626257e-12      -7.966114520353e-15 
   88       3.793529471808e-10       8.171436111764e-14      -2.521525077532e-12       0.000000000000e+00       1.003608558920e-11       2.145798798895e-12      -7.860331571220e-15 
   89       3.841710021469e-10       8.382542376806e-14      -2.614176972816e-12       0.000000000000e+00       9.739132200059e-12       2.093017277365e-12      -7.769621533086e-15 
   90       3.890198183866e-10       8.593621460239e-14      -2.707543328005e-12       0.000000000000e+00       9.453812999205e-12       2.042185774090e-12      -7.691402086456e-15 
   91       3.938987506325e-10       8.804486256373e-14      -2.801573977675e-12       0.000000000000e+00       9.179254915677e-12       1.993173004730e-12      -7.622763633862e-15 
   92       3.988068865416e-10       9.014945846548e-14      -2.896218691115e-12       0.000000000000e+00       8.914399100538e-12       1.945816606110e-12      -7.560459233500e-15 
   93       4.037433126320e-10       9.224806980242e-14      -2.991423743309e-12       0.000000000000e+00       8.658248610626e-12       1.899961409451e-12      -7.501472657078e-15 
   94       4.087079826753e-10       9.433878716728e-14      -3.087120910547e-12       0.000000000000e+00       8.410667862424e-12       1.855583195024e-12      -7.444842158295e-15 
   95       4.137009593823e-10       9.641968532818e-14      -3.183236920519e-12       0.000000000000e+00       8.171692236846e-12       1.812681636161e-12      -7.390093663889e-15 
   96       4.187221411500e-10       9.848880975300e-14      -3.279696803162e-12       0.000000000000e+00       7.941281936276e-12       1.771242067789e-12      -7.336684987657e-15 
   97       4.237712544372e-10       1.005441770690e-13      -3.376423901453e-12       0.000000000000e+00       7.719319122594e-12       1.731234944578e-12      -7.284003699916e-15 
   98       4.288478461407e-10       1.025837755224e-13      -3.473339882196e-12       0.000000000000e+00       7.505605055208e-12       1.692615299087e-12      -7.231364996957e-15 
   99       4.339512759705e-10       1.046055654380e-13      -3.570364746810e-12       0.000000000000e+00       7.299857229080e-12       1.655322199919e-12      -7.178009570504e-15 
  100       4.390807088261e-10       1.066074796791e-13      -3.667416842122e-12       0.000000000000e+00       7.101706512762e-12       1.619278209863e-12      -7.123101477171e-15 
  101       4.442351071719e-10       1.085874241065e-13      -3.764412871150e-12       0.000000000000e+00       6.910694286422e-12       1.584388844047e-12      -7.065726007922e-15 
  102       4.494132234133e-10       1.105432780387e-13      -3.861267903898e-12       0.000000000000e+00       6.726269579874e-12       1.550542028087e-12      -7.004887557525e-15 
  103       4.546135922723e-10       1.124728947114e-13      -3.957895388141e-12       0.000000000000e+00       6.547786210611e-12       1.517607556232e-12      -6.939507494013e-15 
  104       4.598348059890e-10       1.143741623177e-13      -4.054209155624e-12       0.000000000000e+00       6.374647310043e-12       1.485467342113e-12      -6.868710083891e-15 
  105       4.650763986871e-10       1.162451955321e-13      -4.150129726060e-12       0.000000000000e+00       6.206767301282e-12       1.454111992006e-12      -6.792728845133e-15 
  106       4.703380678156e-10       1.180841708358e-13      -4.245578878787e-12       0.000000000000e+00       6.044167282815e-12       1.423556327772e-12      -6.712119227293e-15 
  107       4.756193975295e-10       1.198892693582e-13      -4.340477765726e-12       0.000000000000e+00       5.886831985765e-12       1.393809558204e-12      -6.627482511458e-15 
  108       4.809198541735e-10       1.216586780023e-13      -4.434746944102e-12       0.000000000000e+00       5.734708531572e-12       1.364875075553e-12      -6.539466845149e-15 
  109       4.862387817657e-10       1.233905905697e-13      -4.528306409157e-12       0.000000000000e+00       5.587705189675e-12       1.336750252061e-12      -6.448768277229e-15 
  110       4.915753974816e-10       1.250832088863e-13      -4.621075626866e-12       0.000000000000e+00       5.445690135189e-12       1.309426236487e-12      -6.356131792809e-15 
  111       4.969287871375e-10       1.267347439275e-13      -4.712973566657e-12       0.000000000000e+00       5.308490206592e-12       1.282887750634e-12      -6.262352348152e-15 
  112       5.022979006744e-10       1.283434169434e-13      -4.803918734123e-12       0.000000000000e+00       5.175889663399e-12       1.257112885883e-12      -6.168275905576e-15 
  113       5.076815476418e-10       1.299074605844e-13      -4.893829203744e-12       0.000000000000e+00       5.047628943846e-12       1.232072899720e-12      -6.074800468366e-15 
  114       5.130783926817e-10       1.314251200265e-13      -4.982622651598e-12       0.000000000000e+00       4.923403422571e-12       1.207732012262e-12      -5.982877115673e-15 
  115       5.184869510118e-10       1.328946540965e-13      -5.070216388083e-12       0.000000000000e+00       4.802862168291e-12       1.184047202789e-12      -5.893511037425e-15 
  116       5.239057763435e-10       1.343143835838e-13      -5.156527836292e-12       0.000000000000e+00       4.685683791558e-12       1.160978513393e-12      -5.807566055203e-15 
  117       5.293340602097e-10       1.356828404330e-13      -5.241475963187e-12       0.000000000000e+00       4.571817105758e-12       1.138521816111e-12      -5.725149009698e-15 
  118       5.347710973622e-10       1.369986388878e-13      -5.324980084677e-12       0.000000000000e+00       4.461267529256e-12       1.116679666111e-12      -5.646152121378e-15 
  119       5.402160970737e-10       1.382604314539e-13      -5.406959471784e-12       0.000000000000e+00       4.354022058815e-12       1.095451041678e-12      -5.570442112425e-15 
  120       5.456681803229e-10       1.394669104410e-13      -5.487333387297e-12       0.000000000000e+00       4.250048708885e-12       1.074831233634e-12      -5.497859504119e-15 
  121       5.511263769799e-10       1.406168095058e-13      -5.566021122435e-12       0.000000000000e+00       4.149295950892e-12       1.054811734778e-12      -5.428217914211e-15 
  122       5.565896229911e-10       1.417089051946e-13      -5.642942033498e-12       0.000000000000e+00       4.051692152533e-12       1.035380129310e-12      -5.361303354313e-15 
  123       5.620567575648e-10       1.427420184852e-13      -5.718015578525e-12       0.000000000000e+00       3.957145017063e-12       1.016519982264e-12      -5.296873527273e-15 
  124       5.675265203560e-10       1.437150163303e-13      -5.791161353955e-12       0.000000000000e+00       3.865541022587e-12       9.982107289380e-13      -5.234657124558e-15 
  125       5.729975486519e-10       1.446268131996e-13      -5.862299131280e-12       0.000000000000e+00       3.776744861347e-12       9.804275643207e-13      -5.174353123633e-15 
  126       5.784683745571e-10       1.454763726224e-13      -5.931348893703e-12       0.000000000000e+00       3.690598879018e-12       9.631413325263e-13      -5.115630085347e-15 
  127       5.839374221784e-10       1.462627087301e-13      -5.998230872797e-12       0.000000000000e+00       3.606922513996e-12       9.463184162218e-13      -5.058125451308e-15 
  128       5.894030048108e-10       1.469848877990e-13      -6.062865585158e-12       0.000000000000e+00       3.525511736684e-12       9.299206260580e-13      -5.001444841267e-15 
  129       5.948634861560e-10       1.476420713366e-13      -6.125174743419e-12       0.000000000000e+00       3.446182276081e-12       9.139131463338e-13      -4.945231031726e-15 
  130       6.003177899563e-10       1.482336474099e-13      -6.185084024407e-12       0.000000000000e+00       3.368905851924e-12       8.982895923530e-13      -4.889380939631e-15 
  131       6.057649412092e-10       1.487591167060e-13      -6.242520675342e-12       0.000000000000e+00       3.293687897317e-12       8.830495057323e-13      -4.833851225060e-15 
  132       6.112039055202e-10       1.492180541014e-13      -6.297412709199e-12       0.000000000000e+00       3.220524866140e-12       8.681904921674e-13      -4.778590541710e-15 
  133       6.166335874614e-10       1.496101105021e-13      -6.349688947617e-12       0.000000000000e+00       3.149403985665e-12       8.537081685108e-13      -4.723539332900e-15 
  134       6.220528289308e-10       1.499350146830e-13      -6.399279063816e-12       0.000000000000e+00       3.080303009169e-12       8.395961098491e-13      -4.668629627559e-15 
  135       6.274604075110e-10       1.501925751280e-13      -6.446113625511e-12       0.000000000000e+00       3.013189968554e-12       8.258457965811e-13      -4.613784836223e-15 
  136       6.328550348286e-10       1.503826818697e-13      -6.490124137822e-12       0.000000000000e+00       2.948022926959e-12       8.124465614945e-13      -4.558919547030e-15 
  137       6.382353549125e-10       1.505053083295e-13      -6.531243086192e-12       0.000000000000e+00       2.884749731383e-12       7.993855368443e-13      -4.503939321711e-15 
  138       6.435999425536e-10       1.505605131569e-13      -6.569403979297e-12       0.000000000000e+00       2.823307765294e-12       7.866476014301e-13      -4.448740491590e-15 
  139       6.489473016634e-10       1.505484420699e-13      -6.604541391962e-12       0.000000000000e+00       2.763623701250e-12       7.742153276735e-13      -4.393209953572e-15 
  140       6.542758636327e-10       1.504693296945e-13      -6.636591008072e-12       0.000000000000e+00       2.705613253514e-12       7.620689286958e-13      -4.337224966144e-15 
  141       6.595839856914e-10       1.503235014046e-13      -6.665489663490e-12       0.000000000000e+00       2.649180930668e-12       7.501862053956e-13      -4.280652945362e-15 
  142       6.648699492665e-10       1.501113751619e-13      -6.691175388964e-12       0.000000000000e+00       2.594219788236e-12       7.385424935265e-13      -4.223351260852e-15 
  143       6.701319583418e-10       1.498334633555e-13      -6.713587453048e-12       0.000000000000e+00       2.540611181291e-12       7.271106107742e-13      -4.165167031801e-15 
  144       6.753682768635e-10       1.494903842697e-13      -6.732666819644e-12       0.000000000000e+00       2.488249298994e-12       7.158667754674e-13      -4.105977992900e-15 
  145       6.805776596893e-10       1.490828938761e-13      -6.748357480904e-12       0.000000000000e+00       2.437118016504e-12       7.048091320676e-13      -4.045820063507e-15 
  146       6.857589612032e-10       1.486118606876e-13      -6.760605337926e-12       0.000000000000e+00       2.387221184641e-12       6.939409599436e-13      -3.984772025840e-15 
  147       6.909109992496e-10       1.480782582905e-13      -6.769357842810e-12       0.000000000000e+00       2.338558424275e-12       6.832648472987e-13      -3.922915616086e-15 
  148       6.960325542911e-10       1.474831672401e-13      -6.774564043960e-12       0.000000000000e+00       2.291125021372e-12       6.727826725680e-13      -3.860335556429e-15 
  149       7.011223685665e-10       1.468277769553e-13      -6.776174631377e-12       0.000000000000e+00       2.244911822033e-12       6.624955858160e-13      -3.797119587082e-15 
  150       7.061791452493e-10       1.461133876144e-13      -6.774141981957e-12       0.000000000000e+00       2.199905127533e-12       6.524039901335e-13      -3.733358498312e-15 
  151       7.112015476054e-10       1.453414120494e-13      -6.768420204785e-12       0.000000000000e+00       2.156086589365e-12       6.425075230350e-13      -3.669146162468e-15 
  152       7.161881981514e-10       1.445133776423e-13      -6.758965186437e-12       0.000000000000e+00       2.113433104280e-12       6.328050378561e-13      -3.604579566015e-15 
  153       7.211376778126e-10       1.436309282190e-13      -6.745734636270e-12       0.000000000000e+00       2.071916709328e-12       6.232945851509e-13      -3.539758841555e-15 
  154       7.260485250812e-10       1.426958259456e-13      -6.728688131722e-12       0.000000000000e+00       2.031504476898e-12       6.139733940890e-13      -3.474787299864e-15 
  155       7.309192351742e-10       1.417099532227e-13      -6.707787163610e-12       0.000000000000e+00       1.992158409762e-12       6.048378538531e-13      -3.409771461911e-15 
  156       7.357482591919e-10       1.406753145812e-13      -6.682995181423e-12       0.000000000000e+00       1.953835336114e-12       5.958834950361e-13      -3.344821090895e-15 
  157       7.405340032754e-10       1.395940385769e-13      -6.654277638619e-12       0.000000000000e+00       1.916486804610e-12       5.871049710384e-13      -3.280049224269e-15 
  158       7.452748277653e-10       1.384683796861e-13      -6.621602037926e-12       0.000000000000e+00       1.880058979413e-12       5.784960394654e-13      -3.215572205771e-15 
  159       7.499690463593e-10       1.373007202007e-13      -6.584937976633e-12       0.000000000000e+00       1.844492535230e-12       5.700495435245e-13      -3.151509717448e-15 
  160       7.546149252707e-10       1.360935721230e-13      -6.544257191889e-12       0.000000000000e+00       1.809722552356e-12       5.617573934229e-13      -3.087984811691e-15 
  161       7.592108005490e-10       1.348495225123e-13      -6.499533316751e-12       0.000000000000e+00       1.775691639066e-12       5.536123523528e-13      -3.025101987037e-15 
  162       7.637554434703e-10       1.335710601121e-13      -6.450741028991e-12       0.000000000000e+00       1.742390823234e-12       5.456136109936e-13      -2.962879169548e-15 
  163       7.682477260006e-10       1.322607369418e-13      -6.397856913233e-12       0.000000000000e+00       1.709822093112e-12       5.377616727200e-13      -2.901309749575e-15 
  164       7.726865052437e-10       1.309212250881e-13      -6.340859787050e-12       0.000000000000e+00       1.677985451461e-12       5.300565831335e-13      -2.840383928543e-15 
  165       7.770706231428e-10       1.295553183408e-13      -6.279730744927e-12       0.000000000000e+00       1.646878871453e-12       5.224979197619e-13      -2.780088649964e-15 
  166       7.813989061821e-10       1.281659338270e-13      -6.214453202227e-12       0.000000000000e+00       1.616498252564e-12       5.150847817593e-13      -2.720407530449e-15 
  167       7.856701650886e-10       1.267561136467e-13      -6.145012939160e-12       0.000000000000e+00       1.586837376479e-12       5.078157796065e-13      -2.661320790714e-15 
  168       7.898831945340e-10       1.253290265074e-13      -6.071398144742e-12       0.000000000000e+00       1.557887862985e-12       5.006890248105e-13      -2.602805186596e-15 
  169       7.940367728365e-10       1.238879693592e-13      -5.993599460769e-12       0.000000000000e+00       1.529639125873e-12       4.937021196047e-13      -2.544833940061e-15 
  170       7.981296616621e-10       1.224363690299e-13      -5.911610025778e-12       0.000000000000e+00       1.502078328833e-12       4.868521466488e-13      -2.487376670213e-15 
  171       8.021606057268e-10       1.209777838600e-13      -5.825425519010e-12       0.000000000000e+00       1.475190341357e-12       4.801356587290e-13      -2.430399324310e-15 
  172       8.061283324983e-10       1.195159053373e-13      -5.735044204384e-12       0.000000000000e+00       1.448957694634e-12       4.735486684577e-13      -2.373864108770e-15 
  173       8.100315518975e-10       1.180545597323e-13      -5.640466974455e-12       0.000000000000e+00       1.423360537450e-12       4.670866379738e-13      -2.317729420183e-15 
  174       8.138689560003e-10       1.165977097332e-13      -5.541697394384e-12       0.000000000000e+00       1.398376592087e-12       4.607444686424e-13      -2.261949776323e-15 
  175       8.176392187398e-10       1.151494560806e-13      -5.438741745900e-12       0.000000000000e+00       1.373981110220e-12       4.545164907549e-13      -2.206475747157e-15 
  176       8.213409956074e-10       1.137140392026e-13      -5.331609071272e-12       0.000000000000e+00       1.350146828814e-12       4.483964532289e-13      -2.151253885859e-15 
  177       8.249729233549e-10       1.122958408500e-13      -5.220311217267e-12       0.000000000000e+00       1.326843926029e-12       4.423775133085e-13      -2.096226659814e-15 
  178       8.285336196962e-10       1.108993857308e-13      -5.104862879123e-12       0.000000000000e+00       1.304039977110e-12       4.364522262638e-13      -2.041332381638e-15 
  179       8.320216830091e-10       1.095293431457e-13      -4.985281644508e-12       0.000000000000e+00       1.281699910293e-12       4.306125350914e-13      -1.986505140180e-15 
  180       8.354357826403e-10       1.081903654302e-13      -4.861586384341e-12       0.000000000000e+00       1.259792941226e-12       4.248514130449e-13      -1.931690824659e-15 
  181       8.387749384713e-10       1.068865855050e-13      -4.733792190356e-12       0.000000000000e+00       1.238314084771e-12       4.191679587459e-13      -1.876896765538e-15 
