# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   32       1.575969767655e-10       3.820665823959e-15       2.484385335902e-13       0.000000000000e+00       1.155759608823e-10       1.688876431861e-11      -9.656171643638e-15 
   33       1.602134265633e-10       4.241856555363e-15       2.468470324736e-13       0.000000000000e+00       1.087113895420e-10       1.592189230611e-11      -6.838517377940e-15 
   34       1.628760791908e-10       4.695742069241e-15       2.443022935670e-13       0.000000000000e+00       1.023778193087e-10       1.504460958936e-11      -5.643461188831e-15 
   35       1.655853608526e-10       5.182912489728e-15       2.407723227165e-13       0.000000000000e+00       9.654212967961e-11       1.424753452600e-11      -5.891955533743e-15 
   36       1.683353581212e-10       5.703842850658e-15       2.361341566073e-13       0.000000000000e+00       9.115666989503e-11       1.351240434616e-11      -7.047949064000e-15 
   37       1.711153465557e-10       6.258917649817e-15       2.302431112194e-13       0.000000000000e+00       8.615042674725e-11       1.281811782554e-11      -8.511050710848e-15 
   38       1.739274846881e-10       6.848752319370e-15       2.229447372740e-13       0.000000000000e+00       8.150996410226e-11       1.216334925603e-11      -9.945222001697e-15 
   39       1.767736838863e-10       7.473963106763e-15       2.140636038802e-13       0.000000000000e+00       7.722015039849e-11       1.155066564941e-11      -1.104776992610e-14 
   40       1.796501006338e-10       8.135073356776e-15       2.033978122763e-13       0.000000000000e+00       7.323955881334e-11       1.098016370675e-11      -1.145674642833e-14 
   41       1.825506375310e-10       8.832564089607e-15       1.907674429403e-13       0.000000000000e+00       6.951477963172e-11       1.044998264946e-11      -1.087854237456e-14 
   42       1.854802648382e-10       9.567059889682e-15       1.761831118291e-13       0.000000000000e+00       6.603446475436e-11       9.958624103696e-12      -9.529126423318e-15 
   43       1.884450218084e-10       1.033919348081e-14       1.597293112089e-13       0.000000000000e+00       6.278902285386e-11       9.502980891423e-12      -7.830491552771e-15 
   44       1.914479733346e-10       1.114955235564e-14       1.415205863419e-13       0.000000000000e+00       5.975440865640e-11       9.077461643893e-12      -6.297300246504e-15 
   45       1.944899040049e-10       1.199867393985e-14       1.216725583080e-13       0.000000000000e+00       5.690061858017e-11       8.675722873069e-12      -5.410507402289e-15 
   46       1.975724038373e-10       1.288703428033e-14       1.002006871543e-13       0.000000000000e+00       5.422291166271e-11       8.296929760670e-12      -5.180293852027e-15 
   47       2.006951592425e-10       1.381505242396e-14       7.709411210806e-14       0.000000000000e+00       5.171796966720e-11       7.941044373344e-12      -5.461765353260e-15 
   48       2.038547625771e-10       1.478309068446e-14       5.234361075128e-14       0.000000000000e+00       4.937448653554e-11       7.606989372058e-12      -6.073380385501e-15 
   49       2.070444497220e-10       1.579145239649e-14       2.594151978298e-14       0.000000000000e+00       4.717257577542e-11       7.292568967961e-12      -6.794823327275e-15 
   50       2.102568949860e-10       1.684036298895e-14      -2.126998602143e-15       0.000000000000e+00       4.508971013064e-11       6.995156052899e-12      -7.415344938995e-15 
   51       2.134940990017e-10       1.792991235927e-14      -3.191276850422e-14       0.000000000000e+00       4.312181614838e-11       6.714156855132e-12      -7.899186995374e-15 
   52       2.167597311764e-10       1.906009297499e-14      -6.348174612992e-14       0.000000000000e+00       4.126688112606e-11       6.449078653908e-12      -8.261383955654e-15 
   53       2.200561912135e-10       2.023081222830e-14      -9.690752389935e-14       0.000000000000e+00       3.951864282938e-11       6.198780107156e-12      -8.521462404708e-15 
   54       2.233844905661e-10       2.144188940515e-14      -1.322718169490e-13       0.000000000000e+00       3.786630428106e-11       5.961428262626e-12      -8.703689162126e-15 
   55       2.267449107719e-10       2.269310985205e-14      -1.696484264549e-13       0.000000000000e+00       3.629779075540e-11       5.735050807026e-12      -8.834353332873e-15 
   56       2.301394415558e-10       2.398441017789e-14      -2.090493498540e-13       0.000000000000e+00       3.481112164469e-11       5.519451951305e-12      -8.932253387754e-15 
   57       2.335697407606e-10       2.531573375132e-14      -2.504661353930e-13       0.000000000000e+00       3.340536403856e-11       5.314697194037e-12      -9.016281452051e-15 
   58       2.370363241732e-10       2.668697674894e-14      -2.938850785528e-13       0.000000000000e+00       3.207719402928e-11       5.120540416135e-12      -9.108311977007e-15 
   59       2.405384772458e-10       2.809798735285e-14      -3.392870647908e-13       0.000000000000e+00       3.082074950846e-11       4.936404083076e-12      -9.233334288185e-15 
   60       2.440741668175e-10       2.954856494821e-14      -3.866474122844e-13       0.000000000000e+00       2.962748296378e-11       4.761359447134e-12      -9.419585133834e-15 
   61       2.476411138634e-10       3.103841207071e-14      -4.359383806321e-13       0.000000000000e+00       2.848851272143e-11       4.594401040883e-12      -9.690035449707e-15 
   62       2.512404928311e-10       3.256697946050e-14      -4.871377107436e-13       0.000000000000e+00       2.740262641017e-11       4.435386944415e-12      -1.003431781029e-14 
   63       2.548739097869e-10       3.413358464669e-14      -5.402217314874e-13       0.000000000000e+00       2.636982092148e-11       4.284275400197e-12      -1.043070432554e-14 
   64       2.585422642390e-10       3.573745387243e-14      -5.951627916508e-13       0.000000000000e+00       2.538889590314e-11       4.140838892565e-12      -1.085405742820e-14 
   65       2.622456976972e-10       3.737771979316e-14      -6.519291872714e-13       0.000000000000e+00       2.445738582967e-11       4.004653687600e-12      -1.127568809797e-14 
   66       2.659835422334e-10       3.905341917504e-14      -7.104850889685e-13       0.000000000000e+00       2.357149207289e-11       3.875089372990e-12      -1.166321408575e-14 
   67       2.697542690406e-10       4.076349059322e-14      -7.707904692748e-13       0.000000000000e+00       2.272601497236e-11       3.751298397902e-12      -1.198041813776e-14 
   68       2.735562994937e-10       4.250681119733e-14      -8.328073345293e-13       0.000000000000e+00       2.191572883852e-11       3.632439392694e-12      -1.219525189052e-14 
   69       2.773907441499e-10       4.428232080321e-14      -8.965200493191e-13       0.000000000000e+00       2.113998233464e-11       3.518423055332e-12      -1.230604773575e-14 
   70       2.812591288827e-10       4.608891892618e-14      -9.619190186820e-13       0.000000000000e+00       2.039891250474e-11       3.409299304580e-12      -1.232038788008e-14 
   71       2.851625526323e-10       4.792542665952e-14      -1.028994834913e-12       0.000000000000e+00       1.969205384841e-11       3.305032471855e-12      -1.224749396835e-14 
   72       2.891016580251e-10       4.979058537197e-14      -1.097738366136e-12       0.000000000000e+00       1.901830729487e-11       3.205496820121e-12      -1.209829363695e-14 
   73       2.930766019918e-10       5.168305540530e-14      -1.168140844880e-12       0.000000000000e+00       1.837590917718e-11       3.110472062784e-12      -1.188548706722e-14 
   74       2.970870263867e-10       5.360141477173e-14      -1.240193956652e-12       0.000000000000e+00       1.776240020632e-11       3.019638882579e-12      -1.162361353875e-14 
   75       3.011320286057e-10       5.554415785146e-14      -1.313889928509e-12       0.000000000000e+00       1.717459444538e-11       2.932574450468e-12      -1.132911798284e-14 
   76       3.052106516592e-10       5.750975012401e-14      -1.389213058662e-12       0.000000000000e+00       1.660936214356e-11       2.848858081162e-12      -1.101788296910e-14 
   77       3.093235225083e-10       5.949680676363e-14      -1.466112326248e-12       0.000000000000e+00       1.606621162886e-11       2.768420348549e-12      -1.069715796601e-14 
   78       3.134714604951e-10       6.150394439655e-14      -1.544523924535e-12       0.000000000000e+00       1.554512405572e-11       2.691249787658e-12      -1.037227241843e-14 
   79       3.176549659670e-10       6.352972780541e-14      -1.624379291256e-12       0.000000000000e+00       1.504576720836e-11       2.617286219110e-12      -1.004905409472e-14 
   80       3.218742015472e-10       6.557266977571e-14      -1.705605021676e-12       0.000000000000e+00       1.456748116387e-11       2.546418526450e-12      -9.733843666764e-15 
   81       3.261289734051e-10       6.763123094242e-14      -1.788122781659e-12       0.000000000000e+00       1.410926395513e-11       2.478482433479e-12      -9.433509290007e-15 
   82       3.304187125269e-10       6.970381963642e-14      -1.871849220729e-12       0.000000000000e+00       1.366975723387e-11       2.413258281593e-12      -9.155461183445e-15 
   83       3.347424559862e-10       7.178879173109e-14      -1.956695885138e-12       0.000000000000e+00       1.324723193361e-11       2.350468807110e-12      -8.907666209671e-15 
   84       3.390992376535e-10       7.388445201099e-14      -2.042577245521e-12       0.000000000000e+00       1.284000344443e-11       2.289844453228e-12      -8.696695321994e-15 
   85       3.434893757704e-10       7.598905887501e-14      -2.129436499378e-12       0.000000000000e+00       1.244778762282e-11       2.231336614945e-12      -8.521462053780e-15 
   86       3.479133654812e-10       7.810082013516e-14      -2.217223906594e-12       0.000000000000e+00       1.207054433853e-11       2.174935834850e-12      -8.378467908735e-15 
   87       3.523714766982e-10       8.021789143767e-14      -2.305889103881e-12       0.000000000000e+00       1.170806093657e-11       2.120606340048e-12      -8.263658992821e-15 
   88       3.568637422542e-10       8.233837613503e-14      -2.395381154225e-12       0.000000000000e+00       1.135994511885e-11       2.068284954539e-12      -8.172407533230e-15 
   89       3.613899460540e-10       8.446032515819e-14      -2.485648596329e-12       0.000000000000e+00       1.102561782590e-11       2.017880011580e-12      -8.099493397341e-15 
   90       3.659496112262e-10       8.658173688859e-14      -2.576639494057e-12       0.000000000000e+00       1.070430611851e-11       1.969270266057e-12      -8.039085611693e-15 
   91       3.705419882754e-10       8.870055703028e-14      -2.668301485879e-12       0.000000000000e+00       1.039503605945e-11       1.922303806856e-12      -7.984723880943e-15 
   92       3.751660432340e-10       9.081467848206e-14      -2.760581834317e-12       0.000000000000e+00       1.009662559515e-11       1.876796969231e-12      -7.929300106840e-15 
   93       3.798207578502e-10       9.292199195479e-14      -2.853424761470e-12       0.000000000000e+00       9.807961801892e-12       1.832579382409e-12      -7.866565338092e-15 
   94       3.845061075347e-10       9.502054680969e-14      -2.946762889796e-12       0.000000000000e+00       9.528895783945e-12       1.789639224912e-12      -7.795950021788e-15 
   95       3.892222092753e-10       9.710841428625e-14      -3.040524599448e-12       0.000000000000e+00       9.259469833403e-12       1.747997906381e-12      -7.718437921859e-15 
   96       3.939690152431e-10       9.918363947338e-14      -3.134636639525e-12       0.000000000000e+00       8.999641886318e-12       1.707665430644e-12      -7.635107709441e-15 
   97       3.987463052271e-10       1.012442418781e-13      -3.229024140258e-12       0.000000000000e+00       8.749282307806e-12       1.668639941374e-12      -7.547135421179e-15 
   98       4.035536790695e-10       1.032882159943e-13      -3.323610625201e-12       0.000000000000e+00       8.508170677162e-12       1.630907267756e-12      -7.455796917536e-15 
   99       4.083905491010e-10       1.053135318713e-13      -3.418318023428e-12       0.000000000000e+00       8.275992572960e-12       1.594440470141e-12      -7.362470341092e-15 
  100       4.132561325756e-10       1.073181356824e-13      -3.513066681716e-12       0.000000000000e+00       8.052336358168e-12       1.559199385710e-12      -7.268638574859e-15 
  101       4.181494441059e-10       1.092999502939e-13      -3.607775376742e-12       0.000000000000e+00       7.836689965253e-12       1.525130174129e-12      -7.175891700576e-15 
  102       4.230692880983e-10       1.112568758337e-13      -3.702361327272e-12       0.000000000000e+00       7.628437681287e-12       1.492164863218e-12      -7.085929457021e-15 
  103       4.280142511882e-10       1.131867902596e-13      -3.796740206351e-12       0.000000000000e+00       7.426856933058e-12       1.460220894601e-12      -7.000563698316e-15 
  104       4.329829754955e-10       1.150876019905e-13      -3.890827923640e-12       0.000000000000e+00       7.231280256799e-12       1.429219972671e-12      -6.921312559272e-15 
  105       4.379750367259e-10       1.169574146714e-13      -3.984546220371e-12       0.000000000000e+00       7.041613050187e-12       1.399148489855e-12      -6.848115220517e-15 
  106       4.429901711375e-10       1.187943858290e-13      -4.077817856434e-12       0.000000000000e+00       6.857880093208e-12       1.370004454903e-12      -6.780447301622e-15 
  107       4.480280008876e-10       1.205966779250e-13      -4.170564938985e-12       0.000000000000e+00       6.680065226354e-12       1.341778679199e-12      -6.717711646386e-15 
  108       4.530880295541e-10       1.223624594960e-13      -4.262708954091e-12       0.000000000000e+00       6.508109950945e-12       1.314454534547e-12      -6.659236294409e-15 
  109       4.581696376564e-10       1.240899062951e-13      -4.354170798374e-12       0.000000000000e+00       6.341912029453e-12       1.288007710956e-12      -6.604272452663e-15 
  110       4.632720781765e-10       1.257772024320e-13      -4.444870810651e-12       0.000000000000e+00       6.181324085825e-12       1.262405974425e-12      -6.551992467058e-15 
  111       4.683944720800e-10       1.274225415141e-13      -4.534728803581e-12       0.000000000000e+00       6.026152205806e-12       1.237608924727e-12      -6.501487794012e-15 
  112       4.735358038374e-10       1.290241277876e-13      -4.623664095305e-12       0.000000000000e+00       5.876154537264e-12       1.213567753190e-12      -6.451766972024e-15 
  113       4.786949169449e-10       1.305801772774e-13      -4.711595541090e-12       0.000000000000e+00       5.731039890514e-12       1.190225000487e-12      -6.401753593241e-15 
  114       4.838705094456e-10       1.320889189290e-13      -4.798441564974e-12       0.000000000000e+00       5.590466338637e-12       1.167514314417e-12      -6.350284275027e-15 
  115       4.890611294509e-10       1.335485957483e-13      -4.884120191408e-12       0.000000000000e+00       5.454039817810e-12       1.145360207689e-12      -6.296106631536e-15 
  116       4.942653591621e-10       1.349575164319e-13      -4.968549581467e-12       0.000000000000e+00       5.321399470825e-12       1.123695073893e-12      -6.238161590158e-15 
  117       4.994824018957e-10       1.363142149370e-13      -5.051649647791e-12       0.000000000000e+00       5.192488441594e-12       1.102513100277e-12      -6.176473617717e-15 
  118       5.047115583508e-10       1.376173125447e-13      -5.133340696328e-12       0.000000000000e+00       5.067313529017e-12       1.081822485416e-12      -6.111365423712e-15 
  119       5.099520417130e-10       1.388654706769e-13      -5.213542975042e-12       0.000000000000e+00       4.945860763866e-12       1.061628678876e-12      -6.043183780404e-15 
  120       5.152029748415e-10       1.400573924834e-13      -5.292176710023e-12       0.000000000000e+00       4.828094776063e-12       1.041934291599e-12      -5.972300008482e-15 
  121       5.204633874575e-10       1.411918244293e-13      -5.369162141586e-12       0.000000000000e+00       4.713958161966e-12       1.022739006273e-12      -5.899110462738e-15 
  122       5.257322133313e-10       1.422675578821e-13      -5.444419560377e-12       0.000000000000e+00       4.603370851656e-12       1.004039487712e-12      -5.824037017735e-15 
  123       5.310082874706e-10       1.432834306989e-13      -5.517869343480e-12       0.000000000000e+00       4.496229476215e-12       9.858292932311e-13      -5.747527553482e-15 
  124       5.362903433081e-10       1.442383288134e-13      -5.589431990520e-12       0.000000000000e+00       4.392406735013e-12       9.680987830242e-13      -5.670056441100e-15 
  125       5.415770098890e-10       1.451311878236e-13      -5.659028159766e-12       0.000000000000e+00       4.291750762993e-12       9.508350305403e-13      -5.592125028498e-15 
  126       5.468668090592e-10       1.459609945785e-13      -5.726578704237e-12       0.000000000000e+00       4.194084497951e-12       9.340217328595e-13      -5.514262126044e-15 
  127       5.521581526527e-10       1.467267887655e-13      -5.792004707807e-12       0.000000000000e+00       4.099205047821e-12       9.176391210701e-13      -5.437024492230e-15 
  128       5.574493396794e-10       1.474276644975e-13      -5.855227521307e-12       0.000000000000e+00       4.006883057962e-12       9.016638706453e-13      -5.360997319351e-15 
  129       5.627387205397e-10       1.480628128179e-13      -5.916169721313e-12       0.000000000000e+00       3.916911389291e-12       8.860739337411e-13      -5.286669839651e-15 
  130       5.680252160076e-10       1.486316511151e-13      -5.974758028737e-12       0.000000000000e+00       3.829258534208e-12       8.708638258096e-13      -5.214045683506e-15 
  131       5.733078501309e-10       1.491337109706e-13      -6.030920780127e-12       0.000000000000e+00       3.743930913230e-12       8.560308543830e-13      -5.142990495900e-15 
  132       5.785855867072e-10       1.495686003752e-13      -6.084587075972e-12       0.000000000000e+00       3.660924795645e-12       8.415702936046e-13      -5.073352580477e-15 
  133       5.838573276665e-10       1.499360056089e-13      -6.135686823416e-12       0.000000000000e+00       3.580226019651e-12       8.274753298247e-13      -5.004962491614e-15 
  134       5.891219114547e-10       1.502356931215e-13      -6.184150778956e-12       0.000000000000e+00       3.501809712484e-12       8.137370071972e-13      -4.937632626506e-15 
  135       5.943781114157e-10       1.504675114116e-13      -6.229910591153e-12       0.000000000000e+00       3.425640010556e-12       8.003441732750e-13      -4.871156817240e-15 
  136       5.996246341751e-10       1.506313929076e-13      -6.272898843341e-12       0.000000000000e+00       3.351669779589e-12       7.872834246066e-13      -4.805309922873e-15 
  137       6.048601180229e-10       1.507273558471e-13      -6.313049096329e-12       0.000000000000e+00       3.279840334747e-12       7.745390523319e-13      -4.739847421519e-15 
  138       6.100831312962e-10       1.507555061568e-13      -6.350295931111e-12       0.000000000000e+00       3.210081160775e-12       7.620929877782e-13      -4.674505002417e-15 
  139       6.152921707625e-10       1.507160393329e-13      -6.384574991572e-12       0.000000000000e+00       3.142309632127e-12       7.499247480567e-13      -4.608998158017e-15 
  140       6.204856600024e-10       1.506092423210e-13      -6.415823027195e-12       0.000000000000e+00       3.076430733103e-12       7.380113816581e-13      -4.543021776060e-15 
  141       6.256619477925e-10       1.504354953956e-13      -6.443977935769e-12       0.000000000000e+00       3.012336777984e-12       7.263274140488e-13      -4.476249731648e-15 
  142       6.308193064887e-10       1.501952740408e-13      -6.468978806093e-12       0.000000000000e+00       2.949907131166e-12       7.148447932673e-13      -4.408334479335e-15 
  143       6.359559304086e-10       1.498891508298e-13      -6.490765960686e-12       0.000000000000e+00       2.889007927293e-12       7.035328355198e-13      -4.338906645195e-15 
  144       6.410700733697e-10       1.495178059553e-13      -6.509281419140e-12       0.000000000000e+00       2.829519792446e-12       6.923653771789e-13      -4.267671440128e-15 
  145       6.461604799979e-10       1.490820560207e-13      -6.524470249521e-12       0.000000000000e+00       2.771424678665e-12       6.813431402989e-13      -4.194709473505e-15 
  146       6.512259940642e-10       1.485828316745e-13      -6.536279432005e-12       0.000000000000e+00       2.714727097991e-12       6.704734788862e-13      -4.120204958337e-15 
  147       6.562654223375e-10       1.480211711273e-13      -6.544657494911e-12       0.000000000000e+00       2.659426772228e-12       6.597633576160e-13      -4.044351700240e-15 
  148       6.612775337682e-10       1.473982220816e-13      -6.549554559834e-12       0.000000000000e+00       2.605518514009e-12       6.492193388448e-13      -3.967353245950e-15 
  149       6.662610586699e-10       1.467152436615e-13      -6.550922386763e-12       0.000000000000e+00       2.552992107850e-12       6.388475696221e-13      -3.889423031852e-15 
  150       6.712146879029e-10       1.459736083421e-13      -6.548714419207e-12       0.000000000000e+00       2.501832191211e-12       6.286537687032e-13      -3.810784532501e-15 
  151       6.761370720563e-10       1.451748038799e-13      -6.542885829319e-12       0.000000000000e+00       2.452018135560e-12       6.186432135606e-13      -3.731671409141e-15 
  152       6.810268206308e-10       1.443204352417e-13      -6.533393563024e-12       0.000000000000e+00       2.403523927428e-12       6.088207273971e-13      -3.652327658235e-15 
  153       6.858825012218e-10       1.434122265350e-13      -6.520196385138e-12       0.000000000000e+00       2.356318049470e-12       5.991906661570e-13      -3.573007759979e-15 
  154       6.907026387014e-10       1.424520229370e-13      -6.503254924494e-12       0.000000000000e+00       2.310363361525e-12       5.897569055391e-13      -3.493976826833e-15 
  155       6.954857144017e-10       1.414417926249e-13      -6.482531719071e-12       0.000000000000e+00       2.265616981677e-12       5.805228280085e-13      -3.415510752036e-15 
  156       7.002301652970e-10       1.403836287054e-13      -6.457991261110e-12       0.000000000000e+00       2.222030167313e-12       5.714913098086e-13      -3.337896358136e-15 
  157       7.049343831868e-10       1.392797511443e-13      -6.429600042246e-12       0.000000000000e+00       2.179548196185e-12       5.626647079738e-13      -3.261431545507e-15 
  158       7.095967138784e-10       1.381325086962e-13      -6.397326598628e-12       0.000000000000e+00       2.138110247465e-12       5.540448473412e-13      -3.186425440875e-15 
  159       7.142154563695e-10       1.369443808344e-13      -6.361141556046e-12       0.000000000000e+00       2.097649282811e-12       5.456330075629e-13      -3.113198545837e-15 
  160       7.187888620308e-10       1.357179796803e-13      -6.321017675053e-12       0.000000000000e+00       2.058091927423e-12       5.374299101185e-13      -3.042082885390e-15 
  161       7.233152512817e-10       1.344559920696e-13      -6.276929627687e-12       0.000000000000e+00       2.019373317350e-12       5.294353971513e-13      -2.973349850459e-15 
  162       7.277933769268e-10       1.331609959411e-13      -6.228853210718e-12       0.000000000000e+00       1.981483366625e-12       5.216474633281e-13      -2.906986242770e-15 
  163       7.322220915376e-10       1.318356313227e-13      -6.176766148740e-12       0.000000000000e+00       1.944424383389e-12       5.140631131443e-13      -2.842898616684e-15 
  164       7.366002325751e-10       1.304826603764e-13      -6.120648399862e-12       0.000000000000e+00       1.908196421954e-12       5.066786471077e-13      -2.780983621242e-15 
  165       7.409266221130e-10       1.291049690523e-13      -6.060482199591e-12       0.000000000000e+00       1.872797232720e-12       4.994896473327e-13      -2.721127816020e-15 
  166       7.452000665611e-10       1.277055687428e-13      -5.996252104729e-12       0.000000000000e+00       1.838222212089e-12       4.924909631353e-13      -2.663207486983e-15 
  167       7.494193563884e-10       1.262875979370e-13      -5.927945037256e-12       0.000000000000e+00       1.804464352389e-12       4.856766966265e-13      -2.607088462334e-15 
  168       7.535832658465e-10       1.248543238751e-13      -5.855550328222e-12       0.000000000000e+00       1.771514191786e-12       4.790401883073e-13      -2.552625928365e-15 
  169       7.576905526924e-10       1.234091442024e-13      -5.779059761640e-12       0.000000000000e+00       1.739359764205e-12       4.725740026625e-13      -2.499664245314e-15 
  170       7.617399579125e-10       1.219555886238e-13      -5.698467618367e-12       0.000000000000e+00       1.707986549244e-12       4.662699137554e-13      -2.448036763211e-15 
  171       7.657302054451e-10       1.204973205579e-13      -5.613770720002e-12       0.000000000000e+00       1.677377422097e-12       4.601188908219e-13      -2.397565637734e-15 
  172       7.696600019044e-10       1.190381387913e-13      -5.524968472772e-12       0.000000000000e+00       1.647512603467e-12       4.541110838649e-13      -2.348061646058e-15 
  173       7.735280363028e-10       1.175819791331e-13      -5.432062911420e-12       0.000000000000e+00       1.618369609484e-12       4.482358092484e-13      -2.299324002711e-15 
  174       7.773329797751e-10       1.161329160690e-13      -5.335058743097e-12       0.000000000000e+00       1.589923201625e-12       4.424815352920e-13      -2.251140175420e-15 
  175       7.810734853011e-10       1.146951644153e-13      -5.233963391251e-12       0.000000000000e+00       1.562145336631e-12       4.368358678652e-13      -2.203285700970e-15 
  176       7.847481874293e-10       1.132730809738e-13      -5.128787039515e-12       0.000000000000e+00       1.535005116422e-12       4.312855359817e-13      -2.155524001050e-15 
  177       7.883557019997e-10       1.118711661855e-13      -5.019542675598e-12       0.000000000000e+00       1.508468738017e-12       4.258163773935e-13      -2.107606198106e-15 
  178       7.918946258673e-10       1.104940657852e-13      -4.906246135174e-12       0.000000000000e+00       1.482499443453e-12       4.204133241853e-13      -2.059270931198e-15 
  179       7.953635366255e-10       1.091465724556e-13      -4.788916145773e-12       0.000000000000e+00       1.457057469698e-12       4.150603883691e-13      -2.010244171843e-15 
  180       7.987610836246e-10       1.078334584301e-13      -4.667572734261e-12       0.000000000000e+00       1.432107916579e-12       4.097439953033e-13      -1.960298036188e-15 
  181       8.020862696977e-10       1.065589549650e-13      -4.542232216065e-12       0.000000000000e+00       1.407645154544e-12       4.044633103474e-13      -1.909432833903e-15 
