# Matter power spectrum P(k) at redshift z=0
# for k=9.87275e-06 to 0.59289 h/Mpc,
# number of wavenumbers equal to 562
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.531239731474e-02       1.859649653409e+04 
       3.547731203676e-02       1.851150639759e+04 
       3.564340291230e-02       1.842654331536e+04 
       3.581070996860e-02       1.834164439925e+04 
       3.597927504549e-02       1.825684144124e+04 
       3.614914190336e-02       1.817198150580e+04 
       3.632035633922e-02       1.808722899587e+04 
       3.649296631166e-02       1.800258795926e+04 
       3.666702207538e-02       1.791789014183e+04 
       3.684257632629e-02       1.783327198861e+04 
       3.701968435819e-02       1.774866267232e+04 
       3.719840423203e-02       1.766409465119e+04 
       3.737879695915e-02       1.757957861649e+04 
       3.756092669967e-02       1.749503014722e+04 
       3.774486097779e-02       1.741048057184e+04 
       3.793067091557e-02       1.732600008631e+04 
       3.811843148710e-02       1.724149848821e+04 
       3.830822179542e-02       1.715694811406e+04 
       3.850012537430e-02       1.707253801434e+04 
       3.869423051795e-02       1.698799956967e+04 
       3.889063064149e-02       1.690352705643e+04 
       3.908942467584e-02       1.681887809219e+04 
       3.929071750088e-02       1.673426749337e+04 
       3.949462042144e-02       1.664964640853e+04 
       3.970125169118e-02       1.656490273049e+04 
       3.991073709023e-02       1.648012596867e+04 
       4.012321056325e-02       1.639524069281e+04 
       4.033881492546e-02       1.631030378777e+04 
       4.055770264556e-02       1.622523856678e+04 
       4.078003671547e-02       1.614007133796e+04 
       4.100599161861e-02       1.605470257055e+04 
       4.123575441026e-02       1.596928518967e+04 
       4.146952592554e-02       1.588365784088e+04 
       4.170752213327e-02       1.579778607991e+04 
       4.194997565707e-02       1.571176119986e+04 
       4.219713748839e-02       1.562548018237e+04 
       4.244927892102e-02       1.553897958087e+04 
       4.270669374132e-02       1.545222468063e+04 
       4.296970071509e-02       1.536514609065e+04 
       4.323864641956e-02       1.527769226288e+04 
       4.351390847798e-02       1.518999291405e+04 
       4.379589926597e-02       1.510178896918e+04 
       4.408507017228e-02       1.501320190196e+04 
       4.438191651375e-02       1.492416771678e+04 
       4.468698322510e-02       1.483461477013e+04 
       4.500087147013e-02       1.474449735750e+04 
       4.532424635327e-02       1.465378064683e+04 
       4.565784595052e-02       1.456237161705e+04 
       4.600249192963e-02       1.447023269492e+04 
       4.635910209282e-02       1.437729907756e+04 
       4.672870525584e-02       1.428344667618e+04 
       4.711245897949e-02       1.418864379117e+04 
       4.751167079898e-02       1.409277180661e+04 
       4.792782376238e-02       1.399571522077e+04 
       4.836260729978e-02       1.389731294380e+04 
       4.881795471340e-02       1.379743281083e+04 
       4.929608891912e-02       1.369585683213e+04 
       4.979957849822e-02       1.359242808204e+04 
       5.033140664838e-02       1.348685217907e+04 
       5.089505626305e-02       1.337882615591e+04 
       5.149461510265e-02       1.326798232193e+04 
       5.213490578637e-02       1.315385437353e+04 
       5.282164595494e-02       1.303588350802e+04 
       5.356164403948e-02       1.291326544590e+04 
       5.436303478789e-02       1.278516169480e+04 
       5.523555439897e-02       1.265028591985e+04 
       5.619084468263e-02       1.250700250881e+04 
       5.724275361696e-02       1.235320241958e+04 
       5.840755734397e-02       1.218598043008e+04 
       5.970395517412e-02       1.200152392683e+04 
       6.115257918921e-02       1.179475404174e+04 
       6.277463825044e-02       1.155923276032e+04 
       6.458928810193e-02       1.128726079878e+04 
       6.660961749853e-02       1.097064641880e+04 
       6.883801519362e-02       1.060243560259e+04 
       7.126291693518e-02       1.017950906151e+04 
       7.385932143393e-02       9.705282650221e+03 
       7.659370818080e-02       9.190834586017e+03 
       7.943105762679e-02       8.653720978574e+03 
       8.234056147121e-02       8.114935198794e+03 
       8.529826621583e-02       7.595285852999e+03 
       8.828709599359e-02       7.112435107164e+03 
       9.129557201723e-02       6.679140932412e+03 
       9.431626864431e-02       6.302582755331e+03 
       9.734449825597e-02       5.984577821720e+03 
       1.003773465309e-01       5.722282950694e+03 
       1.034130185575e-01       5.509269843133e+03 
       1.064504151252e-01       5.336487891628e+03 
       1.094888653203e-01       5.193364840926e+03 
       1.125279603991e-01       5.068754009780e+03 
       1.155674515476e-01       4.952026121414e+03 
       1.186071873169e-01       4.833892567011e+03 
       1.216470754668e-01       4.707198192027e+03 
       1.246870597434e-01       4.567467838490e+03 
       1.277271057624e-01       4.413059175584e+03 
       1.307671924331e-01       4.245086962102e+03 
       1.338073067509e-01       4.066856614238e+03 
       1.368474406345e-01       3.883168692390e+03 
       1.398875890054e-01       3.699634602295e+03 
       1.429277486213e-01       3.521813067044e+03 
       1.459679173663e-01       3.354608325476e+03 
       1.490080938200e-01       3.201821509975e+03 
       1.520482769941e-01       3.065919440618e+03 
       1.550884661724e-01       2.947896505405e+03 
       1.581286608120e-01       2.847416822930e+03 
       1.611688604836e-01       2.762959702862e+03 
       1.642090648336e-01       2.692105092807e+03 
       1.672492735611e-01       2.631777216264e+03 
       1.702894864031e-01       2.578648580527e+03 
       1.733297031251e-01       2.529511873243e+03 
       1.763699235150e-01       2.481645031466e+03 
       1.794101473787e-01       2.431953395668e+03 
       1.824503745376e-01       2.378467416866e+03 
       1.854906048262e-01       2.320122350861e+03 
       1.885308380904e-01       2.256778644367e+03 
       1.915710741868e-01       2.189103751993e+03 
       1.946113129809e-01       2.118417587085e+03 
       1.976515543472e-01       2.046473466716e+03 
       2.006917981676e-01       1.975062898849e+03 
       2.037320443314e-01       1.905865443557e+03 
       2.067722927343e-01       1.840307174654e+03 
       2.098125432784e-01       1.779420842607e+03 
       2.128527958711e-01       1.723898982334e+03 
       2.158930504253e-01       1.674047830216e+03 
       2.189333068587e-01       1.629815361299e+03 
       2.219735650936e-01       1.590821849580e+03 
       2.250138250565e-01       1.556359375452e+03 
       2.280540866778e-01       1.525512888543e+03 
       2.310943498915e-01       1.497204352488e+03 
       2.341346146354e-01       1.470360482790e+03 
       2.371748808501e-01       1.444003757261e+03 
       2.402151484794e-01       1.417323170072e+03 
       2.432554174701e-01       1.389762918341e+03 
       2.462956877713e-01       1.361006816497e+03 
       2.493359593349e-01       1.330981351928e+03 
       2.523762321149e-01       1.299798703395e+03 
       2.554165060677e-01       1.267770071810e+03 
       2.584567811515e-01       1.235322635214e+03 
       2.614970573269e-01       1.202976086886e+03 
       2.645373345558e-01       1.171284037876e+03 
       2.675776128022e-01       1.140770947586e+03 
       2.706178920316e-01       1.111861483235e+03 
       2.736581722111e-01       1.084845820286e+03 
       2.766984533091e-01       1.059852141705e+03 
       2.797387352956e-01       1.036856906904e+03 
       2.827790181417e-01       1.015714478221e+03 
       2.858193018199e-01       9.961886978627e+02 
       2.888595863038e-01       9.779967822355e+02 
       2.918998715680e-01       9.608343584698e+02 
       2.949401575883e-01       9.443915586264e+02 
       2.979804443414e-01       9.283638370271e+02 
       3.010207318051e-01       9.124905295305e+02 
       3.040610199578e-01       8.965500850344e+02 
       3.071013087791e-01       8.803985305134e+02 
       3.101415982492e-01       8.639750590562e+02 
       3.131818883491e-01       8.473104293429e+02 
       3.162221790605e-01       8.304938804283e+02 
       3.192624703659e-01       8.136651088718e+02 
       3.223027622484e-01       7.969816658645e+02 
       3.253430546918e-01       7.805959615631e+02 
       3.283833476803e-01       7.646455678444e+02 
       3.314236411990e-01       7.492492752779e+02 
       3.344639352333e-01       7.344908154887e+02 
       3.375042297692e-01       7.204380217364e+02 
       3.405445247932e-01       7.071161973145e+02 
       3.435848202922e-01       6.945153717654e+02 
       3.466251162539e-01       6.825818119316e+02 
       3.496654126659e-01       6.712263475242e+02 
       3.527057095167e-01       6.603408633806e+02 
       3.557460067949e-01       6.498096043764e+02 
       3.587863044897e-01       6.395296134378e+02 
       3.618266025904e-01       6.294158404299e+02 
       3.648669010869e-01       6.194103239224e+02 
       3.679071999693e-01       6.094735768638e+02 
       3.709474992281e-01       5.995843717234e+02 
       3.739877988541e-01       5.897336351706e+02 
       3.770280988384e-01       5.799276771320e+02 
       3.800683991723e-01       5.701889504796e+02 
       3.831086998475e-01       5.605501976099e+02 
       3.861490008559e-01       5.510568825544e+02 
       3.891893021896e-01       5.417595131803e+02 
       3.922296038411e-01       5.326983641309e+02 
       3.952699058030e-01       5.239033470355e+02 
       3.983102080682e-01       5.153877891225e+02 
       4.013505106296e-01       5.071544463677e+02 
       4.043908134807e-01       4.991956828843e+02 
       4.074311166150e-01       4.914990533066e+02 
       4.104714200260e-01       4.840510734590e+02 
       4.135117237078e-01       4.768354910839e+02 
       4.165520276542e-01       4.698300724532e+02 
       4.195923318596e-01       4.630107727168e+02 
       4.226326363184e-01       4.563437891884e+02 
       4.256729410251e-01       4.497988410829e+02 
       4.287132459744e-01       4.433494553990e+02 
       4.317535511611e-01       4.369778894277e+02 
       4.347938565803e-01       4.306772548397e+02 
       4.378341622271e-01       4.244467244419e+02 
       4.408744680968e-01       4.182917632864e+02 
       4.439147741848e-01       4.122188135924e+02 
       4.469550804866e-01       4.062331586045e+02 
       4.499953869979e-01       4.003418481853e+02 
       4.530356937144e-01       3.945531044771e+02 
       4.560760006321e-01       3.888770930594e+02 
       4.591163077468e-01       3.833271422482e+02 
       4.621566150548e-01       3.779138007861e+02 
       4.651969225521e-01       3.726436942873e+02 
       4.682372302352e-01       3.675160941320e+02 
       4.712775381004e-01       3.625238465701e+02 
       4.743178461441e-01       3.576557853491e+02 
       4.773581543630e-01       3.528985396094e+02 
       4.803984627538e-01       3.482408786376e+02 
       4.834387713131e-01       3.436732057356e+02 
       4.864790800379e-01       3.391893553726e+02 
       4.895193889249e-01       3.347828144901e+02 
       4.925596979713e-01       3.304464768036e+02 
       4.956000071740e-01       3.261728972881e+02 
       4.986403165302e-01       3.219565816904e+02 
       5.016806260371e-01       3.177941974189e+02 
       5.047209356919e-01       3.136875524368e+02 
       5.077612454920e-01       3.096404699671e+02 
       5.108015554349e-01       3.056577998891e+02 
       5.138418655179e-01       3.017476102991e+02 
       5.168821757385e-01       2.979124461828e+02 
       5.199224860944e-01       2.941487703420e+02 
       5.229627965832e-01       2.904559829672e+02 
       5.260031072026e-01       2.868320227084e+02 
       5.290434179503e-01       2.832767327368e+02 
       5.320837288241e-01       2.797901820603e+02 
       5.351240398218e-01       2.763727337518e+02 
       5.381643509414e-01       2.730231989302e+02 
       5.412046621808e-01       2.697386158183e+02 
       5.442449735379e-01       2.665140106764e+02 
       5.472852850109e-01       2.633431806242e+02 
       5.503255965977e-01       2.602221706291e+02 
       5.533659082966e-01       2.571483253087e+02 
       5.564062201056e-01       2.541206314885e+02 
       5.594465320229e-01       2.511402508391e+02 
       5.624868440469e-01       2.482064004666e+02 
       5.655271561757e-01       2.453181384982e+02 
       5.685674684077e-01       2.424730390617e+02 
       5.716077807413e-01       2.396689285719e+02 
       5.746480931747e-01       2.369046045296e+02 
       5.776884057065e-01       2.341807135244e+02 
       5.807287183351e-01       2.314993989942e+02 
       5.837690310590e-01       2.288625946140e+02 
       5.868093438767e-01       2.262717285996e+02 
       5.898496567866e-01       2.237260294632e+02 
       5.928899697875e-01       2.212233484681e+02 
