# Matter power spectrum P(k) at redshift z=0
# for k=1.04395e-05 to 0.627325 h/Mpc,
# number of wavenumbers equal to 565
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.323998281154e-02       1.844155841638e+04 
       3.339245352573e-02       1.837268461844e+04 
       3.354557414397e-02       1.830378985545e+04 
       3.369936314304e-02       1.823486495319e+04 
       3.385383965987e-02       1.816591989477e+04 
       3.400902352189e-02       1.809695626612e+04 
       3.416493527899e-02       1.802797036801e+04 
       3.432159623746e-02       1.795895092765e+04 
       3.447902849590e-02       1.788990245926e+04 
       3.463725498323e-02       1.782084874131e+04 
       3.479629949906e-02       1.775175678899e+04 
       3.495618675648e-02       1.768265377251e+04 
       3.511694242751e-02       1.761351622476e+04 
       3.527859319142e-02       1.754434546327e+04 
       3.544116678606e-02       1.747517386198e+04 
       3.560469206252e-02       1.740594530002e+04 
       3.576919904337e-02       1.733669142455e+04 
       3.593471898465e-02       1.726740317213e+04 
       3.610128444206e-02       1.719809243998e+04 
       3.626892934158e-02       1.712873871254e+04 
       3.643768905499e-02       1.705934434709e+04 
       3.660760048049e-02       1.698990035272e+04 
       3.677870212913e-02       1.692042046963e+04 
       3.695103421733e-02       1.685087940236e+04 
       3.712463876603e-02       1.678129444423e+04 
       3.729955970723e-02       1.671164976386e+04 
       3.747584299829e-02       1.664196512132e+04 
       3.765353674500e-02       1.657217927013e+04 
       3.783269133390e-02       1.650231763211e+04 
       3.801335957497e-02       1.643241387125e+04 
       3.819559685554e-02       1.636242141097e+04 
       3.837946130645e-02       1.629233391466e+04 
       3.856501398179e-02       1.622215526982e+04 
       3.875231905333e-02       1.615187125138e+04 
       3.894144402136e-02       1.608149270344e+04 
       3.913245994342e-02       1.601100388707e+04 
       3.932544168275e-02       1.594037075304e+04 
       3.952046817873e-02       1.586961608010e+04 
       3.971762274134e-02       1.579871166939e+04 
       3.991699337254e-02       1.572766003825e+04 
       4.011867311725e-02       1.565644329072e+04 
       4.032276044752e-02       1.558503717623e+04 
       4.052935968336e-02       1.551345408460e+04 
       4.073858145479e-02       1.544164998703e+04 
       4.095054320968e-02       1.536963948700e+04 
       4.116536977314e-02       1.529739441805e+04 
       4.138319396458e-02       1.522489873687e+04 
       4.160415727966e-02       1.515214816170e+04 
       4.182841064550e-02       1.507909413520e+04 
       4.205611525850e-02       1.500574808894e+04 
       4.228744351578e-02       1.493208749876e+04 
       4.252258005283e-02       1.485806473414e+04 
       4.276172290207e-02       1.478368233067e+04 
