# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  436       2.435861787968e-10       2.520377336645e-12      -7.750333808312e-12       0.000000000000e+00       1.230010993407e-13       1.010843195827e-14       1.587359482979e-15 
  437       2.446038550738e-10       2.500770607244e-12      -7.901211167152e-12       0.000000000000e+00       1.220329974855e-13       9.894832175155e-15       1.573827572253e-15 
  438       2.456519848769e-10       2.480828435785e-12      -8.047827752917e-12       0.000000000000e+00       1.210742080274e-13       9.685018186640e-15       1.560230703488e-15 
  439       2.467297716675e-10       2.460560919310e-12      -8.190152191545e-12       0.000000000000e+00       1.201246816534e-13       9.478953283891e-15       1.546570574339e-15 
  440       2.478363990546e-10       2.439978371009e-12      -8.328153481950e-12       0.000000000000e+00       1.191843648994e-13       9.276599103181e-15       1.532848904898e-15 
  441       2.489710306720e-10       2.419091321475e-12      -8.461801000056e-12       0.000000000000e+00       1.182532001191e-13       9.077915614338e-15       1.519067437785e-15 
  442       2.501328100549e-10       2.397910519961e-12      -8.591064502827e-12       0.000000000000e+00       1.173311254520e-13       8.882861109194e-15       1.505227938239e-15 
  443       2.513208605174e-10       2.376446935632e-12      -8.715914132303e-12       0.000000000000e+00       1.164180747924e-13       8.691392190030e-15       1.491332194202e-15 
  444       2.525342850288e-10       2.354711758823e-12      -8.836320419635e-12       0.000000000000e+00       1.155139777579e-13       8.503463758031e-15       1.477382016413e-15 
  445       2.537721660915e-10       2.332716402294e-12      -8.952254289111e-12       0.000000000000e+00       1.146187596580e-13       8.319029001729e-15       1.463379238493e-15 
  446       2.550335656169e-10       2.310472502483e-12      -9.063687062199e-12       0.000000000000e+00       1.137323414627e-13       8.138039385455e-15       1.449325717035e-15 
  447       2.563175248035e-10       2.287991920766e-12      -9.170590461570e-12       0.000000000000e+00       1.128546397712e-13       7.960444637785e-15       1.435223331696e-15 
  448       2.576230640129e-10       2.265286744705e-12      -9.272936615140e-12       0.000000000000e+00       1.119855667801e-13       7.786192739990e-15       1.421073985280e-15 
  449       2.589491826475e-10       2.242369289312e-12      -9.370698060097e-12       0.000000000000e+00       1.111250302525e-13       7.615229914487e-15       1.406879603832e-15 
  450       2.602948590271e-10       2.219252098296e-12      -9.463847746938e-12       0.000000000000e+00       1.102729334865e-13       7.447500613282e-15       1.392642136725e-15 
  451       2.616590502661e-10       2.195947945325e-12      -9.552359043500e-12       0.000000000000e+00       1.094291752833e-13       7.282947506424e-15       1.378363556747e-15 
  452       2.630406921503e-10       2.172469835277e-12      -9.636205738994e-12       0.000000000000e+00       1.085936499164e-13       7.121511470451e-15       1.364045860194e-15 
  453       2.644386990140e-10       2.148831005497e-12      -9.715362048037e-12       0.000000000000e+00       1.077662471001e-13       6.963131576840e-15       1.349691066955e-15 
  454       2.658519636170e-10       2.125044927051e-12      -9.789802614690e-12       0.000000000000e+00       1.069468519578e-13       6.807745080451e-15       1.335301220603e-15 
  455       2.672793570217e-10       2.101125305984e-12      -9.859502516482e-12       0.000000000000e+00       1.061353449907e-13       6.655287407985e-15       1.320878388483e-15 
  456       2.687197284695e-10       2.077086084572e-12      -9.924437268454e-12       0.000000000000e+00       1.053316020465e-13       6.505692146422e-15       1.306424661803e-15 
  457       2.701719052587e-10       2.052941442579e-12      -9.984582827182e-12       0.000000000000e+00       1.045354942881e-13       6.358891031477e-15       1.291942155719e-15 
  458       2.716346926209e-10       2.028705798513e-12      -1.003991559482e-11       0.000000000000e+00       1.037468881619e-13       6.214813936046e-15       1.277433009427e-15 
  459       2.731068735978e-10       2.004393810879e-12      -1.009041242312e-11       0.000000000000e+00       1.029656453667e-13       6.073388858655e-15       1.262899386250e-15 
  460       2.745872089189e-10       1.980020379437e-12      -1.013605061748e-11       0.000000000000e+00       1.021916228219e-13       5.934541911908e-15       1.248343473729e-15 
  461       2.760744368778e-10       1.955600646454e-12      -1.017680794098e-11       0.000000000000e+00       1.014246726365e-13       5.798197310935e-15       1.233767483710e-15 
  462       2.775672732097e-10       1.931149997963e-12      -1.021266261838e-11       0.000000000000e+00       1.006646420776e-13       5.664277361845e-15       1.219173652434e-15 
  463       2.790644109678e-10       1.906684065016e-12      -1.024359334020e-11       0.000000000000e+00       9.991137353882e-14       5.532702450167e-15       1.204564240625e-15 
  464       2.805645204011e-10       1.882218724939e-12      -1.026957926672e-11       0.000000000000e+00       9.916470450904e-14       5.403391029307e-15       1.189941533579e-15 
  465       2.820662488305e-10       1.857770102588e-12      -1.029060003204e-11       0.000000000000e+00       9.842446754096e-14       5.276259608989e-15       1.175307841254e-15 
  466       2.835683612355e-10       1.833353539173e-12      -1.030664411645e-11       0.000000000000e+00       9.769051828140e-14       5.151238013016e-15       1.160665291489e-15 
  467       2.850701670896e-10       1.808980460765e-12      -1.031773424285e-11       0.000000000000e+00       9.696282058829e-14       5.028315699900e-15       1.146015202385e-15 
  468       2.865711065993e-10       1.784661414558e-12      -1.032390278063e-11       0.000000000000e+00       9.624136400739e-14       4.907496864653e-15       1.131358690518e-15 
  469       2.880706111537e-10       1.760407093157e-12      -1.032518345758e-11       0.000000000000e+00       9.552613593482e-14       4.788785296994e-15       1.116696876014e-15 
  470       2.895681032789e-10       1.736228335261e-12      -1.032161136848e-11       0.000000000000e+00       9.481712160112e-14       4.672184378218e-15       1.102030882520e-15 
  471       2.910629965929e-10       1.712136126351e-12      -1.031322298378e-11       0.000000000000e+00       9.411430405531e-14       4.557697078065e-15       1.087361837185e-15 
  472       2.925546957598e-10       1.688141599374e-12      -1.030005615828e-11       0.000000000000e+00       9.341766414897e-14       4.445325951588e-15       1.072690870626e-15 
  473       2.940425964446e-10       1.664256035431e-12      -1.028215013972e-11       0.000000000000e+00       9.272718052031e-14       4.335073136020e-15       1.058019116914e-15 
  474       2.955260852677e-10       1.640490864460e-12      -1.025954557745e-11       0.000000000000e+00       9.204282957823e-14       4.226940347644e-15       1.043347713537e-15 
  475       2.970045397596e-10       1.616857665926e-12      -1.023228453110e-11       0.000000000000e+00       9.136458548643e-14       4.120928878662e-15       1.028677801384e-15 
  476       2.984773283153e-10       1.593368169505e-12      -1.020041047919e-11       0.000000000000e+00       9.069242014740e-14       4.017039594060e-15       1.014010524716e-15 
  477       2.999438101488e-10       1.570034255769e-12      -1.016396832780e-11       0.000000000000e+00       9.002630318658e-14       3.915272928479e-15       9.993470311410e-16 
  478       3.014033352480e-10       1.546867956873e-12      -1.012300441922e-11       0.000000000000e+00       8.936620193636e-14       3.815628883083e-15       9.846884715875e-16 
  479       3.028552443291e-10       1.523881457240e-12      -1.007756654058e-11       0.000000000000e+00       8.871208142021e-14       3.718107022429e-15       9.700360002826e-16 
  480       3.042988687912e-10       1.501087094251e-12      -1.002770393253e-11       0.000000000000e+00       8.806390433669e-14       3.622706471330e-15       9.553907747242e-16 
  481       3.057335306707e-10       1.478497358925e-12      -9.973467297835e-12       0.000000000000e+00       8.742163104356e-14       3.529425911729e-15       9.407539556570e-16 
  482       3.071585425961e-10       1.456124896608e-12      -9.914908810080e-12       0.000000000000e+00       8.678521954185e-14       3.438263579566e-15       9.261267070467e-16 
  483       3.085732077426e-10       1.433982507660e-12      -9.852082122281e-12       0.000000000000e+00       8.615462545991e-14       3.349217261643e-15       9.115101960552e-16 
  484       3.099768197864e-10       1.412083148139e-12      -9.785042375542e-12       0.000000000000e+00       8.552980203748e-14       3.262284292496e-15       8.969055930150e-16 
  485       3.113686628597e-10       1.390439930489e-12      -9.713846207707e-12       0.000000000000e+00       8.491070010979e-14       3.177461551263e-15       8.823140714046e-16 
  486       3.127480115048e-10       1.369066124222e-12      -9.638551762002e-12       0.000000000000e+00       8.429726809160e-14       3.094745458552e-15       8.677368078229e-16 
  487       3.141141306291e-10       1.347975156610e-12      -9.559218695687e-12       0.000000000000e+00       8.368945196129e-14       3.014131973306e-15       8.531749819640e-16 
  488       3.154662754592e-10       1.327180613366e-12      -9.475908188699e-12       0.000000000000e+00       8.308719524489e-14       2.935616589676e-15       8.386297765922e-16 
  489       3.168036914962e-10       1.306696239331e-12      -9.388682952305e-12       0.000000000000e+00       8.249043900022e-14       2.859194333889e-15       8.241023775168e-16 
  490       3.181256144694e-10       1.286535939163e-12      -9.297607237745e-12       0.000000000000e+00       8.189912180090e-14       2.784859761113e-15       8.095939735665e-16 
  491       3.194312702916e-10       1.266713778017e-12      -9.202746844880e-12       0.000000000000e+00       8.131317972044e-14       2.712606952328e-15       7.951057565651e-16 
  492       3.207198750132e-10       1.247243982239e-12      -9.104169130845e-12       0.000000000000e+00       8.073254631632e-14       2.642429511193e-15       7.806389213053e-16 
  493       3.219906347772e-10       1.228140940044e-12      -9.001943018689e-12       0.000000000000e+00       8.015715261405e-14       2.574320560915e-15       7.661946655243e-16 
  494       3.232427457733e-10       1.209419202208e-12      -8.896139006028e-12       0.000000000000e+00       7.958692709123e-14       2.508272741119e-15       7.517741898780e-16 
  495       3.244753941929e-10       1.191093482750e-12      -8.786829173690e-12       0.000000000000e+00       7.902179566163e-14       2.444278204712e-15       7.373786979163e-16 
  496       3.256877561833e-10       1.173178659621e-12      -8.674087194364e-12       0.000000000000e+00       7.846168165930e-14       2.382328614756e-15       7.230093960578e-16 
  497       3.268789978027e-10       1.155689775386e-12      -8.557988341247e-12       0.000000000000e+00       7.790650582254e-14       2.322415141334e-15       7.086674935643e-16 
  498       3.280482749744e-10       1.138642037916e-12      -8.438609496692e-12       0.000000000000e+00       7.735618627809e-14       2.264528458418e-15       6.943542025160e-16 
  499       3.291947334415e-10       1.122050821067e-12      -8.316029160854e-12       0.000000000000e+00       7.681063852510e-14       2.208658740738e-15       6.800707377860e-16 
  500       3.303175087216e-10       1.105931665372e-12      -8.190327460340e-12       0.000000000000e+00       7.626977541927e-14       2.154795660650e-15       6.658183170155e-16 
  501       3.314157260613e-10       1.090300278723e-12      -8.061586156856e-12       0.000000000000e+00       7.573350715688e-14       2.102928385007e-15       6.515981605882e-16 
  502       3.324885003906e-10       1.075172537060e-12      -7.929888655852e-12       0.000000000000e+00       7.520174125886e-14       2.053045572023e-15       6.374114916054e-16 
  503       3.335349362777e-10       1.060564485054e-12      -7.795320015175e-12       0.000000000000e+00       7.467438255490e-14       2.005135368143e-15       6.232595358607e-16 
  504       3.345541278835e-10       1.046492336794e-12      -7.657966953711e-12       0.000000000000e+00       7.415133316748e-14       1.959185404914e-15       6.091435218146e-16 
  505       3.355452895244e-10       1.032970592622e-12      -7.517915312207e-12       0.000000000000e+00       7.363250831217e-14       1.915182001395e-15       5.950646770995e-16 
  506       3.365081515887e-10       1.020006328578e-12      -7.375242337710e-12       0.000000000000e+00       7.311788423151e-14       1.873107752499e-15       5.810242179728e-16 
  507       3.374425759368e-10       1.007604743789e-12      -7.230024193894e-12       0.000000000000e+00       7.260745161068e-14       1.832943865002e-15       5.670233595099e-16 
  508       3.383484263399e-10       9.957710292474e-13      -7.082338496223e-12       0.000000000000e+00       7.210119987764e-14       1.794670942221e-15       5.530633190205e-16 
  509       3.392255684965e-10       9.845103676106e-13      -6.932264319395e-12       0.000000000000e+00       7.159911719468e-14       1.758268980502e-15       5.391453160218e-16 
  510       3.400738700479e-10       9.738279330038e-13      -6.779882204799e-12       0.000000000000e+00       7.110119044988e-14       1.723717365724e-15       5.252705722114e-16 
  511       3.408932005944e-10       9.637288908208e-13      -6.625274167967e-12       0.000000000000e+00       7.060740524861e-14       1.690994869789e-15       5.114403114409e-16 
  512       3.416834317107e-10       9.542183975248e-13      -6.468523706017e-12       0.000000000000e+00       7.011774590505e-14       1.660079647117e-15       4.976557596888e-16 
  513       3.424444369625e-10       9.453016004501e-13      -6.309715805114e-12       0.000000000000e+00       6.963219543369e-14       1.630949231144e-15       4.839181450335e-16 
  514       3.431760919220e-10       9.369836376036e-13      -6.148936947916e-12       0.000000000000e+00       6.915073554077e-14       1.603580530817e-15       4.702286976271e-16 
  515       3.438782741838e-10       9.292696374655e-13      -5.986275121022e-12       0.000000000000e+00       6.867334661585e-14       1.577949827085e-15       4.565886496680e-16 
  516       3.445508633810e-10       9.221647187914e-13      -5.821819822433e-12       0.000000000000e+00       6.820000772328e-14       1.554032769401e-15       4.429992353742e-16 
  517       3.451937412009e-10       9.156739904127e-13      -5.655662068991e-12       0.000000000000e+00       6.773069659368e-14       1.531804372211e-15       4.294616909568e-16 
  518       3.458067914011e-10       9.098025510386e-13      -5.487894403841e-12       0.000000000000e+00       6.726538961545e-14       1.511239011454e-15       4.159772545929e-16 
  519       3.463898998253e-10       9.045554890572e-13      -5.318610903875e-12       0.000000000000e+00       6.680406182630e-14       1.492310421054e-15       4.025471663987e-16 
  520       3.469429544194e-10       8.999378823367e-13      -5.147907187185e-12       0.000000000000e+00       6.634668690468e-14       1.474991689417e-15       3.891726684029e-16 
  521       3.474658452470e-10       8.959547980265e-13      -4.975880420516e-12       0.000000000000e+00       6.589323716133e-14       1.459255255925e-15       3.758550045200e-16 
  522       3.479584645057e-10       8.926112923592e-13      -4.802629326714e-12       0.000000000000e+00       6.544368353078e-14       1.445072907434e-15       3.625954205229e-16 
  523       3.484207065428e-10       8.899124104512e-13      -4.628254192180e-12       0.000000000000e+00       6.499799556281e-14       1.432415774764e-15       3.493951640168e-16 
  524       3.488524678715e-10       8.878631861042e-13      -4.452856874321e-12       0.000000000000e+00       6.455614141398e-14       1.421254329202e-15       3.362554844119e-16 
  525       3.492536471864e-10       8.864686416068e-13      -4.276540808997e-12       0.000000000000e+00       6.411808783911e-14       1.411558378987e-15       3.231776328968e-16 
  526       3.496241453796e-10       8.857337875352e-13      -4.099411017977e-12       0.000000000000e+00       6.368380018277e-14       1.403297065818e-15       3.101628624116e-16 
  527       3.499638655568e-10       8.856636225552e-13      -3.921574116388e-12       0.000000000000e+00       6.325324237083e-14       1.396438861335e-15       2.972124276211e-16 
  528       3.502727130528e-10       8.862631332229e-13      -3.743138320168e-12       0.000000000000e+00       6.282637690189e-14       1.390951563628e-15       2.843275848880e-16 
  529       3.505505954479e-10       8.875372937864e-13      -3.564213453512e-12       0.000000000000e+00       6.240316483880e-14       1.386802293722e-15       2.715095922460e-16 
  530       3.507974225833e-10       8.894910659869e-13      -3.384910956330e-12       0.000000000000e+00       6.198356580019e-14       1.383957492076e-15       2.587597093732e-16 
  531       3.510131065775e-10       8.921293988601e-13      -3.205343891693e-12       0.000000000000e+00       6.156753795192e-14       1.382382915082e-15       2.460791975650e-16 
  532       3.511975618419e-10       8.954572285374e-13      -3.025626953286e-12       0.000000000000e+00       6.115503799861e-14       1.382043631551e-15       2.334693197075e-16 
  533       3.513507050966e-10       8.994794780472e-13      -2.845876472860e-12       0.000000000000e+00       6.074602117513e-14       1.382904019220e-15       2.209313402505e-16 
  534       3.514724553869e-10       9.042010571164e-13      -2.666210427681e-12       0.000000000000e+00       6.034044123809e-14       1.384927761235e-15       2.084665251808e-16 
  535       3.515627340983e-10       9.096268619713e-13      -2.486748447984e-12       0.000000000000e+00       5.993825045734e-14       1.388077842658e-15       1.960761419956e-16 
  536       3.516214649735e-10       9.157617751394e-13      -2.307611824420e-12       0.000000000000e+00       5.953939960748e-14       1.392316546953e-15       1.837614596752e-16 
  537       3.516485741273e-10       9.226106652505e-13      -2.128923515511e-12       0.000000000000e+00       5.914383795933e-14       1.397605452486e-15       1.715237486564e-16 
  538       3.516439900630e-10       9.301783868376e-13      -1.950808155100e-12       0.000000000000e+00       5.875151327147e-14       1.403905429019e-15       1.593642808059e-16 
  539       3.516076436885e-10       9.384697801388e-13      -1.773392059800e-12       0.000000000000e+00       5.836237178169e-14       1.411176634205e-15       1.472843293931e-16 
  540       3.515394683318e-10       9.474896708983e-13      -1.596803236450e-12       0.000000000000e+00       5.797635819852e-14       1.419378510086e-15       1.352851690638e-16 
  541       3.514393997571e-10       9.572428701679e-13      -1.421171389559e-12       0.000000000000e+00       5.759341569272e-14       1.428469779583e-15       1.233680758126e-16 
  542       3.513073761806e-10       9.677341741078e-13      -1.246627928764e-12       0.000000000000e+00       5.721348588877e-14       1.438408442995e-15       1.115343269570e-16 
  543       3.511433382867e-10       9.789683637886e-13      -1.073305976278e-12       0.000000000000e+00       5.683650885639e-14       1.449151774494e-15       9.978520110990e-17 
  544       3.509472910627e-10       9.909486348917e-13      -9.013284317217e-13       0.000000000000e+00       5.646243244420e-14       1.460661186931e-15       8.812178001752e-17 
  545       3.507194910906e-10       1.003671841030e-12      -7.307718004652e-13       0.000000000000e+00       5.609124057263e-14       1.472916976445e-15       7.654434829887e-17 
  546       3.504602642988e-10       1.017133122752e-12      -5.617014120671e-13       0.000000000000e+00       5.572292568133e-14       1.485903965494e-15       6.505297759087e-17 
  547       3.501699446366e-10       1.031327465292e-12      -3.941832779391e-13       0.000000000000e+00       5.535747945078e-14       1.499606668703e-15       5.364772312400e-17 
  548       3.498488741161e-10       1.046249697738e-12      -2.282840939631e-13       0.000000000000e+00       5.499489279757e-14       1.514009291332e-15       4.232862361529e-17 
  549       3.494974028520e-10       1.061894492197e-12      -6.407124310875e-14       0.000000000000e+00       5.463515586965e-14       1.529095727742e-15       3.109570116129e-17 
  550       3.491158891036e-10       1.078256362960e-12       9.838720194912e-14       0.000000000000e+00       5.427825804164e-14       1.544849559859e-15       1.994896113104e-17 
  551       3.487046993148e-10       1.095329665670e-12       2.590224762133e-13       0.000000000000e+00       5.392418791007e-14       1.561254055640e-15       8.888392059090e-18 
  552       3.482642081559e-10       1.113108596484e-12       4.177651197468e-13       0.000000000000e+00       5.357293328871e-14       1.578292167543e-15      -2.086034461507e-18 
  553       3.477947985638e-10       1.131587191244e-12       5.745449750554e-13       0.000000000000e+00       5.322448120382e-14       1.595946530985e-15      -1.297436388624e-17 
  554       3.472968617833e-10       1.150759324637e-12       7.292911844703e-13       0.000000000000e+00       5.287881788942e-14       1.614199462814e-15      -2.377665882614e-17 
  555       3.467707974081e-10       1.170618709365e-12       8.819321875310e-13       0.000000000000e+00       5.253592878259e-14       1.633032959772e-15      -3.449299915477e-17 
  556       3.462170134215e-10       1.191158895311e-12       1.032395718368e-12       0.000000000000e+00       5.219579851873e-14       1.652428696962e-15      -4.512348211527e-17 
  557       3.456359262373e-10       1.212373268701e-12       1.180608803084e-12       0.000000000000e+00       5.185841092687e-14       1.672368026312e-15      -5.566822242735e-17 
  558       3.450279607412e-10       1.234255051272e-12       1.326497757139e-12       0.000000000000e+00       5.152374902490e-14       1.692831975041e-15      -6.612735239431e-17 
  559       3.443935503311e-10       1.256797299441e-12       1.469988182731e-12       0.000000000000e+00       5.119179501490e-14       1.713801244128e-15      -7.650102201004e-17 
  560       3.437331369584e-10       1.279992903464e-12       1.611004966180e-12       0.000000000000e+00       5.086253027837e-14       1.735256206773e-15      -8.678939906605e-17 
  561       3.430471711690e-10       1.303834586608e-12       1.749472275309e-12       0.000000000000e+00       5.053593537156e-14       1.757176906864e-15      -9.699266925847e-17 
  562       3.423361121439e-10       1.328314904313e-12       1.885313556829e-12       0.000000000000e+00       5.021199002071e-14       1.779543057445e-15      -1.071110362951e-16 
  563       3.416004277406e-10       1.353426243360e-12       2.018451533718e-12       0.000000000000e+00       4.989067311733e-14       1.802334039181e-15      -1.171447220023e-16 
  564       3.408405945334e-10       1.379160821036e-12       2.148808202608e-12       0.000000000000e+00       4.957196271352e-14       1.825528898820e-15      -1.270939664321e-16 
  565       3.400570978551e-10       1.405510684298e-12       2.276304831164e-12       0.000000000000e+00       4.925583601720e-14       1.849106347665e-15      -1.369590279694e-16 
  566       3.392504318371e-10       1.432467708943e-12       2.400861955469e-12       0.000000000000e+00       4.894226938741e-14       1.873044760032e-15      -1.467401834385e-16 
  567       3.384210994511e-10       1.460023598770e-12       2.522399377407e-12       0.000000000000e+00       4.863123832958e-14       1.897322171725e-15      -1.564377282107e-16 
  568       3.375696125495e-10       1.488169884747e-12       2.640836162041e-12       0.000000000000e+00       4.832271749084e-14       1.921916278492e-15      -1.660519763106e-16 
  569       3.366964919067e-10       1.516897924177e-12       2.756090635002e-12       0.000000000000e+00       4.801668065525e-14       1.946804434500e-15      -1.755832605239e-16 
  570       3.358022672597e-10       1.546198899865e-12       2.868080379868e-12       0.000000000000e+00       4.771310073912e-14       1.971963650791e-15      -1.850319325039e-16 
  571       3.348874773492e-10       1.576063819282e-12       2.976722235547e-12       0.000000000000e+00       4.741194978626e-14       1.997370593757e-15      -1.943983628786e-16 
  572       3.339526699605e-10       1.606483513729e-12       3.081932293659e-12       0.000000000000e+00       4.711319896328e-14       2.023001583599e-15      -2.036829413578e-16 
  573       3.329984019647e-10       1.637448637509e-12       3.183625895923e-12       0.000000000000e+00       4.681681855487e-14       2.048832592797e-15      -2.128860768401e-16 
  574       3.320252393591e-10       1.668949667087e-12       3.281717631532e-12       0.000000000000e+00       4.652277795905e-14       2.074839244572e-15      -2.220081975198e-16 
  575       3.310337573086e-10       1.700976900257e-12       3.376121334542e-12       0.000000000000e+00       4.623104568249e-14       2.100996811355e-15      -2.310497509941e-16 
  576       3.300245401863e-10       1.733520455309e-12       3.466750081254e-12       0.000000000000e+00       4.594158933573e-14       2.127280213251e-15      -2.400112043700e-16 
  577       3.289981816146e-10       1.766570270197e-12       3.553516187592e-12       0.000000000000e+00       4.565437562854e-14       2.153664016505e-15      -2.488930443712e-16 
  578       3.279552845063e-10       1.800116101698e-12       3.636331206492e-12       0.000000000000e+00       4.536937036513e-14       2.180122431967e-15      -2.576957774453e-16 
  579       3.268964611052e-10       1.834147524584e-12       3.715105925278e-12       0.000000000000e+00       4.508653843946e-14       2.206629313559e-15      -2.664199298708e-16 
  580       3.258223330272e-10       1.868653930788e-12       3.789750363051e-12       0.000000000000e+00       4.480584383052e-14       2.233158156741e-15      -2.750660478639e-16 
  581       3.247335313013e-10       1.903624528563e-12       3.860173768068e-12       0.000000000000e+00       4.452724959758e-14       2.259682096974e-15      -2.836346976860e-16 
  582       3.236306964102e-10       1.939048341655e-12       3.926284615125e-12       0.000000000000e+00       4.425071787551e-14       2.286173908189e-15      -2.921264657499e-16 
  583       3.225144538326e-10       1.974914038738e-12       3.988004742311e-12       0.000000000000e+00       4.397621556239e-14       2.312611517596e-15      -3.005417196074e-16 
  584       3.213853399135e-10       2.011209418729e-12       4.045312154549e-12       0.000000000000e+00       4.370373154807e-14       2.338994704580e-15      -3.088798841325e-16 
  585       3.202438742226e-10       2.047921910967e-12       4.098199284187e-12       0.000000000000e+00       4.343325990668e-14       2.365328815942e-15      -3.171401474669e-16 
  586       3.190905839181e-10       2.085038742887e-12       4.146658950753e-12       0.000000000000e+00       4.316479424051e-14       2.391619287711e-15      -3.253216985270e-16 
  587       3.179260037791e-10       2.122546939125e-12       4.190684363319e-12       0.000000000000e+00       4.289832767733e-14       2.417871645554e-15      -3.334237270263e-16 
  588       3.167506762376e-10       2.160433320626e-12       4.230269122872e-12       0.000000000000e+00       4.263385286764e-14       2.444091505190e-15      -3.414454234985e-16 
  589       3.155651514112e-10       2.198684503747e-12       4.265407224676e-12       0.000000000000e+00       4.237136198197e-14       2.470284572793e-15      -3.493859793198e-16 
  590       3.143699871351e-10       2.237286899365e-12       4.296093060641e-12       0.000000000000e+00       4.211084670817e-14       2.496456645411e-15      -3.572445867319e-16 
  591       3.131657489943e-10       2.276226711981e-12       4.322321421686e-12       0.000000000000e+00       4.185229824866e-14       2.522613611368e-15      -3.650204388647e-16 
  592       3.119530103564e-10       2.315489938831e-12       4.344087500109e-12       0.000000000000e+00       4.159570731779e-14       2.548761450677e-15      -3.727127297589e-16 
  593       3.107323524035e-10       2.355062368985e-12       4.361386891948e-12       0.000000000000e+00       4.134106413902e-14       2.574906235450e-15      -3.803206543890e-16 
  594       3.095043641644e-10       2.394929582458e-12       4.374215599352e-12       0.000000000000e+00       4.108835844232e-14       2.601054130309e-15      -3.878434086858e-16 
  595       3.082696425473e-10       2.435076949313e-12       4.382570032944e-12       0.000000000000e+00       4.083757946136e-14       2.627211392794e-15      -3.952801895593e-16 
  596       3.070287923717e-10       2.475489628771e-12       4.386447014190e-12       0.000000000000e+00       4.058871593085e-14       2.653384373774e-15      -4.026301949211e-16 
  597       3.057824264010e-10       2.516152568311e-12       4.385843777760e-12       0.000000000000e+00       4.034175608380e-14       2.679579517855e-15      -4.098926237077e-16 
  598       3.045311653746e-10       2.557050502782e-12       4.380757973900e-12       0.000000000000e+00       4.009668764883e-14       2.705803363795e-15      -4.170666759027e-16 
  599       3.032756380404e-10       2.598167953506e-12       4.371187670794e-12       0.000000000000e+00       3.985349784741e-14       2.732062544908e-15      -4.241515525599e-16 
  600       3.020164811869e-10       2.639489227382e-12       4.357131356933e-12       0.000000000000e+00       3.961217339121e-14       2.758363789478e-15      -4.311464558256e-16 
  601       3.007543396753e-10       2.680998415997e-12       4.338587943477e-12       0.000000000000e+00       3.937270047932e-14       2.784713921165e-15      -4.380505889619e-16 
  602       2.994898664725e-10       2.722679394727e-12       4.315556766627e-12       0.000000000000e+00       3.913506479559e-14       2.811119859421e-15      -4.448631563691e-16 
  603       2.982237226827e-10       2.764515821848e-12       4.288037589984e-12       0.000000000000e+00       3.889925150586e-14       2.837588619894e-15      -4.515833636083e-16 
  604       2.969565775801e-10       2.806491137637e-12       4.256030606922e-12       0.000000000000e+00       3.866524525529e-14       2.864127314841e-15      -4.582104174246e-16 
  605       2.956891086408e-10       2.848588563480e-12       4.219536442949e-12       0.000000000000e+00       3.843303016565e-14       2.890743153537e-15      -4.647435257693e-16 
  606       2.944220015757e-10       2.890791100979e-12       4.178556158075e-12       0.000000000000e+00       3.820258983254e-14       2.917443442686e-15      -4.711818978230e-16 
  607       2.931559503621e-10       2.933081531059e-12       4.133091249180e-12       0.000000000000e+00       3.797390732277e-14       2.944235586829e-15      -4.775247440183e-16 
  608       2.918916572767e-10       2.975442413068e-12       4.083143652376e-12       0.000000000000e+00       3.774696517156e-14       2.971127088757e-15      -4.837712760622e-16 
  609       2.906298329274e-10       3.017856083890e-12       4.028715745377e-12       0.000000000000e+00       3.752174537988e-14       2.998125549917e-15      -4.899207069593e-16 
  610       2.893711962855e-10       3.060304657048e-12       3.969810349861e-12       0.000000000000e+00       3.729822941169e-14       3.025238670825e-15      -4.959722510342e-16 
  611       2.881164747187e-10       3.102770021810e-12       3.906430733841e-12       0.000000000000e+00       3.707639819129e-14       3.052474251475e-15      -5.019251239545e-16 
  612       2.868664040226e-10       3.145233842293e-12       3.838580614027e-12       0.000000000000e+00       3.685623210054e-14       3.079840191749e-15      -5.077785427533e-16 
  613       2.856217284534e-10       3.187677556574e-12       3.766264158195e-12       0.000000000000e+00       3.663771097617e-14       3.107344491828e-15      -5.135317258520e-16 
  614       2.843832007603e-10       3.230082375791e-12       3.689485987549e-12       0.000000000000e+00       3.642081410709e-14       3.134995252598e-15      -5.191838930830e-16 
  615       2.831515822174e-10       3.272429283253e-12       3.608251179093e-12       0.000000000000e+00       3.620552023161e-14       3.162800676065e-15      -5.247342657126e-16 
  616       2.819276426564e-10       3.314699033541e-12       3.522565267991e-12       0.000000000000e+00       3.599180753481e-14       3.190769065761e-15      -5.301820664637e-16 
  617       2.807121604987e-10       3.356872151620e-12       3.432434249939e-12       0.000000000000e+00       3.577965364576e-14       3.218908827159e-15      -5.355265195381e-16 
  618       2.795059227876e-10       3.398928931940e-12       3.337864583525e-12       0.000000000000e+00       3.556903563483e-14       3.247228468077e-15      -5.407668506400e-16 
  619       2.783097252209e-10       3.440849437544e-12       3.238863192601e-12       0.000000000000e+00       3.535993001097e-14       3.275736599089e-15      -5.459022869982e-16 
