# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  494       3.226871612506e-10       1.207642192603e-12      -8.834798712411e-12       0.000000000000e+00       4.808095227258e-14       1.245468960140e-14       7.449365191593e-16 
  495       3.239260853238e-10       1.189329474844e-12      -8.728915051047e-12       0.000000000000e+00       4.772186195374e-14       1.236398469907e-14       7.307727614393e-16 
  496       3.251451558995e-10       1.171418479354e-12      -8.619587360274e-12       0.000000000000e+00       4.736611467618e-14       1.227523362476e-14       7.166378940922e-16 
  497       3.263435287160e-10       1.153924154047e-12      -8.506889431731e-12       0.000000000000e+00       4.701365574848e-14       1.218838501804e-14       7.025330570906e-16 
  498       3.275203491539e-10       1.136861611964e-12      -8.390896646917e-12       0.000000000000e+00       4.666442873248e-14       1.210338631029e-14       6.884593919117e-16 
  499       3.286747521888e-10       1.120246131971e-12      -8.271685985752e-12       0.000000000000e+00       4.631837543262e-14       1.202018371787e-14       6.744180415055e-16 
  500       3.298058623452e-10       1.104093159439e-12      -8.149336035139e-12       0.000000000000e+00       4.597543588543e-14       1.193872223534e-14       6.604101502623e-16 
  501       3.309127936497e-10       1.088418306932e-12      -8.023926997524e-12       0.000000000000e+00       4.563554834889e-14       1.185894562864e-14       6.464368639813e-16 
  502       3.319946495841e-10       1.073237354899e-12      -7.895540699455e-12       0.000000000000e+00       4.529864929189e-14       1.178079642832e-14       6.324993298382e-16 
  503       3.330505230392e-10       1.058566252357e-12      -7.764260600146e-12       0.000000000000e+00       4.496467338359e-14       1.170421592274e-14       6.185986963538e-16 
  504       3.340794962677e-10       1.044421117579e-12      -7.630171800036e-12       0.000000000000e+00       4.463355348291e-14       1.162914415126e-14       6.047361133615e-16 
  505       3.350807725448e-10       1.030816378258e-12      -7.493358676966e-12       0.000000000000e+00       4.430523134009e-14       1.155552903072e-14       5.909127209003e-16 
  506       3.360540754139e-10       1.017759131665e-12      -7.353897702421e-12       0.000000000000e+00       4.397969006217e-14       1.148335403781e-14       5.771296156059e-16 
  507       3.369992608507e-10       1.005254623367e-12      -7.211864435207e-12       0.000000000000e+00       4.365692256200e-14       1.141261131082e-14       5.633878832883e-16 
  508       3.379161866119e-10       9.933080928721e-13      -7.067335882542e-12       0.000000000000e+00       4.333692092502e-14       1.134329258598e-14       5.496886098825e-16 
  509       3.388047122500e-10       9.819247734424e-13      -6.920390507508e-12       0.000000000000e+00       4.301967640376e-14       1.127538919492e-14       5.360328814115e-16 
  510       3.396646991291e-10       9.711098919089e-13      -6.771108236493e-12       0.000000000000e+00       4.270517941225e-14       1.120889206223e-14       5.224217839492e-16 
  511       3.404960104394e-10       9.608686684847e-13      -6.619570466642e-12       0.000000000000e+00       4.239341952050e-14       1.114379170290e-14       5.088564035829e-16 
  512       3.412985112131e-10       9.512063165790e-13      -6.465860073300e-12       0.000000000000e+00       4.208438544892e-14       1.108007821983e-14       4.953378263767e-16 
  513       3.420720683394e-10       9.421280426103e-13      -6.310061417461e-12       0.000000000000e+00       4.177806506277e-14       1.101774130131e-14       4.818671383338e-16 
  514       3.428165505794e-10       9.336390458203e-13      -6.152260353213e-12       0.000000000000e+00       4.147444536664e-14       1.095677021853e-14       4.684454253597e-16 
  515       3.435318285817e-10       9.257445180877e-13      -5.992544235185e-12       0.000000000000e+00       4.117351249885e-14       1.089715382307e-14       4.550737732251e-16 
  516       3.442177748975e-10       9.184496437417e-13      -5.831001925998e-12       0.000000000000e+00       4.087525172592e-14       1.083888054438e-14       4.417532675285e-16 
  517       3.448742639958e-10       9.117595993758e-13      -5.667723803703e-12       0.000000000000e+00       4.057964743703e-14       1.078193838729e-14       4.284849936591e-16 
  518       3.455011722785e-10       9.056795536613e-13      -5.502801769235e-12       0.000000000000e+00       4.028668313845e-14       1.072631492949e-14       4.152700367599e-16 
  519       3.460983780959e-10       9.002146671613e-13      -5.336329253858e-12       0.000000000000e+00       3.999634144799e-14       1.067199731901e-14       4.021094816904e-16 
  520       3.466657617617e-10       8.953700921440e-13      -5.168401226610e-12       0.000000000000e+00       3.970860408944e-14       1.061897227176e-14       3.890044129893e-16 
  521       3.472032055681e-10       8.911509723967e-13      -4.999114201750e-12       0.000000000000e+00       3.942345188703e-14       1.056722606895e-14       3.759559148375e-16 
  522       3.477105938013e-10       8.875624430391e-13      -4.828566246208e-12       0.000000000000e+00       3.914086475989e-14       1.051674455465e-14       3.629650710211e-16 
  523       3.481878127568e-10       8.846096303374e-13      -4.656856987026e-12       0.000000000000e+00       3.886082171646e-14       1.046751313325e-14       3.500329648940e-16 
  524       3.486347507540e-10       8.822976515179e-13      -4.484087618810e-12       0.000000000000e+00       3.858330084896e-14       1.041951676696e-14       3.371606793410e-16 
  525       3.490512981522e-10       8.806316145803e-13      -4.310360911173e-12       0.000000000000e+00       3.830827932784e-14       1.037273997329e-14       3.243492967404e-16 
  526       3.494373473652e-10       8.796166181119e-13      -4.135781216184e-12       0.000000000000e+00       3.803573339623e-14       1.032716682256e-14       3.115998989269e-16 
  527       3.497927928769e-10       8.792577511007e-13      -3.960454475813e-12       0.000000000000e+00       3.776563836435e-14       1.028278093539e-14       2.989135671548e-16 
  528       3.501175312563e-10       8.795600927498e-13      -3.784488229380e-12       0.000000000000e+00       3.749796860403e-14       1.023956548019e-14       2.862913820602e-16 
  529       3.504114611727e-10       8.805287122903e-13      -3.607991620999e-12       0.000000000000e+00       3.723269754308e-14       1.019750317062e-14       2.737344236247e-16 
  530       3.506744834114e-10       8.821686687957e-13      -3.431075407026e-12       0.000000000000e+00       3.696979765979e-14       1.015657626316e-14       2.612437711374e-16 
  531       3.509065008880e-10       8.844850109951e-13      -3.253851963506e-12       0.000000000000e+00       3.670924047734e-14       1.011676655452e-14       2.488205031585e-16 
  532       3.511074186644e-10       8.874827770868e-13      -3.076435293620e-12       0.000000000000e+00       3.645099655828e-14       1.007805537918e-14       2.364656974814e-16 
  533       3.512771439640e-10       8.911669945525e-13      -2.898941035128e-12       0.000000000000e+00       3.619503549895e-14       1.004042360687e-14       2.241804310963e-16 
  534       3.514155861862e-10       8.955426799706e-13      -2.721486467822e-12       0.000000000000e+00       3.594132592397e-14       1.000385164007e-14       2.119657801525e-16 
  535       3.515226569223e-10       9.006148388298e-13      -2.544190520969e-12       0.000000000000e+00       3.568983548062e-14       9.968319411470e-15       1.998228199218e-16 
  536       3.515982699707e-10       9.063884653431e-13      -2.367173780755e-12       0.000000000000e+00       3.544053083335e-14       9.933806381522e-15       1.877526247606e-16 
  537       3.516423413516e-10       9.128685422613e-13      -2.190558497739e-12       0.000000000000e+00       3.519337765818e-14       9.900291535876e-15       1.757562680736e-16 
  538       3.516547893227e-10       9.200600406865e-13      -2.014468594291e-12       0.000000000000e+00       3.494834063720e-14       9.867753382903e-15       1.638348222758e-16 
  539       3.516355343942e-10       9.279679198861e-13      -1.839029672048e-12       0.000000000000e+00       3.470538345296e-14       9.836169951175e-15       1.519893587561e-16 
  540       3.515844993443e-10       9.365971271064e-13      -1.664369019351e-12       0.000000000000e+00       3.446446878295e-14       9.805518786965e-15       1.402209478399e-16 
  541       3.515016092337e-10       9.459525973861e-13      -1.490615618699e-12       0.000000000000e+00       3.422555829405e-14       9.775776951736e-15       1.285306587516e-16 
  542       3.513867914219e-10       9.560392533702e-13      -1.317900154194e-12       0.000000000000e+00       3.398861263696e-14       9.746921019633e-15       1.169195595781e-16 
  543       3.512399755812e-10       9.668620051233e-13      -1.146355018985e-12       0.000000000000e+00       3.375359144066e-14       9.718927074977e-15       1.053887172310e-16 
  544       3.510611569352e-10       9.784241828009e-13      -9.761025220905e-13       0.000000000000e+00       3.352045952419e-14       9.691773618415e-15       9.393904338013e-17 
  545       3.508505877988e-10       9.907227889407e-13      -8.072191468889e-13       0.000000000000e+00       3.328920572601e-14       9.665450375934e-15       8.257082779579e-17 
  546       3.506085911933e-10       1.003753118759e-12      -6.397703509087e-13       0.000000000000e+00       3.305982456755e-14       9.639949720618e-15       7.128419244568e-17 
  547       3.503354981283e-10       1.017510314980e-12      -4.738222825959e-13       0.000000000000e+00       3.283231007843e-14       9.615263783996e-15       6.007924429576e-17 
  548       3.500316476429e-10       1.031989367019e-12      -3.094417839836e-13       0.000000000000e+00       3.260665579338e-14       9.591384454702e-15       4.895607521076e-17 
  549       3.496973868465e-10       1.047185110157e-12      -1.466963933631e-13       0.000000000000e+00       3.238285474927e-14       9.568303377152e-15       3.791476185474e-17 
  550       3.493330709591e-10       1.063092224724e-12       1.434565204630e-14       0.000000000000e+00       3.216089948201e-14       9.546011950210e-15       2.695536559155e-17 
  551       3.489390633527e-10       1.079705235274e-12       1.736154134266e-13       0.000000000000e+00       3.194078202356e-14       9.524501325859e-15       1.607793238539e-17 
  552       3.485157355917e-10       1.097018509772e-12       3.310432476907e-13       0.000000000000e+00       3.172249389886e-14       9.503762407872e-15       5.282492701265e-18 
  553       3.480634674739e-10       1.115026258763e-12       4.865588048120e-13       0.000000000000e+00       3.150602612282e-14       9.483785850479e-15      -5.430938594448e-18 
  554       3.475826470715e-10       1.133722534561e-12       6.400910251542e-13       0.000000000000e+00       3.129136919727e-14       9.464562057040e-15      -1.606236233352e-17 
  555       3.470736707712e-10       1.153101230422e-12       7.915681368007e-13       0.000000000000e+00       3.107851310793e-14       9.446081178710e-15      -2.661179514534e-17 
  556       3.465369433159e-10       1.173156079726e-12       9.409176528843e-13       0.000000000000e+00       3.086744732136e-14       9.428333113116e-15      -3.707926955644e-17 
  557       3.459728778449e-10       1.193880655158e-12       1.088066368917e-12       0.000000000000e+00       3.065816078195e-14       9.411307503019e-15      -4.746483408991e-17 
  558       3.453818959348e-10       1.215268367883e-12       1.232940360118e-12       0.000000000000e+00       3.045064190885e-14       9.394993734990e-15      -5.776855336499e-17 
  559       3.447644276407e-10       1.237312466728e-12       1.375464978747e-12       0.000000000000e+00       3.024487859297e-14       9.379380938075e-15      -6.799050819645e-17 
  560       3.441209115363e-10       1.260006037362e-12       1.515564851430e-12       0.000000000000e+00       3.004085819391e-14       9.364457982469e-15      -7.813079569416e-17 
  561       3.434517947554e-10       1.283342001475e-12       1.653163876490e-12       0.000000000000e+00       2.983856753694e-14       9.350213478183e-15      -8.818952936254e-17 
  562       3.427575330322e-10       1.307313115955e-12       1.788185221278e-12       0.000000000000e+00       2.963799290998e-14       9.336635773714e-15      -9.816683920005e-17 
  563       3.420385907425e-10       1.331911972072e-12       1.920551319501e-12       0.000000000000e+00       2.943912006053e-14       9.323712954717e-15      -1.080628717987e-16 
  564       3.412954409443e-10       1.357130994651e-12       2.050183868553e-12       0.000000000000e+00       2.924193419265e-14       9.311432842670e-15      -1.178777904435e-16 
  565       3.405285654184e-10       1.382962441260e-12       2.177003826843e-12       0.000000000000e+00       2.904641996393e-14       9.299782993549e-15      -1.276117752120e-16 
  566       3.397384547096e-10       1.409398401379e-12       2.300931411125e-12       0.000000000000e+00       2.885256148244e-14       9.288750696497e-15      -1.372650230736e-16 
  567       3.389256081674e-10       1.436430795589e-12       2.421886093829e-12       0.000000000000e+00       2.866034230372e-14       9.278322972489e-15      -1.468377479896e-16 
  568       3.380905339866e-10       1.464051374745e-12       2.539786600389e-12       0.000000000000e+00       2.846974542770e-14       9.268486573009e-15      -1.563301810117e-16 
  569       3.372337492483e-10       1.492251719158e-12       2.654550906574e-12       0.000000000000e+00       2.828075329571e-14       9.259227978712e-15      -1.657425703826e-16 
  570       3.363557799607e-10       1.521023237775e-12       2.766096235815e-12       0.000000000000e+00       2.809334778741e-14       9.250533398101e-15      -1.750751816345e-16 
  571       3.354571610997e-10       1.550357167355e-12       2.874339056539e-12       0.000000000000e+00       2.790751021777e-14       9.242388766193e-15      -1.843282976894e-16 
  572       3.345384366501e-10       1.580244571654e-12       2.979195079494e-12       0.000000000000e+00       2.772322133403e-14       9.234779743187e-15      -1.935022189579e-16 
  573       3.336001596458e-10       1.610676340597e-12       3.080579255081e-12       0.000000000000e+00       2.754046131267e-14       9.227691713138e-15      -2.025972634395e-16 
  574       3.326428922114e-10       1.641643189466e-12       3.178405770684e-12       0.000000000000e+00       2.735920975634e-14       9.221109782626e-15      -2.116137668210e-16 
  575       3.316672056023e-10       1.673135658070e-12       3.272588047997e-12       0.000000000000e+00       2.717944569090e-14       9.215018779423e-15      -2.205520825771e-16 
  576       3.306736802458e-10       1.705144109934e-12       3.363038740359e-12       0.000000000000e+00       2.700114756228e-14       9.209403251165e-15      -2.294125820690e-16 
  577       3.296629057820e-10       1.737658731470e-12       3.449669730076e-12       0.000000000000e+00       2.682429323355e-14       9.204247464020e-15      -2.381956546446e-16 
  578       3.286354811044e-10       1.770669531161e-12       3.532392125757e-12       0.000000000000e+00       2.664885998179e-14       9.199535401360e-15      -2.469017077374e-16 
  579       3.275920144009e-10       1.804166338740e-12       3.611116259640e-12       0.000000000000e+00       2.647482449512e-14       9.195250762431e-15      -2.555311669665e-16 
  580       3.265331231942e-10       1.838138804368e-12       3.685751684925e-12       0.000000000000e+00       2.630216286963e-14       9.191376961020e-15      -2.640844762355e-16 
  581       3.254594343834e-10       1.872576397816e-12       3.756207173098e-12       0.000000000000e+00       2.613085060636e-14       9.187897124127e-15      -2.725620978326e-16 
  582       3.243715842839e-10       1.907468407639e-12       3.822390711267e-12       0.000000000000e+00       2.596086260826e-14       9.184794090633e-15      -2.809645125298e-16 
  583       3.232701949956e-10       1.942803750238e-12       3.884223619107e-12       0.000000000000e+00       2.579217690596e-14       9.182052918231e-15      -2.892919751706e-16 
  584       3.221558027750e-10       1.978570393455e-12       3.941683292548e-12       0.000000000000e+00       2.562478594358e-14       9.179668475708e-15      -2.975437745254e-16 
  585       3.210289279541e-10       2.014755916954e-12       3.994761522619e-12       0.000000000000e+00       2.545868556886e-14       9.177638037700e-15      -3.057189551424e-16 
  586       3.198900984839e-10       2.051347700157e-12       4.043450474759e-12       0.000000000000e+00       2.529387132816e-14       9.175958793157e-15      -3.138165601998e-16 
  587       3.187398499675e-10       2.088332921356e-12       4.087742691127e-12       0.000000000000e+00       2.513033846472e-14       9.174627844889e-15      -3.218356315190e-16 
  588       3.175787256915e-10       2.125698556827e-12       4.127631092905e-12       0.000000000000e+00       2.496808191695e-14       9.173642209128e-15      -3.297752095778e-16 
  589       3.164072766597e-10       2.163431379940e-12       4.163108982605e-12       0.000000000000e+00       2.480709631668e-14       9.172998815078e-15      -3.376343335236e-16 
  590       3.152260616244e-10       2.201517960273e-12       4.194170046375e-12       0.000000000000e+00       2.464737598747e-14       9.172694504467e-15      -3.454120411870e-16 
  591       3.140356471198e-10       2.239944662722e-12       4.220808356305e-12       0.000000000000e+00       2.448891494289e-14       9.172726031104e-15      -3.531073690949e-16 
  592       3.128366074937e-10       2.278697646618e-12       4.243018372734e-12       0.000000000000e+00       2.433170688476e-14       9.173090060433e-15      -3.607193524838e-16 
  593       3.116295249406e-10       2.317762864833e-12       4.260794946556e-12       0.000000000000e+00       2.417574520147e-14       9.173783169082e-15      -3.682470253133e-16 
  594       3.104149895338e-10       2.357126062899e-12       4.274133321522e-12       0.000000000000e+00       2.402102296622e-14       9.174801844425e-15      -3.756894202792e-16 
  595       3.091935992577e-10       2.396772778116e-12       4.283029136555e-12       0.000000000000e+00       2.386753293535e-14       9.176142484127e-15      -3.830455688269e-16 
  596       3.079659600408e-10       2.436688338664e-12       4.287478428045e-12       0.000000000000e+00       2.371526754656e-14       9.177801395705e-15      -3.903145011648e-16 
  597       3.067326857879e-10       2.476857862720e-12       4.287477632166e-12       0.000000000000e+00       2.356421891722e-14       9.179774796076e-15      -3.974952462774e-16 
  598       3.054943984121e-10       2.517266257565e-12       4.283023587172e-12       0.000000000000e+00       2.341437884264e-14       9.182058811116e-15      -4.045868319388e-16 
  599       3.042517278682e-10       2.557898218699e-12       4.274113535712e-12       0.000000000000e+00       2.326573879437e-14       9.184649475210e-15      -4.115882847259e-16 
  600       3.030053121843e-10       2.598738228954e-12       4.260745127129e-12       0.000000000000e+00       2.311828991842e-14       9.187542730808e-15      -4.184986300316e-16 
  601       3.017557974948e-10       2.639770557604e-12       4.242916419771e-12       0.000000000000e+00       2.297202303361e-14       9.190734427978e-15      -4.253168920786e-16 
  602       3.005038380724e-10       2.680979259481e-12       4.220625883295e-12       0.000000000000e+00       2.282692862979e-14       9.194220323959e-15      -4.320420939321e-16 
  603       2.992500963612e-10       2.722348174083e-12       4.193872400971e-12       0.000000000000e+00       2.268299686617e-14       9.197996082716e-15      -4.386732575135e-16 
  604       2.979952430085e-10       2.763860924689e-12       4.162655271994e-12       0.000000000000e+00       2.254021756954e-14       9.202057274495e-15      -4.452094036134e-16 
  605       2.967399568978e-10       2.805500917472e-12       4.126974213784e-12       0.000000000000e+00       2.239858023259e-14       9.206399375374e-15      -4.516495519053e-16 
  606       2.954849251807e-10       2.847251340608e-12       4.086829364295e-12       0.000000000000e+00       2.225807401218e-14       9.211017766818e-15      -4.579927209585e-16 
  607       2.942308433099e-10       2.889095163394e-12       4.042221284321e-12       0.000000000000e+00       2.211868772761e-14       9.215907735233e-15      -4.642379282519e-16 
  608       2.929784150714e-10       2.931015135354e-12       3.993150959802e-12       0.000000000000e+00       2.198040985889e-14       9.221064471520e-15      -4.703841901868e-16 
  609       2.917283526171e-10       2.972993785355e-12       3.939619804129e-12       0.000000000000e+00       2.184322854506e-14       9.226483070630e-15      -4.764305221005e-16 
  610       2.904813764969e-10       3.015013420721e-12       3.881629660451e-12       0.000000000000e+00       2.170713158240e-14       9.232158531114e-15      -4.823759382795e-16 
  611       2.892382156917e-10       3.057056126340e-12       3.819182803981e-12       0.000000000000e+00       2.157210642276e-14       9.238085754681e-15      -4.882194519728e-16 
  612       2.879996076453e-10       3.099103763781e-12       3.752281944304e-12       0.000000000000e+00       2.143814017185e-14       9.244259545750e-15      -4.939600754055e-16 
  613       2.867662982975e-10       3.141137970405e-12       3.680930227678e-12       0.000000000000e+00       2.130521958744e-14       9.250674611002e-15      -4.995968197917e-16 
  614       2.855390421159e-10       3.183140158476e-12       3.605131239345e-12       0.000000000000e+00       2.117333107774e-14       9.257325558938e-15      -5.051286953479e-16 
  615       2.843186021288e-10       3.225091514277e-12       3.524889005835e-12       0.000000000000e+00       2.104246069958e-14       9.264206899430e-15      -5.105547113065e-16 
  616       2.831057499576e-10       3.266972997217e-12       3.440207997274e-12       0.000000000000e+00       2.091259415678e-14       9.271313043274e-15      -5.158738759291e-16 
  617       2.819012658490e-10       3.308765338949e-12       3.351093129686e-12       0.000000000000e+00       2.078371679835e-14       9.278638301747e-15      -5.210851965194e-16 
  618       2.807059387078e-10       3.350449042478e-12       3.257549767303e-12       0.000000000000e+00       2.065581361682e-14       9.286176886158e-15      -5.261876794372e-16 
  619       2.795205661292e-10       3.392004381275e-12       3.159583724870e-12       0.000000000000e+00       2.052886924649e-14       9.293922907403e-15      -5.311803301111e-16 
  620       2.783459544313e-10       3.433411398391e-12       3.057201269949e-12       0.000000000000e+00       2.040286796172e-14       9.301870375519e-15      -5.360621530521e-16 
  621       2.771829186874e-10       3.474649905565e-12       2.950409125230e-12       0.000000000000e+00       2.027779367520e-14       9.310013199237e-15      -5.408321518667e-16 
  622       2.760322015089e-10       3.515700932570e-12       2.839222401891e-12       0.000000000000e+00       2.015363224577e-14       9.318344580597e-15      -5.454896534128e-16 
  623       2.748942272373e-10       3.556551114306e-12       2.723688599108e-12       0.000000000000e+00       2.003037846473e-14       9.326855184132e-15      -5.500352885772e-16 
  624       2.737693420581e-10       3.597188404719e-12       2.603864171302e-12       0.000000000000e+00       1.990802922978e-14       9.335534923913e-15      -5.544700344989e-16 
  625       2.726578947368e-10       3.637600635439e-12       2.479806652728e-12       0.000000000000e+00       1.978658124928e-14       9.344373563975e-15      -5.587948926211e-16 
  626       2.715602366257e-10       3.677775515341e-12       2.351574662233e-12       0.000000000000e+00       1.966603104128e-14       9.353360717685e-15      -5.630108888039e-16 
  627       2.704767216720e-10       3.717700630106e-12       2.219227908018e-12       0.000000000000e+00       1.954637493249e-14       9.362485847107e-15      -5.671190734383e-16 
  628       2.694077064244e-10       3.757363441784e-12       2.082827192404e-12       0.000000000000e+00       1.942760905725e-14       9.371738262368e-15      -5.711205215604e-16 
  629       2.683535500406e-10       3.796751288354e-12       1.942434416588e-12       0.000000000000e+00       1.930972935658e-14       9.381107121024e-15      -5.750163329643e-16 
  630       2.673146142950e-10       3.835851383285e-12       1.798112585412e-12       0.000000000000e+00       1.919273157713e-14       9.390581427431e-15      -5.788076323161e-16 
  631       2.662912635854e-10       3.874650815102e-12       1.649925812120e-12       0.000000000000e+00       1.907661127018e-14       9.400150032105e-15      -5.824955692680e-16 
  632       2.652838649407e-10       3.913136546939e-12       1.497939323121e-12       0.000000000000e+00       1.896136379064e-14       9.409801631092e-15      -5.860813185712e-16 
  633       2.642927880279e-10       3.951295416109e-12       1.342219462754e-12       0.000000000000e+00       1.884698429605e-14       9.419524765335e-15      -5.895660801902e-16 
  634       2.633184051599e-10       3.989114133661e-12       1.182833698047e-12       0.000000000000e+00       1.873346774556e-14       9.429307820039e-15      -5.929510794163e-16 
  635       2.623610913021e-10       4.026579283941e-12       1.019850623479e-12       0.000000000000e+00       1.862080889891e-14       9.439139024039e-15      -5.962375669813e-16 
  636       2.614212240803e-10       4.063677324156e-12       8.533399657462e-13       0.000000000000e+00       1.850900231547e-14       9.449006449163e-15      -5.994268191711e-16 
  637       2.604991837878e-10       4.100394583935e-12       6.833725885181e-13       0.000000000000e+00       1.839804235318e-14       9.458898009604e-15      -6.025201379395e-16 
  638       2.595953533926e-10       4.136717264887e-12       5.100204972047e-13       0.000000000000e+00       1.828792316759e-14       9.468801461282e-15      -6.055188510218e-16 
  639       2.587101185447e-10       4.172631440168e-12       3.333568437161e-13       0.000000000000e+00       1.817863871080e-14       9.478704401212e-15      -6.084243120486e-16 
  640       2.578438675836e-10       4.208123054039e-12       1.534559312254e-13       0.000000000000e+00       1.807018273051e-14       9.488594266870e-15      -6.112379006593e-16 
  641       2.569969915454e-10       4.243177921426e-12      -2.960678106970e-14       0.000000000000e+00       1.796254876897e-14       9.498458335562e-15      -6.139610226160e-16 
  642       2.561698841704e-10       4.277781727486e-12      -2.157546731842e-13       0.000000000000e+00       1.785573016200e-14       9.508283723785e-15      -6.165951099171e-16 
  643       2.553629419098e-10       4.311920027165e-12      -4.049099595840e-13       0.000000000000e+00       1.774972003798e-14       9.518057386600e-15      -6.191416209109e-16 
  644       2.545765639337e-10       4.345578244761e-12      -5.969936844237e-13       0.000000000000e+00       1.764451131680e-14       9.527766116994e-15      -6.216020404095e-16 
  645       2.538111521380e-10       4.378741673485e-12      -7.919257167847e-13       0.000000000000e+00       1.754009670893e-14       9.537396545248e-15      -6.239778798023e-16 
  646       2.530671111516e-10       4.411395475021e-12      -9.896247459126e-13       0.000000000000e+00       1.743646871435e-14       9.546935138304e-15      -6.262706771697e-16 
  647       2.523448483442e-10       4.443524679091e-12      -1.190008276455e-12       0.000000000000e+00       1.733361962158e-14       9.556368199131e-15      -6.284819973969e-16 
  648       2.516447738331e-10       4.475114183012e-12      -1.392992623701e-12       0.000000000000e+00       1.723154150664e-14       9.565681866089e-15      -6.306134322873e-16 
  649       2.509673004907e-10       4.506148751263e-12      -1.598492908817e-12       0.000000000000e+00       1.713022623207e-14       9.574862112302e-15      -6.326666006768e-16 
  650       2.503128439517e-10       4.536613015040e-12      -1.806423054085e-12       0.000000000000e+00       1.702966544592e-14       9.583894745016e-15      -6.346431485468e-16 
  651       2.496818226207e-10       4.566491471822e-12      -2.016695778140e-12       0.000000000000e+00       1.692985058074e-14       9.592765404972e-15      -6.365447491383e-16 
  652       2.490746576791e-10       4.595768484932e-12      -2.229222591212e-12       0.000000000000e+00       1.683077285255e-14       9.601459565771e-15      -6.383731030655e-16 
  653       2.484917730927e-10       4.624428283098e-12      -2.443913790358e-12       0.000000000000e+00       1.673242325989e-14       9.609962533238e-15      -6.401299384292e-16 
  654       2.479335956189e-10       4.652454960011e-12      -2.660678454703e-12       0.000000000000e+00       1.663479258274e-14       9.618259444792e-15      -6.418170109311e-16 
  655       2.474005548138e-10       4.679832473894e-12      -2.879424440676e-12       0.000000000000e+00       1.653787138157e-14       9.626335268809e-15      -6.434361039870e-16 
  656       2.468930830400e-10       4.706544647055e-12      -3.100058377253e-12       0.000000000000e+00       1.644164999631e-14       9.634174803992e-15      -6.449890288405e-16 
  657       2.464116154733e-10       4.732575165456e-12      -3.322485661188e-12       0.000000000000e+00       1.634611854536e-14       9.641762678734e-15      -6.464776246769e-16 
  658       2.459565901104e-10       4.757907578268e-12      -3.546610452254e-12       0.000000000000e+00       1.625126692455e-14       9.649083350488e-15      -6.479037587370e-16 
  659       2.455284477762e-10       4.782525297439e-12      -3.772335668482e-12       0.000000000000e+00       1.615708480616e-14       9.656121105130e-15      -6.492693264302e-16 
  660       2.451276321309e-10       4.806411597247e-12      -3.999562981399e-12       0.000000000000e+00       1.606356163791e-14       9.662860056329e-15      -6.505762514488e-16 
  661       2.447545071885e-10       4.829551894040e-12      -4.228195714942e-12       0.000000000000e+00       1.597068810805e-14       9.669287120209e-15      -6.518260173405e-16 
  662       2.444091078614e-10       4.851940641484e-12      -4.458147622031e-12       0.000000000000e+00       1.587846057820e-14       9.675401012635e-15      -6.530182506570e-16 
  663       2.440913839289e-10       4.873574586500e-12      -4.689334292118e-12       0.000000000000e+00       1.578687674627e-14       9.681203449080e-15      -6.541521067864e-16 
  664       2.438012820136e-10       4.894450503040e-12      -4.921670261075e-12       0.000000000000e+00       1.569593418861e-14       9.686696187478e-15      -6.552267356500e-16 
  665       2.435387455653e-10       4.914565192282e-12      -5.155069007225e-12       0.000000000000e+00       1.560563035939e-14       9.691881028400e-15      -6.562412816876e-16 
  666       2.433037148460e-10       4.933915482811e-12      -5.389442947378e-12       0.000000000000e+00       1.551596259003e-14       9.696759815240e-15      -6.571948838430e-16 
  667       2.430961269148e-10       4.952498230810e-12      -5.624703432865e-12       0.000000000000e+00       1.542692808854e-14       9.701334434396e-15      -6.580866755487e-16 
  668       2.429159156121e-10       4.970310320243e-12      -5.860760745572e-12       0.000000000000e+00       1.533852393899e-14       9.705606815455e-15      -6.589157847116e-16 
  669       2.427630115445e-10       4.987348663045e-12      -6.097524093976e-12       0.000000000000e+00       1.525074710083e-14       9.709578931373e-15      -6.596813336978e-16 
  670       2.426373420696e-10       5.003610199306e-12      -6.334901609173e-12       0.000000000000e+00       1.516359440832e-14       9.713252798656e-15      -6.603824393180e-16 
  671       2.425388312806e-10       5.019091897460e-12      -6.572800340922e-12       0.000000000000e+00       1.507706256994e-14       9.716630477546e-15      -6.610182128127e-16 
  672       2.424673999909e-10       5.033790754471e-12      -6.811126253670e-12       0.000000000000e+00       1.499114816776e-14       9.719714072203e-15      -6.615877598374e-16 
  673       2.424229657187e-10       5.047703796019e-12      -7.049784222591e-12       0.000000000000e+00       1.490584765683e-14       9.722505730885e-15      -6.620901804475e-16 
  674       2.424054426721e-10       5.060828076687e-12      -7.288678029619e-12       0.000000000000e+00       1.482115736463e-14       9.725007646129e-15      -6.625245690842e-16 
  675       2.424147417332e-10       5.073160680151e-12      -7.527710359482e-12       0.000000000000e+00       1.473707349037e-14       9.727222054941e-15      -6.628900145588e-16 
  676       2.424507704433e-10       5.084698719359e-12      -7.766782795738e-12       0.000000000000e+00       1.465359210447e-14       9.729151238971e-15      -6.631856000386e-16 
