# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   27       1.354972968590e-10       1.953005072329e-15       2.379468433999e-13       0.000000000000e+00       1.673280727963e-10       1.480615922466e-11      -9.325195154145e-16 
   28       1.376035392228e-10       2.225214288072e-15       2.457267080184e-13       0.000000000000e+00       1.556082255389e-10       1.386542619569e-11      -5.224231495352e-15 
   29       1.397429555581e-10       2.522329455165e-15       2.531256790295e-13       0.000000000000e+00       1.450139798431e-10       1.300527915841e-11      -1.059899426430e-14 
   30       1.419200488808e-10       2.843407457219e-15       2.597428159534e-13       0.000000000000e+00       1.354245949322e-10       1.222446657127e-11      -1.577469779939e-14 
   31       1.441290449638e-10       3.187362289197e-15       2.651469882431e-13       0.000000000000e+00       1.266362159081e-10       1.151476339652e-11      -1.941083576120e-14 
   32       1.463738618560e-10       3.554404288897e-15       2.691272629377e-13       0.000000000000e+00       1.185992238093e-10       1.087070098937e-11      -2.117366767446e-14 
   33       1.486529750183e-10       3.945129374815e-15       2.715335234697e-13       0.000000000000e+00       1.112532894885e-10       1.028204614808e-11      -2.106951502741e-14 
   34       1.509576939418e-10       4.360557257441e-15       2.722539073067e-13       0.000000000000e+00       1.044913645809e-10       9.734695307161e-12      -1.924576908195e-14 
   35       1.532890418789e-10       4.803541414516e-15       2.713606464753e-13       0.000000000000e+00       9.827569605842e-11       9.225218255036e-12      -1.623053138372e-14 
   36       1.556450141940e-10       5.277909493953e-15       2.690206720333e-13       0.000000000000e+00       9.255306899254e-11       8.750625001654e-12      -1.279728376781e-14 
   37       1.580198162324e-10       5.787346523919e-15       2.654197416947e-13       0.000000000000e+00       8.724516032768e-11       8.306225418437e-12      -9.752013802263e-15 
   38       1.604196388385e-10       6.332686982898e-15       2.606193860011e-13       0.000000000000e+00       8.233618150508e-11       7.892633275787e-12      -7.372195999872e-15 
   39       1.628509822089e-10       6.913727647477e-15       2.546559140018e-13       0.000000000000e+00       7.780876039167e-11       7.510674203364e-12      -5.790277600703e-15 
   40       1.653157681960e-10       7.529922508723e-15       2.475795606657e-13       0.000000000000e+00       7.361735171792e-11       7.159284857957e-12      -5.143600267000e-15 
   41       1.678123732471e-10       8.180676962318e-15       2.394180817467e-13       0.000000000000e+00       6.970364055728e-11       6.835946511532e-12      -5.501893517056e-15 
   42       1.703403820659e-10       8.866401962273e-15       2.300517369757e-13       0.000000000000e+00       6.605465365944e-11       6.538580275842e-12      -6.622001523529e-15 
   43       1.728965059113e-10       9.587763538094e-15       2.192986936837e-13       0.000000000000e+00       6.265945519491e-11       6.263971472867e-12      -8.112867709591e-15 
   44       1.754727571944e-10       1.034539316450e-14       2.069466950669e-13       0.000000000000e+00       5.949174113974e-11       6.007080362113e-12      -9.495751239554e-15 
   45       1.780603959718e-10       1.113987405471e-14       1.927944261417e-13       0.000000000000e+00       5.651890958260e-11       5.762516945889e-12      -1.031628269072e-14 
   46       1.806641506863e-10       1.197169892976e-14       1.767948335394e-13       0.000000000000e+00       5.373536798419e-11       5.529808466167e-12      -1.053287172971e-14 
   47       1.832915455608e-10       1.284129689824e-14       1.589514226069e-13       0.000000000000e+00       5.113711702506e-11       5.309477635962e-12      -1.023554494036e-14 
   48       1.859487515913e-10       1.374904222487e-14       1.392792897591e-13       0.000000000000e+00       4.871172362596e-11       5.101529027638e-12      -9.540252438791e-15 
   49       1.886404241845e-10       1.469525203108e-14       1.178057152628e-13       0.000000000000e+00       4.643769846222e-11       4.905407112669e-12      -8.590405413784e-15 
   50       1.913694278009e-10       1.568015632730e-14       9.456567780167e-14       0.000000000000e+00       4.429079588189e-11       4.720272257360e-12      -7.538828044234e-15 
   51       1.941362984540e-10       1.670380385481e-14       6.958558757542e-14       0.000000000000e+00       4.226637380051e-11       4.546014376385e-12      -6.484270771035e-15 
   52       1.969393546587e-10       1.776612671103e-14       4.289616239739e-14       0.000000000000e+00       4.036202714253e-11       4.382441893201e-12      -5.520322003417e-15 
   53       1.997746339706e-10       1.886696226797e-14       1.453746541254e-14       0.000000000000e+00       3.857090621657e-11       4.228961474831e-12      -4.754088840052e-15 
   54       2.026357253065e-10       2.000604957078e-14      -1.544074109384e-14       0.000000000000e+00       3.688141998999e-11       4.084551034255e-12      -4.306812933127e-15 
   55       2.055162112576e-10       2.118311049302e-14      -4.699640576353e-14       0.000000000000e+00       3.528065751876e-11       3.948032894934e-12      -4.277216293398e-15 
   56       2.084180896641e-10       2.239812506190e-14      -8.015329365781e-14       0.000000000000e+00       3.376632733287e-11       3.819034599456e-12      -4.619464778226e-15 
   57       2.113451504358e-10       2.365111822155e-14      -1.149566956931e-13       0.000000000000e+00       3.233726431275e-11       3.697219497957e-12      -5.235966848375e-15 
   58       2.143004842988e-10       2.494208077595e-14      -1.514572603688e-13       0.000000000000e+00       3.098982283997e-11       3.581992528265e-12      -6.011169465144e-15 
   59       2.172864168039e-10       2.627096908974e-14      -1.897113320574e-13       0.000000000000e+00       2.971772493507e-11       3.472484912923e-12      -6.810721874216e-15 
   60       2.203044423340e-10       2.763770478897e-14      -2.297812892952e-13       0.000000000000e+00       2.851190839529e-11       3.367538856214e-12      -7.480639389514e-15 
   61       2.233555687952e-10       2.904212177807e-14      -2.717218670449e-13       0.000000000000e+00       2.736297656856e-11       3.266025399454e-12      -7.885127010409e-15 
   62       2.264415913926e-10       3.048379407087e-14      -3.155347705670e-13       0.000000000000e+00       2.626953379593e-11       3.167915978627e-12      -8.031862989841e-15 
   63       2.295639889640e-10       3.196216860753e-14      -3.612044280847e-13       0.000000000000e+00       2.523145998123e-11       3.073425328572e-12      -7.973480606624e-15 
   64       2.327234866144e-10       3.347661259629e-14      -4.087110035358e-13       0.000000000000e+00       2.424740611247e-11       2.982694910496e-12      -7.771772501886e-15 
   65       2.359200027541e-10       3.502641154261e-14      -4.580302901451e-13       0.000000000000e+00       2.331472494753e-11       2.895788179861e-12      -7.498081110199e-15 
   66       2.391525961378e-10       3.661076727831e-14      -5.091336039973e-13       0.000000000000e+00       2.242940169997e-11       2.812685854261e-12      -7.233689090707e-15 
   67       2.424194129027e-10       3.822879599067e-14      -5.619876776092e-13       0.000000000000e+00       2.158598472472e-11       2.733281181311e-12      -7.070209758254e-15 
   68       2.457185439019e-10       3.987957368674e-14      -6.165583034634e-13       0.000000000000e+00       2.077900260655e-11       2.657427333610e-12      -7.087516978842e-15 
   69       2.490509168137e-10       4.156228768892e-14      -6.728223598093e-13       0.000000000000e+00       2.000770379558e-11       2.585101323065e-12      -7.281469161804e-15 
   70       2.524178975998e-10       4.327611243686e-14      -7.307580416113e-13       0.000000000000e+00       1.927215724019e-11       2.516264951551e-12      -7.622174344883e-15 
   71       2.558204029137e-10       4.502016402427e-14      -7.903413158567e-13       0.000000000000e+00       1.857182022013e-11       2.450812284527e-12      -8.074974236716e-15 
   72       2.592588704198e-10       4.679349944124e-14      -8.515459110356e-13       0.000000000000e+00       1.790550704769e-11       2.388566252091e-12      -8.600260209705e-15 
   73       2.627332291135e-10       4.859511581655e-14      -9.143433066202e-13       0.000000000000e+00       1.727135776889e-11       2.329275250041e-12      -9.153289292898e-15 
   74       2.662428696409e-10       5.042394965996e-14      -9.787027225441e-13       0.000000000000e+00       1.666680686462e-11       2.272609740930e-12      -9.684000164865e-15 
   75       2.697866146184e-10       5.227887610454e-14      -1.044591108682e-12       0.000000000000e+00       1.608855195181e-11       2.218158855122e-12      -1.013682914657e-14 
   76       2.733632967629e-10       5.415867789899e-14      -1.111974552035e-12       0.000000000000e+00       1.553335228475e-11       2.165529845050e-12      -1.046328244980e-14 
   77       2.769736806013e-10       5.606194753159e-14      -1.180822817795e-12       0.000000000000e+00       1.500066155155e-11       2.114674899173e-12      -1.066270646416e-14 
   78       2.806188388995e-10       5.798716579858e-14      -1.251105621101e-12       0.000000000000e+00       1.449042054770e-11       2.065618025813e-12      -1.074865236620e-14 
   79       2.842995590017e-10       5.993272911508e-14      -1.322791301043e-12       0.000000000000e+00       1.400225591571e-11       2.018356217967e-12      -1.073685573715e-14 
   80       2.880163256140e-10       6.189694813707e-14      -1.395846839212e-12       0.000000000000e+00       1.353546586201e-11       1.972858163460e-12      -1.064531413308e-14 
   81       2.917693035877e-10       6.387804638338e-14      -1.470237878254e-12       0.000000000000e+00       1.308900587381e-11       1.929062955085e-12      -1.049436465518e-14 
   82       2.955583207031e-10       6.587415885777e-14      -1.545928740418e-12       0.000000000000e+00       1.266147443602e-11       1.886878800751e-12      -1.030676151997e-14 
   83       2.993828504524e-10       6.788333067084e-14      -1.622882446107e-12       0.000000000000e+00       1.225109874810e-11       1.846181733627e-12      -1.010775362951e-14 
   84       3.032423181320e-10       6.990362850389e-14      -1.701058921295e-12       0.000000000000e+00       1.185615302097e-11       1.806847857161e-12      -9.919975260120e-15 
   85       3.071371151349e-10       7.193349924980e-14      -1.780409237689e-12       0.000000000000e+00       1.147632433000e-11       1.768859047433e-12      -9.746975010421e-15 
   86       3.110677220227e-10       7.397146857716e-14      -1.860880447279e-12       0.000000000000e+00       1.111154805694e-11       1.732212490604e-12      -9.587085827251e-15 
   87       3.150343885577e-10       7.601603388557e-14      -1.942417296863e-12       0.000000000000e+00       1.076158853253e-11       1.696887990518e-12      -9.438359647326e-15 
   88       3.190371219200e-10       7.806566482417e-14      -2.024962216158e-12       0.000000000000e+00       1.042603202373e-11       1.662847242453e-12      -9.298557792991e-15 
   89       3.230756749248e-10       8.011880381014e-14      -2.108455305910e-12       0.000000000000e+00       1.010427972077e-11       1.630033106886e-12      -9.165141367968e-15 
   90       3.271495342393e-10       8.217386654720e-14      -2.192834326006e-12       0.000000000000e+00       9.795540724364e-12       1.598368883242e-12      -9.035261653105e-15 
   91       3.312579086003e-10       8.422924254413e-14      -2.278034683587e-12       0.000000000000e+00       9.498825032800e-12       1.567757583655e-12      -8.905750502124e-15 
   92       3.353997170307e-10       8.628329563328e-14      -2.363989421157e-12       0.000000000000e+00       9.212936529103e-12       1.538081206723e-12      -8.773110737372e-15 
   93       3.395739111113e-10       8.833434266669e-14      -2.450631147686e-12       0.000000000000e+00       8.936749171904e-12       1.509228831996e-12      -8.634384319660e-15 
   94       3.437805228311e-10       9.038058481315e-14      -2.537898189958e-12       0.000000000000e+00       8.670098317006e-12       1.481187314326e-12      -8.489927081211e-15 
   95       3.480197532815e-10       9.242016683880e-14      -2.625729348713e-12       0.000000000000e+00       8.413011108333e-12       1.453962950669e-12      -8.341035497258e-15 
   96       3.522916455436e-10       9.445119822486e-14      -2.714062052672e-12       0.000000000000e+00       8.165432135255e-12       1.427553548556e-12      -8.189108508033e-15 
   97       3.565960774910e-10       9.647175338656e-14      -2.802832373317e-12       0.000000000000e+00       7.927220307214e-12       1.401948095457e-12      -8.035649963574e-15 
   98       3.609327545920e-10       9.847987189211e-14      -2.891975039682e-12       0.000000000000e+00       7.698145728361e-12       1.377126428166e-12      -7.882271068536e-15 
   99       3.653012027127e-10       1.004735586816e-13      -2.981423453125e-12       0.000000000000e+00       7.477886572182e-12       1.353058902165e-12      -7.730692827001e-15 
  100       3.697007609194e-10       1.024507842862e-13      -3.071109702120e-12       0.000000000000e+00       7.266025956131e-12       1.329706061006e-12      -7.582748487285e-15 
  101       3.741305742813e-10       1.044094850466e-13      -3.160964577031e-12       0.000000000000e+00       7.062048816258e-12       1.307018305680e-12      -7.440385986751e-15 
  102       3.785895866733e-10       1.063475633325e-13      -3.250917584903e-12       0.000000000000e+00       6.865338781842e-12       1.284935563993e-12      -7.305670396616e-15 
  103       3.830765335784e-10       1.082628877614e-13      -3.340896964236e-12       0.000000000000e+00       6.675175050017e-12       1.263386959941e-12      -7.180786366760e-15 
  104       3.875901971870e-10       1.101533652333e-13      -3.430830495119e-12       0.000000000000e+00       6.490891720703e-12       1.242307897537e-12      -7.067533373503e-15 
  105       3.921302264421e-10       1.120171676469e-13      -3.520648022412e-12       0.000000000000e+00       6.312387046007e-12       1.221694652712e-12      -6.965728542994e-15 
  106       3.966964148682e-10       1.138525363603e-13      -3.610279302549e-12       0.000000000000e+00       6.139677466658e-12       1.201556573933e-12      -6.874591625962e-15 
  107       4.012884439037e-10       1.156577141057e-13      -3.699653261875e-12       0.000000000000e+00       5.972739970827e-12       1.181899188710e-12      -6.793229837067e-15 
  108       4.059058785862e-10       1.174309459980e-13      -3.788698020165e-12       0.000000000000e+00       5.811510754035e-12       1.162724064335e-12      -6.720634726117e-15 
  109       4.105481632373e-10       1.191704805425e-13      -3.877340914145e-12       0.000000000000e+00       5.655883879066e-12       1.144028668627e-12      -6.655679049284e-15 
  110       4.152146171477e-10       1.208745706434e-13      -3.965508521018e-12       0.000000000000e+00       5.505709935871e-12       1.125806230669e-12      -6.597113640318e-15 
  111       4.199044302622e-10       1.225414746117e-13      -4.053126681983e-12       0.000000000000e+00       5.360794701478e-12       1.108045601552e-12      -6.543564281762e-15 
  112       4.246166588650e-10       1.241694571733e-13      -4.140120525761e-12       0.000000000000e+00       5.220897799899e-12       1.090731115120e-12      -6.493528576173e-15 
  113       4.293502212643e-10       1.257567904773e-13      -4.226414492114e-12       0.000000000000e+00       5.085731362041e-12       1.073842448706e-12      -6.445372817331e-15 
  114       4.341038934775e-10       1.273017551043e-13      -4.311932355372e-12       0.000000000000e+00       4.954958685614e-12       1.057354483875e-12      -6.397328861461e-15 
  115       4.388763049163e-10       1.288026410740e-13      -4.396597247949e-12       0.000000000000e+00       4.828192895034e-12       1.041237167170e-12      -6.347490998442e-15 
  116       4.436661180713e-10       1.302577906468e-13      -4.480332387415e-12       0.000000000000e+00       4.705079576007e-12       1.025463000500e-12      -6.294220982349e-15 
  117       4.484726015758e-10       1.316657304747e-13      -4.563063307675e-12       0.000000000000e+00       4.585558942143e-12       1.010030843206e-12      -6.237425678457e-15 
  118       4.532951190368e-10       1.330250574853e-13      -4.644715944492e-12       0.000000000000e+00       4.469633174730e-12       9.949447558420e-13      -6.177429601694e-15 
  119       4.581329486113e-10       1.343343998891e-13      -4.725215985635e-12       0.000000000000e+00       4.357284709012e-12       9.802065584448e-13      -6.114581131388e-15 
  120       4.629852803181e-10       1.355924185570e-13      -4.804488900624e-12       0.000000000000e+00       4.248475636582e-12       9.658157587336e-13      -6.049252991322e-15 
  121       4.678512133493e-10       1.367978083985e-13      -4.882459970472e-12       0.000000000000e+00       4.143147107764e-12       9.517694803119e-13      -5.981842729785e-15 
  122       4.727297533826e-10       1.379492997389e-13      -4.959054317430e-12       0.000000000000e+00       4.041218734011e-12       9.380623908680e-13      -5.912773199620e-15 
  123       4.776198098933e-10       1.390456596969e-13      -5.034196934725e-12       0.000000000000e+00       3.942587990290e-12       9.246866303762e-13      -5.842493038278e-15 
  124       4.825201934657e-10       1.400856935627e-13      -5.107812716309e-12       0.000000000000e+00       3.847129617477e-12       9.116317392980e-13      -5.771477147870e-15 
  125       4.874296131054e-10       1.410682461753e-13      -5.179826486598e-12       0.000000000000e+00       3.754695024739e-12       8.988845867829e-13      -5.700227175217e-15 
  126       4.923466735511e-10       1.419922033004e-13      -5.250163030218e-12       0.000000000000e+00       3.665111691932e-12       8.864292988695e-13      -5.629271991903e-15 
  127       4.972698725865e-10       1.428564930079e-13      -5.318747121745e-12       0.000000000000e+00       3.578182571987e-12       8.742471866865e-13      -5.559168174325e-15 
  128       5.021975983521e-10       1.436600870496e-13      -5.385503555451e-12       0.000000000000e+00       3.493685493300e-12       8.623166746537e-13      -5.490500483745e-15 
  129       5.071282876937e-10       1.444020439399e-13      -5.450358122692e-12       0.000000000000e+00       3.411419699320e-12       8.506178421124e-13      -5.423752021943e-15 
  130       5.120609265564e-10       1.450816406151e-13      -5.513240602139e-12       0.000000000000e+00       3.331352509012e-12       8.391467640231e-13      -5.358897573815e-15 
  131       5.169945996601e-10       1.456982578882e-13      -5.574082155315e-12       0.000000000000e+00       3.253487690758e-12       8.279026150979e-13      -5.295766353497e-15 
  132       5.219283328629e-10       1.462513416998e-13      -5.632814444514e-12       0.000000000000e+00       3.177819509608e-12       8.168831589859e-13      -5.234167881821e-15 
  133       5.268610916252e-10       1.467404047945e-13      -5.689369669331e-12       0.000000000000e+00       3.104332466957e-12       8.060847094860e-13      -5.173891533814e-15 
  134       5.317917794743e-10       1.471650283966e-13      -5.743680603181e-12       0.000000000000e+00       3.033001040241e-12       7.955020917604e-13      -5.114706086195e-15 
  135       5.367192364683e-10       1.475248638867e-13      -5.795680629826e-12       0.000000000000e+00       2.963789422616e-12       7.851286035473e-13      -5.056359264871e-15 
  136       5.416422376604e-10       1.478196344772e-13      -5.845303779896e-12       0.000000000000e+00       2.896651262647e-12       7.749559763739e-13      -4.998577292438e-15 
  137       5.465594915631e-10       1.480491368886e-13      -5.892484767416e-12       0.000000000000e+00       2.831529403997e-12       7.649743367695e-13      -4.941064435675e-15 
  138       5.514696386125e-10       1.482132430259e-13      -5.937159026330e-12       0.000000000000e+00       2.768355625112e-12       7.551721674788e-13      -4.883502553044e-15 
  139       5.563712496324e-10       1.483119016543e-13      -5.979262747022e-12       0.000000000000e+00       2.707050378903e-12       7.455362686747e-13      -4.825550642187e-15 
  140       5.612628242988e-10       1.483451400751e-13      -6.018732912843e-12       0.000000000000e+00       2.647522532442e-12       7.360517191710e-13      -4.766844387423e-15 
  141       5.661427896036e-10       1.483130658023e-13      -6.055507336634e-12       0.000000000000e+00       2.589669106640e-12       7.267018376364e-13      -4.706995707247e-15 
  142       5.710094983194e-10       1.482158682385e-13      -6.089524697252e-12       0.000000000000e+00       2.533375015937e-12       7.174681438064e-13      -4.645592301826e-15 
  143       5.758612274633e-10       1.480538203507e-13      -6.120724576091e-12       0.000000000000e+00       2.478512807989e-12       7.083303196973e-13      -4.582197200499e-15 
  144       5.806963097561e-10       1.478272931734e-13      -6.149048145425e-12       0.000000000000e+00       2.424968746057e-12       6.992712695379e-13      -4.516458779307e-15 
  145       5.855135458482e-10       1.475367973905e-13      -6.174440232821e-12       0.000000000000e+00       2.372724503772e-12       6.902929436652e-13      -4.448453993058e-15 
  146       5.903118300037e-10       1.471829490578e-13      -6.196847530628e-12       0.000000000000e+00       2.321783067030e-12       6.814020081835e-13      -4.378378278689e-15 
  147       5.950900199895e-10       1.467664588790e-13      -6.216218002347e-12       0.000000000000e+00       2.272143006543e-12       6.726048769268e-13      -4.306438304485e-15 
  148       5.998469363046e-10       1.462881339553e-13      -6.232500922901e-12       0.000000000000e+00       2.223798368921e-12       6.639077019750e-13      -4.232852152458e-15 
  149       6.045813614082e-10       1.457488795349e-13      -6.245646918906e-12       0.000000000000e+00       2.176738567749e-12       6.553163641699e-13      -4.157849500734e-15 
  150       6.092920389483e-10       1.451497007635e-13      -6.255608008943e-12       0.000000000000e+00       2.130948274675e-12       6.468364636314e-13      -4.081671805932e-15 
  151       6.139776729904e-10       1.444917044334e-13      -6.262337643822e-12       0.000000000000e+00       2.086407310486e-12       6.384733102729e-13      -4.004572485549e-15 
  152       6.186369272461e-10       1.437761007338e-13      -6.265790746860e-12       0.000000000000e+00       2.043090536193e-12       6.302319143182e-13      -3.926817100344e-15 
  153       6.232684243012e-10       1.430042050001e-13      -6.265923754145e-12       0.000000000000e+00       2.000967744110e-12       6.221169768170e-13      -3.848683536717e-15 
  154       6.278707448451e-10       1.421774394641e-13      -6.262694654809e-12       0.000000000000e+00       1.960003548935e-12       6.141328801608e-13      -3.770462189096e-15 
  155       6.324424268985e-10       1.412973350038e-13      -6.256063031298e-12       0.000000000000e+00       1.920157278835e-12       6.062836785993e-13      -3.692456142318e-15 
  156       6.369819650423e-10       1.403655328929e-13      -6.245990099642e-12       0.000000000000e+00       1.881382866524e-12       5.985730887564e-13      -3.614981354012e-15 
  157       6.414878096465e-10       1.393837865506e-13      -6.232438749724e-12       0.000000000000e+00       1.843628740345e-12       5.910044801458e-13      -3.538366836980e-15 
  158       6.459583660981e-10       1.383539632918e-13      -6.215373585552e-12       0.000000000000e+00       1.806837715352e-12       5.835808656877e-13      -3.462954841586e-15 
  159       6.503919940302e-10       1.372780460765e-13      -6.194760965528e-12       0.000000000000e+00       1.770946884392e-12       5.763048922240e-13      -3.389101038132e-15 
  160       6.547870065502e-10       1.361581352598e-13      -6.170569042719e-12       0.000000000000e+00       1.735887509185e-12       5.691788310351e-13      -3.317174699243e-15 
  161       6.591417806015e-10       1.349964035376e-13      -6.142767826413e-12       0.000000000000e+00       1.701598775255e-12       5.622040607320e-13      -3.247480673487e-15 
  162       6.634551006355e-10       1.337949526330e-13      -6.111329288367e-12       0.000000000000e+00       1.668070652341e-12       5.553794844552e-13      -3.180017169161e-15 
  163       6.677258439985e-10       1.325559472218e-13      -6.076227342964e-12       0.000000000000e+00       1.635304633729e-12       5.487029539274e-13      -3.114696799521e-15 
  164       6.719528722741e-10       1.312816621184e-13      -6.037437866812e-12       0.000000000000e+00       1.603300168526e-12       5.421717527628e-13      -3.051422689022e-15 
  165       6.761350310231e-10       1.299744838104e-13      -5.994938739120e-12       0.000000000000e+00       1.572054616530e-12       5.357825846476e-13      -2.990088295865e-15 
  166       6.802711495234e-10       1.286369119931e-13      -5.948709882060e-12       0.000000000000e+00       1.541563203092e-12       5.295315615203e-13      -2.930577234558e-15 
  167       6.843600405097e-10       1.272715611037e-13      -5.898733301136e-12       0.000000000000e+00       1.511818973988e-12       5.234141917524e-13      -2.872763098470e-15 
  168       6.884004999137e-10       1.258811618561e-13      -5.844993125554e-12       0.000000000000e+00       1.482812750282e-12       5.174253683288e-13      -2.816509282379e-15 
  169       6.923913066035e-10       1.244685627754e-13      -5.787475648591e-12       0.000000000000e+00       1.454533083197e-12       5.115593570285e-13      -2.761668805031e-15 
  170       6.963312221239e-10       1.230367317319e-13      -5.726169367958e-12       0.000000000000e+00       1.426966208980e-12       5.058097846049e-13      -2.708084131697e-15 
  171       7.002189904360e-10       1.215887574758e-13      -5.661065026173e-12       0.000000000000e+00       1.400096003770e-12       5.001696269664e-13      -2.655586996719e-15 
  172       7.040533376574e-10       1.201278511719e-13      -5.592155650929e-12       0.000000000000e+00       1.373903938464e-12       4.946311973569e-13      -2.603998226072e-15 
  173       7.078329718013e-10       1.186573479337e-13      -5.519436595458e-12       0.000000000000e+00       1.348369033587e-12       4.891861345364e-13      -2.553127559913e-15 
  174       7.115565825174e-10       1.171807083579e-13      -5.442905578903e-12       0.000000000000e+00       1.323467814156e-12       4.838253909613e-13      -2.502773475138e-15 
  175       7.152228408310e-10       1.157015200590e-13      -5.362562726685e-12       0.000000000000e+00       1.299174264549e-12       4.785392209653e-13      -2.452723007937e-15 
  176       7.188303988832e-10       1.142234992038e-13      -5.278410610871e-12       0.000000000000e+00       1.275459783373e-12       4.733171689393e-13      -2.402751576344e-15 
  177       7.223778896705e-10       1.127504920456e-13      -5.190454290541e-12       0.000000000000e+00       1.252293138328e-12       4.681480575127e-13      -2.352622802796e-15 
  178       7.258639267852e-10       1.112864764589e-13      -5.098701352159e-12       0.000000000000e+00       1.229640421079e-12       4.630199757332e-13      -2.302088336684e-15 
  179       7.292871041545e-10       1.098355634736e-13      -5.003161949936e-12       0.000000000000e+00       1.207465002118e-12       4.579202672478e-13      -2.250887676909e-15 
  180       7.326460840187e-10       1.084018541885e-13      -4.903847608661e-12       0.000000000000e+00       1.185734702617e-12       4.528383732938e-13      -2.198805050293e-15 
  181       7.359398692270e-10       1.069889945867e-13      -4.800767441431e-12       0.000000000000e+00       1.164444041750e-12       4.477746390737e-13      -2.145845473345e-15 
