# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  467       2.784152586303e-10       1.964270010017e-12      -1.051111772201e-11       0.000000000000e+00       4.397069040238e-14       1.447952520209e-14       1.093240691185e-15 
  468       2.798713595574e-10       1.938029025250e-12      -1.053170763892e-11       0.000000000000e+00       4.362268949959e-14       1.433138698320e-14       1.079356138305e-15 
  469       2.813286384265e-10       1.911822973040e-12      -1.054720908579e-11       0.000000000000e+00       4.327786123633e-14       1.418553816093e-14       1.065472508037e-15 
  470       2.827864926114e-10       1.885663024834e-12      -1.055765501449e-11       0.000000000000e+00       4.293619674329e-14       1.404197391682e-14       1.051591063381e-15 
  471       2.842443096976e-10       1.859560507212e-12      -1.056307976176e-11       0.000000000000e+00       4.259768604871e-14       1.390068880255e-14       1.037713073038e-15 
  472       2.857014674316e-10       1.833526902622e-12      -1.056351905804e-11       0.000000000000e+00       4.226231807034e-14       1.376167673550e-14       1.023839811401e-15 
  473       2.871573336694e-10       1.807573850115e-12      -1.055901003623e-11       0.000000000000e+00       4.193008060750e-14       1.362493099422e-14       1.009972558541e-15 
  474       2.886112663262e-10       1.781713146076e-12      -1.054959124051e-11       0.000000000000e+00       4.160096033311e-14       1.349044421400e-14       9.961126001919e-16 
  475       2.900626133253e-10       1.755956744953e-12      -1.053530263510e-11       0.000000000000e+00       4.127494278569e-14       1.335820838232e-14       9.822612277398e-16 
  476       2.915107125470e-10       1.730316759999e-12      -1.051618561305e-11       0.000000000000e+00       4.095201236140e-14       1.322821483442e-14       9.684197382096e-16 
  477       2.929548917778e-10       1.704805463996e-12      -1.049228300506e-11       0.000000000000e+00       4.063215230607e-14       1.310045424878e-14       9.545894342516e-16 
  478       2.943944686597e-10       1.679435289994e-12      -1.046363908823e-11       0.000000000000e+00       4.031534470720e-14       1.297491664266e-14       9.407716241289e-16 
  479       2.958287506392e-10       1.654218832041e-12      -1.043029959486e-11       0.000000000000e+00       4.000157048597e-14       1.285159136759e-14       9.269676217042e-16 
  480       2.972570349159e-10       1.629168845916e-12      -1.039231172127e-11       0.000000000000e+00       3.969080938934e-14       1.273046710490e-14       9.131787464270e-16 
  481       2.986786083924e-10       1.604298249863e-12      -1.034972413654e-11       0.000000000000e+00       3.938303998198e-14       1.261153186124e-14       8.994063233205e-16 
  482       3.000927476229e-10       1.579620125324e-12      -1.030258699132e-11       0.000000000000e+00       3.907823963834e-14       1.249477296407e-14       8.856516829689e-16 
  483       3.014987187624e-10       1.555147717672e-12      -1.025095192663e-11       0.000000000000e+00       3.877638453468e-14       1.238017705720e-14       8.719161615040e-16 
  484       3.028957775156e-10       1.530894436941e-12      -1.019487208263e-11       0.000000000000e+00       3.847744964107e-14       1.226773009630e-14       8.582011005928e-16 
  485       3.042831690864e-10       1.506873858564e-12      -1.013440210743e-11       0.000000000000e+00       3.818140871343e-14       1.215741734441e-14       8.445078474242e-16 
  486       3.056601281268e-10       1.483099724102e-12      -1.006959816586e-11       0.000000000000e+00       3.788823428555e-14       1.204922336743e-14       8.308377546960e-16 
  487       3.070258786858e-10       1.459585941980e-12      -1.000051794824e-11       0.000000000000e+00       3.759789766108e-14       1.194313202970e-14       8.171921806022e-16 
  488       3.083796341586e-10       1.436346588215e-12      -9.927220679241e-12       0.000000000000e+00       3.731036890563e-14       1.183912648944e-14       8.035724888196e-16 
  489       3.097205972360e-10       1.413395907156e-12      -9.849767126582e-12       0.000000000000e+00       3.702561683871e-14       1.173718919431e-14       7.899800484956e-16 
  490       3.110479598531e-10       1.390748312211e-12      -9.768219609883e-12       0.000000000000e+00       3.674360902580e-14       1.163730187692e-14       7.764162342343e-16 
  491       3.123609031384e-10       1.368418386582e-12      -9.682642009429e-12       0.000000000000e+00       3.646431177037e-14       1.153944555034e-14       7.628824260843e-16 
  492       3.136585973633e-10       1.346420883998e-12      -9.593099774960e-12       0.000000000000e+00       3.618769010588e-14       1.144360050359e-14       7.493800095255e-16 
  493       3.149402018907e-10       1.324770729451e-12      -9.499659934465e-12       0.000000000000e+00       3.591370778784e-14       1.134974629721e-14       7.359103754558e-16 
  494       3.162048651243e-10       1.303483019921e-12      -9.402391102966e-12       0.000000000000e+00       3.564232728580e-14       1.125786175871e-14       7.224749201789e-16 
  495       3.174517244579e-10       1.282573025117e-12      -9.301363491309e-12       0.000000000000e+00       3.537350977537e-14       1.116792497814e-14       7.090750453906e-16 
  496       3.186799062242e-10       1.262056188208e-12      -9.196648914951e-12       0.000000000000e+00       3.510721513029e-14       1.107991330357e-14       6.957121581660e-16 
  497       3.198885256438e-10       1.241948126552e-12      -9.088320802751e-12       0.000000000000e+00       3.484340191439e-14       1.099380333662e-14       6.823876709471e-16 
  498       3.210766867746e-10       1.222264632433e-12      -8.976454205756e-12       0.000000000000e+00       3.458202737367e-14       1.090957092797e-14       6.691030015291e-16 
  499       3.222434824610e-10       1.203021673793e-12      -8.861125805992e-12       0.000000000000e+00       3.432304742829e-14       1.082719117288e-14       6.558595730478e-16 
  500       3.233879942824e-10       1.184235394964e-12      -8.742413925249e-12       0.000000000000e+00       3.406641666459e-14       1.074663840670e-14       6.426588139668e-16 
  501       3.245092925029e-10       1.165922117403e-12      -8.620398533874e-12       0.000000000000e+00       3.381208832715e-14       1.066788620036e-14       6.295021580641e-16 
  502       3.256064360199e-10       1.148098340421e-12      -8.495161259559e-12       0.000000000000e+00       3.356001431075e-14       1.059090735595e-14       6.163910444196e-16 
  503       3.266784723138e-10       1.130780741922e-12      -8.366785396125e-12       0.000000000000e+00       3.331014515246e-14       1.051567390217e-14       6.033269174018e-16 
  504       3.277244373964e-10       1.113986179130e-12      -8.235355912317e-12       0.000000000000e+00       3.306243002362e-14       1.044215708987e-14       5.903112266551e-16 
  505       3.287434923375e-10       1.097729774183e-12      -8.100957235372e-12       0.000000000000e+00       3.281682481641e-14       1.037032955738e-14       5.773452806458e-16 
  506       3.297353372729e-10       1.082019108764e-12      -7.963666513668e-12       0.000000000000e+00       3.257331667587e-14       1.030017190424e-14       5.644298026871e-16 
  507       3.306998092231e-10       1.066859863668e-12      -7.823560177300e-12       0.000000000000e+00       3.233190015887e-14       1.023166629799e-14       5.515653620982e-16 
  508       3.316367466078e-10       1.052257718649e-12      -7.680716153473e-12       0.000000000000e+00       3.209256919939e-14       1.016479431806e-14       5.387525194069e-16 
  509       3.325459892598e-10       1.038218352260e-12      -7.535213874242e-12       0.000000000000e+00       3.185531710429e-14       1.009953695228e-14       5.259918262676e-16 
  510       3.334273784377e-10       1.024747441682e-12      -7.387134284255e-12       0.000000000000e+00       3.162013654916e-14       1.003587459343e-14       5.132838253802e-16 
  511       3.342807568393e-10       1.011850662556e-12      -7.236559848500e-12       0.000000000000e+00       3.138701957415e-14       9.973787035750e-15       5.006290504074e-16 
  512       3.351059686147e-10       9.995336888221e-13      -7.083574560046e-12       0.000000000000e+00       3.115595757979e-14       9.913253471504e-15       4.880280258941e-16 
  513       3.359028593797e-10       9.878021925501e-13      -6.928263947785e-12       0.000000000000e+00       3.092694132279e-14       9.854252487491e-15       4.754812671847e-16 
  514       3.366712762290e-10       9.766618437722e-13      -6.770715084181e-12       0.000000000000e+00       3.069996091190e-14       9.796762061588e-15       4.629892803421e-16 
  515       3.374110677494e-10       9.661183103177e-13      -6.611016593009e-12       0.000000000000e+00       3.047500580373e-14       9.740759559280e-15       4.505525620653e-16 
  516       3.381220840330e-10       9.561772576468e-13      -6.449258657100e-12       0.000000000000e+00       3.025206479853e-14       9.686221730197e-15       4.381715996084e-16 
  517       3.388041766904e-10       9.468443486835e-13      -6.285533026085e-12       0.000000000000e+00       3.003112603609e-14       9.633124704645e-15       4.258468706983e-16 
  518       3.394571988641e-10       9.381252436497e-13      -6.119933024139e-12       0.000000000000e+00       2.981217699150e-14       9.581443990142e-15       4.135788434532e-16 
  519       3.400810052416e-10       9.300255998984e-13      -5.952553557723e-12       0.000000000000e+00       2.959520447099e-14       9.531154467949e-15       4.013679763008e-16 
  520       3.406754520685e-10       9.225510717475e-13      -5.783491123330e-12       0.000000000000e+00       2.938019460777e-14       9.482230389605e-15       3.892147178967e-16 
  521       3.412403971621e-10       9.157073103135e-13      -5.612843815227e-12       0.000000000000e+00       2.916713285787e-14       9.434645373461e-15       3.771195070425e-16 
  522       3.417756999243e-10       9.094999633446e-13      -5.440711333198e-12       0.000000000000e+00       2.895600399590e-14       9.388372401213e-15       3.650827726044e-16 
  523       3.422812213549e-10       9.039346750549e-13      -5.267194990289e-12       0.000000000000e+00       2.874679211094e-14       9.343383814437e-15       3.531049334310e-16 
  524       3.427568240649e-10       8.990170859573e-13      -5.092397720554e-12       0.000000000000e+00       2.853948060234e-14       9.299651311119e-15       3.411863982719e-16 
  525       3.432023722898e-10       8.947528326977e-13      -4.916424086791e-12       0.000000000000e+00       2.833405217554e-14       9.257145942195e-15       3.293275656958e-16 
  526       3.436177319026e-10       8.911475478882e-13      -4.739380288296e-12       0.000000000000e+00       2.813048883788e-14       9.215838108076e-15       3.175288240089e-16 
  527       3.440027704272e-10       8.882068599410e-13      -4.561374168597e-12       0.000000000000e+00       2.792877189449e-14       9.175697555190e-15       3.057905511733e-16 
  528       3.443573570517e-10       8.859363929013e-13      -4.382515223205e-12       0.000000000000e+00       2.772888194401e-14       9.136693372512e-15       2.941131147248e-16 
  529       3.446813626413e-10       8.843417662819e-13      -4.202914607352e-12       0.000000000000e+00       2.753079887452e-14       9.098793988096e-15       2.824968716918e-16 
  530       3.449746597520e-10       8.834285948959e-13      -4.022685143739e-12       0.000000000000e+00       2.733450185929e-14       9.061967165612e-15       2.709421685129e-16 
  531       3.452371226435e-10       8.832024886906e-13      -3.841941330278e-12       0.000000000000e+00       2.713996935263e-14       9.026180000877e-15       2.594493409557e-16 
  532       3.454686272924e-10       8.836690525812e-13      -3.660799347833e-12       0.000000000000e+00       2.694717908574e-14       8.991398918389e-15       2.480187140351e-16 
  533       3.456690514057e-10       8.848338862842e-13      -3.479377067969e-12       0.000000000000e+00       2.675610806249e-14       8.957589667865e-15       2.366506019309e-16 
  534       3.458382744337e-10       8.867025841510e-13      -3.297794060692e-12       0.000000000000e+00       2.656673255525e-14       8.924717320766e-15       2.253453079069e-16 
  535       3.459761775836e-10       8.892807350016e-13      -3.116171602193e-12       0.000000000000e+00       2.637902810077e-14       8.892746266840e-15       2.141031242287e-16 
  536       3.460826438326e-10       8.925739219580e-13      -2.934632682592e-12       0.000000000000e+00       2.619296949594e-14       8.861640210648e-15       2.029243320822e-16 
  537       3.461575579407e-10       8.965877222780e-13      -2.753302013683e-12       0.000000000000e+00       2.600853079362e-14       8.831362168104e-15       1.918092014914e-16 
  538       3.462008064646e-10       9.013277071884e-13      -2.572306036674e-12       0.000000000000e+00       2.582568529850e-14       8.801874463002e-15       1.807579912374e-16 
  539       3.462122777706e-10       9.067994417191e-13      -2.391772929935e-12       0.000000000000e+00       2.564440556293e-14       8.773138723557e-15       1.697709487762e-16 
  540       3.461918620478e-10       9.130084845362e-13      -2.211832616740e-12       0.000000000000e+00       2.546466338268e-14       8.745115878932e-15       1.588483101570e-16 
  541       3.461394513214e-10       9.199603877759e-13      -2.032616773008e-12       0.000000000000e+00       2.528642979283e-14       8.717766155776e-15       1.479902999406e-16 
  542       3.460549394659e-10       9.276606968780e-13      -1.854258835052e-12       0.000000000000e+00       2.510967506357e-14       8.691049074756e-15       1.371971311176e-16 
  543       3.459382222184e-10       9.361149504192e-13      -1.676894007317e-12       0.000000000000e+00       2.493436869600e-14       8.664923447091e-15       1.264690050267e-16 
  544       3.457892641938e-10       9.453270510818e-13      -1.500647339737e-12       0.000000000000e+00       2.476048410481e-14       8.639354591969e-15       1.158061692016e-16 
  545       3.456083018746e-10       9.552943309833e-13      -1.325597593412e-12       0.000000000000e+00       2.458801281223e-14       8.614336208117e-15       1.052090927783e-16 
  546       3.453956460791e-10       9.660123539706e-13      -1.151812423283e-12       0.000000000000e+00       2.441695062564e-14       8.589869080654e-15       9.467829562071e-17 
  547       3.451516154909e-10       9.774765317157e-13      -9.793602239602e-13       0.000000000000e+00       2.424729298285e-14       8.565953912616e-15       8.421429075764e-17 
  548       3.448765366993e-10       9.896821228897e-13      -8.083101326365e-13       0.000000000000e+00       2.407903494981e-14       8.542591324411e-15       7.381758432519e-17 
  549       3.445707442399e-10       1.002624232338e-12      -6.387320320008e-13       0.000000000000e+00       2.391217121835e-14       8.519781853272e-15       6.348867550820e-17 
  550       3.442345806345e-10       1.016297810252e-12      -4.706965531541e-13       0.000000000000e+00       2.374669610389e-14       8.497525952718e-15       5.322805648202e-17 
  551       3.438683964318e-10       1.030697651349e-12      -3.042750785242e-13       0.000000000000e+00       2.358260354315e-14       8.475823992007e-15       4.303621235421e-17 
  552       3.434725502476e-10       1.045818394039e-12      -1.395397447802e-13       0.000000000000e+00       2.341988709191e-14       8.454676255594e-15       3.291362110632e-17 
  553       3.430474088051e-10       1.061654519604e-12       2.343655425238e-14       0.000000000000e+00       2.325853992270e-14       8.434082942588e-15       2.286075353551e-17 
  554       3.425933469755e-10       1.078200351373e-12       1.845801646768e-13       0.000000000000e+00       2.309855482250e-14       8.414044166205e-15       1.287807319638e-17 
  555       3.421107478181e-10       1.095450053893e-12       3.438166696103e-13       0.000000000000e+00       2.293992419054e-14       8.394559953227e-15       2.966036342585e-18 
  556       3.416000026205e-10       1.113397632103e-12       5.010708862693e-13       0.000000000000e+00       2.278264003593e-14       8.375630243458e-15      -6.874908131363e-18 
  557       3.410615109396e-10       1.132036930512e-12       6.562668630547e-13       0.000000000000e+00       2.262669397544e-14       8.357254889180e-15      -1.664431874842e-17 
  558       3.404956806413e-10       1.151361632372e-12       8.093278766368e-13       0.000000000000e+00       2.247207723119e-14       8.339433654609e-15      -2.634176150729e-17 
  559       3.399029279409e-10       1.171365258850e-12       9.601764290404e-13       0.000000000000e+00       2.231878062842e-14       8.322166215352e-15      -3.596680994069e-17 
  560       3.392836774440e-10       1.192041168204e-12       1.108734244730e-12       0.000000000000e+00       2.216679459314e-14       8.305452157862e-15      -4.551904517362e-17 
  561       3.386383621862e-10       1.213382554959e-12       1.254922267697e-12       0.000000000000e+00       2.201610914991e-14       8.289290978896e-15      -5.499805598168e-17 
  562       3.379674236738e-10       1.235382449076e-12       1.398660658539e-12       0.000000000000e+00       2.186671391952e-14       8.273682084970e-15      -6.440343884933e-17 
  563       3.372713119242e-10       1.258033715133e-12       1.539868791553e-12       0.000000000000e+00       2.171859811675e-14       8.258624791816e-15      -7.373479802818e-17 
  564       3.365504855059e-10       1.281329051495e-12       1.678465251813e-12       0.000000000000e+00       2.157175054807e-14       8.244118323837e-15      -8.299174559523e-17 
  565       3.358054115791e-10       1.305260989489e-12       1.814367832263e-12       0.000000000000e+00       2.142615960935e-14       8.230161813566e-15      -9.217390151121e-17 
  566       3.350365659363e-10       1.329821892580e-12       1.947493530794e-12       0.000000000000e+00       2.128181328362e-14       8.216754301119e-15      -1.012808936788e-16 
  567       3.342444330421e-10       1.355003955541e-12       2.077758547334e-12       0.000000000000e+00       2.113869913875e-14       8.203894733655e-15      -1.103123580011e-16 
  568       3.334295060738e-10       1.380799203633e-12       2.205078280932e-12       0.000000000000e+00       2.099680432519e-14       8.191581964826e-15      -1.192679384395e-16 
  569       3.325922869621e-10       1.407199491777e-12       2.329367326845e-12       0.000000000000e+00       2.085611557368e-14       8.179814754243e-15      -1.281472870724e-16 
  570       3.317332864306e-10       1.434196503725e-12       2.450539473621e-12       0.000000000000e+00       2.071661919302e-14       8.168591766923e-15      -1.369500641532e-16 
  571       3.308530240372e-10       1.461781751239e-12       2.568507700182e-12       0.000000000000e+00       2.057830106770e-14       8.157911572750e-15      -1.456759381689e-16 
  572       3.299520282135e-10       1.489946573264e-12       2.683184172915e-12       0.000000000000e+00       2.044114665571e-14       8.147772645930e-15      -1.543245858978e-16 
  573       3.290308363059e-10       1.518682135100e-12       2.794480242753e-12       0.000000000000e+00       2.030514098622e-14       8.138173364450e-15      -1.628956924686e-16 
  574       3.280899946153e-10       1.547979427580e-12       2.902306442260e-12       0.000000000000e+00       2.017026865730e-14       8.129112009528e-15      -1.713889514178e-16 
  575       3.271300584381e-10       1.577829266240e-12       3.006572482719e-12       0.000000000000e+00       2.003651383365e-14       8.120586765076e-15      -1.798040647486e-16 
  576       3.261515921060e-10       1.608222290498e-12       3.107187251216e-12       0.000000000000e+00       1.990386024433e-14       8.112595717154e-15      -1.881407429892e-16 
  577       3.251551690266e-10       1.639148962824e-12       3.204058807722e-12       0.000000000000e+00       1.977229118045e-14       8.105136853424e-15      -1.963987052505e-16 
  578       3.241413717238e-10       1.670599567918e-12       3.297094382183e-12       0.000000000000e+00       1.964178949294e-14       8.098208062608e-15      -2.045776792850e-16 
  579       3.231107918779e-10       1.702564211881e-12       3.386200371602e-12       0.000000000000e+00       1.951233759022e-14       8.091807133947e-15      -2.126774015447e-16 
  580       3.220640303662e-10       1.735032821391e-12       3.471282337127e-12       0.000000000000e+00       1.938391743596e-14       8.085931756652e-15      -2.206976172397e-16 
  581       3.210016973035e-10       1.767995142878e-12       3.552245001131e-12       0.000000000000e+00       1.925651054678e-14       8.080579519363e-15      -2.286380803960e-16 
  582       3.199244120818e-10       1.801440741697e-12       3.628992244304e-12       0.000000000000e+00       1.913009798999e-14       8.075747909609e-15      -2.364985539144e-16 
  583       3.188327824634e-10       1.835358769139e-12       3.701441531069e-12       0.000000000000e+00       1.900466318713e-14       8.071433302269e-15      -2.442787775661e-16 
  584       3.177273412024e-10       1.869737258740e-12       3.769567587653e-12       0.000000000000e+00       1.888020040624e-14       8.067627898335e-15      -2.519783709843e-16 
  585       3.166086079194e-10       1.904563810765e-12       3.833359809409e-12       0.000000000000e+00       1.875670647725e-14       8.064322708601e-15      -2.595969283648e-16 
  586       3.154771099389e-10       1.939825821871e-12       3.892807933387e-12       0.000000000000e+00       1.863417800406e-14       8.061508556838e-15      -2.671340503551e-16 
  587       3.143333823224e-10       1.975510484199e-12       3.947902040505e-12       0.000000000000e+00       1.851261136323e-14       8.059176078891e-15      -2.745893441018e-16 
  588       3.131779679012e-10       2.011604784472e-12       3.998632557724e-12       0.000000000000e+00       1.839200270272e-14       8.057315721779e-15      -2.819624232976e-16 
  589       3.120114173097e-10       2.048095503079e-12       4.044990260211e-12       0.000000000000e+00       1.827234794056e-14       8.055917742796e-15      -2.892529082279e-16 
  590       3.108342890179e-10       2.084969213177e-12       4.086966273514e-12       0.000000000000e+00       1.815364276361e-14       8.054972208609e-15      -2.964604258182e-16 
  591       3.096471493647e-10       2.122212279775e-12       4.124552075734e-12       0.000000000000e+00       1.803588262620e-14       8.054468994359e-15      -3.035846096809e-16 
  592       3.084505725909e-10       2.159810858833e-12       4.157739499690e-12       0.000000000000e+00       1.791906274894e-14       8.054397782764e-15      -3.106251001621e-16 
  593       3.072451408718e-10       2.197750896350e-12       4.186520735094e-12       0.000000000000e+00       1.780317811733e-14       8.054748063212e-15      -3.175815443891e-16 
  594       3.060314443508e-10       2.236018127457e-12       4.210888330721e-12       0.000000000000e+00       1.768822348054e-14       8.055509130869e-15      -3.244535963168e-16 
  595       3.048100811714e-10       2.274598075513e-12       4.230835196576e-12       0.000000000000e+00       1.757419335008e-14       8.056670085772e-15      -3.312409167750e-16 
  596       3.035816575113e-10       2.313476051194e-12       4.246354606071e-12       0.000000000000e+00       1.746108199853e-14       8.058219831933e-15      -3.379431735153e-16 
  597       3.023467876145e-10       2.352637151586e-12       4.257440198187e-12       0.000000000000e+00       1.734888345825e-14       8.060147076440e-15      -3.445600412582e-16 
  598       3.011060938246e-10       2.392066259279e-12       4.264085979651e-12       0.000000000000e+00       1.723759152007e-14       8.062440328552e-15      -3.510912017398e-16 
  599       2.998602066179e-10       2.431748041458e-12       4.266286327105e-12       0.000000000000e+00       1.712719973205e-14       8.065087898804e-15      -3.575363437590e-16 
  600       2.986097646360e-10       2.471666948995e-12       4.264035989276e-12       0.000000000000e+00       1.701770139812e-14       8.068077898103e-15      -3.638951632246e-16 
  601       2.973554147192e-10       2.511807215543e-12       4.257330089143e-12       0.000000000000e+00       1.690908957685e-14       8.071398236833e-15      -3.701673632019e-16 
  602       2.960978119389e-10       2.552152856629e-12       4.246164126115e-12       0.000000000000e+00       1.680135708013e-14       8.075036623948e-15      -3.763526539599e-16 
  603       2.948376196313e-10       2.592687668744e-12       4.230533978195e-12       0.000000000000e+00       1.669449647188e-14       8.078980566080e-15      -3.824507530186e-16 
  604       2.935755094298e-10       2.633395228436e-12       4.210435904154e-12       0.000000000000e+00       1.658850006678e-14       8.083217366631e-15      -3.884613851951e-16 
  605       2.923121612980e-10       2.674258891406e-12       4.185866545697e-12       0.000000000000e+00       1.648335992897e-14       8.087734124878e-15      -3.943842826517e-16 
  606       2.910482635631e-10       2.715261791595e-12       4.156822929640e-12       0.000000000000e+00       1.637906787074e-14       8.092517735074e-15      -4.002191849420e-16 
  607       2.897845129483e-10       2.756386840281e-12       4.123302470077e-12       0.000000000000e+00       1.627561545129e-14       8.097554885542e-15      -4.059658390582e-16 
  608       2.885216146061e-10       2.797616725169e-12       4.085302970548e-12       0.000000000000e+00       1.617299397537e-14       8.102832057782e-15      -4.116239994781e-16 
  609       2.872602821514e-10       2.838933909483e-12       4.042822626213e-12       0.000000000000e+00       1.607119449208e-14       8.108335525566e-15      -4.171934282122e-16 
  610       2.860012376941e-10       2.880320631062e-12       3.995860026023e-12       0.000000000000e+00       1.597020779348e-14       8.114051354039e-15      -4.226738948503e-16 
  611       2.847452118722e-10       2.921758901448e-12       3.944414154888e-12       0.000000000000e+00       1.587002441338e-14       8.119965398821e-15      -4.280651766090e-16 
  612       2.834929438850e-10       2.963230504982e-12       3.888484395847e-12       0.000000000000e+00       1.577063462602e-14       8.126063305105e-15      -4.333670583782e-16 
  613       2.822451815256e-10       3.004716997893e-12       3.828070532242e-12       0.000000000000e+00       1.567202844477e-14       8.132330506758e-15      -4.385793327683e-16 
  614       2.810026812143e-10       3.046199707395e-12       3.763172749884e-12       0.000000000000e+00       1.557419562085e-14       8.138752225419e-15      -4.437018001571e-16 
  615       2.797662080314e-10       3.087659730775e-12       3.693791639228e-12       0.000000000000e+00       1.547712564207e-14       8.145313469602e-15      -4.487342687371e-16 
  616       2.785365357502e-10       3.129077934489e-12       3.619928197540e-12       0.000000000000e+00       1.538080773147e-14       8.151999033795e-15      -4.536765545619e-16 
  617       2.773144468699e-10       3.170434953251e-12       3.541583831070e-12       0.000000000000e+00       1.528523084611e-14       8.158793497557e-15      -4.585284815937e-16 
  618       2.761007326486e-10       3.211711189129e-12       3.458760357218e-12       0.000000000000e+00       1.519038367572e-14       8.165681224622e-15      -4.632898817500e-16 
  619       2.748961931361e-10       3.252886810636e-12       3.371460006711e-12       0.000000000000e+00       1.509625464145e-14       8.172646361998e-15      -4.679605949508e-16 
  620       2.737016372074e-10       3.293941751820e-12       3.279685425769e-12       0.000000000000e+00       1.500283189455e-14       8.179672839065e-15      -4.725404691652e-16 
  621       2.725178825950e-10       3.334855711362e-12       3.183439678276e-12       0.000000000000e+00       1.491010331509e-14       8.186744366677e-15      -4.770293604587e-16 
  622       2.713456754227e-10       3.375609594111e-12       3.082734525682e-12       0.000000000000e+00       1.481805824577e-14       8.193846608718e-15      -4.814272169440e-16 
  623       2.701854466688e-10       3.416189874632e-12       2.977615475302e-12       0.000000000000e+00       1.472669274036e-14       8.200973754457e-15      -4.857343326966e-16 
  624       2.690375500628e-10       3.456584334085e-12       2.868137323076e-12       0.000000000000e+00       1.463600443568e-14       8.208122098374e-15      -4.899510998801e-16 
  625       2.679023420770e-10       3.496780626570e-12       2.754355933672e-12       0.000000000000e+00       1.454599082682e-14       8.215287881416e-15      -4.940779254535e-16 
  626       2.667801819342e-10       3.536766278663e-12       2.636328245225e-12       0.000000000000e+00       1.445664926645e-14       8.222467290764e-15      -4.981152312444e-16 
  627       2.656714316158e-10       3.576528688961e-12       2.514112274069e-12       0.000000000000e+00       1.436797696405e-14       8.229656459611e-15      -5.020634540217e-16 
  628       2.645764558701e-10       3.616055127616e-12       2.387767119470e-12       0.000000000000e+00       1.427997098515e-14       8.236851466931e-15      -5.059230455687e-16 
  629       2.634956222200e-10       3.655332735876e-12       2.257352968361e-12       0.000000000000e+00       1.419262825059e-14       8.244048337256e-15      -5.096944727561e-16 
  630       2.624293009710e-10       3.694348525625e-12       2.122931100075e-12       0.000000000000e+00       1.410594553576e-14       8.251243040442e-15      -5.133782176149e-16 
  631       2.613778652198e-10       3.733089378920e-12       1.984563891078e-12       0.000000000000e+00       1.401991946984e-14       8.258431491450e-15      -5.169747774094e-16 
  632       2.603416908615e-10       3.771542047532e-12       1.842314819707e-12       0.000000000000e+00       1.393454653507e-14       8.265609550111e-15      -5.204846647101e-16 
  633       2.593211565984e-10       3.809693152486e-12       1.696248470899e-12       0.000000000000e+00       1.384982306599e-14       8.272773020906e-15      -5.239084074667e-16 
  634       2.583166439477e-10       3.847529183598e-12       1.546430540927e-12       0.000000000000e+00       1.376574524865e-14       8.279917652730e-15      -5.272465490810e-16 
  635       2.573285372493e-10       3.885036499013e-12       1.392927842133e-12       0.000000000000e+00       1.368230911993e-14       8.287039138675e-15      -5.304996484802e-16 
  636       2.563572236744e-10       3.922201324749e-12       1.235808307663e-12       0.000000000000e+00       1.359951056673e-14       8.294133115793e-15      -5.336682801892e-16 
  637       2.554030932330e-10       3.959009754232e-12       1.075140996201e-12       0.000000000000e+00       1.351734532522e-14       8.301195164875e-15      -5.367530344042e-16 
  638       2.544665387823e-10       3.995447747835e-12       9.109960967019e-13       0.000000000000e+00       1.343580898013e-14       8.308220810222e-15      -5.397545170655e-16 
  639       2.535479560346e-10       4.031501132422e-12       7.434449331245e-13       0.000000000000e+00       1.335489696395e-14       8.315205519418e-15      -5.426733499301e-16 
  640       2.526477435654e-10       4.067155600880e-12       5.725599691676e-13       0.000000000000e+00       1.327460455622e-14       8.322144703101e-15      -5.455101706452e-16 
  641       2.517663028212e-10       4.102396711664e-12       3.984148130021e-13       0.000000000000e+00       1.319492688274e-14       8.329033714737e-15      -5.482656328208e-16 
  642       2.509040381279e-10       4.137209888334e-12       2.210842220059e-13       0.000000000000e+00       1.311585891483e-14       8.335867850393e-15      -5.509404061027e-16 
  643       2.500613566985e-10       4.171580419094e-12       4.064410749683e-14       0.000000000000e+00       1.303739546859e-14       8.342642348511e-15      -5.535351762457e-16 
  644       2.492386686415e-10       4.205493456331e-12      -1.428284605326e-13       0.000000000000e+00       1.295953120413e-14       8.349352389677e-15      -5.560506451863e-16 
  645       2.484363869685e-10       4.238934016154e-12      -3.292552486822e-13       0.000000000000e+00       1.288226062485e-14       8.355993096396e-15      -5.584875311158e-16 
  646       2.476549276028e-10       4.271886977934e-12      -5.185568554094e-13       0.000000000000e+00       1.280557807664e-14       8.362559532865e-15      -5.608465685530e-16 
  647       2.468947093867e-10       4.304337083845e-12      -7.106527062961e-13       0.000000000000e+00       1.272947774715e-14       8.369046704747e-15      -5.631285084178e-16 
  648       2.461561540902e-10       4.336268938398e-12      -9.054610493147e-13       0.000000000000e+00       1.265395366507e-14       8.375449558940e-15      -5.653341181035e-16 
  649       2.454396864189e-10       4.367667007984e-12      -1.102898950094e-12       0.000000000000e+00       1.257899969931e-14       8.381762983352e-15      -5.674641815499e-16 
  650       2.447457340217e-10       4.398515620413e-12      -1.302882287185e-12       0.000000000000e+00       1.250460955830e-14       8.387981806673e-15      -5.695194993166e-16 
