# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  464       2.780991023111e-10       1.855762835026e-12      -9.846163790154e-12       0.000000000000e+00       1.376302326184e-14       4.661624270975e-14       1.161570141640e-15 
  465       2.795686345735e-10       1.832071538291e-12      -9.873978106744e-12       0.000000000000e+00       1.364760137202e-14       4.624604562943e-14       1.147056601538e-15 
  466       2.810399846366e-10       1.808397437273e-12      -9.896901592352e-12       0.000000000000e+00       1.353326337909e-14       4.588025015852e-14       1.132526511574e-15 
  467       2.825124577725e-10       1.784751653246e-12      -9.914954460076e-12       0.000000000000e+00       1.342000187715e-14       4.551881908868e-14       1.117981585937e-15 
  468       2.839854878532e-10       1.761144492995e-12      -9.928166730259e-12       0.000000000000e+00       1.330781418131e-14       4.516173089371e-14       1.103423693685e-15 
  469       2.854584995667e-10       1.737586407868e-12      -9.936569735274e-12       0.000000000000e+00       1.319669724112e-14       4.480896249856e-14       1.088854721668e-15 
  470       2.869309083694e-10       1.714087994463e-12      -9.940196127927e-12       0.000000000000e+00       1.308664763791e-14       4.446048926852e-14       1.074276574577e-15 
  471       2.884021204382e-10       1.690659995318e-12      -9.939079889848e-12       0.000000000000e+00       1.297766158209e-14       4.411628499838e-14       1.059691175004e-15 
  472       2.898715326222e-10       1.667313299596e-12      -9.933256339891e-12       0.000000000000e+00       1.286973491055e-14       4.377632190161e-14       1.045100463490e-15 
  473       2.913385323954e-10       1.644058943778e-12      -9.922762142530e-12       0.000000000000e+00       1.276286308396e-14       4.344057059954e-14       1.030506398583e-15 
  474       2.928024978088e-10       1.620908112344e-12      -9.907635316256e-12       0.000000000000e+00       1.265704118411e-14       4.310900011052e-14       1.015910956886e-15 
  475       2.942627974421e-10       1.597872138467e-12      -9.887915241974e-12       0.000000000000e+00       1.255226391124e-14       4.278157783912e-14       1.001316133115e-15 
  476       2.957187903563e-10       1.574962504699e-12      -9.863642671398e-12       0.000000000000e+00       1.244852558143e-14       4.245826956524e-14       9.867239401513e-16 
  477       2.971698260457e-10       1.552190843658e-12      -9.834859735451e-12       0.000000000000e+00       1.234582012385e-14       4.213903943337e-14       9.721364090921e-16 
  478       2.986152443899e-10       1.529568938717e-12      -9.801609952661e-12       0.000000000000e+00       1.224414107820e-14       4.182384994170e-14       9.575555893078e-16 
  479       3.000543756061e-10       1.507108724691e-12      -9.763938237555e-12       0.000000000000e+00       1.214348159195e-14       4.151266193129e-14       9.429835484929e-16 
  480       3.014865402014e-10       1.484822288528e-12      -9.721890909060e-12       0.000000000000e+00       1.204383441777e-14       4.120543457530e-14       9.284223727204e-16 
  481       3.029110489246e-10       1.462721869991e-12      -9.675515698896e-12       0.000000000000e+00       1.194519191080e-14       4.090212536809e-14       9.138741664947e-16 
  482       3.043272027186e-10       1.440819862354e-12      -9.624861759977e-12       0.000000000000e+00       1.184754602600e-14       4.060269011446e-14       8.993410528050e-16 
  483       3.057342926724e-10       1.419128813081e-12      -9.569979674805e-12       0.000000000000e+00       1.175088831553e-14       4.030708291878e-14       8.848251731792e-16 
  484       3.071315999734e-10       1.397661424523e-12      -9.510921463865e-12       0.000000000000e+00       1.165520992605e-14       4.001525617418e-14       8.703286877366e-16 
  485       3.085183958594e-10       1.376430554598e-12      -9.447740594028e-12       0.000000000000e+00       1.156050159606e-14       3.972716055169e-14       8.558537752416e-16 
  486       3.098939415709e-10       1.355449217485e-12      -9.380491986941e-12       0.000000000000e+00       1.146675365325e-14       3.944274498948e-14       8.414026331571e-16 
  487       3.112574883029e-10       1.334730584310e-12      -9.309232027430e-12       0.000000000000e+00       1.137395601184e-14       3.916195668197e-14       8.269774776980e-16 
  488       3.126082771577e-10       1.314287983830e-12      -9.234018571891e-12       0.000000000000e+00       1.128209816990e-14       3.888474106903e-14       8.125805438841e-16 
  489       3.139455390964e-10       1.294134903129e-12      -9.154910956692e-12       0.000000000000e+00       1.119116920672e-14       3.861104182515e-14       7.982140855941e-16 
  490       3.152684948913e-10       1.274284988298e-12      -9.071970006566e-12       0.000000000000e+00       1.110115778013e-14       3.834080084862e-14       7.838803756183e-16 
  491       3.165763550781e-10       1.254752045129e-12      -8.985258043010e-12       0.000000000000e+00       1.101205212381e-14       3.807395825068e-14       7.695817057129e-16 
  492       3.178683199081e-10       1.235550039799e-12      -8.894838892683e-12       0.000000000000e+00       1.092384004470e-14       3.781045234472e-14       7.553203866522e-16 
  493       3.191435792999e-10       1.216693099560e-12      -8.800777895798e-12       0.000000000000e+00       1.083650892026e-14       3.755021963543e-14       7.410987482830e-16 
  494       3.204013127923e-10       1.198195513426e-12      -8.703141914524e-12       0.000000000000e+00       1.075004569586e-14       3.729319480799e-14       7.269191395776e-16 
  495       3.216406894959e-10       1.180071732862e-12      -8.601999341382e-12       0.000000000000e+00       1.066443688209e-14       3.703931071724e-14       7.127839286869e-16 
  496       3.228608680452e-10       1.162336372471e-12      -8.497420107637e-12       0.000000000000e+00       1.057966855214e-14       3.678849837683e-14       6.986955029942e-16 
  497       3.240609965511e-10       1.145004210683e-12      -8.389475691702e-12       0.000000000000e+00       1.049572633908e-14       3.654068694844e-14       6.846562691685e-16 
  498       3.252402125530e-10       1.128090190442e-12      -8.278239127530e-12       0.000000000000e+00       1.041259543324e-14       3.629580373090e-14       6.706686532176e-16 
  499       3.263976429704e-10       1.111609419894e-12      -8.163785013014e-12       0.000000000000e+00       1.033026057953e-14       3.605377414940e-14       6.567351005418e-16 
  500       3.275324040561e-10       1.095577173076e-12      -8.046189518379e-12       0.000000000000e+00       1.024870607479e-14       3.581452174465e-14       6.428580759871e-16 
  501       3.286436013471e-10       1.080008890603e-12      -7.925530394584e-12       0.000000000000e+00       1.016791576513e-14       3.557796816205e-14       6.290400638988e-16 
  502       3.297303296177e-10       1.064920180356e-12      -7.801886981718e-12       0.000000000000e+00       1.008787304325e-14       3.534403314086e-14       6.152835681743e-16 
  503       3.307916728314e-10       1.050326818171e-12      -7.675340217393e-12       0.000000000000e+00       1.000856084579e-14       3.511263450339e-14       6.015911123174e-16 
  504       3.318267040927e-10       1.036244748525e-12      -7.545972645146e-12       0.000000000000e+00       9.929961650671e-15       3.488368814416e-14       5.879652394908e-16 
  505       3.328346178984e-10       1.022688260442e-12      -7.413866313459e-12       0.000000000000e+00       9.852060234370e-15       3.465712191137e-14       5.744080796520e-16 
  506       3.338151311781e-10       1.009664456009e-12      -7.279096389204e-12       0.000000000000e+00       9.774852036485e-15       3.443291771318e-14       5.609200371365e-16 
  507       3.347680937128e-10       9.971786238556e-13      -7.141737376764e-12       0.000000000000e+00       9.698335030896e-15       3.421107060312e-14       5.475010653703e-16 
  508       3.356933568950e-10       9.852360493639e-13      -7.001865218145e-12       0.000000000000e+00       9.622506986260e-15       3.399157499322e-14       5.341510962187e-16 
  509       3.365907737438e-10       9.738420144947e-13      -6.859557300392e-12       0.000000000000e+00       9.547365464643e-15       3.377442464972e-14       5.208700398367e-16 
  510       3.374601989181e-10       9.630017976211e-13      -6.714892462989e-12       0.000000000000e+00       9.472907820161e-15       3.355961268872e-14       5.076577845190e-16 
  511       3.383014887317e-10       9.527206733587e-13      -6.567951005267e-12       0.000000000000e+00       9.399131197608e-15       3.334713157192e-14       4.945141965500e-16 
  512       3.391145011672e-10       9.430039123970e-13      -6.418814693811e-12       0.000000000000e+00       9.326032531094e-15       3.313697310230e-14       4.814391200539e-16 
  513       3.398990958903e-10       9.338567813302e-13      -6.267566769865e-12       0.000000000000e+00       9.253608542679e-15       3.292912841980e-14       4.684323768448e-16 
  514       3.406551342644e-10       9.252845424881e-13      -6.114291956739e-12       0.000000000000e+00       9.181855741005e-15       3.272358799705e-14       4.554937662768e-16 
  515       3.413824793641e-10       9.172924537678e-13      -5.959076467216e-12       0.000000000000e+00       9.110770419937e-15       3.252034163507e-14       4.426230650941e-16 
  516       3.420809959905e-10       9.098857684638e-13      -5.802008010955e-12       0.000000000000e+00       9.040348657189e-15       3.231937845891e-14       4.298200272807e-16 
  517       3.427505506848e-10       9.030697350999e-13      -5.643175801904e-12       0.000000000000e+00       8.970586312966e-15       3.212068691340e-14       4.170843839113e-16 
  518       3.433910117424e-10       8.968495972597e-13      -5.482670565698e-12       0.000000000000e+00       8.901479028595e-15       3.192425475885e-14       4.044158430003e-16 
  519       3.440022492281e-10       8.912305934179e-13      -5.320584547072e-12       0.000000000000e+00       8.833022225157e-15       3.173006906671e-14       3.918140893529e-16 
  520       3.445841349893e-10       8.862179567712e-13      -5.157011517262e-12       0.000000000000e+00       8.765211102128e-15       3.153811621529e-14       3.792787844144e-16 
  521       3.451365426711e-10       8.818169150694e-13      -4.992046781415e-12       0.000000000000e+00       8.698040636009e-15       3.134838188545e-14       3.668095661209e-16 
  522       3.456593477300e-10       8.780326904464e-13      -4.825787185996e-12       0.000000000000e+00       8.631505578961e-15       3.116085105630e-14       3.544060487487e-16 
  523       3.461524274485e-10       8.748704992515e-13      -4.658331126188e-12       0.000000000000e+00       8.565600457440e-15       3.097550800089e-14       3.420678227650e-16 
  524       3.466156609495e-10       8.723355518798e-13      -4.489778553307e-12       0.000000000000e+00       8.500319570833e-15       3.079233628194e-14       3.297944546776e-16 
  525       3.470489292100e-10       8.704330526041e-13      -4.320230982201e-12       0.000000000000e+00       8.435656990090e-15       3.061131874749e-14       3.175854868851e-16 
  526       3.474521150761e-10       8.691681994051e-13      -4.149791498660e-12       0.000000000000e+00       8.371606556359e-15       3.043243752660e-14       3.054404375270e-16 
  527       3.478251032767e-10       8.685461838033e-13      -3.978564766822e-12       0.000000000000e+00       8.308161879624e-15       3.025567402509e-14       2.933588003338e-16 
  528       3.481677804381e-10       8.685721906891e-13      -3.806657036578e-12       0.000000000000e+00       8.245316337335e-15       3.008100892120e-14       2.813400444767e-16 
  529       3.484800350981e-10       8.692513981545e-13      -3.634176150979e-12       0.000000000000e+00       8.183063073043e-15       2.990842216130e-14       2.693836144184e-16 
  530       3.487617577206e-10       8.705889773242e-13      -3.461231553643e-12       0.000000000000e+00       8.121394995039e-15       2.973789295558e-14       2.574889297625e-16 
  531       3.490128407093e-10       8.725900921860e-13      -3.287934296159e-12       0.000000000000e+00       8.060304774983e-15       2.956939977376e-14       2.456553851039e-16 
  532       3.492331784224e-10       8.752598994225e-13      -3.114397045495e-12       0.000000000000e+00       7.999784846542e-15       2.940292034077e-14       2.338823498787e-16 
  533       3.494226671870e-10       8.786035482419e-13      -2.940734091406e-12       0.000000000000e+00       7.939827404024e-15       2.923843163245e-14       2.221691682147e-16 
  534       3.495812053130e-10       8.826261802088e-13      -2.767061353836e-12       0.000000000000e+00       7.880424401011e-15       2.907590987126e-14       2.105151587808e-16 
  535       3.497086931075e-10       8.873329290756e-13      -2.593496390327e-12       0.000000000000e+00       7.821567548995e-15       2.891533052196e-14       1.989196146377e-16 
  536       3.498050328892e-10       8.927289206134e-13      -2.420158403426e-12       0.000000000000e+00       7.763248316013e-15       2.875666828733e-14       1.873818030875e-16 
  537       3.498701290025e-10       8.988192724432e-13      -2.247168248090e-12       0.000000000000e+00       7.705457925280e-15       2.859989710384e-14       1.759009655241e-16 
  538       3.499038878320e-10       9.056090938664e-13      -2.074648439090e-12       0.000000000000e+00       7.648187353823e-15       2.844499013736e-14       1.644763172831e-16 
  539       3.499062178165e-10       9.131034856965e-13      -1.902723158422e-12       0.000000000000e+00       7.591427331119e-15       2.829191977885e-14       1.531070474920e-16 
  540       3.498770294636e-10       9.213075400899e-13      -1.731518262710e-12       0.000000000000e+00       7.535168337725e-15       2.814065764008e-14       1.417923189202e-16 
  541       3.498162353636e-10       9.302263403767e-13      -1.561161290614e-12       0.000000000000e+00       7.479400603918e-15       2.799117454930e-14       1.305312678291e-16 
  542       3.497237502042e-10       9.398649608921e-13      -1.391781470235e-12       0.000000000000e+00       7.424114108323e-15       2.784344054693e-14       1.193230038219e-16 
  543       3.495994907843e-10       9.502284668073e-13      -1.223509726520e-12       0.000000000000e+00       7.369298576554e-15       2.769742488130e-14       1.081666096944e-16 
  544       3.494434404910e-10       9.613203530399e-13      -1.056467089889e-12       0.000000000000e+00       7.314945044539e-15       2.755310010253e-14       9.706151161569e-17 
  545       3.492558445963e-10       9.731378154145e-13      -8.907295661424e-13       0.000000000000e+00       7.261050597269e-15       2.741045447345e-14       8.600860086569e-17 
  546       3.490370202145e-10       9.856763526290e-13      -7.263623411135e-13       0.000000000000e+00       7.207613754164e-15       2.726947988231e-14       7.500914181887e-17 
  547       3.487872923528e-10       9.989313149289e-13      -5.634312971146e-13       0.000000000000e+00       7.154632915115e-15       2.713016777197e-14       6.406440432827e-17 
  548       3.485069939517e-10       1.012897903306e-12      -4.020030156476e-13       0.000000000000e+00       7.102106359750e-15       2.699250913722e-14       5.317566372550e-17 
  549       3.481964659252e-10       1.027571168698e-12      -2.421447801157e-13       0.000000000000e+00       7.050032246711e-15       2.685649452219e-14       4.234420082071e-17 
  550       3.478560572016e-10       1.042946011189e-12      -8.392457853580e-14       0.000000000000e+00       6.998408612910e-15       2.672211401766e-14       3.157130190251e-17 
  551       3.474861247635e-10       1.059017179205e-12       7.258889375075e-14       0.000000000000e+00       6.947233372806e-15       2.658935725845e-14       2.085825873799e-17 
  552       3.470870336882e-10       1.075779268718e-12       2.273262313658e-13       0.000000000000e+00       6.896504317668e-15       2.645821342074e-14       1.020636857264e-17 
  553       3.466591571881e-10       1.093226722442e-12       3.802173161831e-13       0.000000000000e+00       6.846219114845e-15       2.632867121945e-14      -3.830658696545e-19 
  554       3.462028766514e-10       1.111353829033e-12       5.311913146163e-13       0.000000000000e+00       6.796375307033e-15       2.620071890560e-14      -1.090873638665e-17 
  555       3.457185816819e-10       1.130154722289e-12       6.801766749077e-13       0.000000000000e+00       6.746970311544e-15       2.607434426364e-14      -2.136932929780e-17 
  556       3.452066701396e-10       1.149623380348e-12       8.271011244161e-13       0.000000000000e+00       6.698001419570e-15       2.594953460883e-14      -3.176352544425e-17 
  557       3.446675481814e-10       1.169753624889e-12       9.718916669055e-13       0.000000000000e+00       6.649465795456e-15       2.582627678459e-14      -4.209000018892e-17 
  558       3.441016303009e-10       1.190539120329e-12       1.114474579833e-12       0.000000000000e+00       6.601360475965e-15       2.570455715984e-14      -5.234742341650e-17 
  559       3.435093393692e-10       1.211973373025e-12       1.254775411639e-12       0.000000000000e+00       6.553682369547e-15       2.558436162638e-14      -6.253445953350e-17 
  560       3.428911066750e-10       1.234049730469e-12       1.392718979031e-12       0.000000000000e+00       6.506428255605e-15       2.546567559622e-14      -7.264976746827e-17 
  561       3.422473719651e-10       1.256761380494e-12       1.528229364277e-12       0.000000000000e+00       6.459594783765e-15       2.534848399896e-14      -8.269200067108e-17 
  562       3.415785834850e-10       1.280101350466e-12       1.661229912492e-12       0.000000000000e+00       6.413178473143e-15       2.523277127914e-14      -9.265980711407e-17 
  563       3.408851980186e-10       1.304062506488e-12       1.791643228925e-12       0.000000000000e+00       6.367175711612e-15       2.511852139357e-14      -1.025518292914e-16 
  564       3.401676809292e-10       1.328637552597e-12       1.919391176249e-12       0.000000000000e+00       6.321582755072e-15       2.500571780873e-14      -1.123667042191e-16 
  565       3.394265061997e-10       1.353819029965e-12       2.044394871847e-12       0.000000000000e+00       6.276395726714e-15       2.489434349807e-14      -1.221030634353e-16 
  566       3.386621564728e-10       1.379599316097e-12       2.166574685105e-12       0.000000000000e+00       6.231610616294e-15       2.478438093943e-14      -1.317595330003e-16 
  567       3.378751230916e-10       1.405970624029e-12       2.285850234695e-12       0.000000000000e+00       6.187223279394e-15       2.467581211234e-14      -1.413347334963e-16 
  568       3.370659061397e-10       1.432925001532e-12       2.402140385867e-12       0.000000000000e+00       6.143229436695e-15       2.456861849541e-14      -1.508272800276e-16 
  569       3.362350144819e-10       1.460454330305e-12       2.515363247735e-12       0.000000000000e+00       6.099624673242e-15       2.446278106368e-14      -1.602357822209e-16 
  570       3.353829658042e-10       1.488550325179e-12       2.625436170567e-12       0.000000000000e+00       6.056404437712e-15       2.435828028593e-14      -1.695588442248e-16 
  571       3.345102866546e-10       1.517204533315e-12       2.732275743072e-12       0.000000000000e+00       6.013564041685e-15       2.425509612213e-14      -1.787950647104e-16 
  572       3.336175124829e-10       1.546408333400e-12       2.835797789689e-12       0.000000000000e+00       5.971098658908e-15       2.415320802071e-14      -1.879430368708e-16 
  573       3.327051876817e-10       1.576152934853e-12       2.935917367878e-12       0.000000000000e+00       5.929003324563e-15       2.405259491594e-14      -1.970013484216e-16 
  574       3.317738656262e-10       1.606429377018e-12       3.032548765401e-12       0.000000000000e+00       5.887272934538e-15       2.395323522530e-14      -2.059685816007e-16 
  575       3.308241087151e-10       1.637228528367e-12       3.125605497619e-12       0.000000000000e+00       5.845902244694e-15       2.385510684684e-14      -2.148433131681e-16 
  576       3.298564884105e-10       1.668541085695e-12       3.215000304774e-12       0.000000000000e+00       5.804885870128e-15       2.375818715651e-14      -2.236241144066e-16 
  577       3.288715852784e-10       1.700357573326e-12       3.300645149281e-12       0.000000000000e+00       5.764218284448e-15       2.366245300553e-14      -2.323095511211e-16 
  578       3.278699890293e-10       1.732668342307e-12       3.382451213014e-12       0.000000000000e+00       5.723893819037e-15       2.356788071774e-14      -2.408981836391e-16 
  579       3.268522985584e-10       1.765463569607e-12       3.460328894595e-12       0.000000000000e+00       5.683906662321e-15       2.347444608696e-14      -2.493885668107e-16 
  580       3.258191219858e-10       1.798733257320e-12       3.534187806684e-12       0.000000000000e+00       5.644250859037e-15       2.338212437436e-14      -2.577792500082e-16 
  581       3.247710766971e-10       1.832467231862e-12       3.603936773264e-12       0.000000000000e+00       5.604920309501e-15       2.329089030578e-14      -2.660687771269e-16 
  582       3.237087893839e-10       1.866655143168e-12       3.669483826934e-12       0.000000000000e+00       5.565908768878e-15       2.320071806912e-14      -2.742556865844e-16 
  583       3.226328735625e-10       1.901286247539e-12       3.730750234022e-12       0.000000000000e+00       5.527210764910e-15       2.311158371694e-14      -2.823388340316e-16 
  584       3.215438614337e-10       1.936348751822e-12       3.787712960341e-12       0.000000000000e+00       5.488824377797e-15       2.302347244564e-14      -2.903183693408e-16 
  585       3.204422704006e-10       1.971830451260e-12       3.840363260944e-12       0.000000000000e+00       5.450748528319e-15       2.293637149289e-14      -2.981947840245e-16 
  586       3.193286254683e-10       2.007718943496e-12       3.888692750519e-12       0.000000000000e+00       5.412982065246e-15       2.285026774705e-14      -3.059685908468e-16 
  587       3.182034592764e-10       2.044001627694e-12       3.932693405627e-12       0.000000000000e+00       5.375523764931e-15       2.276514774539e-14      -3.136403239369e-16 
  588       3.170673121312e-10       2.080665703663e-12       3.972357566930e-12       0.000000000000e+00       5.338372330904e-15       2.268099767226e-14      -3.212105389036e-16 
  589       3.159207320380e-10       2.117698170977e-12       4.007677941428e-12       0.000000000000e+00       5.301526393459e-15       2.259780335730e-14      -3.286798129484e-16 
  590       3.147642747342e-10       2.155085828104e-12       4.038647604687e-12       0.000000000000e+00       5.264984509247e-15       2.251555027366e-14      -3.360487449795e-16 
  591       3.135985037210e-10       2.192815271523e-12       4.065260003074e-12       0.000000000000e+00       5.228745160870e-15       2.243422353621e-14      -3.433179557256e-16 
  592       3.124239902960e-10       2.230872894848e-12       4.087508955991e-12       0.000000000000e+00       5.192806756471e-15       2.235380789970e-14      -3.504880878498e-16 
  593       3.112413135861e-10       2.269244887956e-12       4.105388658102e-12       0.000000000000e+00       5.157167629323e-15       2.227428775700e-14      -3.575598060631e-16 
  594       3.100510605792e-10       2.307917236103e-12       4.118893681572e-12       0.000000000000e+00       5.121826037426e-15       2.219564713731e-14      -3.645337972384e-16 
  595       3.088538261573e-10       2.346875719052e-12       4.128018978296e-12       0.000000000000e+00       5.086780163094e-15       2.211786970432e-14      -3.714107705241e-16 
  596       3.076502131285e-10       2.386105910195e-12       4.132759882129e-12       0.000000000000e+00       5.052028112547e-15       2.204093875447e-14      -3.781914574581e-16 
  597       3.064408322596e-10       2.425593175674e-12       4.133112111125e-12       0.000000000000e+00       5.017567915506e-15       2.196483721511e-14      -3.848766120813e-16 
  598       3.052263023085e-10       2.465322673506e-12       4.129071769764e-12       0.000000000000e+00       4.983397524781e-15       2.188954764270e-14      -3.914670110515e-16 
  599       3.040072500564e-10       2.505279352705e-12       4.120635351187e-12       0.000000000000e+00       4.949514815862e-15       2.181505222107e-14      -3.979634537574e-16 
  600       3.027843103409e-10       2.545447952405e-12       4.107799739427e-12       0.000000000000e+00       4.915917586516e-15       2.174133275956e-14      -4.043667624319e-16 
  601       3.015581260875e-10       2.585813000985e-12       4.090562211641e-12       0.000000000000e+00       4.882603556373e-15       2.166837069124e-14      -4.106777822663e-16 
  602       3.003293483430e-10       2.626358815190e-12       4.068920440347e-12       0.000000000000e+00       4.849570366519e-15       2.159614707113e-14      -4.168973815237e-16 
  603       2.990986363070e-10       2.667069499252e-12       4.042872495651e-12       0.000000000000e+00       4.816815579088e-15       2.152464257442e-14      -4.230264516533e-16 
  604       2.978666573650e-10       2.707928944019e-12       4.012416847481e-12       0.000000000000e+00       4.784336676855e-15       2.145383749460e-14      -4.290659074036e-16 
  605       2.966340871207e-10       2.748920826071e-12       3.977552367821e-12       0.000000000000e+00       4.752131062825e-15       2.138371174175e-14      -4.350166869364e-16 
  606       2.954016094280e-10       2.790028606849e-12       3.938278332943e-12       0.000000000000e+00       4.720196059826e-15       2.131424484068e-14      -4.408797519408e-16 
  607       2.941699164241e-10       2.831235531774e-12       3.894594425637e-12       0.000000000000e+00       4.688528910100e-15       2.124541592917e-14      -4.466560877468e-16 
  608       2.929397085614e-10       2.872524629372e-12       3.846500737449e-12       0.000000000000e+00       4.657126774897e-15       2.117720375616e-14      -4.523467034387e-16 
  609       2.917116946402e-10       2.913878710396e-12       3.793997770905e-12       0.000000000000e+00       4.625986734060e-15       2.110958667994e-14      -4.579526319695e-16 
  610       2.904865918411e-10       2.955280366950e-12       3.737086441752e-12       0.000000000000e+00       4.595105785626e-15       2.104254266640e-14      -4.634749302745e-16 
  611       2.892651257573e-10       2.996711971610e-12       3.675768081187e-12       0.000000000000e+00       4.564480845410e-15       2.097604928717e-14      -4.689146793846e-16 
  612       2.880480304270e-10       3.038155676551e-12       3.610044438086e-12       0.000000000000e+00       4.534108746598e-15       2.091008371787e-14      -4.742729845408e-16 
  613       2.868360483662e-10       3.079593412664e-12       3.539917681244e-12       0.000000000000e+00       4.503986239342e-15       2.084462273628e-14      -4.795509753075e-16 
  614       2.856299306008e-10       3.121006888686e-12       3.465390401599e-12       0.000000000000e+00       4.474109990348e-15       2.077964272059e-14      -4.847498056862e-16 
  615       2.844304366989e-10       3.162377590317e-12       3.386465614471e-12       0.000000000000e+00       4.444476582469e-15       2.071511964754e-14      -4.898706542299e-16 
  616       2.832383348038e-10       3.203686779346e-12       3.303146761793e-12       0.000000000000e+00       4.415082514297e-15       2.065102909070e-14      -4.949147241559e-16 
  617       2.820544016656e-10       3.244915492774e-12       3.215437714341e-12       0.000000000000e+00       4.385924199754e-15       2.058734621859e-14      -4.998832434606e-16 
  618       2.808794226745e-10       3.286044541936e-12       3.123342773968e-12       0.000000000000e+00       4.356997967682e-15       2.052404579294e-14      -5.047774650325e-16 
  619       2.797141918927e-10       3.327054511624e-12       3.026866675838e-12       0.000000000000e+00       4.328300061438e-15       2.046110216688e-14      -5.095986667663e-16 
  620       2.785595120869e-10       3.367925759211e-12       2.926014590654e-12       0.000000000000e+00       4.299826638482e-15       2.039848928315e-14      -5.143481516767e-16 
  621       2.774161947607e-10       3.408638413774e-12       2.820792126897e-12       0.000000000000e+00       4.271573769972e-15       2.033618067227e-14      -5.190272480121e-16 
  622       2.762849796039e-10       3.449173787188e-12       2.711213321406e-12       0.000000000000e+00       4.243537998644e-15       2.027415421930e-14      -5.236369465486e-16 
  623       2.751662907019e-10       3.489518645493e-12       2.597324812160e-12       0.000000000000e+00       4.215718027641e-15       2.021240659014e-14      -5.281768029106e-16 
  624       2.740604746791e-10       3.529661035851e-12       2.479182236168e-12       0.000000000000e+00       4.188113070444e-15       2.015093913962e-14      -5.326460097618e-16 
  625       2.729678807733e-10       3.569588883195e-12       2.356842297072e-12       0.000000000000e+00       4.160722295917e-15       2.008975317324e-14      -5.370437572982e-16 
  626       2.718888608426e-10       3.609289989790e-12       2.230362769852e-12       0.000000000000e+00       4.133544828080e-15       2.002884994684e-14      -5.413692332498e-16 
  627       2.708237693734e-10       3.648752034789e-12       2.099802505531e-12       0.000000000000e+00       4.106579745869e-15       1.996823066630e-14      -5.456216228821e-16 
  628       2.697729634875e-10       3.687962573799e-12       1.965221435886e-12       0.000000000000e+00       4.079826082900e-15       1.990789648721e-14      -5.498001089971e-16 
  629       2.687368029499e-10       3.726909038436e-12       1.826680578149e-12       0.000000000000e+00       4.053282827238e-15       1.984784851455e-14      -5.539038719354e-16 
  630       2.677156501758e-10       3.765578735887e-12       1.684242039716e-12       0.000000000000e+00       4.026948921156e-15       1.978808780238e-14      -5.579320895770e-16 
  631       2.667098702386e-10       3.803958848473e-12       1.537969022851e-12       0.000000000000e+00       4.000823260903e-15       1.972861535350e-14      -5.618839373431e-16 
  632       2.657198308772e-10       3.842036433204e-12       1.387925829396e-12       0.000000000000e+00       3.974904696467e-15       1.966943211916e-14      -5.657585881971e-16 
  633       2.647459025031e-10       3.879798421346e-12       1.234177865474e-12       0.000000000000e+00       3.949192031340e-15       1.961053899871e-14      -5.695552126466e-16 
  634       2.637884582085e-10       3.917231617973e-12       1.076791646196e-12       0.000000000000e+00       3.923684022281e-15       1.955193683928e-14      -5.732729787444e-16 
  635       2.628478737735e-10       3.954322701535e-12       9.158348003675e-13       0.000000000000e+00       3.898379379082e-15       1.949362643551e-14      -5.769110520900e-16 
  636       2.619245276731e-10       3.991058223414e-12       7.513760751958e-13       0.000000000000e+00       3.873276764335e-15       1.943560852915e-14      -5.804685958311e-16 
  637       2.610188010857e-10       4.027424607485e-12       5.834853409940e-13       0.000000000000e+00       3.848374793190e-15       1.937788380880e-14      -5.839447706648e-16 
  638       2.601310778997e-10       4.063408149676e-12       4.122335958887e-13       0.000000000000e+00       3.823672033124e-15       1.932045290959e-14      -5.873387348395e-16 
  639       2.592617447212e-10       4.098995017529e-12       2.376929705261e-13       0.000000000000e+00       3.799167003706e-15       1.926331641281e-14      -5.906496441557e-16 
  640       2.584111908817e-10       4.134171249761e-12       5.993673277803e-14       0.000000000000e+00       3.774858176357e-15       1.920647484564e-14      -5.938766519680e-16 
  641       2.575798084454e-10       4.168922755822e-12      -1.209607075519e-13       0.000000000000e+00       3.750743974121e-15       1.914992868081e-14      -5.970189091859e-16 
  642       2.567679922167e-10       4.203235315457e-12      -3.049237940217e-13       0.000000000000e+00       3.726822771422e-15       1.909367833629e-14      -6.000755642758e-16 
  643       2.559761397476e-10       4.237094578265e-12      -4.918758188451e-13       0.000000000000e+00       3.703092893837e-15       1.903772417496e-14      -6.030457632622e-16 
  644       2.552046513454e-10       4.270486063261e-12      -6.817389181854e-13       0.000000000000e+00       3.679552617850e-15       1.898206650426e-14      -6.059286497290e-16 
  645       2.544539300798e-10       4.303395158435e-12      -8.744340674488e-13       0.000000000000e+00       3.656200170628e-15       1.892670557596e-14      -6.087233648210e-16 
  646       2.537243817908e-10       4.335807120312e-12      -1.069881076578e-12       0.000000000000e+00       3.633033729774e-15       1.887164158573e-14      -6.114290472454e-16 
  647       2.530164150959e-10       4.367707073512e-12      -1.267998585348e-12       0.000000000000e+00       3.610051423103e-15       1.881687467290e-14      -6.140448332731e-16 
