# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  600       3.022599261591e-10       2.632702415752e-12       4.340702968452e-12       0.000000000000e+00       2.935804925341e-14       1.107256295501e-14      -4.311997981263e-16 
  601       3.009995261076e-10       2.674127938889e-12       4.322189442842e-12       0.000000000000e+00       2.917980667348e-14       1.105883247222e-14      -4.381174684938e-16 
  602       2.997367920926e-10       2.715725846121e-12       4.299191397521e-12       0.000000000000e+00       2.900293741358e-14       1.104555852419e-14      -4.449401333793e-16 
  603       2.984723855819e-10       2.757479828706e-12       4.271708473582e-12       0.000000000000e+00       2.882743035788e-14       1.103273227544e-14      -4.516667832738e-16 
  604       2.972069762184e-10       2.799373360253e-12       4.239740739974e-12       0.000000000000e+00       2.865327400157e-14       1.102034471182e-14      -4.582964073461e-16 
  605       2.959412418530e-10       2.841389695830e-12       4.203288695851e-12       0.000000000000e+00       2.848045644878e-14       1.100838663963e-14      -4.648279934547e-16 
  606       2.946758685766e-10       2.883511871072e-12       4.162353272934e-12       0.000000000000e+00       2.830896541056e-14       1.099684868482e-14      -4.712605281617e-16 
  607       2.934115507526e-10       2.925722701285e-12       4.116935837872e-12       0.000000000000e+00       2.813878820288e-14       1.098572129213e-14      -4.775929967449e-16 
  608       2.921489910490e-10       2.968004780557e-12       4.067038194590e-12       0.000000000000e+00       2.796991174459e-14       1.097499472423e-14      -4.838243832109e-16 
  609       2.908889004710e-10       3.010340480864e-12       4.012662586659e-12       0.000000000000e+00       2.780232255538e-14       1.096465906094e-14      -4.899536703081e-16 
  610       2.896319983931e-10       3.052711951174e-12       3.953811699644e-12       0.000000000000e+00       2.763600675378e-14       1.095470419833e-14      -4.959798395390e-16 
  611       2.883790125915e-10       3.095101116561e-12       3.890488663465e-12       0.000000000000e+00       2.747095005508e-14       1.094511984791e-14      -5.019018711739e-16 
  612       2.871306792765e-10       3.137489677307e-12       3.822697054758e-12       0.000000000000e+00       2.730713776938e-14       1.093589553577e-14      -5.077187442628e-16 
  613       2.858877431246e-10       3.179859108011e-12       3.750440899227e-12       0.000000000000e+00       2.714455479950e-14       1.092702060178e-14      -5.134294366491e-16 
  614       2.846509573111e-10       3.222190656696e-12       3.673724674008e-12       0.000000000000e+00       2.698318563896e-14       1.091848419871e-14      -5.190329249817e-16 
  615       2.834210835423e-10       3.264465343915e-12       3.592553310020e-12       0.000000000000e+00       2.682301437000e-14       1.091027529140e-14      -5.245281847286e-16 
  616       2.821988920878e-10       3.306663961863e-12       3.506932194328e-12       0.000000000000e+00       2.666402466150e-14       1.090238265592e-14      -5.299141901888e-16 
  617       2.809851618126e-10       3.348767073477e-12       3.416867172499e-12       0.000000000000e+00       2.650619976697e-14       1.089479487876e-14      -5.351899145061e-16 
  618       2.797806802101e-10       3.390755011551e-12       3.322364550960e-12       0.000000000000e+00       2.634952252253e-14       1.088750035594e-14      -5.403543296815e-16 
  619       2.785862434336e-10       3.432607877837e-12       3.223431099355e-12       0.000000000000e+00       2.619397534487e-14       1.088048729221e-14      -5.454064065857e-16 
  620       2.774026563292e-10       3.474305542156e-12       3.120074052903e-12       0.000000000000e+00       2.603954022926e-14       1.087374370019e-14      -5.503451149726e-16 
  621       2.762307324679e-10       3.515827641502e-12       3.012301114757e-12       0.000000000000e+00       2.588619874745e-14       1.086725739953e-14      -5.551694234920e-16 
  622       2.750712127975e-10       3.557155053037e-12       2.900128295600e-12       0.000000000000e+00       2.573393471917e-14       1.086101660736e-14      -5.598786296332e-16 
  623       2.739245194413e-10       3.598274352751e-12       2.783603629328e-12       0.000000000000e+00       2.558274229919e-14       1.085501172647e-14      -5.644733580198e-16 
  624       2.727909961956e-10       3.639173459482e-12       2.662784017575e-12       0.000000000000e+00       2.543261807568e-14       1.084923359736e-14      -5.689545855262e-16 
  625       2.716709893958e-10       3.679840170049e-12       2.537727447543e-12       0.000000000000e+00       2.528355841268e-14       1.084367291008e-14      -5.733233135777e-16 
  626       2.705648479232e-10       3.720262158821e-12       2.408492996784e-12       0.000000000000e+00       2.513555944893e-14       1.083832020360e-14      -5.775805682661e-16 
  627       2.694729232119e-10       3.760426977275e-12       2.275140837983e-12       0.000000000000e+00       2.498861709665e-14       1.083316586512e-14      -5.817274004639e-16 
  628       2.683955692564e-10       3.800322053564e-12       2.137732243743e-12       0.000000000000e+00       2.484272704034e-14       1.082820012945e-14      -5.857648859400e-16 
  629       2.673331426183e-10       3.839934692078e-12       1.996329591376e-12       0.000000000000e+00       2.469788473559e-14       1.082341307833e-14      -5.896941254744e-16 
  630       2.662860024336e-10       3.879252073010e-12       1.850996367676e-12       0.000000000000e+00       2.455408540790e-14       1.081879463976e-14      -5.935162449732e-16 
  631       2.652545104199e-10       3.918261251918e-12       1.701797173717e-12       0.000000000000e+00       2.441132405142e-14       1.081433458739e-14      -5.972323955838e-16 
  632       2.642390308834e-10       3.956949159288e-12       1.548797729626e-12       0.000000000000e+00       2.426959542783e-14       1.081002253983e-14      -6.008437538096e-16 
  633       2.632399307260e-10       3.995302600100e-12       1.392064879376e-12       0.000000000000e+00       2.412889406508e-14       1.080584795997e-14      -6.043515216255e-16 
  634       2.622575794525e-10       4.033308253392e-12       1.231666595566e-12       0.000000000000e+00       2.398921425620e-14       1.080180015439e-14      -6.077569265924e-16 
  635       2.612923491777e-10       4.070952671819e-12       1.067671984210e-12       0.000000000000e+00       2.385055005814e-14       1.079786827264e-14      -6.110612219724e-16 
  636       2.603446146334e-10       4.108222281222e-12       9.001512895174e-13       0.000000000000e+00       2.371289529052e-14       1.079404130661e-14      -6.142656868441e-16 
  637       2.594147531759e-10       4.145103380191e-12       7.291758986787e-13       0.000000000000e+00       2.357624353447e-14       1.079030808989e-14      -6.173716262172e-16 
  638       2.585031447927e-10       4.181582139624e-12       5.548183466527e-13       0.000000000000e+00       2.344058813139e-14       1.078665729708e-14      -6.203803711476e-16 
  639       2.576101721096e-10       4.217644602297e-12       3.771523209490e-13       0.000000000000e+00       2.330592218180e-14       1.078307744315e-14      -6.232932788527e-16 
  640       2.567362203982e-10       4.253276682424e-12       1.962526664136e-13       0.000000000000e+00       2.317223854410e-14       1.077955688279e-14      -6.261117328260e-16 
  641       2.558816775829e-10       4.288464165220e-12       1.219539001335e-14       0.000000000000e+00       2.303952983339e-14       1.077608380972e-14      -6.288371429524e-16 
  642       2.550469342478e-10       4.323192706468e-12      -1.749423343792e-13       0.000000000000e+00       2.290778842028e-14       1.077264625609e-14      -6.314709456233e-16 
  643       2.542323836439e-10       4.357447832081e-12      -3.650821612011e-13       0.000000000000e+00       2.277700642965e-14       1.076923209178e-14      -6.340146038510e-16 
  644       2.534384216964e-10       4.391214937664e-12      -5.581445684142e-13       0.000000000000e+00       2.264717573949e-14       1.076582902374e-14      -6.364696073847e-16 
  645       2.526654470116e-10       4.424479288081e-12      -7.540488527203e-13       0.000000000000e+00       2.251828797970e-14       1.076242459537e-14      -6.388374728246e-16 
  646       2.519138608843e-10       4.457226017015e-12      -9.527131247768e-13       0.000000000000e+00       2.239033453087e-14       1.075900618584e-14      -6.411197437375e-16 
  647       2.511840673046e-10       4.489440126537e-12      -1.154054304412e-12       0.000000000000e+00       2.226330652309e-14       1.075556100942e-14      -6.433179907714e-16 
  648       2.504764729652e-10       4.521106486663e-12      -1.357988115838e-12       0.000000000000e+00       2.213719483474e-14       1.075207611484e-14      -6.454338117709e-16 
  649       2.497914872683e-10       4.552209834922e-12      -1.564429082871e-12       0.000000000000e+00       2.201199009133e-14       1.074853838464e-14      -6.474688318919e-16 
  650       2.491295223334e-10       4.582734775920e-12      -1.773290524142e-12       0.000000000000e+00       2.188768266424e-14       1.074493453452e-14      -6.494247037169e-16 
  651       2.484909930033e-10       4.612665780902e-12      -1.984484548313e-12       0.000000000000e+00       2.176426266957e-14       1.074125111263e-14      -6.513031073696e-16 
  652       2.478763168524e-10       4.641987187315e-12      -2.197922049295e-12       0.000000000000e+00       2.164171996692e-14       1.073747449898e-14      -6.531057506304e-16 
  653       2.472859141928e-10       4.670683198375e-12      -2.413512701458e-12       0.000000000000e+00       2.152004415820e-14       1.073359090474e-14      -6.548343690511e-16 
  654       2.467202080823e-10       4.698737882628e-12      -2.631164954852e-12       0.000000000000e+00       2.139922458641e-14       1.072958637162e-14      -6.564907260700e-16 
  655       2.461796243309e-10       4.726135173512e-12      -2.850786030418e-12       0.000000000000e+00       2.127925033446e-14       1.072544677117e-14      -6.580766131268e-16 
  656       2.456645915081e-10       4.752858868925e-12      -3.072281915207e-12       0.000000000000e+00       2.116011022399e-14       1.072115780414e-14      -6.595938497780e-16 
  657       2.451755409502e-10       4.778892630788e-12      -3.295557357590e-12       0.000000000000e+00       2.104179281411e-14       1.071670499986e-14      -6.610442838115e-16 
  658       2.447129067671e-10       4.804219984606e-12      -3.520515862479e-12       0.000000000000e+00       2.092428640026e-14       1.071207371552e-14      -6.624297913615e-16 
  659       2.442771258496e-10       4.828824319031e-12      -3.747059686539e-12       0.000000000000e+00       2.080757901297e-14       1.070724913556e-14      -6.637522770241e-16 
  660       2.438686378768e-10       4.852688885432e-12      -3.975089833403e-12       0.000000000000e+00       2.069165841672e-14       1.070221627098e-14      -6.650136739720e-16 
  661       2.434878032072e-10       4.875799091201e-12      -4.204509059210e-12       0.000000000000e+00       2.057651382585e-14       1.069696280292e-14      -6.662154816627e-16 
  662       2.431346545516e-10       4.898149436093e-12      -4.435230971650e-12       0.000000000000e+00       2.046214109665e-14       1.069148768334e-14      -6.673573675421e-16 
  663       2.428091398387e-10       4.919736727984e-12      -4.667171122106e-12       0.000000000000e+00       2.034853764743e-14       1.068579272267e-14      -6.684385347334e-16 
  664       2.425112038191e-10       4.940557803165e-12      -4.900244009545e-12       0.000000000000e+00       2.023570075098e-14       1.067987976293e-14      -6.694581816406e-16 
  665       2.422407880500e-10       4.960609526533e-12      -5.134363076565e-12       0.000000000000e+00       2.012362753382e-14       1.067375067784e-14      -6.704155019361e-16 
  666       2.419978308797e-10       4.979888791784e-12      -5.369440705430e-12       0.000000000000e+00       2.001231497550e-14       1.066740737295e-14      -6.713096845491e-16 
  667       2.417822674322e-10       4.998392521608e-12      -5.605388214115e-12       0.000000000000e+00       1.990175990784e-14       1.066085178574e-14      -6.721399136540e-16 
  668       2.415940295922e-10       5.016117667879e-12      -5.842115852343e-12       0.000000000000e+00       1.979195901421e-14       1.065408588579e-14      -6.729053686583e-16 
  669       2.414330459889e-10       5.033061211847e-12      -6.079532797630e-12       0.000000000000e+00       1.968290882883e-14       1.064711167486e-14      -6.736052241909e-16 
  670       2.412992419816e-10       5.049220164336e-12      -6.317547151323e-12       0.000000000000e+00       1.957460573599e-14       1.063993118704e-14      -6.742386500907e-16 
  671       2.411925396434e-10       5.064591565930e-12      -6.556065934640e-12       0.000000000000e+00       1.946704596939e-14       1.063254648887e-14      -6.748048113940e-16 
  672       2.411128577462e-10       5.079172487170e-12      -6.794995084714e-12       0.000000000000e+00       1.936022561133e-14       1.062495967942e-14      -6.753028683236e-16 
  673       2.410601117456e-10       5.092960028746e-12      -7.034239450631e-12       0.000000000000e+00       1.925414059205e-14       1.061717289050e-14      -6.757319762762e-16 
  674       2.410342137650e-10       5.105951321689e-12      -7.273702789473e-12       0.000000000000e+00       1.914878668898e-14       1.060918828669e-14      -6.760912858112e-16 
  675       2.410350725802e-10       5.118143527563e-12      -7.513287762356e-12       0.000000000000e+00       1.904415952598e-14       1.060100806554e-14      -6.763799426386e-16 
  676       2.410625936045e-10       5.129533838661e-12      -7.752895930473e-12       0.000000000000e+00       1.894025457266e-14       1.059263445763e-14      -6.765970876075e-16 
  677       2.411166788729e-10       5.140119478194e-12      -7.992427751134e-12       0.000000000000e+00       1.883706714363e-14       1.058406972675e-14      -6.767418566937e-16 
  678       2.411972270266e-10       5.149897700484e-12      -8.231782573808e-12       0.000000000000e+00       1.873459239776e-14       1.057531616997e-14      -6.768133809886e-16 
  679       2.413041332982e-10       5.158865791161e-12      -8.470858636160e-12       0.000000000000e+00       1.863282533748e-14       1.056637611782e-14      -6.768107866871e-16 
  680       2.414372894956e-10       5.167021067350e-12      -8.709553060098e-12       0.000000000000e+00       1.853176080802e-14       1.055725193435e-14      -6.767331950757e-16 
  681       2.415965839869e-10       5.174360877868e-12      -8.947761847808e-12       0.000000000000e+00       1.843139349670e-14       1.054794601731e-14      -6.765797225210e-16 
  682       2.417819016851e-10       5.180882603415e-12      -9.185379877798e-12       0.000000000000e+00       1.833171793221e-14       1.053846079825e-14      -6.763494804574e-16 
  683       2.419931240326e-10       5.186583656765e-12      -9.422300900938e-12       0.000000000000e+00       1.823272848386e-14       1.052879874262e-14      -6.760415753760e-16 
  684       2.422301289859e-10       5.191461482963e-12      -9.658417536499e-12       0.000000000000e+00       1.813441936085e-14       1.051896234993e-14      -6.756551088122e-16 
  685       2.424927910000e-10       5.195513559514e-12      -9.893621268197e-12       0.000000000000e+00       1.803678461158e-14       1.050895415387e-14      -6.751891773343e-16 
  686       2.427809810130e-10       5.198737396577e-12      -1.012780244023e-11       0.000000000000e+00       1.793981812288e-14       1.049877672241e-14      -6.746428725314e-16 
  687       2.430945664310e-10       5.201130537158e-12      -1.036085025333e-11       0.000000000000e+00       1.784351361929e-14       1.048843265794e-14      -6.740152810019e-16 
  688       2.434334111125e-10       5.202690557303e-12      -1.059265276078e-11       0.000000000000e+00       1.774786466234e-14       1.047792459739e-14      -6.733054843415e-16 
  689       2.437973753530e-10       5.203415066290e-12      -1.082309686448e-11       0.000000000000e+00       1.765286464983e-14       1.046725521233e-14      -6.725125591315e-16 
  690       2.441863158696e-10       5.203301706821e-12      -1.105206831098e-11       0.000000000000e+00       1.755850681509e-14       1.045642720916e-14      -6.716355769268e-16 
  691       2.446000857856e-10       5.202348155216e-12      -1.127945168750e-11       0.000000000000e+00       1.746478422624e-14       1.044544332916e-14      -6.706736042446e-16 
  692       2.450385346152e-10       5.200552121607e-12      -1.150513041802e-11       0.000000000000e+00       1.737168978549e-14       1.043430634864e-14      -6.696257025520e-16 
  693       2.455015082479e-10       5.197911350126e-12      -1.172898675925e-11       0.000000000000e+00       1.727921622838e-14       1.042301907907e-14      -6.684909282547e-16 
  694       2.459888489335e-10       5.194423619104e-12      -1.195090179675e-11       0.000000000000e+00       1.718735612308e-14       1.041158436722e-14      -6.672683326849e-16 
  695       2.465003952660e-10       5.190086741259e-12      -1.217075544091e-11       0.000000000000e+00       1.709610186963e-14       1.040000509523e-14      -6.659569620896e-16 
  696       2.470359821691e-10       5.184898563890e-12      -1.238842642301e-11       0.000000000000e+00       1.700544569927e-14       1.038828418078e-14      -6.645558576188e-16 
  697       2.475954408801e-10       5.178856969071e-12      -1.260379229127e-11       0.000000000000e+00       1.691537967363e-14       1.037642457720e-14      -6.630640553137e-16 
  698       2.481785989347e-10       5.171959873842e-12      -1.281672940689e-11       0.000000000000e+00       1.682589568407e-14       1.036442927360e-14      -6.614805860951e-16 
  699       2.487852801517e-10       5.164205230402e-12      -1.302711294007e-11       0.000000000000e+00       1.673698545090e-14       1.035230129497e-14      -6.598044757512e-16 
  700       2.494152708889e-10       5.155592727764e-12      -1.323482863189e-11       0.000000000000e+00       1.664864164948e-14       1.034004294436e-14      -6.580351581394e-16 
  701       2.500682180708e-10       5.146128935217e-12      -1.343980835675e-11       0.000000000000e+00       1.656086131548e-14       1.032765351176e-14      -6.561737242582e-16 
  702       2.507437290062e-10       5.135822266381e-12      -1.364199529286e-11       0.000000000000e+00       1.647364250909e-14       1.031513151774e-14      -6.542216991707e-16 
  703       2.514414049011e-10       5.124681288064e-12      -1.384133222246e-11       0.000000000000e+00       1.638698319421e-14       1.030247546702e-14      -6.521806312364e-16 
  704       2.521608408349e-10       5.112714720865e-12      -1.403776153066e-11       0.000000000000e+00       1.630088123799e-14       1.028968384842e-14      -6.500520922004e-16 
  705       2.529016257366e-10       5.099931439786e-12      -1.423122520447e-11       0.000000000000e+00       1.621533441039e-14       1.027675513478e-14      -6.478376772832e-16 
  706       2.536633423617e-10       5.086340474841e-12      -1.442166483163e-11       0.000000000000e+00       1.613034038374e-14       1.026368778292e-14      -6.455390052694e-16 
  707       2.544455672678e-10       5.071951011662e-12      -1.460902159955e-11       0.000000000000e+00       1.604589673225e-14       1.025048023354e-14      -6.431577185972e-16 
  708       2.552478707916e-10       5.056772392110e-12      -1.479323629426e-11       0.000000000000e+00       1.596200093157e-14       1.023713091122e-14      -6.406954834477e-16 
  709       2.560698170250e-10       5.040814114883e-12      -1.497424929928e-11       0.000000000000e+00       1.587865035838e-14       1.022363822429e-14      -6.381539898338e-16 
  710       2.569109637914e-10       5.024085836126e-12      -1.515200059457e-11       0.000000000000e+00       1.579584228986e-14       1.021000056483e-14      -6.355349516902e-16 
  711       2.577708626220e-10       5.006597370038e-12      -1.532642975546e-11       0.000000000000e+00       1.571357390331e-14       1.019621630854e-14      -6.328401069618e-16 
  712       2.586490587324e-10       4.988358689483e-12      -1.549747595151e-11       0.000000000000e+00       1.563184227565e-14       1.018228381475e-14      -6.300712176934e-16 
  713       2.595450909989e-10       4.969379926597e-12      -1.566507794549e-11       0.000000000000e+00       1.555064438298e-14       1.016820142630e-14      -6.272300701192e-16 
  714       2.604584919346e-10       4.949671373396e-12      -1.582917409228e-11       0.000000000000e+00       1.546997710015e-14       1.015396746953e-14      -6.243184747514e-16 
  715       2.613887876659e-10       4.929243482390e-12      -1.598970233776e-11       0.000000000000e+00       1.538983720026e-14       1.013958025415e-14      -6.213382664701e-16 
  716       2.623354979090e-10       4.908106867184e-12      -1.614660021777e-11       0.000000000000e+00       1.531022135425e-14       1.012503807325e-14      -6.182913046120e-16 
  717       2.632981359462e-10       4.886272303093e-12      -1.629980485700e-11       0.000000000000e+00       1.523112613044e-14       1.011033920320e-14      -6.151794730602e-16 
  718       2.642762086019e-10       4.863750727748e-12      -1.644925296792e-11       0.000000000000e+00       1.515254799406e-14       1.009548190357e-14      -6.120046803331e-16 
  719       2.652692162195e-10       4.840553241706e-12      -1.659488084969e-11       0.000000000000e+00       1.507448330679e-14       1.008046441713e-14      -6.087688596735e-16 
  720       2.662766526375e-10       4.816691109058e-12      -1.673662438708e-11       0.000000000000e+00       1.499692832634e-14       1.006528496970e-14      -6.054739691385e-16 
  721       2.672980051656e-10       4.792175758039e-12      -1.687441904941e-11       0.000000000000e+00       1.491987920599e-14       1.004994177019e-14      -6.021219916882e-16 
  722       2.683327545616e-10       4.767018781633e-12      -1.700819988942e-11       0.000000000000e+00       1.484333199410e-14       1.003443301044e-14      -5.987149352750e-16 
  723       2.693803750072e-10       4.741231938189e-12      -1.713790154224e-11       0.000000000000e+00       1.476728263371e-14       1.001875686524e-14      -5.952548329331e-16 
  724       2.704403340848e-10       4.714827152022e-12      -1.726345822428e-11       0.000000000000e+00       1.469172696204e-14       1.000291149220e-14      -5.917437428676e-16 
  725       2.715120927535e-10       4.687816514028e-12      -1.738480373214e-11       0.000000000000e+00       1.461666071008e-14       9.986895031732e-15      -5.881837485438e-16 
  726       2.725951053258e-10       4.660212282288e-12      -1.750187144157e-11       0.000000000000e+00       1.454207950210e-14       9.970705606981e-15      -5.845769587763e-16 
  727       2.736888194436e-10       4.632026882681e-12      -1.761459430632e-11       0.000000000000e+00       1.446797885522e-14       9.954341323748e-15      -5.809255078187e-16 
  728       2.747926760548e-10       4.603272909490e-12      -1.772290485714e-11       0.000000000000e+00       1.439435417895e-14       9.937800270438e-15      -5.772315554523e-16 
  729       2.759061093897e-10       4.573963126012e-12      -1.782673520062e-11       0.000000000000e+00       1.432120077473e-14       9.921080517998e-15      -5.734972870756e-16 
  730       2.770285469368e-10       4.544110465164e-12      -1.792601701816e-11       0.000000000000e+00       1.424851383549e-14       9.904180119852e-15      -5.697249137938e-16 
  731       2.781594094202e-10       4.513728030099e-12      -1.802068156488e-11       0.000000000000e+00       1.417628844519e-14       9.887097111841e-15      -5.659166725076e-16 
  732       2.792981107749e-10       4.482829094806e-12      -1.811065966852e-11       0.000000000000e+00       1.410451957838e-14       9.869829512162e-15      -5.620748260028e-16 
  733       2.804440581236e-10       4.451427104724e-12      -1.819588172836e-11       0.000000000000e+00       1.403320209972e-14       9.852375321301e-15      -5.582016630394e-16 
  734       2.815966517533e-10       4.419535677352e-12      -1.827627771416e-11       0.000000000000e+00       1.396233076354e-14       9.834732521976e-15      -5.542994984409e-16 
  735       2.827552850913e-10       4.387168602852e-12      -1.835177716506e-11       0.000000000000e+00       1.389190021342e-14       9.816899079074e-15      -5.503706731835e-16 
  736       2.839193446815e-10       4.354339844664e-12      -1.842230918850e-11       0.000000000000e+00       1.382190498166e-14       9.798872939586e-15      -5.464175544855e-16 
  737       2.850882101611e-10       4.321063540111e-12      -1.848780245914e-11       0.000000000000e+00       1.375233948892e-14       9.780652032548e-15      -5.424425358964e-16 
  738       2.862612542366e-10       4.287354001009e-12      -1.854818521779e-11       0.000000000000e+00       1.368319804370e-14       9.762234268978e-15      -5.384480373864e-16 
  739       2.874378720004e-10       4.253225732421e-12      -1.860339845474e-11       0.000000000000e+00       1.361447559475e-14       9.743617687077e-15      -5.344360716656e-16 
  740       2.886175695620e-10       4.218693488091e-12      -1.865343574740e-11       0.000000000000e+00       1.354617000552e-14       9.724800891104e-15      -5.304069335739e-16 
  741       2.897998771194e-10       4.183772217307e-12      -1.869830420684e-11       0.000000000000e+00       1.347827982368e-14       9.705782621036e-15      -5.263604850006e-16 
  742       2.909843197599e-10       4.148477047471e-12      -1.873801136635e-11       0.000000000000e+00       1.341080353210e-14       9.686561608069e-15      -5.222965863047e-16 
  743       2.921704174433e-10       4.112823284711e-12      -1.877256518322e-11       0.000000000000e+00       1.334373954855e-14       9.667136574579e-15      -5.182150963090e-16 
  744       2.933576849846e-10       4.076826414491e-12      -1.880197404063e-11       0.000000000000e+00       1.327708622538e-14       9.647506234096e-15      -5.141158722944e-16 
  745       2.945456320368e-10       4.040502102227e-12      -1.882624674940e-11       0.000000000000e+00       1.321084184929e-14       9.627669291272e-15      -5.099987699938e-16 
  746       2.957337630737e-10       4.003866193898e-12      -1.884539254982e-11       0.000000000000e+00       1.314500464098e-14       9.607624441854e-15      -5.058636435863e-16 
  747       2.969215773725e-10       3.966934716660e-12      -1.885942111347e-11       0.000000000000e+00       1.307957275491e-14       9.587370372649e-15      -5.017103456909e-16 
  748       2.981085689969e-10       3.929723879457e-12      -1.886834254500e-11       0.000000000000e+00       1.301454427900e-14       9.566905761497e-15      -4.975387273612e-16 
  749       2.992942267796e-10       3.892250073637e-12      -1.887216738399e-11       0.000000000000e+00       1.294991723433e-14       9.546229277243e-15      -4.933486380789e-16 
  750       3.004780343054e-10       3.854529873560e-12      -1.887090660671e-11       0.000000000000e+00       1.288568957486e-14       9.525339579699e-15      -4.891399257482e-16 
  751       3.016594698936e-10       3.816580037215e-12      -1.886457162798e-11       0.000000000000e+00       1.282185918714e-14       9.504235319624e-15      -4.849124366897e-16 
  752       3.028380065813e-10       3.778417506832e-12      -1.885317430295e-11       0.000000000000e+00       1.275842389002e-14       9.482915138684e-15      -4.806660156345e-16 
  753       3.040131121057e-10       3.740059409493e-12      -1.883672692890e-11       0.000000000000e+00       1.269538143438e-14       9.461377669430e-15      -4.764005057186e-16 
  754       3.051842488872e-10       3.701523057747e-12      -1.881524224709e-11       0.000000000000e+00       1.263272950283e-14       9.439621535262e-15      -4.721157484763e-16 
  755       3.063508740120e-10       3.662825950221e-12      -1.878873344455e-11       0.000000000000e+00       1.257046570941e-14       9.417645350402e-15      -4.678115838350e-16 
  756       3.075124392150e-10       3.623985772232e-12      -1.875721415587e-11       0.000000000000e+00       1.250858759931e-14       9.395447719863e-15      -4.634878501086e-16 
  757       3.086683908627e-10       3.585020396405e-12      -1.872069846507e-11       0.000000000000e+00       1.244709264861e-14       9.373027239417e-15      -4.591443839921e-16 
  758       3.098181699358e-10       3.545947883279e-12      -1.867920090735e-11       0.000000000000e+00       1.238597826394e-14       9.350382495570e-15      -4.547810205557e-16 
  759       3.109612120120e-10       3.506786481924e-12      -1.863273647091e-11       0.000000000000e+00       1.232524178225e-14       9.327512065524e-15      -4.503975932381e-16 
  760       3.120969472488e-10       3.467554630553e-12      -1.858132059882e-11       0.000000000000e+00       1.226488047047e-14       9.304414517154e-15      -4.459939338417e-16 
  761       3.132248003666e-10       3.428270957134e-12      -1.852496919076e-11       0.000000000000e+00       1.220489152525e-14       9.281088408974e-15      -4.415698725256e-16 
  762       3.143441906309e-10       3.388954280003e-12      -1.846369860485e-11       0.000000000000e+00       1.214527207267e-14       9.257532290108e-15      -4.371252378006e-16 
  763       3.154545318357e-10       3.349623608479e-12      -1.839752565950e-11       0.000000000000e+00       1.208601916797e-14       9.233744700259e-15      -4.326598565226e-16 
  764       3.165552322860e-10       3.310298143473e-12      -1.832646763518e-11       0.000000000000e+00       1.202712979520e-14       9.209724169680e-15      -4.281735538869e-16 
  765       3.176456947804e-10       3.270997278102e-12      -1.825054227622e-11       0.000000000000e+00       1.196860086702e-14       9.185469219142e-15      -4.236661534225e-16 
  766       3.187253165942e-10       3.231740598306e-12      -1.816976779267e-11       0.000000000000e+00       1.191042922435e-14       9.160978359906e-15      -4.191374769856e-16 
  767       3.197934894623e-10       3.192547883453e-12      -1.808416286209e-11       0.000000000000e+00       1.185261163608e-14       9.136250093691e-15      -4.145873447543e-16 
  768       3.208495995615e-10       3.153439106959e-12      -1.799374663134e-11       0.000000000000e+00       1.179514479883e-14       9.111282912646e-15      -4.100155752225e-16 
  769       3.218930274937e-10       3.114434436898e-12      -1.789853871841e-11       0.000000000000e+00       1.173802533661e-14       9.086075299317e-15      -4.054219851936e-16 
  770       3.229231482686e-10       3.075554236611e-12      -1.779855921423e-11       0.000000000000e+00       1.168124980060e-14       9.060625726618e-15      -4.008063897750e-16 
  771       3.239393312864e-10       3.036819065328e-12      -1.769382868449e-11       0.000000000000e+00       1.162481466876e-14       9.034932657802e-15      -3.961686023719e-16 
  772       3.249409403207e-10       2.998249678772e-12      -1.758436817144e-11       0.000000000000e+00       1.156871634565e-14       9.008994546430e-15      -3.915084346818e-16 
  773       3.259273335013e-10       2.959867029774e-12      -1.747019919569e-11       0.000000000000e+00       1.151295116207e-14       8.982809836338e-15      -3.868256966880e-16 
  774       3.268978632967e-10       2.921692268890e-12      -1.735134375803e-11       0.000000000000e+00       1.145751537479e-14       8.956376961614e-15      -3.821201966539e-16 
  775       3.278518764975e-10       2.883746745008e-12      -1.722782434128e-11       0.000000000000e+00       1.140240516630e-14       8.929694346558e-15      -3.773917411173e-16 
  776       3.287887141986e-10       2.846052005965e-12      -1.709966391203e-11       0.000000000000e+00       1.134761664445e-14       8.902760405662e-15      -3.726401348842e-16 
  777       3.297077117821e-10       2.808629799159e-12      -1.696688592250e-11       0.000000000000e+00       1.129314584224e-14       8.875573543571e-15      -3.678651810230e-16 
  778       3.306082694082e-10       2.771500356635e-12      -1.682952110481e-11       0.000000000000e+00       1.123898922846e-14       8.848133448265e-15      -3.630668701695e-16 
  779       3.314900649704e-10       2.734677213850e-12      -1.668762798989e-11       0.000000000000e+00       1.118514525087e-14       8.820444997238e-15      -3.582459523472e-16 
  780       3.323528450996e-10       2.698172294962e-12      -1.654127277694e-11       0.000000000000e+00       1.113161282143e-14       8.792514424510e-15      -3.534033758587e-16 
  781       3.331963550150e-10       2.661997619822e-12      -1.639052257898e-11       0.000000000000e+00       1.107839080770e-14       8.764348034281e-15      -3.485400989777e-16 
