# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   39       1.614646544270e-10       7.166355891932e-15       2.662642530482e-13       0.000000000000e+00       7.899501660448e-11       6.249131551376e-12      -7.042378906167e-15 
   40       1.638679014912e-10       7.804279626784e-15       2.592494714310e-13       0.000000000000e+00       7.460366662025e-11       5.944802621316e-12      -6.506457565651e-15 
   41       1.663010019990e-10       8.477970670852e-15       2.511149665320e-13       0.000000000000e+00       7.050644782768e-11       5.664032510373e-12      -6.959433300079e-15 
   42       1.687656616630e-10       9.187788848476e-15       2.417356193402e-13       0.000000000000e+00       6.668944862916e-11       5.404882123678e-12      -8.145029978554e-15 
   43       1.712621884140e-10       9.934316748669e-15       2.309251867990e-13       0.000000000000e+00       6.314096579655e-11       5.164762547745e-12      -9.665488306460e-15 
   44       1.737868337137e-10       1.071808244836e-14       2.184665402135e-13       0.000000000000e+00       5.983319838146e-11       4.939567380986e-12      -1.103476718789e-14 
   45       1.763343640665e-10       1.153956228354e-14       2.041535243595e-13       0.000000000000e+00       5.673175281372e-11       4.724923692985e-12      -1.179417892044e-14 
   46       1.789075828966e-10       1.239919651299e-14       1.879359939292e-13       0.000000000000e+00       5.383053967605e-11       4.520655713309e-12      -1.191285839135e-14 
   47       1.815100124715e-10       1.329737374467e-14       1.698148628883e-13       0.000000000000e+00       5.112514930108e-11       4.327464437698e-12      -1.149811150007e-14 
   48       1.841429889374e-10       1.423442354821e-14       1.498026659397e-13       0.000000000000e+00       4.860234972877e-11       4.145647146200e-12      -1.068661798374e-14 
   49       1.868054542553e-10       1.521061407000e-14       1.279241551633e-13       0.000000000000e+00       4.623943721745e-11       3.975063534173e-12      -9.646156377595e-15 
   50       1.894955095062e-10       1.622613866875e-14       1.042137284910e-13       0.000000000000e+00       4.401083856419e-11       3.815274066952e-12      -8.551256696568e-15 
   51       1.922160545744e-10       1.728107707840e-14       7.870550803952e-14       0.000000000000e+00       4.191153762295e-11       3.666077893417e-12      -7.498365429665e-15 
   52       1.949703196417e-10       1.837541958092e-14       5.144159998136e-14       0.000000000000e+00       3.993888496844e-11       3.527062398340e-12      -6.570634742196e-15 
   53       1.977601154070e-10       1.950907423180e-14       2.247546426078e-14       0.000000000000e+00       3.808560094110e-11       3.397418587023e-12      -5.862468348622e-15 
   54       2.005857079107e-10       2.068186395852e-14      -8.127637856751e-15       0.000000000000e+00       3.633946741971e-11       3.275915320941e-12      -5.480019542253e-15 
   55       2.034466799262e-10       2.189357581896e-14      -4.031316932781e-14       0.000000000000e+00       3.468689644064e-11       3.161205657823e-12      -5.507338954995e-15 
   56       2.063450524863e-10       2.314412975365e-14      -7.411247214180e-14       0.000000000000e+00       3.312538032017e-11       3.052894012787e-12      -5.893828971414e-15 
   57       2.092827195557e-10       2.443344667287e-14      -1.095854986603e-13       0.000000000000e+00       3.165359452535e-11       2.950688974647e-12      -6.539702913114e-15 
   58       2.122604445540e-10       2.576139911922e-14      -1.467999120476e-13       0.000000000000e+00       3.026763804629e-11       2.854081882346e-12      -7.327063730840e-15 
   59       2.152777736178e-10       2.712781039822e-14      -1.858315337768e-13       0.000000000000e+00       2.896087621473e-11       2.762333999739e-12      -8.119063711967e-15 
   60       2.183329488620e-10       2.853245370896e-14      -2.267647911355e-13       0.000000000000e+00       2.772378352266e-11       2.674463690365e-12      -8.759064187987e-15 
   61       2.214240300508e-10       2.997502103855e-14      -2.696736973137e-13       0.000000000000e+00       2.654649310373e-11       2.589516419648e-12      -9.109759402336e-15 
   62       2.245527500449e-10       3.145502365319e-14      -3.145587904464e-13       0.000000000000e+00       2.542746948450e-11       2.507474596181e-12      -9.182711101585e-15 
   63       2.277213747705e-10       3.297186762690e-14      -3.613967695516e-13       0.000000000000e+00       2.436651246351e-11       2.428530124921e-12      -9.036530581345e-15 
   64       2.309315237375e-10       3.452488031435e-14      -4.101585461004e-13       0.000000000000e+00       2.336215233950e-11       2.352815825800e-12      -8.739899465060e-15 
   65       2.341841216432e-10       3.611330852205e-14      -4.608090738364e-13       0.000000000000e+00       2.241157861041e-11       2.280401582412e-12      -8.371997444081e-15 
   66       2.374793499758e-10       3.773631667970e-14      -5.133071785954e-13       0.000000000000e+00       2.151056867236e-11       2.211290490685e-12      -8.022930017748e-15 
   67       2.408165986185e-10       3.939298501146e-14      -5.676053881247e-13       0.000000000000e+00       2.065341651858e-11       2.145415007560e-12      -7.794156233462e-15 
   68       2.441950891890e-10       4.108234239284e-14      -6.236563787298e-13       0.000000000000e+00       1.983439933200e-11       2.082672673583e-12      -7.773875023783e-15 
   69       2.476159999076e-10       4.280347674038e-14      -6.814342124782e-13       0.000000000000e+00       1.905268172210e-11       2.023050294836e-12      -7.956436642758e-15 
   70       2.510806863207e-10       4.455544380739e-14      -7.409171172637e-13       0.000000000000e+00       1.830828169311e-11       1.966518120463e-12      -8.307295248706e-15 
   71       2.545900170030e-10       4.633723355270e-14      -8.020812497914e-13       0.000000000000e+00       1.760058927943e-11       1.912989706831e-12      -8.786396600736e-15 
   72       2.581443423412e-10       4.814776919899e-14      -8.649006946250e-13       0.000000000000e+00       1.692833457700e-11       1.862319078323e-12      -9.347965353733e-15 
   73       2.617434633179e-10       4.998590629121e-14      -9.293474632347e-13       0.000000000000e+00       1.628955577450e-11       1.814297888135e-12      -9.940292353347e-15 
   74       2.653866002951e-10       5.185043175493e-14      -9.953914930449e-13       0.000000000000e+00       1.568156718471e-11       1.768652579081e-12      -1.050552193098e-14 
   75       2.690723617981e-10       5.374006295473e-14      -1.063000646482e-12       0.000000000000e+00       1.510092727576e-11       1.725041544383e-12      -1.097943919877e-14 
   76       2.727994013374e-10       5.565343413518e-14      -1.132141619224e-12       0.000000000000e+00       1.454426062355e-11       1.683134656691e-12      -1.130606135613e-14 
   77       2.765685951580e-10       5.758905497070e-14      -1.202782858257e-12       0.000000000000e+00       1.401096747912e-11       1.642874874211e-12      -1.148495365335e-14 
   78       2.803812067448e-10       5.954534271126e-14      -1.274892176684e-12       0.000000000000e+00       1.350095251887e-11       1.604259403096e-12      -1.153219536719e-14 
   79       2.842382171834e-10       6.152063294821e-14      -1.348435909134e-12       0.000000000000e+00       1.301380053282e-11       1.567260429774e-12      -1.146643063267e-14 
   80       2.881403080527e-10       6.351317841397e-14      -1.423378929455e-12       0.000000000000e+00       1.254876196618e-11       1.531823970769e-12      -1.130895930631e-14 
   81       2.920878443175e-10       6.552114778169e-14      -1.499684668403e-12       0.000000000000e+00       1.210473846105e-11       1.497868722532e-12      -1.108382782936e-14 
   82       2.960808572209e-10       6.754262446487e-14      -1.577315131339e-12       0.000000000000e+00       1.168026839802e-11       1.465284911259e-12      -1.081792009106e-14 
   83       3.001190271764e-10       6.957560541702e-14      -1.656230915914e-12       0.000000000000e+00       1.127351243783e-11       1.433933142724e-12      -1.054104829181e-14 
   84       3.042019571816e-10       7.161810369910e-14      -1.736389161172e-12       0.000000000000e+00       1.088268076427e-11       1.403677754442e-12      -1.028002893665e-14 
   85       3.083300826083e-10       7.366847834779e-14      -1.817736965430e-12       0.000000000000e+00       1.050742786337e-11       1.374495744420e-12      -1.003958339947e-14 
   86       3.125038815717e-10       7.572515724586e-14      -1.900216904585e-12       0.000000000000e+00       1.014766353543e-11       1.346383875659e-12      -9.818422948543e-15 
   87       3.167235857749e-10       7.778653875216e-14      -1.983768986864e-12       0.000000000000e+00       9.803124821175e-12       1.319325217483e-12      -9.614972021436e-15 
   88       3.209891682843e-10       7.985099224525e-14      -2.068330635756e-12       0.000000000000e+00       9.473368966883e-12       1.293288575229e-12      -9.427357998039e-15 
   89       3.253003313050e-10       8.191685866708e-14      -2.153836672931e-12       0.000000000000e+00       9.157766389607e-12       1.268227919953e-12      -9.253400973531e-15 
   90       3.296564939552e-10       8.398245106657e-14      -2.240219301167e-12       0.000000000000e+00       8.855493642352e-12       1.244081818116e-12      -9.090603531371e-15 
   91       3.340567800424e-10       8.604605514333e-14      -2.327408087279e-12       0.000000000000e+00       8.565526379259e-12       1.220772861289e-12      -8.936140516279e-15 
   92       3.385000058377e-10       8.810592979126e-14      -2.415329945040e-12       0.000000000000e+00       8.286632320792e-12       1.198207095843e-12      -8.786848807227e-15 
   93       3.429850255059e-10       9.016029155618e-14      -2.503911578725e-12       0.000000000000e+00       8.017651359481e-12       1.176296072389e-12      -8.639917328337e-15 
   94       3.475118533751e-10       9.220726415390e-14      -2.593087271215e-12       0.000000000000e+00       7.758399347301e-12       1.155028026248e-12      -8.495098006643e-15 
   95       3.520806886394e-10       9.424492232949e-14      -2.682792241110e-12       0.000000000000e+00       7.508887863796e-12       1.134406397911e-12      -8.352809981080e-15 
   96       3.566915655263e-10       9.627130758529e-14      -2.772960302950e-12       0.000000000000e+00       7.269046135301e-12       1.114427910853e-12      -8.213468386766e-15 
   97       3.613443459819e-10       9.828442850376e-14      -2.863523883921e-12       0.000000000000e+00       7.038717941658e-12       1.095082311732e-12      -8.077483740038e-15 
   98       3.660387123552e-10       1.002822610703e-13      -2.954414040559e-12       0.000000000000e+00       6.817658522934e-12       1.076352110584e-12      -7.945261323486e-15 
   99       3.707741600826e-10       1.022627489962e-13      -3.045560475446e-12       0.000000000000e+00       6.605531486138e-12       1.058212321012e-12      -7.817200570997e-15 
  100       3.755499903728e-10       1.042238040411e-13      -3.136891553919e-12       0.000000000000e+00       6.401905711938e-12       1.040630200385e-12      -7.693694452785e-15 
  101       3.803653028916e-10       1.061633063364e-13      -3.228334320765e-12       0.000000000000e+00       6.206252261381e-12       1.023564990027e-12      -7.575128860432e-15 
  102       3.852189884458e-10       1.080791047077e-13      -3.319814516928e-12       0.000000000000e+00       6.017941282607e-12       1.006967655415e-12      -7.461881991923e-15 
  103       3.901097216688e-10       1.099690169976e-13      -3.411256596207e-12       0.000000000000e+00       5.836238917568e-12       9.907806263704e-13      -7.354323736683e-15 
  104       3.950362145610e-10       1.118309045120e-13      -3.502584367073e-12       0.000000000000e+00       5.660466882297e-12       9.749516029687e-13      -7.252718634618e-15 
  105       3.999980318755e-10       1.136629061168e-13      -3.593722980869e-12       0.000000000000e+00       5.490512420966e-12       9.594776568305e-13      -7.156921148386e-15 
  106       4.049948727544e-10       1.154632365130e-13      -3.684597244572e-12       0.000000000000e+00       5.326381793113e-12       9.443666306526e-13      -7.066637888750e-15 
  107       4.100263153127e-10       1.172301160613e-13      -3.775131042953e-12       0.000000000000e+00       5.168042461728e-12       9.296235005162e-13      -6.981518710279e-15 
  108       4.150918121900e-10       1.189617719194e-13      -3.865247362150e-12       0.000000000000e+00       5.015421787595e-12       9.152502706486e-13      -6.901155036757e-15 
  109       4.201906861011e-10       1.206564391793e-13      -3.954868313236e-12       0.000000000000e+00       4.868405723624e-12       9.012458681859e-13      -6.825078186594e-15 
  110       4.253221253877e-10       1.223123620047e-13      -4.043915155791e-12       0.000000000000e+00       4.726837509194e-12       8.876060379345e-13      -6.752757698235e-15 
  111       4.304851795691e-10       1.239277947686e-13      -4.132308321475e-12       0.000000000000e+00       4.590516364494e-12       8.743232371341e-13      -6.683599655575e-15 
  112       4.356787548941e-10       1.255010031901e-13      -4.219967437598e-12       0.000000000000e+00       4.459196184856e-12       8.613865302189e-13      -6.616945013363e-15 
  113       4.409016098912e-10       1.270302654725e-13      -4.306811350690e-12       0.000000000000e+00       4.332584235101e-12       8.487814835804e-13      -6.552067922619e-15 
  114       4.461523509209e-10       1.285138734402e-13      -4.392758150074e-12       0.000000000000e+00       4.210339843872e-12       8.364900603293e-13      -6.488174056040e-15 
  115       4.514294277260e-10       1.299501336762e-13      -4.477725191438e-12       0.000000000000e+00       4.092073097977e-12       8.244905150575e-13      -6.424398933413e-15 
  116       4.567313256284e-10       1.313374127537e-13      -4.561629969697e-12       0.000000000000e+00       3.977426575269e-12       8.127622564590e-13      -6.359974537448e-15 
  117       4.620571781397e-10       1.326742767379e-13      -4.644392807593e-12       0.000000000000e+00       3.866334608217e-12       8.013013308888e-13      -6.294755722921e-15 
  118       4.674062208249e-10       1.339593708598e-13      -4.725934539762e-12       0.000000000000e+00       3.758793236784e-12       7.901066324545e-13      -6.228754962245e-15 
  119       4.727775986408e-10       1.351913784503e-13      -4.806175723437e-12       0.000000000000e+00       3.654779425116e-12       7.791750429533e-13      -6.161979597146e-15 
  120       4.781703632264e-10       1.363690224672e-13      -4.885036669522e-12       0.000000000000e+00       3.554250490087e-12       7.685013705586e-13      -6.094431652061e-15 
  121       4.835834701922e-10       1.374910670226e-13      -4.962437473675e-12       0.000000000000e+00       3.457143529840e-12       7.580782885070e-13      -6.026107647524e-15 
  122       4.890157764106e-10       1.385563189103e-13      -5.038298047391e-12       0.000000000000e+00       3.363374852332e-12       7.478962737843e-13      -5.956998413555e-15 
  123       4.944660373052e-10       1.395636291327e-13      -5.112538149078e-12       0.000000000000e+00       3.272839403876e-12       7.379435458129e-13      -5.887088903050e-15 
  124       4.999329041411e-10       1.405118944284e-13      -5.185077415141e-12       0.000000000000e+00       3.185410197689e-12       7.282060051376e-13      -5.816358005173e-15 
  125       5.054149213148e-10       1.414000587990e-13      -5.255835391060e-12       0.000000000000e+00       3.100937742428e-12       7.186671721128e-13      -5.744778358742e-15 
  126       5.109105236437e-10       1.422271150370e-13      -5.324731562472e-12       0.000000000000e+00       3.019249470742e-12       7.093081255889e-13      -5.672316165621e-15 
  127       5.164180336563e-10       1.429921062524e-13      -5.391685386250e-12       0.000000000000e+00       2.940149167810e-12       7.001074415989e-13      -5.598931004108e-15 
  128       5.219356588821e-10       1.436941274003e-13      -5.456616321585e-12       0.000000000000e+00       2.863416399885e-12       6.910411320451e-13      -5.524575642326e-15 
  129       5.274616522851e-10       1.443323696730e-13      -5.519444923646e-12       0.000000000000e+00       2.788851766807e-12       6.820884518859e-13      -5.449229088028e-15 
  130       5.329948192204e-10       1.449062559381e-13      -5.580096194194e-12       0.000000000000e+00       2.716419486029e-12       6.732501712000e-13      -5.373000233572e-15 
  131       5.385340612292e-10       1.454153231136e-13      -5.638496658979e-12       0.000000000000e+00       2.646119443112e-12       6.645322010516e-13      -5.296035281204e-15 
  132       5.440782163518e-10       1.458591824505e-13      -5.694573376414e-12       0.000000000000e+00       2.577942528701e-12       6.559398855384e-13      -5.218485576544e-15 
  133       5.496260575853e-10       1.462375213670e-13      -5.748253976258e-12       0.000000000000e+00       2.511870394974e-12       6.474779824715e-13      -5.140507659811e-15 
  134       5.551762913410e-10       1.465501052823e-13      -5.799466698303e-12       0.000000000000e+00       2.447875212079e-12       6.391506440545e-13      -5.062263317039e-15 
  135       5.607275559013e-10       1.467967794506e-13      -5.848140431052e-12       0.000000000000e+00       2.385919424583e-12       6.309613975632e-13      -4.983919631291e-15 
  136       5.662784198770e-10       1.469774707953e-13      -5.894204750406e-12       0.000000000000e+00       2.325955507910e-12       6.229131260250e-13      -4.905649033880e-15 
  137       5.718273806650e-10       1.470921897425e-13      -5.937589958350e-12       0.000000000000e+00       2.267925724789e-12       6.150080488983e-13      -4.827629355582e-15 
  138       5.773728629050e-10       1.471410320555e-13      -5.978227121634e-12       0.000000000000e+00       2.211761881694e-12       6.072477027522e-13      -4.750043877859e-15 
  139       5.829132169374e-10       1.471241806685e-13      -6.016048110456e-12       0.000000000000e+00       2.157385085286e-12       5.996329219455e-13      -4.673081384070e-15 
  140       5.884467172598e-10       1.470419075205e-13      -6.050985637149e-12       0.000000000000e+00       2.104705498861e-12       5.921638193066e-13      -4.596936210695e-15 
  141       5.939715609852e-10       1.468945753894e-13      -6.082973294863e-12       0.000000000000e+00       2.053622098789e-12       5.848397668128e-13      -4.521808298543e-15 
  142       5.994858662983e-10       1.466826397259e-13      -6.111945596251e-12       0.000000000000e+00       2.004022430957e-12       5.776593762696e-13      -4.447903243980e-15 
  143       6.049876709135e-10       1.464066504876e-13      -6.137838012147e-12       0.000000000000e+00       1.955782367216e-12       5.706204799905e-13      -4.375432350137e-15 
  144       6.104750707055e-10       1.460672640079e-13      -6.160587754151e-12       0.000000000000e+00       1.908790984872e-12       5.637205616480e-13      -4.304564475561e-15 
  145       6.159466542614e-10       1.456652760505e-13      -6.180136127643e-12       0.000000000000e+00       1.863028483731e-12       5.569581374880e-13      -4.235276121864e-15 
  146       6.214011084366e-10       1.452015955148e-13      -6.196426485356e-12       0.000000000000e+00       1.818495523406e-12       5.503314751910e-13      -4.167486595282e-15 
  147       6.268370812973e-10       1.446772365690e-13      -6.209403546894e-12       0.000000000000e+00       1.775188691729e-12       5.438381393428e-13      -4.101104658327e-15 
  148       6.322531813834e-10       1.440933205413e-13      -6.219013441692e-12       0.000000000000e+00       1.733100405589e-12       5.374749747006e-13      -4.036028303978e-15 
  149       6.376479769714e-10       1.434510778114e-13      -6.225203751973e-12       0.000000000000e+00       1.692218811754e-12       5.312380894601e-13      -3.972144529872e-15 
  150       6.430199953372e-10       1.427518497029e-13      -6.227923555706e-12       0.000000000000e+00       1.652527687702e-12       5.251228385219e-13      -3.909329112495e-15 
  151       6.483677220193e-10       1.419970903741e-13      -6.227123469568e-12       0.000000000000e+00       1.614006342449e-12       5.191238067584e-13      -3.847446381377e-15 
  152       6.536896000811e-10       1.411883687100e-13      -6.222755691904e-12       0.000000000000e+00       1.576629517378e-12       5.132347922799e-13      -3.786348993274e-15 
  153       6.589840293743e-10       1.403273702140e-13      -6.214774045680e-12       0.000000000000e+00       1.540367287066e-12       5.074487897022e-13      -3.725877706366e-15 
  154       6.642493658012e-10       1.394158988995e-13      -6.203134021450e-12       0.000000000000e+00       1.505184960117e-12       5.017579734123e-13      -3.665861154449e-15 
  155       6.694839205784e-10       1.384558791815e-13      -6.187792820310e-12       0.000000000000e+00       1.471042979983e-12       4.961536808355e-13      -3.606115621119e-15 
  156       6.746859594988e-10       1.374493577683e-13      -6.168709396857e-12       0.000000000000e+00       1.437896825799e-12       4.906263957023e-13      -3.546444813968e-15 
  157       6.798537021949e-10       1.363985055530e-13      -6.145844502152e-12       0.000000000000e+00       1.405696913209e-12       4.851657313144e-13      -3.486639638776e-15 
  158       6.849853214018e-10       1.353056195054e-13      -6.119160726675e-12       0.000000000000e+00       1.374388495195e-12       4.797604138120e-13      -3.426477973697e-15 
  159       6.900789422196e-10       1.341731245634e-13      -6.088622543286e-12       0.000000000000e+00       1.343911562904e-12       4.743982654400e-13      -3.365724443456e-15 
  160       6.951326413767e-10       1.330035755246e-13      -6.054196350186e-12       0.000000000000e+00       1.314200746480e-12       4.690661878151e-13      -3.304130193532e-15 
  161       7.001445623790e-10       1.317996030241e-13      -6.015850619762e-12       0.000000000000e+00       1.285198112833e-12       4.637532083281e-13      -3.241491916387e-15 
  162       7.051132739484e-10       1.305637421251e-13      -5.973556269747e-12       0.000000000000e+00       1.256893038996e-12       4.584599572311e-13      -3.177835270131e-15 
  163       7.100374420207e-10       1.292985921147e-13      -5.927286407138e-12       0.000000000000e+00       1.229285691758e-12       4.531900005561e-13      -3.113247324013e-15 
  164       7.149157165078e-10       1.280068726760e-13      -5.877016268360e-12       0.000000000000e+00       1.202374408343e-12       4.479468497368e-13      -3.047818811658e-15 
  165       7.197467310938e-10       1.266914255228e-13      -5.822723262712e-12       0.000000000000e+00       1.176155656573e-12       4.427339589685e-13      -2.981644177875e-15 
  166       7.245291030306e-10       1.253552160335e-13      -5.764387015813e-12       0.000000000000e+00       1.150623995034e-12       4.375547225674e-13      -2.914821625452e-15 
  167       7.292614329347e-10       1.240013348860e-13      -5.701989413048e-12       0.000000000000e+00       1.125772033244e-12       4.324124723309e-13      -2.847453161967e-15 
  168       7.339423045826e-10       1.226329996918e-13      -5.635514643016e-12       0.000000000000e+00       1.101590391817e-12       4.273104748971e-13      -2.779644646580e-15 
  169       7.385702847071e-10       1.212535566303e-13      -5.564949240973e-12       0.000000000000e+00       1.078067662626e-12       4.222519291045e-13      -2.711505836845e-15 
  170       7.431439227934e-10       1.198664820838e-13      -5.490282132281e-12       0.000000000000e+00       1.055190368976e-12       4.172399633519e-13      -2.643150435505e-15 
  171       7.476617508749e-10       1.184753842708e-13      -5.411504675854e-12       0.000000000000e+00       1.032942925762e-12       4.122776329580e-13      -2.574696137295e-15 
  172       7.521222833297e-10       1.170840048816e-13      -5.328610707605e-12       0.000000000000e+00       1.011307599639e-12       4.073679175214e-13      -2.506264675748e-15 
  173       7.565240166762e-10       1.156962207119e-13      -5.241596583890e-12       0.000000000000e+00       9.902644691881e-13       4.025137182802e-13      -2.437981869993e-15 
  174       7.608654293693e-10       1.143160452972e-13      -5.150461224955e-12       0.000000000000e+00       9.697913850794e-13       3.977178554717e-13      -2.369977671560e-15 
  175       7.651449815964e-10       1.129476305476e-13      -5.055206158383e-12       0.000000000000e+00       9.498639302398e-13       3.929830656922e-13      -2.302386211179e-15 
  176       7.693611150737e-10       1.115952683821e-13      -4.955835562543e-12       0.000000000000e+00       9.304553800184e-13       3.883119992571e-13      -2.235345845585e-15 
  177       7.735122528419e-10       1.102633923627e-13      -4.852356310030e-12       0.000000000000e+00       9.115366623521e-13       3.837072175599e-13      -2.168999204318e-15 
  178       7.775967990624e-10       1.089565793288e-13      -4.744778011115e-12       0.000000000000e+00       8.930763179312e-13       3.791711904329e-13      -2.103493236525e-15 
  179       7.816131388135e-10       1.076795510321e-13      -4.633113057195e-12       0.000000000000e+00       8.750404603654e-13       3.747062935061e-13      -2.038979257764e-15 
  180       7.855597300140e-10       1.064370124058e-13      -4.517375401716e-12       0.000000000000e+00       8.573992627563e-13       3.703144479563e-13      -1.975584077898e-15 
  181       7.894353877923e-10       1.052331485839e-13      -4.397576703866e-12       0.000000000000e+00       8.401470772082e-13       3.659960132460e-13      -1.913320720601e-15 
