# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  518       3.458856878681e-10       9.089885974882e-13      -5.487099339651e-12       0.000000000000e+00       4.997124221121e-14       1.474540972583e-14       4.149400003213e-16 
  519       3.464707965911e-10       9.037079458526e-13      -5.318307473180e-12       0.000000000000e+00       4.962693784819e-14       1.465489805720e-14       4.015928818351e-16 
  520       3.470258826780e-10       8.990553323335e-13      -5.148089277114e-12       0.000000000000e+00       4.928559634617e-14       1.456599701270e-14       3.883021958062e-16 
  521       3.475508343544e-10       8.950358313816e-13      -4.976541847254e-12       0.000000000000e+00       4.894719683905e-14       1.447868997725e-14       3.750690171454e-16 
  522       3.480455419487e-10       8.916545068090e-13      -4.803763835566e-12       0.000000000000e+00       4.861171742918e-14       1.439295978053e-14       3.618944199738e-16 
  523       3.485098979080e-10       8.889164115923e-13      -4.629855457630e-12       0.000000000000e+00       4.827913518107e-14       1.430878869375e-14       3.487794775831e-16 
  524       3.489437968132e-10       8.868265876755e-13      -4.454918500097e-12       0.000000000000e+00       4.794942611495e-14       1.422615842648e-14       3.357252623960e-16 
  525       3.493471353957e-10       8.853900657726e-13      -4.279056328141e-12       0.000000000000e+00       4.762256520043e-14       1.414505012337e-14       3.227328459269e-16 
  526       3.497198125523e-10       8.846118651711e-13      -4.102373892912e-12       0.000000000000e+00       4.729852635015e-14       1.406544436096e-14       3.098032987421e-16 
  527       3.500617293616e-10       8.844969935342e-13      -3.924977738991e-12       0.000000000000e+00       4.697728241340e-14       1.398732114446e-14       2.969376904203e-16 
  528       3.503727890992e-10       8.850504467042e-13      -3.746976011843e-12       0.000000000000e+00       4.665880516972e-14       1.391065990454e-14       2.841370895133e-16 
  529       3.506528972539e-10       8.862772085049e-13      -3.568478465269e-12       0.000000000000e+00       4.634306532259e-14       1.383543949409e-14       2.714025635062e-16 
  530       3.509019615435e-10       8.881822505450e-13      -3.389596468861e-12       0.000000000000e+00       4.603003249302e-14       1.376163818503e-14       2.587351787778e-16 
  531       3.511198919299e-10       8.907705320207e-13      -3.210443015456e-12       0.000000000000e+00       4.571967521318e-14       1.368923366504e-14       2.461360005615e-16 
  532       3.513066006357e-10       8.940469995185e-13      -3.031132728588e-12       0.000000000000e+00       4.541196092006e-14       1.361820303442e-14       2.336060929051e-16 
  533       3.514620021595e-10       8.980165868184e-13      -2.851781869943e-12       0.000000000000e+00       4.510685594909e-14       1.354852280280e-14       2.211465186320e-16 
  534       3.515860132917e-10       9.026842146964e-13      -2.672508346811e-12       0.000000000000e+00       4.480432552776e-14       1.348016888594e-14       2.087583393009e-16 
  535       3.516785531301e-10       9.080547907277e-13      -2.493431719540e-12       0.000000000000e+00       4.450433376926e-14       1.341311660256e-14       1.964426151670e-16 
  536       3.517395430962e-10       9.141332090894e-13      -2.314673208992e-12       0.000000000000e+00       4.420684366610e-14       1.334734067103e-14       1.842004051419e-16 
  537       3.517689069505e-10       9.209243503636e-13      -2.136355703992e-12       0.000000000000e+00       4.391181708378e-14       1.328281520624e-14       1.720327667542e-16 
  538       3.517665708081e-10       9.284330813398e-13      -1.958603768784e-12       0.000000000000e+00       4.361921475439e-14       1.321951371634e-14       1.599407561102e-16 
  539       3.517324631551e-10       9.366642548185e-13      -1.781543650485e-12       0.000000000000e+00       4.332899627022e-14       1.315740909951e-14       1.479254278541e-16 
  540       3.516665148639e-10       9.456227094136e-13      -1.605303286540e-12       0.000000000000e+00       4.304112007744e-14       1.309647364076e-14       1.359878351286e-16 
  541       3.515686592088e-10       9.553132693551e-13      -1.430012312168e-12       0.000000000000e+00       4.275554346973e-14       1.303667900872e-14       1.241290295350e-16 
  542       3.514388318823e-10       9.657407442926e-13      -1.255802067827e-12       0.000000000000e+00       4.247222258185e-14       1.297799625239e-14       1.123500610945e-16 
  543       3.512769710104e-10       9.769099290977e-13      -1.082805606658e-12       0.000000000000e+00       4.219111238335e-14       1.292039579797e-14       1.006519782076e-16 
  544       3.510830795032e-10       9.888240351261e-13      -9.111457738690e-13       0.000000000000e+00       4.191217368505e-14       1.286385152080e-14       8.903567963571e-17 
  545       3.508574139075e-10       1.001479938263e-12      -7.408990791501e-13       0.000000000000e+00       4.163539437768e-14       1.280835308767e-14       7.750146617024e-17 
  546       3.506003006391e-10       1.014872803330e-12      -5.721308722217e-13       0.000000000000e+00       4.136076874903e-14       1.275389393847e-14       6.604947688818e-17 
  547       3.503120741456e-10       1.028997640295e-12      -4.049071860686e-13       0.000000000000e+00       4.108829051891e-14       1.270046723927e-14       5.467983594735e-17 
  548       3.499930769478e-10       1.043849303434e-12      -2.392947395663e-13       0.000000000000e+00       4.081795283567e-14       1.264806588073e-14       4.339265248690e-17 
  549       3.496436596808e-10       1.059422490508e-12      -7.536094010563e-14       0.000000000000e+00       4.054974827262e-14       1.259668247659e-14       3.218802052791e-17 
  550       3.492641811346e-10       1.075711741922e-12       8.682611378084e-14       0.000000000000e+00       4.028366882452e-14       1.254630936204e-14       2.106601887392e-17 
  551       3.488550082952e-10       1.092711439901e-12       2.471976297936e-13       0.000000000000e+00       4.001970590407e-14       1.249693859219e-14       1.002671101153e-17 
  552       3.484165163859e-10       1.110415807651e-12       4.056841192405e-13       0.000000000000e+00       3.975785033835e-14       1.244856194048e-14      -9.298549890704e-19 
  553       3.479490889079e-10       1.128818908532e-12       5.622153944108e-13       0.000000000000e+00       3.949809236531e-14       1.240117089711e-14      -1.180364657351e-17 
  554       3.474531176815e-10       1.147914645225e-12       7.167205659501e-13       0.000000000000e+00       3.924042163023e-14       1.235475666750e-14      -2.259464680268e-17 
  555       3.469290028871e-10       1.167696758898e-12       8.691280402340e-13       0.000000000000e+00       3.898482718217e-14       1.230931017069e-14      -3.330285445217e-17 
  556       3.463771531059e-10       1.188158828375e-12       1.019365516743e-12       0.000000000000e+00       3.873129747051e-14       1.226482203777e-14      -4.392828411170e-17 
  557       3.457979853614e-10       1.209294269307e-12       1.167359985437e-12       0.000000000000e+00       3.847982034134e-14       1.222128261033e-14      -5.447096628456e-17 
  558       3.451919251599e-10       1.231096333334e-12       1.313037724129e-12       0.000000000000e+00       3.823038303397e-14       1.217868193889e-14      -6.493094748705e-17 
  559       3.445594065318e-10       1.253558107258e-12       1.456324295860e-12       0.000000000000e+00       3.798297217739e-14       1.213700978130e-14      -7.530829034788e-17 
  560       3.439008720724e-10       1.276672512211e-12       1.597144546272e-12       0.000000000000e+00       3.773757378676e-14       1.209625560122e-14      -8.560307370765e-17 
  561       3.432167729829e-10       1.300432302819e-12       1.735422600986e-12       0.000000000000e+00       3.749417325986e-14       1.205640856651e-14      -9.581539271827e-17 
  562       3.425075691117e-10       1.324830066374e-12       1.871081862972e-12       0.000000000000e+00       3.725275537354e-14       1.201745754766e-14      -1.059453589424e-16 
  563       3.417737289949e-10       1.349858221999e-12       2.004045009926e-12       0.000000000000e+00       3.701330428025e-14       1.197939111628e-14      -1.159931004528e-16 
  564       3.410157298976e-10       1.375509019818e-12       2.134233991642e-12       0.000000000000e+00       3.677580350446e-14       1.194219754344e-14      -1.259587619320e-16 
  565       3.402340578548e-10       1.401774540126e-12       2.261570027391e-12       0.000000000000e+00       3.654023593913e-14       1.190586479817e-14      -1.358425047714e-16 
  566       3.394292077126e-10       1.428646692551e-12       2.385973603290e-12       0.000000000000e+00       3.630658384224e-14       1.187038054586e-14      -1.456445071710e-16 
  567       3.386016831686e-10       1.456117215227e-12       2.507364469679e-12       0.000000000000e+00       3.607482883316e-14       1.183573214672e-14      -1.553649642386e-16 
  568       3.377519968137e-10       1.484177673962e-12       2.625661638495e-12       0.000000000000e+00       3.584495188921e-14       1.180190665416e-14      -1.650040880895e-16 
  569       3.368806701724e-10       1.512819461402e-12       2.740783380648e-12       0.000000000000e+00       3.561693334211e-14       1.176889081327e-14      -1.745621079456e-16 
  570       3.359882337442e-10       1.542033796203e-12       2.852647223392e-12       0.000000000000e+00       3.539075287439e-14       1.173667105922e-14      -1.840392702353e-16 
  571       3.350752270442e-10       1.571811722199e-12       2.961169947702e-12       0.000000000000e+00       3.516638951595e-14       1.170523351571e-14      -1.934358386923e-16 
  572       3.341421986448e-10       1.602144107566e-12       3.066267585647e-12       0.000000000000e+00       3.494382164046e-14       1.167456399340e-14      -2.027520944557e-16 
  573       3.331897062158e-10       1.633021643994e-12       3.167855417765e-12       0.000000000000e+00       3.472302696188e-14       1.164464798832e-14      -2.119883361690e-16 
  574       3.322183165660e-10       1.664434845854e-12       3.265847970438e-12       0.000000000000e+00       3.450398253090e-14       1.161547068031e-14      -2.211448800795e-16 
  575       3.312286056839e-10       1.696374049365e-12       3.360159013263e-12       0.000000000000e+00       3.428666473140e-14       1.158701693147e-14      -2.302220601382e-16 
  576       3.302211587789e-10       1.728829411764e-12       3.450701556433e-12       0.000000000000e+00       3.407104927696e-14       1.155927128458e-14      -2.392202280987e-16 
  577       3.291965703222e-10       1.761790910471e-12       3.537387848104e-12       0.000000000000e+00       3.385711120730e-14       1.153221796151e-14      -2.481397536169e-16 
  578       3.281554440876e-10       1.795248342260e-12       3.620129371773e-12       0.000000000000e+00       3.364482488477e-14       1.150584086168e-14      -2.569810243505e-16 
  579       3.270983931927e-10       1.829191322426e-12       3.698836843654e-12       0.000000000000e+00       3.343416399078e-14       1.148012356046e-14      -2.657444460583e-16 
  580       3.260260401400e-10       1.863609283952e-12       3.773420210050e-12       0.000000000000e+00       3.322510152234e-14       1.145504930766e-14      -2.744304426996e-16 
  581       3.249390168576e-10       1.898491476677e-12       3.843788644724e-12       0.000000000000e+00       3.301760978845e-14       1.143060102587e-14      -2.830394565337e-16 
  582       3.238379647404e-10       1.933826966468e-12       3.909850546283e-12       0.000000000000e+00       3.281166040663e-14       1.140676130897e-14      -2.915719482194e-16 
  583       3.227235100233e-10       1.969604461052e-12       3.971527667425e-12       0.000000000000e+00       3.260722856247e-14       1.138351449380e-14      -3.000281509147e-16 
  584       3.215961891434e-10       2.005811784450e-12       4.028797895815e-12       0.000000000000e+00       3.240430591235e-14       1.136085293522e-14      -3.084073256262e-16 
  585       3.204565215944e-10       2.042436387772e-12       4.081653536760e-12       0.000000000000e+00       3.220288799606e-14       1.133877088475e-14      -3.167084874534e-16 
  586       3.193050344574e-10       2.079465520468e-12       4.130087280392e-12       0.000000000000e+00       3.200297000088e-14       1.131726243059e-14      -3.249306499178e-16 
  587       3.181422624334e-10       2.116886229437e-12       4.174092204025e-12       0.000000000000e+00       3.180454675954e-14       1.129632149680e-14      -3.330728249758e-16 
  588       3.169687478756e-10       2.154685358133e-12       4.213661774509e-12       0.000000000000e+00       3.160761274818e-14       1.127594184248e-14      -3.411340230310e-16 
  589       3.157850408217e-10       2.192849545671e-12       4.248789850585e-12       0.000000000000e+00       3.141216208436e-14       1.125611706091e-14      -3.491132529472e-16 
  590       3.145916990260e-10       2.231365225935e-12       4.279470685241e-12       0.000000000000e+00       3.121818852498e-14       1.123684057873e-14      -3.570095220611e-16 
  591       3.133892879918e-10       2.270218626682e-12       4.305698928065e-12       0.000000000000e+00       3.102568546428e-14       1.121810565509e-14      -3.648218361952e-16 
  592       3.121783810040e-10       2.309395768656e-12       4.327469627604e-12       0.000000000000e+00       3.083464593184e-14       1.119990538080e-14      -3.725491996701e-16 
  593       3.109595591608e-10       2.348882464685e-12       4.344778233714e-12       0.000000000000e+00       3.064506259051e-14       1.118223267752e-14      -3.801906153175e-16 
  594       3.097334114065e-10       2.388664318798e-12       4.357620599921e-12       0.000000000000e+00       3.045692773438e-14       1.116508029691e-14      -3.877450844932e-16 
  595       3.085005345635e-10       2.428726725324e-12       4.365992985772e-12       0.000000000000e+00       3.027023328681e-14       1.114844081977e-14      -3.952116070892e-16 
  596       3.072615333649e-10       2.469054868003e-12       4.369892059190e-12       0.000000000000e+00       3.008497079833e-14       1.113230665523e-14      -4.025891815470e-16 
  597       3.060170204864e-10       2.509633719092e-12       4.369314898834e-12       0.000000000000e+00       2.990113144467e-14       1.111667003991e-14      -4.098768048700e-16 
  598       3.047676165788e-10       2.550448038472e-12       4.364258996448e-12       0.000000000000e+00       2.971870602469e-14       1.110152303705e-14      -4.170734726364e-16 
  599       3.035139503004e-10       2.591482372756e-12       4.354722259219e-12       0.000000000000e+00       2.953768495839e-14       1.108685753572e-14      -4.241781790120e-16 
  600       3.022566583491e-10       2.632721054392e-12       4.340703012133e-12       0.000000000000e+00       2.935805828486e-14       1.107266524993e-14      -4.311899167625e-16 
  601       3.009963854948e-10       2.674148200776e-12       4.322200000330e-12       0.000000000000e+00       2.917981566025e-14       1.105893771783e-14      -4.381076772668e-16 
  602       2.997337846117e-10       2.715747713352e-12       4.299212391457e-12       0.000000000000e+00       2.900294635576e-14       1.104566630087e-14      -4.449304505294e-16 
  603       2.984695167104e-10       2.757503276727e-12       4.271739778024e-12       0.000000000000e+00       2.882743925559e-14       1.103284218293e-14      -4.516572251931e-16 
  604       2.972042509705e-10       2.799398357769e-12       4.239782179763e-12       0.000000000000e+00       2.865328285496e-14       1.102045636951e-14      -4.582869885521e-16 
  605       2.959386647729e-10       2.841416204722e-12       4.203340045975e-12       0.000000000000e+00       2.848046525800e-14       1.100849968689e-14      -4.648187265641e-16 
  606       2.946734437316e-10       2.883539846307e-12       4.162414257896e-12       0.000000000000e+00       2.830897417582e-14       1.099696278127e-14      -4.712514238637e-16 
  607       2.934092817266e-10       2.925752090833e-12       4.117006131041e-12       0.000000000000e+00       2.813879692440e-14       1.098583611796e-14      -4.775840637747e-16 
  608       2.921468809358e-10       2.968035525302e-12       4.067117417567e-12       0.000000000000e+00       2.796992042262e-14       1.097510998052e-14      -4.838156283231e-16 
  609       2.908869518675e-10       3.010372514514e-12       4.012750308626e-12       0.000000000000e+00       2.780233119018e-14       1.096477446993e-14      -4.899450982494e-16 
  610       2.896302133926e-10       3.052745200178e-12       3.953907436719e-12       0.000000000000e+00       2.763601534565e-14       1.095481950375e-14      -4.959714530219e-16 
  611       2.883773927769e-10       3.095135500018e-12       3.890591878051e-12       0.000000000000e+00       2.747095860435e-14       1.094523481529e-14      -5.018936708490e-16 
  612       2.871292257135e-10       3.137525106877e-12       3.822807154889e-12       0.000000000000e+00       2.730714627640e-14       1.093600995275e-14      -5.077107286923e-16 
  613       2.858864563548e-10       3.179895487826e-12       3.750557237915e-12       0.000000000000e+00       2.714456326465e-14       1.092713427841e-14      -5.134216022788e-16 
  614       2.846498373452e-10       3.222227883272e-12       3.673846548580e-12       0.000000000000e+00       2.698319406265e-14       1.091859696777e-14      -5.190252661143e-16 
  615       2.834201298531e-10       3.264503306063e-12       3.592679961461e-12       0.000000000000e+00       2.682302275266e-14       1.091038700872e-14      -5.245206934955e-16 
  616       2.821981036033e-10       3.306702540596e-12       3.507062806618e-12       0.000000000000e+00       2.666403300360e-14       1.090249320070e-14      -5.299068565232e-16 
  617       2.809845369093e-10       3.348806141922e-12       3.417000871945e-12       0.000000000000e+00       2.650620806900e-14       1.089490415385e-14      -5.351827261147e-16 
  618       2.797802167056e-10       3.390794434857e-12       3.322500405526e-12       0.000000000000e+00       2.634953078501e-14       1.088760828820e-14      -5.403472720168e-16 
  619       2.785859385799e-10       3.432647513085e-12       3.223568117994e-12       0.000000000000e+00       2.619398356836e-14       1.088059383281e-14      -5.453994628185e-16 
  620       2.774025068055e-10       3.474345238267e-12       3.120211184883e-12       0.000000000000e+00       2.603954841432e-14       1.087384882492e-14      -5.503382659633e-16 
  621       2.762307343736e-10       3.515867239147e-12       3.012437248982e-12       0.000000000000e+00       2.588620689471e-14       1.086736110916e-14      -5.551626477626e-16 
  622       2.750713617309e-10       3.557194386956e-12       2.900262277972e-12       0.000000000000e+00       2.573394282925e-14       1.086111892391e-14      -5.598719039278e-16 
  623       2.739248108370e-10       3.598313261392e-12       2.783734334684e-12       0.000000000000e+00       2.558275037273e-14       1.085511267738e-14      -5.644666596447e-16 
  624       2.727914254097e-10       3.639211787493e-12       2.662910368324e-12       0.000000000000e+00       2.543262611330e-14       1.084933321152e-14      -5.689478929515e-16 
  625       2.716715517051e-10       3.679877768373e-12       2.537848414377e-12       0.000000000000e+00       2.528356641498e-14       1.084377121783e-14      -5.733166064547e-16 
  626       2.705655385244e-10       3.720298884790e-12       2.408607599390e-12       0.000000000000e+00       2.513556741651e-14       1.083841723676e-14      -5.775738274438e-16 
  627       2.694737372216e-10       3.760462694705e-12       2.275248145769e-12       0.000000000000e+00       2.498862503009e-14       1.083326165700e-14      -5.817206080068e-16 
  628       2.683965017103e-10       3.800356632852e-12       2.137831376558e-12       0.000000000000e+00       2.484273494021e-14       1.082829471486e-14      -5.857580251450e-16 
  629       2.673341884704e-10       3.839968010297e-12       1.996419720231e-12       0.000000000000e+00       2.469789260245e-14       1.082350649361e-14      -5.896871808882e-16 
  630       2.662871565563e-10       3.879284014004e-12       1.851076715478e-12       0.000000000000e+00       2.455409324230e-14       1.081888692280e-14      -5.935092024100e-16 
  631       2.652557676029e-10       3.918291706400e-12       1.701867015995e-12       0.000000000000e+00       2.441133185390e-14       1.081442577761e-14      -5.972252421423e-16 
  632       2.642403858333e-10       3.956978024939e-12       1.548856395268e-12       0.000000000000e+00       2.426960319890e-14       1.081011267821e-14      -6.008364778909e-16 
  633       2.632413780658e-10       3.995329781663e-12       1.392111751365e-12       0.000000000000e+00       2.412890180525e-14       1.080593708911e-14      -6.043441129504e-16 
  634       2.622591137212e-10       4.033333662771e-12       1.231701111722e-12       0.000000000000e+00       2.398922196597e-14       1.080188831846e-14      -6.077493762195e-16 
  635       2.612939648296e-10       4.070976228178e-12       1.067693637929e-12       0.000000000000e+00       2.385055773799e-14       1.079795551745e-14      -6.110535223156e-16 
  636       2.603463060377e-10       4.108243911085e-12       9.001596305189e-13       0.000000000000e+00       2.371290294091e-14       1.079412767958e-14      -6.142578316903e-16 
  637       2.594165146157e-10       4.145123017537e-12       7.291705337575e-13       0.000000000000e+00       2.357625115586e-14       1.079039364011e-14      -6.173636107445e-16 
  638       2.585049704650e-10       4.181599725990e-12       5.547989404279e-13       0.000000000000e+00       2.344059572422e-14       1.078674207528e-14      -6.203721919432e-16 
  639       2.576120561246e-10       4.217660086877e-12       3.771185966197e-13       0.000000000000e+00       2.330592974649e-14       1.078316150176e-14      -6.232849339307e-16 
  640       2.567381567787e-10       4.253290022168e-12       1.962044065169e-13       0.000000000000e+00       2.317224608106e-14       1.077964027592e-14      -6.261032216458e-16 
  641       2.558836602637e-10       4.288475324937e-12       1.213243718534e-14       0.000000000000e+00       2.303953734302e-14       1.077616659321e-14      -6.288284664369e-16 
  642       2.550489570750e-10       4.323201658925e-12      -1.750200766397e-13       0.000000000000e+00       2.290779590295e-14       1.077272848750e-14      -6.314621061767e-16 
  643       2.542344403747e-10       4.357454558106e-12      -3.651747277653e-13       0.000000000000e+00       2.277701388572e-14       1.076931383041e-14      -6.340056053779e-16 
  644       2.534405059984e-10       4.391219426246e-12      -5.582519317539e-13       0.000000000000e+00       2.264718316932e-14       1.076591033067e-14      -6.364604553077e-16 
  645       2.526675524623e-10       4.424481536475e-12      -7.541709221347e-13       0.000000000000e+00       2.251829538362e-14       1.076250553344e-14      -6.388281741034e-16 
  646       2.519159809703e-10       4.457226030842e-12      -9.528497456166e-13       0.000000000000e+00       2.239034190919e-14       1.075908681970e-14      -6.411103068870e-16 
  647       2.511861954211e-10       4.489437919887e-12      -1.154205257300e-12       0.000000000000e+00       2.226331387611e-14       1.075564140551e-14      -6.433084258805e-16 
  648       2.504786024157e-10       4.521102082200e-12      -1.358153115890e-12       0.000000000000e+00       2.213720216275e-14       1.075215634145e-14      -6.454241305213e-16 
  649       2.497936112641e-10       4.552203263990e-12      -1.564607778907e-12       0.000000000000e+00       2.201199739458e-14       1.074861851191e-14      -6.474590475766e-16 
  650       2.491316339923e-10       4.582726078641e-12      -1.773482497900e-12       0.000000000000e+00       2.188768994299e-14       1.074501463441e-14      -6.494148312591e-16 
  651       2.484930853499e-10       4.612655006286e-12      -1.984689313659e-12       0.000000000000e+00       2.176426992405e-14       1.074133125903e-14      -6.512931633418e-16 
  652       2.478783828171e-10       4.641974393364e-12      -2.198139051428e-12       0.000000000000e+00       2.164172719734e-14       1.073755476764e-14      -6.530957532731e-16 
  653       2.472879466113e-10       4.670668452186e-12      -2.413741316115e-12       0.000000000000e+00       2.152005136475e-14       1.073367137334e-14      -6.548243382920e-16 
  654       2.467221996951e-10       4.698721260500e-12      -2.631404487506e-12       0.000000000000e+00       2.139923176927e-14       1.072966711977e-14      -6.564806835430e-16 
  655       2.461815677825e-10       4.726116761055e-12      -2.851035715477e-12       0.000000000000e+00       2.127925749380e-14       1.072552788040e-14      -6.580665821914e-16 
  656       2.456664793467e-10       4.752838761164e-12      -3.072540915205e-12       0.000000000000e+00       2.116011735993e-14       1.072123935799e-14      -6.595838555382e-16 
  657       2.451773656270e-10       4.778870932268e-12      -3.295824762384e-12       0.000000000000e+00       2.104179992678e-14       1.071678708381e-14      -6.610343531353e-16 
  658       2.447146606357e-10       4.804196809504e-12      -3.520790688433e-12       0.000000000000e+00       2.092429348976e-14       1.071215641706e-14      -6.624199529005e-16 
  659       2.442788011657e-10       4.828799791262e-12      -3.747340875708e-12       0.000000000000e+00       2.080758607939e-14       1.070733254419e-14      -6.637425612326e-16 
  660       2.438702267971e-10       4.852663138754e-12      -3.975376252720e-12       0.000000000000e+00       2.069166546010e-14       1.070230047826e-14      -6.650041131267e-16 
  661       2.434892978795e-10       4.875772267018e-12      -4.204799519109e-12       0.000000000000e+00       2.057652084626e-14       1.069704790189e-14      -6.662061092407e-16 
  662       2.431360474784e-10       4.898121674259e-12      -4.435524303505e-12       0.000000000000e+00       2.046214809413e-14       1.069157376643e-14      -6.673482156581e-16 
  663       2.428104239728e-10       4.919708164446e-12      -4.667466198147e-12       0.000000000000e+00       2.034854462205e-14       1.068587988114e-14      -6.684296334751e-16 
  664       2.425123725697e-10       4.940528569907e-12      -4.900539743452e-12       0.000000000000e+00       2.023570770282e-14       1.067996808683e-14      -6.694495590415e-16 
  665       2.422418352886e-10       4.960579751514e-12      -5.134658424054e-12       0.000000000000e+00       2.012363446297e-14       1.067384025601e-14      -6.704071839484e-16 
  666       2.419987509463e-10       4.979858598882e-12      -5.369734664854e-12       0.000000000000e+00       2.001232188206e-14       1.066749829298e-14      -6.713016950166e-16 
  667       2.417830551416e-10       4.998362030557e-12      -5.605679827057e-12       0.000000000000e+00       1.990176679193e-14       1.066094413397e-14      -6.721322742846e-16 
  668       2.415946802395e-10       5.016086994209e-12      -5.842404204217e-12       0.000000000000e+00       1.979196587596e-14       1.065417974727e-14      -6.728980989968e-16 
  669       2.414335553564e-10       5.033030466829e-12      -6.079817018283e-12       0.000000000000e+00       1.968291566837e-14       1.064720713334e-14      -6.735983415912e-16 
  670       2.412996063442e-10       5.049189454914e-12      -6.317826415638e-12       0.000000000000e+00       1.957461255349e-14       1.064002832493e-14      -6.742321696882e-16 
  671       2.411927557754e-10       5.064560994667e-12      -6.556339463143e-12       0.000000000000e+00       1.946705276501e-14       1.063264538722e-14      -6.747987460779e-16 
  672       2.411129229274e-10       5.079142152184e-12      -6.795262144183e-12       0.000000000000e+00       1.936023238525e-14       1.062506041794e-14      -6.752972287090e-16 
  673       2.410600237670e-10       5.092930023649e-12      -7.034499354707e-12       0.000000000000e+00       1.925414734447e-14       1.061727554747e-14      -6.757267706761e-16 
  674       2.410339709355e-10       5.105921735526e-12      -7.273954899272e-12       0.000000000000e+00       1.914879342010e-14       1.060929293899e-14      -6.760865202085e-16 
  675       2.410346737331e-10       5.118114444751e-12      -7.513531487087e-12       0.000000000000e+00       1.904416623602e-14       1.060111478860e-14      -6.763756206580e-16 
  676       2.410620381033e-10       5.129505338927e-12      -7.753130728055e-12       0.000000000000e+00       1.894026126187e-14       1.059274332544e-14      -6.765932104868e-16 
  677       2.411159666177e-10       5.140091636512e-12      -7.992653128817e-12       0.000000000000e+00       1.883707381225e-14       1.058418081178e-14      -6.767384232560e-16 
  678       2.411963584610e-10       5.149870587015e-12      -8.231998088794e-12       0.000000000000e+00       1.873459904606e-14       1.057542954321e-14      -6.768103876134e-16 
  679       2.413031094147e-10       5.158839471187e-12      -8.471063896232e-12       0.000000000000e+00       1.863283196573e-14       1.056649184871e-14      -6.768082272818e-16 
  680       2.414361118429e-10       5.166995601215e-12      -8.709747724244e-12       0.000000000000e+00       1.853176741652e-14       1.055737009079e-14      -6.767310610469e-16 
  681       2.415952546758e-10       5.174336320913e-12      -8.947945626851e-12       0.000000000000e+00       1.843140008576e-14       1.054806666561e-14      -6.765780027457e-16 
  682       2.417804233951e-10       5.180859005914e-12      -9.185552535030e-12       0.000000000000e+00       1.833172450215e-14       1.053858400312e-14      -6.763481612542e-16 
  683       2.419915000185e-10       5.186561063865e-12      -9.422462252754e-12       0.000000000000e+00       1.823273503501e-14       1.052892456716e-14      -6.760406404758e-16 
  684       2.422283630838e-10       5.191439934616e-12      -9.658567453034e-12       0.000000000000e+00       1.813442589357e-14       1.051909085558e-14      -6.756545393294e-16 
  685       2.424908876343e-10       5.195493090416e-12      -9.893759673964e-12       0.000000000000e+00       1.803679112623e-14       1.050908540041e-14      -6.751889517373e-16 
  686       2.427789452028e-10       5.198718036104e-12      -1.012792931477e-11       0.000000000000e+00       1.793982461984e-14       1.049891076791e-14      -6.746429666135e-16 
  687       2.430924037967e-10       5.201112309299e-12      -1.036096563183e-11       0.000000000000e+00       1.784352009896e-14       1.048856955877e-14      -6.740156678516e-16 
  688       2.434311278821e-10       5.202673480597e-12      -1.059275673475e-11       0.000000000000e+00       1.774787112514e-14       1.047806440815e-14      -6.733061343132e-16 
  689       2.437949783690e-10       5.203399153762e-12      -1.082318958239e-11       0.000000000000e+00       1.765287109619e-14       1.046739798590e-14      -6.725134398157e-16 
  690       2.441838125954e-10       5.203286965915e-12      -1.105214997891e-11       0.000000000000e+00       1.755851324545e-14       1.045657299660e-14      -6.716366531204e-16 
  691       2.445974843125e-10       5.202334587732e-12      -1.127952256979e-11       0.000000000000e+00       1.746479064106e-14       1.044559217971e-14      -6.706748379211e-16 
  692       2.450358436687e-10       5.200539723633e-12      -1.150519083793e-11       0.000000000000e+00       1.737169618524e-14       1.043445830972e-14      -6.696270528314e-16 
  693       2.454987371946e-10       5.197900111975e-12      -1.172903709962e-11       0.000000000000e+00       1.727922261356e-14       1.042317419625e-14      -6.684923513736e-16 
  694       2.459860077875e-10       5.194413525244e-12      -1.195094250066e-11       0.000000000000e+00       1.718736249420e-14       1.041174268415e-14      -6.672697819661e-16 
  695       2.464974946964e-10       5.190077770250e-12      -1.217078701232e-11       0.000000000000e+00       1.709610822722e-14       1.040016665367e-14      -6.659583879120e-16 
  696       2.470330335058e-10       5.184890688317e-12      -1.238844942747e-11       0.000000000000e+00       1.700545204387e-14       1.038844902056e-14      -6.645572073871e-16 
  697       2.475924561211e-10       5.178850155475e-12      -1.260380735656e-11       0.000000000000e+00       1.691538600580e-14       1.037659273619e-14      -6.630652734277e-16 
  698       2.481755907531e-10       5.171954082657e-12      -1.281673722367e-11       0.000000000000e+00       1.682590200438e-14       1.036460078768e-14      -6.614816139191e-16 
  699       2.487822619022e-10       5.164200415885e-12      -1.302711426259e-11       0.000000000000e+00       1.673699175995e-14       1.035247619801e-14      -6.598052515836e-16 
  700       2.494122564051e-10       5.155588839091e-12      -1.323482426333e-11       0.000000000000e+00       1.664864794787e-14       1.034022126610e-14      -6.580356184286e-16 
