# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  503       3.303833663508e-10       1.049696648596e-12      -7.682050353619e-12       0.000000000000e+00       3.692417000609e-14       9.074072215575e-15       5.979695276745e-16 
  504       3.314223613309e-10       1.035643536887e-12      -7.552360008827e-12       0.000000000000e+00       3.663880948392e-14       9.015185724394e-15       5.843694186010e-16 
  505       3.324341560004e-10       1.022116144324e-12      -7.419932584620e-12       0.000000000000e+00       3.635595637632e-14       8.957329140742e-15       5.708408611890e-16 
  506       3.334184679998e-10       1.009121568891e-12      -7.284843279945e-12       0.000000000000e+00       3.607559469718e-14       8.900493129684e-15       5.573842293845e-16 
  507       3.343751475913e-10       9.966650951804e-13      -7.147166625752e-12       0.000000000000e+00       3.579771741248e-14       8.844679510185e-15       5.439993853331e-16 
  508       3.353040466715e-10       9.847520044704e-13      -7.006978590546e-12       0.000000000000e+00       3.552231675067e-14       8.789889927257e-15       5.306861678134e-16 
  509       3.362050187863e-10       9.733875745619e-13      -6.864356587796e-12       0.000000000000e+00       3.524938419776e-14       8.736125850711e-15       5.174443920775e-16 
  510       3.370779191446e-10       9.625770796066e-13      -6.719379483338e-12       0.000000000000e+00       3.497891049235e-14       8.683388573918e-15       5.042738496919e-16 
  511       3.379226046332e-10       9.523257899382e-13      -6.572127602779e-12       0.000000000000e+00       3.471088562080e-14       8.631679212554e-15       4.911743083774e-16 
  512       3.387389338311e-10       9.426389719034e-13      -6.422682738906e-12       0.000000000000e+00       3.444529881220e-14       8.580998703363e-15       4.781455118505e-16 
  513       3.395267670238e-10       9.335218876922e-13      -6.271128159087e-12       0.000000000000e+00       3.418213853357e-14       8.531347802909e-15       4.651871796635e-16 
  514       3.402859662179e-10       9.249797951693e-13      -6.117548612674e-12       0.000000000000e+00       3.392139248485e-14       8.482727086329e-15       4.522990070455e-16 
  515       3.410163951555e-10       9.170179477043e-13      -5.962030338416e-12       0.000000000000e+00       3.366304759402e-14       8.435136946088e-15       4.394806647424e-16 
  516       3.417179193283e-10       9.096415940028e-13      -5.804661071856e-12       0.000000000000e+00       3.340709001221e-14       8.388577590734e-15       4.267317988582e-16 
  517       3.423904059925e-10       9.028559779371e-13      -5.645530052738e-12       0.000000000000e+00       3.315350510872e-14       8.343049043656e-15       4.140520306953e-16 
  518       3.430337241829e-10       8.966663383769e-13      -5.484728032415e-12       0.000000000000e+00       3.290227746614e-14       8.298551141831e-15       4.014409565949e-16 
  519       3.436477447274e-10       8.910779090203e-13      -5.322347281250e-12       0.000000000000e+00       3.265339087545e-14       8.255083534585e-15       3.888981477780e-16 
  520       3.442323402613e-10       8.860959182240e-13      -5.158481596022e-12       0.000000000000e+00       3.240682833105e-14       8.212645682348e-15       3.764231501858e-16 
  521       3.447873852421e-10       8.817255888350e-13      -4.993226307333e-12       0.000000000000e+00       3.216257202589e-14       8.171236855401e-15       3.640154843202e-16 
  522       3.453127559633e-10       8.779721380205e-13      -4.826678287011e-12       0.000000000000e+00       3.192060334653e-14       8.130856132640e-15       3.516746450848e-16 
  523       3.458083305694e-10       8.748407770990e-13      -4.658935955514e-12       0.000000000000e+00       3.168090286822e-14       8.091502400324e-15       3.394001016251e-16 
  524       3.462739890701e-10       8.723367113713e-13      -4.490099289336e-12       0.000000000000e+00       3.144345035001e-14       8.053174350833e-15       3.271912971693e-16 
  525       3.467096133545e-10       8.704651399509e-13      -4.320269828415e-12       0.000000000000e+00       3.120822472977e-14       8.015870481422e-15       3.150476488688e-16 
  526       3.471150872059e-10       8.692312555949e-13      -4.149550683530e-12       0.000000000000e+00       3.097520411937e-14       7.979589092973e-15       3.029685476390e-16 
  527       3.474902963160e-10       8.686402445349e-13      -3.978046543715e-12       0.000000000000e+00       3.074436579965e-14       7.944328288753e-15       2.909533579997e-16 
  528       3.478351282991e-10       8.686972863077e-13      -3.805863683659e-12       0.000000000000e+00       3.051568621559e-14       7.910085973167e-15       2.790014179159e-16 
  529       3.481494727072e-10       8.694075535860e-13      -3.633109971109e-12       0.000000000000e+00       3.028914097136e-14       7.876859850514e-15       2.671120386382e-16 
  530       3.484332210436e-10       8.707762120090e-13      -3.459894874280e-12       0.000000000000e+00       3.006470482538e-14       7.844647423738e-15       2.552845045437e-16 
  531       3.486862667779e-10       8.728084200138e-13      -3.286329469258e-12       0.000000000000e+00       2.984235168545e-14       7.813445993187e-15       2.435180729762e-16 
  532       3.489085053600e-10       8.755093286654e-13      -3.112526447402e-12       0.000000000000e+00       2.962205460380e-14       7.783252655364e-15       2.318119740872e-16 
  533       3.490998342351e-10       8.788840814881e-13      -2.938600122753e-12       0.000000000000e+00       2.940378577217e-14       7.754064301685e-15       2.201654106764e-16 
  534       3.492601528574e-10       8.829378142957e-13      -2.764666439435e-12       0.000000000000e+00       2.918751651691e-14       7.725877617230e-15       2.085775580320e-16 
  535       3.493893627050e-10       8.876756550229e-13      -2.590842979066e-12       0.000000000000e+00       2.897321729406e-14       7.698689079500e-15       1.970475637718e-16 
  536       3.494873672942e-10       8.931027235555e-13      -2.417248968156e-12       0.000000000000e+00       2.876085768440e-14       7.672494957171e-15       1.855745476836e-16 
  537       3.495540721938e-10       8.992241315615e-13      -2.244005285515e-12       0.000000000000e+00       2.855040638860e-14       7.647291308849e-15       1.741576015655e-16 
  538       3.495893850398e-10       9.060449823219e-13      -2.071234469658e-12       0.000000000000e+00       2.834183122222e-14       7.623073981822e-15       1.627957890672e-16 
  539       3.495932155493e-10       9.135703705611e-13      -1.899060726211e-12       0.000000000000e+00       2.813509911087e-14       7.599838610819e-15       1.514881455299e-16 
  540       3.495654755355e-10       9.218053822782e-13      -1.727609935312e-12       0.000000000000e+00       2.793017608522e-14       7.577580616761e-15       1.402336778273e-16 
  541       3.495060789219e-10       9.307550945773e-13      -1.557009659022e-12       0.000000000000e+00       2.772702727614e-14       7.556295205517e-15       1.290313642062e-16 
  542       3.494149417566e-10       9.404245754986e-13      -1.387389148724e-12       0.000000000000e+00       2.752561690976e-14       7.535977366658e-15       1.178801541268e-16 
  543       3.492919822266e-10       9.508188838490e-13      -1.218879352530e-12       0.000000000000e+00       2.732590830254e-14       7.516621872214e-15       1.067789681040e-16 
  544       3.491371849607e-10       9.619415085511e-13      -1.051601324380e-12       0.000000000000e+00       2.712786944890e-14       7.498222953066e-15       9.572710276256e-17 
  545       3.489507957983e-10       9.737896411323e-13      -8.856310953915e-13       0.000000000000e+00       2.693148995829e-14       7.480773321149e-15       8.472545824368e-17 
  546       3.487331322603e-10       9.863587763977e-13      -7.210338771084e-13       0.000000000000e+00       2.673676456162e-14       7.464265118629e-15       7.377534332860e-17 
  547       3.484845197735e-10       9.996442606682e-13      -5.578755774707e-13       0.000000000000e+00       2.654368755711e-14       7.448690236521e-15       6.287807319921e-17 
  548       3.482052917109e-10       1.013641290980e-12      -3.962228035254e-13       0.000000000000e+00       2.635225280762e-14       7.434040313315e-15       5.203496944265e-17 
  549       3.478957894317e-10       1.028344914284e-12      -2.361428641374e-13       0.000000000000e+00       2.616245373798e-14       7.420306733596e-15       4.124736005588e-17 
  550       3.475563623224e-10       1.043750026644e-12      -7.770377269973e-14       0.000000000000e+00       2.597428333240e-14       7.407480626671e-15       3.051657945036e-17 
  551       3.471873678367e-10       1.059851372436e-12       7.902575015611e-14       0.000000000000e+00       2.578773413171e-14       7.395552865196e-15       1.984396845663e-17 
  552       3.467891715362e-10       1.076643543550e-12       2.339762738493e-13       0.000000000000e+00       2.560279823083e-14       7.384514063792e-15       9.230874328925e-18 
  553       3.463621471308e-10       1.094120978585e-12       3.870776551394e-13       0.000000000000e+00       2.541946727601e-14       7.374354577678e-15      -1.321349250170e-18 
  554       3.459066765192e-10       1.112277962051e-12       5.382590354158e-13       0.000000000000e+00       2.523773246222e-14       7.365064501289e-15      -1.181134216513e-17 
  555       3.454231498290e-10       1.131108623567e-12       6.874488379872e-13       0.000000000000e+00       2.505758453053e-14       7.356633666901e-15      -2.223773786286e-17 
  556       3.449119654576e-10       1.150606937061e-12       8.345747653712e-13       0.000000000000e+00       2.487901376539e-14       7.349051643260e-15      -3.259916334807e-17 
  557       3.443735301125e-10       1.170766719968e-12       9.795637965838e-13       0.000000000000e+00       2.470200999201e-14       7.342307734200e-15      -4.289423917866e-17 
  558       3.438082588514e-10       1.191581632431e-12       1.122342184429e-12       0.000000000000e+00       2.452656257371e-14       7.336390977268e-15      -5.312157946113e-17 
  559       3.432165751232e-10       1.213045176498e-12       1.262835452787e-12       0.000000000000e+00       2.435266040926e-14       7.331290142353e-15      -6.327979184589e-17 
  560       3.425989108079e-10       1.235150695323e-12       1.400968393906e-12       0.000000000000e+00       2.418029193021e-14       7.326993730304e-15      -7.336747752271e-17 
  561       3.419557062574e-10       1.257891372363e-12       1.536665065691e-12       0.000000000000e+00       2.400944509826e-14       7.323489971558e-15      -8.338323121605e-17 
  562       3.412874103358e-10       1.281260230580e-12       1.669848788991e-12       0.000000000000e+00       2.384010740259e-14       7.320766824764e-15      -9.332564118048e-17 
  563       3.405944804598e-10       1.305250131638e-12       1.800442144891e-12       0.000000000000e+00       2.367226585724e-14       7.318811975403e-15      -1.031932891960e-16 
  564       3.398773826393e-10       1.329853775104e-12       1.928366972003e-12       0.000000000000e+00       2.350590699837e-14       7.317612834418e-15      -1.129847505636e-16 
  565       3.391365915176e-10       1.355063697644e-12       2.053544363750e-12       0.000000000000e+00       2.334101688173e-14       7.317156536835e-15      -1.226985941003e-16 
  566       3.383725904121e-10       1.380872272225e-12       2.175894665661e-12       0.000000000000e+00       2.317758107989e-14       7.317429940385e-15      -1.323333821349e-16 
  567       3.375858713545e-10       1.407271707315e-12       2.295337472657e-12       0.000000000000e+00       2.301558467965e-14       7.318419624132e-15      -1.418876705031e-16 
  568       3.367769351313e-10       1.434254046079e-12       2.411791626343e-12       0.000000000000e+00       2.285501227938e-14       7.320111887097e-15      -1.513600085430e-16 
  569       3.359462913243e-10       1.461811165578e-12       2.525175212295e-12       0.000000000000e+00       2.269584798635e-14       7.322492746879e-15      -1.607489390904e-16 
  570       3.350944583512e-10       1.489934775975e-12       2.635405557351e-12       0.000000000000e+00       2.253807541408e-14       7.325547938282e-15      -1.700529984743e-16 
  571       3.342219635057e-10       1.518616419723e-12       2.742399226903e-12       0.000000000000e+00       2.238167767969e-14       7.329262911935e-15      -1.792707165123e-16 
  572       3.333293429979e-10       1.547847470775e-12       2.846072022179e-12       0.000000000000e+00       2.222663740126e-14       7.333622832922e-15      -1.884006165058e-16 
  573       3.324171419953e-10       1.577619133775e-12       2.946338977542e-12       0.000000000000e+00       2.207293669513e-14       7.338612579403e-15      -1.974412152353e-16 
  574       3.314859146626e-10       1.607922443264e-12       3.043114357772e-12       0.000000000000e+00       2.192055717329e-14       7.344216741236e-15      -2.063910229562e-16 
  575       3.305362242024e-10       1.638748262872e-12       3.136311655358e-12       0.000000000000e+00       2.176947994073e-14       7.350419618607e-15      -2.152485433939e-16 
  576       3.295686428958e-10       1.670087284523e-12       3.225843587790e-12       0.000000000000e+00       2.161968559275e-14       7.357205220646e-15      -2.240122737392e-16 
  577       3.285837521426e-10       1.701930027632e-12       3.311622094845e-12       0.000000000000e+00       2.147115421231e-14       7.364557264060e-15      -2.326807046435e-16 
  578       3.275821425016e-10       1.734266838305e-12       3.393558335877e-12       0.000000000000e+00       2.132386536743e-14       7.372459171749e-15      -2.412523202147e-16 
  579       3.265644137317e-10       1.767087888535e-12       3.471562687108e-12       0.000000000000e+00       2.117779810846e-14       7.380894071436e-15      -2.497255980121e-16 
  580       3.255311748314e-10       1.800383175404e-12       3.545544738918e-12       0.000000000000e+00       2.103293096548e-14       7.389844794288e-15      -2.580990090418e-16 
  581       3.244830440801e-10       1.834142520285e-12       3.615413293132e-12       0.000000000000e+00       2.088924194561e-14       7.399293873542e-15      -2.663710177525e-16 
  582       3.234206490778e-10       1.868355568035e-12       3.681076360310e-12       0.000000000000e+00       2.074670853039e-14       7.409223543126e-15      -2.745400820303e-16 
  583       3.223446041493e-10       1.903011570518e-12       3.742455195198e-12       0.000000000000e+00       2.060531098528e-14       7.419616668182e-15      -2.826049944612e-16 
  584       3.212554418519e-10       1.938098732855e-12       3.799526793763e-12       0.000000000000e+00       2.046504238440e-14       7.430459564944e-15      -2.905659154918e-16 
  585       3.201536798360e-10       1.973604849260e-12       3.852282452443e-12       0.000000000000e+00       2.032589883100e-14       7.441739248587e-15      -2.984233660693e-16 
  586       3.190398433600e-10       2.009517516367e-12       3.900713828300e-12       0.000000000000e+00       2.018787616645e-14       7.453442506659e-15      -3.061778888258e-16 
  587       3.179144653224e-10       2.045824132353e-12       3.944812941252e-12       0.000000000000e+00       2.005096996875e-14       7.465555898036e-15      -3.138300481942e-16 
  588       3.167780862945e-10       2.082511896062e-12       3.984572176316e-12       0.000000000000e+00       1.991517555104e-14       7.478065751875e-15      -3.213804305238e-16 
  589       3.156312545528e-10       2.119567806125e-12       4.019984285838e-12       0.000000000000e+00       1.978048796013e-14       7.490958166563e-15      -3.288296441958e-16 
  590       3.144745261111e-10       2.156978660087e-12       4.051042391737e-12       0.000000000000e+00       1.964690197501e-14       7.504219008675e-15      -3.361783197391e-16 
  591       3.133084647535e-10       2.194731053529e-12       4.077739987737e-12       0.000000000000e+00       1.951441210534e-14       7.517833911922e-15      -3.434271099460e-16 
  592       3.121336420667e-10       2.232811379189e-12       4.100070941610e-12       0.000000000000e+00       1.938301259000e-14       7.531788276105e-15      -3.505766899876e-16 
  593       3.109506374722e-10       2.271205826088e-12       4.118029497407e-12       0.000000000000e+00       1.925269739557e-14       7.546067266068e-15      -3.576277575299e-16 
  594       3.097600382590e-10       2.309900378653e-12       4.131610277700e-12       0.000000000000e+00       1.912346021486e-14       7.560655810651e-15      -3.645810328491e-16 
  595       3.085624396160e-10       2.348880815837e-12       4.140808285817e-12       0.000000000000e+00       1.899529446543e-14       7.575538601640e-15      -3.714372589474e-16 
  596       3.073584446645e-10       2.388132710245e-12       4.145618908079e-12       0.000000000000e+00       1.886819328808e-14       7.590700092724e-15      -3.781972016685e-16 
  597       3.061486644906e-10       2.427641427257e-12       4.146037916040e-12       0.000000000000e+00       1.874214954538e-14       7.606124498442e-15      -3.848616498135e-16 
  598       3.049337181776e-10       2.467392124150e-12       4.142061468722e-12       0.000000000000e+00       1.861715582020e-14       7.621795793142e-15      -3.914314152566e-16 
  599       3.037142328386e-10       2.507369749223e-12       4.133686114851e-12       0.000000000000e+00       1.849320441416e-14       7.637697709926e-15      -3.979073330604e-16 
  600       3.024908436490e-10       2.547559040918e-12       4.120908795096e-12       0.000000000000e+00       1.837028734623e-14       7.653813739610e-15      -4.042902615918e-16 
  601       3.012641938787e-10       2.587944526942e-12       4.103726844309e-12       0.000000000000e+00       1.824839635119e-14       7.670127129671e-15      -4.105810826376e-16 
  602       3.000349349247e-10       2.628510523397e-12       4.082137993757e-12       0.000000000000e+00       1.812752287812e-14       7.686620883204e-15      -4.167807015205e-16 
  603       2.988037263437e-10       2.669241133894e-12       4.056140373362e-12       0.000000000000e+00       1.800765808900e-14       7.703277757869e-15      -4.228900472140e-16 
  604       2.975712358842e-10       2.710120248683e-12       4.025732513938e-12       0.000000000000e+00       1.788879285713e-14       7.720080264851e-15      -4.289100724589e-16 
  605       2.963381395195e-10       2.751131543772e-12       3.990913349430e-12       0.000000000000e+00       1.777091776569e-14       7.737010667804e-15      -4.348417538783e-16 
  606       2.951051214797e-10       2.792258480053e-12       3.951682219148e-12       0.000000000000e+00       1.765402310626e-14       7.754050981811e-15      -4.406860920938e-16 
  607       2.938728742841e-10       2.833484302424e-12       3.908038870005e-12       0.000000000000e+00       1.753809887731e-14       7.771182972333e-15      -4.464441118405e-16 
  608       2.926420987742e-10       2.874792038911e-12       3.859983458756e-12       0.000000000000e+00       1.742313478273e-14       7.788388154160e-15      -4.521168620836e-16 
  609       2.914135041457e-10       2.916164499794e-12       3.807516554237e-12       0.000000000000e+00       1.730912023031e-14       7.805647790370e-15      -4.577054161330e-16 
  610       2.901878079810e-10       2.957584276726e-12       3.750639139594e-12       0.000000000000e+00       1.719604433031e-14       7.822942891272e-15      -4.632108717597e-16 
  611       2.889657362818e-10       2.999033741862e-12       3.689352614532e-12       0.000000000000e+00       1.708389589393e-14       7.840254213368e-15      -4.686343513114e-16 
  612       2.877480235014e-10       3.040495046975e-12       3.623658797542e-12       0.000000000000e+00       1.697266343184e-14       7.857562258299e-15      -4.739770018277e-16 
  613       2.865354125775e-10       3.081950122585e-12       3.553559928144e-12       0.000000000000e+00       1.686233515268e-14       7.874847271800e-15      -4.792399951561e-16 
  614       2.853286549642e-10       3.123380677081e-12       3.479058669123e-12       0.000000000000e+00       1.675289896159e-14       7.892089242653e-15      -4.844245280679e-16 
  615       2.841285106647e-10       3.164768195840e-12       3.400158108766e-12       0.000000000000e+00       1.664434245871e-14       7.909267901639e-15      -4.895318223733e-16 
  616       2.829357482638e-10       3.206093940356e-12       3.316861763098e-12       0.000000000000e+00       1.653665293771e-14       7.926362720490e-15      -4.945631250375e-16 
  617       2.817511449603e-10       3.247338947361e-12       3.229173578122e-12       0.000000000000e+00       1.642981738427e-14       7.943352910843e-15      -4.995197082959e-16 
  618       2.805754865993e-10       3.288484027944e-12       3.137097932055e-12       0.000000000000e+00       1.632382247464e-14       7.960217423191e-15      -5.044028697705e-16 
  619       2.794095677050e-10       3.329509766682e-12       3.040639637563e-12       0.000000000000e+00       1.621865457412e-14       7.976934945835e-15      -5.092139325847e-16 
  620       2.782541915129e-10       3.370396520756e-12       2.939803944004e-12       0.000000000000e+00       1.611429973556e-14       7.993483903841e-15      -5.139542454798e-16 
  621       2.771101700023e-10       3.411124419079e-12       2.834596539657e-12       0.000000000000e+00       1.601074369793e-14       8.009842457986e-15      -5.186251829298e-16 
  622       2.759782433857e-10       3.451674773096e-12       2.725031521207e-12       0.000000000000e+00       1.590797391195e-14       8.025992546885e-15      -5.232277664345e-16 
  623       2.748588364405e-10       3.492034347261e-12       2.611155502630e-12       0.000000000000e+00       1.580598567228e-14       8.041932119447e-15      -5.277615184199e-16 
  624       2.737522965333e-10       3.532191186868e-12       2.493024075487e-12       0.000000000000e+00       1.570477612606e-14       8.057663186901e-15      -5.322255817185e-16 
  625       2.726589736540e-10       3.572133214983e-12       2.370693897505e-12       0.000000000000e+00       1.560434225791e-14       8.073187805764e-15      -5.366190959602e-16 
  626       2.715792204232e-10       3.611848232009e-12       2.244222697277e-12       0.000000000000e+00       1.550468088901e-14       8.088508078049e-15      -5.409411975707e-16 
  627       2.705133920998e-10       3.651323915243e-12       2.113669278970e-12       0.000000000000e+00       1.540578867630e-14       8.103626151467e-15      -5.451910197703e-16 
  628       2.694618465883e-10       3.690547818437e-12       1.979093527029e-12       0.000000000000e+00       1.530766211158e-14       8.118544219636e-15      -5.493676925716e-16 
  629       2.684249444465e-10       3.729507371362e-12       1.840556410879e-12       0.000000000000e+00       1.521029752068e-14       8.133264522280e-15      -5.534703427786e-16 
  630       2.674030488932e-10       3.768189879362e-12       1.698119989635e-12       0.000000000000e+00       1.511369106259e-14       8.147789345439e-15      -5.574980939842e-16 
  631       2.663965258153e-10       3.806582522919e-12       1.551847416799e-12       0.000000000000e+00       1.501783872859e-14       8.162121021669e-15      -5.614500665693e-16 
  632       2.654057437755e-10       3.844672357210e-12       1.401802944972e-12       0.000000000000e+00       1.492273634142e-14       8.176261930250e-15      -5.653253777007e-16 
  633       2.644310740199e-10       3.882446311673e-12       1.248051930552e-12       0.000000000000e+00       1.482837955439e-14       8.190214497390e-15      -5.691231413295e-16 
  634       2.634728904854e-10       3.919891189560e-12       1.090660838444e-12       0.000000000000e+00       1.473476385053e-14       8.203981196427e-15      -5.728424681897e-16 
  635       2.625315698075e-10       3.956993667501e-12       9.296972467611e-13       0.000000000000e+00       1.464188454173e-14       8.217564548038e-15      -5.764824657963e-16 
  636       2.616074913272e-10       3.993740295066e-12       7.652298515290e-13       0.000000000000e+00       1.454973676791e-14       8.230967120438e-15      -5.800422384438e-16 
  637       2.607010370993e-10       4.030117494322e-12       5.973284713927e-13       0.000000000000e+00       1.445831549612e-14       8.244191529591e-15      -5.835208872043e-16 
  638       2.598125918991e-10       4.066111559396e-12       4.260640523193e-13       0.000000000000e+00       1.436761551969e-14       8.257240439409e-15      -5.869175099261e-16 
  639       2.589425432308e-10       4.101708656031e-12       2.515086723031e-13       0.000000000000e+00       1.427763145739e-14       8.270116561962e-15      -5.902312012322e-16 
  640       2.580912813342e-10       4.136894821153e-12       7.373554606993e-14       0.000000000000e+00       1.418835775255e-14       8.282822657676e-15      -5.934610525180e-16 
  641       2.572591991926e-10       4.171655962425e-12      -1.071809702183e-13       0.000000000000e+00       1.409978867224e-14       8.295361535544e-15      -5.966061519505e-16 
  642       2.564466925405e-10       4.205977857811e-12      -2.911653742591e-13       0.000000000000e+00       1.401191830634e-14       8.307736053327e-15      -5.996655844660e-16 
  643       2.556541598708e-10       4.239846155135e-12      -4.781410129049e-13       0.000000000000e+00       1.392474056674e-14       8.319949117760e-15      -6.026384317687e-16 
  644       2.548820024422e-10       4.273246371643e-12      -6.680300774583e-13       0.000000000000e+00       1.383824918647e-14       8.332003684754e-15      -6.055237723289e-16 
  645       2.541306242873e-10       4.306163893560e-12      -8.607535989681e-13       0.000000000000e+00       1.375243771883e-14       8.343902759606e-15      -6.083206813817e-16 
  646       2.534004322196e-10       4.338583975651e-12      -1.056231443524e-12       0.000000000000e+00       1.366729953654e-14       8.355649397198e-15      -6.110282309250e-16 
  647       2.526918358410e-10       4.370491740787e-12      -1.254382307554e-12       0.000000000000e+00       1.358282783086e-14       8.367246702205e-15      -6.136454897181e-16 
  648       2.520052475498e-10       4.401872179496e-12      -1.455123713115e-12       0.000000000000e+00       1.349901561077e-14       8.378697829299e-15      -6.161715232795e-16 
  649       2.513410825476e-10       4.432710149531e-12      -1.658372003197e-12       0.000000000000e+00       1.341585570207e-14       8.390005983350e-15      -6.186053938863e-16 
  650       2.506997588473e-10       4.462990375427e-12      -1.864042337008e-12       0.000000000000e+00       1.333334074656e-14       8.401174419640e-15      -6.209461605713e-16 
  651       2.500816972805e-10       4.492697448060e-12      -2.072048685278e-12       0.000000000000e+00       1.325146320113e-14       8.412206444055e-15      -6.231928791224e-16 
  652       2.494873215047e-10       4.521815824211e-12      -2.282303825550e-12       0.000000000000e+00       1.317021533696e-14       8.423105413299e-15      -6.253446020803e-16 
  653       2.489170580113e-10       4.550329826124e-12      -2.494719337478e-12       0.000000000000e+00       1.308958923862e-14       8.433874735097e-15      -6.274003787372e-16 
  654       2.483713361328e-10       4.578223641067e-12      -2.709205598121e-12       0.000000000000e+00       1.300957680322e-14       8.444517868396e-15      -6.293592551348e-16 
  655       2.478505880504e-10       4.605481320890e-12      -2.925671777238e-12       0.000000000000e+00       1.293016973957e-14       8.455038323573e-15      -6.312202740630e-16 
  656       2.473552488016e-10       4.632086781589e-12      -3.144025832584e-12       0.000000000000e+00       1.285135956730e-14       8.465439662638e-15      -6.329824750582e-16 
  657       2.468857562875e-10       4.658023802864e-12      -3.364174505206e-12       0.000000000000e+00       1.277313761599e-14       8.475725499439e-15      -6.346448944013e-16 
  658       2.464425512804e-10       4.683276027681e-12      -3.586023314741e-12       0.000000000000e+00       1.269549502435e-14       8.485899499868e-15      -6.362065651166e-16 
  659       2.460260774317e-10       4.707826961830e-12      -3.809476554704e-12       0.000000000000e+00       1.261842273932e-14       8.495965382062e-15      -6.376665169697e-16 
  660       2.456367812788e-10       4.731659973487e-12      -4.034437287792e-12       0.000000000000e+00       1.254191151525e-14       8.505926916613e-15      -6.390237764659e-16 
  661       2.452750294514e-10       4.754760544311e-12      -4.260810102246e-12       0.000000000000e+00       1.246595318502e-14       8.515786495899e-15      -6.402777058600e-16 
  662       2.449408582702e-10       4.777123078118e-12      -4.488509457202e-12       0.000000000000e+00       1.239054450610e-14       8.525540807053e-15      -6.414290283933e-16 
  663       2.446342186410e-10       4.798744241482e-12      -4.717451512064e-12       0.000000000000e+00       1.231568339760e-14       8.535185063981e-15      -6.424788256616e-16 
  664       2.443550583415e-10       4.819620725968e-12      -4.947551378162e-12       0.000000000000e+00       1.224136767546e-14       8.544714429407e-15      -6.434282007420e-16 
  665       2.441033220060e-10       4.839749248310e-12      -5.178723114795e-12       0.000000000000e+00       1.216759505191e-14       8.554124014678e-15      -6.442782782844e-16 
  666       2.438789511100e-10       4.859126550591e-12      -5.410879725295e-12       0.000000000000e+00       1.209436313499e-14       8.563408879586e-15      -6.450302046026e-16 
  667       2.436818839554e-10       4.877749400416e-12      -5.643933153068e-12       0.000000000000e+00       1.202166942800e-14       8.572564032172e-15      -6.456851477659e-16 
  668       2.435120556547e-10       4.895614591096e-12      -5.877794277657e-12       0.000000000000e+00       1.194951132903e-14       8.581584428541e-15      -6.462442976902e-16 
  669       2.433693981167e-10       4.912718941821e-12      -6.112372910788e-12       0.000000000000e+00       1.187788613042e-14       8.590464972676e-15      -6.467088662296e-16 
  670       2.432538400303e-10       4.929059297838e-12      -6.347577792425e-12       0.000000000000e+00       1.180679101829e-14       8.599200516248e-15      -6.470800872671e-16 
  671       2.431653068503e-10       4.944632530631e-12      -6.583316586822e-12       0.000000000000e+00       1.173622307196e-14       8.607785858430e-15      -6.473592168067e-16 
  672       2.431037207812e-10       4.959435538098e-12      -6.819495878576e-12       0.000000000000e+00       1.166617926351e-14       8.616215745706e-15      -6.475475330643e-16 
  673       2.430690007630e-10       4.973465244729e-12      -7.056021168682e-12       0.000000000000e+00       1.159665645723e-14       8.624484871688e-15      -6.476463365588e-16 
  674       2.430610624552e-10       4.986718601782e-12      -7.292796870581e-12       0.000000000000e+00       1.152765140912e-14       8.632587876924e-15      -6.476569502039e-16 
  675       2.430798182223e-10       4.999192587462e-12      -7.529726306216e-12       0.000000000000e+00       1.145916076641e-14       8.640519348711e-15      -6.475807193993e-16 
  676       2.431251771178e-10       5.010884207101e-12      -7.766711702084e-12       0.000000000000e+00       1.139118106697e-14       8.648273820910e-15      -6.474190121217e-16 
  677       2.431970448698e-10       5.021790493330e-12      -8.003654185287e-12       0.000000000000e+00       1.132370873889e-14       8.655845773756e-15      -6.471732190163e-16 
  678       2.432953238655e-10       5.031908506263e-12      -8.240453779590e-12       0.000000000000e+00       1.125674009993e-14       8.663229633669e-15      -6.468447534885e-16 
  679       2.434199131358e-10       5.041235333672e-12      -8.477009401464e-12       0.000000000000e+00       1.119027135698e-14       8.670419773070e-15      -6.464350517944e-16 
  680       2.435707083404e-10       5.049768091163e-12      -8.713218856151e-12       0.000000000000e+00       1.112429860561e-14       8.677410510188e-15      -6.459455731330e-16 
  681       2.437476017525e-10       5.057503922356e-12      -8.948978833704e-12       0.000000000000e+00       1.105881782953e-14       8.684196108879e-15      -6.453777997368e-16 
  682       2.439504822436e-10       5.064439999064e-12      -9.184184905050e-12       0.000000000000e+00       1.099382490005e-14       8.690770778430e-15      -6.447332369636e-16 
  683       2.441792352684e-10       5.070573521469e-12      -9.418731518037e-12       0.000000000000e+00       1.092931557564e-14       8.697128673379e-15      -6.440134133877e-16 
  684       2.444337428494e-10       5.075901718296e-12      -9.652511993488e-12       0.000000000000e+00       1.086528550135e-14       8.703263893324e-15      -6.432198808908e-16 
  685       2.447138835619e-10       5.080421847000e-12      -9.885418521255e-12       0.000000000000e+00       1.080173020834e-14       8.709170482731e-15      -6.423542147542e-16 
