# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   46       1.832512343526e-10       1.214759894862e-14       1.709319532516e-13       0.000000000000e+00       5.001439923403e-11       8.872614957965e-12      -6.380108158268e-15 
   47       1.858766458743e-10       1.303206720355e-14       1.521818599997e-13       0.000000000000e+00       4.770259414559e-11       8.558712250718e-12      -5.530501851502e-15 
   48       1.885300341615e-10       1.395515729315e-14       1.317001501731e-13       0.000000000000e+00       4.554111917859e-11       8.263112839215e-12      -4.437035311557e-15 
   49       1.912023539317e-10       1.491641020201e-14       1.095820147740e-13       0.000000000000e+00       4.351129776878e-11       7.983090070151e-12      -3.394207169746e-15 
   50       1.938844513473e-10       1.591537553868e-14       8.591738407704e-14       0.000000000000e+00       4.159201115260e-11       7.715627587259e-12      -2.678543974075e-15 
   51       1.965795385955e-10       1.695224475066e-14       6.070232261432e-14       0.000000000000e+00       3.977938599544e-11       7.460387642136e-12      -2.322445486680e-15 
   52       1.992936259813e-10       1.802737512519e-14       3.390531206713e-14       0.000000000000e+00       3.807149856031e-11       7.217413443523e-12      -2.283421488207e-15 
   53       2.020318826276e-10       1.914111212726e-14       5.491875089667e-15       0.000000000000e+00       3.646248812184e-11       6.986247853757e-12      -2.506983019024e-15 
   54       2.047985398781e-10       2.029379001236e-14      -2.457569470046e-14       0.000000000000e+00       3.494229297822e-11       6.765898439037e-12      -2.925985661964e-15 
   55       2.075967513665e-10       2.148566530296e-14      -5.633628329254e-14       0.000000000000e+00       3.349967140557e-11       6.555190181403e-12      -3.469733856398e-15 
   56       2.104283538097e-10       2.271669646214e-14      -8.982259322838e-14       0.000000000000e+00       3.213274811715e-11       6.354006288468e-12      -4.095446847743e-15 
   57       2.132938775939e-10       2.398671055935e-14      -1.250671504589e-13       0.000000000000e+00       3.084062537514e-11       6.162294410248e-12      -4.763459263469e-15 
   58       2.161924887574e-10       2.529546365180e-14      -1.621046392569e-13       0.000000000000e+00       2.962019455045e-11       5.979686569805e-12      -5.427874542618e-15 
   59       2.191218907054e-10       2.664263878147e-14      -2.009720818593e-13       0.000000000000e+00       2.846600011935e-11       5.805479317209e-12      -6.036288518462e-15 
   60       2.220782259256e-10       2.802784397207e-14      -2.417090181085e-13       0.000000000000e+00       2.737010366016e-11       5.638613883505e-12      -6.529513001169e-15 
   61       2.250576463289e-10       2.945064587013e-14      -2.843484024065e-13       0.000000000000e+00       2.632426071440e-11       5.477993345658e-12      -6.857472961846e-15 
   62       2.280616585151e-10       3.091068402316e-14      -3.288865004907e-13       0.000000000000e+00       2.532733002976e-11       5.323562209789e-12      -7.031693175458e-15 
   63       2.310928093618e-10       3.240757881485e-14      -3.753065236927e-13       0.000000000000e+00       2.437929362961e-11       5.175435037657e-12      -7.084155876778e-15 
   64       2.341530788281e-10       3.394089722977e-14      -4.235872027615e-13       0.000000000000e+00       2.347902932452e-11       5.033571847164e-12      -7.052398823019e-15 
   65       2.372438346146e-10       3.551015198134e-14      -4.737026729720e-13       0.000000000000e+00       2.262424809444e-11       4.897768959431e-12      -6.979752052638e-15 
   66       2.403657868224e-10       3.711480063982e-14      -5.256223592347e-13       0.000000000000e+00       2.181143147073e-11       4.767649845861e-12      -6.915574644141e-15 
   67       2.435189426123e-10       3.875424476023e-14      -5.793108612046e-13       0.000000000000e+00       2.103576891835e-11       4.642655975210e-12      -6.915491474882e-15 
   68       2.467030767099e-10       4.042778333410e-14      -6.347303412818e-13       0.000000000000e+00       2.029242750474e-11       4.522212237159e-12      -7.027649009048e-15 
   69       2.499193549755e-10       4.213446414119e-14      -6.918485073123e-13       0.000000000000e+00       1.958079962178e-11       4.406282595728e-12      -7.247719503803e-15 
   70       2.531689598718e-10       4.387320057274e-14      -7.506320484292e-13       0.000000000000e+00       1.890100742929e-11       4.294911100458e-12      -7.555162903903e-15 
   71       2.564525721551e-10       4.564281263911e-14      -8.110442253117e-13       0.000000000000e+00       1.825261869016e-11       4.188052667813e-12      -7.926282470165e-15 
   72       2.597703387276e-10       4.744202492956e-14      -8.730448193061e-13       0.000000000000e+00       1.763461822636e-11       4.085568393118e-12      -8.334103968686e-15 
   73       2.631218404895e-10       4.926946457201e-14      -9.365900815481e-13       0.000000000000e+00       1.704537937486e-11       3.987220862499e-12      -8.748254860056e-15 
   74       2.665060601919e-10       5.112365919282e-14      -1.001632682084e-12       0.000000000000e+00       1.648263544352e-11       3.892669464826e-12      -9.134843488577e-15 
   75       2.699213502886e-10       5.300303487659e-14      -1.068121658994e-12       0.000000000000e+00       1.594345116711e-11       3.801465703651e-12      -9.456338271481e-15 
   76       2.733661172783e-10       5.490601178758e-14      -1.136009012071e-12       0.000000000000e+00       1.542494350053e-11       3.713169453060e-12      -9.680287815094e-15 
   77       2.768410898660e-10       5.683131567484e-14      -1.205270984481e-12       0.000000000000e+00       1.492665884214e-11       3.627732563221e-12      -9.807584132696e-15 
   78       2.803474079275e-10       5.877771972879e-14      -1.275890587515e-12       0.000000000000e+00       1.444857946386e-11       3.545177014897e-12      -9.849157817153e-15 
   79       2.838859255396e-10       6.074395192194e-14      -1.347851384296e-12       0.000000000000e+00       1.399039966597e-11       3.465478009001e-12      -9.817653840981e-15 
   80       2.874571935249e-10       6.272869497124e-14      -1.421137575163e-12       0.000000000000e+00       1.355151259889e-11       3.388561758583e-12      -9.727492035930e-15 
   81       2.910614419960e-10       6.473058630056e-14      -1.495734083036e-12       0.000000000000e+00       1.313099708480e-11       3.314303280829e-12      -9.594927572569e-15 
   82       2.946985629004e-10       6.674821800303e-14      -1.571626638793e-12       0.000000000000e+00       1.272760443945e-11       3.242524189048e-12      -9.438111439868e-15 
   83       2.983680925648e-10       6.878013680351e-14      -1.648801866647e-12       0.000000000000e+00       1.233974529377e-11       3.172990484674e-12      -9.277150924788e-15 
   84       3.020695163118e-10       7.082482569356e-14      -1.727239209525e-12       0.000000000000e+00       1.196587141573e-11       3.105473690860e-12      -9.129966285758e-15 
   85       3.058032785686e-10       7.288064542068e-14      -1.806884980192e-12       0.000000000000e+00       1.160572277047e-11       3.039950734371e-12      -8.998939088980e-15 
   86       3.095699089880e-10       7.494588318526e-14      -1.887674144883e-12       0.000000000000e+00       1.125926399578e-11       2.976433305670e-12      -8.882151044130e-15 
   87       3.133697033995e-10       7.701876976495e-14      -1.969538049808e-12       0.000000000000e+00       1.092630133996e-11       2.914906336913e-12      -8.777380989209e-15 
   88       3.172027117671e-10       7.909747916910e-14      -2.052404369388e-12       0.000000000000e+00       1.060647612218e-11       2.855326858503e-12      -8.682094717929e-15 
   89       3.210687261465e-10       8.118012829314e-14      -2.136197054478e-12       0.000000000000e+00       1.029925819287e-11       2.797622855647e-12      -8.593434807088e-15 
   90       3.249672686430e-10       8.326477657293e-14      -2.220836280606e-12       0.000000000000e+00       1.000393939404e-11       2.741692124918e-12      -8.508210443958e-15 
   91       3.288975793686e-10       8.534942563920e-14      -2.306238396200e-12       0.000000000000e+00       9.719627019674e-12       2.687401130809e-12      -8.422887253662e-15 
   92       3.328586043999e-10       8.743201897188e-14      -2.392315870818e-12       0.000000000000e+00       9.445237276092e-12       2.634583862297e-12      -8.333577126556e-15 
   93       3.368493226606e-10       8.951050771475e-14      -2.478983656397e-12       0.000000000000e+00       9.179749854213e-12       2.583085174081e-12      -8.236967662550e-15 
   94       3.408698089651e-10       9.158306019289e-14      -2.566179477825e-12       0.000000000000e+00       8.923029648130e-12       2.532900750476e-12      -8.133292503831e-15 
   95       3.449203093352e-10       9.364788341427e-14      -2.653846512557e-12       0.000000000000e+00       8.675117106992e-12       2.484056175942e-12      -8.023791010937e-15 
   96       3.490009090299e-10       9.570316027230e-14      -2.741927285288e-12       0.000000000000e+00       8.435975219108e-12       2.436563800379e-12      -7.909811139899e-15 
   97       3.531115251549e-10       9.774705010834e-14      -2.830363704213e-12       0.000000000000e+00       8.205486556550e-12       2.390422206316e-12      -7.792812167595e-15 
   98       3.572518992729e-10       9.977768927429e-14      -2.919097097292e-12       0.000000000000e+00       7.983450319755e-12       2.345615676103e-12      -7.674367417095e-15 
   99       3.614215900130e-10       1.017931916951e-13      -3.008068248512e-12       0.000000000000e+00       7.769579382134e-12       2.302113659110e-12      -7.556166983010e-15 
  100       3.656199656811e-10       1.037916494314e-13      -3.097217434142e-12       0.000000000000e+00       7.563497334670e-12       2.259870238911e-12      -7.440020456844e-15 
  101       3.698461968692e-10       1.057711332421e-13      -3.186484459003e-12       0.000000000000e+00       7.364735530528e-12       2.218823600479e-12      -7.327859652340e-15 
  102       3.740992490660e-10       1.077296931466e-13      -3.275808692724e-12       0.000000000000e+00       7.172730129654e-12       2.178895497381e-12      -7.221741330830e-15 
  103       3.783778752661e-10       1.096653589879e-13      -3.365129106004e-12       0.000000000000e+00       6.986819143383e-12       2.139990718968e-12      -7.123849926584e-15 
  104       3.826808803963e-10       1.115761745614e-13      -3.454382778748e-12       0.000000000000e+00       6.806391175047e-12       2.102020272349e-12      -7.035985737816e-15 
  105       3.870079711908e-10       1.134603040428e-13      -3.543500116845e-12       0.000000000000e+00       6.631360890449e-12       2.064975642371e-12      -6.957944889867e-15 
  106       3.913590078792e-10       1.153159410527e-13      -3.632409053840e-12       0.000000000000e+00       6.461752565822e-12       2.028863616475e-12      -6.888924590713e-15 
  107       3.957337382717e-10       1.171412772941e-13      -3.721036540595e-12       0.000000000000e+00       6.297552854531e-12       1.993683196783e-12      -6.828015229359e-15 
  108       4.001317933567e-10       1.189345034838e-13      -3.809308564758e-12       0.000000000000e+00       6.138709498661e-12       1.959425327890e-12      -6.774197446970e-15 
  109       4.045526828972e-10       1.206938102837e-13      -3.897150170233e-12       0.000000000000e+00       5.985130040616e-12       1.926072624664e-12      -6.726339207990e-15 
  110       4.089957910281e-10       1.224173892324e-13      -3.984485476647e-12       0.000000000000e+00       5.836680534708e-12       1.893599100034e-12      -6.683192871274e-15 
  111       4.134603718526e-10       1.241034336764e-13      -4.071237698821e-12       0.000000000000e+00       5.693184258751e-12       1.861969892787e-12      -6.643392261206e-15 
  112       4.179455450394e-10       1.257501397017e-13      -4.157329166236e-12       0.000000000000e+00       5.554420425657e-12       1.831140995362e-12      -6.605449738835e-15 
  113       4.224502914197e-10       1.273557070652e-13      -4.242681342504e-12       0.000000000000e+00       5.420122895025e-12       1.801058981644e-12      -6.567753272987e-15 
  114       4.269734485834e-10       1.289183401261e-13      -4.327214844838e-12       0.000000000000e+00       5.289978884736e-12       1.771660734761e-12      -6.528563511404e-15 
  115       4.315137064770e-10       1.304362487771e-13      -4.410849463519e-12       0.000000000000e+00       5.163627682547e-12       1.742873174871e-12      -6.486010851858e-15 
  116       4.360697877228e-10       1.319077039797e-13      -4.493505704169e-12       0.000000000000e+00       5.040739040626e-12       1.714630567180e-12      -6.438495458421e-15 
  117       4.406410228658e-10       1.333312100373e-13      -4.575109585691e-12       0.000000000000e+00       4.921261926721e-12       1.686929415224e-12      -6.385948746634e-15 
  118       4.452268371235e-10       1.347053551136e-13      -4.655588464941e-12       0.000000000000e+00       4.805203737787e-12       1.659779761478e-12      -6.328720485074e-15 
  119       4.498265691806e-10       1.360287599021e-13      -4.734869598698e-12       0.000000000000e+00       4.692552745624e-12       1.633188088814e-12      -6.267190200602e-15 
  120       4.544394684196e-10       1.373000790403e-13      -4.812880176594e-12       0.000000000000e+00       4.583277513014e-12       1.607157203737e-12      -6.201767812218e-15 
  121       4.590646921505e-10       1.385180025242e-13      -4.889547354048e-12       0.000000000000e+00       4.477326309841e-12       1.581686119616e-12      -6.132894264920e-15 
  122       4.637013028412e-10       1.396812571220e-13      -4.964798285199e-12       0.000000000000e+00       4.374626529226e-12       1.556769939921e-12      -6.061042163567e-15 
  123       4.683482653475e-10       1.407886077886e-13      -5.038560155841e-12       0.000000000000e+00       4.275084103653e-12       1.532399741455e-12      -5.986716406732e-15 
  124       4.730044441434e-10       1.418388590800e-13      -5.110760216352e-12       0.000000000000e+00       4.178582921097e-12       1.508562457588e-12      -5.910454820567e-15 
  125       4.776686005513e-10       1.428308565672e-13      -5.181325814630e-12       0.000000000000e+00       4.084984241155e-12       1.485240761490e-12      -5.832828792656e-15 
  126       4.823393899717e-10       1.437634882504e-13      -5.250184429026e-12       0.000000000000e+00       3.994126111169e-12       1.462412949366e-12      -5.754443905876e-15 
  127       4.870153591141e-10       1.446356859734e-13      -5.317263701277e-12       0.000000000000e+00       3.905822782360e-12       1.440052823691e-12      -5.675940572256e-15 
  128       4.916949432264e-10       1.454464268378e-13      -5.382491469438e-12       0.000000000000e+00       3.819864125955e-12       1.418129576441e-12      -5.597994666837e-15 
  129       4.963766295534e-10       1.461947732234e-13      -5.445796428349e-12       0.000000000000e+00       3.736060425226e-12       1.396615349770e-12      -5.521192070691e-15 
  130       5.010594738687e-10       1.468799948103e-13      -5.507110122999e-12       0.000000000000e+00       3.654383547368e-12       1.375509103807e-12      -5.445635393088e-15 
  131       5.057426356362e-10       1.475014626776e-13      -5.566365237087e-12       0.000000000000e+00       3.574840227048e-12       1.354815158714e-12      -5.371295103305e-15 
  132       5.104252152964e-10       1.480586135710e-13      -5.623495022154e-12       0.000000000000e+00       3.497427822082e-12       1.334535690720e-12      -5.298131488378e-15 
  133       5.151062526866e-10       1.485509515931e-13      -5.678433335001e-12       0.000000000000e+00       3.422134054257e-12       1.314670670299e-12      -5.226094384702e-15 
  134       5.197847254600e-10       1.489780498938e-13      -5.731114675114e-12       0.000000000000e+00       3.348936750156e-12       1.295217800339e-12      -5.155122909629e-15 
  135       5.244595475057e-10       1.493395523612e-13      -5.781474222089e-12       0.000000000000e+00       3.277803581976e-12       1.276172454308e-12      -5.085145193070e-15 
  136       5.291295673681e-10       1.496351753116e-13      -5.829447873053e-12       0.000000000000e+00       3.208691808351e-12       1.257527614434e-12      -5.016078109089e-15 
  137       5.337935666662e-10       1.498647091801e-13      -5.874972280090e-12       0.000000000000e+00       3.141548015176e-12       1.239273809865e-12      -4.947827007503e-15 
  138       5.384502585141e-10       1.500280202111e-13      -5.917984887663e-12       0.000000000000e+00       3.076307856427e-12       1.221399054848e-12      -4.880285445485e-15 
  139       5.430982859397e-10       1.501250521488e-13      -5.958423970037e-12       0.000000000000e+00       3.012895794983e-12       1.203888786897e-12      -4.813334919157e-15 
  140       5.477362203049e-10       1.501558279276e-13      -5.996228668705e-12       0.000000000000e+00       2.951224843449e-12       1.186725804963e-12      -4.746844595191e-15 
  141       5.523625597249e-10       1.501204513625e-13      -6.031339029809e-12       0.000000000000e+00       2.891196304977e-12       1.169890207605e-12      -4.680671042409e-15 
  142       5.569757274879e-10       1.500191088398e-13      -6.063696041565e-12       0.000000000000e+00       2.832699514087e-12       1.153359331161e-12      -4.614657963379e-15 
  143       5.615740704749e-10       1.498520710074e-13      -6.093241671684e-12       0.000000000000e+00       2.775611577492e-12       1.137107687920e-12      -4.548635926016e-15 
  144       5.661559912936e-10       1.496197076970e-13      -6.119919478942e-12       0.000000000000e+00       2.719822949974e-12       1.121112746822e-12      -4.482458910783e-15 
  145       5.707203626992e-10       1.493225307808e-13      -6.143676436827e-12       0.000000000000e+00       2.665317550941e-12       1.105373048389e-12      -4.416118579706e-15 
  146       5.752661512158e-10       1.489611587733e-13      -6.164461361652e-12       0.000000000000e+00       2.612100090375e-12       1.089891766466e-12      -4.349640814984e-15 
  147       5.797922862862e-10       1.485363057293e-13      -6.182224394923e-12       0.000000000000e+00       2.560170833292e-12       1.074670998048e-12      -4.283049858639e-15 
  148       5.842976594597e-10       1.480487830111e-13      -6.196917044060e-12       0.000000000000e+00       2.509525489037e-12       1.059711735033e-12      -4.216368255699e-15 
  149       5.887811235803e-10       1.474995010541e-13      -6.208492223123e-12       0.000000000000e+00       2.460155100591e-12       1.045013835964e-12      -4.149616797387e-15 
  150       5.932414919748e-10       1.468894711341e-13      -6.216904293530e-12       0.000000000000e+00       2.412045933861e-12       1.030575997786e-12      -4.082814464297e-15 
  151       5.976775376408e-10       1.462198071336e-13      -6.222109104787e-12       0.000000000000e+00       2.365179366985e-12       1.016395727586e-12      -4.015978369579e-15 
  152       6.020879924350e-10       1.454917273078e-13      -6.224064035204e-12       0.000000000000e+00       2.319531779633e-12       1.002469314348e-12      -3.949123702122e-15 
  153       6.064715462610e-10       1.447065560520e-13      -6.222728032623e-12       0.000000000000e+00       2.275074442298e-12       9.887918006993e-13      -3.882263669736e-15 
  154       6.108268462575e-10       1.438657256674e-13      -6.218061655141e-12       0.000000000000e+00       2.231773405605e-12       9.753569546573e-13      -3.815409442335e-15 
  155       6.151524959867e-10       1.429707781278e-13      -6.210027111831e-12       0.000000000000e+00       2.189589389604e-12       9.621572413803e-13      -3.748570095121e-15 
  156       6.194470546217e-10       1.420233668462e-13      -6.198588303467e-12       0.000000000000e+00       2.148477673071e-12       9.491837949151e-13      -3.681752551763e-15 
  157       6.237090361354e-10       1.410252584414e-13      -6.183710863244e-12       0.000000000000e+00       2.108387982808e-12       9.364263899457e-13      -3.614961527584e-15 
  158       6.279369084881e-10       1.399783345042e-13      -6.165362197507e-12       0.000000000000e+00       2.069264382940e-12       9.238734135416e-13      -3.548199472739e-15 
  159       6.321290928155e-10       1.388845933641e-13      -6.143511526469e-12       0.000000000000e+00       2.031045164217e-12       9.115118369066e-13      -3.481466515402e-15 
  160       6.362839626173e-10       1.377461518560e-13      -6.118129924935e-12       0.000000000000e+00       1.993662733313e-12       8.993271871272e-13      -3.414760404945e-15 
  161       6.403999557984e-10       1.365651989714e-13      -6.089190204906e-12       0.000000000000e+00       1.957057366961e-12       8.873070139914e-13      -3.348084555873e-15 
  162       6.444759236341e-10       1.353438484986e-13      -6.056666466210e-12       0.000000000000e+00       1.921220073648e-12       8.754516942841e-13      -3.281473098282e-15 
  163       6.485108112571e-10       1.340842766668e-13      -6.020534583777e-12       0.000000000000e+00       1.886153328376e-12       8.637645333994e-13      -3.214967944406e-15 
  164       6.525035472887e-10       1.327887706216e-13      -5.980772401858e-12       0.000000000000e+00       1.851857502187e-12       8.522483441292e-13      -3.148610867718e-15 
  165       6.564530435466e-10       1.314597299703e-13      -5.937359774028e-12       0.000000000000e+00       1.818330815260e-12       8.409054344924e-13      -3.082443483380e-15 
  166       6.603581947516e-10       1.300996683269e-13      -5.890278603175e-12       0.000000000000e+00       1.785569289994e-12       8.297375955630e-13      -3.016507228701e-15 
  167       6.642178782356e-10       1.287112148574e-13      -5.839512881502e-12       0.000000000000e+00       1.753566704101e-12       8.187460892999e-13      -2.950843343588e-15 
  168       6.680309536483e-10       1.272971158247e-13      -5.785048730516e-12       0.000000000000e+00       1.722314543696e-12       8.079316363754e-13      -2.885492850997e-15 
  169       6.717962626651e-10       1.258602361340e-13      -5.726874441031e-12       0.000000000000e+00       1.691801956383e-12       7.972944040037e-13      -2.820496537391e-15 
  170       6.755126286937e-10       1.244035608779e-13      -5.664980513156e-12       0.000000000000e+00       1.662015704350e-12       7.868339937707e-13      -2.755894933189e-15 
  171       6.791788565821e-10       1.229301968813e-13      -5.599359696299e-12       0.000000000000e+00       1.632940117453e-12       7.765494294621e-13      -2.691728293221e-15 
  172       6.827937323257e-10       1.214433742467e-13      -5.530007029154e-12       0.000000000000e+00       1.604557046312e-12       7.664391448926e-13      -2.628036577179e-15 
  173       6.863560227743e-10       1.199464478996e-13      -5.456919879703e-12       0.000000000000e+00       1.576845815393e-12       7.565009717348e-13      -2.564859430075e-15 
  174       6.898644753399e-10       1.184428991329e-13      -5.380097985210e-12       0.000000000000e+00       1.549783176106e-12       7.467321273482e-13      -2.502236162689e-15 
  175       6.933178177036e-10       1.169363371531e-13      -5.299543492216e-12       0.000000000000e+00       1.523343259886e-12       7.371292026078e-13      -2.440205732023e-15 
  176       6.967147575233e-10       1.154305006244e-13      -5.215260996534e-12       0.000000000000e+00       1.497497531289e-12       7.276881497332e-13      -2.378806721759e-15 
  177       7.000539821407e-10       1.139292592145e-13      -5.127257583247e-12       0.000000000000e+00       1.472214741082e-12       7.184042701176e-13      -2.318077322705e-15 
  178       7.033341582888e-10       1.124366151396e-13      -5.035542866701e-12       0.000000000000e+00       1.447460879326e-12       7.092722021564e-13      -2.258055313252e-15 
  179       7.065539317991e-10       1.109567047093e-13      -4.940129030504e-12       0.000000000000e+00       1.423199128473e-12       7.002859090763e-13      -2.198778039830e-15 
  180       7.097120164101e-10       1.094936532979e-13      -4.841029512486e-12       0.000000000000e+00       1.399397192367e-12       6.914400183755e-13      -2.140274961893e-15 
  181       7.128074686976e-10       1.080511241383e-13      -4.738254859159e-12       0.000000000000e+00       1.376050032725e-12       6.827339846298e-13      -2.082544665065e-15 
