# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   72       2.505275077580e-10       4.661091344961e-14      -7.674620168595e-13       0.000000000000e+00       1.410008098872e-11       4.547343621828e-12      -6.521709977572e-15 
   73       2.536354103556e-10       4.840672645351e-14      -8.281108903252e-13       0.000000000000e+00       1.360690274264e-11       4.441716555402e-12      -7.020517285861e-15 
   74       2.567800298439e-10       5.022995122612e-14      -8.903084728563e-13       0.000000000000e+00       1.313653817358e-11       4.339948967378e-12      -7.504586587957e-15 
   75       2.599608641748e-10       5.207962313578e-14      -9.540204257271e-13       0.000000000000e+00       1.268644694550e-11       4.241485472762e-12      -7.930633681359e-15 
   76       2.631773517093e-10       5.395466354864e-14      -1.019211631143e-12       0.000000000000e+00       1.225413559179e-11       4.145792951272e-12      -8.260882541841e-15 
   77       2.664305308208e-10       5.585366420288e-14      -1.085851682737e-12       0.000000000000e+00       1.183919021589e-11       4.052837742669e-12      -8.494828909086e-15 
   78       2.697216296256e-10       5.777506282442e-14      -1.153910367930e-12       0.000000000000e+00       1.144157217787e-11       3.962686306931e-12      -8.643035577334e-15 
   79       2.730515475176e-10       5.971720508615e-14      -1.223356057684e-12       0.000000000000e+00       1.106099939158e-11       3.875360519769e-12      -8.717767599689e-15 
   80       2.764208358481e-10       6.167834295342e-14      -1.294155723513e-12       0.000000000000e+00       1.069693523962e-11       3.790835487918e-12      -8.733052817247e-15 
   81       2.798296786046e-10       6.365663302957e-14      -1.366274954502e-12       0.000000000000e+00       1.034857748840e-11       3.709037364428e-12      -8.704742388225e-15 
   82       2.832778730905e-10       6.565013490143e-14      -1.439677974316e-12       0.000000000000e+00       1.001484720309e-11       3.629841163959e-12      -8.650571317077e-15 
   83       2.867648106045e-10       6.765680948481e-14      -1.514327658217e-12       0.000000000000e+00       9.694377662608e-12       3.553068578067e-12      -8.590218983630e-15 
   84       2.902898181680e-10       6.967465112956e-14      -1.590184299459e-12       0.000000000000e+00       9.385838209041e-12       3.478538954004e-12      -8.541114176631e-15 
   85       2.938532911197e-10       7.170211272150e-14      -1.667201636219e-12       0.000000000000e+00       9.088991762740e-12       3.406236726902e-12      -8.504918565582e-15 
   86       2.974557137308e-10       7.373774834762e-14      -1.745330194145e-12       0.000000000000e+00       8.803793112129e-12       3.336167867796e-12      -8.478903033628e-15 
   87       3.010973017936e-10       7.578008638722e-14      -1.824518474475e-12       0.000000000000e+00       8.530064191263e-12       3.268307915837e-12      -8.459993114724e-15 
   88       3.047779893691e-10       7.782763010547e-14      -1.904712950029e-12       0.000000000000e+00       8.267488623978e-12       3.202600687093e-12      -8.444758001821e-15 
   89       3.084974155341e-10       7.987885824700e-14      -1.985858061209e-12       0.000000000000e+00       8.015606268038e-12       3.138956983337e-12      -8.429399555062e-15 
   90       3.122549111287e-10       8.193222562947e-14      -2.067896211988e-12       0.000000000000e+00       7.773807759278e-12       3.077253300848e-12      -8.409741309969e-15 
   91       3.160494855039e-10       8.398616373708e-14      -2.150767765914e-12       0.000000000000e+00       7.541329055751e-12       3.017330539209e-12      -8.381217485637e-15 
   92       3.198798132687e-10       8.603908131422e-14      -2.234411042099e-12       0.000000000000e+00       7.317245981875e-12       2.958992710095e-12      -8.338861992925e-15 
   93       3.237446403660e-10       8.808933452372e-14      -2.318763584723e-12       0.000000000000e+00       7.100688475686e-12       2.902057319720e-12      -8.278542791530e-15 
   94       3.276441009471e-10       9.013513099841e-14      -2.403766198648e-12       0.000000000000e+00       6.891532040699e-12       2.846517988631e-12      -8.200901198389e-15 
   95       3.315785749739e-10       9.217461238926e-14      -2.489359516179e-12       0.000000000000e+00       6.689800685019e-12       2.792404016439e-12      -8.107987485595e-15 
   96       3.355482791420e-10       9.420588368821e-14      -2.575482790939e-12       0.000000000000e+00       6.495454077011e-12       2.739730313344e-12      -8.002074343061e-15 
   97       3.395532593844e-10       9.622701340400e-14      -2.662073911343e-12       0.000000000000e+00       6.308385105277e-12       2.688496818245e-12      -7.885662981416e-15 
   98       3.435933833744e-10       9.823603373794e-14      -2.749069414077e-12       0.000000000000e+00       6.128417438627e-12       2.638687916854e-12      -7.761489234890e-15 
   99       3.476683330295e-10       1.002309407597e-13      -2.836404497576e-12       0.000000000000e+00       5.955303086057e-12       2.590271859804e-12      -7.632529664210e-15 
  100       3.517775970148e-10       1.022096945832e-13      -2.924013035496e-12       0.000000000000e+00       5.788719956719e-12       2.543200180767e-12      -7.502007659488e-15 
  101       3.559204632463e-10       1.041702195420e-13      -3.011827590197e-12       0.000000000000e+00       5.628269419901e-12       2.497407114560e-12      -7.373399543114e-15 
  102       3.600960113943e-10       1.061104043658e-13      -3.099779426215e-12       0.000000000000e+00       5.473473864995e-12       2.452809015257e-12      -7.250440672647e-15 
  103       3.643031053872e-10       1.080281023556e-13      -3.187798523741e-12       0.000000000000e+00       5.323774261477e-12       2.409303774303e-12      -7.137131543706e-15 
  104       3.685406350128e-10       1.099212075809e-13      -3.275814262350e-12       0.000000000000e+00       5.178654193001e-12       2.366796371082e-12      -7.036852785523e-15 
  105       3.728082940395e-10       1.117878948154e-13      -3.363757548337e-12       0.000000000000e+00       5.038036297284e-12       2.325280708780e-12      -6.949560848399e-15 
  106       3.771058937214e-10       1.136264124917e-13      -3.451559001216e-12       0.000000000000e+00       4.901935079875e-12       2.284767800010e-12      -6.874223108507e-15 
  107       3.814331183852e-10       1.154350105733e-13      -3.539148329719e-12       0.000000000000e+00       4.770334184728e-12       2.245260330374e-12      -6.809671501992e-15 
  108       3.857895206707e-10       1.172119415661e-13      -3.626454352644e-12       0.000000000000e+00       4.643185344002e-12       2.206752363743e-12      -6.754598835473e-15 
  109       3.901745167717e-10       1.189554615292e-13      -3.713405019689e-12       0.000000000000e+00       4.520407327864e-12       2.169229047541e-12      -6.707555096550e-15 
  110       3.945873816767e-10       1.206638310863e-13      -3.799927432304e-12       0.000000000000e+00       4.401884894284e-12       2.132666318022e-12      -6.666943764299e-15 
  111       3.990272444098e-10       1.223353164368e-13      -3.885947864525e-12       0.000000000000e+00       4.287467738841e-12       2.097030605556e-12      -6.631018119785e-15 
  112       4.034930832714e-10       1.239681903669e-13      -3.971391783821e-12       0.000000000000e+00       4.176969444518e-12       2.062278539907e-12      -6.597877556554e-15 
  113       4.079837210791e-10       1.255607332612e-13      -4.056183871935e-12       0.000000000000e+00       4.070166431503e-12       2.028356655519e-12      -6.565463891144e-15 
  114       4.124978204085e-10       1.271112341134e-13      -4.140248045727e-12       0.000000000000e+00       3.966796906992e-12       1.995201096789e-12      -6.531557673586e-15 
  115       4.170338788339e-10       1.286179915377e-13      -4.223507478014e-12       0.000000000000e+00       3.866559814984e-12       1.962737323360e-12      -6.493774497903e-15 
  116       4.215904464007e-10       1.300793544081e-13      -4.305885592550e-12       0.000000000000e+00       3.769179388765e-12       1.930898103185e-12      -6.450077265804e-15 
  117       4.261668182139e-10       1.314938472201e-13      -4.387309141627e-12       0.000000000000e+00       3.674609957387e-12       1.899680603652e-12      -6.400391522703e-15 
  118       4.307624175105e-10       1.328600619402e-13      -4.467705543535e-12       0.000000000000e+00       3.582854183583e-12       1.869095720538e-12      -6.345180501949e-15 
  119       4.353765781979e-10       1.341766210886e-13      -4.547001971037e-12       0.000000000000e+00       3.493899224083e-12       1.839150279725e-12      -6.284947607455e-15 
  120       4.400085420601e-10       1.354421791008e-13      -4.625125380830e-12       0.000000000000e+00       3.407716259460e-12       1.809846904172e-12      -6.220237286124e-15 
  121       4.446574559633e-10       1.366554236890e-13      -4.702002542995e-12       0.000000000000e+00       3.324260023967e-12       1.781183880897e-12      -6.151635900269e-15 
  122       4.493223690614e-10       1.378150772036e-13      -4.777560070455e-12       0.000000000000e+00       3.243468335382e-12       1.753155027952e-12      -6.079772600037e-15 
  123       4.540022300021e-10       1.389198979950e-13      -4.851724448434e-12       0.000000000000e+00       3.165261624847e-12       1.725749561399e-12      -6.005320195835e-15 
  124       4.586958841320e-10       1.399686817750e-13      -4.924422063904e-12       0.000000000000e+00       3.089542466711e-12       1.698951962293e-12      -5.928996030749e-15 
  125       4.634020707031e-10       1.409602629785e-13      -4.995579235047e-12       0.000000000000e+00       3.016195108369e-12       1.672741843650e-12      -5.851562852969e-15 
  126       4.681194200777e-10       1.418935161248e-13      -5.065122240708e-12       0.000000000000e+00       2.945085000105e-12       1.647093817432e-12      -5.773829688212e-15 
  127       4.728464509348e-10       1.427673571796e-13      -5.132977349851e-12       0.000000000000e+00       2.876058324934e-12       1.621977361522e-12      -5.696652712145e-15 
  128       4.775815674754e-10       1.435807449162e-13      -5.199070851014e-12       0.000000000000e+00       2.808941528442e-12       1.597356686700e-12      -5.620936122811e-15 
  129       4.823232189957e-10       1.443327246581e-13      -5.263329942655e-12       0.000000000000e+00       2.743577810182e-12       1.573199131712e-12      -5.547444944333e-15 
  130       4.870704043342e-10       1.450225620405e-13      -5.325685452060e-12       0.000000000000e+00       2.679942122559e-12       1.549501672269e-12      -5.476218366849e-15 
  131       4.918222177403e-10       1.456496265638e-13      -5.386069471756e-12       0.000000000000e+00       2.618037957690e-12       1.526267082270e-12      -5.407093398373e-15 
  132       4.965776898505e-10       1.462133521768e-13      -5.444414560619e-12       0.000000000000e+00       2.557861313040e-12       1.503495595098e-12      -5.339886695876e-15 
  133       5.013357860563e-10       1.467132389412e-13      -5.500653779496e-12       0.000000000000e+00       2.499400485749e-12       1.481184831620e-12      -5.274394091958e-15 
  134       5.060954048715e-10       1.471488546968e-13      -5.554720726814e-12       0.000000000000e+00       2.442635866957e-12       1.459329728188e-12      -5.210390121524e-15 
  135       5.108553763001e-10       1.475198367261e-13      -5.606549574197e-12       0.000000000000e+00       2.387539736129e-12       1.437922464643e-12      -5.147627548452e-15 
  136       5.156144602036e-10       1.478258934190e-13      -5.656075102084e-12       0.000000000000e+00       2.334076055376e-12       1.416952392312e-12      -5.085836892267e-15 
  137       5.203713446684e-10       1.480668059379e-13      -5.703232735342e-12       0.000000000000e+00       2.282200263785e-12       1.396405962011e-12      -5.024725954813e-15 
  138       5.251246443738e-10       1.482424298825e-13      -5.747958578886e-12       0.000000000000e+00       2.231859071742e-12       1.376266652049e-12      -4.963979346925e-15 
  139       5.298728989593e-10       1.483526969546e-13      -5.790189453286e-12       0.000000000000e+00       2.182990255253e-12       1.356514896224e-12      -4.903258015101e-15 
  140       5.346145713918e-10       1.483976166226e-13      -5.829862930392e-12       0.000000000000e+00       2.135522450274e-12       1.337128011827e-12      -4.842198768171e-15 
  141       5.393480463339e-10       1.483772777868e-13      -5.866917368943e-12       0.000000000000e+00       2.089374947032e-12       1.318080127644e-12      -4.780413803977e-15 
  142       5.440716285108e-10       1.482918504443e-13      -5.901291950185e-12       0.000000000000e+00       2.044457484353e-12       1.299342111953e-12      -4.717490236037e-15 
  143       5.487835410783e-10       1.481415873532e-13      -5.932926713488e-12       0.000000000000e+00       2.000670043983e-12       1.280881500532e-12      -4.652989620220e-15 
  144       5.534820692808e-10       1.479268385667e-13      -5.961763291206e-12       0.000000000000e+00       1.957923389950e-12       1.262670260000e-12      -4.586552940901e-15 
  145       5.581660108354e-10       1.476480931344e-13      -5.987747119729e-12       0.000000000000e+00       1.916203402995e-12       1.244709092462e-12      -4.518228233802e-15 
  146       5.628342670532e-10       1.473059446955e-13      -6.010825515131e-12       0.000000000000e+00       1.875512727201e-12       1.227005401266e-12      -4.448174512963e-15 
  147       5.674857007452e-10       1.469010807036e-13      -6.030947032776e-12       0.000000000000e+00       1.835850508798e-12       1.209565644087e-12      -4.376559343150e-15 
  148       5.721191354249e-10       1.464342841646e-13      -6.048061506960e-12       0.000000000000e+00       1.797212309710e-12       1.192395305957e-12      -4.303558972615e-15 
  149       5.767333545108e-10       1.459064353759e-13      -6.062120090538e-12       0.000000000000e+00       1.759590021107e-12       1.175498872298e-12      -4.229358465856e-15 
  150       5.813271005289e-10       1.453185136651e-13      -6.073075294561e-12       0.000000000000e+00       1.722971776951e-12       1.158879801957e-12      -4.154151836381e-15 
  151       5.858990743156e-10       1.446715991289e-13      -6.080881027911e-12       0.000000000000e+00       1.687341867546e-12       1.142540500229e-12      -4.078142179464e-15 
  152       5.904479342196e-10       1.439668743717e-13      -6.085492636932e-12       0.000000000000e+00       1.652680653090e-12       1.126482291900e-12      -4.001541804912e-15 
  153       5.949722953052e-10       1.432056262446e-13      -6.086866945070e-12       0.000000000000e+00       1.618964477219e-12       1.110705394270e-12      -3.924572369820e-15 
  154       5.994707285543e-10       1.423892475839e-13      -6.084962292501e-12       0.000000000000e+00       1.586165580560e-12       1.095208890190e-12      -3.847465011339e-15 
  155       6.039417600693e-10       1.415192389503e-13      -6.079738575768e-12       0.000000000000e+00       1.554252014277e-12       1.079990701091e-12      -3.770460479430e-15 
  156       6.083838702753e-10       1.405972103672e-13      -6.071157287417e-12       0.000000000000e+00       1.523187553623e-12       1.065047560017e-12      -3.693809269629e-15 
  157       6.127954931231e-10       1.396248830601e-13      -6.059181555627e-12       0.000000000000e+00       1.492931611488e-12       1.050374984660e-12      -3.617771755809e-15 
  158       6.171750152914e-10       1.386040911946e-13      -6.043776183850e-12       0.000000000000e+00       1.463439151947e-12       1.035967250384e-12      -3.542618322937e-15 
  159       6.215207753895e-10       1.375367836160e-13      -6.024907690437e-12       0.000000000000e+00       1.434660603809e-12       1.021817363266e-12      -3.468629499838e-15 
  160       6.258310631599e-10       1.364250255876e-13      -6.002544348281e-12       0.000000000000e+00       1.406541774169e-12       1.007917033121e-12      -3.396096091956e-15 
  161       6.301042346464e-10       1.352709546110e-13      -5.976656268094e-12       0.000000000000e+00       1.379034727867e-12       9.942586026092e-13      -3.325260547143e-15 
  162       6.343390708173e-10       1.340766398466e-13      -5.947215573323e-12       0.000000000000e+00       1.352131688562e-12       9.808410828807e-13      -3.256134947306e-15 
  163       6.385344492802e-10       1.328442135263e-13      -5.914196316522e-12       0.000000000000e+00       1.325833984358e-12       9.676646026223e-13      -3.188667100072e-15 
  164       6.426892309064e-10       1.315759172699e-13      -5.877574476616e-12       0.000000000000e+00       1.300141315813e-12       9.547284821654e-13      -3.122797721611e-15 
  165       6.468022595671e-10       1.302741036119e-13      -5.837327998733e-12       0.000000000000e+00       1.275051719943e-12       9.420312155176e-13      -3.058460299020e-15 
  166       6.508723618699e-10       1.289412375297e-13      -5.793436834039e-12       0.000000000000e+00       1.250561534222e-12       9.295704523944e-13      -2.995580952699e-15 
  167       6.548983468942e-10       1.275798979706e-13      -5.745882979576e-12       0.000000000000e+00       1.226665360582e-12       9.173429802501e-13      -2.934078298741e-15 
  168       6.588790059281e-10       1.261927793794e-13      -5.694650518094e-12       0.000000000000e+00       1.203356029420e-12       9.053447063099e-13      -2.873863311305e-15 
  169       6.628131122038e-10       1.247826932265e-13      -5.639725657889e-12       0.000000000000e+00       1.180624563596e-12       8.935706396011e-13      -2.814839185003e-15 
  170       6.666994206342e-10       1.233525695346e-13      -5.581096772634e-12       0.000000000000e+00       1.158460142435e-12       8.820148729848e-13      -2.756901197280e-15 
  171       6.705366675485e-10       1.219054584066e-13      -5.518754441218e-12       0.000000000000e+00       1.136850065731e-12       8.706705651872e-13      -2.699936570796e-15 
  172       6.743235704289e-10       1.204445315534e-13      -5.452691487579e-12       0.000000000000e+00       1.115779717746e-12       8.595299228315e-13      -2.643824335807e-15 
  173       6.780588276463e-10       1.189730838210e-13      -5.382903020540e-12       0.000000000000e+00       1.095232531214e-12       8.485841824691e-13      -2.588435192548e-15 
  174       6.817411181963e-10       1.174945347180e-13      -5.309386473641e-12       0.000000000000e+00       1.075189951343e-12       8.378235926111e-13      -2.533631373610e-15 
  175       6.853691014359e-10       1.160124299436e-13      -5.232141644980e-12       0.000000000000e+00       1.055631399813e-12       8.272373957601e-13      -2.479266506330e-15 
  176       6.889414168187e-10       1.145304429147e-13      -5.151170737043e-12       0.000000000000e+00       1.036534238784e-12       8.168138104415e-13      -2.425185475163e-15 
  177       6.924566836318e-10       1.130523762935e-13      -5.066478396539e-12       0.000000000000e+00       1.017873734894e-12       8.065400132350e-13      -2.371224284073e-15 
  178       6.959135007316e-10       1.115821635151e-13      -4.978071754239e-12       0.000000000000e+00       9.996230232600e-13       7.964021208065e-13      -2.317209918906e-15 
  179       6.993104462797e-10       1.101238703152e-13      -4.885960464809e-12       0.000000000000e+00       9.817530714821e-13       7.863851719388e-13      -2.262960209778e-15 
  180       7.026461668017e-10       1.086815529434e-13      -4.790155537056e-12       0.000000000000e+00       9.642383810475e-13       7.764764839131e-13      -2.208323708444e-15 
  181       7.059196528297e-10       1.072588170120e-13      -4.690665637494e-12       0.000000000000e+00       9.470746735319e-13       7.666760575281e-13      -2.153303152547e-15 
