500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.285721138909e+01 1.797004105714e+01 -1.120358108308e+01 1.796977361049e+01 5.801896421168e+00 -6.907755278982e+02 -5.328155161941e-01 -4.164547968884e+00 -7.112200941114e+00 -7.609827537545e+00 8.371357683636e+00 9.421037900606e+00 1.173689100453e+00 -7.687955191328e+00 -1.361630070810e+01 -2.909228549611e+01 
-1.268993734745e+01 1.797004117362e+01 -1.107971615315e+01 1.796977361050e+01 5.808349453070e+00 -6.907755278982e+02 -4.607471983059e-01 -4.059537256508e+00 -7.007301848286e+00 -7.497996676228e+00 8.371542417258e+00 9.421166177916e+00 1.176720528237e+00 -7.617255414410e+00 -1.349575869810e+01 -2.909686723661e+01 
-1.252362698734e+01 1.797004129590e+01 -1.095653874347e+01 1.796977361051e+01 5.814798175898e+00 -6.907755278982e+02 -3.890903565277e-01 -3.955115796460e+00 -6.902999755594e+00 -7.386702456735e+00 8.371739605111e+00 9.421303137879e+00 1.179778172028e+00 -7.546855278769e+00 -1.337566571553e+01 -2.910148029328e+01 
-1.235824135993e+01 1.797004142433e+01 -1.083404475200e+01 1.796977361052e+01 5.821242616130e+00 -6.907755278982e+02 -3.178426390174e-01 -3.851280129367e+00 -6.799291206968e+00 -7.275941987735e+00 8.371950001707e+00 9.421449307568e+00 1.182863014331e+00 -7.476749505492e+00 -1.325602125964e+01 -2.910609133087e+01 
-1.219375500183e+01 1.797004155927e+01 -1.071223009647e+01 1.796977361052e+01 5.827682800079e+00 -6.907755278982e+02 -2.470017072464e-01 -3.748026814698e+00 -6.696172765096e+00 -7.165712409855e+00 8.372174401207e+00 9.421605241886e+00 1.185976106845e+00 -7.406932755245e+00 -1.313682487874e+01 -2.911067990178e+01 
-1.203019517868e+01 1.797004170110e+01 -1.059109070654e+01 1.796977361053e+01 5.834118753891e+00 -6.907755278982e+02 -1.765652359179e-01 -3.645352430344e+00 -6.593641011233e+00 -7.056010893299e+00 8.372413639106e+00 9.421771524768e+00 1.189118574851e+00 -7.337399628255e+00 -1.301807615886e+01 -2.911527863287e+01 
-1.186754135326e+01 1.797004185022e+01 -1.047062254342e+01 1.796977361054e+01 5.840550503551e+00 -6.907755278982e+02 -1.065309128874e-01 -3.543253573302e+00 -6.491692545233e+00 -6.946834641255e+00 8.372668593961e+00 9.421948770412e+00 1.192291621820e+00 -7.268144664837e+00 -1.289977473588e+01 -2.911987219034e+01 
-1.170582534469e+01 1.797004200706e+01 -1.035082157849e+01 1.796977361055e+01 5.846978074881e+00 -6.907755278982e+02 -3.689643908064e-02 -3.441726858793e+00 -6.390323985253e+00 -6.838180885233e+00 8.372940189171e+00 9.422137624557e+00 1.195496534282e+00 -7.199162345551e+00 -1.278192027624e+01 -2.912449761002e+01 
-1.154500778606e+01 1.797004217205e+01 -1.023168382062e+01 1.796977361057e+01 5.853401493547e+00 -6.907755278982e+02 3.234047158515e-02 -3.340768921294e+00 -6.289531967873e+00 -6.730046890454e+00 8.373229394793e+00 9.422338765787e+00 1.198734686944e+00 -7.130447092241e+00 -1.266451249339e+01 -2.912912074296e+01 
-1.138506704353e+01 1.797004234567e+01 -1.011320529729e+01 1.796977361058e+01 5.859820785055e+00 -6.907755278982e+02 1.011820922821e-01 -3.240376413736e+00 -6.189313147812e+00 -6.622429951475e+00 8.373537229407e+00 9.422552906868e+00 1.202007548081e+00 -7.061993268593e+00 -1.254755113138e+01 -2.913372503907e+01 
-1.122601814304e+01 1.797004252840e+01 -9.995382048827e+00 1.796977361059e+01 5.866235974759e+00 -6.907755278982e+02 1.696306833516e-01 -3.140546007188e+00 -6.089664197762e+00 -6.515327390089e+00 8.373864762023e+00 9.422780796132e+00 1.205316685199e+00 -6.993795181047e+00 -1.243103595561e+01 -2.913833064039e+01 
-1.106788801110e+01 1.797004272076e+01 -9.878210132494e+00 1.796977361060e+01 5.872647087856e+00 -6.907755278982e+02 2.376884923834e-01 -3.041274391031e+00 -5.990581808302e+00 -6.408736556151e+00 8.374213114023e+00 9.423023218877e+00 1.208663770978e+00 -6.925847080105e+00 -1.231496675188e+01 -2.914296960556e+01 
-1.091062770120e+01 1.797004292328e+01 -9.761685647595e+00 1.796977361062e+01 5.879054149397e+00 -6.907755278982e+02 3.053577542944e-01 -2.942558273792e+00 -5.892062688014e+00 -6.302654832311e+00 8.374583461149e+00 9.423280998815e+00 1.212050589510e+00 -6.858143162261e+00 -1.219934334766e+01 -2.914759800172e+01 
-1.075422830341e+01 1.797004313655e+01 -9.645804704610e+00 1.796977361063e+01 5.885457184282e+00 -6.907755278982e+02 3.726406914082e-01 -2.844394381961e+00 -5.794103563083e+00 -6.197079627370e+00 8.374977035524e+00 9.423554999543e+00 1.215479042836e+00 -6.790677571196e+00 -1.208416557960e+01 -2.915221194726e+01 
-1.059870730287e+01 1.797004336114e+01 -9.530563427161e+00 1.796977361065e+01 5.891856217265e+00 -6.907755278982e+02 4.395395135343e-01 -2.746779459936e+00 -5.696701177203e+00 -6.092008375586e+00 8.375395127707e+00 9.423846126054e+00 1.218951157788e+00 -6.723444399710e+00 -1.196943329415e+01 -2.915683396092e+01 
-1.044404909822e+01 1.797004359769e+01 -9.415957970123e+00 1.796977361067e+01 5.898251272956e+00 -6.907755278982e+02 5.060564180452e-01 -2.649710270704e+00 -5.599852291635e+00 -5.987438540441e+00 8.375839088783e+00 9.424155326264e+00 1.222469093140e+00 -6.656437692313e+00 -1.185514635943e+01 -2.916145337384e+01 
-1.029029095676e+01 1.797004384685e+01 -9.301984490626e+00 1.796977361069e+01 5.904642375826e+00 -6.907755278982e+02 5.721935899566e-01 -2.553183594624e+00 -5.503553684802e+00 -5.883367607951e+00 8.376310332477e+00 9.424483592585e+00 1.226035147082e+00 -6.589651447086e+00 -1.174130463855e+01 -2.916611241304e+01 
-1.013735943702e+01 1.797004410931e+01 -9.188639205648e+00 1.796977361071e+01 5.911029550207e+00 -6.907755278982e+02 6.379532020024e-01 -2.457196231720e+00 -5.407802152751e+00 -5.779793099069e+00 8.376810337300e+00 9.424831963513e+00 1.229651764999e+00 -6.523079619777e+00 -1.162790803442e+01 -2.917074253506e+01 
-9.985278755012e+00 1.797004438578e+01 -9.075918319012e+00 1.796977361073e+01 5.917412820294e+00 -6.907755278982e+02 7.033374147158e-01 -2.361744998624e+00 -5.312594508332e+00 -5.676712552669e+00 8.377340648711e+00 9.425201525246e+00 1.233321547600e+00 -6.456716125142e+00 -1.151495642748e+01 -2.917537283381e+01 
-9.834050959014e+00 1.797004467702e+01 -8.963818063513e+00 1.796977361075e+01 5.923792210151e+00 -6.907755278982e+02 7.683483765054e-01 -2.266826730182e+00 -5.217927581468e+00 -5.574123534674e+00 8.377902881301e+00 9.425593413325e+00 1.237047259339e+00 -6.390554841222e+00 -1.140244970657e+01 -2.918001029302e+01 
-9.683694173572e+00 1.797004498381e+01 -8.852334684202e+00 1.796977361077e+01 5.930167743714e+00 -6.907755278982e+02 8.329882237328e-01 -2.172438278757e+00 -5.123798218914e+00 -5.472023633407e+00 8.378498720984e+00 9.426008814297e+00 1.240831837185e+00 -6.324589612572e+00 -1.129038775444e+01 -2.918467779924e+01 
