500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-2.364564862708e-01 1.598589575696e+01 1.575435483363e+01 1.419083267089e+01 1.059241547231e+01 1.259916054806e+01 -6.907755278982e+02 6.435572693948e+00 4.882498292722e+00 9.716937628110e+00 2.981250060312e+00 4.029411132857e+00 -4.264346234967e-01 -1.839736659888e+00 -4.053140182659e+00 -3.159352967599e+01 
-1.492381044773e-01 1.598600282168e+01 1.575435493690e+01 1.419095398060e+01 1.059789555951e+01 1.259916252128e+01 -6.907755278982e+02 6.441271351047e+00 4.922420437730e+00 9.745899721693e+00 2.987466267587e+00 4.033246127256e+00 -3.836110028315e-01 -1.799015966102e+00 -3.994680208755e+00 -3.159576606411e+01 
-6.247026687231e-02 1.598611193214e+01 1.575435504529e+01 1.419107700419e+01 1.060341348114e+01 1.259916460345e+01 -6.907755278982e+02 6.446982657068e+00 4.962183406873e+00 9.774702074439e+00 2.993944981213e+00 4.037247272371e+00 -3.407457020137e-01 -1.758289062225e+00 -3.936438407738e+00 -3.159799115230e+01 
2.379921777121e-02 1.598622312220e+01 1.575435515902e+01 1.419120177452e+01 1.060896925004e+01 1.259916680000e+01 -6.907755278982e+02 6.452707046942e+00 5.001787691850e+00 9.803345698556e+00 3.000694389200e+00 4.041420407922e+00 -2.978434095437e-01 -1.717556064022e+00 -3.878414608922e+00 -3.160025553988e+01 
1.096331314088e-01 1.598633642612e+01 1.575435527834e+01 1.419132832504e+01 1.061456287575e+01 1.259916911657e+01 -6.907755278982e+02 6.458444969363e+00 5.041233779888e+00 9.831831601341e+00 3.007722707472e+00 4.045771474623e+00 -2.549087896127e-01 -1.676817215840e+00 -3.820608705642e+00 -3.160249901056e+01 
1.950331672482e-01 1.598645187849e+01 1.575435540348e+01 1.419145668983e+01 1.062019436460e+01 1.259917155906e+01 -6.907755278982e+02 6.464196887758e+00 5.080522160486e+00 9.860160785215e+00 3.015038179587e+00 4.050306514723e+00 -2.119464268054e-01 -1.636072842233e+00 -3.763020533130e+00 -3.160472247315e+01 
2.799820050294e-01 1.598656951423e+01 1.575435553471e+01 1.419158690356e+01 1.062586371967e+01 1.259917413359e+01 -6.907755278982e+02 6.469963280502e+00 5.119653324534e+00 9.888334247740e+00 3.022649054541e+00 4.055031665141e+00 -1.689608313010e-01 -1.595323350652e+00 -3.705649882812e+00 -3.160694579414e+01 
3.644384553177e-01 1.598668936866e+01 1.575435567228e+01 1.419171900155e+01 1.063157094081e+01 1.259917684656e+01 -6.907755278982e+02 6.475744641246e+00 5.158627764294e+00 9.916352981637e+00 3.030563568479e+00 4.059953150555e+00 -1.259564412732e-01 -1.554569232974e+00 -3.648496514436e+00 -3.160921291482e+01 
4.485011942966e-01 1.598681147743e+01 1.575435581647e+01 1.419185301974e+01 1.063731602445e+01 1.259917970465e+01 -6.907755278982e+02 6.481541478103e+00 5.197445965192e+00 9.944217974782e+00 3.038789904968e+00 4.065077266212e+00 -8.293768930300e-02 -1.513811120936e+00 -3.591560291103e+00 -3.161142755977e+01 
5.321153616565e-01 1.598693587655e+01 1.575435596757e+01 1.419198899471e+01 1.064309896387e+01 1.259918271479e+01 -6.907755278982e+02 6.487354315786e+00 5.236108420563e+00 9.971930210257e+00 3.047336207875e+00 4.070410386298e+00 -3.990887796766e-02 -1.473049676646e+00 -3.534840922767e+00 -3.161364707969e+01 
6.152980444750e-01 1.598706260238e+01 1.575435612587e+01 1.419212696369e+01 1.064891974897e+01 1.259918588422e+01 -6.907755278982e+02 6.493183694467e+00 5.274615620588e+00 9.999490666347e+00 3.056210532692e+00 4.075958941701e+00 3.125723075531e-03 -1.432285675642e+00 -3.478338172655e+00 -3.161585706845e+01 
6.980022805524e-01 1.598719169164e+01 1.575435629167e+01 1.419226696457e+01 1.065477836640e+01 1.259918922046e+01 -6.907755278982e+02 6.499030171098e+00 5.312968059705e+00 1.002690031656e+01 3.065420843960e+00 4.081729420297e+00 4.616194796158e-02 -1.391519942243e+00 -3.422051711482e+00 -3.161810695348e+01 
7.802987373607e-01 1.598732318140e+01 1.575435646530e+01 1.419240903589e+01 1.066067479933e+01 1.259919273134e+01 -6.907755278982e+02 6.504894317845e+00 5.351166224611e+00 1.005416012964e+01 3.074974958015e+00 4.087728339571e+00 8.919562598392e-02 -1.350753443375e+00 -3.365981337053e+00 -3.162032856416e+01 
8.621758608313e-01 1.598745710910e+01 1.575435664707e+01 1.419255321686e+01 1.066660902770e+01 1.259919642501e+01 -6.907755278982e+02 6.510776724550e+00 5.389210609260e+00 1.008127106959e+01 3.084880557630e+00 4.093962254863e+00 1.322227093979e-01 -1.309987174009e+00 -3.310126721276e+00 -3.162253596355e+01 
9.436076464721e-01 1.598759351251e+01 1.575435683734e+01 1.419269954738e+01 1.067258102811e+01 1.259920030994e+01 -6.907755278982e+02 6.516677997928e+00 5.427101707541e+00 1.010823409568e+01 3.095145151264e+00 4.100437739005e+00 1.752392162908e-01 -1.269222204575e+00 -3.254487523999e+00 -3.162475761219e+01 
1.024597064698e+00 1.598773242978e+01 1.575435703645e+01 1.419284806801e+01 1.067859077373e+01 1.259920439494e+01 -6.907755278982e+02 6.522598761741e+00 5.464840012908e+00 1.013505016247e+01 3.105776043970e+00 4.107161368114e+00 2.182412241724e-01 -1.228459684868e+00 -3.199063410854e+00 -3.162699300796e+01 
1.105197740898e+00 1.598787389942e+01 1.575435724477e+01 1.419299882001e+01 1.068463823428e+01 1.259920868917e+01 -6.907755278982e+02 6.528539656356e+00 5.502426014720e+00 1.016172021980e+01 3.116780301799e+00 4.114139702565e+00 2.612248417494e-01 -1.187700866020e+00 -3.143854101456e+00 -3.162919097232e+01 
1.185369246859e+00 1.598801796026e+01 1.575435746268e+01 1.419315184535e+01 1.069072337623e+01 1.259921320214e+01 -6.907755278982e+02 6.534501340999e+00 5.539860210526e+00 1.018824521285e+01 3.128164761422e+00 4.121379290989e+00 3.041863068036e-01 -1.146947011471e+00 -3.088859189098e+00 -3.163139424642e+01 
1.265116369155e+00 1.598816465150e+01 1.575435769057e+01 1.419330718668e+01 1.069684616256e+01 1.259921794373e+01 -6.907755278982e+02 6.540484492149e+00 5.577143094891e+00 1.021462608213e+01 3.139935973419e+00 4.128886639439e+00 3.471218977086e-01 -1.106199472320e+00 -3.034078307863e+00 -3.163360086362e+01 
1.344416092261e+00 1.598831401271e+01 1.575435792884e+01 1.419346488736e+01 1.070300655289e+01 1.259922292420e+01 -6.907755278982e+02 6.546489804823e+00 5.614275165315e+00 1.024086376348e+01 3.152100196572e+00 4.136668206384e+00 3.900279875483e-01 -1.065459636085e+00 -2.979511032144e+00 -3.163583577131e+01 
1.423342047367e+00 1.598846608383e+01 1.575435817791e+01 1.419362499148e+01 1.070920450319e+01 1.259922815420e+01 -6.907755278982e+02 6.552517990515e+00 5.651256911510e+00 1.026695918809e+01 3.164663331639e+00 4.144730365392e+00 4.329009407298e-01 -1.024729017039e+00 -2.925157065978e+00 -3.163802796100e+01 
1.501853332814e+00 1.598862090511e+01 1.575435843822e+01 1.419378754385e+01 1.071543996622e+01 1.259923364479e+01 -6.907755278982e+02 6.558569780893e+00 5.688088833984e+00 1.029291328252e+01 3.177630963832e+00 4.153079423170e+00 4.757372781931e-01 -9.840091047051e-01 -2.871015943591e+00 -3.164022072529e+01 
1.579913479504e+00 1.598877851716e+01 1.575435871021e+01 1.419395259000e+01 1.072171289131e+01 1.259923940744e+01 -6.907755278982e+02 6.564645926521e+00 5.724771433569e+00 1.031872696876e+01 3.191008307308e+00 4.161721586383e+00 5.185335934626e-01 -9.433014355164e-01 -2.817087184000e+00 -3.164245275185e+01 
1.657607612228e+00 1.598893896100e+01 1.575435899435e+01 1.419412017619e+01 1.072802322394e+01 1.259924545403e+01 -6.907755278982e+02 6.570747193805e+00 5.761305199706e+00 1.034440116413e+01 3.204800131610e+00 4.170662918340e+00 5.612864436890e-01 -9.026076893344e-01 -2.763370483203e+00 -3.164464141289e+01 
1.734891007243e+00 1.598910227796e+01 1.575435929111e+01 1.419429034944e+01 1.073437090647e+01 1.259925179691e+01 -6.907755278982e+02 6.576874370777e+00 5.797690635654e+00 1.036993678138e+01 3.219010838033e+00 4.179909372144e+00 6.039925697076e-01 -8.619294858496e-01 -2.709865322623e+00 -3.164683372317e+01 
1.811777171079e+00 1.598926850972e+01 1.575435960099e+01 1.419446315749e+01 1.074075587761e+01 1.259925844885e+01 -6.907755278982e+02 6.583028262966e+00 5.833928239561e+00 1.039533472871e+01 3.233644365386e+00 4.189466734667e+00 6.466487270760e-01 -8.212685364150e-01 -2.656571273942e+00 -3.164901849924e+01 
1.888220357870e+00 1.598943769832e+01 1.575435992450e+01 1.419463864888e+01 1.074717807272e+01 1.259926542311e+01 -6.907755278982e+02 6.589209696711e+00 5.870018516729e+00 1.042059590975e+01 3.248704224364e+00 4.199340636717e+00 6.892518015294e-01 -7.806265330836e-01 -2.603487789429e+00 -3.165124379497e+01 
1.964307334689e+00 1.598960988620e+01 1.575436026217e+01 1.419481687282e+01 1.075363742317e+01 1.259927273340e+01 -6.907755278982e+02 6.595419513541e+00 5.905961957888e+00 1.044572122351e+01 3.264193386115e+00 4.209536486142e+00 7.317986235830e-01 -7.400052857887e-01 -2.550614524931e+00 -3.165342514625e+01 
2.039997061247e+00 1.598978511611e+01 1.575436061455e+01 1.419499787938e+01 1.076013385724e+01 1.259928039394e+01 -6.907755278982e+02 6.601658577494e+00 5.941759069295e+00 1.047071156454e+01 3.280114390253e+00 4.220059514247e+00 7.742862060228e-01 -6.994066221729e-01 -2.497950938058e+00 -3.165560587760e+01 
2.115254834499e+00 1.598996343113e+01 1.575436098219e+01 1.419518171934e+01 1.076666729965e+01 1.259928841944e+01 -6.907755278982e+02 6.607927772087e+00 5.977410358124e+00 1.049556782284e+01 3.296469275121e+00 4.230914729874e+00 8.167116371375e-01 -6.588323042814e-01 -2.445496462839e+00 -3.165782296314e+01 
2.190157213417e+00 1.599014487479e+01 1.575436136567e+01 1.419536844427e+01 1.077323767104e+01 1.259929682513e+01 -6.907755278982e+02 6.614227996115e+00 6.012916316679e+00 1.052029088384e+01 3.313259496919e+00 4.242106864522e+00 8.590719537336e-01 -6.182842587209e-01 -2.393250727197e+00 -3.166000210304e+01 
2.264668880819e+00 1.599032949088e+01 1.575436176560e+01 1.419555810650e+01 1.077984488894e+01 1.259930562677e+01 -6.907755278982e+02 6.620560169329e+00 6.048277452779e+00 1.054488162849e+01 3.330486046911e+00 4.253640422770e+00 9.013643757142e-01 -5.777643267961e-01 -2.341213153355e+00 -3.166218085910e+01 
2.338795587769e+00 1.599051732359e+01 1.575436218259e+01 1.419575075918e+01 1.078648886713e+01 1.259931484066e+01 -6.907755278982e+02 6.626925235195e+00 6.083494270983e+00 1.056934093332e+01 3.348149366521e+00 4.265519625601e+00 9.435861572800e-01 -5.372744031502e-01 -2.289383219578e+00 -3.166435571542e+01 
2.412498990358e+00 1.599070841743e+01 1.575436261728e+01 1.419594645624e+01 1.079316951597e+01 1.259932448366e+01 -6.907755278982e+02 6.633324150431e+00 6.118567281390e+00 1.059366967027e+01 3.366249380757e+00 4.277748413812e+00 9.857346629255e-01 -4.968163554049e-01 -2.237760318892e+00 -3.166656723537e+01 
2.485858478819e+00 1.599090281735e+01 1.575436307033e+01 1.419614525235e+01 1.079988674153e+01 1.259933457319e+01 -6.907755278982e+02 6.639757889420e+00 6.153496976946e+00 1.061786870682e+01 3.384785384728e+00 4.290330374073e+00 1.027807180353e+00 -4.563922009805e-01 -2.186344075303e+00 -3.166873823563e+01 
2.558836127275e+00 1.599110056857e+01 1.575436354240e+01 1.419634720303e+01 1.080664044690e+01 1.259934512726e+01 -6.907755278982e+02 6.646227449870e+00 6.188283871095e+00 1.064193890602e+01 3.403756220500e+00 4.303268819890e+00 1.069801214353e+00 -4.160038263244e-01 -2.135133854068e+00 -3.167090883865e+01 
2.631397421031e+00 1.599130171665e+01 1.575436403421e+01 1.419655236460e+01 1.081343053157e+01 1.259935616449e+01 -6.907755278982e+02 6.652733849184e+00 6.222928476554e+00 1.066588112649e+01 3.423160193049e+00 4.316566732298e+00 1.111714339663e+00 -3.756531226249e-01 -2.084129013683e+00 -3.167311574122e+01 
2.703621512315e+00 1.599150630764e+01 1.575436454647e+01 1.419676079414e+01 1.082025689042e+01 1.259936770409e+01 -6.907755278982e+02 6.659278115008e+00 6.257431285907e+00 1.068969622231e+01 3.442994955664e+00 4.330226680915e+00 1.153544023554e+00 -3.353421492034e-01 -2.033329067712e+00 -3.167528196037e+01 
2.775470212165e+00 1.599171438781e+01 1.575436507992e+01 1.419697254958e+01 1.082711941566e+01 1.259937976591e+01 -6.907755278982e+02 6.665861301709e+00 6.291792816131e+00 1.071338504323e+01 3.463257748601e+00 4.344250941105e+00 1.195287984549e+00 -2.950727921546e-01 -1.982733549167e+00 -3.167744787133e+01 
2.846937021574e+00 1.599192600381e+01 1.575436563532e+01 1.419718768964e+01 1.083401799540e+01 1.259939237045e+01 -6.907755278982e+02 6.672484478474e+00 6.326013576516e+00 1.073694843452e+01 3.483945246425e+00 4.358641394324e+00 1.236943939593e+00 -2.548470006195e-01 -1.932341773166e+00 -3.167962199843e+01 
2.918016332249e+00 1.599214120266e+01 1.575436621346e+01 1.419740627387e+01 1.084095251410e+01 1.259940553887e+01 -6.907755278982e+02 6.679148732774e+00 6.360094077261e+00 1.076038723707e+01 3.505053610709e+00 4.373399542659e+00 1.278509673697e+00 -2.146667171332e-01 -1.882153144700e+00 -3.168181227992e+01 
2.988754029635e+00 1.599236003182e+01 1.575436681514e+01 1.419762836260e+01 1.084792285203e+01 1.259941929295e+01 -6.907755278982e+02 6.685855166073e+00 6.394034820267e+00 1.078370228731e+01 3.526578458613e+00 4.388526474045e+00 1.319982972107e+00 -1.745339401183e-01 -1.832167158529e+00 -3.168397480797e+01 
3.059126898450e+00 1.599258253898e+01 1.575436744120e+01 1.419785401699e+01 1.085492888629e+01 1.259943365523e+01 -6.907755278982e+02 6.692604900374e+00 6.427836320414e+00 1.080689441734e+01 3.548514967175e+00 4.404022909200e+00 1.361361755476e+00 -1.344505920572e-01 -1.782383189558e+00 -3.168613494608e+01 
3.129104582359e+00 1.599280877216e+01 1.575436809249e+01 1.419808329909e+01 1.086197049041e+01 1.259944864892e+01 -6.907755278982e+02 6.699399077822e+00 6.461499096910e+00 1.082996445487e+01 3.570857892027e+00 4.419889195529e+00 1.402644068798e+00 -9.441852524090e-02 -1.732800507770e+00 -3.168832514706e+01 
3.198747404460e+00 1.599303877995e+01 1.575436876990e+01 1.419831627165e+01 1.086904753305e+01 1.259946429792e+01 -6.907755278982e+02 6.706238845979e+00 6.495023646956e+00 1.085291322318e+01 3.593601384845e+00 4.436125189245e+00 1.443827813709e+00 -5.443977942506e-02 -1.683418696807e+00 -3.169048718034e+01 
3.268034949102e+00 1.599327261109e+01 1.575436947432e+01 1.419855299832e+01 1.087615988009e+01 1.259948062690e+01 -6.907755278982e+02 6.713125376968e+00 6.528410489621e+00 1.087574154124e+01 3.616739280560e+00 4.452730407590e+00 1.484911118211e+00 -1.451621943390e-02 -1.634237070072e+00 -3.169264346477e+01 
3.336931721476e+00 1.599351031466e+01 1.575437020668e+01 1.419879354360e+01 1.088330739377e+01 1.259949766129e+01 -6.907755278982e+02 6.720059860719e+00 6.561660146133e+00 1.089845022369e+01 3.640265041353e+00 4.469703981847e+00 1.525892209561e+00 2.535034195453e-02 -1.585254879666e+00 -3.169483171909e+01 
3.405506102935e+00 1.599375194035e+01 1.575437096795e+01 1.419903797270e+01 1.089048993105e+01 1.259951542720e+01 -6.907755278982e+02 6.727043487902e+00 6.594773111113e+00 1.092104008070e+01 3.664171545338e+00 4.487044523920e+00 1.566769133374e+00 6.515787503300e-02 -1.536471739374e+00 -3.169698546974e+01 
3.473723051093e+00 1.599399753794e+01 1.575437175911e+01 1.419928635178e+01 1.089770734670e+01 1.259953395162e+01 -6.907755278982e+02 6.734077477585e+00 6.627749910102e+00 1.094351191824e+01 3.688451496096e+00 4.504750352846e+00 1.607540237867e+00 1.049046065662e-01 -1.487886879652e+00 -3.169914183062e+01 
3.541579440813e+00 1.599424715763e+01 1.575437258115e+01 1.419953874777e+01 1.090495949089e+01 1.259955326228e+01 -6.907755278982e+02 6.741163056841e+00 6.660591054348e+00 1.096586653789e+01 3.713097178206e+00 4.522819340487e+00 1.648203827419e+00 1.445886819275e-01 -1.439499692177e+00 -3.170130595623e+01 
3.609081979467e+00 1.599450085003e+01 1.575437343513e+01 1.419979522846e+01 1.091224621041e+01 1.259957338773e+01 -6.907755278982e+02 6.748301467037e+00 6.693297065907e+00 1.098810473695e+01 3.738100572538e+00 4.541248973521e+00 1.688758294490e+00 1.842083074350e-01 -1.391309481586e+00 -3.170347316985e+01 
3.676253317858e+00 1.599475866617e+01 1.575437432211e+01 1.420005586239e+01 1.091956734712e+01 1.259959435733e+01 -6.907755278982e+02 6.755493955931e+00 6.725868446754e+00 1.101022730833e+01 3.763453299092e+00 4.560036304916e+00 1.729201994688e+00 2.237616133718e-01 -1.343315717765e+00 -3.170562280511e+01 
3.743050509748e+00 1.599502065716e+01 1.575437524317e+01 1.420032071903e+01 1.092692274069e+01 1.259961620132e+01 -6.907755278982e+02 6.762741794168e+00 6.758305728228e+00 1.103223504078e+01 3.789146849546e+00 4.579178090058e+00 1.769533503869e+00 2.632469182766e-01 -1.295517608853e+00 -3.170779980626e+01 
3.809529120750e+00 1.599528687488e+01 1.575437619944e+01 1.420058986856e+01 1.093431222502e+01 1.259963895073e+01 -6.907755278982e+02 6.770046248652e+00 6.790609410372e+00 1.105412871859e+01 3.815172298533e+00 4.598670605257e+00 1.809751253935e+00 3.026623742242e-01 -1.247914645863e+00 -3.170995058866e+01 
3.875666867970e+00 1.599555737124e+01 1.575437719206e+01 1.420086338206e+01 1.094173563150e+01 1.259966263751e+01 -6.907755278982e+02 6.777408605746e+00 6.822780015956e+00 1.107590912189e+01 3.841520621112e+00 4.618509832801e+00 1.849853855317e+00 3.420062808271e-01 -1.200506132410e+00 -3.171209940299e+01 
3.941456877631e+00 1.599583219859e+01 1.575437822223e+01 1.420114133143e+01 1.094919278740e+01 1.259968729451e+01 -6.907755278982e+02 6.784830160819e+00 6.854818064866e+00 1.109757702652e+01 3.868182595044e+00 4.638691400276e+00 1.889839964211e+00 3.812769588167e-01 -1.153291379283e+00 -3.171425508168e+01 
4.006900380294e+00 1.599611140964e+01 1.575437929115e+01 1.420142378938e+01 1.095668351599e+01 1.259971295545e+01 -6.907755278982e+02 6.792312214588e+00 6.886724074955e+00 1.111913320404e+01 3.895148817869e+00 4.659210587018e+00 1.929708272775e+00 4.204727457455e-01 -1.106269706772e+00 -3.171641833116e+01 
4.072025832886e+00 1.599639505761e+01 1.575438040006e+01 1.420171082936e+01 1.096420763592e+01 1.259973965496e+01 -6.907755278982e+02 6.799856069502e+00 6.918498553377e+00 1.114057842173e+01 3.922409681337e+00 4.680062305154e+00 1.969457447480e+00 4.595919307418e-01 -1.059440546930e+00 -3.171856264407e+01 
4.136793086530e+00 1.599668319571e+01 1.575438155024e+01 1.420200252581e+01 1.097176496379e+01 1.259976742866e+01 -6.907755278982e+02 6.807463049427e+00 6.950142035779e+00 1.116191344272e+01 3.949955622027e+00 4.701241255657e+00 2.009086372268e+00 4.986330006136e-01 -1.012803078697e+00 -3.172073008568e+01 
4.201248017617e+00 1.599697587800e+01 1.575438274298e+01 1.420229895373e+01 1.097935530980e+01 1.259979631302e+01 -6.907755278982e+02 6.815134462323e+00 6.981655020325e+00 1.118313902577e+01 3.977776774249e+00 4.722741711923e+00 2.048593760139e+00 5.375942582593e-01 -9.663567897107e-01 -3.172287669872e+01 
4.265375278468e+00 1.599727315855e+01 1.575438397963e+01 1.420260018913e+01 1.098697848213e+01 1.259982634555e+01 -6.907755278982e+02 6.822871634938e+00 7.013038034635e+00 1.120425592551e+01 4.005863358169e+00 4.744557763813e+00 2.087978522800e+00 5.764741818537e-01 -9.201009603036e-01 -3.172501972624e+01 
4.329161406675e+00 1.599757509176e+01 1.575438526155e+01 1.420290630878e+01 1.099463428491e+01 1.259985756476e+01 -6.907755278982e+02 6.830675897438e+00 7.044291602428e+00 1.122526489236e+01 4.034205558997e+00 4.766683245439e+00 2.127239636271e+00 6.152713070810e-01 -8.740348234393e-01 -3.172717452578e+01 
4.392622710792e+00 1.599788173260e+01 1.575438659014e+01 1.420321739018e+01 1.100232251750e+01 1.259989001008e+01 -6.907755278982e+02 6.838548572151e+00 7.075416236466e+00 1.124616667247e+01 4.062793441941e+00 4.789111683665e+00 2.166376012325e+00 6.539840886814e-01 -8.281577745002e-01 -3.172932666854e+01 
