500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
2.943755351042e-01 1.711159193128e+01 2.587610142010e+00 1.680436998557e+01 1.577786291989e+01 9.046403814193e+00 5.834914034138e+00 -6.907755278982e+02 6.344968089972e+00 4.451491820260e+00 8.330402552116e+00 8.990600437377e+00 6.991055064002e+00 1.608593588356e+00 -7.442133997356e-01 -3.054579505446e+01 
3.804218094662e-01 1.711161863471e+01 2.633900581506e+00 1.680437002332e+01 1.577786423066e+01 9.076229891626e+00 5.841170834349e+00 -6.907755278982e+02 6.374621604852e+00 4.498435125379e+00 8.353205953028e+00 9.012141366606e+00 7.004531529299e+00 1.645382407605e+00 -6.965228183855e-01 -3.054928725472e+01 
4.659776432164e-01 1.711164601433e+01 2.679942284437e+00 1.680437006289e+01 1.577786561654e+01 9.105898251082e+00 5.847437603593e+00 -6.907755278982e+02 6.404112346261e+00 4.545135065661e+00 8.376053312571e+00 9.033746357417e+00 7.018161541385e+00 1.682287455428e+00 -6.488986596995e-01 -3.055280767091e+01 
5.510859232736e-01 1.711167408344e+01 2.725736747532e+00 1.680437010438e+01 1.577786708131e+01 9.135409896678e+00 5.853714808352e+00 -6.907755278982e+02 6.433441368521e+00 4.591593072989e+00 8.398940427216e+00 9.055411025537e+00 7.031942777073e+00 1.719298992611e+00 -6.013435876042e-01 -3.055631605487e+01 
6.357499512597e-01 1.711170285553e+01 2.771285472244e+00 1.680437014787e+01 1.577786862895e+01 9.164765827561e+00 5.860002929736e+00 -6.907755278982e+02 6.462609721384e+00 4.637810575541e+00 8.421863193120e+00 9.077131067643e+00 7.045872846689e+00 1.756407530804e+00 -5.538602287079e-01 -3.055981173105e+01 
7.199575390070e-01 1.711173234426e+01 2.816589959038e+00 1.680437019344e+01 1.577787026357e+01 9.193967037613e+00 5.866302463704e+00 -6.907755278982e+02 6.491618450034e+00 4.683788996719e+00 8.444817606303e+00 9.098902262980e+00 7.059949297709e+00 1.793603834444e+00 -5.064511741485e-01 -3.056330949504e+01 
8.036822657722e-01 1.711176256348e+01 2.861651707644e+00 1.680437024118e+01 1.577787198947e+01 9.223014515328e+00 5.872613921390e+00 -6.907755278982e+02 6.520468595106e+00 4.729529752742e+00 8.467799763087e+00 9.120720475027e+00 7.074169618586e+00 1.830878923670e+00 -4.591189794218e-01 -3.056683836286e+01 
8.869922638179e-01 1.711179352723e+01 2.906472166532e+00 1.680437029120e+01 1.577787381113e+01 9.251909240945e+00 5.878937828289e+00 -6.907755278982e+02 6.549161192396e+00 4.775034230201e+00 8.490805857334e+00 9.142581650742e+00 7.088531241255e+00 1.868224055293e+00 -4.118662046919e-01 -3.057033278159e+01 
9.698502883022e-01 1.711182524971e+01 2.951052821751e+00 1.680437034358e+01 1.577787573321e+01 9.280652191753e+00 5.885274726399e+00 -6.907755278982e+02 6.577697273425e+00 4.820303828601e+00 8.513832185588e+00 9.164481825576e+00 7.103031547410e+00 1.905630762808e+00 -3.646953322161e-01 -3.057383256157e+01 
1.052269963007e+00 1.711185774534e+01 2.995395130141e+00 1.680437039843e+01 1.577787776057e+01 9.309244337928e+00 5.891625173077e+00 -6.907755278982e+02 6.606077865043e+00 4.865339927859e+00 8.536875142743e+00 9.186417121327e+00 7.117667870447e+00 1.943090826024e+00 -3.176088292235e-01 -3.057732662708e+01 
1.134217048835e+00 1.711189102870e+01 3.039500562176e+00 1.680437045585e+01 1.577787989825e+01 9.337686645433e+00 5.897989742362e+00 -6.907755278982e+02 6.634303989748e+00 4.910143910904e+00 8.559931224582e+00 9.208383749070e+00 7.132437500752e+00 1.980596292767e+00 -2.706090999638e-01 -3.058085175603e+01 
1.215745719324e+00 1.711192511459e+01 3.083370536664e+00 1.680437051596e+01 1.577788215151e+01 9.365980071531e+00 5.904369023410e+00 -6.907755278982e+02 6.662376665203e+00 4.954717126332e+00 8.582997022736e+00 9.230378006339e+00 7.147337687381e+00 2.018139444183e+00 -2.236985518134e-01 -3.058435629384e+01 
1.296846106486e+00 1.711196001798e+01 3.127006497919e+00 1.680437057886e+01 1.577788452581e+01 9.394125569891e+00 5.910763622954e+00 -6.907755278982e+02 6.690296904859e+00 4.999060933696e+00 8.606069228937e+00 9.252396281107e+00 7.162365644265e+00 2.055712831516e+00 -1.768795166702e-01 -3.058785261551e+01 
1.377498848804e+00 1.711199575403e+01 3.170409883502e+00 1.680437064467e+01 1.577788702684e+01 9.422124088658e+00 5.917174164505e+00 -6.907755278982e+02 6.718065717681e+00 5.043176682274e+00 8.629144632528e+00 9.274435050766e+00 7.177518553242e+00 2.093309257553e+00 -1.301542822801e-01 -3.059136257593e+01 
1.457709989771e+00 1.711203233811e+01 3.213582114546e+00 1.680437071353e+01 1.577788966049e+01 9.449976569774e+00 5.923601288528e+00 -6.907755278982e+02 6.745684108150e+00 5.087065709952e+00 8.652220118410e+00 9.296490881235e+00 7.192793567260e+00 2.130921770483e+00 -8.352509737916e-02 -3.059488260899e+01 
1.537516893706e+00 1.711206978579e+01 3.256524579414e+00 1.680437078554e+01 1.577789243290e+01 9.477683947522e+00 5.930045651990e+00 -6.907755278982e+02 6.773153076121e+00 5.130729331896e+00 8.675292665028e+00 9.318560426120e+00 7.208187813589e+00 2.168543651546e+00 -3.699418720115e-02 -3.059837781456e+01 
1.616890246551e+00 1.711210811281e+01 3.299238700004e+00 1.680437086085e+01 1.577789535043e+01 9.505247153410e+00 5.936507930632e+00 -6.907755278982e+02 6.800473617339e+00 5.174168875536e+00 8.698359347558e+00 9.340640429627e+00 7.223698399618e+00 2.206168442289e+00 9.436306002279e-03 -3.060187995702e+01 
1.695840709907e+00 1.711214733514e+01 3.341725874812e+00 1.680437093958e+01 1.577789841968e+01 9.532667111907e+00 5.942988817344e+00 -6.907755278982e+02 6.827646723006e+00 5.217385650422e+00 8.721417332699e+00 9.362727723166e+00 7.239322414493e+00 2.243789913151e+00 5.576427204271e-02 -3.060538081036e+01 
1.774343970327e+00 1.711218746893e+01 3.383987500651e+00 1.680437102189e+01 1.577790164753e+01 9.559944742839e+00 5.949489023469e+00 -6.907755278982e+02 6.854673380056e+00 5.260380964930e+00 8.744463879728e+00 9.384819226593e+00 7.255056933827e+00 2.281402075339e+00 1.019876648609e-01 -3.060890711015e+01 
1.852456949889e+00 1.711222853054e+01 3.426024926048e+00 1.680437110791e+01 1.577790504108e+01 9.587080956578e+00 5.956009276727e+00 -6.907755278982e+02 6.881554570656e+00 5.303156092848e+00 8.767496333970e+00 9.406911943643e+00 7.270899020444e+00 2.318999142884e+00 1.481044396306e-01 -3.061240434283e+01 
1.930151943931e+00 1.711227053655e+01 3.467839539615e+00 1.680437119779e+01 1.577790860770e+01 9.614076661800e+00 5.962550324923e+00 -6.907755278982e+02 6.908291273030e+00 5.345712327179e+00 8.790512133443e+00 9.429002967232e+00 7.286845731912e+00 2.356575581008e+00 1.941126545976e-01 -3.061590260753e+01 
2.007401906716e+00 1.711231350371e+01 3.509432731394e+00 1.680437129169e+01 1.577791235506e+01 9.640932762020e+00 5.969112934665e+00 -6.907755278982e+02 6.934884461125e+00 5.388050955544e+00 8.813508803622e+00 9.451089475798e+00 7.302894121886e+00 2.394126075146e+00 2.400104206002e-01 -3.061943133084e+01 
2.084269715568e+00 1.711235744903e+01 3.550805806972e+00 1.680437138978e+01 1.577791629107e+01 9.667650149317e+00 5.975697888310e+00 -6.907755278982e+02 6.961335103943e+00 5.430173220158e+00 8.836483949425e+00 9.473168727498e+00 7.319041239889e+00 2.431645488537e+00 2.857958353673e-01 -3.062293000252e+01 
2.160723760165e+00 1.711240238967e+01 3.591960141773e+00 1.680437149221e+01 1.577792042395e+01 9.694229715739e+00 5.982305989753e+00 -6.907755278982e+02 6.987644166785e+00 5.472080391975e+00 8.859435265516e+00 9.495238068076e+00 7.335284140561e+00 2.469128928852e+00 3.314671152482e-01 -3.062643258743e+01 
2.236773786534e+00 1.711244834304e+01 3.632897064953e+00 1.680437159916e+01 1.577792476220e+01 9.720672345319e+00 5.988938060293e+00 -6.907755278982e+02 7.013812610340e+00 5.513773717208e+00 8.882360525918e+00 9.517294923183e+00 7.351619882019e+00 2.506571689156e+00 3.770224959550e-01 -3.062993167776e+01 
2.312388949532e+00 1.711249532676e+01 3.673617952848e+00 1.680437171081e+01 1.577792931463e+01 9.746978918917e+00 5.995594941950e+00 -6.907755278982e+02 7.039841391368e+00 5.555254452576e+00 8.905257587954e+00 9.539336801338e+00 7.368045531634e+00 2.543969278464e+00 4.224603000667e-01 -3.063346044774e+01 
2.387630895460e+00 1.711254335865e+01 3.714124063008e+00 1.680437182735e+01 1.577793409035e+01 9.773150305207e+00 6.002277491843e+00 -6.907755278982e+02 7.065731461570e+00 5.596523804301e+00 8.928124380612e+00 9.561361285399e+00 7.384558163567e+00 2.581317355804e+00 4.677788281408e-01 -3.063695956370e+01 
2.462472071880e+00 1.711259245676e+01 3.754416742896e+00 1.680437194896e+01 1.577793909879e+01 9.799187373647e+00 6.008986589512e+00 -6.907755278982e+02 7.091483769056e+00 5.637583009308e+00 8.950958916500e+00 9.583366041331e+00 7.401154868493e+00 2.618611803459e+00 5.129764975234e-01 -3.064045887892e+01 
2.536887249988e+00 1.711264263934e+01 3.794497330046e+00 1.680437207583e+01 1.577794434969e+01 9.825090987744e+00 6.015723133888e+00 -6.907755278982e+02 7.117099257722e+00 5.678433297333e+00 8.973759283294e+00 9.605348811809e+00 7.417832752601e+00 2.655848686079e+00 5.580517817313e-01 -3.064398590927e+01 
2.610932078330e+00 1.711269392489e+01 3.834367071012e+00 1.680437220818e+01 1.577794985316e+01 9.850861999122e+00 6.022488039092e+00 -6.907755278982e+02 7.142578866477e+00 5.719075853385e+00 8.996523635202e+00 9.627307409790e+00 7.434588936237e+00 2.693024203908e+00 6.030031350427e-01 -3.064748728072e+01 
2.684581667009e+00 1.711274633211e+01 3.874027272915e+00 1.680437234622e+01 1.577795561959e+01 9.876501259791e+00 6.029282240112e+00 -6.907755278982e+02 7.167923530352e+00 5.759511882717e+00 9.019250204899e+00 9.649239727279e+00 7.451420563493e+00 2.730134762407e+00 6.478291280848e-01 -3.065099014355e+01 
2.757842879486e+00 1.711279987993e+01 3.913479248542e+00 1.680437249015e+01 1.577796165978e+01 9.902009614076e+00 6.036106695566e+00 -6.907755278982e+02 7.193134180962e+00 5.799742590410e+00 9.041937292050e+00 9.671143726575e+00 7.468324799202e+00 2.767176920168e+00 6.925283613709e-01 -3.065448988379e+01 
2.830686385827e+00 1.711285458748e+01 3.952724282207e+00 1.680437264021e+01 1.577796798483e+01 9.927387903539e+00 6.042962377236e+00 -6.907755278982e+02 7.218211744652e+00 5.839769165486e+00 9.064583268246e+00 9.693017443852e+00 7.485298834464e+00 2.804147409366e+00 7.370995144322e-01 -3.065801806613e+01 
2.903170548160e+00 1.711291047417e+01 3.991763590274e+00 1.680437279662e+01 1.577797460625e+01 9.952636955605e+00 6.049850274483e+00 -6.907755278982e+02 7.243157143339e+00 5.879592757306e+00 9.087186561907e+00 9.714858977753e+00 7.502339881379e+00 2.841043067446e+00 7.815412275396e-01 -3.066151855108e+01 
2.975269453419e+00 1.711296755960e+01 4.030598462477e+00 1.680437295962e+01 1.577798153589e+01 9.977757600242e+00 6.056771399909e+00 -6.907755278982e+02 7.267971295534e+00 5.919214548591e+00 9.109745675037e+00 9.736666501479e+00 7.519445184809e+00 2.877860928083e+00 8.258522806633e-01 -3.066501946233e+01 
3.046959360729e+00 1.711302586360e+01 4.069230189926e+00 1.680437312946e+01 1.577798878599e+01 1.000275066235e+01 6.063726785723e+00 -6.907755278982e+02 7.292655115695e+00 5.958635718159e+00 9.132259172988e+00 9.758438255089e+00 7.536612019554e+00 2.914598169476e+00 8.700315023932e-01 -3.066854673798e+01 
3.118295947735e+00 1.711308540626e+01 4.107659947603e+00 1.680437330640e+01 1.577799636917e+01 1.002761695147e+01 6.070717474296e+00 -6.907755278982e+02 7.317209512707e+00 5.997857384671e+00 9.154725671675e+00 9.780172535696e+00 7.553837685615e+00 2.951252052137e+00 9.140776715144e-01 -3.067204688469e+01 
3.189251034556e+00 1.711314620789e+01 4.145889014251e+00 1.680437349069e+01 1.577800429847e+01 1.005235728152e+01 6.077744534633e+00 -6.907755278982e+02 7.341635392686e+00 6.036880713337e+00 9.177143857438e+00 9.801867711921e+00 7.571119521715e+00 2.987820027715e+00 9.579897187728e-01 -3.067555025553e+01 
3.259824366525e+00 1.711320828902e+01 4.183918626394e+00 1.680437368259e+01 1.577801258731e+01 1.007697245745e+01 6.084809050479e+00 -6.907755278982e+02 7.365933657026e+00 6.075706844600e+00 9.199512470854e+00 9.823522211637e+00 7.588454898526e+00 3.024299657176e+00 1.001766586038e+00 -3.067905926445e+01 
3.330013838792e+00 1.711327167042e+01 4.221750013869e+00 1.680437388240e+01 1.577802124953e+01 1.010146327901e+01 6.091912123774e+00 -6.907755278982e+02 7.390105203025e+00 6.114336912566e+00 9.221830308688e+00 9.845134523115e+00 7.605841221968e+00 3.060688626076e+00 1.045407263626e+00 -3.068257816477e+01 
3.399848509941e+00 1.711333637315e+01 4.259384351290e+00 1.680437409040e+01 1.577803029940e+01 1.012583053561e+01 6.099054870375e+00 -6.907755278982e+02 7.414150923280e+00 6.152772019058e+00 9.244096217499e+00 9.866703189740e+00 7.623275931283e+00 3.096984712817e+00 1.088910748786e+00 -3.068608003267e+01 
3.469314572166e+00 1.711340241846e+01 4.296822867110e+00 1.680437430687e+01 1.577803975160e+01 1.015007501714e+01 6.106238426592e+00 -6.907755278982e+02 7.438071706769e+00 6.191013290169e+00 9.266309102802e+00 9.888226817081e+00 7.640756506901e+00 3.133185842818e+00 1.132276128534e+00 -3.068958079904e+01 
3.538391816135e+00 1.711346982784e+01 4.334066808072e+00 1.680437453214e+01 1.577804962127e+01 1.017419750972e+01 6.113463948794e+00 -6.907755278982e+02 7.461868438811e+00 6.229061859710e+00 9.288467924074e+00 9.909704068141e+00 7.658280468828e+00 3.169290067865e+00 1.175502568398e+00 -3.069310278506e+01 
3.607119366358e+00 1.711353862306e+01 4.371117293436e+00 1.680437476649e+01 1.577805992398e+01 1.019819878299e+01 6.120732598690e+00 -6.907755278982e+02 7.485541998939e+00 6.266918787701e+00 9.310571677886e+00 9.931133650909e+00 7.675845368649e+00 3.205295475652e+00 1.218589159607e+00 -3.069660896447e+01 
3.675488240370e+00 1.711360882614e+01 4.407975533009e+00 1.680437501027e+01 1.577807067576e+01 1.022207961031e+01 6.128045562466e+00 -6.907755278982e+02 7.509093263854e+00 6.304585183700e+00 9.332619419682e+00 9.952514334297e+00 7.693448804303e+00 3.241200315675e+00 1.261535131175e+00 -3.070011040743e+01 
3.743470809541e+00 1.711368045928e+01 4.444642758606e+00 1.680437526379e+01 1.577808189312e+01 1.024584076180e+01 6.135404044036e+00 -6.907755278982e+02 7.532523106432e+00 6.342062160361e+00 9.354610254250e+00 9.973844940231e+00 7.711088415459e+00 3.277002945929e+00 1.304339778418e+00 -3.070363681701e+01 
3.811120140635e+00 1.711375354504e+01 4.481120029373e+00 1.680437552740e+01 1.577809359300e+01 1.026948298843e+01 6.142809247974e+00 -6.907755278982e+02 7.555832393405e+00 6.379350751656e+00 9.376543315971e+00 9.995124329302e+00 7.728761873777e+00 3.312701739875e+00 1.347002298831e+00 -3.070713719000e+01 
3.878409053451e+00 1.711382810616e+01 4.517408593461e+00 1.680437580146e+01 1.577810579287e+01 1.029300704914e+01 6.150262407174e+00 -6.907755278982e+02 7.579021989383e+00 6.416452055698e+00 9.398417798685e+00 1.001635142196e+01 7.746466901548e+00 3.348295241793e+00 1.389522069690e+00 -3.071064075826e+01 
3.945333822868e+00 1.711390416562e+01 4.553509595152e+00 1.680437608631e+01 1.577811851064e+01 1.031641369334e+01 6.157764762451e+00 -6.907755278982e+02 7.602092754041e+00 6.453367141670e+00 9.420232933991e+00 1.003752518249e+01 7.764201260275e+00 3.383782054564e+00 1.431898455896e+00 -3.071415328655e+01 
4.011905203082e+00 1.711398174672e+01 4.589424183937e+00 1.680437638234e+01 1.577813176476e+01 1.033970366315e+01 6.165317568842e+00 -6.907755278982e+02 7.625045543090e+00 6.490097063979e+00 9.441987992341e+00 1.005864461929e+01 7.781962752505e+00 3.419160861377e+00 1.474130864120e+00 -3.071766604876e+01 
4.078136191023e+00 1.711406087299e+01 4.625153450982e+00 1.680437668991e+01 1.577814557415e+01 1.036287769295e+01 6.172922087694e+00 -6.907755278982e+02 7.647881207339e+00 6.526642860671e+00 9.463682281431e+00 1.007970878339e+01 7.799749221838e+00 3.454430409925e+00 1.516218704347e+00 -3.072116806469e+01 
4.143999348997e+00 1.711414156818e+01 4.660698606576e+00 1.680437700943e+01 1.577815995825e+01 1.038593652137e+01 6.180579603160e+00 -6.907755278982e+02 7.670600594966e+00 6.563005608883e+00 9.485315158519e+00 1.010071677721e+01 7.817558561248e+00 3.489589576209e+00 1.558161508749e+00 -3.072468877680e+01 
4.209530392531e+00 1.711422385638e+01 4.696060695146e+00 1.680437734129e+01 1.577817493705e+01 1.040888086688e+01 6.188291395583e+00 -6.907755278982e+02 7.693204548122e+00 6.599186310636e+00 9.506886000982e+00 1.012166773229e+01 7.835388696324e+00 3.524637236091e+00 1.599958731612e+00 -3.072819446294e+01 
4.274717621114e+00 1.711430776189e+01 4.731240864735e+00 1.680437768592e+01 1.577819053103e+01 1.043171145357e+01 6.196058764682e+00 -6.907755278982e+02 7.715693906083e+00 6.635186010770e+00 9.528394234857e+00 1.014256083034e+01 7.853237603352e+00 3.559572389729e+00 1.641609942921e+00 -3.073169880674e+01 
4.339557806487e+00 1.711439330928e+01 4.766240246265e+00 1.680437804372e+01 1.577820676123e+01 1.045442899830e+01 6.203883019103e+00 -6.907755278982e+02 7.738069503982e+00 6.671005742767e+00 9.549839318679e+00 1.016339529062e+01 7.871103300086e+00 3.594394096921e+00 1.683114735245e+00 -3.073520700645e+01 
4.404048951940e+00 1.711448052339e+01 4.801059931624e+00 1.680437841514e+01 1.577822364922e+01 1.047703421165e+01 6.211765472776e+00 -6.907755278982e+02 7.760332172469e+00 6.706646527622e+00 9.571220743421e+00 1.018417036991e+01 7.888983846916e+00 3.629101480926e+00 1.724472732855e+00 -3.073872301870e+01 
4.468215592525e+00 1.711456942937e+01 4.835700977239e+00 1.680437880062e+01 1.577824121713e+01 1.049952779239e+01 6.219707441273e+00 -6.907755278982e+02 7.782482737405e+00 6.742109353056e+00 9.592538025046e+00 1.020488535625e+01 7.906877342247e+00 3.663693694558e+00 1.765683541152e+00 -3.074222425679e+01 
4.532025800424e+00 1.711466005254e+01 4.870164548335e+00 1.680437920063e+01 1.577825948766e+01 1.052191044842e+01 6.227710261519e+00 -6.907755278982e+02 7.804522022392e+00 6.777395263147e+00 9.613790727356e+00 1.022553958584e+01 7.924781937351e+00 3.698170020017e+00 1.806746906695e+00 -3.074574458643e+01 
4.595516811948e+00 1.711475241864e+01 4.904451634149e+00 1.680437961563e+01 1.577827848407e+01 1.054418286326e+01 6.235775254456e+00 -6.907755278982e+02 7.826450844352e+00 6.812505214864e+00 9.634978422271e+00 1.024613241318e+01 7.942695812640e+00 3.732529709028e+00 1.847662471045e+00 -3.074924869656e+01 
4.658674875346e+00 1.711484655356e+01 4.938563343286e+00 1.680438004611e+01 1.577829823018e+01 1.056634572932e+01 6.243903759733e+00 -6.907755278982e+02 7.848270017877e+00 6.847440218668e+00 9.656100726972e+00 1.026666323828e+01 7.960617200487e+00 3.766772130532e+00 1.888430000350e+00 -3.075275225507e+01 
4.721492846403e+00 1.711494248349e+01 4.972500766742e+00 1.680438049256e+01 1.577831875042e+01 1.058839973245e+01 6.252097120353e+00 -6.907755278982e+02 7.869980353461e+00 6.882201275788e+00 9.677157285211e+00 1.028713149236e+01 7.978544374502e+00 3.800896706748e+00 1.929049295835e+00 -3.075626430956e+01 
4.783982725078e+00 1.711504023495e+01 5.006264935103e+00 1.680438095549e+01 1.577834006980e+01 1.061034554650e+01 6.260356671402e+00 -6.907755278982e+02 7.891582656356e+00 6.916789350864e+00 9.698147760564e+00 1.030753663280e+01 7.996475645374e+00 3.834902876350e+00 1.969520131993e+00 -3.075977475455e+01 
4.846152885226e+00 1.711513983470e+01 5.039856873837e+00 1.680438143542e+01 1.577836221392e+01 1.063218384110e+01 6.268683750655e+00 -6.907755278982e+02 7.913077727956e+00 6.951205408704e+00 9.719071842178e+00 1.032787814694e+01 8.014409364893e+00 3.868790126972e+00 2.009842310966e+00 -3.076327709808e+01 
4.907977492327e+00 1.711524130973e+01 5.073277720331e+00 1.680438193288e+01 1.577838520900e+01 1.065391529260e+01 6.277079710533e+00 -6.907755278982e+02 7.934466367249e+00 6.985450458332e+00 9.739929260723e+00 1.034815556336e+01 8.032343935687e+00 3.902558058036e+00 2.050015766705e+00 -3.076679904697e+01 
