500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
4.104035989293e+00 1.535969873698e+01 -1.618001141564e+00 4.323489642444e+00 2.457148670366e+00 5.337056113970e+00 7.719742125360e-01 4.628798332366e+00 1.814457498102e-01 2.998012014144e+00 1.519401150841e+01 1.333054481172e+01 1.132795668091e+01 9.467337988657e+00 -6.907755278982e+02 -3.210914633247e+01 
4.162772173460e+00 1.536007372397e+01 -1.576226259672e+00 4.328585327498e+00 2.469563976905e+00 5.357029272506e+00 8.029980072010e-01 4.648725412602e+00 2.140362880314e-01 3.028701983345e+00 1.519422964137e+01 1.333140282024e+01 1.133032663284e+01 9.475273707091e+00 -6.907755278982e+02 -3.211218512159e+01 
4.221175186991e+00 1.536045337850e+01 -1.534608279437e+00 4.333803574911e+00 2.482184010117e+00 5.377076358223e+00 8.339592168496e-01 4.668744602139e+00 2.465507973668e-01 3.059294317655e+00 1.519445033386e+01 1.333227190122e+01 1.133272181473e+01 9.483238223790e+00 -6.907755278982e+02 -3.211525338875e+01 
4.279295332884e+00 1.536083774699e+01 -1.493146670088e+00 4.339146176202e+00 2.495008326240e+00 5.397194535436e+00 8.648570607379e-01 4.688852331832e+00 2.789891010898e-01 3.089788824481e+00 1.519467361048e+01 1.333315214840e+01 1.133514233995e+01 9.491231181978e+00 -6.907755278982e+02 -3.211830256447e+01 
4.337131085756e+00 1.536122687554e+01 -1.451840780683e+00 4.344614907294e+00 2.508036372457e+00 5.417381011476e+00 8.956908212695e-01 4.709045075041e+00 3.113510693553e-01 3.120185364023e+00 1.519489949601e+01 1.333404365555e+01 1.133758831972e+01 9.499252224374e+00 -6.907755278982e+02 -3.212133590005e+01 
4.394670757090e+00 1.536162081034e+01 -1.410689885063e+00 4.350211524548e+00 2.521267482866e+00 5.437633031425e+00 9.264598296659e-01 4.729319345650e+00 3.436366049125e-01 3.150483837778e+00 1.519512801542e+01 1.333494651634e+01 1.134005986284e+01 9.507300992777e+00 -6.907755278982e+02 -3.212436679663e+01 
4.451882833072e+00 1.536201959746e+01 -1.369693213675e+00 4.355937760943e+00 2.534700875025e+00 5.457947878487e+00 9.571634537708e-01 4.749671698222e+00 3.758456310051e-01 3.180684179323e+00 1.519535919382e+01 1.333586082432e+01 1.134255707564e+01 9.515377128094e+00 -6.907755278982e+02 -3.212742847354e+01 
4.508841684239e+00 1.536242328495e+01 -1.328850363865e+00 4.361795298071e+00 2.548335591796e+00 5.478322825227e+00 9.878009633657e-01 4.770098688380e+00 4.079779551447e-01 3.210786256971e+00 1.519559305639e+01 1.333678667231e+01 1.134508006063e+01 9.523480267016e+00 -6.907755278982e+02 -3.213044825433e+01 
4.565504347099e+00 1.536283191924e+01 -1.288160534087e+00 4.367785811839e+00 2.562170613931e+00 5.498755226702e+00 1.018371785899e+00 4.790596953624e+00 4.400335293016e-01 3.240790057708e+00 1.519582962857e+01 1.333772415348e+01 1.134762891886e+01 9.531610048563e+00 -6.907755278982e+02 -3.213347078797e+01 
4.621885903854e+00 1.536324554796e+01 -1.247623118069e+00 4.373910931697e+00 2.576204772229e+00 5.519242448344e+00 1.048875301000e+00 4.811163152223e+00 4.720122413703e-01 3.270695537439e+00 1.519606893587e+01 1.333867336040e+01 1.135020374791e+01 9.539766108934e+00 -6.907755278982e+02 -3.213648266823e+01 
4.677947125315e+00 1.536366421795e+01 -1.207237304566e+00 4.380172266965e+00 2.590436814856e+00 5.539781919590e+00 1.079310984875e+00 4.831794010410e+00 5.039140629457e-01 3.300502725831e+00 1.519631100406e+01 1.333963438573e+01 1.135280464324e+01 9.547948085342e+00 -6.907755278982e+02 -3.213952478992e+01 
4.733747119014e+00 1.536408797825e+01 -1.167002685756e+00 4.386571359772e+00 2.604865308066e+00 5.560371055533e+00 1.109678192462e+00 4.852486255959e+00 5.357388275665e-01 3.330211569568e+00 1.519655585888e+01 1.334060732120e+01 1.135543169611e+01 9.556155610804e+00 -6.907755278982e+02 -3.214253970174e+01 
4.789270700075e+00 1.536451687670e+01 -1.126918545675e+00 4.393109734387e+00 2.619488755202e+00 5.581007347531e+00 1.139976408454e+00 4.873236697259e+00 5.674864870323e-01 3.359822109868e+00 1.519680352635e+01 1.334159225866e+01 1.135808499584e+01 9.564388320159e+00 -6.907755278982e+02 -3.214554423608e+01 
4.844501044612e+00 1.536495096130e+01 -1.086984166426e+00 4.399788872463e+00 2.634305547754e+00 5.601688326922e+00 1.170205135500e+00 4.894042191757e+00 5.991569965623e-01 3.389334402755e+00 1.519705403262e+01 1.334258928968e+01 1.136076462885e+01 9.572645847948e+00 -6.907755278982e+02 -3.214855685403e+01 
4.899438539805e+00 1.536539028064e+01 -1.047198913960e+00 4.406610206643e+00 2.649313959017e+00 5.622411556221e+00 1.200363874485e+00 4.914899640666e+00 6.307502975803e-01 3.418748508166e+00 1.519730740397e+01 1.334359850532e+01 1.136347067827e+01 9.580927827522e+00 -6.907755278982e+02 -3.215157879679e+01 
4.954123537861e+00 1.536583488461e+01 -1.007562329344e+00 4.413575106634e+00 2.664512122011e+00 5.643174612050e+00 1.230452077313e+00 4.935805973695e+00 6.622662676101e-01 3.448064451207e+00 1.519756366674e+01 1.334461999593e+01 1.136620322349e+01 9.589233890094e+00 -6.907755278982e+02 -3.215457133112e+01 
5.008534184178e+00 1.536628482185e+01 -9.680736423265e-01 4.420684918398e+00 2.679898122512e+00 5.663975152838e+00 1.260469326953e+00 4.956758208299e+00 6.937049053491e-01 3.477282350157e+00 1.519782284753e+01 1.334565385197e+01 1.136896234191e+01 9.597563669523e+00 -6.907755278982e+02 -3.215755792136e+01 
5.062658018735e+00 1.536674014129e+01 -9.287322419972e-01 4.427940924302e+00 2.695469919597e+00 5.684810859317e+00 1.290415170228e+00 4.977753398793e+00 7.250661603668e-01 3.506402301812e+00 1.519808497305e+01 1.334670016324e+01 1.137174810731e+01 9.605916798219e+00 -6.907755278982e+02 -3.216055262795e+01 
5.116491105185e+00 1.536720089242e+01 -8.895373971168e-01 4.435344364397e+00 2.711225400154e+00 5.705679470381e+00 1.320289218364e+00 4.998788668371e+00 7.563500353361e-01 3.535424449200e+00 1.519835007017e+01 1.334775901932e+01 1.137456059071e+01 9.614292909659e+00 -6.907755278982e+02 -3.216356097865e+01 
5.170076668506e+00 1.536766712639e+01 -8.504887545170e-01 4.442896387660e+00 2.727162282867e+00 5.726578710693e+00 1.350090957552e+00 5.019861146262e+00 7.875563953962e-01 3.564348845278e+00 1.519861816573e+01 1.334883050854e+01 1.137739985837e+01 9.622691633429e+00 -6.907755278982e+02 -3.216654133074e+01 
5.223397396729e+00 1.536813889286e+01 -8.115855510415e-01 4.450598124201e+00 2.743278279139e+00 5.747506407775e+00 1.379820048534e+00 5.040968069398e+00 8.186852705708e-01 3.593175668080e+00 1.519888928691e+01 1.334991471958e+01 1.138026597504e+01 9.631112603710e+00 -6.907755278982e+02 -3.216951256943e+01 
5.276414126690e+00 1.536861624070e+01 -7.728270004088e-01 4.458450646517e+00 2.759571017930e+00 5.768460433824e+00 1.409476171676e+00 5.062106732194e+00 8.497366993674e-01 3.621905111071e+00 1.519916346103e+01 1.335101174061e+01 1.138315900219e+01 9.639555454844e+00 -6.907755278982e+02 -3.217251542234e+01 
5.329197877842e+00 1.536909922306e+01 -7.342128507341e-01 4.466454915212e+00 2.776037942371e+00 5.789438627351e+00 1.439058835096e+00 5.083274420311e+00 8.807105369166e-01 3.650537245109e+00 1.519944071528e+01 1.335212165823e+01 1.138607899584e+01 9.648019816353e+00 -6.907755278982e+02 -3.217548042513e+01 
5.381711402813e+00 1.536958788941e+01 -6.957422833626e-01 4.474611881194e+00 2.792676528294e+00 5.810438947618e+00 1.468567765971e+00 5.104468542879e+00 9.116068479761e-01 3.679072293540e+00 1.519972107725e+01 1.335324455956e+01 1.138902601087e+01 9.656505323542e+00 -6.907755278982e+02 -3.217844637202e+01 
5.433965995351e+00 1.537008229125e+01 -6.574147837296e-01 4.482922402942e+00 2.809484121397e+00 5.831459359146e+00 1.498002605726e+00 5.125686532923e+00 9.424256015131e-01 3.707510422312e+00 1.520000457453e+01 1.335438053059e+01 1.139200009769e+01 9.665011609689e+00 -6.907755278982e+02 -3.218140350580e+01 
5.485927817646e+00 1.537058247836e+01 -6.192294921578e-01 4.491387303047e+00 2.826458058990e+00 5.852497909258e+00 1.527363119767e+00 5.146925914976e+00 9.731668806522e-01 3.735851880360e+00 1.520029123500e+01 1.335552965732e+01 1.139500130456e+01 9.673538311724e+00 -6.907755278982e+02 -3.218438719456e+01 
5.537657186324e+00 1.537108850492e+01 -5.811862035442e-01 4.500007273830e+00 2.843595489168e+00 5.873552599642e+00 1.556648874207e+00 5.168184196098e+00 1.003830559968e+00 3.764096778116e+00 1.520058108633e+01 1.335669202387e+01 1.139802967365e+01 9.682085060867e+00 -6.907755278982e+02 -3.218733864105e+01 
5.589129799931e+00 1.537160042163e+01 -5.432841570567e-01 4.508782991551e+00 2.860893605494e+00 5.894621552219e+00 1.585859638080e+00 5.189459004584e+00 1.034416707820e+00 3.792245366006e+00 1.520087415660e+01 1.335786771473e+01 1.140108524585e+01 9.690651494523e+00 -6.907755278982e+02 -3.219028365801e+01 
5.640313874004e+00 1.537211827882e+01 -5.055225793652e-01 4.517715066674e+00 2.878349553251e+00 5.915702935150e+00 1.614995208255e+00 5.210748029509e+00 1.064925411526e+00 3.820297912890e+00 1.520117047403e+01 1.335905681398e+01 1.140416805901e+01 9.699237251957e+00 -6.907755278982e+02 -3.219325553321e+01 
5.691271623358e+00 1.537264213191e+01 -4.679012422388e-01 4.526803974362e+00 2.895960302425e+00 5.936794874211e+00 1.644055192168e+00 5.232048945094e+00 1.095356560527e+00 3.848254557949e+00 1.520147006664e+01 1.336025940352e+01 1.140727814444e+01 9.707841966340e+00 -6.907755278982e+02 -3.219619354556e+01 
5.741972937899e+00 1.537317203172e+01 -4.304193876490e-01 4.536050175801e+00 2.913722889903e+00 5.957895613262e+00 1.673039407248e+00 5.253359546397e+00 1.125710245455e+00 3.876115578277e+00 1.520177296285e+01 1.336147556574e+01 1.141041553246e+01 9.716465277986e+00 -6.907755278982e+02 -3.219912929089e+01 
5.792423860035e+00 1.537370803138e+01 -3.930764169598e-01 4.545454037742e+00 2.931634268574e+00 5.979003415474e+00 1.701947619346e+00 5.274677662979e+00 1.155986497338e+00 3.903881215835e+00 1.520207919117e+01 1.336270538207e+01 1.141358024914e+01 9.725106826542e+00 -6.907755278982e+02 -3.220205820437e+01 
5.842592941144e+00 1.537425018167e+01 -3.558716018171e-01 4.555015876181e+00 2.949691397452e+00 6.000116614260e+00 1.730779683770e+00 5.296001207448e+00 1.186185428848e+00 3.931551777795e+00 1.520238878025e+01 1.336394893364e+01 1.141677231815e+01 9.733766255884e+00 -6.907755278982e+02 -3.220501320342e+01 
5.892541639381e+00 1.537479853953e+01 -3.188047674490e-01 4.564735850682e+00 2.967891048697e+00 6.021233479378e+00 1.759535229196e+00 5.317328057844e+00 1.216306918432e+00 3.959127407961e+00 1.520270175849e+01 1.336520629888e+01 1.141999175552e+01 9.742443201780e+00 -6.907755278982e+02 -3.220793429027e+01 
5.942242366700e+00 1.537535315665e+01 -2.818751320981e-01 4.574614126255e+00 2.986230116947e+00 6.042352427124e+00 1.788214147265e+00 5.338656236088e+00 1.246351099557e+00 3.986608430277e+00 1.520301815482e+01 1.336647755740e+01 1.142323857775e+01 9.751137310885e+00 -6.907755278982e+02 -3.221085050449e+01 
5.991666021971e+00 1.537591408437e+01 -2.450819063442e-01 4.584650791765e+00 3.004705469159e+00 6.063471912677e+00 1.816816340766e+00 5.359983817232e+00 1.276318109242e+00 4.013995174272e+00 1.520333799826e+01 1.336776278792e+01 1.142651279750e+01 9.759848230627e+00 -6.907755278982e+02 -3.221379239126e+01 
6.040877061598e+00 1.537648138113e+01 -2.084250159249e-01 4.594845760413e+00 3.023313769755e+00 6.084590313618e+00 1.845341449845e+00 5.381308830398e+00 1.306207815972e+00 4.041287790799e+00 1.520366131745e+01 1.336906206615e+01 1.142981441944e+01 9.768575600463e+00 -6.907755278982e+02 -3.221669692971e+01 
6.089837997338e+00 1.537705509815e+01 -1.719036187589e-01 4.605198971916e+00 3.042051854305e+00 6.105706169305e+00 1.873789425872e+00 5.402629461566e+00 1.336020391092e+00 4.068486635202e+00 1.520398814166e+01 1.337037546920e+01 1.143314344915e+01 9.777319071615e+00 -6.907755278982e+02 -3.221960303535e+01 
6.138552188269e+00 1.537763528985e+01 -1.355171500645e-01 4.615710249143e+00 3.060916471584e+00 6.126818014323e+00 1.902160123716e+00 5.423943911675e+00 1.365755903262e+00 4.095591999975e+00 1.520431850007e+01 1.337170307254e+01 1.143649988705e+01 9.786078293674e+00 -6.907755278982e+02 -3.222250876853e+01 
6.187011757334e+00 1.537822200981e+01 -9.926503575452e-02 4.626379338912e+00 3.079904361035e+00 6.147924422419e+00 1.930453416299e+00 5.445250434444e+00 1.395414432410e+00 4.122604187345e+00 1.520465242196e+01 1.337304495076e+01 1.143988372993e+01 9.794852918174e+00 -6.907755278982e+02 -3.222542341708e+01 
6.235253764674e+00 1.537881531595e+01 -6.314695196692e-02 4.637205871235e+00 3.099012186530e+00 6.169023959560e+00 1.958669091711e+00 5.466547294728e+00 1.424995966859e+00 4.149523434626e+00 1.520498993647e+01 1.337440117635e+01 1.144329496844e+01 9.803642593032e+00 -6.907755278982e+02 -3.222831132388e+01 
6.283256328496e+00 1.537941526112e+01 -2.716227536852e-02 4.648189439832e+00 3.118236680363e+00 6.190115279009e+00 1.986807059448e+00 5.487832851329e+00 1.454500612250e+00 4.176350066178e+00 1.520533107313e+01 1.337577182230e+01 1.144673359265e+01 9.812446975061e+00 -6.907755278982e+02 -3.223119576580e+01 
6.330997885231e+00 1.538002189810e+01 8.689835151978e-03 4.659329600091e+00 3.137574640103e+00 6.211197110575e+00 2.014867340519e+00 5.509105545727e+00 1.483928576107e+00 4.203084475647e+00 1.520567586167e+01 1.337715696094e+01 1.145019958941e+01 9.821265723968e+00 -6.907755278982e+02 -3.223409969343e+01 
6.378524193622e+00 1.538063528663e+01 4.440944925864e-02 4.670625701983e+00 3.157022643663e+00 6.232268082012e+00 2.042849645557e+00 5.530363749281e+00 1.513279752844e+00 4.229726843692e+00 1.520602433127e+01 1.337855666109e+01 1.145369293684e+01 9.830098490591e+00 -6.907755278982e+02 -3.223697872711e+01 
6.425820399993e+00 1.538125548073e+01 7.999726260632e-02 4.682077122105e+00 3.176577452838e+00 6.253326963691e+00 2.070753959378e+00 5.551605975146e+00 1.542554303293e+00 4.256277533063e+00 1.520637651175e+01 1.337997099273e+01 1.145721361376e+01 9.838944937530e+00 -6.907755278982e+02 -3.223984909165e+01 
6.472857218334e+00 1.538188253256e+01 1.154541197296e-01 4.693683186104e+00 3.196235876529e+00 6.274372591787e+00 2.098580332195e+00 5.572830806924e+00 1.571752448653e+00 4.282736951160e+00 1.520673243309e+01 1.338140002530e+01 1.146076159625e+01 9.847804731432e+00 -6.907755278982e+02 -3.224274143666e+01 
6.519689317101e+00 1.538251650415e+01 1.507799156552e-01 4.705442988632e+00 3.215994473996e+00 6.295403670350e+00 2.126328456384e+00 5.594036734480e+00 1.600874046591e+00 4.309105261351e+00 1.520709212457e+01 1.338284382373e+01 1.146433684977e+01 9.856677526586e+00 -6.907755278982e+02 -3.224560244924e+01 
6.566288442087e+00 1.538315744830e+01 1.859755904425e-01 4.717355707896e+00 3.235850082439e+00 6.316419101380e+00 2.153998411737e+00 5.615222431510e+00 1.629919336622e+00 4.335382881042e+00 1.520745561633e+01 1.338430245538e+01 1.146793934315e+01 9.865562994548e+00 -6.907755278982e+02 -3.224846173139e+01 
6.612652682808e+00 1.538380542069e+01 2.210415049381e-01 4.729420377888e+00 3.255799436763e+00 6.337417757555e+00 2.181590120779e+00 5.636386563267e+00 1.658888397168e+00 4.361570138214e+00 1.520782293828e+01 1.338577598484e+01 1.147156903811e+01 9.874460802053e+00 -6.907755278982e+02 -3.225132253402e+01 
6.658785914244e+00 1.538446047830e+01 2.559784210785e-01 4.741635995768e+00 3.275839347899e+00 6.358398544273e+00 2.209103596911e+00 5.657527840824e+00 1.687781388981e+00 4.387667370635e+00 1.520819412045e+01 1.338726447653e+01 1.147522589466e+01 9.883370622278e+00 -6.907755278982e+02 -3.225418231428e+01 
6.704706704846e+00 1.538512268019e+01 2.907864663506e-01 4.754001410791e+00 3.295966523326e+00 6.379360358892e+00 2.236538692199e+00 5.678644982550e+00 1.716598311229e+00 4.413674859308e+00 1.520856919261e+01 1.338876799171e+01 1.147890986501e+01 9.892292122313e+00 -6.907755278982e+02 -3.225702382893e+01 
6.750382105965e+00 1.538579207819e+01 3.254665357773e-01 4.766515517956e+00 3.316177880278e+00 6.400302230107e+00 2.263895524341e+00 5.699736832949e+00 1.745339419679e+00 4.439593035756e+00 1.520894818524e+01 1.339028659343e+01 1.148262090362e+01 9.901224984105e+00 -6.907755278982e+02 -3.225988134380e+01 
6.795853494989e+00 1.538646873539e+01 3.600187542192e-01 4.779177012215e+00 3.336470149306e+00 6.421223078446e+00 2.291173932023e+00 5.720802162593e+00 1.774004689413e+00 4.465422139520e+00 1.520933112790e+01 1.339182033960e+01 1.148635895341e+01 9.910168875823e+00 -6.907755278982e+02 -3.226271479168e+01 
6.841101717944e+00 1.538715270606e+01 3.944437330710e-01 4.791984604626e+00 3.356840221917e+00 6.442121951797e+00 2.318373944985e+00 5.741839861475e+00 1.802594280587e+00 4.491162547412e+00 1.520971805107e+01 1.339336929025e+01 1.149012396025e+01 9.919123481831e+00 -6.907755278982e+02 -3.226554462814e+01 
6.886126437968e+00 1.538784404727e+01 4.287420430190e-01 4.804936936295e+00 3.377285010317e+00 6.462997911326e+00 2.345495590095e+00 5.762848846389e+00 1.831108345270e+00 4.516814621262e+00 1.521010898493e+01 1.339493350295e+01 1.149391586385e+01 9.928088484056e+00 -6.907755278982e+02 -3.226837248599e+01 
6.930923207054e+00 1.538854281545e+01 4.629141699646e-01 4.818032578535e+00 3.397801447587e+00 6.483850040228e+00 2.372538887912e+00 5.783828069374e+00 1.859547025819e+00 4.542378722856e+00 1.521050395976e+01 1.339651303428e+01 1.149773460088e+01 9.937063568181e+00 -6.907755278982e+02 -3.227120409981e+01 
6.975519021481e+00 1.538924907310e+01 4.969604008566e-01 4.831269983892e+00 3.418386410650e+00 6.504677390388e+00 2.399503751517e+00 5.804776467707e+00 1.887910352977e+00 4.567855127481e+00 1.521090300537e+01 1.339810793736e+01 1.150158009994e+01 9.946048413657e+00 -6.907755278982e+02 -3.227401375442e+01 
7.019877368121e+00 1.538996287107e+01 5.308815668140e-01 4.844647667408e+00 3.439037000034e+00 6.525479169730e+00 2.426390349957e+00 5.825693123209e+00 1.916198607666e+00 4.593244294699e+00 1.521130615271e+01 1.339971826864e+01 1.150545229524e+01 9.955042721217e+00 -6.907755278982e+02 -3.227683923486e+01 
7.064038621561e+00 1.539068427517e+01 5.646777578174e-01 4.858163931129e+00 3.459750113284e+00 6.546254446725e+00 2.453198548366e+00 5.846577017080e+00 1.944411765299e+00 4.618546461907e+00 1.521171343138e+01 1.340134407758e+01 1.150935110616e+01 9.964046171866e+00 -6.907755278982e+02 -3.227964143265e+01 
7.107985335268e+00 1.539141333996e+01 5.983495477152e-01 4.871817121952e+00 3.480522839899e+00 6.567002432034e+00 2.479928422635e+00 5.867427258471e+00 1.972550006507e+00 4.643762020872e+00 1.521212487195e+01 1.340298541613e+01 1.151327645603e+01 9.973058464409e+00 -6.907755278982e+02 -3.228243905287e+01 
7.151711775065e+00 1.539215012234e+01 6.318976082100e-01 4.885605557150e+00 3.501352342813e+00 6.587722361201e+00 2.506580099127e+00 5.888242995474e+00 2.000613557170e+00 4.668891380317e+00 1.521254050490e+01 1.340464233444e+01 1.151722826359e+01 9.982079298420e+00 -6.907755278982e+02 -3.228523908053e+01 
7.195227432601e+00 1.539289468267e+01 6.653222220520e-01 4.899527416749e+00 3.522235695353e+00 6.608413432358e+00 2.533153545944e+00 5.909023353174e+00 2.028602484080e+00 4.693934852243e+00 1.521296036037e+01 1.340631487994e+01 1.152120644162e+01 9.991108371469e+00 -6.907755278982e+02 -3.228803326824e+01 
7.238546558616e+00 1.539364708302e+01 6.986237340798e-01 4.913580841435e+00 3.543170027516e+00 6.629074864932e+00 2.559648760204e+00 5.929767487926e+00 2.056516878039e+00 4.718892752309e+00 1.521338446842e+01 1.340800309814e+01 1.152521089818e+01 1.000014538178e+01 -6.907755278982e+02 -3.229080860159e+01 
7.281627684040e+00 1.539440737137e+01 7.318030946866e-01 4.927764059076e+00 3.564152708920e+00 6.649706027311e+00 2.586065995710e+00 5.950474691840e+00 2.084357079222e+00 4.743765568057e+00 1.521381286013e+01 1.340970703748e+01 1.152924154631e+01 1.000919004691e+01 -6.907755278982e+02 -3.229360778025e+01 
