500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-3.78149971e+01 1.44406884e+01 -2.31966897e+01 1.35076221e+01 -2.42864682e+01 1.31365983e+01 -2.69373016e+01 -2.50420666e+01 1.27889563e+01 -2.68497209e+01 -2.56161210e+01 1.24993861e+01 -2.69422518e+01 -6.90775528e+02 -2.86205036e+01 -2.70674010e+01 -2.64533197e+01 -2.12266846e-01 -2.71875920e+01 -2.67711705e+01 -8.88906902e+00 -2.72884831e+01 -1.49378195e+01 -1.93315710e+01 -3.05415295e+01 -3.06585232e+01 -3.07540395e+01 -3.08347368e+01 -3.09045907e+01 -3.09661658e+01 -3.10212131e+01 -3.10709814e+01 -3.11163924e+01 -3.11581462e+01 -3.11967866e+01 -3.12327447e+01 -3.12663679e+01 -3.12979403e+01 -3.13276972e+01 -3.13558356e+01 -3.13825221e+01 -3.14078989e+01 -3.14320883e+01 -3.14551963e+01 -3.14773152e+01 -3.14985262e+01 -3.15189006e+01 -3.15385020e+01 -3.15573867e+01 -3.15756053e+01 -3.15932030e+01 -3.16102208e+01 -3.16266957e+01 -3.16426611e+01 -3.16581477e+01 -3.16731832e+01 -3.16877933e+01 -3.17020014e+01 -3.17158289e+01 -3.17292957e+01 -3.17424202e+01 -3.17552193e+01 -3.17677088e+01 -3.17799033e+01 -3.17918165e+01 
-3.72492826e+01 1.44406885e+01 -2.28050665e+01 1.35076221e+01 -2.38948445e+01 1.31365983e+01 -2.65456078e+01 -2.46504436e+01 1.27889563e+01 -2.64580946e+01 -2.52245004e+01 1.24993861e+01 -2.65506666e+01 -6.90775528e+02 -2.82259042e+01 -2.66758519e+01 -2.60617101e+01 -6.52615537e-02 -2.67960819e+01 -2.63795690e+01 -8.64665235e+00 -2.68970189e+01 -1.46299888e+01 -1.89769498e+01 -3.05468067e+01 -3.06638506e+01 -3.07594066e+01 -3.08401364e+01 -3.09100176e+01 -3.09716163e+01 -3.10266842e+01 -3.10764707e+01 -3.11218981e+01 -3.11636666e+01 -3.12023205e+01 -3.12382909e+01 -3.12719256e+01 -3.13035085e+01 -3.13332753e+01 -3.13614228e+01 -3.13881179e+01 -3.14135028e+01 -3.14376999e+01 -3.14608151e+01 -3.14829409e+01 -3.15041584e+01 -3.15245391e+01 -3.15441464e+01 -3.15630368e+01 -3.15812608e+01 -3.15988638e+01 -3.16158866e+01 -3.16323663e+01 -3.16483363e+01 -3.16638274e+01 -3.16788673e+01 -3.16934815e+01 -3.17076936e+01 -3.17215250e+01 -3.17349956e+01 -3.17481238e+01 -3.17609265e+01 -3.17734194e+01 -3.17856173e+01 -3.17975338e+01 
-3.66899304e+01 1.44406886e+01 -2.24178682e+01 1.35076221e+01 -2.35076457e+01 1.31365983e+01 -2.61583363e+01 -2.42632457e+01 1.27889563e+01 -2.60708927e+01 -2.48373049e+01 1.24993861e+01 -2.61635069e+01 -6.90775528e+02 -2.78356600e+01 -2.62887292e+01 -2.56745258e+01 8.00558207e-02 -2.64089991e+01 -2.59923931e+01 -8.40701924e+00 -2.65099830e+01 -1.43256928e+01 -1.86264006e+01 -3.05520802e+01 -3.06691747e+01 -3.07647706e+01 -3.08455330e+01 -3.09154419e+01 -3.09770642e+01 -3.10321529e+01 -3.10819578e+01 -3.11274017e+01 -3.11691851e+01 -3.12078525e+01 -3.12438354e+01 -3.12774815e+01 -3.13090751e+01 -3.13388518e+01 -3.13670086e+01 -3.13937124e+01 -3.14191054e+01 -3.14433102e+01 -3.14664327e+01 -3.14885655e+01 -3.15097895e+01 -3.15301765e+01 -3.15497898e+01 -3.15686859e+01 -3.15869154e+01 -3.16045236e+01 -3.16215514e+01 -3.16380359e+01 -3.16540107e+01 -3.16695063e+01 -3.16845505e+01 -3.16991690e+01 -3.17133851e+01 -3.17272205e+01 -3.17406949e+01 -3.17538267e+01 -3.17666330e+01 -3.17791295e+01 -3.17913308e+01 -3.18032506e+01 
-3.61368654e+01 1.44406887e+01 -2.20350435e+01 1.35076221e+01 -2.31248205e+01 1.31365983e+01 -2.57754355e+01 -2.38804212e+01 1.27889563e+01 -2.56880637e+01 -2.44544829e+01 1.24993861e+01 -2.57807212e+01 -6.90775528e+02 -2.74497188e+01 -2.59059815e+01 -2.52917153e+01 2.23704668e-01 -2.60262921e+01 -2.56095910e+01 -8.17013770e+00 -2.61273239e+01 -1.40248908e+01 -1.82798765e+01 -3.05573499e+01 -3.06744954e+01 -3.07701314e+01 -3.08509269e+01 -3.09208635e+01 -3.09825097e+01 -3.10376192e+01 -3.10874427e+01 -3.11329031e+01 -3.11747016e+01 -3.12133827e+01 -3.12493781e+01 -3.12830358e+01 -3.13146401e+01 -3.13444267e+01 -3.13725928e+01 -3.13993054e+01 -3.14247067e+01 -3.14489192e+01 -3.14720491e+01 -3.14941888e+01 -3.15154195e+01 -3.15358127e+01 -3.15554320e+01 -3.15743339e+01 -3.15925689e+01 -3.16101824e+01 -3.16272153e+01 -3.16437047e+01 -3.16596842e+01 -3.16751843e+01 -3.16902329e+01 -3.17048556e+01 -3.17190759e+01 -3.17329152e+01 -3.17463935e+01 -3.17595291e+01 -3.17723390e+01 -3.17848390e+01 -3.17970437e+01 -3.18089668e+01 
-3.55900205e+01 1.44406888e+01 -2.16565414e+01 1.35076221e+01 -2.27463178e+01 1.31365983e+01 -2.53968545e+01 -2.35019194e+01 1.27889563e+01 -2.53095565e+01 -2.40759836e+01 1.24993861e+01 -2.54022585e+01 -6.90775528e+02 -2.70680288e+01 -2.55275577e+01 -2.49132277e+01 3.65704155e-01 -2.56479100e+01 -2.52311121e+01 -7.93597616e+00 -2.57489908e+01 -1.37275428e+01 -1.79373313e+01 -3.05626159e+01 -3.06798126e+01 -3.07754892e+01 -3.08563178e+01 -3.09262823e+01 -3.09879526e+01 -3.10430832e+01 -3.10929253e+01 -3.11384025e+01 -3.11802161e+01 -3.12189109e+01 -3.12549190e+01 -3.12885883e+01 -3.13202034e+01 -3.13500000e+01 -3.13781755e+01 -3.14048969e+01 -3.14303065e+01 -3.14545268e+01 -3.14776641e+01 -3.14998108e+01 -3.15210482e+01 -3.15414478e+01 -3.15610732e+01 -3.15799809e+01 -3.15982214e+01 -3.16158402e+01 -3.16328783e+01 -3.16493726e+01 -3.16653568e+01 -3.16808615e+01 -3.16959146e+01 -3.17105415e+01 -3.17247659e+01 -3.17386092e+01 -3.17520914e+01 -3.17652307e+01 -3.17780443e+01 -3.17905478e+01 -3.18027560e+01 -3.18146824e+01 
-3.50493176e+01 1.44406889e+01 -2.12823115e+01 1.35076221e+01 -2.23720874e+01 1.31365983e+01 -2.50225429e+01 -2.31276898e+01 1.27889563e+01 -2.49353208e+01 -2.37017566e+01 1.24993861e+01 -2.50280685e+01 -6.90775528e+02 -2.66905387e+01 -2.51534076e+01 -2.45390128e+01 5.06073234e-01 -2.52738026e+01 -2.48569058e+01 -7.70450337e+00 -2.53749333e+01 -1.34336090e+01 -1.75987194e+01 -3.05678781e+01 -3.06851265e+01 -3.07808438e+01 -3.08617058e+01 -3.09316985e+01 -3.09933931e+01 -3.10485449e+01 -3.10984057e+01 -3.11438997e+01 -3.11857285e+01 -3.12244372e+01 -3.12604580e+01 -3.12941390e+01 -3.13257650e+01 -3.13555717e+01 -3.13837567e+01 -3.14104869e+01 -3.14359049e+01 -3.14601331e+01 -3.14832778e+01 -3.15054316e+01 -3.15266757e+01 -3.15470817e+01 -3.15667132e+01 -3.15856267e+01 -3.16038729e+01 -3.16214971e+01 -3.16385403e+01 -3.16550396e+01 -3.16710286e+01 -3.16865379e+01 -3.17015954e+01 -3.17162266e+01 -3.17304552e+01 -3.17443025e+01 -3.17577886e+01 -3.17709317e+01 -3.17837489e+01 -3.17962560e+01 -3.18084677e+01 -3.18203975e+01 
-3.45146894e+01 1.44406890e+01 -2.09123042e+01 1.35076221e+01 -2.20020795e+01 1.31365983e+01 -2.46524507e+01 -2.27576827e+01 1.27889563e+01 -2.45653069e+01 -2.33317523e+01 1.24993861e+01 -2.46581015e+01 -6.90775528e+02 -2.63171981e+01 -2.47834815e+01 -2.41690207e+01 6.44830637e-01 -2.49039201e+01 -2.44869225e+01 -7.47568846e+00 -2.50051017e+01 -1.31430504e+01 -1.72639956e+01 -3.05731364e+01 -3.06904370e+01 -3.07861953e+01 -3.08670909e+01 -3.09371120e+01 -3.09988309e+01 -3.10540041e+01 -3.11038839e+01 -3.11493948e+01 -3.11912389e+01 -3.12299616e+01 -3.12659952e+01 -3.12996880e+01 -3.13313249e+01 -3.13611419e+01 -3.13893364e+01 -3.14160755e+01 -3.14415019e+01 -3.14657380e+01 -3.14888903e+01 -3.15110512e+01 -3.15323020e+01 -3.15527145e+01 -3.15723522e+01 -3.15912716e+01 -3.16095233e+01 -3.16271530e+01 -3.16442014e+01 -3.16607057e+01 -3.16766995e+01 -3.16922134e+01 -3.17072754e+01 -3.17219110e+01 -3.17361437e+01 -3.17499951e+01 -3.17634851e+01 -3.17766320e+01 -3.17894530e+01 -3.18019637e+01 -3.18141788e+01 -3.18261120e+01 
-3.39860657e+01 1.44406892e+01 -2.05464702e+01 1.35076221e+01 -2.16362450e+01 1.31365983e+01 -2.42865288e+01 -2.23918491e+01 1.27889563e+01 -2.41994655e+01 -2.29659213e+01 1.24993861e+01 -2.42923083e+01 -6.90775528e+02 -2.59479570e+01 -2.44177301e+01 -2.38032023e+01 7.81994883e-01 -2.45382133e+01 -2.41211131e+01 -7.24950091e+00 -2.46394468e+01 -1.28558281e+01 -1.69331152e+01 -3.05783910e+01 -3.06957439e+01 -3.07915436e+01 -3.08724731e+01 -3.09425227e+01 -3.10042663e+01 -3.10594609e+01 -3.11093597e+01 -3.11548878e+01 -3.11967473e+01 -3.12354841e+01 -3.12715305e+01 -3.13052352e+01 -3.13368832e+01 -3.13667104e+01 -3.13949145e+01 -3.14216626e+01 -3.14470974e+01 -3.14713416e+01 -3.14945014e+01 -3.15166695e+01 -3.15379272e+01 -3.15583461e+01 -3.15779900e+01 -3.15969153e+01 -3.16151728e+01 -3.16328078e+01 -3.16498615e+01 -3.16663708e+01 -3.16823695e+01 -3.16978881e+01 -3.17129545e+01 -3.17275945e+01 -3.17418314e+01 -3.17556869e+01 -3.17691809e+01 -3.17823317e+01 -3.17951563e+01 -3.18076707e+01 -3.18198893e+01 -3.18318260e+01 
-3.34633775e+01 1.44406893e+01 -2.01847611e+01 1.35076221e+01 -2.12745352e+01 1.31365983e+01 -2.39247284e+01 -2.20301403e+01 1.27889563e+01 -2.38377480e+01 -2.26042153e+01 1.24993861e+01 -2.39306404e+01 -6.90775528e+02 -2.55827660e+01 -2.40561050e+01 -2.34415090e+01 9.17584281e-01 -2.41766338e+01 -2.37594289e+01 -7.02591056e+00 -2.42779202e+01 -1.25719038e+01 -1.66060341e+01 -3.05836417e+01 -3.07010474e+01 -3.07968887e+01 -3.08778524e+01 -3.09479307e+01 -3.10096990e+01 -3.10649153e+01 -3.11148333e+01 -3.11603785e+01 -3.12022536e+01 -3.12410045e+01 -3.12770640e+01 -3.13107807e+01 -3.13424397e+01 -3.13722773e+01 -3.14004910e+01 -3.14272482e+01 -3.14526916e+01 -3.14769438e+01 -3.15001112e+01 -3.15222865e+01 -3.15435510e+01 -3.15639766e+01 -3.15836267e+01 -3.16025580e+01 -3.16208211e+01 -3.16384617e+01 -3.16555206e+01 -3.16720350e+01 -3.16880386e+01 -3.17035618e+01 -3.17186329e+01 -3.17332772e+01 -3.17475184e+01 -3.17613780e+01 -3.17748760e+01 -3.17880306e+01 -3.18008591e+01 -3.18133770e+01 -3.18255992e+01 -3.18375394e+01 
-3.29465565e+01 1.44406895e+01 -1.98271288e+01 1.35076221e+01 -2.09169023e+01 1.31365983e+01 -2.35670015e+01 -2.16725083e+01 1.27889563e+01 -2.34801064e+01 -2.22465861e+01 1.24993861e+01 -2.35730495e+01 -6.90775528e+02 -2.52215763e+01 -2.36985580e+01 -2.30838929e+01 1.05161693e+00 -2.38191335e+01 -2.34018220e+01 -6.80488758e+00 -2.39204739e+01 -1.22912396e+01 -1.62827087e+01 -3.05888886e+01 -3.07063474e+01 -3.08022306e+01 -3.08832286e+01 -3.09533359e+01 -3.10151291e+01 -3.10703672e+01 -3.11203046e+01 -3.11658671e+01 -3.12077579e+01 -3.12465230e+01 -3.12825956e+01 -3.13163243e+01 -3.13479945e+01 -3.13778425e+01 -3.14060660e+01 -3.14328323e+01 -3.14582843e+01 -3.14825446e+01 -3.15057197e+01 -3.15279022e+01 -3.15491737e+01 -3.15696058e+01 -3.15892622e+01 -3.16081995e+01 -3.16264685e+01 -3.16441145e+01 -3.16611788e+01 -3.16776983e+01 -3.16937067e+01 -3.17092348e+01 -3.17243104e+01 -3.17389592e+01 -3.17532047e+01 -3.17670684e+01 -3.17805703e+01 -3.17937289e+01 -3.18065611e+01 -3.18190828e+01 -3.18313086e+01 -3.18432522e+01 
-3.24355363e+01 1.44406898e+01 -1.94735258e+01 1.35076221e+01 -2.05632987e+01 1.31365983e+01 -2.32133004e+01 -2.13189056e+01 1.27889563e+01 -2.31264931e+01 -2.18929864e+01 1.24993861e+01 -2.32194884e+01 -6.90775528e+02 -2.48643396e+01 -2.33450418e+01 -2.27303065e+01 1.18411072e+00 -2.34656649e+01 -2.30482448e+01 -6.58640249e+00 -2.35670603e+01 -1.20137982e+01 -1.59630958e+01 -3.05941315e+01 -3.07116439e+01 -3.08075693e+01 -3.08886019e+01 -3.09587384e+01 -3.10205567e+01 -3.10758167e+01 -3.11257735e+01 -3.11713535e+01 -3.12132600e+01 -3.12520396e+01 -3.12881253e+01 -3.13218661e+01 -3.13535476e+01 -3.13834061e+01 -3.14116394e+01 -3.14384149e+01 -3.14638755e+01 -3.14881440e+01 -3.15113268e+01 -3.15335167e+01 -3.15547951e+01 -3.15752339e+01 -3.15948966e+01 -3.16138400e+01 -3.16321147e+01 -3.16497664e+01 -3.16668360e+01 -3.16833606e+01 -3.16993740e+01 -3.17149068e+01 -3.17299871e+01 -3.17446403e+01 -3.17588901e+01 -3.17727580e+01 -3.17862640e+01 -3.17994265e+01 -3.18122625e+01 -3.18247879e+01 -3.18370173e+01 -3.18489644e+01 
-3.19302496e+01 1.44406900e+01 -1.91239053e+01 1.35076221e+01 -2.02136776e+01 1.31365983e+01 -2.28635781e+01 -2.09692855e+01 1.27889563e+01 -2.27768613e+01 -2.15433692e+01 1.24993861e+01 -2.28699101e+01 -6.90775528e+02 -2.45110083e+01 -2.29955095e+01 -2.23807030e+01 1.31508335e+00 -2.31161813e+01 -2.26986506e+01 -6.37042616e+00 -2.32176326e+01 -1.17395425e+01 -1.56471528e+01 -3.05993706e+01 -3.07169369e+01 -3.08129048e+01 -3.08939722e+01 -3.09641380e+01 -3.10259816e+01 -3.10812637e+01 -3.11312401e+01 -3.11768377e+01 -3.12187601e+01 -3.12575541e+01 -3.12936530e+01 -3.13274062e+01 -3.13590990e+01 -3.13889680e+01 -3.14172112e+01 -3.14439960e+01 -3.14694653e+01 -3.14937420e+01 -3.15169326e+01 -3.15391299e+01 -3.15604153e+01 -3.15808608e+01 -3.16005299e+01 -3.16194793e+01 -3.16377599e+01 -3.16554172e+01 -3.16724922e+01 -3.16890220e+01 -3.17050404e+01 -3.17205780e+01 -3.17356629e+01 -3.17503206e+01 -3.17645748e+01 -3.17784469e+01 -3.17919570e+01 -3.18051234e+01 -3.18179633e+01 -3.18304924e+01 -3.18427254e+01 -3.18546760e+01 
-3.14306307e+01 1.44406903e+01 -1.87782209e+01 1.35076221e+01 -1.98679926e+01 1.31365983e+01 -2.25177882e+01 -2.06236014e+01 1.27889563e+01 -2.24311644e+01 -2.11976882e+01 1.24993861e+01 -2.25242682e+01 -6.90775528e+02 -2.41615353e+01 -2.26499147e+01 -2.20350359e+01 1.44455230e+00 -2.27706362e+01 -2.23529928e+01 -6.15692976e+00 -2.28721445e+01 -1.14684359e+01 -1.53348377e+01 -3.06046057e+01 -3.07222263e+01 -3.08182369e+01 -3.08993394e+01 -3.09695348e+01 -3.10314038e+01 -3.10867083e+01 -3.11367044e+01 -3.11823196e+01 -3.12242580e+01 -3.12630666e+01 -3.12991789e+01 -3.13329444e+01 -3.13646486e+01 -3.13945283e+01 -3.14227814e+01 -3.14495755e+01 -3.14750536e+01 -3.14993386e+01 -3.15225370e+01 -3.15447417e+01 -3.15660342e+01 -3.15864864e+01 -3.16061620e+01 -3.16251176e+01 -3.16434041e+01 -3.16610670e+01 -3.16781474e+01 -3.16946824e+01 -3.17107058e+01 -3.17262483e+01 -3.17413379e+01 -3.17560001e+01 -3.17702586e+01 -3.17841350e+01 -3.17976492e+01 -3.18108196e+01 -3.18236634e+01 -3.18361962e+01 -3.18484329e+01 -3.18603871e+01 
-3.09366146e+01 1.44406906e+01 -1.84364269e+01 1.35076221e+01 -1.95261979e+01 1.31365983e+01 -2.21758847e+01 -2.02818077e+01 1.27889563e+01 -2.20893567e+01 -2.08558976e+01 1.24993861e+01 -2.21825169e+01 -6.90775528e+02 -2.38158741e+01 -2.23082115e+01 -2.16932594e+01 1.57253487e+00 -2.24289839e+01 -2.20112258e+01 -5.94588484e+00 -2.25305502e+01 -1.12004422e+01 -1.50261086e+01 -3.06098369e+01 -3.07275121e+01 -3.08235658e+01 -3.09047037e+01 -3.09749288e+01 -3.10368235e+01 -3.10921503e+01 -3.11421663e+01 -3.11877994e+01 -3.12297538e+01 -3.12685771e+01 -3.13047029e+01 -3.13384807e+01 -3.13701965e+01 -3.14000868e+01 -3.14283500e+01 -3.14551535e+01 -3.14806404e+01 -3.15049337e+01 -3.15281400e+01 -3.15503523e+01 -3.15716519e+01 -3.15921109e+01 -3.16117929e+01 -3.16307547e+01 -3.16490471e+01 -3.16667157e+01 -3.16838016e+01 -3.17003419e+01 -3.17163704e+01 -3.17319177e+01 -3.17470120e+01 -3.17616788e+01 -3.17759417e+01 -3.17898224e+01 -3.18033407e+01 -3.18165151e+01 -3.18293628e+01 -3.18418994e+01 -3.18541398e+01 -3.18660975e+01 
-3.04481365e+01 1.44406909e+01 -1.80984779e+01 1.35076221e+01 -1.91882482e+01 1.31365983e+01 -2.18378222e+01 -1.99438591e+01 1.27889563e+01 -2.17513928e+01 -2.05179521e+01 1.24993861e+01 -2.18446108e+01 -6.90775528e+02 -2.34739786e+01 -2.19703548e+01 -2.13553284e+01 1.69904814e+00 -2.20911791e+01 -2.16733043e+01 -5.73726323e+00 -2.21928044e+01 -1.09355259e+01 -1.47209245e+01 -3.06150641e+01 -3.07327943e+01 -3.08288915e+01 -3.09100648e+01 -3.09803200e+01 -3.10422404e+01 -3.10975898e+01 -3.11476259e+01 -3.11932768e+01 -3.12352475e+01 -3.12740856e+01 -3.13102249e+01 -3.13440152e+01 -3.13757426e+01 -3.14056437e+01 -3.14339169e+01 -3.14607299e+01 -3.14862257e+01 -3.15105275e+01 -3.15337417e+01 -3.15559615e+01 -3.15772683e+01 -3.15977341e+01 -3.16174226e+01 -3.16363907e+01 -3.16546891e+01 -3.16723634e+01 -3.16894548e+01 -3.17060004e+01 -3.17220340e+01 -3.17375863e+01 -3.17526853e+01 -3.17673567e+01 -3.17816240e+01 -3.17955090e+01 -3.18090315e+01 -3.18222099e+01 -3.18350615e+01 -3.18476019e+01 -3.18598460e+01 -3.18718074e+01 
-2.99651333e+01 1.44406913e+01 -1.77643293e+01 1.35076221e+01 -1.88540989e+01 1.31365983e+01 -2.15035559e+01 -1.96097109e+01 1.27889563e+01 -2.14172279e+01 -2.01838070e+01 1.24993861e+01 -2.15105053e+01 -6.90775528e+02 -2.31358033e+01 -2.16362998e+01 -2.10211982e+01 1.82410902e+00 -2.17571771e+01 -2.13391834e+01 -5.53103712e+00 -2.18588623e+01 -1.06736514e+01 -1.44192446e+01 -3.06202873e+01 -3.07380729e+01 -3.08342138e+01 -3.09154229e+01 -3.09857083e+01 -3.10476547e+01 -3.11030268e+01 -3.11530830e+01 -3.11987520e+01 -3.12407391e+01 -3.12795920e+01 -3.13157449e+01 -3.13495479e+01 -3.13812869e+01 -3.14111989e+01 -3.14394823e+01 -3.14663048e+01 -3.14918095e+01 -3.15161197e+01 -3.15393420e+01 -3.15615694e+01 -3.15828834e+01 -3.16033561e+01 -3.16230512e+01 -3.16420256e+01 -3.16603300e+01 -3.16780101e+01 -3.16951070e+01 -3.17116579e+01 -3.17276966e+01 -3.17432539e+01 -3.17583577e+01 -3.17730337e+01 -3.17873055e+01 -3.18011948e+01 -3.18147215e+01 -3.18279040e+01 -3.18407595e+01 -3.18533038e+01 -3.18655516e+01 -3.18775166e+01 
