500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-3.32114405e+01 1.49609695e+01 1.44017223e+01 -6.10906232e+00 1.33089108e+01 -7.03850989e+00 1.07442177e+01 1.25525049e+01 -7.73525955e+00 1.08950203e+01 1.19772062e+01 -8.27222055e+00 1.08794200e+01 1.14916510e+01 -8.70002541e+00 1.08404394e+01 -2.22095697e+01 -6.90775528e+02 -1.38900767e+01 -1.17603996e-01 -9.36061849e+00 1.62973258e+00 -1.49121288e+01 -1.49872865e+01 -2.96558996e+01 -2.97720304e+01 -2.98668657e+01 -2.99470061e+01 -3.00163929e+01 -3.00775688e+01 -3.01322699e+01 -3.01817345e+01 -3.02268766e+01 -3.02683904e+01 -3.03068153e+01 -3.03425788e+01 -3.03760254e+01 -3.04074370e+01 -3.04370469e+01 -3.04650505e+01 -3.04916132e+01 -3.05168759e+01 -3.05409601e+01 -3.05639708e+01 -3.05859998e+01 -3.06071274e+01 -3.06274245e+01 -3.06469541e+01 -3.06657722e+01 -3.06839289e+01 -3.07014692e+01 -3.07184337e+01 -3.07348589e+01 -3.07507784e+01 -3.07662222e+01 -3.07812182e+01 -3.07957917e+01 -3.08099658e+01 -3.08237619e+01 -3.08371999e+01 -3.08502978e+01 -3.08630725e+01 -3.08755397e+01 -3.08877138e+01 -3.08996085e+01 
-3.26978389e+01 1.49609698e+01 1.44017223e+01 -5.91305667e+00 1.33089108e+01 -6.84250652e+00 1.07442177e+01 1.25525049e+01 -7.53925847e+00 1.08950203e+01 1.19772062e+01 -8.07622188e+00 1.08794200e+01 1.14916510e+01 -8.50402935e+00 1.08404394e+01 -2.19112808e+01 -6.90775528e+02 -1.36921489e+01 -1.48947839e-03 -9.16454091e+00 1.74584710e+00 -1.46582565e+01 -1.47334868e+01 -2.96612279e+01 -2.97774046e+01 -2.98722762e+01 -2.99524463e+01 -3.00218583e+01 -3.00830559e+01 -3.01377760e+01 -3.01872575e+01 -3.02324148e+01 -3.02739423e+01 -3.03123798e+01 -3.03481548e+01 -3.03816121e+01 -3.04130337e+01 -3.04426528e+01 -3.04706652e+01 -3.04972361e+01 -3.05225066e+01 -3.05465981e+01 -3.05696158e+01 -3.05916514e+01 -3.06127853e+01 -3.06330886e+01 -3.06526240e+01 -3.06714477e+01 -3.06896098e+01 -3.07071552e+01 -3.07241247e+01 -3.07405548e+01 -3.07564789e+01 -3.07719273e+01 -3.07869277e+01 -3.08015053e+01 -3.08156836e+01 -3.08294838e+01 -3.08429256e+01 -3.08560274e+01 -3.08688058e+01 -3.08812766e+01 -3.08934543e+01 -3.09053524e+01 
-3.22046197e+01 1.49609700e+01 1.44017223e+01 -5.71928453e+00 1.33089108e+01 -6.64873677e+00 1.07442177e+01 1.25525049e+01 -7.34549113e+00 1.08950203e+01 1.19772062e+01 -7.88245707e+00 1.08794200e+01 1.14916510e+01 -8.31026727e+00 1.08404395e+01 -2.16162852e+01 -6.90775528e+02 -1.34963617e+01 1.13292361e-01 -8.97069170e+00 1.86062894e+00 -1.44072406e+01 -1.44825444e+01 -2.96665526e+01 -2.97827756e+01 -2.98776837e+01 -2.99578838e+01 -3.00273211e+01 -3.00885406e+01 -3.01432799e+01 -3.01927783e+01 -3.02379509e+01 -3.02794924e+01 -3.03179425e+01 -3.03537292e+01 -3.03871973e+01 -3.04186288e+01 -3.04482574e+01 -3.04762785e+01 -3.05028577e+01 -3.05281360e+01 -3.05522350e+01 -3.05752597e+01 -3.05973020e+01 -3.06184423e+01 -3.06387517e+01 -3.06582930e+01 -3.06771223e+01 -3.06952898e+01 -3.07128405e+01 -3.07298150e+01 -3.07462499e+01 -3.07621787e+01 -3.07776317e+01 -3.07926365e+01 -3.08072185e+01 -3.08214009e+01 -3.08352052e+01 -3.08486510e+01 -3.08617565e+01 -3.08745387e+01 -3.08870132e+01 -3.08991945e+01 -3.09110961e+01 
-3.17005839e+01 1.49609703e+01 1.44017223e+01 -5.52771964e+00 1.33089108e+01 -6.45717438e+00 1.07442177e+01 1.25525049e+01 -7.15393127e+00 1.08950203e+01 1.19772062e+01 -7.69089988e+00 1.08794200e+01 1.14916511e+01 -8.11871294e+00 1.08404395e+01 -2.13245428e+01 -6.90775528e+02 -1.33026855e+01 2.26756882e-01 -8.77904431e+00 1.97409346e+00 -1.41590466e+01 -1.42344248e+01 -2.96718736e+01 -2.97881432e+01 -2.98830882e+01 -2.99633186e+01 -3.00327814e+01 -3.00940229e+01 -3.01487815e+01 -3.01982971e+01 -3.02434851e+01 -3.02850405e+01 -3.03235034e+01 -3.03593018e+01 -3.03927808e+01 -3.04242225e+01 -3.04538605e+01 -3.04818905e+01 -3.05084780e+01 -3.05337642e+01 -3.05578706e+01 -3.05809025e+01 -3.06029515e+01 -3.06240983e+01 -3.06444138e+01 -3.06639611e+01 -3.06827961e+01 -3.07009690e+01 -3.07185250e+01 -3.07355045e+01 -3.07519444e+01 -3.07678780e+01 -3.07833355e+01 -3.07983448e+01 -3.08129311e+01 -3.08271177e+01 -3.08409261e+01 -3.08543759e+01 -3.08674853e+01 -3.08802713e+01 -3.08927494e+01 -3.09049343e+01 -3.09168395e+01 
-3.12099704e+01 1.49609707e+01 1.44017223e+01 -5.33833603e+00 1.33089108e+01 -6.26779340e+00 1.07442177e+01 1.25525049e+01 -6.96455294e+00 1.08950203e+01 1.19772062e+01 -7.50152434e+00 1.08794200e+01 1.14916511e+01 -7.92934041e+00 1.08404396e+01 -2.10360140e+01 -6.90775528e+02 -1.31110913e+01 3.38919274e-01 -8.58957249e+00 2.08625586e+00 -1.39136407e+01 -1.39890941e+01 -2.96771910e+01 -2.97935076e+01 -2.98884897e+01 -2.99687506e+01 -3.00382391e+01 -3.00995028e+01 -3.01542808e+01 -3.02038138e+01 -3.02490173e+01 -3.02905868e+01 -3.03290625e+01 -3.03648728e+01 -3.03983628e+01 -3.04298146e+01 -3.04594622e+01 -3.04875011e+01 -3.05140970e+01 -3.05393912e+01 -3.05635051e+01 -3.05865441e+01 -3.06086000e+01 -3.06297533e+01 -3.06500750e+01 -3.06696282e+01 -3.06884689e+01 -3.07066474e+01 -3.07242087e+01 -3.07411933e+01 -3.07576382e+01 -3.07735765e+01 -3.07890387e+01 -3.08040525e+01 -3.08186432e+01 -3.08328340e+01 -3.08466465e+01 -3.08601003e+01 -3.08732137e+01 -3.08860035e+01 -3.08984853e+01 -3.09106739e+01 -3.09225826e+01 
-3.07254572e+01 1.49609710e+01 1.44017223e+01 -5.15110802e+00 1.33089108e+01 -6.08056815e+00 1.07442177e+01 1.25525049e+01 -6.77733048e+00 1.08950203e+01 1.19772062e+01 -7.31430479e+00 1.08794200e+01 1.14916512e+01 -7.74212402e+00 1.08404396e+01 -2.07506594e+01 -6.90775528e+02 -1.29215501e+01 4.49794556e-01 -8.40225025e+00 2.19713114e+00 -1.36709893e+01 -1.37465185e+01 -2.96825046e+01 -2.97988686e+01 -2.98938881e+01 -2.99741797e+01 -3.00436942e+01 -3.01049802e+01 -3.01597779e+01 -3.02093283e+01 -3.02545475e+01 -3.02961312e+01 -3.03346199e+01 -3.03704421e+01 -3.04039431e+01 -3.04354052e+01 -3.04650624e+01 -3.04931103e+01 -3.05197147e+01 -3.05450169e+01 -3.05691384e+01 -3.05921846e+01 -3.06142474e+01 -3.06354072e+01 -3.06557352e+01 -3.06752944e+01 -3.06941409e+01 -3.07123250e+01 -3.07298916e+01 -3.07468814e+01 -3.07633312e+01 -3.07792744e+01 -3.07947413e+01 -3.08097596e+01 -3.08243547e+01 -3.08385498e+01 -3.08523664e+01 -3.08658243e+01 -3.08789416e+01 -3.08917352e+01 -3.09042209e+01 -3.09164131e+01 -3.09283254e+01 
-3.02464627e+01 1.49609714e+01 1.44017223e+01 -4.96601022e+00 1.33089108e+01 -5.89547324e+00 1.07442177e+01 1.25525049e+01 -6.59223848e+00 1.08950203e+01 1.19772062e+01 -7.12921585e+00 1.08794200e+01 1.14916513e+01 -7.55703838e+00 1.08404397e+01 -2.04684404e+01 -6.90775528e+02 -1.27340332e+01 5.59397581e-01 -8.21705189e+00 2.30673416e+00 -1.34310592e+01 -1.35066648e+01 -2.96878145e+01 -2.98042263e+01 -2.98992835e+01 -2.99796061e+01 -3.00491467e+01 -3.01104553e+01 -3.01652727e+01 -3.02148407e+01 -3.02600757e+01 -3.03016736e+01 -3.03401754e+01 -3.03760097e+01 -3.04095218e+01 -3.04409943e+01 -3.04706611e+01 -3.04987181e+01 -3.05253311e+01 -3.05506413e+01 -3.05747705e+01 -3.05978240e+01 -3.06198937e+01 -3.06410601e+01 -3.06613945e+01 -3.06809597e+01 -3.06998121e+01 -3.07180017e+01 -3.07355737e+01 -3.07525688e+01 -3.07690236e+01 -3.07849716e+01 -3.08004432e+01 -3.08154661e+01 -3.08300656e+01 -3.08442651e+01 -3.08580859e+01 -3.08715478e+01 -3.08846691e+01 -3.08974667e+01 -3.09099561e+01 -3.09221520e+01 -3.09340679e+01 
-2.97737466e+01 1.49609718e+01 1.44017223e+01 -4.78301750e+00 1.33089108e+01 -5.71248356e+00 1.07442177e+01 1.25525049e+01 -6.40925185e+00 1.08950203e+01 1.19772062e+01 -6.94623243e+00 1.08794200e+01 1.14916514e+01 -7.37405842e+00 1.08404398e+01 -2.01893186e+01 -6.90775528e+02 -1.25485122e+01 6.67743034e-01 -8.03395195e+00 2.41507962e+00 -1.31938177e+01 -1.32695000e+01 -2.96931206e+01 -2.98095806e+01 -2.99046758e+01 -2.99850296e+01 -3.00545966e+01 -3.01159279e+01 -3.01707652e+01 -3.02203509e+01 -3.02656018e+01 -3.03072142e+01 -3.03457292e+01 -3.03815755e+01 -3.04150989e+01 -3.04465818e+01 -3.04762584e+01 -3.05043245e+01 -3.05309461e+01 -3.05562645e+01 -3.05804014e+01 -3.06034622e+01 -3.06255389e+01 -3.06467120e+01 -3.06670527e+01 -3.06866241e+01 -3.07054823e+01 -3.07236776e+01 -3.07412550e+01 -3.07582553e+01 -3.07747153e+01 -3.07906682e+01 -3.08061445e+01 -3.08211720e+01 -3.08357760e+01 -3.08499798e+01 -3.08638049e+01 -3.08772709e+01 -3.08903962e+01 -3.09031977e+01 -3.09156909e+01 -3.09278905e+01 -3.09398101e+01 
-2.93055206e+01 1.49609723e+01 1.44017223e+01 -4.60210505e+00 1.33089108e+01 -5.53157427e+00 1.07442177e+01 1.25525049e+01 -6.22834576e+00 1.08950203e+01 1.19772062e+01 -6.76532969e+00 1.08794200e+01 1.14916515e+01 -7.19315930e+00 1.08404399e+01 -1.99132562e+01 -6.90775528e+02 -1.23649589e+01 7.74845440e-01 -7.85292529e+00 2.52218203e+00 -1.29592323e+01 -1.30349916e+01 -2.96984230e+01 -2.98149315e+01 -2.99100651e+01 -2.99904503e+01 -3.00600438e+01 -3.01213980e+01 -3.01762554e+01 -3.02258589e+01 -3.02711259e+01 -3.03127528e+01 -3.03512811e+01 -3.03871397e+01 -3.04206743e+01 -3.04521678e+01 -3.04818542e+01 -3.05099296e+01 -3.05365598e+01 -3.05618864e+01 -3.05860311e+01 -3.06090993e+01 -3.06311830e+01 -3.06523628e+01 -3.06727100e+01 -3.06922875e+01 -3.07111517e+01 -3.07293526e+01 -3.07469356e+01 -3.07639412e+01 -3.07804062e+01 -3.07963641e+01 -3.08118452e+01 -3.08268773e+01 -3.08414858e+01 -3.08556940e+01 -3.08695234e+01 -3.08829936e+01 -3.08961229e+01 -3.09089283e+01 -3.09214254e+01 -3.09336288e+01 -3.09455520e+01 
-2.88407875e+01 1.49609728e+01 1.44017223e+01 -4.42324828e+00 1.33089108e+01 -5.35272083e+00 1.07442177e+01 1.25525049e+01 -6.04949566e+00 1.08950203e+01 1.19772062e+01 -6.58648309e+00 1.08794200e+01 1.14916516e+01 -7.01431648e+00 1.08404400e+01 -1.96402157e+01 -6.90775528e+02 -1.21833455e+01 8.80719163e-01 -7.67394698e+00 2.62805575e+00 -1.27272709e+01 -1.28031074e+01 -2.97037216e+01 -2.98202790e+01 -2.99154512e+01 -2.99958681e+01 -3.00654884e+01 -3.01268656e+01 -3.01817433e+01 -3.02313648e+01 -3.02766479e+01 -3.03182895e+01 -3.03568311e+01 -3.03927020e+01 -3.04262481e+01 -3.04577522e+01 -3.04874485e+01 -3.05155332e+01 -3.05421722e+01 -3.05675070e+01 -3.05916596e+01 -3.06147352e+01 -3.06368260e+01 -3.06580126e+01 -3.06783662e+01 -3.06979500e+01 -3.07168201e+01 -3.07350268e+01 -3.07526153e+01 -3.07696262e+01 -3.07860964e+01 -3.08020593e+01 -3.08175453e+01 -3.08325821e+01 -3.08471951e+01 -3.08614077e+01 -3.08752414e+01 -3.08887158e+01 -3.09018492e+01 -3.09146586e+01 -3.09271595e+01 -3.09393667e+01 -3.09512937e+01 
-2.83822402e+01 1.49609734e+01 1.44017223e+01 -4.24642292e+00 1.33089108e+01 -5.17589894e+00 1.07442177e+01 1.25525049e+01 -5.87267727e+00 1.08950203e+01 1.19772062e+01 -6.40966837e+00 1.08794200e+01 1.14916517e+01 -6.83750571e+00 1.08404402e+01 -1.93701601e+01 -6.90775528e+02 -1.20036441e+01 9.85378406e-01 -7.49699239e+00 2.73271499e+00 -1.24979018e+01 -1.25738156e+01 -2.97090164e+01 -2.98256230e+01 -2.99208341e+01 -3.00012830e+01 -3.00709302e+01 -3.01323308e+01 -3.01872288e+01 -3.02368684e+01 -3.02821678e+01 -3.03238242e+01 -3.03623793e+01 -3.03982627e+01 -3.04318202e+01 -3.04633350e+01 -3.04930413e+01 -3.05211353e+01 -3.05477832e+01 -3.05731264e+01 -3.05972868e+01 -3.06203700e+01 -3.06424679e+01 -3.06636613e+01 -3.06840215e+01 -3.07036115e+01 -3.07224877e+01 -3.07407002e+01 -3.07582942e+01 -3.07753105e+01 -3.07917859e+01 -3.08077538e+01 -3.08232447e+01 -3.08382862e+01 -3.08529038e+01 -3.08671209e+01 -3.08809589e+01 -3.08944375e+01 -3.09075750e+01 -3.09203884e+01 -3.09328933e+01 -3.09451043e+01 -3.09570350e+01 
-2.79296700e+01 1.49609741e+01 1.44017223e+01 -4.07160495e+00 1.33089108e+01 -5.00108460e+00 1.07442177e+01 1.25525049e+01 -5.69786658e+00 1.08950203e+01 1.19772062e+01 -6.23486151e+00 1.08794200e+01 1.14916519e+01 -6.66270298e+00 1.08404403e+01 -1.91030527e+01 -6.90775528e+02 -1.18258275e+01 1.08883722e+00 -7.32203714e+00 2.83617381e+00 -1.22710937e+01 -1.23470846e+01 -2.97143073e+01 -2.98309636e+01 -2.99262139e+01 -3.00066950e+01 -3.00763694e+01 -3.01377934e+01 -3.01927120e+01 -3.02423699e+01 -3.02876857e+01 -3.03293569e+01 -3.03679257e+01 -3.04038215e+01 -3.04373907e+01 -3.04689162e+01 -3.04986325e+01 -3.05267361e+01 -3.05533928e+01 -3.05787444e+01 -3.06029128e+01 -3.06260035e+01 -3.06481087e+01 -3.06693090e+01 -3.06896758e+01 -3.07092721e+01 -3.07281543e+01 -3.07463726e+01 -3.07639723e+01 -3.07809940e+01 -3.07974747e+01 -3.08134477e+01 -3.08289434e+01 -3.08439897e+01 -3.08586120e+01 -3.08728336e+01 -3.08866759e+01 -3.09001588e+01 -3.09133005e+01 -3.09261179e+01 -3.09386268e+01 -3.09508416e+01 -3.09627761e+01 
-2.74812167e+01 1.49609748e+01 1.44017223e+01 -3.89877060e+00 1.33089108e+01 -4.82825405e+00 1.07442177e+01 1.25525049e+01 -5.52503985e+00 1.08950203e+01 1.19772062e+01 -6.06203878e+00 1.08794200e+01 1.14916521e+01 -6.48988456e+00 1.08404405e+01 -1.88388576e+01 -6.90775528e+02 -1.16498684e+01 1.19110950e+00 -7.14905710e+00 2.93844609e+00 -1.20468157e+01 -1.21228834e+01 -2.97195944e+01 -2.98363008e+01 -2.99315906e+01 -3.00121040e+01 -3.00818059e+01 -3.01432535e+01 -3.01981928e+01 -3.02478691e+01 -3.02932014e+01 -3.03348877e+01 -3.03734702e+01 -3.04093786e+01 -3.04429594e+01 -3.04744958e+01 -3.05042223e+01 -3.05323354e+01 -3.05590011e+01 -3.05843612e+01 -3.06085376e+01 -3.06316359e+01 -3.06537484e+01 -3.06749556e+01 -3.06953290e+01 -3.07149318e+01 -3.07338200e+01 -3.07520443e+01 -3.07696496e+01 -3.07866768e+01 -3.08031627e+01 -3.08191408e+01 -3.08346415e+01 -3.08496926e+01 -3.08643196e+01 -3.08785457e+01 -3.08923924e+01 -3.09058796e+01 -3.09190255e+01 -3.09318470e+01 -3.09443598e+01 -3.09565786e+01 -3.09685168e+01 
-2.70381652e+01 1.49609755e+01 1.44017223e+01 -3.72789640e+00 1.33089108e+01 -4.65738381e+00 1.07442177e+01 1.25525049e+01 -5.35417359e+00 1.08950203e+01 1.19772062e+01 -5.89117670e+00 1.08794200e+01 1.14916523e+01 -6.31902698e+00 1.08404407e+01 -1.85775388e+01 -6.90775528e+02 -1.14757399e+01 1.29220898e+00 -6.97802841e+00 3.03954557e+00 -1.18250371e+01 -1.19011811e+01 -2.97248775e+01 -2.98416344e+01 -2.99369640e+01 -3.00175102e+01 -3.00872396e+01 -3.01487110e+01 -3.02036712e+01 -3.02533661e+01 -3.02987151e+01 -3.03404164e+01 -3.03790127e+01 -3.04149339e+01 -3.04485265e+01 -3.04800738e+01 -3.05098106e+01 -3.05379332e+01 -3.05646079e+01 -3.05899766e+01 -3.06141611e+01 -3.06372672e+01 -3.06593869e+01 -3.06806012e+01 -3.07009813e+01 -3.07205904e+01 -3.07394849e+01 -3.07577150e+01 -3.07753261e+01 -3.07923588e+01 -3.08088500e+01 -3.08248333e+01 -3.08403390e+01 -3.08553949e+01 -3.08700266e+01 -3.08842573e+01 -3.08981085e+01 -3.09116000e+01 -3.09247501e+01 -3.09375757e+01 -3.09500925e+01 -3.09623152e+01 -3.09742573e+01 
-2.66009418e+01 1.49609764e+01 1.44017223e+01 -3.55895911e+00 1.33089108e+01 -4.48845065e+00 1.07442177e+01 1.25525049e+01 -5.18524460e+00 1.08950203e+01 1.19772062e+01 -5.72225206e+00 1.08794200e+01 1.14916525e+01 -6.15010704e+00 1.08404410e+01 -1.83190611e+01 -6.90775528e+02 -1.13034154e+01 1.39214926e+00 -6.80892744e+00 3.13948585e+00 -1.16057276e+01 -1.16819473e+01 -2.97301568e+01 -2.98469645e+01 -2.99423342e+01 -3.00229133e+01 -3.00926706e+01 -3.01541660e+01 -3.02091473e+01 -3.02588608e+01 -3.03042266e+01 -3.03459432e+01 -3.03845534e+01 -3.04204874e+01 -3.04540918e+01 -3.04856502e+01 -3.05153973e+01 -3.05435296e+01 -3.05702134e+01 -3.05955907e+01 -3.06197834e+01 -3.06428972e+01 -3.06650243e+01 -3.06862456e+01 -3.07066325e+01 -3.07262481e+01 -3.07451488e+01 -3.07633849e+01 -3.07810017e+01 -3.07980400e+01 -3.08145366e+01 -3.08305251e+01 -3.08460358e+01 -3.08610966e+01 -3.08757330e+01 -3.08899683e+01 -3.09038240e+01 -3.09173198e+01 -3.09304742e+01 -3.09433040e+01 -3.09558249e+01 -3.09680515e+01 -3.09799975e+01 
-2.61678429e+01 1.49609773e+01 1.44017223e+01 -3.39193577e+00 1.33089108e+01 -4.32143162e+00 1.07442177e+01 1.25525049e+01 -5.01822991e+00 1.08950203e+01 1.19772062e+01 -5.55524191e+00 1.08794200e+01 1.14916528e+01 -5.98310179e+00 1.08404413e+01 -1.80633894e+01 -6.90775528e+02 -1.11328684e+01 1.49094378e+00 -6.64173083e+00 3.23828038e+00 -1.13888574e+01 -1.14651519e+01 -2.97354322e+01 -2.98522911e+01 -2.99477012e+01 -3.00283135e+01 -3.00980988e+01 -3.01596184e+01 -3.02146209e+01 -3.02643532e+01 -3.03097360e+01 -3.03514679e+01 -3.03900922e+01 -3.04260391e+01 -3.04596555e+01 -3.04912250e+01 -3.05209824e+01 -3.05491245e+01 -3.05758175e+01 -3.06012034e+01 -3.06254044e+01 -3.06485260e+01 -3.06706606e+01 -3.06918890e+01 -3.07122827e+01 -3.07319048e+01 -3.07508117e+01 -3.07690539e+01 -3.07866765e+01 -3.08037204e+01 -3.08202225e+01 -3.08362161e+01 -3.08517320e+01 -3.08667977e+01 -3.08814389e+01 -3.08956788e+01 -3.09095390e+01 -3.09230393e+01 -3.09361979e+01 -3.09490319e+01 -3.09615569e+01 -3.09737875e+01 -3.09857374e+01 
