500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-4.23205528e+01 1.59431429e+01 -2.90972186e+01 1.54535323e+01 -3.01870013e+01 1.44456009e+01 1.07441353e+01 -3.09425934e+01 1.36672315e+01 9.55903096e+00 -3.15166287e+01 1.30158587e+01 -3.05008377e+00 -3.19755055e+01 -2.52492379e+01 -6.90775528e+02 -3.23537393e+01 -3.71212583e+00 -1.35469648e+01 -3.26715232e+01 -1.33438803e+01 -1.57942888e+01 -2.00334726e+01 -2.48797988e+01 -2.83735191e+01 -2.84945918e+01 -2.85934787e+01 -2.86770492e+01 -2.87494085e+01 -2.88132064e+01 -2.88702527e+01 -2.89218386e+01 -2.89689177e+01 -2.90122137e+01 -2.90522896e+01 -2.90895913e+01 -2.91244783e+01 -2.91572445e+01 -2.91881333e+01 -2.92173488e+01 -2.92450633e+01 -2.92714239e+01 -2.92965572e+01 -2.93205728e+01 -2.93435664e+01 -2.93656217e+01 -2.93868129e+01 -2.94072053e+01 -2.94268575e+01 -2.94458216e+01 -2.94641447e+01 -2.94818688e+01 -2.94990324e+01 -2.95156700e+01 -2.95318133e+01 -2.95474911e+01 -2.95627297e+01 -2.95775534e+01 -2.95919844e+01 -2.96060433e+01 -2.96197490e+01 -2.96331190e+01 -2.96461697e+01 -2.96589161e+01 -2.96713723e+01 
-4.17012261e+01 1.59431429e+01 -2.86683258e+01 1.54535323e+01 -2.97581081e+01 1.44456009e+01 1.07441358e+01 -3.05137009e+01 1.36672315e+01 9.55903195e+00 -3.10877380e+01 1.30158587e+01 -2.88884259e+00 -3.15466184e+01 -2.49097469e+01 -6.90775528e+02 -3.19248574e+01 -3.55089166e+00 -1.32809785e+01 -3.22426480e+01 -1.30779989e+01 -1.55277557e+01 -1.96958445e+01 -2.44908481e+01 -2.83783988e+01 -2.84995563e+01 -2.85985115e+01 -2.86821390e+01 -2.87545471e+01 -2.88183875e+01 -2.88754716e+01 -2.89270916e+01 -2.89742014e+01 -2.90175257e+01 -2.90576276e+01 -2.90949534e+01 -2.91298629e+01 -2.91626502e+01 -2.91935589e+01 -2.92227932e+01 -2.92505254e+01 -2.92769029e+01 -2.93020523e+01 -2.93260834e+01 -2.93490917e+01 -2.93711612e+01 -2.93923659e+01 -2.94127715e+01 -2.94324363e+01 -2.94514127e+01 -2.94697475e+01 -2.94874832e+01 -2.95046579e+01 -2.95213063e+01 -2.95374601e+01 -2.95531481e+01 -2.95683967e+01 -2.95832301e+01 -2.95976706e+01 -2.96117388e+01 -2.96254535e+01 -2.96388325e+01 -2.96518918e+01 -2.96646467e+01 -2.96771113e+01 
-4.10887840e+01 1.59431429e+01 -2.82442939e+01 1.54535323e+01 -2.93340757e+01 1.44456009e+01 1.07441364e+01 -3.00896693e+01 1.36672315e+01 9.55903310e+00 -3.06637085e+01 1.30158587e+01 -2.72945209e+00 -3.11225924e+01 -2.45740519e+01 -6.90775528e+02 -3.15008367e+01 -3.39150883e+00 -1.30180383e+01 -3.18186342e+01 -1.28151705e+01 -1.52642348e+01 -1.93620933e+01 -2.41063633e+01 -2.83832722e+01 -2.85045152e+01 -2.86035391e+01 -2.86872239e+01 -2.87596811e+01 -2.88235645e+01 -2.88806866e+01 -2.89323408e+01 -2.89794817e+01 -2.90228344e+01 -2.90629625e+01 -2.91003126e+01 -2.91352448e+01 -2.91680533e+01 -2.91989821e+01 -2.92282352e+01 -2.92559853e+01 -2.92823799e+01 -2.93075455e+01 -2.93315921e+01 -2.93546152e+01 -2.93766990e+01 -2.93979175e+01 -2.94183363e+01 -2.94380138e+01 -2.94570025e+01 -2.94753493e+01 -2.94930965e+01 -2.95102824e+01 -2.95269418e+01 -2.95431061e+01 -2.95588045e+01 -2.95740631e+01 -2.95889064e+01 -2.96033564e+01 -2.96174339e+01 -2.96311578e+01 -2.96445457e+01 -2.96576138e+01 -2.96703773e+01 -2.96828502e+01 
-4.04832405e+01 1.59431429e+01 -2.78250663e+01 1.54535323e+01 -2.89148477e+01 1.44456009e+01 1.07441370e+01 -2.96704417e+01 1.36672315e+01 9.55903444e+00 -3.02444829e+01 1.30158587e+01 -2.57189093e+00 -3.07033704e+01 -2.42421057e+01 -6.90775528e+02 -3.10816204e+01 -3.23395608e+00 -1.27581088e+01 -3.13994249e+01 -1.25553600e+01 -1.50036891e+01 -1.90321742e+01 -2.37262931e+01 -2.83881396e+01 -2.85094685e+01 -2.86085616e+01 -2.86923041e+01 -2.87648107e+01 -2.88287372e+01 -2.88858977e+01 -2.89375863e+01 -2.89847585e+01 -2.90281398e+01 -2.90682943e+01 -2.91056689e+01 -2.91406239e+01 -2.91734539e+01 -2.92044028e+01 -2.92336749e+01 -2.92614431e+01 -2.92878548e+01 -2.93130368e+01 -2.93370990e+01 -2.93601372e+01 -2.93822353e+01 -2.94034676e+01 -2.94238997e+01 -2.94435901e+01 -2.94625912e+01 -2.94809500e+01 -2.94987089e+01 -2.95159061e+01 -2.95325764e+01 -2.95487515e+01 -2.95644602e+01 -2.95797290e+01 -2.95945821e+01 -2.96090418e+01 -2.96231288e+01 -2.96368619e+01 -2.96502587e+01 -2.96633357e+01 -2.96761078e+01 -2.96885892e+01 
-3.98845644e+01 1.59431429e+01 -2.74105870e+01 1.54535323e+01 -2.85003680e+01 1.44456009e+01 1.07441378e+01 -2.92559627e+01 1.36672315e+01 9.55903598e+00 -2.98300059e+01 1.30158587e+01 -2.41613805e+00 -3.02888972e+01 -2.39138620e+01 -6.90775528e+02 -3.06671529e+01 -3.07821240e+00 -1.25011548e+01 -3.09849645e+01 -1.22985328e+01 -1.47460818e+01 -1.87060433e+01 -2.33505868e+01 -2.83930008e+01 -2.85144162e+01 -2.86135788e+01 -2.86973794e+01 -2.87699358e+01 -2.88339058e+01 -2.88911049e+01 -2.89428281e+01 -2.89900318e+01 -2.90334419e+01 -2.90736230e+01 -2.91110223e+01 -2.91460003e+01 -2.91788518e+01 -2.92098210e+01 -2.92391123e+01 -2.92668987e+01 -2.92933277e+01 -2.93185262e+01 -2.93426041e+01 -2.93656574e+01 -2.93877700e+01 -2.94090162e+01 -2.94294617e+01 -2.94491651e+01 -2.94681788e+01 -2.94865497e+01 -2.95043203e+01 -2.95215289e+01 -2.95382103e+01 -2.95543961e+01 -2.95701153e+01 -2.95853943e+01 -2.96002574e+01 -2.96147268e+01 -2.96288233e+01 -2.96425656e+01 -2.96559716e+01 -2.96690574e+01 -2.96818383e+01 -2.96943283e+01 
-3.92925560e+01 1.59431429e+01 -2.70008009e+01 1.54535323e+01 -2.80905814e+01 1.44456009e+01 1.07441387e+01 -2.88461768e+01 1.36672315e+01 9.55903776e+00 -2.94202221e+01 1.30158587e+01 -2.26217259e+00 -2.98791172e+01 -2.35892748e+01 -6.90775528e+02 -3.02573788e+01 -2.92425700e+00 -1.22471417e+01 -3.05751977e+01 -1.20446545e+01 -1.44913766e+01 -1.83836572e+01 -2.29791943e+01 -2.83978558e+01 -2.85193582e+01 -2.86185909e+01 -2.87024499e+01 -2.87750563e+01 -2.88390701e+01 -2.88963081e+01 -2.89480662e+01 -2.89953016e+01 -2.90387407e+01 -2.90789486e+01 -2.91163727e+01 -2.91513739e+01 -2.91842471e+01 -2.92152368e+01 -2.92445474e+01 -2.92723521e+01 -2.92987985e+01 -2.93240136e+01 -2.93481074e+01 -2.93711759e+01 -2.93933031e+01 -2.94145634e+01 -2.94350224e+01 -2.94547389e+01 -2.94737651e+01 -2.94921483e+01 -2.95099307e+01 -2.95271508e+01 -2.95438433e+01 -2.95600400e+01 -2.95757698e+01 -2.95910591e+01 -2.96059322e+01 -2.96204114e+01 -2.96345174e+01 -2.96482692e+01 -2.96616843e+01 -2.96747791e+01 -2.96875687e+01 -2.97000674e+01 
-3.86286825e+01 1.59431430e+01 -2.65956533e+01 1.54535323e+01 -2.76854334e+01 1.44456009e+01 1.07441398e+01 -2.84410295e+01 1.36672315e+01 9.55903981e+00 -2.90150769e+01 1.30158587e+01 -2.10997396e+00 -2.94739759e+01 -2.32682984e+01 -6.90775528e+02 -2.98522434e+01 -2.77206936e+00 -1.19960353e+01 -3.01700698e+01 -1.17936914e+01 -1.42395376e+01 -1.80649727e+01 -2.26120660e+01 -2.84027046e+01 -2.85242946e+01 -2.86235977e+01 -2.87075155e+01 -2.87801723e+01 -2.88442302e+01 -2.89015073e+01 -2.89533006e+01 -2.90005678e+01 -2.90440362e+01 -2.90842710e+01 -2.91217202e+01 -2.91567447e+01 -2.91896398e+01 -2.92206501e+01 -2.92499802e+01 -2.92778034e+01 -2.93042673e+01 -2.93294991e+01 -2.93536089e+01 -2.93766927e+01 -2.93988346e+01 -2.94201090e+01 -2.94405817e+01 -2.94603113e+01 -2.94793503e+01 -2.94977458e+01 -2.95155401e+01 -2.95327718e+01 -2.95494756e+01 -2.95656832e+01 -2.95814236e+01 -2.95967233e+01 -2.96116065e+01 -2.96260957e+01 -2.96402113e+01 -2.96539725e+01 -2.96673969e+01 -2.96805007e+01 -2.96932992e+01 -2.97058065e+01 
-3.80450420e+01 1.59431430e+01 -2.61950903e+01 1.54535323e+01 -2.72848698e+01 1.44456009e+01 1.07441410e+01 -2.80404666e+01 1.36672315e+01 9.55904217e+00 -2.86145162e+01 1.30158587e+01 -1.95952179e+00 -2.90734193e+01 -2.29508881e+01 -6.90775528e+02 -2.94516929e+01 -2.62162916e+00 -1.17478016e+01 -2.97695268e+01 -1.15456099e+01 -1.39905290e+01 -1.77499475e+01 -2.22491530e+01 -2.84075472e+01 -2.85292253e+01 -2.86285992e+01 -2.87125762e+01 -2.87852838e+01 -2.88493860e+01 -2.89067025e+01 -2.89585312e+01 -2.90058306e+01 -2.90493284e+01 -2.90895904e+01 -2.91270647e+01 -2.91621127e+01 -2.91950299e+01 -2.92260609e+01 -2.92554106e+01 -2.92832524e+01 -2.93097340e+01 -2.93349827e+01 -2.93591086e+01 -2.93822078e+01 -2.94043646e+01 -2.94256532e+01 -2.94461397e+01 -2.94658825e+01 -2.94849343e+01 -2.95033422e+01 -2.95211486e+01 -2.95383919e+01 -2.95551070e+01 -2.95713257e+01 -2.95870768e+01 -2.96023870e+01 -2.96172804e+01 -2.96317795e+01 -2.96459049e+01 -2.96596756e+01 -2.96731093e+01 -2.96862222e+01 -2.96990296e+01 -2.97115457e+01 
-3.74740369e+01 1.59431430e+01 -2.57990584e+01 1.54535323e+01 -2.68888374e+01 1.44456009e+01 1.07441423e+01 -2.76444350e+01 1.36672315e+01 9.55904488e+00 -2.82184868e+01 1.30158587e+01 -1.81079591e+00 -2.86773940e+01 -2.26369990e+01 -6.90775528e+02 -2.90556739e+01 -2.47291634e+00 -1.15024072e+01 -2.93735155e+01 -1.13003770e+01 -1.37443156e+01 -1.74385394e+01 -2.18904068e+01 -2.84123835e+01 -2.85341502e+01 -2.86335955e+01 -2.87176321e+01 -2.87903907e+01 -2.88545376e+01 -2.89118937e+01 -2.89637580e+01 -2.90110898e+01 -2.90546172e+01 -2.90949065e+01 -2.91324062e+01 -2.91674779e+01 -2.92004173e+01 -2.92314692e+01 -2.92608387e+01 -2.92886992e+01 -2.93151987e+01 -2.93404643e+01 -2.93646065e+01 -2.93877212e+01 -2.94098929e+01 -2.94311960e+01 -2.94516962e+01 -2.94714525e+01 -2.94905172e+01 -2.95089375e+01 -2.95267560e+01 -2.95440111e+01 -2.95607377e+01 -2.95769674e+01 -2.95927294e+01 -2.96080501e+01 -2.96229538e+01 -2.96374630e+01 -2.96515982e+01 -2.96653785e+01 -2.96788215e+01 -2.96919437e+01 -2.97047601e+01 -2.97172850e+01 
-3.69078475e+01 1.59431430e+01 -2.54075049e+01 1.54535323e+01 -2.64972835e+01 1.44456009e+01 1.07441439e+01 -2.72528818e+01 1.36672315e+01 9.55904799e+00 -2.78269359e+01 1.30158587e+01 -1.66377642e+00 -2.82858473e+01 -2.23265872e+01 -6.90775528e+02 -2.86641335e+01 -2.32591104e+00 -1.12598188e+01 -2.89819830e+01 -1.10579600e+01 -1.35008622e+01 -1.71307070e+01 -2.15357796e+01 -2.84172136e+01 -2.85390694e+01 -2.86385865e+01 -2.87226830e+01 -2.87954930e+01 -2.88596848e+01 -2.89170808e+01 -2.89689810e+01 -2.90163454e+01 -2.90599027e+01 -2.91002195e+01 -2.91377448e+01 -2.91728403e+01 -2.92058021e+01 -2.92368751e+01 -2.92662645e+01 -2.92941438e+01 -2.93206612e+01 -2.93459440e+01 -2.93701025e+01 -2.93932330e+01 -2.94154197e+01 -2.94367372e+01 -2.94572514e+01 -2.94770211e+01 -2.94960988e+01 -2.95145318e+01 -2.95323625e+01 -2.95496295e+01 -2.95663675e+01 -2.95826085e+01 -2.95983814e+01 -2.96137127e+01 -2.96286268e+01 -2.96431461e+01 -2.96572912e+01 -2.96710811e+01 -2.96845336e+01 -2.96976650e+01 -2.97104906e+01 -2.97230244e+01 
-3.63481178e+01 1.59431430e+01 -2.50203778e+01 1.54535323e+01 -2.61101559e+01 1.44456009e+01 1.07441457e+01 -2.68657549e+01 1.36672315e+01 9.55905154e+00 -2.74398114e+01 1.30158587e+01 -1.51844362e+00 -2.78987270e+01 -2.20196090e+01 -6.90775528e+02 -2.82770198e+01 -2.18059367e+00 -1.10200037e+01 -2.85948773e+01 -1.08183265e+01 -1.32601342e+01 -1.68264092e+01 -2.11852240e+01 -2.84220373e+01 -2.85439828e+01 -2.86435721e+01 -2.87277290e+01 -2.88005907e+01 -2.88648278e+01 -2.89222639e+01 -2.89742003e+01 -2.90215974e+01 -2.90651848e+01 -2.91055294e+01 -2.91430804e+01 -2.91781999e+01 -2.92111842e+01 -2.92422784e+01 -2.92716879e+01 -2.92995862e+01 -2.93261217e+01 -2.93514217e+01 -2.93755967e+01 -2.93987430e+01 -2.94209449e+01 -2.94422770e+01 -2.94628052e+01 -2.94825885e+01 -2.95016794e+01 -2.95201250e+01 -2.95379680e+01 -2.95552469e+01 -2.95719966e+01 -2.95882489e+01 -2.96040328e+01 -2.96193748e+01 -2.96342993e+01 -2.96488288e+01 -2.96629839e+01 -2.96767836e+01 -2.96902456e+01 -2.97033864e+01 -2.97162211e+01 -2.97287638e+01 
-3.14913135e+01 1.59431431e+01 -2.46376255e+01 1.54535323e+01 -2.57274031e+01 1.44456009e+01 1.07441478e+01 -2.64830029e+01 1.36672315e+01 9.55905560e+00 -2.70570618e+01 1.30158587e+01 -1.37477801e+00 -2.75159818e+01 -2.17160211e+01 -6.90775528e+02 -2.78942813e+01 -2.03694482e+00 -1.07829294e+01 -2.82121469e+01 -1.05814445e+01 -1.30220973e+01 -1.65256053e+01 -2.08386934e+01 -2.84268547e+01 -2.85488905e+01 -2.86485524e+01 -2.87327700e+01 -2.88056838e+01 -2.88699664e+01 -2.89274430e+01 -2.89794157e+01 -2.90268459e+01 -2.90704635e+01 -2.91108360e+01 -2.91484129e+01 -2.91835567e+01 -2.92165637e+01 -2.92476792e+01 -2.92771089e+01 -2.93050264e+01 -2.93315801e+01 -2.93568975e+01 -2.93810891e+01 -2.94042513e+01 -2.94264685e+01 -2.94478152e+01 -2.94683577e+01 -2.94881546e+01 -2.95072587e+01 -2.95257172e+01 -2.95435726e+01 -2.95608635e+01 -2.95776249e+01 -2.95938886e+01 -2.96096835e+01 -2.96250364e+01 -2.96399714e+01 -2.96545112e+01 -2.96686763e+01 -2.96824859e+01 -2.96959575e+01 -2.97091077e+01 -2.97219516e+01 -2.97345034e+01 
-3.12065143e+01 1.59431431e+01 -2.42591971e+01 1.54535323e+01 -2.53489741e+01 1.44456009e+01 1.07441501e+01 -2.61045748e+01 1.36672315e+01 9.55906022e+00 -2.66786362e+01 1.30158587e+01 -1.23276035e+00 -2.71375607e+01 -2.14157810e+01 -6.90775528e+02 -2.75158670e+01 -1.89494533e+00 -1.05485639e+01 -2.78337408e+01 -1.03472825e+01 -1.27867174e+01 -1.62282553e+01 -2.04961415e+01 -2.84316657e+01 -2.85537923e+01 -2.86535274e+01 -2.87378060e+01 -2.88107723e+01 -2.88751007e+01 -2.89326180e+01 -2.89846273e+01 -2.90320907e+01 -2.90757389e+01 -2.91161395e+01 -2.91537425e+01 -2.91889106e+01 -2.92219405e+01 -2.92530776e+01 -2.92825275e+01 -2.93104644e+01 -2.93370364e+01 -2.93623713e+01 -2.93865797e+01 -2.94097578e+01 -2.94319904e+01 -2.94533520e+01 -2.94739088e+01 -2.94937195e+01 -2.95128369e+01 -2.95313083e+01 -2.95491762e+01 -2.95664793e+01 -2.95832525e+01 -2.95995276e+01 -2.96153337e+01 -2.96306974e+01 -2.96456431e+01 -2.96601932e+01 -2.96743685e+01 -2.96881880e+01 -2.97016693e+01 -2.97148290e+01 -2.97276822e+01 -2.97402431e+01 
-3.47072784e+01 1.59431431e+01 -2.38844746e+01 1.54535323e+01 -2.49748188e+01 1.44456009e+01 1.07441528e+01 -2.57304202e+01 1.36672315e+01 9.55906549e+00 -2.63044840e+01 1.30158587e+01 -1.09237158e+00 -2.67634131e+01 -2.11188462e+01 -6.90775528e+02 -2.71417264e+01 -1.75457625e+00 -1.03168752e+01 -2.74596087e+01 -1.01158092e+01 -1.25539607e+01 -1.59343196e+01 -2.01575226e+01 -2.84364704e+01 -2.85586883e+01 -2.86584970e+01 -2.87428371e+01 -2.88158560e+01 -2.88802306e+01 -2.89377889e+01 -2.89898351e+01 -2.90373320e+01 -2.90810108e+01 -2.91214397e+01 -2.91590690e+01 -2.91942617e+01 -2.92273146e+01 -2.92584733e+01 -2.92879438e+01 -2.93159001e+01 -2.93424906e+01 -2.93678432e+01 -2.93920684e+01 -2.94152627e+01 -2.94375108e+01 -2.94588874e+01 -2.94794585e+01 -2.94992831e+01 -2.95184139e+01 -2.95368983e+01 -2.95547788e+01 -2.95720941e+01 -2.95888792e+01 -2.96051659e+01 -2.96209833e+01 -2.96363580e+01 -2.96513144e+01 -2.96658750e+01 -2.96800604e+01 -2.96938899e+01 -2.97073810e+01 -2.97205502e+01 -2.97334128e+01 -2.97459829e+01 
-3.12995960e+01 1.59431432e+01 -2.35145410e+01 1.54535323e+01 -2.46048872e+01 1.44456009e+01 1.07441558e+01 -2.53604895e+01 1.36672315e+01 9.55907147e+00 -2.59345559e+01 1.30158587e+01 -9.53592865e-01 -2.63934897e+01 -2.08251749e+01 -6.90775528e+02 -2.67718101e+01 -1.61581885e+00 -1.00878322e+01 -2.70897008e+01 -9.88699382e+00 -1.23237938e+01 -1.56437588e+01 -1.98227915e+01 -2.84412687e+01 -2.85635785e+01 -2.86634611e+01 -2.87478631e+01 -2.88209351e+01 -2.88853561e+01 -2.89429557e+01 -2.89950389e+01 -2.90425696e+01 -2.90862793e+01 -2.91267367e+01 -2.91643925e+01 -2.91996100e+01 -2.92326860e+01 -2.92638666e+01 -2.92933577e+01 -2.93213336e+01 -2.93479427e+01 -2.93733130e+01 -2.93975552e+01 -2.94207659e+01 -2.94430296e+01 -2.94644212e+01 -2.94850068e+01 -2.95048454e+01 -2.95239898e+01 -2.95424873e+01 -2.95603805e+01 -2.95777081e+01 -2.95945052e+01 -2.96108035e+01 -2.96266323e+01 -2.96420180e+01 -2.96569852e+01 -2.96715563e+01 -2.96857521e+01 -2.96995916e+01 -2.97130926e+01 -2.97262715e+01 -2.97391435e+01 -2.97517229e+01 
-3.09128542e+01 1.59431432e+01 -2.31487819e+01 1.54535323e+01 -2.42391304e+01 1.44456009e+01 1.07441593e+01 -2.49947335e+01 1.36672315e+01 9.55907827e+00 -2.55688026e+01 1.30158587e+01 -8.16405576e-01 -2.60277411e+01 -2.05347258e+01 -6.90775528e+02 -2.64060688e+01 -1.47865460e+00 -9.86140362e+00 -2.67239681e+01 -9.66080573e+00 -1.20961835e+01 -1.53565342e+01 -1.94919036e+01 -2.84460606e+01 -2.85684627e+01 -2.86684199e+01 -2.87528841e+01 -2.88260095e+01 -2.88904772e+01 -2.89481183e+01 -2.90002390e+01 -2.90478036e+01 -2.90915444e+01 -2.91320305e+01 -2.91697130e+01 -2.92049553e+01 -2.92380547e+01 -2.92692573e+01 -2.92987693e+01 -2.93267648e+01 -2.93533927e+01 -2.93787810e+01 -2.94030403e+01 -2.94262673e+01 -2.94485468e+01 -2.94699536e+01 -2.94905538e+01 -2.95104065e+01 -2.95295645e+01 -2.95480752e+01 -2.95659812e+01 -2.95833213e+01 -2.96001304e+01 -2.96164405e+01 -2.96322807e+01 -2.96476776e+01 -2.96626557e+01 -2.96772374e+01 -2.96914435e+01 -2.97052932e+01 -2.97188041e+01 -2.97319927e+01 -2.97448743e+01 -2.97574630e+01 
