500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-2.46418386e+01 1.54889960e+01 -1.28716528e+01 1.49568838e+01 -1.39614316e+01 1.39548968e+01 1.05052964e+01 -1.47170296e+01 1.31877487e+01 9.59821103e+00 -1.52910826e+01 1.25784602e+01 8.38625446e+00 -1.57499920e+01 1.20459829e+01 1.39570900e+00 -1.61282753e+01 -1.11424586e+01 -6.90775528e+02 -1.64461209e+01 1.54121758e+00 -5.40008946e+00 -4.55255704e+00 -8.98189504e+00 -2.89419957e+01 -2.90629288e+01 -2.91616792e+01 -2.92451196e+01 -2.93173558e+01 -2.93810376e+01 -2.94379743e+01 -2.94894565e+01 -2.95364373e+01 -2.95796401e+01 -2.96196271e+01 -2.96568439e+01 -2.96916498e+01 -2.97243383e+01 -2.97551526e+01 -2.97842963e+01 -2.98119416e+01 -2.98382355e+01 -2.98633044e+01 -2.98872577e+01 -2.99101909e+01 -2.99321878e+01 -2.99533221e+01 -2.99736593e+01 -2.99932578e+01 -3.00121697e+01 -3.00304418e+01 -3.00481164e+01 -3.00652315e+01 -3.00818218e+01 -3.00979189e+01 -3.01135515e+01 -3.01287460e+01 -3.01435264e+01 -3.01579151e+01 -3.01719325e+01 -3.01855975e+01 -3.01989276e+01 -3.02119392e+01 -3.02246471e+01 -3.02370657e+01 
-2.42274496e+01 1.54889968e+01 -1.26298801e+01 1.49568838e+01 -1.37196584e+01 1.39548968e+01 1.05053453e+01 -1.44752571e+01 1.31877487e+01 9.59828424e+00 -1.50493125e+01 1.25784602e+01 8.38640066e+00 -1.55082261e+01 1.20459834e+01 1.49020724e+00 -1.58865158e+01 -1.09787632e+01 -6.90775528e+02 -1.62043693e+01 1.63556078e+00 -5.24026698e+00 -4.39357678e+00 -8.77665892e+00 -2.89468880e+01 -2.90679043e+01 -2.91667216e+01 -2.92502176e+01 -2.93225015e+01 -2.93862247e+01 -2.94431982e+01 -2.94947136e+01 -2.95417243e+01 -2.95849545e+01 -2.96249667e+01 -2.96622070e+01 -2.96970347e+01 -2.97297437e+01 -2.97605772e+01 -2.97897391e+01 -2.98174016e+01 -2.98437119e+01 -2.98687964e+01 -2.98927646e+01 -2.99157121e+01 -2.99377226e+01 -2.99588701e+01 -2.99792201e+01 -2.99988308e+01 -3.00177545e+01 -3.00360381e+01 -3.00537237e+01 -3.00708496e+01 -3.00874504e+01 -3.01035577e+01 -3.01192002e+01 -3.01344043e+01 -3.01491941e+01 -3.01635920e+01 -3.01776184e+01 -3.01912921e+01 -3.02046309e+01 -3.02176508e+01 -3.02303670e+01 -3.02427936e+01 
-2.38180343e+01 1.54889978e+01 -1.23908144e+01 1.49568838e+01 -1.34805922e+01 1.39548968e+01 1.05053984e+01 -1.42361917e+01 1.31877487e+01 9.59836375e+00 -1.48102494e+01 1.25784602e+01 8.38655945e+00 -1.52691673e+01 1.20459840e+01 1.58363326e+00 -1.56474636e+01 -1.08167172e+01 -6.90775528e+02 -1.59653251e+01 1.72882329e+00 -5.08223516e+00 -4.23642193e+00 -8.57377920e+00 -2.89517739e+01 -2.90728741e+01 -2.91717586e+01 -2.92553107e+01 -2.93276424e+01 -2.93914075e+01 -2.94484181e+01 -2.94999667e+01 -2.95470076e+01 -2.95902654e+01 -2.96303031e+01 -2.96675670e+01 -2.97024167e+01 -2.97351462e+01 -2.97659991e+01 -2.97951793e+01 -2.98228592e+01 -2.98491860e+01 -2.98742862e+01 -2.98982694e+01 -2.99212313e+01 -2.99432556e+01 -2.99644164e+01 -2.99847791e+01 -3.00044022e+01 -3.00233379e+01 -3.00416330e+01 -3.00593298e+01 -3.00764665e+01 -3.00930779e+01 -3.01091954e+01 -3.01248479e+01 -3.01400617e+01 -3.01548611e+01 -3.01692682e+01 -3.01833036e+01 -3.01969863e+01 -3.02103337e+01 -3.02233621e+01 -3.02360866e+01 -3.02485213e+01 
-2.17705154e+01 1.54889988e+01 -1.21544241e+01 1.49568838e+01 -1.32442014e+01 1.39548968e+01 1.05054561e+01 -1.39998017e+01 1.31877487e+01 9.59845002e+00 -1.45738619e+01 1.25784602e+01 8.38673171e+00 -1.50327842e+01 1.20459846e+01 1.67600001e+00 -1.54110872e+01 -1.06562959e+01 -6.90775528e+02 -1.57289568e+01 1.82101772e+00 -4.92597207e+00 -4.08107151e+00 -8.37322882e+00 -2.89566536e+01 -2.90778380e+01 -2.91767902e+01 -2.92603986e+01 -2.93327787e+01 -2.93965858e+01 -2.94536337e+01 -2.95052159e+01 -2.95522872e+01 -2.95955727e+01 -2.96356361e+01 -2.96729237e+01 -2.97077956e+01 -2.97405459e+01 -2.97714183e+01 -2.98006170e+01 -2.98283144e+01 -2.98546578e+01 -2.98797738e+01 -2.99037722e+01 -2.99267485e+01 -2.99487868e+01 -2.99699609e+01 -2.99903366e+01 -3.00099721e+01 -3.00289198e+01 -3.00472265e+01 -3.00649346e+01 -3.00820823e+01 -3.00987043e+01 -3.01148321e+01 -3.01304947e+01 -3.01457183e+01 -3.01605272e+01 -3.01749437e+01 -3.01889882e+01 -3.02026798e+01 -3.02160359e+01 -3.02290729e+01 -3.02418058e+01 -3.02542488e+01 
-2.14877046e+01 1.54890000e+01 -1.19206778e+01 1.49568838e+01 -1.30104545e+01 1.39548968e+01 1.05055186e+01 -1.37660556e+01 1.31877487e+01 9.59854352e+00 -1.43401182e+01 1.25784602e+01 8.38691841e+00 -1.47990450e+01 1.20459854e+01 1.76732029e+00 -1.51773549e+01 -1.04974748e+01 -6.90775528e+02 -1.54952327e+01 1.91215655e+00 -4.77145602e+00 -3.92750481e+00 -8.17498103e+00 -2.89615268e+01 -2.90827961e+01 -2.91818164e+01 -2.92654816e+01 -2.93379101e+01 -2.94017597e+01 -2.94588452e+01 -2.95104610e+01 -2.95575630e+01 -2.96008765e+01 -2.96409657e+01 -2.96782773e+01 -2.97131714e+01 -2.97459426e+01 -2.97768348e+01 -2.98060520e+01 -2.98337670e+01 -2.98601272e+01 -2.98852592e+01 -2.99092728e+01 -2.99322638e+01 -2.99543161e+01 -2.99755037e+01 -2.99958923e+01 -3.00155404e+01 -3.00345002e+01 -3.00528186e+01 -3.00705381e+01 -3.00876968e+01 -3.01043295e+01 -3.01204678e+01 -3.01361405e+01 -3.01513740e+01 -3.01661926e+01 -3.01806185e+01 -3.01946722e+01 -3.02083728e+01 -3.02217377e+01 -3.02347833e+01 -3.02475247e+01 -3.02599759e+01 
-2.26165018e+01 1.54890012e+01 -1.16895444e+01 1.49568838e+01 -1.27793206e+01 1.39548968e+01 1.05055863e+01 -1.35349225e+01 1.31877487e+01 9.59864477e+00 -1.41089876e+01 1.25784602e+01 8.38712053e+00 -1.45679191e+01 1.20459862e+01 1.85760678e+00 -1.49462360e+01 -1.03402296e+01 -6.90775528e+02 -1.52641221e+01 2.00225208e+00 -4.61866555e+00 -3.77570132e+00 -7.97900938e+00 -2.89663936e+01 -2.90877482e+01 -2.91868371e+01 -2.92705594e+01 -2.93430368e+01 -2.94069291e+01 -2.94640524e+01 -2.95157022e+01 -2.95628350e+01 -2.96061767e+01 -2.96462919e+01 -2.96836276e+01 -2.97185442e+01 -2.97513365e+01 -2.97822485e+01 -2.98114844e+01 -2.98392172e+01 -2.98655942e+01 -2.98907423e+01 -2.99147713e+01 -2.99377770e+01 -2.99598434e+01 -2.99810446e+01 -3.00014464e+01 -3.00211071e+01 -3.00400791e+01 -3.00584094e+01 -3.00761403e+01 -3.00933101e+01 -3.01099536e+01 -3.01261024e+01 -3.01417854e+01 -3.01570289e+01 -3.01718572e+01 -3.01862926e+01 -3.02003556e+01 -3.02140652e+01 -3.02274390e+01 -3.02404933e+01 -3.02532432e+01 -3.02657028e+01 
-2.14104668e+01 1.54890025e+01 -1.14609934e+01 1.49568838e+01 -1.25507691e+01 1.39548968e+01 1.05056595e+01 -1.33063718e+01 1.31877487e+01 9.59875429e+00 -1.38804395e+01 1.25784602e+01 8.38733914e+00 -1.43393756e+01 1.20459872e+01 1.94687206e+00 -1.47176997e+01 -1.01845363e+01 -6.90775528e+02 -1.50355943e+01 2.09131655e+00 -4.46757942e+00 -3.62564080e+00 -7.78528773e+00 -2.89712539e+01 -2.90926945e+01 -2.91918523e+01 -2.92756321e+01 -2.93481587e+01 -2.94120939e+01 -2.94692553e+01 -2.95209394e+01 -2.95681031e+01 -2.96114733e+01 -2.96516146e+01 -2.96889746e+01 -2.97239139e+01 -2.97567274e+01 -2.97876594e+01 -2.98169142e+01 -2.98446649e+01 -2.98710589e+01 -2.98962232e+01 -2.99202677e+01 -2.99432882e+01 -2.99653689e+01 -2.99865838e+01 -3.00069987e+01 -3.00266722e+01 -3.00456565e+01 -3.00639987e+01 -3.00817412e+01 -3.00989222e+01 -3.01155766e+01 -3.01317360e+01 -3.01474293e+01 -3.01626828e+01 -3.01775209e+01 -3.01919659e+01 -3.02060383e+01 -3.02197571e+01 -3.02331399e+01 -3.02462029e+01 -3.02589614e+01 -3.02714294e+01 
-2.10788860e+01 1.54890040e+01 -1.12349945e+01 1.49568838e+01 -1.23247696e+01 1.39548968e+01 1.05057387e+01 -1.30803731e+01 1.31877487e+01 9.59887263e+00 -1.36544435e+01 1.25784602e+01 8.38757532e+00 -1.41133844e+01 1.20459883e+01 2.03512855e+00 -1.44917158e+01 -1.00303713e+01 -6.90775528e+02 -1.48096189e+01 2.17936200e+00 -4.31817664e+00 -3.47730323e+00 -7.59379023e+00 -2.89761078e+01 -2.90976347e+01 -2.91968620e+01 -2.92806996e+01 -2.93532758e+01 -2.94172542e+01 -2.94744540e+01 -2.95261724e+01 -2.95733675e+01 -2.96167663e+01 -2.96569339e+01 -2.96943184e+01 -2.97292805e+01 -2.97621154e+01 -2.97930675e+01 -2.98223413e+01 -2.98501100e+01 -2.98765211e+01 -2.99017018e+01 -2.99257619e+01 -2.99487974e+01 -2.99708924e+01 -2.99921211e+01 -3.00125494e+01 -3.00322356e+01 -3.00512324e+01 -3.00695866e+01 -3.00873407e+01 -3.01045331e+01 -3.01211985e+01 -3.01373685e+01 -3.01530722e+01 -3.01683359e+01 -3.01831839e+01 -3.01976385e+01 -3.02117203e+01 -3.02254484e+01 -3.02388402e+01 -3.02519121e+01 -3.02646792e+01 -3.02771557e+01 
-2.07551044e+01 1.54890055e+01 -1.10115177e+01 1.49568838e+01 -1.21012922e+01 1.39548968e+01 1.05058241e+01 -1.28568966e+01 1.31877487e+01 9.59900038e+00 -1.34309697e+01 1.25784602e+01 8.38783024e+00 -1.38899155e+01 1.20459895e+01 2.12238857e+00 -1.42682544e+01 -9.87771107e+00 -6.90775528e+02 -1.45861661e+01 2.26640040e+00 -4.17043641e+00 -3.33066880e+00 -7.40449133e+00 -2.89809551e+01 -2.91025690e+01 -2.92018660e+01 -2.92857619e+01 -2.93583879e+01 -2.94224099e+01 -2.94796482e+01 -2.95314014e+01 -2.95786279e+01 -2.96220555e+01 -2.96622498e+01 -2.96996588e+01 -2.97346439e+01 -2.97675004e+01 -2.97984727e+01 -2.98277657e+01 -2.98555525e+01 -2.98819810e+01 -2.99071781e+01 -2.99312539e+01 -2.99543045e+01 -2.99764140e+01 -2.99976566e+01 -3.00180983e+01 -3.00377975e+01 -3.00568067e+01 -3.00751731e+01 -3.00929390e+01 -3.01101427e+01 -3.01268192e+01 -3.01430000e+01 -3.01587141e+01 -3.01739881e+01 -3.01888460e+01 -3.02033104e+01 -3.02174017e+01 -3.02311390e+01 -3.02445399e+01 -3.02576208e+01 -3.02703967e+01 -3.02828817e+01 
-2.06825136e+01 1.54890072e+01 -1.07905335e+01 1.49568838e+01 -1.18803074e+01 1.39548968e+01 1.05059162e+01 -1.26359127e+01 1.31877487e+01 9.59913815e+00 -1.32099885e+01 1.25784602e+01 8.38810512e+00 -1.36689394e+01 1.20459909e+01 2.20866432e+00 -1.40472859e+01 -9.72653255e+00 -6.90775528e+02 -1.43652062e+01 2.35244356e+00 -4.02433820e+00 -3.18571795e+00 -7.21736578e+00 -2.89857958e+01 -2.91074972e+01 -2.92068645e+01 -2.92908190e+01 -2.93634951e+01 -2.94275609e+01 -2.94848381e+01 -2.95366262e+01 -2.95838844e+01 -2.96273410e+01 -2.96675620e+01 -2.97049959e+01 -2.97400042e+01 -2.97728823e+01 -2.98038751e+01 -2.98331874e+01 -2.98609925e+01 -2.98874384e+01 -2.99126520e+01 -2.99367437e+01 -2.99598095e+01 -2.99819336e+01 -3.00031902e+01 -3.00236454e+01 -3.00433577e+01 -3.00623796e+01 -3.00807581e+01 -3.00985358e+01 -3.01157510e+01 -3.01324387e+01 -3.01486303e+01 -3.01643551e+01 -3.01796393e+01 -3.01945073e+01 -3.02089815e+01 -3.02230824e+01 -3.02368291e+01 -3.02502392e+01 -3.02633290e+01 -3.02761137e+01 -3.02886075e+01 
-2.03286276e+01 1.54890090e+01 -1.05720127e+01 1.49568838e+01 -1.16617860e+01 1.39548968e+01 1.05060155e+01 -1.24173922e+01 1.31877487e+01 9.59928659e+00 -1.29914708e+01 1.25784602e+01 8.38840122e+00 -1.34504268e+01 1.20459924e+01 2.29396788e+00 -1.38287811e+01 -9.57681290e+00 -6.90775528e+02 -1.41467102e+01 2.43750319e+00 -3.87986168e+00 -3.04243135e+00 -7.03238860e+00 -2.89906299e+01 -2.91124192e+01 -2.92118573e+01 -2.92958707e+01 -2.93685974e+01 -2.94327073e+01 -2.94900236e+01 -2.95418469e+01 -2.95891370e+01 -2.96326228e+01 -2.96728708e+01 -2.97103297e+01 -2.97453612e+01 -2.97782613e+01 -2.98092746e+01 -2.98386063e+01 -2.98664299e+01 -2.98928933e+01 -2.99181237e+01 -2.99422313e+01 -2.99653124e+01 -2.99874512e+01 -3.00087220e+01 -3.00291908e+01 -3.00489162e+01 -3.00679508e+01 -3.00863417e+01 -3.01041313e+01 -3.01213581e+01 -3.01380570e+01 -3.01542596e+01 -3.01699950e+01 -3.01852896e+01 -3.02001678e+01 -3.02146518e+01 -3.02287624e+01 -3.02425186e+01 -3.02559379e+01 -3.02690368e+01 -3.02818304e+01 -3.02943329e+01 
-2.01315996e+01 1.54890110e+01 -1.03559264e+01 1.49568838e+01 -1.14456991e+01 1.39548968e+01 1.05061224e+01 -1.22013063e+01 1.31877487e+01 9.59944636e+00 -1.27753877e+01 1.25784602e+01 8.38871988e+00 -1.32343489e+01 1.20459942e+01 2.37831121e+00 -1.36127112e+01 -9.42852960e+00 -6.90775528e+02 -1.39306490e+01 2.52159086e+00 -3.73698672e+00 -2.90078985e+00 -6.84953513e+00 -2.89954573e+01 -2.91173351e+01 -2.92168444e+01 -2.93009171e+01 -2.93736946e+01 -2.94378489e+01 -2.94952047e+01 -2.95470634e+01 -2.95943856e+01 -2.96379009e+01 -2.96781759e+01 -2.97156600e+01 -2.97507151e+01 -2.97836371e+01 -2.98146712e+01 -2.98440225e+01 -2.98718647e+01 -2.98983457e+01 -2.99235929e+01 -2.99477167e+01 -2.99708132e+01 -2.99929668e+01 -3.00142518e+01 -3.00347344e+01 -3.00544730e+01 -3.00735204e+01 -3.00919237e+01 -3.01097254e+01 -3.01269639e+01 -3.01436741e+01 -3.01598877e+01 -3.01756339e+01 -3.01909390e+01 -3.02058273e+01 -3.02203214e+01 -3.02344418e+01 -3.02482075e+01 -3.02616361e+01 -3.02747442e+01 -3.02875467e+01 -3.03000579e+01 
-1.97835885e+01 1.54890131e+01 -1.01422461e+01 1.49568838e+01 -1.12320182e+01 1.39548968e+01 1.05062374e+01 -1.19876263e+01 1.31877487e+01 9.59961818e+00 -1.25617107e+01 1.25784602e+01 8.38906248e+00 -1.30206772e+01 1.20459961e+01 2.46170616e+00 -1.33990476e+01 -9.28166042e+00 -6.90775528e+02 -1.37169942e+01 2.60471803e+00 -3.59569346e+00 -2.76077457e+00 -6.66878096e+00 -2.90002780e+01 -2.91222449e+01 -2.92218257e+01 -2.93059582e+01 -2.93787868e+01 -2.94429858e+01 -2.95003813e+01 -2.95522756e+01 -2.95996302e+01 -2.96431751e+01 -2.96834775e+01 -2.97209869e+01 -2.97560656e+01 -2.97890099e+01 -2.98200648e+01 -2.98494359e+01 -2.98772967e+01 -2.99037956e+01 -2.99290598e+01 -2.99531998e+01 -2.99763118e+01 -2.99984803e+01 -3.00197798e+01 -3.00402761e+01 -3.00600282e+01 -3.00790885e+01 -3.00975043e+01 -3.01153181e+01 -3.01325683e+01 -3.01492900e+01 -3.01655148e+01 -3.01812717e+01 -3.01965874e+01 -3.02114861e+01 -3.02259902e+01 -3.02401204e+01 -3.02538957e+01 -3.02673338e+01 -3.02804510e+01 -3.02932626e+01 -3.03057827e+01 
-1.94428130e+01 1.54890153e+01 -9.93094363e+00 1.49568838e+01 -1.10207151e+01 1.39548968e+01 1.05063609e+01 -1.17763242e+01 1.31877487e+01 9.59980277e+00 -1.23504116e+01 1.25784602e+01 8.38943048e+00 -1.28093835e+01 1.20459984e+01 2.54416446e+00 -1.31877621e+01 -9.13618340e+00 -6.90775528e+02 -1.35057176e+01 2.68689604e+00 -3.45596220e+00 -2.62236680e+00 -6.49010197e+00 -2.90050919e+01 -2.91271484e+01 -2.92268013e+01 -2.93109938e+01 -2.93838740e+01 -2.94481180e+01 -2.95055533e+01 -2.95574835e+01 -2.96048707e+01 -2.96484454e+01 -2.96887754e+01 -2.97263104e+01 -2.97614129e+01 -2.97943795e+01 -2.98254555e+01 -2.98548464e+01 -2.98827262e+01 -2.99092429e+01 -2.99345242e+01 -2.99586806e+01 -2.99818083e+01 -3.00039919e+01 -3.00253058e+01 -3.00458161e+01 -3.00655816e+01 -3.00846549e+01 -3.01030833e+01 -3.01209093e+01 -3.01381714e+01 -3.01549046e+01 -3.01711406e+01 -3.01869085e+01 -3.02022348e+01 -3.02171439e+01 -3.02316582e+01 -3.02457983e+01 -3.02595833e+01 -3.02730309e+01 -3.02861574e+01 -3.02989781e+01 -3.03115071e+01 
-1.91588355e+01 1.54890178e+01 -9.72199111e+00 1.49568838e+01 -1.08117620e+01 1.39548968e+01 1.05064935e+01 -1.15673720e+01 1.31877487e+01 9.60000091e+00 -1.21414624e+01 1.25784602e+01 8.38982538e+00 -1.26004399e+01 1.20460008e+01 2.62569775e+00 -1.29788270e+01 -8.99207694e+00 -6.90775528e+02 -1.32967912e+01 2.76813612e+00 -3.31777351e+00 -2.48554808e+00 -6.31347433e+00 -2.90098990e+01 -2.91320457e+01 -2.92317710e+01 -2.93160240e+01 -2.93889560e+01 -2.94532453e+01 -2.95107208e+01 -2.95626872e+01 -2.96101072e+01 -2.96537119e+01 -2.96940696e+01 -2.97316303e+01 -2.97667569e+01 -2.97997460e+01 -2.98308432e+01 -2.98602541e+01 -2.98881529e+01 -2.99146877e+01 -2.99399862e+01 -2.99641591e+01 -2.99873026e+01 -3.00095013e+01 -3.00308298e+01 -3.00513542e+01 -3.00711333e+01 -3.00902197e+01 -3.01086608e+01 -3.01264991e+01 -3.01437732e+01 -3.01605180e+01 -3.01767654e+01 -3.01925443e+01 -3.02078813e+01 -3.02228008e+01 -3.02373253e+01 -3.02514754e+01 -3.02652702e+01 -3.02787274e+01 -3.02918633e+01 -3.03046932e+01 -3.03172312e+01 
-1.88111633e+01 1.54890204e+01 -9.51536103e+00 1.49568838e+01 -1.06051312e+01 1.39548968e+01 1.05066357e+01 -1.13607423e+01 1.31877487e+01 9.60021339e+00 -1.19348358e+01 1.25784602e+01 8.39024878e+00 -1.23938189e+01 1.20460036e+01 2.70631752e+00 -1.27722146e+01 -8.84931971e+00 -6.90775528e+02 -1.30901875e+01 2.84844937e+00 -3.18110813e+00 -2.35030014e+00 -6.13887447e+00 -2.90146993e+01 -2.91369366e+01 -2.92367348e+01 -2.93210487e+01 -2.93940328e+01 -2.94583677e+01 -2.95158838e+01 -2.95678865e+01 -2.96153395e+01 -2.96589746e+01 -2.96993601e+01 -2.97369467e+01 -2.97720975e+01 -2.98051092e+01 -2.98362278e+01 -2.98656590e+01 -2.98935768e+01 -2.99201299e+01 -2.99454458e+01 -2.99696352e+01 -2.99927947e+01 -3.00150087e+01 -3.00363519e+01 -3.00568904e+01 -3.00766832e+01 -3.00957829e+01 -3.01142368e+01 -3.01320875e+01 -3.01493737e+01 -3.01661302e+01 -3.01823889e+01 -3.01981789e+01 -3.02135268e+01 -3.02284569e+01 -3.02429917e+01 -3.02571519e+01 -3.02709565e+01 -3.02844233e+01 -3.02975687e+01 -3.03104079e+01 -3.03229550e+01 
