500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-1.74962602e+01 1.50949842e+01 -5.05844200e+00 1.45344867e+01 -6.14822205e+00 1.35355906e+01 1.02447233e+01 -6.90381812e+00 1.27726657e+01 9.44433614e+00 -7.47786542e+00 1.21721685e+01 8.51784398e+00 -7.93676426e+00 1.16779725e+01 7.36657232e+00 -8.31503151e+00 1.12309730e+01 2.68066091e+00 -8.63285717e+00 -6.43903590e+00 -6.90775528e+02 3.47248473e+00 -1.07092264e+00 -2.93566553e+01 -2.94769264e+01 -2.95751349e+01 -2.96581171e+01 -2.97299569e+01 -2.97932895e+01 -2.98499145e+01 -2.99011154e+01 -2.99478398e+01 -2.99908071e+01 -3.00305766e+01 -3.00675913e+01 -3.01022082e+01 -3.01347196e+01 -3.01653670e+01 -3.01943530e+01 -3.02218490e+01 -3.02480008e+01 -3.02729344e+01 -3.02967584e+01 -3.03195678e+01 -3.03414460e+01 -3.03624663e+01 -3.03826938e+01 -3.04021865e+01 -3.04209963e+01 -3.04391698e+01 -3.04567488e+01 -3.04737714e+01 -3.04902720e+01 -3.05062820e+01 -3.05218299e+01 -3.05369419e+01 -3.05516422e+01 -3.05659527e+01 -3.05798939e+01 -3.05934845e+01 -3.06067419e+01 -3.06196825e+01 -3.06323210e+01 -3.06446716e+01 
-1.71693403e+01 1.50949899e+01 -4.90772358e+00 1.45344867e+01 -5.99750317e+00 1.35355906e+01 1.02449666e+01 -6.75309993e+00 1.27726657e+01 9.44466295e+00 -7.32714940e+00 1.21721685e+01 8.51833574e+00 -7.78605220e+00 1.16779725e+01 7.36755324e+00 -8.16432547e+00 1.12309957e+01 2.74761135e+00 -8.48215857e+00 -6.32162068e+00 -6.90775528e+02 3.53887460e+00 -9.57406708e-01 -2.93615927e+01 -2.94819425e+01 -2.95802141e+01 -2.96632487e+01 -2.97351333e+01 -2.97985050e+01 -2.98551645e+01 -2.99063964e+01 -2.99531489e+01 -2.99961419e+01 -3.00359350e+01 -3.00729716e+01 -3.01076090e+01 -3.01401395e+01 -3.01708049e+01 -3.01998079e+01 -3.02273199e+01 -3.02534871e+01 -3.02784352e+01 -3.03022731e+01 -3.03250959e+01 -3.03469868e+01 -3.03680194e+01 -3.03882588e+01 -3.04077629e+01 -3.04265838e+01 -3.04447679e+01 -3.04623573e+01 -3.04793899e+01 -3.04959003e+01 -3.05119197e+01 -3.05274769e+01 -3.05425979e+01 -3.05573070e+01 -3.05716261e+01 -3.05855756e+01 -3.05991744e+01 -3.06124399e+01 -3.06253883e+01 -3.06380345e+01 -3.06503926e+01 
-1.68460198e+01 1.50949960e+01 -4.75866954e+00 1.45344867e+01 -5.84844865e+00 1.35355906e+01 1.02452240e+01 -6.60404614e+00 1.27726657e+01 9.44500861e+00 -7.17809782e+00 1.21721686e+01 8.51885573e+00 -7.63700466e+00 1.16779725e+01 7.36858995e+00 -8.01528410e+00 1.12310204e+01 2.81383485e+00 -8.33312476e+00 -6.20539084e+00 -6.90775528e+02 3.60451672e+00 -8.45193377e-01 -2.93665235e+01 -2.94869526e+01 -2.95852876e+01 -2.96683750e+01 -2.97403047e+01 -2.98037157e+01 -2.98604100e+01 -2.99116732e+01 -2.99584539e+01 -3.00014728e+01 -3.00412898e+01 -3.00783484e+01 -3.01130064e+01 -3.01455561e+01 -3.01762397e+01 -3.02052598e+01 -3.02327880e+01 -3.02589706e+01 -3.02839333e+01 -3.03077853e+01 -3.03306215e+01 -3.03525253e+01 -3.03735703e+01 -3.03938216e+01 -3.04133373e+01 -3.04321692e+01 -3.04503641e+01 -3.04679640e+01 -3.04850067e+01 -3.05015269e+01 -3.05175559e+01 -3.05331224e+01 -3.05482526e+01 -3.05629705e+01 -3.05772982e+01 -3.05912562e+01 -3.06048632e+01 -3.06181368e+01 -3.06310931e+01 -3.06437471e+01 -3.06561128e+01 
-1.65262927e+01 1.50950025e+01 -4.61126012e+00 1.45344867e+01 -5.70103875e+00 1.35355906e+01 1.02454960e+01 -6.45663696e+00 1.27726657e+01 9.44537394e+00 -7.03069091e+00 1.21721686e+01 8.51940518e+00 -7.48960189e+00 1.16779725e+01 7.36968478e+00 -7.86788763e+00 1.12310472e+01 2.87934109e+00 -8.18573598e+00 -6.09032940e+00 -6.90775528e+02 3.66942031e+00 -7.34267616e-01 -2.93714477e+01 -2.94919565e+01 -2.95903554e+01 -2.96734960e+01 -2.97454710e+01 -2.98089216e+01 -2.98656510e+01 -2.99169456e+01 -2.99637548e+01 -3.00067998e+01 -3.00466407e+01 -3.00837216e+01 -3.01184003e+01 -3.01509694e+01 -3.01816713e+01 -3.02107086e+01 -3.02382532e+01 -3.02644513e+01 -3.02894288e+01 -3.03132949e+01 -3.03361447e+01 -3.03580615e+01 -3.03791189e+01 -3.03993823e+01 -3.04189095e+01 -3.04377527e+01 -3.04559585e+01 -3.04735689e+01 -3.04906218e+01 -3.05071520e+01 -3.05231906e+01 -3.05387665e+01 -3.05539058e+01 -3.05686326e+01 -3.05829691e+01 -3.05969356e+01 -3.06105510e+01 -3.06238327e+01 -3.06367970e+01 -3.06494588e+01 -3.06618322e+01 
-1.62077468e+01 1.50950093e+01 -4.46547579e+00 1.45344867e+01 -5.55525392e+00 1.35355906e+01 1.02457834e+01 -6.31085289e+00 1.27726657e+01 9.44575979e+00 -6.88490915e+00 1.21721686e+01 8.51998535e+00 -7.34382435e+00 1.16779725e+01 7.37084016e+00 -7.72211654e+00 1.12310763e+01 2.94413966e+00 -8.03997270e+00 -5.97641957e+00 -6.90775528e+02 3.73359451e+00 -6.24614564e-01 -2.93763651e+01 -2.94969542e+01 -2.95954174e+01 -2.96786114e+01 -2.97506322e+01 -2.98141226e+01 -2.98708874e+01 -2.99222136e+01 -2.99690516e+01 -3.00121228e+01 -3.00519879e+01 -3.00890912e+01 -3.01237908e+01 -3.01563794e+01 -3.01870996e+01 -3.02161544e+01 -3.02437154e+01 -3.02699291e+01 -3.02949216e+01 -3.03188020e+01 -3.03416653e+01 -3.03635952e+01 -3.03846653e+01 -3.04049408e+01 -3.04244797e+01 -3.04433343e+01 -3.04615510e+01 -3.04791719e+01 -3.04962352e+01 -3.05127753e+01 -3.05288237e+01 -3.05444091e+01 -3.05595576e+01 -3.05742935e+01 -3.05886387e+01 -3.06026138e+01 -3.06162376e+01 -3.06295276e+01 -3.06424999e+01 -3.06551696e+01 -3.06675508e+01 
-1.58942052e+01 1.50950165e+01 -4.32129725e+00 1.45344867e+01 -5.41107487e+00 1.35355906e+01 1.02460868e+01 -6.16667460e+00 1.27726657e+01 9.44616703e+00 -6.74073324e+00 1.21721686e+01 8.52059754e+00 -7.19965276e+00 1.16779725e+01 7.37205856e+00 -7.57795153e+00 1.12311078e+01 3.00824003e+00 -7.89581561e+00 -5.86364476e+00 -6.90775528e+02 3.79704836e+00 -5.16219523e-01 -2.93812757e+01 -2.95019456e+01 -2.96004735e+01 -2.96837214e+01 -2.97557883e+01 -2.98193188e+01 -2.98761191e+01 -2.99274772e+01 -2.99743441e+01 -3.00174417e+01 -3.00573311e+01 -3.00944570e+01 -3.01291777e+01 -3.01617860e+01 -3.01925248e+01 -3.02215971e+01 -3.02491746e+01 -3.02754042e+01 -3.03004116e+01 -3.03243063e+01 -3.03471835e+01 -3.03691266e+01 -3.03902093e+01 -3.04104970e+01 -3.04300478e+01 -3.04489137e+01 -3.04671415e+01 -3.04847731e+01 -3.05018468e+01 -3.05183970e+01 -3.05344552e+01 -3.05500501e+01 -3.05652080e+01 -3.05799529e+01 -3.05943070e+01 -3.06082908e+01 -3.06219231e+01 -3.06352213e+01 -3.06482018e+01 -3.06608795e+01 -3.06732684e+01 
-1.55869804e+01 1.50950242e+01 -4.17870542e+00 1.45344867e+01 -5.26848253e+00 1.35355906e+01 1.02464069e+01 -6.02408305e+00 1.27726657e+01 9.44659657e+00 -6.59814410e+00 1.21721686e+01 8.52124305e+00 -7.05706803e+00 1.16779725e+01 7.37334248e+00 -7.43537353e+00 1.12311420e+01 3.07165163e+00 -7.75324565e+00 -5.75198854e+00 -6.90775528e+02 3.85979082e+00 -4.09067958e-01 -2.93861795e+01 -2.95069307e+01 -2.96055238e+01 -2.96888259e+01 -2.97609390e+01 -2.98245100e+01 -2.98813460e+01 -2.99327363e+01 -2.99796323e+01 -3.00227565e+01 -3.00626705e+01 -3.00998191e+01 -3.01345610e+01 -3.01671892e+01 -3.01979467e+01 -3.02270366e+01 -3.02546309e+01 -3.02808763e+01 -3.03058989e+01 -3.03298081e+01 -3.03526991e+01 -3.03746555e+01 -3.03957510e+01 -3.04160510e+01 -3.04356137e+01 -3.04544911e+01 -3.04727300e+01 -3.04903725e+01 -3.05074566e+01 -3.05240170e+01 -3.05400851e+01 -3.05556896e+01 -3.05708569e+01 -3.05856110e+01 -3.05999740e+01 -3.06139665e+01 -3.06276074e+01 -3.06409140e+01 -3.06539027e+01 -3.06665884e+01 -3.06789852e+01 
-1.52815989e+01 1.50950323e+01 -4.03768147e+00 1.45344868e+01 -5.12745806e+00 1.35355906e+01 1.02467443e+01 -5.88305938e+00 1.27726657e+01 9.44704931e+00 -6.45712290e+00 1.21721686e+01 8.52192326e+00 -6.91605134e+00 1.16779725e+01 7.37469448e+00 -7.29436372e+00 1.12311790e+01 3.13438376e+00 -7.61224396e+00 -5.64143468e+00 -6.90775528e+02 3.92183075e+00 -3.03145495e-01 -2.93910764e+01 -2.95119094e+01 -2.96105680e+01 -2.96939247e+01 -2.97660845e+01 -2.98296962e+01 -2.98865683e+01 -2.99379908e+01 -2.99849162e+01 -3.00280672e+01 -3.00680059e+01 -3.01051775e+01 -3.01399407e+01 -3.01725889e+01 -3.02033652e+01 -3.02324729e+01 -3.02600840e+01 -3.02863454e+01 -3.03113833e+01 -3.03353071e+01 -3.03582121e+01 -3.03801819e+01 -3.04012903e+01 -3.04216028e+01 -3.04411774e+01 -3.04600664e+01 -3.04783165e+01 -3.04959699e+01 -3.05130646e+01 -3.05296352e+01 -3.05457133e+01 -3.05613276e+01 -3.05765043e+01 -3.05912676e+01 -3.06056397e+01 -3.06196410e+01 -3.06332904e+01 -3.06466055e+01 -3.06596024e+01 -3.06722963e+01 -3.06847010e+01 
-1.49787008e+01 1.50950408e+01 -3.89820679e+00 1.45344868e+01 -4.98798283e+00 1.35355907e+01 1.02470998e+01 -5.74358497e+00 1.27726657e+01 9.44752619e+00 -6.31765102e+00 1.21721686e+01 8.52263953e+00 -6.77658407e+00 1.16779725e+01 7.37611719e+00 -7.15490346e+00 1.12312190e+01 3.19644563e+00 -7.47279194e+00 -5.53196715e+00 -6.90775528e+02 3.98317695e+00 -1.98437919e-01 -2.93959663e+01 -2.95168816e+01 -2.96156063e+01 -2.96990179e+01 -2.97712247e+01 -2.98348773e+01 -2.98917857e+01 -2.99432408e+01 -2.99901957e+01 -3.00333738e+01 -3.00733373e+01 -3.01105319e+01 -3.01453167e+01 -3.01779851e+01 -3.02087803e+01 -3.02379059e+01 -3.02655340e+01 -3.02918116e+01 -3.03168649e+01 -3.03408033e+01 -3.03637224e+01 -3.03857057e+01 -3.04068272e+01 -3.04271522e+01 -3.04467389e+01 -3.04656396e+01 -3.04839010e+01 -3.05015653e+01 -3.05186707e+01 -3.05352517e+01 -3.05513398e+01 -3.05669638e+01 -3.05821501e+01 -3.05969227e+01 -3.06113039e+01 -3.06253141e+01 -3.06389723e+01 -3.06522959e+01 -3.06653011e+01 -3.06780031e+01 -3.06904159e+01 
-1.46796251e+01 1.50950499e+01 -3.76026297e+00 1.45344868e+01 -4.85003847e+00 1.35355907e+01 1.02474741e+01 -5.60564145e+00 1.27726657e+01 9.44802819e+00 -6.17971007e+00 1.21721686e+01 8.52339329e+00 -6.63864782e+00 1.16779726e+01 7.37761324e+00 -7.01697438e+00 1.12312622e+01 3.25784639e+00 -7.33487117e+00 -5.42357009e+00 -6.90775528e+02 4.04383811e+00 -9.49311714e-02 -2.94008492e+01 -2.95218474e+01 -2.96206385e+01 -2.97041054e+01 -2.97763594e+01 -2.98400532e+01 -2.98969982e+01 -2.99484861e+01 -2.99954707e+01 -3.00386760e+01 -3.00786647e+01 -3.01158826e+01 -3.01506890e+01 -3.01833777e+01 -3.02141920e+01 -3.02433357e+01 -3.02709809e+01 -3.02972747e+01 -3.03223435e+01 -3.03462968e+01 -3.03692301e+01 -3.03912270e+01 -3.04123616e+01 -3.04326992e+01 -3.04522981e+01 -3.04712106e+01 -3.04894834e+01 -3.05071588e+01 -3.05242749e+01 -3.05408663e+01 -3.05569646e+01 -3.05725985e+01 -3.05877944e+01 -3.06025764e+01 -3.06169668e+01 -3.06309859e+01 -3.06446529e+01 -3.06579850e+01 -3.06709987e+01 -3.06837089e+01 -3.06961298e+01 
-1.43838505e+01 1.50950594e+01 -3.62383185e+00 1.45344868e+01 -4.71360679e+00 1.35355907e+01 1.02478679e+01 -5.46921062e+00 1.27726657e+01 9.44855628e+00 -6.04328188e+00 1.21721686e+01 8.52418597e+00 -6.50222443e+00 1.16779726e+01 7.37918535e+00 -6.88055831e+00 1.12313089e+01 3.31859506e+00 -7.19846349e+00 -5.31622783e+00 -6.90775528e+02 4.10382284e+00 7.38865401e-03 -2.94057251e+01 -2.95268065e+01 -2.96256645e+01 -2.97091871e+01 -2.97814887e+01 -2.98452240e+01 -2.99022058e+01 -2.99537268e+01 -3.00007413e+01 -3.00439740e+01 -3.00839879e+01 -3.01212292e+01 -3.01560575e+01 -3.01887667e+01 -3.02196003e+01 -3.02487621e+01 -3.02764246e+01 -3.03027348e+01 -3.03278192e+01 -3.03517874e+01 -3.03747350e+01 -3.03967457e+01 -3.04178935e+01 -3.04382438e+01 -3.04578550e+01 -3.04767794e+01 -3.04950637e+01 -3.05127502e+01 -3.05298771e+01 -3.05464790e+01 -3.05625876e+01 -3.05782314e+01 -3.05934370e+01 -3.06082285e+01 -3.06226282e+01 -3.06366564e+01 -3.06503321e+01 -3.06636730e+01 -3.06766951e+01 -3.06894137e+01 -3.07018427e+01 
-1.40918316e+01 1.50950694e+01 -3.48889546e+00 1.45344868e+01 -4.57866981e+00 1.35355907e+01 1.02482821e+01 -5.33427454e+00 1.27726657e+01 9.44911147e+00 -5.90834848e+00 1.21721686e+01 8.52501904e+00 -6.36729593e+00 1.16779726e+01 7.38083625e+00 -6.74563728e+00 1.12313591e+01 3.37870060e+00 -7.06355091e+00 -5.20992487e+00 -6.90775528e+02 4.16313968e+00 1.08535310e-01 -2.94105937e+01 -2.95317591e+01 -2.96306843e+01 -2.97142629e+01 -2.97866124e+01 -2.98503896e+01 -2.99074084e+01 -2.99589626e+01 -3.00060074e+01 -3.00492677e+01 -3.00893070e+01 -3.01265719e+01 -3.01614222e+01 -3.01941520e+01 -3.02250050e+01 -3.02541852e+01 -3.02818650e+01 -3.03081917e+01 -3.03332919e+01 -3.03572752e+01 -3.03802372e+01 -3.04022617e+01 -3.04234228e+01 -3.04437860e+01 -3.04634096e+01 -3.04823459e+01 -3.05006418e+01 -3.05183396e+01 -3.05354774e+01 -3.05520899e+01 -3.05682088e+01 -3.05838627e+01 -3.05990781e+01 -3.06138791e+01 -3.06282881e+01 -3.06423254e+01 -3.06560101e+01 -3.06693597e+01 -3.06823903e+01 -3.06951173e+01 -3.07075545e+01 
-1.38025021e+01 1.50950800e+01 -3.35543607e+00 1.45344868e+01 -4.44520983e+00 1.35355907e+01 1.02487174e+01 -5.20081545e+00 1.27726657e+01 9.44969478e+00 -5.77489214e+00 1.21721686e+01 8.52589401e+00 -6.23384459e+00 1.16779726e+01 7.38256872e+00 -6.61219356e+00 1.12314132e+01 3.43817186e+00 -6.93011569e+00 -5.10464592e+00 -6.90775528e+02 4.22179707e+00 2.08522399e-01 -2.94154551e+01 -2.95367049e+01 -2.96356978e+01 -2.97193328e+01 -2.97917306e+01 -2.98555498e+01 -2.99126059e+01 -2.99641937e+01 -3.00112688e+01 -3.00545569e+01 -3.00946219e+01 -3.01319106e+01 -3.01667830e+01 -3.01995336e+01 -3.02304061e+01 -3.02596048e+01 -3.02873021e+01 -3.03136455e+01 -3.03387616e+01 -3.03627600e+01 -3.03857365e+01 -3.04077750e+01 -3.04289495e+01 -3.04493256e+01 -3.04689618e+01 -3.04879102e+01 -3.05062178e+01 -3.05239268e+01 -3.05410757e+01 -3.05576989e+01 -3.05738281e+01 -3.05894922e+01 -3.06047174e+01 -3.06195281e+01 -3.06339465e+01 -3.06479930e+01 -3.06616867e+01 -3.06750451e+01 -3.06880844e+01 -3.07008198e+01 -3.07132653e+01 
-1.35165058e+01 1.50950912e+01 -3.22343614e+00 1.45344868e+01 -4.31320931e+00 1.35355907e+01 1.02491746e+01 -5.06881584e+00 1.27726658e+01 9.45030726e+00 -5.64289532e+00 1.21721686e+01 8.52681240e+00 -6.10185287e+00 1.16779726e+01 7.38438557e+00 -6.48020963e+00 1.12314714e+01 3.49701762e+00 -6.79814030e+00 -5.00037585e+00 -6.90775528e+02 4.27980337e+00 3.07363378e-01 -2.94203093e+01 -2.95416439e+01 -2.96407050e+01 -2.97243968e+01 -2.97968431e+01 -2.98607047e+01 -2.99177984e+01 -2.99694199e+01 -3.00165256e+01 -3.00598417e+01 -3.00999325e+01 -3.01372451e+01 -3.01721399e+01 -3.02049114e+01 -3.02358037e+01 -3.02650209e+01 -3.02927359e+01 -3.03190961e+01 -3.03442281e+01 -3.03682419e+01 -3.03912330e+01 -3.04132856e+01 -3.04344736e+01 -3.04548628e+01 -3.04745115e+01 -3.04934721e+01 -3.05117915e+01 -3.05295120e+01 -3.05466719e+01 -3.05633059e+01 -3.05794456e+01 -3.05951199e+01 -3.06103551e+01 -3.06251755e+01 -3.06396033e+01 -3.06536592e+01 -3.06673619e+01 -3.06807292e+01 -3.06937772e+01 -3.07065211e+01 -3.07189750e+01 
-1.32336270e+01 1.50951029e+01 -3.09287835e+00 1.45344868e+01 -4.18265091e+00 1.35355907e+01 1.02496544e+01 -4.93825835e+00 1.27726658e+01 9.45094999e+00 -5.51234072e+00 1.21721687e+01 8.52777576e+00 -5.97130347e+00 1.16779726e+01 7.38628965e+00 -6.34966817e+00 1.12315340e+01 3.55524656e+00 -6.66760738e+00 -4.89709975e+00 -6.90775528e+02 4.33716688e+00 4.05071554e-01 -2.94251560e+01 -2.95465762e+01 -2.96457058e+01 -2.97294547e+01 -2.98019499e+01 -2.98658542e+01 -2.99229857e+01 -2.99746412e+01 -3.00217777e+01 -3.00651220e+01 -3.01052388e+01 -3.01425755e+01 -3.01774928e+01 -3.02102854e+01 -3.02411975e+01 -3.02704335e+01 -3.02981663e+01 -3.03245434e+01 -3.03496916e+01 -3.03737207e+01 -3.03967267e+01 -3.04187934e+01 -3.04399951e+01 -3.04603974e+01 -3.04800588e+01 -3.04990316e+01 -3.05173629e+01 -3.05350949e+01 -3.05522660e+01 -3.05689109e+01 -3.05850612e+01 -3.06007458e+01 -3.06159910e+01 -3.06308212e+01 -3.06452586e+01 -3.06593238e+01 -3.06730357e+01 -3.06864119e+01 -3.06994687e+01 -3.07122212e+01 -3.07246835e+01 
-1.29537646e+01 1.50951153e+01 -2.96374558e+00 1.45344868e+01 -4.05351754e+00 1.35355907e+01 1.02501578e+01 -4.80912592e+00 1.27726658e+01 9.45162404e+00 -5.38321120e+00 1.21721687e+01 8.52878567e+00 -5.84217927e+00 1.16779726e+01 7.38828385e+00 -6.22055206e+00 1.12316012e+01 3.61286727e+00 -6.53849983e+00 -4.79480284e+00 -6.90775528e+02 4.39389579e+00 5.01660095e-01 -2.94299954e+01 -2.95515015e+01 -2.96507002e+01 -2.97345065e+01 -2.98070509e+01 -2.98709981e+01 -2.99281678e+01 -2.99798574e+01 -3.00270250e+01 -3.00703978e+01 -3.01105407e+01 -3.01479018e+01 -3.01828417e+01 -3.02156556e+01 -3.02465877e+01 -3.02758426e+01 -3.03035933e+01 -3.03299874e+01 -3.03551518e+01 -3.03791965e+01 -3.04022173e+01 -3.04242984e+01 -3.04455138e+01 -3.04659294e+01 -3.04856036e+01 -3.05045888e+01 -3.05229320e+01 -3.05406757e+01 -3.05578580e+01 -3.05745139e+01 -3.05906748e+01 -3.06063698e+01 -3.06216252e+01 -3.06364653e+01 -3.06509123e+01 -3.06649869e+01 -3.06787081e+01 -3.06920933e+01 -3.07051589e+01 -3.07179201e+01 -3.07303909e+01 
