500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-1.16102189e+02 1.79845149e+01 -1.10923258e+02 1.79845149e+01 -1.12013011e+02 -1.06493277e+02 -6.90775528e+02 -1.12768649e+02 -4.41211093e+01 -6.78086067e+01 -1.13342824e+02 -7.10551945e+01 -7.16303825e+01 -1.13801955e+02 -8.58756909e+01 -8.65081882e+01 -1.14180577e+02 -9.49447428e+01 -9.50338820e+01 -1.14498703e+02 -1.00930892e+02 -1.01108378e+02 -1.05113133e+02 -1.08164618e+02 -2.45057050e+01 -2.46836280e+01 -2.48298621e+01 -2.49540366e+01 -2.50619563e+01 -2.51573955e+01 -2.52429474e+01 -2.53204718e+01 -2.53913481e+01 -2.54566279e+01 -2.55171314e+01 -2.55735109e+01 -2.56262935e+01 -2.56759113e+01 -2.57227231e+01 -2.57670298e+01 -2.58090868e+01 -2.58491119e+01 -2.58872931e+01 -2.59237935e+01 -2.59587554e+01 -2.59923037e+01 -2.60245490e+01 -2.60555891e+01 -2.60855116e+01 -2.61143945e+01 -2.61423082e+01 -2.61693161e+01 -2.61954756e+01 -2.62208388e+01 -2.62454533e+01 -2.62693623e+01 -2.62926056e+01 -2.63152197e+01 -2.63372382e+01 -2.63586918e+01 -2.63796093e+01 -2.64000172e+01 -2.64199400e+01 -2.64394005e+01 -2.64584201e+01 
-1.14611086e+02 1.79845149e+01 -1.09549704e+02 1.79845149e+01 -1.10639457e+02 -1.05172657e+02 -6.90775528e+02 -1.11395096e+02 -4.34738543e+01 -6.68617651e+01 -1.11969276e+02 -7.01083530e+01 -7.06835397e+01 -1.12428416e+02 -8.47661109e+01 -8.53984742e+01 -1.12807051e+02 -9.37370366e+01 -9.38254847e+01 -1.13125178e+02 -9.96594840e+01 -9.98346352e+01 -1.03798038e+02 -1.06818243e+02 -2.45128413e+01 -2.46908846e+01 -2.48372180e+01 -2.49614772e+01 -2.50694713e+01 -2.51649767e+01 -2.52505885e+01 -2.53281676e+01 -2.53990943e+01 -2.54644210e+01 -2.55249683e+01 -2.55813889e+01 -2.56342103e+01 -2.56838648e+01 -2.57307114e+01 -2.57750514e+01 -2.58171401e+01 -2.58571956e+01 -2.58954060e+01 -2.59319345e+01 -2.59669233e+01 -2.60004978e+01 -2.60327682e+01 -2.60638328e+01 -2.60937788e+01 -2.61226846e+01 -2.61506206e+01 -2.61776501e+01 -2.62038307e+01 -2.62292144e+01 -2.62538489e+01 -2.62777774e+01 -2.63010397e+01 -2.63236724e+01 -2.63457090e+01 -2.63671804e+01 -2.63881153e+01 -2.64085402e+01 -2.64284796e+01 -2.64479565e+01 -2.64669921e+01 
-1.11431526e+02 1.79845149e+01 -1.08191824e+02 1.79845149e+01 -1.09281575e+02 -1.03866996e+02 -6.90775528e+02 -1.10037216e+02 -4.28340314e+01 -6.59257956e+01 -1.10611401e+02 -6.91723835e+01 -6.97475687e+01 -1.11070550e+02 -8.36692717e+01 -8.43014889e+01 -1.11449198e+02 -9.25431978e+01 -9.26309170e+01 -1.11767325e+02 -9.84026740e+01 -9.85754076e+01 -1.02498042e+02 -1.05487325e+02 -2.45199834e+01 -2.46981470e+01 -2.48445797e+01 -2.49689237e+01 -2.50769921e+01 -2.51725638e+01 -2.52582355e+01 -2.53358694e+01 -2.54068467e+01 -2.54722202e+01 -2.55328114e+01 -2.55892731e+01 -2.56421333e+01 -2.56918246e+01 -2.57387061e+01 -2.57830794e+01 -2.58251999e+01 -2.58652859e+01 -2.59035255e+01 -2.59400821e+01 -2.59750980e+01 -2.60086985e+01 -2.60409942e+01 -2.60720832e+01 -2.61020529e+01 -2.61309817e+01 -2.61589400e+01 -2.61859912e+01 -2.62121928e+01 -2.62375971e+01 -2.62622516e+01 -2.62861996e+01 -2.63094810e+01 -2.63321323e+01 -2.63541871e+01 -2.63756763e+01 -2.63966286e+01 -2.64170706e+01 -2.64370267e+01 -2.64565200e+01 -2.64755717e+01 
-1.11679573e+02 1.79845149e+01 -1.06849435e+02 1.79845149e+01 -1.07939185e+02 -1.02576119e+02 -6.90775528e+02 -1.08694828e+02 -4.22015553e+01 -6.50005733e+01 -1.09269018e+02 -6.82471612e+01 -6.88223447e+01 -1.09728176e+02 -8.25850269e+01 -8.32170850e+01 -1.10106838e+02 -9.13630673e+01 -9.14500182e+01 -1.10424963e+02 -9.71602944e+01 -9.73305260e+01 -1.01212971e+02 -1.04170010e+02 -2.45271312e+01 -2.47054152e+01 -2.48519471e+01 -2.49763761e+01 -2.50845189e+01 -2.51801569e+01 -2.52658886e+01 -2.53435773e+01 -2.54146051e+01 -2.54800256e+01 -2.55406607e+01 -2.55971636e+01 -2.56500626e+01 -2.56997907e+01 -2.57467072e+01 -2.57911139e+01 -2.58332662e+01 -2.58733827e+01 -2.59116516e+01 -2.59482363e+01 -2.59832794e+01 -2.60169061e+01 -2.60492271e+01 -2.60803405e+01 -2.61103340e+01 -2.61392858e+01 -2.61672663e+01 -2.61943393e+01 -2.62205620e+01 -2.62459869e+01 -2.62706614e+01 -2.62946290e+01 -2.63179295e+01 -2.63405995e+01 -2.63626725e+01 -2.63841796e+01 -2.64051493e+01 -2.64256084e+01 -2.64455813e+01 -2.64650910e+01 -2.64841587e+01 
-1.10238846e+02 1.79845149e+01 -1.05522360e+02 1.79845149e+01 -1.06612109e+02 -1.01299852e+02 -6.90775528e+02 -1.07367754e+02 -4.15763415e+01 -6.40859749e+01 -1.07941949e+02 -6.73325629e+01 -6.79077443e+01 -1.08401116e+02 -8.15132319e+01 -8.21451171e+01 -1.08779791e+02 -9.01964876e+01 -9.02826293e+01 -1.09097914e+02 -9.59321795e+01 -9.60998227e+01 -9.99426532e+01 -1.02869458e+02 -2.45342849e+01 -2.47126892e+01 -2.48593204e+01 -2.49838343e+01 -2.50920515e+01 -2.51877558e+01 -2.52735476e+01 -2.53512912e+01 -2.54223696e+01 -2.54878372e+01 -2.55485161e+01 -2.56050604e+01 -2.56579983e+01 -2.57077632e+01 -2.57547148e+01 -2.57991548e+01 -2.58413390e+01 -2.58814861e+01 -2.59197843e+01 -2.59563972e+01 -2.59914674e+01 -2.60251204e+01 -2.60574667e+01 -2.60886047e+01 -2.61186219e+01 -2.61475967e+01 -2.61755997e+01 -2.62026944e+01 -2.62289383e+01 -2.62543838e+01 -2.62790784e+01 -2.63030656e+01 -2.63263853e+01 -2.63490739e+01 -2.63711652e+01 -2.63926902e+01 -2.64136774e+01 -2.64341536e+01 -2.64541433e+01 -2.64736694e+01 -2.64927533e+01 
-1.08814583e+02 1.79845149e+01 -1.04210422e+02 1.79845149e+01 -1.05300170e+02 -1.00038025e+02 -6.90775528e+02 -1.06055817e+02 -4.09583068e+01 -6.31818783e+01 -1.06630016e+02 -6.64284663e+01 -6.70036455e+01 -1.07089193e+02 -8.04537438e+01 -8.10854410e+01 -1.07467882e+02 -8.90433030e+01 -8.91285932e+01 -1.07786001e+02 -9.47181656e+01 -9.48831322e+01 -9.86869202e+01 -1.01583836e+02 -2.45414443e+01 -2.47199689e+01 -2.48666995e+01 -2.49912984e+01 -2.50995900e+01 -2.51953608e+01 -2.52812126e+01 -2.53590112e+01 -2.54301403e+01 -2.54956549e+01 -2.55563779e+01 -2.56129634e+01 -2.56659403e+01 -2.57157422e+01 -2.57627288e+01 -2.58072022e+01 -2.58494184e+01 -2.58895960e+01 -2.59279237e+01 -2.59645648e+01 -2.59996623e+01 -2.60333415e+01 -2.60657132e+01 -2.60968757e+01 -2.61269167e+01 -2.61559147e+01 -2.61839401e+01 -2.62110566e+01 -2.62373217e+01 -2.62627878e+01 -2.62875026e+01 -2.63115095e+01 -2.63348483e+01 -2.63575557e+01 -2.63796653e+01 -2.64012081e+01 -2.64222129e+01 -2.64427063e+01 -2.64627128e+01 -2.64822554e+01 -2.65013555e+01 
-1.07406529e+02 1.79845149e+01 -1.02913447e+02 1.79845149e+01 -1.04003194e+02 -9.87904677e+01 -6.90775528e+02 -1.04758842e+02 -4.03473686e+01 -6.22881629e+01 -1.05333047e+02 -6.55347511e+01 -6.61099276e+01 -1.05792233e+02 -7.94064212e+01 -8.00379145e+01 -1.06170937e+02 -8.79033599e+01 -8.79877543e+01 -1.06489050e+02 -9.35180905e+01 -9.36802909e+01 -9.74456040e+01 -1.00312970e+02 -2.45486096e+01 -2.47272545e+01 -2.48740845e+01 -2.49987683e+01 -2.51071345e+01 -2.52029718e+01 -2.52888837e+01 -2.53667373e+01 -2.54379171e+01 -2.55034788e+01 -2.55642458e+01 -2.56208728e+01 -2.56738887e+01 -2.57237275e+01 -2.57707493e+01 -2.58152562e+01 -2.58575044e+01 -2.58977127e+01 -2.59360697e+01 -2.59727392e+01 -2.60078639e+01 -2.60415694e+01 -2.60739666e+01 -2.61051537e+01 -2.61352186e+01 -2.61642396e+01 -2.61922875e+01 -2.62194258e+01 -2.62457122e+01 -2.62711991e+01 -2.62959340e+01 -2.63199606e+01 -2.63433186e+01 -2.63660448e+01 -2.63881727e+01 -2.64097335e+01 -2.64307559e+01 -2.64512665e+01 -2.64712898e+01 -2.64908490e+01 -2.65099653e+01 
-1.05480929e+02 1.79845149e+01 -1.01631262e+02 1.79845149e+01 -1.02721008e+02 -9.75570139e+01 -6.90775528e+02 -1.03476658e+02 -3.97434456e+01 -6.14047097e+01 -1.04050868e+02 -6.46512979e+01 -6.52264713e+01 -1.04510064e+02 -7.83711245e+01 -7.90023967e+01 -1.04888782e+02 -8.67765061e+01 -8.68599590e+01 -1.05206888e+02 -9.23317944e+01 -9.24911369e+01 -9.62185391e+01 -9.90566927e+01 -2.45557808e+01 -2.47345460e+01 -2.48814753e+01 -2.50062442e+01 -2.51146849e+01 -2.52105887e+01 -2.52965609e+01 -2.53744695e+01 -2.54457001e+01 -2.55113090e+01 -2.55721201e+01 -2.56287885e+01 -2.56818435e+01 -2.57317194e+01 -2.57787763e+01 -2.58233168e+01 -2.58655970e+01 -2.59058360e+01 -2.59442225e+01 -2.59809203e+01 -2.60160723e+01 -2.60498042e+01 -2.60822268e+01 -2.61134386e+01 -2.61435274e+01 -2.61725716e+01 -2.62006420e+01 -2.62278022e+01 -2.62541099e+01 -2.62796175e+01 -2.63043727e+01 -2.63284190e+01 -2.63517963e+01 -2.63745413e+01 -2.63966876e+01 -2.64182664e+01 -2.64393064e+01 -2.64598342e+01 -2.64798744e+01 -2.64994501e+01 -2.65185827e+01 
-1.04170475e+02 1.79845149e+01 -1.00363696e+02 1.79845149e+01 -1.01453441e+02 -9.63374981e+01 -6.90775528e+02 -1.02209093e+02 -3.91464570e+01 -6.05314006e+01 -1.02783309e+02 -6.37779889e+01 -6.43531588e+01 -1.03242514e+02 -7.73477156e+01 -7.79787483e+01 -1.03621247e+02 -8.56625914e+01 -8.57450552e+01 -1.03939344e+02 -9.11591188e+01 -9.13155103e+01 -9.50055616e+01 -9.78148350e+01 -2.45629578e+01 -2.47418433e+01 -2.48888720e+01 -2.50137260e+01 -2.51222413e+01 -2.52182117e+01 -2.53042441e+01 -2.53822079e+01 -2.54534893e+01 -2.55191454e+01 -2.55800007e+01 -2.56367105e+01 -2.56898047e+01 -2.57397176e+01 -2.57868098e+01 -2.58313839e+01 -2.58736962e+01 -2.59139659e+01 -2.59523820e+01 -2.59891082e+01 -2.60242876e+01 -2.60580459e+01 -2.60904940e+01 -2.61217305e+01 -2.61518432e+01 -2.61809107e+01 -2.62090036e+01 -2.62361858e+01 -2.62625148e+01 -2.62880432e+01 -2.63128186e+01 -2.63368847e+01 -2.63602813e+01 -2.63830451e+01 -2.64052099e+01 -2.64268067e+01 -2.64478643e+01 -2.64684094e+01 -2.64884666e+01 -2.65080589e+01 -2.65272077e+01 
-1.02817310e+02 1.79845149e+01 -9.91105819e+01 1.79845149e+01 -1.00200326e+02 -9.51317569e+01 -6.90775528e+02 -1.00955980e+02 -3.85563234e+01 -5.96681193e+01 -1.01530203e+02 -6.29147078e+01 -6.34898736e+01 -1.01989419e+02 -7.63360580e+01 -7.69668316e+01 -1.02368166e+02 -8.45614672e+01 -8.46428928e+01 -1.02686250e+02 -8.99999074e+01 -9.01532530e+01 -9.38065098e+01 -9.65872316e+01 -2.45701406e+01 -2.47491465e+01 -2.48962747e+01 -2.50212137e+01 -2.51298037e+01 -2.52258407e+01 -2.53119335e+01 -2.53899524e+01 -2.54612847e+01 -2.55269881e+01 -2.55878876e+01 -2.56446390e+01 -2.56977724e+01 -2.57477224e+01 -2.57948499e+01 -2.58394576e+01 -2.58818020e+01 -2.59221026e+01 -2.59605482e+01 -2.59973029e+01 -2.60325097e+01 -2.60662944e+01 -2.60987682e+01 -2.61300294e+01 -2.61601661e+01 -2.61892568e+01 -2.62173724e+01 -2.62445765e+01 -2.62709269e+01 -2.62964761e+01 -2.63212719e+01 -2.63453577e+01 -2.63687737e+01 -2.63915564e+01 -2.64137397e+01 -2.64353545e+01 -2.64564299e+01 -2.64769922e+01 -2.64970664e+01 -2.65166754e+01 -2.65358405e+01 
-1.01468416e+02 1.79845149e+01 -9.78717523e+01 1.79845149e+01 -9.89614953e+01 -9.39396289e+01 -6.90775528e+02 -9.97171505e+01 -3.79729660e+01 -5.88147506e+01 -1.00291377e+02 -6.20613392e+01 -6.26365003e+01 -1.00750603e+02 -7.53360167e+01 -7.59665102e+01 -1.01129366e+02 -8.34729866e+01 -8.35533229e+01 -1.01447439e+02 -8.88540055e+01 -8.86315170e+01 -9.26212237e+01 -9.53737186e+01 -2.45773294e+01 -2.47564556e+01 -2.49036832e+01 -2.50287074e+01 -2.51373721e+01 -2.52334759e+01 -2.53196290e+01 -2.53977031e+01 -2.54690863e+01 -2.55348371e+01 -2.55957809e+01 -2.56525738e+01 -2.57057465e+01 -2.57557337e+01 -2.58028966e+01 -2.58475379e+01 -2.58899146e+01 -2.59302460e+01 -2.59687213e+01 -2.60055044e+01 -2.60407387e+01 -2.60745499e+01 -2.61070493e+01 -2.61383353e+01 -2.61684960e+01 -2.61976101e+01 -2.62257483e+01 -2.62529744e+01 -2.62793463e+01 -2.63049164e+01 -2.63297324e+01 -2.63538382e+01 -2.63772735e+01 -2.64000751e+01 -2.64222769e+01 -2.64439099e+01 -2.64650029e+01 -2.64855827e+01 -2.65056739e+01 -2.65252995e+01 -2.65444809e+01 
-1.00267607e+02 1.79845149e+01 -9.66437869e+01 1.79845149e+01 -9.77367845e+01 -9.27609545e+01 -6.90775528e+02 -9.84924416e+01 -3.73963069e+01 -5.79711807e+01 -9.90666742e+01 -6.12177694e+01 -6.17929252e+01 -9.95259099e+01 -7.43474583e+01 -7.49776496e+01 -9.99046880e+01 -8.23970044e+01 -8.24761988e+01 -1.00222747e+02 -8.77212603e+01 -8.74965201e+01 -9.14495451e+01 -9.41741341e+01 -2.45845241e+01 -2.47637705e+01 -2.49110977e+01 -2.50362071e+01 -2.51449465e+01 -2.52411171e+01 -2.53273306e+01 -2.54054600e+01 -2.54768943e+01 -2.55426925e+01 -2.56036805e+01 -2.56605151e+01 -2.57137271e+01 -2.57637516e+01 -2.58109498e+01 -2.58556249e+01 -2.58980339e+01 -2.59383962e+01 -2.59769011e+01 -2.60137128e+01 -2.60489746e+01 -2.60828124e+01 -2.61153374e+01 -2.61466483e+01 -2.61768331e+01 -2.62059705e+01 -2.62341314e+01 -2.62613796e+01 -2.62877729e+01 -2.63133639e+01 -2.63382004e+01 -2.63623260e+01 -2.63857807e+01 -2.64086014e+01 -2.64308217e+01 -2.64524728e+01 -2.64735836e+01 -2.64941807e+01 -2.65142890e+01 -2.65339313e+01 -2.65531292e+01 
-9.89725490e+01 1.79845149e+01 -9.54330016e+01 1.79845149e+01 -9.65260308e+01 -9.15955760e+01 -6.90775528e+02 -9.72816899e+01 -3.68262694e+01 -5.71372970e+01 -9.78559282e+01 -6.03838859e+01 -6.09590356e+01 -9.83151744e+01 -7.33702511e+01 -7.40001162e+01 -9.86939680e+01 -8.13333771e+01 -8.14113749e+01 -9.90120094e+01 -8.66015206e+01 -8.63744567e+01 -9.02913176e+01 -9.29883179e+01 -2.45917246e+01 -2.47710915e+01 -2.49185182e+01 -2.50437128e+01 -2.51525270e+01 -2.52487644e+01 -2.53350384e+01 -2.54132231e+01 -2.54847085e+01 -2.55505541e+01 -2.56115866e+01 -2.56684629e+01 -2.57217142e+01 -2.57717760e+01 -2.58190097e+01 -2.58637186e+01 -2.59061599e+01 -2.59465532e+01 -2.59850878e+01 -2.60219281e+01 -2.60572174e+01 -2.60910818e+01 -2.61236326e+01 -2.61549684e+01 -2.61851773e+01 -2.62143381e+01 -2.62425217e+01 -2.62697920e+01 -2.62962069e+01 -2.63218188e+01 -2.63466757e+01 -2.63708212e+01 -2.63942955e+01 -2.64171351e+01 -2.64393740e+01 -2.64610433e+01 -2.64821719e+01 -2.65027865e+01 -2.65229118e+01 -2.65425709e+01 -2.65617851e+01 
-9.76681736e+01 1.79845149e+01 -9.42360118e+01 1.79845149e+01 -9.53290734e+01 -9.04433376e+01 -6.90775528e+02 -9.60847344e+01 -3.62627773e+01 -5.63129883e+01 -9.66589787e+01 -5.95595774e+01 -6.01347202e+01 -9.71182355e+01 -7.24042646e+01 -7.30337784e+01 -9.74970447e+01 -8.02819628e+01 -8.03587077e+01 -9.78150666e+01 -8.54946371e+01 -8.52651763e+01 -8.91463868e+01 -9.18161119e+01 -2.45989311e+01 -2.47784183e+01 -2.49259446e+01 -2.50512246e+01 -2.51601136e+01 -2.52564178e+01 -2.53427524e+01 -2.54209925e+01 -2.54925290e+01 -2.55584222e+01 -2.56194990e+01 -2.56764171e+01 -2.57297079e+01 -2.57798070e+01 -2.58270762e+01 -2.58718190e+01 -2.59142926e+01 -2.59547169e+01 -2.59932814e+01 -2.60301503e+01 -2.60654672e+01 -2.60993583e+01 -2.61319348e+01 -2.61632955e+01 -2.61935286e+01 -2.62227129e+01 -2.62509193e+01 -2.62782117e+01 -2.63046481e+01 -2.63302811e+01 -2.63551584e+01 -2.63793240e+01 -2.64028177e+01 -2.64256764e+01 -2.64479339e+01 -2.64696214e+01 -2.64907679e+01 -2.65113999e+01 -2.65315423e+01 -2.65512182e+01 -2.65704489e+01 
-9.63862551e+01 1.79845149e+01 -9.30526583e+01 1.79845149e+01 -9.41457532e+01 -8.93040852e+01 -6.90775528e+02 -9.49014162e+01 -3.57057554e+01 -5.54981448e+01 -9.54756664e+01 -5.87447340e+01 -5.93198690e+01 -9.59349341e+01 -7.14493700e+01 -7.20785056e+01 -9.63137591e+01 -7.92426214e+01 -7.93180551e+01 -9.66317588e+01 -8.44004620e+01 -8.41685296e+01 -8.80145999e+01 -9.06573594e+01 -2.46061436e+01 -2.47857511e+01 -2.49333770e+01 -2.50587424e+01 -2.51677063e+01 -2.52640774e+01 -2.53504726e+01 -2.54287681e+01 -2.55003558e+01 -2.55662966e+01 -2.56274180e+01 -2.56843779e+01 -2.57377081e+01 -2.57878447e+01 -2.58351495e+01 -2.58799262e+01 -2.59224322e+01 -2.59628875e+01 -2.60014818e+01 -2.60383794e+01 -2.60737240e+01 -2.61076418e+01 -2.61402441e+01 -2.61716298e+01 -2.62018871e+01 -2.62310949e+01 -2.62593241e+01 -2.62866388e+01 -2.63130968e+01 -2.63387508e+01 -2.63636486e+01 -2.63878342e+01 -2.64113474e+01 -2.64342252e+01 -2.64565014e+01 -2.64782072e+01 -2.64993715e+01 -2.65200211e+01 -2.65401807e+01 -2.65598733e+01 -2.65791206e+01 
-9.51281746e+01 1.79845149e+01 -9.18827840e+01 1.79845149e+01 -9.29759129e+01 -8.81776667e+01 -6.90775528e+02 -9.37315779e+01 -3.51551296e+01 -5.46926576e+01 -9.43058343e+01 -5.79392471e+01 -5.85143731e+01 -9.47651129e+01 -7.05054400e+01 -7.11341688e+01 -9.51439540e+01 -7.82152141e+01 -7.82892764e+01 -9.54619287e+01 -8.33188494e+01 -8.30843696e+01 -8.68958057e+01 -8.95119058e+01 -2.46133620e+01 -2.47930899e+01 -2.49408155e+01 -2.50662662e+01 -2.51753051e+01 -2.52717432e+01 -2.53581990e+01 -2.54365501e+01 -2.55081890e+01 -2.55741774e+01 -2.56353434e+01 -2.56923452e+01 -2.57457150e+01 -2.57958890e+01 -2.58432294e+01 -2.58880400e+01 -2.59305785e+01 -2.59710650e+01 -2.60096892e+01 -2.60466155e+01 -2.60819879e+01 -2.61159324e+01 -2.61485605e+01 -2.61799713e+01 -2.62102528e+01 -2.62394842e+01 -2.62677362e+01 -2.62950731e+01 -2.63215528e+01 -2.63472279e+01 -2.63721463e+01 -2.63963519e+01 -2.64198847e+01 -2.64427817e+01 -2.64650766e+01 -2.64868007e+01 -2.65079829e+01 -2.65286500e+01 -2.65488268e+01 -2.65685363e+01 -2.65878001e+01 
