500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-1.17696651e+02 1.56582132e+01 -1.08047721e+02 1.56582132e+01 -6.90775528e+02 -1.12010863e+02 -1.11783664e+02 -1.09893111e+02 -4.09894705e+01 -1.11699951e+02 -1.10467282e+02 -6.80100745e+01 -1.11794709e+02 -1.10926406e+02 -8.28867096e+01 -1.11921723e+02 -1.11305017e+02 -9.19923475e+01 -1.12043851e+02 -1.11623143e+02 -9.80035479e+01 -1.12146849e+02 -1.02203828e+02 -1.05271720e+02 -2.89133156e+01 -2.90321822e+01 -2.91291662e+01 -2.92110590e+01 -2.92819137e+01 -2.93443444e+01 -2.94001348e+01 -2.94505568e+01 -2.94965492e+01 -2.95388245e+01 -2.95779361e+01 -2.96143227e+01 -2.96483378e+01 -2.96802702e+01 -2.97103593e+01 -2.97388053e+01 -2.97657777e+01 -2.97914210e+01 -2.98158594e+01 -2.98392007e+01 -2.98615386e+01 -2.98829557e+01 -2.99035244e+01 -2.99233091e+01 -2.99423673e+01 -2.99607501e+01 -2.99785036e+01 -2.99956693e+01 -3.00122848e+01 -3.00283840e+01 -3.00439980e+01 -3.00591551e+01 -3.00738811e+01 -3.00881999e+01 -3.01021333e+01 -3.01157013e+01 -3.01289227e+01 -3.01418146e+01 -3.01543930e+01 -3.01666728e+01 -3.01786677e+01 
-1.16188362e+02 1.56582132e+01 -1.06658470e+02 1.56582132e+01 -6.90775528e+02 -1.10614829e+02 -1.10394168e+02 -1.08503861e+02 -4.03346971e+01 -1.10310637e+02 -1.09078037e+02 -6.70522345e+01 -1.10405495e+02 -1.09537169e+02 -8.17642409e+01 -1.10532588e+02 -1.09915793e+02 -9.07706129e+01 -1.10654796e+02 -1.10233921e+02 -9.67173858e+01 -1.10757869e+02 -1.00873494e+02 -1.03909789e+02 -2.89184541e+01 -2.90373832e+01 -2.91344166e+01 -2.92163497e+01 -2.92872384e+01 -2.93496982e+01 -2.94055141e+01 -2.94559588e+01 -2.95019714e+01 -2.95442648e+01 -2.95833930e+01 -2.96197948e+01 -2.96538238e+01 -2.96857691e+01 -2.97158702e+01 -2.97443274e+01 -2.97713102e+01 -2.97969633e+01 -2.98214109e+01 -2.98447609e+01 -2.98671071e+01 -2.98885319e+01 -2.99091080e+01 -2.99288999e+01 -2.99479647e+01 -2.99663540e+01 -2.99841136e+01 -3.00012852e+01 -3.00179063e+01 -3.00340110e+01 -3.00496302e+01 -3.00647923e+01 -3.00795231e+01 -3.00938466e+01 -3.01077844e+01 -3.01213568e+01 -3.01345823e+01 -3.01474783e+01 -3.01600607e+01 -3.01723442e+01 -3.01843429e+01 
-1.14697257e+02 1.56582132e+01 -1.05285081e+02 1.56582132e+01 -6.90775528e+02 -1.09234552e+02 -1.09020526e+02 -1.07130473e+02 -3.96874421e+01 -1.08937182e+02 -1.07704654e+02 -6.61053930e+01 -1.09032142e+02 -1.08163795e+02 -8.06546609e+01 -1.09159317e+02 -1.08542431e+02 -8.95629068e+01 -1.09281604e+02 -1.08860560e+02 -9.54459921e+01 -1.09384753e+02 -9.95584364e+01 -1.02563497e+02 -2.89235881e+01 -2.90425802e+01 -2.91396632e+01 -2.92216369e+01 -2.92925599e+01 -2.93550491e+01 -2.94108907e+01 -2.94613580e+01 -2.95073909e+01 -2.95497027e+01 -2.95888475e+01 -2.96252646e+01 -2.96593076e+01 -2.96912659e+01 -2.97213790e+01 -2.97498475e+01 -2.97768408e+01 -2.98025037e+01 -2.98269607e+01 -2.98503194e+01 -2.98726739e+01 -2.98941066e+01 -2.99146902e+01 -2.99344891e+01 -2.99535608e+01 -2.99719565e+01 -2.99897223e+01 -3.00068998e+01 -3.00235266e+01 -3.00396367e+01 -3.00552611e+01 -3.00704283e+01 -3.00851640e+01 -3.00994921e+01 -3.01134345e+01 -3.01270112e+01 -3.01402410e+01 -3.01531411e+01 -3.01657274e+01 -3.01780148e+01 -3.01900171e+01 
-1.13223139e+02 1.56582132e+01 -1.03927372e+02 1.56582132e+01 -6.90775528e+02 -1.07869851e+02 -1.07662554e+02 -1.05772765e+02 -3.90476192e+01 -1.07579403e+02 -1.06346950e+02 -6.51694235e+01 -1.07674468e+02 -1.06806100e+02 -7.95578217e+01 -1.07801725e+02 -1.07184750e+02 -8.83690682e+01 -1.07924095e+02 -1.07502878e+02 -9.41891971e+01 -1.08027319e+02 -9.82584784e+01 -1.01232664e+02 -2.89287176e+01 -2.90477732e+01 -2.91449061e+01 -2.92269207e+01 -2.92978781e+01 -2.93603969e+01 -2.94162643e+01 -2.94667545e+01 -2.95128079e+01 -2.95551381e+01 -2.95942997e+01 -2.96307321e+01 -2.96647893e+01 -2.96967606e+01 -2.97268859e+01 -2.97553656e+01 -2.97823695e+01 -2.98080424e+01 -2.98325087e+01 -2.98558762e+01 -2.98782391e+01 -2.98996797e+01 -2.99202708e+01 -2.99400769e+01 -2.99591554e+01 -2.99775576e+01 -2.99953296e+01 -3.00125131e+01 -3.00291456e+01 -3.00452612e+01 -3.00608909e+01 -3.00760631e+01 -3.00908037e+01 -3.01051366e+01 -3.01190835e+01 -3.01326646e+01 -3.01458987e+01 -3.01588028e+01 -3.01713931e+01 -3.01836844e+01 -3.01956904e+01 
-1.11765813e+02 1.56582132e+01 -1.02585163e+02 1.56582132e+01 -6.90775528e+02 -1.06520544e+02 -1.06320072e+02 -1.04430556e+02 -3.84151431e+01 -1.06237119e+02 -1.05004747e+02 -6.42442012e+01 -1.06332292e+02 -1.05463905e+02 -7.84735769e+01 -1.06459634e+02 -1.05842568e+02 -8.71889378e+01 -1.06582088e+02 -1.06160695e+02 -9.29468333e+01 -1.06685386e+02 -9.69734472e+01 -9.99171117e+01 -2.89338428e+01 -2.90529621e+01 -2.91501453e+01 -2.92322010e+01 -2.93031930e+01 -2.93657416e+01 -2.94216350e+01 -2.94721482e+01 -2.95182222e+01 -2.95605710e+01 -2.95997495e+01 -2.96361973e+01 -2.96702687e+01 -2.97022532e+01 -2.97323907e+01 -2.97608818e+01 -2.97878964e+01 -2.98135793e+01 -2.98380550e+01 -2.98614314e+01 -2.98838026e+01 -2.99052512e+01 -2.99258499e+01 -2.99456632e+01 -2.99647485e+01 -2.99831573e+01 -3.00009356e+01 -3.00181251e+01 -3.00347633e+01 -3.00508844e+01 -3.00665195e+01 -3.00816968e+01 -3.00964423e+01 -3.01107799e+01 -3.01247314e+01 -3.01383170e+01 -3.01515553e+01 -3.01644636e+01 -3.01770579e+01 -3.01893530e+01 -3.02013629e+01 
-1.10325085e+02 1.56582132e+01 -1.01258275e+02 1.56582132e+01 -6.90775528e+02 -1.05186453e+02 -1.04992901e+02 -1.03103669e+02 -3.77899294e+01 -1.04910152e+02 -1.03677864e+02 -6.33296029e+01 -1.05005435e+02 -1.04137032e+02 -7.74017819e+01 -1.05132864e+02 -1.04515709e+02 -8.60223582e+01 -1.05255404e+02 -1.04833833e+02 -9.17187348e+01 -1.05358778e+02 -9.57031712e+01 -9.86166651e+01 -2.89389634e+01 -2.90581470e+01 -2.91553807e+01 -2.92374778e+01 -2.93085047e+01 -2.93710832e+01 -2.94270028e+01 -2.94775392e+01 -2.95236339e+01 -2.95660013e+01 -2.96051969e+01 -2.96416602e+01 -2.96757459e+01 -2.97077437e+01 -2.97378935e+01 -2.97663961e+01 -2.97934214e+01 -2.98191143e+01 -2.98435995e+01 -2.98669848e+01 -2.98893645e+01 -2.99108211e+01 -2.99314274e+01 -2.99512480e+01 -2.99703402e+01 -2.99887556e+01 -3.00065402e+01 -3.00237357e+01 -3.00403798e+01 -3.00565064e+01 -3.00721468e+01 -3.00873293e+01 -3.01020798e+01 -3.01164221e+01 -3.01303782e+01 -3.01439683e+01 -3.01572109e+01 -3.01701234e+01 -3.01827217e+01 -3.01950207e+01 -3.02070344e+01 
-1.08900765e+02 1.56582132e+01 -9.99465326e+01 1.56582132e+01 -6.90775528e+02 -1.03867402e+02 -1.03680864e+02 -1.01791927e+02 -3.71718946e+01 -1.03598326e+02 -1.02366127e+02 -6.24255063e+01 -1.03693723e+02 -1.02825304e+02 -7.63422938e+01 -1.03821240e+02 -1.03203995e+02 -8.48691739e+01 -1.03943867e+02 -1.03522115e+02 -9.05047380e+01 -1.04047316e+02 -9.44474812e+01 -9.73311508e+01 -2.89440796e+01 -2.90633277e+01 -2.91606123e+01 -2.92427511e+01 -2.93138131e+01 -2.93764217e+01 -2.94323677e+01 -2.94829274e+01 -2.95290429e+01 -2.95714292e+01 -2.96106418e+01 -2.96471209e+01 -2.96812210e+01 -2.97132321e+01 -2.97433942e+01 -2.97719083e+01 -2.97989444e+01 -2.98246475e+01 -2.98491422e+01 -2.98725366e+01 -2.98949248e+01 -2.99163895e+01 -2.99370034e+01 -2.99568313e+01 -2.99759305e+01 -2.99943525e+01 -3.00121435e+01 -3.00293451e+01 -3.00459949e+01 -3.00621272e+01 -3.00777730e+01 -3.00929606e+01 -3.01077161e+01 -3.01220633e+01 -3.01360240e+01 -3.01496185e+01 -3.01628655e+01 -3.01757821e+01 -3.01883845e+01 -3.02006875e+01 -3.02127050e+01 
-1.07492665e+02 1.56582132e+01 -9.86497608e+01 1.56582132e+01 -6.90775528e+02 -1.02563217e+02 -1.02383787e+02 -1.00495156e+02 -3.65609565e+01 -1.02301466e+02 -1.01069361e+02 -6.15317911e+01 -1.02396979e+02 -1.01528548e+02 -7.52949712e+01 -1.02524587e+02 -1.01907252e+02 -8.37292309e+01 -1.02647303e+02 -1.02225366e+02 -8.93046809e+01 -1.02750826e+02 -9.32062096e+01 -9.60603973e+01 -2.89491913e+01 -2.90685044e+01 -2.91658402e+01 -2.92480209e+01 -2.93191182e+01 -2.93817572e+01 -2.94377296e+01 -2.94883128e+01 -2.95344493e+01 -2.95768545e+01 -2.96160843e+01 -2.96525791e+01 -2.96866938e+01 -2.97187183e+01 -2.97488928e+01 -2.97774186e+01 -2.98044656e+01 -2.98301788e+01 -2.98546831e+01 -2.98780866e+01 -2.99004834e+01 -2.99219562e+01 -2.99425779e+01 -2.99624130e+01 -2.99815192e+01 -2.99999479e+01 -3.00177453e+01 -3.00349530e+01 -3.00516088e+01 -3.00677467e+01 -3.00833979e+01 -3.00985907e+01 -3.01133513e+01 -3.01277033e+01 -3.01416687e+01 -3.01552677e+01 -3.01685190e+01 -3.01814399e+01 -3.01940464e+01 -3.02063533e+01 -3.02183746e+01 
-1.06100599e+02 1.56582132e+01 -9.73677879e+01 1.56582132e+01 -6.90775528e+02 -1.01273726e+02 -1.01101497e+02 -9.92131838e+01 -3.59570334e+01 -1.01019400e+02 -9.97873944e+01 -6.06483379e+01 -1.01115033e+02 -1.00246590e+02 -7.42596745e+01 -1.01242734e+02 -1.00625309e+02 -8.26023774e+01 -1.01365539e+02 -1.00943415e+02 -8.81184034e+01 -1.01469138e+02 -9.19791908e+01 -9.48042350e+01 -2.89542984e+01 -2.90736769e+01 -2.91710642e+01 -2.92532871e+01 -2.93244199e+01 -2.93870894e+01 -2.94430886e+01 -2.94936953e+01 -2.95398529e+01 -2.95822773e+01 -2.96215244e+01 -2.96580351e+01 -2.96921643e+01 -2.97242023e+01 -2.97543894e+01 -2.97829269e+01 -2.98099848e+01 -2.98357083e+01 -2.98602223e+01 -2.98836349e+01 -2.99060403e+01 -2.99275213e+01 -2.99481507e+01 -2.99679933e+01 -2.99871066e+01 -3.00055420e+01 -3.00233458e+01 -3.00405597e+01 -3.00572213e+01 -3.00733649e+01 -3.00890216e+01 -3.01042197e+01 -3.01189852e+01 -3.01333421e+01 -3.01473122e+01 -3.01609158e+01 -3.01741715e+01 -3.01870966e+01 -3.01997072e+01 -3.02120182e+01 -3.02240433e+01 
-1.04724382e+02 1.56582132e+01 -9.61004438e+01 1.56582132e+01 -6.90775528e+02 -9.99987576e+01 -9.98338243e+01 -9.79458405e+01 -3.53600449e+01 -9.97519581e+01 -9.85200563e+01 -5.97750289e+01 -9.98477136e+01 -9.89792617e+01 -7.32362656e+01 -9.99755087e+01 -9.93579947e+01 -8.14884629e+01 -1.00098406e+02 -9.96760922e+01 -8.69457473e+01 -1.00202079e+02 -9.07662612e+01 -9.35624965e+01 -2.89594011e+01 -2.90788453e+01 -2.91762844e+01 -2.92585498e+01 -2.93297183e+01 -2.93924186e+01 -2.94484445e+01 -2.94990751e+01 -2.95452540e+01 -2.95876975e+01 -2.96269621e+01 -2.96634887e+01 -2.96976326e+01 -2.97296842e+01 -2.97598840e+01 -2.97884332e+01 -2.98155021e+01 -2.98412360e+01 -2.98657597e+01 -2.98891814e+01 -2.99115955e+01 -2.99330847e+01 -2.99537220e+01 -2.99735720e+01 -2.99926924e+01 -3.00111346e+01 -3.00289449e+01 -3.00461650e+01 -3.00628326e+01 -3.00789819e+01 -3.00946440e+01 -3.01098474e+01 -3.01246181e+01 -3.01389799e+01 -3.01529547e+01 -3.01665628e+01 -3.01798230e+01 -3.01927524e+01 -3.02053671e+01 -3.02176821e+01 -3.02297111e+01 
-1.03363832e+02 1.56582132e+01 -9.48475604e+01 1.56582132e+01 -6.90775528e+02 -9.87381453e+01 -9.85805997e+01 -9.66929577e+01 -3.47699112e+01 -9.84989713e+01 -9.72671790e+01 -5.89117478e+01 -9.85948526e+01 -9.77263942e+01 -7.22246079e+01 -9.87227446e+01 -9.81051418e+01 -8.03873389e+01 -9.88457360e+01 -9.84232280e+01 -8.57865562e+01 -9.89494821e+01 -8.95672590e+01 -9.23350160e+01 -2.89644991e+01 -2.90840095e+01 -2.91815008e+01 -2.92638089e+01 -2.93350133e+01 -2.93977445e+01 -2.94537975e+01 -2.95044520e+01 -2.95506522e+01 -2.95931151e+01 -2.96323972e+01 -2.96689399e+01 -2.97030986e+01 -2.97351639e+01 -2.97653764e+01 -2.97939374e+01 -2.98210174e+01 -2.98467617e+01 -2.98712952e+01 -2.98947262e+01 -2.99171491e+01 -2.99386466e+01 -2.99592917e+01 -2.99791492e+01 -2.99982767e+01 -3.00167258e+01 -3.00345426e+01 -3.00517689e+01 -3.00684425e+01 -3.00845976e+01 -3.01002652e+01 -3.01154739e+01 -3.01302497e+01 -3.01446164e+01 -3.01585961e+01 -3.01722088e+01 -3.01854734e+01 -3.01984071e+01 -3.02110260e+01 -3.02233450e+01 -3.02353780e+01 
-1.02018770e+02 1.56582132e+01 -9.36089714e+01 1.56582132e+01 -6.90775528e+02 -9.74917225e+01 -9.73416565e+01 -9.54543694e+01 -3.41865538e+01 -9.72602732e+01 -9.60285962e+01 -5.80583792e+01 -9.73562839e+01 -9.64878213e+01 -7.12245666e+01 -9.74842749e+01 -9.68665837e+01 -7.92988586e+01 -9.76073617e+01 -9.71846567e+01 -8.46406755e+01 -9.77111808e+01 -8.83820243e+01 -9.11216300e+01 -2.89695926e+01 -2.90891696e+01 -2.91867133e+01 -2.92690644e+01 -2.93403050e+01 -2.94030673e+01 -2.94591475e+01 -2.95098260e+01 -2.95560478e+01 -2.95985301e+01 -2.96378299e+01 -2.96743888e+01 -2.97085624e+01 -2.97406414e+01 -2.97708667e+01 -2.97994397e+01 -2.98265308e+01 -2.98522856e+01 -2.98768290e+01 -2.99002693e+01 -2.99227009e+01 -2.99442068e+01 -2.99648598e+01 -2.99847249e+01 -3.00038596e+01 -3.00223155e+01 -3.00401389e+01 -3.00573715e+01 -3.00740511e+01 -3.00902120e+01 -3.01058852e+01 -3.01210993e+01 -3.01358802e+01 -3.01502519e+01 -3.01642363e+01 -3.01778537e+01 -3.01911228e+01 -3.02040608e+01 -3.02166839e+01 -3.02290070e+01 -3.02410439e+01 
-1.00689017e+02 1.56582132e+01 -9.23845125e+01 1.56582132e+01 -6.90775528e+02 -9.62593251e+01 -9.61168301e+01 -9.42299113e+01 -3.36098948e+01 -9.60356995e+01 -9.48041436e+01 -5.72148094e+01 -9.61318430e+01 -9.52633788e+01 -7.02360083e+01 -9.62599351e+01 -9.56421561e+01 -7.82228767e+01 -9.63831191e+01 -9.59602138e+01 -8.35079523e+01 -9.64870103e+01 -8.72103990e+01 -8.99221764e+01 -2.89746815e+01 -2.90943254e+01 -2.91919219e+01 -2.92743162e+01 -2.93455933e+01 -2.94083869e+01 -2.94644945e+01 -2.95151972e+01 -2.95614407e+01 -2.96039425e+01 -2.96432601e+01 -2.96798353e+01 -2.97140239e+01 -2.97461168e+01 -2.97763549e+01 -2.98049399e+01 -2.98320423e+01 -2.98578076e+01 -2.98823609e+01 -2.99058105e+01 -2.99282511e+01 -2.99497653e+01 -2.99704264e+01 -2.99902990e+01 -3.00094409e+01 -3.00279037e+01 -3.00457337e+01 -3.00629727e+01 -3.00796584e+01 -3.00958251e+01 -3.01115039e+01 -3.01267233e+01 -3.01415095e+01 -3.01558862e+01 -3.01698754e+01 -3.01834975e+01 -3.01967711e+01 -3.02097135e+01 -3.02223408e+01 -3.02346680e+01 -3.02467089e+01 
-9.93743976e+01 1.56582132e+01 -9.11740214e+01 1.56582132e+01 -6.90775528e+02 -9.50407910e+01 -9.49059576e+01 -9.30194211e+01 -3.30398572e+01 -9.48250874e+01 -9.35936590e+01 -5.63809259e+01 -9.49213673e+01 -9.40529044e+01 -6.92588010e+01 -9.50495629e+01 -9.44316969e+01 -7.71592498e+01 -9.51728458e+01 -9.47497368e+01 -8.23882356e+01 -9.52768083e+01 -8.60522269e+01 -8.87364954e+01 -2.89797658e+01 -2.90994771e+01 -2.91971267e+01 -2.92795645e+01 -2.93508782e+01 -2.94137033e+01 -2.94698384e+01 -2.95205655e+01 -2.95668308e+01 -2.96093523e+01 -2.96486879e+01 -2.96852794e+01 -2.97194831e+01 -2.97515899e+01 -2.97818410e+01 -2.98104381e+01 -2.98375518e+01 -2.98633277e+01 -2.98878910e+01 -2.99113501e+01 -2.99337995e+01 -2.99553222e+01 -2.99759913e+01 -2.99958716e+01 -3.00150208e+01 -3.00334905e+01 -3.00513272e+01 -3.00685725e+01 -3.00852643e+01 -3.01014369e+01 -3.01171213e+01 -3.01323462e+01 -3.01471376e+01 -3.01615193e+01 -3.01755134e+01 -3.01891402e+01 -3.02024183e+01 -3.02153651e+01 -3.02279967e+01 -3.02403280e+01 -3.02523729e+01 
-9.80747385e+01 1.56582132e+01 -8.99773377e+01 1.56582132e+01 -6.90775528e+02 -9.38359599e+01 -9.37088779e+01 -9.18227381e+01 -3.24763651e+01 -9.36282763e+01 -9.23969818e+01 -5.55566174e+01 -9.37246962e+01 -9.28562376e+01 -6.82928145e+01 -9.38529976e+01 -9.32350453e+01 -7.61078359e+01 -9.39763813e+01 -9.35530651e+01 -8.12813761e+01 -9.40804139e+01 -8.49073533e+01 -8.75644288e+01 -2.89848454e+01 -2.91046245e+01 -2.92023275e+01 -2.92848091e+01 -2.93561597e+01 -2.94190165e+01 -2.94751793e+01 -2.95259310e+01 -2.95722182e+01 -2.96147595e+01 -2.96541131e+01 -2.96907211e+01 -2.97249399e+01 -2.97570608e+01 -2.97873249e+01 -2.98159342e+01 -2.98430593e+01 -2.98688459e+01 -2.98934192e+01 -2.99168878e+01 -2.99393462e+01 -2.99608774e+01 -2.99815546e+01 -3.00014426e+01 -3.00205991e+01 -3.00390759e+01 -3.00569192e+01 -3.00741710e+01 -3.00908689e+01 -3.01070474e+01 -3.01227375e+01 -3.01379679e+01 -3.01527645e+01 -3.01671513e+01 -3.01811503e+01 -3.01947818e+01 -3.02080645e+01 -3.02210157e+01 -3.02336516e+01 -3.02459870e+01 -3.02580359e+01 
-9.67898674e+01 1.56582132e+01 -8.87943027e+01 1.56582132e+01 -6.90775528e+02 -9.26446736e+01 -9.25254318e+01 -9.06397039e+01 -3.19193433e+01 -9.24451072e+01 -9.12139534e+01 -5.47417740e+01 -9.25416709e+01 -9.16732197e+01 -6.73379200e+01 -9.26700805e+01 -9.20520429e+01 -7.50684949e+01 -9.27935667e+01 -9.23700398e+01 -8.01872260e+01 -9.28976684e+01 -8.37756257e+01 -8.64058203e+01 -2.89899204e+01 -2.91097677e+01 -2.92075244e+01 -2.92900501e+01 -2.93614377e+01 -2.94243265e+01 -2.94805171e+01 -2.95312935e+01 -2.95776028e+01 -2.96201640e+01 -2.96595357e+01 -2.96961604e+01 -2.97303945e+01 -2.97625295e+01 -2.97928067e+01 -2.98214282e+01 -2.98485648e+01 -2.98743621e+01 -2.98989456e+01 -2.99224237e+01 -2.99448912e+01 -2.99664309e+01 -2.99871163e+01 -3.00070120e+01 -3.00261759e+01 -3.00446597e+01 -3.00625098e+01 -3.00797680e+01 -3.00964722e+01 -3.01126566e+01 -3.01283524e+01 -3.01435883e+01 -3.01583902e+01 -3.01727821e+01 -3.01867860e+01 -3.02004223e+01 -3.02137096e+01 -3.02266652e+01 -3.02393054e+01 -3.02516450e+01 -3.02636980e+01 
