500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-7.59019482e+01 1.71355991e+01 -6.81687708e+01 1.68420239e+01 -6.92585387e+01 1.57667784e+01 -1.70995747e+01 -7.00141534e+01 -6.40756034e+01 -6.90775528e+02 -7.05882579e+01 -2.01148197e+01 -3.63449284e+01 -7.10472612e+01 -3.80558688e+01 -3.94386381e+01 -7.14270748e+01 -4.90132356e+01 -5.04303273e+01 -7.17450819e+01 -5.62250222e+01 -5.70636776e+01 -6.12474884e+01 -6.49013533e+01 -2.67184839e+01 -2.68524686e+01 -2.69620889e+01 -2.70548536e+01 -2.71352605e+01 -2.72062182e+01 -2.72697165e+01 -2.73271766e+01 -2.73796494e+01 -2.74279332e+01 -2.74726495e+01 -2.75142907e+01 -2.75532545e+01 -2.75898658e+01 -2.76243941e+01 -2.76570651e+01 -2.76880697e+01 -2.77175711e+01 -2.77457094e+01 -2.77726061e+01 -2.77983674e+01 -2.78230862e+01 -2.78468446e+01 -2.78697153e+01 -2.78917632e+01 -2.79130462e+01 -2.79336164e+01 -2.79535208e+01 -2.79728017e+01 -2.79914979e+01 -2.80096442e+01 -2.80272728e+01 -2.80444129e+01 -2.80610914e+01 -2.80773331e+01 -2.80931608e+01 -2.81085955e+01 -2.81236567e+01 -2.81383625e+01 -2.81527298e+01 -2.81667741e+01 
-7.48924109e+01 1.71355991e+01 -6.72867560e+01 1.68420239e+01 -6.83765231e+01 1.57667784e+01 -1.67349987e+01 -6.91321390e+01 -6.32594471e+01 -6.90775528e+02 -6.97062469e+01 -1.97502437e+01 -3.57823094e+01 -7.01652564e+01 -3.74932515e+01 -3.88759933e+01 -7.05450880e+01 -4.83312056e+01 -4.97478086e+01 -7.08631042e+01 -5.54654863e+01 -5.63029250e+01 -6.04348105e+01 -6.40506498e+01 -2.67229979e+01 -2.68571287e+01 -2.69668688e+01 -2.70597350e+01 -2.71402301e+01 -2.72112657e+01 -2.72748339e+01 -2.73323574e+01 -2.73848881e+01 -2.74332255e+01 -2.74779913e+01 -2.75196789e+01 -2.75586860e+01 -2.75953382e+01 -2.76299051e+01 -2.76626127e+01 -2.76936522e+01 -2.77231867e+01 -2.77513567e+01 -2.77782839e+01 -2.78040743e+01 -2.78288212e+01 -2.78526066e+01 -2.78755034e+01 -2.78975764e+01 -2.79188838e+01 -2.79394776e+01 -2.79594048e+01 -2.79787080e+01 -2.79974257e+01 -2.80155930e+01 -2.80332420e+01 -2.80504020e+01 -2.80671000e+01 -2.80833606e+01 -2.80992068e+01 -2.81146595e+01 -2.81297384e+01 -2.81444616e+01 -2.81588457e+01 -2.81729066e+01 
-4.80658608e+01 1.71355991e+01 -6.64147844e+01 1.68420239e+01 -6.75045509e+01 1.57667784e+01 -1.63746089e+01 -6.82601678e+01 -6.24525124e+01 -6.90775528e+02 -6.88342793e+01 -1.93898540e+01 -3.52261504e+01 -6.92932952e+01 -3.69370944e+01 -3.83198056e+01 -6.96717409e+01 -4.76570071e+01 -4.90730879e+01 -6.99911702e+01 -5.47146509e+01 -5.55508392e+01 -5.96314636e+01 -6.32097132e+01 -2.67275089e+01 -2.68617862e+01 -2.69716465e+01 -2.70646146e+01 -2.71451982e+01 -2.72163121e+01 -2.72799505e+01 -2.73375376e+01 -2.73901266e+01 -2.74385176e+01 -2.74833333e+01 -2.75250674e+01 -2.75641181e+01 -2.76008113e+01 -2.76354170e+01 -2.76681614e+01 -2.76992358e+01 -2.77288037e+01 -2.77570056e+01 -2.77839633e+01 -2.78097831e+01 -2.78345581e+01 -2.78583706e+01 -2.78812936e+01 -2.79033919e+01 -2.79247238e+01 -2.79453413e+01 -2.79652915e+01 -2.79846170e+01 -2.80033563e+01 -2.80215447e+01 -2.80392143e+01 -2.80563943e+01 -2.80731118e+01 -2.80893914e+01 -2.81052562e+01 -2.81207271e+01 -2.81358238e+01 -2.81505643e+01 -2.81649655e+01 -2.81790431e+01 
-7.30934342e+01 1.71355991e+01 -6.55527402e+01 1.68420239e+01 -6.66425059e+01 1.57667784e+01 -1.60183573e+01 -6.73981240e+01 -6.16546900e+01 -6.90775528e+02 -6.79722391e+01 -1.90336024e+01 -3.46763752e+01 -6.84312615e+01 -3.63873235e+01 -3.77700006e+01 -6.88097171e+01 -4.69905500e+01 -4.84060735e+01 -6.91277514e+01 -5.39724562e+01 -5.48073185e+01 -5.88373408e+01 -6.23784314e+01 -2.67320168e+01 -2.68664412e+01 -2.69764221e+01 -2.70694925e+01 -2.71501649e+01 -2.72213574e+01 -2.72850662e+01 -2.73427173e+01 -2.73953647e+01 -2.74438097e+01 -2.74886754e+01 -2.75304562e+01 -2.75695507e+01 -2.76062851e+01 -2.76409298e+01 -2.76737111e+01 -2.77048207e+01 -2.77344221e+01 -2.77626560e+01 -2.77896444e+01 -2.78154936e+01 -2.78402969e+01 -2.78641367e+01 -2.78870860e+01 -2.79092098e+01 -2.79305662e+01 -2.79512075e+01 -2.79711808e+01 -2.79905287e+01 -2.80092899e+01 -2.80274995e+01 -2.80451896e+01 -2.80623898e+01 -2.80791268e+01 -2.80954256e+01 -2.81113091e+01 -2.81267983e+01 -2.81419128e+01 -2.81566708e+01 -2.81710891e+01 -2.81851834e+01 
-7.21061853e+01 1.71355991e+01 -6.47005088e+01 1.68420239e+01 -6.57902737e+01 1.57667784e+01 -1.56661964e+01 -6.65458930e+01 -6.08658721e+01 -6.90775528e+02 -6.71200117e+01 -1.86814414e+01 -3.41329143e+01 -6.75790407e+01 -3.58438652e+01 -3.72265045e+01 -6.79575064e+01 -4.63317455e+01 -4.77466747e+01 -6.82755493e+01 -5.32387834e+01 -5.40722621e+01 -5.80523359e+01 -6.15566934e+01 -2.67365218e+01 -2.68710938e+01 -2.69811956e+01 -2.70743687e+01 -2.71551303e+01 -2.72264017e+01 -2.72901812e+01 -2.73478965e+01 -2.74006026e+01 -2.74491017e+01 -2.74940177e+01 -2.75358453e+01 -2.75749838e+01 -2.76117597e+01 -2.76464435e+01 -2.76792620e+01 -2.77104069e+01 -2.77400419e+01 -2.77683080e+01 -2.77953272e+01 -2.78212060e+01 -2.78460378e+01 -2.78699050e+01 -2.78928807e+01 -2.79150300e+01 -2.79364111e+01 -2.79570763e+01 -2.79770729e+01 -2.79964433e+01 -2.80152263e+01 -2.80334572e+01 -2.80511681e+01 -2.80683885e+01 -2.80851452e+01 -2.81014633e+01 -2.81173655e+01 -2.81328730e+01 -2.81480055e+01 -2.81627810e+01 -2.81772165e+01 -2.81913277e+01 
-7.11276113e+01 1.71355991e+01 -6.38579768e+01 1.68420239e+01 -6.49477410e+01 1.57667784e+01 -1.53180791e+01 -6.57033616e+01 -6.00859519e+01 -6.90775528e+02 -6.62774840e+01 -1.83333241e+01 -3.35956933e+01 -6.67365197e+01 -3.53066472e+01 -3.66892446e+01 -6.71149957e+01 -4.56805057e+01 -4.70948016e+01 -6.74330470e+01 -5.25135348e+01 -5.33455704e+01 -5.72763443e+01 -6.07443897e+01 -2.67410238e+01 -2.68757438e+01 -2.69859671e+01 -2.70792432e+01 -2.71600943e+01 -2.72314449e+01 -2.72952955e+01 -2.73530751e+01 -2.74058402e+01 -2.74543937e+01 -2.74993602e+01 -2.75412349e+01 -2.75804176e+01 -2.76172351e+01 -2.76519582e+01 -2.76848139e+01 -2.77159943e+01 -2.77456632e+01 -2.77739616e+01 -2.78010117e+01 -2.78269202e+01 -2.78517806e+01 -2.78756753e+01 -2.78986776e+01 -2.79208526e+01 -2.79422585e+01 -2.79629478e+01 -2.79829676e+01 -2.80023607e+01 -2.80211658e+01 -2.80394181e+01 -2.80571498e+01 -2.80743904e+01 -2.80911670e+01 -2.81075043e+01 -2.81234254e+01 -2.81389514e+01 -2.81541019e+01 -2.81688951e+01 -2.81833479e+01 -2.81974760e+01 
-7.01573105e+01 1.71355991e+01 -6.30250325e+01 1.68420239e+01 -6.41147958e+01 1.57667784e+01 -1.49739591e+01 -6.48704216e+01 -5.93148238e+01 -6.90775528e+02 -6.54445602e+01 -1.79892041e+01 -3.30646407e+01 -6.59035980e+01 -3.47755978e+01 -3.61581487e+01 -6.62820832e+01 -4.50367437e+01 -4.58184016e+01 -6.66001324e+01 -5.17966136e+01 -5.26271451e+01 -5.65092626e+01 -5.99414118e+01 -2.67455229e+01 -2.68803915e+01 -2.69907366e+01 -2.70841161e+01 -2.71650571e+01 -2.72364871e+01 -2.73004090e+01 -2.73582534e+01 -2.74110777e+01 -2.74596858e+01 -2.75047029e+01 -2.75466250e+01 -2.75858520e+01 -2.76227113e+01 -2.76574739e+01 -2.76903671e+01 -2.77215831e+01 -2.77512859e+01 -2.77796168e+01 -2.78066980e+01 -2.78326364e+01 -2.78575255e+01 -2.78814479e+01 -2.79044768e+01 -2.79266776e+01 -2.79481085e+01 -2.79688219e+01 -2.79888652e+01 -2.80082810e+01 -2.80271082e+01 -2.80453820e+01 -2.80631346e+01 -2.80803957e+01 -2.80971921e+01 -2.81135489e+01 -2.81294890e+01 -2.81450335e+01 -2.81602021e+01 -2.81750130e+01 -2.81894832e+01 -2.82036282e+01 
-6.92004105e+01 1.71355991e+01 -6.22015650e+01 1.68420239e+01 -6.32913275e+01 1.57667784e+01 -1.46337904e+01 -6.40469506e+01 -5.85523834e+01 -6.90775528e+02 -6.46210806e+01 -1.76490355e+01 -3.25396855e+01 -6.50801303e+01 -3.42506461e+01 -3.56331458e+01 -6.54586274e+01 -4.44003738e+01 -4.51816483e+01 -6.57766947e+01 -5.10879242e+01 -5.19168888e+01 -5.57509882e+01 -5.91476526e+01 -2.67500191e+01 -2.68850367e+01 -2.69955041e+01 -2.70889874e+01 -2.71700185e+01 -2.72415284e+01 -2.73055219e+01 -2.73634312e+01 -2.74163149e+01 -2.74649779e+01 -2.75100459e+01 -2.75520155e+01 -2.75912871e+01 -2.76281883e+01 -2.76629906e+01 -2.76959214e+01 -2.77271732e+01 -2.77569101e+01 -2.77852737e+01 -2.78123862e+01 -2.78383545e+01 -2.78632725e+01 -2.78872226e+01 -2.79102784e+01 -2.79325051e+01 -2.79539610e+01 -2.79746988e+01 -2.79947656e+01 -2.80142043e+01 -2.80330536e+01 -2.80513490e+01 -2.80691227e+01 -2.80864043e+01 -2.81032207e+01 -2.81195970e+01 -2.81355561e+01 -2.81511193e+01 -2.81663061e+01 -2.81811348e+01 -2.81956224e+01 -2.82097846e+01 
-6.82549844e+01 1.71355991e+01 -6.13874650e+01 1.68420239e+01 -6.24772267e+01 1.57667784e+01 -1.42975277e+01 -6.32328511e+01 -5.77985277e+01 -6.90775528e+02 -6.38069851e+01 -1.73127728e+01 -3.20207576e+01 -6.42660418e+01 -3.37317223e+01 -3.51141652e+01 -6.46445498e+01 -4.37713109e+01 -4.45521779e+01 -6.49626246e+01 -5.03873720e+01 -5.12147051e+01 -5.50014202e+01 -5.83630062e+01 -2.67545124e+01 -2.68896796e+01 -2.70002697e+01 -2.70938571e+01 -2.71749788e+01 -2.72465687e+01 -2.73106341e+01 -2.73686086e+01 -2.74215521e+01 -2.74702701e+01 -2.75153892e+01 -2.75574065e+01 -2.75967229e+01 -2.76336663e+01 -2.76685084e+01 -2.77014770e+01 -2.77327647e+01 -2.77625360e+01 -2.77909322e+01 -2.78180761e+01 -2.78440746e+01 -2.78690216e+01 -2.78929997e+01 -2.79160824e+01 -2.79383351e+01 -2.79598162e+01 -2.79805783e+01 -2.80006688e+01 -2.80201305e+01 -2.80390022e+01 -2.80573193e+01 -2.80751141e+01 -2.80924162e+01 -2.81092528e+01 -2.81256487e+01 -2.81416269e+01 -2.81572088e+01 -2.81724139e+01 -2.81872606e+01 -2.82017657e+01 -2.82159451e+01 
-6.73187470e+01 1.71355991e+01 -6.05826244e+01 1.68420239e+01 -6.16723853e+01 1.57667784e+01 -1.39651261e+01 -6.24280110e+01 -5.70531546e+01 -6.90775528e+02 -6.30021489e+01 -1.69803712e+01 -3.15077879e+01 -6.34612130e+01 -3.32187569e+01 -3.46011373e+01 -6.38397321e+01 -4.31494712e+01 -4.39299053e+01 -6.41578139e+01 -4.96948636e+01 -5.05204988e+01 -5.42604585e+01 -5.75873680e+01 -2.67590030e+01 -2.68943201e+01 -2.70050334e+01 -2.70987253e+01 -2.71799378e+01 -2.72516082e+01 -2.73157457e+01 -2.73737857e+01 -2.74267891e+01 -2.74755624e+01 -2.75207329e+01 -2.75627981e+01 -2.76021594e+01 -2.76391451e+01 -2.76740273e+01 -2.77070339e+01 -2.77383577e+01 -2.77681634e+01 -2.77965926e+01 -2.78237680e+01 -2.78497968e+01 -2.78747728e+01 -2.78987790e+01 -2.79218888e+01 -2.79441676e+01 -2.79656740e+01 -2.79864607e+01 -2.80065749e+01 -2.80260597e+01 -2.80449538e+01 -2.80632927e+01 -2.80811088e+01 -2.80984316e+01 -2.81152884e+01 -2.81317040e+01 -2.81477015e+01 -2.81633021e+01 -2.81785257e+01 -2.81933903e+01 -2.82079131e+01 -2.82221097e+01 
-6.63956816e+01 1.71355991e+01 -5.97869363e+01 1.68420239e+01 -6.08766964e+01 1.57667784e+01 -1.36365414e+01 -6.16323234e+01 -5.63161633e+01 -6.90775528e+02 -6.22064654e+01 -1.66517865e+01 -3.10007079e+01 -6.26655369e+01 -3.27116816e+01 -3.40939931e+01 -6.30440672e+01 -4.25347718e+01 -4.33147462e+01 -6.33621557e+01 -4.90103066e+01 -4.98341759e+01 -5.35280043e+01 -5.68206343e+01 -2.67634907e+01 -2.68989584e+01 -2.70097952e+01 -2.71035920e+01 -2.71848957e+01 -2.72566468e+01 -2.73208568e+01 -2.73789625e+01 -2.74320261e+01 -2.74808549e+01 -2.75260769e+01 -2.75681903e+01 -2.76075967e+01 -2.76446250e+01 -2.76795473e+01 -2.77125920e+01 -2.77439521e+01 -2.77737924e+01 -2.78022547e+01 -2.78294618e+01 -2.78555210e+01 -2.78805263e+01 -2.79045606e+01 -2.79276976e+01 -2.79500027e+01 -2.79715346e+01 -2.79923459e+01 -2.80124840e+01 -2.80319919e+01 -2.80509086e+01 -2.80692694e+01 -2.80871069e+01 -2.81044505e+01 -2.81213275e+01 -2.81377629e+01 -2.81537797e+01 -2.81693993e+01 -2.81846413e+01 -2.81995241e+01 -2.82140645e+01 -2.82282785e+01 
-6.54806390e+01 1.71355991e+01 -5.90002951e+01 1.68420239e+01 -6.00900544e+01 1.57667784e+01 -1.33117296e+01 -6.08456827e+01 -5.55874542e+01 -6.90775528e+02 -6.14198289e+01 -1.63269747e+01 -3.04994498e+01 -6.18789079e+01 -3.22104289e+01 -3.35926646e+01 -6.22574497e+01 -4.19271307e+01 -4.27066174e+01 -6.25755442e+01 -4.83336097e+01 -4.91556431e+01 -5.28039598e+01 -5.60627031e+01 -2.67679758e+01 -2.69035944e+01 -2.70145552e+01 -2.71084572e+01 -2.71898525e+01 -2.72616846e+01 -2.73259673e+01 -2.73841390e+01 -2.74372630e+01 -2.74861476e+01 -2.75314214e+01 -2.75735831e+01 -2.76130349e+01 -2.76501058e+01 -2.76850686e+01 -2.77181515e+01 -2.77495481e+01 -2.77794231e+01 -2.78079186e+01 -2.78351576e+01 -2.78612473e+01 -2.78862820e+01 -2.79103447e+01 -2.79335090e+01 -2.79558405e+01 -2.79773979e+01 -2.79982339e+01 -2.80183960e+01 -2.80379272e+01 -2.80568665e+01 -2.80752494e+01 -2.80931083e+01 -2.81104729e+01 -2.81273703e+01 -2.81438255e+01 -2.81598618e+01 -2.81755004e+01 -2.81907610e+01 -2.82056619e+01 -2.82202201e+01 -2.82344515e+01 
-6.45769432e+01 1.71355991e+01 -5.82225964e+01 1.68420239e+01 -5.93123548e+01 1.57667784e+01 -1.29906474e+01 -6.00679845e+01 -5.48669286e+01 -6.90775528e+02 -6.06421349e+01 -1.60058925e+01 -3.00039469e+01 -6.11012216e+01 -3.17149317e+01 -3.30970841e+01 -6.14797751e+01 -4.13264668e+01 -4.21054366e+01 -6.17978751e+01 -4.76646827e+01 -4.84848085e+01 -5.20882285e+01 -5.53134730e+01 -2.67724581e+01 -2.69082282e+01 -2.70193133e+01 -2.71133210e+01 -2.71948082e+01 -2.72667216e+01 -2.73310773e+01 -2.73893152e+01 -2.74424999e+01 -2.74914405e+01 -2.75367663e+01 -2.75789765e+01 -2.76184739e+01 -2.76555877e+01 -2.76905910e+01 -2.77237124e+01 -2.77551456e+01 -2.77850555e+01 -2.78135844e+01 -2.78408553e+01 -2.78669758e+01 -2.78920400e+01 -2.79161311e+01 -2.79393228e+01 -2.79616809e+01 -2.79832640e+01 -2.80041248e+01 -2.80243111e+01 -2.80438657e+01 -2.80628278e+01 -2.80812328e+01 -2.80991132e+01 -2.81164988e+01 -2.81334166e+01 -2.81498919e+01 -2.81659477e+01 -2.81816054e+01 -2.81968846e+01 -2.82118038e+01 -2.82263799e+01 -2.82406288e+01 
-6.36831942e+01 1.71355991e+01 -5.74537370e+01 1.68420239e+01 -5.85434945e+01 1.57667784e+01 -1.26732520e+01 -5.92991256e+01 -5.41544892e+01 -6.90775528e+02 -5.98732803e+01 -1.56884972e+01 -2.95141329e+01 -6.03323748e+01 -3.12251241e+01 -3.26071851e+01 -6.07109401e+01 -4.07327000e+01 -4.15111223e+01 -6.10290451e+01 -4.70034362e+01 -4.78215811e+01 -5.13807149e+01 -5.45728442e+01 -2.67769378e+01 -2.69128598e+01 -2.70240698e+01 -2.71181835e+01 -2.71997628e+01 -2.72717579e+01 -2.73361868e+01 -2.73944913e+01 -2.74477369e+01 -2.74967337e+01 -2.75421117e+01 -2.75843707e+01 -2.76239137e+01 -2.76610706e+01 -2.76961147e+01 -2.77292748e+01 -2.77607446e+01 -2.77906896e+01 -2.78192520e+01 -2.78465551e+01 -2.78727064e+01 -2.78978003e+01 -2.79219200e+01 -2.79451393e+01 -2.79675240e+01 -2.79891328e+01 -2.80100187e+01 -2.80302292e+01 -2.80498073e+01 -2.80687922e+01 -2.80872195e+01 -2.81051216e+01 -2.81225282e+01 -2.81394667e+01 -2.81559621e+01 -2.81720375e+01 -2.81877143e+01 -2.82030123e+01 -2.82179498e+01 -2.82325439e+01 -2.82468105e+01 
-6.28002327e+01 1.71355991e+01 -5.66936148e+01 1.68420239e+01 -5.77833714e+01 1.57667784e+01 -1.23595012e+01 -5.85390040e+01 -5.34500397e+01 -6.90775528e+02 -5.91131631e+01 -1.53747464e+01 -2.90299425e+01 -5.95722655e+01 -3.07409408e+01 -3.21229014e+01 -5.99508429e+01 -4.01457511e+01 -4.09235939e+01 -6.02689520e+01 -4.63497822e+01 -4.71658707e+01 -5.06813246e+01 -5.38407178e+01 -2.67814148e+01 -2.69174893e+01 -2.70288245e+01 -2.71230445e+01 -2.72047164e+01 -2.72767934e+01 -2.73412959e+01 -2.73996672e+01 -2.74529740e+01 -2.75020272e+01 -2.75474576e+01 -2.75897655e+01 -2.76293545e+01 -2.76665547e+01 -2.77016396e+01 -2.77348386e+01 -2.77663453e+01 -2.77963256e+01 -2.78249216e+01 -2.78522570e+01 -2.78784393e+01 -2.79035629e+01 -2.79277113e+01 -2.79509584e+01 -2.79733698e+01 -2.79950046e+01 -2.80159156e+01 -2.80361504e+01 -2.80557521e+01 -2.80747600e+01 -2.80932097e+01 -2.81111335e+01 -2.81285613e+01 -2.81455205e+01 -2.81620360e+01 -2.81781312e+01 -2.81938273e+01 -2.82091441e+01 -2.82241001e+01 -2.82387122e+01 -2.82529964e+01 
-5.88094388e+01 1.71355991e+01 -5.59421290e+01 1.68420239e+01 -5.70318847e+01 1.57667784e+01 -1.20493529e+01 -5.77875188e+01 -5.27534849e+01 -6.90775528e+02 -5.83616823e+01 -1.50645982e+01 -2.85513111e+01 -5.88207928e+01 -3.02623170e+01 -3.16441679e+01 -5.91993825e+01 -3.95655418e+01 -4.03427717e+01 -5.95174951e+01 -4.57036333e+01 -4.65175885e+01 -4.99899643e+01 -5.31169961e+01 -2.67858893e+01 -2.69221166e+01 -2.70335775e+01 -2.71279043e+01 -2.72096690e+01 -2.72818283e+01 -2.73464047e+01 -2.74048429e+01 -2.74582111e+01 -2.75073210e+01 -2.75528041e+01 -2.75951612e+01 -2.76347963e+01 -2.76720399e+01 -2.77071660e+01 -2.77404038e+01 -2.77719477e+01 -2.78019633e+01 -2.78305932e+01 -2.78579610e+01 -2.78841744e+01 -2.79093280e+01 -2.79335052e+01 -2.79567801e+01 -2.79792185e+01 -2.80008793e+01 -2.80218154e+01 -2.80420747e+01 -2.80617002e+01 -2.80807312e+01 -2.80992033e+01 -2.81171490e+01 -2.81345981e+01 -2.81515780e+01 -2.81681139e+01 -2.81842288e+01 -2.81999443e+01 -2.82152801e+01 -2.82302546e+01 -2.82448849e+01 -2.82591868e+01 
