500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-3.49813157e+01 1.58516804e+01 1.54145578e+01 -2.02184487e+01 1.43088118e+01 -2.11695967e+01 1.19152897e+01 1.35105955e+01 -2.18860659e+01 1.21466323e+01 -3.15619896e+01 -6.90775528e+02 -2.59152107e+01 -2.77197929e+00 -2.28856044e+01 -6.46068836e-01 -1.18234419e+01 -2.32522098e+01 -9.62919151e+00 -1.78115067e+01 -2.35598052e+01 -1.55819854e+01 -2.67920983e+01 -2.70301598e+01 -2.90710105e+01 -2.91899287e+01 -2.92869522e+01 -2.93688793e+01 -2.94397671e+01 -2.95022309e+01 -2.95580557e+01 -2.96085139e+01 -2.96545444e+01 -2.96968597e+01 -2.97360135e+01 -2.97724442e+01 -2.98065053e+01 -2.98384856e+01 -2.98686243e+01 -2.98971217e+01 -2.99241469e+01 -2.99498446e+01 -2.99743388e+01 -2.99977372e+01 -3.00201336e+01 -3.00416102e+01 -3.00622397e+01 -3.00820863e+01 -3.01012074e+01 -3.01196541e+01 -3.01374724e+01 -3.01547038e+01 -3.01713858e+01 -3.01875523e+01 -3.02032345e+01 -3.02184604e+01 -3.02332560e+01 -3.02476450e+01 -3.02616492e+01 -3.02752887e+01 -3.02885822e+01 -3.03015467e+01 -3.03141983e+01 -3.03265518e+01 -3.03386209e+01 
-3.44370743e+01 1.58516805e+01 1.54145578e+01 -1.98485811e+01 1.43088118e+01 -2.07997375e+01 1.19152897e+01 1.35105955e+01 -2.15162159e+01 1.21466323e+01 -3.11293317e+01 -6.90775528e+02 -2.55412277e+01 -2.60924077e+00 -2.25157759e+01 -4.83330316e-01 -1.15625774e+01 -2.28823815e+01 -9.36832699e+00 -1.74869545e+01 -2.31890222e+01 -1.52574332e+01 -2.63879774e+01 -2.66254623e+01 -2.90761141e+01 -2.91950986e+01 -2.92921745e+01 -2.93741446e+01 -2.94450686e+01 -2.95075637e+01 -2.95634159e+01 -2.96138985e+01 -2.96599509e+01 -2.97022860e+01 -2.97414579e+01 -2.97779053e+01 -2.98119818e+01 -2.98439764e+01 -2.98741285e+01 -2.99026383e+01 -2.99296753e+01 -2.99553841e+01 -2.99798889e+01 -3.00032973e+01 -3.00257032e+01 -3.00471889e+01 -3.00678270e+01 -3.00876820e+01 -3.01068110e+01 -3.01252653e+01 -3.01430910e+01 -3.01603295e+01 -3.01770184e+01 -3.01931916e+01 -3.02088801e+01 -3.02241123e+01 -3.02389139e+01 -3.02533087e+01 -3.02673186e+01 -3.02809637e+01 -3.02942625e+01 -3.03072323e+01 -3.03198890e+01 -3.03322475e+01 -3.03443215e+01 
-3.38989476e+01 1.58516805e+01 1.54145578e+01 -1.94829035e+01 1.43088118e+01 -2.04340686e+01 1.19152897e+01 1.35105955e+01 -2.11505564e+01 1.21466323e+01 -3.07013865e+01 -6.90775528e+02 -2.51713259e+01 -2.44837087e+00 -2.21501386e+01 -3.22460417e-01 -1.13047083e+01 -2.25167438e+01 -9.11045784e+00 -1.71661290e+01 -2.28224014e+01 -1.49366076e+01 -2.59883652e+01 -2.62252568e+01 -2.90812128e+01 -2.92002642e+01 -2.92973927e+01 -2.93794061e+01 -2.94503666e+01 -2.95128932e+01 -2.95687730e+01 -2.96192801e+01 -2.96653545e+01 -2.97077096e+01 -2.97468997e+01 -2.97833639e+01 -2.98174559e+01 -2.98494649e+01 -2.98796305e+01 -2.99081529e+01 -2.99352019e+01 -2.99609218e+01 -2.99854372e+01 -3.00088557e+01 -3.00312712e+01 -3.00527660e+01 -3.00734129e+01 -3.00932762e+01 -3.01124133e+01 -3.01308753e+01 -3.01487085e+01 -3.01659541e+01 -3.01826499e+01 -3.01988298e+01 -3.02145248e+01 -3.02297632e+01 -3.02445709e+01 -3.02589716e+01 -3.02729872e+01 -3.02866379e+01 -3.02999421e+01 -3.03129172e+01 -3.03255791e+01 -3.03379426e+01 -3.03500215e+01 
-3.33668655e+01 1.58516805e+01 1.54145578e+01 -1.91213669e+01 1.43088118e+01 -2.00725411e+01 1.19152897e+01 1.35105955e+01 -2.07890385e+01 1.21466323e+01 -3.02780983e+01 -6.90775528e+02 -2.48054548e+01 -2.28934813e+00 -2.17886435e+01 -1.63437679e-01 -1.10498001e+01 -2.21552477e+01 -8.85554967e+00 -1.68489873e+01 -2.24598934e+01 -1.46194659e+01 -2.55932091e+01 -2.58294902e+01 -2.90863066e+01 -2.92054252e+01 -2.93026068e+01 -2.93846637e+01 -2.94556610e+01 -2.95182193e+01 -2.95741270e+01 -2.96246588e+01 -2.96707553e+01 -2.97131306e+01 -2.97523390e+01 -2.97888201e+01 -2.98229277e+01 -2.98549513e+01 -2.98851304e+01 -2.99136656e+01 -2.99407264e+01 -2.99664577e+01 -2.99909838e+01 -3.00144124e+01 -3.00368376e+01 -3.00583416e+01 -3.00789974e+01 -3.00988691e+01 -3.01180142e+01 -3.01364841e+01 -3.01543247e+01 -3.01715776e+01 -3.01882803e+01 -3.02044669e+01 -3.02201684e+01 -3.02354131e+01 -3.02502270e+01 -3.02646336e+01 -3.02786550e+01 -3.02923113e+01 -3.03056210e+01 -3.03186014e+01 -3.03312685e+01 -3.03436370e+01 -3.03557209e+01 
-3.28407588e+01 1.58516805e+01 1.54145578e+01 -1.87639232e+01 1.43088118e+01 -1.97151066e+01 1.19152897e+01 1.35105955e+01 -2.04316140e+01 1.21466323e+01 -2.98594122e+01 -6.90775528e+02 -2.44435645e+01 -2.13215134e+00 -2.14312424e+01 -6.24088883e-03 -1.07978189e+01 -2.17978448e+01 -8.60356848e+00 -1.65354872e+01 -2.21014496e+01 -1.43059658e+01 -2.52024570e+01 -2.54381106e+01 -2.90913955e+01 -2.92105817e+01 -2.93078167e+01 -2.93899175e+01 -2.94609518e+01 -2.95235421e+01 -2.95794777e+01 -2.96300344e+01 -2.96761533e+01 -2.97185488e+01 -2.97577758e+01 -2.97942738e+01 -2.98283972e+01 -2.98604354e+01 -2.98906282e+01 -2.99191762e+01 -2.99462491e+01 -2.99719918e+01 -2.99965286e+01 -3.00199674e+01 -3.00424023e+01 -3.00639157e+01 -3.00845803e+01 -3.01044605e+01 -3.01236138e+01 -3.01420915e+01 -3.01599397e+01 -3.01771998e+01 -3.01939096e+01 -3.02101030e+01 -3.02258111e+01 -3.02410621e+01 -3.02558821e+01 -3.02702948e+01 -3.02843220e+01 -3.02979840e+01 -3.03112992e+01 -3.03242850e+01 -3.03369573e+01 -3.03493309e+01 -3.03614198e+01 
-3.23205588e+01 1.58516805e+01 1.54145578e+01 -1.84105244e+01 1.43088118e+01 -1.93617174e+01 1.19152897e+01 1.35105955e+01 -2.00782350e+01 1.21466323e+01 -2.94452737e+01 -6.90775528e+02 -2.40856060e+01 -1.97675953e+00 -2.10778876e+01 1.49150924e-01 -1.05487311e+01 -2.14444874e+01 -8.35448066e+00 -1.62255869e+01 -2.17470219e+01 -1.39960654e+01 -2.48160575e+01 -2.50510663e+01 -2.90964794e+01 -2.92157338e+01 -2.93130225e+01 -2.93951675e+01 -2.94662390e+01 -2.95288614e+01 -2.95848253e+01 -2.96354070e+01 -2.96815484e+01 -2.97239643e+01 -2.97632099e+01 -2.97997251e+01 -2.98338644e+01 -2.98659173e+01 -2.98961238e+01 -2.99246848e+01 -2.99517698e+01 -2.99775239e+01 -3.00020716e+01 -3.00255208e+01 -3.00479655e+01 -3.00694882e+01 -3.00901618e+01 -3.01100506e+01 -3.01292121e+01 -3.01476977e+01 -3.01655534e+01 -3.01828209e+01 -3.01995377e+01 -3.02157380e+01 -3.02314527e+01 -3.02467102e+01 -3.02615364e+01 -3.02759551e+01 -3.02899882e+01 -3.03036559e+01 -3.03169767e+01 -3.03299679e+01 -3.03426454e+01 -3.03550243e+01 -3.03671182e+01 
-3.18061972e+01 1.58516806e+01 1.54145578e+01 -1.80611235e+01 1.43088118e+01 -1.90123262e+01 1.19152897e+01 1.35105955e+01 -1.97288545e+01 1.21466323e+01 -2.90356294e+01 -6.90775528e+02 -2.37315306e+01 -1.82315196e+00 -2.07285318e+01 3.02758491e-01 -1.03025034e+01 -2.10951281e+01 -8.10825299e+00 -1.59192450e+01 -2.13965629e+01 -1.36897234e+01 -2.44339598e+01 -2.46683064e+01 -2.91015584e+01 -2.92208813e+01 -2.93182242e+01 -2.94004135e+01 -2.94715226e+01 -2.95341774e+01 -2.95901696e+01 -2.96407766e+01 -2.96869407e+01 -2.97293771e+01 -2.97686415e+01 -2.98051740e+01 -2.98393292e+01 -2.98713970e+01 -2.99016174e+01 -2.99301913e+01 -2.99572886e+01 -2.99830543e+01 -3.00076129e+01 -3.00310725e+01 -3.00535270e+01 -3.00750592e+01 -3.00957418e+01 -3.01156392e+01 -3.01348090e+01 -3.01533026e+01 -3.01711660e+01 -3.01884409e+01 -3.02051648e+01 -3.02213720e+01 -3.02370933e+01 -3.02523573e+01 -3.02671898e+01 -3.02816146e+01 -3.02956536e+01 -3.03093270e+01 -3.03226534e+01 -3.03356501e+01 -3.03483330e+01 -3.03607170e+01 -3.03728160e+01 
-3.12976074e+01 1.58516806e+01 1.54145578e+01 -1.77156737e+01 1.43088118e+01 -1.86668866e+01 1.19152897e+01 1.35105955e+01 -1.93834257e+01 1.21466323e+01 -2.86304261e+01 -6.90775528e+02 -2.33812903e+01 -1.67130815e+00 -2.03831285e+01 4.54602303e-01 -1.00591030e+01 -2.07497203e+01 -7.86485262e+00 -1.56164206e+01 -2.10500255e+01 -1.33868990e+01 -2.40561138e+01 -2.42897806e+01 -2.91066324e+01 -2.92260243e+01 -2.93234216e+01 -2.94056557e+01 -2.94768026e+01 -2.95394899e+01 -2.95955108e+01 -2.96461431e+01 -2.96923301e+01 -2.97347872e+01 -2.97740705e+01 -2.98106204e+01 -2.98447916e+01 -2.98768744e+01 -2.99071088e+01 -2.99356958e+01 -2.99628054e+01 -2.99885827e+01 -3.00131524e+01 -3.00366224e+01 -3.00590870e+01 -3.00806286e+01 -3.01013203e+01 -3.01212264e+01 -3.01404046e+01 -3.01589061e+01 -3.01767773e+01 -3.01940596e+01 -3.02107908e+01 -3.02270049e+01 -3.02427330e+01 -3.02580035e+01 -3.02728423e+01 -3.02872732e+01 -3.03013182e+01 -3.03149974e+01 -3.03283294e+01 -3.03413316e+01 -3.03540199e+01 -3.03664091e+01 -3.03785132e+01 
-3.07947230e+01 1.58516806e+01 1.54145578e+01 -1.73741290e+01 1.43088118e+01 -1.83253522e+01 1.19152897e+01 1.35105955e+01 -1.90419025e+01 1.21466323e+01 -2.82296115e+01 -6.90775528e+02 -2.30348375e+01 -1.52120783e+00 -2.00416316e+01 6.04702619e-01 -9.81849751e+00 -2.04082178e+01 -7.62424709e+00 -1.53170735e+01 -2.07073634e+01 -1.30875517e+01 -2.36824699e+01 -2.39154392e+01 -2.91117014e+01 -2.92311627e+01 -2.93286148e+01 -2.94108939e+01 -2.94820789e+01 -2.95447990e+01 -2.96008487e+01 -2.96515066e+01 -2.96977165e+01 -2.97401945e+01 -2.97794968e+01 -2.98160642e+01 -2.98502517e+01 -2.98823495e+01 -2.99125980e+01 -2.99411982e+01 -2.99683203e+01 -2.99941093e+01 -3.00186901e+01 -3.00421706e+01 -3.00646452e+01 -3.00861965e+01 -3.01068973e+01 -3.01268122e+01 -3.01459988e+01 -3.01645084e+01 -3.01823874e+01 -3.01996772e+01 -3.02164156e+01 -3.02326367e+01 -3.02483716e+01 -3.02636486e+01 -3.02784938e+01 -3.02929310e+01 -3.03069819e+01 -3.03206670e+01 -3.03340047e+01 -3.03470124e+01 -3.03597061e+01 -3.03721007e+01 -3.03842099e+01 
-3.02974785e+01 1.58516807e+01 1.54145578e+01 -1.70364437e+01 1.43088118e+01 -1.79876776e+01 1.19152897e+01 1.35105955e+01 -1.87042394e+01 1.21466323e+01 -2.78331341e+01 -6.90775528e+02 -2.26921254e+01 -1.37283099e+00 -1.97039954e+01 7.53079465e-01 -9.58065474e+00 -2.00705749e+01 -7.38640430e+00 -1.50211635e+01 -2.03685307e+01 -1.27916417e+01 -2.33129790e+01 -2.35452332e+01 -2.91167653e+01 -2.92362965e+01 -2.93338038e+01 -2.94161282e+01 -2.94873515e+01 -2.95501047e+01 -2.96061833e+01 -2.96568670e+01 -2.97031001e+01 -2.97455991e+01 -2.97849206e+01 -2.98215056e+01 -2.98557094e+01 -2.98878224e+01 -2.99180851e+01 -2.99466986e+01 -2.99738332e+01 -2.99996340e+01 -3.00242260e+01 -3.00477172e+01 -3.00702019e+01 -3.00917628e+01 -3.01124728e+01 -3.01323965e+01 -3.01515916e+01 -3.01701094e+01 -3.01879962e+01 -3.02052936e+01 -3.02220393e+01 -3.02382675e+01 -3.02540092e+01 -3.02692929e+01 -3.02841445e+01 -3.02985878e+01 -3.03126449e+01 -3.03263358e+01 -3.03396793e+01 -3.03526926e+01 -3.03653918e+01 -3.03777916e+01 -3.03899061e+01 
-2.98058092e+01 1.58516807e+01 1.54145578e+01 -1.67025729e+01 1.43088118e+01 -1.76538178e+01 1.19152897e+01 1.35105955e+01 -1.83703914e+01 1.21466323e+01 -2.74409427e+01 -6.90775528e+02 -2.23531077e+01 -1.22615781e+00 -1.93701751e+01 8.99752638e-01 -9.34554298e+00 -1.97367465e+01 -7.15129255e+00 -1.47286513e+01 -2.00334822e+01 -1.24991295e+01 -2.29475928e+01 -2.31791141e+01 -2.91218242e+01 -2.92414257e+01 -2.93389885e+01 -2.94213586e+01 -2.94926204e+01 -2.95554069e+01 -2.96115147e+01 -2.96622243e+01 -2.97084807e+01 -2.97510008e+01 -2.97903417e+01 -2.98269445e+01 -2.98611647e+01 -2.98932930e+01 -2.99235699e+01 -2.99521968e+01 -2.99793440e+01 -3.00051568e+01 -3.00297600e+01 -3.00532619e+01 -3.00757568e+01 -3.00973275e+01 -3.01180468e+01 -3.01379794e+01 -3.01571830e+01 -3.01757091e+01 -3.01936038e+01 -3.02109088e+01 -3.02276619e+01 -3.02438971e+01 -3.02596458e+01 -3.02749361e+01 -3.02897942e+01 -3.03042439e+01 -3.03183070e+01 -3.03320039e+01 -3.03453532e+01 -3.03583721e+01 -3.03710768e+01 -3.03834820e+01 -3.03956017e+01 
-2.93196509e+01 1.58516808e+01 1.54145578e+01 -1.63724719e+01 1.43088118e+01 -1.73237282e+01 1.19152897e+01 1.35105955e+01 -1.80403139e+01 1.21466323e+01 -2.70529872e+01 -6.90775528e+02 -2.20177385e+01 -1.08116874e+00 -1.90401260e+01 1.04474171e+00 -9.11313090e+00 -1.94066880e+01 -6.91888046e+00 -1.44394979e+01 -1.97021730e+01 -1.22099760e+01 -2.25862635e+01 -2.28170340e+01 -2.91268780e+01 -2.92465502e+01 -2.93441690e+01 -2.94265850e+01 -2.94978856e+01 -2.95607056e+01 -2.96168428e+01 -2.96675785e+01 -2.97138584e+01 -2.97563998e+01 -2.97957601e+01 -2.98323808e+01 -2.98666176e+01 -2.98987613e+01 -2.99290526e+01 -2.99576930e+01 -2.99848529e+01 -3.00106777e+01 -3.00352923e+01 -3.00588050e+01 -3.00813102e+01 -3.01028906e+01 -3.01236193e+01 -3.01435609e+01 -3.01627731e+01 -3.01813074e+01 -3.01992101e+01 -3.02165228e+01 -3.02332833e+01 -3.02495258e+01 -3.02652813e+01 -3.02805784e+01 -3.02954430e+01 -3.03098990e+01 -3.03239683e+01 -3.03376712e+01 -3.03510263e+01 -3.03640510e+01 -3.03767612e+01 -3.03891718e+01 -3.04012968e+01 
-2.88389405e+01 1.58516809e+01 1.54145578e+01 -1.60460969e+01 1.43088118e+01 -1.69973648e+01 1.19152897e+01 1.35105955e+01 -1.77139630e+01 1.21466323e+01 -2.66692176e+01 -6.90775528e+02 -2.16859726e+01 -9.37844429e-01 -1.87138042e+01 1.18806602e+00 -8.88338748e+00 -1.90803553e+01 -6.68913703e+00 -1.41536647e+01 -1.93745590e+01 -1.19241426e+01 -2.22289439e+01 -2.24589456e+01 -2.91319267e+01 -2.92516701e+01 -2.93493452e+01 -2.94318074e+01 -2.95031471e+01 -2.95660008e+01 -2.96221675e+01 -2.96729296e+01 -2.97192331e+01 -2.97617960e+01 -2.98011759e+01 -2.98378146e+01 -2.98720681e+01 -2.99042273e+01 -2.99345331e+01 -2.99631871e+01 -2.99903598e+01 -3.00161967e+01 -3.00408227e+01 -3.00643463e+01 -3.00868618e+01 -3.01084521e+01 -3.01291902e+01 -3.01491409e+01 -3.01683618e+01 -3.01869045e+01 -3.02048152e+01 -3.02221356e+01 -3.02389036e+01 -3.02551533e+01 -3.02709159e+01 -3.02862197e+01 -3.03010909e+01 -3.03155533e+01 -3.03296289e+01 -3.03433378e+01 -3.03566988e+01 -3.03697291e+01 -3.03824449e+01 -3.03948610e+01 -3.04069913e+01 
-2.83636153e+01 1.58516809e+01 1.54145578e+01 -1.57234043e+01 1.43088118e+01 -1.66746842e+01 1.19152897e+01 1.35105955e+01 -1.73912952e+01 1.21466323e+01 -2.62895849e+01 -6.90775528e+02 -2.13577654e+01 -7.96165745e-01 -1.83911663e+01 1.32974471e+00 -8.65628208e+00 -1.87577049e+01 -6.46203163e+00 -1.38711135e+01 -1.90505964e+01 -1.16415914e+01 -2.18755872e+01 -2.21048022e+01 -2.91369703e+01 -2.92567854e+01 -2.93545170e+01 -2.94370258e+01 -2.95084048e+01 -2.95712924e+01 -2.96274890e+01 -2.96782776e+01 -2.97246049e+01 -2.97671893e+01 -2.98065890e+01 -2.98432459e+01 -2.98775162e+01 -2.99096910e+01 -2.99400114e+01 -2.99686791e+01 -2.99958647e+01 -3.00217137e+01 -3.00463513e+01 -3.00698858e+01 -3.00924118e+01 -3.01140120e+01 -3.01347597e+01 -3.01547195e+01 -3.01739491e+01 -3.01925002e+01 -3.02104190e+01 -3.02277473e+01 -3.02445228e+01 -3.02607798e+01 -3.02765494e+01 -3.02918601e+01 -3.03067379e+01 -3.03212067e+01 -3.03352885e+01 -3.03490036e+01 -3.03623705e+01 -3.03754066e+01 -3.03881281e+01 -3.04005497e+01 -3.04126854e+01 
-2.78936136e+01 1.58516810e+01 1.54145578e+01 -1.54043511e+01 1.43088118e+01 -1.63556433e+01 1.19152897e+01 1.35105955e+01 -1.70722675e+01 1.21466323e+01 -2.59140407e+01 -6.90775528e+02 -2.10330727e+01 -6.56113785e-01 -1.80721693e+01 1.46979667e+00 -8.43178442e+00 -1.84386936e+01 -6.23753396e+00 -1.35918067e+01 -1.87302421e+01 -1.13622845e+01 -2.15261473e+01 -2.17545576e+01 -2.91420087e+01 -2.92618959e+01 -2.93596846e+01 -2.94422402e+01 -2.95136587e+01 -2.95765806e+01 -2.96328071e+01 -2.96836224e+01 -2.97299737e+01 -2.97725799e+01 -2.98119994e+01 -2.98486746e+01 -2.98829618e+01 -2.99151524e+01 -2.99454875e+01 -2.99741690e+01 -3.00013676e+01 -3.00272289e+01 -3.00518781e+01 -3.00754236e+01 -3.00979601e+01 -3.01195704e+01 -3.01403276e+01 -3.01602966e+01 -3.01795351e+01 -3.01980946e+01 -3.02160216e+01 -3.02333577e+01 -3.02501408e+01 -3.02664051e+01 -3.02821819e+01 -3.02974995e+01 -3.03123840e+01 -3.03268593e+01 -3.03409474e+01 -3.03546686e+01 -3.03680415e+01 -3.03810835e+01 -3.03938106e+01 -3.04062377e+01 -3.04183788e+01 
-2.74288741e+01 1.58516811e+01 1.54145578e+01 -1.50888949e+01 1.43088118e+01 -1.60401997e+01 1.19152897e+01 1.35105955e+01 -1.67568375e+01 1.21466323e+01 -2.55425371e+01 -6.90775528e+02 -2.07118508e+01 -5.17669856e-01 -1.77567708e+01 1.60824059e+00 -8.20986455e+00 -1.81232788e+01 -6.01561409e+00 -1.33157071e+01 -1.84134534e+01 -1.10861847e+01 -2.11805788e+01 -2.14081664e+01 -2.91470420e+01 -2.92670017e+01 -2.93648477e+01 -2.94474505e+01 -2.95189089e+01 -2.95818652e+01 -2.96381219e+01 -2.96889640e+01 -2.97353394e+01 -2.97779675e+01 -2.98174071e+01 -2.98541007e+01 -2.98884050e+01 -2.99206114e+01 -2.99509614e+01 -2.99796568e+01 -3.00068684e+01 -3.00327421e+01 -3.00574030e+01 -3.00809597e+01 -3.01035067e+01 -3.01251271e+01 -3.01458940e+01 -3.01658722e+01 -3.01851196e+01 -3.02036877e+01 -3.02216229e+01 -3.02389670e+01 -3.02557577e+01 -3.02720294e+01 -3.02878133e+01 -3.03031379e+01 -3.03180291e+01 -3.03325110e+01 -3.03466055e+01 -3.03603328e+01 -3.03737118e+01 -3.03867596e+01 -3.03994925e+01 -3.04119252e+01 -3.04240718e+01 
