500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-3.84202675e+01 1.45910348e+01 1.39999445e+01 5.34322112e-01 1.29086409e+01 -3.82017061e-01 1.03042930e+01 1.21534435e+01 -1.06725639e+00 1.04329007e+01 1.15816358e+01 -1.59408504e+00 1.03876023e+01 1.11241875e+01 -2.01262430e+00 1.03223120e+01 1.07220696e+01 -2.35357691e+00 1.02656950e+01 -1.96625145e+01 -6.90775528e+02 -1.33395917e+01 -1.04205687e+01 -1.04322800e+01 -2.98199644e+01 -2.99348450e+01 -3.00286959e+01 -3.01080306e+01 -3.01767394e+01 -3.02373328e+01 -3.02915250e+01 -3.03405390e+01 -3.03852779e+01 -3.04264276e+01 -3.04645210e+01 -3.04999807e+01 -3.05331474e+01 -3.05642996e+01 -3.05936681e+01 -3.06214461e+01 -3.06477973e+01 -3.06728610e+01 -3.06967573e+01 -3.07195903e+01 -3.07414506e+01 -3.07624178e+01 -3.07825622e+01 -3.08019459e+01 -3.08206245e+01 -3.08386474e+01 -3.08560594e+01 -3.08729006e+01 -3.08892072e+01 -3.09050122e+01 -3.09203458e+01 -3.09352352e+01 -3.09497055e+01 -3.09637798e+01 -3.09774793e+01 -3.09908235e+01 -3.10038303e+01 -3.10165166e+01 -3.10288977e+01 -3.10409881e+01 -3.10528013e+01 
-3.25718842e+01 1.45910350e+01 1.39999445e+01 6.49570314e-01 1.29086409e+01 -2.66769364e-01 1.03042931e+01 1.21534435e+01 -9.52009175e-01 1.04329007e+01 1.15816358e+01 -1.47883832e+00 1.03876023e+01 1.11241875e+01 -1.89737809e+00 1.03223121e+01 1.07220697e+01 -2.23833118e+00 1.02656951e+01 -1.94027062e+01 -6.90775528e+02 -1.31414423e+01 -1.02226885e+01 -1.02344311e+01 -2.98253982e+01 -2.99403142e+01 -3.00341931e+01 -3.01135509e+01 -3.01822793e+01 -3.02428895e+01 -3.02970965e+01 -3.03461238e+01 -3.03908746e+01 -3.04320350e+01 -3.04701383e+01 -3.05056071e+01 -3.05387822e+01 -3.05699422e+01 -3.05993180e+01 -3.06271030e+01 -3.06534606e+01 -3.06785305e+01 -3.07024326e+01 -3.07252711e+01 -3.07471367e+01 -3.07681090e+01 -3.07882582e+01 -3.08076465e+01 -3.08263296e+01 -3.08443569e+01 -3.08617730e+01 -3.08786181e+01 -3.08949286e+01 -3.09107374e+01 -3.09260745e+01 -3.09409675e+01 -3.09554412e+01 -3.09695189e+01 -3.09832216e+01 -3.09965689e+01 -3.10095788e+01 -3.10222681e+01 -3.10346522e+01 -3.10467455e+01 -3.10585614e+01 
-3.75097575e+01 1.45910352e+01 1.39999445e+01 7.63499805e-01 1.29086409e+01 -1.52840416e-01 1.03042932e+01 1.21534435e+01 -8.38080750e-01 1.04329008e+01 1.15816358e+01 -1.36491042e+00 1.03876023e+01 1.11241875e+01 -1.78345074e+00 1.03223121e+01 1.07220698e+01 -2.12440435e+00 1.02656951e+01 -1.91458181e+01 -6.90775528e+02 -1.29455316e+01 -1.00270612e+01 -1.00388364e+01 -2.98308290e+01 -2.99457807e+01 -3.00396879e+01 -3.01190689e+01 -3.01878170e+01 -3.02484443e+01 -3.03026663e+01 -3.03517068e+01 -3.03964696e+01 -3.04376409e+01 -3.04757541e+01 -3.05112321e+01 -3.05444157e+01 -3.05755837e+01 -3.06049669e+01 -3.06327588e+01 -3.06591230e+01 -3.06841990e+01 -3.07081071e+01 -3.07309511e+01 -3.07528221e+01 -3.07737994e+01 -3.07939535e+01 -3.08133465e+01 -3.08320340e+01 -3.08500657e+01 -3.08674860e+01 -3.08843351e+01 -3.09006495e+01 -3.09164620e+01 -3.09318029e+01 -3.09466993e+01 -3.09611766e+01 -3.09752576e+01 -3.09889635e+01 -3.10023140e+01 -3.10153271e+01 -3.10280193e+01 -3.10404064e+01 -3.10525026e+01 -3.10643213e+01 
-3.69667549e+01 1.45910354e+01 1.39999445e+01 8.76126029e-01 1.29086409e+01 -4.02147749e-02 1.03042933e+01 1.21534435e+01 -7.25455671e-01 1.04329008e+01 1.15816358e+01 -1.25228591e+00 1.03876024e+01 1.11241875e+01 -1.67082682e+00 1.03223121e+01 1.07220699e+01 -2.01178097e+00 1.02656953e+01 -1.88918146e+01 -6.90775528e+02 -1.27518321e+01 -9.83366013e+00 -9.84546903e+00 -2.98362569e+01 -2.99512445e+01 -3.00451802e+01 -3.01245848e+01 -3.01933528e+01 -3.02539972e+01 -3.03082343e+01 -3.03572883e+01 -3.04020631e+01 -3.04432454e+01 -3.04813686e+01 -3.05168559e+01 -3.05500480e+01 -3.05812239e+01 -3.06106146e+01 -3.06384135e+01 -3.06647843e+01 -3.06898666e+01 -3.07137806e+01 -3.07366303e+01 -3.07585066e+01 -3.07794891e+01 -3.07996480e+01 -3.08190458e+01 -3.08377379e+01 -3.08557738e+01 -3.08731983e+01 -3.08900516e+01 -3.09063699e+01 -3.09221862e+01 -3.09375307e+01 -3.09524308e+01 -3.09669115e+01 -3.09809959e+01 -3.09947052e+01 -3.10080588e+01 -3.10210750e+01 -3.10337703e+01 -3.10461604e+01 -3.10582595e+01 -3.10700811e+01 
-3.06770788e+01 1.45910356e+01 1.39999445e+01 9.87464269e-01 1.29086409e+01 7.11228399e-02 1.03042935e+01 1.21534435e+01 -6.14118658e-01 1.04329009e+01 1.15816358e+01 -1.14094950e+00 1.03876024e+01 1.11241875e+01 -1.55949104e+00 1.03223121e+01 1.07220700e+01 -1.90044579e+00 1.02656954e+01 -1.86406608e+01 -6.90775528e+02 -1.25603168e+01 -9.64245873e+00 -9.65430260e+00 -2.98416817e+01 -2.99567056e+01 -3.00506701e+01 -3.01300984e+01 -3.01988864e+01 -3.02595482e+01 -3.03138005e+01 -3.03628680e+01 -3.04076550e+01 -3.04488484e+01 -3.04869817e+01 -3.05224783e+01 -3.05556790e+01 -3.05868630e+01 -3.06162612e+01 -3.06440672e+01 -3.06704446e+01 -3.06955332e+01 -3.07194532e+01 -3.07423086e+01 -3.07641903e+01 -3.07851779e+01 -3.08053419e+01 -3.08247444e+01 -3.08434410e+01 -3.08614814e+01 -3.08789101e+01 -3.08957675e+01 -3.09120897e+01 -3.09279099e+01 -3.09432582e+01 -3.09581618e+01 -3.09726460e+01 -3.09867338e+01 -3.10004464e+01 -3.10138034e+01 -3.10268227e+01 -3.10395211e+01 -3.10519141e+01 -3.10640161e+01 -3.10758406e+01 
-3.02802406e+01 1.45910359e+01 1.39999445e+01 1.09752965e+00 1.29086409e+01 1.81187548e-01 1.03042936e+01 1.21534435e+01 -5.04054595e-01 1.04329009e+01 1.15816358e+01 -1.03088609e+00 1.03876024e+01 1.11241875e+01 -1.44942831e+00 1.03223121e+01 1.07220702e+01 -1.79038369e+00 1.02656955e+01 -1.83923221e+01 -6.90775528e+02 -1.23709590e+01 -9.45343087e+00 -9.46531091e+00 -2.98471035e+01 -2.99621641e+01 -3.00561576e+01 -3.01356097e+01 -3.02044180e+01 -3.02650972e+01 -3.03193648e+01 -3.03684460e+01 -3.04132453e+01 -3.04544498e+01 -3.04925934e+01 -3.05280993e+01 -3.05613088e+01 -3.05925009e+01 -3.06219067e+01 -3.06497198e+01 -3.06761039e+01 -3.07011989e+01 -3.07251248e+01 -3.07479860e+01 -3.07698731e+01 -3.07908660e+01 -3.08110350e+01 -3.08304423e+01 -3.08491435e+01 -3.08671883e+01 -3.08846213e+01 -3.09014828e+01 -3.09178090e+01 -3.09336331e+01 -3.09489851e+01 -3.09638924e+01 -3.09783802e+01 -3.09924714e+01 -3.10061873e+01 -3.10195475e+01 -3.10325700e+01 -3.10452716e+01 -3.10576676e+01 -3.10697726e+01 -3.10816000e+01 
-3.01749098e+01 1.45910362e+01 1.39999445e+01 1.20633713e+00 1.29086409e+01 2.89994313e-01 1.03042938e+01 1.21534435e+01 -3.95248521e-01 1.04329010e+01 1.15816358e+01 -9.22080707e-01 1.03876024e+01 1.11241875e+01 -1.34062366e+00 1.03223121e+01 1.07220703e+01 -1.68157972e+00 1.02656957e+01 -1.81467643e+01 -6.90775528e+02 -1.21837322e+01 -9.26655065e+00 -9.27846804e+00 -2.98525223e+01 -2.99676198e+01 -3.00616425e+01 -3.01411188e+01 -3.02099474e+01 -3.02706442e+01 -3.03249274e+01 -3.03740223e+01 -3.04188340e+01 -3.04600498e+01 -3.04982036e+01 -3.05337190e+01 -3.05669373e+01 -3.05981376e+01 -3.06275510e+01 -3.06553713e+01 -3.06817622e+01 -3.07068635e+01 -3.07307956e+01 -3.07536625e+01 -3.07755552e+01 -3.07965533e+01 -3.08167273e+01 -3.08361394e+01 -3.08548453e+01 -3.08728946e+01 -3.08903319e+01 -3.09071976e+01 -3.09235279e+01 -3.09393558e+01 -3.09547116e+01 -3.09696226e+01 -3.09841139e+01 -3.09982086e+01 -3.10119279e+01 -3.10252914e+01 -3.10383171e+01 -3.10510218e+01 -3.10634209e+01 -3.10755289e+01 -3.10873592e+01 
-3.02206825e+01 1.45910366e+01 1.39999445e+01 1.31390153e+00 1.29086409e+01 3.97557942e-01 1.03042939e+01 1.21534435e+01 -2.87685631e-01 1.04329011e+01 1.15816358e+01 -8.14518560e-01 1.03876025e+01 1.11241875e+01 -1.23306229e+00 1.03223121e+01 1.07220705e+01 -1.57401907e+00 1.02656959e+01 -1.79039535e+01 -6.90775528e+02 -1.19986099e+01 -9.08179244e+00 -9.09374834e+00 -2.98579380e+01 -2.99730727e+01 -3.00671250e+01 -3.01466255e+01 -3.02154747e+01 -3.02761893e+01 -3.03304880e+01 -3.03795969e+01 -3.04244211e+01 -3.04656482e+01 -3.05038124e+01 -3.05393374e+01 -3.05725645e+01 -3.06037730e+01 -3.06331941e+01 -3.06610217e+01 -3.06874194e+01 -3.07125272e+01 -3.07364654e+01 -3.07593381e+01 -3.07812363e+01 -3.08022398e+01 -3.08224188e+01 -3.08418359e+01 -3.08605464e+01 -3.08786002e+01 -3.08960419e+01 -3.09129118e+01 -3.09292461e+01 -3.09450780e+01 -3.09604376e+01 -3.09753523e+01 -3.09898472e+01 -3.10039454e+01 -3.10176681e+01 -3.10310349e+01 -3.10440639e+01 -3.10567717e+01 -3.10691739e+01 -3.10812849e+01 -3.10931182e+01 
-3.03855962e+01 1.45910370e+01 1.39999445e+01 1.42023750e+00 1.29086409e+01 5.03893090e-01 1.03042941e+01 1.21534435e+01 -1.81351273e-01 1.04329012e+01 1.15816358e+01 -7.08184996e-01 1.03876025e+01 1.11241875e+01 -1.12672955e+00 1.03223121e+01 1.07220708e+01 -1.46768711e+00 1.02656962e+01 -1.76638561e+01 -6.90775528e+02 -1.18155663e+01 -8.89913089e+00 -8.91112644e+00 -2.98633506e+01 -2.99785229e+01 -3.00726049e+01 -3.01521300e+01 -3.02209999e+01 -3.02817324e+01 -3.03360469e+01 -3.03851697e+01 -3.04300065e+01 -3.04712450e+01 -3.05094197e+01 -3.05449543e+01 -3.05781904e+01 -3.06094072e+01 -3.06388361e+01 -3.06666709e+01 -3.06930756e+01 -3.07181899e+01 -3.07421342e+01 -3.07650128e+01 -3.07869166e+01 -3.08079255e+01 -3.08281096e+01 -3.08475316e+01 -3.08662469e+01 -3.08843052e+01 -3.09017513e+01 -3.09186254e+01 -3.09349638e+01 -3.09507997e+01 -3.09661631e+01 -3.09810816e+01 -3.09955801e+01 -3.10096818e+01 -3.10234080e+01 -3.10367781e+01 -3.10498104e+01 -3.10625213e+01 -3.10749267e+01 -3.10870407e+01 -3.10988769e+01 
-3.03455531e+01 1.45910374e+01 1.39999445e+01 1.52535954e+00 1.29086409e+01 6.09014261e-01 1.03042943e+01 1.21534435e+01 -7.62309460e-02 1.04329012e+01 1.15816358e+01 -6.03065516e-01 1.03876026e+01 1.11241875e+01 -1.02161096e+00 1.03223122e+01 1.07220710e+01 -1.36256935e+00 1.02656964e+01 -1.74264390e+01 -6.90775528e+02 -1.16345756e+01 -8.71854090e+00 -8.73057720e+00 -2.98687600e+01 -2.99839703e+01 -3.00780823e+01 -3.01576321e+01 -3.02265229e+01 -3.02872735e+01 -3.03416038e+01 -3.03907408e+01 -3.04355903e+01 -3.04768403e+01 -3.05150255e+01 -3.05505699e+01 -3.05838149e+01 -3.06150401e+01 -3.06444769e+01 -3.06723191e+01 -3.06987307e+01 -3.07238515e+01 -3.07478021e+01 -3.07706866e+01 -3.07925961e+01 -3.08136103e+01 -3.08337997e+01 -3.08532266e+01 -3.08719466e+01 -3.08900096e+01 -3.09074601e+01 -3.09243384e+01 -3.09406810e+01 -3.09565209e+01 -3.09718882e+01 -3.09868104e+01 -3.10013126e+01 -3.10154179e+01 -3.10291475e+01 -3.10425210e+01 -3.10555565e+01 -3.10682707e+01 -3.10806792e+01 -3.10927963e+01 -3.11046355e+01 
-3.04957573e+01 1.45910378e+01 1.39999445e+01 1.62928203e+00 1.29086409e+01 7.12935811e-01 1.03042946e+01 1.21534435e+01 2.76897034e-02 1.04329013e+01 1.15816358e+01 -4.99145771e-01 1.03876026e+01 1.11241875e+01 -9.17692165e-01 1.03223122e+01 1.07220713e+01 -1.25865144e+00 1.02656968e+01 -1.71916695e+01 -6.90775528e+02 -1.14556122e+01 -8.53999765e+00 -8.55207576e+00 -2.98741664e+01 -2.99894148e+01 -3.00835572e+01 -3.01631318e+01 -3.02320438e+01 -3.02928126e+01 -3.03471589e+01 -3.03963100e+01 -3.04411724e+01 -3.04824340e+01 -3.05206299e+01 -3.05561840e+01 -3.05894381e+01 -3.06206718e+01 -3.06501165e+01 -3.06779661e+01 -3.07043847e+01 -3.07295122e+01 -3.07534690e+01 -3.07763595e+01 -3.07982747e+01 -3.08192943e+01 -3.08394889e+01 -3.08589208e+01 -3.08776457e+01 -3.08957132e+01 -3.09131682e+01 -3.09300508e+01 -3.09463976e+01 -3.09622415e+01 -3.09776128e+01 -3.09925387e+01 -3.10070446e+01 -3.10211535e+01 -3.10348866e+01 -3.10482636e+01 -3.10613024e+01 -3.10740198e+01 -3.10864314e+01 -3.10985517e+01 -3.11103939e+01 
-3.06764815e+01 1.45910383e+01 1.39999445e+01 1.73201917e+00 1.29086409e+01 8.15671949e-01 1.03042948e+01 1.21534435e+01 1.30424881e-01 1.04329014e+01 1.15816358e+01 -3.96411558e-01 1.03876027e+01 1.11241875e+01 -8.14958960e-01 1.03223122e+01 1.07220717e+01 -1.15591917e+00 1.02656971e+01 -1.69595151e+01 -6.90775528e+02 -1.12786509e+01 -8.36347655e+00 -8.37559750e+00 -2.98795695e+01 -2.99948565e+01 -3.00890294e+01 -3.01686292e+01 -3.02375624e+01 -3.02983496e+01 -3.03527120e+01 -3.04018775e+01 -3.04467528e+01 -3.04880261e+01 -3.05262327e+01 -3.05617967e+01 -3.05950600e+01 -3.06263022e+01 -3.06557549e+01 -3.06836120e+01 -3.07100376e+01 -3.07351718e+01 -3.07591349e+01 -3.07820315e+01 -3.08039524e+01 -3.08249775e+01 -3.08451773e+01 -3.08646143e+01 -3.08833440e+01 -3.09014162e+01 -3.09188757e+01 -3.09357627e+01 -3.09521136e+01 -3.09679617e+01 -3.09833368e+01 -3.09982666e+01 -3.10127762e+01 -3.10268887e+01 -3.10406254e+01 -3.10540057e+01 -3.10670479e+01 -3.10797686e+01 -3.10921834e+01 -3.11043068e+01 -3.11161521e+01 
-6.90775528e+02 1.45910389e+01 1.39999445e+01 1.83358502e+00 1.29086409e+01 9.17236741e-01 1.03042951e+01 1.21534435e+01 2.31988650e-01 1.04329016e+01 1.15816358e+01 -2.94848816e-01 1.03876027e+01 1.11241875e+01 -7.13397294e-01 1.03223122e+01 1.07220721e+01 -1.05435851e+00 1.02656975e+01 -1.67299437e+01 -6.90775528e+02 -1.11036667e+01 -8.18895332e+00 -8.20111805e+00 -2.98849695e+01 -3.00002954e+01 -3.00944991e+01 -3.01741242e+01 -3.02430788e+01 -3.03038845e+01 -3.03582632e+01 -3.04074432e+01 -3.04523315e+01 -3.04936167e+01 -3.05318341e+01 -3.05674080e+01 -3.06006805e+01 -3.06319313e+01 -3.06613920e+01 -3.06892567e+01 -3.07156894e+01 -3.07408303e+01 -3.07647999e+01 -3.07877025e+01 -3.08096292e+01 -3.08306598e+01 -3.08508650e+01 -3.08703070e+01 -3.08890416e+01 -3.09071185e+01 -3.09245826e+01 -3.09414739e+01 -3.09578291e+01 -3.09736812e+01 -3.09890604e+01 -3.10039940e+01 -3.10185074e+01 -3.10326236e+01 -3.10463638e+01 -3.10597476e+01 -3.10727931e+01 -3.10855171e+01 -3.10979352e+01 -3.11100617e+01 -3.11219100e+01 
-3.17911253e+01 1.45910395e+01 1.39999445e+01 1.93399352e+00 1.29086409e+01 1.01764411e+00 1.03042954e+01 1.21534435e+01 3.32394929e-01 1.04329017e+01 1.15816358e+01 -1.94443630e-01 1.03876028e+01 1.11241875e+01 -6.12993252e-01 1.03223123e+01 1.07220725e+01 -9.53955535e-01 1.02656980e+01 -1.65029237e+01 -6.90775528e+02 -1.09306347e+01 -8.01640388e+00 -8.02861330e+00 -2.98903662e+01 -3.00057313e+01 -3.00999661e+01 -3.01796168e+01 -3.02485930e+01 -3.03094174e+01 -3.03638125e+01 -3.04130071e+01 -3.04579085e+01 -3.04992056e+01 -3.05374339e+01 -3.05730179e+01 -3.06062997e+01 -3.06375591e+01 -3.06670279e+01 -3.06949002e+01 -3.07213401e+01 -3.07464878e+01 -3.07704638e+01 -3.07933725e+01 -3.08153051e+01 -3.08363413e+01 -3.08565518e+01 -3.08759989e+01 -3.08947385e+01 -3.09128202e+01 -3.09302888e+01 -3.09471846e+01 -3.09635440e+01 -3.09794003e+01 -3.09947834e+01 -3.10097210e+01 -3.10242381e+01 -3.10383580e+01 -3.10521018e+01 -3.10654891e+01 -3.10785380e+01 -3.10912654e+01 -3.11036866e+01 -3.11158163e+01 -3.11276678e+01 
-3.13617808e+01 1.45910401e+01 1.39999445e+01 2.03325845e+00 1.29086409e+01 1.11690784e+00 1.03042957e+01 1.21534435e+01 4.31657499e-01 1.04329018e+01 1.15816358e+01 -9.51822229e-02 1.03876028e+01 1.11241875e+01 -5.13733062e-01 1.03223123e+01 1.07220731e+01 -8.54696480e-01 1.02656985e+01 -1.62784234e+01 -6.90775528e+02 -1.07595304e+01 -7.84580443e+00 -7.85805937e+00 -2.98957597e+01 -3.00111644e+01 -3.01054305e+01 -3.01851069e+01 -3.02541050e+01 -3.03149481e+01 -3.03693598e+01 -3.04185691e+01 -3.04634837e+01 -3.05047928e+01 -3.05430321e+01 -3.05786263e+01 -3.06119175e+01 -3.06431856e+01 -3.06726626e+01 -3.07005426e+01 -3.07269897e+01 -3.07521443e+01 -3.07761267e+01 -3.07990416e+01 -3.08209801e+01 -3.08420219e+01 -3.08622378e+01 -3.08816901e+01 -3.09004346e+01 -3.09185211e+01 -3.09359943e+01 -3.09528946e+01 -3.09692583e+01 -3.09851188e+01 -3.10005060e+01 -3.10154475e+01 -3.10299684e+01 -3.10440920e+01 -3.10578394e+01 -3.10712302e+01 -3.10842826e+01 -3.10970133e+01 -3.11094378e+01 -3.11215707e+01 -3.11334253e+01 
-3.08761815e+01 1.45910409e+01 1.39999445e+01 2.13139347e+00 1.29086409e+01 1.21504157e+00 1.03042961e+01 1.21534435e+01 5.29790002e-01 1.04329020e+01 1.15816358e+01 2.94904402e-03 1.03876029e+01 1.11241875e+01 -4.15603088e-01 1.03223123e+01 1.07220737e+01 -7.56567714e-01 1.02656991e+01 -1.60564121e+01 -6.90775528e+02 -1.05903294e+01 -7.67713142e+00 -7.68943262e+00 -2.99011500e+01 -3.00165945e+01 -3.01108922e+01 -3.01905946e+01 -3.02596146e+01 -3.03204768e+01 -3.03749051e+01 -3.04241292e+01 -3.04690572e+01 -3.05103784e+01 -3.05486288e+01 -3.05842332e+01 -3.06175338e+01 -3.06488108e+01 -3.06782960e+01 -3.07061837e+01 -3.07326382e+01 -3.07577996e+01 -3.07817886e+01 -3.08047098e+01 -3.08266541e+01 -3.08477017e+01 -3.08679230e+01 -3.08873805e+01 -3.09061300e+01 -3.09242213e+01 -3.09416992e+01 -3.09586039e+01 -3.09749721e+01 -3.09908367e+01 -3.10062280e+01 -3.10211734e+01 -3.10356982e+01 -3.10498255e+01 -3.10635766e+01 -3.10769710e+01 -3.10900268e+01 -3.11027609e+01 -3.11151887e+01 -3.11273248e+01 -3.11391826e+01 
