500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-3.13827907e+01 1.48587470e+01 -2.26418862e+01 1.40690854e+01 -2.37316324e+01 1.37153479e+01 -2.63755970e+01 -2.44872820e+01 1.33771186e+01 -2.62934948e+01 -6.90775528e+02 -2.75318138e+01 -2.63891233e+01 -2.55206873e+01 4.27166681e-01 -2.65168194e+01 -2.58994049e+01 -7.87831996e+00 -2.66396199e+01 -2.62175101e+01 -1.33896466e+01 -2.67432120e+01 -1.72506460e+01 -2.00768242e+01 -3.02914115e+01 -3.04108130e+01 -3.05082233e+01 -3.05904693e+01 -3.06616252e+01 -3.07243178e+01 -3.07803401e+01 -3.08309700e+01 -3.08771508e+01 -3.09195983e+01 -3.09588687e+01 -3.09954026e+01 -3.10295550e+01 -3.10616163e+01 -3.10918267e+01 -3.11203875e+01 -3.11474687e+01 -3.11732156e+01 -3.11977529e+01 -3.12211889e+01 -3.12436177e+01 -3.12651221e+01 -3.12857749e+01 -3.13056410e+01 -3.13247777e+01 -3.13432366e+01 -3.13610639e+01 -3.13783013e+01 -3.13949864e+01 -3.14111535e+01 -3.14268337e+01 -3.14420554e+01 -3.14568445e+01 -3.14712250e+01 -3.14852187e+01 -3.14988458e+01 -3.15121252e+01 -3.15250739e+01 -3.15377082e+01 -3.15500428e+01 -3.15620916e+01 
-3.08798928e+01 1.48587471e+01 -2.22478581e+01 1.40690854e+01 -2.33376033e+01 1.37153479e+01 -2.59812404e+01 -2.40932547e+01 1.33771186e+01 -2.58993686e+01 -6.90775528e+02 -2.71309992e+01 -2.59951197e+01 -2.51266749e+01 5.77266997e-01 -2.61229104e+01 -2.55054068e+01 -7.63771443e+00 -2.62458027e+01 -2.58235028e+01 -1.30902994e+01 -2.63494688e+01 -1.69110253e+01 -1.97083947e+01 -3.02965145e+01 -3.04159820e+01 -3.05134445e+01 -3.05957332e+01 -3.06669250e+01 -3.07296487e+01 -3.07856981e+01 -3.08363520e+01 -3.08825543e+01 -3.09250213e+01 -3.09643094e+01 -3.10008596e+01 -3.10350270e+01 -3.10671021e+01 -3.10973254e+01 -3.11258982e+01 -3.11529908e+01 -3.11787482e+01 -3.12032956e+01 -3.12267410e+01 -3.12491788e+01 -3.12706917e+01 -3.12913526e+01 -3.13112264e+01 -3.13303704e+01 -3.13488364e+01 -3.13666705e+01 -3.13839143e+01 -3.14006057e+01 -3.14167788e+01 -3.14324648e+01 -3.14476920e+01 -3.14624865e+01 -3.14768721e+01 -3.14908709e+01 -3.15045029e+01 -3.15177869e+01 -3.15307402e+01 -3.15433789e+01 -3.15557178e+01 -3.15677708e+01 
-3.03826346e+01 1.48587472e+01 -2.18582630e+01 1.40690854e+01 -2.29480072e+01 1.37153479e+01 -2.55913044e+01 -2.37036603e+01 1.33771186e+01 -2.55096701e+01 -6.90775528e+02 -2.67345218e+01 -2.56055470e+01 -2.47370957e+01 7.25643843e-01 -2.57334343e+01 -2.51158422e+01 -7.39987165e+00 -2.58564203e+01 -2.54339269e+01 -1.27943895e+01 -2.59601597e+01 -1.65753043e+01 -1.93441954e+01 -3.03016129e+01 -3.04211469e+01 -3.05186618e+01 -3.06009935e+01 -3.06722216e+01 -3.07349764e+01 -3.07910531e+01 -3.08417312e+01 -3.08879552e+01 -3.09304418e+01 -3.09697477e+01 -3.10063142e+01 -3.10404967e+01 -3.10725858e+01 -3.11028221e+01 -3.11314070e+01 -3.11585109e+01 -3.11842791e+01 -3.12088365e+01 -3.12322914e+01 -3.12547382e+01 -3.12762597e+01 -3.12969288e+01 -3.13168103e+01 -3.13359618e+01 -3.13544349e+01 -3.13722757e+01 -3.13895261e+01 -3.14062238e+01 -3.14224029e+01 -3.14380947e+01 -3.14533275e+01 -3.14681274e+01 -3.14825183e+01 -3.14965221e+01 -3.15101590e+01 -3.15234478e+01 -3.15364057e+01 -3.15490488e+01 -3.15613920e+01 -3.15734492e+01 
-2.98909513e+01 1.48587473e+01 -2.14730499e+01 1.40690854e+01 -2.25627930e+01 1.37153479e+01 -2.52057374e+01 -2.33184479e+01 1.33771186e+01 -2.51243479e+01 -6.90775528e+02 -2.63423305e+01 -2.52203540e+01 -2.43518986e+01 8.72317016e-01 -2.53483402e+01 -2.47306599e+01 -7.16475990e+00 -2.54714214e+01 -2.50487314e+01 -1.25018774e+01 -2.55752336e+01 -1.62434382e+01 -1.89841779e+01 -3.03067068e+01 -3.04263076e+01 -3.05238752e+01 -3.06062502e+01 -3.06775148e+01 -3.07403010e+01 -3.07964051e+01 -3.08471076e+01 -3.08933534e+01 -3.09358597e+01 -3.09751836e+01 -3.10117665e+01 -3.10459642e+01 -3.10780673e+01 -3.11083167e+01 -3.11369138e+01 -3.11640292e+01 -3.11898081e+01 -3.12143756e+01 -3.12378402e+01 -3.12602960e+01 -3.12818261e+01 -3.13025035e+01 -3.13223928e+01 -3.13415518e+01 -3.13600320e+01 -3.13778797e+01 -3.13951367e+01 -3.14118406e+01 -3.14280259e+01 -3.14437235e+01 -3.14589619e+01 -3.14737673e+01 -3.14881634e+01 -3.15021723e+01 -3.15158141e+01 -3.15291076e+01 -3.15420702e+01 -3.15547178e+01 -3.15670653e+01 -3.15791268e+01 
-2.94047789e+01 1.48587475e+01 -2.10921682e+01 1.40690854e+01 -2.21819102e+01 1.37153479e+01 -2.48244885e+01 -2.29375670e+01 1.33771186e+01 -2.47433514e+01 -6.90775528e+02 -2.59543749e+01 -2.48394901e+01 -2.39710334e+01 1.01730609e+00 -2.49675773e+01 -2.43498095e+01 -6.93234781e+00 -2.50907555e+01 -2.46678656e+01 -1.22127240e+01 -2.51946397e+01 -1.59153827e+01 -1.86282942e+01 -3.03117961e+01 -3.04314642e+01 -3.05290848e+01 -3.06115033e+01 -3.06828046e+01 -3.07456224e+01 -3.08017542e+01 -3.08524812e+01 -3.08987489e+01 -3.09412750e+01 -3.09806170e+01 -3.10172165e+01 -3.10514294e+01 -3.10835467e+01 -3.11138092e+01 -3.11424187e+01 -3.11695455e+01 -3.11953353e+01 -3.12199130e+01 -3.12433872e+01 -3.12658522e+01 -3.12873910e+01 -3.13080766e+01 -3.13279738e+01 -3.13471403e+01 -3.13656277e+01 -3.13834823e+01 -3.14007459e+01 -3.14174563e+01 -3.14336476e+01 -3.14493511e+01 -3.14645952e+01 -3.14794061e+01 -3.14938075e+01 -3.15078215e+01 -3.15214683e+01 -3.15347666e+01 -3.15477338e+01 -3.15603859e+01 -3.15727378e+01 -3.15848035e+01 
-2.89240540e+01 1.48587476e+01 -2.07155682e+01 1.40690854e+01 -2.18053091e+01 1.37153479e+01 -2.44475073e+01 -2.25609678e+01 1.33771186e+01 -2.43666304e+01 -6.90775528e+02 -2.55706053e+01 -2.44629053e+01 -2.35944500e+01 1.16063040e+00 -2.45910958e+01 -2.39732412e+01 -6.70260440e+00 -2.47143729e+01 -2.42912795e+01 -1.19268909e+01 -2.48183280e+01 -1.55910940e+01 -1.82764967e+01 -3.03168808e+01 -3.04366165e+01 -3.05342905e+01 -3.06167528e+01 -3.06880910e+01 -3.07509406e+01 -3.08071002e+01 -3.08578519e+01 -3.09041417e+01 -3.09466878e+01 -3.09860479e+01 -3.10226641e+01 -3.10568924e+01 -3.10890239e+01 -3.11192997e+01 -3.11479215e+01 -3.11750599e+01 -3.12008606e+01 -3.12254486e+01 -3.12489325e+01 -3.12714068e+01 -3.12929543e+01 -3.13136482e+01 -3.13335533e+01 -3.13527274e+01 -3.13712221e+01 -3.13890836e+01 -3.14063539e+01 -3.14230706e+01 -3.14392681e+01 -3.14549775e+01 -3.14702274e+01 -3.14850438e+01 -3.14994505e+01 -3.15134696e+01 -3.15271214e+01 -3.15404246e+01 -3.15533965e+01 -3.15660531e+01 -3.15784095e+01 -3.15904795e+01 
-2.84487142e+01 1.48587478e+01 -2.03432006e+01 1.40690854e+01 -2.14329403e+01 1.37153479e+01 -2.40747440e+01 -2.21886009e+01 1.33771186e+01 -2.39941354e+01 -6.90775528e+02 -2.51909726e+01 -2.40905502e+01 -2.32220992e+01 1.30230908e+00 -2.42188463e+01 -2.36009057e+01 -6.47549900e+00 -2.43422239e+01 -2.39189238e+01 -1.16443398e+01 -2.44462491e+01 -1.52705290e+01 -1.79287386e+01 -3.03219608e+01 -3.04417646e+01 -3.05394923e+01 -3.06219986e+01 -3.06933740e+01 -3.07562556e+01 -3.08124432e+01 -3.08632197e+01 -3.09095318e+01 -3.09520979e+01 -3.09914764e+01 -3.10281093e+01 -3.10623531e+01 -3.10944990e+01 -3.11247881e+01 -3.11534223e+01 -3.11805724e+01 -3.12063841e+01 -3.12309825e+01 -3.12544761e+01 -3.12769596e+01 -3.12985160e+01 -3.13192183e+01 -3.13391314e+01 -3.13583131e+01 -3.13768151e+01 -3.13946836e+01 -3.14119606e+01 -3.14286838e+01 -3.14448874e+01 -3.14606028e+01 -3.14758585e+01 -3.14906804e+01 -3.15050925e+01 -3.15191168e+01 -3.15327736e+01 -3.15460817e+01 -3.15590583e+01 -3.15717195e+01 -3.15840803e+01 -3.15961546e+01 
-2.79786976e+01 1.48587480e+01 -1.99750167e+01 1.40690854e+01 -2.10647553e+01 1.37153479e+01 -2.37061494e+01 -2.18204178e+01 1.33771186e+01 -2.36258174e+01 -6.90775528e+02 -2.48154284e+01 -2.37223759e+01 -2.28539324e+01 1.44236104e+00 -2.38507800e+01 -2.32327543e+01 -6.25100134e+00 -2.39742600e+01 -2.35507495e+01 -1.13650331e+01 -2.40783539e+01 -1.49536447e+01 -1.75849734e+01 -3.03270362e+01 -3.04469084e+01 -3.05446902e+01 -3.06272408e+01 -3.06986536e+01 -3.07615674e+01 -3.08177831e+01 -3.08685846e+01 -3.09149191e+01 -3.09575055e+01 -3.09969024e+01 -3.10335522e+01 -3.10678115e+01 -3.10999718e+01 -3.11302743e+01 -3.11589211e+01 -3.11860830e+01 -3.12119057e+01 -3.12365145e+01 -3.12600180e+01 -3.12825108e+01 -3.13040760e+01 -3.13247868e+01 -3.13447079e+01 -3.13638973e+01 -3.13824066e+01 -3.14002822e+01 -3.14175660e+01 -3.14342956e+01 -3.14505055e+01 -3.14662270e+01 -3.14814884e+01 -3.14963159e+01 -3.15107334e+01 -3.15247630e+01 -3.15384248e+01 -3.15517378e+01 -3.15647191e+01 -3.15773850e+01 -3.15897503e+01 -3.16018289e+01 
-2.75139430e+01 1.48587482e+01 -1.96109684e+01 1.40690854e+01 -2.07007058e+01 1.37153479e+01 -2.33416749e+01 -2.14563703e+01 1.33771186e+01 -2.32616282e+01 -6.90775528e+02 -2.44439248e+01 -2.33583341e+01 -2.24899015e+01 1.58080497e+00 -2.34868486e+01 -2.28687389e+01 -6.02908147e+00 -2.36104329e+01 -2.31867084e+01 -1.10889335e+01 -2.37145942e+01 -1.46403991e+01 -1.72451553e+01 -3.03321069e+01 -3.04520480e+01 -3.05498842e+01 -3.06324794e+01 -3.07039297e+01 -3.07668759e+01 -3.08231201e+01 -3.08739467e+01 -3.09203036e+01 -3.09629104e+01 -3.10023258e+01 -3.10389927e+01 -3.10732677e+01 -3.11054425e+01 -3.11357585e+01 -3.11644179e+01 -3.11915916e+01 -3.12174254e+01 -3.12420447e+01 -3.12655581e+01 -3.12880604e+01 -3.13096345e+01 -3.13303537e+01 -3.13502830e+01 -3.13694801e+01 -3.13879968e+01 -3.14058795e+01 -3.14231700e+01 -3.14399062e+01 -3.14561224e+01 -3.14718499e+01 -3.14871172e+01 -3.15019503e+01 -3.15163733e+01 -3.15304081e+01 -3.15440751e+01 -3.15573929e+01 -3.15703791e+01 -3.15830496e+01 -3.15954194e+01 -3.16075024e+01 
-2.70543899e+01 1.48587485e+01 -1.92510081e+01 1.40690854e+01 -2.03407444e+01 1.37153479e+01 -2.29812722e+01 -2.10964109e+01 1.33771186e+01 -2.29015197e+01 -6.90775528e+02 -2.40764146e+01 -2.29983771e+01 -2.21299589e+01 1.71765935e+00 -2.31270046e+01 -2.25088120e+01 -5.80970979e+00 -2.32506950e+01 -2.28267528e+01 -1.08160042e+01 -2.33549222e+01 -1.43307502e+01 -1.69092390e+01 -3.03371730e+01 -3.04571834e+01 -3.05550742e+01 -3.06377143e+01 -3.07092024e+01 -3.07721812e+01 -3.08284539e+01 -3.08793058e+01 -3.09256854e+01 -3.09683127e+01 -3.10077468e+01 -3.10444307e+01 -3.10787215e+01 -3.11109109e+01 -3.11412406e+01 -3.11699127e+01 -3.11970983e+01 -3.12229433e+01 -3.12475731e+01 -3.12710965e+01 -3.12936082e+01 -3.13151913e+01 -3.13359191e+01 -3.13558565e+01 -3.13750615e+01 -3.13935856e+01 -3.14114754e+01 -3.14287728e+01 -3.14455156e+01 -3.14617381e+01 -3.14774717e+01 -3.14927448e+01 -3.15075836e+01 -3.15220121e+01 -3.15360522e+01 -3.15497243e+01 -3.15630471e+01 -3.15760381e+01 -3.15887133e+01 -3.16010876e+01 -3.16131751e+01 
-2.65999788e+01 1.48587487e+01 -1.88950890e+01 1.40690854e+01 -1.99848241e+01 1.37153479e+01 -2.26248940e+01 -2.07404927e+01 1.33771186e+01 -2.25454448e+01 -6.90775528e+02 -2.37128512e+01 -2.26424579e+01 -2.17740576e+01 1.85294243e+00 -2.27712008e+01 -2.21529266e+01 -5.59285704e+00 -2.28949991e+01 -2.24708356e+01 -1.05462088e+01 -2.29992906e+01 -1.40246568e+01 -1.65771796e+01 -3.03422343e+01 -3.04623144e+01 -3.05602602e+01 -3.06429454e+01 -3.07144717e+01 -3.07774833e+01 -3.08337846e+01 -3.08846620e+01 -3.09310645e+01 -3.09737123e+01 -3.10131652e+01 -3.10498664e+01 -3.10841731e+01 -3.11163772e+01 -3.11467205e+01 -3.11754054e+01 -3.12026030e+01 -3.12284592e+01 -3.12530997e+01 -3.12766332e+01 -3.12991544e+01 -3.13207466e+01 -3.13414829e+01 -3.13614286e+01 -3.13806413e+01 -3.13991730e+01 -3.14170700e+01 -3.14343743e+01 -3.14511237e+01 -3.14673526e+01 -3.14830923e+01 -3.14983713e+01 -3.15132158e+01 -3.15276498e+01 -3.15416953e+01 -3.15553725e+01 -3.15687004e+01 -3.15816962e+01 -3.15943761e+01 -3.16067550e+01 -3.16188469e+01 
-2.61506504e+01 1.48587491e+01 -1.85431646e+01 1.40690854e+01 -1.96328985e+01 1.37153479e+01 -2.22724930e+01 -2.03885691e+01 1.33771186e+01 -2.21933568e+01 -6.90775528e+02 -2.33531886e+01 -2.22905297e+01 -2.14221514e+01 1.98667229e+00 -2.24193907e+01 -2.18010363e+01 -5.37849430e+00 -2.25432989e+01 -2.21189101e+01 -1.02795113e+01 -2.26476528e+01 -1.37220781e+01 -1.62489329e+01 -3.03472910e+01 -3.04674411e+01 -3.05654422e+01 -3.06481729e+01 -3.07197375e+01 -3.07827821e+01 -3.08391123e+01 -3.08900153e+01 -3.09364407e+01 -3.09791093e+01 -3.10185811e+01 -3.10552996e+01 -3.10896223e+01 -3.11218412e+01 -3.11521983e+01 -3.11808961e+01 -3.12081057e+01 -3.12339733e+01 -3.12586245e+01 -3.12821681e+01 -3.13046989e+01 -3.13263001e+01 -3.13470452e+01 -3.13669991e+01 -3.13862197e+01 -3.14047589e+01 -3.14226632e+01 -3.14399744e+01 -3.14567305e+01 -3.14729658e+01 -3.14887117e+01 -3.15039967e+01 -3.15188470e+01 -3.15332865e+01 -3.15473373e+01 -3.15610198e+01 -3.15743527e+01 -3.15873534e+01 -3.16000380e+01 -3.16124215e+01 -3.16245179e+01 
-2.57063465e+01 1.48587494e+01 -1.81951890e+01 1.40690854e+01 -1.92849217e+01 1.37153479e+01 -2.19240228e+01 -2.00405944e+01 1.33771186e+01 -2.18452094e+01 -6.90775528e+02 -2.29973813e+01 -2.19425465e+01 -2.10741942e+01 2.11886678e+00 -2.20715282e+01 -2.14530951e+01 -5.16659297e+00 -2.21955483e+01 -2.17709303e+01 -1.00158762e+01 -2.22999626e+01 -1.34229736e+01 -1.59244550e+01 -3.03523429e+01 -3.04725635e+01 -3.05706203e+01 -3.06533966e+01 -3.07249998e+01 -3.07880776e+01 -3.08444369e+01 -3.08953656e+01 -3.09418141e+01 -3.09845037e+01 -3.10239945e+01 -3.10607304e+01 -3.10950692e+01 -3.11273030e+01 -3.11576740e+01 -3.11863847e+01 -3.12136065e+01 -3.12394855e+01 -3.12641475e+01 -3.12877012e+01 -3.13102417e+01 -3.13318521e+01 -3.13526059e+01 -3.13725681e+01 -3.13917967e+01 -3.14103435e+01 -3.14282550e+01 -3.14455732e+01 -3.14623360e+01 -3.14785778e+01 -3.14943299e+01 -3.15096209e+01 -3.15244770e+01 -3.15389221e+01 -3.15529783e+01 -3.15666660e+01 -3.15800040e+01 -3.15930096e+01 -3.16056990e+01 -3.16180871e+01 -3.16301880e+01 
-2.52670093e+01 1.48587498e+01 -1.78511171e+01 1.40690854e+01 -1.89408485e+01 1.37153479e+01 -2.15794375e+01 -1.96965234e+01 1.33771186e+01 -2.15009570e+01 -6.90775528e+02 -2.26453845e+01 -2.15984629e+01 -2.07301409e+01 2.24954354e+00 -2.17275680e+01 -2.11090579e+01 -4.95712480e+00 -2.18517018e+01 -2.14268507e+01 -9.75526825e+00 -2.19561743e+01 -1.31273036e+01 -1.56037028e+01 -3.03573900e+01 -3.04776816e+01 -3.05757943e+01 -3.06586166e+01 -3.07302585e+01 -3.07933698e+01 -3.08497583e+01 -3.09007130e+01 -3.09471848e+01 -3.09898953e+01 -3.10294053e+01 -3.10661588e+01 -3.11005137e+01 -3.11327626e+01 -3.11631475e+01 -3.11918712e+01 -3.12191052e+01 -3.12449958e+01 -3.12696686e+01 -3.12932326e+01 -3.13157828e+01 -3.13374024e+01 -3.13581650e+01 -3.13781356e+01 -3.13973722e+01 -3.14159266e+01 -3.14338455e+01 -3.14511707e+01 -3.14679402e+01 -3.14841885e+01 -3.14999469e+01 -3.15152440e+01 -3.15301058e+01 -3.15445566e+01 -3.15586183e+01 -3.15723113e+01 -3.15856543e+01 -3.15986649e+01 -3.16113591e+01 -3.16237519e+01 -3.16358573e+01 
-2.48325818e+01 1.48587503e+01 -1.75109039e+01 1.40690854e+01 -1.86006341e+01 1.37153479e+01 -2.12386915e+01 -1.93563111e+01 1.33771186e+01 -2.11605545e+01 -6.90775528e+02 -2.22971541e+01 -2.12582337e+01 -2.03899466e+01 2.37872002e+00 -2.13874651e+01 -2.07688799e+01 -4.75006184e+00 -2.15117146e+01 -2.10866264e+01 -9.49765271e+00 -2.16162430e+01 -1.28350285e+01 -1.52866333e+01 -3.03624325e+01 -3.04827953e+01 -3.05809644e+01 -3.06638329e+01 -3.07355138e+01 -3.07986586e+01 -3.08550766e+01 -3.09060574e+01 -3.09525526e+01 -3.09952843e+01 -3.10348135e+01 -3.10715847e+01 -3.11059559e+01 -3.11382199e+01 -3.11686188e+01 -3.11973557e+01 -3.12246020e+01 -3.12505041e+01 -3.12751879e+01 -3.12987622e+01 -3.13213221e+01 -3.13429511e+01 -3.13637225e+01 -3.13837015e+01 -3.14029461e+01 -3.14215083e+01 -3.14394345e+01 -3.14567669e+01 -3.14735432e+01 -3.14897981e+01 -3.15055627e+01 -3.15208659e+01 -3.15357336e+01 -3.15501900e+01 -3.15642572e+01 -3.15779555e+01 -3.15913037e+01 -3.16043193e+01 -3.16170183e+01 -3.16294158e+01 -3.16415258e+01 
-2.44030076e+01 1.48587508e+01 -1.71745052e+01 1.40690854e+01 -1.82642342e+01 1.37153479e+01 -2.09017400e+01 -1.90199134e+01 1.33771186e+01 -2.08239574e+01 -6.90775528e+02 -2.19526463e+01 -2.09218146e+01 -2.00535672e+01 2.50641348e+00 -2.10511751e+01 -2.04325167e+01 -4.54537648e+00 -2.11755424e+01 -2.07502128e+01 -9.24299523e+00 -2.12801241e+01 -1.25461094e+01 -1.49732043e+01 -3.03674701e+01 -3.04879046e+01 -3.05861304e+01 -3.06690454e+01 -3.07407656e+01 -3.08039442e+01 -3.08603918e+01 -3.09113989e+01 -3.09579176e+01 -3.10006705e+01 -3.10402192e+01 -3.10770082e+01 -3.11113958e+01 -3.11436749e+01 -3.11740880e+01 -3.12028381e+01 -3.12300968e+01 -3.12560106e+01 -3.12807053e+01 -3.13042900e+01 -3.13268598e+01 -3.13484981e+01 -3.13692784e+01 -3.13892659e+01 -3.14085186e+01 -3.14270886e+01 -3.14450222e+01 -3.14623617e+01 -3.14791449e+01 -3.14954063e+01 -3.15111774e+01 -3.15264866e+01 -3.15413603e+01 -3.15558224e+01 -3.15698951e+01 -3.15835987e+01 -3.15969521e+01 -3.16099727e+01 -3.16226766e+01 -3.16350789e+01 -3.16471935e+01 
