# Matter power spectrum P(k) at redshift z=0
# for k=1.04437e-05 to 1.08871 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.324120560489e-02       1.924162495184e+04 
       3.339407104767e-02       1.916262054224e+04 
       3.354752537887e-02       1.908365182013e+04 
       3.370158486643e-02       1.900465889088e+04 
       3.385626633667e-02       1.892567615519e+04 
       3.401158719872e-02       1.884666361470e+04 
       3.416756547033e-02       1.876774435250e+04 
       3.432421980509e-02       1.868879052422e+04 
       3.448156952118e-02       1.860989886759e+04 
       3.463963463176e-02       1.853102321453e+04 
       3.479843587710e-02       1.845218048348e+04 
       3.495799475862e-02       1.837337953279e+04 
       3.511833357482e-02       1.829454919690e+04 
       3.527947545950e-02       1.821578145633e+04 
       3.544144442218e-02       1.813704104113e+04 
       3.560426539095e-02       1.805830463943e+04 
       3.576796425810e-02       1.797964321117e+04 
       3.593256792846e-02       1.790104057359e+04 
       3.609810437084e-02       1.782246191439e+04 
       3.626460267279e-02       1.774396321246e+04 
       3.643209309885e-02       1.766540647053e+04 
       3.660060715266e-02       1.758698617894e+04 
       3.677017764317e-02       1.750855718810e+04 
       3.694083875532e-02       1.743015325831e+04 
       3.711262612553e-02       1.735180854046e+04 
       3.728557692239e-02       1.727355371176e+04 
       3.745972993299e-02       1.719526883651e+04 
       3.763512565546e-02       1.711705125651e+04 
       3.781180639800e-02       1.703883962245e+04 
       3.798981638531e-02       1.696074071031e+04 
       3.816920187278e-02       1.688261264413e+04 
       3.835001126925e-02       1.680458412215e+04 
       3.853229526919e-02       1.672650165887e+04 
       3.871610699501e-02       1.664852338107e+04 
       3.890150215055e-02       1.657044668826e+04 
       3.908853918682e-02       1.649248214446e+04 
       3.927727948108e-02       1.641455067347e+04 
       3.946778753063e-02       1.633663119323e+04 
       3.966013116279e-02       1.625865028261e+04 
       3.985438176262e-02       1.618071220800e+04 
       4.005061452028e-02       1.610281075268e+04 
       4.024890869999e-02       1.602485694735e+04 
       4.044934793295e-02       1.594688062173e+04 
       4.065202053679e-02       1.586888944533e+04 
       4.085701986436e-02       1.579098591293e+04 
       4.106444468521e-02       1.571291258713e+04 
       4.127439960353e-02       1.563485520277e+04 
       4.148699551649e-02       1.555675022149e+04 
       4.170235011807e-02       1.547860417669e+04 
       4.192058845349e-02       1.540041502916e+04 
       4.214184353062e-02       1.532202330472e+04 
       4.236625699536e-02       1.524366401793e+04 
       4.259397987901e-02       1.516516652091e+04 
       4.282517342704e-02       1.508655758510e+04 
       4.306001001986e-02       1.500784663594e+04 
       4.329867419797e-02       1.492899955209e+04 
       4.354136380576e-02       1.484996044634e+04 
       4.378829127058e-02       1.477079506621e+04 
       4.403968503634e-02       1.469142959955e+04 
       4.429579117428e-02       1.461186107882e+04 
       4.455687519713e-02       1.453206400593e+04 
       4.482322410793e-02       1.445201060449e+04 
       4.509514871988e-02       1.437169629822e+04 
       4.537298629063e-02       1.429106602744e+04 
       4.565710352215e-02       1.421015288181e+04 
       4.594789998768e-02       1.412884119028e+04 
       4.624581205854e-02       1.404720431567e+04 
       4.655131741886e-02       1.396512735374e+04 
       4.686494027390e-02       1.388259354161e+04 
       4.718725738008e-02       1.379955944531e+04 
       4.751890505215e-02       1.371602597540e+04 
       4.786058733744e-02       1.363183740090e+04 
       4.821308558970e-02       1.354702719942e+04 
       4.857726972894e-02       1.346155353143e+04 
       4.895411154103e-02       1.337524207348e+04 
       4.934470045662e-02       1.328808933178e+04 
       4.975026235705e-02       1.320004019250e+04 
       5.017218209299e-02       1.311090733171e+04 
       5.061203057710e-02       1.302067211746e+04 
       5.107159753589e-02       1.292912578015e+04 
       5.155293129116e-02       1.283615838823e+04 
       5.205838730292e-02       1.274157183337e+04 
       5.259068766030e-02       1.264523381903e+04 
       5.315299427002e-02       1.254682900490e+04 
       5.374899917043e-02       1.244605039530e+04 
       5.438303617678e-02       1.234261176970e+04 
       5.506021887037e-02       1.223605848928e+04 
       5.578661059290e-02       1.212576390493e+04 
       5.656943217348e-02       1.201110795865e+04 
       5.741731170599e-02       1.189121934748e+04 
       5.834057603743e-02       1.176488114163e+04 
       5.935157238551e-02       1.163059804605e+04 
       6.046498480722e-02       1.148637622672e+04 
       6.169806485152e-02       1.132945764317e+04 
       6.307061717782e-02       1.115634514771e+04 
       6.460446392397e-02       1.096224396513e+04 
       6.632198364261e-02       1.074125816701e+04 
       6.824329609745e-02       1.048624994090e+04 
       7.038199201475e-02       1.018976491695e+04 
       7.274024700583e-02       9.845533240705e+03 
       7.530545972613e-02       9.450967408897e+03 
       7.805092032784e-02       9.009506414608e+03 
       8.094110197875e-02       8.531616209587e+03 
       8.393908053384e-02       8.033656475011e+03 
       8.701249267825e-02       7.534985874394e+03 
       9.013624269641e-02       7.054643365030e+03 
       9.329247330337e-02       6.608739327675e+03 
       9.646919514324e-02       6.208810575498e+03 
       9.965865848291e-02       5.861262486730e+03 
       1.028559736339e-01       5.567584167976e+03 
       1.060581016661e-01       5.325056253968e+03 
       1.092631713464e-01       5.127622896907e+03 
       1.124700369163e-01       4.966891769687e+03 
       1.156779991511e-01       4.833098362048e+03 
       1.188866321205e-01       4.716038194470e+03 
       1.220956765939e-01       4.605983464826e+03 
       1.253049748184e-01       4.494465423134e+03 
       1.285144307454e-01       4.375032623714e+03 
       1.317239858263e-01       4.243669870619e+03 
       1.349336042984e-01       4.099028805371e+03 
       1.381432642480e-01       3.942200488330e+03 
       1.413529521827e-01       3.776278174347e+03 
       1.445626597361e-01       3.605735847548e+03 
       1.477723816663e-01       3.435698448326e+03 
       1.509821146409e-01       3.271235296149e+03 
       1.541918564975e-01       3.116775205972e+03 
       1.574016057950e-01       2.975774364441e+03 
       1.606113615395e-01       2.850386911134e+03 
       1.638211230178e-01       2.741465980391e+03 
       1.670308896949e-01       2.648644501036e+03 
       1.702406611514e-01       2.570488793346e+03 
       1.734504370451e-01       2.504701382702e+03 
       1.766602170865e-01       2.448461623321e+03 
       1.798700010242e-01       2.398692483081e+03 
       1.830797886346e-01       2.352479875087e+03 
       1.862895797160e-01       2.307368635000e+03 
       1.894993740844e-01       2.260361050648e+03 
       1.927091715704e-01       2.209826985956e+03 
       1.959189720173e-01       2.154933247488e+03 
       1.991287752793e-01       2.095636365402e+03 
       2.023385812206e-01       2.032581377640e+03 
       2.055483897141e-01       1.966954054388e+03 
       2.087582006409e-01       1.900243388386e+03 
       2.119680138895e-01       1.834075893980e+03 
       2.151778293551e-01       1.769978862316e+03 
       2.183876469391e-01       1.709285485597e+03 
       2.215974665488e-01       1.652994752435e+03 
       2.248072880967e-01       1.601743716760e+03 
       2.280171115005e-01       1.555770084771e+03 
       2.312269366823e-01       1.514967354719e+03 
       2.344367635685e-01       1.478901614340e+03 
       2.376465920897e-01       1.446892232305e+03 
       2.408564221800e-01       1.418098767499e+03 
       2.440662537771e-01       1.391576491488e+03 
       2.472760868220e-01       1.366386270152e+03 
       2.504859212586e-01       1.341656272558e+03 
       2.536957570338e-01       1.316663326670e+03 
       2.569055940972e-01       1.290876296494e+03 
       2.601154324007e-01       1.263983237135e+03 
       2.633252718986e-01       1.235909211101e+03 
       2.665351125477e-01       1.206785726002e+03 
       2.697449543065e-01       1.176922013646e+03 
       2.729547971357e-01       1.146749322170e+03 
       2.761646409978e-01       1.116757933539e+03 
       2.793744858569e-01       1.087445774393e+03 
       2.825843316788e-01       1.059260746181e+03 
       2.857941784310e-01       1.032556926260e+03 
       2.890040260823e-01       1.007574623972e+03 
       2.922138746029e-01       9.844262399193e+02 
       2.954237239642e-01       9.631035243801e+02 
       2.986335741392e-01       9.434903560857e+02 
       3.018434251015e-01       9.253730428215e+02 
       3.050532768264e-01       9.084856964742e+02 
       3.082631292897e-01       8.925283904402e+02 
       3.114729824686e-01       8.772002801008e+02 
       3.146828363411e-01       8.622203186183e+02 
       3.178926908861e-01       8.473542418555e+02 
       3.211025460832e-01       8.324254673622e+02 
       3.243124019131e-01       8.173233405168e+02 
       3.275222583570e-01       8.020100605704e+02 
       3.307321153970e-01       7.865038587694e+02 
       3.339419730157e-01       7.708797798486e+02 
       3.371518311967e-01       7.552526097937e+02 
       3.403616899239e-01       7.397594176388e+02 
       3.435715491819e-01       7.245441542114e+02 
       3.467814089559e-01       7.097446834590e+02 
       3.499912692316e-01       6.954737103773e+02 
       3.532011299954e-01       6.818160780885e+02 
       3.564109912340e-01       6.688178370106e+02 
       3.596208529345e-01       6.564973376083e+02 
       3.628307150848e-01       6.448226721365e+02 
       3.660405776728e-01       6.337413275882e+02 
       3.692504406872e-01       6.231763360847e+02 
       3.724603041169e-01       6.130363283972e+02 
       3.756701679511e-01       6.032260054307e+02 
       3.788800321796e-01       5.936553963277e+02 
       3.820898967924e-01       5.842453337010e+02 
       3.852997617798e-01       5.749336751838e+02 
       3.885096271325e-01       5.656795916779e+02 
       3.917194928415e-01       5.564613772245e+02 
       3.949293588980e-01       5.472780857235e+02 
       3.981392252937e-01       5.381457550695e+02 
       4.013490920204e-01       5.290875863966e+02 
       4.045589590701e-01       5.201422491574e+02 
       4.077688264351e-01       5.113442175984e+02 
       4.109786941082e-01       5.027302836573e+02 
       4.141885620820e-01       4.943316667197e+02 
       4.173984303497e-01       4.861714760072e+02 
       4.206082989044e-01       4.782650140358e+02 
       4.238181677397e-01       4.706209789066e+02 
       4.270280368491e-01       4.632347568716e+02 
       4.302379062265e-01       4.560975992806e+02 
       4.334477758660e-01       4.491943509474e+02 
       4.366576457617e-01       4.425002781575e+02 
       4.398675159080e-01       4.359927489070e+02 
       4.430773862994e-01       4.296462044390e+02 
       4.462872569307e-01       4.234357586386e+02 
       4.494971277967e-01       4.173392886883e+02 
       4.527069988923e-01       4.113369223251e+02 
       4.559168702127e-01       4.054150578996e+02 
       4.591267417532e-01       3.995630491853e+02 
       4.623366135091e-01       3.937774799044e+02 
       4.655464854760e-01       3.880598523816e+02 
       4.687563576496e-01       3.824139149779e+02 
       4.719662300256e-01       3.768483055982e+02 
       4.751761025999e-01       3.713736438152e+02 
       4.783859753685e-01       3.660002741146e+02 
       4.815958483275e-01       3.607379975949e+02 
       4.848057214730e-01       3.555967219936e+02 
       4.880155948015e-01       3.505801978917e+02 
       4.912254683093e-01       3.456917739605e+02 
       4.944353419929e-01       3.409295203649e+02 
       4.976452158489e-01       3.362895708326e+02 
       5.008550898740e-01       3.317648402261e+02 
       5.040649640649e-01       3.273458858547e+02 
       5.072748384185e-01       3.230229467566e+02 
       5.104847129316e-01       3.187847554741e+02 
       5.136945876014e-01       3.146226732492e+02 
       5.169044624248e-01       3.105282328431e+02 
       5.201143373990e-01       3.064951115281e+02 
       5.233242125213e-01       3.025187505545e+02 
       5.265340877889e-01       2.985976755637e+02 
       5.297439631991e-01       2.947308055055e+02 
       5.329538387494e-01       2.909200415076e+02 
       5.361637144373e-01       2.871671223503e+02 
       5.393735902602e-01       2.834747820113e+02 
       5.425834662159e-01       2.798459511560e+02 
       5.457933423018e-01       2.762816535670e+02 
       5.490032185159e-01       2.727843007115e+02 
       5.522130948557e-01       2.693544645499e+02 
       5.554229713192e-01       2.659919025139e+02 
       5.586328479041e-01       2.626952525895e+02 
       5.618427246084e-01       2.594633116481e+02 
       5.650526014301e-01       2.562940223693e+02 
       5.682624783671e-01       2.531844753791e+02 
       5.714723554176e-01       2.501325940227e+02 
       5.746822325795e-01       2.471342255297e+02 
       5.778921098511e-01       2.441874210776e+02 
       5.811019872306e-01       2.412894147195e+02 
       5.843118647160e-01       2.384374640429e+02 
       5.875217423058e-01       2.356297208656e+02 
       5.907316199981e-01       2.328642240673e+02 
       5.939414977914e-01       2.301398099715e+02 
       5.971513756839e-01       2.274558875219e+02 
       6.003612536742e-01       2.248111491320e+02 
       6.035711317605e-01       2.222061843349e+02 
       6.067810099415e-01       2.196407269695e+02 
       6.099908882156e-01       2.171154789385e+02 
       6.132007665813e-01       2.146299589741e+02 
       6.164106450372e-01       2.121849368938e+02 
       6.196205235819e-01       2.097801849553e+02 
       6.228304022141e-01       2.074155302540e+02 
       6.260402809323e-01       2.050902955862e+02 
       6.292501597353e-01       2.028040704306e+02 
       6.324600386217e-01       2.005558410985e+02 
       6.356699175903e-01       1.983441840803e+02 
       6.388797966399e-01       1.961680292829e+02 
       6.420896757691e-01       1.940257538849e+02 
       6.452995549770e-01       1.919168090512e+02 
       6.485094342622e-01       1.898391741227e+02 
       6.517193136236e-01       1.877920859242e+02 
       6.549291930601e-01       1.857749356546e+02 
       6.581390725707e-01       1.837867660197e+02 
       6.613489521541e-01       1.818269281691e+02 
       6.645588318094e-01       1.798952065968e+02 
       6.677687115355e-01       1.779910453209e+02 
       6.709785913315e-01       1.761143099289e+02 
       6.741884711962e-01       1.742644219353e+02 
       6.773983511288e-01       1.724413025300e+02 
       6.806082311282e-01       1.706449176076e+02 
       6.838181111935e-01       1.688744323623e+02 
       6.870279913238e-01       1.671302633147e+02 
       6.902378715182e-01       1.654116135008e+02 
       6.934477517758e-01       1.637181865405e+02 
       6.966576320957e-01       1.620495990942e+02 
       6.998675124771e-01       1.604053795718e+02 
       7.030773929191e-01       1.587849854795e+02 
       7.062872734208e-01       1.571874525405e+02 
       7.094971539816e-01       1.556129103009e+02 
       7.127070346005e-01       1.540602630241e+02 
       7.159169152768e-01       1.525292300620e+02 
       7.191267960097e-01       1.510192243898e+02 
       7.223366767984e-01       1.495297199140e+02 
       7.255465576423e-01       1.480603019605e+02 
       7.287564385406e-01       1.466107818874e+02 
       7.319663194925e-01       1.451806950223e+02 
       7.351762004974e-01       1.437695771781e+02 
       7.383860815546e-01       1.423776884119e+02 
       7.415959626634e-01       1.410041155445e+02 
       7.448058438231e-01       1.396490651494e+02 
       7.480157250331e-01       1.383122449898e+02 
       7.512256062927e-01       1.369933345099e+02 
       7.544354876012e-01       1.356923862730e+02 
       8.246971684340e-01       1.110626268969e+02 
       9.265623315949e-01       8.522249108558e+01 
       1.088707401691e+00       5.876841764305e+01 
